date,stock_id,dividend_yield,PER,PBR
2008-04-09,1464,2.81,101.57,0.63
2008-04-10,1464,2.81,101.86,0.63
2008-04-11,1464,2.79,102.57,0.63
2008-04-14,1464,2.77,103.29,0.64
2008-04-15,1464,2.72,104.86,0.65
2008-04-16,1464,2.55,112.14,0.69
2008-04-17,1464,2.43,117.57,0.72
2008-04-18,1464,2.45,116.71,0.72
2008-04-21,1464,2.49,114.57,0.71
2008-04-22,1464,2.48,115.0,0.71
2008-04-23,1464,2.52,113.57,0.7
2008-04-24,1464,2.51,114.0,0.7
2008-04-25,1464,2.5,114.29,0.7
2008-04-29,1464,2.57,111.0,0.68
2008-04-30,1464,2.54,32.83,0.71
2008-05-02,1464,2.59,154.4,0.69
2008-05-05,1464,2.56,156.0,0.7
2008-05-07,1464,2.58,155.2,0.7
2008-05-08,1464,2.59,154.2,0.69
2008-05-09,1464,2.6,154.0,0.69
2008-05-12,1464,2.57,155.6,0.7
2008-05-13,1464,2.61,153.2,0.69
2008-05-14,1464,2.6,154.0,0.69
2008-05-15,1464,2.56,156.0,0.7
2008-05-16,1464,2.58,155.0,0.7
2008-05-19,1464,2.58,155.0,0.7
2008-05-20,1464,2.59,154.4,0.69
2008-05-21,1464,2.65,151.0,0.68
2008-05-22,1464,2.64,151.8,0.68
2008-05-23,1464,2.65,151.0,0.68
2008-05-26,1464,2.67,150.0,0.68
2008-05-27,1464,2.67,150.0,0.68
2008-05-28,1464,2.73,146.4,0.66
2008-05-29,1464,2.74,146.0,0.66
2008-05-30,1464,2.74,145.8,0.66
2008-06-02,1464,2.74,145.8,0.66
2008-06-03,1464,2.78,143.8,0.65
2008-06-04,1464,2.8,142.8,0.64
2008-06-05,1464,2.68,149.0,0.67
2008-06-06,1464,2.83,141.4,0.64
2008-06-09,1464,2.85,140.4,0.63
2008-06-10,1464,2.83,141.2,0.64
2008-06-11,1464,2.84,140.6,0.63
2008-06-12,1464,2.87,139.6,0.63
2008-06-13,1464,2.86,140.0,0.63
2008-06-16,1464,2.86,140.0,0.63
2008-06-17,1464,2.86,140.0,0.63
2008-06-18,1464,2.85,140.2,0.63
2008-06-19,1464,2.82,141.8,0.64
2008-06-20,1464,2.87,139.4,0.63
2008-06-23,1464,2.87,139.6,0.63
2008-06-24,1464,2.86,139.8,0.63
2008-06-25,1464,2.8,143.0,0.64
2008-06-26,1464,2.8,143.0,0.64
2008-06-27,1464,2.9,138.0,0.62
2008-06-30,1464,2.91,137.4,0.62
2008-07-01,1464,2.95,135.4,0.61
2008-07-02,1464,2.98,134.4,0.6
2008-07-03,1464,2.94,136.0,0.61
2008-07-04,1464,2.94,136.0,0.61
2008-07-07,1464,2.94,136.0,0.61
2008-07-08,1464,2.96,135.2,0.61
2008-07-09,1464,2.96,135.2,0.61
2008-07-10,1464,2.94,136.0,0.61
2008-07-11,1464,2.92,136.8,0.62
2008-07-14,1464,2.95,135.4,0.61
2008-07-15,1464,3.01,133.0,0.6
2008-07-16,1464,3.15,127.0,0.57
2008-07-17,1464,3.05,131.0,0.59
2008-07-18,1464,3.09,129.6,0.58
2008-07-21,1464,3.09,129.4,0.58
2008-07-22,1464,3.08,129.8,0.58
2008-07-23,1464,3.03,131.8,0.59
2008-07-24,1464,3.03,132.0,0.59
2008-07-25,1464,3.0,133.4,0.6
2008-07-29,1464,2.99,134.0,0.6
2008-07-30,1464,2.96,135.0,0.61
2008-07-31,1464,2.96,135.0,0.61
2008-08-01,1464,2.99,134.0,0.6
2008-08-04,1464,2.99,134.0,0.6
2008-08-05,1464,3.0,133.4,0.6
2008-08-06,1464,2.99,133.8,0.6
2008-08-07,1464,2.99,133.8,0.6
2008-08-08,1464,2.96,135.2,0.61
2008-08-11,1464,3.04,131.4,0.59
2008-08-12,1464,3.08,129.8,0.58
2008-08-13,1464,3.11,128.8,0.58
2008-08-14,1464,3.03,131.8,0.59
2008-08-15,1464,9.6,20.41,1.69
2008-08-18,1464,3.19,125.2,0.56
2008-08-19,1464,3.22,124.4,0.56
2008-08-20,1464,3.25,123.0,0.55
2008-08-21,1464,3.33,120.0,0.54
2008-08-22,1464,3.33,120.0,0.54
2008-08-25,1464,3.29,121.6,0.55
2008-08-26,1464,3.28,122.0,0.55
2008-08-27,1464,3.29,121.4,0.55
2008-08-28,1464,3.29,121.4,0.55
2008-08-29,1464,3.36,119.0,0.55
2008-09-01,1464,3.45,0.0,0.53
2008-09-02,1464,3.47,0.0,0.53
2008-09-03,1464,3.49,0.0,0.53
2008-09-04,1464,3.75,0.0,0.49
2008-09-05,1464,3.81,0.0,0.48
2008-09-08,1464,3.72,0.0,0.5
2008-09-09,1464,3.99,0.0,0.46
2008-09-10,1464,3.8,0.0,0.49
2008-09-11,1464,4.0,0.0,0.46
2008-09-12,1464,3.95,0.0,0.47
2008-09-15,1464,4.03,0.0,0.46
2008-09-16,1464,4.33,0.0,0.43
2008-09-17,1464,4.27,0.0,0.43
2008-09-18,1464,4.52,0.0,0.41
2008-09-19,1464,4.38,0.0,0.42
2008-09-22,1464,4.27,0.0,0.43
2008-09-23,1464,4.28,0.0,0.43
2008-09-24,1464,4.31,0.0,0.43
2008-09-25,1464,4.09,0.0,0.45
2008-09-26,1464,4.04,0.0,0.46
2008-09-30,1464,4.04,0.0,0.46
2008-10-01,1464,4.12,0.0,0.45
2008-10-02,1464,4.02,0.0,0.46
2008-10-03,1464,4.12,0.0,0.45
2008-10-06,1464,4.17,0.0,0.44
2008-10-07,1464,4.04,0.0,0.46
2008-10-08,1464,4.11,0.0,0.45
2008-10-09,1464,4.14,0.0,0.44
2008-10-13,1464,4.26,0.0,0.43
2008-10-14,1464,4.17,0.0,0.44
2008-10-15,1464,4.26,0.0,0.43
2008-10-16,1464,4.29,0.0,0.43
2008-10-17,1464,4.43,0.0,0.42
2008-10-20,1464,4.34,0.0,0.42
2008-10-21,1464,4.36,0.0,0.42
2008-10-22,1464,4.37,0.0,0.42
2008-10-23,1464,4.37,0.0,0.42
2008-10-24,1464,4.37,0.0,0.42
2008-10-27,1464,4.41,0.0,0.42
2008-10-28,1464,4.55,0.0,0.41
2008-10-29,1464,4.49,0.0,0.41
2008-10-30,1464,4.31,0.0,0.42
2008-10-31,1464,4.4,0.0,0.42
2008-11-03,1464,4.48,0.0,0.41
2008-11-04,1464,4.67,0.0,0.39
2008-11-05,1464,4.64,0.0,0.39
2008-11-06,1464,4.99,0.0,0.37
2008-11-07,1464,5.0,0.0,0.37
2008-11-10,1464,4.91,0.0,0.37
2008-11-12,1464,5.13,0.0,0.36
2008-11-13,1464,5.1,0.0,0.36
2008-11-14,1464,5.08,0.0,0.36
2008-11-17,1464,5.01,0.0,0.36
2008-11-18,1464,5.06,0.0,0.36
2008-11-19,1464,4.96,0.0,0.37
2008-11-20,1464,4.9,0.0,0.37
2008-11-21,1464,4.96,0.0,0.37
2008-11-24,1464,4.99,0.0,0.37
2008-11-25,1464,4.88,0.0,0.37
2008-11-26,1464,4.67,0.0,0.39
2008-11-27,1464,4.47,0.0,0.41
2008-11-28,1464,4.45,0.0,0.41
2008-12-01,1464,4.45,0.0,0.41
2008-12-02,1464,4.5,0.0,0.41
2008-12-03,1464,4.55,0.0,0.39
2008-12-04,1464,4.6,0.0,0.39
2008-12-05,1464,4.59,0.0,0.39
2008-12-08,1464,4.43,0.0,0.4
2008-12-09,1464,4.41,0.0,0.41
2008-12-10,1464,4.31,0.0,0.41
2008-12-11,1464,4.35,0.0,0.41
2008-12-12,1464,4.41,0.0,0.41
2008-12-15,1464,4.38,0.0,0.41
2008-12-16,1464,4.44,0.0,0.4
2008-12-17,1464,4.4,0.0,0.41
2008-12-18,1464,4.35,0.0,0.41
2008-12-19,1464,4.37,0.0,0.41
2008-12-22,1464,4.44,0.0,0.4
2008-12-23,1464,4.44,0.0,0.4
2008-12-24,1464,4.36,0.0,0.41
2008-12-25,1464,4.3,0.0,0.42
2008-12-26,1464,4.29,0.0,0.42
2008-12-29,1464,4.18,0.0,0.43
2008-12-30,1464,4.14,0.0,0.43
2008-12-31,1464,4.08,0.0,0.44
2009-01-05,1464,4.08,0.0,0.44
2009-01-06,1464,4.0,0.0,0.45
2009-01-07,1464,3.92,0.0,0.46
2009-01-08,1464,3.85,0.0,0.46
2009-01-09,1464,3.81,0.0,0.47
2009-01-10,1464,3.77,0.0,0.47
2009-01-12,1464,3.74,0.0,0.48
2009-01-13,1464,3.85,0.0,0.46
2009-01-14,1464,3.92,0.0,0.46
2009-01-15,1464,4.08,0.0,0.44
2009-01-16,1464,4.21,0.0,0.42
2009-01-17,1464,4.39,0.0,0.41
2009-01-19,1464,4.33,0.0,0.41
2009-01-20,1464,4.35,0.0,0.41
2009-01-21,1464,4.39,0.0,0.41
2009-02-02,1464,4.28,0.0,0.42
2009-02-03,1464,4.28,0.0,0.42
2009-02-04,1464,4.44,0.0,0.4
2009-02-05,1464,4.54,0.0,0.39
2009-02-06,1464,4.45,0.0,0.4
2009-02-09,1464,4.55,0.0,0.39
2009-02-10,1464,4.52,0.0,0.39
2009-02-11,1464,4.52,0.0,0.39
2009-02-12,1464,4.49,0.0,0.4
2009-02-13,1464,4.5,0.0,0.4
2009-02-16,1464,4.46,0.0,0.4
2009-02-17,1464,4.64,0.0,0.38
2009-02-18,1464,4.49,0.0,0.4
2009-02-19,1464,4.67,0.0,0.38
2009-02-20,1464,4.72,0.0,0.38
2009-02-23,1464,4.44,0.0,0.4
2009-02-24,1464,4.44,0.0,0.4
2009-02-25,1464,4.44,0.0,0.4
2009-02-26,1464,4.59,0.0,0.39
2009-02-27,1464,4.67,0.0,0.38
2009-03-02,1464,4.72,0.0,0.38
2009-03-03,1464,4.72,0.0,0.38
2009-03-04,1464,4.72,0.0,0.38
2009-03-05,1464,4.8,0.0,0.37
2009-03-06,1464,4.8,0.0,0.37
2009-03-09,1464,4.8,0.0,0.37
2009-03-10,1464,4.6,0.0,0.39
2009-03-11,1464,4.57,0.0,0.39
2009-03-12,1464,4.71,0.0,0.38
2009-03-13,1464,4.75,0.0,0.38
2009-03-16,1464,4.49,0.0,0.4
2009-03-17,1464,4.55,0.0,0.39
2009-03-18,1464,4.44,0.0,0.4
2009-03-19,1464,4.34,0.0,0.41
2009-03-20,1464,4.44,0.0,0.4
2009-03-23,1464,4.37,0.0,0.41
2009-03-24,1464,4.38,0.0,0.41
2009-03-25,1464,4.1,0.0,0.44
2009-03-26,1464,3.98,0.0,0.45
2009-03-27,1464,0.0,0.0,0.48
2009-03-30,1464,0.0,0.0,0.45
2009-03-31,1464,0.0,0.0,0.43
2009-04-01,1464,0.0,0.0,0.46
2009-04-02,1464,0.0,0.0,0.49
2009-04-03,1464,0.0,0.0,0.47
2009-04-06,1464,0.0,0.0,0.48
2009-04-07,1464,0.0,0.0,0.47
2009-04-08,1464,0.0,0.0,0.44
2009-04-09,1464,0.0,0.0,0.46
2009-04-10,1464,0.0,0.0,0.46
2009-04-13,1464,0.0,0.0,0.46
2009-04-14,1464,0.0,0.0,0.47
2009-04-15,1464,0.0,0.0,0.5
2009-04-16,1464,0.0,0.0,0.52
2009-04-17,1464,0.0,0.0,0.48
2009-04-20,1464,0.0,0.0,0.47
2009-04-21,1464,0.0,0.0,0.47
2009-04-22,1464,0.0,0.0,0.47
2009-04-23,1464,0.0,0.0,0.47
2009-04-24,1464,0.0,0.0,0.49
2009-04-27,1464,0.0,0.0,0.48
2009-04-28,1464,0.0,0.0,0.47
2009-04-29,1464,0.0,0.0,0.48
2009-04-30,1464,0.0,0.0,0.51
2009-05-04,1464,0.0,0.0,0.52
2009-05-05,1464,0.0,0.0,0.52
2009-05-06,1464,0.0,0.0,0.46
2009-05-07,1464,0.0,0.0,0.47
2009-05-08,1464,0.0,0.0,0.47
2009-05-11,1464,0.0,0.0,0.47
2009-05-12,1464,0.0,0.0,0.47
2009-05-13,1464,0.0,0.0,0.47
2009-05-14,1464,0.0,0.0,0.47
2009-05-15,1464,0.0,0.0,0.47
2009-05-18,1464,0.0,0.0,0.47
2009-05-19,1464,0.0,0.0,0.47
2009-05-20,1464,0.0,0.0,0.47
2009-05-21,1464,0.0,0.0,0.47
2009-05-22,1464,0.0,0.0,0.47
2009-05-25,1464,0.0,0.0,0.47
2009-05-26,1464,0.0,0.0,0.47
2009-05-27,1464,0.0,0.0,0.47
2009-06-01,1464,0.0,0.0,0.47
2009-06-02,1464,0.0,0.0,0.46
2009-06-03,1464,0.0,0.0,0.46
2009-06-04,1464,0.0,0.0,0.47
2009-06-05,1464,0.0,0.0,0.47
2009-06-06,1464,0.0,0.0,0.47
2009-06-08,1464,0.0,0.0,0.46
2009-06-09,1464,0.0,0.0,0.44
2009-06-10,1464,0.0,0.0,0.46
2009-06-11,1464,0.0,0.0,0.47
2009-06-12,1464,0.0,0.0,0.45
2009-06-15,1464,0.0,0.0,0.44
2009-06-16,1464,0.0,0.0,0.43
2009-06-17,1464,0.0,0.0,0.42
2009-06-18,1464,0.0,0.0,0.43
2009-06-19,1464,0.0,0.0,0.45
2009-06-22,1464,0.0,0.0,0.45
2009-06-23,1464,0.0,0.0,0.43
2009-06-24,1464,0.0,0.0,0.44
2009-06-25,1464,0.0,0.0,0.46
2009-06-26,1464,0.0,0.0,0.46
2009-06-29,1464,0.0,0.0,0.49
2009-06-30,1464,0.0,0.0,0.47
2009-07-01,1464,0.0,0.0,0.46
2009-07-02,1464,0.0,0.0,0.46
2009-07-03,1464,0.0,0.0,0.46
2009-07-06,1464,0.0,0.0,0.46
2009-07-07,1464,0.0,0.0,0.46
2009-07-08,1464,0.0,0.0,0.45
2009-07-09,1464,0.0,0.0,0.46
2009-07-10,1464,0.0,0.0,0.46
2009-07-13,1464,0.0,0.0,0.45
2009-07-14,1464,0.0,0.0,0.45
2009-07-15,1464,0.0,0.0,0.45
2009-07-16,1464,0.0,0.0,0.46
2009-07-17,1464,0.0,0.0,0.46
2009-07-20,1464,0.0,0.0,0.46
2009-07-21,1464,0.0,0.0,0.46
2009-07-22,1464,0.0,0.0,0.47
2009-07-23,1464,0.0,0.0,0.5
2009-07-24,1464,0.0,0.0,0.47
2009-07-27,1464,0.0,0.0,0.49
2009-07-28,1464,0.0,0.0,0.49
2009-07-29,1464,0.0,0.0,0.48
2009-07-30,1464,0.0,0.0,0.49
2009-07-31,1464,0.0,0.0,0.5
2009-08-03,1464,0.0,0.0,0.5
2009-08-04,1464,0.0,0.0,0.49
2009-08-05,1464,0.0,0.0,0.48
2009-08-06,1464,0.0,0.0,0.48
2009-08-10,1464,0.0,0.0,0.48
2009-08-11,1464,0.0,0.0,0.48
2009-08-12,1464,0.0,0.0,0.49
2009-08-13,1464,0.0,0.0,0.48
2009-08-14,1464,0.0,0.0,0.49
2009-08-17,1464,0.0,0.0,0.49
2009-08-18,1464,0.0,0.0,0.49
2009-08-19,1464,0.0,0.0,0.47
2009-08-20,1464,0.0,0.0,0.49
2009-08-21,1464,0.0,0.0,0.46
2009-08-24,1464,0.0,0.0,0.49
2009-08-25,1464,0.0,0.0,0.48
2009-08-26,1464,0.0,0.0,0.51
2009-08-27,1464,0.0,0.0,0.49
2009-08-28,1464,0.0,0.0,0.48
2009-08-31,1464,0.0,0.0,0.48
2009-09-01,1464,0.0,0.0,0.48
2009-09-02,1464,0.0,0.0,0.48
2009-09-03,1464,0.0,0.0,0.49
2009-09-04,1464,0.0,0.0,0.49
2009-09-07,1464,0.0,0.0,0.49
2009-09-09,1464,0.0,0.0,0.49
2009-09-10,1464,0.0,0.0,0.49
2009-09-11,1464,0.0,0.0,0.5
2009-09-14,1464,0.0,0.0,0.51
2009-09-15,1464,0.0,0.0,0.51
2009-09-17,1464,0.0,0.0,0.5
2009-09-18,1464,0.0,0.0,0.5
2009-09-21,1464,0.0,0.0,0.5
2009-09-22,1464,0.0,0.0,0.5
2009-09-23,1464,0.0,0.0,0.5
2009-09-24,1464,0.0,0.0,0.5
2009-09-25,1464,0.0,0.0,0.51
2009-09-28,1464,0.0,0.0,0.5
2009-09-29,1464,0.0,0.0,0.51
2009-09-30,1464,0.0,0.0,0.51
2009-10-01,1464,0.0,0.0,0.51
2009-10-02,1464,0.0,0.0,0.52
2009-10-05,1464,0.0,0.0,0.52
2009-10-06,1464,0.0,0.0,0.52
2009-10-07,1464,0.0,0.0,0.53
2009-10-08,1464,0.0,0.0,0.53
2009-10-09,1464,0.0,0.0,0.53
2009-10-12,1464,0.0,0.0,0.56
2009-10-13,1464,0.0,0.0,0.56
2009-10-14,1464,0.0,0.0,0.55
2009-10-15,1464,0.0,0.0,0.54
2009-10-16,1464,0.0,0.0,0.54
2009-10-19,1464,0.0,0.0,0.55
2009-10-20,1464,0.0,0.0,0.56
2009-10-21,1464,0.0,0.0,0.56
2009-10-22,1464,0.0,0.0,0.55
2009-10-23,1464,0.0,0.0,0.55
2009-10-26,1464,0.0,0.0,0.54
2009-10-27,1464,0.0,0.0,0.54
2009-10-28,1464,0.0,0.0,0.54
2009-10-29,1464,0.0,0.0,0.54
2009-10-30,1464,0.0,0.0,0.53
2009-11-02,1464,0.0,0.0,0.54
2009-11-03,1464,0.0,0.0,0.53
2009-11-04,1464,0.0,0.0,0.56
2009-11-05,1464,0.0,0.0,0.54
2009-11-06,1464,0.0,0.0,0.54
2009-11-09,1464,0.0,0.0,0.54
2009-11-10,1464,0.0,0.0,0.54
2009-11-11,1464,0.0,0.0,0.53
2009-11-12,1464,0.0,0.0,0.54
2009-11-13,1464,0.0,0.0,0.54
2009-11-16,1464,0.0,0.0,0.55
2009-11-17,1464,0.0,0.0,0.55
2009-11-18,1464,0.0,0.0,0.56
2009-11-19,1464,0.0,0.0,0.55
2009-11-20,1464,0.0,0.0,0.55
2009-11-23,1464,0.0,0.0,0.54
2009-11-24,1464,0.0,0.0,0.55
2009-11-25,1464,0.0,0.0,0.55
2009-11-26,1464,0.0,0.0,0.55
2009-11-27,1464,0.0,0.0,0.54
2009-11-30,1464,0.0,0.0,0.56
2009-12-01,1464,0.0,0.0,0.56
2009-12-02,1464,0.0,0.0,0.56
2009-12-04,1464,0.0,0.0,0.54
2009-12-07,1464,0.0,0.0,0.56
2009-12-08,1464,0.0,0.0,0.57
2009-12-09,1464,0.0,0.0,0.57
2009-12-10,1464,0.0,0.0,0.55
2009-12-11,1464,0.0,0.0,0.55
2009-12-14,1464,0.0,0.0,0.56
2009-12-15,1464,0.0,0.0,0.56
2009-12-16,1464,0.0,0.0,0.56
2009-12-17,1464,0.0,0.0,0.56
2009-12-18,1464,0.0,0.0,0.57
2009-12-21,1464,0.0,0.0,0.61
2009-12-22,1464,0.0,0.0,0.63
2009-12-23,1464,0.0,0.0,0.63
2009-12-24,1464,0.0,0.0,0.62
2009-12-25,1464,0.0,0.0,0.62
2009-12-28,1464,0.0,0.0,0.62
2009-12-29,1464,0.0,0.0,0.61
2009-12-30,1464,0.0,0.0,0.61
2009-12-31,1464,0.0,0.0,0.62
2010-01-04,1464,0.0,0.0,0.62
2010-01-05,1464,0.0,0.0,0.62
2010-01-06,1464,0.0,0.0,0.63
2010-01-07,1464,0.0,0.0,0.61
2010-01-08,1464,0.0,0.0,0.62
2010-01-11,1464,0.0,0.0,0.65
2010-01-12,1464,0.0,0.0,0.64
2010-01-13,1464,0.0,0.0,0.63
2010-01-14,1464,0.0,0.0,0.63
2010-01-15,1464,0.0,0.0,0.64
2010-01-18,1464,0.0,0.0,0.63
2010-01-19,1464,0.0,0.0,0.63
2010-01-20,1464,0.0,0.0,0.63
2010-01-21,1464,0.0,0.0,0.62
2010-01-22,1464,0.0,0.0,0.61
2010-01-25,1464,0.0,0.0,0.59
2010-01-26,1464,0.0,0.0,0.59
2010-01-27,1464,0.0,0.0,0.57
2010-01-28,1464,0.0,0.0,0.58
2010-01-29,1464,0.0,0.0,0.57
2010-02-01,1464,0.0,0.0,0.57
2010-02-02,1464,0.0,0.0,0.6
2010-02-03,1464,0.0,0.0,0.61
2010-02-04,1464,0.0,0.0,0.59
2010-02-05,1464,0.0,0.0,0.56
2010-02-06,1464,0.0,0.0,0.56
2010-02-08,1464,0.0,0.0,0.55
2010-02-09,1464,0.0,0.0,0.56
2010-02-10,1464,0.0,0.0,0.57
2010-02-22,1464,0.0,0.0,0.57
2010-02-23,1464,0.0,0.0,0.57
2010-02-24,1464,0.0,0.0,0.56
2010-02-25,1464,0.0,0.0,0.56
2010-02-26,1464,0.0,0.0,0.56
2010-03-01,1464,0.0,0.0,0.59
2010-03-02,1464,0.0,0.0,0.59
2010-03-03,1464,0.0,0.0,0.59
2010-03-04,1464,0.0,0.0,0.59
2010-03-05,1464,0.0,0.0,0.59
2010-03-09,1464,0.0,0.0,0.58
2010-03-10,1464,0.0,0.0,0.59
2010-03-11,1464,0.0,0.0,0.58
2010-03-12,1464,0.0,0.0,0.59
2010-03-15,1464,0.0,0.0,0.58
2010-03-16,1464,0.0,0.0,0.6
2010-03-17,1464,0.0,0.0,0.6
2010-03-18,1464,0.0,0.0,0.61
2010-03-19,1464,0.0,0.0,0.61
2010-03-22,1464,0.0,0.0,0.61
2010-03-23,1464,0.0,0.0,0.61
2010-03-24,1464,0.0,0.0,0.6
2010-03-25,1464,0.0,0.0,0.6
2010-03-26,1464,0.0,0.0,0.62
2010-03-29,1464,0.0,0.0,0.63
2010-03-30,1464,0.0,0.0,0.63
2010-03-31,1464,0.0,0.0,0.62
2010-04-01,1464,0.0,0.0,0.63
2010-04-02,1464,0.0,0.0,0.63
2010-04-06,1464,0.0,0.0,0.63
2010-04-07,1464,0.0,0.0,0.63
2010-04-08,1464,0.0,0.0,0.64
2010-04-09,1464,2.71,0.0,0.65
2010-04-12,1464,2.54,0.0,0.7
2010-04-13,1464,2.48,0.0,0.71
2010-04-14,1464,2.44,0.0,0.73
2010-04-15,1464,2.45,0.0,0.72
2010-04-16,1464,2.46,0.0,0.72
2010-04-19,1464,2.47,0.0,0.72
2010-04-20,1464,2.5,0.0,0.71
2010-04-21,1464,2.49,0.0,0.71
2010-04-22,1464,2.45,0.0,0.72
2010-04-23,1464,2.42,0.0,0.74
2010-04-26,1464,2.26,0.0,0.79
2010-04-27,1464,2.11,0.0,0.84
2010-04-28,1464,1.98,0.0,0.9
2010-04-29,1464,1.85,0.0,0.96
2010-04-30,1464,1.82,0.0,0.99
2010-05-03,1464,1.7,117.5,1.05
2010-05-04,1464,1.59,125.5,1.13
2010-05-05,1464,1.49,134.0,1.2
2010-05-06,1464,1.53,131.0,1.17
2010-05-07,1464,1.64,122.0,1.09
2010-05-10,1464,1.53,130.5,1.17
2010-05-11,1464,1.43,139.5,1.25
2010-05-12,1464,1.34,149.0,1.34
2010-05-13,1464,1.26,159.0,1.43
2010-05-14,1464,1.18,170.0,1.52
2010-05-17,1464,1.1,181.5,1.63
2010-05-18,1464,1.15,174.5,1.57
2010-05-19,1464,1.1,182.5,1.64
2010-05-20,1464,1.18,170.0,1.52
2010-05-21,1464,1.26,158.5,1.42
2010-05-24,1464,1.36,147.5,1.32
2010-05-25,1464,1.45,137.5,1.23
2010-05-26,1464,1.55,129.0,1.16
2010-05-27,1464,1.49,134.0,1.2
2010-05-28,1464,1.49,134.0,1.2
2010-05-31,1464,1.53,130.5,1.17
2010-06-01,1464,1.52,131.5,1.18
2010-06-02,1464,1.42,140.5,1.26
2010-06-03,1464,1.45,137.5,1.23
2010-06-04,1464,1.52,132.0,1.18
2010-06-07,1464,1.61,124.5,1.12
2010-06-08,1464,1.61,124.0,1.11
2010-06-09,1464,1.73,115.5,1.04
2010-06-10,1464,1.68,119.0,1.07
2010-06-11,1464,1.71,117.0,1.05
2010-06-14,1464,1.66,120.5,1.08
2010-06-15,1464,1.67,120.0,1.08
2010-06-17,1464,1.56,128.0,1.15
2010-06-18,1464,1.57,127.0,1.14
2010-06-21,1464,1.54,130.0,1.17
2010-06-22,1464,1.54,129.5,1.16
2010-06-23,1464,1.44,138.5,1.24
2010-06-24,1464,1.35,148.0,1.33
2010-06-25,1464,1.34,149.0,1.34
2010-06-28,1464,1.34,149.0,1.34
2010-06-29,1464,1.41,141.5,1.27
2010-06-30,1464,1.48,135.0,1.21
2010-07-01,1464,1.48,135.0,1.21
2010-07-02,1464,1.39,144.0,1.29
2010-07-05,1464,1.3,154.0,1.38
2010-07-06,1464,1.29,155.5,1.39
2010-07-07,1464,1.33,150.5,1.35
2010-07-08,1464,1.34,149.5,1.34
2010-07-09,1464,1.3,154.0,1.38
2010-07-12,1464,1.3,153.5,1.38
2010-07-13,1464,1.32,151.0,1.35
2010-07-14,1464,1.32,151.0,1.35
2010-07-15,1464,1.32,151.5,1.36
2010-07-16,1464,1.32,151.5,1.36
2010-07-19,1464,1.36,147.5,1.32
2010-07-20,1464,1.36,147.5,1.32
2010-07-21,1464,1.36,147.5,1.32
2010-07-22,1464,1.37,145.5,1.3
2010-07-23,1464,1.38,145.0,1.3
2010-07-26,1464,1.38,144.5,1.3
2010-07-27,1464,1.37,146.0,1.31
2010-07-28,1464,1.37,146.5,1.31
2010-07-29,1464,1.28,156.5,1.4
2010-07-30,1464,1.28,156.5,1.4
2010-08-02,1464,1.29,155.5,1.39
2010-08-03,1464,1.32,151.5,1.36
2010-08-04,1464,1.32,152.0,1.36
2010-08-05,1464,1.34,149.0,1.34
2010-08-06,1464,1.32,151.5,1.36
2010-08-09,1464,1.23,162.0,1.45
2010-08-10,1464,1.23,162.0,1.45
2010-08-11,1464,1.28,156.5,1.4
2010-08-12,1464,1.29,155.5,1.39
2010-08-13,1464,1.28,156.0,1.4
2010-08-16,1464,1.2,166.5,1.49
2010-08-17,1464,1.16,172.5,1.55
2010-08-18,1464,1.19,167.5,1.5
2010-08-19,1464,1.23,162.5,1.46
2010-08-20,1464,1.22,164.5,1.48
2010-08-23,1464,1.2,166.0,1.49
2010-08-24,1464,1.22,164.5,1.48
2010-08-25,1464,1.25,159.5,1.43
2010-08-26,1464,1.29,155.0,1.39
2010-08-27,1464,1.3,153.5,1.38
2010-08-30,1464,1.32,151.5,1.32
2010-08-31,1464,1.42,100.71,1.23
2010-09-01,1464,1.45,98.57,1.2
2010-09-02,1464,1.43,100.0,1.22
2010-09-03,1464,1.43,100.0,1.22
2010-09-06,1464,1.43,100.0,1.22
2010-09-07,1464,1.41,101.43,1.24
2010-09-08,1464,1.42,100.36,1.23
2010-09-09,1464,1.44,99.29,1.21
2010-09-10,1464,1.44,99.29,1.21
2010-09-13,1464,1.43,100.0,1.22
2010-09-14,1464,1.4,101.79,1.24
2010-09-15,1464,1.42,100.36,1.23
2010-09-16,1464,1.43,99.64,1.22
2010-09-17,1464,1.44,99.29,1.21
2010-09-20,1464,1.43,100.0,1.22
2010-09-21,1464,1.44,99.29,1.21
2010-09-23,1464,1.43,100.0,1.22
2010-09-24,1464,1.37,103.93,1.27
2010-09-27,1464,1.39,102.5,1.25
2010-09-28,1464,1.42,100.71,1.23
2010-09-29,1464,1.43,100.0,1.22
2010-09-30,1464,1.42,100.71,1.23
2010-10-01,1464,1.42,100.36,1.23
2010-10-04,1464,1.4,101.79,1.24
2010-10-05,1464,1.42,100.36,1.23
2010-10-06,1464,1.42,100.36,1.23
2010-10-07,1464,1.42,100.36,1.23
2010-10-08,1464,1.42,100.36,1.23
2010-10-11,1464,1.45,98.57,1.2
2010-10-12,1464,1.48,96.43,1.18
2010-10-13,1464,1.5,95.36,1.16
2010-10-14,1464,1.45,98.57,1.2
2010-10-15,1464,1.41,101.07,1.23
2010-10-18,1464,1.43,99.64,1.22
2010-10-19,1464,1.45,98.21,1.2
2010-10-20,1464,1.47,97.5,1.19
2010-10-21,1464,1.47,97.14,1.19
2010-10-22,1464,1.41,101.07,1.23
2010-10-25,1464,1.44,98.93,1.21
2010-10-26,1464,1.45,98.21,1.2
2010-10-27,1464,1.48,96.43,1.18
