date,stock_id,dividend_yield,PER,PBR
2008-04-09,1312,0.0,7.39,0.91
2008-04-10,1312,0.0,7.48,0.92
2008-04-11,1312,0.0,7.39,0.91
2008-04-14,1312,0.0,7.45,0.92
2008-04-15,1312,0.0,7.64,0.94
2008-04-16,1312,0.0,7.88,0.97
2008-04-17,1312,0.0,7.76,0.95
2008-04-18,1312,0.0,7.79,0.96
2008-04-21,1312,0.0,7.76,0.95
2008-04-22,1312,0.0,7.76,0.95
2008-04-23,1312,0.0,7.79,0.96
2008-04-24,1312,0.0,7.64,0.94
2008-04-25,1312,0.0,7.55,0.93
2008-04-29,1312,0.0,6.87,0.82
2008-04-30,1312,0.0,6.79,0.8
2008-05-02,1312,0.0,7.39,0.81
2008-05-05,1312,0.0,7.52,0.82
2008-05-07,1312,0.0,7.45,0.81
2008-05-08,1312,0.0,7.45,0.81
2008-05-09,1312,0.0,7.61,0.83
2008-05-12,1312,0.0,7.79,0.85
2008-05-13,1312,0.0,7.7,0.84
2008-05-14,1312,0.0,7.67,0.84
2008-05-15,1312,0.0,7.67,0.84
2008-05-16,1312,0.0,7.79,0.85
2008-05-19,1312,0.0,7.85,0.86
2008-05-20,1312,0.0,7.7,0.84
2008-05-21,1312,0.0,8.03,0.88
2008-05-22,1312,0.0,7.88,0.86
2008-05-23,1312,0.0,7.58,0.83
2008-05-26,1312,0.0,7.33,0.8
2008-05-27,1312,0.0,7.39,0.81
2008-05-28,1312,0.0,7.55,0.82
2008-05-29,1312,0.0,7.42,0.81
2008-05-30,1312,0.0,7.27,0.79
2008-06-02,1312,0.0,7.36,0.8
2008-06-03,1312,0.0,7.36,0.8
2008-06-04,1312,0.0,7.36,0.8
2008-06-05,1312,0.0,7.39,0.81
2008-06-06,1312,0.0,7.33,0.8
2008-06-09,1312,0.0,7.67,0.84
2008-06-10,1312,0.0,7.52,0.82
2008-06-11,1312,0.0,7.21,0.79
2008-06-12,1312,0.0,6.73,0.73
2008-06-13,1312,0.0,6.82,0.74
2008-06-16,1312,0.0,6.73,0.73
2008-06-17,1312,0.0,6.55,0.71
2008-06-18,1312,0.0,6.67,0.73
2008-06-19,1312,0.0,6.55,0.71
2008-06-20,1312,0.0,6.15,0.67
2008-06-23,1312,0.0,5.92,0.65
2008-06-24,1312,0.0,5.78,0.63
2008-06-25,1312,0.0,5.78,0.63
2008-06-26,1312,0.0,5.76,0.63
2008-06-27,1312,0.0,5.39,0.59
2008-06-30,1312,0.0,5.49,0.6
2008-07-01,1312,0.0,5.39,0.59
2008-07-02,1312,0.0,5.73,0.62
2008-07-03,1312,0.0,5.94,0.65
2008-07-04,1312,0.0,5.82,0.63
2008-07-07,1312,0.0,5.94,0.65
2008-07-08,1312,0.0,5.73,0.62
2008-07-09,1312,0.0,5.88,0.64
2008-07-10,1312,0.0,5.93,0.65
2008-07-11,1312,0.0,6.09,0.66
2008-07-14,1312,0.0,5.95,0.65
2008-07-15,1312,0.0,5.79,0.63
2008-07-16,1312,0.0,5.58,0.61
2008-07-17,1312,0.0,5.73,0.62
2008-07-18,1312,0.0,5.39,0.59
2008-07-21,1312,0.0,5.58,0.61
2008-07-22,1312,0.0,5.58,0.61
2008-07-23,1312,0.0,5.93,0.65
2008-07-24,1312,0.0,5.91,0.64
2008-07-25,1312,0.0,5.75,0.63
2008-07-29,1312,0.0,5.55,0.61
2008-07-30,1312,0.0,5.52,0.6
2008-07-31,1312,0.0,5.45,0.59
2008-08-01,1312,0.0,5.39,0.59
2008-08-04,1312,0.0,5.48,0.6
2008-08-05,1312,0.0,5.22,0.57
2008-08-06,1312,0.0,5.23,0.57
2008-08-07,1312,0.0,5.2,0.57
2008-08-08,1312,0.0,5.28,0.58
2008-08-11,1312,0.0,5.26,0.57
2008-08-12,1312,0.0,5.14,0.56
2008-08-13,1312,0.0,5.09,0.55
2008-08-14,1312,0.0,5.23,0.57
2008-08-15,1312,3.51,8.37,1.34
2008-08-18,1312,0.0,4.98,0.54
2008-08-19,1312,0.0,4.79,0.52
2008-08-20,1312,0.0,4.87,0.53
2008-08-21,1312,0.0,4.73,0.52
2008-08-22,1312,0.0,4.79,0.52
2008-08-25,1312,0.0,4.85,0.53
2008-08-26,1312,0.0,4.79,0.52
2008-08-27,1312,0.0,4.84,0.53
2008-08-28,1312,0.0,4.85,0.53
2008-08-29,1312,0.0,4.85,0.53
2008-09-01,1312,0.0,4.51,0.49
2008-09-02,1312,0.0,6.09,0.47
2008-09-03,1312,0.0,6.25,0.49
2008-09-04,1312,0.0,5.82,0.45
2008-09-05,1312,0.0,5.42,0.42
2008-09-08,1312,0.0,5.4,0.42
2008-09-09,1312,0.0,5.02,0.39
2008-09-10,1312,0.0,5.37,0.42
2008-09-11,1312,0.0,5.2,0.41
2008-09-12,1312,0.0,5.46,0.43
2008-09-15,1312,0.0,5.19,0.4
2008-09-16,1312,0.0,4.83,0.38
2008-09-17,1312,0.0,4.72,0.37
2008-09-18,1312,0.0,4.41,0.34
2008-09-19,1312,0.0,4.71,0.37
2008-09-22,1312,0.0,5.03,0.39
2008-09-23,1312,0.0,5.32,0.41
2008-09-24,1312,0.0,5.69,0.44
2008-09-25,1312,0.0,5.74,0.45
2008-09-26,1312,0.0,5.38,0.42
2008-09-30,1312,0.0,5.09,0.4
2008-10-01,1312,0.0,5.38,0.42
2008-10-02,1312,0.0,5.34,0.42
2008-10-03,1312,0.0,5.56,0.43
2008-10-06,1312,0.0,5.2,0.4
2008-10-07,1312,0.0,5.13,0.4
2008-10-08,1312,0.0,4.79,0.37
2008-10-09,1312,0.0,4.5,0.35
2008-10-13,1312,0.0,4.34,0.34
2008-10-14,1312,0.0,4.64,0.36
2008-10-15,1312,0.0,4.83,0.37
2008-10-16,1312,0.0,4.68,0.36
2008-10-17,1312,0.0,4.58,0.35
2008-10-20,1312,0.0,4.48,0.35
2008-10-21,1312,0.0,4.61,0.36
2008-10-22,1312,0.0,4.48,0.35
2008-10-23,1312,0.0,4.36,0.34
2008-10-24,1312,0.0,4.21,0.33
2008-10-27,1312,0.0,3.92,0.3
2008-10-28,1312,0.0,3.92,0.3
2008-10-29,1312,0.0,3.84,0.3
2008-10-30,1312,0.0,4.1,0.32
2008-10-31,1312,0.0,4.39,0.35
2008-11-03,1312,0.0,15.0,0.36
2008-11-04,1312,0.0,13.97,0.34
2008-11-05,1312,0.0,14.75,0.35
2008-11-06,1312,0.0,13.72,0.33
2008-11-07,1312,0.0,14.09,0.34
2008-11-10,1312,0.0,14.06,0.34
2008-11-12,1312,0.0,13.31,0.32
2008-11-13,1312,0.0,12.5,0.3
2008-11-14,1312,0.0,12.78,0.31
2008-11-17,1312,0.0,13.09,0.31
2008-11-18,1312,0.0,12.22,0.29
2008-11-19,1312,0.0,12.41,0.3
2008-11-20,1312,0.0,11.56,0.28
2008-11-21,1312,0.0,11.38,0.27
2008-11-24,1312,0.0,10.69,0.26
2008-11-25,1312,0.0,11.28,0.27
2008-11-26,1312,0.0,11.31,0.27
2008-11-27,1312,0.0,12.09,0.29
2008-11-28,1312,0.0,12.56,0.3
2008-12-01,1312,0.0,13.25,0.32
2008-12-02,1312,0.0,12.75,0.31
2008-12-03,1312,0.0,12.97,0.31
2008-12-04,1312,0.0,12.56,0.3
2008-12-05,1312,0.0,12.5,0.3
2008-12-08,1312,0.0,13.16,0.32
2008-12-09,1312,0.0,13.13,0.31
2008-12-10,1312,0.0,13.44,0.32
2008-12-11,1312,0.0,13.16,0.32
2008-12-12,1312,0.0,13.13,0.31
2008-12-15,1312,0.0,13.72,0.33
2008-12-16,1312,0.0,13.75,0.33
2008-12-17,1312,0.0,13.78,0.33
2008-12-18,1312,0.0,14.72,0.35
2008-12-19,1312,0.0,14.44,0.35
2008-12-22,1312,0.0,13.75,0.33
2008-12-23,1312,0.0,12.97,0.31
2008-12-24,1312,0.0,13.16,0.32
2008-12-25,1312,0.0,13.75,0.33
2008-12-26,1312,0.0,14.69,0.35
2008-12-29,1312,0.0,14.69,0.35
2008-12-30,1312,0.0,14.72,0.35
2008-12-31,1312,0.0,14.38,0.34
2009-01-05,1312,0.0,14.5,0.35
2009-01-06,1312,0.0,15.5,0.37
2009-01-07,1312,0.0,15.34,0.37
2009-01-08,1312,0.0,14.56,0.35
2009-01-09,1312,0.0,14.69,0.35
2009-01-10,1312,0.0,14.25,0.34
2009-01-12,1312,0.0,14.53,0.35
2009-01-13,1312,0.0,14.38,0.34
2009-01-14,1312,0.0,14.44,0.35
2009-01-15,1312,0.0,13.59,0.33
2009-01-16,1312,0.0,13.59,0.33
2009-01-17,1312,0.0,14.03,0.34
2009-01-19,1312,0.0,14.09,0.34
2009-01-20,1312,0.0,13.84,0.33
2009-01-21,1312,0.0,13.44,0.32
2009-02-02,1312,0.0,13.81,0.33
2009-02-03,1312,0.0,13.81,0.33
2009-02-04,1312,0.0,14.22,0.34
2009-02-05,1312,0.0,14.13,0.34
2009-02-06,1312,0.0,14.31,0.34
2009-02-09,1312,0.0,14.81,0.36
2009-02-10,1312,0.0,15.31,0.37
2009-02-11,1312,0.0,15.16,0.36
2009-02-12,1312,0.0,15.19,0.36
2009-02-13,1312,0.0,15.22,0.37
2009-02-16,1312,0.0,15.44,0.37
2009-02-17,1312,0.0,15.53,0.37
2009-02-18,1312,0.0,15.28,0.37
2009-02-19,1312,0.0,15.09,0.36
2009-02-20,1312,0.0,14.91,0.36
2009-02-23,1312,0.0,14.84,0.36
2009-02-24,1312,0.0,14.78,0.35
2009-02-25,1312,0.0,14.84,0.36
2009-02-26,1312,0.0,14.63,0.35
2009-02-27,1312,0.0,14.63,0.35
2009-03-02,1312,0.0,14.16,0.34
2009-03-03,1312,0.0,14.25,0.34
2009-03-04,1312,0.0,14.84,0.36
2009-03-05,1312,0.0,15.06,0.36
2009-03-06,1312,0.0,14.97,0.36
2009-03-09,1312,0.0,15.5,0.37
2009-03-10,1312,0.0,16.56,0.4
2009-03-11,1312,0.0,17.72,0.43
2009-03-12,1312,0.0,18.94,0.45
2009-03-13,1312,0.0,19.06,0.46
2009-03-16,1312,0.0,20.38,0.49
2009-03-17,1312,0.0,21.34,0.51
2009-03-18,1312,0.0,20.56,0.49
2009-03-19,1312,0.0,20.94,0.5
2009-03-20,1312,0.0,21.81,0.52
2009-03-23,1312,0.0,22.13,0.53
2009-03-24,1312,0.0,21.78,0.52
2009-03-25,1312,0.0,21.69,0.52
2009-03-26,1312,0.0,22.5,0.54
2009-03-27,1312,0.0,23.41,0.56
2009-03-30,1312,0.0,21.88,0.52
2009-03-31,1312,0.0,22.66,0.54
2009-04-01,1312,0.0,23.97,0.57
2009-04-02,1312,0.0,25.19,0.6
2009-04-03,1312,0.0,25.06,0.6
2009-04-06,1312,0.0,24.69,0.59
2009-04-07,1312,0.0,25.78,0.62
2009-04-08,1312,0.0,27.56,0.66
2009-04-09,1312,0.0,28.56,0.69
2009-04-10,1312,0.0,28.56,0.69
2009-04-13,1312,0.0,28.56,0.69
2009-04-14,1312,0.0,27.75,0.67
2009-04-15,1312,0.0,27.88,0.67
2009-04-16,1312,0.0,27.03,0.65
2009-04-17,1312,0.0,25.16,0.6
2009-04-20,1312,0.0,24.25,0.58
2009-04-21,1312,0.0,25.63,0.61
2009-04-22,1312,0.0,25.16,0.6
2009-04-23,1312,0.0,25.5,0.61
2009-04-24,1312,0.0,26.94,0.65
2009-04-27,1312,0.0,25.53,0.61
2009-04-28,1312,0.0,23.75,0.57
2009-04-29,1312,0.0,25.41,0.77
2009-04-30,1312,0.0,0.0,0.83
2009-05-04,1312,0.0,0.0,0.88
2009-05-05,1312,0.0,0.0,0.92
2009-05-06,1312,0.0,0.0,0.98
2009-05-07,1312,0.0,0.0,1.05
2009-05-08,1312,0.0,0.0,1.06
2009-05-11,1312,0.0,0.0,1.08
2009-05-12,1312,0.0,0.0,1.01
2009-05-13,1312,0.0,0.0,1.05
2009-05-14,1312,0.0,0.0,1.04
2009-05-15,1312,0.0,0.0,1.05
2009-05-18,1312,0.0,0.0,1.02
2009-05-19,1312,0.0,0.0,1.02
2009-05-20,1312,0.0,0.0,1.02
2009-05-21,1312,0.0,0.0,1.08
2009-05-22,1312,0.0,0.0,1.09
2009-05-25,1312,0.0,0.0,1.06
2009-05-26,1312,0.0,0.0,1.11
2009-05-27,1312,0.0,0.0,1.11
2009-06-01,1312,0.0,0.0,1.14
2009-06-02,1312,0.0,0.0,1.1
2009-06-03,1312,0.0,0.0,1.09
2009-06-04,1312,0.0,0.0,1.06
2009-06-05,1312,0.0,0.0,1.07
2009-06-06,1312,0.0,0.0,1.15
2009-06-08,1312,0.0,0.0,1.08
2009-06-09,1312,0.0,0.0,1.01
2009-06-10,1312,0.0,0.0,0.99
2009-06-11,1312,0.0,0.0,1.02
2009-06-12,1312,0.0,0.0,1.0
2009-06-15,1312,0.0,0.0,1.06
2009-06-16,1312,0.0,0.0,1.07
2009-06-17,1312,0.0,0.0,1.05
2009-06-18,1312,0.0,0.0,1.06
2009-06-19,1312,0.0,0.0,1.06
2009-06-22,1312,0.0,0.0,1.05
2009-06-23,1312,0.0,0.0,1.03
2009-06-24,1312,0.0,0.0,1.04
2009-06-25,1312,0.0,0.0,1.03
2009-06-26,1312,0.0,0.0,1.03
2009-06-29,1312,0.0,0.0,0.97
2009-06-30,1312,0.0,0.0,0.97
2009-07-01,1312,0.0,0.0,0.99
2009-07-02,1312,0.0,0.0,1.01
2009-07-03,1312,0.0,0.0,0.99
2009-07-06,1312,0.0,0.0,0.98
2009-07-07,1312,0.0,0.0,1.0
2009-07-08,1312,0.0,0.0,0.98
2009-07-09,1312,0.0,0.0,1.05
2009-07-10,1312,0.0,0.0,1.05
2009-07-13,1312,0.0,0.0,1.01
2009-07-14,1312,0.0,0.0,1.02
2009-07-15,1312,0.0,0.0,1.04
2009-07-16,1312,0.0,0.0,1.03
2009-07-17,1312,0.0,0.0,1.04
2009-07-20,1312,0.0,0.0,1.11
2009-07-21,1312,0.0,0.0,1.18
2009-07-22,1312,0.0,0.0,1.18
2009-07-23,1312,0.0,0.0,1.19
2009-07-24,1312,0.0,0.0,1.19
2009-07-27,1312,0.0,0.0,1.2
2009-07-28,1312,0.0,0.0,1.19
2009-07-29,1312,0.0,0.0,1.15
2009-07-30,1312,0.0,0.0,1.16
2009-07-31,1312,0.0,0.0,1.15
2009-08-03,1312,0.0,0.0,1.17
2009-08-04,1312,0.0,0.0,1.21
2009-08-05,1312,0.0,0.0,1.17
2009-08-06,1312,0.0,0.0,1.16
2009-08-10,1312,0.0,0.0,1.15
2009-08-11,1312,0.0,0.0,1.16
2009-08-12,1312,0.0,0.0,1.14
2009-08-13,1312,0.0,0.0,1.17
2009-08-14,1312,0.0,0.0,1.16
2009-08-17,1312,0.0,0.0,1.17
2009-08-18,1312,0.0,0.0,1.1
2009-08-19,1312,0.0,0.0,1.12
2009-08-20,1312,0.0,0.0,1.1
2009-08-21,1312,0.0,0.0,1.12
2009-08-24,1312,0.0,0.0,1.17
2009-08-25,1312,0.0,0.0,1.04
2009-08-26,1312,0.0,0.0,1.06
2009-08-27,1312,0.0,0.0,1.02
2009-08-28,1312,0.0,0.0,1.03
2009-08-31,1312,0.0,0.0,1.06
2009-09-01,1312,0.0,0.0,1.08
2009-09-02,1312,0.0,0.0,1.06
2009-09-03,1312,0.0,0.0,1.06
2009-09-04,1312,0.0,0.0,1.04
2009-09-07,1312,0.0,0.0,1.04
2009-09-09,1312,0.0,0.0,1.08
2009-09-10,1312,0.0,0.0,1.08
2009-09-11,1312,0.0,0.0,1.1
2009-09-14,1312,0.0,0.0,1.09
2009-09-15,1312,0.0,0.0,1.09
2009-09-17,1312,0.0,0.0,1.1
2009-09-18,1312,0.0,0.0,1.1
2009-09-21,1312,0.0,0.0,1.08
2009-09-22,1312,0.0,0.0,1.07
2009-09-23,1312,0.0,0.0,1.06
2009-09-24,1312,0.0,0.0,1.06
2009-09-25,1312,0.0,0.0,1.08
2009-09-28,1312,0.0,0.0,1.06
2009-09-29,1312,0.0,0.0,1.06
2009-09-30,1312,0.0,0.0,1.06
2009-10-01,1312,0.0,0.0,1.09
2009-10-02,1312,0.0,0.0,1.07
2009-10-05,1312,0.0,0.0,1.07
2009-10-06,1312,0.0,0.0,1.07
2009-10-07,1312,0.0,0.0,1.08
2009-10-08,1312,0.0,0.0,1.08
2009-10-09,1312,0.0,0.0,1.1
2009-10-12,1312,0.0,0.0,1.17
2009-10-13,1312,0.0,0.0,1.17
2009-10-14,1312,0.0,0.0,1.15
2009-10-15,1312,0.0,0.0,1.14
2009-10-16,1312,0.0,0.0,1.15
2009-10-19,1312,0.0,0.0,1.16
2009-10-20,1312,0.0,0.0,1.15
2009-10-21,1312,0.0,0.0,1.14
2009-10-22,1312,0.0,0.0,1.16
2009-10-23,1312,0.0,0.0,1.06
2009-10-26,1312,0.0,0.0,1.09
2009-10-27,1312,0.0,0.0,1.09
2009-10-28,1312,0.0,0.0,1.12
2009-10-29,1312,0.0,0.0,1.16
2009-10-30,1312,0.0,0.0,1.14
2009-11-02,1312,0.0,0.0,1.14
2009-11-03,1312,0.0,0.0,1.14
2009-11-04,1312,0.0,0.0,1.28
2009-11-05,1312,0.0,0.0,1.24
2009-11-06,1312,0.0,0.0,1.21
2009-11-09,1312,0.0,0.0,1.25
2009-11-10,1312,0.0,0.0,1.24
2009-11-11,1312,0.0,0.0,1.23
2009-11-12,1312,0.0,0.0,1.25
2009-11-13,1312,0.0,0.0,1.25
2009-11-16,1312,0.0,0.0,1.27
2009-11-17,1312,0.0,0.0,1.25
2009-11-18,1312,0.0,0.0,1.25
2009-11-19,1312,0.0,0.0,1.25
2009-11-20,1312,0.0,0.0,1.25
2009-11-23,1312,0.0,0.0,1.25
2009-11-24,1312,0.0,0.0,1.24
2009-11-25,1312,0.0,0.0,1.24
2009-11-26,1312,0.0,0.0,1.22
2009-11-27,1312,0.0,0.0,1.17
2009-11-30,1312,0.0,0.0,1.19
2009-12-01,1312,0.0,0.0,1.19
2009-12-02,1312,0.0,0.0,1.21
2009-12-04,1312,0.0,0.0,1.18
2009-12-07,1312,0.0,0.0,1.19
2009-12-08,1312,0.0,0.0,1.19
2009-12-09,1312,0.0,0.0,1.25
2009-12-10,1312,0.0,0.0,1.2
2009-12-11,1312,0.0,0.0,1.22
2009-12-14,1312,0.0,0.0,1.22
2009-12-15,1312,0.0,0.0,1.21
2009-12-16,1312,0.0,0.0,1.21
2009-12-17,1312,0.0,0.0,1.22
2009-12-18,1312,0.0,0.0,1.22
2009-12-21,1312,0.0,0.0,1.23
2009-12-22,1312,0.0,0.0,1.25
2009-12-23,1312,0.0,0.0,1.24
2009-12-24,1312,0.0,0.0,1.24
2009-12-25,1312,0.0,0.0,1.23
2009-12-28,1312,0.0,0.0,1.24
2009-12-29,1312,0.0,0.0,1.27
2009-12-30,1312,0.0,0.0,1.27
2009-12-31,1312,0.0,0.0,1.25
2010-01-04,1312,0.0,0.0,1.25
2010-01-05,1312,0.0,0.0,1.27
2010-01-06,1312,0.0,0.0,1.46
2010-01-07,1312,0.0,0.0,1.49
2010-01-08,1312,0.0,0.0,1.52
2010-01-11,1312,0.0,0.0,1.51
2010-01-12,1312,0.0,0.0,1.55
2010-01-13,1312,0.0,0.0,1.51
2010-01-14,1312,0.0,0.0,1.51
2010-01-15,1312,0.0,0.0,1.53
2010-01-18,1312,0.0,0.0,1.51
2010-01-19,1312,0.0,0.0,1.49
2010-01-20,1312,0.0,0.0,1.45
2010-01-21,1312,0.0,0.0,1.41
2010-01-22,1312,0.0,0.0,1.44
2010-01-25,1312,0.0,0.0,1.41
2010-01-26,1312,0.0,0.0,1.33
2010-01-27,1312,0.0,0.0,1.33
2010-01-28,1312,0.0,0.0,1.37
2010-01-29,1312,0.0,0.0,1.33
2010-02-01,1312,0.0,0.0,1.3
2010-02-02,1312,0.0,0.0,1.26
2010-02-03,1312,0.0,0.0,1.28
2010-02-04,1312,0.0,0.0,1.28
2010-02-05,1312,0.0,0.0,1.2
2010-02-06,1312,0.0,0.0,1.15
2010-02-08,1312,0.0,0.0,1.18
2010-02-09,1312,0.0,0.0,1.26
2010-02-10,1312,0.0,0.0,1.29
2010-02-22,1312,0.0,0.0,1.33
2010-02-23,1312,0.0,0.0,1.37
2010-02-24,1312,0.0,0.0,1.33
2010-02-25,1312,0.0,0.0,1.32
2010-02-26,1312,0.0,0.0,1.33
2010-03-01,1312,0.0,0.0,1.36
2010-03-02,1312,0.0,0.0,1.38
2010-03-03,1312,0.0,0.0,1.47
2010-03-04,1312,0.0,0.0,1.45
2010-03-05,1312,0.0,0.0,1.45
2010-03-09,1312,0.0,0.0,1.45
2010-03-10,1312,0.0,0.0,1.45
2010-03-11,1312,0.0,0.0,1.46
2010-03-12,1312,0.0,0.0,1.46
2010-03-15,1312,0.0,0.0,1.43
2010-03-16,1312,0.0,0.0,1.43
2010-03-17,1312,0.0,0.0,1.45
2010-03-18,1312,0.0,0.0,1.45
2010-03-19,1312,0.0,0.0,1.47
2010-03-22,1312,0.0,0.0,1.45
2010-03-23,1312,0.0,0.0,1.47
2010-03-24,1312,0.0,0.0,1.28
2010-03-25,1312,0.0,5.65,1.25
2010-03-26,1312,0.0,5.73,1.26
2010-03-29,1312,0.0,5.6,1.24
2010-03-30,1312,0.0,5.69,1.26
2010-03-31,1312,0.0,5.65,1.25
2010-04-01,1312,0.0,5.62,1.24
2010-04-02,1312,0.0,5.78,1.28
2010-04-06,1312,0.0,5.75,1.27
2010-04-07,1312,0.0,5.8,1.28
2010-04-08,1312,0.0,5.73,1.26
2010-04-09,1312,1.26,5.78,1.28
2010-04-12,1312,1.24,5.85,1.29
2010-04-13,1312,1.24,5.85,1.29
2010-04-14,1312,1.25,5.82,1.28
2010-04-15,1312,1.26,5.76,1.27
2010-04-16,1312,1.26,5.76,1.27
2010-04-19,1312,1.34,5.42,1.2
2010-04-20,1312,1.34,5.42,1.2
2010-04-21,1312,1.32,5.53,1.22
2010-04-22,1312,1.33,5.47,1.21
2010-04-23,1312,1.32,5.51,1.22
2010-04-26,1312,1.32,5.53,1.22
2010-04-27,1312,1.32,5.49,1.21
2010-04-28,1312,1.32,5.49,1.18
2010-04-29,1312,1.33,6.17,1.17
2010-04-30,1312,1.34,6.13,1.17
2010-05-03,1312,1.36,6.02,1.15
2010-05-04,1312,1.37,5.98,1.14
2010-05-05,1312,1.42,5.76,1.1
2010-05-06,1312,1.49,5.49,1.05
2010-05-07,1312,1.53,5.35,1.02
2010-05-10,1312,1.5,5.47,1.04
2010-05-11,1312,1.51,5.43,1.03
2010-05-12,1312,1.53,5.37,1.02
2010-05-13,1312,1.5,5.45,1.04
2010-05-14,1312,1.52,5.41,1.03
2010-05-17,1312,1.56,5.25,1.0
2010-05-18,1312,1.56,5.27,1.0
2010-05-19,1312,1.49,5.49,1.05
2010-05-20,1312,1.53,5.35,1.02
2010-05-21,1312,1.61,5.08,0.97
2010-05-24,1312,1.6,5.12,0.98
2010-05-25,1312,1.72,4.77,0.91
2010-05-26,1312,1.76,4.65,0.89
2010-05-27,1312,1.73,4.73,0.9
2010-05-28,1312,1.69,4.86,0.92
2010-05-31,1312,1.67,4.92,0.94
2010-06-01,1312,1.69,4.84,0.92
2010-06-02,1312,1.72,4.75,0.9
2010-06-03,1312,1.67,4.92,0.94
2010-06-04,1312,1.66,4.94,0.94
2010-06-07,1312,1.72,4.75,0.9
2010-06-08,1312,1.71,4.8,0.91
2010-06-09,1312,1.72,4.75,0.9
2010-06-10,1312,1.61,5.08,0.97
2010-06-11,1312,1.59,5.14,0.98
2010-06-14,1312,1.6,5.12,0.98
2010-06-15,1312,1.63,5.04,0.96
2010-06-17,1312,1.63,5.02,0.96
2010-06-18,1312,1.63,5.02,0.96
2010-06-21,1312,1.6,5.12,0.98
2010-06-22,1312,1.6,5.12,0.98
2010-06-23,1312,1.52,5.41,1.03
2010-06-24,1312,1.53,5.35,1.02
2010-06-25,1312,1.6,5.12,0.98
2010-06-28,1312,1.54,5.33,1.01
2010-06-29,1312,1.57,5.2,0.99
2010-06-30,1312,1.61,5.1,0.97
2010-07-01,1312,1.63,5.02,0.96
2010-07-02,1312,1.62,5.06,0.96
2010-07-05,1312,1.61,5.08,0.97
2010-07-06,1312,1.59,5.14,0.98
2010-07-07,1312,1.61,5.1,0.97
2010-07-08,1312,1.56,5.27,1.0
2010-07-09,1312,1.53,5.35,1.02
2010-07-12,1312,1.51,5.43,1.03
2010-07-13,1312,1.53,5.37,1.02
2010-07-14,1312,1.54,5.33,1.01
2010-07-15,1312,1.53,5.37,1.02
2010-07-16,1312,1.53,5.35,1.02
2010-07-19,1312,1.56,5.27,1.0
2010-07-20,1312,1.55,5.29,1.01
2010-07-21,1312,1.51,5.43,1.03
2010-07-22,1312,1.53,5.35,1.02
2010-07-23,1312,1.53,5.37,1.02
2010-07-26,1312,1.43,5.74,1.09
2010-07-27,1312,1.4,5.84,1.11
2010-07-28,1312,1.43,5.72,1.09
2010-07-29,1312,1.42,5.78,1.1
2010-07-30,1312,1.42,5.78,1.1
2010-08-02,1312,1.41,5.8,1.1
2010-08-03,1312,1.41,5.8,1.1
2010-08-04,1312,1.41,5.8,1.1
2010-08-05,1312,1.41,5.8,1.1
2010-08-06,1312,1.37,5.96,1.13
2010-08-09,1312,1.29,6.37,1.21
2010-08-10,1312,1.32,6.19,1.18
2010-08-11,1312,1.32,6.21,1.18
2010-08-12,1312,1.3,6.31,1.2
2010-08-13,1312,1.29,6.35,1.21
2010-08-16,1312,1.29,6.35,1.21
2010-08-17,1312,1.31,6.25,1.19
2010-08-18,1312,1.32,6.23,1.19
2010-08-19,1312,1.34,6.11,1.16
2010-08-20,1312,1.37,6.0,1.14
2010-08-23,1312,1.33,6.17,1.17
2010-08-24,1312,1.38,5.94,1.13
2010-08-25,1312,1.47,5.57,1.06
2010-08-26,1312,1.45,5.66,1.07
2010-08-27,1312,1.43,7.82,1.08
2010-08-30,1312,1.42,7.88,1.09
2010-08-31,1312,1.4,7.96,1.1
2010-09-01,1312,1.39,8.04,1.12
2010-09-02,1312,1.38,8.1,1.12
2010-09-03,1312,1.35,8.27,1.15
2010-09-06,1312,1.32,8.44,1.17
2010-09-07,1312,1.32,8.49,1.18
2010-09-08,1312,1.32,8.44,1.17
2010-09-09,1312,1.36,8.21,1.14
2010-09-10,1312,1.37,8.18,1.13
2010-09-13,1312,1.3,8.6,1.19
2010-09-14,1312,1.31,8.52,1.18
2010-09-15,1312,1.32,8.49,1.18
2010-09-16,1312,1.29,8.66,1.2
2010-09-17,1312,1.3,8.58,1.19
2010-09-20,1312,1.3,8.6,1.19
2010-09-21,1312,1.31,8.52,1.18
2010-09-23,1312,1.32,8.49,1.18
2010-09-24,1312,1.31,8.52,1.18
2010-09-27,1312,1.33,8.38,1.16
2010-09-28,1312,1.33,8.41,1.17
2010-09-29,1312,1.33,8.41,1.17
2010-09-30,1312,1.32,8.44,1.17
2010-10-01,1312,1.31,8.52,1.18
2010-10-04,1312,1.3,8.58,1.19
2010-10-05,1312,1.32,8.44,1.17
2010-10-06,1312,1.31,8.52,1.18
2010-10-07,1312,1.3,8.58,1.19
2010-10-08,1312,1.31,8.52,1.18
2010-10-11,1312,1.31,8.55,1.19
2010-10-12,1312,1.28,8.72,1.21
2010-10-13,1312,1.28,8.72,1.21
2010-10-14,1312,1.21,9.25,1.28
2010-10-15,1312,1.17,9.53,1.32
2010-10-18,1312,1.19,9.39,1.3
2010-10-19,1312,1.2,9.3,1.29
2010-10-20,1312,1.2,9.27,1.29
2010-10-21,1312,1.17,9.55,1.32
2010-10-22,1312,1.2,9.33,1.29
2010-10-25,1312,1.19,9.41,1.31
2010-10-26,1312,1.12,10.0,1.39
2010-10-27,1312,1.11,10.03,1.37
