stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1454,2016-08-04,,5000,45600,45650
1454,2016-08-05,,13000,119640,118950
1454,2016-08-08,,7000,64600,64190
1454,2016-08-09,,0,0,0
1454,2016-08-10,,0,0,0
1454,2016-08-11,,0,0,0
1454,2016-08-12,,0,0,0
1454,2016-08-15,,0,0,0
1454,2016-08-16,,1000,8900,9090
1454,2016-08-17,,4000,35640,36200
1454,2016-08-18,,0,0,0
1454,2016-08-19,,4000,35660,36020
1454,2016-08-22,,0,0,0
1454,2016-08-23,,0,0,0
1454,2016-08-24,,0,0,0
1454,2016-08-25,,0,0,0
1454,2016-08-26,,0,0,0
1454,2016-08-29,,0,0,0
1454,2016-08-30,,0,0,0
1454,2016-08-31,,0,0,0
1454,2016-09-01,,0,0,0
1454,2016-09-02,,0,0,0
1454,2016-09-05,,0,0,0
1454,2016-09-06,,0,0,0
1454,2016-09-07,,0,0,0
1454,2016-09-08,,0,0,0
1454,2016-09-09,,0,0,0
1454,2016-09-12,,0,0,0
1454,2016-09-13,,0,0,0
1454,2016-09-14,,0,0,0
1454,2016-09-19,,1000,8510,8590
1454,2016-09-20,,0,0,0
1454,2016-09-21,,1000,8580,8770
1454,2016-09-22,,0,0,0
1454,2016-09-23,,0,0,0
1454,2016-09-26,,0,0,0
1454,2016-09-27,,0,0,0
1454,2016-09-28,,0,0,0
1454,2016-09-29,,0,0,0
1454,2016-09-30,,3000,26150,25830
1454,2016-10-03,,0,0,0
1454,2016-10-04,,0,0,0
1454,2016-10-05,,0,0,0
1454,2016-10-06,,0,0,0
1454,2016-10-07,,0,0,0
1454,2016-10-11,,1000,8600,8550
1454,2016-10-12,,0,0,0
1454,2016-10-13,,0,0,0
1454,2016-10-14,,3000,24910,24820
1454,2016-10-17,,0,0,0
1454,2016-10-18,,23000,187220,192710
1454,2016-10-19,,0,0,0
1454,2016-10-20,,10000,82950,83830
1454,2016-10-21,,0,0,0
1454,2016-10-24,,1000,8380,8380
1454,2016-10-25,,0,0,0
1454,2016-10-26,,0,0,0
1454,2016-10-27,,0,0,0
1454,2016-10-28,,0,0,0
1454,2016-10-31,,0,0,0
1454,2016-11-01,,0,0,0
1454,2016-11-02,,0,0,0
1454,2016-11-03,,0,0,0
1454,2016-11-04,,0,0,0
1454,2016-11-07,,0,0,0
1454,2016-11-08,,0,0,0
1454,2016-11-09,,0,0,0
1454,2016-11-10,,1000,7940,8030
1454,2016-11-11,,2000,15920,16080
1454,2016-11-14,,0,0,0
1454,2016-11-15,,0,0,0
1454,2016-11-16,,0,0,0
1454,2016-11-17,,0,0,0
1454,2016-11-18,,41000,336930,339330
1454,2016-11-21,,0,0,0
1454,2016-11-22,,0,0,0
1454,2016-11-23,,2000,16360,16500
1454,2016-11-24,,0,0,0
1454,2016-11-25,,12000,98100,99060
1454,2016-11-28,,2000,16680,16790
1454,2016-11-29,,0,0,0
1454,2016-11-30,,0,0,0
1454,2016-12-01,,6000,50310,51010
1454,2016-12-02,,7000,60050,60130
1454,2016-12-05,,4000,33640,33660
1454,2016-12-06,,3000,25450,25460
1454,2016-12-07,,0,0,0
1454,2016-12-08,,3000,25780,25720
1454,2016-12-09,,0,0,0
1454,2016-12-12,,0,0,0
1454,2016-12-13,,0,0,0
1454,2016-12-14,,11000,94910,94720
1454,2016-12-15,,1000,8560,8520
1454,2016-12-16,,1000,8480,8580
1454,2016-12-19,,0,0,0
1454,2016-12-20,,0,0,0
1454,2016-12-21,,0,0,0
1454,2016-12-22,,0,0,0
1454,2016-12-23,,0,0,0
1454,2016-12-26,,0,0,0
1454,2016-12-27,,0,0,0
1454,2016-12-28,,0,0,0
1454,2016-12-29,,0,0,0
1454,2016-12-30,,3000,25540,25470
1454,2017-01-03,,0,0,0
1454,2017-01-04,,0,0,0
1454,2017-01-05,,0,0,0
1454,2017-01-06,,1000,8480,8470
1454,2017-01-09,,0,0,0
1454,2017-01-10,,1000,8280,8380
1454,2017-01-11,,5000,41900,41850
1454,2017-01-12,,1000,8460,8520
1454,2017-01-13,,0,0,0
1454,2017-01-16,,0,0,0
1454,2017-01-17,,3000,24930,25300
1454,2017-01-18,,26000,220790,221410
1454,2017-01-19,,0,0,0
1454,2017-01-20,,0,0,0
1454,2017-01-23,,0,0,0
1454,2017-01-24,,0,0,0
1454,2017-02-02,,3000,25830,25740
1454,2017-02-03,,0,0,0
1454,2017-02-06,,1000,8720,8700
1454,2017-02-07,,0,0,0
1454,2017-02-08,,0,0,0
1454,2017-02-09,,2000,17700,17920
1454,2017-02-10,,0,0,0
1454,2017-02-13,,0,0,0
1454,2017-02-14,,2000,17500,17540
1454,2017-02-15,,0,0,0
1454,2017-02-16,,0,0,0
1454,2017-02-17,,0,0,0
1454,2017-02-20,,0,0,0
1454,2017-02-21,,0,0,0
1454,2017-02-22,,0,0,0
1454,2017-02-23,,3000,26070,26000
1454,2017-02-24,,0,0,0
1454,2017-03-01,,0,0,0
1454,2017-03-02,,0,0,0
1454,2017-03-03,,0,0,0
1454,2017-03-06,,36000,316750,316560
1454,2017-03-07,,0,0,0
1454,2017-03-08,,31000,272470,272540
1454,2017-03-09,,0,0,0
1454,2017-03-10,,0,0,0
1454,2017-03-13,,0,0,0
1454,2017-03-14,,0,0,0
1454,2017-03-15,,0,0,0
1454,2017-03-16,,0,0,0
1454,2017-03-17,,0,0,0
1454,2017-03-20,,0,0,0
1454,2017-03-21,,2000,17420,17400
1454,2017-03-22,,0,0,0
1454,2017-03-23,,0,0,0
1454,2017-03-24,,1000,8670,8790
1454,2017-03-27,,0,0,0
1454,2017-03-28,,0,0,0
1454,2017-03-29,,21000,178560,177700
1454,2017-03-30,Y,0,0,0
1454,2017-03-31,Y,20000,169400,169040
1454,2017-04-05,Y,0,0,0
1454,2017-04-06,Y,0,0,0
1454,2017-04-07,Y,4000,33940,33760
1454,2017-04-10,,0,0,0
1454,2017-04-11,,0,0,0
1454,2017-04-12,,0,0,0
1454,2017-04-13,,0,0,0
1454,2017-04-14,,0,0,0
1454,2017-04-17,,2000,16840,17000
1454,2017-04-18,,0,0,0
1454,2017-04-19,,0,0,0
1454,2017-04-20,,0,0,0
1454,2017-04-21,,0,0,0
1454,2017-04-24,,0,0,0
1454,2017-04-25,,0,0,0
1454,2017-04-26,,0,0,0
1454,2017-04-27,,0,0,0
1454,2017-04-28,,0,0,0
1454,2017-05-02,,0,0,0
1454,2017-05-03,,0,0,0
1454,2017-05-04,,0,0,0
1454,2017-05-05,,0,0,0
1454,2017-05-08,,0,0,0
1454,2017-05-09,,5000,42300,42800
1454,2017-05-10,,0,0,0
1454,2017-05-11,,5000,42500,42150
1454,2017-05-12,,0,0,0
1454,2017-05-15,,6000,49900,50280
1454,2017-05-16,,2000,16640,16760
1454,2017-05-17,,2000,16620,16720
1454,2017-05-18,,0,0,0
1454,2017-05-19,,2000,16620,16760
1454,2017-05-22,,0,0,0
1454,2017-05-23,,2000,16520,16520
1454,2017-05-24,,0,0,0
1454,2017-05-25,,0,0,0
1454,2017-05-26,,22000,185290,186960
1454,2017-05-31,,9000,76210,76780
1454,2017-06-01,,0,0,0
1454,2017-06-02,,0,0,0
1454,2017-06-05,,0,0,0
1454,2017-06-06,,0,0,0
1454,2017-06-07,,0,0,0
1454,2017-06-08,,4000,33640,33840
1454,2017-06-09,,0,0,0
1454,2017-06-12,,8000,67180,67830
1454,2017-06-13,,0,0,0
1454,2017-06-14,,0,0,0
1454,2017-06-15,,0,0,0
1454,2017-06-16,,0,0,0
1454,2017-06-19,,0,0,0
1454,2017-06-20,,0,0,0
1454,2017-06-21,,0,0,0
1454,2017-06-22,,0,0,0
1454,2017-06-23,,4000,33540,33540
1454,2017-06-26,,0,0,0
1454,2017-06-27,,0,0,0
1454,2017-06-28,,0,0,0
1454,2017-06-29,Y,7000,58840,59100
1454,2017-06-30,Y,1000,8450,8430
1454,2017-07-03,Y,0,0,0
1454,2017-07-04,Y,2000,16420,16400
1454,2017-07-05,Y,0,0,0
1454,2017-07-06,,0,0,0
1454,2017-07-07,,2000,16400,16440
1454,2017-07-10,,0,0,0
1454,2017-07-11,,2000,16320,16400
1454,2017-07-12,,10000,82400,82200
1454,2017-07-13,,0,0,0
1454,2017-07-14,,4000,32960,32960
1454,2017-07-17,,0,0,0
1454,2017-07-18,,0,0,0
1454,2017-07-19,,0,0,0
1454,2017-07-20,,0,0,0
1454,2017-07-21,,0,0,0
1454,2017-07-24,,4000,32480,32800
1454,2017-07-25,,0,0,0
1454,2017-07-26,,0,0,0
1454,2017-07-27,,0,0,0
1454,2017-07-28,,0,0,0
1454,2017-07-31,,0,0,0
1454,2017-08-01,,1000,8280,8280
1454,2017-08-02,,1000,8220,8260
1454,2017-08-03,,0,0,0
1454,2017-08-04,,0,0,0
1454,2017-08-07,,0,0,0
1454,2017-08-08,,20000,164800,164600
1454,2017-08-09,,0,0,0
1454,2017-08-10,,1000,8280,8280
1454,2017-08-11,,0,0,0
1454,2017-08-14,,1000,8270,8270
1454,2017-08-15,,0,0,0
1454,2017-08-16,,3000,24710,24670
1454,2017-08-17,,1000,8210,8240
1454,2017-08-18,,0,0,0
1454,2017-08-21,,0,0,0
1454,2017-08-22,,202000,1663910,1696400
1454,2017-08-23,,4000,33000,32840
1454,2017-08-24,,0,0,0
1454,2017-08-25,,350000,2905890,2957390
1454,2017-08-28,,8000,66960,67120
1454,2017-08-29,,1000,8330,8390
1454,2017-08-30,,4000,33320,33560
1454,2017-08-31,,0,0,0
1454,2017-09-01,,418000,3486330,3554860
1454,2017-09-04,,0,0,0
1454,2017-09-05,,3000,25480,25660
1454,2017-09-06,,28000,241980,241450
1454,2017-09-07,,26000,224280,223630
1454,2017-09-08,,2000,17340,17440
1454,2017-09-11,,14000,119450,119220
1454,2017-09-12,,0,0,0
1454,2017-09-13,,12000,101650,102720
1454,2017-09-14,,5000,42190,42510
1454,2017-09-15,,3000,25420,25720
1454,2017-09-18,,11000,94480,95090
1454,2017-09-19,,2000,17110,17290
1454,2017-09-20,,1000,8620,8620
1454,2017-09-21,,4000,34230,34280
1454,2017-09-22,,8000,67990,68550
1454,2017-09-25,,453000,3853850,3900690
1454,2017-09-26,,6000,50690,50970
1454,2017-09-27,,8000,67010,67640
1454,2017-09-28,,2000,16780,16960
1454,2017-09-29,,1000,8360,8470
1454,2017-10-02,,16000,135830,135670
1454,2017-10-03,,1000,8480,8480
1454,2017-10-05,,7000,58390,58770
1454,2017-10-06,,12000,101290,101460
1454,2017-10-11,,14000,119520,118180
1454,2017-10-12,,7000,58740,59220
1454,2017-10-13,,3000,25370,25360
1454,2017-10-16,,0,0,0
1454,2017-10-17,,19000,159510,160000
1454,2017-10-18,,37000,317790,317900
1454,2017-10-19,,36000,307500,308940
1454,2017-10-20,,23000,196450,197590
1454,2017-10-23,,7000,59330,59690
1454,2017-10-24,,35000,298660,298780
1454,2017-10-25,,0,0,0
1454,2017-10-26,,5000,42300,42310
1454,2017-10-27,,14000,118160,118270
1454,2017-10-30,,1000,8400,8460
1454,2017-10-31,,3000,25210,25480
1454,2017-11-01,,0,0,0
1454,2017-11-02,,0,0,0
1454,2017-11-03,,4000,33620,33990
1454,2017-11-06,,8000,67360,67260
1454,2017-11-07,,1000,8410,8410
1454,2017-11-08,,0,0,0
1454,2017-11-09,,3000,25180,25140
1454,2017-11-10,,11000,92590,92370
1454,2017-11-13,,15000,126430,126150
1454,2017-11-14,,0,0,0
1454,2017-11-15,,2000,16760,16860
1454,2017-11-16,,1000,8390,8360
1454,2017-11-17,,0,0,0
1454,2017-11-20,,2000,16610,16780
1454,2017-11-21,,2000,16660,16780
1454,2017-11-22,,2000,16600,16660
1454,2017-11-23,,6000,49900,50210
1454,2017-11-24,,0,0,0
1454,2017-11-27,,7000,58840,58980
1454,2017-11-28,,2000,16840,16720
1454,2017-11-29,,0,0,0
1454,2017-11-30,,0,0,0
1454,2017-12-01,,0,0,0
1454,2017-12-04,,2000,16580,16680
1454,2017-12-05,,10000,83380,83480
1454,2017-12-06,,0,0,0
1454,2017-12-07,,0,0,0
1454,2017-12-08,,0,0,0
1454,2017-12-11,,8000,66540,67120
1454,2017-12-12,,0,0,0
1454,2017-12-13,,6000,49870,50080
1454,2017-12-14,,2000,16620,16800
1454,2017-12-15,,1000,8390,8450
1454,2017-12-18,,0,0,0
1454,2017-12-19,,5000,41880,42340
1454,2017-12-20,,2000,16800,16880
1454,2017-12-21,,0,0,0
1454,2017-12-22,,0,0,0
1454,2017-12-25,,0,0,0
1454,2017-12-26,,0,0,0
1454,2017-12-27,,0,0,0
1454,2017-12-28,,0,0,0
1454,2017-12-29,,7000,59550,60080
1454,2018-01-02,,0,0,0
1454,2018-01-03,,7000,59230,59760
1454,2018-01-04,,4000,34100,34320
1454,2018-01-05,,0,0,0
1454,2018-01-08,,17000,144300,145500
1454,2018-01-09,,0,0,0
1454,2018-01-10,,390000,3336480,3350870
1454,2018-01-11,,11000,93850,94680
1454,2018-01-12,,15000,129250,128450
1454,2018-01-15,,2000,17200,17180
1454,2018-01-16,,8000,68540,69180
1454,2018-01-17,,2000,17200,17260
1454,2018-01-18,,1000,8590,8540
1454,2018-01-19,,5000,42560,42610
1454,2018-01-22,,0,0,0
1454,2018-01-23,,8000,67630,68390
1454,2018-01-24,,19000,160930,162580
1454,2018-01-25,,9000,76500,76920
1454,2018-01-26,,7000,59740,59660
1454,2018-01-29,,0,0,0
1454,2018-01-30,,3000,25140,25440
1454,2018-01-31,,1000,8350,8410
1454,2018-02-01,,0,0,0
1454,2018-02-02,,10000,83860,83560
1454,2018-02-05,,8000,66280,66050
1454,2018-02-06,,33000,269510,264550
1454,2018-02-07,,38000,310640,309860
1454,2018-02-08,,8000,64690,65240
1454,2018-02-09,,8000,64110,64870
1454,2018-02-12,,0,0,0
1454,2018-02-21,,0,0,0
1454,2018-02-22,,2000,16400,16560
1454,2018-02-23,,5000,41340,41360
1454,2018-02-26,,2000,16520,16760
1454,2018-02-27,,0,0,0
1454,2018-03-01,,0,0,0
1454,2018-03-02,,0,0,0
1454,2018-03-05,,0,0,0
1454,2018-03-06,,5000,41230,41640
1454,2018-03-07,,0,0,0
1454,2018-03-08,,0,0,0
1454,2018-03-09,,0,0,0
1454,2018-03-12,,0,0,0
1454,2018-03-13,,0,0,0
1454,2018-03-14,,0,0,0
1454,2018-03-15,,9000,75240,74530
1454,2018-03-16,,0,0,0
1454,2018-03-19,,0,0,0
1454,2018-03-20,,0,0,0
1454,2018-03-21,,9000,73880,74330
1454,2018-03-22,,23000,190080,192380
1454,2018-03-23,,0,0,0
1454,2018-03-26,,15000,124760,125260
1454,2018-03-27,,10000,84480,84920
1454,2018-03-28,,2000,16820,17020
1454,2018-03-29,Y,0,0,0
1454,2018-03-30,Y,0,0,0
1454,2018-04-02,Y,0,0,0
1454,2018-04-03,Y,4000,33000,33230
1454,2018-04-09,,0,0,0
1454,2018-04-10,,5000,42070,42240
1454,2018-04-11,,1000,8390,8430
1454,2018-04-12,,0,0,0
1454,2018-04-13,,8000,66900,67740
1454,2018-04-16,,0,0,0
1454,2018-04-17,,0,0,0
1454,2018-04-18,,1000,8300,8370
1454,2018-04-19,,10000,83000,84200
1454,2018-04-20,,1000,8370,8500
1454,2018-04-23,,4000,33200,33480
1454,2018-04-24,,6000,49380,49800
1454,2018-04-25,,10000,83060,83160
1454,2018-04-26,,9000,74900,75610
1454,2018-04-27,,0,0,0
1454,2018-04-30,,0,0,0
1454,2018-05-02,,1000,8350,8400
1454,2018-05-03,,0,0,0
1454,2018-05-04,,1000,8310,8390
1454,2018-05-07,,1000,8280,8290
1454,2018-05-08,,13000,108770,108860
1454,2018-05-09,,1000,8300,8400
1454,2018-05-10,,35000,288540,292040
1454,2018-05-11,,17000,143100,142500
1454,2018-05-14,,12000,99720,100980
1454,2018-05-15,,5000,42590,42670
1454,2018-05-16,,1000,8550,8450
1454,2018-05-17,,43000,360920,360410
1454,2018-05-18,,16000,135630,134550
1454,2018-05-21,,12000,101420,100970
1454,2018-05-22,,2000,16760,16910
1454,2018-05-23,,15000,126030,126070
1454,2018-05-24,,2000,16760,16820
1454,2018-05-25,,0,0,0
1454,2018-05-28,,0,0,0
1454,2018-05-29,,0,0,0
1454,2018-05-30,,0,0,0
1454,2018-05-31,,11000,91650,92350
1454,2018-06-01,,5000,41380,41580
1454,2018-06-04,,6000,49720,49980
1454,2018-06-05,,6000,49630,49340
1454,2018-06-06,,5000,41100,41360
1454,2018-06-07,,22000,180560,181770
1454,2018-06-08,,6000,49190,49510
1454,2018-06-11,,2000,16340,16480
1454,2018-06-12,,56000,459170,459480
1454,2018-06-13,,1000,8250,8220
1454,2018-06-14,,0,0,0
1454,2018-06-15,,0,0,0
1454,2018-06-19,,0,0,0
1454,2018-06-20,,1000,8170,8170
1454,2018-06-21,,9000,74030,73440
1454,2018-06-22,,11000,90570,90570
1454,2018-06-25,,6000,49250,48960
1454,2018-06-26,,2000,16240,16360
1454,2018-06-27,,4000,32450,32630
1454,2018-06-28,,23000,186920,188390
1454,2018-06-29,,1000,8120,8220
1454,2018-07-02,,0,0,0
1454,2018-07-03,,0,0,0
1454,2018-07-04,,0,0,0
1454,2018-07-05,,0,0,0
1454,2018-07-06,,4000,32000,32000
1454,2018-07-09,,1000,8110,8020
1454,2018-07-10,,1000,8090,8080
1454,2018-07-11,,7000,56120,56630
1454,2018-07-12,,0,0,0
1454,2018-07-13,,0,0,0
1454,2018-07-16,,0,0,0
1454,2018-07-17,,2000,16090,16090
1454,2018-07-18,,2000,16100,16220
1454,2018-07-19,,0,0,0
1454,2018-07-20,,1000,8070,8070
1454,2018-07-23,,0,0,0
1454,2018-07-24,,0,0,0
1454,2018-07-25,,0,0,0
1454,2018-07-26,,0,0,0
1454,2018-07-27,,0,0,0
1454,2018-07-30,,0,0,0
1454,2018-07-31,,0,0,0
1454,2018-08-01,,46000,371480,370590
1454,2018-08-02,,22000,176880,178320
1454,2018-08-03,,12000,96130,96790
1454,2018-08-06,,12000,96340,97090
1454,2018-08-07,,12000,96470,97100
1454,2018-08-08,,16000,129660,130480
1454,2018-08-09,,8000,64610,65250
1454,2018-08-10,,8000,64420,64600
1454,2018-08-13,,175000,1407500,1405060
1454,2018-08-14,,2000,16180,16120
1454,2018-08-15,Y,0,0,0
1454,2018-08-16,Y,68000,551540,550250
1454,2018-08-17,Y,12000,97330,97120
1454,2018-08-20,Y,36000,286250,286970
1454,2018-08-21,Y,8000,64180,63760
1454,2018-08-22,,31000,252660,251400
1454,2018-08-23,,5000,40890,40930
1454,2018-08-24,,27000,221310,221510
1454,2018-08-27,,3000,24370,24550
1454,2018-08-28,,2000,16240,16340
1454,2018-08-29,,1000,8090,8160
1454,2018-08-30,,4000,32320,32500
1454,2018-08-31,,0,0,0
1454,2018-09-03,,0,0,0
1454,2018-09-04,,0,0,0
1454,2018-09-05,,0,0,0
1454,2018-09-06,,7000,56510,56960
1454,2018-09-07,,1000,8020,8190
1454,2018-09-10,,6000,48700,47960
1454,2018-09-11,,30000,237210,236940
1454,2018-09-12,,0,0,0
1454,2018-09-13,,23000,181990,183760
1454,2018-09-14,,3000,24170,24310
1454,2018-09-17,,9000,72290,71760
1454,2018-09-18,,2000,15820,16020
1454,2018-09-19,,57000,457570,458550
1454,2018-09-20,,2000,16000,16300
1454,2018-09-21,,21000,169330,168700
1454,2018-09-25,,5000,40050,39950
1454,2018-09-26,,1000,7980,8060
1454,2018-09-27,,0,0,0
1454,2018-09-28,,3000,24000,24100
1454,2018-10-01,,0,0,0
1454,2018-10-02,,0,0,0
1454,2018-10-03,,0,0,0
1454,2018-10-04,,8000,62990,63420
1454,2018-10-05,,21000,164340,165110
1454,2018-10-08,,1000,7760,7860
1454,2018-10-09,,0,0,0
1454,2018-10-11,,11000,83100,83600
1454,2018-10-12,,34000,250750,251190
1454,2018-10-15,,4000,29940,29920
1454,2018-10-16,,12000,90680,90850
1454,2018-10-17,,2000,15270,15270
1454,2018-10-18,,0,0,0
1454,2018-10-19,,20000,152530,151900
1454,2018-10-22,,32000,244750,243470
1454,2018-10-23,,33000,255120,251800
1454,2018-10-24,,16000,122470,124170
1454,2018-10-25,,1000,7700,7750
1454,2018-10-26,,34000,262700,259270
1454,2018-10-29,,0,0,0
1454,2018-10-30,,10000,75890,75000
1454,2018-10-31,,0,0,0
1454,2018-11-01,,60000,459250,457330
1454,2018-11-02,,71000,542320,541530
1454,2018-11-05,,30000,227340,228020
1454,2018-11-06,,47000,358390,357320
1454,2018-11-07,,51000,390990,389720
1454,2018-11-08,,28000,223490,222880
1454,2018-11-09,,70000,566440,564200
1454,2018-11-12,,63000,515170,513970
1454,2018-11-13,,113000,920270,920780
1454,2018-11-14,,41000,336740,337010
1454,2018-11-15,,18000,148320,148750
1454,2018-11-16,,0,0,0
1454,2018-11-19,,33000,274280,273570
1454,2018-11-20,,13000,107610,108030
1454,2018-11-21,,0,0,0
1454,2018-11-22,,4000,33340,33280
1454,2018-11-23,,0,0,0
1454,2018-11-26,,0,0,0
1454,2018-11-27,,0,0,0
1454,2018-11-28,,18000,149960,149570
1454,2018-11-29,,32000,267070,265680
1454,2018-11-30,,1000,8200,8310
1454,2018-12-03,,6000,50000,49800
1454,2018-12-04,,7000,58410,58050
1454,2018-12-05,,15000,125080,124500
1454,2018-12-06,,16000,132950,132800
1454,2018-12-07,,2000,16550,16560
1454,2018-12-10,,0,0,0
1454,2018-12-11,,13000,107250,107930
1454,2018-12-12,,0,0,0
1454,2018-12-13,,3000,24750,24950
1454,2018-12-14,,0,0,0
1454,2018-12-17,,0,0,0
1454,2018-12-18,,0,0,0
1454,2018-12-19,,2000,16600,16620
1454,2018-12-20,,7000,56790,58040
1454,2018-12-21,,0,0,0
1454,2018-12-24,,20000,165100,166640
1454,2018-12-25,,0,0,0
1454,2018-12-26,,9000,75000,74700
1454,2018-12-27,,3000,24750,24810
1454,2018-12-28,,18000,150020,149700
1454,2019-01-02,,3000,24800,24990
1454,2019-01-03,,10000,83510,83400
1454,2019-01-04,,1000,8160,8340
1454,2019-01-07,,0,0,0
1454,2019-01-08,,3000,24630,24990
1454,2019-01-09,,6000,49570,49580
1454,2019-01-10,,2000,16590,16590
1454,2019-01-11,,11000,90230,89460
1454,2019-01-14,,0,0,0
1454,2019-01-15,,5000,40860,40500
1454,2019-01-16,,9000,73750,73430
1454,2019-01-17,,10000,81270,81600
1454,2019-01-18,,10000,81640,81460
1454,2019-01-21,,10000,81050,80910
1454,2019-01-22,,128000,1038920,1040860
1454,2019-01-23,,0,0,0
1454,2019-01-24,,4000,32720,32440
1454,2019-01-25,,5000,40710,40830
1454,2019-01-28,,1000,8100,8170
1454,2019-01-29,,0,0,0
1454,2019-01-30,,2000,16300,16380
1454,2019-02-11,,0,0,0
1454,2019-02-12,,0,0,0
1454,2019-02-13,,0,0,0
1454,2019-02-14,,1000,8180,8120
1454,2019-02-15,,1000,8170,8120
1454,2019-02-18,,0,0,0
1454,2019-02-19,,0,0,0
1454,2019-02-20,,0,0,0
1454,2019-02-21,,0,0,0
1454,2019-02-22,,0,0,0
1454,2019-02-25,,0,0,0
1454,2019-02-26,,0,0,0
1454,2019-02-27,,0,0,0
1454,2019-03-04,,1000,8110,8170
1454,2019-03-05,,0,0,0
