stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1452,2018-11-07,,3000,51100,51050
1452,2018-11-08,,2000,34000,34100
1452,2018-11-09,,0,0,0
1452,2018-11-12,,2000,33600,33900
1452,2018-11-13,,1000,16750,17000
1452,2018-11-14,,0,0,0
1452,2018-11-15,,0,0,0
1452,2018-11-16,,0,0,0
1452,2018-11-19,,6000,102250,101700
1452,2018-11-20,,1000,16900,17100
1452,2018-11-21,,5000,84500,85700
1452,2018-11-22,,1000,17150,17150
1452,2018-11-23,,0,0,0
1452,2018-11-26,,9000,155200,156500
1452,2018-11-27,,1000,17250,17450
1452,2018-11-28,,0,0,0
1452,2018-11-29,,4000,70200,70450
1452,2018-11-30,,0,0,0
1452,2018-12-03,,5000,89000,88250
1452,2018-12-04,,1000,17650,17650
1452,2018-12-05,,6000,104850,104400
1452,2018-12-06,,2000,34800,34800
1452,2018-12-07,,1000,17500,17650
1452,2018-12-10,,2000,34900,35000
1452,2018-12-11,,11000,189950,191050
1452,2018-12-12,,0,0,0
1452,2018-12-13,,0,0,0
1452,2018-12-14,,0,0,0
1452,2018-12-17,,0,0,0
1452,2018-12-18,,1000,17350,17300
1452,2018-12-19,,0,0,0
1452,2018-12-20,,0,0,0
1452,2018-12-21,,2000,34300,34300
1452,2018-12-24,,0,0,0
1452,2018-12-25,,1000,17000,17000
1452,2018-12-26,,0,0,0
1452,2018-12-27,,0,0,0
1452,2018-12-28,,4000,67000,67500
1452,2019-01-02,,0,0,0
1452,2019-01-03,,0,0,0
1452,2019-01-04,,0,0,0
1452,2019-01-07,,0,0,0
1452,2019-01-08,,0,0,0
1452,2019-01-09,,3000,51450,51450
1452,2019-01-10,,1000,17100,17100
1452,2019-01-11,,4000,68300,68400
1452,2019-01-14,,0,0,0
1452,2019-01-15,,0,0,0
1452,2019-01-16,,0,0,0
1452,2019-01-17,,8000,140450,139900
1452,2019-01-18,,2000,35100,35100
1452,2019-01-21,,1000,17600,17550
1452,2019-01-22,,0,0,0
1452,2019-01-23,,0,0,0
1452,2019-01-24,,0,0,0
1452,2019-01-25,,0,0,0
1452,2019-01-28,,0,0,0
1452,2019-01-29,,0,0,0
1452,2019-01-30,,0,0,0
1452,2019-02-11,,10000,176500,179600
1452,2019-02-12,,40000,726200,735950
1452,2019-02-13,,38000,706750,708600
1452,2019-02-14,,9000,168650,168800
1452,2019-02-15,,3000,55650,55950
1452,2019-02-18,,18000,333300,335250
1452,2019-02-19,,6000,111600,111400
1452,2019-02-20,,14000,261900,261300
1452,2019-02-21,,3000,56950,56900
1452,2019-02-22,,2000,38150,37950
1452,2019-02-25,,1000,19050,18950
1452,2019-02-26,,126000,2432600,2437300
1452,2019-02-27,,27000,526500,526000
1452,2019-03-04,,15000,293750,294900
1452,2019-03-05,,2000,39200,39100
1452,2019-03-06,,17000,332600,335000
1452,2019-03-07,,0,0,0
1452,2019-03-08,,10000,195350,195000
1452,2019-03-11,,3000,58800,58650
1452,2019-03-12,,3000,59000,58900
1452,2019-03-13,,0,0,0
1452,2019-03-14,,2000,39400,39350
1452,2019-03-15,,27000,540300,542150
1452,2019-03-18,,49000,1004950,1010800
1452,2019-03-19,,13000,267500,266200
1452,2019-03-20,,7000,143400,143850
1452,2019-03-21,,1000,20350,20550
1452,2019-03-22,,0,0,0
1452,2019-03-25,,21000,417450,420050
1452,2019-03-26,,2000,40400,40350
1452,2019-03-27,,2000,40300,40100
1452,2019-03-28,,0,0,0
1452,2019-03-29,,3000,60050,60600
1452,2019-04-01,,1000,20100,20200
1452,2019-04-02,,2000,40100,40300
1452,2019-04-03,,5000,99500,99100
1452,2019-04-08,Y,0,0,0
1452,2019-04-09,Y,0,0,0
1452,2019-04-10,Y,0,0,0
1452,2019-04-11,Y,0,0,0
1452,2019-04-12,Y,0,0,0
1452,2019-04-15,,14000,279500,279550
1452,2019-04-16,,1000,20050,19950
1452,2019-04-17,,0,0,0
1452,2019-04-18,,2000,39900,39950
1452,2019-04-19,,0,0,0
1452,2019-04-22,,0,0,0
1452,2019-04-23,,2000,40400,40400
1452,2019-04-24,,3000,60600,60500
1452,2019-04-25,,0,0,0
1452,2019-04-26,,0,0,0
1452,2019-04-29,,3000,60250,60150
1452,2019-04-30,,0,0,0
1452,2019-05-02,,6000,121250,121250
1452,2019-05-03,,2000,40600,40500
1452,2019-05-06,,8000,162300,162400
1452,2019-05-07,,38000,778850,786250
1452,2019-05-08,,23000,473400,473800
1452,2019-05-09,,5000,102950,102000
1452,2019-05-10,,13000,264100,264400
1452,2019-05-13,,1000,20200,20250
1452,2019-05-14,,3000,59850,60500
1452,2019-05-15,,0,0,0
1452,2019-05-16,,0,0,0
1452,2019-05-17,,6000,121850,122100
1452,2019-05-20,,9000,183000,182900
1452,2019-05-21,,7000,142600,142600
1452,2019-05-22,,2000,40600,40800
1452,2019-05-23,,0,0,0
1452,2019-05-24,,0,0,0
1452,2019-05-27,,4000,81600,81700
1452,2019-05-28,,50000,1034700,1033400
1452,2019-05-29,,5000,103350,103450
1452,2019-05-30,,2000,41250,41400
1452,2019-05-31,,4000,82850,82600
1452,2019-06-03,,0,0,0
1452,2019-06-04,,5000,104000,103500
1452,2019-06-05,,20000,415800,415200
1452,2019-06-06,,93000,1939250,1936100
1452,2019-06-10,,0,0,0
1452,2019-06-11,,0,0,0
1452,2019-06-12,,0,0,0
1452,2019-06-13,,5000,102750,103250
1452,2019-06-14,,0,0,0
1452,2019-06-17,,1000,20750,20750
1452,2019-06-18,,0,0,0
1452,2019-06-19,,8000,166700,166550
1452,2019-06-20,,3000,62350,62650
1452,2019-06-21,,7000,146650,146650
1452,2019-06-24,,4000,83800,83600
1452,2019-06-25,,2000,41850,41900
1452,2019-06-26,Y,0,0,0
1452,2019-06-27,Y,0,0,0
1452,2019-06-28,Y,3000,62850,62700
1452,2019-07-01,Y,7000,137700,139000
1452,2019-07-02,Y,1000,19900,19900
1452,2019-07-03,,8000,157450,157050
1452,2019-07-04,,2000,39050,38850
1452,2019-07-05,,33000,633300,630800
1452,2019-07-08,,0,0,0
1452,2019-07-09,,0,0,0
1452,2019-07-10,,3000,57300,57450
1452,2019-07-11,,0,0,0
1452,2019-07-12,,1000,19200,19300
1452,2019-07-15,,0,0,0
1452,2019-07-16,,0,0,0
1452,2019-07-17,,1000,19250,19350
1452,2019-07-18,,1000,19150,19100
1452,2019-07-19,,9000,172200,173250
1452,2019-07-22,,0,0,0
1452,2019-07-23,,0,0,0
1452,2019-07-24,,0,0,0
1452,2019-07-25,,0,0,0
1452,2019-07-26,,0,0,0
1452,2019-07-29,,1000,19000,19100
1452,2019-07-30,,5000,96000,95750
1452,2019-07-31,,0,0,0
1452,2019-08-01,,3000,57150,57000
1452,2019-08-02,,0,0,0
1452,2019-08-05,,0,0,0
1452,2019-08-06,,1000,18450,18600
1452,2019-08-07,,6000,111600,111400
1452,2019-08-08,,2000,36950,37150
1452,2019-08-09,,0,0,0
1452,2019-08-12,,0,0,0
1452,2019-08-13,,0,0,0
1452,2019-08-14,,0,0,0
1452,2019-08-15,,0,0,0
1452,2019-08-16,,1000,18250,18350
1452,2019-08-19,,0,0,0
1452,2019-08-20,,5000,91000,90750
1452,2019-08-21,,0,0,0
1452,2019-08-22,,1000,18200,18200
1452,2019-08-23,,10000,181450,182550
1452,2019-08-26,,1000,18200,18350
1452,2019-08-27,,1000,18400,18550
1452,2019-08-28,,0,0,0
1452,2019-08-29,,0,0,0
1452,2019-08-30,,0,0,0
1452,2019-09-02,,5000,90500,91250
1452,2019-09-03,,2000,36600,36700
1452,2019-09-04,,3000,54300,54650
1452,2019-09-05,,1000,18100,18150
1452,2019-09-06,,0,0,0
1452,2019-09-09,,0,0,0
1452,2019-09-10,,0,0,0
1452,2019-09-11,,0,0,0
1452,2019-09-12,,3000,54300,54300
1452,2019-09-16,,3000,54300,54450
1452,2019-09-17,,0,0,0
1452,2019-09-18,,0,0,0
1452,2019-09-19,,0,0,0
1452,2019-09-20,,3000,54300,54450
1452,2019-09-23,,5000,90500,90750
1452,2019-09-24,,7000,127350,128800
1452,2019-09-25,,0,0,0
1452,2019-09-26,,5000,91250,91000
1452,2019-09-27,,0,0,0
1452,2019-09-30,,0,0,0
1452,2019-10-01,,0,0,0
1452,2019-10-02,,2000,36100,36300
1452,2019-10-03,,0,0,0
1452,2019-10-04,,0,0,0
1452,2019-10-07,,0,0,0
1452,2019-10-08,,0,0,0
1452,2019-10-09,,5000,89500,89750
1452,2019-10-14,,0,0,0
1452,2019-10-15,,1000,17900,17950
1452,2019-10-16,,7000,127800,128600
1452,2019-10-17,,2000,36300,36500
1452,2019-10-18,,1000,18200,18300
1452,2019-10-21,,3000,54700,54850
1452,2019-10-22,,0,0,0
1452,2019-10-23,,0,0,0
1452,2019-10-24,,2000,36100,36300
1452,2019-10-25,,4000,72300,72700
1452,2019-10-28,,4000,72300,72400
1452,2019-10-29,,0,0,0
1452,2019-10-30,,2000,36200,36300
1452,2019-10-31,,0,0,0
1452,2019-11-01,,0,0,0
1452,2019-11-04,,4000,72950,73500
1452,2019-11-05,,0,0,0
1452,2019-11-06,,0,0,0
1452,2019-11-07,,0,0,0
1452,2019-11-08,,4000,73100,72600
1452,2019-11-11,,2000,36400,36450
1452,2019-11-12,,0,0,0
1452,2019-11-13,,0,0,0
1452,2019-11-14,,0,0,0
1452,2019-11-15,,0,0,0
1452,2019-11-18,,0,0,0
1452,2019-11-19,,0,0,0
1452,2019-11-20,,4000,72900,73050
1452,2019-11-21,,0,0,0
1452,2019-11-22,,0,0,0
1452,2019-11-25,,0,0,0
1452,2019-11-26,,2000,36500,36500
1452,2019-11-27,,0,0,0
1452,2019-11-28,,1000,18300,18300
1452,2019-11-29,,0,0,0
1452,2019-12-02,,0,0,0
1452,2019-12-03,,0,0,0
1452,2019-12-04,,0,0,0
1452,2019-12-05,,0,0,0
1452,2019-12-06,,0,0,0
1452,2019-12-09,,0,0,0
1452,2019-12-10,,0,0,0
1452,2019-12-11,,0,0,0
1452,2019-12-12,,0,0,0
1452,2019-12-13,,0,0,0
1452,2019-12-16,,1000,18300,18350
1452,2019-12-17,,0,0,0
1452,2019-12-18,,0,0,0
1452,2019-12-19,,0,0,0
1452,2019-12-20,,0,0,0
1452,2019-12-23,,5000,93250,93750
1452,2019-12-24,,28000,529700,529150
1452,2019-12-25,,0,0,0
1452,2019-12-26,,0,0,0
1452,2019-12-27,,0,0,0
1452,2019-12-30,,2000,37300,37500
1452,2019-12-31,,0,0,0
1452,2020-01-02,,1000,18600,18700
1452,2020-01-03,,2000,37300,37500
1452,2020-01-06,,0,0,0
1452,2020-01-07,,3000,55000,55000
1452,2020-01-08,,0,0,0
1452,2020-01-09,,0,0,0
1452,2020-01-10,,0,0,0
1452,2020-01-13,,0,0,0
1452,2020-01-14,,0,0,0
1452,2020-01-15,,0,0,0
1452,2020-01-16,,0,0,0
1452,2020-01-17,,3000,54950,55150
1452,2020-01-20,,0,0,0
1452,2020-01-30,,9000,161050,161650
1452,2020-01-31,,10000,179800,181650
1452,2020-02-03,,4000,71250,72050
1452,2020-02-04,,5000,89850,90650
1452,2020-02-05,,4000,72100,72500
1452,2020-02-06,,0,0,0
1452,2020-02-07,,0,0,0
1452,2020-02-10,,0,0,0
1452,2020-02-11,,2000,36100,35900
1452,2020-02-12,,14000,250350,251850
1452,2020-02-13,,0,0,0
1452,2020-02-14,,0,0,0
1452,2020-02-17,,2000,35800,36100
1452,2020-02-18,,0,0,0
1452,2020-02-19,,5000,90050,90250
1452,2020-02-20,,0,0,0
1452,2020-02-21,,0,0,0
1452,2020-02-24,,0,0,0
1452,2020-02-25,,35000,635500,637500
1452,2020-02-26,,35000,644050,645700
1452,2020-02-27,,16000,295950,294950
1452,2020-03-02,,21000,385200,387800
1452,2020-03-03,,0,0,0
1452,2020-03-04,,3000,55850,55700
1452,2020-03-05,,17000,319050,317950
1452,2020-03-06,,3000,56100,56100
1452,2020-03-09,,31000,561950,567250
1452,2020-03-10,,34000,615550,619150
1452,2020-03-11,,0,0,0
1452,2020-03-12,,0,0,0
1452,2020-03-13,,22000,377650,380750
1452,2020-03-16,,27000,467150,471250
1452,2020-03-17,,13000,216200,218850
1452,2020-03-18,,17000,284900,281850
1452,2020-03-19,,99000,1501250,1493250
1452,2020-03-20,,54000,815700,831450
1452,2020-03-23,,8000,119700,120550
1452,2020-03-24,,17000,258100,260700
1452,2020-03-25,,31000,491350,495450
1452,2020-03-26,,2000,31750,31950
1452,2020-03-27,,12000,194750,195500
1452,2020-03-30,,9000,143700,144200
1452,2020-03-31,,6000,97800,97900
1452,2020-04-01,,3000,48900,49200
1452,2020-04-06,,18000,293300,295250
1452,2020-04-07,Y,15000,247150,247350
1452,2020-04-08,Y,2000,33000,33300
1452,2020-04-09,Y,5000,83000,83000
1452,2020-04-10,Y,2000,33400,33400
1452,2020-04-13,Y,0,0,0
1452,2020-04-14,,2000,33600,33700
1452,2020-04-15,,2000,34400,34400
1452,2020-04-16,,5000,84900,85400
1452,2020-04-17,,6000,102700,103350
1452,2020-04-20,,5000,84900,84800
1452,2020-04-21,,15000,250850,251500
1452,2020-04-22,,15000,246850,248050
1452,2020-04-23,,11000,183250,184500
1452,2020-04-24,,3000,50100,50200
1452,2020-04-27,,13000,219250,219250
1452,2020-04-28,,2000,33900,34000
1452,2020-04-29,,1000,16900,17000
1452,2020-04-30,,3000,51600,51300
1452,2020-05-04,,2000,34150,34250
1452,2020-05-05,,0,0,0
1452,2020-05-06,,21000,352900,353500
1452,2020-05-07,,13000,217250,217900
1452,2020-05-08,,7000,117750,118450
1452,2020-05-11,,23000,386400,389650
1452,2020-05-12,,19000,319000,319900
1452,2020-05-13,,18000,305200,304550
1452,2020-05-14,,0,0,0
1452,2020-05-15,,0,0,0
1452,2020-05-18,,4000,67400,67500
1452,2020-05-19,,0,0,0
1452,2020-05-20,,6000,101000,101100
1452,2020-05-21,,0,0,0
1452,2020-05-22,,12000,202600,202300
1452,2020-05-25,,10000,167500,168850
1452,2020-05-26,,0,0,0
1452,2020-05-27,,1000,16950,17000
1452,2020-05-28,,15000,256150,256350
1452,2020-05-29,,0,0,0
1452,2020-06-01,,9000,153900,153900
1452,2020-06-02,,6000,102500,102700
1452,2020-06-03,,3000,51400,51350
1452,2020-06-04,,0,0,0
1452,2020-06-05,,2000,34150,34100
1452,2020-06-08,,7000,119700,120050
1452,2020-06-09,,44000,766600,768650
1452,2020-06-10,,2000,35000,35000
1452,2020-06-11,,6000,103400,103250
1452,2020-06-12,,0,0,0
1452,2020-06-15,,13000,223250,224000
1452,2020-06-16,,8000,138850,138700
1452,2020-06-17,,115000,2030750,2047100
1452,2020-06-18,,17000,303850,304300
1452,2020-06-19,,21000,372450,373700
1452,2020-06-22,,0,0,0
1452,2020-06-23,,2000,36000,35600
1452,2020-06-24,,0,0,0
1452,2020-06-29,,2000,35050,35300
1452,2020-06-30,,3000,52800,53100
1452,2020-07-01,Y,4000,70800,71200
1452,2020-07-02,Y,3000,53250,53650
1452,2020-07-03,Y,0,0,0
1452,2020-07-06,Y,21000,350600,349700
1452,2020-07-07,Y,4000,66200,66400
1452,2020-07-08,,3000,49650,49950
1452,2020-07-09,,5000,82500,82750
1452,2020-07-10,,12000,194100,194900
1452,2020-07-13,,3000,48400,48950
1452,2020-07-14,,21000,341750,338550
1452,2020-07-15,,7000,112000,112500
1452,2020-07-16,,3000,48050,48150
1452,2020-07-17,,1000,16050,15950
1452,2020-07-20,,0,0,0
1452,2020-07-21,,11000,174800,174850
1452,2020-07-22,,0,0,0
1452,2020-07-23,,1000,15950,15950
1452,2020-07-24,,2000,32050,31950
1452,2020-07-27,,10000,156150,155800
1452,2020-07-28,,7000,107900,107900
1452,2020-07-29,,7000,108650,109950
1452,2020-07-30,,1000,15550,15650
1452,2020-07-31,,0,0,0
1452,2020-08-03,,23000,355350,354000
1452,2020-08-04,,0,0,0
1452,2020-08-05,,3000,46050,46350
1452,2020-08-06,,22000,335750,337350
1452,2020-08-07,,27000,410950,412350
1452,2020-08-10,,10000,153250,154050
1452,2020-08-11,,2000,30900,31300
1452,2020-08-12,,0,0,0
1452,2020-08-13,,1000,15400,15350
1452,2020-08-14,,5000,76000,76250
1452,2020-08-17,,10000,153900,153000
1452,2020-08-18,,0,0,0
1452,2020-08-19,,0,0,0
1452,2020-08-20,,0,0,0
1452,2020-08-21,,7000,105900,106550
1452,2020-08-24,,2000,30200,30400
1452,2020-08-25,,0,0,0
1452,2020-08-26,,3000,45450,45600
1452,2020-08-27,,5000,77000,78000
1452,2020-08-28,,0,0,0
1452,2020-08-31,,0,0,0
1452,2020-09-01,,0,0,0
1452,2020-09-02,,0,0,0
1452,2020-09-03,,1000,15400,15400
1452,2020-09-04,,0,0,0
1452,2020-09-07,,16000,248500,249850
1452,2020-09-08,,2000,31400,31600
1452,2020-09-09,,3000,46950,47250
1452,2020-09-10,,21000,337350,337150
1452,2020-09-11,,14000,224250,225000
1452,2020-09-14,,8000,127750,128950
1452,2020-09-15,,7000,110550,112550
1452,2020-09-16,,1000,15850,16000
1452,2020-09-17,,9000,144800,144900
1452,2020-09-18,,4000,64550,64450
1452,2020-09-21,,4000,64200,63950
1452,2020-09-22,,5000,79500,79250
1452,2020-09-23,,0,0,0
1452,2020-09-24,,9000,138600,139500
1452,2020-09-25,,12000,181500,184650
1452,2020-09-28,,4000,61400,61800
1452,2020-09-29,,2000,30300,30600
1452,2020-09-30,,0,0,0
1452,2020-10-05,,5000,76750,77050
1452,2020-10-06,,1000,15550,15650
1452,2020-10-07,,2000,30950,31200
1452,2020-10-08,,0,0,0
1452,2020-10-12,,0,0,0
1452,2020-10-13,,8000,124000,124000
1452,2020-10-14,,1000,15400,15500
1452,2020-10-15,,3000,46000,46250
1452,2020-10-16,,8000,123200,123450
1452,2020-10-19,,22000,342900,343300
1452,2020-10-20,,0,0,0
1452,2020-10-21,,0,0,0
1452,2020-10-22,,0,0,0
1452,2020-10-23,,1000,15550,15550
1452,2020-10-26,,15000,230950,231800
1452,2020-10-27,,3000,46800,46750
1452,2020-10-28,,2000,31000,30900
1452,2020-10-29,,3000,46400,46350
1452,2020-10-30,,4000,61850,61800
1452,2020-11-02,,2000,30700,31100
1452,2020-11-03,,1000,15500,15500
1452,2020-11-04,,3000,46400,46500
1452,2020-11-05,,0,0,0
1452,2020-11-06,,0,0,0
1452,2020-11-09,,1000,15500,15600
1452,2020-11-10,,8000,125400,125200
1452,2020-11-11,,4000,62350,62400
1452,2020-11-12,,5000,77950,78450
1452,2020-11-13,,0,0,0
1452,2020-11-16,,11000,172800,173300
1452,2020-11-17,,0,0,0
1452,2020-11-18,,0,0,0
1452,2020-11-19,,1000,15650,15700
1452,2020-11-20,,1000,15600,15550
1452,2020-11-23,,8000,125700,125600
1452,2020-11-24,,35000,551800,548250
1452,2020-11-25,,19000,302400,302400
1452,2020-11-26,,58000,943450,944100
1452,2020-11-27,,9000,148100,147850
1452,2020-11-30,,37000,620550,621100
1452,2020-12-01,,25000,418950,419850
1452,2020-12-02,,34000,569500,566250
1452,2020-12-03,,2000,33400,33600
1452,2020-12-04,,9000,149550,150900
1452,2020-12-07,,1000,16300,16350
1452,2020-12-08,,0,0,0
1452,2020-12-09,,12000,198350,197700
1452,2020-12-10,,5000,81950,82150
1452,2020-12-11,,27000,441950,445000
1452,2020-12-14,,55000,926500,925800
1452,2020-12-15,,43000,726300,725350
1452,2020-12-16,,26000,439600,442350
1452,2020-12-17,,9000,153900,152500
1452,2020-12-18,,2000,33800,33900
1452,2020-12-21,,14000,235500,236550
1452,2020-12-22,,45000,762450,763650
1452,2020-12-23,,8000,134350,134800
1452,2020-12-24,,740000,13060000,13071750
1452,2020-12-25,,693000,12466350,12360000
1452,2020-12-28,,75000,1337700,1348850
1452,2020-12-29,,45000,794650,806900
1452,2020-12-30,,6000,105950,105000
1452,2020-12-31,,23000,401300,398400
1452,2021-01-04,,28000,484150,484400
1452,2021-01-05,,8000,138100,138400
1452,2021-01-06,,32000,546800,546350
1452,2021-01-07,,68000,1157050,1164850
1452,2021-01-08,,11000,187800,188850
1452,2021-01-11,,1000,17000,17300
1452,2021-01-12,,8000,133400,135400
1452,2021-01-13,,59000,1003350,1015500
1452,2021-01-14,,6000,101850,102700
1452,2021-01-15,,32000,538150,539250
1452,2021-01-18,,8000,132300,133800
1452,2021-01-19,,9000,150350,150750
1452,2021-01-20,,8000,132000,132250
1452,2021-01-21,,3000,49400,49050
1452,2021-01-22,,0,0,0
1452,2021-01-25,,61000,966600,981100
1452,2021-01-26,,0,0,0
1452,2021-01-27,,10000,164000,165950
1452,2021-01-28,,4000,65200,65900
1452,2021-01-29,,13000,214700,216150
1452,2021-02-01,,18000,300100,298450
1452,2021-02-02,,13000,219700,220200
1452,2021-02-03,,30000,515500,516700
1452,2021-02-04,,6000,102600,102250
1452,2021-02-05,,7000,119750,119650
1452,2021-02-17,,27000,461450,461550
1452,2021-02-18,,16000,277000,277500
1452,2021-02-19,,5000,86150,85850
1452,2021-02-22,,27000,469700,470950
1452,2021-02-23,,3000,52350,52450
1452,2021-02-24,,0,0,0
1452,2021-02-25,,6000,105000,105150
1452,2021-02-26,,18000,314600,314900
1452,2021-03-02,,11000,192600,192450
1452,2021-03-03,,20000,348450,348300
1452,2021-03-04,,5000,86850,86900
1452,2021-03-05,,6000,104900,105550
1452,2021-03-08,,36000,631400,631000
1452,2021-03-09,,16000,280900,280650
1452,2021-03-10,,5000,88050,88150
1452,2021-03-11,,63000,1112950,1116700
1452,2021-03-12,,30000,537250,536900
1452,2021-03-15,,24000,429100,429400
1452,2021-03-16,,11000,196250,196850
1452,2021-03-17,,12000,210650,211600
1452,2021-03-18,,9000,157900,158100
1452,2021-03-19,,39000,681850,678800
1452,2021-03-22,,2000,34850,34950
1452,2021-03-23,,1000,17500,17450
1452,2021-03-24,,0,0,0
1452,2021-03-25,,4000,70200,70300
1452,2021-03-26,,747000,13705150,13867250
1452,2021-03-29,,144000,2657350,2654700
1452,2021-03-30,,15000,271450,271500
1452,2021-03-31,,18000,327500,328100
1452,2021-04-01,Y,12000,219650,218700
1452,2021-04-06,Y,33000,617900,619800
1452,2021-04-07,Y,432000,8355250,8430900
1452,2021-04-08,Y,1853000,38664450,39067000
1452,2021-04-09,Y,655000,14219450,14268950
1452,2021-04-12,,626000,13943050,14069850
1452,2021-04-13,,550000,12278950,12368800
1452,2021-04-14,,429000,8979600,9097650
1452,2021-04-15,,263000,5613350,5705000
1452,2021-04-16,,284000,6216800,6221950
1452,2021-04-19,,964000,21932000,22035250
1452,2021-04-20,,278000,6207950,6253950
1452,2021-04-21,,491000,10957550,11057750
1452,2021-04-22,,1400000,31455300,31578050
1452,2021-04-23,,160000,3447950,3458900
1452,2021-04-26,,70000,1517200,1527400
1452,2021-04-27,,240000,5200650,5228000
1452,2021-04-28,,1013000,22536950,22738000
