stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1414,2016-12-15,,2000,12600,12680
1414,2016-12-16,,0,0,0
1414,2016-12-19,,1000,6210,6250
1414,2016-12-20,,1000,6150,6180
1414,2016-12-21,,12000,73370,74090
1414,2016-12-22,,0,0,0
1414,2016-12-23,,4000,24420,24660
1414,2016-12-26,,0,0,0
1414,2016-12-27,,0,0,0
1414,2016-12-28,,4000,24110,24220
1414,2016-12-29,,0,0,0
1414,2016-12-30,,4000,24300,24330
1414,2017-01-03,,2000,12040,12180
1414,2017-01-04,,0,0,0
1414,2017-01-05,,2000,12200,12300
1414,2017-01-06,,20000,122970,122800
1414,2017-01-09,,12000,73720,73100
1414,2017-01-10,,0,0,0
1414,2017-01-11,,0,0,0
1414,2017-01-12,,0,0,0
1414,2017-01-13,,0,0,0
1414,2017-01-16,,10000,61180,61050
1414,2017-01-17,,0,0,0
1414,2017-01-18,,302000,1925650,1939350
1414,2017-01-19,,10000,62910,63610
1414,2017-01-20,,14000,88810,88330
1414,2017-01-23,,2000,12620,12770
1414,2017-01-24,,14000,89500,89020
1414,2017-02-02,,10000,64200,64400
1414,2017-02-03,,132000,875290,866880
1414,2017-02-06,,11000,72000,71600
1414,2017-02-07,,6000,38970,38900
1414,2017-02-08,,49000,321270,322140
1414,2017-02-09,,4000,26040,26210
1414,2017-02-10,,7000,45850,45360
1414,2017-02-13,,79000,503350,509930
1414,2017-02-14,,0,0,0
1414,2017-02-15,,38000,253510,254270
1414,2017-02-16,,19000,128650,127770
1414,2017-02-17,,5000,33550,33650
1414,2017-02-20,,9000,61790,61860
1414,2017-02-21,,2000,13620,13360
1414,2017-02-22,,0,0,0
1414,2017-02-23,,0,0,0
1414,2017-02-24,,5000,33350,33490
1414,2017-03-01,,0,0,0
1414,2017-03-02,,0,0,0
1414,2017-03-03,,2000,13220,13210
1414,2017-03-06,,8000,52730,52940
1414,2017-03-07,,0,0,0
1414,2017-03-08,,0,0,0
1414,2017-03-09,,2000,13400,13280
1414,2017-03-10,,69000,461590,459740
1414,2017-03-13,,14000,93370,93120
1414,2017-03-14,,8000,52720,52820
1414,2017-03-15,,5000,32500,32870
1414,2017-03-16,,0,0,0
1414,2017-03-17,,7000,45620,46090
1414,2017-03-20,,5000,32950,33300
1414,2017-03-21,,1000,6680,6660
1414,2017-03-22,,1000,6520,6580
1414,2017-03-23,,19000,124580,125220
1414,2017-03-24,,1000,6600,6620
1414,2017-03-27,,0,0,0
1414,2017-03-28,,7000,45450,45830
1414,2017-03-29,,0,0,0
1414,2017-03-30,Y,3000,19410,19500
1414,2017-03-31,Y,9000,58140,58410
1414,2017-04-05,Y,1000,6520,6500
1414,2017-04-06,Y,0,0,0
1414,2017-04-07,Y,2000,12910,12980
1414,2017-04-10,,15000,96340,97250
1414,2017-04-11,,0,0,0
1414,2017-04-12,,0,0,0
1414,2017-04-13,,0,0,0
1414,2017-04-14,,0,0,0
1414,2017-04-17,,0,0,0
1414,2017-04-18,,0,0,0
1414,2017-04-19,,0,0,0
1414,2017-04-20,,5000,31100,32000
1414,2017-04-21,,0,0,0
1414,2017-04-24,,0,0,0
1414,2017-04-25,,1000,6180,6170
1414,2017-04-26,,0,0,0
1414,2017-04-27,,0,0,0
1414,2017-04-28,,13000,80080,80360
1414,2017-05-02,,1000,6150,6200
1414,2017-05-03,,0,0,0
1414,2017-05-04,,0,0,0
1414,2017-05-05,,8000,49120,49130
1414,2017-05-08,,15000,91980,92870
1414,2017-05-09,,114000,715720,718790
1414,2017-05-10,,4000,24880,25240
1414,2017-05-11,,16000,99770,100840
1414,2017-05-12,,38000,238270,241790
1414,2017-05-15,,5000,31550,31850
1414,2017-05-16,,8000,50740,51110
1414,2017-05-17,,9000,57070,57480
1414,2017-05-18,,11000,69500,70180
1414,2017-05-19,,0,0,0
1414,2017-05-22,,10000,64150,65000
1414,2017-05-23,,5000,32000,32100
1414,2017-05-24,,77000,507110,508520
1414,2017-05-25,,87000,580760,577530
1414,2017-05-26,,25000,164580,165890
1414,2017-05-31,,0,0,0
1414,2017-06-01,,2000,13240,13260
1414,2017-06-02,,6000,39420,39480
1414,2017-06-05,,8000,53000,53320
1414,2017-06-06,,2000,13300,13360
1414,2017-06-07,,17000,112740,113060
1414,2017-06-08,,14000,92750,92890
1414,2017-06-09,,5000,33100,33050
1414,2017-06-12,,6000,39600,39840
1414,2017-06-13,,12000,79120,79530
1414,2017-06-14,,4000,26320,26350
1414,2017-06-15,,10000,65720,65900
1414,2017-06-16,,3000,19680,19830
1414,2017-06-19,,5000,32850,33000
1414,2017-06-20,,14000,91900,92220
1414,2017-06-21,,8000,52290,52650
1414,2017-06-22,,18000,119200,119220
1414,2017-06-23,,21000,138350,138800
1414,2017-06-26,,5000,33000,33100
1414,2017-06-27,,579000,3857230,3875720
1414,2017-06-28,,10000,66200,66700
1414,2017-06-29,,18000,119880,120180
1414,2017-06-30,,12000,79920,80200
1414,2017-07-03,,71000,473500,473870
1414,2017-07-04,,291000,1946810,1968970
1414,2017-07-05,,322000,2149880,2168860
1414,2017-07-06,,12000,80090,80560
1414,2017-07-07,,134000,894140,896650
1414,2017-07-10,,291000,1942910,1948030
1414,2017-07-11,,54000,355780,356060
1414,2017-07-12,,85000,557870,558700
1414,2017-07-13,Y,8000,52400,52800
1414,2017-07-14,Y,105000,693120,691630
1414,2017-07-17,Y,110000,716960,719570
1414,2017-07-18,Y,27000,171350,171420
1414,2017-07-19,Y,73000,462600,463840
1414,2017-07-20,,13000,83950,84490
1414,2017-07-21,,5000,32250,32000
1414,2017-07-24,,3000,19060,19260
1414,2017-07-25,,20000,127850,127730
1414,2017-07-26,,10000,63700,63500
1414,2017-07-27,,0,0,0
1414,2017-07-28,,9000,57060,57090
1414,2017-07-31,,5000,31830,32040
1414,2017-08-01,,18000,115300,116000
1414,2017-08-02,,36000,230130,230800
1414,2017-08-03,,8000,50850,51120
1414,2017-08-04,,94000,601730,607100
1414,2017-08-07,,8000,51290,51360
1414,2017-08-08,,2000,12820,12840
1414,2017-08-09,,10000,63970,64200
1414,2017-08-10,,20000,127380,127530
1414,2017-08-11,,27000,171040,170250
1414,2017-08-14,,19000,118760,117180
1414,2017-08-15,,2000,12340,12460
1414,2017-08-16,,4000,24660,24730
1414,2017-08-17,,5000,31030,31300
1414,2017-08-18,,189000,1174770,1172260
1414,2017-08-21,,5000,31050,31200
1414,2017-08-22,,32000,198480,199160
1414,2017-08-23,,296000,1841130,1865500
1414,2017-08-24,,257000,1614870,1626030
1414,2017-08-25,,21000,132200,132790
1414,2017-08-28,,39000,244770,246330
1414,2017-08-29,,299000,1863790,1879210
1414,2017-08-30,,6000,37550,37750
1414,2017-08-31,,0,0,0
1414,2017-09-01,,10000,63100,63350
1414,2017-09-04,,18000,114340,114860
1414,2017-09-05,,17000,108080,108760
1414,2017-09-06,,21000,133780,133390
1414,2017-09-07,,5000,31800,31700
1414,2017-09-08,,12000,76270,76320
1414,2017-09-11,,23000,145290,145950
1414,2017-09-12,,2000,12680,12720
1414,2017-09-13,,12000,75160,75840
1414,2017-09-14,,0,0,0
1414,2017-09-15,,2000,12540,12640
1414,2017-09-18,,3000,19010,19050
1414,2017-09-19,,0,0,0
1414,2017-09-20,,14000,88480,88620
1414,2017-09-21,,34000,216270,218500
1414,2017-09-22,,16000,101370,101820
1414,2017-09-25,,6000,37670,37860
1414,2017-09-26,,49000,308020,312080
1414,2017-09-27,,3000,18900,18940
1414,2017-09-28,,42000,263650,265840
1414,2017-09-29,,0,0,0
1414,2017-10-02,,8000,51080,51200
1414,2017-10-03,,3000,19110,19230
1414,2017-10-05,,14000,89490,89290
1414,2017-10-06,,21000,135340,136720
1414,2017-10-11,,67000,433290,434580
1414,2017-10-12,,7000,44990,44950
1414,2017-10-13,,3000,19280,19410
1414,2017-10-16,,22000,141320,142280
1414,2017-10-17,,43000,276430,275460
1414,2017-10-18,,436000,2859030,2872530
1414,2017-10-19,,130000,858650,858290
1414,2017-10-20,,102000,672380,673500
1414,2017-10-23,,0,0,0
1414,2017-10-24,,20000,130850,131050
1414,2017-10-25,,5000,32750,32750
1414,2017-10-26,,0,0,0
1414,2017-10-27,,6000,39260,39160
1414,2017-10-30,,40000,258960,260300
1414,2017-10-31,,8000,51760,51960
1414,2017-11-01,,5000,32300,32370
1414,2017-11-02,,6000,38930,39140
1414,2017-11-03,,3000,19590,19590
1414,2017-11-06,,5000,32550,32850
1414,2017-11-07,,8000,52080,52560
1414,2017-11-08,,172000,1136230,1134370
1414,2017-11-09,,25000,164530,164410
1414,2017-11-10,,516000,3514700,3498110
1414,2017-11-13,,2259000,16076400,16244260
1414,2017-11-14,,5050000,38630820,38230680
1414,2017-11-15,,555000,3924760,3953300
1414,2017-11-16,,301000,2120230,2137280
1414,2017-11-17,,110000,774170,776520
1414,2017-11-20,,191000,1375970,1381890
1414,2017-11-21,,307000,2212230,2233170
1414,2017-11-22,,85000,619670,622080
1414,2017-11-23,,12000,86340,86360
1414,2017-11-24,,32000,228190,228490
1414,2017-11-27,,16000,112900,114400
1414,2017-11-28,,10000,70750,70850
1414,2017-11-29,,154000,1104470,1100370
1414,2017-11-30,,39000,278520,277600
1414,2017-12-01,,10000,70600,70050
1414,2017-12-04,,10000,70200,70760
1414,2017-12-05,,58000,415230,416070
1414,2017-12-06,,47000,331030,332520
1414,2017-12-07,,7000,49080,49020
1414,2017-12-08,,4000,27900,28020
1414,2017-12-11,,52000,371580,373770
1414,2017-12-12,,16000,114420,114320
1414,2017-12-13,,3000,21330,21540
1414,2017-12-14,,32000,229210,228610
1414,2017-12-15,,0,0,0
1414,2017-12-18,,7000,49760,49700
1414,2017-12-19,,2841000,21731410,21289950
1414,2017-12-20,,46000,337670,337340
1414,2017-12-21,,37000,271210,271140
1414,2017-12-22,,60000,443860,446040
1414,2017-12-25,,16000,118510,117690
1414,2017-12-26,,24000,174760,173980
1414,2017-12-27,,20000,146850,146560
1414,2017-12-28,,44000,324250,323920
1414,2017-12-29,,68000,501360,501590
1414,2018-01-02,,0,0,0
1414,2018-01-03,,5000,36600,36450
1414,2018-01-04,,0,0,0
1414,2018-01-05,,30000,221670,222330
1414,2018-01-08,,251000,1913580,1924400
1414,2018-01-09,,68000,526350,526390
1414,2018-01-10,,2252000,18771580,19046440
1414,2018-01-11,,2525000,21524210,21499980
1414,2018-01-12,,414000,3524890,3527540
1414,2018-01-15,,568000,4914960,4914220
1414,2018-01-16,,97000,796700,801390
1414,2018-01-17,,113000,933740,933560
1414,2018-01-18,,48000,399070,398040
1414,2018-01-19,,75000,613790,609830
1414,2018-01-22,,22000,177070,178400
1414,2018-01-23,,43000,343790,343350
1414,2018-01-24,,48000,387000,390540
1414,2018-01-25,,17000,137790,137570
1414,2018-01-26,,5000,40150,40250
1414,2018-01-29,,14000,112280,111640
1414,2018-01-30,,24000,189110,188750
1414,2018-01-31,,47000,361320,362670
1414,2018-02-01,,27000,208560,210200
1414,2018-02-02,,12000,92690,93310
1414,2018-02-05,,9000,67770,68260
1414,2018-02-06,,55000,399490,398940
1414,2018-02-07,,42000,302320,304600
1414,2018-02-08,,12000,86100,86790
1414,2018-02-09,,20000,140800,142030
1414,2018-02-12,,58000,419250,422800
1414,2018-02-21,,21000,156360,157470
1414,2018-02-22,,22000,163210,164720
1414,2018-02-23,,100000,756520,758740
1414,2018-02-26,,24000,180820,181800
1414,2018-02-27,,9000,67570,67600
1414,2018-03-01,,21000,155320,156850
1414,2018-03-02,,524000,4160100,4101730
1414,2018-03-05,,60000,462160,463810
1414,2018-03-06,,12000,92150,92310
1414,2018-03-07,,43000,330160,331000
1414,2018-03-08,,71000,550000,553400
1414,2018-03-09,,11000,85440,85590
1414,2018-03-12,,49000,381210,378750
1414,2018-03-13,,6000,46450,46210
1414,2018-03-14,,5000,38500,38450
1414,2018-03-15,,9000,69400,69820
1414,2018-03-16,,0,0,0
1414,2018-03-19,,22000,170570,170380
1414,2018-03-20,,21000,159150,159410
1414,2018-03-21,,5000,37850,37950
1414,2018-03-22,,4000,30420,30510
1414,2018-03-23,,14000,103640,104330
1414,2018-03-26,,4000,29850,29840
1414,2018-03-27,,5000,37750,37750
1414,2018-03-28,,13000,96590,96670
1414,2018-03-29,,7000,51970,51930
1414,2018-03-30,,2000,14840,14940
1414,2018-04-02,,77000,585750,589350
1414,2018-04-03,Y,76000,591590,593890
1414,2018-04-09,Y,916000,7478350,7555250
1414,2018-04-10,Y,127000,1039760,1020620
1414,2018-04-11,Y,59000,473370,473060
1414,2018-04-12,Y,11000,88220,87900
1414,2018-04-13,,89000,711980,714710
1414,2018-04-16,,22000,172870,173920
1414,2018-04-17,,4000,30740,31400
1414,2018-04-18,,35000,269210,270890
1414,2018-04-19,,17000,131380,132240
1414,2018-04-20,,5000,38750,38750
1414,2018-04-23,,11000,85380,85920
1414,2018-04-24,,16000,123360,123980
1414,2018-04-25,,15000,114680,115180
1414,2018-04-26,,47000,357230,351400
1414,2018-04-27,,24000,181440,181710
1414,2018-04-30,,39000,304980,306170
1414,2018-05-02,,43000,337620,337110
1414,2018-05-03,,21000,162500,162970
1414,2018-05-04,,14000,108050,108770
1414,2018-05-07,,2000,15440,15560
1414,2018-05-08,,3000,23080,23070
1414,2018-05-09,,0,0,0
1414,2018-05-10,,31000,234990,233850
1414,2018-05-11,,11000,82580,83030
1414,2018-05-14,,9000,67560,67590
1414,2018-05-15,,7000,52080,52340
1414,2018-05-16,,4000,29760,29960
1414,2018-05-17,,7000,52320,52310
1414,2018-05-18,,93000,711330,708090
1414,2018-05-21,,11000,83710,83660
1414,2018-05-22,,65000,495450,497130
1414,2018-05-23,,18000,136780,136870
1414,2018-05-24,,28000,213230,213850
1414,2018-05-25,,5000,37950,38000
1414,2018-05-28,,15000,114050,114400
1414,2018-05-29,,21000,161870,161790
1414,2018-05-30,,169000,1323570,1326450
1414,2018-05-31,,98000,777000,779880
1414,2018-06-01,,34000,267660,269380
1414,2018-06-04,,72000,575010,579140
1414,2018-06-05,,8000,63800,64120
1414,2018-06-06,,29000,231730,232120
1414,2018-06-07,,20000,160210,160140
1414,2018-06-08,,27000,216000,216300
1414,2018-06-11,,54000,432490,435510
1414,2018-06-12,,16000,128640,128650
1414,2018-06-13,,96000,779120,780450
1414,2018-06-14,,34000,274070,273120
1414,2018-06-15,,7000,55700,56150
1414,2018-06-19,,0,0,0
1414,2018-06-20,,17000,133250,133010
1414,2018-06-21,,2000,15600,15620
1414,2018-06-22,,4000,31140,31190
1414,2018-06-25,,0,0,0
1414,2018-06-26,,9000,69880,70500
1414,2018-06-27,,22000,171970,174450
1414,2018-06-28,,0,0,0
1414,2018-06-29,,3000,23280,23400
1414,2018-07-02,,13000,101340,101490
1414,2018-07-03,,17000,131780,131180
1414,2018-07-04,,4000,30850,30800
1414,2018-07-05,,0,0,0
1414,2018-07-06,,2000,15090,15000
1414,2018-07-09,,1000,7490,7570
1414,2018-07-10,,5000,37750,37830
1414,2018-07-11,,19000,144400,144660
1414,2018-07-12,,7000,53550,53160
1414,2018-07-13,,0,0,0
1414,2018-07-16,Y,0,0,0
1414,2018-07-17,Y,1000,7670,7670
1414,2018-07-18,Y,16000,123000,122680
1414,2018-07-19,Y,0,0,0
1414,2018-07-20,Y,26000,189800,190790
1414,2018-07-23,,10000,73210,73030
1414,2018-07-24,,0,0,0
1414,2018-07-25,,1000,7380,7360
1414,2018-07-26,,0,0,0
1414,2018-07-27,,15000,109800,110980
1414,2018-07-30,,0,0,0
1414,2018-07-31,,0,0,0
1414,2018-08-01,,17000,126450,126290
1414,2018-08-02,,5000,37040,37020
1414,2018-08-03,,1000,7400,7450
1414,2018-08-06,,10000,73600,73670
1414,2018-08-07,,3000,21970,22050
1414,2018-08-08,,0,0,0
1414,2018-08-09,,0,0,0
1414,2018-08-10,,1000,7310,7330
1414,2018-08-13,,1000,7210,7380
1414,2018-08-14,,16000,115080,116140
1414,2018-08-15,,26000,189420,190930
1414,2018-08-16,,0,0,0
1414,2018-08-17,,1000,7280,7340
1414,2018-08-20,,63000,471440,471820
1414,2018-08-21,,29000,218630,219280
1414,2018-08-22,,32000,245190,248770
1414,2018-08-23,,114000,903390,897960
1414,2018-08-24,,48000,372820,375460
1414,2018-08-27,,22000,173650,173780
1414,2018-08-28,,18000,140520,140620
1414,2018-08-29,,27000,209790,209430
1414,2018-08-30,,11000,84540,84820
1414,2018-08-31,,3000,22950,22960
1414,2018-09-03,,7000,53300,53190
1414,2018-09-04,,9000,68460,68470
1414,2018-09-05,,0,0,0
1414,2018-09-06,,0,0,0
1414,2018-09-07,,18000,137350,136710
1414,2018-09-10,,5000,37510,37490
1414,2018-09-11,,1000,7470,7480
1414,2018-09-12,,0,0,0
1414,2018-09-13,,0,0,0
1414,2018-09-14,,5000,37880,37890
1414,2018-09-17,,3000,22650,22860
1414,2018-09-18,,0,0,0
1414,2018-09-19,,0,0,0
1414,2018-09-20,,2000,14920,15020
1414,2018-09-21,,0,0,0
1414,2018-09-25,,5000,37150,37460
1414,2018-09-26,,0,0,0
1414,2018-09-27,,275000,2180900,2178980
1414,2018-09-28,,54000,425350,426840
1414,2018-10-01,,61000,469980,471700
1414,2018-10-02,,19000,146690,147850
1414,2018-10-03,,23000,174210,176080
1414,2018-10-04,,0,0,0
1414,2018-10-05,,20000,148740,149800
1414,2018-10-08,,4000,29740,29940
1414,2018-10-09,,15000,111750,111700
1414,2018-10-11,,65000,449360,446620
1414,2018-10-12,,7000,47500,47940
1414,2018-10-15,,3000,20810,20900
1414,2018-10-16,,1000,7050,7050
1414,2018-10-17,,1000,7150,7100
1414,2018-10-18,,0,0,0
1414,2018-10-19,,15000,104330,105420
1414,2018-10-22,,0,0,0
1414,2018-10-23,,0,0,0
1414,2018-10-24,,7000,48360,48620
1414,2018-10-25,,21000,142560,142600
1414,2018-10-26,,6000,40310,40790
1414,2018-10-29,,14000,93300,93760
1414,2018-10-30,,7000,46490,46790
1414,2018-10-31,,3000,20310,20430
1414,2018-11-01,,10000,68100,68350
1414,2018-11-02,,0,0,0
1414,2018-11-05,,3000,20620,20850
1414,2018-11-06,,0,0,0
1414,2018-11-07,,1000,7200,7200
1414,2018-11-08,,6000,43150,43940
1414,2018-11-09,,4000,28080,28360
1414,2018-11-12,,4000,28360,28440
1414,2018-11-13,,2000,14060,14260
1414,2018-11-14,,0,0,0
1414,2018-11-15,,14000,98990,100020
1414,2018-11-16,,0,0,0
1414,2018-11-19,,8000,56430,56890
1414,2018-11-20,,5000,35130,35440
1414,2018-11-21,,0,0,0
1414,2018-11-22,,1000,7100,7100
1414,2018-11-23,,4000,28160,28230
1414,2018-11-26,,2000,14240,14140
1414,2018-11-27,,0,0,0
1414,2018-11-28,,3000,21190,21380
1414,2018-11-29,,7000,49750,49750
1414,2018-11-30,,3000,21320,21480
1414,2018-12-03,,28000,199400,201600
1414,2018-12-04,,7000,50400,50470
1414,2018-12-05,,21000,148820,150200
1414,2018-12-06,,5000,35400,35800
1414,2018-12-07,,3000,21340,21620
1414,2018-12-10,,1000,7070,7100
1414,2018-12-11,,0,0,0
1414,2018-12-12,,2000,14220,14300
1414,2018-12-13,,5000,35560,35550
1414,2018-12-14,,5000,35550,35800
1414,2018-12-17,,0,0,0
1414,2018-12-18,,5000,36120,36180
1414,2018-12-19,,8000,57200,58080
1414,2018-12-20,,5000,35740,36120
1414,2018-12-21,,36000,257380,258650
1414,2018-12-24,,0,0,0
1414,2018-12-25,,2000,14200,14200
1414,2018-12-26,,1000,7070,7040
1414,2018-12-27,,4000,28400,28260
1414,2018-12-28,,0,0,0
1414,2019-01-02,,0,0,0
1414,2019-01-03,,0,0,0
1414,2019-01-04,,0,0,0
1414,2019-01-07,,0,0,0
1414,2019-01-08,,10000,71100,70700
1414,2019-01-09,,0,0,0
1414,2019-01-10,,0,0,0
