stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1442,2017-05-16,,0,0,0
1442,2017-05-17,,280000,6046600,6099600
1442,2017-05-18,,29000,618750,623800
1442,2017-05-19,,0,0,0
1442,2017-05-22,,45000,977400,975900
1442,2017-05-23,,96000,2059700,2078350
1442,2017-05-24,,7000,149950,150100
1442,2017-05-25,,0,0,0
1442,2017-05-26,,0,0,0
1442,2017-05-31,,0,0,0
1442,2017-06-01,,0,0,0
1442,2017-06-02,,0,0,0
1442,2017-06-05,,36000,788200,790350
1442,2017-06-06,,71000,1582700,1573250
1442,2017-06-07,,40000,897250,891000
1442,2017-06-08,,34000,753350,750150
1442,2017-06-09,,0,0,0
1442,2017-06-12,,6000,132150,133150
1442,2017-06-13,,4000,88050,88950
1442,2017-06-14,,18000,402300,401100
1442,2017-06-15,,10000,219850,219500
1442,2017-06-16,,0,0,0
1442,2017-06-19,,2000,44150,44550
1442,2017-06-20,,23000,506450,506600
1442,2017-06-21,,0,0,0
1442,2017-06-22,,27000,597000,600400
1442,2017-06-23,,0,0,0
1442,2017-06-26,,1000,21950,22150
1442,2017-06-27,,2000,43900,44100
1442,2017-06-28,,30000,654350,657650
1442,2017-06-29,,20000,435100,434650
1442,2017-06-30,,15000,324750,325500
1442,2017-07-03,,0,0,0
1442,2017-07-04,,0,0,0
1442,2017-07-05,,26000,568000,571750
1442,2017-07-06,,5000,109000,109750
1442,2017-07-07,,2000,43450,43900
1442,2017-07-10,,31000,668250,671650
1442,2017-07-11,,6000,130200,131650
1442,2017-07-12,,0,0,0
1442,2017-07-13,,15000,323900,324200
1442,2017-07-14,,0,0,0
1442,2017-07-17,,1000,21550,21650
1442,2017-07-18,,2000,43100,43400
1442,2017-07-19,,0,0,0
1442,2017-07-20,,5000,107800,108700
1442,2017-07-21,,7000,151500,150550
1442,2017-07-24,,4000,85300,85450
1442,2017-07-25,,1000,21200,21100
1442,2017-07-26,,21000,441550,447400
1442,2017-07-27,,4000,84400,84400
1442,2017-07-28,,7000,146300,146300
1442,2017-07-31,,10000,208500,209000
1442,2017-08-01,,2000,41400,41600
1442,2017-08-02,,1000,20750,20950
1442,2017-08-03,,0,0,0
1442,2017-08-04,,0,0,0
1442,2017-08-07,,0,0,0
1442,2017-08-08,,0,0,0
1442,2017-08-09,,0,0,0
1442,2017-08-10,,3000,62500,62550
1442,2017-08-11,,2000,41000,41350
1442,2017-08-14,,19000,393200,393600
1442,2017-08-15,,2000,41300,41700
1442,2017-08-16,,14000,294050,293000
1442,2017-08-17,,0,0,0
1442,2017-08-18,,10000,206300,207800
1442,2017-08-21,,1000,21100,21100
1442,2017-08-22,,1000,21100,21200
1442,2017-08-23,,1000,21100,21250
1442,2017-08-24,,2000,42300,42500
1442,2017-08-25,,5000,106050,107000
1442,2017-08-28,,22000,481100,479650
1442,2017-08-29,,1000,21650,21700
1442,2017-08-30,,65000,1424550,1428000
1442,2017-08-31,,10000,220000,221200
1442,2017-09-01,Y,0,0,0
1442,2017-09-04,Y,7000,157000,156350
1442,2017-09-05,Y,8000,179400,178700
1442,2017-09-06,Y,71000,1345600,1347100
1442,2017-09-07,Y,3000,56800,56950
1442,2017-09-08,,1000,18900,19050
1442,2017-09-11,,6000,114300,114450
1442,2017-09-12,,0,0,0
1442,2017-09-13,,7000,135100,135450
1442,2017-09-14,,21000,399500,401500
1442,2017-09-15,,6000,114600,115500
1442,2017-09-18,,8000,154550,153750
1442,2017-09-19,,0,0,0
1442,2017-09-20,,1000,19050,19150
1442,2017-09-21,,0,0,0
1442,2017-09-22,,1000,19050,19200
1442,2017-09-25,,2000,37700,37300
1442,2017-09-26,,0,0,0
1442,2017-09-27,,4000,74500,74600
1442,2017-09-28,,3000,55800,55950
1442,2017-09-29,,14000,259700,259550
1442,2017-10-02,,1000,18600,18650
1442,2017-10-03,,12000,226650,227000
1442,2017-10-05,,0,0,0
1442,2017-10-06,,3000,57500,59550
1442,2017-10-11,,0,0,0
1442,2017-10-12,,0,0,0
1442,2017-10-13,,2000,37900,37900
1442,2017-10-16,,2000,37500,37700
1442,2017-10-17,,4000,75450,75400
1442,2017-10-18,,0,0,0
1442,2017-10-19,,1000,18800,19050
1442,2017-10-20,,0,0,0
1442,2017-10-23,,1000,18750,18800
1442,2017-10-24,,0,0,0
1442,2017-10-25,,3000,55450,55700
1442,2017-10-26,,1000,18500,18700
1442,2017-10-27,,0,0,0
1442,2017-10-30,,13000,238350,237900
1442,2017-10-31,,0,0,0
1442,2017-11-01,,8000,145200,146250
1442,2017-11-02,,2000,36300,36400
1442,2017-11-03,,2000,36300,36500
1442,2017-11-06,,1000,18150,18300
1442,2017-11-07,,12000,217250,218450
1442,2017-11-08,,0,0,0
1442,2017-11-09,,0,0,0
1442,2017-11-10,,0,0,0
1442,2017-11-13,,1000,18050,18100
1442,2017-11-14,,0,0,0
1442,2017-11-15,,1000,18050,18100
1442,2017-11-16,,0,0,0
1442,2017-11-17,,0,0,0
1442,2017-11-20,,0,0,0
1442,2017-11-21,,0,0,0
1442,2017-11-22,,6000,109600,109650
1442,2017-11-23,,0,0,0
1442,2017-11-24,,1000,18400,18400
1442,2017-11-27,,1000,18400,18550
1442,2017-11-28,,1000,18450,18500
1442,2017-11-29,,0,0,0
1442,2017-11-30,,2000,36400,36600
1442,2017-12-01,,1000,18200,18150
1442,2017-12-04,,2000,36400,36700
1442,2017-12-05,,8000,145600,146500
1442,2017-12-06,,1000,18100,18200
1442,2017-12-07,,0,0,0
1442,2017-12-08,,0,0,0
1442,2017-12-11,,10000,182900,184700
1442,2017-12-12,,0,0,0
1442,2017-12-13,,0,0,0
1442,2017-12-14,,0,0,0
1442,2017-12-15,,0,0,0
1442,2017-12-18,,0,0,0
1442,2017-12-19,,7000,129150,128900
1442,2017-12-20,,0,0,0
1442,2017-12-21,,15000,281750,282050
1442,2017-12-22,,0,0,0
1442,2017-12-25,,18000,338400,342000
1442,2017-12-26,,1000,18650,18750
1442,2017-12-27,,4000,74000,74200
1442,2017-12-28,,6000,111300,111450
1442,2017-12-29,,10000,186500,186950
1442,2018-01-02,,31000,573950,577150
1442,2018-01-03,,3000,56050,56100
1442,2018-01-04,,0,0,0
1442,2018-01-05,,4000,74800,75100
1442,2018-01-08,,20000,380650,380200
1442,2018-01-09,,1000,18800,19100
1442,2018-01-10,,1000,18800,18900
1442,2018-01-11,,0,0,0
1442,2018-01-12,,3000,56250,56700
1442,2018-01-15,,4000,75400,76000
1442,2018-01-16,,2000,38100,38000
1442,2018-01-17,,12000,226350,228500
1442,2018-01-18,,1000,19000,19200
1442,2018-01-19,,0,0,0
1442,2018-01-22,,0,0,0
1442,2018-01-23,,1000,18850,18850
1442,2018-01-24,,0,0,0
1442,2018-01-25,,0,0,0
1442,2018-01-26,,2000,37500,37400
1442,2018-01-29,,20000,378000,374000
1442,2018-01-30,,1000,18650,18850
1442,2018-01-31,,0,0,0
1442,2018-02-01,,0,0,0
1442,2018-02-02,,1000,18550,18750
1442,2018-02-05,,3000,55350,55700
1442,2018-02-06,,5000,90650,90750
1442,2018-02-07,,28000,506700,510550
1442,2018-02-08,,1000,18200,18150
1442,2018-02-09,,13000,233900,237600
1442,2018-02-12,,4000,72050,73150
1442,2018-02-21,,4000,73000,73650
1442,2018-02-22,,2000,36700,36800
1442,2018-02-23,,1000,18450,18450
1442,2018-02-26,,4000,73600,74100
1442,2018-02-27,,0,0,0
1442,2018-03-01,,1000,18350,18400
1442,2018-03-02,,0,0,0
1442,2018-03-05,,4000,73400,73500
1442,2018-03-06,,1000,18350,18400
1442,2018-03-07,,7000,128350,128200
1442,2018-03-08,,2000,36700,36900
1442,2018-03-09,,0,0,0
1442,2018-03-12,,5000,93000,93750
1442,2018-03-13,,0,0,0
1442,2018-03-14,,1000,18800,18750
1442,2018-03-15,,0,0,0
1442,2018-03-16,,1000,18650,18800
1442,2018-03-19,,8000,148400,149100
1442,2018-03-20,,1000,18550,18750
1442,2018-03-21,,0,0,0
1442,2018-03-22,,3000,56200,56550
1442,2018-03-23,,13000,242000,244150
1442,2018-03-26,,111000,2119400,2128150
1442,2018-03-27,,11000,214250,215800
1442,2018-03-28,,6000,118150,117950
1442,2018-03-29,,52000,1025550,1034550
1442,2018-03-30,,16000,312300,317200
1442,2018-04-02,,40000,802700,804850
1442,2018-04-03,,2000,40100,40100
1442,2018-04-09,,6000,121550,121200
1442,2018-04-10,Y,2000,40600,40500
1442,2018-04-11,Y,22000,438100,440550
1442,2018-04-12,Y,0,0,0
1442,2018-04-13,Y,0,0,0
1442,2018-04-16,Y,1000,19900,19900
1442,2018-04-17,,0,0,0
1442,2018-04-18,,0,0,0
1442,2018-04-19,,0,0,0
1442,2018-04-20,,0,0,0
1442,2018-04-23,,0,0,0
1442,2018-04-24,,1000,19500,19700
1442,2018-04-25,,5000,97250,98150
1442,2018-04-26,,0,0,0
1442,2018-04-27,,5000,97450,98000
1442,2018-04-30,,0,0,0
1442,2018-05-02,,0,0,0
1442,2018-05-03,,1000,19600,19650
1442,2018-05-04,,2000,39200,39250
1442,2018-05-07,,1000,19500,19550
1442,2018-05-08,,0,0,0
1442,2018-05-09,,1000,19400,19550
1442,2018-05-10,,0,0,0
1442,2018-05-11,,2000,38900,38600
1442,2018-05-14,,0,0,0
1442,2018-05-15,,0,0,0
1442,2018-05-16,,0,0,0
1442,2018-05-17,,0,0,0
1442,2018-05-18,,1000,19350,19500
1442,2018-05-21,,6000,116550,117650
1442,2018-05-22,,4000,78500,78450
1442,2018-05-23,,4000,79350,79050
1442,2018-05-24,,36000,711650,709800
1442,2018-05-25,,0,0,0
1442,2018-05-28,,3000,59000,59750
1442,2018-05-29,,5000,100000,99500
1442,2018-05-30,,0,0,0
1442,2018-05-31,,0,0,0
1442,2018-06-01,,8000,159000,158600
1442,2018-06-04,,0,0,0
1442,2018-06-05,,0,0,0
1442,2018-06-06,,0,0,0
1442,2018-06-07,,1000,19900,20000
1442,2018-06-08,,0,0,0
1442,2018-06-11,,4000,79300,79400
1442,2018-06-12,,3000,59850,59700
1442,2018-06-13,,0,0,0
1442,2018-06-14,,0,0,0
1442,2018-06-15,,2000,39750,39700
1442,2018-06-19,,0,0,0
1442,2018-06-20,,1000,19750,19700
1442,2018-06-21,,0,0,0
1442,2018-06-22,,18000,356400,354600
1442,2018-06-25,,6000,118500,118300
1442,2018-06-26,,0,0,0
1442,2018-06-27,,0,0,0
1442,2018-06-28,,3000,58650,58950
1442,2018-06-29,,0,0,0
1442,2018-07-02,,0,0,0
1442,2018-07-03,,1000,19250,19500
1442,2018-07-04,,0,0,0
1442,2018-07-05,,0,0,0
1442,2018-07-06,,2000,38300,38300
1442,2018-07-09,,1000,19000,19100
1442,2018-07-10,,1000,19150,19150
1442,2018-07-11,,0,0,0
1442,2018-07-12,,0,0,0
1442,2018-07-13,,1000,19000,19100
1442,2018-07-16,,0,0,0
1442,2018-07-17,,4000,75250,75800
1442,2018-07-18,,17000,323750,326600
1442,2018-07-19,,1000,19100,19300
1442,2018-07-20,,4000,77000,77600
1442,2018-07-23,,0,0,0
1442,2018-07-24,,6000,117950,117200
1442,2018-07-25,,0,0,0
1442,2018-07-26,,1000,19550,19650
1442,2018-07-27,,0,0,0
1442,2018-07-30,,0,0,0
1442,2018-07-31,,3000,58250,58200
1442,2018-08-01,,1000,19500,19650
1442,2018-08-02,,0,0,0
1442,2018-08-03,,4000,78500,78600
1442,2018-08-06,,1000,19900,20000
1442,2018-08-07,,0,0,0
1442,2018-08-08,,0,0,0
1442,2018-08-09,Y,0,0,0
1442,2018-08-10,Y,32000,633800,633200
1442,2018-08-13,Y,18000,351850,354350
1442,2018-08-14,Y,33000,598550,595200
1442,2018-08-15,Y,6000,107400,105600
1442,2018-08-16,,0,0,0
1442,2018-08-17,,1000,17550,17500
1442,2018-08-20,,0,0,0
1442,2018-08-21,,3000,51900,52050
1442,2018-08-22,,1000,17200,17350
1442,2018-08-23,,0,0,0
1442,2018-08-24,,1000,17050,17200
1442,2018-08-27,,10000,170500,172500
1442,2018-08-28,,0,0,0
1442,2018-08-29,,0,0,0
1442,2018-08-30,,0,0,0
1442,2018-08-31,,3000,51250,51200
1442,2018-09-03,,0,0,0
1442,2018-09-04,,0,0,0
1442,2018-09-05,,22000,377150,377300
1442,2018-09-06,,8000,136200,135350
1442,2018-09-07,,0,0,0
1442,2018-09-10,,1000,16700,16650
1442,2018-09-11,,3000,49450,49700
1442,2018-09-12,,1000,16450,16450
1442,2018-09-13,,3000,49050,49250
1442,2018-09-14,,0,0,0
1442,2018-09-17,,3000,50400,50950
1442,2018-09-18,,3000,50400,50750
1442,2018-09-19,,5000,84150,84850
1442,2018-09-20,,0,0,0
1442,2018-09-21,,0,0,0
1442,2018-09-25,,1000,16700,16800
1442,2018-09-26,,0,0,0
1442,2018-09-27,,1000,16800,16850
1442,2018-09-28,,0,0,0
1442,2018-10-01,,2000,33800,33800
1442,2018-10-02,,2000,33800,33600
1442,2018-10-03,,0,0,0
1442,2018-10-04,,6000,101450,100950
1442,2018-10-05,,13000,217600,215800
1442,2018-10-08,,3000,49850,49750
1442,2018-10-09,,0,0,0
1442,2018-10-11,,1000,16300,16100
1442,2018-10-12,,6000,96000,96250
1442,2018-10-15,,0,0,0
1442,2018-10-16,,0,0,0
1442,2018-10-17,,0,0,0
1442,2018-10-18,,1000,15750,16000
1442,2018-10-19,,1000,15900,15800
1442,2018-10-22,,3000,46650,46900
1442,2018-10-23,,7000,109250,109600
1442,2018-10-24,,1000,15700,15650
1442,2018-10-25,,5000,76500,77700
1442,2018-10-26,,0,0,0
1442,2018-10-29,,0,0,0
1442,2018-10-30,,1000,15200,15150
1442,2018-10-31,,4000,60350,60800
1442,2018-11-01,,1000,15200,15350
1442,2018-11-02,,12000,185700,185550
1442,2018-11-05,,6000,92100,94300
1442,2018-11-06,,6000,93600,94500
1442,2018-11-07,,0,0,0
1442,2018-11-08,,2000,31400,31700
1442,2018-11-09,,0,0,0
1442,2018-11-12,,3000,46350,46950
1442,2018-11-13,,1000,15500,15450
1442,2018-11-14,,0,0,0
1442,2018-11-15,,0,0,0
1442,2018-11-16,,0,0,0
1442,2018-11-19,,0,0,0
1442,2018-11-20,,0,0,0
1442,2018-11-21,,2000,30700,31100
1442,2018-11-22,,5000,77600,78550
1442,2018-11-23,,0,0,0
1442,2018-11-26,,0,0,0
1442,2018-11-27,,0,0,0
1442,2018-11-28,,0,0,0
1442,2018-11-29,,0,0,0
1442,2018-11-30,,0,0,0
1442,2018-12-03,,0,0,0
1442,2018-12-04,,0,0,0
1442,2018-12-05,,0,0,0
1442,2018-12-06,,1000,15400,15450
1442,2018-12-07,,0,0,0
1442,2018-12-10,,0,0,0
1442,2018-12-11,,0,0,0
1442,2018-12-12,,1000,15700,15750
1442,2018-12-13,,1000,15700,15650
1442,2018-12-14,,0,0,0
1442,2018-12-17,,6000,96400,96100
1442,2018-12-18,,6000,94800,95900
1442,2018-12-19,,7000,110350,110650
1442,2018-12-20,,0,0,0
1442,2018-12-21,,0,0,0
1442,2018-12-24,,0,0,0
1442,2018-12-25,,0,0,0
1442,2018-12-26,,0,0,0
1442,2018-12-27,,0,0,0
1442,2018-12-28,,0,0,0
1442,2019-01-02,,0,0,0
1442,2019-01-03,,0,0,0
1442,2019-01-04,,0,0,0
1442,2019-01-07,,0,0,0
1442,2019-01-08,,3000,45950,46500
1442,2019-01-09,,1000,15350,15500
1442,2019-01-10,,5000,76750,77150
1442,2019-01-11,,0,0,0
1442,2019-01-14,,0,0,0
1442,2019-01-15,,0,0,0
1442,2019-01-16,,5000,76500,77000
1442,2019-01-17,,0,0,0
1442,2019-01-18,,3000,45900,46200
1442,2019-01-21,,0,0,0
1442,2019-01-22,,1000,15300,15400
1442,2019-01-23,,5000,76250,77000
1442,2019-01-24,,4000,61000,61400
1442,2019-01-25,,0,0,0
1442,2019-01-28,,1000,15200,15300
1442,2019-01-29,,0,0,0
1442,2019-01-30,,0,0,0
1442,2019-02-11,,0,0,0
1442,2019-02-12,,0,0,0
1442,2019-02-13,,0,0,0
1442,2019-02-14,,0,0,0
1442,2019-02-15,,0,0,0
1442,2019-02-18,,1000,15600,15700
1442,2019-02-19,,0,0,0
1442,2019-02-20,,9000,140400,140400
1442,2019-02-21,,17000,263400,264850
1442,2019-02-22,,0,0,0
1442,2019-02-25,,0,0,0
1442,2019-02-26,,0,0,0
