stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1465,2019-04-12,,0,0,0
1465,2019-04-15,Y,0,0,0
1465,2019-04-16,Y,0,0,0
1465,2019-04-17,Y,0,0,0
1465,2019-04-18,Y,0,0,0
1465,2019-04-19,Y,0,0,0
1465,2019-04-22,,4000,55200,55800
1465,2019-04-23,,0,0,0
1465,2019-04-24,,0,0,0
1465,2019-04-25,,0,0,0
1465,2019-04-26,,0,0,0
1465,2019-04-29,,0,0,0
1465,2019-04-30,,0,0,0
1465,2019-05-02,,0,0,0
1465,2019-05-03,,0,0,0
1465,2019-05-06,,7000,98800,98100
1465,2019-05-07,,0,0,0
1465,2019-05-08,,1000,14050,13950
1465,2019-05-09,,0,0,0
1465,2019-05-10,,1221000,19295650,18567700
1465,2019-05-13,,45000,638950,639400
1465,2019-05-14,,38000,543450,550850
1465,2019-05-15,,5000,73350,73000
1465,2019-05-16,,32000,479750,480750
1465,2019-05-17,,1000,14650,14850
1465,2019-05-20,,0,0,0
1465,2019-05-21,,1000,14900,14850
1465,2019-05-22,,42000,638350,632000
1465,2019-05-23,,1000,14950,15150
1465,2019-05-24,,0,0,0
1465,2019-05-27,,1000,15050,15150
1465,2019-05-28,,0,0,0
1465,2019-05-29,,0,0,0
1465,2019-05-30,,3000,45150,45450
1465,2019-05-31,,0,0,0
1465,2019-06-03,,0,0,0
1465,2019-06-04,,2000,29800,30000
1465,2019-06-05,,1000,14950,15100
1465,2019-06-06,,0,0,0
1465,2019-06-10,,0,0,0
1465,2019-06-11,,0,0,0
1465,2019-06-12,,0,0,0
1465,2019-06-13,,0,0,0
1465,2019-06-14,,0,0,0
1465,2019-06-17,,0,0,0
1465,2019-06-18,,0,0,0
1465,2019-06-19,,0,0,0
1465,2019-06-20,,0,0,0
1465,2019-06-21,,0,0,0
1465,2019-06-24,,0,0,0
1465,2019-06-25,,0,0,0
1465,2019-06-26,,0,0,0
1465,2019-06-27,,0,0,0
1465,2019-06-28,,0,0,0
1465,2019-07-01,,0,0,0
1465,2019-07-02,,0,0,0
1465,2019-07-03,,3000,44550,44850
1465,2019-07-04,,3000,44550,44850
1465,2019-07-05,,0,0,0
1465,2019-07-08,,0,0,0
1465,2019-07-09,,0,0,0
1465,2019-07-10,,1000,14800,14900
1465,2019-07-11,,0,0,0
1465,2019-07-12,,0,0,0
1465,2019-07-15,,0,0,0
1465,2019-07-16,,0,0,0
1465,2019-07-17,,0,0,0
1465,2019-07-18,Y,0,0,0
1465,2019-07-19,Y,1000,15100,15000
1465,2019-07-22,Y,0,0,0
1465,2019-07-23,Y,0,0,0
1465,2019-07-24,Y,1000,14650,14600
1465,2019-07-25,,0,0,0
1465,2019-07-26,,0,0,0
1465,2019-07-29,,0,0,0
1465,2019-07-30,,0,0,0
1465,2019-07-31,,5000,72500,73000
1465,2019-08-01,,2000,28800,29200
1465,2019-08-02,,0,0,0
1465,2019-08-05,,0,0,0
1465,2019-08-06,,12000,171000,172250
1465,2019-08-07,,0,0,0
1465,2019-08-08,,0,0,0
1465,2019-08-09,,0,0,0
1465,2019-08-12,,1000,14100,14200
1465,2019-08-13,,0,0,0
1465,2019-08-14,,18000,255800,258150
1465,2019-08-15,,11000,153500,155300
1465,2019-08-16,,0,0,0
1465,2019-08-19,,0,0,0
1465,2019-08-20,,1000,14150,14250
1465,2019-08-21,,0,0,0
1465,2019-08-22,,0,0,0
1465,2019-08-23,,0,0,0
1465,2019-08-26,,1000,14050,14150
1465,2019-08-27,,0,0,0
1465,2019-08-28,,0,0,0
1465,2019-08-29,,0,0,0
1465,2019-08-30,,0,0,0
1465,2019-09-02,,0,0,0
1465,2019-09-03,,0,0,0
1465,2019-09-04,,0,0,0
1465,2019-09-05,,0,0,0
1465,2019-09-06,,12000,171700,173750
1465,2019-09-09,,3000,42900,43050
1465,2019-09-10,,0,0,0
1465,2019-09-11,,0,0,0
1465,2019-09-12,,0,0,0
1465,2019-09-16,,0,0,0
1465,2019-09-17,,0,0,0
1465,2019-09-18,,0,0,0
1465,2019-09-19,,3000,43500,43350
1465,2019-09-20,,2000,29300,29300
1465,2019-09-23,,6000,86700,87100
1465,2019-09-24,,2000,29200,29100
1465,2019-09-25,,0,0,0
1465,2019-09-26,,0,0,0
1465,2019-09-27,,0,0,0
1465,2019-09-30,,0,0,0
1465,2019-10-01,,0,0,0
1465,2019-10-02,,0,0,0
1465,2019-10-03,,2000,28600,28800
1465,2019-10-04,,0,0,0
1465,2019-10-07,,3000,43050,43100
1465,2019-10-08,,2000,28700,29200
1465,2019-10-09,,2000,28400,28600
1465,2019-10-14,,6000,85850,86800
1465,2019-10-15,,0,0,0
1465,2019-10-16,,0,0,0
1465,2019-10-17,,0,0,0
1465,2019-10-18,,2000,28700,28800
1465,2019-10-21,,0,0,0
1465,2019-10-22,,0,0,0
1465,2019-10-23,,0,0,0
1465,2019-10-24,,0,0,0
1465,2019-10-25,,2000,28800,29000
1465,2019-10-28,,2000,28900,29000
1465,2019-10-29,,0,0,0
1465,2019-10-30,,0,0,0
1465,2019-10-31,,5000,73650,74250
1465,2019-11-01,,0,0,0
1465,2019-11-04,,1000,14450,14550
1465,2019-11-05,,0,0,0
1465,2019-11-06,,0,0,0
1465,2019-11-07,,0,0,0
1465,2019-11-08,,0,0,0
1465,2019-11-11,,1000,14550,14750
1465,2019-11-12,,0,0,0
1465,2019-11-13,,5000,72050,73500
1465,2019-11-14,,0,0,0
1465,2019-11-15,,2000,28900,29100
1465,2019-11-18,,0,0,0
1465,2019-11-19,,0,0,0
1465,2019-11-20,,0,0,0
1465,2019-11-21,,2000,28900,29100
1465,2019-11-22,,0,0,0
1465,2019-11-25,,0,0,0
1465,2019-11-26,,2000,28700,28900
1465,2019-11-27,,0,0,0
1465,2019-11-28,,0,0,0
1465,2019-11-29,,0,0,0
1465,2019-12-02,,0,0,0
1465,2019-12-03,,3000,43500,43950
1465,2019-12-04,,0,0,0
1465,2019-12-05,,0,0,0
1465,2019-12-06,,0,0,0
1465,2019-12-09,,0,0,0
1465,2019-12-10,,1000,14450,14500
1465,2019-12-11,,0,0,0
1465,2019-12-12,,0,0,0
1465,2019-12-13,,0,0,0
1465,2019-12-16,,0,0,0
1465,2019-12-17,,4000,58350,58900
1465,2019-12-18,,12000,178400,178250
1465,2019-12-19,,9000,135300,135850
1465,2019-12-20,,7000,106100,105800
1465,2019-12-23,,3000,46300,46550
1465,2019-12-24,,0,0,0
1465,2019-12-25,,0,0,0
1465,2019-12-26,,2000,31300,31350
1465,2019-12-27,,0,0,0
1465,2019-12-30,,1000,15250,15250
1465,2019-12-31,,1000,15250,15250
1465,2020-01-02,,0,0,0
1465,2020-01-03,,0,0,0
1465,2020-01-06,,0,0,0
1465,2020-01-07,,0,0,0
1465,2020-01-08,,4000,59700,60150
1465,2020-01-09,,0,0,0
1465,2020-01-10,,0,0,0
1465,2020-01-13,,2000,30300,30200
1465,2020-01-14,,0,0,0
1465,2020-01-15,,0,0,0
1465,2020-01-16,,0,0,0
1465,2020-01-17,,3000,45150,45600
1465,2020-01-20,,0,0,0
1465,2020-01-30,,3000,43800,44250
1465,2020-01-31,,3000,43700,44450
1465,2020-02-03,,0,0,0
1465,2020-02-04,,0,0,0
1465,2020-02-05,,3000,44550,44600
1465,2020-02-06,,0,0,0
1465,2020-02-07,,0,0,0
1465,2020-02-10,,3000,44100,44400
1465,2020-02-11,,0,0,0
1465,2020-02-12,,2000,29500,29900
1465,2020-02-13,,0,0,0
1465,2020-02-14,,4000,58800,59050
1465,2020-02-17,,0,0,0
1465,2020-02-18,,0,0,0
1465,2020-02-19,,1000,14950,15000
1465,2020-02-20,,0,0,0
1465,2020-02-21,,9000,139500,139150
1465,2020-02-24,,0,0,0
1465,2020-02-25,,0,0,0
1465,2020-02-26,,0,0,0
1465,2020-02-27,,2000,30500,30650
1465,2020-03-02,,0,0,0
1465,2020-03-03,,15000,232850,230600
1465,2020-03-04,,29000,448600,448750
1465,2020-03-05,,25000,399150,399600
1465,2020-03-06,,12000,192550,191000
1465,2020-03-09,,17000,271650,273750
1465,2020-03-10,,14000,213800,213150
1465,2020-03-11,,17000,258800,261300
1465,2020-03-12,,18000,270450,271100
1465,2020-03-13,,16000,220000,222700
1465,2020-03-16,,18000,256900,259800
1465,2020-03-17,,8000,112700,115350
1465,2020-03-18,,3000,42850,43550
1465,2020-03-19,,15000,202200,205750
1465,2020-03-20,,65000,870150,860100
1465,2020-03-23,,12000,156350,156850
1465,2020-03-24,,9000,122500,124100
1465,2020-03-25,,9000,122800,122850
1465,2020-03-26,,5000,68800,69650
1465,2020-03-27,,5000,69000,69000
1465,2020-03-30,,7000,95850,96350
1465,2020-03-31,,9000,123550,122900
1465,2020-04-01,,39000,531600,530400
1465,2020-04-06,Y,2000,27250,27000
1465,2020-04-07,Y,2000,27000,27200
1465,2020-04-08,Y,5000,68250,68750
1465,2020-04-09,Y,2000,27600,27600
1465,2020-04-10,Y,1000,14000,14100
1465,2020-04-13,,8000,114850,116200
1465,2020-04-14,,10000,146900,146200
1465,2020-04-15,,3000,43800,43650
1465,2020-04-16,,2000,29000,29200
1465,2020-04-17,,9000,132600,131300
1465,2020-04-20,,0,0,0
1465,2020-04-21,,0,0,0
1465,2020-04-22,,9000,128950,129700
1465,2020-04-23,,119000,1793250,1798750
1465,2020-04-24,,248000,3939250,3952900
1465,2020-04-27,,100000,1621550,1616900
1465,2020-04-28,,11000,176600,176000
1465,2020-04-29,,11000,176950,176900
1465,2020-04-30,,15000,240850,241400
1465,2020-05-04,,14000,222150,223900
1465,2020-05-05,,3000,47800,48050
1465,2020-05-06,,2000,31700,31900
1465,2020-05-07,,7000,110950,111300
1465,2020-05-08,,3000,47550,46950
1465,2020-05-11,,4000,62200,62200
1465,2020-05-12,,5000,77250,77750
1465,2020-05-13,,0,0,0
1465,2020-05-14,,3000,46250,46500
1465,2020-05-15,,0,0,0
1465,2020-05-18,,0,0,0
1465,2020-05-19,,0,0,0
1465,2020-05-20,,5000,75850,76200
1465,2020-05-21,,0,0,0
1465,2020-05-22,,0,0,0
1465,2020-05-25,,5000,76350,76850
1465,2020-05-26,,6000,91500,91800
1465,2020-05-27,,10000,152600,152500
1465,2020-05-28,,3000,45800,46050
1465,2020-05-29,,2000,30700,30700
1465,2020-06-01,,0,0,0
1465,2020-06-02,,30000,461900,460850
1465,2020-06-03,,20000,304300,306000
1465,2020-06-04,,3000,46050,46050
1465,2020-06-05,,3000,46200,46350
1465,2020-06-08,,2000,30900,30900
1465,2020-06-09,,0,0,0
1465,2020-06-10,,0,0,0
1465,2020-06-11,,13000,203300,204550
1465,2020-06-12,,3000,45750,45600
1465,2020-06-15,,2000,31000,30900
1465,2020-06-16,,13000,202300,203600
1465,2020-06-17,,18000,282250,282850
1465,2020-06-18,,11000,173500,173600
1465,2020-06-19,,76000,1217600,1208000
1465,2020-06-22,,20000,318000,317050
1465,2020-06-23,,13000,205300,203650
1465,2020-06-24,,0,0,0
1465,2020-06-29,,5000,77950,77950
1465,2020-06-30,,3000,47400,46800
1465,2020-07-01,,11000,172800,172700
1465,2020-07-02,,3000,46950,46950
1465,2020-07-03,,15000,236200,235500
1465,2020-07-06,,4000,63000,62600
1465,2020-07-07,,0,0,0
1465,2020-07-08,,26000,406950,406100
1465,2020-07-09,,14000,217850,218250
1465,2020-07-10,,8000,124450,124200
1465,2020-07-13,,5000,77650,78200
1465,2020-07-14,,6000,92700,92800
1465,2020-07-15,,1000,15450,15500
1465,2020-07-16,,0,0,0
1465,2020-07-17,,4000,61850,61550
1465,2020-07-20,,17000,257000,257900
1465,2020-07-21,,14000,213750,215000
1465,2020-07-22,,7000,106750,106750
1465,2020-07-23,,4000,60800,61000
1465,2020-07-24,,0,0,0
1465,2020-07-27,,27000,403700,401350
1465,2020-07-28,,11000,163900,164100
1465,2020-07-29,,1000,14900,15000
1465,2020-07-30,,0,0,0
1465,2020-07-31,,1000,15100,15050
1465,2020-08-03,,5000,75000,75000
1465,2020-08-04,,38000,567950,569300
1465,2020-08-05,,15000,224350,225550
1465,2020-08-06,,10000,149550,149850
1465,2020-08-07,,1000,15050,14950
1465,2020-08-10,,0,0,0
1465,2020-08-11,,0,0,0
1465,2020-08-12,,4000,60200,60450
1465,2020-08-13,,10000,151000,151000
1465,2020-08-14,,3000,45550,45550
1465,2020-08-17,,0,0,0
1465,2020-08-18,,4000,60850,61150
1465,2020-08-19,,12000,184700,184800
1465,2020-08-20,,16000,242550,243800
1465,2020-08-21,,19000,288650,290050
1465,2020-08-24,,1000,15350,15350
1465,2020-08-25,,2000,30700,30800
1465,2020-08-26,,0,0,0
1465,2020-08-27,,3000,46200,46050
1465,2020-08-28,,8000,123150,123000
1465,2020-08-31,,13000,201050,202000
1465,2020-09-01,,17000,264150,264750
1465,2020-09-02,Y,13000,202750,202500
1465,2020-09-03,Y,4000,62200,62200
1465,2020-09-04,Y,10000,155000,155300
1465,2020-09-07,Y,48000,647450,653350
1465,2020-09-08,Y,12000,161700,160700
1465,2020-09-09,,14000,184800,184350
1465,2020-09-10,,7000,92150,92800
1465,2020-09-11,,4000,53850,53550
1465,2020-09-14,,4000,53050,53400
1465,2020-09-15,,1000,13450,13400
1465,2020-09-16,,1000,13400,13350
1465,2020-09-17,,0,0,0
1465,2020-09-18,,0,0,0
1465,2020-09-21,,0,0,0
1465,2020-09-22,,0,0,0
1465,2020-09-23,,2000,26700,26800
1465,2020-09-24,,1000,13300,13250
1465,2020-09-25,,0,0,0
1465,2020-09-28,,1000,13050,13100
1465,2020-09-29,,9000,117900,118000
1465,2020-09-30,,4000,52000,52350
1465,2020-10-05,,3000,39300,39450
1465,2020-10-06,,0,0,0
1465,2020-10-07,,8000,104400,105450
1465,2020-10-08,,1000,13100,13100
1465,2020-10-12,,0,0,0
1465,2020-10-13,,0,0,0
1465,2020-10-14,,2000,26100,26250
1465,2020-10-15,,0,0,0
1465,2020-10-16,,0,0,0
1465,2020-10-19,,18000,233150,233800
1465,2020-10-20,,0,0,0
1465,2020-10-21,,2000,26000,25900
1465,2020-10-22,,0,0,0
1465,2020-10-23,,0,0,0
1465,2020-10-26,,0,0,0
1465,2020-10-27,,0,0,0
1465,2020-10-28,,3000,38900,38850
1465,2020-10-29,,0,0,0
1465,2020-10-30,,0,0,0
1465,2020-11-02,,3000,38450,38400
1465,2020-11-03,,2000,25600,25800
1465,2020-11-04,,4000,51950,51850
1465,2020-11-05,,3000,38800,38800
1465,2020-11-06,,2000,25950,25900
1465,2020-11-09,,3000,39250,39100
1465,2020-11-10,,0,0,0
1465,2020-11-11,,0,0,0
1465,2020-11-12,,0,0,0
1465,2020-11-13,,0,0,0
1465,2020-11-16,,0,0,0
1465,2020-11-17,,2000,25900,25900
1465,2020-11-18,,1000,12900,12950
1465,2020-11-19,,0,0,0
1465,2020-11-20,,0,0,0
1465,2020-11-23,,3000,38450,38750
1465,2020-11-24,,1000,12850,13000
1465,2020-11-25,,0,0,0
1465,2020-11-26,,0,0,0
1465,2020-11-27,,0,0,0
1465,2020-11-30,,0,0,0
1465,2020-12-01,,1000,12950,13050
1465,2020-12-02,,0,0,0
1465,2020-12-03,,5000,65250,65000
1465,2020-12-04,,1000,13000,13000
1465,2020-12-07,,0,0,0
1465,2020-12-08,,5000,64250,64750
1465,2020-12-09,,0,0,0
1465,2020-12-10,,0,0,0
1465,2020-12-11,,0,0,0
1465,2020-12-14,,5000,64150,64450
1465,2020-12-15,,4000,51200,51600
1465,2020-12-16,,0,0,0
1465,2020-12-17,,0,0,0
1465,2020-12-18,,1000,12950,12800
1465,2020-12-21,,2000,25900,25800
1465,2020-12-22,,1000,12950,12950
1465,2020-12-23,,0,0,0
1465,2020-12-24,,0,0,0
1465,2020-12-25,,4000,52300,52150
1465,2020-12-28,,12000,156000,156200
1465,2020-12-29,,3000,39450,39150
1465,2020-12-30,,30000,396350,401800
1465,2020-12-31,,22000,296150,298050
1465,2021-01-04,,12000,163150,162600
1465,2021-01-05,,11000,150150,150150
1465,2021-01-06,,27000,363950,365650
1465,2021-01-07,,7000,94650,95500
1465,2021-01-08,,1000,13300,13500
1465,2021-01-11,,8000,106000,105650
1465,2021-01-12,,0,0,0
1465,2021-01-13,,0,0,0
1465,2021-01-14,,1000,13000,13150
1465,2021-01-15,,0,0,0
1465,2021-01-18,,1000,12900,12800
1465,2021-01-19,,1000,12950,12900
1465,2021-01-20,,1000,12800,12800
1465,2021-01-21,,2371000,30850850,30879000
1465,2021-01-22,,6000,74900,75300
1465,2021-01-25,,28000,353100,354350
1465,2021-01-26,,17000,215300,213950
1465,2021-01-27,,7000,88200,88450
1465,2021-01-28,,17000,213350,212100
1465,2021-01-29,,7000,86500,86900
1465,2021-02-01,,10000,124100,124400
1465,2021-02-02,,9000,111800,111950
1465,2021-02-03,,3000,37050,37200
1465,2021-02-04,,0,0,0
1465,2021-02-05,,8000,98400,99200
1465,2021-02-17,,7000,86500,86950
1465,2021-02-18,,0,0,0
1465,2021-02-19,,1000,12500,12550
1465,2021-02-22,,1000,12600,12650
1465,2021-02-23,,3000,38100,38550
1465,2021-02-24,,7000,89600,90300
1465,2021-02-25,,29000,371050,377450
1465,2021-02-26,,0,0,0
1465,2021-03-02,,0,0,0
1465,2021-03-03,,10000,128050,128700
1465,2021-03-04,,3000,38600,38500
1465,2021-03-05,,3000,38450,38700
1465,2021-03-08,,0,0,0
1465,2021-03-09,,8000,101600,102400
1465,2021-03-10,,1000,12750,12800
1465,2021-03-11,,6000,76800,78000
1465,2021-03-12,,0,0,0
1465,2021-03-15,,3000,38950,38800
1465,2021-03-16,,0,0,0
1465,2021-03-17,,4000,51600,52000
1465,2021-03-18,,0,0,0
1465,2021-03-19,,0,0,0
1465,2021-03-22,,5000,63750,64500
1465,2021-03-23,,0,0,0
1465,2021-03-24,,0,0,0
1465,2021-03-25,,0,0,0
1465,2021-03-26,,4000,51200,51600
1465,2021-03-29,,12000,156900,155700
1465,2021-03-30,,3000,39150,39150
1465,2021-03-31,,4000,51800,52400
1465,2021-04-01,,21000,274850,274200
1465,2021-04-06,Y,0,0,0
1465,2021-04-07,Y,4000,52600,53200
1465,2021-04-08,Y,4000,52600,53200
1465,2021-04-09,Y,6000,78600,78850
1465,2021-04-12,Y,8000,105300,105900
1465,2021-04-13,,27000,358400,359000
1465,2021-04-14,,6000,79000,80350
1465,2021-04-15,,258000,3468150,3467650
1465,2021-04-16,,11000,145850,146200
1465,2021-04-19,,4000,53000,53700
1465,2021-04-20,,10000,134500,135300
1465,2021-04-21,,4000,53400,53400
1465,2021-04-22,,21000,280950,282850
1465,2021-04-23,,1000,13300,13400
1465,2021-04-26,,11000,146850,148000
1465,2021-04-27,,2000,26800,26700
1465,2021-04-28,,6000,80350,80700
