stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1460,2016-03-17,,43000,699200,701500
1460,2016-03-18,,58000,940600,939250
1460,2016-03-21,,18000,289900,291900
1460,2016-03-22,,6000,97050,96900
1460,2016-03-23,,34000,550600,548700
1460,2016-03-24,,96000,1538100,1539700
1460,2016-03-25,,18000,287950,287500
1460,2016-03-28,Y,53000,857100,864850
1460,2016-03-29,Y,96000,1576700,1543800
1460,2016-03-30,Y,30000,482650,481900
1460,2016-03-31,Y,41000,662250,654000
1460,2016-04-01,Y,14000,221900,222950
1460,2016-04-06,,7000,111400,111650
1460,2016-04-07,,134000,2156450,2169000
1460,2016-04-08,,12000,192600,193350
1460,2016-04-11,,15000,240850,241550
1460,2016-04-12,,4000,63200,63900
1460,2016-04-13,,25000,395400,393100
1460,2016-04-14,,84000,1345800,1328950
1460,2016-04-15,,16000,251850,252050
1460,2016-04-18,,95000,1444250,1442700
1460,2016-04-19,,18000,274750,275600
1460,2016-04-20,,8000,121700,121950
1460,2016-04-21,,71000,1065500,1076800
1460,2016-04-22,,39000,595200,591500
1460,2016-04-25,,31000,475800,477200
1460,2016-04-26,,19000,289800,292150
1460,2016-04-27,,1000,15300,15400
1460,2016-04-28,,109000,1701750,1708750
1460,2016-04-29,,35000,541600,540450
1460,2016-05-03,,14000,215850,213300
1460,2016-05-04,,8000,120850,121450
1460,2016-05-05,,24000,361600,363200
1460,2016-05-06,,12000,181450,181100
1460,2016-05-09,,722000,11271250,11187200
1460,2016-05-10,,77000,1194650,1197500
1460,2016-05-11,,6000,92300,92300
1460,2016-05-12,,7000,106050,106350
1460,2016-05-13,,49000,727950,728250
1460,2016-05-16,,38000,559050,564000
1460,2016-05-17,,2000,29750,30100
1460,2016-05-18,,22000,333500,333000
1460,2016-05-19,,1000,15200,15150
1460,2016-05-20,,70000,1075600,1080000
1460,2016-05-23,,124000,1948400,1951300
1460,2016-05-24,,70000,1106650,1117400
1460,2016-05-25,,293000,4727000,4673200
1460,2016-05-26,,28000,444400,445050
1460,2016-05-27,,21000,332900,333250
1460,2016-05-30,,10000,157100,157500
1460,2016-05-31,,8000,125000,125500
1460,2016-06-01,,2000,31400,31450
1460,2016-06-02,,20000,311900,314650
1460,2016-06-03,,25000,388050,391300
1460,2016-06-06,,25000,385250,385900
1460,2016-06-07,,3000,46100,46100
1460,2016-06-08,,0,0,0
1460,2016-06-13,,4000,60700,60800
1460,2016-06-14,,6000,91000,91150
1460,2016-06-15,,2000,30150,30400
1460,2016-06-16,,1000,15150,15200
1460,2016-06-17,,1000,15200,15100
1460,2016-06-20,,224000,3511050,3529100
1460,2016-06-21,,25000,392500,390650
1460,2016-06-22,,18000,280650,281450
1460,2016-06-23,,29000,456950,457450
1460,2016-06-24,,22000,341900,341550
1460,2016-06-27,,9000,136050,137750
1460,2016-06-28,,35000,534600,536950
1460,2016-06-29,,22000,338850,339300
1460,2016-06-30,,5000,77000,77050
1460,2016-07-01,,0,0,0
1460,2016-07-04,Y,335000,5249350,5281800
1460,2016-07-05,Y,23000,362000,360700
1460,2016-07-06,Y,23000,357650,358200
1460,2016-07-07,Y,20000,302100,303850
1460,2016-07-11,Y,147000,2255250,2254300
1460,2016-07-12,,0,0,0
1460,2016-07-13,,18000,274850,276750
1460,2016-07-14,,20000,306950,307350
1460,2016-07-15,,207000,3211900,3223350
1460,2016-07-18,,272000,4280750,4250500
1460,2016-07-19,,11000,170350,171000
1460,2016-07-20,,1000,15450,15500
1460,2016-07-21,,52000,811300,811200
1460,2016-07-22,,5000,77500,77800
1460,2016-07-25,,15000,231600,232150
1460,2016-07-26,,2000,30900,31000
1460,2016-07-27,,3000,46350,46350
1460,2016-07-28,,392000,6166100,6162650
1460,2016-07-29,,16000,250700,250100
1460,2016-08-01,,11000,171650,172000
1460,2016-08-02,,11000,171900,172900
1460,2016-08-03,,3000,47000,46950
1460,2016-08-04,,21000,328600,329200
1460,2016-08-05,,136000,2164850,2147800
1460,2016-08-08,,121000,1943200,1938700
1460,2016-08-09,,34000,543900,538250
1460,2016-08-10,,5000,78300,78550
1460,2016-08-11,,12000,187650,186600
1460,2016-08-12,,30000,466900,466300
1460,2016-08-15,,71000,1086450,1091650
1460,2016-08-16,,0,0,0
1460,2016-08-17,,6000,91900,92500
1460,2016-08-18,,68000,1058600,1054150
1460,2016-08-19,,8000,124150,123750
1460,2016-08-22,,14000,214300,213600
1460,2016-08-23,,3000,45950,45750
1460,2016-08-24,,0,0,0
1460,2016-08-25,,15000,228150,230150
1460,2016-08-26,,6000,91650,92000
1460,2016-08-29,,20000,305000,305000
1460,2016-08-30,,27000,415150,413150
1460,2016-08-31,,22000,335500,334400
1460,2016-09-01,,5000,75750,75500
1460,2016-09-02,,1000,15050,15050
1460,2016-09-05,,6000,90150,90650
1460,2016-09-06,,0,0,0
1460,2016-09-07,,5000,76000,75750
1460,2016-09-08,,11000,168000,167850
1460,2016-09-09,,0,0,0
1460,2016-09-12,,69000,1073900,1075800
1460,2016-09-13,,10000,154000,156000
1460,2016-09-14,,1000,15300,15400
1460,2016-09-19,,26000,401150,401550
1460,2016-09-20,,2000,30800,30700
1460,2016-09-21,,1000,15400,15450
1460,2016-09-22,,27000,419500,419850
1460,2016-09-23,,13000,202300,203150
1460,2016-09-26,,6000,92700,93600
1460,2016-09-27,,0,0,0
1460,2016-09-28,,0,0,0
1460,2016-09-29,,3000,46800,47100
1460,2016-09-30,,10000,155000,156250
1460,2016-10-03,,16000,250700,250650
1460,2016-10-04,,3000,47050,47100
1460,2016-10-05,,1000,15550,15650
1460,2016-10-06,,0,0,0
1460,2016-10-07,,4000,62000,61800
1460,2016-10-11,,83000,1280050,1285950
1460,2016-10-12,,10000,155450,155800
1460,2016-10-13,,2000,31200,31100
1460,2016-10-14,,19000,293450,294650
1460,2016-10-17,,4000,61400,61800
1460,2016-10-18,,136000,2127950,2130300
1460,2016-10-19,,1846000,30502800,31006700
1460,2016-10-20,,963000,16622450,16574400
1460,2016-10-21,,577000,9832550,9916800
1460,2016-10-24,,235000,4071600,4031400
1460,2016-10-25,,279000,4672250,4714250
1460,2016-10-26,,191000,3235550,3230100
1460,2016-10-27,,89000,1482350,1469950
1460,2016-10-28,,216000,3592000,3566950
1460,2016-10-31,,87000,1433150,1440700
1460,2016-11-01,,393000,6672350,6695350
1460,2016-11-02,,398000,6813050,6766600
1460,2016-11-03,,122000,2035900,2032050
1460,2016-11-04,,7000,115750,115350
1460,2016-11-07,,20000,331550,332500
1460,2016-11-08,,179000,3013300,3014550
1460,2016-11-09,,166000,2760950,2748600
1460,2016-11-10,,145000,2432800,2430050
1460,2016-11-11,,140000,2260700,2247150
1460,2016-11-14,,95000,1519650,1532050
1460,2016-11-15,,16000,258950,259450
1460,2016-11-16,,32000,518000,520700
1460,2016-11-17,,62000,998700,1004900
1460,2016-11-18,,172000,2831900,2813050
1460,2016-11-21,,6000,97250,97050
1460,2016-11-22,,66000,1078700,1079850
1460,2016-11-23,,23000,374700,371450
1460,2016-11-24,,49000,791650,799700
1460,2016-11-25,,30000,489900,488500
1460,2016-11-28,,2515000,44872000,44865100
1460,2016-11-29,,537000,9314150,9308450
1460,2016-11-30,,521000,9008400,9039750
1460,2016-12-01,,571000,10012950,10036750
1460,2016-12-02,,1552000,27897000,27969950
1460,2016-12-05,,91000,1601200,1604500
1460,2016-12-06,,46000,811400,810450
1460,2016-12-07,,84000,1480050,1472900
1460,2016-12-08,,227000,4030800,4008050
1460,2016-12-09,,92000,1601600,1597450
1460,2016-12-12,,31000,534850,533600
1460,2016-12-13,,15000,257850,258850
1460,2016-12-14,,204000,3565350,3558650
1460,2016-12-15,,56000,972200,975150
1460,2016-12-16,,21000,364050,362700
1460,2016-12-19,,45000,765200,762450
1460,2016-12-20,,104000,1770700,1759450
1460,2016-12-21,,13000,220050,219600
1460,2016-12-22,,8000,133750,133500
1460,2016-12-23,,176000,2994750,3006500
1460,2016-12-26,,25000,423900,424400
1460,2016-12-27,,34000,568650,573400
1460,2016-12-28,,29000,489800,489950
1460,2016-12-29,,18000,302950,303650
1460,2016-12-30,,50000,848000,849550
1460,2017-01-03,,1000,17100,17100
1460,2017-01-04,,0,0,0
1460,2017-01-05,,1000,17000,17150
1460,2017-01-06,,6000,102500,102650
1460,2017-01-09,,1000,17050,17000
1460,2017-01-10,,0,0,0
1460,2017-01-11,,20000,334800,337950
1460,2017-01-12,,1000,16750,16900
1460,2017-01-13,,20000,335000,334000
1460,2017-01-16,,25000,416900,420050
1460,2017-01-17,,47000,776000,780150
1460,2017-01-18,,29000,486900,487750
1460,2017-01-19,,17000,283850,284550
1460,2017-01-20,,20000,333050,334350
1460,2017-01-23,,6000,100200,100200
1460,2017-01-24,,509000,8738150,8753250
1460,2017-02-02,,78000,1339350,1338400
1460,2017-02-03,,8000,135350,135350
1460,2017-02-06,,8000,135600,135300
1460,2017-02-07,,71000,1204350,1207950
1460,2017-02-08,,185000,3187750,3190300
1460,2017-02-09,,9000,155450,154300
1460,2017-02-10,,12000,205300,204450
1460,2017-02-13,,12000,203550,204500
1460,2017-02-14,,25000,424650,427050
1460,2017-02-15,,14000,238700,239400
1460,2017-02-16,,26000,446650,445350
1460,2017-02-17,,33000,564200,561600
1460,2017-02-20,,236000,4164400,4151800
1460,2017-02-21,,21000,364200,362500
1460,2017-02-22,,1000,17350,17300
1460,2017-02-23,,10000,172000,172000
1460,2017-02-24,,16000,274300,275350
1460,2017-03-01,,22000,377450,379600
1460,2017-03-02,,0,0,0
1460,2017-03-03,,3000,51300,51450
1460,2017-03-06,,59000,1013900,1014700
1460,2017-03-07,,0,0,0
1460,2017-03-08,,6000,102300,102600
1460,2017-03-09,,24000,409300,408350
1460,2017-03-10,,9000,152100,153100
1460,2017-03-13,,1000,17000,16950
1460,2017-03-14,,24000,407050,408300
1460,2017-03-15,,7000,119000,119050
1460,2017-03-16,,2000,33850,33950
1460,2017-03-17,,18000,305200,305650
1460,2017-03-20,,5000,84500,85000
1460,2017-03-21,,30000,507000,506950
1460,2017-03-22,,5000,84000,84100
1460,2017-03-23,,2000,33600,33900
1460,2017-03-24,,16000,271150,271500
1460,2017-03-27,,18000,303350,305000
1460,2017-03-28,,10000,168500,167800
1460,2017-03-29,,0,0,0
1460,2017-03-30,Y,1000,16650,16850
1460,2017-03-31,Y,5000,83750,83750
1460,2017-04-05,Y,1000,16900,16900
1460,2017-04-06,Y,2000,33400,33600
1460,2017-04-07,Y,0,0,0
1460,2017-04-10,,5000,84500,84500
1460,2017-04-11,,1000,16850,16850
1460,2017-04-12,,0,0,0
1460,2017-04-13,,5000,83500,83250
1460,2017-04-14,,0,0,0
1460,2017-04-17,,6000,99150,98850
1460,2017-04-18,,7000,115750,115600
1460,2017-04-19,,3000,49050,49500
1460,2017-04-20,,4000,65300,65300
1460,2017-04-21,,2000,32750,32750
1460,2017-04-24,,5000,81950,82150
1460,2017-04-25,,0,0,0
1460,2017-04-26,,3000,49500,49650
1460,2017-04-27,,5000,82500,82500
1460,2017-04-28,,0,0,0
1460,2017-05-02,,12000,197150,198000
1460,2017-05-03,,0,0,0
1460,2017-05-04,,5000,82250,82750
1460,2017-05-05,,7000,114950,115550
1460,2017-05-08,,4000,66400,66400
1460,2017-05-09,,41000,676500,680750
1460,2017-05-10,,1000,16450,16500
1460,2017-05-11,,5000,81750,82000
1460,2017-05-12,,11000,180200,181350
1460,2017-05-15,,14000,224150,224600
1460,2017-05-16,,6000,95250,95000
1460,2017-05-17,,36000,571150,572300
1460,2017-05-18,,19000,301000,301550
1460,2017-05-19,,1000,15850,16000
1460,2017-05-22,,2000,32050,32000
1460,2017-05-23,,110000,1779100,1781000
1460,2017-05-24,,297000,4914850,4938700
1460,2017-05-25,,51000,840050,843650
1460,2017-05-26,,11000,180400,181500
1460,2017-05-31,,1000,16350,16350
1460,2017-06-01,,0,0,0
1460,2017-06-02,,1000,16450,16500
1460,2017-06-05,,1000,16400,16450
1460,2017-06-06,,0,0,0
1460,2017-06-07,,15000,245750,245850
1460,2017-06-08,,0,0,0
1460,2017-06-09,,0,0,0
1460,2017-06-12,,5000,80250,80700
1460,2017-06-13,,4000,64000,63800
1460,2017-06-14,,0,0,0
1460,2017-06-15,,1000,15800,15900
1460,2017-06-16,,6000,94950,95200
1460,2017-06-19,,125000,2049850,2055700
1460,2017-06-20,,28000,455000,458650
1460,2017-06-21,,39000,629400,635550
1460,2017-06-22,,17000,277050,277500
1460,2017-06-23,,6000,98100,97500
1460,2017-06-26,,19000,309400,308700
1460,2017-06-27,,10000,163000,162500
1460,2017-06-28,,1000,16100,16250
1460,2017-06-29,,0,0,0
1460,2017-06-30,,4000,64600,64750
1460,2017-07-03,,933000,15545800,15677250
1460,2017-07-04,,52000,860950,861800
1460,2017-07-05,,4000,65500,65950
1460,2017-07-06,,1000,16350,16300
1460,2017-07-07,,5000,81350,81250
1460,2017-07-10,,3000,48750,48600
1460,2017-07-11,,9000,145450,145800
1460,2017-07-12,,27000,439150,440250
1460,2017-07-13,,0,0,0
1460,2017-07-14,,921000,15350150,15371600
1460,2017-07-17,,64000,1056500,1060200
1460,2017-07-18,,17000,277250,276500
1460,2017-07-19,,6000,97900,98350
1460,2017-07-20,,17000,278400,279400
1460,2017-07-21,,17000,276250,277300
1460,2017-07-24,,0,0,0
1460,2017-07-25,,20000,325800,326900
1460,2017-07-26,,11000,179050,179800
1460,2017-07-27,,6000,96900,97200
1460,2017-07-28,,15000,242250,242000
1460,2017-07-31,,10000,161350,162000
1460,2017-08-01,,8000,128900,129200
1460,2017-08-02,,13000,209800,210550
1460,2017-08-03,,1000,16100,16100
1460,2017-08-04,,0,0,0
1460,2017-08-07,,5000,80350,80750
1460,2017-08-08,,0,0,0
1460,2017-08-09,,10000,160500,161000
1460,2017-08-10,,3000,48150,47700
1460,2017-08-11,,27000,427550,430150
1460,2017-08-14,,24000,374500,372300
1460,2017-08-15,,6000,92750,92400
1460,2017-08-16,,27000,416000,415800
1460,2017-08-17,,10000,153950,154150
1460,2017-08-18,,7000,107750,108800
1460,2017-08-21,Y,0,0,0
1460,2017-08-22,Y,8000,125900,126700
1460,2017-08-23,Y,35000,547750,549500
1460,2017-08-24,Y,12000,177550,179450
1460,2017-08-25,Y,0,0,0
1460,2017-08-28,,3000,45050,44850
1460,2017-08-29,,7000,104650,104700
1460,2017-08-30,,2000,29850,29850
1460,2017-08-31,,2000,30000,30000
1460,2017-09-01,,1000,14950,15050
1460,2017-09-04,,16000,239850,240050
1460,2017-09-05,,12000,179850,180750
1460,2017-09-06,,4000,59800,59850
1460,2017-09-07,,7000,105250,104750
1460,2017-09-08,,5000,75000,75000
1460,2017-09-11,,36000,540300,540250
1460,2017-09-12,,15000,225750,225500
1460,2017-09-13,,6000,90550,90850
1460,2017-09-14,,21000,316050,317150
1460,2017-09-15,,16000,241950,241700
1460,2017-09-18,,9000,136900,137150
1460,2017-09-19,,8000,122100,122050
1460,2017-09-20,,10000,150500,150500
1460,2017-09-21,,21000,318800,319250
1460,2017-09-22,,2000,30150,30050
1460,2017-09-25,,9000,134000,134000
1460,2017-09-26,,165000,2503350,2510350
1460,2017-09-27,,14000,211200,211450
1460,2017-09-28,,5000,75250,75250
1460,2017-09-29,,4000,60150,59850
1460,2017-10-02,,39000,587150,589400
1460,2017-10-03,,9000,135750,136050
1460,2017-10-05,,78000,1150250,1152500
1460,2017-10-06,,8000,119000,118750
1460,2017-10-11,,107000,1604300,1602050
1460,2017-10-12,,20000,298850,296450
1460,2017-10-13,,21000,311650,311800
1460,2017-10-16,,4000,59500,59200
1460,2017-10-17,,44000,655100,654200
1460,2017-10-18,,705000,10652100,10690250
1460,2017-10-19,,24000,358650,358850
1460,2017-10-20,,25000,371950,378900
1460,2017-10-23,,48000,728400,727650
1460,2017-10-24,,23000,347000,341900
1460,2017-10-25,,15000,223500,223600
1460,2017-10-26,,31000,460050,459650
1460,2017-10-27,,23000,342600,341550
1460,2017-10-30,,11000,162450,162200
1460,2017-10-31,,5000,73750,74000
1460,2017-11-01,,1000,14750,14750
1460,2017-11-02,,9000,132750,132650
1460,2017-11-03,,21000,310000,310500
1460,2017-11-06,,14000,207650,207900
1460,2017-11-07,,10000,147400,147400
1460,2017-11-08,,14000,205150,205300
1460,2017-11-09,,10000,145900,145250
1460,2017-11-10,,5000,72250,72500
1460,2017-11-13,,18000,262300,264150
1460,2017-11-14,,2000,29000,29050
1460,2017-11-15,,19000,274550,271850
1460,2017-11-16,,1129000,16317900,16380550
1460,2017-11-17,,12000,173250,173050
1460,2017-11-20,,4000,57400,57500
1460,2017-11-21,,7000,100400,100600
1460,2017-11-22,,35000,499650,499200
1460,2017-11-23,,60000,850800,846800
1460,2017-11-24,,3000,42300,42400
1460,2017-11-27,,22000,311200,309100
1460,2017-11-28,,0,0,0
1460,2017-11-29,,1000,14000,14000
1460,2017-11-30,,17000,240700,242150
1460,2017-12-01,,6000,84500,85350
1460,2017-12-04,,641000,9078800,9114550
1460,2017-12-05,,1000,14200,14300
1460,2017-12-06,,0,0,0
1460,2017-12-07,,4000,56150,56100
1460,2017-12-08,,36000,499300,500850
1460,2017-12-11,,12000,166400,167350
1460,2017-12-12,,0,0,0
1460,2017-12-13,,2000,27700,27600
1460,2017-12-14,,892000,12568300,12600450
1460,2017-12-15,,18000,249750,251900
1460,2017-12-18,,5000,69500,69750
1460,2017-12-19,,42000,584450,584700
1460,2017-12-20,,4000,55400,55700
1460,2017-12-21,,7000,97850,97650
1460,2017-12-22,,21000,294050,293100
1460,2017-12-25,,811000,11552850,11586650
1460,2017-12-26,,5000,70800,70300
1460,2017-12-27,,8000,112050,112250
1460,2017-12-28,,14000,195500,196150
1460,2017-12-29,,4000,56550,56450
1460,2018-01-02,,0,0,0
1460,2018-01-03,,1442000,20793050,20854500
1460,2018-01-04,,15000,216350,215050
1460,2018-01-05,,4000,57300,57800
1460,2018-01-08,,16000,228500,229850
1460,2018-01-09,,0,0,0
1460,2018-01-10,,2655000,38855100,38895650
1460,2018-01-11,,39000,567350,567450
1460,2018-01-12,,15000,218750,217500
1460,2018-01-15,,8000,116700,116550
1460,2018-01-16,,3000,43800,43800
1460,2018-01-17,,3000,43200,43500
1460,2018-01-18,,10000,144650,144400
1460,2018-01-19,,27000,389150,389850
1460,2018-01-22,,1730000,25637250,25777100
1460,2018-01-23,,67000,989300,988050
1460,2018-01-24,,3000,43800,44000
1460,2018-01-25,,11000,161700,161700
1460,2018-01-26,,19000,278300,278500
1460,2018-01-29,,1000,14650,14750
1460,2018-01-30,,3000,43650,43850
1460,2018-01-31,,0,0,0
1460,2018-02-01,,35000,512650,511400
1460,2018-02-02,,6000,87550,87950
1460,2018-02-05,,4000,57600,57750
1460,2018-02-06,,38000,519250,525650
1460,2018-02-07,,19000,265600,267750
1460,2018-02-08,,0,0,0
1460,2018-02-09,,33000,448700,450550
1460,2018-02-12,,6000,83450,83700
1460,2018-02-21,,2000,27850,28100
1460,2018-02-22,,0,0,0
1460,2018-02-23,,5000,70500,70250
1460,2018-02-26,,3000,42650,42500
1460,2018-02-27,,4000,56700,57050
1460,2018-03-01,,1000,14150,14150
1460,2018-03-02,,2000,28100,28200
1460,2018-03-05,,1000,14050,14050
1460,2018-03-06,,17000,239100,238500
1460,2018-03-07,,2000,28000,28200
1460,2018-03-08,,1000,14100,14100
1460,2018-03-09,,10000,140750,140000
1460,2018-03-12,,5000,70000,69750
1460,2018-03-13,,19000,263250,264300
1460,2018-03-14,,13000,179650,181250
1460,2018-03-15,,5000,70000,69750
1460,2018-03-16,,141000,1926950,1955850
1460,2018-03-19,,13000,178100,178100
1460,2018-03-20,,55000,746850,746150
1460,2018-03-21,,29000,390000,391200
1460,2018-03-22,,9000,121200,120700
1460,2018-03-23,,10000,132150,131700
1460,2018-03-26,,24000,310550,312000
1460,2018-03-27,,99000,1277000,1287550
1460,2018-03-28,,2000,25900,25950
1460,2018-03-29,,2000,25950,26000
1460,2018-03-30,,9000,116100,116450
1460,2018-04-02,,42000,553950,555100
1460,2018-04-03,,2000,26100,26050
1460,2018-04-09,Y,17000,222500,222800
1460,2018-04-10,Y,1000,13150,13100
1460,2018-04-11,Y,1000,13100,13100
1460,2018-04-12,Y,0,0,0
1460,2018-04-13,Y,21000,275100,277300
1460,2018-04-16,,1000,13050,13050
1460,2018-04-17,,3000,39000,38700
1460,2018-04-18,,6000,76650,76350
1460,2018-04-19,,12000,153350,154250
1460,2018-04-20,,0,0,0
1460,2018-04-23,,17000,214850,214750
1460,2018-04-24,,27000,336550,337400
1460,2018-04-25,,31000,375200,378100
1460,2018-04-26,,19000,228650,228450
1460,2018-04-27,,17000,202500,202700
1460,2018-04-30,,22000,265850,267750
1460,2018-05-02,,6000,73900,74600
1460,2018-05-03,,5000,60800,61700
1460,2018-05-04,,20000,242950,244750
1460,2018-05-07,,6000,72650,72850
1460,2018-05-08,,6000,72350,72700
1460,2018-05-09,,1000,12100,12200
1460,2018-05-10,,6000,73100,73650
1460,2018-05-11,,2000,24350,24300
1460,2018-05-14,,51000,623000,631050
1460,2018-05-15,,8000,99750,100100
1460,2018-05-16,,295000,3838250,3884850
1460,2018-05-17,,64000,837850,846050
1460,2018-05-18,,7000,91350,91650
1460,2018-05-21,,8000,104850,105050
1460,2018-05-22,,0,0,0
1460,2018-05-23,,43000,556700,560750
1460,2018-05-24,,3000,39200,39250
1460,2018-05-25,,1000,12900,13000
1460,2018-05-28,,5000,65000,65500
1460,2018-05-29,,7000,90300,90650
1460,2018-05-30,,0,0,0
1460,2018-05-31,,16000,208600,208600
1460,2018-06-01,,20000,263800,263200
1460,2018-06-04,,31000,414750,416450
1460,2018-06-05,,4000,53400,53400
1460,2018-06-06,,18000,238750,241050
1460,2018-06-07,,15000,199300,200150
1460,2018-06-08,,2000,26450,26600
1460,2018-06-11,,10000,132300,132250
1460,2018-06-12,,12000,158350,159150
1460,2018-06-13,,13000,171700,172750
1460,2018-06-14,,10000,132550,133550
1460,2018-06-15,,0,0,0
1460,2018-06-19,,1000,13200,13200
1460,2018-06-20,,4000,52450,52300
1460,2018-06-21,,3000,39300,38850
1460,2018-06-22,,4000,51900,51650
1460,2018-06-25,,6000,77300,78100
1460,2018-06-26,,25000,319900,324500
1460,2018-06-27,,2000,25850,25950
1460,2018-06-28,,19000,243700,246550
1460,2018-06-29,,10000,130150,131500
1460,2018-07-02,,864000,11638400,11710600
1460,2018-07-03,,138000,1857300,1864150
1460,2018-07-04,,22000,288900,290450
1460,2018-07-05,,4000,51650,51450
1460,2018-07-06,,6000,76700,76950
1460,2018-07-09,,16000,203350,205000
1460,2018-07-10,,0,0,0
1460,2018-07-11,,3000,38400,38400
1460,2018-07-12,,22000,279900,283450
1460,2018-07-13,,7000,90000,89950
1460,2018-07-16,,6000,77100,77100
1460,2018-07-17,,1000,12850,12850
1460,2018-07-18,,22000,281150,283600
1460,2018-07-19,,6000,76800,77100
1460,2018-07-20,,5000,64000,63750
1460,2018-07-23,,7000,89700,89700
1460,2018-07-24,,0,0,0
1460,2018-07-25,,3000,38750,38700
1460,2018-07-26,,10000,128400,128950
1460,2018-07-27,,5000,64450,64600
1460,2018-07-30,,11000,142950,142650
1460,2018-07-31,,3000,38950,38900
1460,2018-08-01,,493000,6444600,6461150
1460,2018-08-02,,44000,574450,578500
1460,2018-08-03,,4000,52250,52300
1460,2018-08-06,,6000,78500,79200
1460,2018-08-07,,2000,26400,26400
1460,2018-08-08,,10000,131000,131000
1460,2018-08-09,,1000,13100,13050
1460,2018-08-10,,0,0,0
1460,2018-08-13,,5000,64750,64750
1460,2018-08-14,,0,0,0
1460,2018-08-15,,8000,102800,103300
1460,2018-08-16,,13000,165450,166250
1460,2018-08-17,,13000,166500,168900
1460,2018-08-20,Y,251000,3372750,3356800
