stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1324,2016-07-25,,0,0,0
1324,2016-07-26,,0,0,0
1324,2016-07-27,,2000,22850,22900
1324,2016-07-28,,5000,57000,57600
1324,2016-07-29,,11000,125900,125400
1324,2016-08-01,,0,0,0
1324,2016-08-02,,0,0,0
1324,2016-08-03,,0,0,0
1324,2016-08-04,,0,0,0
1324,2016-08-05,,0,0,0
1324,2016-08-08,,0,0,0
1324,2016-08-09,,1000,11650,11800
1324,2016-08-10,,82000,1028450,1028300
1324,2016-08-11,,3000,36750,36600
1324,2016-08-12,,4000,49650,50250
1324,2016-08-15,,0,0,0
1324,2016-08-16,,3000,38200,37350
1324,2016-08-17,Y,10000,124700,126200
1324,2016-08-18,Y,3000,37800,38000
1324,2016-08-19,Y,2000,25250,25500
1324,2016-08-22,Y,0,0,0
1324,2016-08-23,Y,0,0,0
1324,2016-08-24,,0,0,0
1324,2016-08-25,,5000,59500,59750
1324,2016-08-26,,5000,59900,60400
1324,2016-08-29,,0,0,0
1324,2016-08-30,,0,0,0
1324,2016-08-31,,0,0,0
1324,2016-09-01,,0,0,0
1324,2016-09-02,,0,0,0
1324,2016-09-05,,0,0,0
1324,2016-09-06,,0,0,0
1324,2016-09-07,,14000,173850,176750
1324,2016-09-08,,12000,151300,150100
1324,2016-09-09,,6000,73800,73200
1324,2016-09-12,,0,0,0
1324,2016-09-13,,0,0,0
1324,2016-09-14,,0,0,0
1324,2016-09-19,,3000,37300,37550
1324,2016-09-20,,5000,61550,62350
1324,2016-09-21,,5000,61600,62750
1324,2016-09-22,,0,0,0
1324,2016-09-23,,2000,25300,25600
1324,2016-09-26,,0,0,0
1324,2016-09-27,,0,0,0
1324,2016-09-28,,0,0,0
1324,2016-09-29,,0,0,0
1324,2016-09-30,,5000,65750,65150
1324,2016-10-03,,0,0,0
1324,2016-10-04,,0,0,0
1324,2016-10-05,,0,0,0
1324,2016-10-06,,0,0,0
1324,2016-10-07,,6000,76050,77100
1324,2016-10-11,,5000,61200,62150
1324,2016-10-12,,1000,12400,12500
1324,2016-10-13,,0,0,0
1324,2016-10-14,,1000,12650,12750
1324,2016-10-17,,0,0,0
1324,2016-10-18,,8000,102300,103350
1324,2016-10-19,,0,0,0
1324,2016-10-20,,0,0,0
1324,2016-10-21,,1000,12900,13200
1324,2016-10-24,,0,0,0
1324,2016-10-25,,0,0,0
1324,2016-10-26,,0,0,0
1324,2016-10-27,,3000,39150,38700
1324,2016-10-28,,1000,13000,13000
1324,2016-10-31,,1000,13050,13050
1324,2016-11-01,,1000,13150,13100
1324,2016-11-02,,0,0,0
1324,2016-11-03,,0,0,0
1324,2016-11-04,,11000,146800,146150
1324,2016-11-07,,6000,77400,79200
1324,2016-11-08,,0,0,0
1324,2016-11-09,,2000,26300,26050
1324,2016-11-10,,0,0,0
1324,2016-11-11,,0,0,0
1324,2016-11-14,,0,0,0
1324,2016-11-15,,32000,419900,431900
1324,2016-11-16,,6000,80200,79250
1324,2016-11-17,,1000,13250,13150
1324,2016-11-18,,0,0,0
1324,2016-11-21,,5000,65500,65000
1324,2016-11-22,,0,0,0
1324,2016-11-23,,0,0,0
1324,2016-11-24,,5000,65250,66500
1324,2016-11-25,,0,0,0
1324,2016-11-28,,5000,66500,65750
1324,2016-11-29,,5000,65500,65500
1324,2016-11-30,,5000,65500,65250
1324,2016-12-01,,3000,39500,39400
1324,2016-12-02,,1000,13150,12950
1324,2016-12-05,,3000,38700,39150
1324,2016-12-06,,0,0,0
1324,2016-12-07,,0,0,0
1324,2016-12-08,,1000,13300,13150
1324,2016-12-09,,0,0,0
1324,2016-12-12,,0,0,0
1324,2016-12-13,,0,0,0
1324,2016-12-14,,4000,52200,52200
1324,2016-12-15,,1000,13150,13100
1324,2016-12-16,,0,0,0
1324,2016-12-19,,0,0,0
1324,2016-12-20,,0,0,0
1324,2016-12-21,,0,0,0
1324,2016-12-22,,1000,13100,13100
1324,2016-12-23,,0,0,0
1324,2016-12-26,,0,0,0
1324,2016-12-27,,0,0,0
1324,2016-12-28,,1000,13150,13000
1324,2016-12-29,,11000,143900,142100
1324,2016-12-30,,2000,25800,26050
1324,2017-01-03,,0,0,0
1324,2017-01-04,,0,0,0
1324,2017-01-05,,1000,13100,13250
1324,2017-01-06,,0,0,0
1324,2017-01-09,,0,0,0
1324,2017-01-10,,0,0,0
1324,2017-01-11,,0,0,0
1324,2017-01-12,,3000,38450,38900
1324,2017-01-13,,0,0,0
1324,2017-01-16,,1000,13050,13050
1324,2017-01-17,,0,0,0
1324,2017-01-18,,0,0,0
1324,2017-01-19,,0,0,0
1324,2017-01-20,,2000,26000,26200
1324,2017-01-23,,2000,25950,26300
1324,2017-01-24,,0,0,0
1324,2017-02-02,,0,0,0
1324,2017-02-03,,0,0,0
1324,2017-02-06,,2000,26500,26600
1324,2017-02-07,,0,0,0
1324,2017-02-08,,1000,13100,13250
1324,2017-02-09,,1000,13000,13200
1324,2017-02-10,,0,0,0
1324,2017-02-13,,1000,13000,13150
1324,2017-02-14,,0,0,0
1324,2017-02-15,,0,0,0
1324,2017-02-16,,3000,39150,39600
1324,2017-02-17,,0,0,0
1324,2017-02-20,,0,0,0
1324,2017-02-21,,0,0,0
1324,2017-02-22,,0,0,0
1324,2017-02-23,,1000,13050,13150
1324,2017-02-24,,0,0,0
1324,2017-03-01,,1000,13050,13150
1324,2017-03-02,,0,0,0
1324,2017-03-03,,0,0,0
1324,2017-03-06,,0,0,0
1324,2017-03-07,,1000,13000,13100
1324,2017-03-08,,0,0,0
1324,2017-03-09,,0,0,0
1324,2017-03-10,,0,0,0
1324,2017-03-13,,0,0,0
1324,2017-03-14,,4000,53050,53450
1324,2017-03-15,,0,0,0
1324,2017-03-16,,6000,79600,81000
1324,2017-03-17,,0,0,0
1324,2017-03-20,,0,0,0
1324,2017-03-21,,0,0,0
1324,2017-03-22,,0,0,0
1324,2017-03-23,,0,0,0
1324,2017-03-24,,1000,13000,13100
1324,2017-03-27,,0,0,0
1324,2017-03-28,,3000,39150,39450
1324,2017-03-29,,0,0,0
1324,2017-03-30,,0,0,0
1324,2017-03-31,,0,0,0
1324,2017-04-05,,0,0,0
1324,2017-04-06,,0,0,0
1324,2017-04-07,,5000,63350,63500
1324,2017-04-10,,0,0,0
1324,2017-04-11,,1000,12500,12450
1324,2017-04-12,,0,0,0
1324,2017-04-13,,1000,12700,12600
1324,2017-04-14,,6000,75350,75100
1324,2017-04-17,Y,0,0,0
1324,2017-04-18,Y,0,0,0
1324,2017-04-19,Y,0,0,0
1324,2017-04-20,Y,0,0,0
1324,2017-04-21,Y,0,0,0
1324,2017-04-24,,1000,12400,12600
1324,2017-04-25,,0,0,0
1324,2017-04-26,,3000,37500,37200
1324,2017-04-27,,0,0,0
1324,2017-04-28,,0,0,0
1324,2017-05-02,,0,0,0
1324,2017-05-03,,1000,12200,12250
1324,2017-05-04,,1000,12200,12250
1324,2017-05-05,,0,0,0
1324,2017-05-08,,0,0,0
1324,2017-05-09,,0,0,0
1324,2017-05-10,,0,0,0
1324,2017-05-11,,0,0,0
1324,2017-05-12,,0,0,0
1324,2017-05-15,,0,0,0
1324,2017-05-16,,186000,2519400,2500300
1324,2017-05-17,,4000,53200,53700
1324,2017-05-18,,5000,66450,67150
1324,2017-05-19,,9000,120000,120350
1324,2017-05-22,,3000,39900,39750
1324,2017-05-23,,29000,383200,385350
1324,2017-05-24,,0,0,0
1324,2017-05-25,,15000,199250,198550
1324,2017-05-26,,5000,66250,66500
1324,2017-05-31,,5000,66150,66450
1324,2017-06-01,,0,0,0
1324,2017-06-02,,0,0,0
1324,2017-06-05,,0,0,0
1324,2017-06-06,,0,0,0
1324,2017-06-07,,6000,79200,80100
1324,2017-06-08,,1000,13100,13200
1324,2017-06-09,,1000,13050,13200
1324,2017-06-12,,0,0,0
1324,2017-06-13,,2000,26100,26300
1324,2017-06-14,,0,0,0
1324,2017-06-15,,0,0,0
1324,2017-06-16,,2000,26000,26200
1324,2017-06-19,,0,0,0
1324,2017-06-20,,3000,39150,39450
1324,2017-06-21,,5000,65100,65750
1324,2017-06-22,,8000,104500,105500
1324,2017-06-23,,0,0,0
1324,2017-06-26,,0,0,0
1324,2017-06-27,,0,0,0
1324,2017-06-28,,3000,39150,39550
1324,2017-06-29,,0,0,0
1324,2017-06-30,,0,0,0
1324,2017-07-03,,1000,13150,13250
1324,2017-07-04,,0,0,0
1324,2017-07-05,,0,0,0
1324,2017-07-06,,0,0,0
1324,2017-07-07,,2000,26200,26450
1324,2017-07-10,,0,0,0
1324,2017-07-11,,0,0,0
1324,2017-07-12,,10000,130500,130000
1324,2017-07-13,,0,0,0
1324,2017-07-14,,5000,65000,65750
1324,2017-07-17,,4000,52800,52600
1324,2017-07-18,,1000,13050,13100
1324,2017-07-19,,0,0,0
1324,2017-07-20,,5000,65500,65750
1324,2017-07-21,,0,0,0
1324,2017-07-24,,0,0,0
1324,2017-07-25,,1000,13000,13050
1324,2017-07-26,,5000,65000,65350
1324,2017-07-27,,2000,26100,26200
1324,2017-07-28,,0,0,0
1324,2017-07-31,,2000,26300,26200
1324,2017-08-01,,0,0,0
1324,2017-08-02,,0,0,0
1324,2017-08-03,,5000,66750,66700
1324,2017-08-04,,1000,13350,13350
1324,2017-08-07,,46000,625350,621400
1324,2017-08-08,,10000,135000,135950
1324,2017-08-09,,1000,13550,13350
1324,2017-08-10,,0,0,0
1324,2017-08-11,,4000,51950,52300
1324,2017-08-14,,23000,292750,294350
1324,2017-08-15,,1000,12750,12800
1324,2017-08-16,,1000,12800,12800
1324,2017-08-17,,0,0,0
1324,2017-08-18,,0,0,0
1324,2017-08-21,,1000,12750,12950
1324,2017-08-22,,2000,25900,26200
1324,2017-08-23,Y,0,0,0
1324,2017-08-24,Y,0,0,0
1324,2017-08-25,Y,3000,39000,39600
1324,2017-08-28,Y,19000,244700,242750
1324,2017-08-29,Y,2000,25500,25450
1324,2017-08-30,,6000,75150,75200
1324,2017-08-31,,0,0,0
1324,2017-09-01,,0,0,0
1324,2017-09-04,,2000,25100,25300
1324,2017-09-05,,0,0,0
1324,2017-09-06,,0,0,0
1324,2017-09-07,,0,0,0
1324,2017-09-08,,0,0,0
1324,2017-09-11,,2000,25100,25300
1324,2017-09-12,,0,0,0
1324,2017-09-13,,0,0,0
1324,2017-09-14,,0,0,0
1324,2017-09-15,,0,0,0
1324,2017-09-18,,4000,50200,50400
1324,2017-09-19,,0,0,0
1324,2017-09-20,,0,0,0
1324,2017-09-21,,0,0,0
1324,2017-09-22,,0,0,0
1324,2017-09-25,,0,0,0
1324,2017-09-26,,2000,25000,25100
1324,2017-09-27,,0,0,0
1324,2017-09-28,,0,0,0
1324,2017-09-29,,3000,37350,37500
1324,2017-10-02,,1000,12400,12500
1324,2017-10-03,,1000,12400,12450
1324,2017-10-05,,0,0,0
1324,2017-10-06,,0,0,0
1324,2017-10-11,,2000,24900,25100
1324,2017-10-12,,0,0,0
1324,2017-10-13,,0,0,0
1324,2017-10-16,,1000,12500,12800
1324,2017-10-17,,52000,655050,670800
1324,2017-10-18,,160000,2103600,2105550
1324,2017-10-19,,27000,355250,358300
1324,2017-10-20,,55000,732550,733350
1324,2017-10-23,,51000,679550,686850
1324,2017-10-24,,4000,52950,53100
1324,2017-10-25,,21000,273950,274100
1324,2017-10-26,,4000,52450,52900
1324,2017-10-27,,3000,39000,39300
1324,2017-10-30,,50000,663300,664950
1324,2017-10-31,,4000,53200,53200
1324,2017-11-01,,1000,13100,13300
1324,2017-11-02,,0,0,0
1324,2017-11-03,,3000,38900,39050
1324,2017-11-06,,8000,104200,104800
1324,2017-11-07,,1000,13000,13100
1324,2017-11-08,,1000,13100,13000
1324,2017-11-09,,0,0,0
1324,2017-11-10,,19000,250050,251250
1324,2017-11-13,,12000,157250,158300
1324,2017-11-14,,1000,13000,13050
1324,2017-11-15,,2000,25800,25900
1324,2017-11-16,,0,0,0
1324,2017-11-17,,3000,38250,38650
1324,2017-11-20,,1000,12750,12950
1324,2017-11-21,,0,0,0
1324,2017-11-22,,2000,25300,25400
1324,2017-11-23,,0,0,0
1324,2017-11-24,,0,0,0
1324,2017-11-27,,3000,37850,38250
1324,2017-11-28,,1000,12650,12700
1324,2017-11-29,,0,0,0
1324,2017-11-30,,0,0,0
1324,2017-12-01,,0,0,0
1324,2017-12-04,,0,0,0
1324,2017-12-05,,0,0,0
1324,2017-12-06,,1000,12700,12850
1324,2017-12-07,,0,0,0
1324,2017-12-08,,2000,24950,25100
1324,2017-12-11,,0,0,0
1324,2017-12-12,,0,0,0
1324,2017-12-13,,0,0,0
1324,2017-12-14,,0,0,0
1324,2017-12-15,,0,0,0
1324,2017-12-18,,6000,74500,75200
1324,2017-12-19,,0,0,0
1324,2017-12-20,,2000,24700,24800
1324,2017-12-21,,0,0,0
1324,2017-12-22,,3000,37100,37450
1324,2017-12-25,,1000,12350,12450
1324,2017-12-26,,0,0,0
1324,2017-12-27,,0,0,0
1324,2017-12-28,,1000,12400,12500
1324,2017-12-29,,0,0,0
1324,2018-01-02,,0,0,0
1324,2018-01-03,,309000,3955350,3914800
1324,2018-01-04,,0,0,0
1324,2018-01-05,,0,0,0
1324,2018-01-08,,0,0,0
1324,2018-01-09,,0,0,0
1324,2018-01-10,,1000,12550,12600
1324,2018-01-11,,0,0,0
1324,2018-01-12,,0,0,0
1324,2018-01-15,,7000,87250,87600
1324,2018-01-16,,1000,12500,12550
1324,2018-01-17,,1000,12500,12600
1324,2018-01-18,,4000,50200,50400
1324,2018-01-19,,0,0,0
1324,2018-01-22,,2000,25000,25100
1324,2018-01-23,,10000,124550,125150
1324,2018-01-24,,0,0,0
1324,2018-01-25,,1000,12500,12550
1324,2018-01-26,,0,0,0
1324,2018-01-29,,2000,25000,25150
1324,2018-01-30,,0,0,0
1324,2018-01-31,,8000,100000,100800
1324,2018-02-01,,0,0,0
1324,2018-02-02,,0,0,0
1324,2018-02-05,,10000,124450,125100
1324,2018-02-06,,1000,12050,12250
1324,2018-02-07,,4000,48300,48850
1324,2018-02-08,,2000,24000,24100
1324,2018-02-09,,0,0,0
1324,2018-02-12,,1000,12000,12050
1324,2018-02-21,,5000,60500,61150
1324,2018-02-22,,1000,12100,12200
1324,2018-02-23,,6000,72800,74000
1324,2018-02-26,,38000,486450,479800
1324,2018-02-27,,247000,3291700,3312400
1324,2018-03-01,,41000,552500,553400
1324,2018-03-02,,112000,1514550,1526950
1324,2018-03-05,,2512000,35761650,36171750
1324,2018-03-06,,3026000,47343450,47440800
1324,2018-03-07,,1863000,29375900,29347350
1324,2018-03-08,,437000,6668750,6686650
1324,2018-03-09,,1714000,24438050,24781900
1324,2018-03-12,,364000,5177100,5178900
1324,2018-03-13,,57000,782450,786350
1324,2018-03-14,,6000,81850,82200
1324,2018-03-15,,18000,244800,245650
1324,2018-03-16,,14000,191650,191100
1324,2018-03-19,,176000,2416000,2442350
1324,2018-03-20,,228000,3203200,3211700
1324,2018-03-21,,164000,2309200,2311650
1324,2018-03-22,,295000,4175400,4177200
1324,2018-03-23,,21000,283150,286250
1324,2018-03-26,Y,19000,258450,263250
1324,2018-03-27,Y,10000,136000,135900
1324,2018-03-28,Y,10000,132650,132050
1324,2018-03-29,Y,15000,198400,199600
1324,2018-03-30,Y,8000,105200,104550
1324,2018-04-02,,12000,156450,157500
1324,2018-04-03,,11000,143250,145850
1324,2018-04-09,,15000,196200,199200
1324,2018-04-10,,7000,92550,92500
1324,2018-04-11,,3000,39350,39750
1324,2018-04-12,,4000,52550,52800
1324,2018-04-13,,7000,91450,92050
1324,2018-04-16,,1000,13100,12950
1324,2018-04-17,,5000,64500,65000
1324,2018-04-18,,0,0,0
1324,2018-04-19,,7000,89350,89550
1324,2018-04-20,,0,0,0
1324,2018-04-23,,0,0,0
1324,2018-04-24,,3000,37600,37700
1324,2018-04-25,,9000,112650,113050
1324,2018-04-26,,18000,226150,226500
1324,2018-04-27,,0,0,0
1324,2018-04-30,,0,0,0
1324,2018-05-02,,0,0,0
1324,2018-05-03,,1000,12300,12350
1324,2018-05-04,,4000,50000,50000
1324,2018-05-07,,0,0,0
1324,2018-05-08,,11000,138650,140100
1324,2018-05-09,,8000,100350,100800
1324,2018-05-10,,2000,25000,25200
1324,2018-05-11,,6000,75150,75750
1324,2018-05-14,,0,0,0
1324,2018-05-15,,5000,62000,62500
1324,2018-05-16,,5000,62100,62450
1324,2018-05-17,,10000,128100,127500
1324,2018-05-18,,7000,89400,89850
1324,2018-05-21,,1000,12800,12600
1324,2018-05-22,,4000,50200,50400
1324,2018-05-23,,0,0,0
1324,2018-05-24,,0,0,0
1324,2018-05-25,,4000,49800,50050
1324,2018-05-28,,3000,37300,37400
1324,2018-05-29,,0,0,0
1324,2018-05-30,,1000,12550,12400
1324,2018-05-31,,1000,12600,12600
1324,2018-06-01,,0,0,0
1324,2018-06-04,,0,0,0
1324,2018-06-05,,9000,112050,112700
1324,2018-06-06,,0,0,0
1324,2018-06-07,,0,0,0
1324,2018-06-08,,0,0,0
1324,2018-06-11,,4000,49800,50000
1324,2018-06-12,,0,0,0
1324,2018-06-13,,3000,37350,37500
1324,2018-06-14,,0,0,0
1324,2018-06-15,,0,0,0
1324,2018-06-19,,0,0,0
1324,2018-06-20,,4000,49900,50250
1324,2018-06-21,Y,0,0,0
1324,2018-06-22,Y,5000,62250,62800
1324,2018-06-25,Y,10000,127250,127500
1324,2018-06-26,Y,2000,24900,25000
1324,2018-06-27,Y,0,0,0
1324,2018-06-28,,3000,37200,37400
1324,2018-06-29,,3000,37100,37500
1324,2018-07-02,,0,0,0
1324,2018-07-03,,1000,12300,12350
1324,2018-07-04,,3000,36200,36200
1324,2018-07-05,,0,0,0
1324,2018-07-06,,0,0,0
1324,2018-07-09,,0,0,0
1324,2018-07-10,,0,0,0
1324,2018-07-11,,2000,24100,24200
1324,2018-07-12,,2000,24100,24200
1324,2018-07-13,,1000,12200,12300
1324,2018-07-16,,5000,60200,60550
1324,2018-07-17,,0,0,0
1324,2018-07-18,,5000,60750,60800
1324,2018-07-19,,3000,36450,36750
1324,2018-07-20,,4000,48450,48600
1324,2018-07-23,,0,0,0
1324,2018-07-24,,1000,12050,12150
1324,2018-07-25,,0,0,0
1324,2018-07-26,,1000,12100,12150
1324,2018-07-27,,0,0,0
1324,2018-07-30,,4000,48200,48400
1324,2018-07-31,,0,0,0
1324,2018-08-01,,1000,12050,12100
1324,2018-08-02,,0,0,0
1324,2018-08-03,,1000,11950,12000
1324,2018-08-06,,0,0,0
1324,2018-08-07,,0,0,0
1324,2018-08-08,,0,0,0
1324,2018-08-09,,0,0,0
1324,2018-08-10,,0,0,0
1324,2018-08-13,,2000,23650,23450
1324,2018-08-14,,2000,23600,23600
1324,2018-08-15,,9000,104850,105100
1324,2018-08-16,,1000,11650,11650
1324,2018-08-17,,10000,117750,117200
1324,2018-08-20,,0,0,0
1324,2018-08-21,,2000,23600,23600
1324,2018-08-22,,0,0,0
1324,2018-08-23,,0,0,0
1324,2018-08-24,,3000,34950,34900
1324,2018-08-27,,1000,11600,11650
1324,2018-08-28,,2000,23600,23550
1324,2018-08-29,,2000,23650,23600
1324,2018-08-30,,1000,11650,11700
1324,2018-08-31,,0,0,0
1324,2018-09-03,,7000,83200,82050
1324,2018-09-04,,2000,23800,23800
1324,2018-09-05,,2000,23800,23800
1324,2018-09-06,,2000,23600,23600
1324,2018-09-07,,5000,58350,58150
1324,2018-09-10,,6000,69600,70100
1324,2018-09-11,,1000,11800,11800
1324,2018-09-12,,8000,93600,93850
1324,2018-09-13,,12000,142000,141600
1324,2018-09-14,,10000,119250,120050
1324,2018-09-17,,1000,11950,12100
1324,2018-09-18,,4000,48300,48000
1324,2018-09-19,,111000,1350250,1367200
1324,2018-09-20,,12000,149150,149950
1324,2018-09-21,,4000,48400,49000
1324,2018-09-25,,4000,48000,48350
1324,2018-09-26,,467000,6004800,6002400
1324,2018-09-27,,6000,75900,75900
1324,2018-09-28,,15000,186150,186500
1324,2018-10-01,,3000,36900,37150
1324,2018-10-02,,133000,1657850,1670550
1324,2018-10-03,,8000,99850,99450
1324,2018-10-04,,5000,61000,61250
1324,2018-10-05,,14000,167800,168850
1324,2018-10-08,,3000,35750,36000
1324,2018-10-09,,2000,23950,24200
1324,2018-10-11,,23000,250500,257300
1324,2018-10-12,,12000,128100,129400
1324,2018-10-15,,2000,21650,21850
1324,2018-10-16,,2000,21750,22000
1324,2018-10-17,,6000,66600,66600
1324,2018-10-18,,0,0,0
1324,2018-10-19,,4000,43350,44150
1324,2018-10-22,,5000,55700,55500
1324,2018-10-23,,2000,21800,22000
1324,2018-10-24,,3000,32400,32600
1324,2018-10-25,,65000,686500,688450
1324,2018-10-26,,100000,1047850,1057200
1324,2018-10-29,,24000,252400,254650
1324,2018-10-30,,19000,201850,204550
1324,2018-10-31,,45000,492150,495450
1324,2018-11-01,,7000,77300,77000
1324,2018-11-02,,21000,233700,233400
1324,2018-11-05,,6000,67800,67800
1324,2018-11-06,,5000,56250,55750
1324,2018-11-07,,14000,159100,158300
1324,2018-11-08,,11000,125550,125650
1324,2018-11-09,,35000,395000,394950
1324,2018-11-12,,3000,33600,33700
1324,2018-11-13,,7000,76250,76350
1324,2018-11-14,,40000,428450,428650
1324,2018-11-15,,14000,148500,150000
1324,2018-11-16,,34000,359050,361700
1324,2018-11-19,,3000,32000,31800
1324,2018-11-20,,4000,42600,42800
1324,2018-11-21,,0,0,0
1324,2018-11-22,,5000,52750,53150
1324,2018-11-23,,0,0,0
1324,2018-11-26,,0,0,0
1324,2018-11-27,,12000,128100,129300
1324,2018-11-28,,4000,43550,43550
1324,2018-11-29,,10000,110300,111000
1324,2018-11-30,,13000,143500,144250
1324,2018-12-03,,19000,213450,213900
1324,2018-12-04,,2000,22300,22400
1324,2018-12-05,,23000,254200,260000
1324,2018-12-06,,1000,11250,11100
1324,2018-12-07,,2000,22200,22400
1324,2018-12-10,,0,0,0
1324,2018-12-11,,11000,122350,124550
1324,2018-12-12,,36000,393200,396500
1324,2018-12-13,,4000,43200,43500
1324,2018-12-14,,8000,87500,88000
1324,2018-12-17,,0,0,0
1324,2018-12-18,,0,0,0
1324,2018-12-19,,3000,32100,32400
1324,2018-12-20,,4000,42800,43200
1324,2018-12-21,,5000,53750,54300
1324,2018-12-24,,0,0,0
1324,2018-12-25,,2000,21500,21700
1324,2018-12-26,,0,0,0
1324,2018-12-27,,308000,3500400,3503250
1324,2018-12-28,,11000,120550,121500
1324,2019-01-02,,3000,32750,32800
1324,2019-01-03,,1000,10800,10900
1324,2019-01-04,,8000,86350,87550
1324,2019-01-07,,1000,10850,10900
1324,2019-01-08,,3000,32400,32550
1324,2019-01-09,,0,0,0
1324,2019-01-10,,9000,96400,96850
1324,2019-01-11,,0,0,0
1324,2019-01-14,,0,0,0
1324,2019-01-15,,0,0,0
1324,2019-01-16,,6000,64300,65200
1324,2019-01-17,,0,0,0
1324,2019-01-18,,0,0,0
1324,2019-01-21,,0,0,0
1324,2019-01-22,,1000,10700,10750
1324,2019-01-23,,0,0,0
1324,2019-01-24,,0,0,0
1324,2019-01-25,,0,0,0
1324,2019-01-28,,0,0,0
1324,2019-01-29,,3000,32500,32700
1324,2019-01-30,,159000,1764700,1765750
1324,2019-02-11,,2000,22150,22150
1324,2019-02-12,,0,0,0
1324,2019-02-13,,4000,43700,44000
1324,2019-02-14,,2000,21900,22000
1324,2019-02-15,,0,0,0
1324,2019-02-18,,0,0,0
1324,2019-02-19,,4000,43750,44100
1324,2019-02-20,,6000,65400,66150
1324,2019-02-21,,0,0,0
1324,2019-02-22,,1000,10900,11000
1324,2019-02-25,,0,0,0
1324,2019-02-26,,0,0,0
1324,2019-02-27,,4000,43600,43800
