stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1439,2016-08-02,,56000,862850,861800
1439,2016-08-03,,100000,1544550,1554200
1439,2016-08-04,,1000,15450,15500
1439,2016-08-05,,2000,31200,31000
1439,2016-08-08,,0,0,0
1439,2016-08-09,,0,0,0
1439,2016-08-10,,2000,30600,30800
1439,2016-08-11,,2000,30100,30700
1439,2016-08-12,,2000,30750,30900
1439,2016-08-15,,0,0,0
1439,2016-08-16,,11000,165050,163750
1439,2016-08-17,,0,0,0
1439,2016-08-18,,12000,174900,174600
1439,2016-08-19,,0,0,0
1439,2016-08-22,,0,0,0
1439,2016-08-23,,0,0,0
1439,2016-08-24,,0,0,0
1439,2016-08-25,,1000,14750,14700
1439,2016-08-26,,0,0,0
1439,2016-08-29,,7000,103900,102050
1439,2016-08-30,,2000,29400,29800
1439,2016-08-31,,0,0,0
1439,2016-09-01,,0,0,0
1439,2016-09-02,,26000,394550,399050
1439,2016-09-05,,10000,154150,154650
1439,2016-09-06,,0,0,0
1439,2016-09-07,,7000,108900,110000
1439,2016-09-08,,7000,110050,111300
1439,2016-09-09,,0,0,0
1439,2016-09-12,,163000,2793100,2777650
1439,2016-09-13,,34000,564900,568850
1439,2016-09-14,,7000,118400,118150
1439,2016-09-19,,165000,2967800,3007100
1439,2016-09-20,,94000,1773550,1788300
1439,2016-09-21,,67000,1271300,1279600
1439,2016-09-22,,29000,557500,558150
1439,2016-09-23,,5000,95650,96150
1439,2016-09-26,,8000,151550,153600
1439,2016-09-27,,0,0,0
1439,2016-09-28,,0,0,0
1439,2016-09-29,,5000,96050,96250
1439,2016-09-30,,9000,172250,173450
1439,2016-10-03,,152000,3129550,3160150
1439,2016-10-04,,304000,6648350,6704850
1439,2016-10-05,,457000,9606000,9537850
1439,2016-10-06,,246000,4767750,4800500
1439,2016-10-07,,189000,3388250,3416050
1439,2016-10-11,,52000,921700,924600
1439,2016-10-12,,25000,447650,451200
1439,2016-10-13,,18000,333900,334150
1439,2016-10-14,,32000,588650,591750
1439,2016-10-17,,11000,197800,197900
1439,2016-10-18,,0,0,0
1439,2016-10-19,,14000,241150,243600
1439,2016-10-20,,54000,953200,936900
1439,2016-10-21,,6000,103300,104400
1439,2016-10-24,,1000,17200,17150
1439,2016-10-25,,6000,104750,105150
1439,2016-10-26,,2000,34450,34850
1439,2016-10-27,,14000,240400,239500
1439,2016-10-28,,7000,117100,117650
1439,2016-10-31,,0,0,0
1439,2016-11-01,,1000,16600,16600
1439,2016-11-02,,2000,33200,33000
1439,2016-11-03,,3000,47400,47850
1439,2016-11-04,,1000,16000,16200
1439,2016-11-07,,1000,15950,16100
1439,2016-11-08,,6000,97450,96650
1439,2016-11-09,,6000,94100,94900
1439,2016-11-10,,10000,158200,155900
1439,2016-11-11,,1000,15650,15850
1439,2016-11-14,,5000,79500,78000
1439,2016-11-15,,3000,46250,46450
1439,2016-11-16,,4000,61300,61700
1439,2016-11-17,,0,0,0
1439,2016-11-18,,11000,168350,168950
1439,2016-11-21,,6000,94450,94300
1439,2016-11-22,,174000,2957850,2970850
1439,2016-11-23,,205000,3579350,3504950
1439,2016-11-24,,69000,1173100,1166450
1439,2016-11-25,,19000,317550,315200
1439,2016-11-28,,19000,312350,310400
1439,2016-11-29,,6000,98350,98300
1439,2016-11-30,,69000,1146850,1154800
1439,2016-12-01,,9000,151800,150700
1439,2016-12-02,,4000,66600,66000
1439,2016-12-05,,18000,297050,295950
1439,2016-12-06,,12000,197150,195650
1439,2016-12-07,,19000,311550,311300
1439,2016-12-08,,12000,196200,196950
1439,2016-12-09,,0,0,0
1439,2016-12-12,,9000,147950,147600
1439,2016-12-13,,1000,16450,16450
1439,2016-12-14,,3000,49350,49350
1439,2016-12-15,,1000,16450,16450
1439,2016-12-16,,29000,477450,477150
1439,2016-12-19,,6000,99450,98450
1439,2016-12-20,,6000,97150,97750
1439,2016-12-21,,4000,65700,65200
1439,2016-12-22,,0,0,0
1439,2016-12-23,,0,0,0
1439,2016-12-26,,53000,819300,816800
1439,2016-12-27,,0,0,0
1439,2016-12-28,,0,0,0
1439,2016-12-29,,5000,77250,76750
1439,2016-12-30,,26000,416050,407450
1439,2017-01-03,,6000,94700,95200
1439,2017-01-04,,1000,15800,15900
1439,2017-01-05,,1000,15900,15900
1439,2017-01-06,,0,0,0
1439,2017-01-09,,0,0,0
1439,2017-01-10,,0,0,0
1439,2017-01-11,,7000,107550,108100
1439,2017-01-12,,1000,15550,15550
1439,2017-01-13,,5000,76400,76950
1439,2017-01-16,,0,0,0
1439,2017-01-17,,22000,347200,347000
1439,2017-01-18,,100000,1705550,1724150
1439,2017-01-19,,277000,4741650,4693350
1439,2017-01-20,,40000,670400,665950
1439,2017-01-23,,65000,1121150,1134450
1439,2017-01-24,,299000,5531750,5626050
1439,2017-02-02,,265000,5441600,5477800
1439,2017-02-03,,513000,11215000,11181750
1439,2017-02-06,,152000,3170150,3182400
1439,2017-02-07,,182000,3921650,3893600
1439,2017-02-08,,328000,7269700,7352000
1439,2017-02-09,,1077000,25831850,26021950
1439,2017-02-10,,500000,12501350,12546800
1439,2017-02-13,,145000,3650150,3642350
1439,2017-02-14,,98000,2450250,2446850
1439,2017-02-15,,107000,2709650,2729400
1439,2017-02-16,,401000,10801650,10817500
1439,2017-02-17,,235000,6203850,6162450
1439,2017-02-20,,26000,664450,664850
1439,2017-02-21,,65000,1603550,1609150
1439,2017-02-22,,20000,499350,502450
1439,2017-02-23,,8000,198550,197950
1439,2017-02-24,,8000,198100,197500
1439,2017-03-01,,198000,5096050,5168600
1439,2017-03-02,,97000,2545650,2553100
1439,2017-03-03,,22000,569650,577150
1439,2017-03-06,,3000,78550,77850
1439,2017-03-07,,23000,587800,585500
1439,2017-03-08,,0,0,0
1439,2017-03-09,,5000,125850,126650
1439,2017-03-10,,27000,669200,669300
1439,2017-03-13,,12000,299850,302100
1439,2017-03-14,,138000,3363250,3339650
1439,2017-03-15,,3000,74050,73950
1439,2017-03-16,,6000,146000,146950
1439,2017-03-17,,13000,315750,315200
1439,2017-03-20,,3000,72500,72500
1439,2017-03-21,,30000,702500,714800
1439,2017-03-22,,13000,289700,291650
1439,2017-03-23,,77000,1771000,1771350
1439,2017-03-24,,5000,112250,112450
1439,2017-03-27,,10000,215850,216200
1439,2017-03-28,,10000,211800,212500
1439,2017-03-29,,32000,652050,654650
1439,2017-03-30,Y,38000,772500,782650
1439,2017-03-31,Y,1000,20700,20650
1439,2017-04-05,Y,28000,576300,595850
1439,2017-04-06,Y,14000,298900,295700
1439,2017-04-07,Y,12000,243750,244900
1439,2017-04-10,,12000,240250,238750
1439,2017-04-11,,0,0,0
1439,2017-04-12,,2000,39600,39800
1439,2017-04-13,,0,0,0
1439,2017-04-14,,6000,119800,119600
1439,2017-04-17,,2000,39400,39600
1439,2017-04-18,,1000,19850,19850
1439,2017-04-19,,1000,20000,19700
1439,2017-04-20,,10000,194650,194400
1439,2017-04-21,,9000,173550,175850
1439,2017-04-24,,0,0,0
1439,2017-04-25,,1000,19150,19000
1439,2017-04-26,,5000,97750,98500
1439,2017-04-27,,0,0,0
1439,2017-04-28,,1000,19800,19700
1439,2017-05-02,,1000,19400,19700
1439,2017-05-03,,0,0,0
1439,2017-05-04,,0,0,0
1439,2017-05-05,,0,0,0
1439,2017-05-08,,0,0,0
1439,2017-05-09,,16000,307850,304250
1439,2017-05-10,,1000,19100,18900
1439,2017-05-11,,1000,19000,19000
1439,2017-05-12,,9000,164300,166450
1439,2017-05-15,,16000,282200,280350
1439,2017-05-16,,11000,194600,195400
1439,2017-05-17,,3000,52650,53700
1439,2017-05-18,,0,0,0
1439,2017-05-19,,150000,2847350,2875050
1439,2017-05-22,,655000,13877800,13853050
1439,2017-05-23,,612000,13690500,13688200
1439,2017-05-24,,139000,3032300,3052200
1439,2017-05-25,,365000,8316400,8351050
1439,2017-05-26,,834000,20170450,20207250
1439,2017-05-31,,185000,4437450,4464300
1439,2017-06-01,,86000,1992300,1988300
1439,2017-06-02,,90000,2075450,2080650
1439,2017-06-05,,67000,1472000,1473300
1439,2017-06-06,,271000,5567950,5499050
1439,2017-06-07,,180000,3650550,3665600
1439,2017-06-08,,43000,856800,863000
1439,2017-06-09,,57000,1144000,1143550
1439,2017-06-12,,18000,352900,356000
1439,2017-06-13,,1000,20100,20150
1439,2017-06-14,,29000,590000,587800
1439,2017-06-15,,510000,10954000,11094200
1439,2017-06-16,,1509000,35080950,35197950
1439,2017-06-19,,77000,1746600,1751050
1439,2017-06-20,,42000,958700,952750
1439,2017-06-21,,71000,1628700,1623800
1439,2017-06-22,,26000,589100,592700
1439,2017-06-23,,8000,181150,182000
1439,2017-06-26,,34000,779150,783050
1439,2017-06-27,Y,21000,480600,478400
1439,2017-06-28,Y,10000,227500,226900
1439,2017-06-29,Y,42000,940600,951050
1439,2017-06-30,Y,83000,1789750,1813950
1439,2017-07-03,Y,24000,538100,538350
1439,2017-07-04,,34000,757850,745000
1439,2017-07-05,,45000,992400,997650
1439,2017-07-06,,12000,269550,271150
1439,2017-07-07,,28000,637950,636500
1439,2017-07-10,,195000,4464200,4458200
1439,2017-07-11,,4000,91050,90850
1439,2017-07-12,,20000,454250,450500
1439,2017-07-13,,2000,45400,45300
1439,2017-07-14,,7000,159100,158650
1439,2017-07-17,,4000,91350,90850
1439,2017-07-18,,3000,68350,68350
1439,2017-07-19,,495000,11758100,11774000
1439,2017-07-20,,15000,347550,346200
1439,2017-07-21,,0,0,0
1439,2017-07-24,,9000,208750,208150
1439,2017-07-25,,2000,45900,45500
1439,2017-07-26,,4000,91400,91350
1439,2017-07-27,,0,0,0
1439,2017-07-28,,4000,91650,91500
1439,2017-07-31,,0,0,0
1439,2017-08-01,,5000,114000,114000
1439,2017-08-02,,0,0,0
1439,2017-08-03,,29000,641250,644450
1439,2017-08-04,,2000,44300,44950
1439,2017-08-07,,1000,21950,22300
1439,2017-08-08,,3000,66000,66600
1439,2017-08-09,,3000,65850,65400
1439,2017-08-10,,19000,394400,393950
1439,2017-08-11,,1000,21050,20950
1439,2017-08-14,,3000,62750,63000
1439,2017-08-15,,5000,103650,103700
1439,2017-08-16,,14000,289000,290250
1439,2017-08-17,,4000,83600,83850
1439,2017-08-18,,2000,41800,42100
1439,2017-08-21,,3000,63050,63550
1439,2017-08-22,,0,0,0
1439,2017-08-23,,12000,253450,254900
1439,2017-08-24,,1000,21600,21800
1439,2017-08-25,,14000,300250,300600
1439,2017-08-28,,1000,20750,20950
1439,2017-08-29,,7000,146650,148000
1439,2017-08-30,,3000,64100,64100
1439,2017-08-31,,2000,40500,41350
1439,2017-09-01,,2000,42000,42050
1439,2017-09-04,,2000,41500,42700
1439,2017-09-05,,2000,41600,42000
1439,2017-09-06,,5000,104000,103750
1439,2017-09-07,,6000,122000,122300
1439,2017-09-08,,12000,241900,242700
1439,2017-09-11,,3000,59900,60500
1439,2017-09-12,,1000,20400,20600
1439,2017-09-13,,0,0,0
1439,2017-09-14,,0,0,0
1439,2017-09-15,,0,0,0
1439,2017-09-18,,10000,200700,201100
1439,2017-09-19,,1000,20000,20150
1439,2017-09-20,,0,0,0
1439,2017-09-21,,13000,262400,263750
1439,2017-09-22,,1000,20050,20200
1439,2017-09-25,,0,0,0
1439,2017-09-26,,0,0,0
1439,2017-09-27,,0,0,0
1439,2017-09-28,,2000,39900,40600
1439,2017-09-29,,0,0,0
1439,2017-10-02,,3000,60450,60300
1439,2017-10-03,,0,0,0
1439,2017-10-05,,0,0,0
1439,2017-10-06,,345000,7027000,7081850
1439,2017-10-11,,5000,106600,104650
1439,2017-10-12,,2000,40400,40350
1439,2017-10-13,,4000,80750,82200
1439,2017-10-16,,0,0,0
1439,2017-10-17,,1000,20150,19950
1439,2017-10-18,,9000,183750,185700
1439,2017-10-19,,0,0,0
1439,2017-10-20,,1000,20000,20150
1439,2017-10-23,,1000,20100,19950
1439,2017-10-24,,0,0,0
1439,2017-10-25,,6000,120200,120150
1439,2017-10-26,,0,0,0
1439,2017-10-27,,0,0,0
1439,2017-10-30,,2000,40200,39700
1439,2017-10-31,,2000,39700,39900
1439,2017-11-01,,1000,20000,19950
1439,2017-11-02,,0,0,0
1439,2017-11-03,,0,0,0
1439,2017-11-06,,3000,58250,58700
1439,2017-11-07,,1000,19400,19600
1439,2017-11-08,,0,0,0
1439,2017-11-09,,7000,137900,138200
1439,2017-11-10,,0,0,0
1439,2017-11-13,,0,0,0
1439,2017-11-14,,2000,38700,39000
1439,2017-11-15,,0,0,0
1439,2017-11-16,,0,0,0
1439,2017-11-17,,1000,19600,19700
1439,2017-11-20,,4000,79600,79400
1439,2017-11-21,,0,0,0
1439,2017-11-22,,0,0,0
1439,2017-11-23,,0,0,0
1439,2017-11-24,,4000,77400,77800
1439,2017-11-27,,0,0,0
1439,2017-11-28,,0,0,0
1439,2017-11-29,,4000,76200,77600
1439,2017-11-30,,1000,19200,19400
1439,2017-12-01,,4000,76400,75800
1439,2017-12-04,,1000,18950,19000
1439,2017-12-05,,0,0,0
1439,2017-12-06,,1000,18900,19150
1439,2017-12-07,,0,0,0
1439,2017-12-08,,1000,19500,19400
1439,2017-12-11,,4000,80350,79550
1439,2017-12-12,,4000,79600,81200
1439,2017-12-13,,17000,350200,351850
1439,2017-12-14,,2000,41700,41600
1439,2017-12-15,,0,0,0
1439,2017-12-18,,3000,61650,61500
1439,2017-12-19,,6000,125700,124900
1439,2017-12-20,,4000,84200,83400
1439,2017-12-21,,5000,102350,103300
1439,2017-12-22,,4000,80450,81600
1439,2017-12-25,,0,0,0
1439,2017-12-26,,2000,39700,40700
1439,2017-12-27,,2000,40200,40600
1439,2017-12-28,,1000,20450,20400
1439,2017-12-29,,1000,20700,20600
1439,2018-01-02,,1000,20350,20550
1439,2018-01-03,,9000,185550,185650
1439,2018-01-04,,5000,104750,104000
1439,2018-01-05,,19000,398950,404600
1439,2018-01-08,,4000,85650,82900
1439,2018-01-09,,29000,599950,606850
1439,2018-01-10,,1000,20900,21200
1439,2018-01-11,,0,0,0
1439,2018-01-12,,0,0,0
1439,2018-01-15,,1000,20350,20700
1439,2018-01-16,,0,0,0
1439,2018-01-17,,4000,83550,83250
1439,2018-01-18,,0,0,0
1439,2018-01-19,,6000,124050,125250
1439,2018-01-22,,6000,120850,120900
1439,2018-01-23,,66000,1343850,1409850
1439,2018-01-24,,2000,41700,41500
1439,2018-01-25,,0,0,0
1439,2018-01-26,,0,0,0
1439,2018-01-29,,0,0,0
1439,2018-01-30,,0,0,0
1439,2018-01-31,,0,0,0
1439,2018-02-01,,2000,40350,40750
1439,2018-02-02,,0,0,0
1439,2018-02-05,,0,0,0
1439,2018-02-06,,72000,1483700,1489500
1439,2018-02-07,,5000,101500,103000
1439,2018-02-08,,2000,41550,41400
1439,2018-02-09,,12000,251250,250250
1439,2018-02-12,,304000,6649250,6761400
1439,2018-02-21,,579000,13850050,13814000
1439,2018-02-22,,231000,5505650,5483550
1439,2018-02-23,,1659000,41779650,42189900
1439,2018-02-26,,1723000,45447850,45495100
1439,2018-02-27,,739000,17559000,17631200
1439,2018-03-01,,178000,4202250,4205600
1439,2018-03-02,,60000,1378300,1374550
1439,2018-03-05,,154000,3332800,3304700
1439,2018-03-06,,146000,3167950,3173750
1439,2018-03-07,,81000,1797400,1810700
1439,2018-03-08,,477000,11299350,11367450
1439,2018-03-09,,137000,3280250,3288500
1439,2018-03-12,,10000,240300,240250
1439,2018-03-13,,108000,2670700,2664250
1439,2018-03-14,,146000,3674950,3654100
1439,2018-03-15,,137000,3481400,3468000
1439,2018-03-16,,11000,277350,279500
1439,2018-03-19,,170000,4392800,4402450
1439,2018-03-20,,53000,1354350,1355450
1439,2018-03-21,,365000,9619500,9620550
1439,2018-03-22,,396000,10604450,10563100
1439,2018-03-23,,133000,3507050,3517600
1439,2018-03-26,,671000,18565550,18729400
1439,2018-03-27,,1015000,29214700,29355550
1439,2018-03-28,,444000,12848150,12843500
1439,2018-03-29,,195000,5617100,5614300
1439,2018-03-30,Y,79000,2224500,2208150
1439,2018-04-02,Y,295000,8692350,8792650
1439,2018-04-03,Y,292000,8925600,9015850
1439,2018-04-09,Y,444000,14690500,14950800
1439,2018-04-10,,279000,9302900,9272250
1439,2018-04-11,,661000,23387900,23498700
1439,2018-04-12,,1117000,41896300,42115750
1439,2018-04-13,,613000,23525250,23518500
1439,2018-04-16,,1002000,40696000,41154200
1439,2018-04-17,,1487000,63789900,64034900
1439,2018-04-18,,1000000,43859300,43991050
1439,2018-04-19,,1158000,48335450,48420900
1439,2018-04-20,,666000,27961050,28043050
1439,2018-04-23,,674000,29467650,29489250
1439,2018-04-24,,461000,19490100,19676300
1439,2018-04-25,,1082000,47862400,48137400
1439,2018-04-26,,704000,31467750,31362850
1439,2018-04-27,,367000,16270450,16380150
1439,2018-04-30,,1143000,55171900,55586200
1439,2018-05-02,,3604000,188152050,189258800
1439,2018-05-03,,1405000,73792300,73866400
1439,2018-05-04,,854000,44477800,44411200
1439,2018-05-07,,597000,30567000,30373000
1439,2018-05-08,,1470000,71095250,71344150
1439,2018-05-09,,1477000,67227650,67440150
1439,2018-05-10,,932000,44601600,44790500
1439,2018-05-11,,848000,43349800,43377900
1439,2018-05-14,,346000,17330600,17347000
1439,2018-05-15,,416000,20143400,20164100
1439,2018-05-16,,187000,8975100,8954600
1439,2018-05-17,,402000,18539750,18603950
1439,2018-05-18,,526000,23963500,23951200
1439,2018-05-21,,506000,22072550,21964050
1439,2018-05-22,,1182000,46641150,46926700
1439,2018-05-23,,1202000,49459400,49961950
1439,2018-05-24,,494000,20536650,20541550
1439,2018-05-25,,259000,10420450,10453850
1439,2018-05-28,,378000,14815950,14900150
1439,2018-05-29,,200000,7847150,7852550
1439,2018-05-30,,299000,11335950,11364150
1439,2018-05-31,,255000,9667700,9658150
1439,2018-06-01,,304000,11816700,11824050
1439,2018-06-04,,109000,4268550,4271350
1439,2018-06-05,,155000,6237850,6237650
1439,2018-06-06,,733000,31312600,31843250
1439,2018-06-07,,537000,23327000,23484400
1439,2018-06-08,,189000,8210250,8135250
1439,2018-06-11,,138000,5920600,5932750
1439,2018-06-12,,85000,3572650,3565050
1439,2018-06-13,,260000,10825400,10831650
1439,2018-06-14,,325000,14043550,14101400
1439,2018-06-15,,267000,11678650,11634650
1439,2018-06-19,,36000,1510300,1516150
1439,2018-06-20,,80000,3258750,3264950
1439,2018-06-21,,91000,3637300,3614900
1439,2018-06-22,,293000,11321650,11506900
1439,2018-06-25,,84000,3325750,3325850
1439,2018-06-26,,89000,3499500,3542650
1439,2018-06-27,,194000,7862950,7896600
1439,2018-06-28,,107000,4286200,4264700
1439,2018-06-29,,34000,1354200,1354400
1439,2018-07-02,,22000,863100,866100
1439,2018-07-03,,59000,2290800,2276950
1439,2018-07-04,,37000,1422750,1422350
1439,2018-07-05,,10000,382400,380700
1439,2018-07-06,,42000,1567300,1577800
1439,2018-07-09,,25000,924300,910850
1439,2018-07-10,,271000,9324000,9327450
1439,2018-07-11,,173000,6020350,5980050
1439,2018-07-12,,13000,448300,449000
1439,2018-07-13,,77000,2570950,2568950
1439,2018-07-16,,123000,4150600,4149700
1439,2018-07-17,,34000,1126550,1127500
1439,2018-07-18,,241000,7567300,7661050
1439,2018-07-19,,106000,3450300,3466950
1439,2018-07-20,,60000,1977600,1986500
1439,2018-07-23,,11000,355000,357300
1439,2018-07-24,,6000,193150,193400
1439,2018-07-25,,39000,1232000,1232000
1439,2018-07-26,,347000,11161600,11170700
1439,2018-07-27,,49000,1546800,1560750
1439,2018-07-30,,92000,2844600,2835850
1439,2018-07-31,,21000,650600,652250
1439,2018-08-01,,30000,942950,946550
1439,2018-08-02,,42000,1280750,1271700
1439,2018-08-03,,4000,121350,121500
1439,2018-08-06,,14000,427850,426800
1439,2018-08-07,,195000,5626950,5618950
1439,2018-08-08,,234000,6374150,6355000
1439,2018-08-09,,401000,10315100,10321250
1439,2018-08-10,,276000,7190600,7193500
1439,2018-08-13,,81000,2027950,2030550
1439,2018-08-14,,179000,4733100,4810500
1439,2018-08-15,,1352000,39236200,39577300
1439,2018-08-16,,1925000,59465650,59683650
1439,2018-08-17,,1048000,33183400,33333500
1439,2018-08-20,,921000,29457700,29594900
1439,2018-08-21,,277000,8686050,8644750
1439,2018-08-22,,154000,4683250,4685200
1439,2018-08-23,,167000,5100600,5069050
1439,2018-08-24,,374000,10227350,10171850
1439,2018-08-27,,303000,8334100,8355150
1439,2018-08-28,,230000,6439800,6472550
1439,2018-08-29,,69000,1908150,1909900
1439,2018-08-30,,173000,4666000,4663600
1439,2018-08-31,,84000,2258450,2268450
1439,2018-09-03,,16000,435900,433700
1439,2018-09-04,,150000,3922650,3925850
1439,2018-09-05,,28000,723750,717050
1439,2018-09-06,,200000,5276450,5337450
1439,2018-09-07,,742000,20551650,20659050
1439,2018-09-10,,199000,5458150,5438150
1439,2018-09-11,,71000,1900850,1897550
1439,2018-09-12,,109000,2828650,2814150
1439,2018-09-13,,57000,1476800,1482100
1439,2018-09-14,,19000,496150,495050
1439,2018-09-17,,31000,804200,802850
1439,2018-09-18,,294000,7955200,7991450
1439,2018-09-19,,252000,6980500,7002050
1439,2018-09-20,,95000,2643250,2615900
1439,2018-09-21,,68000,1859500,1868050
1439,2018-09-25,,349000,10119750,10217900
1439,2018-09-26,,78000,2266250,2257000
1439,2018-09-27,,1225000,37906100,38011350
1439,2018-09-28,,336000,10049200,10076950
1439,2018-10-01,,208000,6490200,6450700
1439,2018-10-02,,55000,1685000,1684550
1439,2018-10-03,,80000,2382900,2386800
1439,2018-10-04,,60000,1751850,1751000
1439,2018-10-05,,73000,2076250,2076150
1439,2018-10-08,,72000,1966600,1975050
1439,2018-10-09,,36000,984350,970250
1439,2018-10-11,,219000,5357450,5637150
1439,2018-10-12,,525000,15570250,15857150
1439,2018-10-15,,1789000,59225700,59576800
1439,2018-10-16,,2957000,102396650,102574150
1439,2018-10-17,,3761000,140870900,140849000
1439,2018-10-18,,2178000,80748650,80919250
1439,2018-10-19,,2934000,109231250,109729150
1439,2018-10-22,,1555000,52607850,52628950
1439,2018-10-23,Y,457000,15554250,15525450
1439,2018-10-24,Y,380000,12793900,12805700
1439,2018-10-25,Y,320000,10258450,10018200
1439,2018-10-26,Y,192000,5871850,5719750
1439,2018-10-29,Y,116000,3417400,3446100
1439,2018-10-30,,196000,5919500,5941950
1439,2018-10-31,,250000,7973950,8036600
1439,2018-11-01,,372000,12055850,11957500
1439,2018-11-02,,215000,6597750,6641950
1439,2018-11-05,,75000,2304150,2323900
1439,2018-11-06,,67000,2060300,2063450
1439,2018-11-07,,84000,2585250,2601750
1439,2018-11-08,,126000,3969200,3975000
1439,2018-11-09,,49000,1525100,1528800
1439,2018-11-12,,102000,3207300,3228050
1439,2018-11-13,,64000,1984050,1981300
1439,2018-11-14,,130000,4061100,4114650
1439,2018-11-15,,537000,18307000,18595500
1439,2018-11-16,,2208000,79784700,79852050
1439,2018-11-19,,305000,10865200,10875800
1439,2018-11-20,,849000,30898500,30925800
1439,2018-11-21,,465000,16928000,16939150
1439,2018-11-22,,279000,9790600,9799550
1439,2018-11-23,,138000,4650700,4665100
1439,2018-11-26,,623000,21990000,22036900
1439,2018-11-27,,454000,16350450,16463250
1439,2018-11-28,,451000,16298600,16010700
