stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1437,2019-03-08,,9000,171100,171800
1437,2019-03-11,,0,0,0
1437,2019-03-12,,0,0,0
1437,2019-03-13,,20000,381000,381000
1437,2019-03-14,,0,0,0
1437,2019-03-15,,1000,19100,19100
1437,2019-03-18,,39000,721550,727500
1437,2019-03-19,,2000,36950,36900
1437,2019-03-20,,4000,73850,74050
1437,2019-03-21,,0,0,0
1437,2019-03-22,,3000,55050,55650
1437,2019-03-25,,0,0,0
1437,2019-03-26,,3000,55200,55500
1437,2019-03-27,,3000,54900,55200
1437,2019-03-28,,0,0,0
1437,2019-03-29,,0,0,0
1437,2019-04-01,,1000,18500,18550
1437,2019-04-02,,0,0,0
1437,2019-04-03,,0,0,0
1437,2019-04-08,,0,0,0
1437,2019-04-09,,0,0,0
1437,2019-04-10,,0,0,0
1437,2019-04-11,,0,0,0
1437,2019-04-12,,0,0,0
1437,2019-04-15,Y,0,0,0
1437,2019-04-16,Y,0,0,0
1437,2019-04-17,Y,0,0,0
1437,2019-04-18,Y,0,0,0
1437,2019-04-19,Y,0,0,0
1437,2019-04-22,,0,0,0
1437,2019-04-23,,0,0,0
1437,2019-04-24,,3000,55950,55800
1437,2019-04-25,,0,0,0
1437,2019-04-26,,0,0,0
1437,2019-04-29,,2000,36900,37000
1437,2019-04-30,,0,0,0
1437,2019-05-02,,0,0,0
1437,2019-05-03,,0,0,0
1437,2019-05-06,,0,0,0
1437,2019-05-07,,0,0,0
1437,2019-05-08,,0,0,0
1437,2019-05-09,,3000,57200,56750
1437,2019-05-10,,2000,37650,37750
1437,2019-05-13,,4000,75800,76400
1437,2019-05-14,,0,0,0
1437,2019-05-15,,2000,38050,38500
1437,2019-05-16,,35000,672600,677600
1437,2019-05-17,,1078000,22746950,22648400
1437,2019-05-20,,192000,3933300,3950750
1437,2019-05-21,,353000,7443850,7497650
1437,2019-05-22,,40000,834100,836850
1437,2019-05-23,,56000,1155150,1160500
1437,2019-05-24,,28000,572700,578350
1437,2019-05-27,,154000,3236050,3236800
1437,2019-05-28,,87000,1851900,1845850
1437,2019-05-29,,25000,527900,533250
1437,2019-05-30,,36000,762400,766100
1437,2019-05-31,,246000,5303750,5309500
1437,2019-06-03,,4000,84850,85850
1437,2019-06-04,,39000,835900,840100
1437,2019-06-05,,64000,1346600,1354550
1437,2019-06-06,,21000,435950,436200
1437,2019-06-10,,5000,103550,103200
1437,2019-06-11,,13000,269800,272350
1437,2019-06-12,,0,0,0
1437,2019-06-13,,4000,82600,83150
1437,2019-06-14,,3000,62350,62550
1437,2019-06-17,,3000,62550,62550
1437,2019-06-18,,0,0,0
1437,2019-06-19,,17000,355150,354600
1437,2019-06-20,,1000,20950,21000
1437,2019-06-21,,12000,253000,253200
1437,2019-06-24,,2000,42300,42250
1437,2019-06-25,,1000,21100,21200
1437,2019-06-26,,3000,63500,63700
1437,2019-06-27,,7000,149050,148350
1437,2019-06-28,Y,13000,273400,275700
1437,2019-07-01,Y,1000,21150,21250
1437,2019-07-02,Y,6000,126550,126850
1437,2019-07-03,Y,7000,145500,144900
1437,2019-07-04,Y,6000,124800,124900
1437,2019-07-05,,5000,104000,104000
1437,2019-07-08,,2000,41900,41800
1437,2019-07-09,,0,0,0
1437,2019-07-10,,1000,21000,21100
1437,2019-07-11,,1000,21250,21200
1437,2019-07-12,,15000,321400,324200
1437,2019-07-15,,174000,3927950,3942150
1437,2019-07-16,,281000,6471400,6463550
1437,2019-07-17,,31000,704750,703200
1437,2019-07-18,,6000,133400,134950
1437,2019-07-19,,1000,22450,22450
1437,2019-07-22,,20000,451900,451500
1437,2019-07-23,,11000,248000,247950
1437,2019-07-24,,6000,135650,135500
1437,2019-07-25,,2000,45450,45600
1437,2019-07-26,,79000,1817000,1822650
1437,2019-07-29,,82000,1914050,1906250
1437,2019-07-30,,2000,45700,46200
1437,2019-07-31,,0,0,0
1437,2019-08-01,,0,0,0
1437,2019-08-02,,28000,635600,639150
1437,2019-08-05,,5000,113800,114250
1437,2019-08-06,,37000,823750,833000
1437,2019-08-07,,16000,361550,363500
1437,2019-08-08,,3000,67800,68250
1437,2019-08-09,,0,0,0
1437,2019-08-12,,200000,4755300,4740150
1437,2019-08-13,,57000,1352600,1343200
1437,2019-08-14,,31000,725000,729850
1437,2019-08-15,,29000,662100,667100
1437,2019-08-16,,3000,68450,68700
1437,2019-08-19,,21000,482500,486050
1437,2019-08-20,,5000,115150,114850
1437,2019-08-21,,4000,91600,91700
1437,2019-08-22,,6000,138600,138400
1437,2019-08-23,,14000,324650,326400
1437,2019-08-26,,8000,182250,182800
1437,2019-08-27,,9000,205200,206300
1437,2019-08-28,,7000,160800,160250
1437,2019-08-29,,0,0,0
1437,2019-08-30,,3000,68700,68700
1437,2019-09-02,,1000,22900,22900
1437,2019-09-03,,1000,22850,22900
1437,2019-09-04,,20000,457100,457150
1437,2019-09-05,,0,0,0
1437,2019-09-06,,0,0,0
1437,2019-09-09,,11000,249200,249900
1437,2019-09-10,,6000,135350,135750
1437,2019-09-11,,3000,67750,67850
1437,2019-09-12,,12000,270600,270800
1437,2019-09-16,,6000,135800,135900
1437,2019-09-17,,3000,67800,67950
1437,2019-09-18,,13000,295200,298550
1437,2019-09-19,,35000,810000,811400
1437,2019-09-20,,11000,254000,254100
1437,2019-09-23,,0,0,0
1437,2019-09-24,,0,0,0
1437,2019-09-25,,0,0,0
1437,2019-09-26,,0,0,0
1437,2019-09-27,,0,0,0
1437,2019-09-30,,0,0,0
1437,2019-10-01,,0,0,0
1437,2019-10-02,,1000,22500,22500
1437,2019-10-03,,0,0,0
1437,2019-10-04,,0,0,0
1437,2019-10-07,,0,0,0
1437,2019-10-08,,1000,22500,22700
1437,2019-10-09,,0,0,0
1437,2019-10-14,,0,0,0
1437,2019-10-15,,0,0,0
1437,2019-10-16,,50000,1162750,1172500
1437,2019-10-17,,49000,1173150,1180550
1437,2019-10-18,,54000,1320600,1315650
1437,2019-10-21,,389000,10320000,10360500
1437,2019-10-22,,2002000,54376350,54371250
1437,2019-10-23,,146000,3801850,3783650
1437,2019-10-24,,458000,12211800,12309500
1437,2019-10-25,,159000,4313550,4294800
1437,2019-10-28,,26000,686000,690750
1437,2019-10-29,,111000,2914450,2923000
1437,2019-10-30,,17000,443200,445400
1437,2019-10-31,,47000,1229500,1236500
1437,2019-11-01,,9000,234150,234650
1437,2019-11-04,,179000,4768200,4782950
1437,2019-11-05,,41000,1076150,1076200
1437,2019-11-06,,36000,939150,937200
1437,2019-11-07,,9000,232700,233400
1437,2019-11-08,,10000,261500,260250
1437,2019-11-11,,29000,747600,744250
1437,2019-11-12,,17000,431800,435750
1437,2019-11-13,,7000,178500,179550
1437,2019-11-14,,19000,487300,488800
1437,2019-11-15,,20000,509350,508700
1437,2019-11-18,,49000,1233900,1231050
1437,2019-11-19,,2000,50550,50250
1437,2019-11-20,,13000,325650,327450
1437,2019-11-21,,4000,100100,100050
1437,2019-11-22,,7000,178700,177150
1437,2019-11-25,,0,0,0
1437,2019-11-26,,8000,203600,203000
1437,2019-11-27,,1000,25250,25250
1437,2019-11-28,,0,0,0
1437,2019-11-29,,15000,377200,377850
1437,2019-12-02,,5000,124200,124900
1437,2019-12-03,,0,0,0
1437,2019-12-04,,7000,174750,176150
1437,2019-12-05,,14000,349600,351800
1437,2019-12-06,,2000,49950,50200
1437,2019-12-09,,0,0,0
1437,2019-12-10,,0,0,0
1437,2019-12-11,,2000,50000,50200
1437,2019-12-12,,3000,75050,75150
1437,2019-12-13,,4000,100750,100500
1437,2019-12-16,,5000,125850,126350
1437,2019-12-17,,18000,458750,460150
1437,2019-12-18,,7000,179050,179150
1437,2019-12-19,,3000,76650,76800
1437,2019-12-20,,1000,25350,25350
1437,2019-12-23,,1000,25300,25400
1437,2019-12-24,,0,0,0
1437,2019-12-25,,4000,101000,101400
1437,2019-12-26,,1000,25250,25200
1437,2019-12-27,,2000,50550,50550
1437,2019-12-30,,50000,1265300,1267500
1437,2019-12-31,,0,0,0
1437,2020-01-02,,87000,2208600,2215200
1437,2020-01-03,,13000,329550,324750
1437,2020-01-06,,23000,556900,558500
1437,2020-01-07,,17000,403800,406550
1437,2020-01-08,,4000,94750,94650
1437,2020-01-09,,1000,23500,23650
1437,2020-01-10,,1000,23700,23650
1437,2020-01-13,,5000,118700,119650
1437,2020-01-14,,5000,119350,119500
1437,2020-01-15,,0,0,0
1437,2020-01-16,,9000,213850,213900
1437,2020-01-17,,0,0,0
1437,2020-01-20,,1000,23950,24150
1437,2020-01-30,,39000,896150,888700
1437,2020-01-31,,9000,203000,205350
1437,2020-02-03,,13000,285450,286450
1437,2020-02-04,,2000,44350,45100
1437,2020-02-05,,1000,22800,23000
1437,2020-02-06,,4000,91250,91750
1437,2020-02-07,,6000,135300,136100
1437,2020-02-10,,7000,156800,156550
1437,2020-02-11,,1000,22400,22550
1437,2020-02-12,,1000,22700,22550
1437,2020-02-13,,2000,45550,45450
1437,2020-02-14,,1000,22950,22900
1437,2020-02-17,,0,0,0
1437,2020-02-18,,1000,22750,22800
1437,2020-02-19,,4000,91500,91500
1437,2020-02-20,,7000,160600,160850
1437,2020-02-21,,2000,45700,45800
1437,2020-02-24,,5000,113750,114450
1437,2020-02-25,,11000,249100,251350
1437,2020-02-26,,1000,22800,22750
1437,2020-02-27,,3000,68100,67850
1437,2020-03-02,,9000,200550,201050
1437,2020-03-03,,5000,111500,112200
1437,2020-03-04,,1000,22300,22350
1437,2020-03-05,,13000,294300,295000
1437,2020-03-06,,2000,45050,44950
1437,2020-03-09,,33000,720400,723350
1437,2020-03-10,,17000,363700,366100
1437,2020-03-11,,0,0,0
1437,2020-03-12,,14000,287300,289250
1437,2020-03-13,,52000,983750,997600
1437,2020-03-16,,38000,719600,727350
1437,2020-03-17,,96000,1728750,1735150
1437,2020-03-18,,23000,417050,417550
1437,2020-03-19,,120000,1968350,1993750
1437,2020-03-20,,8000,139650,140600
1437,2020-03-23,,19000,322300,336500
1437,2020-03-24,,23000,418150,422450
1437,2020-03-25,,18000,337000,339700
1437,2020-03-26,,3000,56250,56800
1437,2020-03-27,,0,0,0
1437,2020-03-30,,5000,92350,93400
1437,2020-03-31,,23000,431700,432200
1437,2020-04-01,,0,0,0
1437,2020-04-06,,9000,170900,171550
1437,2020-04-07,Y,8000,155050,157900
1437,2020-04-08,Y,11000,218200,221200
1437,2020-04-09,Y,3000,60350,60050
1437,2020-04-10,Y,7000,140250,141700
1437,2020-04-13,Y,6000,120700,120700
1437,2020-04-14,,2000,40400,40500
1437,2020-04-15,,31000,634150,635500
1437,2020-04-16,,20000,404000,409150
1437,2020-04-17,,19000,390350,391050
1437,2020-04-20,,7000,145650,145250
1437,2020-04-21,,20000,403500,414500
1437,2020-04-22,,14000,280350,280100
1437,2020-04-23,,10000,201500,201550
1437,2020-04-24,,1000,20100,20150
1437,2020-04-27,,14000,284750,285600
1437,2020-04-28,,1000,20400,20400
1437,2020-04-29,,2000,40900,41000
1437,2020-04-30,,10000,207300,208400
1437,2020-05-04,,0,0,0
1437,2020-05-05,,24000,487800,493400
1437,2020-05-06,,2000,41000,41300
1437,2020-05-07,,6000,124950,125300
1437,2020-05-08,,23000,478850,481200
1437,2020-05-11,,19000,389800,392500
1437,2020-05-12,,9000,184650,185500
1437,2020-05-13,,0,0,0
1437,2020-05-14,,10000,204000,202200
1437,2020-05-15,,9000,182200,182900
1437,2020-05-18,,0,0,0
1437,2020-05-19,,12000,244700,247350
1437,2020-05-20,,6000,123050,122700
1437,2020-05-21,,18000,370550,369950
1437,2020-05-22,,2000,40750,41100
1437,2020-05-25,,0,0,0
1437,2020-05-26,,0,0,0
1437,2020-05-27,,1000,20600,20700
1437,2020-05-28,,14000,290750,290850
1437,2020-05-29,,5000,103500,104250
1437,2020-06-01,,9000,188100,189050
1437,2020-06-02,,3000,62800,63150
1437,2020-06-03,,6000,126700,127000
1437,2020-06-04,,2000,42300,42650
1437,2020-06-05,,0,0,0
1437,2020-06-08,,19000,412400,412250
1437,2020-06-09,,18000,388900,392000
1437,2020-06-10,,10000,217050,217650
1437,2020-06-11,,18000,379600,381700
1437,2020-06-12,,9000,186750,188250
1437,2020-06-15,,4000,84350,84050
1437,2020-06-16,,13000,276000,279700
1437,2020-06-17,,261000,5838700,5903250
1437,2020-06-18,,6000,135250,135300
1437,2020-06-19,,2000,45100,45600
1437,2020-06-22,,1000,22850,22700
1437,2020-06-23,Y,8000,182500,181950
1437,2020-06-24,Y,2000,45200,45200
1437,2020-06-29,Y,4000,90000,89700
1437,2020-06-30,Y,3000,64350,64800
1437,2020-07-01,Y,0,0,0
1437,2020-07-02,,0,0,0
1437,2020-07-03,,1000,21850,21800
1437,2020-07-06,,24000,528800,531050
1437,2020-07-07,,26000,575750,576550
1437,2020-07-08,,51000,1133100,1143750
1437,2020-07-09,,73000,1655150,1663900
1437,2020-07-10,,25000,561950,564700
1437,2020-07-13,,3000,68100,68250
1437,2020-07-14,,10000,226750,226850
1437,2020-07-15,,13000,296350,293350
1437,2020-07-16,,19000,424150,428000
1437,2020-07-17,,8000,181300,180950
1437,2020-07-20,,51000,1145650,1148050
1437,2020-07-21,,285000,6591900,6848100
1437,2020-07-22,,145000,3438500,3464650
1437,2020-07-23,,2000,47000,46600
1437,2020-07-24,,7000,160300,160700
1437,2020-07-27,,11000,245000,243750
1437,2020-07-28,,5000,110950,111600
1437,2020-07-29,,10000,224400,225750
1437,2020-07-30,,0,0,0
1437,2020-07-31,,7000,159950,160200
1437,2020-08-03,,9000,203150,205150
1437,2020-08-04,,4000,90300,90300
1437,2020-08-05,,3000,67600,67500
1437,2020-08-06,,10000,224300,224750
1437,2020-08-07,,10000,225900,226900
1437,2020-08-10,,12000,273750,273300
1437,2020-08-11,,2000,45300,45600
1437,2020-08-12,,19000,424200,424850
1437,2020-08-13,,9000,201200,202500
1437,2020-08-14,,22000,492900,496100
1437,2020-08-17,,13000,296050,295650
1437,2020-08-18,,2000,45900,45400
1437,2020-08-19,,7000,158800,158900
1437,2020-08-20,,22000,480150,483100
1437,2020-08-21,,24000,533550,535950
1437,2020-08-24,,1000,22400,22500
1437,2020-08-25,,6000,135400,134600
1437,2020-08-26,,2000,45400,45400
1437,2020-08-27,,8000,178900,179900
1437,2020-08-28,,14000,317600,319450
1437,2020-08-31,,4000,92000,91800
1437,2020-09-01,,4000,91350,91850
1437,2020-09-02,,6000,137300,136650
1437,2020-09-03,,18000,413450,414200
1437,2020-09-04,,13000,293950,295500
1437,2020-09-07,,15000,344250,349250
1437,2020-09-08,,9000,207000,207400
1437,2020-09-09,,4000,91600,91750
1437,2020-09-10,,0,0,0
1437,2020-09-11,,8000,183900,182550
1437,2020-09-14,,0,0,0
1437,2020-09-15,,15000,344350,343500
1437,2020-09-16,,1000,22900,23000
1437,2020-09-17,,0,0,0
1437,2020-09-18,,9000,208100,207450
1437,2020-09-21,,21000,492100,492850
1437,2020-09-22,,1000,23450,23300
1437,2020-09-23,,0,0,0
1437,2020-09-24,,7000,159500,161250
1437,2020-09-25,,11000,248600,251000
1437,2020-09-28,,1000,22800,22900
1437,2020-09-29,,0,0,0
1437,2020-09-30,,0,0,0
1437,2020-10-05,,185000,4220900,4345000
1437,2020-10-06,,0,0,0
1437,2020-10-07,,0,0,0
1437,2020-10-08,,215000,5084800,5202650
1437,2020-10-12,,0,0,0
1437,2020-10-13,,9000,213100,213050
1437,2020-10-14,,7000,165650,165200
1437,2020-10-15,,0,0,0
1437,2020-10-16,,4000,94500,95400
1437,2020-10-19,,4000,95200,95550
1437,2020-10-20,,0,0,0
1437,2020-10-21,,0,0,0
1437,2020-10-22,,0,0,0
1437,2020-10-23,,1000,23800,23900
1437,2020-10-26,,2000,47700,47600
1437,2020-10-27,,12000,282250,285600
1437,2020-10-28,,5000,117350,118850
1437,2020-10-29,,2000,46800,47300
1437,2020-10-30,,0,0,0
1437,2020-11-02,,3000,70750,70600
1437,2020-11-03,,2000,47500,47600
1437,2020-11-04,,0,0,0
1437,2020-11-05,,6000,141700,143550
1437,2020-11-06,,12000,282600,283550
1437,2020-11-09,,7000,165550,167300
1437,2020-11-10,,1000,23700,23750
1437,2020-11-11,,15000,356600,358500
1437,2020-11-12,,1000,23950,23700
1437,2020-11-13,,0,0,0
1437,2020-11-16,,5000,119550,119500
1437,2020-11-17,,0,0,0
1437,2020-11-18,,0,0,0
1437,2020-11-19,,0,0,0
1437,2020-11-20,,0,0,0
1437,2020-11-23,,0,0,0
1437,2020-11-24,,19000,455750,454650
1437,2020-11-25,,10000,239800,239650
1437,2020-11-26,,30000,721800,726400
1437,2020-11-27,,5000,121050,120800
1437,2020-11-30,,25000,613850,611100
1437,2020-12-01,,0,0,0
1437,2020-12-02,,10000,244900,244500
1437,2020-12-03,,2000,48850,48850
1437,2020-12-04,,0,0,0
1437,2020-12-07,,4000,97150,97200
1437,2020-12-08,,0,0,0
1437,2020-12-09,,2000,48400,48400
1437,2020-12-10,,4000,96000,97100
1437,2020-12-11,,2000,47500,48100
1437,2020-12-14,,9000,215500,215550
1437,2020-12-15,,1000,23800,23800
1437,2020-12-16,,9000,215300,215650
1437,2020-12-17,,4000,96350,96100
1437,2020-12-18,,1000,24000,24000
1437,2020-12-21,,17000,408050,408850
1437,2020-12-22,,14000,336100,338150
1437,2020-12-23,,2000,47850,47850
1437,2020-12-24,,4000,95700,95700
1437,2020-12-25,,0,0,0
1437,2020-12-28,,0,0,0
1437,2020-12-29,,4000,96000,96200
1437,2020-12-30,,2000,48000,48100
1437,2020-12-31,,129000,3160100,3193850
1437,2021-01-04,,260000,6469100,6530500
1437,2021-01-05,,33000,824250,828100
1437,2021-01-06,,6000,148150,148100
1437,2021-01-07,,0,0,0
1437,2021-01-08,,2000,48950,49100
1437,2021-01-11,,414000,10283150,10493750
1437,2021-01-12,,12000,298500,298200
1437,2021-01-13,,8000,198400,199700
1437,2021-01-14,,7000,173700,174550
1437,2021-01-15,,6000,146700,147050
1437,2021-01-18,,15000,360450,361950
1437,2021-01-19,,1000,23900,24100
1437,2021-01-20,,10000,234950,236850
1437,2021-01-21,,2000,47050,47000
1437,2021-01-22,,6000,140350,141250
1437,2021-01-25,,2000,46400,46800
1437,2021-01-26,,4000,93400,93200
1437,2021-01-27,,0,0,0
1437,2021-01-28,,2000,46350,46150
1437,2021-01-29,,1000,22850,22850
1437,2021-02-01,,5000,113550,114400
1437,2021-02-02,,6000,137150,137100
1437,2021-02-03,,3000,68400,68700
1437,2021-02-04,,3000,68550,68500
1437,2021-02-05,,12000,276250,275500
1437,2021-02-17,,17000,390900,391400
1437,2021-02-18,,4000,92250,92700
1437,2021-02-19,,4000,92700,92350
1437,2021-02-22,,0,0,0
1437,2021-02-23,,4000,94200,95000
1437,2021-02-24,,0,0,0
1437,2021-02-25,,5000,117000,118750
1437,2021-02-26,,5000,117650,117700
1437,2021-03-02,,5000,117850,118150
1437,2021-03-03,,9000,212500,212500
1437,2021-03-04,,5000,117900,117500
1437,2021-03-05,,2000,47000,47000
1437,2021-03-08,,7000,165950,165550
1437,2021-03-09,,0,0,0
1437,2021-03-10,,0,0,0
1437,2021-03-11,,6000,142450,142700
1437,2021-03-12,,0,0,0
1437,2021-03-15,,1000,23750,23650
1437,2021-03-16,,0,0,0
1437,2021-03-17,,0,0,0
1437,2021-03-18,,0,0,0
1437,2021-03-19,,2000,47500,47550
1437,2021-03-22,,4000,95600,95800
1437,2021-03-23,,0,0,0
1437,2021-03-24,,1000,23800,23850
1437,2021-03-25,,0,0,0
1437,2021-03-26,,0,0,0
1437,2021-03-29,,10000,238600,239200
1437,2021-03-30,,0,0,0
1437,2021-03-31,,5000,120250,120500
1437,2021-04-01,,0,0,0
1437,2021-04-06,Y,2000,48500,48400
1437,2021-04-07,Y,0,0,0
1437,2021-04-08,Y,11000,267800,266250
1437,2021-04-09,Y,0,0,0
1437,2021-04-12,Y,0,0,0
1437,2021-04-13,,31000,755300,754850
1437,2021-04-14,,18000,439600,438500
1437,2021-04-15,,9000,222200,222700
1437,2021-04-16,,27000,670750,668800
1437,2021-04-19,,56000,1424750,1430000
1437,2021-04-20,,7000,176700,177600
1437,2021-04-21,,105000,2703550,2717450
1437,2021-04-22,,146000,3843250,3870250
1437,2021-04-23,,19000,492000,492750
1437,2021-04-26,,18000,468500,466900
1437,2021-04-27,,50000,1325650,1326900
1437,2021-04-28,,124000,3324750,3325800
