stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1445,2016-09-20,,0,0,0
1445,2016-09-21,,0,0,0
1445,2016-09-22,,1000,9380,9520
1445,2016-09-23,,2000,18760,18880
1445,2016-09-26,,0,0,0
1445,2016-09-27,,0,0,0
1445,2016-09-28,,0,0,0
1445,2016-09-29,,0,0,0
1445,2016-09-30,,2000,18600,18940
1445,2016-10-03,,0,0,0
1445,2016-10-04,,0,0,0
1445,2016-10-05,,0,0,0
1445,2016-10-06,,1000,9300,9240
1445,2016-10-07,,0,0,0
1445,2016-10-11,,0,0,0
1445,2016-10-12,,0,0,0
1445,2016-10-13,,0,0,0
1445,2016-10-14,,0,0,0
1445,2016-10-17,,6000,54210,54570
1445,2016-10-18,,17000,158590,158300
1445,2016-10-19,,13000,120110,121520
1445,2016-10-20,,6000,55410,55980
1445,2016-10-21,,2000,18500,18680
1445,2016-10-24,,0,0,0
1445,2016-10-25,,1000,9210,9190
1445,2016-10-26,,0,0,0
1445,2016-10-27,,0,0,0
1445,2016-10-28,,6000,54530,54950
1445,2016-10-31,,1000,9100,9080
1445,2016-11-01,,1000,9060,9140
1445,2016-11-02,,0,0,0
1445,2016-11-03,,0,0,0
1445,2016-11-04,,2000,17420,17580
1445,2016-11-07,,0,0,0
1445,2016-11-08,,1000,8750,8840
1445,2016-11-09,,1000,8710,8760
1445,2016-11-10,,0,0,0
1445,2016-11-11,,0,0,0
1445,2016-11-14,,0,0,0
1445,2016-11-15,,5000,43900,44300
1445,2016-11-16,,1000,8960,9440
1445,2016-11-17,,4000,36450,37400
1445,2016-11-18,,0,0,0
1445,2016-11-21,,0,0,0
1445,2016-11-22,,0,0,0
1445,2016-11-23,,0,0,0
1445,2016-11-24,,0,0,0
1445,2016-11-25,,18000,164550,164110
1445,2016-11-28,,4000,37810,37630
1445,2016-11-29,,0,0,0
1445,2016-11-30,,1000,9280,9300
1445,2016-12-01,,1000,9490,9400
1445,2016-12-02,,30000,282080,284540
1445,2016-12-05,,0,0,0
1445,2016-12-06,,0,0,0
1445,2016-12-07,,0,0,0
1445,2016-12-08,,11000,103620,103870
1445,2016-12-09,,29000,272370,274920
1445,2016-12-12,,0,0,0
1445,2016-12-13,,4000,37400,37680
1445,2016-12-14,,101000,980200,973580
1445,2016-12-15,,20000,192050,189360
1445,2016-12-16,,74000,694260,693850
1445,2016-12-19,,19000,176290,175110
1445,2016-12-20,,7000,63980,64450
1445,2016-12-21,,2000,18160,18320
1445,2016-12-22,,4000,36240,36200
1445,2016-12-23,,9000,80510,80840
1445,2016-12-26,,16000,144680,144610
1445,2016-12-27,,67000,599240,602420
1445,2016-12-28,,15000,133920,134050
1445,2016-12-29,,4000,35580,35750
1445,2016-12-30,,10000,89700,90400
1445,2017-01-03,,2000,17900,18040
1445,2017-01-04,,14000,124440,125520
1445,2017-01-05,,23000,205540,206010
1445,2017-01-06,,1000,8920,8990
1445,2017-01-09,,33000,294380,293630
1445,2017-01-10,,4000,35420,35610
1445,2017-01-11,,0,0,0
1445,2017-01-12,,7000,62370,62580
1445,2017-01-13,,10000,89160,89350
1445,2017-01-16,,2000,17720,17810
1445,2017-01-17,,0,0,0
1445,2017-01-18,,22000,197590,198760
1445,2017-01-19,,0,0,0
1445,2017-01-20,,7000,62790,63100
1445,2017-01-23,,9000,80430,81320
1445,2017-01-24,,3000,27000,27090
1445,2017-02-02,,1000,9000,9060
1445,2017-02-03,,2000,18050,18140
1445,2017-02-06,,0,0,0
1445,2017-02-07,,29000,266640,266260
1445,2017-02-08,,33000,306960,307550
1445,2017-02-09,,7000,64950,65590
1445,2017-02-10,,0,0,0
1445,2017-02-13,,0,0,0
1445,2017-02-14,,21000,195910,195500
1445,2017-02-15,,24000,222240,225900
1445,2017-02-16,,6000,56490,57400
1445,2017-02-17,,10000,94000,94840
1445,2017-02-20,,15000,141050,141270
1445,2017-02-21,,2000,18700,18560
1445,2017-02-22,,0,0,0
1445,2017-02-23,,5000,46570,47140
1445,2017-02-24,,0,0,0
1445,2017-03-01,,1000,9240,9290
1445,2017-03-02,,8000,73880,73760
1445,2017-03-03,,1000,9140,9180
1445,2017-03-06,,0,0,0
1445,2017-03-07,,5000,46810,46830
1445,2017-03-08,,0,0,0
1445,2017-03-09,,8000,73810,74240
1445,2017-03-10,,4000,36780,37040
1445,2017-03-13,,2000,18440,18440
1445,2017-03-14,,5000,46050,46400
1445,2017-03-15,,2000,18400,18490
1445,2017-03-16,,3000,27880,28050
1445,2017-03-17,,9000,83370,83810
1445,2017-03-20,,5000,46270,46450
1445,2017-03-21,,0,0,0
1445,2017-03-22,,4000,36900,37160
1445,2017-03-23,,2000,18460,18600
1445,2017-03-24,,4000,36910,37060
1445,2017-03-27,,0,0,0
1445,2017-03-28,,6000,54930,54720
1445,2017-03-29,,1000,9090,9140
1445,2017-03-30,Y,2000,18190,18280
1445,2017-03-31,Y,0,0,0
1445,2017-04-05,Y,2000,18240,18340
1445,2017-04-06,Y,0,0,0
1445,2017-04-07,Y,4000,36490,36640
1445,2017-04-10,,15000,136310,137230
1445,2017-04-11,,4000,36160,36330
1445,2017-04-12,,0,0,0
1445,2017-04-13,,2000,18000,18280
1445,2017-04-14,,0,0,0
1445,2017-04-17,,4000,35700,35750
1445,2017-04-18,,2000,17890,18180
1445,2017-04-19,,2000,17930,18100
1445,2017-04-20,,5000,44840,44940
1445,2017-04-21,,0,0,0
1445,2017-04-24,,0,0,0
1445,2017-04-25,,0,0,0
1445,2017-04-26,,0,0,0
1445,2017-04-27,,0,0,0
1445,2017-04-28,,0,0,0
1445,2017-05-02,,1000,8970,8990
1445,2017-05-03,,3000,26910,27150
1445,2017-05-04,,4000,35920,35880
1445,2017-05-05,,2000,17900,18060
1445,2017-05-08,,6000,53820,53920
1445,2017-05-09,,1000,9030,8990
1445,2017-05-10,,2000,17830,17940
1445,2017-05-11,,0,0,0
1445,2017-05-12,,12000,106250,107190
1445,2017-05-15,,8000,71320,71320
1445,2017-05-16,,3000,26490,26580
1445,2017-05-17,,2000,17630,17670
1445,2017-05-18,,0,0,0
1445,2017-05-19,,1000,8800,8820
1445,2017-05-22,,0,0,0
1445,2017-05-23,,8000,70480,70980
1445,2017-05-24,,34000,298500,299990
1445,2017-05-25,,18000,158290,158670
1445,2017-05-26,,6000,52780,53060
1445,2017-05-31,,8000,70370,70470
1445,2017-06-01,,15000,131320,131960
1445,2017-06-02,,5000,43850,43970
1445,2017-06-05,,7000,61590,61700
1445,2017-06-06,,1000,8780,8810
1445,2017-06-07,,13000,113820,113450
1445,2017-06-08,,7000,60960,61100
1445,2017-06-09,,0,0,0
1445,2017-06-12,,1000,8750,8770
1445,2017-06-13,,2000,17510,17520
1445,2017-06-14,,5000,43660,43600
1445,2017-06-15,,13000,111300,113060
1445,2017-06-16,,2000,17400,17430
1445,2017-06-19,,7000,60960,61220
1445,2017-06-20,,6000,52340,52490
1445,2017-06-21,,1000,8740,8760
1445,2017-06-22,,1000,8740,8760
1445,2017-06-23,,2000,17600,17650
1445,2017-06-26,,1000,8840,8870
1445,2017-06-27,,1000,8840,8860
1445,2017-06-28,,2000,17680,17730
1445,2017-06-29,,0,0,0
1445,2017-06-30,,3000,26630,26700
1445,2017-07-03,Y,6000,53310,53530
1445,2017-07-04,Y,8000,71120,71240
1445,2017-07-05,Y,7000,61980,61720
1445,2017-07-06,Y,0,0,0
1445,2017-07-07,Y,2000,16930,16980
1445,2017-07-10,,3000,25380,25440
1445,2017-07-11,,3000,25300,25390
1445,2017-07-12,,38000,321670,323380
1445,2017-07-13,,15000,127510,127590
1445,2017-07-14,,2000,16960,16960
1445,2017-07-17,,21000,179160,178920
1445,2017-07-18,,0,0,0
1445,2017-07-19,,9000,76980,77060
1445,2017-07-20,,0,0,0
1445,2017-07-21,,7000,59690,59990
1445,2017-07-24,,5000,42650,42840
1445,2017-07-25,,3000,25600,25660
1445,2017-07-26,,2000,17140,17060
1445,2017-07-27,,10000,84630,85000
1445,2017-07-28,,3000,25380,25470
1445,2017-07-31,,0,0,0
1445,2017-08-01,,10000,84430,84830
1445,2017-08-02,,23000,194490,195260
1445,2017-08-03,,1000,8450,8480
1445,2017-08-04,,3000,25350,25410
1445,2017-08-07,,0,0,0
1445,2017-08-08,,1000,8540,8550
1445,2017-08-09,,10000,85050,85240
1445,2017-08-10,,2000,16980,16960
1445,2017-08-11,,11000,92190,92440
1445,2017-08-14,,0,0,0
1445,2017-08-15,,1000,8310,8330
1445,2017-08-16,,0,0,0
1445,2017-08-17,,29000,241420,244750
1445,2017-08-18,,0,0,0
1445,2017-08-21,,10000,83560,84070
1445,2017-08-22,,16000,133580,134130
1445,2017-08-23,,4000,33320,33520
1445,2017-08-24,,0,0,0
1445,2017-08-25,,19000,158430,158880
1445,2017-08-28,,6000,50060,50260
1445,2017-08-29,,0,0,0
1445,2017-08-30,,1000,8350,8370
1445,2017-08-31,,8000,66660,67040
1445,2017-09-01,,0,0,0
1445,2017-09-04,,2000,16740,16780
1445,2017-09-05,,230000,1963810,1981050
1445,2017-09-06,,11000,93510,93830
1445,2017-09-07,,3000,25580,25550
1445,2017-09-08,,6000,51130,51340
1445,2017-09-11,,6000,50940,51000
1445,2017-09-12,,346000,2936700,2983140
1445,2017-09-13,,15000,127800,128620
1445,2017-09-14,,7000,59720,59930
1445,2017-09-15,,14000,119580,119680
1445,2017-09-18,,2000,17120,17160
1445,2017-09-19,,21000,179990,181110
1445,2017-09-20,,4000,34160,34110
1445,2017-09-21,,367000,3121400,3164680
1445,2017-09-22,,9000,76840,77120
1445,2017-09-25,,23000,193520,194610
1445,2017-09-26,,0,0,0
1445,2017-09-27,,16000,135310,135600
1445,2017-09-28,,5000,41770,41950
1445,2017-09-29,,6000,50020,50350
1445,2017-10-02,,27000,228140,227790
1445,2017-10-03,,0,0,0
1445,2017-10-05,,4000,33490,33600
1445,2017-10-06,,287000,2427020,2461630
1445,2017-10-11,,14000,118970,119300
1445,2017-10-12,,1000,8460,8490
1445,2017-10-13,,8000,67650,67900
1445,2017-10-16,,16000,135660,136340
1445,2017-10-17,,22000,186770,187690
1445,2017-10-18,,171000,1471070,1473450
1445,2017-10-19,,15000,127530,128150
1445,2017-10-20,,13000,110100,110260
1445,2017-10-23,,9000,76070,76410
1445,2017-10-24,,284000,2420290,2443770
1445,2017-10-25,,25000,210070,210880
1445,2017-10-26,,4000,33620,33700
1445,2017-10-27,,4000,33780,33860
1445,2017-10-30,,3000,25390,25440
1445,2017-10-31,,10000,84260,84510
1445,2017-11-01,,11000,92570,93030
1445,2017-11-02,,2000,16860,16900
1445,2017-11-03,,5000,42170,42250
1445,2017-11-06,,0,0,0
1445,2017-11-07,,106000,896940,902240
1445,2017-11-08,,25000,211740,212570
1445,2017-11-09,,11000,92900,93310
1445,2017-11-10,,0,0,0
1445,2017-11-13,,1000,8490,8510
1445,2017-11-14,,2000,17000,17000
1445,2017-11-15,,15000,126120,126590
1445,2017-11-16,,8000,67320,67490
1445,2017-11-17,,18000,151670,152400
1445,2017-11-20,,28000,235610,236850
1445,2017-11-21,,3000,25340,25550
1445,2017-11-22,,10000,85130,85560
1445,2017-11-23,,12000,102040,102360
1445,2017-11-24,,13000,110220,110690
1445,2017-11-27,,12000,101620,101890
1445,2017-11-28,,19000,159890,160550
1445,2017-11-29,,429000,3612230,3642860
1445,2017-11-30,,180000,1514930,1514810
1445,2017-12-01,,113000,944800,945830
1445,2017-12-04,,2000,16720,16660
1445,2017-12-05,,15000,124910,125530
1445,2017-12-06,,3000,24910,25110
1445,2017-12-07,,6000,49840,50020
1445,2017-12-08,,0,0,0
1445,2017-12-11,,12000,99480,100200
1445,2017-12-12,,48000,396090,397270
1445,2017-12-13,,64000,528970,530510
1445,2017-12-14,,4000,33310,33440
1445,2017-12-15,,2000,16570,16640
1445,2017-12-18,,18000,149110,149760
1445,2017-12-19,,12000,98860,99480
1445,2017-12-20,,13000,107380,107790
1445,2017-12-21,,10000,82940,83050
1445,2017-12-22,,2000,16570,16570
1445,2017-12-25,,288000,2411740,2428320
1445,2017-12-26,,10000,83320,83650
1445,2017-12-27,,18000,149450,150240
1445,2017-12-28,,9000,74980,75600
1445,2017-12-29,,31000,257860,258640
1445,2018-01-02,,23000,191270,192000
1445,2018-01-03,,6000,49990,50050
1445,2018-01-04,,3000,24960,25020
1445,2018-01-05,,13000,108000,108450
1445,2018-01-08,,20000,166050,166680
1445,2018-01-09,,7000,57970,58000
1445,2018-01-10,,18000,149500,150440
1445,2018-01-11,,20000,166750,166630
1445,2018-01-12,,18000,149550,150030
1445,2018-01-15,,6000,50140,50160
1445,2018-01-16,,210000,1789780,1785480
1445,2018-01-17,,159000,1361360,1361880
1445,2018-01-18,,404000,3445390,3445270
1445,2018-01-19,,400000,3409930,3411360
1445,2018-01-22,,418000,3581270,3581230
1445,2018-01-23,,122000,1042360,1043270
1445,2018-01-24,,307000,2636900,2649000
1445,2018-01-25,,221000,1927790,1928540
1445,2018-01-26,,507000,4396460,4398570
1445,2018-01-29,,17000,146230,146800
1445,2018-01-30,,2000,17090,17100
1445,2018-01-31,,206000,1750900,1750980
1445,2018-02-01,,669000,5749020,5757550
1445,2018-02-02,,225000,1908990,1909990
1445,2018-02-05,,2000,16700,16760
1445,2018-02-06,,23000,184900,186350
1445,2018-02-07,,268000,2198030,2198930
1445,2018-02-08,,673000,5553620,5556540
1445,2018-02-09,,228000,1837360,1837120
1445,2018-02-12,,327000,2676120,2679150
1445,2018-02-21,,10000,82720,83420
1445,2018-02-22,,9000,74810,75330
1445,2018-02-23,,417000,3492240,3498920
1445,2018-02-26,,129000,1099210,1102150
1445,2018-02-27,,373000,3196920,3204610
1445,2018-03-01,,6000,50420,50750
1445,2018-03-02,,657000,5531920,5538240
1445,2018-03-05,,9000,75760,76140
1445,2018-03-06,,7000,59000,58940
1445,2018-03-07,,728000,6160020,6167540
1445,2018-03-08,,688000,5866600,5865860
1445,2018-03-09,,669000,5670280,5667170
1445,2018-03-12,,317000,2675620,2671510
1445,2018-03-13,,76000,636910,639470
1445,2018-03-14,,159000,1342560,1343690
1445,2018-03-15,,78000,656710,658000
1445,2018-03-16,,14000,116970,117300
1445,2018-03-19,,7000,58430,58730
1445,2018-03-20,,6000,50130,50400
1445,2018-03-21,,300000,2513450,2514020
1445,2018-03-22,,303000,2531080,2531440
1445,2018-03-23,,21000,173910,173600
1445,2018-03-26,,2478000,20877710,20911970
1445,2018-03-27,,257000,2174390,2175070
1445,2018-03-28,,40000,332750,333660
1445,2018-03-29,Y,34000,282640,284040
1445,2018-03-30,Y,363000,3053320,3061910
1445,2018-04-02,Y,11000,91590,92080
1445,2018-04-03,Y,339000,2842590,2847230
1445,2018-04-09,,17000,142420,142860
1445,2018-04-10,,7000,59020,59190
1445,2018-04-11,,18000,151570,152550
1445,2018-04-12,,1005000,8532960,8532190
1445,2018-04-13,,173000,1460750,1460250
1445,2018-04-16,,49000,412780,413020
1445,2018-04-17,,11000,92340,92250
1445,2018-04-18,,0,0,0
1445,2018-04-19,,534000,4519480,4524670
1445,2018-04-20,,470000,4001970,4002230
1445,2018-04-23,,52000,432450,431680
1445,2018-04-24,,10000,82460,82000
1445,2018-04-25,,49000,405900,403960
1445,2018-04-26,,7000,58130,58170
1445,2018-04-27,,6000,49720,50220
1445,2018-04-30,,28000,234200,233510
1445,2018-05-02,,1000,8360,8390
1445,2018-05-03,,19000,158130,160100
1445,2018-05-04,,5000,41920,42000
1445,2018-05-07,,14000,116170,117060
1445,2018-05-08,,218000,1846320,1847330
1445,2018-05-09,,3000,25160,25260
1445,2018-05-10,,22000,183760,183530
1445,2018-05-11,,2000,16670,16710
1445,2018-05-14,,12000,98720,98920
1445,2018-05-15,,1000,8240,8250
1445,2018-05-16,,6000,49200,49340
1445,2018-05-17,,0,0,0
1445,2018-05-18,,14000,115950,115840
1445,2018-05-21,,5000,41270,41340
1445,2018-05-22,,14000,114710,115140
1445,2018-05-23,,4000,32670,32800
1445,2018-05-24,,21000,172030,171690
1445,2018-05-25,,10000,82180,81910
1445,2018-05-28,,7000,57240,57380
1445,2018-05-29,,0,0,0
1445,2018-05-30,,38000,305900,308020
1445,2018-05-31,,35000,288240,287090
1445,2018-06-01,,9000,73730,74120
1445,2018-06-04,,0,0,0
1445,2018-06-05,,0,0,0
1445,2018-06-06,,536000,4450690,4452370
1445,2018-06-07,,18000,147660,147880
1445,2018-06-08,,20000,164030,163960
1445,2018-06-11,,19000,154540,155230
1445,2018-06-12,,17000,138390,138200
1445,2018-06-13,,13000,106130,105510
1445,2018-06-14,,37000,301390,301270
1445,2018-06-15,,4000,32570,32900
1445,2018-06-19,,4000,32560,32840
1445,2018-06-20,,15000,122010,122320
1445,2018-06-21,,0,0,0
1445,2018-06-22,,9000,72720,72900
1445,2018-06-25,,23000,186430,186390
1445,2018-06-26,,20000,161590,161280
1445,2018-06-27,,8000,64690,64440
1445,2018-06-28,,20000,161910,161890
1445,2018-06-29,,74000,593530,595000
1445,2018-07-02,,13000,105610,105800
1445,2018-07-03,,0,0,0
1445,2018-07-04,,38000,313880,304830
1445,2018-07-05,,12000,97510,97720
1445,2018-07-06,,8000,64070,64340
1445,2018-07-09,,15000,120860,120440
1445,2018-07-10,,86000,700210,694470
1445,2018-07-11,,39000,313530,314390
1445,2018-07-12,,10000,80700,80710
1445,2018-07-13,,36000,291940,291250
1445,2018-07-16,,0,0,0
1445,2018-07-17,,33000,266810,266720
1445,2018-07-18,,2000,16120,16230
1445,2018-07-19,,23000,185330,185380
1445,2018-07-20,,142000,1150630,1150810
1445,2018-07-23,,0,0,0
1445,2018-07-24,,28000,224780,225060
1445,2018-07-25,,19000,152000,151880
1445,2018-07-26,,11000,88080,88200
1445,2018-07-27,,0,0,0
1445,2018-07-30,,0,0,0
1445,2018-07-31,,5000,39900,40100
1445,2018-08-01,,4000,32190,32120
1445,2018-08-02,,14000,112740,112620
1445,2018-08-03,,0,0,0
1445,2018-08-06,,24000,193400,193330
1445,2018-08-07,,56000,450420,450570
1445,2018-08-08,,5000,40250,40430
1445,2018-08-09,,22000,177930,177740
1445,2018-08-10,,41000,330540,330040
1445,2018-08-13,,28000,222820,223910
1445,2018-08-14,,52000,411940,413440
1445,2018-08-15,,19000,150990,151260
1445,2018-08-16,Y,22000,173380,173640
1445,2018-08-17,Y,51000,406540,406730
1445,2018-08-20,Y,9000,71830,72000
1445,2018-08-21,Y,7000,54750,54990
1445,2018-08-22,Y,21000,165550,165380
1445,2018-08-23,,0,0,0
1445,2018-08-24,,83000,676460,687940
1445,2018-08-27,,34000,272930,272710
1445,2018-08-28,,50000,401570,401460
1445,2018-08-29,,11000,88160,88190
1445,2018-08-30,,0,0,0
1445,2018-08-31,,10000,79240,79700
1445,2018-09-03,,203000,1624080,1624300
1445,2018-09-04,,72000,580600,581400
1445,2018-09-05,,0,0,0
1445,2018-09-06,,1000,8010,8030
1445,2018-09-07,,38000,300120,302320
1445,2018-09-10,,29000,228380,228250
1445,2018-09-11,,7000,54680,54950
1445,2018-09-12,,26000,203040,202820
1445,2018-09-13,,26000,204040,204030
1445,2018-09-14,,29000,227790,227480
1445,2018-09-17,,28000,220470,219910
1445,2018-09-18,,38000,298730,298250
1445,2018-09-19,,38000,298090,298560
1445,2018-09-20,,37000,290350,290180
1445,2018-09-21,,114000,894960,894880
1445,2018-09-25,,7000,55070,55210
1445,2018-09-26,,2000,15720,15780
1445,2018-09-27,,26000,204830,205570
1445,2018-09-28,,38000,300440,302280
1445,2018-10-01,,3000,23920,23910
1445,2018-10-02,,55000,438710,437510
1445,2018-10-03,,5000,39860,40110
1445,2018-10-04,,54000,429430,429290
1445,2018-10-05,,20000,156450,156060
1445,2018-10-08,,12000,93560,93450
1445,2018-10-09,,8000,62300,62670
1445,2018-10-11,,18000,131570,133890
1445,2018-10-12,,32000,232090,241520
1445,2018-10-15,,20000,149200,150060
1445,2018-10-16,,8000,59170,58800
1445,2018-10-17,,50000,365990,365390
1445,2018-10-18,,44000,319280,319270
1445,2018-10-19,,22000,155850,158750
1445,2018-10-22,,25000,180750,181320
1445,2018-10-23,,13000,94620,94510
1445,2018-10-24,,12000,87160,87060
1445,2018-10-25,,13000,93680,94160
1445,2018-10-26,,20000,144820,145340
1445,2018-10-29,,51000,369070,369200
1445,2018-10-30,,22000,158120,159050
1445,2018-10-31,,34000,248020,248230
1445,2018-11-01,,15000,109450,109110
1445,2018-11-02,,119000,868670,865680
1445,2018-11-05,,10000,73320,73190
1445,2018-11-06,,2000,14620,14690
1445,2018-11-07,,59000,441650,433020
1445,2018-11-08,,134000,1049670,1041940
1445,2018-11-09,,138000,1079150,1079950
1445,2018-11-12,,57000,452640,453380
1445,2018-11-13,,33000,261850,263030
1445,2018-11-14,,49000,388270,391920
1445,2018-11-15,,68000,547940,546890
1445,2018-11-16,,5000,40430,40640
1445,2018-11-19,,1000,8090,8120
1445,2018-11-20,,3000,24260,24340
1445,2018-11-21,,48000,385390,387080
1445,2018-11-22,,6000,48620,48710
1445,2018-11-23,,80000,640680,644650
1445,2018-11-26,,19000,153490,152490
1445,2018-11-27,,29000,234080,234900
1445,2018-11-28,,56000,451470,454020
1445,2018-11-29,,97000,781270,782840
1445,2018-11-30,,44000,355320,354980
1445,2018-12-03,,17000,137970,138230
1445,2018-12-04,,19000,153860,154550
1445,2018-12-05,,19000,152950,154690
1445,2018-12-06,,116000,931380,937440
1445,2018-12-07,,152000,1219500,1223250
1445,2018-12-10,,38000,304220,305620
1445,2018-12-11,,60000,479970,482550
1445,2018-12-12,,36000,287390,287970
1445,2018-12-13,,31000,246980,247500
1445,2018-12-14,,43000,343950,345250
1445,2018-12-17,,1000,8010,8040
1445,2018-12-18,,2000,15950,16020
1445,2018-12-19,,28000,222900,223900
1445,2018-12-20,,8000,63720,63950
1445,2018-12-21,,47000,375170,375820
1445,2018-12-24,,4000,32040,32180
1445,2018-12-25,,7000,55650,56240
1445,2018-12-26,,3000,23870,23970
