stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1316,2019-09-03,,17000,206650,206450
1316,2019-09-04,,56000,686300,687600
1316,2019-09-05,,22000,269350,269400
1316,2019-09-06,,17000,204850,206550
1316,2019-09-09,,15000,180100,181450
1316,2019-09-10,,21000,253150,253400
1316,2019-09-11,,14000,168450,169200
1316,2019-09-12,,29000,349850,350650
1316,2019-09-16,,154000,1875150,1881800
1316,2019-09-17,,1373000,17270000,17313300
1316,2019-09-18,,1263000,16887100,16946050
1316,2019-09-19,,835000,11302300,11301650
1316,2019-09-20,,201000,2704100,2711350
1316,2019-09-23,,97000,1303050,1305500
1316,2019-09-24,,22000,289050,290150
1316,2019-09-25,,7000,90700,90350
1316,2019-09-26,,16000,209000,209450
1316,2019-09-27,,18000,233450,231800
1316,2019-09-30,,0,0,0
1316,2019-10-01,,9000,114800,115400
1316,2019-10-02,,670000,8771450,8808850
1316,2019-10-03,,27000,350900,352750
1316,2019-10-04,,74000,977100,978450
1316,2019-10-07,,20000,261100,261600
1316,2019-10-08,,9000,117350,117750
1316,2019-10-09,,3000,38650,38550
1316,2019-10-14,,28000,364750,367500
1316,2019-10-15,,10000,130450,130550
1316,2019-10-16,,99000,1307150,1314300
1316,2019-10-17,,223000,3005350,3021950
1316,2019-10-18,,91000,1235850,1232750
1316,2019-10-21,,10000,133800,134250
1316,2019-10-22,,18000,240900,241250
1316,2019-10-23,,8000,105900,106450
1316,2019-10-24,,9000,119500,119750
1316,2019-10-25,,0,0,0
1316,2019-10-28,,1347000,18208800,18216150
1316,2019-10-29,,45000,607150,606300
1316,2019-10-30,,30000,406100,405300
1316,2019-10-31,,3000,40500,40200
1316,2019-11-01,,7000,93300,93600
1316,2019-11-04,,19000,254000,254750
1316,2019-11-05,,6000,80700,80750
1316,2019-11-06,,26000,351500,351950
1316,2019-11-07,,19000,256050,255350
1316,2019-11-08,,27000,363750,363150
1316,2019-11-11,,10000,133950,133050
1316,2019-11-12,,52000,699000,700350
1316,2019-11-13,,24000,324350,324850
1316,2019-11-14,,26000,348600,348400
1316,2019-11-15,,21000,282800,282600
1316,2019-11-18,,1000,13450,13300
1316,2019-11-19,,4000,53250,53350
1316,2019-11-20,,6000,78700,78800
1316,2019-11-21,,4000,51950,51850
1316,2019-11-22,,3000,39000,39350
1316,2019-11-25,,9000,118850,118400
1316,2019-11-26,,2000,26400,26500
1316,2019-11-27,,7000,92850,93200
1316,2019-11-28,,9000,120300,120550
1316,2019-11-29,,12000,161100,161200
1316,2019-12-02,,7000,94150,94350
1316,2019-12-03,,643000,8749800,8773900
1316,2019-12-04,,26000,358550,357200
1316,2019-12-05,,10000,138200,137800
1316,2019-12-06,,148000,2073100,2070850
1316,2019-12-09,,23000,321600,321250
1316,2019-12-10,,17000,239200,239150
1316,2019-12-11,,26000,364150,364600
1316,2019-12-12,,113000,1547250,1562150
1316,2019-12-13,,14000,191900,192400
1316,2019-12-16,,19000,262100,262150
1316,2019-12-17,,68000,954200,950750
1316,2019-12-18,,1595000,22597950,22625450
1316,2019-12-19,,8000,112400,112900
1316,2019-12-20,,18000,250750,251600
1316,2019-12-23,,9000,124450,124400
1316,2019-12-24,,6000,83350,83450
1316,2019-12-25,,22000,308200,306900
1316,2019-12-26,,2000,28100,28100
1316,2019-12-27,,17000,240050,240950
1316,2019-12-30,,508000,7418200,7412500
1316,2019-12-31,,82000,1181350,1187500
1316,2020-01-02,,16000,228800,229950
1316,2020-01-03,,85000,1201850,1200400
1316,2020-01-06,,77000,1059250,1064250
1316,2020-01-07,,67000,920400,915750
1316,2020-01-08,,64000,853500,857450
1316,2020-01-09,,408000,5614850,5611850
1316,2020-01-10,,25000,344450,344200
1316,2020-01-13,,20000,273600,274550
1316,2020-01-14,,30000,409300,412700
1316,2020-01-15,,3000,40850,40950
1316,2020-01-16,,36000,486400,487550
1316,2020-01-17,,1000,13450,13550
1316,2020-01-20,,6000,81450,81550
1316,2020-01-30,,127000,1614300,1637200
1316,2020-01-31,,63000,796650,805050
1316,2020-02-03,,35000,425950,429500
1316,2020-02-04,,10000,125450,126000
1316,2020-02-05,,22000,277250,279200
1316,2020-02-06,,14000,177300,178100
1316,2020-02-07,,7000,87000,87950
1316,2020-02-10,,67000,840400,842350
1316,2020-02-11,,1000,12500,12650
1316,2020-02-12,,22000,276050,276950
1316,2020-02-13,,7000,88150,88050
1316,2020-02-14,,1000,12600,12600
1316,2020-02-17,,0,0,0
1316,2020-02-18,,0,0,0
1316,2020-02-19,,33000,413000,411850
1316,2020-02-20,,24000,298950,301800
1316,2020-02-21,,32000,398500,400250
1316,2020-02-24,,32000,397500,399000
1316,2020-02-25,,28000,344900,349300
1316,2020-02-26,,11000,136500,136800
1316,2020-02-27,,486000,6104150,6120400
1316,2020-03-02,,51000,624950,629100
1316,2020-03-03,,20000,247200,248050
1316,2020-03-04,,41000,500850,504300
1316,2020-03-05,,2000,24750,24800
1316,2020-03-06,,17000,208250,209350
1316,2020-03-09,,28000,339250,341050
1316,2020-03-10,,76000,902250,911450
1316,2020-03-11,,22000,264300,265850
1316,2020-03-12,,122000,1349500,1368800
1316,2020-03-13,,281000,2763370,2766670
1316,2020-03-16,,221000,2048540,2103680
1316,2020-03-17,,156000,1299880,1315230
1316,2020-03-18,,146000,1213440,1225460
1316,2020-03-19,,164000,1249640,1266730
1316,2020-03-20,,184000,1447760,1461140
1316,2020-03-23,,46000,344060,351710
1316,2020-03-24,,73000,582050,586170
1316,2020-03-25,,160000,1304980,1313240
1316,2020-03-26,,57000,456750,460920
1316,2020-03-27,,41000,336540,335230
1316,2020-03-30,,126000,969630,985020
1316,2020-03-31,,34000,273230,273950
1316,2020-04-01,,16000,128520,129010
1316,2020-04-06,,78000,642330,648740
1316,2020-04-07,,51000,432150,433240
1316,2020-04-08,,235000,2166370,2178020
1316,2020-04-09,,335000,3359570,3353500
1316,2020-04-10,,206000,2047920,2052780
1316,2020-04-13,,54000,529040,530110
1316,2020-04-14,,30000,293800,294770
1316,2020-04-15,,28000,277410,277810
1316,2020-04-16,,54000,527140,529140
1316,2020-04-17,,73000,717750,718120
1316,2020-04-20,,96000,956560,960560
1316,2020-04-21,,58000,564850,562470
1316,2020-04-22,,23000,215610,219660
1316,2020-04-23,,72000,710600,710200
1316,2020-04-24,Y,29000,285320,285180
1316,2020-04-27,Y,117000,1169960,1190910
1316,2020-04-28,Y,45000,462250,461250
1316,2020-04-29,Y,46000,472100,476100
1316,2020-04-30,Y,26000,273850,274100
1316,2020-05-04,,76000,776250,790500
1316,2020-05-05,,132000,1436500,1429150
1316,2020-05-06,,215000,2471150,2485600
1316,2020-05-07,,277000,3237000,3221950
1316,2020-05-08,,124000,1413750,1419150
1316,2020-05-11,,76000,857050,869050
1316,2020-05-12,,34000,388250,389250
1316,2020-05-13,,54000,627900,631600
1316,2020-05-14,,69000,783350,781300
1316,2020-05-15,,92000,1026650,1029100
1316,2020-05-18,,70000,784250,789300
1316,2020-05-19,,76000,857350,860650
1316,2020-05-20,,32000,357450,358450
1316,2020-05-21,,58000,641700,644700
1316,2020-05-22,,42000,460650,463900
1316,2020-08-17,,51000,578850,587550
1316,2020-08-18,,54000,634850,639750
1316,2020-08-19,,29000,343300,345450
1316,2020-08-20,,129000,1447050,1477450
1316,2020-08-21,,49000,561950,563600
1316,2020-08-24,,30000,346550,347950
1316,2020-08-25,,9000,104400,104450
1316,2020-08-26,,59000,695250,696000
1316,2020-08-27,,13000,151800,151750
1316,2020-08-28,,26000,300850,302900
1316,2020-08-31,,67000,793750,793150
1316,2020-09-01,,473000,5671050,5701350
1316,2020-09-02,,58000,687400,687050
1316,2020-09-03,,374000,4495500,4499850
1316,2020-09-04,,94000,1101700,1109700
1316,2020-09-07,,62000,730350,734050
1316,2020-09-08,,388000,4664250,4677350
1316,2020-09-09,,38000,447050,448100
1316,2020-09-10,,38000,449700,450700
1316,2020-09-11,,59000,688200,694950
1316,2020-09-14,,115000,1354900,1360800
1316,2020-09-15,,16000,188100,189350
1316,2020-09-16,,26000,302450,303300
1316,2020-09-17,,382000,4508400,4506350
1316,2020-09-18,,35000,408050,409550
1316,2020-09-21,,8000,93350,93700
1316,2020-09-22,,9000,104300,104650
1316,2020-09-23,,18000,205350,206250
1316,2020-09-24,,68000,759600,763700
1316,2020-09-25,,82000,904400,916550
1316,2020-09-28,,43000,471950,478000
1316,2020-09-29,,57000,643300,644450
1316,2020-09-30,,25000,285900,286450
1316,2020-10-05,,24000,275200,277350
1316,2020-10-06,,13000,152500,152750
1316,2020-10-07,,43000,506800,506250
1316,2020-10-08,,60000,715300,715150
1316,2020-10-12,,63000,747000,744150
1316,2020-10-13,,71000,817200,823650
1316,2020-10-14,,4000,46350,46150
1316,2020-10-15,,3000,34400,34650
1316,2020-10-16,,1920000,22837400,22839100
1316,2020-10-19,,20000,231700,233200
1316,2020-10-20,,26000,299050,301500
1316,2020-10-21,,36000,415650,415450
1316,2020-10-22,,39000,448950,451750
1316,2020-10-23,,30000,345050,346550
1316,2020-10-26,,23000,263900,264750
1316,2020-10-27,,13000,147550,148200
1316,2020-10-28,,12000,135850,136150
1316,2020-10-29,,37000,413650,413950
1316,2020-10-30,,2000,22300,22400
1316,2020-11-02,,12000,133250,133850
1316,2020-11-03,,10000,111750,112550
1316,2020-11-04,,21000,235950,235950
1316,2020-11-05,,10000,112000,112500
1316,2020-11-06,,8000,89650,89950
1316,2020-11-09,,16000,179300,180400
1316,2020-11-10,,7000,78400,79100
1316,2020-11-11,,20000,226200,228750
1316,2020-11-12,,23000,264050,265600
1316,2020-11-13,,106000,1244750,1244100
1316,2020-11-16,,20000,233200,233600
1316,2020-11-17,,12000,139800,139900
1316,2020-11-18,,15000,173250,174700
1316,2020-11-19,,3000,34950,35200
1316,2020-11-20,,10000,117000,117000
1316,2020-11-23,,31000,363050,364500
1316,2020-11-24,,196000,2346050,2347700
1316,2020-11-25,,38000,451200,449950
1316,2020-11-26,,31000,367350,369850
1316,2020-11-27,,14000,167350,167350
1316,2020-11-30,,573000,6999700,7061550
1316,2020-12-01,,84000,1046700,1045300
1316,2020-12-02,,69000,858350,857600
1316,2020-12-03,,37000,454550,458650
1316,2020-12-04,,20000,244450,245400
1316,2020-12-07,,254000,3199100,3179300
1316,2020-12-08,,190000,2295550,2284300
1316,2020-12-09,,138000,1596550,1602850
1316,2020-12-10,,83000,982350,986700
1316,2020-12-11,,335000,3994250,4090050
1316,2020-12-14,,468000,5982250,6026450
1316,2020-12-15,,74000,932300,936800
1316,2020-12-16,,35000,434950,438150
1316,2020-12-17,,49000,607250,610600
1316,2020-12-18,,72000,902550,902700
1316,2020-12-21,,274000,3428800,3443900
1316,2020-12-22,,60000,742550,739300
1316,2020-12-23,,65000,786800,790100
1316,2020-12-24,,76000,925250,925450
1316,2020-12-25,,130000,1603600,1596350
1316,2020-12-28,,24000,290000,292750
1316,2020-12-29,,74000,902750,907800
1316,2020-12-30,,116000,1396500,1408750
1316,2020-12-31,,13000,158250,158450
1316,2021-01-04,,86000,1049600,1053800
1316,2021-01-05,,2977000,36787350,36881900
1316,2021-01-06,,132000,1593800,1598600
1316,2021-01-07,,71000,844250,848550
1316,2021-01-08,,28000,332000,332950
1316,2021-01-11,,72000,838400,842000
1316,2021-01-12,,43000,497250,497050
1316,2021-01-13,,36000,417150,421150
1316,2021-01-14,,32000,372450,373550
1316,2021-01-15,,97000,1129500,1139000
1316,2021-01-18,,80000,921050,930000
1316,2021-01-19,,197000,2375650,2366350
1316,2021-01-20,,764000,9325050,9355450
1316,2021-01-21,,302000,3637700,3628150
1316,2021-01-22,,160000,1881100,1889850
1316,2021-01-25,,96000,1137200,1139400
1316,2021-01-26,,10000,118500,119100
1316,2021-01-27,,43000,514000,515800
1316,2021-01-28,,35000,417050,417150
1316,2021-01-29,,94000,1113450,1121700
1316,2021-02-01,,45000,530550,531150
1316,2021-02-02,,53000,633800,631400
1316,2021-02-03,,46000,548950,551850
1316,2021-02-04,,21000,248900,249400
1316,2021-02-05,,21000,249150,250750
1316,2021-02-17,,42000,500150,503250
1316,2021-02-18,,287000,3501150,3510900
1316,2021-02-19,,87000,1066300,1069300
1316,2021-02-22,,111000,1374100,1376400
1316,2021-02-23,,133000,1668550,1675900
1316,2021-02-24,,21000,262400,261550
1316,2021-02-25,,61000,754350,759150
1316,2021-02-26,,53000,646150,649600
1316,2021-03-02,,76000,931600,948300
1316,2021-03-03,,57000,691600,693050
1316,2021-03-04,,55000,662100,666400
1316,2021-03-05,,20000,238750,241000
1316,2021-03-08,,26000,311400,310900
1316,2021-03-09,,50000,594850,596100
1316,2021-03-10,,57000,677150,680650
1316,2021-03-11,,57000,677750,679250
1316,2021-03-12,,29000,341150,342900
1316,2021-03-15,,55000,639700,643300
1316,2021-03-16,,65000,762150,767100
1316,2021-03-17,,36000,421200,424800
1316,2021-03-18,,33000,388650,390300
1316,2021-03-19,,91000,1071100,1076650
1316,2021-03-22,,68000,809450,807950
1316,2021-03-23,,186000,2229000,2224550
1316,2021-03-24,,24000,287950,289200
1316,2021-03-25,,79000,947000,946950
1316,2021-03-26,,32000,384000,387650
1316,2021-03-29,,34000,408750,406900
1316,2021-03-30,,12000,142800,142200
1316,2021-03-31,Y,15000,177750,176500
1316,2021-04-01,Y,31000,365550,366650
1316,2021-04-06,Y,19000,223450,225150
1316,2021-04-07,Y,19000,225000,225000
1316,2021-04-08,Y,7000,83300,83200
1316,2021-04-09,,121000,1426600,1433200
1316,2021-04-12,,88000,1055400,1057000
1316,2021-04-13,,130000,1549600,1547200
1316,2021-04-14,,201000,2337100,2346900
1316,2021-04-15,,61000,715700,716950
1316,2021-04-16,,87000,1022850,1029850
1316,2021-04-19,,823000,10045950,10146700
1316,2021-04-20,,2651000,33538050,33648800
1316,2021-04-21,,232000,2872450,2904050
1316,2021-04-22,,939000,11835450,11860250
1316,2021-04-23,,170000,2126050,2137750
1316,2021-04-26,,381000,4871200,4878600
1316,2021-04-27,,185000,2321150,2332500
1316,2021-04-28,,288000,3611000,3654550
