stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1456,2016-09-01,,0,0,0
1456,2016-09-02,,0,0,0
1456,2016-09-05,,0,0,0
1456,2016-09-06,,0,0,0
1456,2016-09-07,,0,0,0
1456,2016-09-08,,0,0,0
1456,2016-09-09,,0,0,0
1456,2016-09-12,,0,0,0
1456,2016-09-13,,0,0,0
1456,2016-09-14,,0,0,0
1456,2016-09-19,,0,0,0
1456,2016-09-20,,0,0,0
1456,2016-09-21,,0,0,0
1456,2016-09-22,,0,0,0
1456,2016-09-23,,0,0,0
1456,2016-09-26,,0,0,0
1456,2016-09-27,,0,0,0
1456,2016-09-28,,0,0,0
1456,2016-09-29,,0,0,0
1456,2016-09-30,,0,0,0
1456,2016-10-03,,0,0,0
1456,2016-10-04,,0,0,0
1456,2016-10-05,,0,0,0
1456,2016-10-06,,0,0,0
1456,2016-10-07,,0,0,0
1456,2016-10-11,,0,0,0
1456,2016-10-12,,0,0,0
1456,2016-10-13,,0,0,0
1456,2016-10-14,,0,0,0
1456,2016-10-17,,1000,10250,9200
1456,2016-10-18,,0,0,0
1456,2016-10-19,,0,0,0
1456,2016-10-20,,0,0,0
1456,2016-10-21,,0,0,0
1456,2016-10-24,,1000,9160,9160
1456,2016-10-25,,1000,9060,9060
1456,2016-10-26,,1000,9650,9650
1456,2016-10-27,,0,0,0
1456,2016-10-28,,0,0,0
1456,2016-10-31,,1000,9950,9950
1456,2016-11-01,,0,0,0
1456,2016-11-02,,1000,9700,9700
1456,2016-11-03,,1000,9660,9660
1456,2016-11-04,,0,0,0
1456,2016-11-07,,1000,9740,9740
1456,2016-11-08,,0,0,0
1456,2016-11-09,,1000,8900,9190
1456,2016-11-10,,2000,18270,18630
1456,2016-11-11,,1000,9550,9550
1456,2016-11-14,,0,0,0
1456,2016-11-15,,1000,9420,9420
1456,2016-11-16,,1000,9540,9540
1456,2016-11-17,,1000,9370,9370
1456,2016-11-18,,3000,25320,25830
1456,2016-11-21,,1000,8990,8990
1456,2016-11-22,,0,0,0
1456,2016-11-23,,0,0,0
1456,2016-11-24,,0,0,0
1456,2016-11-25,,0,0,0
1456,2016-11-28,,0,0,0
1456,2016-11-29,,0,0,0
1456,2016-11-30,,0,0,0
1456,2016-12-01,,0,0,0
1456,2016-12-02,,0,0,0
1456,2016-12-05,,0,0,0
1456,2016-12-06,,0,0,0
1456,2016-12-07,,0,0,0
1456,2016-12-08,,0,0,0
1456,2016-12-09,,1000,8300,8400
1456,2016-12-12,,0,0,0
1456,2016-12-13,,0,0,0
1456,2016-12-14,,0,0,0
1456,2016-12-15,,0,0,0
1456,2016-12-16,,0,0,0
1456,2016-12-19,,0,0,0
1456,2016-12-20,,0,0,0
1456,2016-12-21,,0,0,0
1456,2016-12-22,,0,0,0
1456,2016-12-23,,0,0,0
1456,2016-12-26,,0,0,0
1456,2016-12-27,,0,0,0
1456,2016-12-28,,0,0,0
1456,2016-12-29,,0,0,0
1456,2016-12-30,,0,0,0
1456,2017-01-03,,0,0,0
1456,2017-01-04,,0,0,0
1456,2017-01-05,,0,0,0
1456,2017-01-06,,0,0,0
1456,2017-01-09,,0,0,0
1456,2017-01-10,,0,0,0
1456,2017-01-11,,0,0,0
1456,2017-01-12,,0,0,0
1456,2017-01-13,,38000,435300,442550
1456,2017-01-16,,69000,847650,865650
1456,2017-01-17,,222000,3027300,3073600
1456,2017-01-18,,481000,7356650,7337550
1456,2017-02-10,Y,142000,2032400,2019050
1456,2017-02-13,,43000,562550,567950
1456,2017-02-14,,9000,117300,117850
1456,2017-02-15,,10000,122400,123550
1456,2017-02-16,,29000,358250,362500
1456,2017-02-17,,7000,86600,85250
1456,2017-02-20,,11000,126650,124100
1456,2017-02-21,,47000,546650,545950
1456,2017-02-22,,1000,11500,11600
1456,2017-02-23,,4000,46200,45800
1456,2017-02-24,,41000,490100,497450
1456,2017-03-01,,20000,239850,238650
1456,2017-03-02,,18000,216400,213900
1456,2017-03-03,,0,0,0
1456,2017-03-06,,3000,35750,35500
1456,2017-03-07,,10000,117000,117550
1456,2017-03-08,,21000,242250,242250
1456,2017-03-09,,4000,45200,46000
1456,2017-03-10,,8000,88550,89000
1456,2017-03-13,,99000,1152850,1160250
1456,2017-03-14,,2000,23000,23200
1456,2017-03-15,,5000,56450,57100
1456,2017-03-16,,0,0,0
1456,2017-03-17,,14000,159150,158950
1456,2017-03-20,,0,0,0
1456,2017-03-21,,6000,68300,67950
1456,2017-03-22,,17000,195250,196400
1456,2017-03-23,,87000,1035550,1073700
1456,2017-03-24,,298000,4104700,4044750
1456,2017-03-27,,60000,784700,772750
1456,2017-03-28,,58000,737050,730800
1456,2017-03-29,,55000,659100,659250
1456,2017-03-30,,25000,304850,309450
1456,2017-03-31,,28000,355350,359000
1456,2017-04-05,,36000,456450,448400
1456,2017-04-06,,7000,86200,86400
1456,2017-04-07,,2000,24800,24750
1456,2017-04-10,,1000,12250,12250
1456,2017-04-11,,2000,24000,23800
1456,2017-04-12,,3000,35850,35600
1456,2017-04-13,,0,0,0
1456,2017-04-14,,10000,110850,112700
1456,2017-04-17,,4000,44200,44200
1456,2017-04-18,,3000,31950,32150
1456,2017-04-19,,2000,20900,21050
1456,2017-04-20,,4000,41550,42100
1456,2017-04-21,,10000,117400,116400
1456,2017-04-24,,3000,33200,33400
1456,2017-04-25,,0,0,0
1456,2017-04-26,,3000,33250,33700
1456,2017-04-27,,1000,10950,11100
1456,2017-04-28,,4000,43450,44300
1456,2017-05-02,,0,0,0
1456,2017-05-03,,4000,43650,44200
1456,2017-05-04,,0,0,0
1456,2017-05-05,,0,0,0
1456,2017-05-08,,2000,21650,21500
1456,2017-05-09,,3000,32100,31400
1456,2017-05-10,,0,0,0
1456,2017-05-11,,32000,361650,358300
1456,2017-05-12,,3000,33650,33600
1456,2017-05-15,,5000,55250,54350
1456,2017-05-16,,17000,187400,188950
1456,2017-05-17,,7000,75550,75150
1456,2017-05-18,,1000,10500,10800
1456,2017-05-19,,0,0,0
1456,2017-05-22,,0,0,0
1456,2017-05-23,,8000,86400,84800
1456,2017-05-24,,4000,43200,42850
1456,2017-05-25,,4000,44100,43350
1456,2017-05-26,,7000,74850,77350
1456,2017-05-31,,4000,43950,43800
1456,2017-06-01,,0,0,0
1456,2017-06-02,,8000,87150,85850
1456,2017-06-05,,19000,206300,205900
1456,2017-06-06,,35000,394600,402700
1456,2017-06-07,,875000,10911600,10699350
1456,2017-06-08,,15000,167550,168750
1456,2017-06-09,,3000,33700,33300
1456,2017-06-12,,32000,350200,350700
1456,2017-06-13,,0,0,0
1456,2017-06-14,,7000,75500,75750
1456,2017-06-15,,5000,53600,54150
1456,2017-06-16,,35000,383450,380100
1456,2017-06-19,,1000,11000,10800
1456,2017-06-20,,0,0,0
1456,2017-06-21,,0,0,0
1456,2017-06-22,,1000,10850,11050
1456,2017-06-23,,15000,163850,163200
1456,2017-06-26,,60000,660000,655450
1456,2017-06-27,,0,0,0
1456,2017-06-28,,0,0,0
1456,2017-06-29,,0,0,0
1456,2017-06-30,,0,0,0
1456,2017-07-03,,0,0,0
1456,2017-07-04,,8000,87000,87400
1456,2017-07-05,,2000,21500,21700
1456,2017-07-06,,0,0,0
1456,2017-07-07,,0,0,0
1456,2017-07-10,,16000,175700,173600
1456,2017-07-11,,80000,917200,917600
1456,2017-07-12,,66000,775100,773300
1456,2017-07-13,,18000,214100,213950
1456,2017-07-14,,2000,23300,23000
1456,2017-07-17,,0,0,0
1456,2017-07-18,,0,0,0
1456,2017-07-19,,15000,166950,167900
1456,2017-07-20,,2000,22700,22500
1456,2017-07-21,,0,0,0
1456,2017-07-24,,0,0,0
1456,2017-07-25,,2000,22300,22500
1456,2017-07-26,,0,0,0
1456,2017-07-27,,0,0,0
1456,2017-07-28,,1000,11200,11400
1456,2017-07-31,,5000,58300,58000
1456,2017-08-01,,8000,92500,92850
1456,2017-08-02,,3000,35150,35750
1456,2017-08-03,,11000,124300,124750
1456,2017-08-04,,2000,22700,22400
1456,2017-08-07,,0,0,0
1456,2017-08-08,,2000,22200,22700
1456,2017-08-09,,23000,267450,264000
1456,2017-08-10,,2000,22150,22600
1456,2017-08-11,,0,0,0
1456,2017-08-14,,0,0,0
1456,2017-08-15,,4000,43500,43650
1456,2017-08-16,,7000,76400,76500
1456,2017-08-17,,0,0,0
1456,2017-08-18,,0,0,0
1456,2017-08-21,,0,0,0
1456,2017-08-22,,0,0,0
1456,2017-08-23,,0,0,0
1456,2017-08-24,,0,0,0
1456,2017-08-25,,0,0,0
1456,2017-08-28,,1000,10800,10650
1456,2017-08-29,,0,0,0
1456,2017-08-30,,2000,21550,21350
1456,2017-08-31,,0,0,0
1456,2017-09-01,,0,0,0
1456,2017-09-04,,6000,67400,67350
1456,2017-09-05,,1000,11350,11100
1456,2017-09-06,,2000,22300,21800
1456,2017-09-07,,0,0,0
1456,2017-09-08,,0,0,0
1456,2017-09-11,,0,0,0
1456,2017-09-12,,0,0,0
1456,2017-09-13,,0,0,0
1456,2017-09-14,,1000,10900,11100
1456,2017-09-15,,0,0,0
1456,2017-09-18,,0,0,0
1456,2017-09-19,,0,0,0
1456,2017-09-20,,0,0,0
1456,2017-09-21,,6000,63900,63600
1456,2017-09-22,,0,0,0
1456,2017-09-25,,2000,21300,21300
1456,2017-09-26,,0,0,0
1456,2017-09-27,,0,0,0
1456,2017-09-28,,1000,10400,10600
1456,2017-09-29,,2000,20500,20500
1456,2017-10-02,,0,0,0
1456,2017-10-03,,2000,20800,21100
1456,2017-10-05,,1000,10250,10450
1456,2017-10-06,,2000,20550,21050
1456,2017-10-11,,2000,20800,20950
1456,2017-10-12,,0,0,0
1456,2017-10-13,,0,0,0
1456,2017-10-16,,1000,10200,10250
1456,2017-10-17,,0,0,0
1456,2017-10-18,,104000,1124200,1152650
1456,2017-10-19,,104000,1173150,1158350
1456,2017-10-20,,14000,150650,150750
1456,2017-10-23,,0,0,0
1456,2017-10-24,,7000,74350,73350
1456,2017-10-25,,0,0,0
1456,2017-10-26,,3000,31950,31500
1456,2017-10-27,,10000,105350,105900
1456,2017-10-30,,0,0,0
1456,2017-10-31,,0,0,0
1456,2017-11-01,,4000,40900,41950
1456,2017-11-02,,0,0,0
1456,2017-11-03,,0,0,0
1456,2017-11-06,,0,0,0
1456,2017-11-07,,0,0,0
1456,2017-11-08,,0,0,0
1456,2017-11-09,,2000,20350,20450
1456,2017-11-10,,0,0,0
1456,2017-11-13,,13000,133000,133200
1456,2017-11-14,,3000,30200,30500
1456,2017-11-15,,0,0,0
1456,2017-11-16,,0,0,0
1456,2017-11-17,,0,0,0
1456,2017-11-20,,0,0,0
1456,2017-11-21,,2000,20400,20700
1456,2017-11-22,,1000,10100,10300
1456,2017-11-23,,3000,30300,30800
1456,2017-11-24,,2000,20200,20350
1456,2017-11-27,,0,0,0
1456,2017-11-28,,0,0,0
1456,2017-11-29,,0,0,0
1456,2017-11-30,,1000,10000,10050
1456,2017-12-01,,2000,20110,20110
1456,2017-12-04,,453000,4915850,4958850
1456,2017-12-05,,58000,644150,633700
1456,2017-12-06,,3000,31500,30850
1456,2017-12-07,,0,0,0
1456,2017-12-08,,11000,113300,113900
1456,2017-12-11,,20000,209450,211900
1456,2017-12-12,,1000,10350,10350
1456,2017-12-13,,0,0,0
1456,2017-12-14,,0,0,0
1456,2017-12-15,,0,0,0
1456,2017-12-18,,1000,10200,10400
1456,2017-12-19,,0,0,0
1456,2017-12-20,,0,0,0
1456,2017-12-21,,0,0,0
1456,2017-12-22,,1000,10150,10300
1456,2017-12-25,,0,0,0
1456,2017-12-26,,0,0,0
1456,2017-12-27,,1000,10100,10250
1456,2017-12-28,,0,0,0
1456,2017-12-29,,1000,10450,10200
1456,2018-01-02,,0,0,0
1456,2018-01-03,,1000,10300,10500
1456,2018-01-04,,0,0,0
1456,2018-01-05,,0,0,0
1456,2018-01-08,,6000,64500,64000
1456,2018-01-09,,0,0,0
1456,2018-01-10,,39000,435200,427500
1456,2018-01-11,,4000,43800,44500
1456,2018-01-12,,4000,45150,44700
1456,2018-01-15,,3000,34300,34650
1456,2018-01-16,,22000,254500,259750
1456,2018-01-17,,19000,211200,215450
1456,2018-01-18,,15000,168950,173550
1456,2018-01-19,,2000,22000,22200
1456,2018-01-22,,1000,10750,10850
1456,2018-01-23,,0,0,0
1456,2018-01-24,,4000,41500,42050
1456,2018-01-25,,0,0,0
1456,2018-01-26,,0,0,0
1456,2018-01-29,,1000,10550,10550
1456,2018-01-30,,0,0,0
1456,2018-01-31,,0,0,0
1456,2018-02-01,,0,0,0
1456,2018-02-02,,0,0,0
1456,2018-02-05,,1000,10200,10300
1456,2018-02-06,,4000,39400,39600
1456,2018-02-07,,0,0,0
1456,2018-02-08,,3000,30070,30500
1456,2018-02-09,,11000,106370,108700
1456,2018-02-12,,0,0,0
1456,2018-02-21,,0,0,0
1456,2018-02-22,,1000,9700,9700
1456,2018-02-23,,3000,29140,29580
1456,2018-02-26,,0,0,0
1456,2018-02-27,,4000,40070,40060
1456,2018-03-01,,0,0,0
1456,2018-03-02,,2000,20000,20000
1456,2018-03-05,,0,0,0
1456,2018-03-06,,4000,40250,40000
1456,2018-03-07,,1000,10350,10150
1456,2018-03-08,,1000,10100,10200
1456,2018-03-09,,0,0,0
1456,2018-03-12,,0,0,0
1456,2018-03-13,,2000,20150,20450
1456,2018-03-14,,0,0,0
1456,2018-03-15,,3000,30850,30650
1456,2018-03-16,,3000,30150,30300
1456,2018-03-19,,2000,20000,20010
1456,2018-03-20,,0,0,0
1456,2018-03-21,,0,0,0
1456,2018-03-22,,3000,30200,29970
1456,2018-03-23,,0,0,0
1456,2018-03-26,,0,0,0
1456,2018-03-27,,0,0,0
1456,2018-03-28,,0,0,0
1456,2018-03-29,,0,0,0
1456,2018-03-30,,1000,9900,10100
1456,2018-04-02,,0,0,0
1456,2018-04-03,,1000,9950,10100
1456,2018-04-09,,0,0,0
1456,2018-04-10,,2000,19900,20100
1456,2018-04-11,,6000,58970,60060
1456,2018-04-12,,0,0,0
1456,2018-04-13,,2000,19460,19760
1456,2018-04-16,,0,0,0
1456,2018-04-17,Y,0,0,0
1456,2018-04-18,Y,0,0,0
1456,2018-04-19,Y,0,0,0
1456,2018-04-20,Y,0,0,0
1456,2018-04-23,Y,0,0,0
1456,2018-04-24,,0,0,0
1456,2018-04-25,,1000,9550,9800
1456,2018-04-26,,3000,26460,28370
1456,2018-04-27,,2000,18100,18580
1456,2018-04-30,,2000,18150,18840
1456,2018-05-02,,0,0,0
1456,2018-05-03,,0,0,0
1456,2018-05-04,,6000,56630,55990
1456,2018-05-07,,2000,18800,18800
1456,2018-05-08,,0,0,0
1456,2018-05-09,,0,0,0
1456,2018-05-10,,0,0,0
1456,2018-05-11,,0,0,0
1456,2018-05-14,,0,0,0
1456,2018-05-15,,0,0,0
1456,2018-05-16,,0,0,0
1456,2018-05-17,,0,0,0
1456,2018-05-18,,0,0,0
1456,2018-05-21,,0,0,0
1456,2018-05-22,,7000,63950,64280
1456,2018-05-23,,0,0,0
1456,2018-05-24,,1000,9000,9150
1456,2018-05-25,,0,0,0
1456,2018-05-28,,0,0,0
1456,2018-05-29,,0,0,0
1456,2018-05-30,,0,0,0
1456,2018-05-31,,0,0,0
1456,2018-06-01,,2000,18040,18360
1456,2018-06-04,,0,0,0
1456,2018-06-05,,5000,45300,45250
1456,2018-06-06,,0,0,0
1456,2018-06-07,,1000,9100,9350
1456,2018-06-08,,0,0,0
1456,2018-06-11,,0,0,0
1456,2018-06-12,,0,0,0
1456,2018-06-13,,1000,9150,9350
1456,2018-06-14,,0,0,0
1456,2018-06-15,,3000,27180,27540
1456,2018-06-19,,0,0,0
1456,2018-06-20,,0,0,0
1456,2018-06-21,,0,0,0
1456,2018-06-22,,0,0,0
1456,2018-06-25,,0,0,0
1456,2018-06-26,,1000,9020,9290
1456,2018-06-27,,0,0,0
1456,2018-06-28,,0,0,0
1456,2018-06-29,,0,0,0
1456,2018-07-02,,1000,9080,9290
1456,2018-07-03,,0,0,0
1456,2018-07-04,,0,0,0
1456,2018-07-05,,0,0,0
1456,2018-07-06,,0,0,0
1456,2018-07-09,,0,0,0
1456,2018-07-10,,0,0,0
1456,2018-07-11,,0,0,0
1456,2018-07-12,,0,0,0
1456,2018-07-13,,0,0,0
1456,2018-07-16,,4000,36080,36540
1456,2018-07-17,,1000,8950,9050
1456,2018-07-18,,0,0,0
1456,2018-07-19,,0,0,0
1456,2018-07-20,,0,0,0
1456,2018-07-23,,0,0,0
1456,2018-07-24,,0,0,0
1456,2018-07-25,,0,0,0
1456,2018-07-26,,0,0,0
1456,2018-07-27,,0,0,0
1456,2018-07-30,,0,0,0
1456,2018-07-31,,0,0,0
1456,2018-08-01,,0,0,0
1456,2018-08-02,,0,0,0
1456,2018-08-03,,0,0,0
1456,2018-08-06,,0,0,0
1456,2018-08-07,,0,0,0
1456,2018-08-08,,0,0,0
1456,2018-08-09,,0,0,0
1456,2018-08-10,,0,0,0
1456,2018-08-13,,0,0,0
1456,2018-08-14,,0,0,0
1456,2018-08-15,,0,0,0
1456,2018-08-16,,0,0,0
1456,2018-08-17,,4000,35150,35580
1456,2018-08-20,,0,0,0
1456,2018-08-21,,2000,17610,17920
1456,2018-08-22,,0,0,0
1456,2018-08-23,,0,0,0
1456,2018-08-24,,0,0,0
1456,2018-08-27,,0,0,0
1456,2018-08-28,,0,0,0
1456,2018-08-29,,0,0,0
1456,2018-08-30,,1000,8830,9000
1456,2018-08-31,,0,0,0
1456,2018-09-03,,0,0,0
1456,2018-09-04,,0,0,0
1456,2018-09-05,,0,0,0
1456,2018-09-06,,3000,26100,26220
1456,2018-09-07,,0,0,0
1456,2018-09-10,,3000,24610,24830
1456,2018-09-11,,0,0,0
1456,2018-09-12,,0,0,0
1456,2018-09-13,,0,0,0
1456,2018-09-14,,0,0,0
1456,2018-09-17,,0,0,0
1456,2018-09-18,,0,0,0
1456,2018-09-19,,1000,8530,8800
1456,2018-09-20,,0,0,0
1456,2018-09-21,,0,0,0
1456,2018-09-25,,0,0,0
1456,2018-09-26,,0,0,0
1456,2018-09-27,,0,0,0
1456,2018-09-28,,0,0,0
1456,2018-10-01,,0,0,0
1456,2018-10-02,,0,0,0
1456,2018-10-03,,0,0,0
1456,2018-10-04,,4000,32460,32400
1456,2018-10-05,,0,0,0
1456,2018-10-08,,11000,85800,86700
1456,2018-10-09,,0,0,0
1456,2018-10-11,,4000,29360,29270
1456,2018-10-12,,0,0,0
1456,2018-10-15,,3000,20780,21440
1456,2018-10-16,,0,0,0
1456,2018-10-17,,1000,7290,7290
1456,2018-10-18,,0,0,0
1456,2018-10-19,,0,0,0
1456,2018-10-22,,0,0,0
1456,2018-10-23,,0,0,0
1456,2018-10-24,,1000,7120,7350
1456,2018-10-25,,0,0,0
1456,2018-10-26,,0,0,0
1456,2018-10-29,,0,0,0
1456,2018-10-30,,2000,13400,13600
1456,2018-10-31,,0,0,0
1456,2018-11-01,,0,0,0
1456,2018-11-02,,2000,12600,13200
1456,2018-11-05,,1000,6360,6550
1456,2018-11-06,,0,0,0
1456,2018-11-07,,0,0,0
1456,2018-11-08,,2000,13440,13990
1456,2018-11-09,,0,0,0
1456,2018-11-12,,0,0,0
1456,2018-11-13,,0,0,0
1456,2018-11-14,,0,0,0
1456,2018-11-15,,0,0,0
1456,2018-11-16,,1000,6750,6810
1456,2018-11-19,,2000,13660,13660
1456,2018-11-20,,0,0,0
1456,2018-11-21,,0,0,0
1456,2018-11-22,,0,0,0
1456,2018-11-23,,1000,6720,6940
1456,2018-11-26,,0,0,0
1456,2018-11-27,,0,0,0
1456,2018-11-28,,0,0,0
1456,2018-11-29,,0,0,0
1456,2018-11-30,,0,0,0
1456,2018-12-03,,0,0,0
1456,2018-12-04,,0,0,0
1456,2018-12-05,,0,0,0
1456,2018-12-06,,3000,21380,22370
1456,2018-12-07,,0,0,0
1456,2018-12-10,,3000,20910,21550
1456,2018-12-11,,0,0,0
1456,2018-12-12,,0,0,0
1456,2018-12-13,,0,0,0
1456,2018-12-14,,0,0,0
1456,2018-12-17,,0,0,0
1456,2018-12-18,,0,0,0
1456,2018-12-19,,0,0,0
1456,2018-12-20,,0,0,0
1456,2018-12-21,,0,0,0
1456,2018-12-24,,0,0,0
1456,2018-12-25,,0,0,0
1456,2018-12-26,,0,0,0
1456,2018-12-27,,0,0,0
1456,2018-12-28,,0,0,0
1456,2019-01-02,,0,0,0
1456,2019-01-03,,0,0,0
1456,2019-01-04,,0,0,0
1456,2019-01-07,,0,0,0
1456,2019-01-08,,3000,19970,20330
1456,2019-01-09,,0,0,0
1456,2019-01-10,,8000,51820,53170
1456,2019-01-11,,3000,19690,19690
1456,2019-01-14,,1000,6560,6750
1456,2019-01-15,,0,0,0
1456,2019-01-16,,0,0,0
1456,2019-01-17,,0,0,0
1456,2019-01-18,,2000,13020,13390
1456,2019-01-21,,1000,6510,6690
1456,2019-01-22,,1000,6730,6730
1456,2019-01-23,,1000,6710,6710
1456,2019-01-24,,0,0,0
1456,2019-01-25,,0,0,0
1456,2019-01-28,,0,0,0
1456,2019-01-29,,0,0,0
1456,2019-01-30,,0,0,0
1456,2019-02-11,,0,0,0
1456,2019-02-12,,0,0,0
1456,2019-02-13,,0,0,0
1456,2019-02-14,,1000,6620,6880
1456,2019-02-15,,0,0,0
1456,2019-02-18,,3000,22590,22360
1456,2019-02-19,,14000,105660,103120
1456,2019-02-20,,5000,37070,38750
1456,2019-02-21,,1000,7600,8000
1456,2019-02-22,,0,0,0
1456,2019-02-25,,0,0,0
1456,2019-02-26,,1000,8550,8410
1456,2019-02-27,,0,0,0
1456,2019-03-04,,0,0,0
1456,2019-03-05,,0,0,0
1456,2019-03-06,,1000,8460,8460
1456,2019-03-07,,0,0,0
1456,2019-03-08,,2000,16600,16600
1456,2019-03-11,,0,0,0
1456,2019-03-12,,0,0,0
1456,2019-03-13,,0,0,0
1456,2019-03-14,,3000,24450,25050
1456,2019-03-15,,36000,298640,313250
1456,2019-03-18,,5000,45050,45330
1456,2019-03-19,,6000,54070,55540
1456,2019-03-20,,3000,26740,27180
1456,2019-03-21,,3000,26510,26300
1456,2019-03-22,,12000,104740,106880
1456,2019-03-25,,1000,8680,8600
1456,2019-03-26,,4000,35240,35820
1456,2019-03-27,,3000,26970,26970
1456,2019-03-28,,3000,26300,26530
1456,2019-03-29,,11000,99620,102580
1456,2019-04-01,,1000,8910,9140
1456,2019-04-02,,0,0,0
1456,2019-04-03,,3000,27000,27000
1456,2019-04-08,,29000,261700,266360
1456,2019-04-09,,4000,36630,37360
1456,2019-04-10,,1000,9030,9180
1456,2019-04-11,,3000,27780,27860
1456,2019-04-12,,33000,291930,296690
1456,2019-04-15,,0,0,0
1456,2019-04-16,,4000,36490,37150
1456,2019-04-17,,8000,72600,72140
1456,2019-04-18,,0,0,0
1456,2019-04-19,,2000,17810,17860
1456,2019-04-22,,0,0,0
1456,2019-04-23,Y,0,0,0
1456,2019-04-24,Y,2000,18350,18350
1456,2019-04-25,Y,0,0,0
1456,2019-04-26,Y,1000,8990,8990
1456,2019-04-29,Y,0,0,0
1456,2019-04-30,,1000,9190,9190
1456,2019-05-02,,0,0,0
1456,2019-05-03,,1000,9090,9090
1456,2019-05-06,,0,0,0
1456,2019-05-07,,0,0,0
1456,2019-05-08,,1000,8620,8620
1456,2019-05-09,,126000,1183290,1185100
1456,2019-05-10,,18000,166300,166200
1456,2019-05-13,,6000,55190,55910
1456,2019-05-14,,26000,224620,231260
1456,2019-05-15,,8000,73800,74180
1456,2019-05-16,,9000,81620,82260
1456,2019-05-17,,5000,44650,44470
1456,2019-05-20,,3000,26430,26670
1456,2019-05-21,,0,0,0
1456,2019-05-22,,2000,18070,18070
1456,2019-05-23,,4000,35490,35650
1456,2019-05-24,,2000,17620,17780
1456,2019-05-27,,2000,17400,17580
1456,2019-05-28,,0,0,0
1456,2019-05-29,,5000,44450,44590
1456,2019-05-30,,6000,54770,54760
1456,2019-05-31,,7000,65300,65400
1456,2019-06-03,,1000,9070,9170
1456,2019-06-04,,0,0,0
1456,2019-06-05,,5000,45230,45590
1456,2019-06-06,,0,0,0
1456,2019-06-10,,3000,26870,27180
1456,2019-06-11,,0,0,0
1456,2019-06-12,,0,0,0
1456,2019-06-13,,0,0,0
1456,2019-06-14,,0,0,0
1456,2019-06-17,,0,0,0
1456,2019-06-18,,0,0,0
1456,2019-06-19,,10000,91150,91060
1456,2019-06-20,,0,0,0
1456,2019-06-21,,7000,62740,63530
1456,2019-06-24,,6000,54020,54540
1456,2019-06-25,,4000,36000,36160
1456,2019-06-26,,0,0,0
1456,2019-06-27,,6000,53650,54000
1456,2019-06-28,,6000,53520,53940
1456,2019-07-01,,0,0,0
1456,2019-07-02,,0,0,0
1456,2019-07-03,,4000,35320,35830
1456,2019-07-04,,0,0,0
1456,2019-07-05,,0,0,0
1456,2019-07-08,,0,0,0
1456,2019-07-09,,0,0,0
1456,2019-07-10,,3000,26220,26850
1456,2019-07-11,,6000,53390,53750
1456,2019-07-12,,0,0,0
1456,2019-07-15,,0,0,0
