stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1256,2017-01-19,,0,0,0
1256,2017-01-20,,0,0,0
1256,2017-01-23,,0,0,0
1256,2017-01-24,,0,0,0
1256,2017-02-02,,0,0,0
1256,2017-02-03,,0,0,0
1256,2017-02-06,,1000,125500,126000
1256,2017-02-07,,0,0,0
1256,2017-02-08,,1000,127000,127000
1256,2017-02-09,,15000,2021500,2061000
1256,2017-02-10,,26000,3795500,3804000
1256,2017-02-13,,8000,1112000,1119500
1256,2017-02-14,,2000,278000,275500
1256,2017-02-15,,8000,1098000,1122000
1256,2017-02-16,,5000,689000,693000
1256,2017-02-17,,0,0,0
1256,2017-02-20,,0,0,0
1256,2017-02-21,,0,0,0
1256,2017-02-22,,2000,269000,270500
1256,2017-02-23,Y,1000,133000,133500
1256,2017-02-24,Y,0,0,0
1256,2017-03-01,Y,0,0,0
1256,2017-03-02,Y,5000,696000,683000
1256,2017-03-03,Y,2000,270500,270000
1256,2017-03-06,,32000,4609000,4600500
1256,2017-03-07,,1000,140500,141500
1256,2017-03-08,,5000,713500,713000
1256,2017-03-09,,3000,422000,427000
1256,2017-03-10,,1000,140000,142000
1256,2017-03-13,,2000,281500,283000
1256,2017-03-14,,0,0,0
1256,2017-03-15,,0,0,0
1256,2017-03-16,,5000,703500,718000
1256,2017-03-17,,17000,2569500,2590000
1256,2017-03-20,,11000,1620500,1628000
1256,2017-03-21,,9000,1327000,1338000
1256,2017-03-22,,10000,1510000,1538500
1256,2017-03-23,,2000,310500,303500
1256,2017-03-24,,16000,2389500,2434000
1256,2017-03-27,,10000,1495000,1511000
1256,2017-03-28,,3000,452000,456500
1256,2017-03-29,,5000,763000,763500
1256,2017-03-30,,0,0,0
1256,2017-03-31,,0,0,0
1256,2017-04-05,,2000,297000,298000
1256,2017-04-06,,5000,724000,729500
1256,2017-04-07,,1000,140000,142000
1256,2017-04-10,,2000,280500,284500
1256,2017-04-11,,0,0,0
1256,2017-04-12,,7000,941000,935000
1256,2017-04-13,,0,0,0
1256,2017-04-14,,1000,134500,133000
1256,2017-04-17,,1000,133000,132000
1256,2017-04-18,,0,0,0
1256,2017-04-19,,0,0,0
1256,2017-04-20,,2000,271500,270500
1256,2017-04-21,,1000,134000,135000
1256,2017-04-24,,2000,278000,276500
1256,2017-04-25,,3000,422000,421500
1256,2017-04-26,,2000,283500,279000
1256,2017-04-27,,0,0,0
1256,2017-04-28,,3000,411000,418500
1256,2017-05-02,,1000,137000,138500
1256,2017-05-03,,1000,136500,136500
1256,2017-05-04,,0,0,0
1256,2017-05-05,,4000,537500,551500
1256,2017-05-08,,2000,280000,275500
1256,2017-05-09,,1000,137500,139500
1256,2017-05-10,,2000,278500,279000
1256,2017-05-11,,8000,1137000,1131000
1256,2017-05-12,,8000,1143500,1141500
1256,2017-05-15,,5000,715500,705000
1256,2017-05-16,,3000,421000,421500
1256,2017-05-17,,2000,279000,282500
1256,2017-05-18,,1000,140000,140000
1256,2017-05-19,,1000,138500,139500
1256,2017-05-22,,1000,141000,139500
1256,2017-05-23,,0,0,0
1256,2017-05-24,,0,0,0
1256,2017-05-25,Y,47000,6817000,6911000
1256,2017-05-26,Y,11000,1625000,1629000
1256,2017-05-31,Y,10000,1508500,1498000
1256,2017-06-01,Y,4000,578000,575000
1256,2017-06-02,Y,1000,145000,143000
1256,2017-06-05,,3000,429000,427500
1256,2017-06-06,,14000,2030500,2033000
1256,2017-06-07,,5000,719500,719000
1256,2017-06-08,,2000,284500,282500
1256,2017-06-09,,1000,141500,141500
1256,2017-06-12,,0,0,0
1256,2017-06-13,,3000,433000,432500
1256,2017-06-14,,1000,142000,143500
1256,2017-06-15,,5000,691500,688000
1256,2017-06-16,,2000,274000,276000
1256,2017-06-19,,0,0,0
1256,2017-06-20,,1000,138000,139500
1256,2017-06-21,,0,0,0
1256,2017-06-22,,2000,268000,271500
1256,2017-06-23,,1000,136000,136500
1256,2017-06-26,,2000,277000,277500
1256,2017-06-27,,2000,276000,275000
1256,2017-06-28,,0,0,0
1256,2017-06-29,,2000,277000,275000
1256,2017-06-30,,0,0,0
1256,2017-07-03,,5000,677000,677500
1256,2017-07-04,,2000,275000,275500
1256,2017-07-05,,23000,3235000,3222000
1256,2017-07-06,,6000,852500,854500
1256,2017-07-07,Y,1000,141000,142500
1256,2017-07-10,Y,1000,140500,140000
1256,2017-07-11,Y,0,0,0
1256,2017-07-12,Y,2000,276000,279000
1256,2017-07-13,Y,0,0,0
1256,2017-07-14,,3000,406000,408500
1256,2017-07-17,,2000,268000,270000
1256,2017-07-18,,2000,270000,269000
1256,2017-07-19,,6000,806500,813500
1256,2017-07-20,,9000,1208000,1219500
1256,2017-07-21,,0,0,0
1256,2017-07-24,,1000,138000,138000
1256,2017-07-25,,0,0,0
1256,2017-07-26,,0,0,0
1256,2017-07-27,,1000,135500,136500
1256,2017-07-28,,1000,136500,136000
1256,2017-07-31,,0,0,0
1256,2017-08-01,,0,0,0
1256,2017-08-02,,7000,943000,952000
1256,2017-08-03,,4000,542500,544000
1256,2017-08-04,,7000,954000,962500
1256,2017-08-07,,30000,3990500,3986500
1256,2017-08-08,,8000,1050000,1048500
1256,2017-08-09,,52000,6384000,6346500
1256,2017-08-10,,15000,1795000,1786500
1256,2017-08-11,,95000,12044500,12091500
1256,2017-08-14,,21000,2670000,2641500
1256,2017-08-15,,0,0,0
1256,2017-08-16,,2000,252000,253000
1256,2017-08-17,,52000,6738500,6859000
1256,2017-08-18,,0,0,0
1256,2017-08-21,,3000,392000,392500
1256,2017-08-22,,0,0,0
1256,2017-08-23,,2000,257000,258000
1256,2017-08-24,,1000,129500,131000
1256,2017-08-25,,1000,130500,133000
1256,2017-08-28,,2000,264000,264500
1256,2017-08-29,,15000,2014500,2020000
1256,2017-08-30,,44000,5811000,5947500
1256,2017-08-31,,21000,2895500,2924000
1256,2017-09-01,,164000,24380000,24793000
1256,2017-09-04,,226000,37340500,37507500
1256,2017-09-05,,661000,115276000,114964000
1256,2017-09-06,,218000,35668000,35747500
1256,2017-09-07,,130000,21556000,21200000
1256,2017-09-08,,70000,11121500,11102000
1256,2017-09-11,,54000,8333000,8378000
1256,2017-09-12,,184000,29760000,29561000
1256,2017-09-13,,41000,6339500,6388500
1256,2017-09-14,,6000,927000,926500
1256,2017-09-15,,92000,14267500,14184000
1256,2017-09-18,,19000,2806500,2817500
1256,2017-09-19,,44000,6584500,6624000
1256,2017-09-20,,7000,1046000,1034000
1256,2017-09-21,,4000,587500,583000
1256,2017-09-22,,31000,4392500,4364000
1256,2017-09-25,,33000,4511500,4493500
1256,2017-09-26,,75000,10427000,10436000
1256,2017-09-27,,12000,1680000,1689500
1256,2017-09-28,,21000,2960000,2941000
1256,2017-09-29,,4000,549000,550500
1256,2017-10-02,,6000,839000,844500
1256,2017-10-03,,2000,280000,278500
1256,2017-10-05,,0,0,0
1256,2017-10-06,,0,0,0
1256,2017-10-11,,13000,1824500,1832000
1256,2017-10-12,,12000,1698000,1700000
1256,2017-10-13,,3000,416000,419000
1256,2017-10-16,,47000,6483500,6556500
1256,2017-10-17,,7000,964500,962500
1256,2017-10-18,,4000,544500,546500
1256,2017-10-19,,2000,271000,275500
1256,2017-10-20,,0,0,0
1256,2017-10-23,,0,0,0
1256,2017-10-24,,0,0,0
1256,2017-10-25,,1000,138000,138000
1256,2017-10-26,,0,0,0
1256,2017-10-27,,81000,11640000,11653000
1256,2017-10-30,,37000,5347000,5322500
1256,2017-10-31,,2000,284000,287500
1256,2017-11-01,,22000,3203500,3196500
1256,2017-11-02,,61000,9021000,9091000
1256,2017-11-03,,59000,8877000,8824000
1256,2017-11-06,,11000,1591000,1604000
1256,2017-11-07,,15000,2217500,2224500
1256,2017-11-08,,22000,3209000,3243500
1256,2017-11-09,,8000,1142000,1143000
1256,2017-11-10,,7000,1013000,1011500
1256,2017-11-13,,4000,572000,579500
1256,2017-11-14,,3000,426000,427500
1256,2017-11-15,,6000,848500,849500
1256,2017-11-16,,47000,6837000,6865500
1256,2017-11-17,,3000,437000,435500
1256,2017-11-20,,0,0,0
1256,2017-11-21,,6000,873000,875500
1256,2017-11-22,,1000,145500,145500
1256,2017-11-23,,0,0,0
1256,2017-11-24,,4000,582000,584000
1256,2017-11-27,,47000,6764500,6756500
1256,2017-11-28,,1000,142500,143000
1256,2017-11-29,,0,0,0
1256,2017-11-30,,0,0,0
1256,2017-12-01,,2000,284000,284000
1256,2017-12-04,,3000,417000,424000
1256,2017-12-05,,2000,276500,280000
1256,2017-12-06,,2000,271500,272500
1256,2017-12-07,,0,0,0
1256,2017-12-08,,0,0,0
1256,2017-12-11,,0,0,0
1256,2017-12-12,,0,0,0
1256,2017-12-13,,1000,138000,139000
1256,2017-12-14,,1000,139500,139500
1256,2017-12-15,,0,0,0
1256,2017-12-18,,0,0,0
1256,2017-12-19,,1000,141500,142500
1256,2017-12-20,,14000,2021500,2012000
1256,2017-12-21,,2000,287000,288000
1256,2017-12-22,,0,0,0
1256,2017-12-25,,0,0,0
1256,2017-12-26,,31000,4393000,4448000
1256,2017-12-27,,0,0,0
1256,2017-12-28,,0,0,0
1256,2017-12-29,,1000,141500,143500
1256,2018-01-02,,1000,144000,145000
1256,2018-01-03,,0,0,0
1256,2018-01-04,,3000,435500,435000
1256,2018-01-05,,1000,144500,144000
1256,2018-01-08,,3000,425500,426500
1256,2018-01-09,,1000,140000,141000
1256,2018-01-10,,0,0,0
1256,2018-01-11,,0,0,0
1256,2018-01-12,,0,0,0
1256,2018-01-15,,1000,142000,141500
1256,2018-01-16,,1000,141500,142000
1256,2018-01-17,,2000,282500,284500
1256,2018-01-18,,37000,5381000,5394000
1256,2018-01-19,,0,0,0
1256,2018-01-22,,3000,429000,436500
1256,2018-01-23,,1000,145000,144500
1256,2018-01-24,,1000,144500,144000
1256,2018-01-25,,0,0,0
1256,2018-01-26,,0,0,0
1256,2018-01-29,,0,0,0
1256,2018-01-30,,1000,142500,143500
1256,2018-01-31,,1000,141500,142500
1256,2018-02-01,,20000,2934500,2949500
1256,2018-02-02,,6000,878000,875500
1256,2018-02-05,,1000,141500,141500
1256,2018-02-06,,42000,5918000,5932500
1256,2018-02-07,,33000,4762000,4758500
1256,2018-02-08,,2000,283500,285500
1256,2018-02-09,,4000,561000,560500
1256,2018-02-12,,4000,564500,571000
1256,2018-02-21,,4000,564000,570500
1256,2018-02-22,,0,0,0
1256,2018-02-23,,135000,20662500,20952000
1256,2018-02-26,,176000,28711000,28459000
1256,2018-02-27,,50000,7870000,7912500
1256,2018-03-01,,34000,5212000,5242000
1256,2018-03-02,,244000,39611000,39987500
1256,2018-03-05,,343000,57203000,57552500
1256,2018-03-06,,168000,29108500,29111500
1256,2018-03-07,,127000,21963500,22209000
1256,2018-03-08,,277000,49679000,49489500
1256,2018-03-09,,71000,12568000,12632500
1256,2018-03-12,,70000,11961000,11960500
1256,2018-03-13,,37000,6340500,6362500
1256,2018-03-14,,44000,7446500,7478500
1256,2018-03-15,,3000,507000,505500
1256,2018-03-16,,13000,2197500,2204500
1256,2018-03-19,,2000,337500,337000
1256,2018-03-20,,7000,1157500,1154500
1256,2018-03-21,,5000,821500,823000
1256,2018-03-22,,42000,6993000,7002500
1256,2018-03-23,Y,7000,1127000,1131000
1256,2018-03-26,Y,1000,162000,162000
1256,2018-03-27,Y,21000,3359500,3364000
1256,2018-03-28,Y,3000,469000,470000
1256,2018-03-29,Y,3000,471500,472000
1256,2018-03-30,,3000,469500,472000
1256,2018-04-02,,0,0,0
1256,2018-04-03,,4000,630500,634000
1256,2018-04-09,,11000,1778000,1795000
1256,2018-04-10,,14000,2344000,2331000
1256,2018-04-11,,0,0,0
1256,2018-04-12,,4000,649500,653000
1256,2018-04-13,,62000,10596000,10624500
1256,2018-04-16,,8000,1334500,1340000
1256,2018-04-17,,8000,1338000,1336000
1256,2018-04-18,,8000,1334500,1334500
1256,2018-04-19,,4000,658000,661500
1256,2018-04-20,,3000,491500,497000
1256,2018-04-23,,10000,1665500,1674000
1256,2018-04-24,,10000,1648000,1647000
1256,2018-04-25,,18000,2922500,2933000
1256,2018-04-26,,9000,1467000,1472000
1256,2018-04-27,,12000,1925500,1933500
1256,2018-04-30,,61000,10448500,10540500
1256,2018-05-02,,96000,16803000,16861500
1256,2018-05-03,,41000,7097000,7099500
1256,2018-05-04,,216000,38267000,38230500
1256,2018-05-07,,46000,8092500,8155000
1256,2018-05-08,,195000,35709500,35569500
1256,2018-05-09,,83000,14834500,14920000
1256,2018-05-10,,23000,4170500,4198500
1256,2018-05-11,,15000,2721000,2733500
1256,2018-05-14,,91000,16705500,16715500
1256,2018-05-15,,27000,4723500,4751500
1256,2018-05-16,,21000,3703500,3711000
1256,2018-05-17,,10000,1762000,1763000
1256,2018-05-18,,5000,890500,899500
1256,2018-05-21,,167000,31610000,31798500
1256,2018-05-22,,79000,15070500,15076000
1256,2018-05-23,,21000,3939000,3955000
1256,2018-05-24,,18000,3428500,3434000
1256,2018-05-25,,37000,7158500,7109500
1256,2018-05-28,,13000,2461000,2459500
1256,2018-05-29,,10000,1883500,1878000
1256,2018-05-30,,9000,1664000,1671000
1256,2018-05-31,,6000,1111500,1111000
1256,2018-06-01,,22000,4057000,4074500
1256,2018-06-04,,7000,1301000,1301000
1256,2018-06-05,,66000,12490000,12467500
1256,2018-06-06,,8000,1483000,1496000
1256,2018-06-07,,12000,2178500,2185500
1256,2018-06-08,,4000,723500,728500
1256,2018-06-11,,8000,1451000,1459500
1256,2018-06-12,,3000,541500,538000
1256,2018-06-13,,9000,1580500,1590500
1256,2018-06-14,,2000,354500,356000
1256,2018-06-15,,0,0,0
1256,2018-06-19,,4000,711500,712000
1256,2018-06-20,,4000,710500,709000
1256,2018-06-21,,2000,355000,356000
1256,2018-06-22,,10000,1806500,1796000
1256,2018-06-25,,17000,3118500,3120500
1256,2018-06-26,,2000,363000,361500
1256,2018-06-27,,0,0,0
1256,2018-06-28,,0,0,0
1256,2018-06-29,,1000,177000,178500
1256,2018-07-02,,14000,2437500,2410500
1256,2018-07-03,Y,9000,1526000,1507500
1256,2018-07-04,Y,4000,659000,662000
1256,2018-07-05,Y,15000,2431000,2414000
1256,2018-07-06,Y,18000,2793000,2802000
1256,2018-07-09,Y,6000,957000,951500
1256,2018-07-10,,5000,796500,796000
1256,2018-07-11,,2000,321500,324000
1256,2018-07-12,,0,0,0
1256,2018-07-13,,0,0,0
1256,2018-07-16,,0,0,0
1256,2018-07-17,,8000,1288500,1297000
1256,2018-07-18,,1000,160000,159500
1256,2018-07-19,,0,0,0
1256,2018-07-20,,1000,157000,156500
1256,2018-07-23,,2000,311500,312500
1256,2018-07-24,,0,0,0
1256,2018-07-25,,5000,780000,789500
1256,2018-07-26,,4000,624500,620000
1256,2018-07-27,,63000,10380500,10582500
1256,2018-07-30,,21000,3488500,3474500
1256,2018-07-31,,5000,826500,826000
1256,2018-08-01,,1000,166500,166500
1256,2018-08-02,,153000,27565000,27503000
1256,2018-08-03,,97000,17686500,17754500
1256,2018-08-06,,31000,5722000,5723000
1256,2018-08-07,,18000,3236000,3237000
1256,2018-08-08,,10000,1793000,1795000
1256,2018-08-09,,7000,1235000,1237500
1256,2018-08-10,,35000,6051000,6061500
1256,2018-08-13,,29000,4807500,4813500
1256,2018-08-14,,25000,4187500,4195500
1256,2018-08-15,,7000,1174000,1182500
1256,2018-08-16,,9000,1534000,1537000
1256,2018-08-17,,2000,342500,339500
1256,2018-08-20,,4000,676500,673500
1256,2018-08-21,,1000,170000,170000
1256,2018-08-22,,0,0,0
1256,2018-08-23,,1000,168500,169000
1256,2018-08-24,,1000,166500,167500
1256,2018-08-27,,0,0,0
1256,2018-08-28,,0,0,0
1256,2018-08-29,,0,0,0
1256,2018-08-30,,0,0,0
1256,2018-08-31,,0,0,0
1256,2018-09-03,,4000,679500,674500
1256,2018-09-04,,2000,337500,339000
1256,2018-09-05,,25000,4181500,4178000
1256,2018-09-06,,1000,162500,163500
1256,2018-09-07,,3000,480500,486500
1256,2018-09-10,,5000,780000,785500
1256,2018-09-11,,4000,617000,623500
1256,2018-09-12,,2000,313000,316500
1256,2018-09-13,,0,0,0
1256,2018-09-14,,3000,470500,471500
1256,2018-09-17,,2000,314500,315000
1256,2018-09-18,,2000,312000,311500
1256,2018-09-19,,1000,157000,157500
1256,2018-09-20,,1000,156000,156500
1256,2018-09-21,,0,0,0
1256,2018-09-25,,17000,2763000,2752000
1256,2018-09-26,,6000,975000,969000
1256,2018-09-27,,3000,477000,476000
1256,2018-09-28,,3000,468500,471000
1256,2018-10-01,,0,0,0
1256,2018-10-02,,0,0,0
1256,2018-10-03,,1000,157000,158500
1256,2018-10-04,,0,0,0
1256,2018-10-05,,13000,1932000,1947000
1256,2018-10-08,,13000,1904500,1916000
1256,2018-10-09,,6000,865000,874000
1256,2018-10-11,,41000,5393500,5450500
1256,2018-10-12,,39000,5018000,5129000
1256,2018-10-15,,4000,535500,540000
1256,2018-10-16,,1000,136000,135500
1256,2018-10-17,,4000,551500,557000
1256,2018-10-18,,0,0,0
1256,2018-10-19,,5000,680500,683500
1256,2018-10-22,,4000,566500,559000
1256,2018-10-23,,1000,140000,141000
1256,2018-10-24,,0,0,0
1256,2018-10-25,,13000,1770500,1778500
1256,2018-10-26,,7000,958500,958000
1256,2018-10-29,,1000,136000,137500
1256,2018-10-30,,1000,133500,134500
1256,2018-10-31,,3000,415500,412500
1256,2018-11-01,,8000,1138000,1141500
1256,2018-11-02,,16000,2321500,2303500
1256,2018-11-05,,1000,144500,143000
1256,2018-11-06,,7000,996000,1001000
1256,2018-11-07,,2000,283000,284500
1256,2018-11-08,,1000,141500,143500
1256,2018-11-09,,3000,427500,424000
1256,2018-11-12,,1000,139000,139500
1256,2018-11-13,,4000,552000,555000
1256,2018-11-14,,4000,550500,553500
1256,2018-11-15,,2000,275500,277000
1256,2018-11-16,,0,0,0
1256,2018-11-19,,5000,701000,703500
1256,2018-11-20,,2000,281500,280500
1256,2018-11-21,,1000,139000,139500
1256,2018-11-22,,3000,418000,417000
1256,2018-11-23,,2000,276500,277000
1256,2018-11-26,,0,0,0
1256,2018-11-27,,5000,696000,694000
1256,2018-11-28,,11000,1531500,1526000
1256,2018-11-29,,3000,421000,423000
1256,2018-11-30,,0,0,0
1256,2018-12-03,,5000,735000,733500
1256,2018-12-04,,0,0,0
1256,2018-12-05,,4000,576000,576000
1256,2018-12-06,,0,0,0
1256,2018-12-07,,0,0,0
1256,2018-12-10,,1000,139000,138000
1256,2018-12-11,,1000,139000,139000
1256,2018-12-12,,1000,139500,139500
1256,2018-12-13,,2000,284000,283500
1256,2018-12-14,,2000,280000,282500
1256,2018-12-17,,0,0,0
1256,2018-12-18,,2000,278500,279000
1256,2018-12-19,,2000,277500,278000
1256,2018-12-20,,0,0,0
1256,2018-12-21,,1000,138000,137500
1256,2018-12-24,,0,0,0
1256,2018-12-25,,1000,137000,137000
1256,2018-12-26,,0,0,0
1256,2018-12-27,,2000,281000,279500
1256,2018-12-28,,2000,279000,281000
1256,2019-01-02,,1000,140000,141500
1256,2019-01-03,,1000,141000,140500
1256,2019-01-04,,7000,971000,972500
1256,2019-01-07,,51000,7527500,7676500
1256,2019-01-08,,16000,2407000,2415000
1256,2019-01-09,,20000,3078000,3078000
1256,2019-01-10,,3000,453000,450500
1256,2019-01-11,,8000,1221000,1222000
1256,2019-01-14,,5000,770000,763500
1256,2019-01-15,,0,0,0
1256,2019-01-16,,2000,308000,309000
1256,2019-01-17,,5000,758500,766000
1256,2019-01-18,,0,0,0
1256,2019-01-21,,4000,625500,630500
1256,2019-01-22,,0,0,0
1256,2019-01-23,,0,0,0
1256,2019-01-24,,0,0,0
1256,2019-01-25,,0,0,0
1256,2019-01-28,,1000,154500,155500
1256,2019-01-29,,0,0,0
1256,2019-01-30,,43000,7009000,6994500
1256,2019-02-11,,2000,319000,323000
1256,2019-02-12,,4000,651500,655500
1256,2019-02-13,,2000,329000,329500
1256,2019-02-14,,15000,2507000,2499000
1256,2019-02-15,,3000,494000,497000
1256,2019-02-18,,12000,1932000,1946500
1256,2019-02-19,,1000,161000,163000
1256,2019-02-20,,5000,817500,820000
1256,2019-02-21,,2000,326500,328500
1256,2019-02-22,,2000,327000,325000
1256,2019-02-25,,2000,330000,327000
1256,2019-02-26,,0,0,0
1256,2019-02-27,,0,0,0
1256,2019-03-04,,3000,499500,500000
1256,2019-03-05,,5000,838500,839000
1256,2019-03-06,,8000,1356000,1352500
1256,2019-03-07,,5000,842500,840500
1256,2019-03-08,,10000,1718500,1712500
1256,2019-03-11,,5000,841500,848000
1256,2019-03-12,,5000,852500,852500
1256,2019-03-13,,1000,171000,172500
1256,2019-03-14,,2000,337000,340500
1256,2019-03-15,,2000,338500,340500
1256,2019-03-18,,2000,341500,342500
1256,2019-03-19,,2000,344000,346000
1256,2019-03-20,,1000,173000,172000
1256,2019-03-21,,1000,172000,173000
1256,2019-03-22,,3000,519000,516000
1256,2019-03-25,Y,2000,343000,346000
1256,2019-03-26,Y,0,0,0
1256,2019-03-27,Y,2000,356000,360500
1256,2019-03-28,Y,1000,176000,176500
1256,2019-03-29,Y,1000,176000,177000
1256,2019-04-01,,1000,177000,177500
1256,2019-04-02,,1000,175500,176500
1256,2019-04-03,,2000,352000,354500
1256,2019-04-08,,1000,177000,176000
1256,2019-04-09,,1000,173500,174500
1256,2019-04-10,,1000,174000,176000
1256,2019-04-11,,1000,175000,174000
1256,2019-04-12,,6000,1013000,1026000
1256,2019-04-15,,5000,850500,844500
1256,2019-04-16,,1000,168000,167500
1256,2019-04-17,,0,0,0
1256,2019-04-18,,2000,344500,341000
1256,2019-04-19,,3000,505500,510000
1256,2019-04-22,,1000,170000,172500
1256,2019-04-23,,0,0,0
1256,2019-04-24,,1000,171000,169500
1256,2019-04-25,,2000,340000,339000
1256,2019-04-26,,1000,169000,169500
1256,2019-04-29,,1000,170000,169500
1256,2019-04-30,,3000,513500,514500
1256,2019-05-02,,1000,170000,170500
1256,2019-05-03,,0,0,0
1256,2019-05-06,,11000,1868000,1896000
1256,2019-05-07,,4000,686500,687500
1256,2019-05-08,,1000,173500,174500
1256,2019-05-09,,6000,1033000,1038000
1256,2019-05-10,,15000,2632000,2646000
1256,2019-05-13,,33000,5961000,5943000
1256,2019-05-14,,2000,354000,357000
1256,2019-05-15,,1000,180000,183000
1256,2019-05-16,,0,0,0
1256,2019-05-17,,1000,177000,174500
1256,2019-05-20,,2000,347000,349000
1256,2019-05-21,,3000,522000,525500
1256,2019-05-22,,1000,176000,175000
1256,2019-05-23,,2000,349000,349000
1256,2019-05-24,,2000,349000,351000
1256,2019-05-27,,8000,1419500,1426500
1256,2019-05-28,,10000,1803000,1808500
1256,2019-05-29,,6000,1072000,1070500
1256,2019-05-30,,1000,178000,180000
1256,2019-05-31,,1000,180500,180000
1256,2019-06-03,,11000,1971500,1974500
1256,2019-06-04,,8000,1444000,1446000
1256,2019-06-05,,31000,5709000,5717500
1256,2019-06-06,,16000,2903000,2919500
1256,2019-06-10,,5000,911000,915000
1256,2019-06-11,,11000,1992000,1993500
1256,2019-06-12,,21000,3766000,3766000
1256,2019-06-13,,2000,357500,360000
1256,2019-06-14,,0,0,0
1256,2019-06-17,,2000,361000,360000
1256,2019-06-18,,6000,1083000,1083500
1256,2019-06-19,,2000,364000,364000
1256,2019-06-20,,5000,919500,922500
1256,2019-06-21,,3000,557500,556500
1256,2019-06-24,,41000,7743500,7813000
1256,2019-06-25,,52000,10114000,10106000
1256,2019-06-26,,13000,2491500,2486000
1256,2019-06-27,,11000,2104000,2106500
1256,2019-06-28,,7000,1359000,1350000
1256,2019-07-01,,36000,7089000,7115000
1256,2019-07-02,,8000,1568500,1574500
1256,2019-07-03,,1000,197000,196500
1256,2019-07-04,,68000,13621000,13616000
1256,2019-07-05,,20000,3964000,3991000
1256,2019-07-08,,11000,2210000,2206000
1256,2019-07-09,,14000,2840000,2851500
1256,2019-07-10,,187000,40192000,40498000
1256,2019-07-11,,103000,23094500,23053000
1256,2019-07-12,Y,62000,13741000,13957000
1256,2019-07-15,Y,188000,45001500,45224500
1256,2019-07-16,Y,82000,19688500,19683500
1256,2019-07-17,Y,266000,57891500,58335000
1256,2019-07-18,Y,50000,10954500,10808500
1256,2019-07-19,,267000,60069000,60337500
1256,2019-07-22,,157000,35910500,35793500
1256,2019-07-23,,128000,28738500,28739500
1256,2019-07-24,,40000,8776000,8761000
1256,2019-07-25,,52000,11249500,11321500
1256,2019-07-26,,27000,5944500,5888000
1256,2019-07-29,,49000,10635500,10678500
1256,2019-07-30,,46000,9826500,9853500
1256,2019-07-31,,56000,11802500,11930000
1256,2019-08-01,,91000,19787500,19880500
1256,2019-08-02,,110000,24057500,24033500
1256,2019-08-05,,37000,7923500,7970000
1256,2019-08-06,,120000,24587500,24938000
1256,2019-08-07,,47000,9955000,10006500
1256,2019-08-08,,132000,28685000,28899500
1256,2019-08-09,,0,0,0
1256,2019-08-12,,104000,23463500,23395000
1256,2019-08-13,,71000,15109000,15106000
1256,2019-08-14,,67000,14009500,13970500
1256,2019-08-15,,32000,6527000,6561500
1256,2019-08-16,,45000,9314500,9320500
1256,2019-08-19,,97000,19292000,19266000
1256,2019-08-20,,42000,8352000,8362000
1256,2019-08-21,,9000,1796500,1804000
1256,2019-08-22,,9000,1818000,1823000
1256,2019-08-23,,7000,1396500,1395500
1256,2019-08-26,,22000,4291000,4295000
1256,2019-08-27,,5000,981500,980000
1256,2019-08-28,,4000,795500,795000
1256,2019-08-29,,4000,803000,805500
