stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1301,2016-08-09,,31000,2437700,2436000
1301,2016-08-10,,6000,472200,476500
1301,2016-08-11,,226000,17996400,18005700
1301,2016-08-12,,35000,2793500,2796900
1301,2016-08-15,,4000,319800,319900
1301,2016-08-16,,122000,9718100,9726000
1301,2016-08-17,,143000,11320600,11406000
1301,2016-08-18,,95000,7575000,7589200
1301,2016-08-19,,274000,21658800,21528800
1301,2016-08-22,,109000,8502900,8512200
1301,2016-08-23,,114000,8934600,9010400
1301,2016-08-24,,25000,1968800,1984600
1301,2016-08-25,,32000,2531700,2545100
1301,2016-08-26,,43000,3399600,3405500
1301,2016-08-29,,276000,21585600,21816400
1301,2016-08-30,,158000,12469500,12542100
1301,2016-08-31,,106000,8311400,8304600
1301,2016-09-01,,235000,18144000,18116900
1301,2016-09-02,,124000,9628000,9659300
1301,2016-09-05,,95000,7477300,7483500
1301,2016-09-06,,16000,1259300,1269100
1301,2016-09-07,,67000,5348300,5361800
1301,2016-09-08,,7000,556600,557500
1301,2016-09-09,,104000,8152200,8119500
1301,2016-09-12,,116000,8893300,8896000
1301,2016-09-13,,133000,10171200,10162900
1301,2016-09-14,,32000,2439500,2436600
1301,2016-09-19,,51000,3917200,3943600
1301,2016-09-20,,66000,5097400,5100100
1301,2016-09-21,,79000,6134700,6151400
1301,2016-09-22,,135000,10539500,10545400
1301,2016-09-23,,109000,8530400,8538300
1301,2016-09-26,,73000,5696600,5703000
1301,2016-09-27,,0,0,0
1301,2016-09-28,,0,0,0
1301,2016-09-29,,77000,6050900,6066900
1301,2016-09-30,,112000,8728700,8774500
1301,2016-10-03,,36000,2802200,2810000
1301,2016-10-04,,18000,1410800,1413200
1301,2016-10-05,,99000,7698300,7770400
1301,2016-10-06,,38000,2996500,3004100
1301,2016-10-07,,22000,1740200,1747200
1301,2016-10-11,,194000,15417700,15426200
1301,2016-10-12,,23000,1836800,1838100
1301,2016-10-13,,654000,52201100,52111600
1301,2016-10-14,,54000,4305000,4312600
1301,2016-10-17,,369000,28959300,29331400
1301,2016-10-18,,46000,3690500,3695900
1301,2016-10-19,,516000,42093700,42417300
1301,2016-10-20,,759000,64166100,64570400
1301,2016-10-21,,284000,24081000,24178300
1301,2016-10-24,,59000,5003400,5011700
1301,2016-10-25,,74000,6251300,6279800
1301,2016-10-26,,46000,3913900,3912500
1301,2016-10-27,,322000,27052000,27279900
1301,2016-10-28,,44000,3753400,3767600
1301,2016-10-31,,342000,28732300,29075800
1301,2016-11-01,,142000,12003900,12084500
1301,2016-11-02,,178000,15019900,15055600
1301,2016-11-03,,145000,12299100,12310500
1301,2016-11-04,,46000,3901600,3910500
1301,2016-11-07,,44000,3749600,3759500
1301,2016-11-08,,98000,8406100,8432900
1301,2016-11-09,,888000,75899700,75072600
1301,2016-11-10,,110000,9475400,9481200
1301,2016-11-11,,110000,9363900,9352600
1301,2016-11-14,,267000,22373200,22638100
1301,2016-11-15,,241000,20309700,20436400
1301,2016-11-16,,193000,16513900,16540200
1301,2016-11-17,,315000,26928500,27047800
1301,2016-11-18,,567000,48401800,48534600
1301,2016-11-21,,109000,9336000,9379700
1301,2016-11-22,,358000,31270800,31297900
1301,2016-11-23,,164000,14434000,14480000
1301,2016-11-24,,125000,11040000,11043600
1301,2016-11-25,,44000,3876600,3875400
1301,2016-11-28,,194000,17251600,17264300
1301,2016-11-29,,187000,16681400,16752200
1301,2016-11-30,,217000,19637900,19688500
1301,2016-12-01,,157000,14311300,14309000
1301,2016-12-02,,160000,14533300,14578900
1301,2016-12-05,,387000,34980700,35035200
1301,2016-12-06,,82000,7411400,7414500
1301,2016-12-07,,124000,11251400,11260400
1301,2016-12-08,,186000,16982900,17022500
1301,2016-12-09,,47000,4299400,4313500
1301,2016-12-12,,227000,20945400,20910000
1301,2016-12-13,,108000,9813600,9816000
1301,2016-12-14,,178000,16071100,16069600
1301,2016-12-15,,380000,33805300,33775500
1301,2016-12-16,,76000,6823800,6829800
1301,2016-12-19,,110000,9737900,9739600
1301,2016-12-20,,33000,2918700,2932900
1301,2016-12-21,,52000,4610000,4644300
1301,2016-12-22,,41000,3606100,3586000
1301,2016-12-23,,64000,5555400,5517200
1301,2016-12-26,,34000,2942000,2941800
1301,2016-12-27,,47000,4069600,4065100
1301,2016-12-28,,66000,5808400,5848500
1301,2016-12-29,,147000,12899200,12905600
1301,2016-12-30,,95000,8451100,8470200
1301,2017-01-03,,90000,7992800,8077500
1301,2017-01-04,,56000,5044600,5051200
1301,2017-01-05,,150000,13545900,13546300
1301,2017-01-06,,67000,6053400,6054700
1301,2017-01-09,,59000,5322400,5322800
1301,2017-01-10,,19000,1706400,1701700
1301,2017-01-11,,245000,21985600,21967400
1301,2017-01-12,,489000,44339800,44459900
1301,2017-01-13,,132000,11981700,11988600
1301,2017-01-16,,89000,7980000,7974600
1301,2017-01-17,,4000,358800,360000
1301,2017-01-18,,485000,42623500,42599900
1301,2017-01-19,,179000,15600500,15672900
1301,2017-01-20,,19000,1679100,1685200
1301,2017-01-23,,37000,3321100,3323900
1301,2017-01-24,,248000,22175900,22289600
1301,2017-02-02,,226000,20242200,20286800
1301,2017-02-03,,191000,17052000,17060500
1301,2017-02-06,,58000,5178700,5212600
1301,2017-02-07,,164000,14743400,14812300
1301,2017-02-08,,259000,23183200,23312200
1301,2017-02-09,,148000,13420100,13405000
1301,2017-02-10,,212000,19484900,19439500
1301,2017-02-13,,91000,8412100,8443600
1301,2017-02-14,,90000,8304400,8331100
1301,2017-02-15,,418000,39577900,39745800
1301,2017-02-16,,469000,44708200,44623400
1301,2017-02-17,,45000,4203300,4210600
1301,2017-02-20,,114000,10632900,10671900
1301,2017-02-21,,37000,3444900,3447200
1301,2017-02-22,,60000,5597800,5579400
1301,2017-02-23,,10000,924200,923900
1301,2017-02-24,,49000,4543700,4551400
1301,2017-03-01,,56000,5112000,5151800
1301,2017-03-02,,300000,27138100,27151600
1301,2017-03-03,,113000,10114200,10104300
1301,2017-03-06,,137000,12295100,12344200
1301,2017-03-07,,209000,18906500,18980300
1301,2017-03-08,,190000,17236700,17209000
1301,2017-03-09,,399000,35468300,35360400
1301,2017-03-10,,170000,14974700,14988300
1301,2017-03-13,,72000,6340300,6335900
1301,2017-03-14,,128000,11382800,11394200
1301,2017-03-15,,85000,7539200,7589700
1301,2017-03-16,,307000,27781900,27794400
1301,2017-03-17,,265000,24079900,24108100
1301,2017-03-20,,37000,3377500,3379400
1301,2017-03-21,,59000,5448600,5458300
1301,2017-03-22,,98000,8986000,9021000
1301,2017-03-23,,20000,1837600,1844000
1301,2017-03-24,,142000,13150200,13172700
1301,2017-03-27,,200000,18502100,18543100
1301,2017-03-28,,348000,32239800,32265100
1301,2017-03-29,,39000,3612400,3612600
1301,2017-03-30,,58000,5325000,5318600
1301,2017-03-31,,87000,7913700,7900200
1301,2017-04-05,,294000,26690800,27084700
1301,2017-04-06,,88000,8091000,8105500
1301,2017-04-07,,168000,15302800,15319400
1301,2017-04-10,Y,21000,1932300,1943700
1301,2017-04-11,Y,192000,17976200,17981200
1301,2017-04-12,Y,104000,9647700,9648600
1301,2017-04-13,Y,78000,7225300,7259400
1301,2017-04-14,Y,483000,44245600,44640300
1301,2017-04-17,,319000,29226500,29502100
1301,2017-04-18,,32000,2970800,2985100
1301,2017-04-19,,303000,27813100,27789400
1301,2017-04-20,,165000,15009800,15013200
1301,2017-04-21,,165000,15111600,15121400
1301,2017-04-24,,219000,20004000,19995200
1301,2017-04-25,,210000,19110100,19221200
1301,2017-04-26,,238000,21734600,21898500
1301,2017-04-27,,163000,14856800,14882700
1301,2017-04-28,,95000,8633800,8630400
1301,2017-05-02,,76000,6933100,6941800
1301,2017-05-03,,66000,6014300,6022600
1301,2017-05-04,,20000,1818700,1824100
1301,2017-05-05,,79000,7147000,7138700
1301,2017-05-08,,71000,6394000,6426400
1301,2017-05-09,,201000,17942500,17860500
1301,2017-05-10,,205000,18110000,18099800
1301,2017-05-11,,140000,12430700,12459000
1301,2017-05-12,,17000,1513500,1513000
1301,2017-05-15,,20000,1778900,1779600
1301,2017-05-16,,134000,11901100,11897400
1301,2017-05-17,,84000,7464400,7461900
1301,2017-05-18,,109000,9626300,9646800
1301,2017-05-19,,95000,8364700,8362900
1301,2017-05-22,,185000,16276500,16295300
1301,2017-05-23,,75000,6586800,6599600
1301,2017-05-24,,71000,6286100,6295600
1301,2017-05-25,,183000,16339400,16419900
1301,2017-05-26,,632000,56789400,56785600
1301,2017-05-31,,66000,5916200,5915800
1301,2017-06-01,,189000,16957200,17010400
1301,2017-06-02,,139000,12382100,12391300
1301,2017-06-05,,132000,11811200,11817300
1301,2017-06-06,,48000,4302300,4315900
1301,2017-06-07,,177000,16067800,16088000
1301,2017-06-08,,494000,44532400,44402500
1301,2017-06-09,,175000,15706300,15742700
1301,2017-06-12,,547000,49070100,49010700
1301,2017-06-13,,127000,11429300,11425600
1301,2017-06-14,,217000,19543800,19551600
1301,2017-06-15,,58000,5205000,5221200
1301,2017-06-16,,44000,3953500,3948300
1301,2017-06-19,,60000,5434000,5432800
1301,2017-06-20,,45000,4087600,4092100
1301,2017-06-21,,68000,6188700,6208300
1301,2017-06-22,,168000,15323800,15336800
1301,2017-06-23,,186000,17057800,17068200
1301,2017-06-26,,278000,25751500,25873900
1301,2017-06-27,,173000,16151300,16134800
1301,2017-06-28,,126000,11653500,11670200
1301,2017-06-29,,75000,6926600,6932200
1301,2017-06-30,,103000,9497800,9516300
1301,2017-07-03,,146000,13501800,13520800
1301,2017-07-04,,93000,8649300,8646700
1301,2017-07-05,,111000,10345000,10356300
1301,2017-07-06,,253000,23577200,23626000
1301,2017-07-07,Y,52000,4845500,4859000
1301,2017-07-10,Y,106000,9805100,9799800
1301,2017-07-11,Y,575000,53456400,53475900
1301,2017-07-12,Y,552000,49312500,49495700
1301,2017-07-13,Y,166000,15065100,15149700
1301,2017-07-14,,46000,4169400,4177200
1301,2017-07-17,,39000,3550200,3550500
1301,2017-07-18,,81000,7327400,7374700
1301,2017-07-19,,76000,6960000,6986000
1301,2017-07-20,,14000,1282200,1283500
1301,2017-07-21,,173000,15785100,15812400
1301,2017-07-24,,297000,27166000,27228400
1301,2017-07-25,,63000,5772700,5755100
1301,2017-07-26,,76000,6894100,6904600
1301,2017-07-27,,139000,12654400,12672000
1301,2017-07-28,,93000,8480200,8508800
1301,2017-07-31,,597000,53940400,54087400
1301,2017-08-01,,177000,16096700,16124500
1301,2017-08-02,,35000,3186300,3189300
1301,2017-08-03,,268000,24231300,24407300
1301,2017-08-04,,80000,7374800,7378100
1301,2017-08-07,,45000,4177100,4182900
1301,2017-08-08,,248000,23099500,23109900
1301,2017-08-09,,105000,9709200,9739500
1301,2017-08-10,,138000,12720200,12772900
1301,2017-08-11,,89000,8199800,8206100
1301,2017-08-14,,90000,8310200,8312300
1301,2017-08-15,,253000,23311300,23341800
1301,2017-08-16,,453000,41733800,41521000
1301,2017-08-17,,147000,13650400,13659300
1301,2017-08-18,,387000,35685100,35806600
1301,2017-08-21,,180000,16614000,16669700
1301,2017-08-22,,219000,20348900,20364200
1301,2017-08-23,,486000,45241200,45195300
1301,2017-08-24,,134000,12497300,12504600
1301,2017-08-25,,168000,15749400,15760100
1301,2017-08-28,,291000,27366100,27411700
1301,2017-08-29,,238000,22265600,22270100
1301,2017-08-30,,280000,26311400,26278100
1301,2017-08-31,,204000,19137100,19135000
1301,2017-09-01,,219000,20527200,20546100
1301,2017-09-04,,69000,6488100,6498400
1301,2017-09-05,,227000,21501700,21598000
1301,2017-09-06,,205000,19443900,19494800
1301,2017-09-07,,496000,47549100,47515300
1301,2017-09-08,,163000,15661600,15711600
1301,2017-09-11,,50000,4817000,4807500
1301,2017-09-12,,49000,4690900,4696100
1301,2017-09-13,,121000,11545900,11540600
1301,2017-09-14,,288000,27188100,27238000
1301,2017-09-15,,442000,42022800,42131200
1301,2017-09-18,,129000,12313600,12342200
1301,2017-09-19,,286000,27201300,27132500
1301,2017-09-20,,124000,11639200,11652800
1301,2017-09-21,,136000,12737200,12761900
1301,2017-09-22,,249000,23187200,23195100
1301,2017-09-25,,431000,39846400,39837600
1301,2017-09-26,,132000,12228100,12243200
1301,2017-09-27,,78000,7248200,7277600
1301,2017-09-28,,257000,23577500,23582100
1301,2017-09-29,,369000,33776400,33872100
1301,2017-10-02,,157000,14409900,14425200
1301,2017-10-03,,558000,50914100,50937500
1301,2017-10-05,,226000,20642000,20674600
1301,2017-10-06,,222000,20406300,20428600
1301,2017-10-11,,1240000,116182700,116549500
1301,2017-10-12,,357000,33701100,33759800
1301,2017-10-13,,210000,19681500,19690000
1301,2017-10-16,,103000,9627800,9614700
1301,2017-10-17,,299000,27931200,27953700
1301,2017-10-18,,197000,18340000,18342800
1301,2017-10-19,,84000,7817600,7818500
1301,2017-10-20,,227000,21038900,21064000
1301,2017-10-23,,172000,15792600,15847400
1301,2017-10-24,,45000,4137600,4141300
1301,2017-10-25,,69000,6342000,6345600
1301,2017-10-26,,86000,7887800,7910300
1301,2017-10-27,,272000,24999400,25073300
1301,2017-10-30,,134000,12303600,12315800
1301,2017-10-31,,147000,13467000,13537300
1301,2017-11-01,,211000,19302400,19312300
1301,2017-11-02,,172000,15756000,15774200
1301,2017-11-03,,104000,9566900,9577800
1301,2017-11-06,,203000,18622900,18638000
1301,2017-11-07,,138000,12750000,12774200
1301,2017-11-08,,131000,12087600,12113200
1301,2017-11-09,,294000,27072400,27067100
1301,2017-11-10,,78000,7163800,7176900
1301,2017-11-13,,142000,13162400,13205200
1301,2017-11-14,,246000,22797000,22866400
1301,2017-11-15,,295000,27425800,27409300
1301,2017-11-16,,434000,40107600,40099600
1301,2017-11-17,,340000,31408300,31388900
1301,2017-11-20,,181000,16734000,16735300
1301,2017-11-21,,585000,54005500,53985500
1301,2017-11-22,,276000,25617900,25647200
1301,2017-11-23,,144000,13384000,13406200
1301,2017-11-24,,104000,9645800,9687800
1301,2017-11-27,,160000,14870900,14887500
1301,2017-11-28,,64000,5969900,5971100
1301,2017-11-29,,149000,13933200,13941000
1301,2017-11-30,,972000,88352800,88778100
1301,2017-12-01,,749000,69040400,69299400
1301,2017-12-04,,137000,12741400,12762100
1301,2017-12-05,,159000,14854400,14881200
1301,2017-12-06,,171000,15896600,15888500
1301,2017-12-07,,313000,29122600,29210100
1301,2017-12-08,,390000,36340100,36351000
1301,2017-12-11,,154000,14364100,14403800
1301,2017-12-12,,156000,14485400,14523000
1301,2017-12-13,,290000,27037800,27083000
1301,2017-12-14,,249000,23374400,23393600
1301,2017-12-15,,516000,48199000,48257400
1301,2017-12-18,,378000,35712700,35824900
1301,2017-12-19,,382000,36142300,36272600
1301,2017-12-20,,69000,6540700,6546300
1301,2017-12-21,,266000,25231400,25301500
1301,2017-12-22,,326000,31153400,31201300
1301,2017-12-25,,89000,8504700,8528000
1301,2017-12-26,,87000,8343400,8348100
1301,2017-12-27,,716000,69722600,70293000
1301,2017-12-28,,708000,68966200,69080000
1301,2017-12-29,,960000,93972400,94419500
1301,2018-01-02,,389000,37998400,38142600
1301,2018-01-03,,184000,18013400,18082300
1301,2018-01-04,,189000,18585800,18605500
1301,2018-01-05,,352000,34648200,34641600
1301,2018-01-08,,385000,38034700,38154700
1301,2018-01-09,,883000,88755800,89448300
1301,2018-01-10,,984000,99707000,99812000
1301,2018-01-11,,1162000,116401600,116855500
1301,2018-01-12,,633000,64292500,64590500
1301,2018-01-15,,655000,66445000,66709500
1301,2018-01-16,,535000,54157500,54433500
1301,2018-01-17,,427000,43306500,43422500
1301,2018-01-18,,233000,23740500,23763500
1301,2018-01-19,,766000,76710400,76931000
1301,2018-01-22,,356000,35811000,35948000
1301,2018-01-23,,487000,48697500,48775700
1301,2018-01-24,,322000,32020000,32015800
1301,2018-01-25,,995000,99960900,100336400
1301,2018-01-26,,764000,78167500,78562500
1301,2018-01-29,,438000,45282500,45576000
1301,2018-01-30,,541000,55693000,55865500
1301,2018-01-31,,939000,96093000,96689500
1301,2018-02-01,,835000,86053500,86316000
1301,2018-02-02,,607000,61187000,61497000
1301,2018-02-05,,894000,88564200,89608700
1301,2018-02-06,,1999000,193768200,193961800
1301,2018-02-07,,1856000,186046300,187517200
1301,2018-02-08,,440000,43959500,44106500
1301,2018-02-09,,1750000,171270500,171690200
1301,2018-02-12,,1105000,111024400,111621000
1301,2018-02-21,,629000,65099500,65210500
1301,2018-02-22,,518000,52623000,52858000
1301,2018-02-23,,595000,61306000,61547500
1301,2018-02-26,,372000,38582500,38763000
1301,2018-02-27,,301000,31178000,31225000
1301,2018-03-01,,728000,74423500,74684000
1301,2018-03-02,,906000,91006000,91346000
1301,2018-03-05,,341000,34562000,34652500
1301,2018-03-06,,208000,21087000,21099500
1301,2018-03-07,,173000,17584000,17595000
1301,2018-03-08,,85000,8611000,8646500
1301,2018-03-09,,269000,27145500,27275000
1301,2018-03-12,,441000,45220000,45416000
1301,2018-03-13,,332000,34028000,34125000
1301,2018-03-14,,1089000,111126500,111571000
1301,2018-03-15,,250000,25574500,25691000
1301,2018-03-16,,2003000,203277500,204279000
1301,2018-03-19,,220000,22530000,22615500
1301,2018-03-20,,941000,98644500,98742500
1301,2018-03-21,,585000,61807000,62212000
1301,2018-03-22,,3369000,355758000,353902500
1301,2018-03-23,,993000,102080500,103105500
1301,2018-03-26,,453000,46891500,46975500
1301,2018-03-27,,463000,48144500,48281000
1301,2018-03-28,,398000,41310500,41404500
1301,2018-03-29,,1195000,123154500,123453500
1301,2018-03-30,,804000,82869000,83242000
1301,2018-04-02,,293000,30156000,30245500
1301,2018-04-03,,677000,68868000,68982500
1301,2018-04-09,,475000,49037500,49343500
1301,2018-04-10,,529000,55302000,55608500
1301,2018-04-11,,505000,53051500,53204000
1301,2018-04-12,,335000,35282000,35508500
1301,2018-04-13,,237000,25208500,25258500
1301,2018-04-16,Y,403000,42581500,43046500
1301,2018-04-17,Y,737000,78122000,78253500
1301,2018-04-18,Y,307000,32507000,32637000
1301,2018-04-19,Y,556000,58633000,58907000
1301,2018-04-20,Y,219000,23172500,23262000
1301,2018-04-23,,312000,32946500,33059000
1301,2018-04-24,,545000,56884000,56811500
1301,2018-04-25,,1056000,107829000,108383000
1301,2018-04-26,,305000,31631000,31770000
1301,2018-04-27,,523000,54433000,54754500
1301,2018-04-30,,688000,71904000,72216500
1301,2018-05-02,,305000,31933000,32068500
1301,2018-05-03,,955000,99854500,100315500
1301,2018-05-04,,549000,58031500,58128500
1301,2018-05-07,,409000,43096500,43195500
1301,2018-05-08,,642000,67462500,67696500
1301,2018-05-09,,544000,57429000,57724500
1301,2018-05-10,,844000,89169500,89558000
1301,2018-05-11,,855000,91441000,91763000
1301,2018-05-14,,903000,99089000,99463000
1301,2018-05-15,,1060000,117704500,118063500
1301,2018-05-16,,866000,95963500,96149500
1301,2018-05-17,,464000,51793000,52066500
1301,2018-05-18,,877000,98376500,98524500
1301,2018-05-21,,512000,57338000,57580000
1301,2018-05-22,,909000,100392000,100741500
1301,2018-05-23,,747000,81561500,81972500
1301,2018-05-24,,1017000,111276000,111927000
1301,2018-05-25,,699000,76689000,76750000
1301,2018-05-28,,429000,46736000,47001000
1301,2018-05-29,,221000,24192500,24280500
1301,2018-05-30,,1938000,210119500,210168000
1301,2018-05-31,,5139000,555887500,557713000
1301,2018-06-01,,471000,51151000,51326000
1301,2018-06-04,,600000,65794000,66112500
1301,2018-06-05,,504000,55249500,55429500
1301,2018-06-06,,910000,99185000,99559500
1301,2018-06-07,,986000,108215000,108502500
1301,2018-06-08,,1294000,140276500,140630500
1301,2018-06-11,,807000,87189500,87490000
1301,2018-06-12,,1094000,118023500,118363000
1301,2018-06-13,,1323000,141403500,141982000
1301,2018-06-14,,863000,92105000,92461500
1301,2018-06-15,,1948000,205993000,206538000
1301,2018-06-19,,1017000,106789000,107185500
1301,2018-06-20,,1062000,113292000,113795500
1301,2018-06-21,,828000,89965000,90438000
1301,2018-06-22,,460000,50175000,50282500
1301,2018-06-25,,409000,44648000,44776000
1301,2018-06-26,,425000,46726500,46902500
1301,2018-06-27,,482000,53227500,53401000
1301,2018-06-28,,768000,84122500,84479000
1301,2018-06-29,,1182000,129685500,130950500
1301,2018-07-02,,387000,43323500,43622000
1301,2018-07-03,,636000,71944000,72138500
1301,2018-07-04,,882000,99244000,99547000
1301,2018-07-05,,627000,70955000,71180500
1301,2018-07-06,Y,1312000,145188000,144547000
1301,2018-07-09,Y,697000,77270500,77377000
1301,2018-07-10,Y,218000,24446500,24456500
1301,2018-07-11,Y,1078000,114349000,114315000
1301,2018-07-12,Y,565000,60048000,59972000
1301,2018-07-13,,449000,48368000,48961500
1301,2018-07-16,,780000,84873500,85353000
1301,2018-07-17,,599000,64181000,64164000
1301,2018-07-18,,613000,65755500,66201500
1301,2018-07-19,,931000,100335000,100813500
1301,2018-07-20,,555000,59406500,59534500
1301,2018-07-23,,744000,80284000,80541500
1301,2018-07-24,,466000,50510000,50766000
1301,2018-07-25,,616000,67273000,67642000
1301,2018-07-26,,340000,37108500,37414000
1301,2018-07-27,,775000,85283500,85581000
1301,2018-07-30,,519000,57577000,57761500
1301,2018-07-31,,389000,43307000,43463000
1301,2018-08-01,,366000,41188500,41268500
1301,2018-08-02,,944000,105528500,106160500
1301,2018-08-03,,551000,61381000,61592000
1301,2018-08-06,,520000,58052000,58224000
1301,2018-08-07,,646000,71611500,71815000
1301,2018-08-08,,718000,79944500,80220500
1301,2018-08-09,,169000,18766000,18836500
1301,2018-08-10,,407000,44937000,45040500
1301,2018-08-13,,423000,45978000,46112000
1301,2018-08-14,,505000,54908500,55114500
1301,2018-08-15,,467000,50585500,50795000
1301,2018-08-16,,494000,53344000,53598500
1301,2018-08-17,,329000,35841000,35980500
1301,2018-08-20,,1106000,120499500,120846500
1301,2018-08-21,,895000,97634500,97914000
1301,2018-08-22,,250000,27340000,27458500
1301,2018-08-23,,300000,33409500,33449000
1301,2018-08-24,,1041000,116815500,117151000
1301,2018-08-27,,549000,61954500,62238500
1301,2018-08-28,,279000,31694000,31791500
1301,2018-08-29,,492000,55701000,55864500
1301,2018-08-30,,694000,78087000,78389500
1301,2018-08-31,,1172000,131314000,131704000
1301,2018-09-03,,591000,65855500,66116500
1301,2018-09-04,,383000,42636000,42866500
1301,2018-09-05,,537000,59730000,59964000
1301,2018-09-06,,564000,62419500,62670000
1301,2018-09-07,,740000,81966500,82316500
1301,2018-09-10,,801000,89482000,89904000
1301,2018-09-11,,756000,83709500,83940000
1301,2018-09-12,,957000,105697000,106218000
1301,2018-09-13,,995000,110896500,111570500
1301,2018-09-14,,712000,79588500,79855000
1301,2018-09-17,,1697000,189579500,190341000
1301,2018-09-18,,4736000,529941500,532212500
1301,2018-09-19,,4768000,535227500,537029000
1301,2018-09-20,,3019000,341211500,342578500
1301,2018-09-21,,7418000,866590500,868003500
1301,2018-09-25,,4953000,577745000,578313000
1301,2018-09-26,,1980000,227922000,228158000
1301,2018-09-27,,4705000,543366000,546107000
1301,2018-09-28,,1030000,120297000,120739500
1301,2018-10-01,,1117000,130707000,131128000
1301,2018-10-02,,889000,103039000,103536500
1301,2018-10-03,,2080000,236098000,236829500
1301,2018-10-04,,1332000,149366500,150185000
1301,2018-10-05,,1895000,211640000,211001000
1301,2018-10-08,,951000,106033500,106349000
1301,2018-10-09,,650000,73117000,73173500
1301,2018-10-11,,3371000,353578500,353278000
1301,2018-10-12,,3958000,409129500,410910500
1301,2018-10-15,,1176000,121688000,121999500
1301,2018-10-16,,414000,42815500,42926000
1301,2018-10-17,,1431000,147850500,148152000
1301,2018-10-18,,1417000,145781000,146074500
1301,2018-10-19,,2236000,226351000,227265000
1301,2018-10-22,,958000,98066500,98415000
1301,2018-10-23,,678000,68870500,69017500
1301,2018-10-24,,1358000,136570500,137139500
1301,2018-10-25,,1551000,152755400,153588800
1301,2018-10-26,,1078000,106065900,106794800
1301,2018-10-29,,1024000,100718900,101254400
1301,2018-10-30,,1696000,167859500,168568100
1301,2018-10-31,,926000,92724500,93133800
1301,2018-11-01,,685000,69029500,69314500
1301,2018-11-02,,1427000,142801200,143813900
1301,2018-11-05,,575000,57997000,58279500
1301,2018-11-06,,1910000,193800000,194906000
1301,2018-11-07,,789000,80644000,80898500
1301,2018-11-08,,1244000,126941000,127194500
1301,2018-11-09,,1014000,102069000,102394500
1301,2018-11-12,,375000,37841500,37940500
1301,2018-11-13,,689000,68660300,69174200
1301,2018-11-14,,773000,77183900,77247100
1301,2018-11-15,,541000,54372500,54568500
1301,2018-11-16,,873000,88076500,88501500
1301,2018-11-19,,897000,91063000,91438000
1301,2018-11-20,,685000,69190000,69408500
1301,2018-11-21,,572000,57096500,57136100
1301,2018-11-22,,298000,29856800,30026000
1301,2018-11-23,,780000,78327000,78487500
1301,2018-11-26,,1262000,127164500,127853500
1301,2018-11-27,,767000,76385900,76232300
1301,2018-11-28,,732000,72929200,73078200
1301,2018-11-29,,774000,77378400,77813100
1301,2018-11-30,,1510000,151087500,151492100
1301,2018-12-03,,911000,92934000,93172500
1301,2018-12-04,,902000,91461500,91827500
1301,2018-12-05,,981000,98488000,99425800
1301,2018-12-06,,949000,94994200,95449900
1301,2018-12-07,,809000,80979000,81264000
1301,2018-12-10,,394000,39238800,39262500
1301,2018-12-11,,1052000,104045100,104076100
1301,2018-12-12,,417000,41049400,41157300
1301,2018-12-13,,603000,59581500,59663100
1301,2018-12-14,,500000,49527200,49603400
1301,2018-12-17,,344000,34172000,34168600
1301,2018-12-18,,447000,43971300,44035300
1301,2018-12-19,,236000,23245700,23334100
1301,2018-12-20,,629000,62496600,62618000
1301,2018-12-21,,422000,41714800,41783500
1301,2018-12-24,,77000,7562500,7563800
1301,2018-12-25,,213000,20549600,20601000
1301,2018-12-26,,319000,30808600,30836300
1301,2018-12-27,,711000,69278800,69581900
1301,2018-12-28,,858000,84912400,86222700
1301,2019-01-02,,589000,58442600,58508200
1301,2019-01-03,,899000,86990800,87059300
1301,2019-01-04,,732000,69854600,69919300
1301,2019-01-07,,537000,52279400,53011200
1301,2019-01-08,,1143000,115477200,115822900
1301,2019-01-09,,2524000,255504800,257811800
1301,2019-01-10,,835000,83877000,84336500
1301,2019-01-11,,820000,82806000,82964500
1301,2019-01-14,,641000,64702500,64858500
1301,2019-01-15,,785000,79835000,80003500
1301,2019-01-16,,720000,72893500,73000500
1301,2019-01-17,,619000,62892000,63024500
1301,2019-01-18,,480000,49092500,49220500
1301,2019-01-21,,479000,49082500,49228500
1301,2019-01-22,,356000,36448500,36586000
1301,2019-01-23,,320000,32421500,32700500
1301,2019-01-24,,923000,92532000,92927000
1301,2019-01-25,,805000,81360000,81783000
1301,2019-01-28,,564000,57255500,57375000
1301,2019-01-29,,1002000,101217500,101446000
1301,2019-01-30,,855000,86700500,87114500
1301,2019-02-11,,1647000,166232000,167550500
1301,2019-02-12,,227000,22906000,22980000
1301,2019-02-13,,554000,56211000,56324000
1301,2019-02-14,,664000,67478500,67758500
1301,2019-02-15,,639000,65023000,65197500
1301,2019-02-18,,706000,71989500,72292500
1301,2019-02-19,,533000,54341500,54596000
1301,2019-02-20,,461000,47147000,47361000
1301,2019-02-21,,823000,84957000,85042500
1301,2019-02-22,,387000,40094000,40257500
1301,2019-02-25,,469000,48421500,48623000
1301,2019-02-26,,673000,69227000,69426000
1301,2019-02-27,,517000,53064000,53236500
1301,2019-03-04,,1117000,113800000,114118000
1301,2019-03-05,,990000,100746500,101096000
1301,2019-03-06,,718000,73489500,73818500
1301,2019-03-07,,1093000,114102500,114732000
1301,2019-03-08,,439000,45672500,45897500
1301,2019-03-11,,234000,24228000,24288000
1301,2019-03-12,,457000,47605500,47780000
1301,2019-03-13,,166000,17254500,17313500
