stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1409,2018-11-09,,86000,934400,937500
1409,2018-11-12,,177000,1911850,1931450
1409,2018-11-13,,129000,1369550,1376100
1409,2018-11-14,,424000,4753550,4755150
1409,2018-11-15,,163000,1831650,1844700
1409,2018-11-16,,536000,6211250,6209000
1409,2018-11-19,,116000,1335750,1344400
1409,2018-11-20,,212000,2412650,2417600
1409,2018-11-21,,188000,2106050,2111350
1409,2018-11-22,,149000,1667650,1676950
1409,2018-11-23,,130000,1463050,1465200
1409,2018-11-26,,136000,1544150,1547250
1409,2018-11-27,,112000,1261750,1265300
1409,2018-11-28,,195000,2199650,2206550
1409,2018-11-29,,138000,1576500,1577050
1409,2018-11-30,,270000,2990800,3068500
1409,2018-12-03,,196000,2231900,2239950
1409,2018-12-04,,167000,1911800,1917250
1409,2018-12-05,,89000,1002200,1010550
1409,2018-12-06,,176000,1978250,1989000
1409,2018-12-07,,44000,499050,502100
1409,2018-12-10,,772000,8894600,8921700
1409,2018-12-11,,323000,3744550,3745150
1409,2018-12-12,,121000,1413000,1414050
1409,2018-12-13,,142000,1673950,1679450
1409,2018-12-14,,133000,1556800,1561300
1409,2018-12-17,,80000,935250,940600
1409,2018-12-18,,215000,2532400,2538600
1409,2018-12-19,,83000,985800,984350
1409,2018-12-20,,73000,857450,860500
1409,2018-12-21,,458000,5407350,5422000
1409,2018-12-24,,336000,4048250,4032100
1409,2018-12-25,,185000,2163800,2165550
1409,2018-12-26,,121000,1415550,1421400
1409,2018-12-27,,121000,1415700,1422500
1409,2018-12-28,,103000,1192650,1192100
1409,2019-01-02,,98000,1129400,1132750
1409,2019-01-03,,57000,658050,660350
1409,2019-01-04,,180000,2030150,2048550
1409,2019-01-07,,21000,242750,243000
1409,2019-01-08,,49000,564650,566050
1409,2019-01-09,,255000,2985350,3022300
1409,2019-01-10,,171000,2027450,2037700
1409,2019-01-11,,85000,1001450,1005100
1409,2019-01-14,,26000,301200,302200
1409,2019-01-15,,79000,917950,920850
1409,2019-01-16,,132000,1535300,1541150
1409,2019-01-17,,48000,557350,559050
1409,2019-01-18,,168000,1979650,1983350
1409,2019-01-21,,48000,566900,567650
1409,2019-01-22,,37000,433900,436800
1409,2019-01-23,,63000,738250,741550
1409,2019-01-24,,48000,563850,564350
1409,2019-01-25,,52000,610200,614650
1409,2019-01-28,,89000,1043450,1049400
1409,2019-01-29,,73000,852250,855950
1409,2019-01-30,,85000,996400,998150
1409,2019-02-11,,185000,2172900,2181100
1409,2019-02-12,,97000,1139650,1145350
1409,2019-02-13,,521000,6242800,6285950
1409,2019-02-14,,2297000,28503750,28718650
1409,2019-02-15,,318000,3956300,3959600
1409,2019-02-18,,945000,12047000,12096500
1409,2019-02-19,,232000,2977750,2991750
1409,2019-02-20,,2961000,39352850,39539550
1409,2019-02-21,,198000,2592800,2595100
1409,2019-02-22,,116000,1508550,1514750
1409,2019-02-25,,48000,630850,631100
1409,2019-02-26,,168000,2210750,2215850
1409,2019-02-27,,145000,1902600,1903100
1409,2019-03-04,,107000,1397900,1408800
1409,2019-03-05,,847000,11256950,11312750
1409,2019-03-06,,223000,2964650,2984000
1409,2019-03-07,,83000,1108100,1111050
1409,2019-03-08,,121000,1584700,1595100
1409,2019-03-11,,58000,773100,774500
1409,2019-03-12,,6189000,87185750,87199950
1409,2019-03-13,,740000,10375750,10375550
1409,2019-03-14,,409000,5725050,5735850
1409,2019-03-15,,643000,9021700,9040500
1409,2019-03-18,,844000,11979700,11923400
1409,2019-03-19,,40000,557400,559600
1409,2019-03-20,,124000,1721300,1723100
1409,2019-03-21,,48000,665700,667200
1409,2019-03-22,,1834000,25272000,25458600
1409,2019-03-25,Y,735000,10163300,10242800
1409,2019-03-26,Y,126000,1755950,1744300
1409,2019-03-27,Y,341000,4679500,4707450
1409,2019-03-28,Y,822000,11382550,11438750
1409,2019-03-29,Y,144000,1996300,2003750
1409,2019-04-01,,334000,4631900,4661700
1409,2019-04-02,,195000,2711550,2711900
1409,2019-04-03,,330000,4605000,4619250
1409,2019-04-08,,2471000,35328000,35405300
1409,2019-04-09,,216000,3056050,3060550
1409,2019-04-10,,94000,1321900,1324250
1409,2019-04-11,,338000,4682050,4648800
1409,2019-04-12,,179000,2438450,2436300
1409,2019-04-15,,72000,983500,984800
1409,2019-04-16,,181000,2439050,2449700
1409,2019-04-17,,196000,2647500,2656000
1409,2019-04-18,,643000,8538300,8594150
1409,2019-04-19,,106000,1406750,1413750
1409,2019-04-22,,110000,1471600,1478900
1409,2019-04-23,,256000,3444400,3445800
1409,2019-04-24,,63000,849500,853200
1409,2019-04-25,,57000,767000,767400
1409,2019-04-26,,151000,2014900,2018900
1409,2019-04-29,,156000,2077600,2087150
1409,2019-04-30,,754000,10176150,10234850
1409,2019-05-02,,30000,406700,409400
1409,2019-05-03,,44000,599950,601450
1409,2019-05-06,,130000,1752000,1760800
1409,2019-05-07,,376000,5026600,5058550
1409,2019-05-08,,88000,1173550,1181750
1409,2019-05-09,,41000,547150,549750
1409,2019-05-10,,143000,1902650,1911250
1409,2019-05-13,,331000,4285450,4302800
1409,2019-05-14,,356000,4491150,4545950
1409,2019-05-15,,75000,979000,981050
1409,2019-05-16,,414000,5430200,5443050
1409,2019-05-17,,615000,8133750,8123950
1409,2019-05-20,,93000,1225000,1225400
1409,2019-05-21,,142000,1880800,1884300
1409,2019-05-22,,76000,1012400,1015300
1409,2019-05-23,,27000,358200,358200
1409,2019-05-24,,710000,9479300,9502300
1409,2019-05-27,,105000,1404300,1411350
1409,2019-05-28,,116000,1554650,1565100
1409,2019-05-29,,273000,3655400,3675950
1409,2019-05-30,,127000,1711200,1711050
1409,2019-05-31,,119000,1603100,1608300
1409,2019-06-03,,136000,1816000,1826100
1409,2019-06-04,,17000,226200,228450
1409,2019-06-05,,114000,1519050,1522100
1409,2019-06-06,,81000,1076950,1079200
1409,2019-06-10,,151000,1995800,2001900
1409,2019-06-11,,95000,1256450,1255500
1409,2019-06-12,,48000,637250,641200
1409,2019-06-13,,74000,981650,986750
1409,2019-06-14,,61000,809900,811500
1409,2019-06-17,,100000,1317100,1322600
1409,2019-06-18,,49000,642600,643600
1409,2019-06-19,,84000,1108550,1112800
1409,2019-06-20,,74000,983500,984950
1409,2019-06-21,,57000,760400,761100
1409,2019-06-24,,296000,4001550,4017900
1409,2019-06-25,,109000,1480250,1490300
1409,2019-06-26,,66000,895600,901400
1409,2019-06-27,,21000,287650,288050
1409,2019-06-28,,471000,6503900,6519450
1409,2019-07-01,,162000,2250000,2249000
1409,2019-07-02,,20000,275900,276500
1409,2019-07-03,,51000,702950,703450
1409,2019-07-04,,18000,248150,249800
1409,2019-07-05,,38000,525850,525700
1409,2019-07-08,,89000,1232900,1238000
1409,2019-07-09,,116000,1609250,1615150
1409,2019-07-10,,93000,1288500,1292900
1409,2019-07-11,,275000,3710500,3693200
1409,2019-07-12,,125000,1673150,1682800
1409,2019-07-15,,60000,805600,809400
1409,2019-07-16,,49000,660100,662250
1409,2019-07-17,,102000,1368600,1376600
1409,2019-07-18,,22000,293400,292450
1409,2019-07-19,,248000,3297750,3321200
1409,2019-07-22,,54000,718650,723100
1409,2019-07-23,,167000,2213400,2207550
1409,2019-07-24,,108000,1417200,1425050
1409,2019-07-25,,377000,4909050,4948700
1409,2019-07-26,,87000,1134950,1143900
1409,2019-07-29,,106000,1394100,1399300
1409,2019-07-30,,93000,1223550,1231600
1409,2019-07-31,,63000,830350,834700
1409,2019-08-01,,73000,958750,962050
1409,2019-08-02,,88000,1144650,1150500
1409,2019-08-05,,81000,1048950,1055050
1409,2019-08-06,,138000,1744600,1755350
1409,2019-08-07,,92000,1173300,1180450
1409,2019-08-08,,80000,1026250,1027200
1409,2019-08-09,,0,0,0
1409,2019-08-12,,67000,868550,875000
1409,2019-08-13,,0,0,0
1409,2019-08-14,,44000,561750,564450
1409,2019-08-15,,58000,733950,739400
1409,2019-08-16,,112000,1425650,1425650
1409,2019-08-19,,170000,2167150,2182250
1409,2019-08-20,,54000,681750,681850
1409,2019-08-21,,248000,3114300,3126550
1409,2019-08-22,,328000,4118600,4143950
1409,2019-08-23,Y,77000,971850,977000
1409,2019-08-26,Y,92000,1147150,1154450
1409,2019-08-27,Y,96000,1207450,1205450
1409,2019-08-28,Y,16000,186650,186300
1409,2019-08-29,Y,39000,451850,455400
1409,2019-08-30,,88000,1026350,1028400
1409,2019-09-02,,59000,683000,685800
1409,2019-09-03,,109000,1254950,1258600
1409,2019-09-04,,33000,380550,382650
1409,2019-09-05,,52000,604000,605500
1409,2019-09-06,,62000,722350,725550
1409,2019-09-09,,135000,1567150,1577600
1409,2019-09-10,,64000,741200,744050
1409,2019-09-11,,434000,5006550,5038400
1409,2019-09-12,,146000,1675250,1689150
1409,2019-09-16,,595000,6824500,6850850
1409,2019-09-17,,154000,1743850,1742000
1409,2019-09-18,,127000,1430600,1435200
1409,2019-09-19,,77000,872850,873800
1409,2019-09-20,,273000,3156100,3163850
1409,2019-09-23,,88000,1022650,1025550
1409,2019-09-24,,37000,428950,430450
1409,2019-09-25,,33000,381400,383100
1409,2019-09-26,,39000,451000,452300
1409,2019-09-27,,21000,240900,242400
1409,2019-09-30,,0,0,0
1409,2019-10-01,,24000,273000,274250
1409,2019-10-02,,53000,601250,601800
1409,2019-10-03,,50000,563850,565900
1409,2019-10-04,,62000,701300,706550
1409,2019-10-07,,67000,759100,761550
1409,2019-10-08,,102000,1154350,1158500
1409,2019-10-09,,110000,1244750,1249100
1409,2019-10-14,,251000,2795000,2804150
1409,2019-10-15,,123000,1355450,1358900
1409,2019-10-16,,214000,2358700,2372100
1409,2019-10-17,,284000,3165650,3169800
1409,2019-10-18,,725000,8076600,8112400
1409,2019-10-21,,82000,917400,919800
1409,2019-10-22,,83000,924050,928300
1409,2019-10-23,,31000,345100,345550
1409,2019-10-24,,48000,533050,535100
1409,2019-10-25,,117000,1299800,1304450
1409,2019-10-28,,74000,821450,825100
1409,2019-10-29,,95000,1061800,1066700
1409,2019-10-30,,25000,278750,279600
1409,2019-10-31,,16000,178700,179250
1409,2019-11-01,,2000,22300,22300
1409,2019-11-04,,97000,1083750,1088250
1409,2019-11-05,,37000,415550,416250
1409,2019-11-06,,103000,1157900,1158400
1409,2019-11-07,,59000,659550,662050
1409,2019-11-08,,480000,5488450,5526700
1409,2019-11-11,,57000,641050,646750
1409,2019-11-12,,83000,931300,934950
1409,2019-11-13,,59000,665300,667200
1409,2019-11-14,,799000,9194550,9217150
1409,2019-11-15,,93000,1078300,1076000
1409,2019-11-18,,325000,3794700,3795950
1409,2019-11-19,,179000,2132850,2135550
1409,2019-11-20,,231000,2745750,2755800
1409,2019-11-21,,40000,469300,470950
1409,2019-11-22,,34000,399850,401750
1409,2019-11-25,,293000,3430300,3443300
1409,2019-11-26,,114000,1331600,1339100
1409,2019-11-27,,146000,1724300,1726300
1409,2019-11-28,,26000,308650,310050
1409,2019-11-29,,67000,792450,792000
1409,2019-12-02,,20000,234650,235100
1409,2019-12-03,,56000,650850,655150
1409,2019-12-04,,28000,326200,330300
1409,2019-12-05,,57000,667850,669500
1409,2019-12-06,,81000,946450,947250
1409,2019-12-09,,31000,362250,362700
1409,2019-12-10,,25000,292400,292800
1409,2019-12-11,,184000,2143450,2155250
1409,2019-12-12,,65000,759750,761650
1409,2019-12-13,,31000,363850,364750
1409,2019-12-16,,246000,2922200,2936200
1409,2019-12-17,,34000,405650,407900
1409,2019-12-18,,259000,3141200,3158800
1409,2019-12-19,,54000,658900,662400
1409,2019-12-20,,64000,774550,775350
1409,2019-12-23,,31000,374700,374000
1409,2019-12-24,,958000,11638200,11686050
1409,2019-12-25,,129000,1559800,1567000
1409,2019-12-26,,109000,1312600,1318250
1409,2019-12-27,,49000,589150,590400
1409,2019-12-30,,84000,1010600,1012550
1409,2019-12-31,,29000,348500,349300
1409,2020-01-02,,1019000,12416050,12504500
1409,2020-01-03,,186000,2273100,2271500
1409,2020-01-06,,79000,950950,953900
1409,2020-01-07,,152000,1816350,1821250
1409,2020-01-08,,56000,666150,668550
1409,2020-01-09,,69000,823600,827500
1409,2020-01-10,,95000,1135300,1136550
1409,2020-01-13,,48000,575850,576950
1409,2020-01-14,,86000,1030400,1035550
1409,2020-01-15,,104000,1246300,1251600
1409,2020-01-16,,2121000,26188200,26218450
1409,2020-01-17,,162000,2013900,2011950
1409,2020-01-20,,16000,198100,198450
1409,2020-01-30,,259000,3061900,3057400
1409,2020-01-31,,89000,1036900,1042400
1409,2020-02-03,,2655000,31886350,32930100
1409,2020-02-04,,12711000,166377150,166083800
1409,2020-02-05,,1676000,20571050,20470450
1409,2020-02-06,,177000,2148200,2155250
1409,2020-02-07,,1263000,15582300,15610300
1409,2020-02-10,,4889000,62248650,62383750
1409,2020-02-11,,490000,6112850,6105850
1409,2020-02-12,,203000,2518200,2520350
1409,2020-02-13,,348000,4305150,4308900
1409,2020-02-14,,65000,799000,797400
1409,2020-02-17,,521000,6429600,6407550
1409,2020-02-18,,63000,767350,765050
1409,2020-02-19,,3504000,43500900,43593100
1409,2020-02-20,,230000,2822200,2826450
1409,2020-02-21,,388000,4772750,4775700
1409,2020-02-24,,412000,5128700,5122250
1409,2020-02-25,,2575000,32249400,32360150
1409,2020-02-26,,228000,2830300,2834050
1409,2020-02-27,,618000,7653950,7610100
1409,2020-03-02,,756000,9108600,9214200
1409,2020-03-03,,68000,830400,829950
1409,2020-03-04,,115000,1385600,1389050
1409,2020-03-05,,176000,2140900,2139650
1409,2020-03-06,,4111000,51188050,51312850
1409,2020-03-09,,248000,3038750,3020250
1409,2020-03-10,,598000,7025050,7051150
1409,2020-03-11,,302000,3586400,3588400
1409,2020-03-12,,457000,5174950,5184700
1409,2020-03-13,,824000,8402600,8454600
1409,2020-03-16,,453000,4620550,4639100
1409,2020-03-17,,447000,4336710,4360200
1409,2020-03-18,,297000,2867070,2880360
1409,2020-03-19,,516000,4630750,4685840
1409,2020-03-20,,582000,5343710,5412750
1409,2020-03-23,Y,147000,1348650,1355550
1409,2020-03-24,Y,195000,1838320,1866550
1409,2020-03-25,Y,530000,5292900,5336220
1409,2020-03-26,Y,215000,2160580,2175710
1409,2020-03-27,Y,181000,1831650,1836100
1409,2020-03-30,,289000,2872880,2891540
1409,2020-03-31,,195000,1957400,1965800
1409,2020-04-01,,70000,700120,700280
1409,2020-04-06,,412000,4060860,4077420
1409,2020-04-07,,297000,2959560,2965260
1409,2020-04-08,,233000,2335250,2342590
1409,2020-04-09,,176000,1787400,1796400
1409,2020-04-10,,61000,626050,627800
1409,2020-04-13,,160000,1633250,1632100
1409,2020-04-14,,208000,2138450,2141500
1409,2020-04-15,,958000,10008450,10045650
1409,2020-04-16,,128000,1314600,1319850
1409,2020-04-17,,412000,4263000,4266050
1409,2020-04-20,,1725000,18075100,18121150
1409,2020-04-21,,305000,3128950,3125050
1409,2020-04-22,,144000,1445950,1458400
1409,2020-04-23,,135000,1380000,1383000
1409,2020-04-24,,119000,1213150,1217300
1409,2020-04-27,,813000,8545050,8602600
1409,2020-04-28,,806000,8615000,8555000
1409,2020-04-29,,2379000,25586150,25649750
1409,2020-04-30,,216000,2350300,2343400
1409,2020-05-04,,290000,3107750,3154700
1409,2020-05-05,,4886000,55962750,56811850
1409,2020-05-06,,11020000,135562700,136586350
1409,2020-05-07,,1406000,16684200,16740100
1409,2020-05-08,,470000,5509500,5518300
1409,2020-05-11,,672000,7592250,7622200
1409,2020-05-12,,396000,4372000,4367450
1409,2020-05-13,,245000,2709250,2715100
1409,2020-05-14,,212000,2345050,2343850
1409,2020-05-15,,1047000,11507050,11527500
1409,2020-05-18,,124000,1345650,1353700
1409,2020-05-19,,1091000,12132600,12135800
1409,2020-05-20,,189000,2069700,2070150
1409,2020-05-21,,152000,1666250,1672000
1409,2020-05-22,,71000,774100,769850
1409,2020-05-25,,1871000,20479500,20556500
1409,2020-05-26,,132000,1446550,1454450
1409,2020-05-27,,1234000,13682100,13725250
1409,2020-05-28,,908000,10129650,10079900
1409,2020-05-29,,138000,1500200,1505750
1409,2020-06-01,,248000,2708050,2705300
1409,2020-06-02,,149000,1621300,1630950
1409,2020-06-03,,461000,5091350,5133000
1409,2020-06-04,,494000,5529250,5524350
1409,2020-06-05,,3129000,35449250,35562800
1409,2020-06-08,,260000,2933300,2934850
1409,2020-06-09,,143000,1609900,1609400
1409,2020-06-10,,54000,605050,607000
1409,2020-06-11,,347000,3826750,3831800
1409,2020-06-12,,349000,3732000,3741300
1409,2020-06-15,,3269000,35860700,36097850
1409,2020-06-16,,290000,3167200,3173750
1409,2020-06-17,,8333000,94754050,94954150
1409,2020-06-18,,335000,3750950,3762500
1409,2020-06-19,,3070000,35099200,35418800
1409,2020-06-22,,3136000,36869750,36782500
1409,2020-06-23,,995000,11482150,11562350
1409,2020-06-24,,430000,4896450,4927350
1409,2020-06-29,,156000,1741650,1741250
1409,2020-06-30,,111000,1246200,1251300
1409,2020-07-01,,134000,1510800,1511800
1409,2020-07-02,,6224000,71791800,72563400
1409,2020-07-03,,1274000,14934850,14977650
1409,2020-07-06,,241000,2809500,2828700
1409,2020-07-07,,157000,1842000,1839650
1409,2020-07-08,,143000,1654000,1662400
1409,2020-07-09,,159000,1839450,1844200
1409,2020-07-10,,67000,771050,773500
1409,2020-07-13,,218000,2516100,2518150
1409,2020-07-14,,112000,1290650,1292950
1409,2020-07-15,,61000,707000,706150
1409,2020-07-16,,1472000,17326050,17363000
1409,2020-07-17,,148000,1722800,1725750
1409,2020-07-20,,113000,1304250,1309700
1409,2020-07-21,,176000,2042200,2047000
1409,2020-07-22,,5554000,65606850,65680100
1409,2020-07-23,,87000,1009800,1006800
1409,2020-07-24,,109000,1249750,1245000
1409,2020-07-27,,90000,1010900,1010400
1409,2020-07-28,,151000,1667950,1669250
1409,2020-07-29,,93000,1031550,1033050
1409,2020-07-30,,73000,811650,815250
1409,2020-07-31,,36000,402900,403000
1409,2020-08-03,,4462000,51349700,52072900
1409,2020-08-04,,186000,2144100,2144850
1409,2020-08-05,,63000,723850,724850
1409,2020-08-06,,117000,1341200,1344900
1409,2020-08-07,,252000,2895450,2898900
1409,2020-08-10,,1688000,19685500,19719100
1409,2020-08-11,,51000,588500,589050
1409,2020-08-12,,51000,587700,590100
1409,2020-08-13,,121000,1396850,1400700
1409,2020-08-14,,54000,625550,627500
1409,2020-08-17,,7920000,97680650,98208550
1409,2020-08-18,,4185000,50022600,50290000
1409,2020-08-19,,4100000,50354950,50487400
1409,2020-08-20,,2112000,25060250,25098250
1409,2020-08-21,,477000,5692300,5692950
1409,2020-08-24,,467000,5574400,5580950
1409,2020-08-25,,152000,1827150,1831500
1409,2020-08-26,,1033000,12603000,12606250
1409,2020-08-27,Y,668000,8148350,8127850
1409,2020-08-28,Y,773000,9409450,9411350
1409,2020-08-31,Y,168000,2053200,2049300
1409,2020-09-01,Y,713000,8229700,8166300
1409,2020-09-02,Y,1094000,12241750,12199550
1409,2020-09-03,,7550000,85151600,85921550
1409,2020-09-04,,652000,7339450,7334050
1409,2020-09-07,,1599000,18213150,18383350
1409,2020-09-08,,7750000,90658550,91298550
1409,2020-09-09,,1175000,13557700,13691800
1409,2020-09-10,,1395000,16340350,16386800
1409,2020-09-11,,1323000,15503450,15521050
1409,2020-09-14,,393000,4521050,4529100
1409,2020-09-15,,410000,4711850,4718650
1409,2020-09-16,,596000,6797450,6809700
1409,2020-09-17,,150000,1719000,1719550
1409,2020-09-18,,1019000,11740750,11791150
1409,2020-09-21,,362000,4161600,4158050
1409,2020-09-22,,541000,6132300,6133350
1409,2020-09-23,,245000,2743500,2756250
1409,2020-09-24,,356000,3861250,3893850
1409,2020-09-25,,564000,6085800,6108900
1409,2020-09-28,,2608000,28860050,28903850
1409,2020-09-29,,120000,1318600,1315350
1409,2020-09-30,,136000,1490050,1492750
1409,2020-10-05,,3077000,34133950,34525500
1409,2020-10-06,,146000,1634650,1637450
1409,2020-10-07,,49000,547450,547700
1409,2020-10-08,,461000,5125400,5145600
1409,2020-10-12,,154000,1705800,1710200
1409,2020-10-13,,453000,4977200,4977700
1409,2020-10-14,,478000,5287900,5302700
1409,2020-10-15,,297000,3272650,3278300
1409,2020-10-16,,8670000,97675150,98168250
1409,2020-10-19,,764000,8600550,8636050
1409,2020-10-20,,438000,4889050,4888500
1409,2020-10-21,,148000,1655300,1664600
1409,2020-10-22,,92000,1027250,1028350
1409,2020-10-23,,201000,2247350,2247700
1409,2020-10-26,,270000,3049450,3049600
1409,2020-10-27,,141000,1592200,1593350
1409,2020-10-28,,1618000,18422550,18428300
1409,2020-10-29,,4503000,51118200,51305350
1409,2020-10-30,,6100000,70770700,70925000
1409,2020-11-02,,578000,6589350,6629700
1409,2020-11-03,,297000,3402800,3405700
1409,2020-11-04,,744000,8546950,8564600
1409,2020-11-05,,358000,4142300,4137050
1409,2020-11-06,,144000,1655150,1654850
1409,2020-11-09,,566000,6576900,6588600
1409,2020-11-10,,547000,6394550,6395250
1409,2020-11-11,,3470000,41612750,41704400
1409,2020-11-12,,597000,7073350,7105200
1409,2020-11-13,,1181000,14127050,14176350
1409,2020-11-16,,538000,6401600,6401700
1409,2020-11-17,,321000,3800200,3812350
1409,2020-11-18,,288000,3437000,3441050
1409,2020-11-19,,398000,4753650,4749900
1409,2020-11-20,,187000,2218100,2225750
1409,2020-11-23,,6172000,74683400,74937100
1409,2020-11-24,,665000,8025750,8042800
1409,2020-11-25,,463000,5589600,5605000
1409,2020-11-26,,389000,4728750,4732650
1409,2020-11-27,,162000,1968450,1975050
1409,2020-11-30,,11350000,142585400,143026200
1409,2020-12-01,,658000,8145800,8155650
1409,2020-12-02,,5806000,72565150,72986600
1409,2020-12-03,,1134000,14076450,14095350
1409,2020-12-04,,979000,12060900,12082000
1409,2020-12-07,,647000,8029000,8063650
1409,2020-12-08,,435000,5406150,5412400
1409,2020-12-09,,217000,2696200,2703150
1409,2020-12-10,,2076000,26079800,26024550
1409,2020-12-11,,537000,6586200,6620100
1409,2020-12-14,,441000,5430200,5431650
1409,2020-12-15,,822000,10178100,10187950
1409,2020-12-16,,349000,4336850,4355650
1409,2020-12-17,,525000,6544850,6576150
1409,2020-12-18,,198000,2448300,2455000
1409,2020-12-21,,3125000,39552050,39956900
1409,2020-12-22,,8467000,110889850,111102300
1409,2020-12-23,,910000,11648150,11682050
1409,2020-12-24,,22535000,312297250,313670650
1409,2020-12-25,,43777000,631914150,632119350
1409,2020-12-28,,5509000,77737750,78081000
1409,2020-12-29,,22944000,339814500,343362550
1409,2020-12-30,,5040000,74290000,74183000
1409,2020-12-31,,2638000,37705100,37818450
1409,2021-01-04,,6484000,95156850,96482250
1409,2021-01-05,,1181000,19042750,19154600
1409,2021-01-06,,17510000,265383550,264450300
1409,2021-01-07,,4511000,65530050,65776850
1409,2021-01-08,,2694000,37818150,37904400
1409,2021-01-11,,2927000,41587150,41502200
1409,2021-01-12,,1704000,23438050,23556500
1409,2021-01-13,,3362000,45227350,45547600
1409,2021-01-14,,643000,8680150,8682150
1409,2021-01-15,,4892000,64447400,64290100
1409,2021-01-18,,1737000,22314450,22483100
1409,2021-01-19,,1297000,17059600,17073700
1409,2021-01-20,,1397000,17869100,17824100
1409,2021-01-21,,1016000,12975700,12984800
1409,2021-01-22,,1092000,13807750,13891650
1409,2021-01-25,,9080000,119870850,120216300
1409,2021-01-26,,1202000,15603000,15606000
1409,2021-01-27,,386000,4970600,4962950
1409,2021-01-28,,731000,9235800,9250650
1409,2021-01-29,,1225000,15592800,15607300
1409,2021-02-01,,831000,10479500,10489150
1409,2021-02-02,,868000,11113850,11144000
1409,2021-02-03,,751000,9713650,9709250
1409,2021-02-04,,360000,4686700,4688400
1409,2021-02-05,,739000,9688250,9663600
1409,2021-02-17,,711000,9442100,9470100
1409,2021-02-18,,1653000,22482500,22523750
1409,2021-02-19,,6388000,88104800,88244500
1409,2021-02-22,,804000,11150700,11147100
1409,2021-02-23,,906000,12711550,12761400
1409,2021-02-24,,1126000,15689950,15765050
1409,2021-02-25,,2327000,32977450,33256000
1409,2021-02-26,,10378000,150215200,150610600
1409,2021-03-02,,1193000,17230150,17196800
1409,2021-03-03,,2062000,29796350,29761800
1409,2021-03-04,,1884000,27372300,27401550
1409,2021-03-05,,887000,12815100,12809850
1409,2021-03-08,,5803000,85074550,85544250
1409,2021-03-09,,2386000,35239450,35353400
1409,2021-03-10,,1119000,16465450,16524800
1409,2021-03-11,,2096000,30690150,30733800
1409,2021-03-12,,1163000,16929450,16958050
1409,2021-03-15,,1656000,24484300,24508850
1409,2021-03-16,,608000,8884250,8904900
1409,2021-03-17,,926000,13420650,13404350
1409,2021-03-18,,570000,8273100,8271850
1409,2021-03-19,,419000,6021200,6034200
1409,2021-03-22,,2290000,33242750,33316250
1409,2021-03-23,Y,155000,2266150,2248750
1409,2021-03-24,Y,2761000,40418450,41042500
1409,2021-03-25,Y,10251000,155967900,156246500
1409,2021-03-26,Y,43423000,709918750,717851100
1409,2021-03-29,Y,28003000,490831500,491997100
1409,2021-03-30,,7702000,131741100,132298800
1409,2021-03-31,,6369000,109826350,110344100
1409,2021-04-01,,3872000,67511200,67706450
1409,2021-04-06,,22867000,409926850,415083950
1409,2021-04-07,,4088000,74525700,74516850
1409,2021-04-08,,16595000,310501450,311023450
1409,2021-04-09,,4676000,85579500,85949300
1409,2021-04-12,,9824000,184681800,185814300
1409,2021-04-13,,16876000,329676100,330118450
1409,2021-04-14,,8253000,154897200,155574600
1409,2021-04-15,,9404000,180321950,180490850
1409,2021-04-16,,11279000,221130950,222428350
1409,2021-04-19,,23313000,478340050,481443700
1409,2021-04-20,,5516000,111549400,111957300
1409,2021-04-21,,12754000,264844600,266245200
1409,2021-04-22,,29233000,637009300,639587500
1409,2021-04-23,,7292000,149772950,150040000
1409,2021-04-26,,6850000,141788200,142910600
1409,2021-04-27,,27034000,586060650,589399050
1409,2021-04-28,,41928000,978212450,985668150
