stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1319,2016-08-16,,185000,11270600,11256600
1319,2016-08-17,,109000,6523200,6515400
1319,2016-08-18,,134000,8084800,8102000
1319,2016-08-19,,95000,5698600,5670700
1319,2016-08-22,,116000,6846000,6844700
1319,2016-08-23,,58000,3462200,3464600
1319,2016-08-24,,178000,10698900,10755600
1319,2016-08-25,,58000,3479700,3486900
1319,2016-08-26,,32000,1931200,1938000
1319,2016-08-29,,249000,15387700,15567300
1319,2016-08-30,,425000,26721100,26814600
1319,2016-08-31,,451000,28695900,28708800
1319,2016-09-01,,103000,6492900,6442500
1319,2016-09-02,,81000,4988000,5013100
1319,2016-09-05,,70000,4359200,4375000
1319,2016-09-06,,528000,34176800,34397600
1319,2016-09-07,,205000,13183700,13186600
1319,2016-09-08,,383000,25040900,25246300
1319,2016-09-09,,167000,10895700,10859300
1319,2016-09-12,,365000,23792900,23656800
1319,2016-09-13,,332000,21313100,21259400
1319,2016-09-14,,202000,13020100,13004500
1319,2016-09-19,,886000,60046700,60804300
1319,2016-09-20,,991000,69550600,69867900
1319,2016-09-21,,634000,45326100,45110100
1319,2016-09-22,,279000,19995100,19867500
1319,2016-09-23,,253000,17955500,18030200
1319,2016-09-26,,110000,7851200,7860300
1319,2016-09-27,,0,0,0
1319,2016-09-28,,0,0,0
1319,2016-09-29,,677000,50514200,50870200
1319,2016-09-30,,280000,20794500,20797600
1319,2016-10-03,,187000,13949000,13959700
1319,2016-10-04,,174000,13001000,13015200
1319,2016-10-05,,117000,8610600,8581600
1319,2016-10-06,,208000,15127000,15202300
1319,2016-10-07,,214000,15609300,15559700
1319,2016-10-11,,445000,32540300,32526200
1319,2016-10-12,,306000,22178600,22063600
1319,2016-10-13,,437000,31968400,32040800
1319,2016-10-14,,910000,68135600,68034300
1319,2016-10-17,,278000,20448300,20468200
1319,2016-10-18,,478000,35536400,35540500
1319,2016-10-19,,185000,13733800,13662800
1319,2016-10-20,,237000,17537400,17547500
1319,2016-10-21,,262000,19079000,19121000
1319,2016-10-24,,132000,9591400,9561100
1319,2016-10-25,,124000,8983600,8989900
1319,2016-10-26,,148000,10618900,10643700
1319,2016-10-27,,232000,17009200,17011500
1319,2016-10-28,,35000,2539400,2529600
1319,2016-10-31,,49000,3549700,3565500
1319,2016-11-01,,72000,5259400,5277600
1319,2016-11-02,,155000,10997500,10916100
1319,2016-11-03,,329000,22351600,22247400
1319,2016-11-04,,254000,17203400,17231600
1319,2016-11-07,,83000,5695700,5704100
1319,2016-11-08,,276000,19175900,19225800
1319,2016-11-09,,519000,34591800,34113300
1319,2016-11-10,,336000,22429900,22417400
1319,2016-11-11,,636000,39686300,39938900
1319,2016-11-14,,582000,37129500,37647800
1319,2016-11-15,,629000,40300300,40661600
1319,2016-11-16,,324000,21354000,21411300
1319,2016-11-17,,148000,9571300,9532700
1319,2016-11-18,,223000,14244700,14190200
1319,2016-11-21,,126000,7990100,8012900
1319,2016-11-22,,213000,13950200,13986400
1319,2016-11-23,,446000,30012000,30150700
1319,2016-11-24,,142000,9453700,9429500
1319,2016-11-25,,61000,4054900,4054500
1319,2016-11-28,,125000,8274800,8230500
1319,2016-11-29,,168000,10959300,11065200
1319,2016-11-30,,241000,16208700,16250400
1319,2016-12-01,,224000,15031500,14932400
1319,2016-12-02,,238000,15675900,15659600
1319,2016-12-05,,37000,2421400,2419400
1319,2016-12-06,,66000,4376200,4362100
1319,2016-12-07,,186000,12453500,12494200
1319,2016-12-08,,235000,15844000,15846300
1319,2016-12-09,,182000,12145800,12086700
1319,2016-12-12,,156000,10414000,10348800
1319,2016-12-13,,114000,7531900,7518800
1319,2016-12-14,,226000,14537600,14511300
1319,2016-12-15,,219000,14052700,14043200
1319,2016-12-16,,271000,17540900,17501000
1319,2016-12-19,,119000,7549700,7485700
1319,2016-12-20,,207000,12912600,12928200
1319,2016-12-21,,137000,8538200,8491900
1319,2016-12-22,,492000,29575100,29449900
1319,2016-12-23,,404000,24030100,24090500
1319,2016-12-26,,123000,7396200,7399300
1319,2016-12-27,,75000,4530200,4512500
1319,2016-12-28,,118000,7107900,7134000
1319,2016-12-29,,563000,35160600,35279900
1319,2016-12-30,,381000,24124000,24204400
1319,2017-01-03,,117000,7402500,7409000
1319,2017-01-04,,132000,8286400,8292600
1319,2017-01-05,,90000,5633200,5651300
1319,2017-01-06,,141000,8924400,8928000
1319,2017-01-09,,130000,8160600,8102400
1319,2017-01-10,,295000,17937600,17859700
1319,2017-01-11,,1069000,62675500,62046700
1319,2017-01-12,,1201000,68895800,69103800
1319,2017-01-13,,622000,35585900,35495400
1319,2017-01-16,,153000,8694600,8699300
1319,2017-01-17,,871000,50828700,51121200
1319,2017-01-18,,510000,29873800,29865700
1319,2017-01-19,,143000,8367200,8379300
1319,2017-01-20,,241000,13943400,13971200
1319,2017-01-23,,304000,17466000,17377700
1319,2017-01-24,,187000,10707300,10728100
1319,2017-02-02,,393000,22087000,21948900
1319,2017-02-03,,789000,43392600,43881900
1319,2017-02-06,,372000,21231600,21387700
1319,2017-02-07,,705000,41465100,41868300
1319,2017-02-08,,875000,52010100,51995400
1319,2017-02-09,,613000,36924800,37197700
1319,2017-02-10,,301000,18311900,18328000
1319,2017-02-13,,334000,19946700,20140800
1319,2017-02-14,,194000,11749000,11691900
1319,2017-02-15,,386000,23670500,23814700
1319,2017-02-16,,570000,35561000,35701100
1319,2017-02-17,,299000,18689500,18513500
1319,2017-02-20,,128000,7819000,7851300
1319,2017-02-21,,40000,2432700,2428100
1319,2017-02-22,,152000,9362100,9429700
1319,2017-02-23,,66000,4057700,4035300
1319,2017-02-24,,61000,3708600,3734500
1319,2017-03-01,,65000,3988300,3992200
1319,2017-03-02,,331000,19871800,19805000
1319,2017-03-03,,149000,8826700,8777500
1319,2017-03-06,,85000,4999700,4974700
1319,2017-03-07,,389000,22403100,22435400
1319,2017-03-08,,148000,8569400,8590600
1319,2017-03-09,,372000,21692800,21474500
1319,2017-03-10,,249000,14147000,14205700
1319,2017-03-13,,172000,9908300,9944800
1319,2017-03-14,,77000,4428600,4443800
1319,2017-03-15,,294000,17119800,17236100
1319,2017-03-16,,289000,16965900,17081500
1319,2017-03-17,,87000,5121900,5125300
1319,2017-03-20,,115000,6679800,6711300
1319,2017-03-21,,103000,6000100,6035600
1319,2017-03-22,,28000,1627700,1624200
1319,2017-03-23,,153000,8784600,8781000
1319,2017-03-24,,46000,2626800,2623700
1319,2017-03-27,,347000,19149700,18996300
1319,2017-03-28,,479000,25647600,25437700
1319,2017-03-29,,231000,12283500,12346500
1319,2017-03-30,,141000,7584300,7591200
1319,2017-03-31,,265000,14089700,14081200
1319,2017-04-05,,131000,6889700,6950600
1319,2017-04-06,,74000,3904900,3897500
1319,2017-04-07,,128000,6706700,6686500
1319,2017-04-10,,244000,13049800,13154800
1319,2017-04-11,,158000,8464000,8445100
1319,2017-04-12,,62000,3322500,3332600
1319,2017-04-13,,105000,5504500,5456800
1319,2017-04-14,,192000,9964500,9988400
1319,2017-04-17,Y,314000,15840000,15791950
1319,2017-04-18,Y,131000,6639200,6647500
1319,2017-04-19,Y,111000,5652500,5665200
1319,2017-04-20,Y,154000,7849400,7779400
1319,2017-04-21,Y,64000,3223600,3217600
1319,2017-04-24,,20000,1016300,1013300
1319,2017-04-25,,170000,8655500,8628100
1319,2017-04-26,,100000,5073000,5063200
1319,2017-04-27,,68000,3479300,3488100
1319,2017-04-28,,30000,1539300,1542300
1319,2017-05-02,,41000,2099500,2101500
1319,2017-05-03,,554000,29108100,29164500
1319,2017-05-04,,684000,36679800,36840400
1319,2017-05-05,,224000,11865200,11774100
1319,2017-05-08,,195000,10096100,10050800
1319,2017-05-09,,263000,13354300,13318900
1319,2017-05-10,,120000,6082800,6095100
1319,2017-05-11,,77000,3932100,3920600
1319,2017-05-12,,136000,6929900,6953600
1319,2017-05-15,,182000,9537100,9570600
1319,2017-05-16,,166000,8709400,8757100
1319,2017-05-17,,75000,3948700,3964400
1319,2017-05-18,,152000,7933000,7993800
1319,2017-05-19,,116000,5989800,6009700
1319,2017-05-22,,92000,4718400,4720400
1319,2017-05-23,,218000,11201100,11271100
1319,2017-05-24,,187000,9561500,9585700
1319,2017-05-25,,925000,48340200,48566200
1319,2017-05-26,,3447000,188452700,189308300
1319,2017-05-31,,1118000,62051500,62002300
1319,2017-06-01,,1422000,79755900,79935400
1319,2017-06-02,,850000,47677000,47734300
1319,2017-06-05,,233000,12846800,12817600
1319,2017-06-06,,311000,16841000,16814600
1319,2017-06-07,,138000,7477700,7497700
1319,2017-06-08,,74000,3999600,3996700
1319,2017-06-09,,137000,7311100,7347300
1319,2017-06-12,,56000,2983200,2973400
1319,2017-06-13,,186000,9845400,9873400
1319,2017-06-14,,554000,29545600,29584300
1319,2017-06-15,,302000,15968700,15991800
1319,2017-06-16,,700000,37961300,38063300
1319,2017-06-19,,251000,13566600,13606900
1319,2017-06-20,,89000,4816400,4815400
1319,2017-06-21,,237000,12806800,12795800
1319,2017-06-22,,80000,4284800,4298200
1319,2017-06-23,,161000,8654000,8633000
1319,2017-06-26,,1130000,61931200,62068200
1319,2017-06-27,,159000,8759600,8739100
1319,2017-06-28,,507000,28141500,28280300
1319,2017-06-29,,976000,55390000,55287900
1319,2017-06-30,,213000,11925400,11982300
1319,2017-07-03,,696000,39953900,40061000
1319,2017-07-04,,2620000,154373900,154908100
1319,2017-07-05,,574000,33846800,33881500
1319,2017-07-06,,295000,17448700,17467300
1319,2017-07-07,,193000,11366200,11366400
1319,2017-07-10,,2104000,125513400,125967100
1319,2017-07-11,Y,407000,24016400,23892400
1319,2017-07-12,Y,341000,19868800,19860100
1319,2017-07-13,Y,486000,28497800,28774300
1319,2017-07-14,Y,700000,40347200,39880000
1319,2017-07-17,Y,170000,9700400,9660300
1319,2017-07-18,,316000,18148600,18289700
1319,2017-07-19,,144000,8361000,8349100
1319,2017-07-20,,258000,15040900,15083000
1319,2017-07-21,,374000,21740200,21845300
1319,2017-07-24,,152000,8925800,8936800
1319,2017-07-25,,228000,13541600,13558100
1319,2017-07-26,,197000,11620200,11625800
1319,2017-07-27,,258000,15129100,15043300
1319,2017-07-28,,193000,11072300,11045800
1319,2017-07-31,,240000,13508100,13503600
1319,2017-08-01,,258000,14747300,14873000
1319,2017-08-02,,121000,6886700,6896400
1319,2017-08-03,,120000,6814200,6771900
1319,2017-08-04,,448000,25276200,25571700
1319,2017-08-07,,106000,6043700,6051800
1319,2017-08-08,,280000,16077800,16100600
1319,2017-08-09,,247000,14237700,14148400
1319,2017-08-10,,209000,11708900,11683000
1319,2017-08-11,,194000,10699200,10741100
1319,2017-08-14,,340000,18375000,18362500
1319,2017-08-15,,291000,15798100,15822600
1319,2017-08-16,,217000,11856100,11857000
1319,2017-08-17,,464000,25596500,25757900
1319,2017-08-18,,118000,6421700,6446200
1319,2017-08-21,,133000,7209300,7193000
1319,2017-08-22,,490000,26800100,26856000
1319,2017-08-23,,152000,8289900,8262400
1319,2017-08-24,,59000,3222700,3223700
1319,2017-08-25,,1421000,79087100,80016600
1319,2017-08-28,,263000,14749200,14763900
1319,2017-08-29,,141000,7811200,7797600
1319,2017-08-30,,223000,12417000,12462400
1319,2017-08-31,,314000,17487900,17600100
1319,2017-09-01,,306000,17164500,17178400
1319,2017-09-04,,381000,21318700,21381400
1319,2017-09-05,,723000,40822100,41146600
1319,2017-09-06,,323000,18304100,18334500
1319,2017-09-07,,174000,9816100,9739500
1319,2017-09-08,,128000,7186500,7200500
1319,2017-09-11,,534000,30382700,30521700
1319,2017-09-12,,275000,15623600,15656300
1319,2017-09-13,,615000,35373600,35547300
1319,2017-09-14,,284000,16445100,16455800
1319,2017-09-15,,2313000,137316000,138140700
1319,2017-09-18,,5782000,363635700,369102700
1319,2017-09-19,,5234000,341494400,340482600
1319,2017-09-20,,1931000,122065200,122173600
1319,2017-09-21,,999000,63210800,63328300
1319,2017-09-22,,892000,55693900,55130300
1319,2017-09-25,,941000,56627100,56800800
1319,2017-09-26,,1637000,101233300,101198400
1319,2017-09-27,,1568000,97278600,97724700
1319,2017-09-28,,1325000,83013400,83318100
1319,2017-09-29,,379000,23568800,23489300
1319,2017-10-02,,1736000,110391700,111284200
1319,2017-10-03,,1686000,108404300,109106800
1319,2017-10-05,,678000,43857700,43880000
1319,2017-10-06,,250000,15955500,15899100
1319,2017-10-11,,370000,23310800,23236100
1319,2017-10-12,,1223000,77650900,78032400
1319,2017-10-13,,276000,17297300,17346900
1319,2017-10-16,,434000,27549900,27663300
1319,2017-10-17,,683000,43795400,43765000
1319,2017-10-18,,499000,31227700,31246900
1319,2017-10-19,,330000,20777800,20838200
1319,2017-10-20,,629000,40132900,40359500
1319,2017-10-23,,1689000,110301400,110151500
1319,2017-10-24,,246000,15707200,15765100
1319,2017-10-25,,317000,20397100,20339100
1319,2017-10-26,,673000,43198800,43262200
1319,2017-10-27,,404000,25824800,25775300
1319,2017-10-30,,325000,20453800,20519100
1319,2017-10-31,,112000,7068400,7061000
1319,2017-11-01,,275000,17144000,17031000
1319,2017-11-02,,244000,15035300,15081600
1319,2017-11-03,,125000,7669800,7642700
1319,2017-11-06,,71000,4352400,4355900
1319,2017-11-07,,162000,9873000,9849900
1319,2017-11-08,,639000,37860200,37701800
1319,2017-11-09,,281000,16491100,16399800
1319,2017-11-10,,354000,20230100,20476500
1319,2017-11-13,,96000,5566700,5539800
1319,2017-11-14,,597000,33868100,34408900
1319,2017-11-15,,171000,9871300,9848800
1319,2017-11-16,,194000,11191600,11201700
1319,2017-11-17,,316000,18531700,18651600
1319,2017-11-20,,152000,8930800,8905900
1319,2017-11-21,,296000,17325800,17285700
1319,2017-11-22,,120000,6971700,6932800
1319,2017-11-23,,108000,6296900,6308000
1319,2017-11-24,,259000,15236200,15196500
1319,2017-11-27,,88000,5124800,5112300
1319,2017-11-28,,65000,3778800,3780800
1319,2017-11-29,,93000,5452900,5457800
1319,2017-11-30,,39000,2278700,2278000
1319,2017-12-01,,297000,16995200,17034000
1319,2017-12-04,,180000,10238500,10208500
1319,2017-12-05,,110000,6183200,6176300
1319,2017-12-06,,95000,5323500,5318500
1319,2017-12-07,,85000,4702500,4683500
1319,2017-12-08,,391000,21401500,21485100
1319,2017-12-11,,181000,10136400,10170100
1319,2017-12-12,,90000,5057300,5053100
1319,2017-12-13,,42000,2370900,2376600
1319,2017-12-14,,257000,14680000,14807600
1319,2017-12-15,,182000,10385700,10427600
1319,2017-12-18,,395000,22696900,22688600
1319,2017-12-19,,151000,8622800,8642900
1319,2017-12-20,,53000,3047500,3052500
1319,2017-12-21,,64000,3686300,3681600
1319,2017-12-22,,22000,1257100,1264800
1319,2017-12-25,,563000,32774600,32818900
1319,2017-12-26,,60000,3460500,3452500
1319,2017-12-27,,38000,2181100,2180400
1319,2017-12-28,,27000,1554900,1555600
1319,2017-12-29,,36000,2077200,2078500
1319,2018-01-02,,47000,2728100,2731800
1319,2018-01-03,,105000,6104100,6102700
1319,2018-01-04,,62000,3592700,3584800
1319,2018-01-05,,126000,7282600,7305700
1319,2018-01-08,,828000,48957900,48975200
1319,2018-01-09,,208000,11959200,11939800
1319,2018-01-10,,77000,4394700,4402000
1319,2018-01-11,,66000,3753200,3730500
1319,2018-01-12,,54000,3044800,3053800
1319,2018-01-15,,170000,9417500,9439400
1319,2018-01-16,,214000,11979600,12027600
1319,2018-01-17,,156000,8866100,8894100
1319,2018-01-18,,97000,5526000,5516800
1319,2018-01-19,,30000,1700700,1705700
1319,2018-01-22,,236000,13260000,13274300
1319,2018-01-23,,123000,6861400,6822000
1319,2018-01-24,,145000,8027900,8090800
1319,2018-01-25,,88000,4904700,4879800
1319,2018-01-26,,286000,15735400,15706200
1319,2018-01-29,,69000,3777100,3774800
1319,2018-01-30,,960000,51005800,51211300
1319,2018-01-31,,402000,21389600,21524500
1319,2018-02-01,,143000,7678600,7657400
1319,2018-02-02,,50000,2671900,2682400
1319,2018-02-05,,55000,2892900,2906100
1319,2018-02-06,,304000,15451900,15479100
1319,2018-02-07,,159000,8114900,8131900
1319,2018-02-08,,127000,6466900,6478800
1319,2018-02-09,,216000,10944600,10998400
1319,2018-02-12,,270000,13897800,13951900
1319,2018-02-21,,59000,3098600,3112400
1319,2018-02-22,,78000,4111200,4101900
1319,2018-02-23,,57000,3024600,3032000
1319,2018-02-26,,105000,5600300,5601700
1319,2018-02-27,,38000,2024400,2003600
1319,2018-03-01,,67000,3513000,3538300
1319,2018-03-02,,65000,3411200,3408900
1319,2018-03-05,,76000,4005100,4010900
1319,2018-03-06,,42000,2216400,2217200
1319,2018-03-07,,17000,893700,893100
1319,2018-03-08,,12000,627100,628000
1319,2018-03-09,,94000,4949000,4976100
1319,2018-03-12,,42000,2227900,2230200
1319,2018-03-13,,42000,2233300,2235700
1319,2018-03-14,,332000,17909600,17979600
1319,2018-03-15,,23000,1243900,1243600
1319,2018-03-16,,40000,2151900,2149700
1319,2018-03-19,,22000,1180300,1181300
1319,2018-03-20,,17000,904100,904800
1319,2018-03-21,,15000,800400,800700
1319,2018-03-22,,28000,1494400,1500100
1319,2018-03-23,,64000,3325800,3332700
1319,2018-03-26,,16000,824500,829700
1319,2018-03-27,,11000,574800,574800
1319,2018-03-28,,25000,1305400,1308700
1319,2018-03-29,,18000,943100,944100
1319,2018-03-30,,38000,1985300,1987900
1319,2018-04-02,,9000,472000,473100
1319,2018-04-03,,13000,677900,683700
1319,2018-04-09,,133000,7125500,7148800
1319,2018-04-10,,79000,4265600,4261100
1319,2018-04-11,,160000,8778400,8773600
1319,2018-04-12,,73000,3995100,3979000
1319,2018-04-13,,26000,1423200,1424400
1319,2018-04-16,Y,79000,4353300,4358500
1319,2018-04-17,Y,156000,8493000,8425800
1319,2018-04-18,Y,19000,1023000,1018800
1319,2018-04-19,Y,13000,698200,700200
1319,2018-04-20,Y,9000,481600,481400
1319,2018-04-23,,42000,2258700,2257200
1319,2018-04-24,,136000,7356200,7364300
1319,2018-04-25,,62000,3312100,3310400
1319,2018-04-26,,72000,3866900,3877700
1319,2018-04-27,,125000,6743800,6733000
1319,2018-04-30,,189000,10196100,10148900
1319,2018-05-02,,20000,1065000,1062100
1319,2018-05-03,,11000,585100,585200
1319,2018-05-04,,32000,1687700,1704700
1319,2018-05-07,,8000,429400,429900
1319,2018-05-08,,152000,7976500,8018300
1319,2018-05-09,,77000,4046000,4049700
1319,2018-05-10,,16000,836300,837600
1319,2018-05-11,,117000,6018600,5984600
1319,2018-05-14,,3000,154300,154400
1319,2018-05-15,,20000,1026900,1023200
1319,2018-05-16,,59000,3007800,3022000
1319,2018-05-17,,26000,1328900,1333100
1319,2018-05-18,,23000,1176300,1174100
1319,2018-05-21,,57000,2913100,2904900
1319,2018-05-22,,65000,3322000,3315400
1319,2018-05-23,,79000,4019000,4031000
1319,2018-05-24,,45000,2274700,2276900
1319,2018-05-25,,79000,3967800,3973700
1319,2018-05-28,,110000,5609200,5603300
1319,2018-05-29,,80000,4082700,4078100
1319,2018-05-30,,59000,2975200,2981800
1319,2018-05-31,,50000,2519700,2530000
1319,2018-06-01,,54000,2719900,2723300
1319,2018-06-04,,22000,1117300,1116600
1319,2018-06-05,,58000,2934200,2924400
1319,2018-06-06,,8000,404300,405500
1319,2018-06-07,,288000,14783300,14800500
1319,2018-06-08,,219000,11328000,11319900
1319,2018-06-11,,23000,1188100,1182300
1319,2018-06-12,,43000,2201600,2199700
1319,2018-06-13,,47000,2394200,2379700
1319,2018-06-14,,26000,1311000,1308900
1319,2018-06-15,,313000,15418750,15442000
1319,2018-06-19,,126000,6200850,6199250
1319,2018-06-20,,180000,8853650,8861800
1319,2018-06-21,,96000,4769200,4764300
1319,2018-06-22,,21000,1030550,1030050
1319,2018-06-25,,20000,979500,978200
1319,2018-06-26,,66000,3188450,3193350
1319,2018-06-27,,68000,3263700,3256200
1319,2018-06-28,,122000,5728150,5742200
1319,2018-06-29,,254000,11798300,11869150
1319,2018-07-02,,117000,5496950,5491600
1319,2018-07-03,,247000,11366400,11328050
1319,2018-07-04,,85000,3818050,3821500
1319,2018-07-05,,166000,7284750,7243200
1319,2018-07-06,,306000,13079150,13204900
1319,2018-07-09,,236000,10066950,10100250
1319,2018-07-10,,295000,12761500,12786450
1319,2018-07-11,,88000,3785550,3800900
1319,2018-07-12,,42000,1812050,1819450
1319,2018-07-13,Y,435000,19404500,19650750
1319,2018-07-16,Y,98000,4407600,4374400
1319,2018-07-17,Y,357000,15864000,15868600
1319,2018-07-18,Y,357000,15359750,15465100
1319,2018-07-19,Y,543000,23981900,24123150
1319,2018-07-20,,602000,27081200,27033250
1319,2018-07-23,,409000,18543950,18583250
1319,2018-07-24,,403000,18043800,17978400
1319,2018-07-25,,135000,5979550,5963050
1319,2018-07-26,,81000,3580500,3574400
1319,2018-07-27,,52000,2291950,2300450
1319,2018-07-30,,50000,2215650,2217850
1319,2018-07-31,,212000,9414600,9495000
1319,2018-08-01,,305000,13910200,13980900
1319,2018-08-02,,1247000,58429150,58333950
1319,2018-08-03,,326000,15147450,15143050
1319,2018-08-06,,173000,8021250,8042450
1319,2018-08-07,,58000,2693300,2686800
1319,2018-08-08,,76000,3479850,3472000
1319,2018-08-09,,43000,1948800,1959600
1319,2018-08-10,,126000,5735350,5790850
1319,2018-08-13,,444000,20256300,20284500
1319,2018-08-14,,98000,4446150,4452400
1319,2018-08-15,,160000,7266050,7273650
1319,2018-08-16,,114000,5142350,5154900
1319,2018-08-17,,56000,2557700,2555550
1319,2018-08-20,,116000,5310350,5309950
1319,2018-08-21,,437000,19981550,19925600
1319,2018-08-22,,36000,1641850,1642250
1319,2018-08-23,,47000,2126250,2119000
1319,2018-08-24,,166000,7268950,7281550
1319,2018-08-27,,41000,1792600,1795300
1319,2018-08-28,,52000,2301150,2302600
1319,2018-08-29,,40000,1781600,1782050
1319,2018-08-30,,57000,2519000,2519200
1319,2018-08-31,,39000,1716450,1712200
1319,2018-09-03,,10000,436950,437750
1319,2018-09-04,,63000,2719700,2726500
1319,2018-09-05,,31000,1324400,1324400
1319,2018-09-06,,60000,2558050,2574700
1319,2018-09-07,,68000,2911600,2914200
1319,2018-09-10,,195000,8042600,8088400
1319,2018-09-11,,71000,2904700,2909600
1319,2018-09-12,,53000,2174850,2181450
1319,2018-09-13,,42000,1740900,1743500
1319,2018-09-14,,20000,833100,834300
1319,2018-09-17,,3000,124700,124850
1319,2018-09-18,,730000,30904800,30865300
1319,2018-09-19,,32000,1350200,1355200
1319,2018-09-20,,16000,684700,684450
1319,2018-09-21,,81000,3517100,3527200
1319,2018-09-25,,62000,2693400,2696750
1319,2018-09-26,,5000,217650,218300
1319,2018-09-27,,98000,4216200,4235750
1319,2018-09-28,,62000,2639500,2641900
1319,2018-10-01,,27000,1140150,1143200
1319,2018-10-02,,15000,633900,634800
1319,2018-10-03,,55000,2310150,2301550
1319,2018-10-04,,60000,2467050,2467800
1319,2018-10-05,,134000,5412050,5411000
1319,2018-10-08,,78000,3167350,3181650
1319,2018-10-09,,398000,16825250,16868000
1319,2018-10-11,,284000,11486000,11540350
1319,2018-10-12,,159000,6423900,6449050
1319,2018-10-15,,44000,1767100,1765150
1319,2018-10-16,,333000,12853150,12887400
1319,2018-10-17,,998000,37642400,37721350
1319,2018-10-18,,830000,29801050,29802100
1319,2018-10-19,,453000,15938650,16057800
1319,2018-10-22,,47000,1689250,1686550
1319,2018-10-23,,115000,4103650,4122100
1319,2018-10-24,,50000,1766700,1771500
1319,2018-10-25,,131000,4461400,4466750
1319,2018-10-26,,128000,4315000,4310150
1319,2018-10-29,,120000,3938100,3946750
1319,2018-10-30,,33000,1103000,1105550
1319,2018-10-31,,86000,2954100,2980300
1319,2018-11-01,,105000,3712750,3730500
1319,2018-11-02,,56000,1987550,1987850
1319,2018-11-05,,60000,2111550,2122050
1319,2018-11-06,,59000,2089550,2092050
1319,2018-11-07,,32000,1133500,1138150
1319,2018-11-08,,98000,3494650,3499650
1319,2018-11-09,,131000,4553050,4560050
1319,2018-11-12,,46000,1587700,1594200
1319,2018-11-13,,14000,478650,480650
1319,2018-11-14,,38000,1329450,1334450
1319,2018-11-15,,612000,22471250,22759900
1319,2018-11-16,,2245000,89705100,91090150
1319,2018-11-19,,1982000,84230700,84027750
1319,2018-11-20,,357000,14775800,14785050
1319,2018-11-21,,380000,15550250,15660600
1319,2018-11-22,,264000,10746500,10808350
1319,2018-11-23,,128000,5162900,5177200
1319,2018-11-26,,112000,4567950,4574700
1319,2018-11-27,,610000,24985650,25119500
1319,2018-11-28,,429000,16992800,17078950
1319,2018-11-29,,272000,10858500,10881650
1319,2018-11-30,,76000,3036700,3033700
1319,2018-12-03,,356000,14393950,14454850
1319,2018-12-04,,347000,14219900,14244100
1319,2018-12-05,,108000,4343450,4340100
1319,2018-12-06,,172000,6775050,6763650
1319,2018-12-07,,95000,3691750,3701700
1319,2018-12-10,,87000,3289750,3311500
1319,2018-12-11,,197000,7432550,7413150
1319,2018-12-12,,70000,2662900,2673650
1319,2018-12-13,,192000,7254600,7262200
1319,2018-12-14,,87000,3218050,3225200
1319,2018-12-17,,43000,1597750,1603750
1319,2018-12-18,,18000,667400,666300
1319,2018-12-19,,118000,4443150,4459500
1319,2018-12-20,,72000,2697300,2689400
1319,2018-12-21,,109000,4009150,4042400
1319,2018-12-24,,16000,594800,596300
1319,2018-12-25,,42000,1533050,1539900
1319,2018-12-26,,88000,3237850,3245800
1319,2018-12-27,,43000,1599200,1597200
1319,2018-12-28,,4000,147150,147500
1319,2019-01-02,,33000,1218450,1220950
1319,2019-01-03,,28000,1031800,1038800
1319,2019-01-04,,69000,2474400,2485350
1319,2019-01-07,,56000,2083900,2104400
1319,2019-01-08,,41000,1539100,1546100
1319,2019-01-09,,33000,1248450,1249900
1319,2019-01-10,,68000,2588700,2597150
1319,2019-01-11,,78000,2972800,2993350
1319,2019-01-14,,27000,1043250,1044600
1319,2019-01-15,,349000,13716250,13750150
1319,2019-01-16,,132000,5228600,5244100
1319,2019-01-17,,106000,4223850,4240450
1319,2019-01-18,,27000,1070000,1077200
1319,2019-01-21,,24000,956150,958500
1319,2019-01-22,,44000,1731000,1732450
1319,2019-01-23,,67000,2597700,2606500
1319,2019-01-24,,39000,1531850,1537200
1319,2019-01-25,,27000,1067600,1068050
1319,2019-01-28,,23000,908000,907250
1319,2019-01-29,,54000,2089200,2093700
1319,2019-01-30,,48000,1858000,1858100
1319,2019-02-11,,24000,939350,938000
1319,2019-02-12,,54000,2117150,2117050
1319,2019-02-13,,64000,2512700,2513300
1319,2019-02-14,,116000,4493400,4489800
1319,2019-02-15,,28000,1075350,1069750
1319,2019-02-18,,103000,3879650,3928100
1319,2019-02-19,,62000,2360650,2357950
1319,2019-02-20,,49000,1860500,1860350
1319,2019-02-21,,372000,14205900,14188100
1319,2019-02-22,,73000,2798300,2794150
1319,2019-02-25,,101000,3908150,3916250
1319,2019-02-26,,60000,2324200,2329200
1319,2019-02-27,,149000,5662550,5697800
1319,2019-03-04,,110000,4212150,4219500
1319,2019-03-05,,94000,3594300,3608800
1319,2019-03-06,,206000,8070700,8152450
1319,2019-03-07,,1381000,55705600,55582650
1319,2019-03-08,,386000,15063750,15208150
1319,2019-03-11,,88000,3496600,3495950
1319,2019-03-12,,88000,3502450,3491700
1319,2019-03-13,,38000,1507800,1506900
1319,2019-03-14,,32000,1266100,1267650
1319,2019-03-15,,189000,7427350,7476700
1319,2019-03-18,,183000,7385350,7395650
1319,2019-03-19,,399000,16351500,16492500
1319,2019-03-20,,2969000,125882350,125784100
1319,2019-03-21,,189000,7863250,7883900
1319,2019-03-22,,181000,7465600,7455950
1319,2019-03-25,,158000,6384300,6388000
1319,2019-03-26,,207000,8173600,8182400
