stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1434,2016-10-14,,0,0,0
1434,2016-10-17,,3000,87550,87750
1434,2016-10-18,,22000,640800,641250
1434,2016-10-19,,137000,4033500,4053150
1434,2016-10-20,,313000,9288950,9318800
1434,2016-10-21,,10000,297050,296550
1434,2016-10-24,,4000,118350,118500
1434,2016-10-25,,3000,88050,88500
1434,2016-10-26,,5000,146750,147100
1434,2016-10-27,,10000,292850,293150
1434,2016-10-28,,49000,1423150,1430900
1434,2016-10-31,,79000,2274650,2286950
1434,2016-11-01,,4000,115050,115250
1434,2016-11-02,,2000,56900,56900
1434,2016-11-03,,3000,85200,85050
1434,2016-11-04,,1000,28350,28300
1434,2016-11-07,,14000,398500,399900
1434,2016-11-08,,2000,57150,57250
1434,2016-11-09,,75000,2144000,2135400
1434,2016-11-10,,29000,828750,827050
1434,2016-11-11,,15000,423650,421050
1434,2016-11-14,,24000,670950,670900
1434,2016-11-15,,14000,390200,390300
1434,2016-11-16,,10000,278450,279150
1434,2016-11-17,,41000,1145800,1151300
1434,2016-11-18,,7000,195700,195350
1434,2016-11-21,,9000,251150,254500
1434,2016-11-22,,15000,424750,425950
1434,2016-11-23,,17000,487850,493050
1434,2016-11-24,,0,0,0
1434,2016-11-25,,5000,144250,144900
1434,2016-11-28,,20000,584100,583550
1434,2016-11-29,,17000,496200,495150
1434,2016-11-30,,37000,1070700,1094550
1434,2016-12-01,,13000,384250,383650
1434,2016-12-02,,12000,354150,353850
1434,2016-12-05,,11000,322200,322550
1434,2016-12-06,,0,0,0
1434,2016-12-07,,0,0,0
1434,2016-12-08,,27000,803400,805400
1434,2016-12-09,,8000,239600,239600
1434,2016-12-12,,19000,569450,569450
1434,2016-12-13,,18000,541450,542200
1434,2016-12-14,,15000,451750,455600
1434,2016-12-15,,80000,2383850,2403800
1434,2016-12-16,,27000,807850,811400
1434,2016-12-19,,6000,178350,179400
1434,2016-12-20,,4000,118800,117800
1434,2016-12-21,,13000,382950,383100
1434,2016-12-22,,2000,58200,57900
1434,2016-12-23,,3000,86550,86900
1434,2016-12-26,,7000,200850,202600
1434,2016-12-27,,17000,488450,490900
1434,2016-12-28,,10000,290500,291000
1434,2016-12-29,,2000,57850,57950
1434,2016-12-30,,16000,467700,469500
1434,2017-01-03,,3000,87900,88550
1434,2017-01-04,,20000,595300,598750
1434,2017-01-05,,9000,268450,269800
1434,2017-01-06,,10000,301200,301950
1434,2017-01-09,,4000,120250,121500
1434,2017-01-10,,0,0,0
1434,2017-01-11,,1000,30050,30250
1434,2017-01-12,,0,0,0
1434,2017-01-13,,3000,91400,91450
1434,2017-01-16,,7000,211600,214450
1434,2017-01-17,,0,0,0
1434,2017-01-18,,26000,785400,793200
1434,2017-01-19,,5000,150100,150250
1434,2017-01-20,,9000,269450,270600
1434,2017-01-23,,3000,91200,91150
1434,2017-01-24,,21000,638350,638250
1434,2017-02-02,,4000,118600,118950
1434,2017-02-03,,2000,58900,59300
1434,2017-02-06,,10000,300500,300850
1434,2017-02-07,,5000,150450,150350
1434,2017-02-08,,0,0,0
1434,2017-02-09,,0,0,0
1434,2017-02-10,,6000,180850,182050
1434,2017-02-13,,4000,121400,121400
1434,2017-02-14,,0,0,0
1434,2017-02-15,,47000,1460300,1473200
1434,2017-02-16,,57000,1806150,1798050
1434,2017-02-17,,6000,187400,185950
1434,2017-02-20,,3000,93450,93000
1434,2017-02-21,,6000,187550,188000
1434,2017-02-22,,9000,281550,283050
1434,2017-02-23,,3000,93600,93900
1434,2017-02-24,,9000,280200,282000
1434,2017-03-01,,0,0,0
1434,2017-03-02,,10000,309400,309950
1434,2017-03-03,,16000,494350,495500
1434,2017-03-06,,52000,1636800,1651850
1434,2017-03-07,,41000,1312050,1305100
1434,2017-03-08,,6000,189900,189750
1434,2017-03-09,,18000,563350,564100
1434,2017-03-10,,13000,402350,403600
1434,2017-03-13,,8000,249050,247800
1434,2017-03-14,,3000,93050,93500
1434,2017-03-15,,15000,461100,460700
1434,2017-03-16,,15000,464500,465300
1434,2017-03-17,,33000,1033650,1039800
1434,2017-03-20,,3000,94350,94550
1434,2017-03-21,,1000,31550,31650
1434,2017-03-22,,31000,975150,983100
1434,2017-03-23,,15000,473950,476750
1434,2017-03-24,,12000,381100,382900
1434,2017-03-27,,24000,767050,767900
1434,2017-03-28,,302000,9800000,9806100
1434,2017-03-29,,25000,807250,814850
1434,2017-03-30,,91000,2927450,2976950
1434,2017-03-31,,28000,919900,920100
1434,2017-04-05,,77000,2554450,2572050
1434,2017-04-06,,19000,629300,631050
1434,2017-04-07,,37000,1216200,1223050
1434,2017-04-10,,19000,623700,631150
1434,2017-04-11,,16000,528400,528250
1434,2017-04-12,,2000,64750,65000
1434,2017-04-13,,31000,997750,997250
1434,2017-04-14,,6000,190750,189450
1434,2017-04-17,,4000,125350,124700
1434,2017-04-18,Y,18000,566200,567700
1434,2017-04-19,Y,22000,694500,682500
1434,2017-04-20,Y,9000,279200,279050
1434,2017-04-21,Y,3000,93300,92950
1434,2017-04-24,Y,4000,123750,123650
1434,2017-04-25,,53000,1650000,1659350
1434,2017-04-26,,24000,754250,760750
1434,2017-04-27,,7000,218350,218150
1434,2017-04-28,,6000,186650,188650
1434,2017-05-02,,13000,408050,411750
1434,2017-05-03,,4000,126000,126500
1434,2017-05-04,,140000,4378550,4428000
1434,2017-05-05,,37000,1154100,1156900
1434,2017-05-08,,3000,92900,92850
1434,2017-05-09,,45000,1387400,1386750
1434,2017-05-10,,12000,369600,373150
1434,2017-05-11,,1000,30800,30800
1434,2017-05-12,,1000,31000,31050
1434,2017-05-15,,21000,651750,653600
1434,2017-05-16,,4000,123850,124400
1434,2017-05-17,,6000,185850,185950
1434,2017-05-18,,16000,493800,495550
1434,2017-05-19,,4000,123350,123950
1434,2017-05-22,,3000,92500,92600
1434,2017-05-23,,2000,61550,61750
1434,2017-05-24,,9000,277750,277750
1434,2017-05-25,,18000,557200,557850
1434,2017-05-26,,133000,4132200,4128400
1434,2017-05-31,,351000,10926750,11008650
1434,2017-06-01,,9000,279300,279500
1434,2017-06-02,,11000,341100,341400
1434,2017-06-05,,1000,30950,31200
1434,2017-06-06,,2000,61900,61900
1434,2017-06-07,,51000,1590700,1590000
1434,2017-06-08,,18000,559500,558950
1434,2017-06-09,,4000,123450,123400
1434,2017-06-12,,0,0,0
1434,2017-06-13,,18000,546150,548700
1434,2017-06-14,,17000,516350,515800
1434,2017-06-15,,52000,1555850,1558300
1434,2017-06-16,,7000,209550,210250
1434,2017-06-19,,4000,119600,120400
1434,2017-06-20,,7000,211950,212500
1434,2017-06-21,,10000,303300,305450
1434,2017-06-22,,1000,30400,30400
1434,2017-06-23,,37000,1121400,1120100
1434,2017-06-26,,39000,1186850,1193600
1434,2017-06-27,,26000,794450,799900
1434,2017-06-28,,28000,852450,855950
1434,2017-06-29,,11000,336800,338500
1434,2017-06-30,,46000,1404350,1410050
1434,2017-07-03,,32000,984500,985500
1434,2017-07-04,,28000,868500,869250
1434,2017-07-05,,19000,590400,593100
1434,2017-07-06,,36000,1119750,1122900
1434,2017-07-07,,17000,528150,530550
1434,2017-07-10,,34000,1059800,1061100
1434,2017-07-11,,34000,1065900,1066000
1434,2017-07-12,,65000,2044600,2048750
1434,2017-07-13,,44000,1389150,1392350
1434,2017-07-14,,3000,94850,95150
1434,2017-07-17,,7000,221600,222300
1434,2017-07-18,,21000,663150,664450
1434,2017-07-19,Y,0,0,0
1434,2017-07-20,Y,7000,220600,221300
1434,2017-07-21,Y,3000,94850,95200
1434,2017-07-24,Y,27000,810450,815550
1434,2017-07-25,Y,0,0,0
1434,2017-07-26,,17000,510450,510350
1434,2017-07-27,,35000,1049200,1054100
1434,2017-07-28,,8000,239300,240450
1434,2017-07-31,,43000,1273950,1282250
1434,2017-08-01,,8000,238400,238850
1434,2017-08-02,,14000,417900,420300
1434,2017-08-03,,8000,239250,238900
1434,2017-08-04,,11000,327900,329700
1434,2017-08-07,,0,0,0
1434,2017-08-08,,10000,298800,299750
1434,2017-08-09,,14000,417850,417000
1434,2017-08-10,,10000,295600,295250
1434,2017-08-11,,65000,1940500,1944250
1434,2017-08-14,,32000,962950,963350
1434,2017-08-15,,16000,481350,481750
1434,2017-08-16,,119000,3583100,3568700
1434,2017-08-17,,16000,483350,485100
1434,2017-08-18,,23000,696400,699550
1434,2017-08-21,,3000,91000,91500
1434,2017-08-22,,20000,615500,615850
1434,2017-08-23,,33000,1015950,1014900
1434,2017-08-24,,25000,768950,769100
1434,2017-08-25,,12000,370100,370550
1434,2017-08-28,,27000,832950,833350
1434,2017-08-29,,3000,92550,92500
1434,2017-08-30,,8000,246700,246850
1434,2017-08-31,,60000,1832400,1823450
1434,2017-09-01,,28000,850500,853300
1434,2017-09-04,,31000,939450,943000
1434,2017-09-05,,50000,1512300,1517850
1434,2017-09-06,,22000,666050,666800
1434,2017-09-07,,34000,1029750,1030200
1434,2017-09-08,,49000,1482600,1484550
1434,2017-09-11,,37000,1120650,1125400
1434,2017-09-12,,66000,2007000,2018900
1434,2017-09-13,,25000,764450,765750
1434,2017-09-14,,78000,2368000,2382100
1434,2017-09-15,,73000,2239300,2250750
1434,2017-09-18,,41000,1274850,1271850
1434,2017-09-19,,28000,863250,867700
1434,2017-09-20,,7000,216150,216050
1434,2017-09-21,,26000,807050,807100
1434,2017-09-22,,30000,933500,932450
1434,2017-09-25,,42000,1307050,1305800
1434,2017-09-26,,44000,1367050,1361250
1434,2017-09-27,,87000,2669900,2684300
1434,2017-09-28,,98000,3029550,3022700
1434,2017-09-29,,61000,1863100,1862650
1434,2017-10-02,,19000,582700,585200
1434,2017-10-03,,69000,2128850,2128900
1434,2017-10-05,,13000,399450,400400
1434,2017-10-06,,46000,1411550,1416950
1434,2017-10-11,,162000,5023350,5034800
1434,2017-10-12,,105000,3265600,3270150
1434,2017-10-13,,179000,5626500,5652600
1434,2017-10-16,,74000,2334150,2341850
1434,2017-10-17,,75000,2363150,2365850
1434,2017-10-18,,176000,5496500,5517300
1434,2017-10-19,,71000,2211900,2220050
1434,2017-10-20,,6000,187000,187150
1434,2017-10-23,,4000,124800,125250
1434,2017-10-24,,22000,685850,686200
1434,2017-10-25,,12000,373200,373800
1434,2017-10-26,,15000,465900,468100
1434,2017-10-27,,26000,809550,809850
1434,2017-10-30,,11000,341300,340200
1434,2017-10-31,,42000,1297800,1303200
1434,2017-11-01,,29000,896700,897000
1434,2017-11-02,,5000,154250,154500
1434,2017-11-03,,14000,432300,432250
1434,2017-11-06,,6000,185000,184000
1434,2017-11-07,,20000,613450,614300
1434,2017-11-08,,20000,612950,614150
1434,2017-11-09,,36000,1103150,1102600
1434,2017-11-10,,23000,702550,705900
1434,2017-11-13,,6000,183950,183900
1434,2017-11-14,,79000,2426550,2423850
1434,2017-11-15,,40000,1223400,1218000
1434,2017-11-16,,19000,576400,576900
1434,2017-11-17,,43000,1308050,1314250
1434,2017-11-20,,88000,2674100,2670100
1434,2017-11-21,,72000,2186300,2187500
1434,2017-11-22,,83000,2527850,2527050
1434,2017-11-23,,69000,2099500,2104650
1434,2017-11-24,,52000,1587350,1587450
1434,2017-11-27,,81000,2458950,2455600
1434,2017-11-28,,165000,4974000,4972250
1434,2017-11-29,,194000,5816150,5821600
1434,2017-11-30,,321000,9628300,9645700
1434,2017-12-01,,68000,2041400,2040350
1434,2017-12-04,,14000,421850,422950
1434,2017-12-05,,63000,1892900,1906000
1434,2017-12-06,,63000,1894550,1894950
1434,2017-12-07,,47000,1409350,1411750
1434,2017-12-08,,126000,3795250,3797400
1434,2017-12-11,,23000,694700,695550
1434,2017-12-12,,72000,2170600,2173050
1434,2017-12-13,,17000,515100,514650
1434,2017-12-14,,47000,1434250,1440950
1434,2017-12-15,,196000,5961400,5962650
1434,2017-12-18,,37000,1140200,1141450
1434,2017-12-19,,102000,3150150,3160000
1434,2017-12-20,,760000,23703950,23757450
1434,2017-12-21,,48000,1495800,1494700
1434,2017-12-22,,17000,528250,529500
1434,2017-12-25,,19000,591000,591400
1434,2017-12-26,,7000,215800,215850
1434,2017-12-27,,3000,92300,92900
1434,2017-12-28,,65000,2018050,2022200
1434,2017-12-29,,15000,468000,468600
1434,2018-01-02,,46000,1434800,1438400
1434,2018-01-03,,18000,565300,565900
1434,2018-01-04,,7000,220550,220900
1434,2018-01-05,,30000,947700,947800
1434,2018-01-08,,56000,1779500,1788900
1434,2018-01-09,,100000,3222450,3225500
1434,2018-01-10,,28000,905000,905250
1434,2018-01-11,,39000,1253650,1253150
1434,2018-01-12,,44000,1417050,1427050
1434,2018-01-15,,17000,552750,552100
1434,2018-01-16,,33000,1062650,1065600
1434,2018-01-17,,65000,2094300,2108350
1434,2018-01-18,,40000,1298950,1299900
1434,2018-01-19,,14000,452750,453650
1434,2018-01-22,,16000,521800,520800
1434,2018-01-23,,63000,2060850,2060600
1434,2018-01-24,,33000,1070250,1074450
1434,2018-01-25,,7000,229000,229100
1434,2018-01-26,,5000,162900,163400
1434,2018-01-29,,1000,32750,32700
1434,2018-01-30,,32000,1042650,1037200
1434,2018-01-31,,62000,1998000,2005700
1434,2018-02-01,,49000,1582950,1581950
1434,2018-02-02,,32000,1025450,1027100
1434,2018-02-05,,37000,1161050,1168850
1434,2018-02-06,,100000,3039050,3044550
1434,2018-02-07,,55000,1679600,1677450
1434,2018-02-08,,97000,2957100,2976500
1434,2018-02-09,,121000,3649050,3660450
1434,2018-02-12,,24000,728450,728900
1434,2018-02-21,,64000,1976250,1986800
1434,2018-02-22,,72000,2231850,2246500
1434,2018-02-23,,24000,754400,752550
1434,2018-02-26,,33000,1039950,1041650
1434,2018-02-27,,58000,1833750,1846550
1434,2018-03-01,,64000,2018550,2032700
1434,2018-03-02,,87000,2716850,2725850
1434,2018-03-05,,58000,1793800,1796800
1434,2018-03-06,,70000,2166500,2173100
1434,2018-03-07,,80000,2468900,2456750
1434,2018-03-08,,46000,1414400,1412800
1434,2018-03-09,,14000,430400,430550
1434,2018-03-12,,53000,1642550,1653850
1434,2018-03-13,,43000,1344200,1348050
1434,2018-03-14,,12000,374200,375700
1434,2018-03-15,,22000,685950,689400
1434,2018-03-16,,197000,6156300,6161700
1434,2018-03-19,,40000,1270550,1269700
1434,2018-03-20,,69000,2183600,2186950
1434,2018-03-21,,64000,2040350,2045250
1434,2018-03-22,,15000,482100,481650
1434,2018-03-23,,55000,1744900,1752700
1434,2018-03-26,,8000,254650,254400
1434,2018-03-27,,7000,224250,224850
1434,2018-03-28,,4000,127850,128400
1434,2018-03-29,,639000,20535800,20578850
1434,2018-03-30,,34000,1092950,1093000
1434,2018-04-02,,19000,611800,611750
1434,2018-04-03,,20000,636050,636750
1434,2018-04-09,,178000,5719150,5745800
1434,2018-04-10,,30000,968900,969500
1434,2018-04-11,,172000,5577250,5578250
1434,2018-04-12,,41000,1328200,1330100
1434,2018-04-13,,138000,4485900,4508150
1434,2018-04-16,,97000,3156100,3163350
1434,2018-04-17,Y,116000,3756650,3778800
1434,2018-04-18,Y,55000,1794000,1792350
1434,2018-04-19,Y,33000,1083050,1084150
1434,2018-04-20,Y,64000,2103000,2109250
1434,2018-04-23,Y,17000,558850,560050
1434,2018-04-24,,115000,3800300,3802750
1434,2018-04-25,,30000,982700,984800
1434,2018-04-26,,92000,3017100,3029350
1434,2018-04-27,,48000,1586250,1589050
1434,2018-04-30,,33000,1097200,1105350
1434,2018-05-02,,64000,2164200,2182900
1434,2018-05-03,,84000,2830900,2840250
1434,2018-05-04,,122000,3994300,3992450
1434,2018-05-07,,80000,2618550,2624350
1434,2018-05-08,,57000,1865750,1885450
1434,2018-05-09,,56000,1857500,1860700
1434,2018-05-10,,12000,398700,401100
1434,2018-05-11,,175000,5767750,5771500
1434,2018-05-14,,137000,4503600,4502450
1434,2018-05-15,,48000,1584700,1590950
1434,2018-05-16,,109000,3616350,3645300
1434,2018-05-17,,95000,3173250,3183200
1434,2018-05-18,,347000,11799400,11814600
1434,2018-05-21,,113000,3846350,3851200
1434,2018-05-22,,39000,1321950,1323400
1434,2018-05-23,,142000,4799350,4798650
1434,2018-05-24,,63000,2130150,2135450
1434,2018-05-25,,25000,847100,851000
1434,2018-05-28,,146000,4933400,4967500
1434,2018-05-29,,66000,2240800,2248800
1434,2018-05-30,,58000,1958750,1961400
1434,2018-05-31,,1053000,35323800,35385750
1434,2018-06-01,,167000,5642600,5709650
1434,2018-06-04,,221000,7670550,7745250
1434,2018-06-05,,160000,5638100,5678550
1434,2018-06-06,,239000,8470500,8547700
1434,2018-06-07,,179000,6391050,6407750
1434,2018-06-08,,56000,1984200,1986450
1434,2018-06-11,,87000,3033400,3031300
1434,2018-06-12,,189000,6535250,6533400
1434,2018-06-13,,171000,5916400,5951000
1434,2018-06-14,,223000,7602250,7621850
1434,2018-06-15,,257000,8707000,8736900
1434,2018-06-19,,271000,9081450,9151600
1434,2018-06-20,,171000,5770100,5796100
1434,2018-06-21,,115000,3910000,3911800
1434,2018-06-22,,210000,7043550,7061900
1434,2018-06-25,,151000,5088850,5092700
1434,2018-06-26,,31000,1036750,1040950
1434,2018-06-27,,122000,4072450,4075950
1434,2018-06-28,,202000,6679350,6681650
1434,2018-06-29,,102000,3378800,3382250
1434,2018-07-02,,95000,3141250,3147850
1434,2018-07-03,,106000,3487900,3491750
1434,2018-07-04,,20000,657350,657900
1434,2018-07-05,,62000,2031650,2035150
1434,2018-07-06,,132000,4305950,4320200
1434,2018-07-09,,101000,3334550,3336000
1434,2018-07-10,,60000,1995750,2001600
1434,2018-07-11,,115000,3806250,3811200
1434,2018-07-12,,42000,1391300,1398650
1434,2018-07-13,Y,36000,1200800,1202950
1434,2018-07-16,Y,70000,2349850,2361050
1434,2018-07-17,Y,102000,3437050,3433100
1434,2018-07-18,Y,98000,3120250,3122750
1434,2018-07-19,Y,61000,1948850,1939850
1434,2018-07-20,,91000,2880450,2880000
1434,2018-07-23,,147000,4698450,4689000
1434,2018-07-24,,81000,2571200,2576850
1434,2018-07-25,,118000,3799650,3814000
1434,2018-07-26,,60000,1943150,1945950
1434,2018-07-27,,55000,1789000,1794200
1434,2018-07-30,,110000,3602200,3601050
1434,2018-07-31,,574000,18655650,18685250
1434,2018-08-01,,91000,2959250,2960350
1434,2018-08-02,,60000,1940350,1946200
1434,2018-08-03,,53000,1701850,1701150
1434,2018-08-06,,51000,1647750,1645800
1434,2018-08-07,,51000,1641700,1642200
1434,2018-08-08,,71000,2293700,2299050
1434,2018-08-09,,55000,1780600,1783250
1434,2018-08-10,,82000,2655250,2658950
1434,2018-08-13,,98000,3161200,3165000
1434,2018-08-14,,73000,2359500,2367700
1434,2018-08-15,,51000,1647350,1649000
1434,2018-08-16,,56000,1801100,1802900
1434,2018-08-17,,15000,483950,484500
1434,2018-08-20,,101000,3261350,3283550
1434,2018-08-21,,117000,3814650,3845050
1434,2018-08-22,,56000,1853500,1855350
1434,2018-08-23,,72000,2395650,2396500
1434,2018-08-24,,298000,10034950,10073850
1434,2018-08-27,,314000,10941550,11070850
1434,2018-08-28,,346000,12324900,12303350
1434,2018-08-29,,45000,1590200,1593400
1434,2018-08-30,,120000,4254800,4258150
1434,2018-08-31,,156000,5544700,5572700
1434,2018-09-03,,69000,2433950,2433900
1434,2018-09-04,,73000,2553050,2561350
1434,2018-09-05,,152000,5313450,5330600
1434,2018-09-06,,120000,4174250,4168550
1434,2018-09-07,,108000,3740200,3731000
1434,2018-09-10,,182000,6280500,6318400
1434,2018-09-11,,56000,1942900,1952300
1434,2018-09-12,,110000,3843900,3848300
1434,2018-09-13,,242000,8522350,8608750
1434,2018-09-14,,254000,9102750,9134350
1434,2018-09-17,,95000,3394500,3393300
1434,2018-09-18,,76000,2697100,2700950
1434,2018-09-19,,55000,1952600,1954350
1434,2018-09-20,,68000,2415950,2417100
1434,2018-09-21,,940000,34359000,34669050
1434,2018-09-25,,637000,23595550,23596550
1434,2018-09-26,,317000,11628050,11640500
1434,2018-09-27,,423000,15616150,15625350
1434,2018-09-28,,329000,12184200,12221750
1434,2018-10-01,,85000,3137300,3137750
1434,2018-10-02,,426000,15391300,15424800
1434,2018-10-03,,39000,1416700,1421300
1434,2018-10-04,,435000,15397100,15498450
1434,2018-10-05,,389000,13703150,13711350
1434,2018-10-08,,143000,5007000,5012350
1434,2018-10-09,,568000,20410600,20501550
1434,2018-10-11,,740000,25262900,25716050
1434,2018-10-12,,284000,9463050,9635400
1434,2018-10-15,,271000,9056700,9137200
1434,2018-10-16,,188000,6225950,6246400
1434,2018-10-17,,396000,13232650,13281750
1434,2018-10-18,,89000,2989950,2994400
1434,2018-10-19,,140000,4685200,4694500
1434,2018-10-22,,157000,5280350,5286250
1434,2018-10-23,,348000,11590750,11622200
1434,2018-10-24,,151000,5025400,5043000
1434,2018-10-25,,314000,10270200,10292000
1434,2018-10-26,,160000,5263550,5268200
1434,2018-10-29,,213000,6991300,7009250
1434,2018-10-30,,186000,6131600,6137300
1434,2018-10-31,,306000,10221000,10262450
1434,2018-11-01,,142000,4762250,4781100
1434,2018-11-02,,107000,3597650,3606850
1434,2018-11-05,,117000,3963150,3959650
1434,2018-11-06,,109000,3710100,3714800
1434,2018-11-07,,64000,2179400,2182000
1434,2018-11-08,,39000,1332350,1338000
1434,2018-11-09,,31000,1058400,1060000
1434,2018-11-12,,88000,3020900,3027550
1434,2018-11-13,,146000,4990550,5013600
1434,2018-11-14,,107000,3647450,3655400
1434,2018-11-15,,67000,2280000,2276650
1434,2018-11-16,,85000,2901550,2889150
1434,2018-11-19,,53000,1805200,1803950
1434,2018-11-20,,66000,2234900,2238050
1434,2018-11-21,,138000,4639400,4640350
1434,2018-11-22,,19000,640400,640600
1434,2018-11-23,,48000,1617950,1620650
1434,2018-11-26,,81000,2755250,2754050
1434,2018-11-27,,20000,673650,673050
1434,2018-11-28,,43000,1442900,1442250
1434,2018-11-29,,93000,3117000,3117700
1434,2018-11-30,,66000,2212900,2216800
1434,2018-12-03,,176000,5928150,5928200
1434,2018-12-04,,151000,5064250,5061800
1434,2018-12-05,,123000,4110650,4132850
1434,2018-12-06,,151000,5026000,5035000
1434,2018-12-07,,48000,1600750,1602900
1434,2018-12-10,,73000,2442350,2441300
1434,2018-12-11,,53000,1779250,1779900
1434,2018-12-12,,235000,8014650,8008450
1434,2018-12-13,,275000,9504300,9574300
1434,2018-12-14,,256000,8851850,8923300
1434,2018-12-17,,61000,2118350,2124550
1434,2018-12-18,,1155000,41323600,41323150
1434,2018-12-19,,378000,13599150,13608750
1434,2018-12-20,,112000,4001150,3993500
1434,2018-12-21,,233000,8203000,8245150
1434,2018-12-24,,112000,3929700,3919150
1434,2018-12-25,,43000,1467100,1464800
1434,2018-12-26,,41000,1387800,1379900
1434,2018-12-27,,48000,1620950,1622000
1434,2018-12-28,,36000,1236850,1243800
1434,2019-01-02,,74000,2512350,2516150
1434,2019-01-03,,83000,2815350,2822850
1434,2019-01-04,,36000,1218550,1224150
1434,2019-01-07,,69000,2387300,2406750
1434,2019-01-08,,100000,3449100,3481850
1434,2019-01-09,,246000,8555250,8548450
1434,2019-01-10,,101000,3511100,3522550
1434,2019-01-11,,102000,3531800,3543650
1434,2019-01-14,,35000,1224150,1228650
1434,2019-01-15,,152000,5365350,5373000
1434,2019-01-16,,110000,3838500,3850200
1434,2019-01-17,,96000,3342050,3345400
1434,2019-01-18,,112000,3907550,3934250
1434,2019-01-21,,36000,1267950,1269750
1434,2019-01-22,,53000,1875050,1873150
1434,2019-01-23,,67000,2356200,2371450
1434,2019-01-24,,80000,2840550,2833050
1434,2019-01-25,,238000,8377250,8382350
1434,2019-01-28,,69000,2418850,2429950
1434,2019-01-29,,207000,7231000,7227450
1434,2019-01-30,,117000,4120450,4139400
1434,2019-02-11,,167000,5861450,5885050
1434,2019-02-12,,113000,3950900,3957500
1434,2019-02-13,,174000,6026750,6048550
1434,2019-02-14,,89000,3079900,3083100
1434,2019-02-15,,128000,4452550,4461450
1434,2019-02-18,,196000,6863750,6912050
1434,2019-02-19,,24000,841150,843200
1434,2019-02-20,,157000,5469400,5503050
1434,2019-02-21,,189000,6560950,6575050
1434,2019-02-22,,256000,8893350,8919350
1434,2019-02-25,,174000,6078400,6095050
1434,2019-02-26,,319000,11181200,11191150
1434,2019-02-27,,251000,8823450,8852150
1434,2019-03-04,,432000,15432100,15451050
1434,2019-03-05,,75000,2668350,2669500
1434,2019-03-06,,87000,3118100,3135600
1434,2019-03-07,,360000,12991600,12980300
1434,2019-03-08,,71000,2544500,2548900
1434,2019-03-11,,51000,1824500,1833200
1434,2019-03-12,,100000,3610400,3620850
1434,2019-03-13,,78000,2826200,2832050
1434,2019-03-14,,520000,19096050,19077250
1434,2019-03-15,,319000,11729200,11753900
1434,2019-03-18,,154000,5668600,5681900
1434,2019-03-19,,206000,7566900,7572200
1434,2019-03-20,,59000,2155400,2159250
1434,2019-03-21,,82000,2988400,2980850
1434,2019-03-22,,222000,8091000,8113050
1434,2019-03-25,,219000,7896450,7891800
1434,2019-03-26,,77000,2776150,2776600
1434,2019-03-27,,84000,3025400,3027500
1434,2019-03-28,,147000,5299650,5344100
1434,2019-03-29,,35000,1283750,1284250
1434,2019-04-01,,123000,4461550,4496650
1434,2019-04-02,,46000,1660400,1662700
1434,2019-04-03,,103000,3691900,3695800
1434,2019-04-08,,110000,3961650,3971750
1434,2019-04-09,,93000,3349050,3351800
1434,2019-04-10,,139000,5024150,5032850
1434,2019-04-11,,106000,3828500,3836400
1434,2019-04-12,,140000,5062350,5066450
1434,2019-04-15,Y,88000,3196050,3193050
1434,2019-04-16,Y,122000,4394850,4401700
1434,2019-04-17,Y,35000,1264900,1265750
1434,2019-04-18,Y,50000,1801850,1802000
1434,2019-04-19,Y,49000,1762250,1762550
1434,2019-04-22,,26000,933700,934950
1434,2019-04-23,,100000,3599400,3600350
1434,2019-04-24,,112000,4055050,4059600
1434,2019-04-25,,137000,4997000,4990750
1434,2019-04-26,,31000,1132850,1137750
1434,2019-04-29,,130000,4808950,4808150
1434,2019-04-30,,121000,4491550,4490350
1434,2019-05-02,,199000,7407950,7410900
1434,2019-05-03,,109000,4059800,4068550
1434,2019-05-06,,56000,2076700,2081700
1434,2019-05-07,,121000,4520600,4545200
1434,2019-05-08,,137000,5163150,5186350
1434,2019-05-09,,159000,5970050,5974650
1434,2019-05-10,,125000,4656650,4662300
1434,2019-05-13,,46000,1694500,1697450
1434,2019-05-14,,188000,6882150,6887650
1434,2019-05-15,,88000,3243500,3247600
1434,2019-05-16,,170000,6328400,6354200
1434,2019-05-17,,242000,8994450,9015150
1434,2019-05-20,,107000,3996500,4007900
1434,2019-05-21,,303000,11355000,11409850
1434,2019-05-22,,270000,10242150,10223850
1434,2019-05-23,,91000,3453950,3459700
1434,2019-05-24,,56000,2124500,2127400
1434,2019-05-27,,56000,2124750,2133700
1434,2019-05-28,,362000,13851350,13847900
1434,2019-05-29,,128000,4864300,4883200
1434,2019-05-30,,263000,10017700,10046400
1434,2019-05-31,,127000,4886250,4914000
1434,2019-06-03,,196000,7493650,7533050
1434,2019-06-04,,52000,1995500,1998650
1434,2019-06-05,,112000,4316250,4322700
1434,2019-06-06,,115000,4448000,4445050
1434,2019-06-10,,105000,4062550,4062350
1434,2019-06-11,,68000,2634050,2645500
1434,2019-06-12,,68000,2639500,2642200
1434,2019-06-13,,89000,3451050,3456600
1434,2019-06-14,,100000,3846150,3831450
1434,2019-06-17,,173000,6622500,6655900
1434,2019-06-18,,333000,12774500,12845850
1434,2019-06-19,,250000,9657000,9692250
1434,2019-06-20,,231000,8914950,9012000
1434,2019-06-21,,189000,7343300,7354100
1434,2019-06-24,,189000,7449700,7479700
1434,2019-06-25,,95000,3802300,3799100
