stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1213,2016-07-07,,2000,36900,37150
1213,2016-07-11,,0,0,0
1213,2016-07-12,,1000,18650,18500
1213,2016-07-13,,0,0,0
1213,2016-07-14,Y,24000,432000,442100
1213,2016-07-15,Y,6000,112300,111550
1213,2016-07-18,Y,18000,340700,342750
1213,2016-07-19,Y,12000,208950,210350
1213,2016-07-20,Y,0,0,0
1213,2016-07-21,,3000,52500,52200
1213,2016-07-22,,0,0,0
1213,2016-07-25,,0,0,0
1213,2016-07-26,,4000,68500,69250
1213,2016-07-27,,0,0,0
1213,2016-07-28,,0,0,0
1213,2016-07-29,,1000,17250,17150
1213,2016-08-01,,2000,34400,34650
1213,2016-08-02,,0,0,0
1213,2016-08-03,,0,0,0
1213,2016-08-04,,4000,69350,70050
1213,2016-08-05,,2000,34850,34950
1213,2016-08-08,,0,0,0
1213,2016-08-09,,1000,17050,17250
1213,2016-08-10,,3000,51450,51000
1213,2016-08-11,,1000,17000,17200
1213,2016-08-12,,0,0,0
1213,2016-08-15,,3000,49700,50050
1213,2016-08-16,,0,0,0
1213,2016-08-17,,1000,16400,16200
1213,2016-08-18,,2000,32250,32600
1213,2016-08-19,,0,0,0
1213,2016-08-22,,0,0,0
1213,2016-08-23,,5000,81500,81000
1213,2016-08-24,,5000,80600,81150
1213,2016-08-25,,1000,16050,16200
1213,2016-08-26,,0,0,0
1213,2016-08-29,,2000,32100,32400
1213,2016-08-30,,0,0,0
1213,2016-08-31,,0,0,0
1213,2016-09-01,,1000,15850,16000
1213,2016-09-02,,0,0,0
1213,2016-09-05,,3000,47550,47850
1213,2016-09-06,,0,0,0
1213,2016-09-07,,7000,113650,112000
1213,2016-09-08,,0,0,0
1213,2016-09-09,,0,0,0
1213,2016-09-12,,1000,15400,15850
1213,2016-09-13,,9000,140650,141400
1213,2016-09-14,,1000,15500,15800
1213,2016-09-19,,3000,46300,46400
1213,2016-09-20,,2000,30050,30200
1213,2016-09-21,,4000,60000,61000
1213,2016-09-22,,0,0,0
1213,2016-09-23,,0,0,0
1213,2016-09-26,,1000,14900,15000
1213,2016-09-27,,0,0,0
1213,2016-09-28,,0,0,0
1213,2016-09-29,,3000,45150,45000
1213,2016-09-30,,1000,14950,15150
1213,2016-10-03,,5000,75400,75300
1213,2016-10-04,,5000,75750,75500
1213,2016-10-05,,1000,15200,15200
1213,2016-10-06,,2000,30450,30450
1213,2016-10-07,,0,0,0
1213,2016-10-11,,4000,60800,60850
1213,2016-10-12,,2000,30200,30300
1213,2016-10-13,,0,0,0
1213,2016-10-14,,2000,30400,30100
1213,2016-10-17,,4000,60150,60500
1213,2016-10-18,,0,0,0
1213,2016-10-19,,2000,30200,30500
1213,2016-10-20,,1000,15400,15400
1213,2016-10-21,,0,0,0
1213,2016-10-24,,0,0,0
1213,2016-10-25,,0,0,0
1213,2016-10-26,,0,0,0
1213,2016-10-27,,0,0,0
1213,2016-10-28,,14000,224450,226000
1213,2016-10-31,,1000,15750,15900
1213,2016-11-01,,2000,32300,32550
1213,2016-11-02,,1000,16600,16450
1213,2016-11-03,,0,0,0
1213,2016-11-04,,1000,16050,16050
1213,2016-11-07,,0,0,0
1213,2016-11-08,,0,0,0
1213,2016-11-09,,0,0,0
1213,2016-11-10,,0,0,0
1213,2016-11-11,,0,0,0
1213,2016-11-14,,0,0,0
1213,2016-11-15,,0,0,0
1213,2016-11-16,,0,0,0
1213,2016-11-17,,0,0,0
1213,2016-11-18,,0,0,0
1213,2016-11-21,,0,0,0
1213,2016-11-22,,0,0,0
1213,2016-11-23,,0,0,0
1213,2016-11-24,,1000,16550,16750
1213,2016-11-25,,0,0,0
1213,2016-11-28,,0,0,0
1213,2016-11-29,,0,0,0
1213,2016-11-30,,0,0,0
1213,2016-12-01,,0,0,0
1213,2016-12-02,,0,0,0
1213,2016-12-05,,2000,33750,34100
1213,2016-12-06,,2000,33800,34150
1213,2016-12-07,,0,0,0
1213,2016-12-08,,1000,17000,17000
1213,2016-12-09,,5000,84550,84550
1213,2016-12-12,,0,0,0
1213,2016-12-13,,1000,16850,17000
1213,2016-12-14,,0,0,0
1213,2016-12-15,,0,0,0
1213,2016-12-16,,0,0,0
1213,2016-12-19,,4000,65500,66850
1213,2016-12-20,,3000,49150,50400
1213,2016-12-21,,0,0,0
1213,2016-12-22,,0,0,0
1213,2016-12-23,,0,0,0
1213,2016-12-26,,0,0,0
1213,2016-12-27,,0,0,0
1213,2016-12-28,,0,0,0
1213,2016-12-29,,0,0,0
1213,2016-12-30,,0,0,0
1213,2017-01-03,,1000,16600,16750
1213,2017-01-04,,0,0,0
1213,2017-01-05,,0,0,0
1213,2017-01-06,,0,0,0
1213,2017-01-09,,3000,50550,50100
1213,2017-01-10,,1000,16750,16650
1213,2017-01-11,,0,0,0
1213,2017-01-12,,0,0,0
1213,2017-01-13,,0,0,0
1213,2017-01-16,,0,0,0
1213,2017-01-17,,0,0,0
1213,2017-01-18,,0,0,0
1213,2017-01-19,,0,0,0
1213,2017-01-20,,0,0,0
1213,2017-01-23,,0,0,0
1213,2017-01-24,,0,0,0
1213,2017-02-02,,1000,17100,17300
1213,2017-02-03,,0,0,0
1213,2017-02-06,,4000,68400,69100
1213,2017-02-07,,0,0,0
1213,2017-02-08,,0,0,0
1213,2017-02-09,,0,0,0
1213,2017-02-10,,6000,105050,106550
1213,2017-02-13,,2000,35800,35400
1213,2017-02-14,,0,0,0
1213,2017-02-15,,5000,89450,88900
1213,2017-02-16,,2000,35700,35600
1213,2017-02-17,,0,0,0
1213,2017-02-20,,0,0,0
1213,2017-02-21,,1000,17850,17800
1213,2017-02-22,,0,0,0
1213,2017-02-23,,1000,17900,18150
1213,2017-02-24,,0,0,0
1213,2017-03-01,,0,0,0
1213,2017-03-02,,0,0,0
1213,2017-03-03,,0,0,0
1213,2017-03-06,,0,0,0
1213,2017-03-07,,0,0,0
1213,2017-03-08,,0,0,0
1213,2017-03-09,,0,0,0
1213,2017-03-10,,0,0,0
1213,2017-03-13,,0,0,0
1213,2017-03-14,,0,0,0
1213,2017-03-15,,2000,35700,35900
1213,2017-03-16,,0,0,0
1213,2017-03-17,,0,0,0
1213,2017-03-20,,0,0,0
1213,2017-03-21,,0,0,0
1213,2017-03-22,,0,0,0
1213,2017-03-23,,0,0,0
1213,2017-03-24,,0,0,0
1213,2017-03-27,Y,3000,53850,53600
1213,2017-03-28,Y,0,0,0
1213,2017-03-29,Y,0,0,0
1213,2017-03-30,Y,0,0,0
1213,2017-03-31,Y,0,0,0
1213,2017-04-05,,0,0,0
1213,2017-04-06,,1000,17900,18050
1213,2017-04-07,,0,0,0
1213,2017-04-10,,2000,36200,35800
1213,2017-04-11,,0,0,0
1213,2017-04-12,,0,0,0
1213,2017-04-13,,0,0,0
1213,2017-04-14,,0,0,0
1213,2017-04-17,,0,0,0
1213,2017-04-18,,0,0,0
1213,2017-04-19,,0,0,0
1213,2017-04-20,,1000,17650,17800
1213,2017-04-21,,1000,17850,17750
1213,2017-04-24,,13000,229300,227450
1213,2017-04-25,,1000,17250,17400
1213,2017-04-26,,0,0,0
1213,2017-04-27,,0,0,0
1213,2017-04-28,,0,0,0
1213,2017-05-02,,0,0,0
1213,2017-05-03,,0,0,0
1213,2017-05-04,,0,0,0
1213,2017-05-05,,0,0,0
1213,2017-05-08,,0,0,0
1213,2017-05-09,,2000,35000,35200
1213,2017-05-10,,0,0,0
1213,2017-05-11,,0,0,0
1213,2017-05-12,,0,0,0
1213,2017-05-15,,0,0,0
1213,2017-05-16,,0,0,0
1213,2017-05-17,,1000,17500,17200
1213,2017-05-18,,0,0,0
1213,2017-05-19,,1000,17250,17400
1213,2017-05-22,,0,0,0
1213,2017-05-23,,2000,34650,34800
1213,2017-05-24,,0,0,0
1213,2017-05-25,,1000,17550,17650
1213,2017-05-26,,0,0,0
1213,2017-05-31,,2000,34900,34600
1213,2017-06-01,,0,0,0
1213,2017-06-02,,2000,34650,34800
1213,2017-06-05,,2000,34150,34300
1213,2017-06-06,,10000,168100,170000
1213,2017-06-07,,0,0,0
1213,2017-06-08,,1000,17000,17000
1213,2017-06-09,,13000,225100,227400
1213,2017-06-12,,0,0,0
1213,2017-06-13,,0,0,0
1213,2017-06-14,,0,0,0
1213,2017-06-15,,0,0,0
1213,2017-06-16,,1000,16950,17150
1213,2017-06-19,,0,0,0
1213,2017-06-20,,1000,16900,16950
1213,2017-06-21,,3000,51050,50950
1213,2017-06-22,,1000,16950,17000
1213,2017-06-23,,0,0,0
1213,2017-06-26,,0,0,0
1213,2017-06-27,,0,0,0
1213,2017-06-28,,0,0,0
1213,2017-06-29,,0,0,0
1213,2017-06-30,,0,0,0
1213,2017-07-03,,1000,16850,16950
1213,2017-07-04,,1000,16900,16850
1213,2017-07-05,,4000,66800,67000
1213,2017-07-06,,3000,49700,50050
1213,2017-07-07,,2000,32800,32900
1213,2017-07-10,,0,0,0
1213,2017-07-11,,10000,159100,160650
1213,2017-07-12,,2000,32000,32150
1213,2017-07-13,,5000,80550,81000
1213,2017-07-14,,1000,16250,16150
1213,2017-07-17,,0,0,0
1213,2017-07-18,,1000,16000,16150
1213,2017-07-19,,0,0,0
1213,2017-07-20,,1000,15850,15900
1213,2017-07-21,,12000,187550,188000
1213,2017-07-24,,3000,46450,46900
1213,2017-07-25,,5000,78450,78750
1213,2017-07-26,,15000,238050,238550
1213,2017-07-27,,4000,63500,63600
1213,2017-07-28,,2000,31300,31400
1213,2017-07-31,,5000,78100,78400
1213,2017-08-01,,0,0,0
1213,2017-08-02,,12000,184800,185850
1213,2017-08-03,,1000,15650,15650
1213,2017-08-04,,4000,63200,62900
1213,2017-08-07,,6000,95400,96000
1213,2017-08-08,,6000,95750,95400
1213,2017-08-09,,5000,78300,77350
1213,2017-08-10,,4000,61600,62200
1213,2017-08-11,,1000,15500,15500
1213,2017-08-14,,1000,15400,15550
1213,2017-08-15,,3000,46350,46700
1213,2017-08-16,,0,0,0
1213,2017-08-17,,3000,46000,46100
1213,2017-08-18,,4000,61000,61100
1213,2017-08-21,,7000,106500,106750
1213,2017-08-22,,2000,30300,30500
1213,2017-08-23,,3000,45900,45900
1213,2017-08-24,,3000,45900,46050
1213,2017-08-25,,63000,1009800,1017400
1213,2017-08-28,,4000,64600,63300
1213,2017-08-29,,8000,125600,127850
1213,2017-08-30,,13000,203750,205600
1213,2017-08-31,,1000,15600,15600
1213,2017-09-01,,1000,15700,15700
1213,2017-09-04,,1000,15450,15550
1213,2017-09-05,,2000,30800,31000
1213,2017-09-06,,3000,46100,46150
1213,2017-09-07,,1000,15400,15350
1213,2017-09-08,,1000,15400,15350
1213,2017-09-11,,3000,46000,46100
1213,2017-09-12,,1000,15350,15400
1213,2017-09-13,,0,0,0
1213,2017-09-14,,4000,61800,61600
1213,2017-09-15,,3000,45950,46200
1213,2017-09-18,,6000,89450,90600
1213,2017-09-19,,0,0,0
1213,2017-09-20,,0,0,0
1213,2017-09-21,,0,0,0
1213,2017-09-22,,0,0,0
1213,2017-09-25,,0,0,0
1213,2017-09-26,,0,0,0
1213,2017-09-27,,0,0,0
1213,2017-09-28,,0,0,0
1213,2017-09-29,,0,0,0
1213,2017-10-02,,0,0,0
1213,2017-10-03,,0,0,0
1213,2017-10-05,,3000,46200,46050
1213,2017-10-06,,0,0,0
1213,2017-10-11,,0,0,0
1213,2017-10-12,,2000,30400,30600
1213,2017-10-13,,0,0,0
1213,2017-10-16,,0,0,0
1213,2017-10-17,,0,0,0
1213,2017-10-18,,0,0,0
1213,2017-10-19,,0,0,0
1213,2017-10-20,,0,0,0
1213,2017-10-23,,0,0,0
1213,2017-10-24,,0,0,0
1213,2017-10-25,,0,0,0
1213,2017-10-26,,0,0,0
1213,2017-10-27,,2000,30500,30700
1213,2017-10-30,,0,0,0
1213,2017-10-31,,0,0,0
1213,2017-11-01,,0,0,0
1213,2017-11-02,,1000,15150,15150
1213,2017-11-03,,0,0,0
1213,2017-11-06,,0,0,0
1213,2017-11-07,,0,0,0
1213,2017-11-08,,0,0,0
1213,2017-11-09,,0,0,0
1213,2017-11-10,,0,0,0
1213,2017-11-13,,0,0,0
1213,2017-11-14,,24000,367350,364750
1213,2017-11-15,,5000,76900,77250
1213,2017-11-16,,1000,15500,15450
1213,2017-11-17,,0,0,0
1213,2017-11-20,,0,0,0
1213,2017-11-21,,0,0,0
1213,2017-11-22,,5000,78750,78950
1213,2017-11-23,,8000,127400,127700
1213,2017-11-24,,31000,495300,496400
1213,2017-11-27,,288000,4827000,4828400
1213,2017-11-28,,6000,95550,97150
1213,2017-11-29,,4000,63600,64300
1213,2017-11-30,,4000,64200,64450
1213,2017-12-01,,1000,15900,16000
1213,2017-12-04,,2000,31600,32050
1213,2017-12-05,,0,0,0
1213,2017-12-06,,1000,15750,15800
1213,2017-12-07,,14000,219100,217700
1213,2017-12-08,,1000,15550,15700
1213,2017-12-11,,1000,15700,15700
1213,2017-12-12,,2000,31500,31500
1213,2017-12-13,,1000,15750,15800
1213,2017-12-14,,0,0,0
1213,2017-12-15,,1000,15700,15950
1213,2017-12-18,,0,0,0
1213,2017-12-19,,0,0,0
1213,2017-12-20,,0,0,0
1213,2017-12-21,,0,0,0
1213,2017-12-22,,0,0,0
1213,2017-12-25,,0,0,0
1213,2017-12-26,,0,0,0
1213,2017-12-27,,0,0,0
1213,2017-12-28,,0,0,0
1213,2017-12-29,,0,0,0
1213,2018-01-02,,1000,15750,15750
1213,2018-01-03,,2000,31150,31150
1213,2018-01-04,,2000,31200,31600
1213,2018-01-05,,0,0,0
1213,2018-01-08,,1000,15750,15850
1213,2018-01-09,,1000,15850,15850
1213,2018-01-10,,2000,31850,31750
1213,2018-01-11,,1000,16200,16200
1213,2018-01-12,,1000,16000,16200
1213,2018-01-15,,0,0,0
1213,2018-01-16,,2000,32000,32100
1213,2018-01-17,,0,0,0
1213,2018-01-18,,0,0,0
1213,2018-01-19,,0,0,0
1213,2018-01-22,,0,0,0
1213,2018-01-23,,0,0,0
1213,2018-01-24,,1000,15850,15950
1213,2018-01-25,,0,0,0
1213,2018-01-26,,1000,15850,16000
1213,2018-01-29,,0,0,0
1213,2018-01-30,,0,0,0
1213,2018-01-31,,2000,31800,31950
1213,2018-02-01,,1000,15800,15850
1213,2018-02-02,,0,0,0
1213,2018-02-05,,1000,15450,15800
1213,2018-02-06,,1000,15800,15800
1213,2018-02-07,,5000,77250,77050
1213,2018-02-08,,0,0,0
1213,2018-02-09,,0,0,0
1213,2018-02-12,,9000,139100,139500
1213,2018-02-21,,13000,201550,202600
1213,2018-02-22,,0,0,0
1213,2018-02-23,,3000,46350,46550
1213,2018-02-26,,2000,31450,31350
1213,2018-02-27,,0,0,0
1213,2018-03-01,,28000,440650,439800
1213,2018-03-02,,1000,15550,15600
1213,2018-03-05,,13000,201050,201850
1213,2018-03-06,,0,0,0
1213,2018-03-07,,4000,61650,61950
1213,2018-03-08,,1000,15500,15500
1213,2018-03-09,,2000,30950,30900
1213,2018-03-12,,0,0,0
1213,2018-03-13,,10000,154000,154650
1213,2018-03-14,,2000,30600,30750
1213,2018-03-15,,0,0,0
1213,2018-03-16,,0,0,0
1213,2018-03-19,,4000,61100,61800
1213,2018-03-20,,1000,15300,15400
1213,2018-03-21,,9000,138550,139400
1213,2018-03-22,,12000,184500,185500
1213,2018-03-23,,0,0,0
1213,2018-03-26,Y,0,0,0
1213,2018-03-27,Y,0,0,0
1213,2018-03-28,Y,3000,45100,45450
1213,2018-03-29,Y,0,0,0
1213,2018-03-30,Y,0,0,0
1213,2018-04-02,,1000,15250,15250
1213,2018-04-03,,1000,15200,15200
1213,2018-04-09,,2000,30300,30400
1213,2018-04-10,,1000,15200,15200
1213,2018-04-11,,0,0,0
1213,2018-04-12,,1000,15250,15250
1213,2018-04-13,,7000,105550,106650
1213,2018-04-16,,1000,15000,15000
1213,2018-04-17,,2000,29900,29900
1213,2018-04-18,,0,0,0
1213,2018-04-19,,2000,29900,29900
1213,2018-04-20,,0,0,0
1213,2018-04-23,,0,0,0
1213,2018-04-24,,0,0,0
1213,2018-04-25,,0,0,0
1213,2018-04-26,,2000,29600,29800
1213,2018-04-27,,0,0,0
1213,2018-04-30,,0,0,0
1213,2018-05-02,,1000,14850,14650
1213,2018-05-03,,0,0,0
1213,2018-05-04,,0,0,0
1213,2018-05-07,,1000,14950,14950
1213,2018-05-08,,0,0,0
1213,2018-05-09,,13000,184600,188900
1213,2018-05-10,,2000,29500,29550
1213,2018-05-11,,8000,116400,117700
1213,2018-05-14,,4000,58950,59000
1213,2018-05-15,,0,0,0
1213,2018-05-16,,2000,29350,29300
1213,2018-05-17,,1000,14450,14500
1213,2018-05-18,,23000,336650,347200
1213,2018-05-21,,33000,502850,507450
1213,2018-05-22,,5000,75750,76250
1213,2018-05-23,,2000,30200,30300
1213,2018-05-24,,9000,135200,135600
1213,2018-05-25,,3000,45350,45250
1213,2018-05-28,,10000,150500,150300
1213,2018-05-29,,6000,90050,90600
1213,2018-05-30,,4000,60200,60000
1213,2018-05-31,,2000,30250,30300
1213,2018-06-01,,2000,29900,30000
1213,2018-06-04,,5000,74600,74700
1213,2018-06-05,,0,0,0
1213,2018-06-06,,0,0,0
1213,2018-06-07,,4000,59800,59650
1213,2018-06-08,,0,0,0
1213,2018-06-11,,10000,146850,147800
1213,2018-06-12,,0,0,0
1213,2018-06-13,,0,0,0
1213,2018-06-14,,1000,14600,14700
1213,2018-06-15,,2000,29200,29300
1213,2018-06-19,,1000,14700,14700
1213,2018-06-20,,2000,29350,29300
1213,2018-06-21,,2000,29300,29250
1213,2018-06-22,,0,0,0
1213,2018-06-25,,4000,58950,58900
1213,2018-06-26,,0,0,0
1213,2018-06-27,,1000,14700,14700
1213,2018-06-28,,2000,29300,29400
1213,2018-06-29,,0,0,0
1213,2018-07-02,,2000,29000,29200
1213,2018-07-03,,1000,14400,14500
1213,2018-07-04,,0,0,0
1213,2018-07-05,,2000,28450,28650
1213,2018-07-06,,0,0,0
1213,2018-07-09,,6000,84550,84400
1213,2018-07-10,,1000,14000,14100
1213,2018-07-11,,8000,108600,109550
1213,2018-07-12,,7000,93350,93350
1213,2018-07-13,,7000,93300,94100
1213,2018-07-16,,0,0,0
1213,2018-07-17,,1000,13450,13500
1213,2018-07-18,,3000,40450,40500
1213,2018-07-19,,2000,27000,27100
1213,2018-07-20,,12000,163850,168000
1213,2018-07-23,,23000,316100,310450
1213,2018-07-24,,4000,54150,54650
1213,2018-07-25,,0,0,0
1213,2018-07-26,,0,0,0
1213,2018-07-27,,0,0,0
1213,2018-07-30,,2000,27100,26900
1213,2018-07-31,,2000,27200,27150
1213,2018-08-01,,1000,13500,13550
1213,2018-08-02,,1000,13500,13500
1213,2018-08-03,,4000,53500,53900
1213,2018-08-06,,1000,13600,13550
1213,2018-08-07,,3000,40400,40500
1213,2018-08-08,,7000,93800,94400
1213,2018-08-09,,2000,27250,27200
1213,2018-08-10,,1000,13600,13600
1213,2018-08-13,,0,0,0
1213,2018-08-14,,0,0,0
1213,2018-08-15,,0,0,0
1213,2018-08-16,,2000,26500,26300
1213,2018-08-17,,2000,26700,26700
1213,2018-08-20,,0,0,0
1213,2018-08-21,,4000,53650,53500
1213,2018-08-22,,4000,53000,53100
1213,2018-08-23,,2000,26500,26700
1213,2018-08-24,,2000,26900,26800
1213,2018-08-27,,0,0,0
1213,2018-08-28,,10000,134150,133250
1213,2018-08-29,,2000,26250,26350
1213,2018-08-30,,9000,116500,116800
1213,2018-08-31,,4000,51150,51250
1213,2018-09-03,,0,0,0
1213,2018-09-04,,5000,62200,61950
1213,2018-09-05,,0,0,0
1213,2018-09-06,,7000,88450,88700
1213,2018-09-07,,0,0,0
1213,2018-09-10,,1000,12350,12350
1213,2018-09-11,,4000,49400,49600
1213,2018-09-12,,0,0,0
1213,2018-09-13,,3000,37300,37350
1213,2018-09-14,,3000,37650,37700
1213,2018-09-17,,0,0,0
1213,2018-09-18,,0,0,0
1213,2018-09-19,,5000,62500,62400
1213,2018-09-20,,4000,50150,49950
1213,2018-09-21,,1000,12500,12550
1213,2018-09-25,,0,0,0
1213,2018-09-26,,0,0,0
1213,2018-09-27,,1000,12600,12600
1213,2018-09-28,,0,0,0
1213,2018-10-01,,0,0,0
1213,2018-10-02,,1000,12550,12550
1213,2018-10-03,,0,0,0
1213,2018-10-04,,0,0,0
1213,2018-10-05,,1000,12600,12450
1213,2018-10-08,,1000,12250,12300
1213,2018-10-09,,3000,36300,36750
1213,2018-10-11,,2000,23900,22700
1213,2018-10-12,,17000,179400,183350
1213,2018-10-15,,2000,21450,21700
1213,2018-10-16,,2000,21550,21700
1213,2018-10-17,,2000,21750,21700
1213,2018-10-18,,1000,10650,10800
1213,2018-10-19,,4000,42100,42350
1213,2018-10-22,,2000,21100,21100
1213,2018-10-23,,3000,31700,32100
1213,2018-10-24,,4000,40850,41150
1213,2018-10-25,,7000,69810,70000
1213,2018-10-26,,0,0,0
1213,2018-10-29,,14000,134190,136970
1213,2018-10-30,,7000,68800,69570
1213,2018-10-31,,8000,78530,80150
1213,2018-11-01,,1000,10000,10000
1213,2018-11-02,,3000,29900,30150
1213,2018-11-05,,3000,30300,30250
1213,2018-11-06,,2000,20500,20450
1213,2018-11-07,,2000,20450,20400
1213,2018-11-08,,17000,171750,173600
1213,2018-11-09,,4000,39950,40300
1213,2018-11-12,,1000,9880,9980
1213,2018-11-13,,71000,699990,692910
1213,2018-11-14,,5000,49250,49060
1213,2018-11-15,,14000,136230,136930
1213,2018-11-16,,8000,77690,78340
1213,2018-11-19,,16000,155010,155580
1213,2018-11-20,,15000,150420,149950
1213,2018-11-21,,3000,29700,29560
1213,2018-11-22,,1000,10050,10050
1213,2018-11-23,,0,0,0
1213,2018-11-26,,1000,9830,9950
1213,2018-11-27,,4000,40690,40850
1213,2018-11-28,,12000,125250,126200
1213,2018-11-29,,6000,62800,63250
1213,2018-11-30,,0,0,0
1213,2018-12-03,,1000,10500,10600
1213,2018-12-04,,3000,31900,31900
1213,2018-12-05,,14000,151550,151150
1213,2018-12-06,,1000,10750,10850
1213,2018-12-07,,2000,21800,21800
1213,2018-12-10,,17000,182450,185100
1213,2018-12-11,,0,0,0
1213,2018-12-12,,2000,21100,21250
1213,2018-12-13,,2000,20850,20850
1213,2018-12-14,,5000,52250,52450
1213,2018-12-17,,0,0,0
1213,2018-12-18,,0,0,0
1213,2018-12-19,,2000,20300,20550
1213,2018-12-20,,0,0,0
1213,2018-12-21,,0,0,0
1213,2018-12-24,,2000,20500,20550
1213,2018-12-25,,0,0,0
1213,2018-12-26,,0,0,0
1213,2018-12-27,,1000,10150,10150
1213,2018-12-28,,0,0,0
1213,2019-01-02,,1000,10150,10150
1213,2019-01-03,,2000,20200,20200
1213,2019-01-04,,2000,20150,20250
1213,2019-01-07,,1000,10200,10200
1213,2019-01-08,,3000,30250,30450
1213,2019-01-09,,8000,80950,81500
1213,2019-01-10,,1000,10200,10100
1213,2019-01-11,,4000,40200,40400
1213,2019-01-14,,1000,10000,10000
1213,2019-01-15,,2000,20150,20150
1213,2019-01-16,,2000,20150,20250
1213,2019-01-17,,0,0,0
1213,2019-01-18,,4000,40400,40400
1213,2019-01-21,,2000,20150,20250
1213,2019-01-22,,2000,20000,20200
1213,2019-01-23,,1000,10100,10100
1213,2019-01-24,,1000,10100,10100
1213,2019-01-25,,4000,40070,40080
1213,2019-01-28,,1000,10050,10000
1213,2019-01-29,,4000,40200,40000
1213,2019-01-30,,0,0,0
1213,2019-02-11,,2000,20400,20150
1213,2019-02-12,,5000,50350,50650
1213,2019-02-13,,3000,30300,30400
1213,2019-02-14,,5000,51150,51050
1213,2019-02-15,,1000,10250,10100
1213,2019-02-18,,0,0,0
1213,2019-02-19,,0,0,0
1213,2019-02-20,,3000,30200,30500
1213,2019-02-21,,227000,2353150,2351900
1213,2019-02-22,,29000,308500,308950
