stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1419,2017-04-25,,0,0,0
1419,2017-04-26,,0,0,0
1419,2017-04-27,,0,0,0
1419,2017-04-28,,1000,41500,41800
1419,2017-05-02,,0,0,0
1419,2017-05-03,,1000,41550,41750
1419,2017-05-04,,0,0,0
1419,2017-05-05,,0,0,0
1419,2017-05-08,,0,0,0
1419,2017-05-09,,0,0,0
1419,2017-05-10,,0,0,0
1419,2017-05-11,,3000,120850,120700
1419,2017-05-12,,0,0,0
1419,2017-05-15,,0,0,0
1419,2017-05-16,,1000,40000,39350
1419,2017-05-17,,0,0,0
1419,2017-05-18,,0,0,0
1419,2017-05-19,,1000,39700,40000
1419,2017-05-22,,0,0,0
1419,2017-05-23,,0,0,0
1419,2017-05-24,,1000,39600,39750
1419,2017-05-25,,0,0,0
1419,2017-05-26,,0,0,0
1419,2017-05-31,,1000,39400,39650
1419,2017-06-01,,5000,195700,199850
1419,2017-06-02,,0,0,0
1419,2017-06-05,,0,0,0
1419,2017-06-06,,1000,39650,40000
1419,2017-06-07,,0,0,0
1419,2017-06-08,,1000,39900,39600
1419,2017-06-09,,10000,398250,399200
1419,2017-06-12,,1000,39350,39500
1419,2017-06-13,,2000,78750,79100
1419,2017-06-14,,0,0,0
1419,2017-06-15,,0,0,0
1419,2017-06-16,,0,0,0
1419,2017-06-19,,0,0,0
1419,2017-06-20,,0,0,0
1419,2017-06-21,,0,0,0
1419,2017-06-22,,0,0,0
1419,2017-06-23,,0,0,0
1419,2017-06-26,,0,0,0
1419,2017-06-27,,1000,42000,42600
1419,2017-06-28,,1000,41750,42900
1419,2017-06-29,,0,0,0
1419,2017-06-30,Y,0,0,0
1419,2017-07-03,Y,1000,41550,41750
1419,2017-07-04,Y,0,0,0
1419,2017-07-05,Y,0,0,0
1419,2017-07-06,Y,0,0,0
1419,2017-07-07,,0,0,0
1419,2017-07-10,,1000,40050,40500
1419,2017-07-11,,0,0,0
1419,2017-07-12,,1000,43000,42200
1419,2017-07-13,,0,0,0
1419,2017-07-14,,3000,121200,123750
1419,2017-07-17,,0,0,0
1419,2017-07-18,,1000,40550,40950
1419,2017-07-19,,0,0,0
1419,2017-07-20,,3000,121800,122250
1419,2017-07-21,,0,0,0
1419,2017-07-24,,0,0,0
1419,2017-07-25,,0,0,0
1419,2017-07-26,,0,0,0
1419,2017-07-27,,0,0,0
1419,2017-07-28,,0,0,0
1419,2017-07-31,,1000,40550,41000
1419,2017-08-01,,0,0,0
1419,2017-08-02,,0,0,0
1419,2017-08-03,,0,0,0
1419,2017-08-04,,0,0,0
1419,2017-08-07,,1000,40400,40800
1419,2017-08-08,,0,0,0
1419,2017-08-09,,0,0,0
1419,2017-08-10,,0,0,0
1419,2017-08-11,,0,0,0
1419,2017-08-14,,1000,41500,41000
1419,2017-08-15,,0,0,0
1419,2017-08-16,,9000,359400,364400
1419,2017-08-17,,2000,80800,82000
1419,2017-08-18,,0,0,0
1419,2017-08-21,,0,0,0
1419,2017-08-22,,0,0,0
1419,2017-08-23,,0,0,0
1419,2017-08-24,,0,0,0
1419,2017-08-25,,1000,41000,41500
1419,2017-08-28,,1000,41200,41550
1419,2017-08-29,,0,0,0
1419,2017-08-30,,0,0,0
1419,2017-08-31,,0,0,0
1419,2017-09-01,,0,0,0
1419,2017-09-04,,0,0,0
1419,2017-09-05,,0,0,0
1419,2017-09-06,,0,0,0
1419,2017-09-07,,0,0,0
1419,2017-09-08,,0,0,0
1419,2017-09-11,,6000,244800,248350
1419,2017-09-12,,3000,124750,124500
1419,2017-09-13,,0,0,0
1419,2017-09-14,,0,0,0
1419,2017-09-15,,0,0,0
1419,2017-09-18,,2000,82750,83150
1419,2017-09-19,,5000,205750,208700
1419,2017-09-20,,0,0,0
1419,2017-09-21,,2000,82800,83450
1419,2017-09-22,,1000,41400,41650
1419,2017-09-25,,0,0,0
1419,2017-09-26,,1000,41500,41900
1419,2017-09-27,,0,0,0
1419,2017-09-28,,0,0,0
1419,2017-09-29,,1000,41300,41800
1419,2017-10-02,,0,0,0
1419,2017-10-03,,0,0,0
1419,2017-10-05,,0,0,0
1419,2017-10-06,,0,0,0
1419,2017-10-11,,2000,82000,82750
1419,2017-10-12,,2000,80750,81350
1419,2017-10-13,,0,0,0
1419,2017-10-16,,0,0,0
1419,2017-10-17,,0,0,0
1419,2017-10-18,,0,0,0
1419,2017-10-19,,0,0,0
1419,2017-10-20,,2000,80450,80750
1419,2017-10-23,,0,0,0
1419,2017-10-24,,0,0,0
1419,2017-10-25,,0,0,0
1419,2017-10-26,,0,0,0
1419,2017-10-27,,0,0,0
1419,2017-10-30,,0,0,0
1419,2017-10-31,,0,0,0
1419,2017-11-01,,0,0,0
1419,2017-11-02,,0,0,0
1419,2017-11-03,,0,0,0
1419,2017-11-06,,0,0,0
1419,2017-11-07,,0,0,0
1419,2017-11-08,,1000,40500,41800
1419,2017-11-09,,0,0,0
1419,2017-11-10,,0,0,0
1419,2017-11-13,,0,0,0
1419,2017-11-14,,0,0,0
1419,2017-11-15,,1000,41200,42000
1419,2017-11-16,,0,0,0
1419,2017-11-17,,1000,41200,41900
1419,2017-11-20,,1000,41950,42900
1419,2017-11-21,,0,0,0
1419,2017-11-22,,1000,42350,42800
1419,2017-11-23,,0,0,0
1419,2017-11-24,,0,0,0
1419,2017-11-27,,1000,42250,43200
1419,2017-11-28,,0,0,0
1419,2017-11-29,,2000,84200,85250
1419,2017-11-30,,0,0,0
1419,2017-12-01,,1000,42500,43100
1419,2017-12-04,,3000,130600,130450
1419,2017-12-05,,0,0,0
1419,2017-12-06,,3000,132900,130050
1419,2017-12-07,,1000,41500,42900
1419,2017-12-08,,0,0,0
1419,2017-12-11,,0,0,0
1419,2017-12-12,,0,0,0
1419,2017-12-13,,0,0,0
1419,2017-12-14,,0,0,0
1419,2017-12-15,,0,0,0
1419,2017-12-18,,0,0,0
1419,2017-12-19,,2000,87650,88050
1419,2017-12-20,,0,0,0
1419,2017-12-21,,0,0,0
1419,2017-12-22,,1000,44100,44300
1419,2017-12-25,,0,0,0
1419,2017-12-26,,1000,43500,44000
1419,2017-12-27,,0,0,0
1419,2017-12-28,,0,0,0
1419,2017-12-29,,1000,45250,45000
1419,2018-01-02,,1000,43650,43950
1419,2018-01-03,,0,0,0
1419,2018-01-04,,0,0,0
1419,2018-01-05,,0,0,0
1419,2018-01-08,,0,0,0
1419,2018-01-09,,0,0,0
1419,2018-01-10,,0,0,0
1419,2018-01-11,,0,0,0
1419,2018-01-12,,0,0,0
1419,2018-01-15,,0,0,0
1419,2018-01-16,,0,0,0
1419,2018-01-17,,1000,45300,45700
1419,2018-01-18,,1000,45150,45500
1419,2018-01-19,,1000,44000,44300
1419,2018-01-22,,4000,176600,177700
1419,2018-01-23,,9000,396100,399750
1419,2018-01-24,,6000,267100,268050
1419,2018-01-25,,2000,89300,89600
1419,2018-01-26,,0,0,0
1419,2018-01-29,,4000,178700,179750
1419,2018-01-30,,0,0,0
1419,2018-01-31,,0,0,0
1419,2018-02-01,,0,0,0
1419,2018-02-02,,0,0,0
1419,2018-02-05,,0,0,0
1419,2018-02-06,,4000,178500,179300
1419,2018-02-07,,11000,486200,488950
1419,2018-02-08,,0,0,0
1419,2018-02-09,,21000,906800,905700
1419,2018-02-12,,1000,43450,44500
1419,2018-02-21,,0,0,0
1419,2018-02-22,,0,0,0
1419,2018-02-23,,0,0,0
1419,2018-02-26,,2000,88850,89400
1419,2018-02-27,,0,0,0
1419,2018-03-01,,0,0,0
1419,2018-03-02,,1000,44200,44250
1419,2018-03-05,,5000,220850,223150
1419,2018-03-06,,0,0,0
1419,2018-03-07,,1000,43900,44450
1419,2018-03-08,,0,0,0
1419,2018-03-09,,0,0,0
1419,2018-03-12,,0,0,0
1419,2018-03-13,,3000,134250,133400
1419,2018-03-14,,3000,134550,134150
1419,2018-03-15,,0,0,0
1419,2018-03-16,,174000,8499100,8366500
1419,2018-03-19,,41000,1941150,1945650
1419,2018-03-20,,5000,241200,241500
1419,2018-03-21,,0,0,0
1419,2018-03-22,,6000,291900,291000
1419,2018-03-23,,4000,188400,192500
1419,2018-03-26,,2000,95150,95950
1419,2018-03-27,Y,0,0,0
1419,2018-03-28,Y,1000,48300,48100
1419,2018-03-29,Y,0,0,0
1419,2018-03-30,Y,2000,95700,96700
1419,2018-04-02,,0,0,0
1419,2018-04-03,,0,0,0
1419,2018-04-09,,0,0,0
1419,2018-04-10,,0,0,0
1419,2018-04-11,,0,0,0
1419,2018-04-12,,0,0,0
1419,2018-04-13,,0,0,0
1419,2018-04-16,,1000,47800,47700
1419,2018-04-17,,2000,94350,94700
1419,2018-04-18,,0,0,0
1419,2018-04-19,,3000,141450,142950
1419,2018-04-20,,0,0,0
1419,2018-04-23,,6000,279200,283750
1419,2018-04-24,,0,0,0
1419,2018-04-25,,3000,140200,141950
1419,2018-04-26,,1000,47700,47450
1419,2018-04-27,,1000,47100,47500
1419,2018-04-30,,3000,143050,143100
1419,2018-05-02,,0,0,0
1419,2018-05-03,,5000,234450,238000
1419,2018-05-04,,190000,8850500,8978650
1419,2018-05-07,,101000,4774300,4814650
1419,2018-05-08,,142000,6739100,6793700
1419,2018-05-09,,0,0,0
1419,2018-05-10,,0,0,0
1419,2018-05-11,,0,0,0
1419,2018-05-14,,0,0,0
1419,2018-05-15,,0,0,0
1419,2018-05-16,,1000,47550,47700
1419,2018-05-17,,1000,47500,48000
1419,2018-05-18,,0,0,0
1419,2018-05-21,,0,0,0
1419,2018-05-22,,3000,141800,144050
1419,2018-05-23,,1000,48150,48700
1419,2018-05-24,,0,0,0
1419,2018-05-25,,0,0,0
1419,2018-05-28,,5000,241150,242700
1419,2018-05-29,,1000,47650,48100
1419,2018-05-30,,0,0,0
1419,2018-05-31,,5000,239600,240150
1419,2018-06-01,,1000,47450,47400
1419,2018-06-04,,1000,47600,47300
1419,2018-06-05,,1000,46700,47150
1419,2018-06-06,,1000,47250,47250
1419,2018-06-07,,0,0,0
1419,2018-06-08,,1000,46750,46750
1419,2018-06-11,,0,0,0
1419,2018-06-12,,0,0,0
1419,2018-06-13,,0,0,0
1419,2018-06-14,,0,0,0
1419,2018-06-15,,1000,46600,46700
1419,2018-06-19,,2000,93250,93050
1419,2018-06-20,,3000,138300,140250
1419,2018-06-21,,1000,46650,47200
1419,2018-06-22,,0,0,0
1419,2018-06-25,,2000,95400,95900
1419,2018-06-26,,0,0,0
1419,2018-06-27,,0,0,0
1419,2018-06-28,,4000,193050,193000
1419,2018-06-29,Y,0,0,0
1419,2018-07-02,Y,1000,47750,47400
1419,2018-07-03,Y,4000,186450,188500
1419,2018-07-04,Y,0,0,0
1419,2018-07-05,Y,0,0,0
1419,2018-07-06,,0,0,0
1419,2018-07-09,,1000,44200,44250
1419,2018-07-10,,2000,84350,87400
1419,2018-07-11,,1000,42750,42650
1419,2018-07-12,,2000,85650,86250
1419,2018-07-13,,0,0,0
1419,2018-07-16,,0,0,0
1419,2018-07-17,,0,0,0
1419,2018-07-18,,2000,91600,91550
1419,2018-07-19,,0,0,0
1419,2018-07-20,,0,0,0
1419,2018-07-23,,0,0,0
1419,2018-07-24,,0,0,0
1419,2018-07-25,,0,0,0
1419,2018-07-26,,25000,1084100,1090100
1419,2018-07-27,,0,0,0
1419,2018-07-30,,1000,43000,43700
1419,2018-07-31,,0,0,0
1419,2018-08-01,,0,0,0
1419,2018-08-02,,0,0,0
1419,2018-08-03,,0,0,0
1419,2018-08-06,,1000,43950,44950
1419,2018-08-07,,13000,563650,570000
1419,2018-08-08,,3000,132750,134600
1419,2018-08-09,,0,0,0
1419,2018-08-10,,0,0,0
1419,2018-08-13,,0,0,0
1419,2018-08-14,,0,0,0
1419,2018-08-15,,0,0,0
1419,2018-08-16,,6000,255000,266100
1419,2018-08-17,,3000,133800,135700
1419,2018-08-20,,0,0,0
1419,2018-08-21,,2000,88700,90100
1419,2018-08-22,,0,0,0
1419,2018-08-23,,0,0,0
1419,2018-08-24,,0,0,0
1419,2018-08-27,,1000,44700,45300
1419,2018-08-28,,0,0,0
1419,2018-08-29,,0,0,0
1419,2018-08-30,,0,0,0
1419,2018-08-31,,0,0,0
1419,2018-09-03,,0,0,0
1419,2018-09-04,,0,0,0
1419,2018-09-05,,1000,44200,45000
1419,2018-09-06,,0,0,0
1419,2018-09-07,,0,0,0
1419,2018-09-10,,10000,436900,442900
1419,2018-09-11,,3000,131500,132350
1419,2018-09-12,,2000,87450,87650
1419,2018-09-13,,3000,134400,134950
1419,2018-09-14,,0,0,0
1419,2018-09-17,,0,0,0
1419,2018-09-18,,0,0,0
1419,2018-09-19,,20000,888600,897300
1419,2018-09-20,,10000,442000,448750
1419,2018-09-21,,24000,1042400,1063100
1419,2018-09-25,,0,0,0
1419,2018-09-26,,0,0,0
1419,2018-09-27,,5000,221150,220750
1419,2018-09-28,,0,0,0
1419,2018-10-01,,0,0,0
1419,2018-10-02,,0,0,0
1419,2018-10-03,,6000,261300,259600
1419,2018-10-04,,0,0,0
1419,2018-10-05,,3000,128800,129900
1419,2018-10-08,,1000,43950,43800
1419,2018-10-09,,0,0,0
1419,2018-10-11,,0,0,0
1419,2018-10-12,,10000,415050,423200
1419,2018-10-15,,1000,42000,43350
1419,2018-10-16,,0,0,0
1419,2018-10-17,,0,0,0
1419,2018-10-18,,2000,80600,81500
1419,2018-10-19,,2000,81750,82250
1419,2018-10-22,,0,0,0
1419,2018-10-23,,0,0,0
1419,2018-10-24,,1000,40550,40150
1419,2018-10-25,,0,0,0
1419,2018-10-26,,1000,40400,40150
1419,2018-10-29,,0,0,0
1419,2018-10-30,,4000,156650,158250
1419,2018-10-31,,0,0,0
1419,2018-11-01,,0,0,0
1419,2018-11-02,,0,0,0
1419,2018-11-05,,0,0,0
1419,2018-11-06,,0,0,0
1419,2018-11-07,,0,0,0
1419,2018-11-08,,0,0,0
1419,2018-11-09,,0,0,0
1419,2018-11-12,,1000,41150,41150
1419,2018-11-13,,0,0,0
1419,2018-11-14,,0,0,0
1419,2018-11-15,,0,0,0
1419,2018-11-16,,1000,41150,41950
1419,2018-11-19,,0,0,0
1419,2018-11-20,,1000,42700,41650
1419,2018-11-21,,1000,41650,41650
1419,2018-11-22,,0,0,0
1419,2018-11-23,,0,0,0
1419,2018-11-26,,0,0,0
1419,2018-11-27,,0,0,0
1419,2018-11-28,,0,0,0
1419,2018-11-29,,0,0,0
1419,2018-11-30,,9000,387250,384500
1419,2018-12-03,,4000,167150,170100
1419,2018-12-04,,3000,126200,126850
1419,2018-12-05,,1000,42100,42000
1419,2018-12-06,,0,0,0
1419,2018-12-07,,0,0,0
1419,2018-12-10,,0,0,0
1419,2018-12-11,,3000,126950,126200
1419,2018-12-12,,1000,41850,41800
1419,2018-12-13,,0,0,0
1419,2018-12-14,,0,0,0
1419,2018-12-17,,0,0,0
1419,2018-12-18,,1000,42100,42200
1419,2018-12-19,,0,0,0
1419,2018-12-20,,3000,129400,129450
1419,2018-12-21,,6000,257600,261800
1419,2018-12-24,,1000,43150,44350
1419,2018-12-25,,0,0,0
1419,2018-12-26,,2000,85950,85900
1419,2018-12-27,,0,0,0
1419,2018-12-28,,5000,215750,219100
1419,2019-01-02,,0,0,0
1419,2019-01-03,,0,0,0
1419,2019-01-04,,0,0,0
1419,2019-01-07,,2000,86000,86900
1419,2019-01-08,,2000,85800,85800
1419,2019-01-09,,0,0,0
1419,2019-01-10,,25000,1073350,1083550
1419,2019-01-11,,2000,85900,86700
1419,2019-01-14,,0,0,0
1419,2019-01-15,,3000,128550,129350
1419,2019-01-16,,9000,381900,384550
1419,2019-01-17,,0,0,0
1419,2019-01-18,,1000,42350,42600
1419,2019-01-21,,0,0,0
1419,2019-01-22,,0,0,0
1419,2019-01-23,,0,0,0
1419,2019-01-24,,0,0,0
1419,2019-01-25,,0,0,0
1419,2019-01-28,,0,0,0
1419,2019-01-29,,0,0,0
1419,2019-01-30,,0,0,0
1419,2019-02-11,,1000,41900,41900
1419,2019-02-12,,0,0,0
1419,2019-02-13,,0,0,0
1419,2019-02-14,,0,0,0
1419,2019-02-15,,0,0,0
1419,2019-02-18,,0,0,0
1419,2019-02-19,,0,0,0
1419,2019-02-20,,1000,42350,42800
1419,2019-02-21,,0,0,0
1419,2019-02-22,,0,0,0
1419,2019-02-25,,0,0,0
1419,2019-02-26,,0,0,0
1419,2019-02-27,,1000,42750,42750
1419,2019-03-04,,1000,43150,42850
1419,2019-03-05,,0,0,0
1419,2019-03-06,,0,0,0
1419,2019-03-07,,0,0,0
1419,2019-03-08,,0,0,0
1419,2019-03-11,,1000,42600,42950
1419,2019-03-12,,3000,126600,127750
1419,2019-03-13,,0,0,0
1419,2019-03-14,,1000,42000,42650
1419,2019-03-15,,1000,42200,42200
1419,2019-03-18,,0,0,0
1419,2019-03-19,,0,0,0
1419,2019-03-20,,3000,126850,125700
1419,2019-03-21,,3000,125750,126300
1419,2019-03-22,,0,0,0
