stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1215,2018-09-20,,10000,519600,519700
1215,2018-09-21,,10000,519200,519000
1215,2018-09-25,,11000,566500,566400
1215,2018-09-26,,0,0,0
1215,2018-09-27,,18000,924900,927700
1215,2018-09-28,,16000,826300,826700
1215,2018-10-01,,4000,206600,207300
1215,2018-10-02,,8000,411300,409600
1215,2018-10-03,,0,0,0
1215,2018-10-04,,7000,357300,355600
1215,2018-10-05,,31000,1546850,1552200
1215,2018-10-08,,3000,150000,150000
1215,2018-10-09,,3000,150300,150100
1215,2018-10-11,,94000,4470550,4506900
1215,2018-10-12,,70000,3225650,3286900
1215,2018-10-15,,11000,527250,525700
1215,2018-10-16,,22000,1056600,1058950
1215,2018-10-17,,2000,96500,95950
1215,2018-10-18,,2000,95950,95700
1215,2018-10-19,,18000,840650,851750
1215,2018-10-22,,10000,472000,470650
1215,2018-10-23,,11000,511050,508350
1215,2018-10-24,,69000,3101550,3131800
1215,2018-10-25,,57000,2525650,2520300
1215,2018-10-26,,285000,11825100,11798850
1215,2018-10-29,,77000,3102450,3096300
1215,2018-10-30,,329000,12768050,12772000
1215,2018-10-31,,98000,4040050,4039200
1215,2018-11-01,,91000,3787650,3810950
1215,2018-11-02,,46000,1934350,1943000
1215,2018-11-05,,45000,1919850,1923900
1215,2018-11-06,,78000,3439450,3447150
1215,2018-11-07,,41000,1800100,1800500
1215,2018-11-08,,19000,846300,849150
1215,2018-11-09,,80000,3505900,3508800
1215,2018-11-12,,18000,787900,786300
1215,2018-11-13,,40000,1745450,1757700
1215,2018-11-14,,28000,1236850,1244800
1215,2018-11-15,,5000,220500,221050
1215,2018-11-16,,27000,1192400,1194650
1215,2018-11-19,,32000,1433100,1439050
1215,2018-11-20,,16000,716350,718150
1215,2018-11-21,,44000,1964350,1962100
1215,2018-11-22,,6000,268900,270800
1215,2018-11-23,,12000,531750,532200
1215,2018-11-26,,31000,1392750,1388500
1215,2018-11-27,,2000,89650,89600
1215,2018-11-28,,6000,270550,270800
1215,2018-11-29,,5000,226050,225050
1215,2018-11-30,,27000,1220300,1215300
1215,2018-12-03,,81000,3700900,3734250
1215,2018-12-04,,26000,1205100,1206300
1215,2018-12-05,,21000,947400,958650
1215,2018-12-06,,26000,1169100,1166800
1215,2018-12-07,,18000,812150,815350
1215,2018-12-10,,7000,316350,315200
1215,2018-12-11,,3000,135200,134900
1215,2018-12-12,,35000,1613950,1622700
1215,2018-12-13,,406000,19488650,19637800
1215,2018-12-14,,1993000,102024700,102703300
1215,2018-12-17,,2558000,139535700,140032700
1215,2018-12-18,,4947000,271004300,270015700
1215,2018-12-19,,1004000,52444500,52488100
1215,2018-12-20,,543000,27608100,27643500
1215,2018-12-21,,604000,31383100,31495400
1215,2018-12-24,,1920000,106884900,106924400
1215,2018-12-25,,1234000,68119800,68160600
1215,2018-12-26,,946000,52746200,52595300
1215,2018-12-27,,670000,36573800,36579500
1215,2018-12-28,,349000,18684900,18665800
1215,2019-01-02,,329000,17840900,17857600
1215,2019-01-03,,2111000,118188000,117830900
1215,2019-01-04,,5553000,313674100,312767900
1215,2019-01-07,,804000,44706600,44737300
1215,2019-01-08,,448000,24360100,24374600
1215,2019-01-09,,197000,10701800,10725700
1215,2019-01-10,,692000,38483100,38342600
1215,2019-01-11,,312000,16864400,16908600
1215,2019-01-14,,117000,6247200,6260600
1215,2019-01-15,,152000,8180800,8196900
1215,2019-01-16,,96000,5156300,5146400
1215,2019-01-17,,56000,2997600,3009400
1215,2019-01-18,,62000,3337000,3338500
1215,2019-01-21,,43000,2324700,2320100
1215,2019-01-22,,34000,1815600,1812200
1215,2019-01-23,,34000,1812100,1818000
1215,2019-01-24,,9000,480400,481700
1215,2019-01-25,,44000,2364600,2366300
1215,2019-01-28,,133000,7223900,7241600
1215,2019-01-29,,45000,2444800,2445300
1215,2019-01-30,,8000,434700,434400
1215,2019-02-11,,77000,4226200,4223400
1215,2019-02-12,,358000,19803300,19829500
1215,2019-02-13,,1202000,68194400,67908500
1215,2019-02-14,,106000,5840200,5849400
1215,2019-02-15,,57000,3113300,3109500
1215,2019-02-18,,43000,2359000,2356900
1215,2019-02-19,,30000,1642500,1641900
1215,2019-02-20,,65000,3576000,3575200
1215,2019-02-21,,52000,2854800,2852400
1215,2019-02-22,,67000,3611700,3612100
1215,2019-02-25,,43000,2329600,2338000
1215,2019-02-26,,39000,2110400,2117700
1215,2019-02-27,,35000,1875700,1871600
1215,2019-03-04,,2000,107000,107500
1215,2019-03-05,,21000,1124100,1124100
1215,2019-03-06,,9000,482700,482700
1215,2019-03-07,,7000,373400,373800
1215,2019-03-08,,5000,264300,263900
1215,2019-03-11,,28000,1458800,1461100
1215,2019-03-12,,10000,520400,522000
1215,2019-03-13,,12000,625200,625700
1215,2019-03-14,,16000,844500,844200
1215,2019-03-15,,16000,845900,843000
1215,2019-03-18,,6000,312700,314500
1215,2019-03-19,,16000,837300,837000
1215,2019-03-20,,20000,1040900,1043000
1215,2019-03-21,,10000,519200,519500
1215,2019-03-22,,27000,1396200,1390000
1215,2019-03-25,,4000,203600,203500
1215,2019-03-26,,30000,1537200,1545000
1215,2019-03-27,,13000,674400,670500
1215,2019-03-28,,20000,1028500,1031100
1215,2019-03-29,,7000,363400,362700
1215,2019-04-01,,2000,103300,104000
1215,2019-04-02,,10000,517900,517600
1215,2019-04-03,,7000,364400,362500
1215,2019-04-08,,22000,1160200,1160700
1215,2019-04-09,,113000,6012900,6016100
1215,2019-04-10,,36000,1909400,1913700
1215,2019-04-11,,1000,53100,53100
1215,2019-04-12,,6000,318400,318200
1215,2019-04-15,,6000,318400,319600
1215,2019-04-16,,1000,52600,52800
1215,2019-04-17,,161000,8651300,8713900
1215,2019-04-18,,306000,16476900,16435400
1215,2019-04-19,,86000,4640400,4633200
1215,2019-04-22,Y,322000,17875900,18015900
1215,2019-04-23,Y,87000,4858300,4853600
1215,2019-04-24,Y,410000,23293400,23380400
1215,2019-04-25,Y,371000,21510100,21423100
1215,2019-04-26,Y,100000,5648700,5696400
1215,2019-04-29,,1076000,62861800,63110000
1215,2019-04-30,,455000,26868300,26769900
1215,2019-05-02,,164000,9611200,9612000
1215,2019-05-03,,39000,2262200,2265900
1215,2019-05-06,,200000,11626300,11625000
1215,2019-05-07,,997000,59285400,59665600
1215,2019-05-08,,1714000,104471500,104795900
1215,2019-05-09,,328000,19905900,19922500
1215,2019-05-10,,474000,28867000,28906300
1215,2019-05-13,,2065000,130165200,130518100
1215,2019-05-14,,500000,31199600,31212300
1215,2019-05-15,,456000,28931300,28905300
1215,2019-05-16,,184000,11571600,11605300
1215,2019-05-17,,3404000,221719200,222469700
1215,2019-05-20,,1818000,121016500,121328000
1215,2019-05-21,,2086000,139860900,139869100
1215,2019-05-22,,1247000,82317200,82477500
1215,2019-05-23,,501000,31673200,31644800
1215,2019-05-24,,855000,54197900,54149700
1215,2019-05-27,,324000,20443300,20492800
1215,2019-05-28,,960000,62143000,62452400
1215,2019-05-29,,1153000,74972500,75338200
1215,2019-05-30,,358000,23347700,23421000
1215,2019-05-31,,296000,19272600,19271300
1215,2019-06-03,,206000,13235600,13243700
1215,2019-06-04,,201000,13051000,13063700
1215,2019-06-05,,267000,17333000,17258700
1215,2019-06-06,,362000,23312000,23327800
1215,2019-06-10,,710000,45932000,45945100
1215,2019-06-11,,294000,18936800,18902200
1215,2019-06-12,,677000,42215700,42488100
1215,2019-06-13,,200000,12366100,12370600
1215,2019-06-14,,191000,11874400,11883500
1215,2019-06-17,,113000,7121100,7130600
1215,2019-06-18,,209000,13305500,13334600
1215,2019-06-19,,72000,4621600,4614600
1215,2019-06-20,,107000,6857600,6843500
1215,2019-06-21,,1352000,88034000,88240100
1215,2019-06-24,,1744000,114708300,114793300
1215,2019-06-25,,10370000,735379300,739232500
1215,2019-06-26,,2241000,160042300,160304500
1215,2019-06-27,,944000,66995900,66899000
1215,2019-06-28,,835000,58032900,58014000
1215,2019-07-01,,594000,40414900,40412700
1215,2019-07-02,,756000,51447800,51438000
1215,2019-07-03,,933000,63936400,64199200
1215,2019-07-04,,265000,18273900,18298600
1215,2019-07-05,,347000,23970400,23945400
1215,2019-07-08,,263000,18072100,18104200
1215,2019-07-09,,197000,13686500,13668700
1215,2019-07-10,Y,57000,3941200,3940000
1215,2019-07-11,Y,203000,13936900,14016900
1215,2019-07-12,Y,158000,10921300,10932700
1215,2019-07-15,Y,241000,16070200,16141300
1215,2019-07-16,Y,228000,15365100,15430400
1215,2019-07-17,,83000,5578200,5567300
1215,2019-07-18,,114000,7623500,7624700
1215,2019-07-19,,73000,4914200,4919700
1215,2019-07-22,,506000,34928800,35128000
1215,2019-07-23,,498000,34919700,34841700
1215,2019-07-24,,410000,28780000,28814900
1215,2019-07-25,,511000,36309100,36367100
1215,2019-07-26,,157000,11187600,11165400
1215,2019-07-29,,1202000,86976400,87397400
1215,2019-07-30,,618000,44377300,44566900
1215,2019-07-31,,928000,68374200,68467600
1215,2019-08-01,,334000,24548800,24662500
1215,2019-08-02,,582000,43078700,43140800
1215,2019-08-05,,601000,43979900,43725500
1215,2019-08-06,,791000,55765600,56283400
1215,2019-08-07,,359000,26209000,26216000
1215,2019-08-08,,265000,19593700,19581200
1215,2019-08-09,,0,0,0
1215,2019-08-12,,214000,15658300,15583200
1215,2019-08-13,,168000,12067000,12046700
1215,2019-08-14,,150000,10767500,10746800
1215,2019-08-15,,149000,10437700,10442100
1215,2019-08-16,,226000,15623300,15684600
1215,2019-08-19,,337000,22917800,22994300
1215,2019-08-20,,561000,38602000,38758400
1215,2019-08-21,,328000,22849100,22920900
1215,2019-08-22,,209000,14740600,14701700
1215,2019-08-23,,230000,15912100,15923300
1215,2019-08-26,,217000,15076400,15157700
1215,2019-08-27,,164000,11488700,11519300
1215,2019-08-28,,86000,6012900,6010100
1215,2019-08-29,,265000,18443400,18603200
1215,2019-08-30,,369000,25715800,25682900
1215,2019-09-02,,176000,12089800,12103800
1215,2019-09-03,,77000,5268000,5253600
1215,2019-09-04,,127000,8622200,8617400
1215,2019-09-05,,230000,15624200,15631700
1215,2019-09-06,,560000,37521500,37626100
1215,2019-09-09,,195000,12935000,12954000
1215,2019-09-10,,179000,12001300,12023900
1215,2019-09-11,,214000,14078300,14078300
1215,2019-09-12,,446000,29177000,29270800
1215,2019-09-16,,303000,19878500,19917800
1215,2019-09-17,,181000,12012900,12013400
1215,2019-09-18,,316000,21226900,21246200
1215,2019-09-19,,167000,11017800,11038700
1215,2019-09-20,,80000,5236800,5228800
1215,2019-09-23,,83000,5419700,5420100
1215,2019-09-24,,205000,13203400,13267000
1215,2019-09-25,,87000,5613700,5616900
1215,2019-09-26,,39000,2512900,2515300
1215,2019-09-27,,172000,10789900,10816800
1215,2019-09-30,,0,0,0
1215,2019-10-01,,108000,6784400,6786800
1215,2019-10-02,,349000,22255300,22450600
1215,2019-10-03,,129000,8342100,8356900
1215,2019-10-04,,118000,7715600,7728800
1215,2019-10-07,,40000,2619900,2624400
1215,2019-10-08,,43000,2807900,2814300
1215,2019-10-09,,105000,6721000,6742000
1215,2019-10-14,,85000,5374700,5385100
1215,2019-10-15,,33000,2097200,2096700
1215,2019-10-16,,476000,31286000,31464300
1215,2019-10-17,,210000,13695800,13724100
1215,2019-10-18,,85000,5525200,5522800
1215,2019-10-21,,84000,5509400,5521600
1215,2019-10-22,,95000,6292700,6285800
1215,2019-10-23,,87000,5694700,5742700
1215,2019-10-24,,58000,3807300,3800300
1215,2019-10-25,,22000,1444600,1446000
1215,2019-10-28,,10000,655800,656200
1215,2019-10-29,,21000,1377900,1373600
1215,2019-10-30,,8000,523800,524000
1215,2019-10-31,,125000,8195900,8220400
1215,2019-11-01,,118000,7599700,7608400
1215,2019-11-04,,149000,9626600,9650300
1215,2019-11-05,,24000,1565600,1572400
1215,2019-11-06,,15000,975900,975000
1215,2019-11-07,,341000,22318500,22246300
1215,2019-11-08,,15000,976300,976300
1215,2019-11-11,,31000,2001500,1998900
1215,2019-11-12,,45000,2906600,2898700
1215,2019-11-13,,326000,21465300,21481400
1215,2019-11-14,,167000,10920600,10892900
1215,2019-11-15,,41000,2646900,2647800
1215,2019-11-18,,36000,2315700,2318600
1215,2019-11-19,,22000,1417400,1422800
1215,2019-11-20,,30000,1941500,1944700
1215,2019-11-21,,27000,1747800,1747100
1215,2019-11-22,,36000,2336600,2332400
1215,2019-11-25,,117000,7610200,7616700
1215,2019-11-26,,58000,3781200,3787300
1215,2019-11-27,,125000,8271500,8276700
1215,2019-11-28,,104000,6882000,6881800
1215,2019-11-29,,32000,2089300,2091500
1215,2019-12-02,,37000,2413100,2418900
1215,2019-12-03,,19000,1245800,1246600
1215,2019-12-04,,95000,6282000,6293800
1215,2019-12-05,,22000,1456700,1456400
1215,2019-12-06,,36000,2386500,2387000
1215,2019-12-09,,90000,5964000,5961600
1215,2019-12-10,,49000,3225400,3228600
1215,2019-12-11,,37000,2430100,2430400
1215,2019-12-12,,48000,3144800,3149100
1215,2019-12-13,,160000,10560500,10574300
1215,2019-12-16,,39000,2572600,2573000
1215,2019-12-17,,179000,11703400,11710000
1215,2019-12-18,,317000,20571600,20653800
1215,2019-12-19,,77000,5033500,5030500
1215,2019-12-20,,287000,18994700,19058200
1215,2019-12-23,,885000,59582700,59651900
1215,2019-12-24,,128000,8583100,8587700
1215,2019-12-25,,27000,1803000,1806400
1215,2019-12-26,,54000,3579500,3583600
1215,2019-12-27,,63000,4212800,4212700
1215,2019-12-30,,21000,1403200,1405200
1215,2019-12-31,,39000,2589200,2590000
1215,2020-01-02,,47000,3114600,3115100
1215,2020-01-03,,43000,2828300,2830000
1215,2020-01-06,,34000,2215700,2214900
1215,2020-01-07,,73000,4773300,4779500
1215,2020-01-08,,11000,717400,719100
1215,2020-01-09,,5000,326700,326800
1215,2020-01-10,,14000,916100,915300
1215,2020-01-13,,125000,8249100,8261400
1215,2020-01-14,,22000,1449900,1450100
1215,2020-01-15,,19000,1248000,1249200
1215,2020-01-16,,32000,2090200,2089900
1215,2020-01-17,,16000,1052300,1052700
1215,2020-01-20,,10000,656600,657100
1215,2020-01-30,,77000,4797400,4847300
1215,2020-01-31,,55000,3441000,3457800
1215,2020-02-03,,126000,7682100,7728300
1215,2020-02-04,,52000,3203200,3209000
1215,2020-02-05,,32000,1973900,1973300
1215,2020-02-06,,27000,1684900,1684700
1215,2020-02-07,,61000,3821900,3831900
1215,2020-02-10,,56000,3439000,3449400
1215,2020-02-11,,27000,1662800,1667600
1215,2020-02-12,,24000,1484400,1485900
1215,2020-02-13,,12000,742700,742400
1215,2020-02-14,,9000,558400,557500
1215,2020-02-17,,36000,2227600,2224700
1215,2020-02-18,,414000,26280800,26488700
1215,2020-02-19,,41000,2599700,2602400
1215,2020-02-20,,10000,633600,631800
1215,2020-02-21,,32000,2007500,2005800
1215,2020-02-24,,23000,1444300,1440200
1215,2020-02-25,,67000,4157500,4164300
1215,2020-02-26,,11000,684100,684500
1215,2020-02-27,,38000,2355400,2356700
1215,2020-03-02,,77000,4748400,4756200
1215,2020-03-03,,23000,1424300,1425200
1215,2020-03-04,,6000,370600,370800
1215,2020-03-05,,21000,1300600,1303500
1215,2020-03-06,,20000,1231900,1233300
1215,2020-03-09,,27000,1640800,1646800
1215,2020-03-10,,302000,17697300,17767200
1215,2020-03-11,,106000,6378000,6416600
1215,2020-03-12,,150000,8672900,8778600
1215,2020-03-13,,410000,21388700,21798600
1215,2020-03-16,,279000,15302200,15245200
1215,2020-03-17,,269000,13946000,13988800
1215,2020-03-18,,182000,9370900,9374400
1215,2020-03-19,,339000,16295450,16554350
1215,2020-03-20,,199000,10114100,10284150
1215,2020-03-23,,557000,29749700,29913300
1215,2020-03-24,,258000,14017100,14036100
1215,2020-03-25,,186000,10257000,10259200
1215,2020-03-26,,134000,7360900,7360100
1215,2020-03-27,,94000,5221600,5227600
1215,2020-03-30,,949000,54363300,55426800
1215,2020-03-31,,743000,44470600,44413200
1215,2020-04-01,,468000,28087900,28026600
1215,2020-04-06,,112000,6626300,6637200
1215,2020-04-07,,107000,6385800,6388500
1215,2020-04-08,,111000,6657100,6670200
1215,2020-04-09,,117000,7041500,7055600
1215,2020-04-10,,95000,5741400,5733100
1215,2020-04-13,,124000,7549200,7581900
1215,2020-04-14,,64000,3930200,3944500
1215,2020-04-15,,263000,16430800,16503700
1215,2020-04-16,,161000,10066000,10100800
1215,2020-04-17,,106000,6649200,6644300
1215,2020-04-20,Y,28000,1755900,1754200
1215,2020-04-21,Y,132000,8096800,8090100
1215,2020-04-22,Y,21000,1269500,1279600
1215,2020-04-23,Y,20000,1241400,1239600
1215,2020-04-24,Y,12000,742700,737000
1215,2020-04-27,,44000,2720300,2710400
1215,2020-04-28,,38000,2366700,2374100
1215,2020-04-29,,189000,12005800,11985900
1215,2020-04-30,,108000,6813600,6840300
1215,2020-05-04,,152000,9582800,9622100
1215,2020-05-05,,409000,26444900,26534200
1215,2020-05-06,,696000,46702500,46763800
1215,2020-05-07,,213000,14417500,14437300
1215,2020-05-08,,564000,39153800,39240500
1215,2020-05-11,,433000,30238000,30233800
1215,2020-05-12,,260000,18375100,18383000
1215,2020-05-13,,456000,32242000,32439900
1215,2020-05-14,,455000,32226300,32364600
1215,2020-05-15,,670000,46860600,47157300
1215,2020-05-18,,253000,17805400,17862500
1215,2020-05-19,,187000,13298800,13293900
1215,2020-05-20,,69000,4895400,4890300
1215,2020-05-21,,104000,7375800,7406600
1215,2020-05-22,,290000,20755300,20741300
1215,2020-05-25,,927000,67925200,68149500
1215,2020-05-26,,224000,16364100,16395000
1215,2020-05-27,,250000,18020600,18098300
1215,2020-05-28,,108000,7788000,7816600
1215,2020-05-29,,89000,6420300,6445100
1215,2020-06-01,,109000,7956300,7947300
1215,2020-06-02,,39000,2851500,2848200
1215,2020-06-03,,173000,12667100,12675300
1215,2020-06-04,,236000,17555600,17588100
1215,2020-06-05,,125000,9330500,9333100
1215,2020-06-08,,173000,12789700,12819300
1215,2020-06-09,,61000,4501300,4494100
1215,2020-06-10,,38000,2804900,2804300
1215,2020-06-11,,128000,9413300,9366000
1215,2020-06-12,,223000,15767600,16074400
1215,2020-06-15,,928000,69133300,68883600
1215,2020-06-16,,125000,9223300,9230200
1215,2020-06-17,,330000,24433200,24391400
1215,2020-06-18,,534000,39456500,39426300
1215,2020-06-19,,153000,11065600,11079800
1215,2020-06-22,Y,40000,2893500,2877600
1215,2020-06-23,Y,86000,6213600,6219900
1215,2020-06-24,Y,124000,8901100,8942200
1215,2020-06-29,Y,390000,26500600,26378500
1215,2020-06-30,Y,174000,11875100,11860600
1215,2020-07-01,,89000,6099400,6088100
1215,2020-07-02,,132000,9128100,9147600
1215,2020-07-03,,77000,5305700,5316700
1215,2020-07-06,,93000,6383700,6385400
1215,2020-07-07,,31000,2121400,2114900
1215,2020-07-08,,31000,2115500,2117500
1215,2020-07-09,,26000,1774200,1773000
1215,2020-07-10,,68000,4603700,4630200
1215,2020-07-13,,74000,5063500,5055000
1215,2020-07-14,,28000,1916000,1915400
1215,2020-07-15,,42000,2869200,2873700
1215,2020-07-16,,260000,17988100,17965600
1215,2020-07-17,,50000,3441000,3436900
1215,2020-07-20,,87000,5888800,5908600
1215,2020-07-21,,120000,8137900,8163900
1215,2020-07-22,,36000,2457400,2456000
1215,2020-07-23,,20000,1364200,1363800
1215,2020-07-24,,17000,1151500,1151100
1215,2020-07-27,,152000,10192900,10186700
1215,2020-07-28,,202000,13325300,13335700
1215,2020-07-29,,49000,3253300,3271900
1215,2020-07-30,,21000,1399800,1403600
1215,2020-07-31,,29000,1938900,1947600
1215,2020-08-03,,27000,1797800,1799800
1215,2020-08-04,,17000,1133900,1136800
1215,2020-08-05,,10000,672400,674200
1215,2020-08-06,,45000,3073700,3072300
1215,2020-08-07,,367000,25628400,25659200
1215,2020-08-10,,490000,35056300,35181400
1215,2020-08-11,,344000,24528500,24475900
1215,2020-08-12,,98000,6942400,6941500
1215,2020-08-13,,87000,6150700,6183900
1215,2020-08-14,,48000,3374300,3386700
1215,2020-08-17,,132000,9425100,9450500
1215,2020-08-18,,205000,14789100,14792300
1215,2020-08-19,,261000,19020600,19083400
1215,2020-08-20,,501000,35768300,35892500
1215,2020-08-21,,285000,20708600,20761000
1215,2020-08-24,,277000,20024700,20011800
1215,2020-08-25,,98000,7035800,7038100
1215,2020-08-26,,60000,4261800,4271900
1215,2020-08-27,,66000,4705000,4718200
1215,2020-08-28,,79000,5573400,5592500
1215,2020-08-31,,2089000,140131700,141639000
1215,2020-09-01,,192000,13006600,13017800
1215,2020-09-02,,124000,8468100,8459900
1215,2020-09-03,,75000,5086700,5092000
1215,2020-09-04,,77000,5211500,5221400
1215,2020-09-07,,53000,3600200,3603300
1215,2020-09-08,,43000,2924200,2927200
1215,2020-09-09,,10000,678000,677200
1215,2020-09-10,,49000,3325600,3329600
1215,2020-09-11,,201000,13313600,13351900
1215,2020-09-14,,138000,9171500,9204400
1215,2020-09-15,,42000,2828400,2832200
1215,2020-09-16,,42000,2842500,2843100
1215,2020-09-17,,26000,1760900,1760000
1215,2020-09-18,,21000,1429500,1428200
1215,2020-09-21,,60000,4066800,4065600
1215,2020-09-22,,47000,3150200,3164700
1215,2020-09-23,,15000,1001100,1003600
1215,2020-09-24,,46000,3007900,3018000
1215,2020-09-25,,68000,4452500,4453400
1215,2020-09-28,,28000,1852300,1850700
1215,2020-09-29,,26000,1718500,1721700
1215,2020-09-30,,18000,1192900,1192400
1215,2020-10-05,,49000,3253800,3252900
1215,2020-10-06,,64000,4292800,4291700
1215,2020-10-07,,14000,940000,940700
1215,2020-10-08,,47000,3166700,3172900
1215,2020-10-12,,65000,4387000,4395600
1215,2020-10-13,,29000,1952200,1949100
1215,2020-10-14,,28000,1885000,1886700
1215,2020-10-15,,30000,2019900,2022400
1215,2020-10-16,,11000,744500,743900
1215,2020-10-19,,32000,2165900,2166300
1215,2020-10-20,,15000,1008800,1008900
1215,2020-10-21,,22000,1490300,1488800
1215,2020-10-22,,13000,882700,887600
1215,2020-10-23,,22000,1515800,1509700
1215,2020-10-26,,11000,756500,756700
1215,2020-10-27,,7000,480300,480800
1215,2020-10-28,,29000,2004300,2006700
1215,2020-10-29,,28000,1928100,1923700
1215,2020-10-30,,29000,1996500,1993100
1215,2020-11-02,,24000,1649500,1649400
1215,2020-11-03,,53000,3663900,3686000
1215,2020-11-04,,75000,5220200,5225700
1215,2020-11-05,,19000,1331700,1331800
1215,2020-11-06,,44000,3106700,3102200
1215,2020-11-09,,60000,4276100,4271800
1215,2020-11-10,,91000,6478600,6491300
1215,2020-11-11,,137000,9931700,9928000
1215,2020-11-12,,128000,9136300,9163300
1215,2020-11-13,,119000,8552700,8563600
1215,2020-11-16,,86000,6228100,6225600
1215,2020-11-17,,67000,4818200,4827100
1215,2020-11-18,,51000,3659100,3659000
1215,2020-11-19,,141000,10012200,10017400
1215,2020-11-20,,113000,8016100,8050900
1215,2020-11-23,,42000,3016400,3019000
1215,2020-11-24,,30000,2152600,2155200
1215,2020-11-25,,28000,2006700,2005700
1215,2020-11-26,,58000,4130600,4134800
1215,2020-11-27,,42000,2989300,2993200
1215,2020-11-30,,74000,5308100,5308500
1215,2020-12-01,,8000,569300,568900
1215,2020-12-02,,15000,1061600,1061600
1215,2020-12-03,,33000,2333800,2333000
1215,2020-12-04,,27000,1913500,1915800
1215,2020-12-07,,144000,10345800,10327500
1215,2020-12-08,,12000,857100,857000
1215,2020-12-09,,14000,1001900,1001600
1215,2020-12-10,,119000,8543200,8557500
1215,2020-12-11,,41000,2934400,2931000
1215,2020-12-14,,35000,2491400,2495700
1215,2020-12-15,,13000,919600,915500
1215,2020-12-16,,61000,4306000,4335300
1215,2020-12-17,,16000,1130000,1129100
1215,2020-12-18,,21000,1482600,1482300
1215,2020-12-21,,42000,2952400,2951200
1215,2020-12-22,,43000,3042400,3049000
1215,2020-12-23,,8000,563000,564800
1215,2020-12-24,,16000,1128000,1128200
1215,2020-12-25,,102000,7234300,7232700
1215,2020-12-28,,432000,31161200,31439100
1215,2020-12-29,,219000,15908300,15948000
1215,2020-12-30,,77000,5565200,5571900
1215,2020-12-31,,49000,3556000,3554200
1215,2021-01-04,,615000,45475800,45534700
1215,2021-01-05,,36000,2628300,2640300
1215,2021-01-06,,49000,3545800,3560600
1215,2021-01-07,,71000,5153800,5156200
1215,2021-01-08,,32000,2319900,2318600
1215,2021-01-11,,21000,1532600,1536000
1215,2021-01-12,,116000,8483100,8502300
1215,2021-01-13,,90000,6537700,6577500
1215,2021-01-14,,23000,1676800,1677700
1215,2021-01-15,,91000,6594700,6617400
1215,2021-01-18,,129000,9241200,9274400
1215,2021-01-19,,22000,1583100,1582600
1215,2021-01-20,,57000,4038600,4036000
1215,2021-01-21,,30000,2124500,2131100
1215,2021-01-22,,51000,3659100,3665100
1215,2021-01-25,,36000,2566200,2571400
1215,2021-01-26,,36000,2571600,2572900
1215,2021-01-27,,129000,9145000,9133800
1215,2021-01-28,,76000,5361800,5378600
1215,2021-01-29,,136000,9630700,9620900
1215,2021-02-01,,22000,1559600,1557300
1215,2021-02-02,,57000,4055400,4088400
1215,2021-02-03,,47000,3377300,3370900
1215,2021-02-04,,7000,501200,501300
1215,2021-02-05,,14000,1004800,1004700
1215,2021-02-17,,70000,5029300,5024000
1215,2021-02-18,,61000,4398000,4410000
1215,2021-02-19,,7000,507700,507600
1215,2021-02-22,,11000,801200,801800
1215,2021-02-23,,39000,2847100,2850300
1215,2021-02-24,,14000,1022100,1020200
1215,2021-02-25,,41000,2992400,2992800
1215,2021-02-26,,42000,3045200,3042100
1215,2021-03-02,,36000,2625000,2624800
1215,2021-03-03,,87000,6352100,6349000
1215,2021-03-04,,187000,13742300,13748500
1215,2021-03-05,,46000,3377600,3374400
1215,2021-03-08,,208000,15462200,15500100
1215,2021-03-09,,142000,10652000,10632800
1215,2021-03-10,,40000,3001500,3002200
1215,2021-03-11,,38000,2846500,2846700
1215,2021-03-12,,8000,598500,600100
1215,2021-03-15,,15000,1119400,1116500
1215,2021-03-16,,24000,1785200,1784700
1215,2021-03-17,,10000,745100,745900
1215,2021-03-18,,14000,1047200,1048500
1215,2021-03-19,,55000,4118900,4116800
1215,2021-03-22,,43000,3229500,3228900
1215,2021-03-23,,103000,7843600,7844300
1215,2021-03-24,,213000,16197600,16191500
1215,2021-03-25,,49000,3691600,3707600
1215,2021-03-26,,34000,2574700,2574200
1215,2021-03-29,,17000,1287700,1287800
1215,2021-03-30,,5000,378800,379200
1215,2021-03-31,,39000,2976600,2976500
1215,2021-04-01,,41000,3129500,3128100
1215,2021-04-06,,31000,2365700,2358800
1215,2021-04-07,,11000,833500,833400
1215,2021-04-08,,33000,2494900,2501100
1215,2021-04-09,,187000,14071500,14055600
1215,2021-04-12,,49000,3668500,3672600
1215,2021-04-13,,74000,5559000,5594300
1215,2021-04-14,,144000,10884900,10884700
1215,2021-04-15,,22000,1662800,1663500
1215,2021-04-16,,26000,1975900,1978200
1215,2021-04-19,Y,326000,25380800,25699100
1215,2021-04-20,Y,134000,10476900,10482400
1215,2021-04-21,Y,46000,3596600,3610200
1215,2021-04-22,Y,0,0,0
1215,2021-04-23,Y,82000,6397400,6382300
1215,2021-04-26,,113000,8774600,8769800
1215,2021-04-27,,93000,7296600,7281600
1215,2021-04-28,,703000,55933800,56707000
