stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1313,2016-08-03,Y,0,0,0
1313,2016-08-04,,0,0,0
1313,2016-08-05,,5000,44750,45250
1313,2016-08-08,,8000,73540,74100
1313,2016-08-09,,1000,9300,9320
1313,2016-08-10,,12000,110850,109900
1313,2016-08-11,,0,0,0
1313,2016-08-12,,41000,389860,394140
1313,2016-08-15,,72000,704700,706480
1313,2016-08-16,,99000,975670,980070
1313,2016-08-17,,19000,185950,187610
1313,2016-08-18,,13000,127600,128020
1313,2016-08-19,,94000,920000,919680
1313,2016-08-22,,316000,3100810,3095470
1313,2016-08-23,,12000,116780,116570
1313,2016-08-24,,86000,827910,833030
1313,2016-08-25,,55000,528550,530110
1313,2016-08-26,,5000,47980,48030
1313,2016-08-29,,4000,38120,38490
1313,2016-08-30,,41000,390940,393430
1313,2016-08-31,,68000,652460,656230
1313,2016-09-01,,13000,124800,125290
1313,2016-09-02,,23000,216870,216900
1313,2016-09-05,,91000,877360,886430
1313,2016-09-06,,0,0,0
1313,2016-09-07,,2000,19630,19660
1313,2016-09-08,,14000,137560,137230
1313,2016-09-09,,22000,213500,215990
1313,2016-09-12,,4000,38560,39080
1313,2016-09-13,,3000,28830,28740
1313,2016-09-14,,0,0,0
1313,2016-09-19,,5000,47750,48200
1313,2016-09-20,,0,0,0
1313,2016-09-21,,38000,363250,367650
1313,2016-09-22,,0,0,0
1313,2016-09-23,,3000,29610,29550
1313,2016-09-26,,19000,187160,187380
1313,2016-09-27,,0,0,0
1313,2016-09-28,,0,0,0
1313,2016-09-29,,160000,1598400,1605050
1313,2016-09-30,,374000,3901850,3921050
1313,2016-10-03,,311000,3292900,3302650
1313,2016-10-04,,81000,837800,847750
1313,2016-10-05,,44000,464600,463250
1313,2016-10-06,,19000,195850,197450
1313,2016-10-07,,218000,2289000,2319850
1313,2016-10-11,,83000,892150,870150
1313,2016-10-12,,43000,441050,445350
1313,2016-10-13,,77000,804950,810350
1313,2016-10-14,,84000,876100,867450
1313,2016-10-17,,340000,3596800,3612350
1313,2016-10-18,,197000,2106400,2108550
1313,2016-10-19,,1083000,12247500,12376300
1313,2016-10-20,,706000,8218850,8215250
1313,2016-10-21,,157000,1799700,1802700
1313,2016-10-24,,179000,2060550,2055750
1313,2016-10-25,,472000,5410750,5409500
1313,2016-10-26,,389000,4498800,4503950
1313,2016-10-27,,112000,1280450,1279650
1313,2016-10-28,,76000,862700,866800
1313,2016-10-31,,140000,1562800,1559650
1313,2016-11-01,,47000,527950,525800
1313,2016-11-02,,63000,687050,687850
1313,2016-11-03,,64000,686100,689250
1313,2016-11-04,,26000,279200,279600
1313,2016-11-07,,22000,238000,238950
1313,2016-11-08,,428000,4861700,4910900
1313,2016-11-09,,284000,3168700,3136700
1313,2016-11-10,,322000,3679350,3706300
1313,2016-11-11,,761000,8897850,8862300
1313,2016-11-14,,146000,1692900,1686750
1313,2016-11-15,,388000,4552000,4554950
1313,2016-11-16,,1207000,14581900,14665500
1313,2016-11-17,,803000,9799250,9825150
1313,2016-11-18,,119000,1443200,1441300
1313,2016-11-21,,1168000,14518700,14605750
1313,2016-11-22,,399000,4990850,4958000
1313,2016-11-23,,169000,2084900,2068450
1313,2016-11-24,,131000,1587000,1593850
1313,2016-11-25,,91000,1105900,1113650
1313,2016-11-28,,78000,966650,970900
1313,2016-11-29,,63000,777450,780700
1313,2016-11-30,,197000,2447150,2465200
1313,2016-12-01,,3178000,41342400,41589700
1313,2016-12-02,,446000,5757350,5762200
1313,2016-12-05,,234000,2973350,2957350
1313,2016-12-06,,166000,2126350,2130550
1313,2016-12-07,,58000,753950,753700
1313,2016-12-08,,909000,12226000,12113400
1313,2016-12-09,,103000,1368600,1364150
1313,2016-12-12,,781000,10524700,10440600
1313,2016-12-13,,181000,2391100,2401200
1313,2016-12-14,,33000,436500,438300
1313,2016-12-15,,110000,1435650,1446300
1313,2016-12-16,,28000,367050,367700
1313,2016-12-19,,58000,741600,743500
1313,2016-12-20,,564000,7326650,7365800
1313,2016-12-21,,31000,404750,404050
1313,2016-12-22,,33000,422300,423250
1313,2016-12-23,,22000,279400,279000
1313,2016-12-26,,55000,689900,691700
1313,2016-12-27,,14000,173950,175500
1313,2016-12-28,,19000,236750,238250
1313,2016-12-29,,7000,86950,87200
1313,2016-12-30,,2000,24950,25000
1313,2017-01-03,,13000,162600,163350
1313,2017-01-04,,4000,50650,50950
1313,2017-01-05,,6000,75900,76500
1313,2017-01-06,,36000,459300,461250
1313,2017-01-09,,18000,227300,225300
1313,2017-01-10,,81000,1009800,1022100
1313,2017-01-11,,12000,153200,154100
1313,2017-01-12,,21000,269250,269800
1313,2017-01-13,,14000,178800,178650
1313,2017-01-16,,29000,365650,363200
1313,2017-01-17,,303000,3819400,3855450
1313,2017-01-18,,32000,405050,406650
1313,2017-01-19,,18000,228000,230000
1313,2017-01-20,,469000,6097500,6133300
1313,2017-01-23,,292000,3856750,3873150
1313,2017-01-24,,560000,7568600,7533150
1313,2017-02-02,,976000,13648300,13842550
1313,2017-02-03,,466000,6661900,6683900
1313,2017-02-06,,1949000,28280700,28379250
1313,2017-02-07,,72000,1039500,1034850
1313,2017-02-08,,62000,876350,877200
1313,2017-02-09,,185000,2554300,2560150
1313,2017-02-10,,164000,2281900,2275100
1313,2017-02-13,,39000,537150,539100
1313,2017-02-14,,93000,1285800,1290750
1313,2017-02-15,,121000,1672950,1684600
1313,2017-02-16,,248000,3458200,3448400
1313,2017-02-17,,100000,1384550,1381450
1313,2017-02-20,,36000,500600,503250
1313,2017-02-21,,4000,55700,55800
1313,2017-02-22,,56000,783050,781100
1313,2017-02-23,,592000,8324300,8335450
1313,2017-02-24,,17000,238350,237850
1313,2017-03-01,,59000,803600,805100
1313,2017-03-02,,30000,409600,410500
1313,2017-03-03,,26000,353350,355500
1313,2017-03-06,,8000,108400,108800
1313,2017-03-07,,65000,887200,886850
1313,2017-03-08,,262000,3672550,3665200
1313,2017-03-09,,239000,3297450,3314150
1313,2017-03-10,,480000,6270350,6307950
1313,2017-03-13,,82000,1066000,1062850
1313,2017-03-14,,107000,1378050,1392500
1313,2017-03-15,,30000,390650,389250
1313,2017-03-16,,118000,1552300,1568650
1313,2017-03-17,,34000,457250,459950
1313,2017-03-20,,13000,177600,178750
1313,2017-03-21,,104000,1420700,1438000
1313,2017-03-22,,29000,390100,394700
1313,2017-03-23,,47000,637050,639350
1313,2017-03-24,,19000,256500,255350
1313,2017-03-27,,2000,26650,26700
1313,2017-03-28,,29000,386350,383750
1313,2017-03-29,,76000,987700,996100
1313,2017-03-30,,6000,78850,79000
1313,2017-03-31,,3000,39600,39600
1313,2017-04-05,,14000,185000,186700
1313,2017-04-06,,38000,503200,507050
1313,2017-04-07,,102000,1349850,1365700
1313,2017-04-10,Y,81000,1075450,1086050
1313,2017-04-11,Y,46000,627850,627300
1313,2017-04-12,Y,150000,2020650,2047750
1313,2017-04-13,Y,15000,206050,206700
1313,2017-04-14,Y,49000,661750,656550
1313,2017-04-17,,22000,292150,289300
1313,2017-04-18,,210000,2792350,2808600
1313,2017-04-19,,41000,540600,541400
1313,2017-04-20,,46000,597150,603650
1313,2017-04-21,,5000,65250,65700
1313,2017-04-24,,32000,416650,416050
1313,2017-04-25,,15000,195100,195300
1313,2017-04-26,,66000,858750,864600
1313,2017-04-27,,18000,234550,234100
1313,2017-04-28,,1000,13000,12950
1313,2017-05-02,,84000,1079500,1089700
1313,2017-05-03,,15000,193250,194450
1313,2017-05-04,,32000,413650,413000
1313,2017-05-05,,26000,331650,331950
1313,2017-05-08,,21000,266550,267700
1313,2017-05-09,,27000,340200,337600
1313,2017-05-10,,49000,614100,616900
1313,2017-05-11,,137000,1740100,1751950
1313,2017-05-12,,39000,495550,497050
1313,2017-05-15,,18000,229200,229850
1313,2017-05-16,,42000,540550,540750
1313,2017-05-17,,35000,448750,451500
1313,2017-05-18,,40000,512500,515800
1313,2017-05-19,,33000,423300,425450
1313,2017-05-22,,44000,568150,571050
1313,2017-05-23,,66000,854250,860550
1313,2017-05-24,,3000,39150,39450
1313,2017-05-25,,48000,630800,631200
1313,2017-05-26,,15000,196050,197250
1313,2017-05-31,,39000,508300,512950
1313,2017-06-01,,44000,573450,578900
1313,2017-06-02,,32000,422200,424050
1313,2017-06-05,,7000,93300,94150
1313,2017-06-06,,17000,227650,227000
1313,2017-06-07,,11000,146300,145750
1313,2017-06-08,,13000,170300,171300
1313,2017-06-09,,33000,437750,437650
1313,2017-06-12,,28000,368850,370600
1313,2017-06-13,,14000,185000,184550
1313,2017-06-14,,85000,1119100,1119300
1313,2017-06-15,,16000,207850,208250
1313,2017-06-16,,89000,1165450,1179000
1313,2017-06-19,,1000,13200,13150
1313,2017-06-20,,0,0,0
1313,2017-06-21,,43000,561800,568750
1313,2017-06-22,,9000,119700,119600
1313,2017-06-23,,13000,172950,173450
1313,2017-06-26,,39000,521250,526350
1313,2017-06-27,,14000,187700,189500
1313,2017-06-28,,36000,484900,487150
1313,2017-06-29,,28000,378050,382450
1313,2017-06-30,,15000,202950,202000
1313,2017-07-03,,32000,432100,432000
1313,2017-07-04,,30000,409750,409100
1313,2017-07-05,,87000,1184800,1188300
1313,2017-07-06,,2000,27350,27350
1313,2017-07-07,,26000,356750,355700
1313,2017-07-10,,37000,501550,498100
1313,2017-07-11,,13000,175600,175150
1313,2017-07-12,,70000,948900,953400
1313,2017-07-13,,114000,1547950,1546550
1313,2017-07-14,,298000,4093050,4105500
1313,2017-07-17,,29000,401150,400200
1313,2017-07-18,,336000,4686000,4700950
1313,2017-07-19,,53000,741050,743150
1313,2017-07-20,,278000,3959250,3968400
1313,2017-07-21,,432000,6179250,6191900
1313,2017-07-24,,111000,1582700,1587400
1313,2017-07-25,,31000,439000,437300
1313,2017-07-26,,72000,1018400,1017050
1313,2017-07-27,,23000,326300,328200
1313,2017-07-28,,53000,752600,751700
1313,2017-07-31,,25000,355850,354500
1313,2017-08-01,,66000,940400,945250
1313,2017-08-02,,23000,327750,327700
1313,2017-08-03,,38000,537600,538700
1313,2017-08-04,,300000,4281350,4278850
1313,2017-08-07,,445000,6444600,6465450
1313,2017-08-08,,1307000,19476750,19616500
1313,2017-08-09,,330000,4925600,4942450
1313,2017-08-10,,246000,3556050,3541100
1313,2017-08-11,,164000,2332800,2341800
1313,2017-08-14,,148000,2095150,2085300
1313,2017-08-15,,181000,2556050,2591900
1313,2017-08-16,,118000,1674900,1678350
1313,2017-08-17,,45000,649250,649350
1313,2017-08-18,,163000,2358350,2362850
1313,2017-08-21,Y,40000,580250,581850
1313,2017-08-22,Y,832000,12297050,12345900
1313,2017-08-23,Y,388000,5750650,5726900
1313,2017-08-24,Y,278000,3887350,3907400
1313,2017-08-25,Y,108000,1518000,1529350
1313,2017-08-28,,1420000,20941950,20998750
1313,2017-08-29,,1524000,22782850,22787550
1313,2017-08-30,,245000,3647650,3652250
1313,2017-08-31,,223000,3338750,3341600
1313,2017-09-01,,246000,3729750,3751050
1313,2017-09-04,,3345000,53400850,53637000
1313,2017-09-05,,328000,5259550,5268800
1313,2017-09-06,,265000,4136950,4137900
1313,2017-09-07,,1366000,21793600,21781650
1313,2017-09-08,,191000,3042100,3043500
1313,2017-09-11,,295000,4743350,4729650
1313,2017-09-12,,142000,2266300,2278200
1313,2017-09-13,,676000,10915800,10963150
1313,2017-09-14,,2126000,35247800,35373800
1313,2017-09-15,,346000,5775600,5792750
1313,2017-09-18,,118000,1970750,1974200
1313,2017-09-19,,188000,3082950,3052400
1313,2017-09-20,,130000,2092400,2091850
1313,2017-09-21,,72000,1158200,1162150
1313,2017-09-22,,167000,2677050,2683500
1313,2017-09-25,,433000,6892100,6935100
1313,2017-09-26,,243000,3919450,3927650
1313,2017-09-27,,112000,1798500,1801100
1313,2017-09-28,,67000,1078300,1080500
1313,2017-09-29,,164000,2604850,2628800
1313,2017-10-02,,110000,1762300,1767350
1313,2017-10-03,,133000,2122150,2113300
1313,2017-10-05,,96000,1499000,1495950
1313,2017-10-06,,239000,3737150,3756600
1313,2017-10-11,,494000,7741000,7871850
1313,2017-10-12,,197000,3124150,3135950
1313,2017-10-13,,74000,1172600,1179900
1313,2017-10-16,,776000,12667850,12787800
1313,2017-10-17,,470000,7832850,7792750
1313,2017-10-18,,53000,858700,860800
1313,2017-10-19,,313000,5139850,5182000
1313,2017-10-20,,196000,3218150,3257750
1313,2017-10-23,,227000,3798250,3792300
1313,2017-10-24,,21000,346850,347300
1313,2017-10-25,,225000,3716550,3711650
1313,2017-10-26,,144000,2358950,2374250
1313,2017-10-27,,359000,5989150,5988650
1313,2017-10-30,,1109000,18699600,18465900
1313,2017-10-31,,89000,1471750,1477500
1313,2017-11-01,,64000,1068950,1072200
1313,2017-11-02,,42000,703400,702750
1313,2017-11-03,,44000,733350,735500
1313,2017-11-06,,7204000,125013500,125924500
1313,2017-11-07,,1241000,21739200,21772750
1313,2017-11-08,,341000,5879050,5879400
1313,2017-11-09,,656000,11001350,11007350
1313,2017-11-10,,346000,5853550,5892000
1313,2017-11-13,,5126000,89995000,89520600
1313,2017-11-14,,1965000,33935550,33852400
1313,2017-11-15,,657000,11315800,11382550
1313,2017-11-16,,355000,6161950,6155850
1313,2017-11-17,,178000,3071600,3073100
1313,2017-11-20,,628000,10836600,10875650
1313,2017-11-21,,447000,7674600,7726500
1313,2017-11-22,,166000,2846850,2845150
1313,2017-11-23,,1895000,33115400,33269050
1313,2017-11-24,,324000,5686500,5661400
1313,2017-11-27,,1002000,17679750,17704800
1313,2017-11-28,,273000,4776450,4792200
1313,2017-11-29,,192000,3350100,3364100
1313,2017-11-30,,879000,15505800,15514800
1313,2017-12-01,,3194000,57364600,57290500
1313,2017-12-04,,2277000,41518000,41709800
1313,2017-12-05,,1851000,34244750,34138600
1313,2017-12-06,,3537000,64913050,65422250
1313,2017-12-07,,10093000,193045050,192046550
1313,2017-12-08,,2707000,50749350,51054000
1313,2017-12-11,,1241000,23878150,23842150
1313,2017-12-12,,786000,15052700,15042300
1313,2017-12-13,,666000,12664450,12602250
1313,2017-12-14,,302000,5705400,5725750
1313,2017-12-15,,894000,17082050,17067350
1313,2017-12-18,,566000,10872950,10867550
1313,2017-12-19,,189000,3589850,3565400
1313,2017-12-20,,187000,3529250,3538450
1313,2017-12-21,,709000,13497600,13508250
1313,2017-12-22,,203000,3829950,3818950
1313,2017-12-25,,228000,4245700,4231950
1313,2017-12-26,,173000,3198400,3194950
1313,2017-12-27,,4137000,78802950,79178100
1313,2017-12-28,,778000,14856950,14872650
1313,2017-12-29,,1015000,19223400,19214650
1313,2018-01-02,,146000,2761750,2765650
1313,2018-01-03,,118000,2235250,2230000
1313,2018-01-04,,537000,10169000,10191850
1313,2018-01-05,,197000,3755100,3778450
1313,2018-01-08,,990000,19388650,19425900
1313,2018-01-09,,953000,18684400,18706950
1313,2018-01-10,,198000,3883450,3884950
1313,2018-01-11,,230000,4462700,4456950
1313,2018-01-12,,830000,16265600,16248350
1313,2018-01-15,,115000,2226150,2204550
1313,2018-01-16,,71000,1353500,1354950
1313,2018-01-17,,111000,2105050,2115750
1313,2018-01-18,,278000,5291850,5272300
1313,2018-01-19,,70000,1322400,1315200
1313,2018-01-22,,291000,5389950,5418300
1313,2018-01-23,,131000,2420700,2418100
1313,2018-01-24,,127000,2350450,2367650
1313,2018-01-25,,106000,1983250,1975750
1313,2018-01-26,,121000,2237100,2248900
1313,2018-01-29,,70000,1300650,1302450
1313,2018-01-30,,42000,781550,782650
1313,2018-01-31,,173000,3161100,3176050
1313,2018-02-01,,153000,2813200,2826100
1313,2018-02-02,,60000,1106000,1109500
1313,2018-02-05,,98000,1774900,1785350
1313,2018-02-06,,569000,9666000,9602500
1313,2018-02-07,,331000,5642900,5644850
1313,2018-02-08,,1353000,23732050,23867600
1313,2018-02-09,,463000,7977450,8053600
1313,2018-02-12,,114000,1989750,1993100
1313,2018-02-21,,155000,2786200,2797600
1313,2018-02-22,,118000,2170800,2175950
1313,2018-02-23,,57000,1058150,1057250
1313,2018-02-26,,67000,1244300,1238600
1313,2018-02-27,,79000,1455600,1458550
1313,2018-03-01,,141000,2591750,2600800
1313,2018-03-02,,86000,1575500,1576200
1313,2018-03-05,,124000,2260000,2270800
1313,2018-03-06,,75000,1365550,1365600
1313,2018-03-07,,25000,452950,452450
1313,2018-03-08,,63000,1140100,1144300
1313,2018-03-09,,287000,5123250,5129900
1313,2018-03-12,,51000,917200,919000
1313,2018-03-13,,58000,1046050,1049050
1313,2018-03-14,,96000,1732750,1746350
1313,2018-03-15,,86000,1574800,1578400
1313,2018-03-16,,118000,2145600,2153100
1313,2018-03-19,,902000,17217250,17234600
1313,2018-03-20,,494000,9354000,9376250
1313,2018-03-21,,167000,3183350,3188000
1313,2018-03-22,,140000,2668050,2671800
1313,2018-03-23,,341000,6390150,6455100
1313,2018-03-26,,69000,1304400,1305600
1313,2018-03-27,,39000,740850,739250
1313,2018-03-28,,43000,810300,811300
1313,2018-03-29,,146000,2746350,2745500
1313,2018-03-30,Y,43000,818150,815200
1313,2018-04-02,Y,36000,682450,684050
1313,2018-04-03,Y,50000,945700,947350
1313,2018-04-09,Y,637000,12317700,12345800
1313,2018-04-10,,414000,8121450,8121150
1313,2018-04-11,,847000,16906600,16936300
1313,2018-04-12,,298000,5959500,5957400
1313,2018-04-13,,721000,14619150,14653200
1313,2018-04-16,,1575000,32700400,32807650
1313,2018-04-17,,698000,14403400,14497100
1313,2018-04-18,,354000,7235250,7242300
1313,2018-04-19,,141000,2863950,2881200
1313,2018-04-20,,56000,1141200,1144350
1313,2018-04-23,,145000,2939850,2931350
1313,2018-04-24,,310000,6126600,6148500
1313,2018-04-25,,124000,2408350,2428350
1313,2018-04-26,,190000,3780200,3784350
1313,2018-04-27,,82000,1618900,1623400
1313,2018-04-30,,59000,1168400,1172450
1313,2018-05-02,,34000,677650,678350
1313,2018-05-03,,46000,909950,912900
1313,2018-05-04,,114000,2240350,2238350
1313,2018-05-07,,81000,1588650,1583550
1313,2018-05-08,,744000,14819550,14865600
1313,2018-05-09,,183000,3673800,3668250
1313,2018-05-10,,181000,3618150,3619700
1313,2018-05-11,,300000,6001200,5976950
1313,2018-05-14,,34000,680400,680650
1313,2018-05-15,,64000,1281650,1284500
1313,2018-05-16,,103000,2066800,2069150
1313,2018-05-17,,269000,5429450,5441950
1313,2018-05-18,,4292000,89450100,89932900
1313,2018-05-21,,2321000,49702250,49485650
1313,2018-05-22,,283000,5939200,5947000
1313,2018-05-23,,722000,15131900,15221800
1313,2018-05-24,,201000,4178650,4198900
1313,2018-05-25,,126000,2611500,2612800
1313,2018-05-28,,224000,4586600,4611050
1313,2018-05-29,,107000,2191800,2193950
1313,2018-05-30,,244000,4901100,4900950
1313,2018-05-31,,210000,4233500,4284150
1313,2018-06-01,,66000,1356150,1356000
1313,2018-06-04,,134000,2753050,2761650
1313,2018-06-05,,92000,1893600,1898500
1313,2018-06-06,,50000,1024300,1027350
1313,2018-06-07,,576000,12090050,12076850
1313,2018-06-08,,112000,2333850,2336150
1313,2018-06-11,,35000,728800,729850
1313,2018-06-12,,30000,618800,620150
1313,2018-06-13,,50000,1028950,1027300
1313,2018-06-14,,40000,818150,816400
1313,2018-06-15,,39000,792400,792750
1313,2018-06-19,,32000,648250,647800
1313,2018-06-20,,163000,3279750,3279900
1313,2018-06-21,,168000,3383750,3389700
1313,2018-06-22,,200000,4015600,4032250
1313,2018-06-25,,60000,1220050,1222600
1313,2018-06-26,,204000,4096850,4102850
1313,2018-06-27,,595000,12094550,12030150
1313,2018-06-28,,633000,12857150,12910250
1313,2018-06-29,,254000,5179500,5175250
1313,2018-07-02,,132000,2728550,2727700
1313,2018-07-03,,199000,4104300,4072600
1313,2018-07-04,,30000,609900,611000
1313,2018-07-05,,88000,1784650,1773900
1313,2018-07-06,,191000,3830950,3814400
1313,2018-07-09,,253000,5037600,5042050
1313,2018-07-10,,144000,2880600,2878350
1313,2018-07-11,Y,321000,6449850,6492500
1313,2018-07-12,Y,148000,3013750,3025450
1313,2018-07-13,Y,797000,16573200,16642100
1313,2018-07-16,Y,492000,9225550,9330550
1313,2018-07-17,Y,169000,3207550,3201550
1313,2018-07-18,,47000,888700,886850
1313,2018-07-19,,46000,871050,867400
1313,2018-07-20,,13000,246300,245200
1313,2018-07-23,,29000,546550,546200
1313,2018-07-24,,54000,1014250,1017600
1313,2018-07-25,,33000,620500,622100
1313,2018-07-26,,41000,773050,773050
1313,2018-07-27,,6000,113150,112700
1313,2018-07-30,,77000,1427950,1436050
1313,2018-07-31,,74000,1374150,1379550
1313,2018-08-01,,21000,390500,391000
1313,2018-08-02,,23000,425850,424200
1313,2018-08-03,,143000,2611450,2618950
1313,2018-08-06,,148000,2675150,2692450
1313,2018-08-07,,218000,3957450,3957800
1313,2018-08-08,,173000,3182700,3194550
1313,2018-08-09,,2121000,36817400,36873350
1313,2018-08-10,,226000,3879950,3877600
1313,2018-08-13,,395000,6528800,6511900
1313,2018-08-14,,96000,1568900,1565500
1313,2018-08-15,,319000,5074550,5098650
1313,2018-08-16,,227000,3449700,3453000
1313,2018-08-17,,208000,3215400,3237250
1313,2018-08-20,,98000,1510600,1515950
1313,2018-08-21,,112000,1729500,1732350
1313,2018-08-22,,101000,1577400,1583300
1313,2018-08-23,,90000,1409850,1409600
1313,2018-08-24,,41000,640250,643550
1313,2018-08-27,,44000,695350,699800
1313,2018-08-28,,25000,401950,403000
1313,2018-08-29,,10000,160250,160650
1313,2018-08-30,,65000,1017300,1016600
1313,2018-08-31,,88000,1352650,1360850
1313,2018-09-03,,91000,1387300,1398150
1313,2018-09-04,,34000,518100,520600
1313,2018-09-05,,80000,1204400,1212500
1313,2018-09-06,,72000,1066450,1069500
1313,2018-09-07,,67000,996750,1001300
1313,2018-09-10,,152000,2193750,2212850
1313,2018-09-11,,15000,214050,214900
1313,2018-09-12,,111000,1581950,1583200
1313,2018-09-13,,53000,763700,765550
1313,2018-09-14,,23000,336250,337250
1313,2018-09-17,,46000,668100,673500
1313,2018-09-18,,73000,1050450,1050700
1313,2018-09-19,,13000,188150,189350
1313,2018-09-20,,38000,551150,555550
1313,2018-09-21,,1117000,16891850,17254000
1313,2018-09-25,,253000,3921700,3924750
1313,2018-09-26,,937000,14494200,14627300
1313,2018-09-27,,101000,1570450,1568400
1313,2018-09-28,,55000,847350,846500
1313,2018-10-01,,20000,306000,305500
1313,2018-10-02,,103000,1573800,1573900
1313,2018-10-03,,33000,498950,503100
1313,2018-10-04,,16000,237800,238050
1313,2018-10-05,,185000,2655900,2657950
1313,2018-10-08,,79000,1118950,1122950
1313,2018-10-09,,262000,3680950,3706050
1313,2018-10-11,,182000,2408200,2435450
1313,2018-10-12,,234000,3038250,3064750
1313,2018-10-15,,197000,2555300,2562650
1313,2018-10-16,,222000,2874800,2897100
1313,2018-10-17,,167000,2185350,2193400
1313,2018-10-18,,141000,1818150,1815850
1313,2018-10-19,,638000,7850400,8079650
1313,2018-10-22,,183000,2376700,2388850
1313,2018-10-23,,81000,1041100,1042750
1313,2018-10-24,,763000,9240600,9267450
1313,2018-10-25,,528000,5831850,5863300
1313,2018-10-26,,510000,5617650,5594550
