stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1323,2018-12-17,,3000,108000,108850
1323,2018-12-18,,72000,2614200,2609200
1323,2018-12-19,,65000,2337650,2333500
1323,2018-12-20,,25000,892450,896950
1323,2018-12-21,,17000,600950,609000
1323,2018-12-24,,26000,927850,934050
1323,2018-12-25,,17000,601850,597550
1323,2018-12-26,,1000,35300,35450
1323,2018-12-27,,0,0,0
1323,2018-12-28,,2000,70000,70300
1323,2019-01-02,,0,0,0
1323,2019-01-03,,10000,348200,346500
1323,2019-01-04,,10000,346450,346400
1323,2019-01-07,,41000,1438200,1427500
1323,2019-01-08,,13000,458750,460900
1323,2019-01-09,,7000,249100,251300
1323,2019-01-10,,28000,1001350,999250
1323,2019-01-11,,35000,1254500,1253900
1323,2019-01-14,,36000,1286800,1289500
1323,2019-01-15,,23000,819800,824550
1323,2019-01-16,,61000,2175050,2167000
1323,2019-01-17,,0,0,0
1323,2019-01-18,,15000,538550,535950
1323,2019-01-21,,40000,1443250,1437600
1323,2019-01-22,,2000,71750,72150
1323,2019-01-23,,7000,252650,252050
1323,2019-01-24,,3000,107550,107400
1323,2019-01-25,,12000,428950,431800
1323,2019-01-28,,71000,2558300,2525750
1323,2019-01-29,,0,0,0
1323,2019-01-30,,3000,107800,108150
1323,2019-02-11,,58000,2083600,2076250
1323,2019-02-12,,11000,397100,396500
1323,2019-02-13,,60000,2173800,2166300
1323,2019-02-14,,479000,17756500,17858300
1323,2019-02-15,,141000,5245900,5192550
1323,2019-02-18,,48000,1787650,1784150
1323,2019-02-19,,2000,73900,74100
1323,2019-02-20,,11000,404600,406500
1323,2019-02-21,,58000,2137600,2131900
1323,2019-02-22,,72000,2632250,2626550
1323,2019-02-25,,3000,109550,110150
1323,2019-02-26,,108000,4003600,3965000
1323,2019-02-27,,92000,3444600,3432650
1323,2019-03-04,,124000,4624850,4603400
1323,2019-03-05,,3000,111750,112500
1323,2019-03-06,,73000,2718750,2709450
1323,2019-03-07,,18000,667550,671550
1323,2019-03-08,,57000,2135000,2113500
1323,2019-03-11,,1000,37200,37500
1323,2019-03-12,,1000,37200,37450
1323,2019-03-13,,172000,6425000,6412750
1323,2019-03-14,,74000,2748050,2742200
1323,2019-03-15,,15000,553400,553200
1323,2019-03-18,,15000,554550,552150
1323,2019-03-19,,88000,3247950,3222400
1323,2019-03-20,,4000,147850,149000
1323,2019-03-21,,11000,406350,409200
1323,2019-03-22,,53000,1950600,1963350
1323,2019-03-25,,30000,1097200,1102400
1323,2019-03-26,,3000,110050,110100
1323,2019-03-27,,7000,256450,257500
1323,2019-03-28,,4000,145750,144850
1323,2019-03-29,,60000,2159900,2150150
1323,2019-04-01,,7000,251500,250900
1323,2019-04-02,,1000,35650,36250
1323,2019-04-03,,2000,72450,72950
1323,2019-04-08,,15000,549850,548000
1323,2019-04-09,,0,0,0
1323,2019-04-10,,1000,36350,36650
1323,2019-04-11,,14000,508400,511700
1323,2019-04-12,,21000,761050,765750
1323,2019-04-15,,17000,616250,618800
1323,2019-04-16,,41000,1489100,1489700
1323,2019-04-17,,62000,2256700,2249000
1323,2019-04-18,,28000,1015250,1011850
1323,2019-04-19,,55000,1988000,1987900
1323,2019-04-22,Y,23000,830150,832850
1323,2019-04-23,Y,2000,72100,72400
1323,2019-04-24,Y,3000,108900,108600
1323,2019-04-25,Y,9000,325400,326250
1323,2019-04-26,Y,25000,900550,908200
1323,2019-04-29,,1000,36250,36300
1323,2019-04-30,,7000,252250,253250
1323,2019-05-02,,19000,684000,688200
1323,2019-05-03,,3000,108450,109200
1323,2019-05-06,,14000,505000,509250
1323,2019-05-07,,39000,1404800,1398350
1323,2019-05-08,,56000,2015250,2003300
1323,2019-05-09,,42000,1498050,1498800
1323,2019-05-10,,38000,1353250,1352600
1323,2019-05-13,,37000,1297150,1288950
1323,2019-05-14,,28000,959900,968600
1323,2019-05-15,,5000,173650,173250
1323,2019-05-16,,5000,172200,173350
1323,2019-05-17,,15000,515800,517250
1323,2019-05-20,,10000,340200,344600
1323,2019-05-21,,19000,650600,649950
1323,2019-05-22,,7000,238400,240450
1323,2019-05-23,,10000,339750,339500
1323,2019-05-24,,0,0,0
1323,2019-05-27,,3000,102250,102750
1323,2019-05-28,,8000,273100,273700
1323,2019-05-29,,18000,613400,614400
1323,2019-05-30,,19000,646150,647200
1323,2019-05-31,,25000,848650,853450
1323,2019-06-03,,4000,136000,135650
1323,2019-06-04,,33000,1128000,1118500
1323,2019-06-05,,29000,993800,992500
1323,2019-06-06,,13000,441200,438750
1323,2019-06-10,,40000,1359000,1353400
1323,2019-06-11,,2000,67600,67900
1323,2019-06-12,,22000,746150,744300
1323,2019-06-13,,17000,572850,572300
1323,2019-06-14,,6000,202050,203700
1323,2019-06-17,,6000,203700,202800
1323,2019-06-18,,10000,338900,338300
1323,2019-06-19,,11000,373850,373500
1323,2019-06-20,,6000,204900,204700
1323,2019-06-21,,57000,1975850,1962600
1323,2019-06-24,,43000,1500450,1491200
1323,2019-06-25,,37000,1284800,1288050
1323,2019-06-26,,13000,452450,451750
1323,2019-06-27,,9000,313100,312750
1323,2019-06-28,,18000,625100,622800
1323,2019-07-01,,10000,348750,348700
1323,2019-07-02,,7000,243550,243600
1323,2019-07-03,,78000,2729550,2703300
1323,2019-07-04,,93000,3295150,3257700
1323,2019-07-05,,82000,2917950,2895300
1323,2019-07-08,,81000,2886800,2867050
1323,2019-07-09,,8000,283150,282000
1323,2019-07-10,,44000,1561450,1556150
1323,2019-07-11,,19000,668050,664250
1323,2019-07-12,,2000,70150,70000
1323,2019-07-15,,42000,1490350,1478900
1323,2019-07-16,Y,8000,284250,283800
1323,2019-07-17,Y,10000,353700,353500
1323,2019-07-18,Y,2000,70500,70300
1323,2019-07-19,Y,34000,1139000,1146250
1323,2019-07-22,Y,18000,610200,615350
1323,2019-07-23,,58000,1968800,1964550
1323,2019-07-24,,55000,1859300,1856600
1323,2019-07-25,,12000,403600,403900
1323,2019-07-26,,11000,370400,370700
1323,2019-07-29,,3000,101050,100800
1323,2019-07-30,,2000,67400,67500
1323,2019-07-31,,8000,270300,269600
1323,2019-08-01,,39000,1315000,1307500
1323,2019-08-02,,34000,1140900,1138200
1323,2019-08-05,,17000,569550,572100
1323,2019-08-06,,41000,1349650,1357200
1323,2019-08-07,,2000,66400,66350
1323,2019-08-08,,5000,166000,166000
1323,2019-08-09,,0,0,0
1323,2019-08-12,,0,0,0
1323,2019-08-13,,0,0,0
1323,2019-08-14,,0,0,0
1323,2019-08-15,,0,0,0
1323,2019-08-16,,9000,297550,297800
1323,2019-08-19,,3000,99450,99300
1323,2019-08-20,,12000,398750,398650
1323,2019-08-21,,33000,1107050,1099950
1323,2019-08-22,,2000,66850,67100
1323,2019-08-23,,2000,67000,67150
1323,2019-08-26,,56000,1865700,1860050
1323,2019-08-27,,1000,33250,33550
1323,2019-08-28,,44000,1477100,1467100
1323,2019-08-29,,2000,67050,66900
1323,2019-08-30,,9000,301650,300600
1323,2019-09-02,,47000,1580900,1573150
1323,2019-09-03,,11000,370600,370250
1323,2019-09-04,,25000,843250,843950
1323,2019-09-05,,17000,575300,573300
1323,2019-09-06,,13000,435950,439400
1323,2019-09-09,,15000,507750,506250
1323,2019-09-10,,4000,134900,135250
1323,2019-09-11,,49000,1651000,1645250
1323,2019-09-12,,2000,67600,67400
1323,2019-09-16,,1000,33800,33750
1323,2019-09-17,,6000,202750,202350
1323,2019-09-18,,6000,202700,202200
1323,2019-09-19,,0,0,0
1323,2019-09-20,,21000,708050,706100
1323,2019-09-23,,76000,2571100,2555850
1323,2019-09-24,,8000,271000,269950
1323,2019-09-25,,22000,744400,743100
1323,2019-09-26,,2000,67700,67750
1323,2019-09-27,,45000,1516200,1513350
1323,2019-09-30,,0,0,0
1323,2019-10-01,,11000,369100,367800
1323,2019-10-02,,28000,942450,938950
1323,2019-10-03,,12000,401650,401800
1323,2019-10-04,,28000,936900,936600
1323,2019-10-07,,72000,2423200,2414000
1323,2019-10-08,,2000,67450,67450
1323,2019-10-09,,36000,1205450,1204200
1323,2019-10-14,,22000,739450,738100
1323,2019-10-15,,41000,1390600,1385250
1323,2019-10-16,,53000,1814650,1798750
1323,2019-10-17,,114000,3945950,3913700
1323,2019-10-18,,136000,4702500,4700500
1323,2019-10-21,,92000,3174650,3175000
1323,2019-10-22,,53000,1820050,1819800
1323,2019-10-23,,114000,3906900,3895700
1323,2019-10-24,,45000,1540200,1533700
1323,2019-10-25,,18000,615550,615500
1323,2019-10-28,,94000,3214300,3215400
1323,2019-10-29,,6000,205650,205200
1323,2019-10-30,,62000,2126200,2117150
1323,2019-10-31,,59000,2019650,2017400
1323,2019-11-01,,24000,817150,815650
1323,2019-11-04,,58000,1992050,1975950
1323,2019-11-05,,42000,1438900,1436650
1323,2019-11-06,,144000,4925250,4923800
1323,2019-11-07,,91000,3140200,3133150
1323,2019-11-08,,35000,1201650,1210600
1323,2019-11-11,,63000,2162200,2160000
1323,2019-11-12,,21000,720850,720250
1323,2019-11-13,,123000,4259000,4222150
1323,2019-11-14,,25000,860250,858550
1323,2019-11-15,,95000,3272200,3261550
1323,2019-11-18,,69000,2365050,2366750
1323,2019-11-19,,37000,1265050,1265350
1323,2019-11-20,,92000,3145900,3133500
1323,2019-11-21,,22000,748650,755300
1323,2019-11-22,,17000,580450,581300
1323,2019-11-25,,45000,1531200,1529650
1323,2019-11-26,,25000,848850,848000
1323,2019-11-27,,1000,33950,34000
1323,2019-11-28,,2000,68100,68100
1323,2019-11-29,,34000,1153250,1151550
1323,2019-12-02,,6000,203500,203750
1323,2019-12-03,,2000,67750,67850
1323,2019-12-04,,6000,203850,205200
1323,2019-12-05,,18000,611700,610200
1323,2019-12-06,,11000,373850,372950
1323,2019-12-09,,14000,475350,475550
1323,2019-12-10,,8000,271250,271350
1323,2019-12-11,,8000,269550,270400
1323,2019-12-12,,1000,33650,33900
1323,2019-12-13,,25000,840600,855000
1323,2019-12-16,,14000,474700,474850
1323,2019-12-17,,9000,303850,306000
1323,2019-12-18,,35000,1187200,1184300
1323,2019-12-19,,10000,339400,339000
1323,2019-12-20,,19000,643750,642800
1323,2019-12-23,,16000,542250,542700
1323,2019-12-24,,65000,2198150,2195300
1323,2019-12-25,,4000,135500,135600
1323,2019-12-26,,41000,1386350,1387200
1323,2019-12-27,,28000,947600,948950
1323,2019-12-30,,89000,3009450,3008650
1323,2019-12-31,,91000,3088150,3072750
1323,2020-01-02,,15000,509600,509450
1323,2020-01-03,,7000,237500,237750
1323,2020-01-06,,55000,1864150,1859300
1323,2020-01-07,,46000,1551000,1543250
1323,2020-01-08,,4000,133050,133850
1323,2020-01-09,,35000,1177650,1177650
1323,2020-01-10,,8000,269300,269200
1323,2020-01-13,,0,0,0
1323,2020-01-14,,1000,33700,33650
1323,2020-01-15,,17000,572550,571500
1323,2020-01-16,,6000,201950,201850
1323,2020-01-17,,1000,33550,33700
1323,2020-01-20,,6000,202100,201800
1323,2020-01-30,,16000,522450,522800
1323,2020-01-31,,23000,751950,754000
1323,2020-02-03,,39000,1274200,1269550
1323,2020-02-04,,3000,98200,98300
1323,2020-02-05,,19000,621500,620450
1323,2020-02-06,,24000,780800,784850
1323,2020-02-07,,18000,583900,587500
1323,2020-02-10,,14000,453600,455700
1323,2020-02-11,,51000,1689100,1671900
1323,2020-02-12,,33000,1101300,1101600
1323,2020-02-13,,12000,400200,399350
1323,2020-02-14,,4000,132500,133450
1323,2020-02-17,,69000,2294700,2284400
1323,2020-02-18,,20000,665100,664650
1323,2020-02-19,,12000,398800,398950
1323,2020-02-20,,109000,3647250,3649150
1323,2020-02-21,,0,0,0
1323,2020-02-24,,2000,66350,66450
1323,2020-02-25,,12000,395000,398400
1323,2020-02-26,,10000,330600,331100
1323,2020-02-27,,37000,1220000,1219150
1323,2020-03-02,,41000,1357600,1356100
1323,2020-03-03,,27000,890500,890600
1323,2020-03-04,,14000,458650,461250
1323,2020-03-05,,26000,856700,856950
1323,2020-03-06,,40000,1319050,1316700
1323,2020-03-09,,42000,1371150,1373300
1323,2020-03-10,,25000,798100,812800
1323,2020-03-11,,37000,1202700,1202350
1323,2020-03-12,,56000,1765650,1773300
1323,2020-03-13,,88000,2610200,2599900
1323,2020-03-16,,72000,2138600,2121000
1323,2020-03-17,,93000,2721750,2707350
1323,2020-03-18,,67000,1950900,1932300
1323,2020-03-19,,80000,2088650,2094000
1323,2020-03-20,,62000,1672200,1697100
1323,2020-03-23,,46000,1261750,1243750
1323,2020-03-24,,71000,2035300,2029700
1323,2020-03-25,,99000,2892700,2875100
1323,2020-03-26,,81000,2361150,2360850
1323,2020-03-27,,158000,4624400,4601250
1323,2020-03-30,,59000,1719900,1717400
1323,2020-03-31,,98000,2890500,2872950
1323,2020-04-01,,52000,1514600,1510100
1323,2020-04-06,,20000,583150,583000
1323,2020-04-07,Y,44000,1307400,1312400
1323,2020-04-08,Y,25000,771550,773350
1323,2020-04-09,Y,50000,1551900,1550800
1323,2020-04-10,Y,44000,1353400,1369050
1323,2020-04-13,Y,21000,645000,646750
1323,2020-04-14,,35000,1073700,1074450
1323,2020-04-15,,26000,807000,805400
1323,2020-04-16,,3000,92600,92900
1323,2020-04-17,,34000,1053900,1054250
1323,2020-04-20,,2000,61950,62300
1323,2020-04-21,,42000,1281700,1291350
1323,2020-04-22,,36000,1129000,1127900
1323,2020-04-23,,103000,3272550,3244400
1323,2020-04-24,,45000,1409350,1421700
1323,2020-04-27,,29000,919600,919400
1323,2020-04-28,,11000,348200,350500
1323,2020-04-29,,2000,63650,64800
1323,2020-04-30,,11000,354750,358500
1323,2020-05-04,,13000,420100,427250
1323,2020-05-05,,45000,1467400,1476250
1323,2020-05-06,,75000,2442600,2475850
1323,2020-05-07,,99000,3269550,3264800
1323,2020-05-08,,33000,1093800,1095600
1323,2020-05-11,,20000,661650,663450
1323,2020-05-12,,33000,1088250,1090850
1323,2020-05-13,,54000,1788000,1772700
1323,2020-05-14,,26000,858500,854000
1323,2020-05-15,,24000,784350,795700
1323,2020-05-18,,43000,1425850,1423300
1323,2020-05-19,,42000,1388450,1386650
1323,2020-05-20,,9000,297150,297400
1323,2020-05-21,,15000,497000,496200
1323,2020-05-22,,67000,2218700,2209450
1323,2020-05-25,,1000,33000,33050
1323,2020-05-26,,1000,33050,33200
1323,2020-05-27,,15000,497600,496800
1323,2020-05-28,,60000,1999250,1993600
1323,2020-05-29,,20000,667500,666850
1323,2020-06-01,,59000,1961450,1970250
1323,2020-06-02,,46000,1524950,1522550
1323,2020-06-03,,26000,855850,865850
1323,2020-06-04,,39000,1298400,1297100
1323,2020-06-05,,26000,867100,866000
1323,2020-06-08,,47000,1573250,1572600
1323,2020-06-09,,14000,468100,467900
1323,2020-06-10,,21000,701650,699950
1323,2020-06-11,,44000,1454950,1451050
1323,2020-06-12,,9000,291950,293850
1323,2020-06-15,,16000,526400,525150
1323,2020-06-16,,9000,298800,298800
1323,2020-06-17,,9000,298750,298900
1323,2020-06-18,,52000,1725100,1725400
1323,2020-06-19,,48000,1597850,1591500
1323,2020-06-22,,27000,895600,895300
1323,2020-06-23,,25000,828700,828500
1323,2020-06-24,,43000,1429550,1426550
1323,2020-06-29,,26000,859200,863300
1323,2020-06-30,,22000,727850,727100
1323,2020-07-01,,8000,264050,265150
1323,2020-07-02,,17000,565600,565450
1323,2020-07-03,,14000,467050,466500
1323,2020-07-06,,99000,3330300,3322300
1323,2020-07-07,Y,66000,2220250,2222750
1323,2020-07-08,Y,17000,574400,574600
1323,2020-07-09,Y,7000,235350,235900
1323,2020-07-10,Y,32000,1027450,1026850
1323,2020-07-13,Y,40000,1293000,1293350
1323,2020-07-14,,8000,259750,260650
1323,2020-07-15,,2000,64900,65400
1323,2020-07-16,,7000,228050,228500
1323,2020-07-17,,39000,1272150,1273350
1323,2020-07-20,,19000,616050,619900
1323,2020-07-21,,42000,1380400,1369500
1323,2020-07-22,,55000,1807600,1804250
1323,2020-07-23,,44000,1443750,1444850
1323,2020-07-24,,59000,1925700,1934350
1323,2020-07-27,,21000,682700,687750
1323,2020-07-28,,26000,842850,841250
1323,2020-07-29,,1000,32300,32500
1323,2020-07-30,,30000,980250,978700
1323,2020-07-31,,43000,1402950,1401700
1323,2020-08-03,,46000,1504500,1503700
1323,2020-08-04,,65000,2128300,2127450
1323,2020-08-05,,6000,196550,197200
1323,2020-08-06,,18000,588900,590100
1323,2020-08-07,,21000,688950,690750
1323,2020-08-10,,4000,131550,131350
1323,2020-08-11,,57000,1883250,1885500
1323,2020-08-12,,54000,1795500,1795250
1323,2020-08-13,,11000,365450,365750
1323,2020-08-14,,108000,3655000,3652800
1323,2020-08-17,,66000,2252100,2251200
1323,2020-08-18,,5000,170100,170500
1323,2020-08-19,,20000,678900,680050
1323,2020-08-20,,36000,1196300,1205550
1323,2020-08-21,,35000,1169750,1170950
1323,2020-08-24,,14000,468350,468400
1323,2020-08-25,,1000,33400,33450
1323,2020-08-26,,26000,871400,869900
1323,2020-08-27,,4000,133650,134300
1323,2020-08-28,,4000,133650,133600
1323,2020-08-31,,24000,802500,802600
1323,2020-09-01,,25000,837550,836350
1323,2020-09-02,,15000,505400,505350
1323,2020-09-03,,7000,235600,235700
1323,2020-09-04,,23000,765500,774950
1323,2020-09-07,,56000,1894550,1888500
1323,2020-09-08,,55000,1859650,1861600
1323,2020-09-09,,38000,1279650,1277100
1323,2020-09-10,,27000,904300,917950
1323,2020-09-11,,46000,1535700,1547850
1323,2020-09-14,,72000,2409150,2420000
1323,2020-09-15,,54000,1807550,1808400
1323,2020-09-16,,18000,600000,609750
1323,2020-09-17,,30000,1012100,1012200
1323,2020-09-18,,40000,1343450,1345050
1323,2020-09-21,,134000,4531900,4523350
1323,2020-09-22,,62000,2079600,2095750
1323,2020-09-23,,122000,4093250,4104450
1323,2020-09-24,,47000,1557950,1539400
1323,2020-09-25,,32000,1039650,1052000
1323,2020-09-28,,13000,426950,432900
1323,2020-09-29,,27000,892050,889000
1323,2020-09-30,,63000,2070100,2070800
1323,2020-10-05,,7000,230950,231450
1323,2020-10-06,,52000,1723650,1722650
1323,2020-10-07,,16000,530750,530300
1323,2020-10-08,,28000,925750,923700
1323,2020-10-12,,44000,1444850,1443600
1323,2020-10-13,,40000,1311150,1315300
1323,2020-10-14,,31000,1017200,1017800
1323,2020-10-15,,12000,395600,393650
1323,2020-10-16,,51000,1674850,1672550
1323,2020-10-19,,12000,396000,396000
1323,2020-10-20,,1000,33000,33050
1323,2020-10-21,,15000,494600,494800
1323,2020-10-22,,5000,164500,165250
1323,2020-10-23,,2000,66100,66100
1323,2020-10-26,,19000,626800,626100
1323,2020-10-27,,15000,492550,492950
1323,2020-10-28,,20000,655750,654650
1323,2020-10-29,,14000,457800,457600
1323,2020-10-30,,16000,523950,523700
1323,2020-11-02,,32000,1048650,1047800
1323,2020-11-03,,28000,915850,914950
1323,2020-11-04,,24000,782550,781650
1323,2020-11-05,,18000,585550,583850
1323,2020-11-06,,25000,812950,812000
1323,2020-11-09,,27000,888200,885150
1323,2020-11-10,,16000,527550,526950
1323,2020-11-11,,144000,4801850,4743800
1323,2020-11-12,,15000,500050,499100
1323,2020-11-13,,96000,3178900,3165700
1323,2020-11-16,,48000,1579850,1580100
1323,2020-11-17,,13000,426750,426900
1323,2020-11-18,,54000,1777600,1775050
1323,2020-11-19,,3000,98750,99000
1323,2020-11-20,,18000,594200,593750
1323,2020-11-23,,37000,1218250,1217750
1323,2020-11-24,,19000,626900,625250
1323,2020-11-25,,21000,692450,691950
1323,2020-11-26,,1000,32950,33000
1323,2020-11-27,,15000,494750,494550
1323,2020-11-30,,47000,1555550,1553650
1323,2020-12-01,,14000,462700,462100
1323,2020-12-02,,2000,65900,66100
1323,2020-12-03,,17000,560750,561600
1323,2020-12-04,,55000,1810300,1808150
1323,2020-12-07,,4000,131400,131900
1323,2020-12-08,,21000,691500,690750
1323,2020-12-09,,13000,426250,425150
1323,2020-12-10,,2000,65350,65800
1323,2020-12-11,,56000,1841200,1839800
1323,2020-12-14,,6000,197500,197200
1323,2020-12-15,,68000,2229150,2226950
1323,2020-12-16,,14000,460300,460100
1323,2020-12-17,,7000,229250,230050
1323,2020-12-18,,82000,2687050,2684250
1323,2020-12-21,,22000,723550,722750
1323,2020-12-22,,64000,2113300,2106650
1323,2020-12-23,,13000,427850,429400
1323,2020-12-24,,11000,362300,362100
1323,2020-12-25,,16000,527550,526400
1323,2020-12-28,,32000,1058600,1059050
1323,2020-12-29,,35000,1155450,1153750
1323,2020-12-30,,42000,1385100,1386950
1323,2020-12-31,,30000,993650,989800
1323,2021-01-04,,14000,462000,463350
1323,2021-01-05,,13000,430050,429300
1323,2021-01-06,,27000,886650,893100
1323,2021-01-07,,4000,131950,131950
1323,2021-01-08,,1000,32900,33100
1323,2021-01-11,,28000,924900,926200
1323,2021-01-12,,19000,624100,623150
1323,2021-01-13,,3000,98250,98700
1323,2021-01-14,,17000,557350,558450
1323,2021-01-15,,16000,522250,524750
1323,2021-01-18,,12000,390700,392400
1323,2021-01-19,,27000,877150,875100
1323,2021-01-20,,19000,607350,612650
1323,2021-01-21,,20000,642700,647500
1323,2021-01-22,,70000,2248300,2259400
1323,2021-01-25,,24000,769550,767450
1323,2021-01-26,,12000,384000,384700
1323,2021-01-27,,8000,256300,255350
1323,2021-01-28,,12000,382800,381650
1323,2021-01-29,,7000,221850,223450
1323,2021-02-01,,15000,479850,479050
1323,2021-02-02,,27000,864200,863300
1323,2021-02-03,,15000,479550,479300
1323,2021-02-04,,14000,447450,447450
1323,2021-02-05,,9000,287750,287600
1323,2021-02-17,,6000,191800,192050
1323,2021-02-18,,71000,2328700,2289800
1323,2021-02-19,,46000,1508650,1504750
1323,2021-02-22,,13000,427350,427250
1323,2021-02-23,,20000,659400,658500
1323,2021-02-24,,38000,1256000,1252950
1323,2021-02-25,,24000,794000,793550
1323,2021-02-26,,54000,1784400,1784550
1323,2021-03-02,,28000,926350,924650
1323,2021-03-03,,94000,3121400,3112450
1323,2021-03-04,,110000,3705650,3658150
1323,2021-03-05,,158000,5329750,5318750
1323,2021-03-08,,38000,1287100,1286850
1323,2021-03-09,,79000,2677100,2674550
1323,2021-03-10,,126000,4299750,4282950
1323,2021-03-11,,63000,2165300,2163650
1323,2021-03-12,,47000,1610000,1607300
1323,2021-03-15,,25000,858900,858950
1323,2021-03-16,,49000,1690400,1692700
1323,2021-03-17,,38000,1309100,1307700
1323,2021-03-18,,60000,2065850,2062200
1323,2021-03-19,,61000,2088500,2088000
1323,2021-03-22,,42000,1434250,1433050
1323,2021-03-23,,62000,2135300,2115750
1323,2021-03-24,,43000,1487300,1487350
1323,2021-03-25,,55000,1896250,1892200
1323,2021-03-26,,43000,1481000,1480600
1323,2021-03-29,,46000,1584950,1582950
1323,2021-03-30,,16000,548200,552000
1323,2021-03-31,,26000,894100,894350
1323,2021-04-01,,23000,795350,793550
1323,2021-04-06,,36000,1250350,1250300
1323,2021-04-07,,36000,1249300,1247000
1323,2021-04-08,,58000,2025750,2031200
1323,2021-04-09,,67000,2364400,2360850
1323,2021-04-12,Y,115000,4143900,4154700
1323,2021-04-13,Y,156000,5623150,5630600
1323,2021-04-14,Y,128000,4592800,4603400
1323,2021-04-15,Y,84000,3042000,3029100
1323,2021-04-16,Y,0,0,0
1323,2021-04-19,,78000,2836000,2838850
1323,2021-04-20,,124000,4508900,4507400
1323,2021-04-21,,112000,4046050,4044600
1323,2021-04-22,,162000,5819400,5819400
1323,2021-04-23,,189000,6718800,6703950
1323,2021-04-26,,78000,2792200,2790900
1323,2021-04-27,,61000,2186150,2183800
1323,2021-04-28,,31000,1115000,1114150
