stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1103,2017-05-26,,10000,107000,107000
1103,2017-05-31,,66000,705450,704350
1103,2017-06-01,,20000,214000,215000
1103,2017-06-02,,0,0,0
1103,2017-06-05,,47000,522700,521100
1103,2017-06-06,,18000,195350,196100
1103,2017-06-07,,2000,21750,21800
1103,2017-06-08,,0,0,0
1103,2017-06-09,,2000,21700,21750
1103,2017-06-12,,0,0,0
1103,2017-06-13,,5000,53500,54000
1103,2017-06-14,,0,0,0
1103,2017-06-15,,0,0,0
1103,2017-06-16,,6000,64000,64450
1103,2017-06-19,,36000,384300,386500
1103,2017-06-20,,42000,456250,455450
1103,2017-06-21,,5000,54100,54600
1103,2017-06-22,,3000,32600,32800
1103,2017-06-23,,0,0,0
1103,2017-06-26,,11000,119900,120500
1103,2017-06-27,,25000,272350,273700
1103,2017-06-28,,12000,132000,132000
1103,2017-06-29,,10000,108950,109500
1103,2017-06-30,,2000,21900,21700
1103,2017-07-03,,7000,74900,76450
1103,2017-07-04,,0,0,0
1103,2017-07-05,,0,0,0
1103,2017-07-06,,0,0,0
1103,2017-07-07,,0,0,0
1103,2017-07-10,,0,0,0
1103,2017-07-11,,10000,107500,108000
1103,2017-07-12,,0,0,0
1103,2017-07-13,,12000,129050,129500
1103,2017-07-14,,1000,10900,10900
1103,2017-07-17,,0,0,0
1103,2017-07-18,,10000,108500,109000
1103,2017-07-19,,0,0,0
1103,2017-07-20,,424000,4661650,4675000
1103,2017-07-21,,10000,109400,108300
1103,2017-07-24,,40000,433550,436350
1103,2017-07-25,,2000,21600,21900
1103,2017-07-26,,5000,53650,53800
1103,2017-07-27,,2000,21400,21500
1103,2017-07-28,,16000,173000,172400
1103,2017-07-31,,1000,10750,10700
1103,2017-08-01,,22000,235400,236500
1103,2017-08-02,,0,0,0
1103,2017-08-03,,8000,85600,86000
1103,2017-08-04,,14000,149850,150300
1103,2017-08-07,,10000,107000,107500
1103,2017-08-08,,15000,160250,161250
1103,2017-08-09,,1000,10700,10700
1103,2017-08-10,,11000,117100,117650
1103,2017-08-11,,10000,106500,107000
1103,2017-08-14,,51000,542600,541200
1103,2017-08-15,,1000,10550,10500
1103,2017-08-16,,47000,495800,495350
1103,2017-08-17,,11000,116050,116550
1103,2017-08-18,,10000,105500,105950
1103,2017-08-21,Y,5000,53150,53750
1103,2017-08-22,Y,17000,184800,184750
1103,2017-08-23,Y,11000,119450,119900
1103,2017-08-24,Y,21000,227500,228950
1103,2017-08-25,Y,14000,157000,157450
1103,2017-08-28,,149000,1722050,1720850
1103,2017-08-29,,410000,4779750,4812350
1103,2017-08-30,,260000,3136950,3122800
1103,2017-08-31,,138000,1657950,1648900
1103,2017-09-01,,76000,929550,924700
1103,2017-09-04,,34000,409200,411200
1103,2017-09-05,,2000,24000,24200
1103,2017-09-06,,58000,693250,689650
1103,2017-09-07,,19000,224500,227500
1103,2017-09-08,,20000,239850,241050
1103,2017-09-11,,20000,244500,244500
1103,2017-09-12,,40000,494200,491900
1103,2017-09-13,,116000,1465000,1475000
1103,2017-09-14,,13000,164900,164800
1103,2017-09-15,,1000,12750,12600
1103,2017-09-18,,6000,75750,75900
1103,2017-09-19,,28000,354200,352050
1103,2017-09-20,,0,0,0
1103,2017-09-21,,11000,135750,137500
1103,2017-09-22,,0,0,0
1103,2017-09-25,,17000,205100,205700
1103,2017-09-26,,5000,60550,61150
1103,2017-09-27,,29000,349250,358050
1103,2017-09-28,,7000,87650,87300
1103,2017-09-29,,1000,12400,12450
1103,2017-10-02,,6000,75850,75600
1103,2017-10-03,,12000,150500,151450
1103,2017-10-05,,0,0,0
1103,2017-10-06,,5000,62500,62300
1103,2017-10-11,,0,0,0
1103,2017-10-12,,33000,403550,407100
1103,2017-10-13,,5000,61050,61300
1103,2017-10-16,,26000,315900,317100
1103,2017-10-17,,0,0,0
1103,2017-10-18,,3000,36300,36500
1103,2017-10-19,,2000,24200,24100
1103,2017-10-20,,59000,708000,712250
1103,2017-10-23,,0,0,0
1103,2017-10-24,,3000,36600,36450
1103,2017-10-25,,23000,281000,280600
1103,2017-10-26,,0,0,0
1103,2017-10-27,,3000,36550,36500
1103,2017-10-30,,23000,278450,280900
1103,2017-10-31,,13000,157200,158300
1103,2017-11-01,,0,0,0
1103,2017-11-02,,2000,24200,24300
1103,2017-11-03,,3000,36300,36500
1103,2017-11-06,,4000,48200,48600
1103,2017-11-07,,0,0,0
1103,2017-11-08,,3000,36050,36300
1103,2017-11-09,,0,0,0
1103,2017-11-10,,10000,121000,122000
1103,2017-11-13,,12000,149950,148400
1103,2017-11-14,,3000,36450,36550
1103,2017-11-15,,16000,195200,196300
1103,2017-11-16,,4000,48800,49200
1103,2017-11-17,,31000,377900,376450
1103,2017-11-20,,2000,24200,24300
1103,2017-11-21,,0,0,0
1103,2017-11-22,,8000,97250,97700
1103,2017-11-23,,1000,12150,12200
1103,2017-11-24,,1000,12100,12200
1103,2017-11-27,,3000,36750,36600
1103,2017-11-28,,0,0,0
1103,2017-11-29,,6000,72400,72800
1103,2017-11-30,,638000,7905750,8086650
1103,2017-12-01,,160000,1973700,2001400
1103,2017-12-04,,10000,125000,124000
1103,2017-12-05,,9000,110850,110950
1103,2017-12-06,,25000,310150,306350
1103,2017-12-07,,13000,158400,157700
1103,2017-12-08,,13000,156600,156400
1103,2017-12-11,,8000,96350,96900
1103,2017-12-12,,0,0,0
1103,2017-12-13,,1000,12100,12150
1103,2017-12-14,,0,0,0
1103,2017-12-15,,7000,84950,84800
1103,2017-12-18,,0,0,0
1103,2017-12-19,,2000,24200,24500
1103,2017-12-20,,25000,302550,303750
1103,2017-12-21,,0,0,0
1103,2017-12-22,,42000,516200,520800
1103,2017-12-25,,408000,5203950,5273100
1103,2017-12-26,,165000,2139000,2135100
1103,2017-12-27,,75000,963750,957250
1103,2017-12-28,,30000,382850,383800
1103,2017-12-29,,953000,12600400,12744200
1103,2018-01-02,,53000,707600,708750
1103,2018-01-03,,15000,200100,200250
1103,2018-01-04,,310000,4181750,4186650
1103,2018-01-05,,124000,1663350,1676150
1103,2018-01-08,,1284000,17950600,18046650
1103,2018-01-09,,77000,1049950,1055000
1103,2018-01-10,,43000,589400,591300
1103,2018-01-11,,54000,732650,743150
1103,2018-01-12,,110000,1522700,1527650
1103,2018-01-15,,116000,1613100,1612450
1103,2018-01-16,,5000,69300,69750
1103,2018-01-17,,0,0,0
1103,2018-01-18,,13000,177700,178750
1103,2018-01-19,,1000,13650,13650
1103,2018-01-22,,5000,67950,68450
1103,2018-01-23,,8000,109850,109900
1103,2018-01-24,,4000,55100,55700
1103,2018-01-25,,0,0,0
1103,2018-01-26,,7000,95500,95900
1103,2018-01-29,,9000,122550,122900
1103,2018-01-30,,3000,40500,40800
1103,2018-01-31,,11000,147700,148500
1103,2018-02-01,,1000,13600,13550
1103,2018-02-02,,6000,80600,80400
1103,2018-02-05,,12000,158450,158800
1103,2018-02-06,,11000,139050,140300
1103,2018-02-07,,217000,2824550,2847750
1103,2018-02-08,,13000,163500,164450
1103,2018-02-09,,61000,735150,749400
1103,2018-02-12,,3000,36900,37050
1103,2018-02-21,,32000,393250,398150
1103,2018-02-22,,7000,86800,87500
1103,2018-02-23,,4000,49750,49950
1103,2018-02-26,,37000,461250,465350
1103,2018-02-27,,12000,152300,152000
1103,2018-03-01,,10000,126050,127000
1103,2018-03-02,,23000,284600,286300
1103,2018-03-05,,15000,185250,185250
1103,2018-03-06,,20000,245300,246150
1103,2018-03-07,,23000,279250,280550
1103,2018-03-08,,9000,109650,109950
1103,2018-03-09,,20000,240500,242400
1103,2018-03-12,,35000,428000,428150
1103,2018-03-13,,1000,12350,12250
1103,2018-03-14,,71000,862100,867550
1103,2018-03-15,,18000,218700,219750
1103,2018-03-16,,47000,563700,563200
1103,2018-03-19,,14000,163000,164200
1103,2018-03-20,,61000,705300,702750
1103,2018-03-21,,121000,1384050,1388800
1103,2018-03-22,,81000,924800,929350
1103,2018-03-23,,13000,145600,146800
1103,2018-03-26,,16000,177100,178750
1103,2018-03-27,,5000,55500,55700
1103,2018-03-28,,98000,1075500,1082000
1103,2018-03-29,,84000,931650,942300
1103,2018-03-30,,334000,3767250,3763850
1103,2018-04-02,,29000,339600,343400
1103,2018-04-03,,41000,475700,479050
1103,2018-04-09,,109000,1283650,1289250
1103,2018-04-10,,93000,1097650,1102800
1103,2018-04-11,,69000,815250,818100
1103,2018-04-12,,5000,59000,59350
1103,2018-04-13,,4000,47350,47600
1103,2018-04-16,Y,485000,5824650,5800000
1103,2018-04-17,Y,4000,47300,47000
1103,2018-04-18,Y,0,0,0
1103,2018-04-19,Y,0,0,0
1103,2018-04-20,Y,56000,654950,656250
1103,2018-04-23,,10000,118000,118500
1103,2018-04-24,,960000,11672050,11668600
1103,2018-04-25,,63000,757750,760400
1103,2018-04-26,,115000,1393700,1394250
1103,2018-04-27,,3000,35800,35850
1103,2018-04-30,,90000,1083400,1079400
1103,2018-05-02,,46000,550550,554150
1103,2018-05-03,,2152000,26861700,26811250
1103,2018-05-04,,277000,3407150,3399350
1103,2018-05-07,,81000,1001400,1007650
1103,2018-05-08,,1137000,14431350,14547250
1103,2018-05-09,,125000,1599900,1590100
1103,2018-05-10,,1344000,17539050,17629700
1103,2018-05-11,,109000,1427700,1444900
1103,2018-05-14,,127000,1640550,1652500
1103,2018-05-15,,68000,890400,898550
1103,2018-05-16,,1305000,18016200,18128900
1103,2018-05-17,,326000,4494400,4516800
1103,2018-05-18,,1043000,14601400,14728600
1103,2018-05-21,,194000,2740750,2757100
1103,2018-05-22,,61000,855000,863050
1103,2018-05-23,,55000,768100,768950
1103,2018-05-24,,39000,538900,542750
1103,2018-05-25,,78000,1064400,1064200
1103,2018-05-28,,58000,786350,788350
1103,2018-05-29,,16000,217150,217750
1103,2018-05-30,,160000,2126750,2142600
1103,2018-05-31,,77000,1008700,1021400
1103,2018-06-01,,1000,13450,13500
1103,2018-06-04,,21000,286350,288200
1103,2018-06-05,,2000,27400,27250
1103,2018-06-06,,22000,297000,297850
1103,2018-06-07,,0,0,0
1103,2018-06-08,,24000,321100,323900
1103,2018-06-11,,11000,148350,148400
1103,2018-06-12,,9000,121000,121400
1103,2018-06-13,,10000,135000,135000
1103,2018-06-14,,26000,347750,348250
1103,2018-06-15,,73000,968350,983150
1103,2018-06-19,,43000,578050,576200
1103,2018-06-20,,51000,679650,687500
1103,2018-06-21,,1000,13450,13350
1103,2018-06-22,,21000,276550,278100
1103,2018-06-25,,16000,210800,211500
1103,2018-06-26,,83000,1058800,1064850
1103,2018-06-27,,8000,101700,102600
1103,2018-06-28,,17000,215050,217050
1103,2018-06-29,,3000,38250,38400
1103,2018-07-02,,5000,63600,64250
1103,2018-07-03,,35000,450500,451150
1103,2018-07-04,,2000,25400,25350
1103,2018-07-05,,18000,226250,228600
1103,2018-07-06,,9000,113550,113550
1103,2018-07-09,,7000,88900,89600
1103,2018-07-10,,8000,102150,103050
1103,2018-07-11,,3000,38150,38250
1103,2018-07-12,,13000,165900,166450
1103,2018-07-13,,25000,325500,326250
1103,2018-07-16,,51000,680350,682650
1103,2018-07-17,,4000,53750,53800
1103,2018-07-18,,17000,230200,231550
1103,2018-07-19,,266000,3643000,3710400
1103,2018-07-20,,51000,705550,707500
1103,2018-07-23,,90000,1230600,1250600
1103,2018-07-24,,431000,6037800,6037950
1103,2018-07-25,,52000,728650,728250
1103,2018-07-26,,1942000,27925500,28559150
1103,2018-07-27,,1070000,16152750,16164450
1103,2018-07-30,,468000,7126500,7131850
1103,2018-07-31,Y,80000,1189350,1183850
1103,2018-08-01,Y,362000,5407300,5460400
1103,2018-08-02,Y,170000,2588250,2580050
1103,2018-08-03,Y,161000,2376400,2385500
1103,2018-08-06,Y,17000,252750,251650
1103,2018-08-07,,70000,1027700,1024450
1103,2018-08-08,,167000,2450100,2460450
1103,2018-08-09,,17000,249700,250200
1103,2018-08-10,,28000,413400,413550
1103,2018-08-13,,1451000,21812850,21696700
1103,2018-08-14,,266000,4001000,4034250
1103,2018-08-15,,506000,7746450,7759800
1103,2018-08-16,,82000,1232900,1239350
1103,2018-08-17,,367000,5620900,5635350
1103,2018-08-20,,84000,1257000,1259250
1103,2018-08-21,,72000,1075550,1079500
1103,2018-08-22,,23000,343550,343750
1103,2018-08-23,,32000,476450,477750
1103,2018-08-24,,37000,544450,543800
1103,2018-08-27,,38000,562200,564150
1103,2018-08-28,,75000,1110850,1112750
1103,2018-08-29,,47000,689600,692950
1103,2018-08-30,,193000,2819650,2787550
1103,2018-08-31,,28000,403650,404950
1103,2018-09-03,,33000,471150,472800
1103,2018-09-04,,46000,662300,660100
1103,2018-09-05,,8000,114400,114800
1103,2018-09-06,,1000,14150,14200
1103,2018-09-07,,10000,140300,140900
1103,2018-09-10,,268000,3472000,3451000
1103,2018-09-11,,74000,959850,962700
1103,2018-09-12,,30000,389850,390450
1103,2018-09-13,,11000,146350,147100
1103,2018-09-14,,14000,187850,187450
1103,2018-09-17,,0,0,0
1103,2018-09-18,,12000,157350,159100
1103,2018-09-19,,39000,523450,527400
1103,2018-09-20,,52000,698350,699750
1103,2018-09-21,,22000,299450,301550
1103,2018-09-25,,4000,55300,55200
1103,2018-09-26,,7000,94900,95350
1103,2018-09-27,,3000,40550,40800
1103,2018-09-28,,62000,857950,861500
1103,2018-10-01,,46000,639700,643500
1103,2018-10-02,,2000,27350,27650
1103,2018-10-03,,15000,204800,205750
1103,2018-10-04,,20000,272250,272750
1103,2018-10-05,,5000,66900,66950
1103,2018-10-08,,4000,53400,53200
1103,2018-10-09,,7000,93100,94100
1103,2018-10-11,,53000,669200,672750
1103,2018-10-12,,93000,1147850,1167300
1103,2018-10-15,,0,0,0
1103,2018-10-16,,11000,136900,137500
1103,2018-10-17,,6000,74850,75250
1103,2018-10-18,,19000,233350,232200
1103,2018-10-19,,25000,298400,299650
1103,2018-10-22,,36000,436450,438800
1103,2018-10-23,,43000,505700,509000
1103,2018-10-24,,422000,4794900,4839700
1103,2018-10-25,,75000,845550,848200
1103,2018-10-26,,89000,997750,1010850
1103,2018-10-29,,10000,113100,113700
1103,2018-10-30,,50000,564800,565000
1103,2018-10-31,,33000,377250,378100
1103,2018-11-01,,25000,290900,293450
1103,2018-11-02,,30000,357050,358400
1103,2018-11-05,,20000,235350,237350
1103,2018-11-06,,2000,23550,23600
1103,2018-11-07,,10000,118100,119350
1103,2018-11-08,,14000,168300,169400
1103,2018-11-09,,28000,331450,334500
1103,2018-11-12,,23000,278200,277600
1103,2018-11-13,,14000,166600,168050
1103,2018-11-14,,140000,1740600,1741300
1103,2018-11-15,,39000,493800,497250
1103,2018-11-16,,63000,805600,809450
1103,2018-11-19,,11000,143750,143350
1103,2018-11-20,,15000,194550,195250
1103,2018-11-21,,14000,180800,181600
1103,2018-11-22,,13000,168300,169050
1103,2018-11-23,,43000,549200,555850
1103,2018-11-26,,1743000,23540600,23723700
1103,2018-11-27,,647000,8783600,8979200
1103,2018-11-28,,472000,6591900,6595150
1103,2018-11-29,,612000,8718450,8713550
1103,2018-11-30,,99000,1390750,1398500
1103,2018-12-03,,43000,610500,612400
1103,2018-12-04,,84000,1179900,1182350
1103,2018-12-05,,26000,359800,359950
1103,2018-12-06,,310000,4288750,4296550
1103,2018-12-07,,42000,579550,584400
1103,2018-12-10,,49000,675950,677450
1103,2018-12-11,,25000,346750,345100
1103,2018-12-12,,27000,376750,377950
1103,2018-12-13,,17000,239200,239450
1103,2018-12-14,,29000,405850,407200
1103,2018-12-17,,159000,2230850,2233050
1103,2018-12-18,,33000,460150,457900
1103,2018-12-19,,38000,523750,528250
1103,2018-12-20,,17000,234900,235300
1103,2018-12-21,,12000,165100,165700
1103,2018-12-24,,13000,179500,180500
1103,2018-12-25,,2000,27400,27300
1103,2018-12-26,,14000,190300,190900
1103,2018-12-27,,4000,54250,54400
1103,2018-12-28,,4000,53900,54250
1103,2019-01-02,,6000,81050,81700
