stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1314,2014-03-24,,218000,2717000,2732300
1314,2014-03-25,,268000,3363000,3389300
1314,2014-03-26,,173000,2196700,2171900
1314,2014-03-27,,308000,3848200,3833250
1314,2014-03-28,,149000,1853500,1849350
1314,2014-03-31,,102000,1272350,1276000
1314,2014-04-01,,865000,10993700,11073300
1314,2014-04-02,,97000,1244300,1230000
1314,2014-04-03,,148000,1874450,1870150
1314,2014-04-07,,163000,2046200,2043400
1314,2014-04-08,,406000,5118700,5118400
1314,2014-04-09,,148000,1869600,1864800
1314,2014-04-10,,58000,733050,734550
1314,2014-04-11,,2491000,32027400,32203100
1314,2014-04-14,,933000,12265750,12267750
1314,2014-04-15,,1403000,18773100,18648650
1314,2014-04-16,,264000,3488450,3492850
1314,2014-04-17,,119000,1573300,1568550
1314,2014-04-18,,162000,2124500,2111050
1314,2014-04-21,,131000,1692550,1685150
1314,2014-04-22,,79000,1011250,1013800
1314,2014-04-23,,200000,2560450,2549400
1314,2014-04-24,,198000,2515050,2487450
1314,2014-04-25,,643000,7976250,7881550
1314,2014-04-28,,262000,3121100,3137450
1314,2014-04-29,,252000,3045650,3040300
1314,2014-04-30,,209000,2516950,2491050
1314,2014-05-02,,2414000,28194900,28174750
1314,2014-05-05,,271000,3145050,3138450
1314,2014-05-06,,1785000,20854950,20918700
1314,2014-05-07,,509000,5879150,5802100
1314,2014-05-08,,1249000,14290300,14402050
1314,2014-05-09,,393000,4499900,4512050
1314,2014-05-12,,809000,9085250,9030400
1314,2014-05-13,,634000,7042900,7000900
1314,2014-05-14,,1950000,21996350,22325600
1314,2014-05-15,,666000,7585350,7546150
1314,2014-05-16,,1537000,16939900,16978850
1314,2014-05-19,,220000,2435000,2439550
1314,2014-05-20,,259000,2868100,2847250
1314,2014-05-21,,286000,3146250,3156150
1314,2014-05-22,,372000,4139950,4150700
1314,2014-05-23,,208000,2315450,2306950
1314,2014-05-26,,150000,1656200,1656900
1314,2014-05-27,,433000,4794150,4784250
1314,2014-05-28,,3869000,44391350,44929400
1314,2014-05-29,,637000,7400500,7379950
1314,2014-05-30,,2031000,23555450,23760700
1314,2014-06-03,,2638000,31117350,31221850
1314,2014-06-04,,815000,9550450,9585350
1314,2014-06-05,,551000,6431900,6462800
1314,2014-06-06,,236000,2754300,2730300
1314,2014-06-09,,376000,4348150,4328700
1314,2014-06-10,,467000,5384200,5354350
1314,2014-06-11,,460000,5307300,5278900
1314,2014-06-12,,130000,1488950,1488500
1314,2014-06-13,,864000,9993100,10065000
1314,2014-06-16,,2039000,25051750,25388350
1314,2014-06-17,,3743000,46947600,46785350
1314,2014-06-18,,5517000,70565450,70403000
1314,2014-06-19,,1196000,15221550,15059800
1314,2014-06-20,,819000,10383850,10230700
1314,2014-06-23,,2014000,25858650,25405350
1314,2014-06-24,,546000,6877950,6839400
1314,2014-06-25,,470000,5828950,5757450
1314,2014-06-26,,1846000,22756200,22849900
1314,2014-06-27,,717000,8765550,8705100
1314,2014-06-30,,351000,4279350,4288650
1314,2014-07-01,,1204000,14803000,14865800
1314,2014-07-02,,1018000,12567750,12525550
1314,2014-07-03,,509000,6158500,6151700
1314,2014-07-04,,783000,9456150,9508700
1314,2014-07-07,,476000,5741050,5695750
1314,2014-07-08,,782000,9378200,9447850
1314,2014-07-09,,311000,3753800,3737750
1314,2014-07-10,,340000,4082100,4059900
1314,2014-07-11,,1066000,12685850,12712900
1314,2014-07-14,,747000,8890350,8868350
1314,2014-07-15,,1426000,17037250,17111400
1314,2014-07-16,,459000,5474200,5453400
1314,2014-07-17,,284000,3372750,3373150
1314,2014-07-18,,990000,11886150,11900700
1314,2014-07-21,,126000,1507950,1494100
1314,2014-07-22,,96000,1141400,1142800
1314,2014-07-23,,0,0,0
1314,2014-07-24,,177000,2109850,2093550
1314,2014-07-25,,320000,3781400,3781800
1314,2014-07-28,,1023000,12252500,12269900
1314,2014-07-29,,433000,5196900,5184500
1314,2014-07-30,,3607000,44091350,44461000
1314,2014-07-31,,2480000,30962450,30637200
1314,2014-08-01,,23736000,272290250,274251500
1314,2014-08-04,,14681000,159131600,157325100
1314,2014-08-05,,16178000,173255750,175249100
1314,2014-08-06,,7732000,80690850,80323700
1314,2014-08-07,,5165000,53928100,54275000
1314,2014-08-08,,3483000,37079650,37393150
1314,2014-08-11,,1260000,13774950,13705250
1314,2014-08-12,,589000,6329350,6288900
1314,2014-08-13,,2110000,22749350,22768900
1314,2014-08-14,,406000,4328600,4313500
1314,2014-08-15,,829000,8776150,8756750
1314,2014-08-18,,547000,5850100,5820950
1314,2014-08-19,,277000,2944250,2949250
1314,2014-08-20,,444000,4667400,4634000
1314,2014-08-21,,570000,5935250,5961350
1314,2014-08-22,,1458000,15423050,15420750
1314,2014-08-25,,306000,3239550,3221750
1314,2014-08-26,,1597000,17095200,17143200
1314,2014-08-27,,215000,2284600,2299050
1314,2014-08-28,,41000,438000,436500
1314,2014-08-29,,78000,831150,828300
1314,2014-09-01,,158000,1676300,1673900
1314,2014-09-02,,373000,3949600,3944350
1314,2014-09-03,,221000,2340300,2342550
1314,2014-09-04,,162000,1716700,1716850
1314,2014-09-05,,94000,994250,994500
1314,2014-09-09,,55000,579950,579450
1314,2014-09-10,,2960000,31913650,32052400
1314,2014-09-11,,1672000,18009100,17893150
1314,2014-09-12,,383000,4064850,4070400
1314,2014-09-15,,146000,1543850,1545950
1314,2014-09-16,,78000,820600,817200
1314,2014-09-17,,205000,2150000,2133150
1314,2014-09-18,,279000,2906650,2902900
1314,2014-09-19,,1404000,14744600,14797900
1314,2014-09-22,,1373000,14470750,14430750
1314,2014-09-23,,79000,824800,825800
1314,2014-09-24,,110000,1152500,1145250
1314,2014-09-25,,131000,1360600,1345550
1314,2014-09-26,,850000,8562260,8487110
1314,2014-09-29,,178000,1779450,1779930
1314,2014-09-30,,2101000,19908210,20013090
1314,2014-10-01,,368000,3548700,3581010
1314,2014-10-02,,285000,2804180,2824230
1314,2014-10-03,,272000,2714390,2723490
1314,2014-10-06,,258000,2599200,2594850
1314,2014-10-07,,137000,1351930,1347130
1314,2014-10-08,,153000,1481860,1491930
1314,2014-10-09,,285000,2783550,2755030
1314,2014-10-13,,643000,5939860,5912570
1314,2014-10-14,,860000,7701190,7759980
1314,2014-10-15,,646000,5681010,5632150
1314,2014-10-16,,1789000,15668430,15759090
1314,2014-10-17,,539000,4877650,4839260
1314,2014-10-20,,1387000,12655760,12628840
1314,2014-10-21,,226000,2040350,2030190
1314,2014-10-22,,309000,2787270,2782410
1314,2014-10-23,,116000,1039940,1034550
1314,2014-10-24,,369000,3247170,3253990
1314,2014-10-27,,284000,2541470,2534040
1314,2014-10-28,,261000,2334740,2331950
1314,2014-10-29,,340000,3055210,3064170
1314,2014-10-30,,206000,1863540,1867890
1314,2014-10-31,,1516000,14210940,14404470
1314,2014-11-03,,1177000,11413560,11505360
1314,2014-11-04,,249000,2402970,2384710
1314,2014-11-05,,213000,2026480,2012730
1314,2014-11-06,,239000,2245680,2230930
1314,2014-11-07,,199000,1845100,1849500
1314,2014-11-10,,1174000,11155760,11168910
1314,2014-11-11,,293000,2746840,2719040
1314,2014-11-12,,249000,2271810,2261760
1314,2014-11-13,,196000,1776720,1779750
1314,2014-11-14,,181000,1635410,1638480
1314,2014-11-17,,220000,1990670,1979310
1314,2014-11-18,,318000,2844000,2844620
1314,2014-11-19,,192000,1721040,1722750
1314,2014-11-20,,1854000,16992300,17108450
1314,2014-11-21,,349000,3208910,3182910
1314,2014-11-24,,610000,5619600,5648190
1314,2014-11-25,,319000,2929270,2914670
1314,2014-11-26,,396000,3600120,3579830
1314,2014-11-27,,233000,2101500,2096400
1314,2014-11-28,,279000,2498830,2486490
1314,2014-12-01,,228000,1993350,2006660
1314,2014-12-02,,205000,1808130,1812340
1314,2014-12-03,,445000,3969780,4000030
1314,2014-12-04,,392000,3558780,3543900
1314,2014-12-05,,1538000,14094000,14227100
1314,2014-12-08,,1173000,11036080,11056600
1314,2014-12-09,,145000,1352780,1346870
1314,2014-12-10,,134000,1235430,1229110
1314,2014-12-11,,205000,1862260,1868600
1314,2014-12-12,,898000,8233920,8236420
1314,2014-12-15,,104000,944580,942010
1314,2014-12-16,,229000,2074560,2078370
1314,2014-12-17,,1138000,10499090,10491680
1314,2014-12-18,,3354000,31630760,32211760
1314,2014-12-19,,5802000,56981810,56984380
1314,2014-12-22,,1788000,17534900,17625860
1314,2014-12-23,,4194000,42394090,43012830
1314,2014-12-24,,6111000,65365950,65905200
1314,2014-12-25,,2789000,29944050,30093750
1314,2014-12-26,,7721000,84913050,84389850
1314,2014-12-29,,1490000,16356050,16353400
1314,2014-12-30,,3748000,41591400,41708150
1314,2014-12-31,,6493000,73871900,74390750
1314,2015-01-05,,10699000,127428800,128730000
1314,2015-01-06,,9887000,119634700,121172500
1314,2015-01-07,,9336000,116594850,116317800
1314,2015-01-08,,5329000,66149700,66279400
1314,2015-01-09,,2198000,27055450,27032000
1314,2015-01-12,,1694000,20407800,20321900
1314,2015-01-13,,7273000,88861750,89499300
1314,2015-01-14,,2675000,32636550,32407600
1314,2015-01-15,,3984000,46928100,47010000
1314,2015-01-16,,2087000,24716850,24783300
1314,2015-01-19,,1685000,20131150,20002600
1314,2015-01-20,,815000,9653550,9682200
1314,2015-01-21,,328000,3895250,3887300
1314,2015-01-22,,7102000,86788950,87358000
1314,2015-01-23,,4133000,51350300,51260250
1314,2015-01-26,,1046000,12906450,12908500
1314,2015-01-27,,1339000,16586300,16561700
1314,2015-01-28,,6176000,76706300,77030250
1314,2015-01-29,,611000,7557400,7556000
1314,2015-01-30,,2768000,32979600,33140950
1314,2015-02-02,,2666000,31725100,31932850
1314,2015-02-03,,1555000,18746350,18713700
1314,2015-02-04,,1298000,15480400,15475750
1314,2015-02-05,,243000,2895650,2883950
1314,2015-02-06,,701000,8271550,8270550
1314,2015-02-09,,652000,7664100,7644500
1314,2015-02-10,,730000,8489750,8539500
1314,2015-02-11,,1686000,19722100,19681650
1314,2015-02-12,,2866000,33334650,33295650
1314,2015-02-13,,472000,5480850,5476550
1314,2015-02-24,,243000,2842850,2852250
1314,2015-02-25,,4489000,53491050,54047900
1314,2015-02-26,,1567000,18782150,18742000
1314,2015-03-02,,546000,6512650,6523200
1314,2015-03-03,,271000,3219200,3220150
1314,2015-03-04,,1220000,14388700,14400350
1314,2015-03-05,,3946000,46666300,46515100
1314,2015-03-06,,698000,8258400,8247500
1314,2015-03-09,,172000,2026250,2022400
1314,2015-03-10,,4310000,51165050,51575750
1314,2015-03-11,,580000,6854450,6820450
1314,2015-03-12,,588000,6906200,6876150
1314,2015-03-13,,537000,6251500,6228900
1314,2015-03-16,,232000,2685950,2689650
1314,2015-03-17,,272000,3150250,3133700
1314,2015-03-18,,1610000,17872650,17881100
1314,2015-03-19,,681000,7559050,7548400
1314,2015-03-20,,928000,10116600,10079950
1314,2015-03-23,,251000,2710150,2729350
1314,2015-03-24,,197000,2137250,2137250
1314,2015-03-25,,2492000,27411450,27564400
1314,2015-03-26,,357000,3912700,3945250
1314,2015-03-27,,1869000,21082600,21143650
1314,2015-03-30,,620000,7020300,7024150
1314,2015-03-31,,797000,8875100,8916700
1314,2015-04-01,,563000,6259350,6293750
1314,2015-04-02,,156000,1737100,1740950
1314,2015-04-07,,1866000,21126100,21202450
1314,2015-04-08,,888000,10078250,10095750
1314,2015-04-09,,393000,4475000,4477500
1314,2015-04-10,,2117000,24444200,24424800
1314,2015-04-13,,2835000,33426450,33464350
1314,2015-04-14,,3374000,40750600,40993650
1314,2015-04-15,,3105000,37901250,37897850
1314,2015-04-16,,895000,10831450,10777400
1314,2015-04-17,,1734000,20591150,20693500
1314,2015-04-20,Y,1959000,23408700,23525950
1314,2015-04-21,Y,1044000,12520100,12402850
1314,2015-04-22,Y,618000,7334300,7328350
1314,2015-04-23,Y,132000,1555650,1554350
1314,2015-04-24,Y,558000,6670350,6628050
1314,2015-04-27,,992000,11727250,11768800
1314,2015-04-28,,175000,2061400,2055800
1314,2015-04-29,,921000,10603000,10580250
1314,2015-04-30,,424000,4864800,4889550
1314,2015-05-04,,241000,2771600,2745550
1314,2015-05-05,,748000,8484950,8423150
1314,2015-05-06,,1390000,15968950,16055950
1314,2015-05-07,,225000,2575950,2565050
1314,2015-05-08,,188000,2123400,2106150
1314,2015-05-11,,1058000,11557450,11565300
1314,2015-05-12,,192000,2095950,2103650
1314,2015-05-13,,187000,2059350,2060950
1314,2015-05-14,,197000,2160950,2161950
1314,2015-05-15,,255000,2778050,2762550
1314,2015-05-18,,358000,3873450,3888850
1314,2015-05-19,,468000,5108550,5138400
1314,2015-05-20,,323000,3536100,3515050
1314,2015-05-21,,832000,8941500,8895850
1314,2015-05-22,,503000,5366350,5376350
1314,2015-05-25,,1146000,12077850,12180850
1314,2015-05-26,,269000,2860950,2869750
1314,2015-05-27,,341000,3647950,3673300
1314,2015-05-28,,374000,4044450,4008350
1314,2015-05-29,,379000,4084500,4107250
1314,2015-06-01,,309000,3330700,3315400
1314,2015-06-02,,335000,3610750,3603050
1314,2015-06-03,,653000,7036300,7031000
1314,2015-06-04,,1350000,13956510,14069200
1314,2015-06-05,,519000,5248100,5235850
1314,2015-06-08,,1257000,12305060,12405760
1314,2015-06-09,,527000,5149750,5117490
1314,2015-06-10,,360000,3529780,3574990
1314,2015-06-11,,355000,3547170,3543280
1314,2015-06-12,,192000,1884720,1888260
1314,2015-06-15,,254000,2526200,2519300
1314,2015-06-16,,84000,830500,823110
1314,2015-06-17,,200000,1934740,1913410
1314,2015-06-18,,207000,1981440,1993770
1314,2015-06-22,,68000,657570,656850
1314,2015-06-23,,133000,1296680,1300480
1314,2015-06-24,,136000,1324740,1318240
1314,2015-06-25,,273000,2657110,2658130
1314,2015-06-26,,117000,1131750,1124680
1314,2015-06-29,,122000,1158190,1155640
1314,2015-06-30,,240000,2263880,2285460
1314,2015-07-01,,156000,1499020,1492250
1314,2015-07-02,,53000,505920,506720
1314,2015-07-03,,94000,897470,895170
1314,2015-07-06,,114000,1076030,1065520
1314,2015-07-07,,115000,1069190,1069410
1314,2015-07-08,,401000,3613250,3583610
1314,2015-07-09,,357000,3162720,3206460
1314,2015-07-10,,0,0,0
1314,2015-07-13,,79000,722090,724140
1314,2015-07-14,,68000,623190,624190
1314,2015-07-15,,79000,720880,716010
1314,2015-07-16,,89000,806390,807490
1314,2015-07-17,,104000,947900,953050
1314,2015-07-20,,70000,638100,634160
1314,2015-07-21,,84000,756720,755540
1314,2015-07-22,,45000,405650,405070
1314,2015-07-23,,92000,827580,826770
1314,2015-07-24,,45000,404390,403700
1314,2015-07-27,,99000,878060,865470
1314,2015-07-28,,210000,1785230,1804790
1314,2015-07-29,,125000,1090870,1093380
1314,2015-07-30,,79000,688500,693660
1314,2015-07-31,,140000,1217540,1220030
1314,2015-08-03,,121000,1040800,1036260
1314,2015-08-04,,261000,2218520,2211110
1314,2015-08-05,,387000,3218630,3243260
1314,2015-08-06,,915000,7482760,7428500
1314,2015-08-07,,232000,1889770,1910470
1314,2015-08-10,,143000,1183990,1193030
1314,2015-08-11,,153000,1278800,1277010
1314,2015-08-12,,158000,1300420,1293530
1314,2015-08-13,,187000,1524180,1524380
1314,2015-08-14,,121000,979620,981930
1314,2015-08-17,,197000,1625970,1625540
1314,2015-08-18,,342000,2823160,2815420
1314,2015-08-19,,181000,1478330,1464090
1314,2015-08-20,,363000,2918640,2935640
1314,2015-08-21,,367000,2906690,2906290
1314,2015-08-24,,858000,6113440,6111350
1314,2015-08-25,,899000,6197990,6297150
1314,2015-08-26,,1712000,12404220,12612110
1314,2015-08-27,,1561000,12064500,12291250
1314,2015-08-28,,858000,6880790,6915660
1314,2015-08-31,,480000,3811040,3837210
1314,2015-09-01,,898000,7381910,7430380
1314,2015-09-02,,988000,8149210,8228330
1314,2015-09-03,,665000,5619800,5659360
1314,2015-09-04,,605000,5108030,5084550
1314,2015-09-07,,366000,3015700,3019640
1314,2015-09-08,,227000,1859920,1860830
1314,2015-09-09,,222000,1852310,1858110
1314,2015-09-10,,141000,1179870,1188370
1314,2015-09-11,,233000,1968340,1973140
1314,2015-09-14,,118000,996290,997430
1314,2015-09-15,,130000,1097570,1098650
1314,2015-09-16,,1297000,11218980,11350790
1314,2015-09-17,,2687000,24438670,24597340
1314,2015-09-18,,753000,6809180,6852240
1314,2015-09-21,,328000,2910730,2865530
1314,2015-09-22,,522000,4609980,4610760
1314,2015-09-23,,84000,727290,721320
1314,2015-09-24,,743000,6447970,6459870
1314,2015-09-25,,1238000,10953590,10950040
1314,2015-09-29,,0,0,0
1314,2015-09-30,,222000,1925000,1929420
1314,2015-10-01,,274000,2382410,2384220
1314,2015-10-02,,470000,4116030,4133460
1314,2015-10-05,,118000,1041540,1047090
1314,2015-10-06,,306000,2697330,2700160
1314,2015-10-07,,152000,1338060,1340230
1314,2015-10-08,,119000,1050230,1045610
1314,2015-10-12,,735000,6585310,6589520
1314,2015-10-13,,1335000,12085540,12079860
1314,2015-10-14,,83000,749300,748480
1314,2015-10-15,,365000,3305150,3322430
1314,2015-10-16,,307000,2781940,2777030
1314,2015-10-19,,207000,1865800,1870880
1314,2015-10-20,,165000,1488700,1485530
1314,2015-10-21,,126000,1138720,1130350
1314,2015-10-22,,194000,1731790,1728390
1314,2015-10-23,,198000,1771090,1776740
1314,2015-10-26,,245000,2181300,2192820
1314,2015-10-27,,806000,7265760,7268600
1314,2015-10-28,,245000,2188940,2197240
1314,2015-10-29,,135000,1199570,1189230
1314,2015-10-30,,1705000,14110050,14178020
1314,2015-11-02,,874000,7267070,7351740
1314,2015-11-03,,303000,2558200,2559980
1314,2015-11-04,,242000,2044420,2049710
1314,2015-11-05,,496000,4247010,4290370
1314,2015-11-06,,414000,3580510,3585740
1314,2015-11-09,,199000,1687550,1668960
1314,2015-11-10,,321000,2671090,2684100
1314,2015-11-11,,226000,1874260,1886960
1314,2015-11-12,,270000,2227150,2229450
1314,2015-11-13,,236000,1920740,1929600
1314,2015-11-16,,232000,1866940,1872170
1314,2015-11-17,,542000,4426280,4433840
1314,2015-11-18,,84000,680600,681650
1314,2015-11-19,,282000,2291640,2290790
1314,2015-11-20,,178000,1432760,1438600
1314,2015-11-23,,159000,1277030,1274870
1314,2015-11-24,,145000,1150290,1133730
1314,2015-11-25,,166000,1300290,1297160
1314,2015-11-26,,269000,2131700,2141640
1314,2015-11-27,,115000,911390,910680
1314,2015-11-30,,127000,986490,986030
1314,2015-12-01,,63000,487550,488220
1314,2015-12-02,,56000,433290,434550
1314,2015-12-03,,599000,4699150,4728890
1314,2015-12-04,,154000,1196430,1202390
1314,2015-12-07,,85000,664950,665780
1314,2015-12-08,,394000,2986460,2968450
1314,2015-12-09,,220000,1614690,1605430
1314,2015-12-10,,81000,584270,583940
1314,2015-12-11,,190000,1375890,1374030
1314,2015-12-14,,44000,310830,310750
1314,2015-12-15,,46000,326580,327670
1314,2015-12-16,,1472000,11056500,11314460
1314,2015-12-17,,578000,4521510,4486690
1314,2015-12-18,,86000,657060,657600
1314,2015-12-21,,1050000,8200660,8392170
1314,2015-12-22,,550000,4415790,4399490
1314,2015-12-23,,378000,3047020,3061300
1314,2015-12-24,,1221000,9974300,9979330
1314,2015-12-25,,827000,6783920,6781710
1314,2015-12-28,,292000,2366710,2371070
1314,2015-12-29,,127000,1020190,1021490
1314,2015-12-30,,910000,7426700,7370830
1314,2015-12-31,,335000,2676240,2678510
1314,2016-01-04,,377000,2980870,2972170
1314,2016-01-05,,590000,4657550,4676460
1314,2016-01-06,,220000,1728060,1717150
1314,2016-01-07,,267000,2046500,2023970
1314,2016-01-08,,280000,2106150,2135020
1314,2016-01-11,,346000,2598610,2620730
1314,2016-01-12,,488000,3677220,3687450
1314,2016-01-13,,387000,2954650,2961620
1314,2016-01-14,,215000,1594400,1601660
1314,2016-01-15,,147000,1087250,1081270
1314,2016-01-18,,271000,1971470,2003960
1314,2016-01-19,,108000,812820,821880
1314,2016-01-20,,334000,2541190,2521940
1314,2016-01-21,,463000,3507630,3494080
1314,2016-01-22,,191000,1463060,1461290
1314,2016-01-25,,852000,6633980,6632570
1314,2016-01-26,,145000,1113300,1112140
1314,2016-01-27,,155000,1192050,1191890
1314,2016-01-28,,210000,1618100,1616740
1314,2016-01-29,,385000,3001400,3046950
1314,2016-02-01,,275000,2183370,2167390
1314,2016-02-02,,104000,822060,822690
1314,2016-02-03,,255000,2016400,2014400
1314,2016-02-15,,88000,692160,689580
1314,2016-02-16,,176000,1382700,1399530
1314,2016-02-17,,203000,1625080,1617080
1314,2016-02-18,,430000,3442460,3424490
1314,2016-02-19,,85000,677000,678540
1314,2016-02-22,,54000,432500,431510
1314,2016-02-23,,89000,718590,721010
1314,2016-02-24,,363000,2912200,2907240
1314,2016-02-25,,168000,1342900,1336400
1314,2016-02-26,,373000,2992630,2999640
1314,2016-03-01,,1591000,13003520,13068010
1314,2016-03-02,,258000,2142820,2142180
1314,2016-03-03,,970000,8160250,8277490
1314,2016-03-04,,330000,2839500,2827180
1314,2016-03-07,,439000,3792970,3798030
1314,2016-03-08,,1286000,11245500,11264600
1314,2016-03-09,,161000,1386360,1372190
1314,2016-03-10,,162000,1385380,1382040
1314,2016-03-11,,117000,995560,994990
1314,2016-03-14,,98000,838620,837060
1314,2016-03-15,,157000,1307660,1301180
1314,2016-03-16,,302000,2503790,2510870
1314,2016-03-17,,597000,5064800,5060680
1314,2016-03-18,,675000,5691340,5663640
1314,2016-03-21,,114000,949290,946460
1314,2016-03-22,,153000,1265040,1262760
1314,2016-03-23,,122000,1007460,1006780
1314,2016-03-24,,118000,958670,957230
1314,2016-03-25,,134000,1085480,1088870
1314,2016-03-28,,825000,6826050,6892600
1314,2016-03-29,,140000,1148660,1142910
1314,2016-03-30,,221000,1807120,1803680
1314,2016-03-31,,98000,797720,795040
1314,2016-04-01,,113000,917840,917160
1314,2016-04-06,,297000,2401210,2393810
1314,2016-04-07,,256000,2067940,2057470
1314,2016-04-08,,204000,1640300,1637170
1314,2016-04-11,,205000,1647270,1648170
1314,2016-04-12,,589000,4774770,4741810
1314,2016-04-13,,204000,1653850,1654210
1314,2016-04-14,,384000,3146060,3157540
1314,2016-04-15,,219000,1798310,1791920
1314,2016-04-18,,39000,318250,316630
1314,2016-04-19,Y,357000,2906110,2909510
1314,2016-04-20,Y,252000,2071420,2030010
1314,2016-04-21,Y,158000,1278360,1287940
1314,2016-04-22,Y,4855000,41809640,41186740
1314,2016-04-25,Y,320000,2686360,2643620
1314,2016-04-26,,162000,1334800,1336270
1314,2016-04-27,,143000,1182700,1185910
1314,2016-04-28,,215000,1784780,1773960
1314,2016-04-29,,227000,1861550,1858550
1314,2016-05-03,,120000,970120,968880
1314,2016-05-04,,91000,730830,729810
1314,2016-05-05,,116000,932120,929820
1314,2016-05-06,,201000,1621670,1635700
1314,2016-05-09,,183000,1484890,1485500
1314,2016-05-10,,136000,1088480,1090030
1314,2016-05-11,,55000,441040,435530
1314,2016-05-12,,396000,3123730,3128420
1314,2016-05-13,,284000,2193400,2163780
1314,2016-05-16,,212000,1565410,1576180
1314,2016-05-17,,92000,684320,685430
1314,2016-05-18,,87000,649000,653150
1314,2016-05-19,,42000,315140,314670
1314,2016-05-20,,115000,861610,862060
1314,2016-05-23,,214000,1621870,1639480
1314,2016-05-24,,118000,896480,897020
1314,2016-05-25,,67000,509940,509930
1314,2016-05-26,,134000,1020740,1018180
1314,2016-05-27,,103000,780920,781830
1314,2016-05-30,,92000,702420,704850
1314,2016-05-31,,66000,503920,502550
1314,2016-06-01,,56000,427670,429630
1314,2016-06-02,,151000,1157650,1154380
1314,2016-06-03,,97000,740120,736070
1314,2016-06-06,,106000,802220,799210
1314,2016-06-07,,49000,369920,370190
1314,2016-06-08,,95000,717930,716690
1314,2016-06-13,,136000,1004950,1003330
1314,2016-06-14,,50000,368180,370910
1314,2016-06-15,,192000,1418900,1418700
1314,2016-06-16,,150000,1107950,1106490
1314,2016-06-17,,135000,995320,997820
1314,2016-06-20,,447000,3245400,3239130
1314,2016-06-21,,55000,400450,400460
1314,2016-06-22,,32000,234580,235040
1314,2016-06-23,,83000,610560,613080
1314,2016-06-24,,230000,1662910,1672720
1314,2016-06-27,,99000,714530,715000
1314,2016-06-28,,119000,856620,855630
1314,2016-06-29,,150000,1084200,1085860
1314,2016-06-30,,49000,354890,354740
1314,2016-07-01,,374000,2769440,2787740
1314,2016-07-04,,1335000,10328150,10376840
1314,2016-07-05,,235000,1799780,1806250
1314,2016-07-06,,84000,636640,637410
1314,2016-07-07,,85000,645680,642290
1314,2016-07-11,,81000,611390,608290
1314,2016-07-12,,63000,469080,467250
1314,2016-07-13,,58000,430340,430560
1314,2016-07-14,,178000,1333770,1340470
1314,2016-07-15,,137000,1030800,1029660
1314,2016-07-18,,267000,2012190,2027390
1314,2016-07-19,,477000,3625450,3641280
1314,2016-07-20,,96000,728810,727000
1314,2016-07-21,,256000,1948950,1961690
1314,2016-07-22,,123000,945170,944990
1314,2016-07-25,,700000,5430320,5405660
1314,2016-07-26,,91000,696190,694350
1314,2016-07-27,,188000,1438010,1433940
1314,2016-07-28,,693000,5308980,5337370
1314,2016-07-29,,234000,1791100,1778640
1314,2016-08-01,,2195000,16815650,16968080
1314,2016-08-02,,4460000,34991090,35038550
1314,2016-08-03,,232000,1767740,1775230
1314,2016-08-04,,162000,1238480,1238460
1314,2016-08-05,,71000,542800,544590
1314,2016-08-08,,66000,509490,508440
1314,2016-08-09,,68000,522220,519140
1314,2016-08-10,,282000,2178570,2180960
