stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1436,2017-01-18,,0,0,0
1436,2017-01-19,,0,0,0
1436,2017-01-20,,0,0,0
1436,2017-01-23,,1000,39250,39750
1436,2017-01-24,,17000,669300,676850
1436,2017-02-02,,1000,39500,39750
1436,2017-02-03,,1000,39550,39900
1436,2017-02-06,,0,0,0
1436,2017-02-07,,0,0,0
1436,2017-02-08,,0,0,0
1436,2017-02-09,,1000,39550,39950
1436,2017-02-10,,1000,39600,39900
1436,2017-02-13,,0,0,0
1436,2017-02-14,,0,0,0
1436,2017-02-15,,0,0,0
1436,2017-02-16,,0,0,0
1436,2017-02-17,,0,0,0
1436,2017-02-20,,0,0,0
1436,2017-02-21,,0,0,0
1436,2017-02-22,,0,0,0
1436,2017-02-23,,0,0,0
1436,2017-02-24,,6000,234300,231100
1436,2017-03-01,,0,0,0
1436,2017-03-02,,0,0,0
1436,2017-03-03,,0,0,0
1436,2017-03-06,,7000,266300,267450
1436,2017-03-07,,0,0,0
1436,2017-03-08,,0,0,0
1436,2017-03-09,,0,0,0
1436,2017-03-10,,1000,37400,37800
1436,2017-03-13,,1000,37350,37550
1436,2017-03-14,,5000,187850,189000
1436,2017-03-15,,3000,112550,111900
1436,2017-03-16,,1000,37400,37800
1436,2017-03-17,,2000,75850,76550
1436,2017-03-20,,0,0,0
1436,2017-03-21,,0,0,0
1436,2017-03-22,,0,0,0
1436,2017-03-23,,0,0,0
1436,2017-03-24,,2000,76800,77700
1436,2017-03-27,,1000,38250,38450
1436,2017-03-28,,0,0,0
1436,2017-03-29,,0,0,0
1436,2017-03-30,,1000,38350,38900
1436,2017-03-31,,0,0,0
1436,2017-04-05,,0,0,0
1436,2017-04-06,,0,0,0
1436,2017-04-07,,1000,38450,38650
1436,2017-04-10,,0,0,0
1436,2017-04-11,,0,0,0
1436,2017-04-12,,1000,38500,38750
1436,2017-04-13,,0,0,0
1436,2017-04-14,,0,0,0
1436,2017-04-17,Y,0,0,0
1436,2017-04-18,Y,0,0,0
1436,2017-04-19,Y,0,0,0
1436,2017-04-20,Y,0,0,0
1436,2017-04-21,Y,0,0,0
1436,2017-04-24,,0,0,0
1436,2017-04-25,,0,0,0
1436,2017-04-26,,0,0,0
1436,2017-04-27,,0,0,0
1436,2017-04-28,,0,0,0
1436,2017-05-02,,0,0,0
1436,2017-05-03,,2000,76750,77500
1436,2017-05-04,,2000,75300,75500
1436,2017-05-05,,3000,112900,113950
1436,2017-05-08,,0,0,0
1436,2017-05-09,,0,0,0
1436,2017-05-10,,0,0,0
1436,2017-05-11,,0,0,0
1436,2017-05-12,,6000,228550,231150
1436,2017-05-15,,0,0,0
1436,2017-05-16,,0,0,0
1436,2017-05-17,,0,0,0
1436,2017-05-18,,0,0,0
1436,2017-05-19,,0,0,0
1436,2017-05-22,,0,0,0
1436,2017-05-23,,1000,37850,38300
1436,2017-05-24,,0,0,0
1436,2017-05-25,,1000,37800,38100
1436,2017-05-26,,2000,76000,76450
1436,2017-05-31,,0,0,0
1436,2017-06-01,,0,0,0
1436,2017-06-02,,0,0,0
1436,2017-06-05,,0,0,0
1436,2017-06-06,,0,0,0
1436,2017-06-07,,1000,38050,38100
1436,2017-06-08,,2000,75700,76100
1436,2017-06-09,,3000,113250,113300
1436,2017-06-12,,1000,37500,37700
1436,2017-06-13,,0,0,0
1436,2017-06-14,,0,0,0
1436,2017-06-15,,0,0,0
1436,2017-06-16,,0,0,0
1436,2017-06-19,,0,0,0
1436,2017-06-20,,0,0,0
1436,2017-06-21,,0,0,0
1436,2017-06-22,,0,0,0
1436,2017-06-23,,0,0,0
1436,2017-06-26,,1000,37750,38000
1436,2017-06-27,,0,0,0
1436,2017-06-28,,0,0,0
1436,2017-06-29,,0,0,0
1436,2017-06-30,,0,0,0
1436,2017-07-03,,0,0,0
1436,2017-07-04,,0,0,0
1436,2017-07-05,,0,0,0
1436,2017-07-06,,0,0,0
1436,2017-07-07,,0,0,0
1436,2017-07-10,,0,0,0
1436,2017-07-11,,0,0,0
1436,2017-07-12,,0,0,0
1436,2017-07-13,,1000,37850,38300
1436,2017-07-14,,0,0,0
1436,2017-07-17,,0,0,0
1436,2017-07-18,,0,0,0
1436,2017-07-19,,0,0,0
1436,2017-07-20,,0,0,0
1436,2017-07-21,,0,0,0
1436,2017-07-24,,0,0,0
1436,2017-07-25,,0,0,0
1436,2017-07-26,,2000,76300,77050
1436,2017-07-27,,0,0,0
1436,2017-07-28,,0,0,0
1436,2017-07-31,,0,0,0
1436,2017-08-01,,1000,38150,38300
1436,2017-08-02,,2000,76300,76650
1436,2017-08-03,,3000,113000,113550
1436,2017-08-04,,0,0,0
1436,2017-08-07,,0,0,0
1436,2017-08-08,,0,0,0
1436,2017-08-09,,0,0,0
1436,2017-08-10,,1000,38000,38200
1436,2017-08-11,,0,0,0
1436,2017-08-14,,2000,74800,75050
1436,2017-08-15,,0,0,0
1436,2017-08-16,,12000,448350,451400
1436,2017-08-17,,3000,112850,113600
1436,2017-08-18,,0,0,0
1436,2017-08-21,,0,0,0
1436,2017-08-22,,2000,75200,75800
1436,2017-08-23,Y,1000,37650,37900
1436,2017-08-24,Y,0,0,0
1436,2017-08-25,Y,0,0,0
1436,2017-08-28,Y,3000,110200,111150
1436,2017-08-29,Y,0,0,0
1436,2017-08-30,,0,0,0
1436,2017-08-31,,0,0,0
1436,2017-09-01,,0,0,0
1436,2017-09-04,,0,0,0
1436,2017-09-05,,0,0,0
1436,2017-09-06,,1000,37500,37650
1436,2017-09-07,,1000,37300,38250
1436,2017-09-08,,1000,37850,38300
1436,2017-09-11,,3000,113200,114200
1436,2017-09-12,,1000,37400,37650
1436,2017-09-13,,0,0,0
1436,2017-09-14,,2000,75350,75550
1436,2017-09-15,,1000,37300,37600
1436,2017-09-18,,3000,112800,113400
1436,2017-09-19,,3000,113050,113700
1436,2017-09-20,,0,0,0
1436,2017-09-21,,2000,75300,75600
1436,2017-09-22,,3000,112600,113100
1436,2017-09-25,,0,0,0
1436,2017-09-26,,0,0,0
1436,2017-09-27,,0,0,0
1436,2017-09-28,,0,0,0
1436,2017-09-29,,0,0,0
1436,2017-10-02,,1000,37950,37950
1436,2017-10-03,,0,0,0
1436,2017-10-05,,0,0,0
1436,2017-10-06,,0,0,0
1436,2017-10-11,,0,0,0
1436,2017-10-12,,0,0,0
1436,2017-10-13,,0,0,0
1436,2017-10-16,,0,0,0
1436,2017-10-17,,2000,77300,77400
1436,2017-10-18,,0,0,0
1436,2017-10-19,,0,0,0
1436,2017-10-20,,0,0,0
1436,2017-10-23,,0,0,0
1436,2017-10-24,,0,0,0
1436,2017-10-25,,0,0,0
1436,2017-10-26,,0,0,0
1436,2017-10-27,,0,0,0
1436,2017-10-30,,0,0,0
1436,2017-10-31,,0,0,0
1436,2017-11-01,,0,0,0
1436,2017-11-02,,0,0,0
1436,2017-11-03,,1000,39000,38450
1436,2017-11-06,,0,0,0
1436,2017-11-07,,0,0,0
1436,2017-11-08,,12000,505250,507500
1436,2017-11-09,,3000,126200,125300
1436,2017-11-10,,2000,83550,83300
1436,2017-11-13,,2000,81800,82150
1436,2017-11-14,,0,0,0
1436,2017-11-15,,0,0,0
1436,2017-11-16,,1000,40750,41100
1436,2017-11-17,,0,0,0
1436,2017-11-20,,2000,79900,80450
1436,2017-11-21,,3000,119150,119150
1436,2017-11-22,,1000,39650,39800
1436,2017-11-23,,0,0,0
1436,2017-11-24,,1000,39500,39950
1436,2017-11-27,,0,0,0
1436,2017-11-28,,0,0,0
1436,2017-11-29,,0,0,0
1436,2017-11-30,,0,0,0
1436,2017-12-01,,0,0,0
1436,2017-12-04,,0,0,0
1436,2017-12-05,,0,0,0
1436,2017-12-06,,0,0,0
1436,2017-12-07,,0,0,0
1436,2017-12-08,,0,0,0
1436,2017-12-11,,2000,78200,78450
1436,2017-12-12,,2000,76950,77450
1436,2017-12-13,,0,0,0
1436,2017-12-14,,0,0,0
1436,2017-12-15,,0,0,0
1436,2017-12-18,,0,0,0
1436,2017-12-19,,0,0,0
1436,2017-12-20,,0,0,0
1436,2017-12-21,,0,0,0
1436,2017-12-22,,0,0,0
1436,2017-12-25,,0,0,0
1436,2017-12-26,,0,0,0
1436,2017-12-27,,0,0,0
1436,2017-12-28,,0,0,0
1436,2017-12-29,,0,0,0
1436,2018-01-02,,0,0,0
1436,2018-01-03,,0,0,0
1436,2018-01-04,,0,0,0
1436,2018-01-05,,0,0,0
1436,2018-01-08,,0,0,0
1436,2018-01-09,,0,0,0
1436,2018-01-10,,0,0,0
1436,2018-01-11,,0,0,0
1436,2018-01-12,,0,0,0
1436,2018-01-15,,0,0,0
1436,2018-01-16,,0,0,0
1436,2018-01-17,,0,0,0
1436,2018-01-18,,0,0,0
1436,2018-01-19,,0,0,0
1436,2018-01-22,,0,0,0
1436,2018-01-23,,0,0,0
1436,2018-01-24,,0,0,0
1436,2018-01-25,,0,0,0
1436,2018-01-26,,0,0,0
1436,2018-01-29,,0,0,0
1436,2018-01-30,,2000,80000,79700
1436,2018-01-31,,0,0,0
1436,2018-02-01,,0,0,0
1436,2018-02-02,,0,0,0
1436,2018-02-05,,0,0,0
1436,2018-02-06,,0,0,0
1436,2018-02-07,,0,0,0
1436,2018-02-08,,0,0,0
1436,2018-02-09,,0,0,0
1436,2018-02-12,,0,0,0
1436,2018-02-21,,0,0,0
1436,2018-02-22,,0,0,0
1436,2018-02-23,,0,0,0
1436,2018-02-26,,8000,314850,317450
1436,2018-02-27,,0,0,0
1436,2018-03-01,,3000,117600,118250
1436,2018-03-02,,5000,194550,196400
1436,2018-03-05,,2000,78250,78600
1436,2018-03-06,,5000,199900,204300
1436,2018-03-07,,20000,788500,796500
1436,2018-03-08,,4000,159450,160350
1436,2018-03-09,,4000,160100,160000
1436,2018-03-12,,6000,240350,242050
1436,2018-03-13,,8000,320450,321650
1436,2018-03-14,,2000,80100,80850
1436,2018-03-15,,2000,79700,80150
1436,2018-03-16,,3000,119250,119800
1436,2018-03-19,,3000,118950,119450
1436,2018-03-20,,10000,397050,398750
1436,2018-03-21,,2000,79400,79700
1436,2018-03-22,,2000,79350,79450
1436,2018-03-23,,2000,78850,79000
1436,2018-03-26,,0,0,0
1436,2018-03-27,,4000,157750,159050
1436,2018-03-28,,0,0,0
1436,2018-03-29,,0,0,0
1436,2018-03-30,,0,0,0
1436,2018-04-02,,2000,80300,80500
1436,2018-04-03,,3000,119600,120000
1436,2018-04-09,,1000,40000,40600
1436,2018-04-10,,0,0,0
1436,2018-04-11,,3000,118950,119750
1436,2018-04-12,,1000,39750,39900
1436,2018-04-13,,4000,158350,158650
1436,2018-04-16,Y,0,0,0
1436,2018-04-17,Y,2000,78950,79550
1436,2018-04-18,Y,2000,79350,79700
1436,2018-04-19,Y,7000,276900,278000
1436,2018-04-20,Y,0,0,0
1436,2018-04-23,,1000,39600,39750
1436,2018-04-24,,1000,39400,39550
1436,2018-04-25,,2000,78550,78200
1436,2018-04-26,,0,0,0
1436,2018-04-27,,2000,77700,78700
1436,2018-04-30,,0,0,0
1436,2018-05-02,,4000,158300,160350
1436,2018-05-03,,3000,118500,118750
1436,2018-05-04,,1000,39300,39600
1436,2018-05-07,,1000,39500,39600
1436,2018-05-08,,5000,196650,197850
1436,2018-05-09,,5000,196750,197250
1436,2018-05-10,,6000,235850,238500
1436,2018-05-11,,7000,275050,275900
1436,2018-05-14,,1000,39300,39400
1436,2018-05-15,,3000,117950,118000
1436,2018-05-16,,0,0,0
1436,2018-05-17,,2000,78700,79100
1436,2018-05-18,,3000,119200,119750
1436,2018-05-21,,4000,158800,158650
1436,2018-05-22,,1000,39400,39500
1436,2018-05-23,,2000,79050,79350
1436,2018-05-24,,3000,118300,118650
1436,2018-05-25,,1000,39450,39700
1436,2018-05-28,,1000,39450,39550
1436,2018-05-29,,3000,118300,119000
1436,2018-05-30,,4000,156750,156950
1436,2018-05-31,,3000,117200,117300
1436,2018-06-01,,2000,78150,78650
1436,2018-06-04,,0,0,0
1436,2018-06-05,,2000,79000,79450
1436,2018-06-06,,5000,198850,199550
1436,2018-06-07,,4000,158050,159000
1436,2018-06-08,,2000,78550,78700
1436,2018-06-11,,3000,117650,118200
1436,2018-06-12,,1000,39300,39400
1436,2018-06-13,,3000,117500,118100
1436,2018-06-14,,4000,156900,157400
1436,2018-06-15,,3000,117300,117800
1436,2018-06-19,,3000,117650,118000
1436,2018-06-20,,2000,78400,78750
1436,2018-06-21,,4000,157900,158850
1436,2018-06-22,,4000,157000,157950
1436,2018-06-25,,3000,118950,119850
1436,2018-06-26,,1000,39550,39700
1436,2018-06-27,,10000,395350,397000
1436,2018-06-28,,4000,158650,159450
1436,2018-06-29,,5000,198900,199950
1436,2018-07-02,,5000,197950,198600
1436,2018-07-03,,3000,118950,119600
1436,2018-07-04,,4000,157750,157750
1436,2018-07-05,,3000,117350,116950
1436,2018-07-06,,7000,270950,273150
1436,2018-07-09,,5000,194050,195300
1436,2018-07-10,,4000,155650,156350
1436,2018-07-11,,0,0,0
1436,2018-07-12,,7000,271700,272800
1436,2018-07-13,,11000,426500,428500
1436,2018-07-16,,10000,387650,389850
1436,2018-07-17,,6000,233000,234350
1436,2018-07-18,,11000,427450,429400
1436,2018-07-19,,12000,466800,468300
1436,2018-07-20,,3000,116450,116900
1436,2018-07-23,,9000,349200,350050
1436,2018-07-24,,2000,77800,78000
1436,2018-07-25,,11000,427300,429200
1436,2018-07-26,,11000,427300,428750
1436,2018-07-27,,2000,78050,78500
1436,2018-07-30,,12000,468700,470900
1436,2018-07-31,,2000,78300,78500
1436,2018-08-01,,0,0,0
1436,2018-08-02,,2000,78100,78300
1436,2018-08-03,,3000,117050,117400
1436,2018-08-06,,15000,585800,588500
1436,2018-08-07,,27000,1039150,1037500
1436,2018-08-08,,0,0,0
1436,2018-08-09,,2000,76000,76300
1436,2018-08-10,,10000,381650,384000
1436,2018-08-13,,0,0,0
1436,2018-08-14,,3000,114250,114600
1436,2018-08-15,,1000,38200,38300
1436,2018-08-16,,3000,115600,116900
1436,2018-08-17,,2000,77550,78000
1436,2018-08-20,,3000,116700,117400
1436,2018-08-21,,2000,78000,78550
1436,2018-08-22,,14000,545950,549500
1436,2018-08-23,,13000,507750,511200
1436,2018-08-24,,4000,156500,157350
1436,2018-08-27,,1000,40050,40150
1436,2018-08-28,,0,0,0
1436,2018-08-29,Y,2000,80150,80700
1436,2018-08-30,Y,10000,410150,406450
1436,2018-08-31,Y,4000,163350,163850
1436,2018-09-03,Y,8000,290850,296350
1436,2018-09-04,Y,3000,110950,111650
1436,2018-09-05,,3000,109950,110350
1436,2018-09-06,,1000,36950,37400
1436,2018-09-07,,1000,36850,36950
1436,2018-09-10,,32000,1200900,1199050
1436,2018-09-11,,4000,149350,150750
1436,2018-09-12,,2000,74800,75250
1436,2018-09-13,,0,0,0
1436,2018-09-14,,4000,150150,150900
1436,2018-09-17,,7000,259300,260700
1436,2018-09-18,,2000,74250,74600
1436,2018-09-19,,16000,593500,596300
1436,2018-09-20,,0,0,0
1436,2018-09-21,,1000,37200,37300
1436,2018-09-25,,2000,74400,74950
1436,2018-09-26,,2000,74300,75050
1436,2018-09-27,,5000,186400,187600
1436,2018-09-28,,2000,74400,74900
1436,2018-10-01,,0,0,0
1436,2018-10-02,,0,0,0
1436,2018-10-03,,3000,108700,107700
1436,2018-10-04,,1000,35950,36250
1436,2018-10-05,,3000,107400,107800
1436,2018-10-08,,2000,72650,73500
1436,2018-10-09,,3000,110300,110800
1436,2018-10-11,,0,0,0
1436,2018-10-12,,5000,181550,183950
1436,2018-10-15,,6000,220100,221300
1436,2018-10-16,,1000,36650,37000
1436,2018-10-17,,0,0,0
1436,2018-10-18,,0,0,0
1436,2018-10-19,,2000,73650,74400
1436,2018-10-22,,1000,36800,37150
1436,2018-10-23,,0,0,0
1436,2018-10-24,,5000,187200,189050
1436,2018-10-25,,4000,147250,147850
1436,2018-10-26,,3000,111050,111950
1436,2018-10-29,,6000,221700,222300
1436,2018-10-30,,12000,441100,449700
1436,2018-10-31,,0,0,0
1436,2018-11-01,,1000,37050,37450
1436,2018-11-02,,1000,37400,37450
1436,2018-11-05,,0,0,0
1436,2018-11-06,,4000,149400,149700
1436,2018-11-07,,2000,74150,74700
1436,2018-11-08,,2000,74300,74900
1436,2018-11-09,,1000,37000,37250
1436,2018-11-12,,4000,148550,148300
1436,2018-11-13,,0,0,0
1436,2018-11-14,,0,0,0
1436,2018-11-15,,3000,111100,111900
1436,2018-11-16,,10000,386550,381600
1436,2018-11-19,,0,0,0
1436,2018-11-20,,0,0,0
1436,2018-11-21,,2000,74450,74750
1436,2018-11-22,,2000,74100,74150
1436,2018-11-23,,0,0,0
1436,2018-11-26,,26000,985850,987150
1436,2018-11-27,,12000,448600,451800
1436,2018-11-28,,0,0,0
1436,2018-11-29,,4000,150700,151300
1436,2018-11-30,,3000,111700,112500
1436,2018-12-03,,1000,37300,37750
1436,2018-12-04,,1000,37300,37250
1436,2018-12-05,,1000,36850,37150
1436,2018-12-06,,0,0,0
1436,2018-12-07,,0,0,0
1436,2018-12-10,,1000,36750,36950
1436,2018-12-11,,2000,73450,73500
1436,2018-12-12,,3000,110200,110800
1436,2018-12-13,,4000,147200,147800
1436,2018-12-14,,2000,73250,73700
1436,2018-12-17,,2000,73500,73800
1436,2018-12-18,,0,0,0
1436,2018-12-19,,0,0,0
1436,2018-12-20,,1000,36750,36700
1436,2018-12-21,,0,0,0
1436,2018-12-24,,0,0,0
1436,2018-12-25,,0,0,0
1436,2018-12-26,,1000,36650,36550
1436,2018-12-27,,0,0,0
1436,2018-12-28,,1000,36600,36600
1436,2019-01-02,,0,0,0
1436,2019-01-03,,0,0,0
1436,2019-01-04,,1000,36650,36650
1436,2019-01-07,,0,0,0
1436,2019-01-08,,0,0,0
1436,2019-01-09,,0,0,0
1436,2019-01-10,,1000,36700,36650
1436,2019-01-11,,1000,36650,36900
1436,2019-01-14,,0,0,0
1436,2019-01-15,,0,0,0
1436,2019-01-16,,1000,36650,36600
1436,2019-01-17,,0,0,0
1436,2019-01-18,,1000,36650,36600
1436,2019-01-21,,0,0,0
1436,2019-01-22,,0,0,0
1436,2019-01-23,,1000,36400,36500
1436,2019-01-24,,1000,36250,36350
1436,2019-01-25,,1000,36350,36400
1436,2019-01-28,,0,0,0
1436,2019-01-29,,0,0,0
1436,2019-01-30,,1000,36450,36650
1436,2019-02-11,,4000,146100,147250
1436,2019-02-12,,1000,36500,36650
1436,2019-02-13,,9000,328400,329900
1436,2019-02-14,,1000,36600,36600
1436,2019-02-15,,1000,36400,36400
1436,2019-02-18,,1000,36300,36450
1436,2019-02-19,,0,0,0
1436,2019-02-20,,1000,36400,36550
1436,2019-02-21,,1000,36500,36650
1436,2019-02-22,,0,0,0
1436,2019-02-25,,1000,36450,36550
1436,2019-02-26,,0,0,0
1436,2019-02-27,,2000,72950,73550
1436,2019-03-04,,1000,36500,36650
1436,2019-03-05,,0,0,0
1436,2019-03-06,,0,0,0
1436,2019-03-07,,2000,73200,73350
1436,2019-03-08,,0,0,0
1436,2019-03-11,,2000,73700,74000
1436,2019-03-12,,1000,37250,37250
1436,2019-03-13,,0,0,0
1436,2019-03-14,,0,0,0
1436,2019-03-15,,0,0,0
1436,2019-03-18,,0,0,0
