stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1338,2016-01-22,,107000,13071000,13066500
1338,2016-01-25,,139000,17711500,17765000
1338,2016-01-26,,149000,18927500,19024000
1338,2016-01-27,,270000,34697000,34172000
1338,2016-01-28,,72000,8903000,8955500
1338,2016-01-29,,29000,3593000,3588000
1338,2016-02-01,,85000,10368000,10300500
1338,2016-02-02,,31000,3701000,3695000
1338,2016-02-03,,34000,3990500,3996500
1338,2016-02-15,,155000,17811000,18069500
1338,2016-02-16,,231000,28059500,28089000
1338,2016-02-17,,201000,24765500,24754500
1338,2016-02-18,,148000,18511500,18589500
1338,2016-02-19,,63000,7867500,7888500
1338,2016-02-22,,400000,51687500,52352500
1338,2016-02-23,,1128000,154831000,155440000
1338,2016-02-24,,227000,31058000,31036500
1338,2016-02-25,,202000,27496500,27615500
1338,2016-02-26,,149000,20123500,20134000
1338,2016-03-01,,128000,17385000,17502000
1338,2016-03-02,,754000,105086500,104368000
1338,2016-03-03,,414000,53582500,53246000
1338,2016-03-04,,125000,16002500,16069500
1338,2016-03-07,,85000,10591500,10555000
1338,2016-03-08,,109000,13758500,13793000
1338,2016-03-09,,79000,9948000,10030000
1338,2016-03-10,,164000,21242500,21250000
1338,2016-03-11,,129000,16863000,16912500
1338,2016-03-14,,70000,9128500,9178000
1338,2016-03-15,,152000,19843500,19631500
1338,2016-03-16,,44000,5634500,5678000
1338,2016-03-17,,58000,7455000,7405000
1338,2016-03-18,,45000,5713500,5760500
1338,2016-03-21,,41000,5312500,5311000
1338,2016-03-22,Y,23000,2965000,2916500
1338,2016-03-23,Y,37000,4631500,4538000
1338,2016-03-24,Y,25000,3064000,3097000
1338,2016-03-25,Y,17000,2098500,2087500
1338,2016-03-28,Y,15000,1848500,1847000
1338,2016-03-29,,54000,6471000,6413000
1338,2016-03-30,,51000,6091000,6166000
1338,2016-03-31,,51000,6318500,6340000
1338,2016-04-01,,34000,4138000,4148000
1338,2016-04-06,,152000,19080500,19284500
1338,2016-04-07,,97000,12398000,12369000
1338,2016-04-08,,53000,6733500,6740500
1338,2016-04-11,,72000,8924000,8856500
1338,2016-04-12,,49000,6003500,5860000
1338,2016-04-13,,56000,6764500,6806500
1338,2016-04-14,,16000,1975000,1987000
1338,2016-04-15,,9000,1113000,1118000
1338,2016-04-18,,60000,7406000,7533000
1338,2016-04-19,,263000,34006500,34069000
1338,2016-04-20,,49000,6217500,6173500
1338,2016-04-21,,246000,31912000,32081000
1338,2016-04-22,,209000,27072500,26878000
1338,2016-04-25,,94000,12059000,12106500
1338,2016-04-26,,238000,31214000,31109000
1338,2016-04-27,,74000,9660000,9654500
1338,2016-04-28,,48000,6212500,6185500
1338,2016-04-29,,61000,7708500,7705000
1338,2016-05-03,,72000,9178000,9157500
1338,2016-05-04,,111000,14216000,14259500
1338,2016-05-05,,89000,11332500,11435000
1338,2016-05-06,,94000,11945000,12056000
1338,2016-05-09,,102000,12579000,12565500
1338,2016-05-10,,112000,13894500,13947500
1338,2016-05-11,,93000,11394500,11408000
1338,2016-05-12,,117000,13793000,13769000
1338,2016-05-13,,316000,37080500,37334000
1338,2016-05-16,,94000,11000500,11154000
1338,2016-05-17,,128000,15411500,15515000
1338,2016-05-18,,66000,8011500,8058000
1338,2016-05-19,,44000,5367500,5322500
1338,2016-05-20,,62000,7431500,7436500
1338,2016-05-23,,87000,10496500,10606500
1338,2016-05-24,,12000,1463500,1457500
1338,2016-05-25,,16000,1957500,1956000
1338,2016-05-26,,34000,4160000,4153500
1338,2016-05-27,,28000,3430000,3437500
1338,2016-05-30,,111000,13815000,13882500
1338,2016-05-31,,81000,10075000,10072000
1338,2016-06-01,,36000,4463000,4437500
1338,2016-06-02,,44000,5337500,5269500
1338,2016-06-03,,92000,10771000,10742000
1338,2016-06-06,,32000,3737500,3720000
1338,2016-06-07,,39000,4520500,4501000
1338,2016-06-08,,23000,2667500,2663500
1338,2016-06-13,,139000,15680000,15955000
1338,2016-06-14,,51000,5852500,5818500
1338,2016-06-15,,23000,2622000,2638000
1338,2016-06-16,,19000,2182500,2176500
1338,2016-06-17,,17000,1949000,1952000
1338,2016-06-20,,67000,7831500,7865500
1338,2016-06-21,,9000,1050000,1048500
1338,2016-06-22,,8000,929500,929000
1338,2016-06-23,,20000,2294500,2306500
1338,2016-06-24,,55000,6296000,6249000
1338,2016-06-27,,32000,3577000,3606000
1338,2016-06-28,,34000,3822500,3847000
1338,2016-06-29,,36000,4093000,4112000
1338,2016-06-30,,17000,1930000,1939500
1338,2016-07-01,,64000,7492000,7548000
1338,2016-07-04,,38000,4521500,4519000
1338,2016-07-05,,22000,2599000,2601000
1338,2016-07-06,,7000,820000,822500
1338,2016-07-07,Y,11000,1291000,1295500
1338,2016-07-11,Y,19000,2219000,2218500
1338,2016-07-12,Y,22000,2497500,2480000
1338,2016-07-13,Y,68000,7742500,7820500
1338,2016-07-14,,12000,1369000,1368000
1338,2016-07-15,,16000,1829500,1829000
1338,2016-07-18,,20000,2276000,2276000
1338,2016-07-19,,16000,1814500,1820000
1338,2016-07-20,,46000,5276000,5321000
1338,2016-07-21,,48000,5550000,5547500
1338,2016-07-22,,22000,2540000,2532000
1338,2016-07-25,,22000,2540000,2540500
1338,2016-07-26,,17000,1951500,1951000
1338,2016-07-27,,13000,1499500,1496000
1338,2016-07-28,,13000,1497000,1496500
1338,2016-07-29,,23000,2652000,2668500
1338,2016-08-01,,6000,693000,697000
1338,2016-08-02,,123000,14621500,14788000
1338,2016-08-03,,53000,6396000,6435500
1338,2016-08-04,,184000,22594000,22827000
1338,2016-08-05,,71000,8832500,8885000
1338,2016-08-08,,55000,6903500,6861000
1338,2016-08-09,,46000,5584500,5566000
1338,2016-08-10,,52000,6353500,6370000
1338,2016-08-11,,37000,4450500,4436500
1338,2016-08-12,,60000,7197500,7180500
1338,2016-08-15,,15000,1786500,1795000
1338,2016-08-16,,33000,3907500,3927500
1338,2016-08-17,,44000,5125000,5117000
1338,2016-08-18,,182000,21437500,21594000
1338,2016-08-19,,60000,7161500,7191000
1338,2016-08-22,,11000,1297500,1296000
1338,2016-08-23,,34000,3939500,3941000
1338,2016-08-24,,34000,3911500,3896500
1338,2016-08-25,,22000,2514500,2521000
1338,2016-08-26,,56000,6395500,6407500
1338,2016-08-29,,22000,2521500,2523000
1338,2016-08-30,,66000,7663000,7694000
1338,2016-08-31,,18000,2097000,2106000
1338,2016-09-01,,9000,1046000,1043000
1338,2016-09-02,,19000,2171500,2170000
1338,2016-09-05,,24000,2730500,2724500
1338,2016-09-06,,45000,5145500,5165000
1338,2016-09-07,,63000,7274500,7280500
1338,2016-09-08,,19000,2195500,2195500
1338,2016-09-09,,45000,5249000,5274000
1338,2016-09-12,,38000,4499000,4528000
1338,2016-09-13,,77000,9211000,9192000
1338,2016-09-14,,44000,5233000,5231500
1338,2016-09-19,,66000,7812000,7876000
1338,2016-09-20,,15000,1794500,1805000
1338,2016-09-21,,30000,3675500,3701000
1338,2016-09-22,,33000,4045500,4044000
1338,2016-09-23,,6000,732500,733500
1338,2016-09-26,,15000,1832500,1841000
1338,2016-09-27,,0,0,0
1338,2016-09-28,,0,0,0
1338,2016-09-29,,18000,2220500,2218000
1338,2016-09-30,,20000,2421000,2426500
1338,2016-10-03,,11000,1333500,1333000
1338,2016-10-04,,27000,3267000,3275000
1338,2016-10-05,,12000,1452000,1451500
1338,2016-10-06,,13000,1564500,1566500
1338,2016-10-07,,17000,2043000,2045000
1338,2016-10-11,,33000,3895000,3867000
1338,2016-10-12,,17000,1984500,1985500
1338,2016-10-13,,34000,3942500,3959500
1338,2016-10-14,,80000,9019500,9065000
1338,2016-10-17,,32000,3609000,3594000
1338,2016-10-18,,32000,3568500,3579000
1338,2016-10-19,,13000,1469000,1463500
1338,2016-10-20,,23000,2596500,2598000
1338,2016-10-21,,50000,5539000,5556000
1338,2016-10-24,,38000,4186500,4178000
1338,2016-10-25,,83000,8842500,8837000
1338,2016-10-26,,31000,3286000,3298000
1338,2016-10-27,,47000,5126500,5131000
1338,2016-10-28,,10000,1098000,1096500
1338,2016-10-31,,18000,1956500,1956500
1338,2016-11-01,,18000,1989500,2009000
1338,2016-11-02,,40000,4309000,4302000
1338,2016-11-03,,22000,2313500,2308000
1338,2016-11-04,,10000,1044000,1044500
1338,2016-11-07,,7000,740000,744000
1338,2016-11-08,,57000,5960000,5973500
1338,2016-11-09,,34000,3490300,3480400
1338,2016-11-10,,187000,17907100,18010100
1338,2016-11-11,,131000,11961800,11963600
1338,2016-11-14,,65000,5967100,5963600
1338,2016-11-15,,41000,3764500,3765300
1338,2016-11-16,,32000,2968000,2968200
1338,2016-11-17,,50000,4710200,4700000
1338,2016-11-18,,24000,2281200,2279600
1338,2016-11-21,,15000,1432800,1431500
1338,2016-11-22,,54000,5164500,5173800
1338,2016-11-23,,40000,3863400,3840900
1338,2016-11-24,,20000,1909100,1906700
1338,2016-11-25,,23000,2187500,2185400
1338,2016-11-28,,29000,2750900,2744800
1338,2016-11-29,,30000,2859800,2867500
1338,2016-11-30,,26000,2468600,2459500
1338,2016-12-01,,6000,567000,566900
1338,2016-12-02,,8000,755100,754000
1338,2016-12-05,,14000,1318100,1316500
1338,2016-12-06,,57000,5433100,5480700
1338,2016-12-07,,19000,1845700,1848000
1338,2016-12-08,,30000,2918300,2897300
1338,2016-12-09,,13000,1253900,1254200
1338,2016-12-12,,77000,7450900,7455800
1338,2016-12-13,,18000,1729500,1719300
1338,2016-12-14,,37000,3530200,3519100
1338,2016-12-15,,44000,4155200,4144300
1338,2016-12-16,,28000,2625700,2628500
1338,2016-12-19,,31000,2902800,2887400
1338,2016-12-20,,36000,3332200,3341200
1338,2016-12-21,,43000,3985400,3987500
1338,2016-12-22,,9000,831500,829200
1338,2016-12-23,,25000,2294800,2290100
1338,2016-12-26,,16000,1469800,1469500
1338,2016-12-27,,7000,644300,643900
1338,2016-12-28,,14000,1292400,1290400
1338,2016-12-29,,6000,558100,558200
1338,2016-12-30,,6000,563200,563300
1338,2017-01-03,,4000,375800,375900
1338,2017-01-04,,15000,1406000,1403400
1338,2017-01-05,,16000,1499900,1500500
1338,2017-01-06,,16000,1497700,1503100
1338,2017-01-09,,16000,1507000,1497500
1338,2017-01-10,,17000,1587900,1584100
1338,2017-01-11,,16000,1478600,1472500
1338,2017-01-12,,13000,1200900,1200700
1338,2017-01-13,,10000,920100,918700
1338,2017-01-16,,10000,910200,906100
1338,2017-01-17,,4000,364100,366400
1338,2017-01-18,,11000,995600,995000
1338,2017-01-19,,15000,1359100,1357300
1338,2017-01-20,,16000,1445000,1443000
1338,2017-01-23,,9000,816900,819300
1338,2017-01-24,,9000,814400,813800
1338,2017-02-02,,18000,1647100,1669800
1338,2017-02-03,,303000,29499600,30029400
1338,2017-02-06,,84000,8356600,8394300
1338,2017-02-07,,67000,6605600,6638000
1338,2017-02-08,,18000,1768800,1759300
1338,2017-02-09,,54000,5265200,5276000
1338,2017-02-10,,34000,3296000,3279900
1338,2017-02-13,,100000,9651600,9658300
1338,2017-02-14,,16000,1543600,1544500
1338,2017-02-15,,18000,1753200,1753100
1338,2017-02-16,,48000,4602300,4606000
1338,2017-02-17,,32000,3053600,3047700
1338,2017-02-20,,67000,6508600,6542900
1338,2017-02-21,,34000,3300200,3297600
1338,2017-02-22,,20000,1936100,1940200
1338,2017-02-23,,20000,1938600,1931300
1338,2017-02-24,,42000,4041200,4039900
1338,2017-03-01,,11000,1063400,1062500
1338,2017-03-02,,40000,3853300,3830900
1338,2017-03-03,,29000,2801500,2817600
1338,2017-03-06,,28000,2745300,2740800
1338,2017-03-07,,8000,781700,779200
1338,2017-03-08,,16000,1554700,1551000
1338,2017-03-09,,11000,1062900,1060700
1338,2017-03-10,,23000,2222700,2227200
1338,2017-03-13,,17000,1655900,1657600
1338,2017-03-14,,22000,2148400,2144100
1338,2017-03-15,,129000,12774300,12808100
1338,2017-03-16,,32000,3159900,3159900
1338,2017-03-17,,29000,2844500,2844100
1338,2017-03-20,,36000,3499000,3500900
1338,2017-03-21,,25000,2444400,2439700
1338,2017-03-22,,83000,8162000,8184500
1338,2017-03-23,,60000,5928200,5909400
1338,2017-03-24,,185000,18466600,18666300
1338,2017-03-27,Y,188000,18983700,18605200
1338,2017-03-28,Y,71000,6917500,6848400
1338,2017-03-29,Y,32000,3091200,3089800
1338,2017-03-30,Y,24000,2323300,2315500
1338,2017-03-31,Y,61000,5938200,5990000
1338,2017-04-05,,32000,3136700,3140000
1338,2017-04-06,,32000,3128000,3120100
1338,2017-04-07,,13000,1260000,1260400
1338,2017-04-10,,197000,19573800,19649300
1338,2017-04-11,,44000,4377100,4343200
1338,2017-04-12,,28000,2763600,2768700
1338,2017-04-13,,42000,4138400,4127300
1338,2017-04-14,,48000,4651900,4647800
1338,2017-04-17,,23000,2218900,2217900
1338,2017-04-18,,22000,2129300,2127000
1338,2017-04-19,,63000,6189900,6200600
1338,2017-04-20,,27000,2663800,2649900
1338,2017-04-21,,76000,7442100,7452800
1338,2017-04-24,,43000,4213800,4212500
1338,2017-04-25,,42000,4089700,4085500
1338,2017-04-26,,36000,3531200,3535200
1338,2017-04-27,,16000,1581200,1578000
1338,2017-04-28,,40000,3928700,3919200
1338,2017-05-02,,35000,3437800,3434300
1338,2017-05-03,,49000,4797400,4804800
1338,2017-05-04,,20000,1966300,1965600
1338,2017-05-05,,28000,2735400,2731500
1338,2017-05-08,,153000,15177700,15166600
1338,2017-05-09,,101000,10001800,10008200
1338,2017-05-10,,405000,40815300,40948000
1338,2017-05-11,,178000,18135000,18192500
1338,2017-05-12,,707000,74047000,74747000
1338,2017-05-15,,301000,32512000,32470500
1338,2017-05-16,,422000,44499000,44755000
1338,2017-05-17,,66000,6968000,6926000
1338,2017-05-18,,264000,27696000,27866000
1338,2017-05-19,,143000,15197500,15179500
1338,2017-05-22,,105000,11016000,10982500
1338,2017-05-23,,37000,3867500,3865500
1338,2017-05-24,,189000,19715500,19905000
1338,2017-05-25,,83000,8805000,8749500
1338,2017-05-26,,104000,10898500,10955000
1338,2017-05-31,,56000,5872500,5890500
1338,2017-06-01,,236000,25016000,25167000
1338,2017-06-02,,123000,13184500,13173500
1338,2017-06-05,,155000,16805000,16792000
1338,2017-06-06,,36000,3854500,3837000
1338,2017-06-07,,54000,5729500,5724500
1338,2017-06-08,,40000,4241000,4249500
1338,2017-06-09,,65000,6849500,6820500
1338,2017-06-12,,141000,14910500,14937500
1338,2017-06-13,,249000,26714500,26719000
1338,2017-06-14,,198000,20714500,20655500
1338,2017-06-15,,90000,9268500,9320000
1338,2017-06-16,,61000,6367500,6393500
1338,2017-06-19,,97000,10292000,10318000
1338,2017-06-20,,35000,3688500,3658000
1338,2017-06-21,,21000,2194500,2207500
1338,2017-06-22,,56000,5898500,5904500
1338,2017-06-23,,233000,24864000,25005500
1338,2017-06-26,,132000,14190000,14159500
1338,2017-06-27,,444000,48276500,48309500
1338,2017-06-28,,147000,15713000,15758000
1338,2017-06-29,,111000,11921500,11856000
1338,2017-06-30,,59000,6256500,6301500
1338,2017-07-03,,79000,8508000,8527500
1338,2017-07-04,,897000,100014000,100171500
1338,2017-07-05,,258000,28087500,28220500
1338,2017-07-06,,50000,5443500,5433000
1338,2017-07-07,,84000,8999500,8940500
1338,2017-07-10,Y,51000,5396500,5422000
1338,2017-07-11,Y,13000,1377500,1378000
1338,2017-07-12,Y,39000,4162500,4188000
1338,2017-07-13,Y,61000,6369500,6417500
1338,2017-07-14,Y,64000,6711000,6741500
1338,2017-07-17,,92000,9700500,9698500
1338,2017-07-18,,13000,1359000,1359000
1338,2017-07-19,,237000,25147000,25233500
1338,2017-07-20,,70000,7457500,7476000
1338,2017-07-21,,33000,3493000,3499000
1338,2017-07-24,,65000,6915000,6930500
1338,2017-07-25,,125000,13466500,13525000
1338,2017-07-26,,128000,13856000,13840500
1338,2017-07-27,,244000,26357500,26589500
1338,2017-07-28,,84000,9083000,9055000
1338,2017-07-31,,97000,10458500,10474500
1338,2017-08-01,,18000,1942500,1939500
1338,2017-08-02,,56000,6040000,6032000
1338,2017-08-03,,50000,5373500,5351500
1338,2017-08-04,,75000,8000500,8034000
1338,2017-08-07,,377000,41089000,41534000
1338,2017-08-08,,145000,15972500,15955000
1338,2017-08-09,,411000,45541500,45586000
1338,2017-08-10,,154000,16723000,16674500
1338,2017-08-11,,111000,11948500,12009000
1338,2017-08-14,,63000,6752000,6709500
1338,2017-08-15,,72000,7725500,7766000
1338,2017-08-16,,68000,7365000,7375000
1338,2017-08-17,,956000,106821000,108021500
1338,2017-08-18,,529000,60350500,60580500
1338,2017-08-21,,245000,27912000,28044000
1338,2017-08-22,,286000,32883500,32655000
1338,2017-08-23,,616000,68234000,68925500
1338,2017-08-24,,343000,38133500,38462500
1338,2017-08-25,,293000,32770000,32868000
1338,2017-08-28,,699000,77466000,78070500
1338,2017-08-29,,189000,21167500,21193500
1338,2017-08-30,,526000,59492500,59765000
1338,2017-08-31,,106000,11984000,11977500
1338,2017-09-01,,692000,79602500,79808000
1338,2017-09-04,,198000,22643500,22630000
1338,2017-09-05,,113000,12803000,12810000
1338,2017-09-06,,94000,10556000,10579000
1338,2017-09-07,,269000,30706000,30678500
1338,2017-09-08,,294000,33972000,34111500
1338,2017-09-11,,545000,65166000,65125500
1338,2017-09-12,,239000,27990500,27829000
1338,2017-09-13,,126000,14531000,14584500
1338,2017-09-14,,62000,7159000,7173000
1338,2017-09-15,,46000,5304500,5319500
1338,2017-09-18,,130000,15050000,15117000
1338,2017-09-19,,61000,7085500,7095500
1338,2017-09-20,,36000,4173000,4161000
1338,2017-09-21,,134000,15625000,15558000
1338,2017-09-22,,132000,15137500,15213000
1338,2017-09-25,,95000,10683000,10684500
1338,2017-09-26,,77000,8587500,8639000
1338,2017-09-27,,122000,13668000,13710000
1338,2017-09-28,,47000,5259000,5279000
1338,2017-09-29,,120000,13485500,13567000
1338,2017-10-02,,193000,22201500,22267000
1338,2017-10-03,,41000,4710000,4704000
1338,2017-10-05,,177000,20539500,20590000
1338,2017-10-06,,93000,10664000,10729500
1338,2017-10-11,,29000,3336500,3349000
1338,2017-10-12,,113000,13048000,13043500
1338,2017-10-13,,39000,4443500,4442500
1338,2017-10-16,,162000,18494500,18528500
1338,2017-10-17,,13000,1486000,1478500
1338,2017-10-18,,30000,3386500,3393500
1338,2017-10-19,,186000,21365000,21412500
1338,2017-10-20,,129000,14841500,14833500
1338,2017-10-23,,136000,15683500,15682500
1338,2017-10-24,,14000,1606000,1611500
1338,2017-10-25,,44000,5049000,5046500
1338,2017-10-26,,15000,1716500,1716000
1338,2017-10-27,,112000,12830000,12917500
1338,2017-10-30,,47000,5368500,5381000
1338,2017-10-31,,45000,5143000,5169000
1338,2017-11-01,,334000,38979500,39035000
1338,2017-11-02,,20000,2325500,2322000
1338,2017-11-03,,433000,50788500,50934500
1338,2017-11-06,,267000,31462500,31465500
1338,2017-11-07,,605000,71772500,71786000
1338,2017-11-08,,163000,18967500,18930000
1338,2017-11-09,,57000,6574500,6579000
1338,2017-11-10,,23000,2632500,2646500
1338,2017-11-13,,69000,7899500,7886000
1338,2017-11-14,,34000,3839500,3845500
1338,2017-11-15,,25000,2817000,2832500
1338,2017-11-16,,14000,1589500,1590500
1338,2017-11-17,,36000,4121500,4125500
1338,2017-11-20,,85000,9734000,9736500
1338,2017-11-21,,156000,18169000,18175500
1338,2017-11-22,,36000,4203500,4193500
1338,2017-11-23,,48000,5562500,5585500
1338,2017-11-24,,86000,10094000,10097000
1338,2017-11-27,,470000,56138500,56010000
1338,2017-11-28,,84000,9869000,9846500
1338,2017-11-29,,32000,3728500,3719000
1338,2017-11-30,,64000,7347000,7351500
1338,2017-12-01,,101000,11547000,11571500
1338,2017-12-04,,19000,2178500,2177000
1338,2017-12-05,,21000,2389500,2400500
1338,2017-12-06,,22000,2511500,2509000
1338,2017-12-07,,51000,5732000,5734500
1338,2017-12-08,,167000,18380000,18486000
1338,2017-12-11,,41000,4619000,4645000
1338,2017-12-12,,48000,5429000,5446500
1338,2017-12-13,,50000,5649500,5670000
1338,2017-12-14,,43000,4884500,4873000
1338,2017-12-15,,15000,1680000,1674000
1338,2017-12-18,,310000,35205000,35329500
1338,2017-12-19,,138000,15630500,15613500
1338,2017-12-20,,155000,17490000,17496000
1338,2017-12-21,,96000,10793500,10795000
1338,2017-12-22,,31000,3459500,3458500
1338,2017-12-25,,345000,38937000,39005500
1338,2017-12-26,,19000,2125000,2122500
1338,2017-12-27,,88000,9872500,9842000
1338,2017-12-28,,1199000,137440500,137515000
1338,2017-12-29,,386000,44326500,44332000
1338,2018-01-02,,88000,10036500,10103500
1338,2018-01-03,,52000,5989500,5990000
1338,2018-01-04,,16000,1835000,1841500
1338,2018-01-05,,188000,21845500,21857000
1338,2018-01-08,,221000,25704000,25725500
1338,2018-01-09,,31000,3566000,3562500
1338,2018-01-10,,32000,3664000,3684500
1338,2018-01-11,,15000,1724000,1720500
1338,2018-01-12,,13000,1492500,1498000
1338,2018-01-15,,14000,1606500,1607000
1338,2018-01-16,,24000,2752000,2760000
1338,2018-01-17,,104000,12047500,12058000
1338,2018-01-18,,19000,2195500,2188500
1338,2018-01-19,,7000,803500,803000
1338,2018-01-22,,21000,2394500,2409500
1338,2018-01-23,,18000,2055000,2056500
1338,2018-01-24,,16000,1820000,1823500
1338,2018-01-25,,9000,1019000,1030500
1338,2018-01-26,,425000,48305500,48345500
1338,2018-01-29,,34000,3880000,3880500
1338,2018-01-30,,8000,904000,902500
1338,2018-01-31,,17000,1904000,1912000
1338,2018-02-01,,22000,2465000,2476000
1338,2018-02-02,,15000,1676000,1675500
1338,2018-02-05,,313000,34829500,35078500
1338,2018-02-06,,110000,11673500,11659500
1338,2018-02-07,,130000,13945500,13944000
1338,2018-02-08,,34000,3528000,3524000
1338,2018-02-09,,112000,11119500,11233000
1338,2018-02-12,,38000,3897000,3893500
1338,2018-02-21,,96000,9991000,10008000
1338,2018-02-22,,37000,3852000,3866000
1338,2018-02-23,,116000,12300500,12321000
1338,2018-02-26,,13000,1400000,1394000
1338,2018-02-27,,220000,24005000,24134000
1338,2018-03-01,,47000,5039000,5053500
1338,2018-03-02,,12000,1277500,1283000
1338,2018-03-05,,57000,6114000,6144000
1338,2018-03-06,,9000,960000,964500
1338,2018-03-07,,19000,2027000,2025500
1338,2018-03-08,,17000,1808500,1816500
1338,2018-03-09,,3000,320500,319500
1338,2018-03-12,,27000,2873500,2882000
1338,2018-03-13,,11000,1176500,1179500
1338,2018-03-14,,5000,534000,533500
1338,2018-03-15,,11000,1173500,1177000
1338,2018-03-16,,24000,2563000,2568000
1338,2018-03-19,,84000,8989500,8992000
1338,2018-03-20,,4000,426000,427000
1338,2018-03-21,,95000,10229000,10240500
1338,2018-03-22,,5000,535500,536500
1338,2018-03-23,,16000,1660000,1661000
1338,2018-03-26,,28000,2897500,2914000
1338,2018-03-27,Y,203000,21709000,21985000
1338,2018-03-28,Y,39000,4277500,4258000
1338,2018-03-29,Y,53000,5743000,5729500
1338,2018-03-30,Y,30000,3240000,3240500
1338,2018-04-02,,16000,1723500,1720500
1338,2018-04-03,,33000,3498500,3492500
1338,2018-04-09,,23000,2435500,2429500
1338,2018-04-10,,17000,1811000,1813000
1338,2018-04-11,,12000,1278500,1280500
1338,2018-04-12,,16000,1694500,1694500
1338,2018-04-13,,28000,2947500,2948500
1338,2018-04-16,,26000,2732000,2735000
1338,2018-04-17,,17000,1770500,1771000
1338,2018-04-18,,24000,2480000,2496000
1338,2018-04-19,,22000,2293500,2292000
1338,2018-04-20,,17000,1761500,1772000
1338,2018-04-23,,35000,3599500,3596000
1338,2018-04-24,,331000,34112000,34222500
1338,2018-04-25,,28000,2852500,2843500
1338,2018-04-26,,57000,5757000,5742600
1338,2018-04-27,,52000,5289500,5309000
1338,2018-04-30,,13000,1324500,1335000
1338,2018-05-02,,8000,817500,819000
1338,2018-05-03,,15000,1526500,1532500
1338,2018-05-04,,5000,509500,507500
1338,2018-05-07,,13000,1329500,1331500
1338,2018-05-08,,10000,1019500,1022000
1338,2018-05-09,,14000,1428500,1426000
1338,2018-05-10,,12000,1224000,1232000
1338,2018-05-11,,32000,3264500,3272000
1338,2018-05-14,,55000,5699000,5709500
