stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1220,2016-04-29,,0,0,0
1220,2016-05-03,,2000,20800,20900
1220,2016-05-04,,0,0,0
1220,2016-05-05,,6000,62000,62900
1220,2016-05-06,,2000,20800,21000
1220,2016-05-09,,0,0,0
1220,2016-05-10,,0,0,0
1220,2016-05-11,,2000,20800,20900
1220,2016-05-12,,4000,41300,41700
1220,2016-05-13,,5000,51500,52100
1220,2016-05-16,,0,0,0
1220,2016-05-17,,0,0,0
1220,2016-05-18,,0,0,0
1220,2016-05-19,,3000,31050,31350
1220,2016-05-20,,0,0,0
1220,2016-05-23,,0,0,0
1220,2016-05-24,,0,0,0
1220,2016-05-25,,0,0,0
1220,2016-05-26,,0,0,0
1220,2016-05-27,,1000,10550,10700
1220,2016-05-30,,0,0,0
1220,2016-05-31,,0,0,0
1220,2016-06-01,,1000,10750,10850
1220,2016-06-02,,1000,10750,10850
1220,2016-06-03,,3000,31950,32400
1220,2016-06-06,,0,0,0
1220,2016-06-07,,1000,10800,10900
1220,2016-06-08,,58000,638200,655300
1220,2016-06-13,,3000,33500,34200
1220,2016-06-14,,0,0,0
1220,2016-06-15,,81000,931450,943650
1220,2016-06-16,,24000,277900,279650
1220,2016-06-17,,25000,288350,290650
1220,2016-06-20,,145000,1744100,1758750
1220,2016-06-21,,75000,909050,910350
1220,2016-06-22,,26000,313700,314600
1220,2016-06-23,,69000,798700,806500
1220,2016-06-24,,21000,237200,241250
1220,2016-06-27,,5000,56850,57300
1220,2016-06-28,,11000,124900,126050
1220,2016-06-29,,42000,493950,496900
1220,2016-06-30,,40000,474400,474650
1220,2016-07-01,,4000,47150,47500
1220,2016-07-04,Y,6000,70500,71150
1220,2016-07-05,Y,29000,340850,343650
1220,2016-07-06,Y,59000,685350,690250
1220,2016-07-07,Y,7000,77950,78250
1220,2016-07-11,Y,24000,260800,261400
1220,2016-07-12,,30000,319350,319800
1220,2016-07-13,,12000,127250,128500
1220,2016-07-14,,21000,222600,225000
1220,2016-07-15,,9000,95050,96050
1220,2016-07-18,,0,0,0
1220,2016-07-19,,2000,21000,21200
1220,2016-07-20,,0,0,0
1220,2016-07-21,,0,0,0
1220,2016-07-22,,4000,42200,41800
1220,2016-07-25,,2000,20800,21000
1220,2016-07-26,,4000,41600,42000
1220,2016-07-27,,12000,124950,125850
1220,2016-07-28,,0,0,0
1220,2016-07-29,,2000,20800,21000
1220,2016-08-01,,9000,93500,94050
1220,2016-08-02,,26000,267900,269300
1220,2016-08-03,,0,0,0
1220,2016-08-04,,0,0,0
1220,2016-08-05,,0,0,0
1220,2016-08-08,,2000,20600,20700
1220,2016-08-09,,17000,173050,174150
1220,2016-08-10,,0,0,0
1220,2016-08-11,,41000,422400,425850
1220,2016-08-12,,0,0,0
1220,2016-08-15,,4000,43450,43000
1220,2016-08-16,,0,0,0
1220,2016-08-17,,3000,32100,32350
1220,2016-08-18,,61000,677150,684500
1220,2016-08-19,,20000,221650,222800
1220,2016-08-22,,1000,11000,11050
1220,2016-08-23,,11000,123350,124900
1220,2016-08-24,,0,0,0
1220,2016-08-25,,11000,125150,124300
1220,2016-08-26,,18000,203400,204950
1220,2016-08-29,,3000,33450,33750
1220,2016-08-30,,3000,33250,33600
1220,2016-08-31,,8000,88250,88600
1220,2016-09-01,,2000,21900,22000
1220,2016-09-02,,6000,64800,65850
1220,2016-09-05,,2000,22100,22150
1220,2016-09-06,,1000,11050,11150
1220,2016-09-07,,20000,219200,221950
1220,2016-09-08,,9000,98900,99650
1220,2016-09-09,,0,0,0
1220,2016-09-12,,1000,10850,10950
1220,2016-09-13,,5000,54100,54500
1220,2016-09-14,,10000,106900,108550
1220,2016-09-19,,62000,662050,674800
1220,2016-09-20,,3000,33400,33300
1220,2016-09-21,,3000,33400,33900
1220,2016-09-22,,27000,295700,295500
1220,2016-09-23,,4000,43450,43800
1220,2016-09-26,,0,0,0
1220,2016-09-27,,0,0,0
1220,2016-09-28,,0,0,0
1220,2016-09-29,,28000,305000,302800
1220,2016-09-30,,5000,53500,54250
1220,2016-10-03,,0,0,0
1220,2016-10-04,,1000,10800,10900
1220,2016-10-05,,1000,10850,10950
1220,2016-10-06,,17000,183650,185450
1220,2016-10-07,,42000,451450,455300
1220,2016-10-11,,9000,95000,95900
1220,2016-10-12,,177000,1778440,1774530
1220,2016-10-13,,3000,30000,30300
1220,2016-10-14,,2000,20000,20300
1220,2016-10-17,,0,0,0
1220,2016-10-18,,0,0,0
1220,2016-10-19,,2000,20500,20450
1220,2016-10-20,,0,0,0
1220,2016-10-21,,6000,61200,61800
1220,2016-10-24,,0,0,0
1220,2016-10-25,,9000,91000,91800
1220,2016-10-26,,18000,188750,188250
1220,2016-10-27,,4000,41400,41850
1220,2016-10-28,,1000,10400,10500
1220,2016-10-31,,7000,72400,73150
1220,2016-11-01,,0,0,0
1220,2016-11-02,,8000,84000,83600
1220,2016-11-03,,0,0,0
1220,2016-11-04,,5000,50700,51050
1220,2016-11-07,,1000,10100,10250
1220,2016-11-08,,0,0,0
1220,2016-11-09,,22000,221600,224050
1220,2016-11-10,,0,0,0
1220,2016-11-11,,1000,10200,10300
1220,2016-11-14,,0,0,0
1220,2016-11-15,,1000,10650,10800
1220,2016-11-16,,1000,10600,10700
1220,2016-11-17,,1000,10600,10700
1220,2016-11-18,,3000,31800,32100
1220,2016-11-21,,12000,126250,127900
1220,2016-11-22,,50000,521900,530250
1220,2016-11-23,,2000,21400,21700
1220,2016-11-24,,7000,75600,76400
1220,2016-11-25,,4000,43200,43600
1220,2016-11-28,,0,0,0
1220,2016-11-29,,2000,21700,21900
1220,2016-11-30,,2000,21600,21800
1220,2016-12-01,,2000,21600,21800
1220,2016-12-02,,6000,64500,65100
1220,2016-12-05,,4000,42700,43000
1220,2016-12-06,,0,0,0
1220,2016-12-07,,2000,21400,21600
1220,2016-12-08,,0,0,0
1220,2016-12-09,,0,0,0
1220,2016-12-12,,0,0,0
1220,2016-12-13,,1000,10900,11000
1220,2016-12-14,,0,0,0
1220,2016-12-15,,0,0,0
1220,2016-12-16,,0,0,0
1220,2016-12-19,,0,0,0
1220,2016-12-20,,0,0,0
1220,2016-12-21,,0,0,0
1220,2016-12-22,,1000,10750,10750
1220,2016-12-23,,0,0,0
1220,2016-12-26,,0,0,0
1220,2016-12-27,,1000,10800,10900
1220,2016-12-28,,2000,21600,21800
1220,2016-12-29,,0,0,0
1220,2016-12-30,,0,0,0
1220,2017-01-03,,2000,21400,21600
1220,2017-01-04,,11000,116600,116750
1220,2017-01-05,,18000,189200,191150
1220,2017-01-06,,0,0,0
1220,2017-01-09,,0,0,0
1220,2017-01-10,,2000,21400,21300
1220,2017-01-11,,0,0,0
1220,2017-01-12,,0,0,0
1220,2017-01-13,,0,0,0
1220,2017-01-16,,0,0,0
1220,2017-01-17,,1000,10700,10700
1220,2017-01-18,,0,0,0
1220,2017-01-19,,2000,21300,21500
1220,2017-01-20,,8000,85200,85900
1220,2017-01-23,,5000,53150,53400
1220,2017-01-24,,23000,244950,246300
1220,2017-02-02,,2000,21300,21600
1220,2017-02-03,,46000,513800,516250
1220,2017-02-06,,6000,67500,66900
1220,2017-02-07,,0,0,0
1220,2017-02-08,,4000,44800,44600
1220,2017-02-09,,0,0,0
1220,2017-02-10,,3000,32750,33000
1220,2017-02-13,,0,0,0
1220,2017-02-14,,0,0,0
1220,2017-02-15,,0,0,0
1220,2017-02-16,,0,0,0
1220,2017-02-17,,0,0,0
1220,2017-02-20,,7000,77950,78050
1220,2017-02-21,,2000,22100,22300
1220,2017-02-22,,3000,33400,33300
1220,2017-02-23,,1000,11000,11100
1220,2017-02-24,,0,0,0
1220,2017-03-01,,3000,33400,33350
1220,2017-03-02,,5000,55600,55050
1220,2017-03-03,,0,0,0
1220,2017-03-06,,0,0,0
1220,2017-03-07,,1000,10900,10900
1220,2017-03-08,,0,0,0
1220,2017-03-09,,0,0,0
1220,2017-03-10,,5000,54000,54500
1220,2017-03-13,,0,0,0
1220,2017-03-14,,1000,10850,10950
1220,2017-03-15,,0,0,0
1220,2017-03-16,,0,0,0
1220,2017-03-17,,8000,88400,88400
1220,2017-03-20,,1000,10950,11050
1220,2017-03-21,,3000,33300,33600
1220,2017-03-22,,0,0,0
1220,2017-03-23,,2000,22050,22300
1220,2017-03-24,,0,0,0
1220,2017-03-27,,0,0,0
1220,2017-03-28,,1000,11150,11200
1220,2017-03-29,,0,0,0
1220,2017-03-30,,0,0,0
1220,2017-03-31,,6000,66300,66900
1220,2017-04-05,,10000,111950,112000
1220,2017-04-06,,1000,11200,11100
1220,2017-04-07,,0,0,0
1220,2017-04-10,Y,2000,22300,22500
1220,2017-04-11,Y,0,0,0
1220,2017-04-12,Y,2000,22000,22200
1220,2017-04-13,Y,0,0,0
1220,2017-04-14,Y,7000,75650,76300
1220,2017-04-17,,1000,10750,10800
1220,2017-04-18,,0,0,0
1220,2017-04-19,,2000,21600,21700
1220,2017-04-20,,0,0,0
1220,2017-04-21,,0,0,0
1220,2017-04-24,,13000,140000,141700
1220,2017-04-25,,0,0,0
1220,2017-04-26,,0,0,0
1220,2017-04-27,,0,0,0
1220,2017-04-28,,0,0,0
1220,2017-05-02,,1000,10900,11000
1220,2017-05-03,,3000,32700,33450
1220,2017-05-04,,4000,43700,44100
1220,2017-05-05,,1000,11000,11050
1220,2017-05-08,,0,0,0
1220,2017-05-09,,4000,43500,43600
1220,2017-05-10,,0,0,0
1220,2017-05-11,,7000,75700,76150
1220,2017-05-12,,6000,64800,65100
1220,2017-05-15,,9000,97250,97950
1220,2017-05-16,,0,0,0
1220,2017-05-17,,0,0,0
1220,2017-05-18,,16000,170400,170400
1220,2017-05-19,,5000,53250,53600
1220,2017-05-22,,0,0,0
1220,2017-05-23,,0,0,0
1220,2017-05-24,,12000,130200,131400
1220,2017-05-25,,1000,10800,10950
1220,2017-05-26,,2000,21600,21800
1220,2017-05-31,,0,0,0
1220,2017-06-01,,6000,64800,65400
1220,2017-06-02,,0,0,0
1220,2017-06-05,,0,0,0
1220,2017-06-06,,0,0,0
1220,2017-06-07,,0,0,0
1220,2017-06-08,,0,0,0
1220,2017-06-09,,0,0,0
1220,2017-06-12,,0,0,0
1220,2017-06-13,,0,0,0
1220,2017-06-14,,12000,127950,128150
1220,2017-06-15,,3000,31750,32050
1220,2017-06-16,,0,0,0
1220,2017-06-19,,0,0,0
1220,2017-06-20,,0,0,0
1220,2017-06-21,,0,0,0
1220,2017-06-22,,1000,10700,10800
1220,2017-06-23,,2000,21500,21550
1220,2017-06-26,,4000,43100,43300
1220,2017-06-27,,6000,65100,64950
1220,2017-06-28,,0,0,0
1220,2017-06-29,,0,0,0
1220,2017-06-30,,0,0,0
1220,2017-07-03,,0,0,0
1220,2017-07-04,Y,17000,187450,186100
1220,2017-07-05,Y,0,0,0
1220,2017-07-06,Y,44000,484300,483700
1220,2017-07-07,Y,40000,415450,412650
1220,2017-07-10,Y,3000,30600,30900
1220,2017-07-11,,0,0,0
1220,2017-07-12,,41000,424850,427700
1220,2017-07-13,,2000,20700,20750
1220,2017-07-14,,5000,52250,52000
1220,2017-07-17,,7000,72400,72400
1220,2017-07-18,,2000,20500,20700
1220,2017-07-19,,5000,52000,51750
1220,2017-07-20,,2000,20600,20750
1220,2017-07-21,,2000,20600,20750
1220,2017-07-24,,0,0,0
1220,2017-07-25,,4000,41000,41350
1220,2017-07-26,,11000,112400,113150
1220,2017-07-27,,0,0,0
1220,2017-07-28,,0,0,0
1220,2017-07-31,,1000,10200,10200
1220,2017-08-01,,0,0,0
1220,2017-08-02,,1000,10150,10150
1220,2017-08-03,,20000,201000,202350
1220,2017-08-04,,10000,100500,101200
1220,2017-08-07,,0,0,0
1220,2017-08-08,,2000,20300,20400
1220,2017-08-09,,3000,30300,30500
1220,2017-08-10,,6000,60400,60750
1220,2017-08-11,,2000,20100,20200
1220,2017-08-14,,2000,20100,20300
1220,2017-08-15,,0,0,0
1220,2017-08-16,,10000,101250,100650
1220,2017-08-17,,12000,120600,121800
1220,2017-08-18,,1000,10100,10200
1220,2017-08-21,,4000,40200,40600
1220,2017-08-22,,0,0,0
1220,2017-08-23,,0,0,0
1220,2017-08-24,,4000,40600,41000
1220,2017-08-25,,2000,20300,20500
1220,2017-08-28,,0,0,0
1220,2017-08-29,,12000,122400,123200
1220,2017-08-30,,7000,71400,71750
1220,2017-08-31,,18000,181950,183050
1220,2017-09-01,,0,0,0
1220,2017-09-04,,4000,40400,40800
1220,2017-09-05,,0,0,0
1220,2017-09-06,,5000,50500,50750
1220,2017-09-07,,12000,121200,121800
1220,2017-09-08,,4000,40400,40800
1220,2017-09-11,,8000,81200,81600
1220,2017-09-12,,19000,192150,192850
1220,2017-09-13,,12000,121800,122400
1220,2017-09-14,,1445000,15464600,15659400
1220,2017-09-15,,55000,576650,581300
1220,2017-09-18,,2000,21050,20900
1220,2017-09-19,,37000,388500,390600
1220,2017-09-20,,38000,395800,397000
1220,2017-09-21,,23000,238150,239400
1220,2017-09-22,,22000,226350,227600
1220,2017-09-25,,3000,30500,30650
1220,2017-09-26,,19000,194450,195450
1220,2017-09-27,,27000,275450,277300
1220,2017-09-28,,4000,40800,41200
1220,2017-09-29,,0,0,0
1220,2017-10-02,,0,0,0
1220,2017-10-03,,2000,20500,20600
1220,2017-10-05,,5000,51250,51750
1220,2017-10-06,,4000,41000,41200
1220,2017-10-11,,15000,154350,154300
1220,2017-10-12,,0,0,0
1220,2017-10-13,,1000,10250,10300
1220,2017-10-16,,0,0,0
1220,2017-10-17,,0,0,0
1220,2017-10-18,,0,0,0
1220,2017-10-19,,0,0,0
1220,2017-10-20,,8000,81450,81850
1220,2017-10-23,,1000,10200,10200
1220,2017-10-24,,10000,102000,102500
1220,2017-10-25,,7000,71400,71850
1220,2017-10-26,,0,0,0
1220,2017-10-27,,10000,102000,102500
1220,2017-10-30,,1961000,20618000,20599800
1220,2017-10-31,,0,0,0
1220,2017-11-01,,13000,132600,133250
1220,2017-11-02,,11000,112500,113750
1220,2017-11-03,,0,0,0
1220,2017-11-06,,0,0,0
1220,2017-11-07,,0,0,0
1220,2017-11-08,,0,0,0
1220,2017-11-09,,7000,71750,72200
1220,2017-11-10,,11000,112750,113300
1220,2017-11-13,,0,0,0
1220,2017-11-14,,9000,92250,92400
1220,2017-11-15,,5000,51350,51700
1220,2017-11-16,,4000,41000,41300
1220,2017-11-17,,40000,408800,410900
1220,2017-11-20,,9000,92250,92700
1220,2017-11-21,,5000,51300,51550
1220,2017-11-22,,1000,10250,10300
1220,2017-11-23,,5000,51250,51500
1220,2017-11-24,,5000,51250,51750
1220,2017-11-27,,2000,20600,20700
1220,2017-11-28,,12000,123650,124200
1220,2017-11-29,,5000,51500,51750
1220,2017-11-30,,2000,20600,20700
1220,2017-12-01,,0,0,0
1220,2017-12-04,,5000,51500,51750
1220,2017-12-05,,0,0,0
1220,2017-12-06,,7000,72650,73150
1220,2017-12-07,,6000,62400,62700
1220,2017-12-08,,11000,113850,114600
1220,2017-12-11,,0,0,0
1220,2017-12-12,,53000,546900,548050
1220,2017-12-13,,0,0,0
1220,2017-12-14,,30000,306700,307300
1220,2017-12-15,,16000,164050,165500
1220,2017-12-18,,1000,10350,10300
1220,2017-12-19,,5000,51500,51750
1220,2017-12-20,,1000,10350,10350
1220,2017-12-21,,0,0,0
1220,2017-12-22,,1000,10350,10400
1220,2017-12-25,,6000,62100,62400
1220,2017-12-26,,35000,360500,362600
1220,2017-12-27,,45000,461600,465450
1220,2017-12-28,,0,0,0
1220,2017-12-29,,8000,82400,83150
1220,2018-01-02,,0,0,0
1220,2018-01-03,,0,0,0
1220,2018-01-04,,9000,93600,94450
1220,2018-01-05,,125000,1283600,1295600
1220,2018-01-08,,5000,52000,52250
1220,2018-01-09,,0,0,0
1220,2018-01-10,,0,0,0
1220,2018-01-11,,0,0,0
1220,2018-01-12,,0,0,0
1220,2018-01-15,,0,0,0
1220,2018-01-16,,4000,42000,42200
1220,2018-01-17,,0,0,0
1220,2018-01-18,,16000,171400,172000
1220,2018-01-19,,19000,202250,202350
1220,2018-01-22,,4000,42250,42400
1220,2018-01-23,,0,0,0
1220,2018-01-24,,0,0,0
1220,2018-01-25,,0,0,0
1220,2018-01-26,,0,0,0
1220,2018-01-29,,0,0,0
1220,2018-01-30,,0,0,0
1220,2018-01-31,,2000,21000,21100
1220,2018-02-01,,2000,21000,21150
1220,2018-02-02,,0,0,0
1220,2018-02-05,,0,0,0
1220,2018-02-06,,13000,132050,134450
1220,2018-02-07,,2000,20700,20850
1220,2018-02-08,,2000,20700,20800
1220,2018-02-09,,11000,112550,113350
1220,2018-02-12,,0,0,0
1220,2018-02-21,,2000,20950,21000
1220,2018-02-22,,0,0,0
1220,2018-02-23,,1000,10500,10600
1220,2018-02-26,,31000,331750,328700
1220,2018-02-27,,1000,10650,10650
1220,2018-03-01,,0,0,0
1220,2018-03-02,,31000,335250,338250
1220,2018-03-05,,1000,10850,10900
1220,2018-03-06,,0,0,0
1220,2018-03-07,,0,0,0
1220,2018-03-08,,10000,108300,108500
1220,2018-03-09,,6000,64800,65250
1220,2018-03-12,,12000,129300,130200
1220,2018-03-13,,6000,64800,65150
1220,2018-03-14,,5000,54750,54750
1220,2018-03-15,,0,0,0
1220,2018-03-16,,2000,22000,21800
1220,2018-03-19,,0,0,0
1220,2018-03-20,,3000,33600,32950
1220,2018-03-21,,1000,11050,11000
1220,2018-03-22,,0,0,0
1220,2018-03-23,,2000,21800,21900
1220,2018-03-26,,2000,21800,21900
1220,2018-03-27,,4000,43600,44000
1220,2018-03-28,,3000,32700,32850
1220,2018-03-29,,0,0,0
1220,2018-03-30,,28000,307350,305650
1220,2018-04-02,,1000,11000,11000
1220,2018-04-03,,2000,21800,21950
1220,2018-04-09,,5000,55200,55300
1220,2018-04-10,,0,0,0
1220,2018-04-11,,16000,181000,181550
1220,2018-04-12,,12000,137950,138300
1220,2018-04-13,,276000,3306200,3288700
1220,2018-04-16,,18000,211300,209700
1220,2018-04-17,,6000,69300,69900
1220,2018-04-18,,0,0,0
1220,2018-04-19,,0,0,0
1220,2018-04-20,,2000,23100,23400
1220,2018-04-23,,69000,814800,812400
1220,2018-04-24,Y,11000,129300,129600
1220,2018-04-25,Y,21000,244800,250450
1220,2018-04-26,Y,34000,404700,401400
1220,2018-04-27,Y,1000,11750,11800
1220,2018-04-30,Y,0,0,0
1220,2018-05-02,,0,0,0
1220,2018-05-03,,1000,11700,11750
1220,2018-05-04,,0,0,0
1220,2018-05-07,,0,0,0
1220,2018-05-08,,0,0,0
1220,2018-05-09,,0,0,0
1220,2018-05-10,,6000,70500,71050
1220,2018-05-11,,4000,48400,48100
1220,2018-05-14,,10000,120500,120000
1220,2018-05-15,,0,0,0
1220,2018-05-16,,0,0,0
1220,2018-05-17,,4000,48600,48800
1220,2018-05-18,,20000,244000,245000
1220,2018-05-21,,3000,36450,36600
1220,2018-05-22,,14000,169450,171050
1220,2018-05-23,,4000,48600,48600
1220,2018-05-24,,2000,24200,24400
1220,2018-05-25,,19000,233750,233100
1220,2018-05-28,,15000,182200,183100
1220,2018-05-29,,3000,36450,36700
1220,2018-05-30,,31000,381800,384650
1220,2018-05-31,,6000,74650,74650
1220,2018-06-01,,0,0,0
1220,2018-06-04,,10000,122750,123450
1220,2018-06-05,,7000,86200,86250
1220,2018-06-06,,10000,122300,123250
1220,2018-06-07,,4000,49100,49400
1220,2018-06-08,,16000,196000,196800
1220,2018-06-11,,1000,12050,12150
1220,2018-06-12,,45000,545000,554350
1220,2018-06-13,,7000,84500,85100
1220,2018-06-14,,5000,60100,60550
1220,2018-06-15,,4000,48000,48350
1220,2018-06-19,,1000,12050,12000
1220,2018-06-20,,0,0,0
1220,2018-06-21,,24000,291100,297500
1220,2018-06-22,,6000,73000,73550
1220,2018-06-25,,0,0,0
1220,2018-06-26,,0,0,0
1220,2018-06-27,,4000,49150,49000
1220,2018-06-28,,3000,37200,37200
1220,2018-06-29,,0,0,0
1220,2018-07-02,,1000,12200,12300
1220,2018-07-03,,8000,96950,97500
1220,2018-07-04,,2000,24350,24450
1220,2018-07-05,,10000,120900,121950
1220,2018-07-06,,0,0,0
1220,2018-07-09,,2000,24400,24550
1220,2018-07-10,,5000,61000,61400
1220,2018-07-11,,2000,24300,24450
1220,2018-07-12,,0,0,0
1220,2018-07-13,Y,13000,157600,158600
1220,2018-07-16,Y,6000,72350,72750
1220,2018-07-17,Y,12000,144100,146200
1220,2018-07-18,Y,0,0,0
1220,2018-07-19,Y,70000,819000,829900
1220,2018-07-20,,4000,47400,47700
1220,2018-07-23,,29000,339350,343550
1220,2018-07-24,,8000,94000,94750
1220,2018-07-25,,0,0,0
1220,2018-07-26,,7000,82750,83200
1220,2018-07-27,,1000,11850,11900
1220,2018-07-30,,9000,106200,106750
1220,2018-07-31,,0,0,0
1220,2018-08-01,,1000,11900,11950
1220,2018-08-02,,0,0,0
1220,2018-08-03,,2000,23500,23700
1220,2018-08-06,,5000,58750,59150
1220,2018-08-07,,9000,105900,106650
1220,2018-08-08,,1000,11800,11900
1220,2018-08-09,,2000,23900,23850
1220,2018-08-10,,1000,11850,11950
1220,2018-08-13,,19000,223900,226750
1220,2018-08-14,,9000,105700,106700
1220,2018-08-15,,12000,141150,142350
1220,2018-08-16,,0,0,0
1220,2018-08-17,,4000,47050,47400
1220,2018-08-20,,1000,11850,11800
1220,2018-08-21,,0,0,0
1220,2018-08-22,,1000,11700,11800
1220,2018-08-23,,13000,151250,152550
1220,2018-08-24,,0,0,0
1220,2018-08-27,,1000,11700,11750
1220,2018-08-28,,2000,23400,23500
1220,2018-08-29,,9000,104600,105300
1220,2018-08-30,,0,0,0
1220,2018-08-31,,0,0,0
1220,2018-09-03,,0,0,0
1220,2018-09-04,,3000,35500,35850
1220,2018-09-05,,0,0,0
1220,2018-09-06,,0,0,0
1220,2018-09-07,,2000,23400,23500
1220,2018-09-10,,5000,58500,58850
1220,2018-09-11,,4000,46800,47100
1220,2018-09-12,,2000,23400,23550
1220,2018-09-13,,2000,23450,23600
1220,2018-09-14,,26000,307450,308500
1220,2018-09-17,,0,0,0
1220,2018-09-18,,12000,140200,140900
1220,2018-09-19,,2000,23400,23600
1220,2018-09-20,,7000,81900,82500
1220,2018-09-21,,5000,58500,58750
1220,2018-09-25,,5000,58650,59000
1220,2018-09-26,,35000,425350,430550
1220,2018-09-27,,29000,345900,350200
1220,2018-09-28,,2000,23600,23900
1220,2018-10-01,,0,0,0
1220,2018-10-02,,0,0,0
1220,2018-10-03,,2000,23600,23750
1220,2018-10-04,,7000,82600,83450
1220,2018-10-05,,2000,23700,23950
1220,2018-10-08,,1000,11900,11950
1220,2018-10-09,,2000,23700,23900
1220,2018-10-11,,11000,129850,133850
1220,2018-10-12,,16000,187000,189300
1220,2018-10-15,,0,0,0
1220,2018-10-16,,1000,11700,11800
1220,2018-10-17,,9000,105500,106950
1220,2018-10-18,,0,0,0
1220,2018-10-19,,3000,35150,35550
1220,2018-10-22,,2000,23500,23750
1220,2018-10-23,,4000,48600,48000
1220,2018-10-24,,4000,46800,47100
1220,2018-10-25,,25000,289600,293200
1220,2018-10-26,,0,0,0
1220,2018-10-29,,3000,35050,35250
1220,2018-10-30,,7000,82150,83250
1220,2018-10-31,,9000,106100,106750
1220,2018-11-01,,5000,59450,59650
1220,2018-11-02,,7000,82800,83450
1220,2018-11-05,,0,0,0
1220,2018-11-06,,0,0,0
1220,2018-11-07,,0,0,0
1220,2018-11-08,,2000,23600,23800
1220,2018-11-09,,0,0,0
1220,2018-11-12,,2000,23650,23800
1220,2018-11-13,,2000,23400,23700
1220,2018-11-14,,20000,233200,235350
1220,2018-11-15,,8000,92950,93600
1220,2018-11-16,,6000,69650,70200
1220,2018-11-19,,0,0,0
1220,2018-11-20,,2000,23200,23450
1220,2018-11-21,,1000,11600,11650
1220,2018-11-22,,0,0,0
1220,2018-11-23,,1000,11550,11600
1220,2018-11-26,,5000,57500,57950
1220,2018-11-27,,0,0,0
1220,2018-11-28,,6000,69300,69650
1220,2018-11-29,,11000,128000,129200
1220,2018-11-30,,6000,69350,69550
1220,2018-12-03,,14000,160750,160600
1220,2018-12-04,,3000,34350,34400
1220,2018-12-05,,0,0,0
1220,2018-12-06,,8000,90950,91100
1220,2018-12-07,,12000,135150,135800
1220,2018-12-10,,1000,11100,11250
1220,2018-12-11,,2000,22350,22550
1220,2018-12-12,,14000,157600,160600
1220,2018-12-13,,2000,22700,22750
1220,2018-12-14,,56000,628400,633600
1220,2018-12-17,,3000,33350,33750
1220,2018-12-18,,4000,45000,44950
1220,2018-12-19,,1000,11150,11250
1220,2018-12-20,,10000,110100,110850
1220,2018-12-21,,15000,160250,161600
1220,2018-12-24,,11000,123700,124850
1220,2018-12-25,,15000,161300,163100
1220,2018-12-26,,1000,10850,11000
1220,2018-12-27,,2000,21900,22200
1220,2018-12-28,,1000,10850,10950
1220,2019-01-02,,1000,10800,10850
1220,2019-01-03,,3000,32700,33050
1220,2019-01-04,,1000,10850,10900
1220,2019-01-07,,7000,77400,77600
1220,2019-01-08,,3000,33000,33250
1220,2019-01-09,,2000,22300,22800
1220,2019-01-10,,1000,11150,11250
1220,2019-01-11,,73000,810950,806600
1220,2019-01-14,,1000,11050,11150
1220,2019-01-15,,19000,210500,212650
1220,2019-01-16,,3000,33100,33500
1220,2019-01-17,,1000,10950,11000
1220,2019-01-18,,7000,76350,76950
1220,2019-01-21,,2000,21800,21900
1220,2019-01-22,,50000,541250,543500
1220,2019-01-23,,0,0,0
1220,2019-01-24,,24000,257200,258950
1220,2019-01-25,,4000,42450,42850
