stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1104,2019-03-04,,40000,788600,797850
1104,2019-03-05,,11000,220550,220100
1104,2019-03-06,,3000,59550,60000
1104,2019-03-07,,0,0,0
1104,2019-03-08,,3000,59300,59550
1104,2019-03-11,,2000,39500,39600
1104,2019-03-12,,2000,39400,39500
1104,2019-03-13,,0,0,0
1104,2019-03-14,,2000,39300,39500
1104,2019-03-15,,19000,373400,374300
1104,2019-03-18,,11000,215650,217300
1104,2019-03-19,,3000,58950,59150
1104,2019-03-20,,7000,137250,138300
1104,2019-03-21,,10000,197400,196900
1104,2019-03-22,,0,0,0
1104,2019-03-25,,28000,550000,552850
1104,2019-03-26,,8000,158700,158900
1104,2019-03-27,,0,0,0
1104,2019-03-28,,5000,98400,98700
1104,2019-03-29,,2000,39500,39700
1104,2019-04-01,,14000,277050,278700
1104,2019-04-02,,4000,79100,79600
1104,2019-04-03,,3000,59300,59450
1104,2019-04-08,,1000,19850,19800
1104,2019-04-09,,35000,691150,693400
1104,2019-04-10,,4000,78800,79400
1104,2019-04-11,,0,0,0
1104,2019-04-12,,0,0,0
1104,2019-04-15,Y,2000,39600,39800
1104,2019-04-16,Y,0,0,0
1104,2019-04-17,Y,2000,39600,39900
1104,2019-04-18,Y,1000,19800,19800
1104,2019-04-19,Y,2000,39800,39800
1104,2019-04-22,,1000,19800,19900
1104,2019-04-23,,0,0,0
1104,2019-04-24,,2000,39900,39700
1104,2019-04-25,,0,0,0
1104,2019-04-26,,1000,19800,19850
1104,2019-04-29,,0,0,0
1104,2019-04-30,,0,0,0
1104,2019-05-02,,1000,19750,19850
1104,2019-05-03,,0,0,0
1104,2019-05-06,,7000,138050,139250
1104,2019-05-07,,0,0,0
1104,2019-05-08,,2000,39350,39300
1104,2019-05-09,,3000,58950,59250
1104,2019-05-10,,10000,197000,196000
1104,2019-05-13,,3000,58950,59200
1104,2019-05-14,,5000,98150,98350
1104,2019-05-15,,12000,234550,234550
1104,2019-05-16,,7000,135150,135100
1104,2019-05-17,,3000,57750,58150
1104,2019-05-20,,0,0,0
1104,2019-05-21,,0,0,0
1104,2019-05-22,,1000,19400,19450
1104,2019-05-23,,5000,96450,97100
1104,2019-05-24,,3000,58050,57900
1104,2019-05-27,,17000,330850,331700
1104,2019-05-28,,17000,334700,333400
1104,2019-05-29,,2000,39200,39400
1104,2019-05-30,,5000,97950,98250
1104,2019-05-31,,5000,97850,98400
1104,2019-06-03,,2000,38900,39100
1104,2019-06-04,,3000,58550,58400
1104,2019-06-05,,2000,39000,39200
1104,2019-06-06,,0,0,0
1104,2019-06-10,,14000,271850,273200
1104,2019-06-11,,0,0,0
1104,2019-06-12,,0,0,0
1104,2019-06-13,,4000,77600,77900
1104,2019-06-14,,2000,39050,39100
1104,2019-06-17,,16000,314300,313600
1104,2019-06-18,,9000,177100,176600
1104,2019-06-19,,7000,138100,138400
1104,2019-06-20,,0,0,0
1104,2019-06-21,,7000,138250,138900
1104,2019-06-24,,11000,216950,218000
1104,2019-06-25,,0,0,0
1104,2019-06-26,,0,0,0
1104,2019-06-27,,0,0,0
1104,2019-06-28,,0,0,0
1104,2019-07-01,,0,0,0
1104,2019-07-02,,0,0,0
1104,2019-07-03,,0,0,0
1104,2019-07-04,,2000,40000,40000
1104,2019-07-05,,0,0,0
1104,2019-07-08,,0,0,0
1104,2019-07-09,,10000,199000,200000
1104,2019-07-10,Y,1000,20000,20050
1104,2019-07-11,Y,0,0,0
1104,2019-07-12,Y,2000,40200,40200
1104,2019-07-15,Y,1000,19250,19100
1104,2019-07-16,Y,0,0,0
1104,2019-07-17,,10000,191150,191700
1104,2019-07-18,,0,0,0
1104,2019-07-19,,0,0,0
1104,2019-07-22,,2000,38100,38300
1104,2019-07-23,,0,0,0
1104,2019-07-24,,0,0,0
1104,2019-07-25,,1000,18950,19100
1104,2019-07-26,,0,0,0
1104,2019-07-29,,0,0,0
1104,2019-07-30,,0,0,0
1104,2019-07-31,,0,0,0
1104,2019-08-01,,0,0,0
1104,2019-08-02,,3000,56400,56550
1104,2019-08-05,,2000,37500,37500
1104,2019-08-06,,5000,92950,93300
1104,2019-08-07,,9000,168100,168550
1104,2019-08-08,,0,0,0
1104,2019-08-09,,0,0,0
1104,2019-08-12,,4000,74400,74800
1104,2019-08-13,,3000,55850,56050
1104,2019-08-14,,1000,18700,18650
1104,2019-08-15,,2000,37200,37500
1104,2019-08-16,,1000,18750,18800
1104,2019-08-19,,7000,132250,132650
1104,2019-08-20,,4000,75700,75800
1104,2019-08-21,,5000,94250,94600
1104,2019-08-22,,0,0,0
1104,2019-08-23,,1000,18850,18950
1104,2019-08-26,,0,0,0
1104,2019-08-27,,9000,167600,169200
1104,2019-08-28,,2000,37300,37500
1104,2019-08-29,,0,0,0
1104,2019-08-30,,0,0,0
1104,2019-09-02,,1000,18800,18850
1104,2019-09-03,,0,0,0
1104,2019-09-04,,3000,56400,56700
1104,2019-09-05,,4000,75450,75600
1104,2019-09-06,,1000,18850,18800
1104,2019-09-09,,0,0,0
1104,2019-09-10,,2000,37600,37800
1104,2019-09-11,,2000,37400,37600
1104,2019-09-12,,0,0,0
1104,2019-09-16,,0,0,0
1104,2019-09-17,,0,0,0
1104,2019-09-18,,2000,37900,37900
1104,2019-09-19,,0,0,0
1104,2019-09-20,,2000,37700,37900
1104,2019-09-23,,0,0,0
1104,2019-09-24,,0,0,0
1104,2019-09-25,,5000,93650,94100
1104,2019-09-26,,1000,18700,18700
1104,2019-09-27,,5000,92750,93250
1104,2019-09-30,,0,0,0
1104,2019-10-01,,2000,37100,37300
1104,2019-10-02,,4000,74800,74600
1104,2019-10-03,,0,0,0
1104,2019-10-04,,0,0,0
1104,2019-10-07,,3000,55500,55800
1104,2019-10-08,,0,0,0
1104,2019-10-09,,2000,37200,37400
1104,2019-10-14,,3000,55850,56050
1104,2019-10-15,,0,0,0
1104,2019-10-16,,2000,37400,37700
1104,2019-10-17,,1000,18850,18850
1104,2019-10-18,,4000,75300,75500
1104,2019-10-21,,12000,226950,228150
1104,2019-10-22,,2000,38000,37900
1104,2019-10-23,,0,0,0
1104,2019-10-24,,0,0,0
1104,2019-10-25,,0,0,0
1104,2019-10-28,,2000,37700,38000
1104,2019-10-29,,2000,37650,37800
1104,2019-10-30,,2000,37700,37700
1104,2019-10-31,,9000,169800,170300
1104,2019-11-01,,0,0,0
1104,2019-11-04,,3000,56600,56800
1104,2019-11-05,,8000,151200,151650
1104,2019-11-06,,0,0,0
1104,2019-11-07,,2000,37900,37850
1104,2019-11-08,,7000,131950,131950
1104,2019-11-11,,4000,75150,75050
1104,2019-11-12,,2000,37600,37800
1104,2019-11-13,,1000,18800,18850
1104,2019-11-14,,0,0,0
1104,2019-11-15,,2000,37850,37950
1104,2019-11-18,,2000,37700,37750
1104,2019-11-19,,7000,131050,131800
1104,2019-11-20,,30000,562050,563250
1104,2019-11-21,,6000,111450,112200
1104,2019-11-22,,11000,204350,206000
1104,2019-11-25,,14000,261000,262200
1104,2019-11-26,,27000,503150,507200
1104,2019-11-27,,116000,2193050,2194700
1104,2019-11-28,,32000,603800,604800
1104,2019-11-29,,35000,659100,659650
1104,2019-12-02,,0,0,0
1104,2019-12-03,,0,0,0
1104,2019-12-04,,2000,37300,37500
1104,2019-12-05,,12000,225000,224450
1104,2019-12-06,,6000,112500,112750
1104,2019-12-09,,1000,18950,18900
1104,2019-12-10,,0,0,0
1104,2019-12-11,,6000,113700,113700
1104,2019-12-12,,2000,37950,38000
1104,2019-12-13,,228000,4399000,4395200
1104,2019-12-16,,14000,270950,271900
1104,2019-12-17,,28000,544050,543850
1104,2019-12-18,,54000,1052000,1047950
1104,2019-12-19,,26000,507550,506750
1104,2019-12-20,,0,0,0
1104,2019-12-23,,22000,423350,424150
1104,2019-12-24,,4000,76800,76800
1104,2019-12-25,,3000,57550,57550
1104,2019-12-26,,5000,95950,95850
1104,2019-12-27,,45000,862500,864450
1104,2019-12-30,,128000,2472250,2479450
1104,2019-12-31,,215000,4203500,4224350
1104,2020-01-02,,15000,294300,294350
1104,2020-01-03,,29000,569200,568050
1104,2020-01-06,,13000,252100,251800
1104,2020-01-07,,8000,153400,154000
1104,2020-01-08,,9000,172000,171350
1104,2020-01-09,,1000,19050,19100
1104,2020-01-10,,3000,57200,57250
1104,2020-01-13,,16000,304250,306250
1104,2020-01-14,,9000,171900,172700
1104,2020-01-15,,8000,152100,152400
1104,2020-01-16,,11000,209600,209750
1104,2020-01-17,,17000,323100,324700
1104,2020-01-20,,14000,267150,267450
1104,2020-01-30,,57000,1048200,1050100
1104,2020-01-31,,27000,494600,497950
1104,2020-02-03,,83000,1491650,1493000
1104,2020-02-04,,14000,252750,254150
1104,2020-02-05,,7000,126500,127250
1104,2020-02-06,,10000,181350,182150
1104,2020-02-07,,5000,90000,90750
1104,2020-02-10,,26000,467100,467550
1104,2020-02-11,,1000,18050,18100
1104,2020-02-12,,4000,72000,72200
1104,2020-02-13,,11000,199000,199000
1104,2020-02-14,,6000,108250,108500
1104,2020-02-17,,1000,18050,18050
1104,2020-02-18,,3000,54000,54300
1104,2020-02-19,,4000,72350,72400
1104,2020-02-20,,1000,18150,18100
1104,2020-02-21,,1000,18150,18100
1104,2020-02-24,,8000,144400,144000
1104,2020-02-25,,9000,161100,161100
1104,2020-02-26,,7000,125500,125500
1104,2020-02-27,,12000,214000,214350
1104,2020-03-02,,42000,735650,736600
1104,2020-03-03,,6000,105650,105750
1104,2020-03-04,,6000,105050,105450
1104,2020-03-05,,6000,105850,106200
1104,2020-03-06,,1000,17550,17600
1104,2020-03-09,,15000,259750,261350
1104,2020-03-10,,19000,323000,325450
1104,2020-03-11,,27000,464400,464600
1104,2020-03-12,,46000,767000,771650
1104,2020-03-13,,83000,1289400,1293450
1104,2020-03-16,,27000,421100,420750
1104,2020-03-17,,51000,775300,779650
1104,2020-03-18,,46000,697100,696200
1104,2020-03-19,,50000,704250,714400
1104,2020-03-20,,54000,777450,781900
1104,2020-03-23,,70000,964000,979500
1104,2020-03-24,,24000,347300,349850
1104,2020-03-25,,30000,450650,452650
1104,2020-03-26,,14000,211300,211350
1104,2020-03-27,,83000,1300950,1304450
1104,2020-03-30,,80000,1238450,1247150
1104,2020-03-31,,29000,456950,458450
1104,2020-04-01,,13000,203000,205000
1104,2020-04-06,,11000,173950,173600
1104,2020-04-07,,29000,463750,464700
1104,2020-04-08,,61000,1000050,1006050
1104,2020-04-09,,48000,801100,801050
1104,2020-04-10,Y,0,0,0
1104,2020-04-13,Y,14000,236100,235900
1104,2020-04-14,Y,6000,101550,102650
1104,2020-04-15,Y,17000,293250,294550
1104,2020-04-16,Y,26000,445250,447750
1104,2020-04-17,,106000,1839150,1833300
1104,2020-04-20,,7000,119700,120250
1104,2020-04-21,,49000,818700,824350
1104,2020-04-22,,19000,315050,317800
1104,2020-04-23,,16000,268800,268700
1104,2020-04-24,,18000,301750,302900
1104,2020-04-27,,32000,547650,547900
1104,2020-04-28,,3000,51450,51700
1104,2020-04-29,,1000,17300,17450
1104,2020-04-30,,2000,34900,35050
1104,2020-05-04,,9000,156050,156950
1104,2020-05-05,,4000,69500,69850
1104,2020-05-06,,17000,298200,297850
1104,2020-05-07,,3000,52850,53000
1104,2020-05-08,,20000,354900,355150
1104,2020-05-11,,5000,89150,89450
1104,2020-05-12,,8000,142200,142450
1104,2020-05-13,,36000,628750,631750
1104,2020-05-14,,29000,505350,504650
1104,2020-05-15,,32000,556000,555750
1104,2020-05-18,,3000,52050,52350
1104,2020-05-19,,1000,17550,17600
1104,2020-05-20,,28000,493600,492400
1104,2020-05-21,,10000,177300,177400
1104,2020-05-22,,16000,281750,282250
1104,2020-05-25,,1000,17450,17500
1104,2020-05-26,,1000,17500,17650
1104,2020-05-27,,5000,88550,88750
1104,2020-05-28,,2000,35350,35600
1104,2020-05-29,,1000,17650,17700
1104,2020-06-01,,19000,337250,337550
1104,2020-06-02,,0,0,0
1104,2020-06-03,,5000,89750,89500
1104,2020-06-04,,18000,323550,324300
1104,2020-06-05,,1000,17950,18050
1104,2020-06-08,,14000,251600,252550
1104,2020-06-09,,14000,252700,253350
1104,2020-06-10,,5000,90250,90300
1104,2020-06-11,,16000,286900,287550
1104,2020-06-12,,28000,491800,494900
1104,2020-06-15,,39000,691350,692000
1104,2020-06-16,,8000,142850,143600
1104,2020-06-17,,8000,144400,144650
1104,2020-06-18,,8000,144350,144200
1104,2020-06-19,,0,0,0
1104,2020-06-22,,0,0,0
1104,2020-06-23,,2000,35900,36000
1104,2020-06-24,,0,0,0
1104,2020-06-29,,3000,53700,53900
1104,2020-06-30,,0,0,0
1104,2020-07-01,,5000,90150,90200
1104,2020-07-02,,20000,361600,361550
1104,2020-07-03,,41000,746200,744450
1104,2020-07-06,,11000,200900,202050
1104,2020-07-07,,13000,238100,238950
1104,2020-07-08,,3000,55050,55100
1104,2020-07-09,,8000,146700,146500
1104,2020-07-10,,21000,381400,383050
1104,2020-07-13,Y,15000,275250,275250
1104,2020-07-14,Y,3000,54900,55000
1104,2020-07-15,Y,24000,440500,441200
1104,2020-07-16,Y,165000,2902850,2904250
1104,2020-07-17,Y,50000,872050,870800
1104,2020-07-20,,20000,343900,345150
1104,2020-07-21,,33000,569400,570300
1104,2020-07-22,,33000,569600,570050
1104,2020-07-23,,23000,395050,395950
1104,2020-07-24,,73000,1246450,1249250
1104,2020-07-27,,5000,84750,84900
1104,2020-07-28,,3000,50650,50700
1104,2020-07-29,,4000,66800,67850
1104,2020-07-30,,0,0,0
1104,2020-07-31,,2000,34100,34100
1104,2020-08-03,,12000,203600,203800
1104,2020-08-04,,8000,136100,136000
1104,2020-08-05,,20000,342000,343300
1104,2020-08-06,,13000,223950,225350
1104,2020-08-07,,8000,137500,137250
1104,2020-08-10,,6000,102750,102650
1104,2020-08-11,,2000,34400,34500
1104,2020-08-12,,97000,1711400,1713900
1104,2020-08-13,,94000,1674300,1683950
1104,2020-08-14,,29000,526500,528600
1104,2020-08-17,,166000,3093950,3096550
1104,2020-08-18,,156000,2943550,2940350
1104,2020-08-19,,36000,678450,675200
1104,2020-08-20,,132000,2427000,2430450
1104,2020-08-21,,8000,147850,148000
1104,2020-08-24,,16000,296500,296600
1104,2020-08-25,,37000,686850,690650
1104,2020-08-26,,27000,501200,503300
1104,2020-08-27,,120000,2265850,2266700
1104,2020-08-28,,87000,1657550,1656400
1104,2020-08-31,,721000,14044750,14095000
1104,2020-09-01,,230000,4532600,4537250
1104,2020-09-02,,95000,1912750,1913350
1104,2020-09-03,,127000,2568100,2576950
1104,2020-09-04,,272000,5399700,5482050
1104,2020-09-07,,522000,10688600,10753550
1104,2020-09-08,,118000,2426900,2437300
1104,2020-09-09,,103000,2088600,2093150
1104,2020-09-10,,18000,363750,365700
1104,2020-09-11,,294000,5790850,5778950
1104,2020-09-14,,60000,1182200,1185100
1104,2020-09-15,,18000,351400,353200
1104,2020-09-16,,123000,2433400,2438700
1104,2020-09-17,,53000,1045600,1051950
1104,2020-09-18,,37000,732450,732600
1104,2020-09-21,,73000,1457200,1456150
1104,2020-09-22,,84000,1667050,1664400
1104,2020-09-23,,162000,3142900,3176250
1104,2020-09-24,,128000,2433300,2424750
1104,2020-09-25,,37000,696150,693550
1104,2020-09-28,,61000,1148700,1156250
1104,2020-09-29,,26000,494800,495400
1104,2020-09-30,,4000,76050,76300
1104,2020-10-05,,19000,362750,363750
1104,2020-10-06,,20000,389550,391350
1104,2020-10-07,,6000,117400,117200
1104,2020-10-08,,5000,97500,97500
1104,2020-10-12,,4303000,89671050,90508150
1104,2020-10-13,,1084000,22196500,22111850
1104,2020-10-14,,12000,242250,243100
1104,2020-10-15,,37000,746650,747350
1104,2020-10-16,,49000,987550,987950
1104,2020-10-19,,17000,342500,343350
1104,2020-10-20,,75000,1536050,1538650
1104,2020-10-21,,41000,835650,838250
1104,2020-10-22,,353000,7235150,7228200
1104,2020-10-23,,62000,1260150,1266600
1104,2020-10-26,,28000,570100,570600
1104,2020-10-27,,69000,1394650,1392750
1104,2020-10-28,,31000,626700,628150
1104,2020-10-29,,48000,963000,963800
1104,2020-10-30,,77000,1539000,1539050
1104,2020-11-02,,24000,475300,477800
1104,2020-11-03,,32000,640250,641300
1104,2020-11-04,,8000,159800,159900
1104,2020-11-05,,20000,398000,398650
1104,2020-11-06,,20000,399350,400950
1104,2020-11-09,,41000,821650,822050
1104,2020-11-10,,34000,684700,685800
1104,2020-11-11,,246000,5055300,5074700
1104,2020-11-12,,724000,15207700,15451350
1104,2020-11-13,,165000,3475250,3485100
1104,2020-11-16,,944000,20659250,20672850
1104,2020-11-17,,1145000,25694050,25936550
1104,2020-11-18,,917000,21195450,21168350
1104,2020-11-19,,417000,9642350,9654600
1104,2020-11-20,,246000,5693250,5715800
1104,2020-11-23,,260000,6187400,6203800
1104,2020-11-24,,108000,2556650,2570300
1104,2020-11-25,,166000,3949650,3988400
1104,2020-11-26,,321000,7753150,7746550
1104,2020-11-27,,56000,1334400,1339600
1104,2020-11-30,,882000,20649350,20652400
1104,2020-12-01,,321000,7383050,7396850
1104,2020-12-02,,121000,2768050,2752500
1104,2020-12-03,,97000,2185450,2191750
1104,2020-12-04,,237000,5278200,5300050
1104,2020-12-07,,69000,1533450,1534900
1104,2020-12-08,,27000,597900,598650
1104,2020-12-09,,28000,618000,623400
1104,2020-12-10,,82000,1831200,1832750
1104,2020-12-11,,96000,2123450,2129300
1104,2020-12-14,,51000,1121750,1130800
1104,2020-12-15,,75000,1671050,1672300
1104,2020-12-16,,116000,2638400,2655500
1104,2020-12-17,,26000,594250,596000
1104,2020-12-18,,135000,3114500,3115800
1104,2020-12-21,,176000,4059650,4070500
1104,2020-12-22,,72000,1642550,1634850
1104,2020-12-23,,36000,808250,809100
1104,2020-12-24,,50000,1130500,1138050
1104,2020-12-25,,13000,297000,296600
1104,2020-12-28,,443000,10370150,10509000
1104,2020-12-29,,150000,3533300,3519200
1104,2020-12-30,,64000,1502900,1500350
1104,2020-12-31,,12000,282050,280950
1104,2021-01-04,,138000,3225350,3231900
1104,2021-01-05,,60000,1417450,1409750
1104,2021-01-06,,280000,6280500,6391450
1104,2021-01-07,,47000,1062450,1061350
1104,2021-01-08,,64000,1434050,1446400
1104,2021-01-11,,77000,1766400,1764850
1104,2021-01-12,,66000,1497950,1498350
1104,2021-01-13,,39000,884700,886650
1104,2021-01-14,,11000,249600,249200
1104,2021-01-15,,38000,843150,848050
1104,2021-01-18,,87000,1902600,1917550
1104,2021-01-19,,34000,756500,754200
1104,2021-01-20,,109000,2333100,2350700
1104,2021-01-21,,58000,1246900,1239050
1104,2021-01-22,,46000,970800,976650
1104,2021-01-25,,43000,903050,909450
1104,2021-01-26,,48000,1013500,1013850
1104,2021-01-27,,8000,169700,169950
1104,2021-01-28,,34000,712950,715550
1104,2021-01-29,,63000,1300600,1304550
1104,2021-02-01,,16000,329400,330350
1104,2021-02-02,,9000,187250,186950
1104,2021-02-03,,27000,562150,564050
1104,2021-02-04,,25000,518950,517650
1104,2021-02-05,,44000,914900,917850
1104,2021-02-17,,91000,1923650,1927150
1104,2021-02-18,,44000,941450,941450
1104,2021-02-19,,13000,276200,275700
1104,2021-02-22,,67000,1433400,1437150
1104,2021-02-23,,74000,1607900,1616250
1104,2021-02-24,,49000,1066500,1067350
1104,2021-02-25,,43000,940200,941050
1104,2021-02-26,,50000,1083650,1084050
1104,2021-03-02,,27000,586250,587300
1104,2021-03-03,,26000,566500,566850
1104,2021-03-04,,94000,2052550,2048500
1104,2021-03-05,,62000,1348450,1349000
1104,2021-03-08,,106000,2333800,2327300
1104,2021-03-09,,72000,1589700,1587300
1104,2021-03-10,,9000,198300,199300
1104,2021-03-11,,44000,974450,974050
1104,2021-03-12,,1000,22000,21950
1104,2021-03-15,,17000,373000,372850
1104,2021-03-16,,1000,21900,22000
1104,2021-03-17,,13000,287400,287550
1104,2021-03-18,,43000,955650,956300
1104,2021-03-19,,13000,285750,286200
1104,2021-03-22,,146000,3241350,3241900
1104,2021-03-23,,58000,1280900,1284050
1104,2021-03-24,,159000,3533400,3539900
1104,2021-03-25,,46000,1019750,1019500
1104,2021-03-26,,68000,1506550,1506550
1104,2021-03-29,,95000,2113250,2113600
1104,2021-03-30,,48000,1081400,1082400
1104,2021-03-31,,231000,5275200,5269100
1104,2021-04-01,,86000,1963150,1962050
1104,2021-04-06,,88000,2007100,2002750
1104,2021-04-07,,39000,885300,885450
1104,2021-04-08,,192000,4332400,4343500
1104,2021-04-09,,680000,15624850,15775300
1104,2021-04-12,,3768000,92425400,93560400
1104,2021-04-13,,2775000,70712900,70919400
1104,2021-04-14,,3018000,75238350,75966000
1104,2021-04-15,,2229000,57273100,57826550
1104,2021-04-16,,1316000,34113800,34284600
1104,2021-04-19,,1653000,43895150,44054850
1104,2021-04-20,,4735000,127848550,127587800
1104,2021-04-21,,3558000,93588500,94890600
1104,2021-04-22,,13391000,382709000,383523150
1104,2021-04-23,Y,937000,24881650,24901950
1104,2021-04-26,Y,628000,16559250,16594100
1104,2021-04-27,Y,138000,3613950,3613900
1104,2021-04-28,Y,331000,8751500,8756050
