stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1101,2016-08-09,,96000,3357150,3359550
1101,2016-08-10,,90000,3133100,3145600
1101,2016-08-11,,92000,3202800,3212950
1101,2016-08-12,,8000,279650,279900
1101,2016-08-15,,28000,980000,977500
1101,2016-08-16,,164000,5717100,5715300
1101,2016-08-17,,104000,3582850,3563750
1101,2016-08-18,,433000,15070850,15104400
1101,2016-08-19,,1448000,53119400,53431300
1101,2016-08-22,,834000,31009500,31088750
1101,2016-08-23,,239000,8935150,8969000
1101,2016-08-24,,89000,3336400,3345150
1101,2016-08-25,,87000,3272850,3276850
1101,2016-08-26,,25000,942300,940200
1101,2016-08-29,,195000,7240300,7210300
1101,2016-08-30,,367000,13343850,13326900
1101,2016-08-31,,103000,3736400,3744650
1101,2016-09-01,,950000,33576000,33514950
1101,2016-09-02,,221000,7840000,7870700
1101,2016-09-05,,127000,4606900,4617300
1101,2016-09-06,,363000,13403750,13487200
1101,2016-09-07,,335000,12537600,12546150
1101,2016-09-08,,286000,10505900,10471250
1101,2016-09-09,,151000,5425800,5409100
1101,2016-09-12,,312000,10835300,10830750
1101,2016-09-13,,184000,6342000,6362850
1101,2016-09-14,,244000,8383950,8431200
1101,2016-09-19,,316000,10777550,10852650
1101,2016-09-20,,177000,6069900,6099200
1101,2016-09-21,,365000,12813600,13060550
1101,2016-09-22,,421000,15122500,15169400
1101,2016-09-23,,429000,15377400,15424200
1101,2016-09-26,,257000,9259250,9278450
1101,2016-09-27,,0,0,0
1101,2016-09-28,,0,0,0
1101,2016-09-29,,322000,11734200,11768950
1101,2016-09-30,,144000,5155150,5168300
1101,2016-10-03,,136000,4890550,4888950
1101,2016-10-04,,227000,8111550,8172150
1101,2016-10-05,,155000,5584400,5630100
1101,2016-10-06,,188000,6842950,6865250
1101,2016-10-07,,68000,2484300,2487250
1101,2016-10-11,,303000,10987350,10942950
1101,2016-10-12,,290000,10504600,10507950
1101,2016-10-13,,392000,13813650,13778150
1101,2016-10-14,,112000,3984650,3991000
1101,2016-10-17,,568000,20139550,20370950
1101,2016-10-18,,100000,3607900,3624950
1101,2016-10-19,,529000,19653700,19663500
1101,2016-10-20,,440000,16299550,16330050
1101,2016-10-21,,90000,3319950,3312200
1101,2016-10-24,,78000,2881100,2884250
1101,2016-10-25,,326000,12251350,12265800
1101,2016-10-26,,249000,9314500,9344400
1101,2016-10-27,,337000,12554300,12621900
1101,2016-10-28,,76000,2836400,2854200
1101,2016-10-31,,439000,16349200,16550900
1101,2016-11-01,,103000,3856750,3854100
1101,2016-11-02,,393000,14393900,14330700
1101,2016-11-03,,84000,3024400,3019250
1101,2016-11-04,,285000,10214500,10259950
1101,2016-11-07,,305000,11157850,11278750
1101,2016-11-08,,81000,3013100,3025150
1101,2016-11-09,,683000,25479300,25111250
1101,2016-11-10,,889000,33575150,33738700
1101,2016-11-11,,1005000,37677050,37812600
1101,2016-11-14,,438000,16275500,16404150
1101,2016-11-15,,137000,5062750,5050750
1101,2016-11-16,,231000,8502150,8505600
1101,2016-11-17,,263000,9503750,9523400
1101,2016-11-18,,246000,8811450,8832500
1101,2016-11-21,,311000,11254000,11388850
1101,2016-11-22,,65000,2390850,2409750
1101,2016-11-23,,117000,4313400,4336800
1101,2016-11-24,,175000,6430450,6441750
1101,2016-11-25,,96000,3508850,3524450
1101,2016-11-28,,213000,7859250,7878050
1101,2016-11-29,,111000,4078000,4073650
1101,2016-11-30,,243000,8914850,8961600
1101,2016-12-01,,172000,6389300,6381650
1101,2016-12-02,,228000,8440950,8460750
1101,2016-12-05,,160000,5879900,5892600
1101,2016-12-06,,99000,3658200,3667200
1101,2016-12-07,,74000,2736250,2742400
1101,2016-12-08,,567000,21219200,21495150
1101,2016-12-09,,242000,9155900,9173050
1101,2016-12-12,,270000,10269050,10247650
1101,2016-12-13,,209000,7843500,7900750
1101,2016-12-14,,116000,4375950,4374750
1101,2016-12-15,,142000,5273200,5265700
1101,2016-12-16,,40000,1470850,1467300
1101,2016-12-19,,46000,1665150,1656850
1101,2016-12-20,,55000,1990300,1990350
1101,2016-12-21,,97000,3492700,3497500
1101,2016-12-22,,287000,10118700,10131000
1101,2016-12-23,,89000,3083400,3066100
1101,2016-12-26,,165000,5665550,5662000
1101,2016-12-27,,44000,1501900,1501950
1101,2016-12-28,,87000,2976300,2989650
1101,2016-12-29,,414000,14190200,14190750
1101,2016-12-30,,284000,9823900,9913050
1101,2017-01-03,,277000,9740400,9715150
1101,2017-01-04,,106000,3723900,3728200
1101,2017-01-05,,138000,4830250,4854400
1101,2017-01-06,,62000,2170050,2182750
1101,2017-01-09,,183000,6421500,6416400
1101,2017-01-10,,131000,4562000,4583800
1101,2017-01-11,,199000,7031950,7086250
1101,2017-01-12,,514000,18509450,18564800
1101,2017-01-13,,146000,5254700,5280000
1101,2017-01-16,,73000,2612900,2623700
1101,2017-01-17,,33000,1178300,1176900
1101,2017-01-18,,188000,6664900,6653600
1101,2017-01-19,,125000,4344650,4336050
1101,2017-01-20,,68000,2371700,2379700
1101,2017-01-23,,653000,22811150,23086050
1101,2017-01-24,,142000,5052150,5057150
1101,2017-02-02,,489000,17488750,17521250
1101,2017-02-03,,218000,7713650,7815600
1101,2017-02-06,,73000,2612350,2605500
1101,2017-02-07,,138000,4876300,4870450
1101,2017-02-08,,35000,1230750,1229500
1101,2017-02-09,,491000,17535650,17633350
1101,2017-02-10,,3949000,151432700,151271450
1101,2017-02-13,,174000,6594600,6597300
1101,2017-02-14,,601000,22707550,22827700
1101,2017-02-15,,191000,7253900,7264150
1101,2017-02-16,,170000,6426950,6412800
1101,2017-02-17,,213000,7950950,7954100
1101,2017-02-20,,109000,4028600,4005400
1101,2017-02-21,,164000,6076700,6100350
1101,2017-02-22,,490000,18502700,18625750
1101,2017-02-23,,167000,6341150,6342750
1101,2017-02-24,,151000,5737450,5722000
1101,2017-03-01,,319000,12101750,12112550
1101,2017-03-02,,950000,36553450,36672400
1101,2017-03-03,,220000,8392000,8385700
1101,2017-03-06,,333000,12607450,12596750
1101,2017-03-07,,121000,4616450,4618450
1101,2017-03-08,,298000,11408100,11398300
1101,2017-03-09,,166000,6271150,6270400
1101,2017-03-10,,240000,8895600,8895300
1101,2017-03-13,,227000,8528600,8559250
1101,2017-03-14,,295000,11139800,11150450
1101,2017-03-15,,200000,7618150,7640000
1101,2017-03-16,,321000,12265350,12242350
1101,2017-03-17,,228000,8706050,8696900
1101,2017-03-20,,83000,3153450,3153100
1101,2017-03-21,,345000,13123800,13171950
1101,2017-03-22,,60000,2272850,2270950
1101,2017-03-23,,139000,5267850,5278450
1101,2017-03-24,,45000,1709050,1708300
1101,2017-03-27,,233000,8800550,8791750
1101,2017-03-28,,470000,17458100,17488450
1101,2017-03-29,,227000,8504100,8522150
1101,2017-03-30,,188000,6968450,6948800
1101,2017-03-31,,135000,4925800,4916850
1101,2017-04-05,,291000,10732500,10763500
1101,2017-04-06,,383000,14259250,14277550
1101,2017-04-07,,304000,11152700,11221700
1101,2017-04-10,,7000,259050,258700
1101,2017-04-11,,117000,4332000,4333150
1101,2017-04-12,,135000,4993100,4998500
1101,2017-04-13,,67000,2468600,2467550
1101,2017-04-14,,99000,3620550,3616400
1101,2017-04-17,,101000,3678300,3680200
1101,2017-04-18,,62000,2254250,2256750
1101,2017-04-19,,0,0,0
1101,2017-04-20,,0,0,0
1101,2017-04-21,,733000,26427800,26381450
1101,2017-04-24,Y,365000,13376950,13385150
1101,2017-04-25,Y,566000,20183550,20175450
1101,2017-04-26,Y,447000,15955700,15927000
1101,2017-04-27,Y,322000,11369000,11365550
1101,2017-04-28,Y,16000,563350,561900
1101,2017-05-02,,19000,669450,671100
1101,2017-05-03,,41000,1441050,1443200
1101,2017-05-04,,105000,3683700,3693950
1101,2017-05-05,,50000,1743450,1743000
1101,2017-05-08,,75000,2601050,2590950
1101,2017-05-09,,51000,1764100,1764900
1101,2017-05-10,,127000,4395300,4404000
1101,2017-05-11,,351000,12124950,12135100
1101,2017-05-12,,165000,5648950,5646750
1101,2017-05-15,,69000,2359700,2382750
1101,2017-05-16,,482000,16804050,16886400
1101,2017-05-17,,20000,696250,695450
1101,2017-05-18,,54000,1860950,1874850
1101,2017-05-19,,75000,2592300,2587500
1101,2017-05-22,,57000,1970200,1969300
1101,2017-05-23,,73000,2509250,2509350
1101,2017-05-24,,82000,2809200,2820200
1101,2017-05-25,,130000,4510400,4518200
1101,2017-05-26,,463000,16064250,16048150
1101,2017-05-31,,79000,2742000,2723700
1101,2017-06-01,,67000,2307500,2309050
1101,2017-06-02,,89000,3071800,3073350
1101,2017-06-05,,100000,3473500,3460000
1101,2017-06-06,,7000,241350,241400
1101,2017-06-07,,199000,6829150,6828950
1101,2017-06-08,,147000,5030800,5053350
1101,2017-06-09,,11000,378100,379500
1101,2017-06-12,,16000,548700,552400
1101,2017-06-13,,38000,1301850,1305150
1101,2017-06-14,,19000,648100,649400
1101,2017-06-15,,232000,7821950,7862100
1101,2017-06-16,,331000,11121800,11182700
1101,2017-06-19,,90000,3029950,3048600
1101,2017-06-20,,247000,8477400,8504250
1101,2017-06-21,,142000,4896800,4914600
1101,2017-06-22,,312000,10863200,10888500
1101,2017-06-23,,50000,1743250,1744450
1101,2017-06-26,,44000,1535900,1536550
1101,2017-06-27,,106000,3702200,3714750
1101,2017-06-28,,45000,1562850,1575500
1101,2017-06-29,,67000,2346650,2349650
1101,2017-06-30,,12000,421600,421700
1101,2017-07-03,,36000,1274300,1275400
1101,2017-07-04,,221000,7856450,7841600
1101,2017-07-05,,82000,2905850,2909950
1101,2017-07-06,,26000,923200,923950
1101,2017-07-07,,16000,562200,563200
1101,2017-07-10,,189000,6609200,6633950
1101,2017-07-11,,122000,4293200,4297000
1101,2017-07-12,,23000,806550,804950
1101,2017-07-13,,309000,10898900,10906000
1101,2017-07-14,,60000,2120700,2127650
1101,2017-07-17,,21000,749550,750500
1101,2017-07-18,,276000,9827050,9845150
1101,2017-07-19,,335000,12081350,12094450
1101,2017-07-20,Y,15000,542950,542650
1101,2017-07-21,Y,27000,977400,975150
1101,2017-07-24,Y,8000,287400,288000
1101,2017-07-25,Y,96000,3336000,3322350
1101,2017-07-26,Y,14000,483300,483200
1101,2017-07-27,,501000,17457650,17566400
1101,2017-07-28,,378000,13248050,13280200
1101,2017-07-31,,105000,3689900,3678200
1101,2017-08-01,,78000,2733650,2743100
1101,2017-08-02,,126000,4417350,4426250
1101,2017-08-03,,57000,1991700,1991200
1101,2017-08-04,,32000,1118200,1119800
1101,2017-08-07,,79000,2768100,2760500
1101,2017-08-08,,215000,7503450,7525750
1101,2017-08-09,,232000,8039100,8055650
1101,2017-08-10,,93000,3214850,3204000
1101,2017-08-11,,148000,5040950,5045150
1101,2017-08-14,,296000,10179400,10211800
1101,2017-08-15,,557000,19143400,19144300
1101,2017-08-16,,811000,27846050,27839050
1101,2017-08-17,,122000,4171900,4174450
1101,2017-08-18,,841000,28791350,28804800
1101,2017-08-21,,112000,3823000,3829350
1101,2017-08-22,,141000,4825150,4825000
1101,2017-08-23,,394000,13538450,13582550
1101,2017-08-24,,378000,13054950,13092700
1101,2017-08-25,,185000,6444700,6447300
1101,2017-08-28,,46000,1603150,1601900
1101,2017-08-29,,124000,4293250,4297950
1101,2017-08-30,,94000,3262450,3265750
1101,2017-08-31,,195000,6774000,6787450
1101,2017-09-01,,354000,12257650,12259800
1101,2017-09-04,,72000,2485050,2485250
1101,2017-09-05,,263000,9005000,9009000
1101,2017-09-06,,64000,2185100,2185300
1101,2017-09-07,,220000,7475000,7481850
1101,2017-09-08,,125000,4240600,4249450
1101,2017-09-11,,241000,8176800,8180850
1101,2017-09-12,,80000,2712400,2710400
1101,2017-09-13,,209000,7067450,7071550
1101,2017-09-14,,247000,8339500,8345850
1101,2017-09-15,,546000,18415600,18440250
1101,2017-09-18,,2313000,79100150,79392400
1101,2017-09-19,,689000,23391300,23356300
1101,2017-09-20,,521000,17717900,17689950
1101,2017-09-21,,297000,10054800,10048850
1101,2017-09-22,,64000,2168550,2169650
1101,2017-09-25,,367000,12472250,12467500
1101,2017-09-26,,60000,2038050,2039950
1101,2017-09-27,,67000,2275000,2283750
1101,2017-09-28,,433000,14643250,14665550
1101,2017-09-29,,232000,7840300,7835600
1101,2017-10-02,,260000,8776300,8765500
1101,2017-10-03,,190000,6401850,6395650
1101,2017-10-05,,10000,337050,337950
1101,2017-10-06,,83000,2804400,2800950
1101,2017-10-11,,463000,15758900,15739850
1101,2017-10-12,,235000,7966850,7981100
1101,2017-10-13,,73000,2464650,2471650
1101,2017-10-16,,89000,3015650,3012950
1101,2017-10-17,,146000,4936550,4940700
1101,2017-10-18,,60000,2029650,2031000
1101,2017-10-19,,252000,8506450,8509250
1101,2017-10-20,,97000,3267200,3279900
1101,2017-10-23,,117000,3952500,3954850
1101,2017-10-24,,105000,3528650,3529050
1101,2017-10-25,,103000,3451350,3455400
1101,2017-10-26,,64000,2148650,2147450
1101,2017-10-27,,162000,5423150,5426350
1101,2017-10-30,,28000,938250,937850
1101,2017-10-31,,211000,7074050,7078950
1101,2017-11-01,,25000,839600,839700
1101,2017-11-02,,171000,5768600,5758550
1101,2017-11-03,,47000,1581950,1583800
1101,2017-11-06,,34000,1142650,1145650
1101,2017-11-07,,49000,1643350,1643150
1101,2017-11-08,,113000,3786150,3787900
1101,2017-11-09,,43000,1443150,1441750
1101,2017-11-10,,197000,6586600,6610600
1101,2017-11-13,,154000,5174200,5178850
1101,2017-11-14,,39000,1312000,1312550
1101,2017-11-15,,2300000,79226550,79667100
1101,2017-11-16,,1564000,54182600,54013300
1101,2017-11-17,,456000,15776350,15798300
1101,2017-11-20,,315000,10864700,10900500
1101,2017-11-21,,384000,13199750,13221100
1101,2017-11-22,,400000,13748100,13829000
1101,2017-11-23,,491000,16962600,17003250
1101,2017-11-24,,280000,9655850,9696750
1101,2017-11-27,,572000,19681000,19700000
1101,2017-11-28,,1078000,36437750,36420450
1101,2017-11-29,,625000,21137200,21196150
1101,2017-11-30,,2621000,88147650,88263050
1101,2017-12-01,,962000,32416050,32460700
1101,2017-12-04,,169000,5702950,5723600
1101,2017-12-05,,440000,14836650,14902250
1101,2017-12-06,,1974000,67614950,67683100
1101,2017-12-07,,213000,7252700,7247250
1101,2017-12-08,,316000,10679150,10681200
1101,2017-12-11,,81000,2749250,2754300
1101,2017-12-12,,113000,3820650,3831900
1101,2017-12-13,,181000,6149100,6148250
1101,2017-12-14,,176000,6005700,6001400
1101,2017-12-15,,572000,19368850,19417000
1101,2017-12-18,,305000,10348700,10368000
1101,2017-12-19,,305000,10426950,10493850
1101,2017-12-20,,625000,21593450,21585350
1101,2017-12-21,,213000,7365000,7355750
1101,2017-12-22,,875000,30443200,30669250
1101,2017-12-25,,1058000,37810000,38087250
1101,2017-12-26,,1687000,61242700,61369800
1101,2017-12-27,,580000,20997800,21040300
1101,2017-12-28,,622000,22469650,22496400
1101,2017-12-29,,1028000,37452700,37455300
1101,2018-01-02,,558000,20218250,20339050
1101,2018-01-03,,1183000,43435550,43869700
1101,2018-01-04,,776000,28839900,28868750
1101,2018-01-05,,683000,25490400,25490400
1101,2018-01-08,,955000,35950500,36228550
1101,2018-01-09,,1528000,58462850,58536200
1101,2018-01-10,,489000,18683750,18775150
1101,2018-01-11,,2345000,88821800,88426900
1101,2018-01-12,,1406000,52975300,52861850
1101,2018-01-15,,474000,17854850,17895050
1101,2018-01-16,,231000,8758050,8779100
1101,2018-01-17,,402000,15378650,15429350
1101,2018-01-18,,418000,15939750,16026650
1101,2018-01-19,,517000,19594550,19612450
1101,2018-01-22,,459000,17325750,17353250
1101,2018-01-23,,734000,27348850,27374050
1101,2018-01-24,,301000,11187850,11215200
1101,2018-01-25,,371000,13919000,13938400
1101,2018-01-26,,394000,14940150,14948500
1101,2018-01-29,,318000,12087950,12074350
1101,2018-01-30,,405000,15337650,15331850
1101,2018-01-31,,318000,11969000,11978000
1101,2018-02-01,,112000,4236300,4238500
1101,2018-02-02,,422000,15927450,15952600
1101,2018-02-05,,485000,18055450,18218400
1101,2018-02-06,,1366000,48516750,48857200
1101,2018-02-07,,972000,35324450,35448700
1101,2018-02-08,,247000,9078900,9078200
1101,2018-02-09,,2030000,72031150,72329100
1101,2018-02-12,,593000,21079500,21287650
1101,2018-02-21,,696000,25747900,25782100
1101,2018-02-22,,274000,10017500,10025400
1101,2018-02-23,,331000,12150700,12176900
1101,2018-02-26,,458000,16809950,16828950
1101,2018-02-27,,789000,28992700,29067950
1101,2018-03-01,,364000,13433150,13467050
1101,2018-03-02,,405000,14882000,14925950
1101,2018-03-05,,521000,19002650,18977400
1101,2018-03-06,,194000,7095600,7093050
1101,2018-03-07,,243000,8861150,8861750
1101,2018-03-08,,206000,7514250,7507750
1101,2018-03-09,,159000,5815600,5817150
1101,2018-03-12,,283000,10453200,10470300
1101,2018-03-13,,338000,12621850,12637600
1101,2018-03-14,,246000,9232900,9235800
1101,2018-03-15,,186000,6989800,6989600
1101,2018-03-16,,741000,27619350,27774700
1101,2018-03-19,,61000,2273400,2288450
1101,2018-03-20,,445000,16514150,16595550
1101,2018-03-21,,105000,3917450,3917000
1101,2018-03-22,,108000,4046350,4051650
1101,2018-03-23,,318000,11702850,11749100
1101,2018-03-26,,309000,11303400,11295950
1101,2018-03-27,,211000,7809600,7815000
1101,2018-03-28,,57000,2108050,2107500
1101,2018-03-29,,522000,19084750,19122350
1101,2018-03-30,,84000,3069350,3079550
1101,2018-04-02,,221000,8090800,8123300
1101,2018-04-03,,476000,17350650,17408800
1101,2018-04-09,,508000,18923100,18939900
1101,2018-04-10,,978000,37057850,37213100
1101,2018-04-11,,489000,18807800,18809200
1101,2018-04-12,,255000,9760200,9738200
1101,2018-04-13,,202000,7700300,7710450
1101,2018-04-16,,326000,12386750,12414950
1101,2018-04-17,Y,679000,25753850,25775600
1101,2018-04-18,Y,204000,7783950,7780450
1101,2018-04-19,Y,666000,25653850,25886600
1101,2018-04-20,Y,429000,16738950,16714850
1101,2018-04-23,Y,220000,8556950,8574750
1101,2018-04-24,,5978000,242037700,242475600
1101,2018-04-25,,1364000,55117500,55055200
1101,2018-04-26,,1017000,41252750,41234750
1101,2018-04-27,,600000,24355900,24282200
1101,2018-04-30,,764000,30893300,31093600
1101,2018-05-02,,1366000,55960100,56139850
1101,2018-05-03,,1210000,48184750,48202050
1101,2018-05-04,,848000,33667200,33688950
1101,2018-05-07,,2898000,117348400,118189350
1101,2018-05-08,,1457000,58944850,59464350
1101,2018-05-09,,468000,18970950,19000300
1101,2018-05-10,,1230000,50451150,50566250
1101,2018-05-11,,826000,33973400,33992000
1101,2018-05-14,,2020000,85945100,86337750
1101,2018-05-15,,2584000,111350150,111974450
1101,2018-05-16,,8868000,408572900,408309750
1101,2018-05-17,,2064000,95172650,94904000
1101,2018-05-18,,1414000,64715650,64653550
1101,2018-05-21,,895000,41067600,41142350
1101,2018-05-22,,430000,19644250,19622800
1101,2018-05-23,,2264000,99988100,100033700
1101,2018-05-24,,1568000,69165650,69646050
1101,2018-05-25,,2527000,111481650,111395400
1101,2018-05-28,,939000,41314850,41294600
1101,2018-05-29,,1588000,68723600,68834650
1101,2018-05-30,,2575000,112202450,113033850
1101,2018-05-31,,5043000,220268950,220433750
1101,2018-06-01,,1051000,45930250,45932850
1101,2018-06-04,,2013000,90022550,90857300
1101,2018-06-05,,2120000,95311050,95624150
1101,2018-06-06,,1380000,61697100,61761450
1101,2018-06-07,,379000,17008900,17015100
1101,2018-06-08,,1350000,60371900,60534450
1101,2018-06-11,,933000,41535350,41627950
1101,2018-06-12,,932000,41524000,41537450
1101,2018-06-13,,1495000,67091550,67529350
1101,2018-06-14,,1507000,67898700,67999400
1101,2018-06-15,,1792000,80843700,81149100
1101,2018-06-19,,2010000,88463550,88625300
1101,2018-06-20,,2001000,87985000,88513950
1101,2018-06-21,,851000,37890350,37992600
1101,2018-06-22,,1149000,51081800,51400600
1101,2018-06-25,,1552000,69005700,69073650
1101,2018-06-26,,1173000,51585800,51661600
1101,2018-06-27,,3242000,139419350,139745450
1101,2018-06-28,,1621000,68886750,69252000
1101,2018-06-29,,3492000,146937600,147286300
1101,2018-07-02,,2939000,122772000,123459800
1101,2018-07-03,,3096000,131095900,132101650
1101,2018-07-04,,1677000,70102350,70400050
1101,2018-07-05,,2211000,93020300,93096350
1101,2018-07-06,,1974000,81742900,82260600
1101,2018-07-09,,3128000,131244550,132222900
1101,2018-07-10,,1596000,68534800,68657000
1101,2018-07-11,,943000,39796900,39822050
1101,2018-07-12,,1620000,68856900,69016400
1101,2018-07-13,,1210000,52394450,52562750
1101,2018-07-16,,806000,34433350,34371950
1101,2018-07-17,,1288000,54361250,54390150
1101,2018-07-18,,1291000,54758550,54792550
1101,2018-07-19,,1692000,72171000,72309500
1101,2018-07-20,,1440000,61086150,61185300
1101,2018-07-23,Y,1054000,44748300,44898750
1101,2018-07-24,Y,8084000,352723550,361467400
1101,2018-07-25,Y,2582000,116312800,116246200
1101,2018-07-26,Y,10083000,413545200,414794950
1101,2018-07-27,Y,3208000,131441000,131202450
1101,2018-07-30,,2656000,108454650,108989350
1101,2018-07-31,,8015000,315781950,316083800
1101,2018-08-01,,14178000,572827200,576220550
1101,2018-08-02,,4084000,166240400,166629750
1101,2018-08-03,,4541000,185625000,185845300
1101,2018-08-06,,2730000,110459350,110524700
1101,2018-08-07,,1105000,44553650,44574500
1101,2018-08-08,,3930000,159568450,159836400
1101,2018-08-09,,2866000,116105050,116493200
1101,2018-08-10,,3063000,126016250,126407750
1101,2018-08-13,,10861000,462744850,463999700
1101,2018-08-14,,6530000,280773950,281245350
1101,2018-08-15,,3404000,145917050,146120700
1101,2018-08-16,,3324000,138535650,139042750
1101,2018-08-17,,3558000,150825300,151399300
1101,2018-08-20,,1764000,74264650,74328450
1101,2018-08-21,,1618000,68269850,68702950
1101,2018-08-22,,1917000,82223350,82239050
1101,2018-08-23,,2554000,109630450,109665400
1101,2018-08-24,,882000,37701300,37781150
1101,2018-08-27,,3055000,131987200,132152750
1101,2018-08-28,,1930000,83650750,83675200
1101,2018-08-29,,2787000,120663050,120706450
1101,2018-08-30,,4480000,188119400,189498200
1101,2018-08-31,,3188000,133139250,134305850
1101,2018-09-03,,1688000,70052200,70045700
1101,2018-09-04,,2082000,86574150,87161950
1101,2018-09-05,,1080000,44953600,45023000
1101,2018-09-06,,2483000,103480850,103599300
1101,2018-09-07,,620000,25640300,25687350
1101,2018-09-10,,5621000,217115750,216349200
1101,2018-09-11,,7613000,287418100,288182450
1101,2018-09-12,,1795000,68431700,68703500
1101,2018-09-13,,3400000,133268900,133311900
1101,2018-09-14,,2078000,81558050,82051150
1101,2018-09-17,,1230000,48222500,48425700
1101,2018-09-18,,646000,25465100,25547100
1101,2018-09-19,,4405000,177801950,178114000
1101,2018-09-20,,2468000,98936400,99242200
1101,2018-09-21,,5080000,205503400,205891750
1101,2018-09-25,,1804000,72968750,73130700
1101,2018-09-26,,997000,39968350,39937800
1101,2018-09-27,,1331000,53221900,53396800
1101,2018-09-28,,6103000,251684850,251843550
1101,2018-10-01,,2445000,101079900,101081100
1101,2018-10-02,,2499000,100820650,100995750
1101,2018-10-03,,1456000,58575500,58628300
1101,2018-10-04,,2750000,109170550,109404000
1101,2018-10-05,,1764000,70094400,70252300
1101,2018-10-08,,1326000,52642150,52625400
1101,2018-10-09,,1094000,43787800,43770750
1101,2018-10-11,,5661000,212393900,213894600
1101,2018-10-12,,3258000,123828000,123878000
1101,2018-10-15,,820000,31519700,31550300
1101,2018-10-16,,1361000,51831800,51905550
1101,2018-10-17,,1124000,43165900,43307850
1101,2018-10-18,,578000,21998800,22051750
1101,2018-10-19,,2427000,90468200,90575350
1101,2018-10-22,,1423000,53424950,53447100
1101,2018-10-23,,4137000,149363700,150200600
1101,2018-10-24,,8125000,277712700,278265600
1101,2018-10-25,,3605000,120098450,121681850
1101,2018-10-26,,3684000,122988550,123761750
1101,2018-10-29,,3296000,110453300,110766450
1101,2018-10-30,,3156000,107879050,108226800
1101,2018-10-31,,1922000,66664150,66834350
1101,2018-11-01,,2006000,70748350,71065250
1101,2018-11-02,,1762000,63844800,63984800
1101,2018-11-05,,1531000,54118050,54386900
1101,2018-11-06,,2832000,99363900,99572050
1101,2018-11-07,,913000,32396250,32421000
1101,2018-11-08,,1415000,50128650,50243150
1101,2018-11-09,,632000,22069950,22122700
1101,2018-11-12,,898000,31710200,31828800
1101,2018-11-13,,1516000,54135250,54201950
1101,2018-11-14,,1932000,70641650,70488250
1101,2018-11-15,Y,605000,21877150,21878400
1101,2018-11-16,Y,602000,21846450,21906350
1101,2018-11-19,Y,748000,27194400,27285000
1101,2018-11-20,Y,2148000,78794250,78857250
1101,2018-11-21,Y,2871000,102608750,102552550
1101,2018-11-22,,3252000,113841150,114009650
1101,2018-11-23,,923000,32019200,32090100
1101,2018-11-26,,868000,30486950,30552200
1101,2018-11-27,,8325000,275999350,277554000
1101,2018-11-28,,5496000,185565450,185928350
1101,2018-11-29,,3516000,120301500,120506050
1101,2018-11-30,,1421000,48949000,49040050
1101,2018-12-03,,3137000,110710000,111713700
1101,2018-12-04,,2605000,91858750,92104200
1101,2018-12-05,,1844000,64128000,64341650
1101,2018-12-06,,2124000,73854800,74002500
1101,2018-12-07,,1121000,39286250,39397200
1101,2018-12-10,,588000,20470350,20482950
1101,2018-12-11,,1248000,43679100,43663850
1101,2018-12-12,,624000,21790450,21809200
1101,2018-12-13,,1499000,52577150,52864900
1101,2018-12-14,,2142000,75984400,76262550
1101,2018-12-17,,2324000,83354300,83681400
1101,2018-12-18,,1325000,47494550,47614000
1101,2018-12-19,,1555000,55715150,55925100
1101,2018-12-20,,1588000,56421500,56735450
1101,2018-12-21,,950000,33638400,33645100
1101,2018-12-24,,500000,17832450,17890600
1101,2018-12-25,,879000,31033700,31294700
1101,2018-12-26,,643000,22836700,22868250
1101,2018-12-27,,769000,27351950,27380900
1101,2018-12-28,,418000,14829900,14881300
1101,2019-01-02,,724000,25841950,25829100
1101,2019-01-03,,1179000,41644500,41696050
1101,2019-01-04,,1456000,51342700,51390900
1101,2019-01-07,,738000,26565200,26617400
1101,2019-01-08,,853000,30536200,30532250
1101,2019-01-09,,1572000,56798000,56870300
1101,2019-01-10,,1202000,43987650,44021650
1101,2019-01-11,,1519000,55351800,55406800
1101,2019-01-14,,1962000,69929750,70244800
1101,2019-01-15,,1479000,52824200,52889700
1101,2019-01-16,,678000,24163950,24169850
1101,2019-01-17,,741000,26340900,26317000
1101,2019-01-18,,607000,21711150,21795700
1101,2019-01-21,,1512000,54686200,54753500
1101,2019-01-22,,385000,13942150,13944450
1101,2019-01-23,,217000,7873900,7892300
1101,2019-01-24,,462000,16816400,16820300
1101,2019-01-25,,792000,28937800,28963800
1101,2019-01-28,,1503000,55406850,55403650
1101,2019-01-29,,934000,34494500,34569400
1101,2019-01-30,,924000,34276850,34357000
1101,2019-02-11,,1543000,57994700,58186600
1101,2019-02-12,,1130000,42508800,42533000
1101,2019-02-13,,994000,37495850,37505100
1101,2019-02-14,,1473000,55577850,55561500
1101,2019-02-15,,1521000,56552900,56797900
1101,2019-02-18,,729000,27156800,27085100
1101,2019-02-19,,838000,31209150,31378100
1101,2019-02-20,,1435000,54302350,54461650
1101,2019-02-21,,3792000,146274850,147528650
1101,2019-02-22,,745000,28884450,28937350
1101,2019-02-25,,1712000,66004200,65982200
1101,2019-02-26,,2337000,89445250,89486550
1101,2019-02-27,,1532000,58663100,58736850
1101,2019-03-04,,605000,23085400,23110000
1101,2019-03-05,,419000,15934600,15968600
1101,2019-03-06,,793000,30176050,30272500
1101,2019-03-07,,908000,34704900,34668800
