stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1337,2018-11-01,,33000,206830,209470
1337,2018-11-02,,13000,83290,83680
1337,2018-11-05,,28000,181150,181760
1337,2018-11-06,,13000,83620,83200
1337,2018-11-07,,9000,57440,58140
1337,2018-11-08,,6000,39040,39150
1337,2018-11-09,,64000,415710,412240
1337,2018-11-12,,6000,38650,38710
1337,2018-11-13,,25000,158080,159840
1337,2018-11-14,,7000,45450,45340
1337,2018-11-15,,5000,32340,32230
1337,2018-11-16,,289000,1885220,1890070
1337,2018-11-19,,33000,214570,216640
1337,2018-11-20,,8000,52300,52160
1337,2018-11-21,,2000,13000,12960
1337,2018-11-22,,97000,650840,664680
1337,2018-11-23,,2059000,15295140,15321140
1337,2018-11-26,,135000,984830,994710
1337,2018-11-27,,26000,187460,187660
1337,2018-11-28,,122000,862180,864360
1337,2018-11-29,,41000,291410,293250
1337,2018-11-30,,9000,63960,64090
1337,2018-12-03,,26000,185360,186080
1337,2018-12-04,,108000,786840,788710
1337,2018-12-05,,139000,1021910,1015340
1337,2018-12-06,,25000,177530,178390
1337,2018-12-07,,7000,49380,49250
1337,2018-12-10,,24000,165550,166090
1337,2018-12-11,,319000,2217560,2222140
1337,2018-12-12,,16000,110260,110680
1337,2018-12-13,,30000,207880,207760
1337,2018-12-14,,1000,6870,6870
1337,2018-12-17,,0,0,0
1337,2018-12-18,,10000,68120,67540
1337,2018-12-19,,2000,13450,13480
1337,2018-12-20,,31000,206180,204610
1337,2018-12-21,,21000,138240,137630
1337,2018-12-24,,52000,340000,345180
1337,2018-12-25,,11000,71660,71800
1337,2018-12-26,,6000,38960,39060
1337,2018-12-27,,14000,91610,92150
1337,2018-12-28,,19000,124070,124020
1337,2019-01-02,,4000,26200,25960
1337,2019-01-03,,12000,78110,78030
1337,2019-01-04,,0,0,0
1337,2019-01-07,,12000,78750,78770
1337,2019-01-08,,0,0,0
1337,2019-01-09,,32000,213600,214780
1337,2019-01-10,,0,0,0
1337,2019-01-11,,24000,159800,161790
1337,2019-01-14,,1000,6570,6610
1337,2019-01-15,,10000,65100,65600
1337,2019-01-16,,30000,196220,196690
1337,2019-01-17,,37000,239840,240750
1337,2019-01-18,,23000,149350,150080
1337,2019-01-21,,8000,52390,52890
1337,2019-01-22,,10000,65180,65920
1337,2019-01-23,,9000,59230,58760
1337,2019-01-24,,5000,32750,32750
1337,2019-01-25,,4000,26320,26510
1337,2019-01-28,,14000,93540,93890
1337,2019-01-29,,8000,53370,53360
1337,2019-01-30,,49000,330090,330450
1337,2019-02-11,,10000,67250,67870
1337,2019-02-12,,2000,13480,13440
1337,2019-02-13,,283000,1929770,1937550
1337,2019-02-14,,149000,1037550,1043220
1337,2019-02-15,,388000,2804400,2815640
1337,2019-02-18,,52000,374380,376490
1337,2019-02-19,,11000,79460,79550
1337,2019-02-20,,17000,123190,123450
1337,2019-02-21,,17000,123350,124500
1337,2019-02-22,,60000,437350,436880
1337,2019-02-25,,35000,254070,256940
1337,2019-02-26,,38000,280850,280490
1337,2019-02-27,,80000,588320,590340
1337,2019-03-04,,16000,116200,117040
1337,2019-03-05,,7000,51290,51410
1337,2019-03-06,,14000,102550,103310
1337,2019-03-07,,25000,183080,182920
1337,2019-03-08,,25000,179380,180390
1337,2019-03-11,,35000,249000,249200
1337,2019-03-12,,12000,85780,86230
1337,2019-03-13,,2000,14460,14440
1337,2019-03-14,,12000,86840,86680
1337,2019-03-15,,26000,189190,189420
1337,2019-03-18,,35000,253280,255970
1337,2019-03-19,,0,0,0
1337,2019-03-20,,14000,99830,100190
1337,2019-03-21,,10000,71410,72470
1337,2019-03-22,,12000,86750,87420
1337,2019-03-25,,253000,1783160,1804630
1337,2019-03-26,,21000,148550,148510
1337,2019-03-27,,2000,14080,14080
1337,2019-03-28,,142000,965450,962400
1337,2019-03-29,,61000,410310,410350
1337,2019-04-01,,6000,40320,40620
1337,2019-04-02,,14000,94140,94070
1337,2019-04-03,,14000,94020,94450
1337,2019-04-08,,26000,175760,175240
1337,2019-04-09,Y,10000,67360,67860
1337,2019-04-10,Y,297000,2149160,2185520
1337,2019-04-11,Y,1206000,9295280,9341740
1337,2019-04-12,Y,126000,946800,943890
1337,2019-04-15,Y,52000,399510,394960
1337,2019-04-16,,10000,75710,75020
1337,2019-04-17,,33000,246820,246140
1337,2019-04-18,,119000,900750,903820
1337,2019-04-19,,136000,1040410,1050560
1337,2019-04-22,,1052000,8584880,8625770
1337,2019-04-23,,677000,5623240,5613300
1337,2019-04-24,,141000,1153320,1149630
1337,2019-04-25,,200000,1608720,1610460
1337,2019-04-26,,106000,840330,835220
1337,2019-04-29,,239000,1794540,1805170
1337,2019-04-30,,67000,501070,506960
1337,2019-05-02,,95000,735000,735700
1337,2019-05-03,,47000,366720,369850
1337,2019-05-06,,90000,695830,692030
1337,2019-05-07,,54000,419280,420410
1337,2019-05-08,,46000,356270,357990
1337,2019-05-09,,39000,304720,303640
1337,2019-05-10,,342000,2495600,2495430
1337,2019-05-13,,174000,1206320,1203930
1337,2019-05-14,,85000,576840,589440
1337,2019-05-15,,32000,224180,225650
1337,2019-05-16,,12000,83880,83320
1337,2019-05-17,,20000,134530,136160
1337,2019-05-20,,27000,179010,180590
1337,2019-05-21,,6000,41350,41190
1337,2019-05-22,,3000,20580,20670
1337,2019-05-23,,33000,223120,225830
1337,2019-05-24,,18000,121890,123150
1337,2019-05-27,,5000,33940,34300
1337,2019-05-28,,0,0,0
1337,2019-05-29,,2000,13620,13700
1337,2019-05-30,,4000,27280,27390
1337,2019-05-31,,30000,207130,206860
1337,2019-06-03,,20000,136320,137550
1337,2019-06-04,,3000,20430,20500
1337,2019-06-05,,29000,199320,198060
1337,2019-06-06,,16000,108440,107180
1337,2019-06-10,,9000,60420,60470
1337,2019-06-11,,6000,40200,40410
1337,2019-06-12,,61000,412110,414520
1337,2019-06-13,,0,0,0
1337,2019-06-14,,14000,93430,93450
1337,2019-06-17,,9000,59880,60330
1337,2019-06-18,,12000,80700,80160
1337,2019-06-19,,5000,33400,33450
1337,2019-06-20,,50000,333180,333520
1337,2019-06-21,,4000,26640,26700
1337,2019-06-24,,4000,26530,26740
1337,2019-06-25,,11000,72930,73140
1337,2019-06-26,,38000,251640,252220
1337,2019-06-27,,494000,3312940,3319830
1337,2019-06-28,,4000,26470,26350
1337,2019-07-01,,56000,359690,355540
1337,2019-07-02,,274000,1699800,1690470
1337,2019-07-03,,163000,987140,992240
1337,2019-07-04,,9000,55180,55330
1337,2019-07-05,,369000,2255090,2269110
1337,2019-07-08,,171000,1035120,1033840
1337,2019-07-09,,142000,849690,851160
1337,2019-07-10,,78000,469480,470570
1337,2019-07-11,,10000,60310,60660
1337,2019-07-12,,38000,228300,229780
1337,2019-07-15,,82000,492370,493830
1337,2019-07-16,,37000,224440,225900
1337,2019-07-17,,110000,678100,678520
1337,2019-07-18,,18000,109650,109560
1337,2019-07-19,,23000,139280,139220
1337,2019-07-22,,20000,120980,121820
1337,2019-07-23,,30000,181670,182410
1337,2019-07-24,,12000,72780,72980
1337,2019-07-25,,186000,1138950,1141400
1337,2019-07-26,,7000,42850,42910
1337,2019-07-29,,1127000,6996330,7012750
1337,2019-07-30,,48000,295460,296380
1337,2019-07-31,,2210000,13809350,13851490
1337,2019-08-01,,36000,224090,224470
1337,2019-08-02,,109000,669800,669360
1337,2019-08-05,,19000,116430,115980
1337,2019-08-06,,30000,179730,181100
1337,2019-08-07,,1000,6010,6090
1337,2019-08-08,,14000,84700,84560
1337,2019-08-09,,0,0,0
1337,2019-08-12,,30000,179790,178870
1337,2019-08-13,,75000,437160,436910
1337,2019-08-14,,55000,315190,311710
1337,2019-08-15,,96000,530170,537340
1337,2019-08-16,,18000,102580,103180
1337,2019-08-19,,1000,5770,5780
1337,2019-08-20,,13000,75490,75620
1337,2019-08-21,,71000,424230,423910
1337,2019-08-22,,9000,52890,53490
1337,2019-08-23,,1000,5840,5880
1337,2019-08-26,,4000,23140,23420
1337,2019-08-27,,3000,17380,17560
1337,2019-08-28,,3000,17480,17540
1337,2019-08-29,,2000,11630,11730
1337,2019-08-30,,7000,41070,41360
1337,2019-09-02,,10000,58790,59450
1337,2019-09-03,,0,0,0
1337,2019-09-04,,14000,83590,83460
1337,2019-09-05,,17000,101890,101680
1337,2019-09-06,,7000,41780,42220
1337,2019-09-09,,3000,17880,17910
1337,2019-09-10,,14000,83340,83790
1337,2019-09-11,,191000,1140990,1140880
1337,2019-09-12,,43000,256010,255000
1337,2019-09-16,,718000,4340220,4363250
1337,2019-09-17,,14000,84260,84870
1337,2019-09-18,,38000,227870,229710
1337,2019-09-19,,19000,114740,115130
1337,2019-09-20,,26000,156760,157610
1337,2019-09-23,,9000,54690,54840
1337,2019-09-24,,553000,3401440,3408140
1337,2019-09-25,,5000,30200,30040
1337,2019-09-26,,4000,23760,23920
1337,2019-09-27,,3000,17790,17810
1337,2019-09-30,,0,0,0
1337,2019-10-01,,1000,5860,5880
1337,2019-10-02,,10000,57600,57620
1337,2019-10-03,,18000,102540,103060
1337,2019-10-04,,7000,40110,40290
1337,2019-10-07,,23000,131360,133270
1337,2019-10-08,,18000,103340,103620
1337,2019-10-09,,4000,22860,22860
1337,2019-10-14,,7000,40340,40410
1337,2019-10-15,,0,0,0
1337,2019-10-16,,15000,86140,86640
1337,2019-10-17,,6000,34500,34600
1337,2019-10-18,,2000,11640,11640
1337,2019-10-21,,6000,34580,34940
1337,2019-10-22,,10000,58720,58580
1337,2019-10-23,,0,0,0
1337,2019-10-24,,7000,40880,41010
1337,2019-10-25,,73000,435800,435450
1337,2019-10-28,,15000,88750,89360
1337,2019-10-29,,7000,41770,41670
1337,2019-10-30,,3000,17770,17820
1337,2019-10-31,,10000,59160,59650
1337,2019-11-01,,578000,3452980,3458180
1337,2019-11-04,,21000,123720,123560
1337,2019-11-05,,73000,432930,430070
1337,2019-11-06,,17000,100170,100730
1337,2019-11-07,,1000,5920,5970
1337,2019-11-08,,5000,29660,29690
1337,2019-11-11,,2000,11740,11860
1337,2019-11-12,,2000,11660,11720
1337,2019-11-13,,2000,11860,11740
1337,2019-11-14,,0,0,0
1337,2019-11-15,,6000,35080,35400
1337,2019-11-18,,9000,52640,52900
1337,2019-11-19,,88000,522710,526810
1337,2019-11-20,,11000,64920,65410
1337,2019-11-21,,15000,87500,88440
1337,2019-11-22,,3000,17500,17580
1337,2019-11-25,,7000,40750,40820
1337,2019-11-26,,8000,46400,46640
1337,2019-11-27,,13000,75990,76060
1337,2019-11-28,,407000,2449410,2454180
1337,2019-11-29,,35000,210100,210610
1337,2019-12-02,,42000,246460,247930
1337,2019-12-03,,3000,17520,17650
1337,2019-12-04,,26000,152880,152950
1337,2019-12-05,,1000,5900,5870
1337,2019-12-06,,2000,11720,11700
1337,2019-12-09,,15000,87690,87670
1337,2019-12-10,,36000,211140,210320
1337,2019-12-11,,7000,40810,40850
1337,2019-12-12,,8000,46670,46770
1337,2019-12-13,,6000,34950,35220
1337,2019-12-16,,0,0,0
1337,2019-12-17,,13000,76190,76360
1337,2019-12-18,,91000,538050,541340
1337,2019-12-19,,2000,11820,11900
1337,2019-12-20,,5000,29620,29630
1337,2019-12-23,,9000,53290,53390
1337,2019-12-24,,4000,23520,23570
1337,2019-12-25,,301000,1835740,1845190
1337,2019-12-26,,488000,3051730,3051390
1337,2019-12-27,,43000,264630,264070
1337,2019-12-30,,34000,208730,208800
1337,2019-12-31,,21000,129210,128790
1337,2020-01-02,,39000,237780,238000
1337,2020-01-03,,21000,125980,126810
1337,2020-01-06,,3000,18010,18020
1337,2020-01-07,,1000,6010,6000
1337,2020-01-08,,7000,41580,41760
1337,2020-01-09,,11000,65930,65810
1337,2020-01-10,,7000,41660,41690
1337,2020-01-13,,30000,180740,181120
1337,2020-01-14,,2000,12020,11880
1337,2020-01-15,,0,0,0
1337,2020-01-16,,11000,65550,65900
1337,2020-01-17,,16000,96120,96080
1337,2020-01-20,,1000,5950,5990
1337,2020-01-30,,78000,437880,444570
1337,2020-01-31,,18000,100670,101930
1337,2020-02-03,,45000,238460,240330
1337,2020-02-04,,30000,162100,162900
1337,2020-02-05,,7000,37760,37700
1337,2020-02-06,,5000,27110,27470
1337,2020-02-07,,10000,53830,53880
1337,2020-02-10,,18000,95730,95710
1337,2020-02-11,,1000,5350,5340
1337,2020-02-12,,6000,31840,31900
1337,2020-02-13,,31000,165240,164200
1337,2020-02-14,,12000,63240,63440
1337,2020-02-17,,7000,36660,36610
1337,2020-02-18,,1000,5220,5240
1337,2020-02-19,,36000,188270,190110
1337,2020-02-20,,18000,94110,94470
1337,2020-02-21,,12000,62680,63030
1337,2020-02-24,,20000,104210,104720
1337,2020-02-25,,23000,119240,119910
1337,2020-02-26,,43000,223030,224530
1337,2020-02-27,,38000,195280,194460
1337,2020-03-02,,83000,415650,416640
1337,2020-03-03,,16000,81220,81450
1337,2020-03-04,,12000,60220,60130
1337,2020-03-05,,40000,201730,203670
1337,2020-03-06,,9000,45090,45270
1337,2020-03-09,,32000,156330,158280
1337,2020-03-10,,183000,816160,821770
1337,2020-03-11,,137000,627510,627930
1337,2020-03-12,,63000,260310,263120
1337,2020-03-13,,196000,737310,744140
1337,2020-03-16,,81000,313470,313750
1337,2020-03-17,,38000,139770,140560
1337,2020-03-18,,94000,346800,349490
1337,2020-03-19,,111000,373240,372170
1337,2020-03-20,,82000,281590,288060
1337,2020-03-23,,29000,98340,98860
1337,2020-03-24,,38000,132300,132730
1337,2020-03-25,,119000,427140,430440
1337,2020-03-26,,58000,204050,206440
1337,2020-03-27,,17000,61260,61280
1337,2020-03-30,,34000,119780,122840
1337,2020-03-31,,43000,157730,160040
1337,2020-04-01,,86000,317440,321890
1337,2020-04-06,,37000,142470,143710
1337,2020-04-07,,26000,101630,102410
1337,2020-04-08,,21000,83200,83640
1337,2020-04-09,,22000,89840,90760
1337,2020-04-10,Y,27000,111530,111810
1337,2020-04-13,Y,8000,33260,32750
1337,2020-04-14,Y,18000,73220,73790
1337,2020-04-15,Y,1000,4090,4120
1337,2020-04-16,Y,18000,72510,72700
1337,2020-04-17,,85000,345360,344520
1337,2020-04-20,,4000,15960,15960
1337,2020-04-21,,25000,97060,96780
1337,2020-04-22,,66000,250810,254520
1337,2020-04-23,,28000,108840,109810
1337,2020-04-24,,14000,54040,54500
1337,2020-04-27,,62000,245110,248090
1337,2020-04-28,,1193000,5213840,5246590
1337,2020-04-29,,715000,3203780,3238100
1337,2020-04-30,,93000,426110,425080
1337,2020-05-04,,64000,283380,283840
1337,2020-05-05,,24000,107230,106800
1337,2020-05-06,,54000,234630,236550
1337,2020-05-07,,650000,3019210,3066980
1337,2020-05-08,,1240000,6357010,6404280
1337,2020-05-11,,148000,744600,755270
1337,2020-05-12,,24000,119820,119150
1337,2020-05-13,,178000,870320,879780
1337,2020-05-14,,90000,443830,441380
1337,2020-05-15,,893000,4427150,4456800
1337,2020-05-18,,41000,203130,202760
1337,2020-05-19,,2301000,12205920,12135630
1337,2020-05-20,,218000,1142710,1159070
1337,2020-05-21,,78000,399740,400870
1337,2020-05-22,,28000,141200,141150
1337,2020-05-25,,1789000,9652690,9660650
1337,2020-05-26,,561000,2979160,2957270
1337,2020-05-27,,32000,166340,165730
1337,2020-05-28,,540000,2844380,2847410
1337,2020-05-29,,22000,112470,113230
1337,2020-06-01,,51000,261890,262770
1337,2020-06-02,,73000,380410,380810
1337,2020-06-03,,85000,448410,450960
1337,2020-06-04,,41000,217470,217710
1337,2020-06-05,,6000,31640,31930
1337,2020-06-08,,56000,298500,298140
1337,2020-06-09,,16000,86120,86110
1337,2020-06-10,,32000,169370,169480
1337,2020-06-11,,57000,291020,287310
1337,2020-06-12,,81000,393940,396280
1337,2020-06-15,,12000,59150,59110
1337,2020-06-16,,108000,542960,544740
1337,2020-06-17,,24000,122020,121770
1337,2020-06-18,,14000,71380,71180
1337,2020-06-19,,12000,61600,61550
1337,2020-06-22,,38000,196920,195760
1337,2020-06-23,,33000,168860,170460
1337,2020-06-24,,18000,91070,91840
1337,2020-06-29,,9000,45110,45240
1337,2020-06-30,,12000,60050,60680
1337,2020-07-01,,411000,2100920,2107620
1337,2020-07-02,,28000,140910,142280
1337,2020-07-03,,25000,125920,125840
1337,2020-07-06,,26000,131530,132140
1337,2020-07-07,,44000,219990,219310
1337,2020-07-08,,875000,4595200,4684690
1337,2020-07-09,,405000,2183540,2186850
1337,2020-07-10,,3037000,17362610,17410460
1337,2020-07-13,,548000,3100420,3108990
1337,2020-07-14,,181000,1003630,1005670
1337,2020-07-15,,4713000,28039770,28053620
1337,2020-07-16,,1051000,6086690,6067130
1337,2020-07-17,,572000,3210820,3193600
1337,2020-07-20,,102000,544330,546280
1337,2020-07-21,,201000,1090380,1090790
1337,2020-07-22,,51000,274750,275640
1337,2020-07-23,,28000,148270,150160
1337,2020-07-24,,79000,413130,415260
1337,2020-07-27,,67000,341330,341590
1337,2020-07-28,,87000,431570,428290
1337,2020-07-29,,158000,789680,793720
1337,2020-07-30,,56000,285320,285150
1337,2020-07-31,,55000,278510,278760
1337,2020-08-03,,50000,253330,256460
1337,2020-08-04,,75000,381780,379570
1337,2020-08-05,,15000,76480,76000
1337,2020-08-06,,2979000,16311940,16236070
1337,2020-08-07,,74000,390560,392790
1337,2020-08-10,,117000,619390,623330
1337,2020-08-11,,52000,275270,275210
1337,2020-08-12,,34000,176460,176440
1337,2020-08-13,,74000,382520,381210
1337,2020-08-14,,48000,244350,246610
1337,2020-08-17,,89000,463950,469470
1337,2020-08-18,,886000,4808510,4800040
1337,2020-08-19,,101000,541430,541750
1337,2020-08-20,,153000,788160,790630
1337,2020-08-21,,3699000,20384460,20486390
1337,2020-08-24,,1258000,6957320,6963610
1337,2020-08-25,,233000,1280580,1285670
1337,2020-08-26,,791000,4478330,4480790
1337,2020-08-27,,384000,2150850,2146600
1337,2020-08-28,,155000,867080,869000
1337,2020-08-31,,221000,1235390,1238360
1337,2020-09-01,,94000,525010,524700
1337,2020-09-02,,4716000,28374620,28422470
1337,2020-09-03,,1356000,8248020,8259020
1337,2020-09-04,,679000,4124980,4131440
1337,2020-09-07,,2743000,17848480,17969310
1337,2020-09-08,,569000,3595270,3613710
1337,2020-09-09,,369000,2254590,2287070
1337,2020-09-10,,440000,2775000,2779230
1337,2020-09-11,,422000,2624680,2619970
1337,2020-09-14,,763000,4700170,4701950
1337,2020-09-15,,193000,1180720,1181340
1337,2020-09-16,,509000,3130820,3135490
1337,2020-09-17,,413000,2657810,2729640
1337,2020-09-18,,1182000,8746800,8746800
1337,2020-09-21,,3011000,24406750,24344440
1337,2020-09-22,,2304000,20056050,20307770
1337,2020-09-23,,151000,1485840,1485840
1337,2020-09-24,,24839000,243532450,242361750
1337,2020-10-14,,749000,5830870,5953560
1337,2020-10-15,,6774000,58132010,58531390
1337,2020-10-16,,2769000,23389110,23275590
1337,2020-10-19,,778000,6412070,6399820
1337,2020-10-20,,1233000,9743720,9698720
1337,2020-10-21,,968000,7468420,7460710
1337,2020-10-22,,861000,6614340,6615780
1337,2020-10-23,,513000,3936490,3951800
1337,2020-10-26,,1426000,11041740,11074300
1337,2020-10-27,,1025000,8014010,8051190
1337,2020-10-28,,1638000,12815670,12840500
1337,2020-10-29,,16454000,129060010,129614670
1337,2020-10-30,,697000,5297010,5299470
1337,2020-11-02,,500000,3613090,3623200
1337,2020-11-03,,769000,5518150,5534500
1337,2020-11-04,,426000,3027950,3032930
1337,2020-11-05,,442000,3125990,3112750
1337,2020-11-06,,458000,3258920,3273520
1337,2020-11-09,,628000,4532340,4525600
1337,2020-11-10,,467000,3400200,3402380
1337,2020-11-11,,1649000,12456900,12574390
1337,2020-11-12,,3293000,26091590,26107070
1337,2020-11-13,,485000,3740340,3743830
1337,2020-11-16,,384000,2930730,2917730
1337,2020-11-17,,531000,3935830,3959270
1337,2020-11-18,,213000,1587230,1589280
1337,2020-11-19,,587000,4556770,4713240
1337,2020-11-20,,10833000,90089780,89920640
1337,2020-11-23,,735000,5893190,5904280
1337,2020-11-24,,513000,4118330,4109210
1337,2020-11-25,,568000,4566370,4550740
1337,2020-11-26,,444000,3543020,3553320
1337,2020-11-27,,1031000,8365150,8347230
1337,2020-11-30,,1362000,11193560,11313480
1337,2020-12-01,,15000,146100,146100
1337,2020-12-02,,166000,1776200,1776200
1337,2020-12-03,,47093000,511713550,506075280
1337,2020-12-04,,12708000,115648470,115560790
1337,2020-12-07,,3373000,28686250,28725440
1337,2020-12-08,,1587000,13582340,13586520
1337,2020-12-09,,10038000,93478670,93882200
1337,2020-12-10,,4999000,47052520,46953200
1337,2020-12-11,,1387000,12576470,12537690
1337,2020-12-14,,1211000,11051790,11039370
1337,2020-12-15,,661000,5993890,6000800
1337,2020-12-16,,567000,5152760,5163280
1337,2020-12-17,,379000,3424300,3421880
1337,2020-12-18,,623000,5565860,5562810
1337,2020-12-21,,1292000,11356380,11474850
1337,2020-12-22,,4160000,38433070,38498660
1337,2020-12-23,,617000,5623570,5620770
1337,2020-12-24,,822000,7593220,7597010
1337,2020-12-25,,1023000,9393590,9409160
1337,2020-12-28,,926000,8487070,8519770
1337,2020-12-29,,1486000,13757500,13680960
1337,2020-12-30,,580000,5326780,5326640
1337,2020-12-31,,796000,7355740,7358460
1337,2021-01-04,,1199000,11193330,11201150
1337,2021-01-05,,469000,4284740,4279270
1337,2021-01-06,,747000,6732020,6728040
1337,2021-01-07,,470000,4229950,4219290
1337,2021-01-08,,456000,4054600,4048660
1337,2021-01-11,,229000,2038080,2042520
1337,2021-01-12,,279000,2502840,2505390
1337,2021-01-13,,283000,2552890,2544510
1337,2021-01-14,,222000,1982780,1976050
1337,2021-01-15,,560000,4830190,4808560
1337,2021-01-18,,691000,5645450,5715150
1337,2021-01-19,,512000,4336730,4354270
1337,2021-01-20,,322000,2659010,2656310
1337,2021-01-21,,918000,7402140,7351600
1337,2021-01-22,,503000,4002900,3991890
1337,2021-01-25,,334000,2698450,2715810
1337,2021-01-26,,338000,2753310,2753630
1337,2021-01-27,,408000,3339880,3351620
1337,2021-01-28,,507000,4194430,4207380
1337,2021-01-29,,245000,2000010,1997010
1337,2021-02-01,,368000,2917930,2935410
1337,2021-02-02,,247000,2010150,2018430
1337,2021-02-03,,535000,4440800,4465170
1337,2021-02-04,,276000,2286290,2287690
1337,2021-02-05,,586000,4943390,4975290
1337,2021-02-17,,302000,2571970,2593180
1337,2021-02-18,,975000,8523720,8530320
1337,2021-02-19,,456000,4002980,4011430
1337,2021-02-22,,417000,3687010,3710220
1337,2021-02-23,,446000,4043570,4048800
1337,2021-02-24,,687000,6202750,6204160
1337,2021-02-25,,289000,2575670,2591970
1337,2021-02-26,,405000,3636350,3639490
1337,2021-03-02,,360000,3243260,3237230
1337,2021-03-03,,230000,2051930,2060820
1337,2021-03-04,,18006000,167533410,167702440
1337,2021-03-05,,1016000,9233070,9200000
1337,2021-03-08,,742000,6622550,6610890
1337,2021-03-09,,322000,2833160,2838660
1337,2021-03-10,,1339000,11998990,12049920
1337,2021-03-11,,250000,2237350,2240200
1337,2021-03-12,,312000,2786080,2787510
1337,2021-03-15,,518000,4670530,4698270
1337,2021-03-16,,474000,4344920,4352150
1337,2021-03-17,,332000,3007670,3003350
1337,2021-03-18,,202000,1820580,1824750
1337,2021-03-19,,396000,3560640,3556850
1337,2021-03-22,,284000,2564580,2568310
1337,2021-03-23,,1103000,9229740,9314060
1337,2021-03-24,,1772000,13836860,13957500
1337,2021-03-25,,724000,5657450,5671180
1337,2021-03-26,,258000,2031480,2032550
1337,2021-03-29,,297000,2374110,2375720
1337,2021-03-30,,203000,1605270,1607210
1337,2021-03-31,,134000,1053300,1054600
1337,2021-04-01,,188000,1459260,1465910
1337,2021-04-06,,386000,3007630,2996600
1337,2021-04-07,,185000,1442410,1441680
1337,2021-04-08,,176000,1385720,1386750
1337,2021-04-09,,260000,2033570,2034750
1337,2021-04-12,Y,570000,4529820,4580550
1337,2021-04-13,Y,193000,1563820,1549360
1337,2021-04-14,Y,260000,2061140,2047660
1337,2021-04-15,Y,925000,7457690,7587600
1337,2021-04-16,Y,0,0,0
1337,2021-04-19,,1071000,9121350,9197920
1337,2021-04-20,,858000,7359160,7355740
1337,2021-04-21,,646000,5644110,5673690
1337,2021-04-22,,1877000,16347740,16374520
1337,2021-04-23,,826000,6997780,7051160
1337,2021-04-26,,241000,2096630,2103960
1337,2021-04-27,,945000,8345660,8409460
1337,2021-04-28,,1612000,14536300,14525100
