stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1108,2016-07-01,,0,0,0
1108,2016-07-04,,0,0,0
1108,2016-07-05,,1000,10150,10200
1108,2016-07-06,,45000,459000,459000
1108,2016-07-07,,6000,61300,61800
1108,2016-07-11,,5000,51250,52000
1108,2016-07-12,,0,0,0
1108,2016-07-13,,0,0,0
1108,2016-07-14,,5000,51150,51350
1108,2016-07-15,Y,6000,61200,61800
1108,2016-07-18,Y,14000,145000,145200
1108,2016-07-19,Y,3000,31200,31200
1108,2016-07-20,Y,2000,19100,19080
1108,2016-07-21,Y,3000,28590,28530
1108,2016-07-22,,0,0,0
1108,2016-07-25,,0,0,0
1108,2016-07-26,,0,0,0
1108,2016-07-27,,2000,18840,18840
1108,2016-07-28,,0,0,0
1108,2016-07-29,,1000,9400,9400
1108,2016-08-01,,1000,9350,9450
1108,2016-08-02,,0,0,0
1108,2016-08-03,,0,0,0
1108,2016-08-04,,3000,27940,27880
1108,2016-08-05,,10000,93250,93490
1108,2016-08-08,,0,0,0
1108,2016-08-09,,0,0,0
1108,2016-08-10,,0,0,0
1108,2016-08-11,,0,0,0
1108,2016-08-12,,0,0,0
1108,2016-08-15,,1000,9220,9220
1108,2016-08-16,,10000,92380,92600
1108,2016-08-17,,1000,9220,9240
1108,2016-08-18,,0,0,0
1108,2016-08-19,,16000,149550,150130
1108,2016-08-22,,0,0,0
1108,2016-08-23,,0,0,0
1108,2016-08-24,,0,0,0
1108,2016-08-25,,0,0,0
1108,2016-08-26,,2000,18800,18760
1108,2016-08-29,,1000,9410,9390
1108,2016-08-30,,7000,65410,65760
1108,2016-08-31,,0,0,0
1108,2016-09-01,,0,0,0
1108,2016-09-02,,1000,9270,9220
1108,2016-09-05,,0,0,0
1108,2016-09-06,,0,0,0
1108,2016-09-07,,0,0,0
1108,2016-09-08,,0,0,0
1108,2016-09-09,,0,0,0
1108,2016-09-12,,0,0,0
1108,2016-09-13,,0,0,0
1108,2016-09-14,,1000,9230,9220
1108,2016-09-19,,1000,9200,9250
1108,2016-09-20,,0,0,0
1108,2016-09-21,,5000,46100,46200
1108,2016-09-22,,0,0,0
1108,2016-09-23,,0,0,0
1108,2016-09-26,,1000,9230,9250
1108,2016-09-27,,0,0,0
1108,2016-09-28,,0,0,0
1108,2016-09-29,,0,0,0
1108,2016-09-30,,0,0,0
1108,2016-10-03,,0,0,0
1108,2016-10-04,,0,0,0
1108,2016-10-05,,0,0,0
1108,2016-10-06,,0,0,0
1108,2016-10-07,,0,0,0
1108,2016-10-11,,12000,109920,109300
1108,2016-10-12,,0,0,0
1108,2016-10-13,,0,0,0
1108,2016-10-14,,0,0,0
1108,2016-10-17,,0,0,0
1108,2016-10-18,,0,0,0
1108,2016-10-19,,0,0,0
1108,2016-10-20,,1000,9110,9150
1108,2016-10-21,,0,0,0
1108,2016-10-24,,0,0,0
1108,2016-10-25,,0,0,0
1108,2016-10-26,,1000,9090,9140
1108,2016-10-27,,0,0,0
1108,2016-10-28,,0,0,0
1108,2016-10-31,,0,0,0
1108,2016-11-01,,0,0,0
1108,2016-11-02,,0,0,0
1108,2016-11-03,,0,0,0
1108,2016-11-04,,0,0,0
1108,2016-11-07,,0,0,0
1108,2016-11-08,,0,0,0
1108,2016-11-09,,0,0,0
1108,2016-11-10,,10000,90500,90100
1108,2016-11-11,,0,0,0
1108,2016-11-14,,0,0,0
1108,2016-11-15,,16000,145250,147450
1108,2016-11-16,,12000,111420,110520
1108,2016-11-17,,0,0,0
1108,2016-11-18,,0,0,0
1108,2016-11-21,,0,0,0
1108,2016-11-22,,0,0,0
1108,2016-11-23,,0,0,0
1108,2016-11-24,,0,0,0
1108,2016-11-25,,0,0,0
1108,2016-11-28,,0,0,0
1108,2016-11-29,,0,0,0
1108,2016-11-30,,0,0,0
1108,2016-12-01,,2000,18580,18710
1108,2016-12-02,,0,0,0
1108,2016-12-05,,0,0,0
1108,2016-12-06,,0,0,0
1108,2016-12-07,,0,0,0
1108,2016-12-08,,9000,83430,83570
1108,2016-12-09,,0,0,0
1108,2016-12-12,,0,0,0
1108,2016-12-13,,0,0,0
1108,2016-12-14,,0,0,0
1108,2016-12-15,,0,0,0
1108,2016-12-16,,2000,18300,18460
1108,2016-12-19,,0,0,0
1108,2016-12-20,,0,0,0
1108,2016-12-21,,0,0,0
1108,2016-12-22,,0,0,0
1108,2016-12-23,,0,0,0
1108,2016-12-26,,0,0,0
1108,2016-12-27,,0,0,0
1108,2016-12-28,,0,0,0
1108,2016-12-29,,0,0,0
1108,2016-12-30,,0,0,0
1108,2017-01-03,,0,0,0
1108,2017-01-04,,1000,9090,9100
1108,2017-01-05,,0,0,0
1108,2017-01-06,,0,0,0
1108,2017-01-09,,0,0,0
1108,2017-01-10,,0,0,0
1108,2017-01-11,,0,0,0
1108,2017-01-12,,0,0,0
1108,2017-01-13,,0,0,0
1108,2017-01-16,,0,0,0
1108,2017-01-17,,0,0,0
1108,2017-01-18,,0,0,0
1108,2017-01-19,,0,0,0
1108,2017-01-20,,0,0,0
1108,2017-01-23,,0,0,0
1108,2017-01-24,,0,0,0
1108,2017-02-02,,0,0,0
1108,2017-02-03,,2000,18420,18540
1108,2017-02-06,,10000,93650,93520
1108,2017-02-07,,2000,18740,18700
1108,2017-02-08,,13000,122120,122810
1108,2017-02-09,,18000,170850,171830
1108,2017-02-10,,690000,6974640,7050640
1108,2017-02-13,,91000,925490,920530
1108,2017-02-14,,0,0,0
1108,2017-02-15,,5000,49960,50250
1108,2017-02-16,,25000,253380,249100
1108,2017-02-17,,0,0,0
1108,2017-02-20,,7000,69340,69930
1108,2017-02-21,,7000,69160,69750
1108,2017-02-22,,211000,2128950,2121800
1108,2017-02-23,,98000,1010000,995850
1108,2017-02-24,,51000,510400,515350
1108,2017-03-01,,11000,110550,111600
1108,2017-03-02,,8000,81450,80650
1108,2017-03-03,,1000,10100,10100
1108,2017-03-06,,15000,151750,150750
1108,2017-03-07,,5000,50250,50250
1108,2017-03-08,,11000,110550,110500
1108,2017-03-09,,0,0,0
1108,2017-03-10,,4000,39610,39870
1108,2017-03-13,,276000,2752680,2811430
1108,2017-03-14,,8000,80400,79840
1108,2017-03-15,,0,0,0
1108,2017-03-16,,0,0,0
1108,2017-03-17,,0,0,0
1108,2017-03-20,,10000,100500,100000
1108,2017-03-21,,0,0,0
1108,2017-03-22,,0,0,0
1108,2017-03-23,,6000,60300,60250
1108,2017-03-24,,3000,30300,30150
1108,2017-03-27,,0,0,0
1108,2017-03-28,,20000,197390,199940
1108,2017-03-29,,3000,29720,29970
1108,2017-03-30,Y,0,0,0
1108,2017-03-31,Y,0,0,0
1108,2017-04-05,Y,1000,10000,10000
1108,2017-04-06,Y,10000,100000,99850
1108,2017-04-07,Y,10000,99900,100000
1108,2017-04-10,,0,0,0
1108,2017-04-11,,1000,9910,9900
1108,2017-04-12,,2000,19780,19600
1108,2017-04-13,,0,0,0
1108,2017-04-14,,0,0,0
1108,2017-04-17,,0,0,0
1108,2017-04-18,,4000,38840,39120
1108,2017-04-19,,3000,28960,28790
1108,2017-04-20,,0,0,0
1108,2017-04-21,,4000,38600,38540
1108,2017-04-24,,2000,19300,19260
1108,2017-04-25,,1000,9650,9650
1108,2017-04-26,,0,0,0
1108,2017-04-27,,0,0,0
1108,2017-04-28,,0,0,0
1108,2017-05-02,,0,0,0
1108,2017-05-03,,0,0,0
1108,2017-05-04,,11000,106130,106470
1108,2017-05-05,,0,0,0
1108,2017-05-08,,0,0,0
1108,2017-05-09,,0,0,0
1108,2017-05-10,,0,0,0
1108,2017-05-11,,0,0,0
1108,2017-05-12,,8000,76430,78280
1108,2017-05-15,,6000,57780,58050
1108,2017-05-16,,6000,57590,57480
1108,2017-05-17,,0,0,0
1108,2017-05-18,,0,0,0
1108,2017-05-19,,3000,28530,28670
1108,2017-05-22,,9000,85740,85960
1108,2017-05-23,,0,0,0
1108,2017-05-24,,0,0,0
1108,2017-05-25,,0,0,0
1108,2017-05-26,,1000,9550,9580
1108,2017-05-31,,0,0,0
1108,2017-06-01,,1000,9510,9530
1108,2017-06-02,,0,0,0
1108,2017-06-05,,0,0,0
1108,2017-06-06,,0,0,0
1108,2017-06-07,,6000,57590,57520
1108,2017-06-08,,0,0,0
1108,2017-06-09,,0,0,0
1108,2017-06-12,,1000,9500,9510
1108,2017-06-13,,1000,9500,9480
1108,2017-06-14,,2000,19000,18680
1108,2017-06-15,,0,0,0
1108,2017-06-16,,0,0,0
1108,2017-06-19,,7000,65610,65770
1108,2017-06-20,,3000,28170,28160
1108,2017-06-21,,0,0,0
1108,2017-06-22,,0,0,0
1108,2017-06-23,,0,0,0
1108,2017-06-26,,0,0,0
1108,2017-06-27,,0,0,0
1108,2017-06-28,,0,0,0
1108,2017-06-29,,0,0,0
1108,2017-06-30,,0,0,0
1108,2017-07-03,,0,0,0
1108,2017-07-04,,5000,47500,47350
1108,2017-07-05,,0,0,0
1108,2017-07-06,,0,0,0
1108,2017-07-07,,0,0,0
1108,2017-07-10,,1000,9420,9420
1108,2017-07-11,,3000,28230,28200
1108,2017-07-12,,0,0,0
1108,2017-07-13,,0,0,0
1108,2017-07-14,,4000,37550,37790
1108,2017-07-17,,0,0,0
1108,2017-07-18,,0,0,0
1108,2017-07-19,,23000,218500,218040
1108,2017-07-20,,3000,28440,28440
1108,2017-07-21,Y,0,0,0
1108,2017-07-24,Y,0,0,0
1108,2017-07-25,Y,5000,47540,47550
1108,2017-07-26,Y,63000,558860,559890
1108,2017-07-27,Y,0,0,0
1108,2017-07-28,,6000,53350,53300
1108,2017-07-31,,0,0,0
1108,2017-08-01,,0,0,0
1108,2017-08-02,,0,0,0
1108,2017-08-03,,0,0,0
1108,2017-08-04,,0,0,0
1108,2017-08-07,,0,0,0
1108,2017-08-08,,0,0,0
1108,2017-08-09,,0,0,0
1108,2017-08-10,,2000,17640,17580
1108,2017-08-11,,6000,52220,53070
1108,2017-08-14,,5000,43550,44000
1108,2017-08-15,,3000,25950,25980
1108,2017-08-16,,26000,225870,225800
1108,2017-08-17,,0,0,0
1108,2017-08-18,,0,0,0
1108,2017-08-21,,0,0,0
1108,2017-08-22,,1000,8720,8710
1108,2017-08-23,,0,0,0
1108,2017-08-24,,0,0,0
1108,2017-08-25,,1000,8680,8720
1108,2017-08-28,,0,0,0
1108,2017-08-29,,0,0,0
1108,2017-08-30,,0,0,0
1108,2017-08-31,,0,0,0
1108,2017-09-01,,0,0,0
1108,2017-09-04,,0,0,0
1108,2017-09-05,,0,0,0
1108,2017-09-06,,0,0,0
1108,2017-09-07,,0,0,0
1108,2017-09-08,,0,0,0
1108,2017-09-11,,0,0,0
1108,2017-09-12,,0,0,0
1108,2017-09-13,,1000,8740,8740
1108,2017-09-14,,1000,8800,8750
1108,2017-09-15,,6000,52500,52970
1108,2017-09-18,,8000,69840,70240
1108,2017-09-19,,3000,26160,26280
1108,2017-09-20,,106000,931440,937810
1108,2017-09-21,,0,0,0
1108,2017-09-22,,0,0,0
1108,2017-09-25,,13000,113430,114270
1108,2017-09-26,,0,0,0
1108,2017-09-27,,4000,34880,35000
1108,2017-09-28,,2000,17440,17400
1108,2017-09-29,,0,0,0
1108,2017-10-02,,4000,35000,35000
1108,2017-10-03,,0,0,0
1108,2017-10-05,,2000,17460,17580
1108,2017-10-06,,0,0,0
1108,2017-10-11,,3000,26300,26430
1108,2017-10-12,,2000,17400,17520
1108,2017-10-13,,3000,26100,26200
1108,2017-10-16,,0,0,0
1108,2017-10-17,,0,0,0
1108,2017-10-18,,0,0,0
1108,2017-10-19,,0,0,0
1108,2017-10-20,,3000,25920,26070
1108,2017-10-23,,2000,17340,17360
1108,2017-10-24,,205000,1783530,1809760
1108,2017-10-25,,0,0,0
1108,2017-10-26,,0,0,0
1108,2017-10-27,,0,0,0
1108,2017-10-30,,2000,17320,17520
1108,2017-10-31,,0,0,0
1108,2017-11-01,,467000,4094170,4117910
1108,2017-11-02,,0,0,0
1108,2017-11-03,,5000,43550,43550
1108,2017-11-06,,0,0,0
1108,2017-11-07,,0,0,0
1108,2017-11-08,,4000,34680,34720
1108,2017-11-09,,9000,78330,79030
1108,2017-11-10,,0,0,0
1108,2017-11-13,,0,0,0
1108,2017-11-14,,0,0,0
1108,2017-11-15,,0,0,0
1108,2017-11-16,,0,0,0
1108,2017-11-17,,3000,25680,25830
1108,2017-11-20,,0,0,0
1108,2017-11-21,,0,0,0
1108,2017-11-22,,13000,110730,111860
1108,2017-11-23,,11000,93650,94170
1108,2017-11-24,,1000,8520,8550
1108,2017-11-27,,0,0,0
1108,2017-11-28,,2000,17040,17020
1108,2017-11-29,,3000,25560,25740
1108,2017-11-30,,0,0,0
1108,2017-12-01,,3000,25560,25560
1108,2017-12-04,,0,0,0
1108,2017-12-05,,0,0,0
1108,2017-12-06,,4000,33820,33780
1108,2017-12-07,,0,0,0
1108,2017-12-08,,14000,118140,118430
1108,2017-12-11,,2000,16820,16940
1108,2017-12-12,,7000,58890,59040
1108,2017-12-13,,15000,125770,126260
1108,2017-12-14,,7000,58720,58890
1108,2017-12-15,,2000,16660,16760
1108,2017-12-18,,0,0,0
1108,2017-12-19,,2000,16600,16700
1108,2017-12-20,,3000,24920,25110
1108,2017-12-21,,0,0,0
1108,2017-12-22,,5000,41500,41700
1108,2017-12-25,,1000,8370,8350
1108,2017-12-26,,0,0,0
1108,2017-12-27,,0,0,0
1108,2017-12-28,,0,0,0
1108,2017-12-29,,2000,16720,16740
1108,2018-01-02,,0,0,0
1108,2018-01-03,,2000,16700,16800
1108,2018-01-04,,0,0,0
1108,2018-01-05,,2000,16680,16800
1108,2018-01-08,,24000,201180,201770
1108,2018-01-09,,5000,42000,41940
1108,2018-01-10,,0,0,0
1108,2018-01-11,,51000,430140,437840
1108,2018-01-12,,99000,865260,868810
1108,2018-01-15,,90000,784630,790000
1108,2018-01-16,,2000,17340,17380
1108,2018-01-17,,23000,197920,199480
1108,2018-01-18,,12000,104340,105250
1108,2018-01-19,,0,0,0
1108,2018-01-22,,3000,25750,25610
1108,2018-01-23,,7000,59750,60330
1108,2018-01-24,,3000,25590,25610
1108,2018-01-25,,3000,25500,25380
1108,2018-01-26,,2000,16920,17060
1108,2018-01-29,,1000,8540,8510
1108,2018-01-30,,0,0,0
1108,2018-01-31,,6000,50640,51040
1108,2018-02-01,,3000,25320,25600
1108,2018-02-02,,0,0,0
1108,2018-02-05,,1000,8390,8390
1108,2018-02-06,,4000,32680,32640
1108,2018-02-07,,13000,107110,106600
1108,2018-02-08,,0,0,0
1108,2018-02-09,,6000,47610,48800
1108,2018-02-12,,6000,48410,48660
1108,2018-02-21,,0,0,0
1108,2018-02-22,,0,0,0
1108,2018-02-23,,7000,57060,57760
1108,2018-02-26,,0,0,0
1108,2018-02-27,,0,0,0
1108,2018-03-01,,3000,24630,24840
1108,2018-03-02,,11000,89610,90110
1108,2018-03-05,,3000,24540,24540
1108,2018-03-06,,0,0,0
1108,2018-03-07,,3000,24570,24660
1108,2018-03-08,,0,0,0
1108,2018-03-09,,10000,82640,82510
1108,2018-03-12,,366000,3050830,3079540
1108,2018-03-13,,0,0,0
1108,2018-03-14,,28000,234110,233700
1108,2018-03-15,,4000,33270,33270
1108,2018-03-16,,5000,41420,41450
1108,2018-03-19,,0,0,0
1108,2018-03-20,,0,0,0
1108,2018-03-21,,4000,32760,32720
1108,2018-03-22,,0,0,0
1108,2018-03-23,,6000,48600,48740
1108,2018-03-26,,2000,16000,16100
1108,2018-03-27,,4000,32240,32400
1108,2018-03-28,,0,0,0
1108,2018-03-29,,2000,16020,16000
1108,2018-03-30,,31000,246950,244230
1108,2018-04-02,,1152000,8985190,8976780
1108,2018-04-03,,11000,83940,84030
1108,2018-04-09,,8000,60850,60960
1108,2018-04-10,Y,5000,38100,37950
1108,2018-04-11,Y,0,0,0
1108,2018-04-12,Y,14000,107610,108080
1108,2018-04-13,Y,0,0,0
1108,2018-04-16,Y,0,0,0
1108,2018-04-17,,0,0,0
1108,2018-04-18,,0,0,0
1108,2018-04-19,,0,0,0
1108,2018-04-20,,17000,128010,128250
1108,2018-04-23,,5000,37590,37650
1108,2018-04-24,,607000,4610660,4623280
1108,2018-04-25,,14000,105840,106120
1108,2018-04-26,,3000,22680,22830
1108,2018-04-27,,0,0,0
1108,2018-04-30,,1000,7600,7660
1108,2018-05-02,,2000,15290,15270
1108,2018-05-03,,1000,7660,7650
1108,2018-05-04,,1000,7700,7680
1108,2018-05-07,,2000,15430,15470
1108,2018-05-08,,18000,140740,143770
1108,2018-05-09,,26000,202940,204240
1108,2018-05-10,,2000,15680,15760
1108,2018-05-11,,38000,296560,297640
1108,2018-05-14,,20000,155890,156800
1108,2018-05-15,,1000,7780,7860
1108,2018-05-16,,2000,15740,15740
1108,2018-05-17,,5000,39150,39500
1108,2018-05-18,,0,0,0
1108,2018-05-21,,101000,812390,811680
1108,2018-05-22,,39000,312960,315200
1108,2018-05-23,,2000,16100,16220
1108,2018-05-24,,27000,219200,218900
1108,2018-05-25,,8000,65050,64890
1108,2018-05-28,,7000,56790,57120
1108,2018-05-29,,23000,186600,187900
1108,2018-05-30,,28000,227400,227790
1108,2018-05-31,,1000,8080,8130
1108,2018-06-01,,3000,24220,24430
1108,2018-06-04,,0,0,0
1108,2018-06-05,,0,0,0
1108,2018-06-06,,0,0,0
1108,2018-06-07,,1000,8100,8100
1108,2018-06-08,,6000,48500,48780
1108,2018-06-11,,21000,169110,170100
1108,2018-06-12,,31000,248290,251080
1108,2018-06-13,,9000,72230,72950
1108,2018-06-14,,16000,128260,130310
1108,2018-06-15,,12000,96480,96680
1108,2018-06-19,,0,0,0
1108,2018-06-20,,1000,7910,7950
1108,2018-06-21,,0,0,0
1108,2018-06-22,,0,0,0
1108,2018-06-25,,1000,7870,7930
1108,2018-06-26,,1000,7830,7900
1108,2018-06-27,,0,0,0
1108,2018-06-28,,14000,110080,111080
1108,2018-06-29,,2000,15760,15880
1108,2018-07-02,,12000,94580,95280
1108,2018-07-03,,0,0,0
1108,2018-07-04,,1000,7870,7880
1108,2018-07-05,,0,0,0
1108,2018-07-06,,13000,101660,102220
1108,2018-07-09,,3000,23550,23610
1108,2018-07-10,,3000,23610,23850
1108,2018-07-11,,6000,46780,47320
1108,2018-07-12,,14000,109650,110600
1108,2018-07-13,,0,0,0
1108,2018-07-16,,1000,7940,7910
1108,2018-07-17,,16000,125840,126400
1108,2018-07-18,,9000,70780,71310
1108,2018-07-19,,17000,134790,135150
1108,2018-07-20,,2000,15780,15880
1108,2018-07-23,,11000,86860,87450
1108,2018-07-24,,9000,71100,71370
1108,2018-07-25,,17000,133800,135110
1108,2018-07-26,,12000,94300,95160
1108,2018-07-27,,5000,39450,39650
1108,2018-07-30,,1000,7930,7910
1108,2018-07-31,,5000,39500,39750
1108,2018-08-01,,0,0,0
1108,2018-08-02,,13000,102740,103440
1108,2018-08-03,,0,0,0
1108,2018-08-06,,22000,174400,176000
1108,2018-08-07,,24000,190750,191790
1108,2018-08-08,,3000,23880,24000
1108,2018-08-09,,3000,23880,24000
1108,2018-08-10,,13000,103480,104000
1108,2018-08-13,,30000,239540,240080
1108,2018-08-14,,10000,79500,80490
1108,2018-08-15,,31000,246240,247760
1108,2018-08-16,,11000,87470,88000
1108,2018-08-17,,0,0,0
1108,2018-08-20,,104000,799970,820600
1108,2018-08-21,,0,0,0
1108,2018-08-22,,0,0,0
1108,2018-08-23,,0,0,0
1108,2018-08-24,,17000,133350,133600
1108,2018-08-27,,11000,85770,86130
1108,2018-08-28,,0,0,0
1108,2018-08-29,,21000,163760,164770
1108,2018-08-30,,5000,39050,39250
1108,2018-08-31,,5000,39000,39200
1108,2018-09-03,,20000,155960,157060
1108,2018-09-04,,15000,117060,117600
1108,2018-09-05,,11000,86100,86570
1108,2018-09-06,,0,0,0
1108,2018-09-07,,23000,179610,180850
1108,2018-09-10,,47000,366670,365230
1108,2018-09-11,,7000,54010,54850
1108,2018-09-12,,28000,216630,218840
1108,2018-09-13,,3000,23300,23460
1108,2018-09-14,,3000,23350,23520
1108,2018-09-17,,0,0,0
1108,2018-09-18,,12000,93460,94080
1108,2018-09-19,,23000,179420,180560
1108,2018-09-20,,4000,31280,31520
1108,2018-09-21,,17000,131300,133670
1108,2018-09-25,,13000,101790,102440
1108,2018-09-26,,9000,70530,70620
1108,2018-09-27,,1000,7810,7870
1108,2018-09-28,,0,0,0
1108,2018-10-01,,16000,125290,126260
1108,2018-10-02,,0,0,0
1108,2018-10-03,,27000,211760,212760
1108,2018-10-04,,20000,156660,157000
1108,2018-10-05,,24000,186870,187200
1108,2018-10-08,,9000,69370,69630
1108,2018-10-09,,5000,38500,38700
1108,2018-10-11,,28000,208450,201900
1108,2018-10-12,,17000,120270,121900
1108,2018-10-15,,0,0,0
1108,2018-10-16,,8000,56720,57850
1108,2018-10-17,,3000,21660,21780
1108,2018-10-18,,20000,144970,146050
1108,2018-10-19,,3000,21780,22050
1108,2018-10-22,,2000,14560,14700
1108,2018-10-23,,7000,51080,51450
1108,2018-10-24,,63000,450080,457720
1108,2018-10-25,,29000,206570,208260
1108,2018-10-26,,16000,113800,111840
1108,2018-10-29,,61000,421420,426090
1108,2018-10-30,,8000,55200,56440
1108,2018-10-31,,13000,92220,93180
1108,2018-11-01,,9000,63850,63900
1108,2018-11-02,,15000,106040,106900
1108,2018-11-05,,1000,7030,7140
1108,2018-11-06,,0,0,0
1108,2018-11-07,,1000,7060,7230
1108,2018-11-08,,0,0,0
1108,2018-11-09,,5000,36000,36060
1108,2018-11-12,,0,0,0
1108,2018-11-13,,0,0,0
1108,2018-11-14,,13000,94010,94760
1108,2018-11-15,,0,0,0
1108,2018-11-16,,0,0,0
1108,2018-11-19,,0,0,0
1108,2018-11-20,,0,0,0
1108,2018-11-21,,0,0,0
1108,2018-11-22,,0,0,0
1108,2018-11-23,,0,0,0
1108,2018-11-26,,1000,7290,7300
1108,2018-11-27,,0,0,0
1108,2018-11-28,,11000,81220,81400
1108,2018-11-29,,0,0,0
1108,2018-11-30,,6000,44040,44440
1108,2018-12-03,,19000,138030,140280
1108,2018-12-04,,7000,51290,51450
1108,2018-12-05,,2000,14520,14680
1108,2018-12-06,,15000,108170,108640
1108,2018-12-07,,2000,14400,14440
1108,2018-12-10,,7000,50470,50680
1108,2018-12-11,,21000,151160,152650
1108,2018-12-12,,0,0,0
1108,2018-12-13,,2000,14420,14540
1108,2018-12-14,,17000,122880,123980
1108,2018-12-17,,0,0,0
1108,2018-12-18,,0,0,0
1108,2018-12-19,,0,0,0
1108,2018-12-20,,4000,28840,29000
1108,2018-12-21,,15000,107550,109350
1108,2018-12-24,,2000,14520,14620
1108,2018-12-25,,6000,43590,43680
1108,2018-12-26,,0,0,0
1108,2018-12-27,,8000,58370,58660
1108,2018-12-28,,0,0,0
1108,2019-01-02,,0,0,0
1108,2019-01-03,,9000,65970,66690
1108,2019-01-04,,0,0,0
1108,2019-01-07,,0,0,0
1108,2019-01-08,,8000,58610,59280
1108,2019-01-09,,0,0,0
1108,2019-01-10,,7000,51310,51800
1108,2019-01-11,,12000,88440,88680
1108,2019-01-14,,10000,73290,73900
1108,2019-01-15,,12000,87730,87730
1108,2019-01-16,,6000,43640,44100
1108,2019-01-17,,4000,29200,29400
1108,2019-01-18,,0,0,0
1108,2019-01-21,,0,0,0
1108,2019-01-22,,2000,14700,14780
1108,2019-01-23,,0,0,0
1108,2019-01-24,,3000,22080,22170
1108,2019-01-25,,1000,7340,7390
1108,2019-01-28,,3000,22050,22170
1108,2019-01-29,,1000,7340,7440
1108,2019-01-30,,7000,51800,52160
1108,2019-02-11,,4000,29690,29790
1108,2019-02-12,,63000,444630,462560
1108,2019-02-13,,8000,58480,58720
1108,2019-02-14,,0,0,0
1108,2019-02-15,,21000,153920,154980
1108,2019-02-18,,21000,153090,154230
1108,2019-02-19,,16000,116890,117300
1108,2019-02-20,,0,0,0
1108,2019-02-21,,5000,36640,36950
1108,2019-02-22,,4000,29400,29420
1108,2019-02-25,,11000,80400,81180
1108,2019-02-26,,2000,14680,14780
1108,2019-02-27,,3000,21960,21960
1108,2019-03-04,,22000,160590,161850
1108,2019-03-05,,6000,43740,44160
1108,2019-03-06,,10000,73240,73620
