stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1210,2018-09-19,,162000,6054050,6070100
1210,2018-09-20,,35000,1309800,1308600
1210,2018-09-21,,208000,7882250,7875650
1210,2018-09-25,,57000,2130150,2128500
1210,2018-09-26,,14000,519800,521700
1210,2018-09-27,,53000,1989450,1987650
1210,2018-09-28,,63000,2371600,2372500
1210,2018-10-01,,14000,526550,527450
1210,2018-10-02,,26000,973650,974800
1210,2018-10-03,,33000,1228900,1233150
1210,2018-10-04,,38000,1395100,1400850
1210,2018-10-05,,120000,4331250,4354400
1210,2018-10-08,,50000,1812950,1814100
1210,2018-10-09,,85000,3075550,3081250
1210,2018-10-11,,161000,5531100,5575000
1210,2018-10-12,,144000,4775500,4866050
1210,2018-10-15,,91000,3026550,3046000
1210,2018-10-16,,48000,1612150,1615800
1210,2018-10-17,,44000,1474200,1484550
1210,2018-10-18,,51000,1678550,1679450
1210,2018-10-19,,430000,13549950,13589900
1210,2018-10-22,,278000,8633050,8701500
1210,2018-10-23,,67000,2107850,2101800
1210,2018-10-24,,59000,1836850,1839400
1210,2018-10-25,,123000,3713800,3732300
1210,2018-10-26,,273000,8025000,8165100
1210,2018-10-29,,204000,5992650,6030450
1210,2018-10-30,,125000,3609300,3631650
1210,2018-10-31,,52000,1546300,1550350
1210,2018-11-01,,78000,2373850,2370300
1210,2018-11-02,,90000,2785900,2796850
1210,2018-11-05,,51000,1567650,1578300
1210,2018-11-06,,62000,1917600,1922250
1210,2018-11-07,,14000,436200,436650
1210,2018-11-08,,9000,282650,283350
1210,2018-11-09,,56000,1723600,1729300
1210,2018-11-12,,36000,1094050,1095350
1210,2018-11-13,,54000,1619700,1629450
1210,2018-11-14,,11000,337200,337100
1210,2018-11-15,,5000,153200,153300
1210,2018-11-16,,40000,1246750,1253650
1210,2018-11-19,,70000,2229450,2228050
1210,2018-11-20,,56000,1779800,1781750
1210,2018-11-21,,50000,1576200,1581800
1210,2018-11-22,,30000,954150,953950
1210,2018-11-23,,32000,1012600,1013200
1210,2018-11-26,,26000,824550,822650
1210,2018-11-27,,17000,532400,532950
1210,2018-11-28,,169000,5427100,5453000
1210,2018-11-29,,44000,1430950,1433150
1210,2018-11-30,,29000,940000,943750
1210,2018-12-03,,73000,2407450,2406300
1210,2018-12-04,,19000,621500,622950
1210,2018-12-05,,28000,904900,908200
1210,2018-12-06,,47000,1505100,1505950
1210,2018-12-07,,17000,546850,547150
1210,2018-12-10,,33000,1050900,1049950
1210,2018-12-11,,21000,669300,670350
1210,2018-12-12,,38000,1213500,1216500
1210,2018-12-13,,389000,12772300,12821100
1210,2018-12-14,,1364000,46756100,46808850
1210,2018-12-17,,1481000,51799600,51647800
1210,2018-12-18,,796000,27000600,26835000
1210,2018-12-19,,250000,8197550,8220350
1210,2018-12-20,,107000,3513800,3522400
1210,2018-12-21,,86000,2833550,2838600
1210,2018-12-24,,619000,21461450,21462650
1210,2018-12-25,,443000,15101450,15140900
1210,2018-12-26,,285000,9716950,9678050
1210,2018-12-27,,215000,7225300,7204700
1210,2018-12-28,,140000,4664000,4675050
1210,2019-01-02,,307000,10425000,10465900
1210,2019-01-03,,647000,22215400,22241900
1210,2019-01-04,,2213000,77031000,76991900
1210,2019-01-07,,467000,16405100,16448550
1210,2019-01-08,,277000,9713550,9701650
1210,2019-01-09,,228000,7957750,7996400
1210,2019-01-10,,1205000,43174500,43052500
1210,2019-01-11,,226000,7881600,7873300
1210,2019-01-14,,116000,4012400,4018300
1210,2019-01-15,,320000,11229350,11224400
1210,2019-01-16,,68000,2381300,2378750
1210,2019-01-17,,53000,1852500,1856350
1210,2019-01-18,,23000,802350,801050
1210,2019-01-21,,37000,1282150,1287950
1210,2019-01-22,,60000,2074500,2074550
1210,2019-01-23,,67000,2300600,2306450
1210,2019-01-24,,26000,893450,895200
1210,2019-01-25,,15000,515850,516050
1210,2019-01-28,,71000,2450400,2459750
1210,2019-01-29,,22000,762950,765750
1210,2019-01-30,,22000,763500,764250
1210,2019-02-11,,27000,936700,940550
1210,2019-02-12,,36000,1247450,1248650
1210,2019-02-13,,30000,1047400,1047250
1210,2019-02-14,,2000,69500,69350
1210,2019-02-15,,52000,1797200,1794450
1210,2019-02-18,,191000,6617100,6678700
1210,2019-02-19,,80000,2799550,2803150
1210,2019-02-20,,115000,4004150,4015900
1210,2019-02-21,,112000,3893850,3909400
1210,2019-02-22,,18000,626050,629250
1210,2019-02-25,,49000,1709300,1708650
1210,2019-02-26,,21000,729050,732000
1210,2019-02-27,,33000,1145800,1148750
1210,2019-03-04,,12000,418650,418700
1210,2019-03-05,,4000,139500,139500
1210,2019-03-06,,3000,104850,104750
1210,2019-03-07,,15000,522800,521800
1210,2019-03-08,,21000,728850,730000
1210,2019-03-11,,11000,380550,380700
1210,2019-03-12,,147000,4987450,5027200
1210,2019-03-13,,38000,1301000,1303550
1210,2019-03-14,,192000,6727000,6740250
1210,2019-03-15,,40000,1408150,1408450
1210,2019-03-18,,110000,3885450,3878400
1210,2019-03-19,,33000,1159050,1158800
1210,2019-03-20,,30000,1051450,1051850
1210,2019-03-21,,10000,350350,351350
1210,2019-03-22,,19000,664400,663300
1210,2019-03-25,,22000,765650,771750
1210,2019-03-26,Y,11000,385050,386450
1210,2019-03-27,Y,14000,490400,491700
1210,2019-03-28,Y,2000,69800,70100
1210,2019-03-29,Y,8000,281150,281950
1210,2019-04-01,Y,7000,247350,246600
1210,2019-04-02,,5000,175700,176100
1210,2019-04-03,,3000,105600,105700
1210,2019-04-08,,25000,877500,880150
1210,2019-04-09,,0,0,0
1210,2019-04-10,,15000,529200,530450
1210,2019-04-11,,25000,884850,883900
1210,2019-04-12,,17000,599350,600100
1210,2019-04-15,,13000,458800,458350
1210,2019-04-16,,4000,140250,140350
1210,2019-04-17,,11000,386100,386300
1210,2019-04-18,,11000,385200,385150
1210,2019-04-19,,2000,70200,70050
1210,2019-04-22,,217000,7738450,7785850
1210,2019-04-23,,43000,1548700,1549550
1210,2019-04-24,,118000,4207300,4239850
1210,2019-04-25,,44000,1569750,1572550
1210,2019-04-26,,58000,2041350,2042350
1210,2019-04-29,,9000,316400,318000
1210,2019-04-30,,33000,1167100,1164100
1210,2019-05-02,,34000,1194950,1201300
1210,2019-05-03,,94000,3297650,3317100
1210,2019-05-06,,66000,2319100,2326250
1210,2019-05-07,,45000,1598900,1604450
1210,2019-05-08,,294000,10567250,10560000
1210,2019-05-09,,69000,2455950,2445050
1210,2019-05-10,,22000,780600,781000
1210,2019-05-13,,664000,24043400,24081250
1210,2019-05-14,,171000,6176450,6206950
1210,2019-05-15,,102000,3733150,3727450
1210,2019-05-16,,83000,3007250,3005050
1210,2019-05-17,,1720000,63678250,64125150
1210,2019-05-20,,3000000,114961850,114987450
1210,2019-05-21,,1161000,44582800,44589600
1210,2019-05-22,,280000,10689950,10669000
1210,2019-05-23,,189000,7192950,7191500
1210,2019-05-24,,425000,16315500,16270050
1210,2019-05-27,,1308000,50762600,50847900
1210,2019-05-28,,659000,25837400,25834150
1210,2019-05-29,,298000,11549000,11628600
1210,2019-05-30,,266000,10330750,10361050
1210,2019-05-31,,415000,16158100,16127400
1210,2019-06-03,,195000,7461650,7476650
1210,2019-06-04,,368000,14258100,14340800
1210,2019-06-05,,200000,7800750,7802550
1210,2019-06-06,,234000,9127150,9144950
1210,2019-06-10,,312000,12263550,12305400
1210,2019-06-11,,133000,5211050,5206200
1210,2019-06-12,,76000,2930150,2924650
1210,2019-06-13,,232000,8864100,8947650
1210,2019-06-14,,92000,3570400,3572600
1210,2019-06-17,,67000,2609150,2608700
1210,2019-06-18,,73000,2858650,2872000
1210,2019-06-19,,198000,7742200,7736900
1210,2019-06-20,,68000,2648350,2643750
1210,2019-06-21,,119000,4624600,4634850
1210,2019-06-24,,127000,4963500,4992950
1210,2019-06-25,,4502000,183190750,184246350
1210,2019-06-26,,2079000,85147750,84791350
1210,2019-06-27,,406000,16374650,16348700
1210,2019-06-28,,220000,8799350,8795700
1210,2019-07-01,,248000,9760150,9759600
1210,2019-07-02,,151000,5941700,5949100
1210,2019-07-03,,123000,4840650,4850450
1210,2019-07-04,,45000,1771900,1774650
1210,2019-07-05,,49000,1929950,1932700
1210,2019-07-08,,28000,1102900,1103400
1210,2019-07-09,,117000,4641850,4640700
1210,2019-07-10,,13000,517200,517550
1210,2019-07-11,,41000,1624000,1627850
1210,2019-07-12,,11000,436700,436900
1210,2019-07-15,,9000,356650,356950
1210,2019-07-16,,56000,2202300,2206950
1210,2019-07-17,,29000,1134900,1137550
1210,2019-07-18,,26000,1019700,1020900
1210,2019-07-19,,23000,907500,909450
1210,2019-07-22,,25000,991250,992800
1210,2019-07-23,,81000,3216450,3223450
1210,2019-07-24,,53000,2107650,2105950
1210,2019-07-25,,75000,2977750,2983450
1210,2019-07-26,,60000,2384700,2389400
1210,2019-07-29,,361000,14541300,14642650
1210,2019-07-30,,109000,4405250,4412900
1210,2019-07-31,,261000,10644600,10669200
1210,2019-08-01,,199000,8103750,8109750
1210,2019-08-02,,229000,9314350,9337700
1210,2019-08-05,,995000,41037850,41086850
1210,2019-08-06,,617000,24909550,25103500
1210,2019-08-07,,480000,19948700,19953300
1210,2019-08-08,,157000,6480400,6477650
1210,2019-08-09,,0,0,0
1210,2019-08-12,,109000,4525600,4535400
1210,2019-08-13,,131000,5381600,5386600
1210,2019-08-14,,559000,22676650,22667900
1210,2019-08-15,,177000,7016500,7068600
1210,2019-08-16,,272000,10707150,10755500
1210,2019-08-19,,347000,13505600,13528750
1210,2019-08-20,,285000,11125000,11134200
1210,2019-08-21,,101000,3943500,3946050
1210,2019-08-22,Y,232000,9012100,9038950
1210,2019-08-23,Y,149000,5825450,5862850
1210,2019-08-26,Y,292000,11521300,11544200
1210,2019-08-27,Y,224000,8239350,8292050
1210,2019-08-28,Y,76000,2800050,2799800
1210,2019-08-29,,37000,1361150,1361300
1210,2019-08-30,,84000,3103750,3105800
1210,2019-09-02,,174000,6494250,6507000
1210,2019-09-03,,57000,2148800,2150800
1210,2019-09-04,,130000,4972800,4975500
1210,2019-09-05,,97000,3703600,3709900
1210,2019-09-06,,88000,3313550,3315600
1210,2019-09-09,,83000,3135700,3138000
1210,2019-09-10,,52000,1952400,1953600
1210,2019-09-11,,90000,3399350,3408450
1210,2019-09-12,,196000,7352750,7392200
1210,2019-09-16,,205000,7792400,7776050
1210,2019-09-17,,301000,11536300,11521100
1210,2019-09-18,,240000,9325850,9362450
1210,2019-09-19,,98000,3823350,3830950
1210,2019-09-20,,39000,1509600,1510800
1210,2019-09-23,,46000,1770550,1770200
1210,2019-09-24,,49000,1867700,1868150
1210,2019-09-25,,80000,3045350,3051100
1210,2019-09-26,,22000,838800,839950
1210,2019-09-27,,31000,1172300,1172500
1210,2019-09-30,,0,0,0
1210,2019-10-01,,37000,1397050,1396850
1210,2019-10-02,,74000,2775900,2774800
1210,2019-10-03,,20000,744350,747300
1210,2019-10-04,,39000,1450650,1449850
1210,2019-10-07,,79000,2929250,2936100
1210,2019-10-08,,75000,2791400,2793000
1210,2019-10-09,,56000,2069450,2071850
1210,2019-10-14,,113000,4167550,4167650
1210,2019-10-15,,42000,1547700,1548550
1210,2019-10-16,,237000,8891550,8886400
1210,2019-10-17,,52000,1937700,1940150
1210,2019-10-18,,290000,10820650,10910900
1210,2019-10-21,,157000,5963350,5960550
1210,2019-10-22,,126000,4762400,4771550
1210,2019-10-23,,107000,4013750,4004350
1210,2019-10-24,,36000,1347900,1348100
1210,2019-10-25,,418000,15855550,15955000
1210,2019-10-28,,103000,3920500,3926000
1210,2019-10-29,,92000,3488150,3476650
1210,2019-10-30,,50000,1895650,1894250
1210,2019-10-31,,108000,4092550,4087550
1210,2019-11-01,,38000,1430750,1437350
1210,2019-11-04,,43000,1622300,1626550
1210,2019-11-05,,30000,1133200,1134800
1210,2019-11-06,,116000,4366750,4379000
1210,2019-11-07,,474000,18114400,18165800
1210,2019-11-08,,46000,1763050,1763400
1210,2019-11-11,,151000,5776750,5783950
1210,2019-11-12,,282000,10942550,10933700
1210,2019-11-13,,1101000,43386450,43627200
1210,2019-11-14,,324000,12915800,12915750
1210,2019-11-15,,133000,5291850,5293050
1210,2019-11-18,,191000,7571450,7590700
1210,2019-11-19,,208000,8386350,8392850
1210,2019-11-20,,79000,3187150,3180900
1210,2019-11-21,,56000,2241800,2243450
1210,2019-11-22,,374000,14790450,14788600
1210,2019-11-25,,81000,3206350,3194700
1210,2019-11-26,,34000,1343600,1344950
1210,2019-11-27,,58000,2293650,2301100
1210,2019-11-28,,23000,911400,911000
1210,2019-11-29,,136000,5389900,5406350
1210,2019-12-02,,150000,6003650,5998400
1210,2019-12-03,,299000,12105850,12143700
1210,2019-12-04,,1774000,73669100,73691200
1210,2019-12-05,,575000,23923200,23953200
1210,2019-12-06,,163000,6783000,6791150
1210,2019-12-09,,95000,3958300,3947500
1210,2019-12-10,,162000,6658150,6668450
1210,2019-12-11,,93000,3832400,3840700
1210,2019-12-12,,207000,8651700,8664000
1210,2019-12-13,,642000,26968750,26851200
1210,2019-12-16,,238000,9791300,9892250
1210,2019-12-17,,362000,15138250,15129050
1210,2019-12-18,,3375000,146255850,147272000
1210,2019-12-19,,2923000,130958450,131274700
1210,2019-12-20,,607000,27178000,27233550
1210,2019-12-23,,241000,10706100,10700400
1210,2019-12-24,,179000,7935950,7940350
1210,2019-12-25,,232000,10315450,10333300
1210,2019-12-26,,62000,2740350,2736750
1210,2019-12-27,,107000,4696750,4700900
1210,2019-12-30,,88000,3868450,3871100
1210,2019-12-31,,134000,5880900,5888250
1210,2020-01-02,,408000,17630100,17633550
1210,2020-01-03,,439000,18733350,18666750
1210,2020-01-06,,159000,6683400,6698750
1210,2020-01-07,,309000,13191450,13237950
1210,2020-01-08,,150000,6440000,6437900
1210,2020-01-09,,164000,6973200,7018900
1210,2020-01-10,,90000,3857350,3863950
1210,2020-01-13,,227000,9841100,9854450
1210,2020-01-14,,30000,1295250,1295600
1210,2020-01-15,,33000,1421600,1421300
1210,2020-01-16,,79000,3371600,3375250
1210,2020-01-17,,9000,386950,386550
1210,2020-01-20,,50000,2129800,2141650
1210,2020-01-30,,464000,18771150,18815050
1210,2020-01-31,,171000,6966050,7050600
1210,2020-02-03,,433000,17432700,17572650
1210,2020-02-04,,23000,945300,946800
1210,2020-02-05,,82000,3367400,3370050
1210,2020-02-06,,109000,4478450,4488850
1210,2020-02-07,,87000,3556600,3555950
1210,2020-02-10,,124000,4977550,5002100
1210,2020-02-11,,109000,4392650,4407000
1210,2020-02-12,,80000,3231000,3248300
1210,2020-02-13,,85000,3459300,3462150
1210,2020-02-14,,113000,4605100,4607750
1210,2020-02-17,,127000,5193100,5204800
1210,2020-02-18,,474000,19739300,19755600
1210,2020-02-19,,87000,3592450,3606750
1210,2020-02-20,,48000,1993450,1993150
1210,2020-02-21,,60000,2474550,2470450
1210,2020-02-24,,57000,2317950,2320400
1210,2020-02-25,,126000,5061200,5083500
1210,2020-02-26,,58000,2333900,2336350
1210,2020-02-27,,52000,2093350,2091650
1210,2020-03-02,,154000,6143400,6154100
1210,2020-03-03,,29000,1168300,1169400
1210,2020-03-04,,44000,1758950,1759800
1210,2020-03-05,,49000,1966900,1968900
1210,2020-03-06,,97000,3889550,3887950
1210,2020-03-09,,165000,6476450,6449350
1210,2020-03-10,,427000,16214500,16266950
1210,2020-03-11,,282000,10949150,10989400
1210,2020-03-12,,298000,11183650,11294950
1210,2020-03-13,,579000,20462350,20603350
1210,2020-03-16,,219000,7865050,7892400
1210,2020-03-17,,590000,20652700,20852850
1210,2020-03-18,,251000,8833600,8820250
1210,2020-03-19,,664000,21466150,21820550
1210,2020-03-20,,500000,16902400,17096100
1210,2020-03-23,,311000,10328450,10421750
1210,2020-03-24,,182000,6202200,6200250
1210,2020-03-25,,164000,5739550,5748600
1210,2020-03-26,,156000,5441150,5459350
1210,2020-03-27,Y,165000,5813000,5800550
1210,2020-03-30,Y,874000,31474000,31973550
1210,2020-03-31,Y,935000,35161100,34935650
1210,2020-04-01,Y,580000,21695900,21528050
1210,2020-04-06,Y,112000,4136850,4141350
1210,2020-04-07,,352000,13092000,13105300
1210,2020-04-08,,225000,8359650,8381350
1210,2020-04-09,,162000,6063000,6069700
1210,2020-04-10,,134000,5041050,5052450
1210,2020-04-13,,217000,8160600,8189000
1210,2020-04-14,,326000,12409650,12486450
1210,2020-04-15,,542000,21201200,21370650
1210,2020-04-16,,287000,11281800,11290700
1210,2020-04-17,,235000,9211650,9233500
1210,2020-04-20,,157000,6142250,6176400
1210,2020-04-21,,225000,8741150,8784450
1210,2020-04-22,,239000,9147100,9190650
1210,2020-04-23,,110000,4308600,4311850
1210,2020-04-24,,744000,29588400,29602700
1210,2020-04-27,,203000,8084600,8099700
1210,2020-04-28,,185000,7450150,7485700
1210,2020-04-29,,1494000,62063900,62097750
1210,2020-04-30,,356000,14727750,14741400
1210,2020-05-04,,125000,5101300,5113950
1210,2020-05-05,,425000,17714750,17709700
1210,2020-05-06,,519000,21842750,21759300
1210,2020-05-07,,157000,6580250,6585300
1210,2020-05-08,,978000,41846250,41960700
1210,2020-05-11,,368000,15777650,15808500
1210,2020-05-12,,535000,22500600,22579350
1210,2020-05-13,,195000,8162900,8220000
1210,2020-05-14,,452000,19207700,19229200
1210,2020-05-15,,791000,33829800,33823600
1210,2020-05-18,,825000,35942150,36076800
1210,2020-05-19,,965000,42864650,43090550
1210,2020-05-20,,642000,28409050,28347850
1210,2020-05-21,,303000,13281550,13358150
1210,2020-05-22,,277000,12019500,12020800
1210,2020-05-25,,391000,17176800,17293050
1210,2020-05-26,,488000,21673600,21707400
1210,2020-05-27,,197000,8722750,8725250
1210,2020-05-28,,144000,6335200,6330650
1210,2020-05-29,,210000,9119850,9189200
1210,2020-06-01,,234000,10209250,10226950
1210,2020-06-02,,93000,4069450,4069650
1210,2020-06-03,,325000,14245650,14280250
1210,2020-06-04,,97000,4277850,4277800
1210,2020-06-05,,112000,4936700,4953450
1210,2020-06-08,,419000,18315350,18330050
1210,2020-06-09,,193000,8412950,8409850
1210,2020-06-10,,90000,3900800,3915700
1210,2020-06-11,,194000,8359600,8368850
1210,2020-06-12,,201000,8410900,8470200
1210,2020-06-15,,259000,11133250,11155500
1210,2020-06-16,,239000,10273950,10304550
1210,2020-06-17,,629000,27412500,27462150
1210,2020-06-18,,511000,22392350,22365800
1210,2020-06-19,,225000,9741850,9797000
1210,2020-06-22,,154000,6658050,6649650
1210,2020-06-23,,103000,4438650,4437350
1210,2020-06-24,,137000,5898800,5896850
1210,2020-06-29,,134000,5728300,5720450
1210,2020-06-30,,28000,1196700,1198500
1210,2020-07-01,,206000,8833000,8845500
1210,2020-07-02,,212000,9176950,9185600
1210,2020-07-03,,143000,6239950,6232100
1210,2020-07-06,,84000,3661800,3661450
1210,2020-07-07,,169000,7429200,7414450
1210,2020-07-08,,175000,7698950,7696000
1210,2020-07-09,,120000,5302250,5302150
1210,2020-07-10,,338000,14850000,14819350
1210,2020-07-13,,329000,14651200,14733500
1210,2020-07-14,,563000,25445700,25475850
1210,2020-07-15,,934000,43160100,43456450
1210,2020-07-16,,1452000,68575550,68545950
1210,2020-07-17,,371000,17297100,17301700
1210,2020-07-20,,543000,25528100,25611550
1210,2020-07-21,,615000,28857200,28904250
1210,2020-07-22,,176000,8190250,8177750
1210,2020-07-23,,105000,4866650,4877500
1210,2020-07-24,,123000,5659900,5686700
1210,2020-07-27,,183000,8340800,8350800
1210,2020-07-28,,663000,30120150,30228900
1210,2020-07-29,,221000,10075600,10083550
1210,2020-07-30,,119000,5470200,5487500
1210,2020-07-31,,80000,3681250,3689800
1210,2020-08-03,,52000,2402650,2406300
1210,2020-08-04,,37000,1718550,1716000
1210,2020-08-05,,61000,2804450,2804400
1210,2020-08-06,,77000,3552600,3542700
1210,2020-08-07,,169000,7745200,7755450
1210,2020-08-10,,315000,14668450,14699500
1210,2020-08-11,,313000,14525500,14572500
1210,2020-08-12,,244000,11256350,11261400
1210,2020-08-13,,542000,25340400,25385200
1210,2020-08-14,,214000,10026000,10064000
1210,2020-08-17,,767000,37055650,37333650
1210,2020-08-18,,485000,23683350,23744650
1210,2020-08-19,,598000,29556300,29587900
1210,2020-08-20,,1298000,62379100,62619300
1210,2020-08-21,,536000,26150200,26258550
1210,2020-08-24,,327000,16008800,15988450
1210,2020-08-25,Y,296000,14460400,14458900
1210,2020-08-26,Y,202000,9891200,9877450
1210,2020-08-27,Y,407000,20028000,19988550
1210,2020-08-28,Y,590000,27452650,27442900
1210,2020-08-31,Y,1169000,52739400,53048950
1210,2020-09-01,,623000,27991150,28050050
1210,2020-09-02,,273000,12178200,12164250
1210,2020-09-03,,833000,36368250,36421400
1210,2020-09-04,,605000,26205650,26317750
1210,2020-09-07,,423000,18378100,18419300
1210,2020-09-08,,201000,8802950,8829450
1210,2020-09-09,,180000,7855200,7864900
1210,2020-09-10,,150000,6544850,6541700
1210,2020-09-11,,139000,6007700,6011550
1210,2020-09-14,,193000,8387450,8441400
1210,2020-09-15,,108000,4729000,4736900
1210,2020-09-16,,171000,7441200,7450050
1210,2020-09-17,,82000,3595450,3597950
1210,2020-09-18,,206000,9047100,9046100
1210,2020-09-21,,240000,10566050,10550550
1210,2020-09-22,,152000,6616100,6640850
1210,2020-09-23,,90000,3876850,3884200
1210,2020-09-24,,420000,17594300,17634300
1210,2020-09-25,,390000,16363800,16376300
1210,2020-09-28,,59000,2490000,2494550
1210,2020-09-29,,142000,5997300,5991550
1210,2020-09-30,,110000,4626000,4638300
1210,2020-10-05,,235000,10004950,9992900
1210,2020-10-06,,271000,11851700,11902650
1210,2020-10-07,,115000,5061900,5057800
1210,2020-10-08,,196000,8698050,8712800
1210,2020-10-12,,335000,15059200,15060100
1210,2020-10-13,,266000,11845150,11874800
1210,2020-10-14,,153000,6866900,6879550
1210,2020-10-15,,81000,3622000,3627900
1210,2020-10-16,,59000,2646450,2644350
1210,2020-10-19,,122000,5494650,5517050
1210,2020-10-20,,122000,5517900,5513100
1210,2020-10-21,,131000,5947100,5950450
1210,2020-10-22,,676000,30622050,30649550
1210,2020-10-23,,101000,4580300,4580600
1210,2020-10-26,,242000,11014800,11030200
1210,2020-10-27,,96000,4366950,4363150
1210,2020-10-28,,99000,4512900,4519300
1210,2020-10-29,,96000,4365100,4371850
1210,2020-10-30,,75000,3386550,3399200
1210,2020-11-02,,58000,2603300,2613450
1210,2020-11-03,,42000,1889150,1887750
1210,2020-11-04,,187000,8392550,8376650
1210,2020-11-05,,82000,3698500,3707900
1210,2020-11-06,,72000,3247050,3249100
1210,2020-11-09,,125000,5634400,5638900
1210,2020-11-10,,252000,11501600,11522800
1210,2020-11-11,,139000,6418250,6435000
1210,2020-11-12,,139000,6423100,6436100
1210,2020-11-13,,341000,15930300,15938850
1210,2020-11-16,,342000,16032250,16035750
1210,2020-11-17,,306000,14247850,14281250
1210,2020-11-18,,93000,4357900,4357150
1210,2020-11-19,,17000,791300,792000
1210,2020-11-20,,47000,2170550,2175250
1210,2020-11-23,,138000,6428050,6441800
1210,2020-11-24,,67000,3118550,3116500
1210,2020-11-25,,148000,6912050,6925350
1210,2020-11-26,,163000,7615650,7619550
1210,2020-11-27,,76000,3564350,3566850
1210,2020-11-30,,308000,14528650,14488850
1210,2020-12-01,,56000,2610450,2613950
1210,2020-12-02,,26000,1208150,1206200
1210,2020-12-03,,104000,4824250,4823150
1210,2020-12-04,,111000,5134500,5142800
1210,2020-12-07,,52000,2404300,2410750
1210,2020-12-08,,72000,3320900,3320900
1210,2020-12-09,,34000,1570350,1572100
1210,2020-12-10,,1001000,47530950,47614700
1210,2020-12-11,,484000,22751900,22723700
1210,2020-12-14,,106000,4933100,4936650
1210,2020-12-15,,114000,5232300,5228600
1210,2020-12-16,,133000,6092400,6102800
1210,2020-12-17,,59000,2705250,2703900
1210,2020-12-18,,82000,3766550,3781900
1210,2020-12-21,,135000,6246300,6263200
1210,2020-12-22,,387000,18109900,18123900
1210,2020-12-23,,49000,2281100,2283750
1210,2020-12-24,,78000,3655200,3655700
1210,2020-12-25,,1372000,65747750,66156750
1210,2020-12-28,,2728000,135676750,136929950
1210,2020-12-29,,2651000,133888250,133581050
1210,2020-12-30,,488000,24400100,24409100
1210,2020-12-31,,735000,37132450,37181300
1210,2021-01-04,,2193000,112729200,112920500
1210,2021-01-05,,644000,32339800,32453700
1210,2021-01-06,,517000,25752800,25812000
1210,2021-01-07,,644000,32208500,32328300
1210,2021-01-08,,320000,15988650,16008100
1210,2021-01-11,,477000,24196100,24201600
1210,2021-01-12,,290000,14630700,14592300
1210,2021-01-13,,381000,19083150,19100450
1210,2021-01-14,,156000,7796150,7792550
1210,2021-01-15,,382000,18860900,18887750
1210,2021-01-18,,238000,11547400,11551200
1210,2021-01-19,,212000,10364650,10397850
1210,2021-01-20,,308000,14825400,14896900
1210,2021-01-21,,228000,10926500,10945700
1210,2021-01-22,,294000,14355150,14418750
1210,2021-01-25,,264000,12906250,12927600
1210,2021-01-26,,137000,6708250,6727800
1210,2021-01-27,,79000,3855400,3856350
1210,2021-01-28,,193000,9334300,9363750
1210,2021-01-29,,191000,9263900,9302150
1210,2021-02-01,,335000,16067250,16058500
1210,2021-02-02,,322000,15445250,15427850
1210,2021-02-03,,78000,3746450,3749000
1210,2021-02-04,,120000,5789100,5792100
1210,2021-02-05,,170000,8197800,8194250
1210,2021-02-17,,294000,14377350,14397450
1210,2021-02-18,,167000,8210650,8240800
1210,2021-02-19,,444000,22220100,22226950
1210,2021-02-22,,308000,15462700,15473450
1210,2021-02-23,,179000,8975350,8986700
1210,2021-02-24,,174000,8733000,8729200
1210,2021-02-25,,134000,6736400,6725800
1210,2021-02-26,,390000,19477700,19462650
1210,2021-03-02,,69000,3451350,3454250
1210,2021-03-03,,394000,19749600,19721050
1210,2021-03-04,,1056000,53843800,53930800
1210,2021-03-05,,509000,25964600,25911200
1210,2021-03-08,,1398000,73209300,73615000
1210,2021-03-09,,1425000,75275600,75419200
1210,2021-03-10,,799000,42723700,42690500
1210,2021-03-11,,547000,28725400,28737900
1210,2021-03-12,,226000,11865000,11886100
1210,2021-03-15,,103000,5403700,5402900
1210,2021-03-16,,143000,7468100,7480900
1210,2021-03-17,,129000,6757900,6755700
1210,2021-03-18,,121000,6365400,6361900
1210,2021-03-19,,237000,12309600,12316600
1210,2021-03-22,,209000,10931400,10919800
1210,2021-03-23,,128000,6729900,6744100
1210,2021-03-24,,157000,8298400,8300800
1210,2021-03-25,,460000,24675100,24707700
1210,2021-03-26,,333000,17995900,17990300
1210,2021-03-29,,234000,12702400,12742800
1210,2021-03-30,,190000,10306700,10323600
1210,2021-03-31,,319000,17526600,17514500
1210,2021-04-01,,377000,20680700,20612800
1210,2021-04-06,Y,154000,8405500,8379400
1210,2021-04-07,Y,36000,1947400,1956200
1210,2021-04-08,Y,45000,2436800,2445200
1210,2021-04-09,Y,35000,1897200,1895900
1210,2021-04-12,Y,187000,10257100,10310400
1210,2021-04-13,,452000,25354500,25444800
1210,2021-04-14,,1170000,65360100,65759300
1210,2021-04-15,,280000,15820900,15806000
1210,2021-04-16,,371000,21041200,21064000
1210,2021-04-19,,979000,56667800,56752800
1210,2021-04-20,,308000,17831000,17830600
1210,2021-04-21,,371000,21373200,21391800
1210,2021-04-22,,1185000,69583100,69868800
1210,2021-04-23,,1276000,73605500,73686500
1210,2021-04-26,,207000,11939200,11966700
1210,2021-04-27,,142000,8251100,8251300
1210,2021-04-28,,2656000,159438200,160710500
