stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1459,2016-05-10,,0,0,0
1459,2016-05-11,,4000,35020,35330
1459,2016-05-12,,11000,95660,95610
1459,2016-05-13,,14000,115740,115740
1459,2016-05-16,,1000,8160,8260
1459,2016-05-17,,4000,33240,33680
1459,2016-05-18,,7000,57550,58720
1459,2016-05-19,,0,0,0
1459,2016-05-20,,0,0,0
1459,2016-05-23,,9000,76320,78270
1459,2016-05-24,,3000,25650,25980
1459,2016-05-25,,1000,8560,8560
1459,2016-05-26,,2000,16980,17170
1459,2016-05-27,,6000,51480,51220
1459,2016-05-30,,0,0,0
1459,2016-05-31,,7000,59220,59570
1459,2016-06-01,,8000,67230,67860
1459,2016-06-02,,4000,33960,33720
1459,2016-06-03,,0,0,0
1459,2016-06-06,,0,0,0
1459,2016-06-07,,7000,58030,58740
1459,2016-06-08,,29000,241580,241130
1459,2016-06-13,,1000,8200,8100
1459,2016-06-14,,0,0,0
1459,2016-06-15,,2000,16240,16310
1459,2016-06-16,,1000,8130,8180
1459,2016-06-17,,11000,88480,89000
1459,2016-06-20,,2000,16080,16200
1459,2016-06-21,,0,0,0
1459,2016-06-22,,0,0,0
1459,2016-06-23,,0,0,0
1459,2016-06-24,,13000,105640,105540
1459,2016-06-27,,0,0,0
1459,2016-06-28,,0,0,0
1459,2016-06-29,,1000,8020,8060
1459,2016-06-30,,12000,97250,97290
1459,2016-07-01,,6000,49050,49230
1459,2016-07-04,,0,0,0
1459,2016-07-05,,44000,366440,369290
1459,2016-07-06,,7000,59560,59000
1459,2016-07-07,,45000,374250,368970
1459,2016-07-11,,0,0,0
1459,2016-07-12,Y,0,0,0
1459,2016-07-13,Y,49000,416160,424910
1459,2016-07-14,Y,0,0,0
1459,2016-07-15,Y,16000,134580,134700
1459,2016-07-18,Y,14000,118070,117780
1459,2016-07-19,,3000,25440,25140
1459,2016-07-20,,0,0,0
1459,2016-07-21,,0,0,0
1459,2016-07-22,,1000,8410,8350
1459,2016-07-25,,0,0,0
1459,2016-07-26,,0,0,0
1459,2016-07-27,,0,0,0
1459,2016-07-28,,62000,527930,530420
1459,2016-07-29,,23000,194980,197000
1459,2016-08-01,,0,0,0
1459,2016-08-02,,9000,77110,77090
1459,2016-08-03,,11000,95050,96030
1459,2016-08-04,,44000,379420,379910
1459,2016-08-05,,172000,1548510,1574480
1459,2016-08-08,,7000,63420,62380
1459,2016-08-09,,17000,150440,152380
1459,2016-08-10,,0,0,0
1459,2016-08-11,,9000,77750,78340
1459,2016-08-12,,0,0,0
1459,2016-08-15,,0,0,0
1459,2016-08-16,,1000,8500,8640
1459,2016-08-17,,20000,169700,170790
1459,2016-08-18,,20000,167880,169040
1459,2016-08-19,,23000,195570,194840
1459,2016-08-22,,13000,109830,109670
1459,2016-08-23,,3000,25230,25430
1459,2016-08-24,,3000,25230,25260
1459,2016-08-25,,2000,16820,16880
1459,2016-08-26,,0,0,0
1459,2016-08-29,,6000,50100,50520
1459,2016-08-30,,0,0,0
1459,2016-08-31,,0,0,0
1459,2016-09-01,,0,0,0
1459,2016-09-02,,4000,33320,33470
1459,2016-09-05,,0,0,0
1459,2016-09-06,,0,0,0
1459,2016-09-07,,0,0,0
1459,2016-09-08,,0,0,0
1459,2016-09-09,,0,0,0
1459,2016-09-12,,3000,24750,24930
1459,2016-09-13,,4000,32640,32700
1459,2016-09-14,,0,0,0
1459,2016-09-19,,0,0,0
1459,2016-09-20,,0,0,0
1459,2016-09-21,,1000,8280,8160
1459,2016-09-22,,0,0,0
1459,2016-09-23,,0,0,0
1459,2016-09-26,,0,0,0
1459,2016-09-27,,0,0,0
1459,2016-09-28,,0,0,0
1459,2016-09-29,,1000,8150,8220
1459,2016-09-30,,1000,8130,8210
1459,2016-10-03,,1000,8230,8150
1459,2016-10-04,,4000,32640,32960
1459,2016-10-05,,0,0,0
1459,2016-10-06,,2000,16270,16430
1459,2016-10-07,,7000,57020,57450
1459,2016-10-11,,0,0,0
1459,2016-10-12,,0,0,0
1459,2016-10-13,,1000,8170,8120
1459,2016-10-14,,1000,8100,8130
1459,2016-10-17,,0,0,0
1459,2016-10-18,,47000,379310,378760
1459,2016-10-19,,4000,32560,32830
1459,2016-10-20,,5000,41550,41310
1459,2016-10-21,,0,0,0
1459,2016-10-24,,3000,24450,24730
1459,2016-10-25,,1000,8160,8260
1459,2016-10-26,,28000,228120,230780
1459,2016-10-27,,3000,24650,24940
1459,2016-10-28,,1000,8230,8320
1459,2016-10-31,,23000,192450,193250
1459,2016-11-01,,7000,57730,57840
1459,2016-11-02,,1000,8210,8240
1459,2016-11-03,,0,0,0
1459,2016-11-04,,9000,72600,73380
1459,2016-11-07,,6000,48110,48350
1459,2016-11-08,,0,0,0
1459,2016-11-09,,7000,55470,55880
1459,2016-11-10,,19000,150310,151880
1459,2016-11-11,,7000,55190,55690
1459,2016-11-14,,19000,146680,148680
1459,2016-11-15,,17000,133080,134250
1459,2016-11-16,,60000,487190,487070
1459,2016-11-17,,1000,8050,8010
1459,2016-11-18,,45000,371600,371300
1459,2016-11-21,,2000,16640,16600
1459,2016-11-22,,5000,41510,41400
1459,2016-11-23,,1000,8220,8300
1459,2016-11-24,,5000,41260,41130
1459,2016-11-25,,7000,58040,58210
1459,2016-11-28,,23000,194210,194610
1459,2016-11-29,,2000,16710,16740
1459,2016-11-30,,0,0,0
1459,2016-12-01,,68000,587750,590310
1459,2016-12-02,,1051000,9585420,9769560
1459,2016-12-05,,408000,3704290,3665200
1459,2016-12-06,,48000,429370,423970
1459,2016-12-07,,22000,195750,195130
1459,2016-12-08,,7000,62510,62860
1459,2016-12-09,,0,0,0
1459,2016-12-12,,22000,195600,193920
1459,2016-12-13,,40000,354440,354660
1459,2016-12-14,,52000,471850,475940
1459,2016-12-15,,14000,126620,126750
1459,2016-12-16,,1000,9010,9090
1459,2016-12-19,,1000,9050,9050
1459,2016-12-20,,14000,124340,124180
1459,2016-12-21,,50000,442980,443450
1459,2016-12-22,,3000,26430,26100
1459,2016-12-23,,9000,76810,77080
1459,2016-12-26,,3000,25410,25200
1459,2016-12-27,,0,0,0
1459,2016-12-28,,8000,67560,67200
1459,2016-12-29,,0,0,0
1459,2016-12-30,,1000,8490,8460
1459,2017-01-03,,3000,25110,25390
1459,2017-01-04,,1000,8520,8520
1459,2017-01-05,,11000,94070,93990
1459,2017-01-06,,5000,43000,42720
1459,2017-01-09,,8000,68930,68480
1459,2017-01-10,,3000,25440,25230
1459,2017-01-11,,0,0,0
1459,2017-01-12,,4000,33560,33800
1459,2017-01-13,,0,0,0
1459,2017-01-16,,8000,67200,66350
1459,2017-01-17,,0,0,0
1459,2017-01-18,,368000,3179400,3237490
1459,2017-01-19,,4000,35260,35660
1459,2017-01-20,,8000,70300,70800
1459,2017-01-23,,8000,71120,70080
1459,2017-01-24,,14000,124120,123860
1459,2017-02-02,,13000,112770,113380
1459,2017-02-03,,37000,324850,326790
1459,2017-02-06,,9000,79280,79550
1459,2017-02-07,,1000,8900,8880
1459,2017-02-08,,377000,3418570,3426100
1459,2017-02-09,,3000,26650,26760
1459,2017-02-10,,9000,79940,80500
1459,2017-02-13,,92000,825160,815260
1459,2017-02-14,,234000,2097100,2089250
1459,2017-02-15,,0,0,0
1459,2017-02-16,,9000,79310,79720
1459,2017-02-17,,1000,8800,8850
1459,2017-02-20,,1000,8770,8840
1459,2017-02-21,,4000,34310,34600
1459,2017-02-22,,15000,130900,130900
1459,2017-02-23,,0,0,0
1459,2017-02-24,,0,0,0
1459,2017-03-01,,1000,8620,8690
1459,2017-03-02,,3000,25840,25720
1459,2017-03-03,,13000,111070,111310
1459,2017-03-06,,218000,1933640,1936160
1459,2017-03-07,,381000,3468770,3519110
1459,2017-03-08,,35000,322980,319480
1459,2017-03-09,,5000,44880,44970
1459,2017-03-10,,26000,228920,230540
1459,2017-03-13,,2000,17600,17860
1459,2017-03-14,,0,0,0
1459,2017-03-15,,0,0,0
1459,2017-03-16,,4000,35320,35520
1459,2017-03-17,,0,0,0
1459,2017-03-20,,0,0,0
1459,2017-03-21,,0,0,0
1459,2017-03-22,,1000,8640,8560
1459,2017-03-23,,3000,25830,26040
1459,2017-03-24,,14000,122310,123140
1459,2017-03-27,,1000,8700,8690
1459,2017-03-28,,3000,25660,25690
1459,2017-03-29,,0,0,0
1459,2017-03-30,,0,0,0
1459,2017-03-31,,2000,17040,17120
1459,2017-04-05,,9000,74020,74400
1459,2017-04-06,,5000,41000,41150
1459,2017-04-07,,1000,8070,8150
1459,2017-04-10,,5000,40300,40440
1459,2017-04-11,,17000,137970,136910
1459,2017-04-12,,9000,72110,71460
1459,2017-04-13,,0,0,0
1459,2017-04-14,,3000,23580,23700
1459,2017-04-17,,2000,15620,15620
1459,2017-04-18,,0,0,0
1459,2017-04-19,,2000,15620,15570
1459,2017-04-20,,9000,69830,70270
1459,2017-04-21,,1000,7830,7860
1459,2017-04-24,Y,2000,15590,15660
1459,2017-04-25,Y,4000,31170,31270
1459,2017-04-26,Y,2000,15610,15640
1459,2017-04-27,Y,12000,93570,93580
1459,2017-04-28,Y,4000,31270,31290
1459,2017-05-02,,4000,31240,31520
1459,2017-05-03,,10000,77740,77970
1459,2017-05-04,,6000,46670,46850
1459,2017-05-05,,1000,7770,7800
1459,2017-05-08,,3000,23280,23340
1459,2017-05-09,,30000,232710,233280
1459,2017-05-10,,10000,77260,77720
1459,2017-05-11,,25000,192660,193900
1459,2017-05-12,,18000,139290,139800
1459,2017-05-15,,0,0,0
1459,2017-05-16,,3000,23310,23370
1459,2017-05-17,,2000,15610,15650
1459,2017-05-18,,2000,15610,15660
1459,2017-05-19,,4000,31200,31360
1459,2017-05-22,,8000,62460,62470
1459,2017-05-23,,4000,31190,31170
1459,2017-05-24,,4000,31090,31250
1459,2017-05-25,,28000,221820,221680
1459,2017-05-26,,5000,39640,39740
1459,2017-05-31,,9000,71400,71570
1459,2017-06-01,,4000,31770,31830
1459,2017-06-02,,49000,391370,393390
1459,2017-06-05,,13000,108660,107830
1459,2017-06-06,,23000,188140,189560
1459,2017-06-07,,20000,164080,164920
1459,2017-06-08,,3000,24370,24430
1459,2017-06-09,,5000,40680,40890
1459,2017-06-12,,0,0,0
1459,2017-06-13,,49000,403490,402330
1459,2017-06-14,,6000,48830,49030
1459,2017-06-15,,14000,113180,113880
1459,2017-06-16,,4000,32440,32600
1459,2017-06-19,,28000,231890,232320
1459,2017-06-20,,8000,66270,66350
1459,2017-06-21,,7000,57400,57620
1459,2017-06-22,,19000,155810,156340
1459,2017-06-23,,79000,654130,657170
1459,2017-06-26,,36000,303310,304750
1459,2017-06-27,,22000,188370,187740
1459,2017-06-28,,3000,25230,25260
1459,2017-06-29,,5000,42010,41880
1459,2017-06-30,,41000,345290,346370
1459,2017-07-03,,1000,8490,8480
1459,2017-07-04,,3000,25140,25220
1459,2017-07-05,,175000,1516680,1519330
1459,2017-07-06,,14000,119120,119890
1459,2017-07-07,,16000,134350,134550
1459,2017-07-10,,8000,66500,66150
1459,2017-07-11,,37000,302990,305990
1459,2017-07-12,,99000,837950,837990
1459,2017-07-13,,74000,634070,632700
1459,2017-07-14,,42000,357750,357620
1459,2017-07-17,,17000,145160,144770
1459,2017-07-18,,1000,8420,8440
1459,2017-07-19,,11000,92670,92890
1459,2017-07-20,,2000,16810,16790
1459,2017-07-21,,0,0,0
1459,2017-07-24,,1000,8260,8280
1459,2017-07-25,,10000,82160,82430
1459,2017-07-26,,13000,107200,107650
1459,2017-07-27,,10000,82440,82660
1459,2017-07-28,,0,0,0
1459,2017-07-31,,47000,387420,395350
1459,2017-08-01,,54000,462050,461560
1459,2017-08-02,,4000,33980,34060
1459,2017-08-03,,2000,16940,16980
1459,2017-08-04,,7000,59270,59480
1459,2017-08-07,,12000,102510,102310
1459,2017-08-08,,3000,25400,25470
1459,2017-08-09,,2000,16870,16910
1459,2017-08-10,,8000,66170,66910
1459,2017-08-11,,8000,65980,66070
1459,2017-08-14,,6000,49270,48940
1459,2017-08-15,,13000,104970,105560
1459,2017-08-16,,24000,195130,194700
1459,2017-08-17,,2000,16280,16380
1459,2017-08-18,,5000,40550,40710
1459,2017-08-21,,3000,24330,24410
1459,2017-08-22,,16000,129780,129980
1459,2017-08-23,,3000,24460,24520
1459,2017-08-24,,0,0,0
1459,2017-08-25,,3000,24380,24430
1459,2017-08-28,,4000,32280,32340
1459,2017-08-29,,19000,153980,154800
1459,2017-08-30,,15000,122270,122170
1459,2017-08-31,,18000,146010,146250
1459,2017-09-01,,3000,24420,24450
1459,2017-09-04,,0,0,0
1459,2017-09-05,,7000,57180,57640
1459,2017-09-06,,8000,65730,65820
1459,2017-09-07,,11000,90570,91230
1459,2017-09-08,,23000,189740,189560
1459,2017-09-11,,12000,98460,98980
1459,2017-09-12,,6000,49380,49560
1459,2017-09-13,,1000,8240,8260
1459,2017-09-14,,5000,41350,41500
1459,2017-09-15,,15000,124300,124530
1459,2017-09-18,,5000,41240,41210
1459,2017-09-19,,18000,147930,148590
1459,2017-09-20,,11000,90500,90040
1459,2017-09-21,,9000,74390,74340
1459,2017-09-22,,37000,303470,305470
1459,2017-09-25,,2000,16360,16400
1459,2017-09-26,,9000,73730,74230
1459,2017-09-27,,2000,16320,16380
1459,2017-09-28,,4000,32660,32720
1459,2017-09-29,,4000,32600,32690
1459,2017-10-02,,94000,779750,785530
1459,2017-10-03,,13000,108380,108860
1459,2017-10-05,,49000,415660,414670
1459,2017-10-06,,258000,2218890,2232910
1459,2017-10-11,,596000,5345800,5315430
1459,2017-10-12,,51000,437770,438130
1459,2017-10-13,,132000,1136720,1140540
1459,2017-10-16,,57000,491900,494080
1459,2017-10-17,,76000,663940,663910
1459,2017-10-18,,1179000,10599780,10593990
1459,2017-10-19,,59000,517570,516610
1459,2017-10-20,,39000,335990,339390
1459,2017-10-23,,23000,197870,197410
1459,2017-10-24,,47000,404440,405190
1459,2017-10-25,,24000,206430,206910
1459,2017-10-26,,22000,189160,189890
1459,2017-10-27,,34000,290480,291280
1459,2017-10-30,,5000,42400,42550
1459,2017-10-31,,3000,25530,25580
1459,2017-11-01,,3000,25550,25640
1459,2017-11-02,,7000,59650,59810
1459,2017-11-03,,41000,349870,350710
1459,2017-11-06,,14000,119700,119520
1459,2017-11-07,,8000,68170,68110
1459,2017-11-08,,2000,17040,17150
1459,2017-11-09,,14000,119100,119440
1459,2017-11-10,,104000,903720,904800
1459,2017-11-13,,28000,244210,244600
1459,2017-11-14,,2118000,18955810,18871270
1459,2017-11-15,,86000,749850,751520
1459,2017-11-16,,960000,8545390,8565260
1459,2017-11-17,,75000,660350,663530
1459,2017-11-20,,583000,5245740,5249560
1459,2017-11-21,,308000,2785870,2781140
1459,2017-11-22,,143000,1299150,1290560
1459,2017-11-23,,34000,302110,303410
1459,2017-11-24,,19000,168260,168630
1459,2017-11-27,,43000,378340,378800
1459,2017-11-28,,73000,640560,644250
1459,2017-11-29,,44000,390020,391030
1459,2017-11-30,,43000,384770,386970
1459,2017-12-01,,33000,294990,296050
1459,2017-12-04,,119000,1070030,1068280
1459,2017-12-05,,1153000,10651290,10667530
1459,2017-12-06,,331000,3041870,3062830
1459,2017-12-07,,141000,1314390,1306450
1459,2017-12-08,,723000,6742430,6774430
1459,2017-12-11,,1146000,11084980,11207470
1459,2017-12-12,,191000,1860700,1852670
1459,2017-12-13,,226000,2202630,2203780
1459,2017-12-14,,509000,4949950,4983150
1459,2017-12-15,,50000,483020,483550
1459,2017-12-18,,24000,231450,231460
1459,2017-12-19,,107000,1019030,1027020
1459,2017-12-20,,104000,991120,995880
1459,2017-12-21,,92000,886060,887520
1459,2017-12-22,,63000,611190,612290
1459,2017-12-25,,310000,3063610,3084320
1459,2017-12-26,,166000,1639270,1633500
1459,2017-12-27,,597000,5965430,5970410
1459,2017-12-28,,368000,3734520,3751920
1459,2017-12-29,,103000,1049600,1054050
1459,2018-01-02,,194000,1947080,1952680
1459,2018-01-03,,72000,709520,707400
1459,2018-01-04,,106000,1036270,1040930
1459,2018-01-05,,98000,945650,947300
1459,2018-01-08,,134000,1281860,1280670
1459,2018-01-09,,158000,1513150,1524890
1459,2018-01-10,,1865000,18579430,18668060
1459,2018-01-11,,965000,9813760,9825570
1459,2018-01-12,,161000,1622850,1619670
1459,2018-01-15,,184000,1844510,1833230
1459,2018-01-16,,46000,452830,453480
1459,2018-01-17,,37000,362200,362580
1459,2018-01-18,,102000,995610,994200
1459,2018-01-19,,43000,413560,413660
1459,2018-01-22,,32000,304420,303410
1459,2018-01-23,,37000,351330,352030
1459,2018-01-24,,24000,228930,229300
1459,2018-01-25,,44000,421770,423140
1459,2018-01-26,,35000,336590,337970
1459,2018-01-29,,17000,162390,164400
1459,2018-01-30,,4000,37780,37920
1459,2018-01-31,,48000,439870,440480
1459,2018-02-01,,26000,237860,238570
1459,2018-02-02,,20000,181780,182620
1459,2018-02-05,,25000,221650,222290
1459,2018-02-06,,66000,560160,564840
1459,2018-02-07,,48000,408090,408230
1459,2018-02-08,,35000,294910,296520
1459,2018-02-09,,51000,416310,421900
1459,2018-02-12,,32000,271590,272130
1459,2018-02-21,,46000,397680,397980
1459,2018-02-22,,16000,137850,138360
1459,2018-02-23,,3000,26520,26520
1459,2018-02-26,,17000,153190,153230
1459,2018-02-27,,10000,89200,89870
1459,2018-03-01,,37000,327190,332750
1459,2018-03-02,,9000,79960,80300
1459,2018-03-05,,57000,497740,493600
1459,2018-03-06,,13000,112840,113420
1459,2018-03-07,,9000,78060,78430
1459,2018-03-08,,48000,417660,418300
1459,2018-03-09,,3000,26070,26160
1459,2018-03-12,,9000,78320,78480
1459,2018-03-13,,30000,251620,258560
1459,2018-03-14,,64000,557370,557890
1459,2018-03-15,,6000,51960,52280
1459,2018-03-16,,1000,8670,8700
1459,2018-03-19,,2000,17340,17410
1459,2018-03-20,,2000,17220,17260
1459,2018-03-21,,15000,129480,129950
1459,2018-03-22,,12000,103320,103730
1459,2018-03-23,,0,0,0
1459,2018-03-26,,2000,16920,16970
1459,2018-03-27,,26000,220710,220920
1459,2018-03-28,,8000,67140,67390
1459,2018-03-29,,8000,67200,67270
1459,2018-03-30,,25000,210650,211320
1459,2018-04-02,,42000,357880,358910
1459,2018-04-03,,54000,461630,463270
1459,2018-04-09,,536000,4875240,4971630
1459,2018-04-10,,1057000,10221450,10136460
1459,2018-04-11,,70000,654780,655950
1459,2018-04-12,,39000,356560,356840
1459,2018-04-13,,596000,5667240,5689790
1459,2018-04-16,,49000,456900,456650
1459,2018-04-17,,36000,330530,332340
1459,2018-04-18,,9000,81280,81570
1459,2018-04-19,,65000,592850,594900
1459,2018-04-20,,10000,89510,90600
1459,2018-04-23,Y,10000,89450,89450
1459,2018-04-24,Y,25000,218850,218970
1459,2018-04-25,Y,47000,407910,411480
1459,2018-04-26,Y,16000,139130,137980
1459,2018-04-27,Y,13000,111590,111740
1459,2018-04-30,,16000,138400,139600
1459,2018-05-02,,9000,78710,78840
1459,2018-05-03,,36000,313920,314460
1459,2018-05-04,,10000,86490,86790
1459,2018-05-07,,21000,178990,180620
1459,2018-05-08,,33000,281190,281690
1459,2018-05-09,,20000,168010,168980
1459,2018-05-10,,20000,169270,169800
1459,2018-05-11,,17000,144300,144920
1459,2018-05-14,,28000,238020,238380
1459,2018-05-15,,4000,34090,34140
1459,2018-05-16,,45000,386290,386970
1459,2018-05-17,,10000,85540,85950
1459,2018-05-18,,88000,771980,770830
1459,2018-05-21,,44000,385710,387120
1459,2018-05-22,,19000,165460,166800
1459,2018-05-23,,20000,172370,173060
1459,2018-05-24,,15000,129630,130160
1459,2018-05-25,,14000,120690,121010
1459,2018-05-28,,6000,51640,51810
1459,2018-05-29,,12000,103500,103820
1459,2018-05-30,,391000,3359140,3381750
1459,2018-05-31,,54000,478540,480040
1459,2018-06-01,,640000,5862980,5933210
1459,2018-06-04,,84000,768430,766880
1459,2018-06-05,,23000,206100,206510
1459,2018-06-06,,52000,469280,470750
1459,2018-06-07,,28000,255160,256300
1459,2018-06-08,,717000,6591090,6630470
1459,2018-06-11,,22000,199430,199620
1459,2018-06-12,,12000,108370,108660
1459,2018-06-13,,37000,334690,336210
1459,2018-06-14,,15000,134330,134750
1459,2018-06-15,,13000,116330,118360
1459,2018-06-19,,7000,62840,63040
1459,2018-06-20,,64000,571430,575680
1459,2018-06-21,,5000,45010,45330
1459,2018-06-22,,11000,99350,99760
1459,2018-06-25,,17000,154040,154940
1459,2018-06-26,,18000,163970,164490
1459,2018-06-27,,6000,54510,54840
1459,2018-06-28,,31000,282310,283900
1459,2018-06-29,,6000,54350,54470
1459,2018-07-02,,12000,108020,108060
1459,2018-07-03,,23000,206540,207000
1459,2018-07-04,,9000,79920,79810
1459,2018-07-05,,7000,60750,61530
1459,2018-07-06,,33000,280220,282180
1459,2018-07-09,,12000,102720,103110
1459,2018-07-10,,0,0,0
1459,2018-07-11,,5000,42500,42690
1459,2018-07-12,,1000,8450,8550
1459,2018-07-13,,0,0,0
1459,2018-07-16,,2000,17100,17240
1459,2018-07-17,,0,0,0
1459,2018-07-18,,15000,128150,128750
1459,2018-07-19,,2000,17120,17180
1459,2018-07-20,Y,3000,25720,25750
1459,2018-07-23,Y,1000,8530,8550
1459,2018-07-24,Y,1000,8530,8590
1459,2018-07-25,Y,3000,25310,25380
1459,2018-07-26,Y,4000,33840,33940
1459,2018-07-27,,0,0,0
1459,2018-07-30,,4000,33800,34000
1459,2018-07-31,,14000,119150,119650
1459,2018-08-01,,56000,485160,486170
1459,2018-08-02,,16000,137910,138160
1459,2018-08-03,,10000,85400,86000
1459,2018-08-06,,17000,146170,147080
1459,2018-08-07,,13000,111480,112090
1459,2018-08-08,,27000,234500,235420
1459,2018-08-09,,10000,87500,87810
1459,2018-08-10,,6000,52410,52620
1459,2018-08-13,,47000,413710,415480
1459,2018-08-14,,45000,402400,406990
1459,2018-08-15,,82000,733840,735890
1459,2018-08-16,,37000,331990,335000
1459,2018-08-17,,20000,181070,181690
1459,2018-08-20,,778000,7296610,7375700
1459,2018-08-21,,316000,2975520,3003940
1459,2018-08-22,,1704000,16451660,16493440
1459,2018-08-23,,460000,4354030,4422860
1459,2018-08-24,,805000,7919120,7867920
1459,2018-08-27,,174000,1691050,1694260
1459,2018-08-28,,78000,744690,745440
1459,2018-08-29,,54000,510640,511810
1459,2018-08-30,,158000,1503710,1493240
1459,2018-08-31,,65000,606020,608210
1459,2018-09-03,,10000,92370,92990
1459,2018-09-04,,57000,529020,531900
1459,2018-09-05,,22000,204950,205360
1459,2018-09-06,,70000,656250,671910
1459,2018-09-07,,518000,4996860,4990230
1459,2018-09-10,,44000,410710,409570
1459,2018-09-11,,11000,103270,103770
1459,2018-09-12,,50000,469670,471450
1459,2018-09-13,,520000,4991240,5010910
1459,2018-09-14,,48000,463030,463520
1459,2018-09-17,,49000,472380,470890
1459,2018-09-18,,10000,95350,95040
1459,2018-09-19,,937000,9102550,9113410
1459,2018-09-20,,26000,249610,251030
1459,2018-09-21,,1931000,19044420,19132840
1459,2018-09-25,,156000,1544890,1549290
1459,2018-09-26,,38000,373620,374160
1459,2018-09-27,,983000,9849310,9880740
1459,2018-09-28,,201000,2003800,2005330
1459,2018-10-01,,50000,492750,492430
1459,2018-10-02,,41000,398820,399460
1459,2018-10-03,,48000,456930,456670
1459,2018-10-04,,18000,168360,168500
1459,2018-10-05,,51000,463360,465220
1459,2018-10-08,,109000,973670,975400
1459,2018-10-09,,18000,161150,161860
1459,2018-10-11,,77000,632530,634320
1459,2018-10-12,,46000,371950,378310
1459,2018-10-15,,42000,343410,345390
1459,2018-10-16,,21000,172280,173150
1459,2018-10-17,,13000,107250,107570
1459,2018-10-18,,18000,148180,149100
1459,2018-10-19,,38000,307620,308320
1459,2018-10-22,,37000,305280,308200
1459,2018-10-23,,13000,106560,107660
1459,2018-10-24,,12000,98370,98550
1459,2018-10-25,,61000,489010,490230
1459,2018-10-26,,26000,208460,207490
1459,2018-10-29,,20000,159390,160380
1459,2018-10-30,,21000,168980,169790
1459,2018-10-31,,11000,89150,89500
1459,2018-11-01,,17000,137970,138960
1459,2018-11-02,,31000,251280,252660
1459,2018-11-05,,2000,16210,16340
1459,2018-11-06,,28000,226760,227470
1459,2018-11-07,,1000,8100,8150
1459,2018-11-08,,62000,511110,512110
1459,2018-11-09,,5000,41180,41210
1459,2018-11-12,,15000,121800,122110
1459,2018-11-13,,15000,120350,120690
1459,2018-11-14,,10000,80730,80630
1459,2018-11-15,,30000,241140,242090
1459,2018-11-16,,20000,161550,162620
1459,2018-11-19,,35000,282190,285550
1459,2018-11-20,,10000,81570,82060
1459,2018-11-21,,7000,56820,57040
1459,2018-11-22,,14000,114150,114000
1459,2018-11-23,,9000,73270,73470
1459,2018-11-26,,5000,40970,41050
1459,2018-11-27,,7000,57130,57200
1459,2018-11-28,,8000,65650,65520
1459,2018-11-29,,23000,188670,189180
1459,2018-11-30,,10000,81510,81860
1459,2018-12-03,,32000,263450,264710
1459,2018-12-04,,50000,411510,412800
1459,2018-12-05,,18000,146890,147210
1459,2018-12-06,,3000,24400,24270
1459,2018-12-07,,21000,169440,169910
1459,2018-12-10,,26000,209170,209700
1459,2018-12-11,,2000,16190,16260
1459,2018-12-12,,0,0,0
1459,2018-12-13,,9000,73760,73960
