stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1440,2014-05-22,,19000,355400,357100
1440,2014-05-23,,59000,1100250,1106600
1440,2014-05-26,,35000,655000,658300
1440,2014-05-27,,2000,37800,37700
1440,2014-05-28,,16000,301400,303050
1440,2014-05-29,,10000,189750,190650
1440,2014-05-30,,20000,382000,378000
1440,2014-06-03,,4000,75900,75700
1440,2014-06-04,,4000,75400,75050
1440,2014-06-05,,4000,74800,75200
1440,2014-06-06,,12000,225050,225600
1440,2014-06-09,,3000,56350,56400
1440,2014-06-10,,130000,2499200,2543250
1440,2014-06-11,,161000,3137300,3188200
1440,2014-06-12,,319000,6375050,6381550
1440,2014-06-13,,105000,2126150,2115100
1440,2014-06-16,,20000,399600,398050
1440,2014-06-17,,20000,395750,396350
1440,2014-06-18,,17000,334300,335800
1440,2014-06-19,,8000,156750,156500
1440,2014-06-20,,3000,58800,58050
1440,2014-06-23,,10000,194400,194300
1440,2014-06-24,,36000,707750,703950
1440,2014-06-25,,5000,97000,96750
1440,2014-06-26,,55000,1074750,1068800
1440,2014-06-27,,27000,526350,526500
1440,2014-06-30,,6000,117300,116700
1440,2014-07-01,,2000,38800,38700
1440,2014-07-02,,26000,497100,490500
1440,2014-07-03,,69000,1293100,1303500
1440,2014-07-04,,11000,208500,207150
1440,2014-07-07,,23000,433900,432850
1440,2014-07-08,,3000,56300,56500
1440,2014-07-09,,4000,75400,75250
1440,2014-07-10,,802000,16007050,16094400
1440,2014-07-11,,720000,14571850,14301850
1440,2014-07-14,,241000,4775450,4743000
1440,2014-07-15,,11000,217300,216200
1440,2014-07-16,,76000,1499900,1493600
1440,2014-07-17,,239000,4749000,4744100
1440,2014-07-18,,20000,393150,395350
1440,2014-07-21,,25000,496550,494100
1440,2014-07-22,,49000,971300,972550
1440,2014-07-23,,0,0,0
1440,2014-07-24,,20000,398150,399800
1440,2014-07-25,,22000,441950,441200
1440,2014-07-28,,86000,1733750,1744050
1440,2014-07-29,Y,127000,2593300,2543300
1440,2014-07-30,Y,42000,842850,842400
1440,2014-07-31,Y,20000,399950,397800
1440,2014-08-01,Y,79000,1511800,1521250
1440,2014-08-04,Y,27000,514650,514350
1440,2014-08-05,,14000,266350,264300
1440,2014-08-06,,21000,393900,391600
1440,2014-08-07,,70000,1323900,1310250
1440,2014-08-08,,50000,923250,926300
1440,2014-08-11,,11000,205550,205200
1440,2014-08-12,,29000,539800,539200
1440,2014-08-13,,14000,261850,262950
1440,2014-08-14,,7000,130850,130050
1440,2014-08-15,,6000,111200,111000
1440,2014-08-18,,54000,967100,970250
1440,2014-08-19,,13000,233450,234550
1440,2014-08-20,,9000,162900,162850
1440,2014-08-21,,8000,143550,143750
1440,2014-08-22,,2000,36250,36450
1440,2014-08-25,,4000,73200,73000
1440,2014-08-26,,12000,219050,218450
1440,2014-08-27,,7000,128250,128550
1440,2014-08-28,,11000,204700,203850
1440,2014-08-29,,4000,74050,73650
1440,2014-09-01,,14000,258400,257500
1440,2014-09-02,,4000,73450,73400
1440,2014-09-03,,3000,55150,54900
1440,2014-09-04,,7000,127600,127550
1440,2014-09-05,,2000,36400,36400
1440,2014-09-09,,6000,110850,110100
1440,2014-09-10,,3000,54850,54850
1440,2014-09-11,,4000,73300,72950
1440,2014-09-12,,1000,18300,18150
1440,2014-09-15,,1000,18200,18250
1440,2014-09-16,,1000,18200,18100
1440,2014-09-17,,3000,54150,54750
1440,2014-09-18,,1000,18150,18150
1440,2014-09-19,,1000,18250,18150
1440,2014-09-22,,5000,90050,90650
1440,2014-09-23,,1000,18150,18100
1440,2014-09-24,,21000,384400,383350
1440,2014-09-25,,3000,54500,54400
1440,2014-09-26,,6000,107250,108550
1440,2014-09-29,,1000,18050,18000
1440,2014-09-30,,1000,17950,18050
1440,2014-10-01,,25000,454250,454650
1440,2014-10-02,,5000,90750,91250
1440,2014-10-03,,47000,862950,864700
1440,2014-10-06,,33000,610200,605550
1440,2014-10-07,,0,0,0
1440,2014-10-08,,0,0,0
1440,2014-10-09,,12000,214700,214350
1440,2014-10-13,,18000,312450,309600
1440,2014-10-14,,15000,250950,254450
1440,2014-10-15,,3000,50950,50000
1440,2014-10-16,,89000,1397450,1416550
1440,2014-10-17,,15000,238300,239200
1440,2014-10-20,,17000,274800,277950
1440,2014-10-21,,15000,242600,241350
1440,2014-10-22,,70000,1134400,1150900
1440,2014-10-23,,94000,1555850,1572600
1440,2014-10-24,,93000,1564250,1525650
1440,2014-10-27,,55000,896550,885750
1440,2014-10-28,,7000,114000,115000
1440,2014-10-29,,11000,184700,184250
1440,2014-10-30,,3000,49850,49900
1440,2014-10-31,,22000,368600,368750
1440,2014-11-03,,23000,387050,388550
1440,2014-11-04,,15000,252000,251650
1440,2014-11-05,,14000,233750,232900
1440,2014-11-06,,213000,3659100,3674250
1440,2014-11-07,,66000,1132750,1146400
1440,2014-11-10,,210000,3763300,3761850
1440,2014-11-11,,47000,832900,834650
1440,2014-11-12,,52000,907750,899650
1440,2014-11-13,,20000,346600,345700
1440,2014-11-14,,24000,415050,416050
1440,2014-11-17,,14000,241650,240500
1440,2014-11-18,,31000,529250,526850
1440,2014-11-19,,21000,357550,355700
1440,2014-11-20,,16000,274400,273650
1440,2014-11-21,,18000,309500,310000
1440,2014-11-24,,40000,697950,700300
1440,2014-11-25,,3000,52450,52550
1440,2014-11-26,,1000,17400,17350
1440,2014-11-27,,5000,87050,87150
1440,2014-11-28,,13000,226050,224350
1440,2014-12-01,,44000,750100,761500
1440,2014-12-02,,25000,436950,438700
1440,2014-12-03,,58000,1035250,1040350
1440,2014-12-04,,40000,719100,719750
1440,2014-12-05,,10000,179000,179350
1440,2014-12-08,,113000,2069400,2093450
1440,2014-12-09,,137000,2526300,2549150
1440,2014-12-10,,26000,480450,476900
1440,2014-12-11,,26000,474450,474700
1440,2014-12-12,,94000,1752800,1742450
1440,2014-12-15,,48000,879550,878600
1440,2014-12-16,,40000,732400,736550
1440,2014-12-17,,52000,963600,958000
1440,2014-12-18,,13000,240800,240750
1440,2014-12-19,,73000,1356200,1342000
1440,2014-12-22,,18000,334950,333600
1440,2014-12-23,,218000,4097450,4116500
1440,2014-12-24,,91000,1733200,1736200
1440,2014-12-25,,211000,4051900,4030800
1440,2014-12-26,,15000,283950,282750
1440,2014-12-29,,70000,1327500,1316550
1440,2014-12-30,,42000,793350,777950
1440,2014-12-31,,23000,426850,426400
1440,2015-01-05,,16000,293050,291650
1440,2015-01-06,,11000,198050,196500
1440,2015-01-07,,18000,320250,320250
1440,2015-01-08,,52000,925800,928200
1440,2015-01-09,,8000,143250,142350
1440,2015-01-12,,50000,896600,895000
1440,2015-01-13,,3000,53750,53750
1440,2015-01-14,,25000,450050,448000
1440,2015-01-15,,24000,428600,428350
1440,2015-01-16,,2000,35200,35100
1440,2015-01-19,,5000,87850,87100
1440,2015-01-20,,18000,314500,312550
1440,2015-01-21,,28000,487250,489350
1440,2015-01-22,,7000,122750,123050
1440,2015-01-23,,14000,246750,245950
1440,2015-01-26,,29000,503050,503150
1440,2015-01-27,,2000,34600,34650
1440,2015-01-28,,1000,17250,17200
1440,2015-01-29,,9000,154800,154100
1440,2015-01-30,,9000,155400,154350
1440,2015-02-02,,36000,617750,616150
1440,2015-02-03,,25000,431550,430150
1440,2015-02-04,,5000,86150,85900
1440,2015-02-05,,57000,971400,976950
1440,2015-02-06,,1000,17100,17050
1440,2015-02-09,,14000,239400,240500
1440,2015-02-10,,319000,5581250,5642100
1440,2015-02-11,,83000,1463550,1463700
1440,2015-02-12,,52000,922250,915200
1440,2015-02-13,,316000,5563100,5566900
1440,2015-02-24,,36000,629600,629250
1440,2015-02-25,,6000,104500,105100
1440,2015-02-26,,5000,87300,87200
1440,2015-03-02,,1000,17400,17350
1440,2015-03-03,,15000,263000,261750
1440,2015-03-04,,3000,52500,52150
1440,2015-03-05,,54000,950500,949400
1440,2015-03-06,,3000,52550,52600
1440,2015-03-09,,7000,121550,122150
1440,2015-03-10,,4000,69000,69000
1440,2015-03-11,,100000,1700450,1706000
1440,2015-03-12,,10000,170000,170000
1440,2015-03-13,,5000,85000,85000
1440,2015-03-16,,39000,660400,654500
1440,2015-03-17,,16000,269600,268800
1440,2015-03-18,,21000,350000,347450
1440,2015-03-19,,1000,16600,16550
1440,2015-03-20,,9000,148850,149100
1440,2015-03-23,,15000,251050,251650
1440,2015-03-24,,1000,16650,16500
1440,2015-03-25,,0,0,0
1440,2015-03-26,,21000,341300,341950
1440,2015-03-27,,77000,1255100,1243950
1440,2015-03-30,,3000,48600,48800
1440,2015-03-31,,26000,422300,424700
1440,2015-04-01,,30000,479450,477000
1440,2015-04-02,Y,4000,63500,63650
1440,2015-04-07,Y,11000,174900,174900
1440,2015-04-08,Y,9000,143400,143250
1440,2015-04-09,Y,157000,2568400,2590500
1440,2015-04-10,Y,36000,593250,586500
1440,2015-04-13,,16000,261650,261700
1440,2015-04-14,,3000,48700,48750
1440,2015-04-15,,15000,242300,240500
1440,2015-04-16,,97000,1559750,1556650
1440,2015-04-17,,122000,1952800,1968050
1440,2015-04-20,,32000,520100,519500
1440,2015-04-21,,57000,922600,912900
1440,2015-04-22,,21000,340550,341300
1440,2015-04-23,,98000,1608750,1613000
1440,2015-04-24,,56000,928500,928550
1440,2015-04-27,,244000,4132250,4187600
1440,2015-04-28,,84000,1448950,1455650
1440,2015-04-29,,393000,6919150,6955900
1440,2015-04-30,,279000,5040950,5035750
1440,2015-05-04,,210000,3714200,3717000
1440,2015-05-05,,100000,1758850,1767300
1440,2015-05-06,,25000,435350,438050
1440,2015-05-07,,36000,621200,620400
1440,2015-05-08,,22000,379650,381950
1440,2015-05-11,,73000,1239200,1229650
1440,2015-05-12,,102000,1720250,1721050
1440,2015-05-13,,258000,4446950,4431500
1440,2015-05-14,,10000,169950,169800
1440,2015-05-15,,15000,251700,253400
1440,2015-05-18,,139000,2314250,2337600
1440,2015-05-19,,5000,84750,84500
1440,2015-05-20,,38000,643650,638950
1440,2015-05-21,,39000,642500,640550
1440,2015-05-22,,63000,1043300,1051900
1440,2015-05-25,,42000,704350,702100
1440,2015-05-26,,38000,627900,632600
1440,2015-05-27,,3000,49850,50000
1440,2015-05-28,,12000,201050,201650
1440,2015-05-29,,14000,233600,235100
1440,2015-06-01,,16000,265400,264850
1440,2015-06-02,,3000,49800,49750
1440,2015-06-03,,1000,16550,16500
1440,2015-06-04,,57000,937950,931100
1440,2015-06-05,,4000,64000,64300
1440,2015-06-08,,31000,493200,497800
1440,2015-06-09,,22000,348750,351150
1440,2015-06-10,,29000,460300,459950
1440,2015-06-11,,32000,505800,505150
1440,2015-06-12,,256000,4140550,4148350
1440,2015-06-15,,8000,128950,129700
1440,2015-06-16,,37000,590200,590350
1440,2015-06-17,,288000,4492850,4559250
1440,2015-06-18,,20000,314500,316150
1440,2015-06-22,,95000,1487500,1496000
1440,2015-06-23,,24000,377250,378050
1440,2015-06-24,,3000,46850,46800
1440,2015-06-25,,22000,344600,345850
1440,2015-06-26,,116000,1825250,1837100
1440,2015-06-29,,7000,108800,108900
1440,2015-06-30,,31000,477200,486350
1440,2015-07-01,,1000,15800,15700
1440,2015-07-02,,27000,421400,424350
1440,2015-07-03,,13000,200450,201000
1440,2015-07-06,,10000,152250,150550
1440,2015-07-07,,1000,15150,15300
1440,2015-07-08,,19000,284150,284050
1440,2015-07-09,,9000,132150,133400
1440,2015-07-10,,0,0,0
1440,2015-07-13,,15000,225500,225750
1440,2015-07-14,,15000,227350,227200
1440,2015-07-15,,23000,348650,346950
1440,2015-07-16,,25000,375000,378200
1440,2015-07-17,,3000,44850,44900
1440,2015-07-20,,4000,58900,59800
1440,2015-07-21,,31000,453100,456950
1440,2015-07-22,,5000,72800,72850
1440,2015-07-23,,52000,759650,760500
1440,2015-07-24,Y,18000,261900,260450
1440,2015-07-27,Y,435000,6278350,6163350
1440,2015-07-28,Y,43000,586650,584600
1440,2015-07-29,Y,87000,1179000,1188100
1440,2015-07-30,Y,405000,5817850,6009850
1440,2015-07-31,,134000,1988100,1977000
1440,2015-08-03,,75000,1063700,1052050
1440,2015-08-04,,30000,414800,411850
1440,2015-08-05,,25000,343800,345650
1440,2015-08-06,,19000,263500,264250
1440,2015-08-07,,18000,248000,249900
1440,2015-08-10,,19000,267400,270600
1440,2015-08-11,,24000,341000,336400
1440,2015-08-12,,56000,771350,779300
1440,2015-08-13,,139000,2005800,2000750
1440,2015-08-14,,16000,231100,231350
1440,2015-08-17,,64000,934100,928100
1440,2015-08-18,,12000,173600,172850
1440,2015-08-19,,24000,340250,342950
1440,2015-08-20,,17000,240500,241950
1440,2015-08-21,,29000,404050,404900
1440,2015-08-24,,116000,1516600,1479050
1440,2015-08-25,,121000,1486350,1514800
1440,2015-08-26,,68000,854000,864350
1440,2015-08-27,,62000,796950,796200
1440,2015-08-28,,100000,1308800,1328800
1440,2015-08-31,,102000,1353100,1368400
1440,2015-09-01,,165000,2274200,2276900
1440,2015-09-02,,118000,1614650,1614100
1440,2015-09-03,,42000,583100,584750
1440,2015-09-04,,46000,638900,638400
1440,2015-09-07,,16000,220400,222700
1440,2015-09-08,,12000,165450,167200
1440,2015-09-09,,8000,111200,111100
1440,2015-09-10,,12000,166000,166250
1440,2015-09-11,,0,0,0
1440,2015-09-14,,3000,41850,41400
1440,2015-09-15,,13000,180250,180050
1440,2015-09-16,,35000,489300,490550
1440,2015-09-17,,11000,156450,156750
1440,2015-09-18,,25000,355350,356100
1440,2015-09-21,,40000,562100,566700
1440,2015-09-22,,10000,142000,141350
1440,2015-09-23,,6000,84300,84450
1440,2015-09-24,,13000,181400,181150
1440,2015-09-25,,50000,703900,709400
1440,2015-09-29,,0,0,0
1440,2015-09-30,,26000,362500,362000
1440,2015-10-01,,236000,3329750,3364600
1440,2015-10-02,,26000,369400,368900
1440,2015-10-05,,266000,3969000,4102850
1440,2015-10-06,,970000,15684400,15531650
1440,2015-10-07,,128000,2024600,2015450
1440,2015-10-08,,108000,1671950,1658000
1440,2015-10-12,,67000,1012700,1024350
1440,2015-10-13,,50000,761750,762700
1440,2015-10-14,,35000,538350,543650
1440,2015-10-15,,60000,938050,939050
1440,2015-10-16,,446000,7120800,7173400
1440,2015-10-19,,79000,1263600,1276850
1440,2015-10-20,,140000,2264450,2263300
1440,2015-10-21,,55000,877600,876050
1440,2015-10-22,,14000,222300,222100
1440,2015-10-23,,9000,143250,143150
1440,2015-10-26,,8000,125700,125950
1440,2015-10-27,,10000,156750,157600
1440,2015-10-28,,14000,217300,218600
1440,2015-10-29,,10000,154350,155450
1440,2015-10-30,,9000,138400,138750
1440,2015-11-02,,23000,355000,355600
1440,2015-11-03,,3000,46450,46800
1440,2015-11-04,,58000,911850,919850
1440,2015-11-05,,22000,347350,346000
1440,2015-11-06,,23000,362150,358150
1440,2015-11-09,,18000,277500,277050
1440,2015-11-10,,8000,122700,122750
1440,2015-11-11,,4000,61400,61800
1440,2015-11-12,,76000,1127100,1137550
1440,2015-11-13,,2000,29550,29500
1440,2015-11-16,,19000,271200,271650
1440,2015-11-17,,16000,231450,232050
1440,2015-11-18,,9000,130200,130400
1440,2015-11-19,,37000,538900,538500
1440,2015-11-20,,10000,145500,145450
1440,2015-11-23,,1000,14650,14600
1440,2015-11-24,,12000,174250,175550
1440,2015-11-25,,9000,129600,130000
1440,2015-11-26,,17000,246800,246500
1440,2015-11-27,,1000,14450,14400
1440,2015-11-30,,1000,14050,14050
1440,2015-12-01,,9000,126750,128050
1440,2015-12-02,,38000,544050,546200
1440,2015-12-03,,21000,301800,301850
1440,2015-12-04,,16000,226400,226400
1440,2015-12-07,,4000,56600,57000
1440,2015-12-08,,11000,155350,155550
1440,2015-12-09,,4000,56100,56550
1440,2015-12-10,,2000,27700,27800
1440,2015-12-11,,2000,27700,27500
1440,2015-12-14,,15000,204000,204700
1440,2015-12-15,,14000,191150,192250
1440,2015-12-16,,17000,235100,236950
1440,2015-12-17,,12000,167350,167450
1440,2015-12-18,,1000,13900,13850
1440,2015-12-21,,81000,1144700,1152450
1440,2015-12-22,,11000,155300,154850
1440,2015-12-23,,20000,282550,281300
1440,2015-12-24,,4000,56400,56500
1440,2015-12-25,,15000,213000,214500
1440,2015-12-28,,0,0,0
1440,2015-12-29,,71000,1015450,1000700
1440,2015-12-30,,0,0,0
1440,2015-12-31,,35000,492200,495000
1440,2016-01-04,,5000,70500,69800
1440,2016-01-05,,2000,27800,27650
1440,2016-01-06,,3000,41450,41650
1440,2016-01-07,,3000,41100,41550
1440,2016-01-08,,1000,13600,13750
1440,2016-01-11,,27000,363000,362350
1440,2016-01-12,,0,0,0
1440,2016-01-13,,12000,161450,161000
1440,2016-01-14,,10000,131800,132300
1440,2016-01-15,,4000,52750,53200
1440,2016-01-18,,19000,252250,256300
1440,2016-01-19,,7000,95050,95250
1440,2016-01-20,,160000,2217200,2229050
1440,2016-01-21,,39000,536850,536850
1440,2016-01-22,,14000,192900,191100
1440,2016-01-25,,72000,963850,962900
1440,2016-01-26,,7000,93100,94050
1440,2016-01-27,,32000,428150,431450
1440,2016-01-28,,27000,360500,362900
1440,2016-01-29,,22000,299200,298600
1440,2016-02-01,,13000,179550,179150
1440,2016-02-02,,0,0,0
1440,2016-02-03,,0,0,0
1440,2016-02-15,,12000,162600,164400
1440,2016-02-16,,4000,54950,55300
1440,2016-02-17,,38000,527650,528050
1440,2016-02-18,,11000,151950,152600
1440,2016-02-19,,7000,96400,96250
1440,2016-02-22,,5000,69000,69100
1440,2016-02-23,,9000,124150,124000
1440,2016-02-24,,5000,68750,68500
1440,2016-02-25,,0,0,0
1440,2016-02-26,,119000,1655700,1652350
1440,2016-03-01,,48000,671400,669850
1440,2016-03-02,,41000,574750,570350
1440,2016-03-03,,85000,1187300,1188550
1440,2016-03-04,,103000,1457450,1463850
1440,2016-03-07,,41000,584400,582200
1440,2016-03-08,,43000,609350,608900
1440,2016-03-09,,47000,661350,657550
1440,2016-03-10,,42000,589500,588050
1440,2016-03-11,,22000,308600,308100
1440,2016-03-14,,42000,590000,590200
1440,2016-03-15,,21000,295250,293500
1440,2016-03-16,,15000,207750,207900
1440,2016-03-17,,54000,754650,749000
1440,2016-03-18,,12000,165050,167250
1440,2016-03-21,,10000,138000,140000
1440,2016-03-22,,4000,55300,55500
1440,2016-03-23,,0,0,0
1440,2016-03-24,,0,0,0
1440,2016-03-25,,10000,138250,137500
1440,2016-03-28,,7000,95250,95700
1440,2016-03-29,,13000,176150,176750
1440,2016-03-30,,0,0,0
1440,2016-03-31,,8000,109250,108550
1440,2016-04-01,,2000,27000,26900
1440,2016-04-06,,5000,66850,66800
1440,2016-04-07,,2000,26650,26600
1440,2016-04-08,,0,0,0
1440,2016-04-11,Y,20000,265000,269000
1440,2016-04-12,Y,12000,159550,160800
1440,2016-04-13,Y,2000,26900,26800
1440,2016-04-14,Y,5000,66900,66500
1440,2016-04-15,Y,0,0,0
1440,2016-04-18,,4000,52600,53000
1440,2016-04-19,,15000,197500,197000
1440,2016-04-20,,10000,132500,132000
1440,2016-04-21,,18000,235150,234000
1440,2016-04-22,,21000,273050,273250
1440,2016-04-25,,43000,557000,560850
1440,2016-04-26,,5000,64550,65000
1440,2016-04-27,,117000,1521600,1529550
1440,2016-04-28,,7000,91000,91850
1440,2016-04-29,,2000,25800,26100
1440,2016-05-03,,26000,338100,341500
1440,2016-05-04,,0,0,0
1440,2016-05-05,,14000,180400,179700
1440,2016-05-06,,0,0,0
1440,2016-05-09,,0,0,0
1440,2016-05-10,,1000,12850,12800
1440,2016-05-11,,0,0,0
1440,2016-05-12,,0,0,0
1440,2016-05-13,,2000,25000,25300
1440,2016-05-16,,11000,138750,138250
1440,2016-05-17,,12000,149850,150050
1440,2016-05-18,,11000,136500,136900
1440,2016-05-19,,2000,24800,25000
1440,2016-05-20,,0,0,0
1440,2016-05-23,,11000,139550,140700
1440,2016-05-24,,0,0,0
1440,2016-05-25,,0,0,0
1440,2016-05-26,,4000,51000,51600
1440,2016-05-27,,0,0,0
1440,2016-05-30,,0,0,0
1440,2016-05-31,,29000,371150,371450
1440,2016-06-01,,20000,255900,257050
1440,2016-06-02,,0,0,0
1440,2016-06-03,,0,0,0
1440,2016-06-06,,36000,450500,450200
1440,2016-06-07,,26000,325000,325900
1440,2016-06-08,,2000,25000,25200
1440,2016-06-13,,3000,37500,37050
1440,2016-06-14,,27000,330750,330850
1440,2016-06-15,,15000,185250,186000
1440,2016-06-16,,0,0,0
1440,2016-06-17,,0,0,0
1440,2016-06-20,,8000,98500,99400
1440,2016-06-21,,2000,24800,24900
1440,2016-06-22,,10000,123500,124550
1440,2016-06-23,,8000,99200,100000
1440,2016-06-24,,14000,173150,174050
1440,2016-06-27,,3000,36500,36650
1440,2016-06-28,,0,0,0
1440,2016-06-29,,0,0,0
1440,2016-06-30,,2000,24500,24600
1440,2016-07-01,,0,0,0
1440,2016-07-04,,15000,183100,184050
1440,2016-07-05,,1000,12250,12300
1440,2016-07-06,,2000,24500,24500
1440,2016-07-07,,0,0,0
1440,2016-07-11,,10000,122200,122950
1440,2016-07-12,,1000,12250,12300
1440,2016-07-13,,361000,4646550,4746800
1440,2016-07-14,,612000,8260150,8273850
1440,2016-07-15,,267000,3604750,3629500
1440,2016-07-18,,146000,1975800,1978200
1440,2016-07-19,,95000,1289300,1288700
1440,2016-07-20,,249000,3464300,3457450
1440,2016-07-21,,429000,6100050,6177350
1440,2016-07-22,,491000,7253750,7261750
1440,2016-07-25,,90000,1313600,1307950
1440,2016-07-26,,83000,1163250,1163400
1440,2016-07-27,,88000,1251050,1246650
1440,2016-07-28,,196000,2799700,2768900
1440,2016-07-29,,50000,714450,717600
1440,2016-08-01,,389000,5697000,5716500
1440,2016-08-02,,39000,565800,566150
1440,2016-08-03,,38000,543850,544950
1440,2016-08-04,Y,14000,201200,196900
1440,2016-08-05,Y,50000,715050,709350
1440,2016-08-08,Y,30000,424300,424350
1440,2016-08-09,Y,96000,1311250,1298300
1440,2016-08-10,Y,25000,337050,332850
1440,2016-08-11,,49000,654600,651200
1440,2016-08-12,,21000,278100,278500
1440,2016-08-15,,32000,429650,428050
1440,2016-08-16,,83000,1089350,1080600
1440,2016-08-17,,45000,579200,583950
1440,2016-08-18,,10000,130750,130200
1440,2016-08-19,,83000,1088500,1088050
1440,2016-08-22,,68000,878150,877600
1440,2016-08-23,,38000,487350,485800
1440,2016-08-24,,3000,38250,38000
1440,2016-08-25,,1000,12650,12650
1440,2016-08-26,,7000,88900,88450
1440,2016-08-29,,10000,125400,125200
1440,2016-08-30,,2000,25200,25200
1440,2016-08-31,,118000,1462200,1478300
1440,2016-09-01,,15000,186500,186050
1440,2016-09-02,,35000,434600,434000
1440,2016-09-05,,3000,37350,37500
1440,2016-09-06,,30000,379200,383150
1440,2016-09-07,,1000,13000,12950
1440,2016-09-08,,0,0,0
1440,2016-09-09,,5000,63200,63500
1440,2016-09-12,,1000,12500,12550
1440,2016-09-13,,7000,87250,86800
1440,2016-09-14,,54000,663950,668300
1440,2016-09-19,,5000,61850,62000
1440,2016-09-20,,15000,185850,185750
1440,2016-09-21,,31000,386050,387400
1440,2016-09-22,,11000,138050,137550
1440,2016-09-23,,5000,62600,62350
1440,2016-09-26,,3000,37200,37200
1440,2016-09-27,,0,0,0
1440,2016-09-28,,0,0,0
1440,2016-09-29,,12000,148800,150450
1440,2016-09-30,,1000,12450,12550
1440,2016-10-03,,15000,186450,186500
1440,2016-10-04,,12000,148800,149500
1440,2016-10-05,,44000,555300,556500
1440,2016-10-06,,3000,37950,37950
1440,2016-10-07,,11000,137950,137500
1440,2016-10-11,,6000,74350,74450
1440,2016-10-12,,0,0,0
1440,2016-10-13,,6000,74100,74500
1440,2016-10-14,,20000,246500,246000
1440,2016-10-17,,7000,86450,86100
1440,2016-10-18,,3000,37150,37100
1440,2016-10-19,,7000,86700,87350
1440,2016-10-20,,46000,577600,574350
1440,2016-10-21,,22000,273050,274500
