stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1423,2019-01-30,,0,0,0
1423,2019-02-11,,0,0,0
1423,2019-02-12,,0,0,0
1423,2019-02-13,,0,0,0
1423,2019-02-14,,2000,20600,20700
1423,2019-02-15,,5000,51400,51650
1423,2019-02-18,,0,0,0
1423,2019-02-19,,0,0,0
1423,2019-02-20,,0,0,0
1423,2019-02-21,,0,0,0
1423,2019-02-22,,0,0,0
1423,2019-02-25,,4000,41400,41200
1423,2019-02-26,,3000,30900,31050
1423,2019-02-27,,0,0,0
1423,2019-03-04,,5000,51500,51750
1423,2019-03-05,,12000,123650,124200
1423,2019-03-06,,26000,267800,269100
1423,2019-03-07,,0,0,0
1423,2019-03-08,,0,0,0
1423,2019-03-11,,2000,20600,20700
1423,2019-03-12,,2000,20500,20600
1423,2019-03-13,,20000,206000,207000
1423,2019-03-14,,318000,3308600,3315900
1423,2019-03-15,,6000,61500,61800
1423,2019-03-18,,6000,61500,61800
1423,2019-03-19,,5000,51250,51500
1423,2019-03-20,,0,0,0
1423,2019-03-21,,22000,225850,226750
1423,2019-03-22,,5000,51550,51750
1423,2019-03-25,,2000,20600,20700
1423,2019-03-26,,0,0,0
1423,2019-03-27,,2000,20500,20600
1423,2019-03-28,,0,0,0
1423,2019-03-29,,3000,30900,30900
1423,2019-04-01,,3000,30600,30750
1423,2019-04-02,,1000,10200,10250
1423,2019-04-03,,4000,40800,41200
1423,2019-04-08,,0,0,0
1423,2019-04-09,Y,0,0,0
1423,2019-04-10,Y,4000,40350,40600
1423,2019-04-11,Y,0,0,0
1423,2019-04-12,Y,0,0,0
1423,2019-04-15,Y,2000,20200,20200
1423,2019-04-16,,0,0,0
1423,2019-04-17,,1000,10000,9980
1423,2019-04-18,,1000,10000,9990
1423,2019-04-19,,0,0,0
1423,2019-04-22,,0,0,0
1423,2019-04-23,,0,0,0
1423,2019-04-24,,8000,79970,80600
1423,2019-04-25,,0,0,0
1423,2019-04-26,,2000,20000,20100
1423,2019-04-29,,0,0,0
1423,2019-04-30,,0,0,0
1423,2019-05-02,,4000,40000,40400
1423,2019-05-03,,0,0,0
1423,2019-05-06,,0,0,0
1423,2019-05-07,,0,0,0
1423,2019-05-08,,0,0,0
1423,2019-05-09,,0,0,0
1423,2019-05-10,,1000,10000,10100
1423,2019-05-13,,10000,100000,100500
1423,2019-05-14,,11000,109760,110000
1423,2019-05-15,,0,0,0
1423,2019-05-16,,0,0,0
1423,2019-05-17,,3000,30000,30150
1423,2019-05-20,,0,0,0
1423,2019-05-21,,2000,20050,20200
1423,2019-05-22,,0,0,0
1423,2019-05-23,,1000,10150,10200
1423,2019-05-24,,0,0,0
1423,2019-05-27,,8000,82700,82350
1423,2019-05-28,,3000,31000,31500
1423,2019-05-29,,6000,61550,62100
1423,2019-05-30,,0,0,0
1423,2019-05-31,,6000,61500,61900
1423,2019-06-03,,0,0,0
1423,2019-06-04,,3000,30900,31000
1423,2019-06-05,,0,0,0
1423,2019-06-06,,0,0,0
1423,2019-06-10,,0,0,0
1423,2019-06-11,,0,0,0
1423,2019-06-12,,1000,10350,10350
1423,2019-06-13,,0,0,0
1423,2019-06-14,,2000,20600,20700
1423,2019-06-17,,0,0,0
1423,2019-06-18,,0,0,0
1423,2019-06-19,,3000,31050,31350
1423,2019-06-20,,0,0,0
1423,2019-06-21,,0,0,0
1423,2019-06-24,,0,0,0
1423,2019-06-25,,0,0,0
1423,2019-06-26,,1000,10350,10350
1423,2019-06-27,,0,0,0
1423,2019-06-28,,0,0,0
1423,2019-07-01,,0,0,0
1423,2019-07-02,,0,0,0
1423,2019-07-03,,0,0,0
1423,2019-07-04,,0,0,0
1423,2019-07-05,,0,0,0
1423,2019-07-08,,0,0,0
1423,2019-07-09,,0,0,0
1423,2019-07-10,,0,0,0
1423,2019-07-11,,1000,10200,10250
1423,2019-07-12,,0,0,0
1423,2019-07-15,,0,0,0
1423,2019-07-16,,1000,10100,10200
1423,2019-07-17,,0,0,0
1423,2019-07-18,,0,0,0
1423,2019-07-19,,0,0,0
1423,2019-07-22,,0,0,0
1423,2019-07-23,,0,0,0
1423,2019-07-24,,0,0,0
1423,2019-07-25,,0,0,0
1423,2019-07-26,,0,0,0
1423,2019-07-29,,50000,518550,520000
1423,2019-07-30,,0,0,0
1423,2019-07-31,,0,0,0
1423,2019-08-01,,0,0,0
1423,2019-08-02,,1000,10300,10400
1423,2019-08-05,,0,0,0
1423,2019-08-06,,2000,20500,20500
1423,2019-08-07,,5000,51000,51450
1423,2019-08-08,,0,0,0
1423,2019-08-09,,0,0,0
1423,2019-08-12,,0,0,0
1423,2019-08-13,,0,0,0
1423,2019-08-14,,1000,10150,10200
1423,2019-08-15,,3000,30650,30800
1423,2019-08-16,,1000,10250,10350
1423,2019-08-19,,0,0,0
1423,2019-08-20,,0,0,0
1423,2019-08-21,,0,0,0
1423,2019-08-22,,4000,41600,41800
1423,2019-08-23,,0,0,0
1423,2019-08-26,,16000,167250,166050
1423,2019-08-27,,8000,84100,83500
1423,2019-08-28,,0,0,0
1423,2019-08-29,,0,0,0
1423,2019-08-30,,0,0,0
1423,2019-09-02,,0,0,0
1423,2019-09-03,,6000,62900,62700
1423,2019-09-04,,1000,10500,10550
1423,2019-09-05,,0,0,0
1423,2019-09-06,,0,0,0
1423,2019-09-09,,0,0,0
1423,2019-09-10,,0,0,0
1423,2019-09-11,,0,0,0
1423,2019-09-12,,0,0,0
1423,2019-09-16,,0,0,0
1423,2019-09-17,,0,0,0
1423,2019-09-18,,0,0,0
1423,2019-09-19,,0,0,0
1423,2019-09-20,,4000,42400,42700
1423,2019-09-23,,0,0,0
1423,2019-09-24,,0,0,0
1423,2019-09-25,,2000,21050,21150
1423,2019-09-26,,4000,42400,42100
1423,2019-09-27,,2000,21000,21150
1423,2019-09-30,,0,0,0
1423,2019-10-01,,0,0,0
1423,2019-10-02,,2000,21000,21000
1423,2019-10-03,,0,0,0
1423,2019-10-04,,0,0,0
1423,2019-10-07,,1000,10550,10550
1423,2019-10-08,,0,0,0
1423,2019-10-09,,0,0,0
1423,2019-10-14,,0,0,0
1423,2019-10-15,,0,0,0
1423,2019-10-16,,0,0,0
1423,2019-10-17,,0,0,0
1423,2019-10-18,,4000,42350,42550
1423,2019-10-21,,167000,1814750,1820250
1423,2019-10-22,,6000,65100,65150
1423,2019-10-23,,0,0,0
1423,2019-10-24,,0,0,0
1423,2019-10-25,,1000,10650,10750
1423,2019-10-28,,0,0,0
1423,2019-10-29,,8000,85200,84800
1423,2019-10-30,,0,0,0
1423,2019-10-31,,0,0,0
1423,2019-11-01,,0,0,0
1423,2019-11-04,,0,0,0
1423,2019-11-05,,0,0,0
1423,2019-11-06,,0,0,0
1423,2019-11-07,,0,0,0
1423,2019-11-08,,0,0,0
1423,2019-11-11,,0,0,0
1423,2019-11-12,,19000,199450,198550
1423,2019-11-13,,0,0,0
1423,2019-11-14,,1000,10450,10450
1423,2019-11-15,,0,0,0
1423,2019-11-18,,0,0,0
1423,2019-11-19,,0,0,0
1423,2019-11-20,,2000,20700,20700
1423,2019-11-21,,0,0,0
1423,2019-11-22,,0,0,0
1423,2019-11-25,,0,0,0
1423,2019-11-26,,0,0,0
1423,2019-11-27,,0,0,0
1423,2019-11-28,,0,0,0
1423,2019-11-29,,1000,10400,10400
1423,2019-12-02,,0,0,0
1423,2019-12-03,,0,0,0
1423,2019-12-04,,0,0,0
1423,2019-12-05,,1000,10350,10350
1423,2019-12-06,,0,0,0
1423,2019-12-09,,2000,20600,20750
1423,2019-12-10,,0,0,0
1423,2019-12-11,,0,0,0
1423,2019-12-12,,0,0,0
1423,2019-12-13,,0,0,0
1423,2019-12-16,,0,0,0
1423,2019-12-17,,4000,41250,41600
1423,2019-12-18,,0,0,0
1423,2019-12-19,,0,0,0
1423,2019-12-20,,0,0,0
1423,2019-12-23,,0,0,0
1423,2019-12-24,,0,0,0
1423,2019-12-25,,0,0,0
1423,2019-12-26,,0,0,0
1423,2019-12-27,,2000,20800,20700
1423,2019-12-30,,0,0,0
1423,2019-12-31,,0,0,0
1423,2020-01-02,,0,0,0
1423,2020-01-03,,0,0,0
1423,2020-01-06,,0,0,0
1423,2020-01-07,,3000,30900,31050
1423,2020-01-08,,0,0,0
1423,2020-01-09,,0,0,0
1423,2020-01-10,,0,0,0
1423,2020-01-13,,0,0,0
1423,2020-01-14,,0,0,0
1423,2020-01-15,,0,0,0
1423,2020-01-16,,3000,30800,30900
1423,2020-01-17,,2000,20500,20600
1423,2020-01-20,,7000,71050,71750
1423,2020-01-30,,6000,59980,60600
1423,2020-01-31,,0,0,0
1423,2020-02-03,,3000,30050,30250
1423,2020-02-04,,0,0,0
1423,2020-02-05,,2000,20200,20350
1423,2020-02-06,,1000,10200,10250
1423,2020-02-07,,2000,20200,20300
1423,2020-02-10,,11000,112200,112650
1423,2020-02-11,,3000,30450,30500
1423,2020-02-12,,1000,10150,10200
1423,2020-02-13,,3000,30300,30600
1423,2020-02-14,,3000,30300,30500
1423,2020-02-17,,4000,40400,40600
1423,2020-02-18,,5000,50650,50900
1423,2020-02-19,,1000,10150,10200
1423,2020-02-20,,0,0,0
1423,2020-02-21,,11000,112750,112200
1423,2020-02-24,,0,0,0
1423,2020-02-25,,1000,10250,10200
1423,2020-02-26,,4000,40650,40750
1423,2020-02-27,,0,0,0
1423,2020-03-02,,0,0,0
1423,2020-03-03,,0,0,0
1423,2020-03-04,,0,0,0
1423,2020-03-05,,0,0,0
1423,2020-03-06,,0,0,0
1423,2020-03-09,,1000,10150,10200
1423,2020-03-10,,1000,10050,10100
1423,2020-03-11,,2000,20100,20300
1423,2020-03-12,,3000,29930,30180
1423,2020-03-13,,4000,36890,37490
1423,2020-03-16,,57000,496610,511720
1423,2020-03-17,,11000,94260,97470
1423,2020-03-18,,6000,52380,53940
1423,2020-03-19,,3000,26150,26880
1423,2020-03-20,,6000,54830,56530
1423,2020-03-23,,9000,81620,82400
1423,2020-03-24,,21000,186820,192260
1423,2020-03-25,,1000,9330,9450
1423,2020-03-26,,11000,102980,104290
1423,2020-03-27,,5000,47710,48600
1423,2020-03-30,,0,0,0
1423,2020-03-31,,1000,9780,9950
1423,2020-04-01,,0,0,0
1423,2020-04-06,,0,0,0
1423,2020-04-07,,3000,30150,30300
1423,2020-04-08,,10000,101600,101700
1423,2020-04-09,,0,0,0
1423,2020-04-10,,1000,10250,10200
1423,2020-04-13,Y,0,0,0
1423,2020-04-14,Y,0,0,0
1423,2020-04-15,Y,2000,20600,20500
1423,2020-04-16,Y,0,0,0
1423,2020-04-17,Y,2000,20400,20500
1423,2020-04-20,,0,0,0
1423,2020-04-21,,7000,71400,72100
1423,2020-04-22,,15000,152250,153750
1423,2020-04-23,,0,0,0
1423,2020-04-24,,0,0,0
1423,2020-04-27,,0,0,0
1423,2020-04-28,,1000,10450,10500
1423,2020-04-29,,3000,32100,32050
1423,2020-04-30,,0,0,0
1423,2020-05-04,,0,0,0
1423,2020-05-05,,0,0,0
1423,2020-05-06,,0,0,0
1423,2020-05-07,,6000,66350,68100
1423,2020-05-08,,0,0,0
1423,2020-05-11,,6000,65350,65100
1423,2020-05-12,,0,0,0
1423,2020-05-13,,0,0,0
1423,2020-05-14,,0,0,0
1423,2020-05-15,,0,0,0
1423,2020-05-18,,14000,151100,151200
1423,2020-05-19,,0,0,0
1423,2020-05-20,,0,0,0
1423,2020-05-21,,0,0,0
1423,2020-05-22,,0,0,0
1423,2020-05-25,,0,0,0
1423,2020-05-26,,0,0,0
1423,2020-05-27,,0,0,0
1423,2020-05-28,,0,0,0
1423,2020-05-29,,0,0,0
1423,2020-06-01,,2000,21600,21500
1423,2020-06-02,,0,0,0
1423,2020-06-03,,0,0,0
1423,2020-06-04,,0,0,0
1423,2020-06-05,,0,0,0
1423,2020-06-08,,0,0,0
1423,2020-06-09,,0,0,0
1423,2020-06-10,,0,0,0
1423,2020-06-11,,0,0,0
1423,2020-06-12,,1000,10600,10450
1423,2020-06-15,,4000,42250,42500
1423,2020-06-16,,0,0,0
1423,2020-06-17,,0,0,0
1423,2020-06-18,,0,0,0
1423,2020-06-19,,2542000,39171500,38992300
1423,2020-06-22,,509000,7813200,7830600
1423,2020-06-23,,209000,3129650,3140450
1423,2020-07-10,,27000,381100,382750
1423,2020-07-13,,201000,2920400,2905350
1423,2020-07-14,,58000,810600,821750
1423,2020-07-15,,16000,223500,224550
1423,2020-07-16,,22000,310650,310850
1423,2020-07-17,,24000,333100,333000
1423,2020-07-20,Y,15000,202150,205650
1423,2020-07-21,Y,22000,297250,300000
1423,2020-07-22,Y,0,0,0
1423,2020-07-23,Y,0,0,0
1423,2020-07-24,Y,19000,253600,252750
1423,2020-07-27,,7000,93600,93000
1423,2020-07-28,,11000,146000,146250
1423,2020-07-29,,6000,79100,79650
1423,2020-07-30,,5000,65750,66500
1423,2020-07-31,,0,0,0
1423,2020-08-03,,6000,79750,79500
1423,2020-08-04,,8000,106550,106900
1423,2020-08-05,,92000,1303650,1334500
1423,2020-08-06,,134000,1954350,1961350
1423,2020-08-07,,39000,562000,564050
1423,2020-08-10,,29000,417500,415900
1423,2020-08-11,,668000,10203050,10096150
1423,2020-08-12,,5000,70650,70950
1423,2020-08-13,,1000,14200,14450
1423,2020-08-14,,15000,213750,214350
1423,2020-08-17,,71000,1045650,1046250
1423,2020-08-18,,12000,178100,178250
1423,2020-08-19,,8000,115600,116200
1423,2020-08-20,,10000,140300,142900
1423,2020-08-21,,18000,255600,257950
1423,2020-08-24,,1000,14250,14300
1423,2020-08-25,,2000,28750,28750
1423,2020-08-26,,1000,14450,14450
1423,2020-08-27,,0,0,0
1423,2020-08-28,,4000,57200,57850
1423,2020-08-31,,1000,14250,14600
1423,2020-09-01,,3000,42700,43150
1423,2020-09-02,,2000,28500,28900
1423,2020-09-03,,9000,127850,129100
1423,2020-09-04,,1000,14100,14250
1423,2020-09-07,,40000,572050,568450
1423,2020-09-08,,59000,838800,839000
1423,2020-09-09,,99000,1416900,1433800
1423,2020-09-10,,7533000,113496750,113464200
1423,2020-09-11,,49000,697000,698450
1423,2020-09-14,,13000,187900,186500
1423,2020-09-15,,0,0,0
1423,2020-09-16,,10000,144000,144400
1423,2020-09-17,,10000,144550,145700
1423,2020-09-18,,11000,159100,159700
1423,2020-09-21,,19000,276200,278350
1423,2020-09-22,,2000,29300,29400
1423,2020-09-23,,3000,43050,43450
1423,2020-09-24,,6000,85150,86100
1423,2020-09-25,,7000,98800,100200
1423,2020-09-28,,2000,28450,28550
1423,2020-09-29,,1000,14300,14350
1423,2020-09-30,,0,0,0
1423,2020-10-05,,0,0,0
1423,2020-10-06,,1000,14500,14400
1423,2020-10-07,,11000,161050,162600
1423,2020-10-08,,4451000,70101000,69264150
1423,2020-10-12,,59000,860150,864400
1423,2020-10-13,,5000,72950,73400
1423,2020-10-14,,6000,87950,87750
1423,2020-10-15,,2000,29100,29000
1423,2020-10-16,,0,0,0
1423,2020-10-19,,9000,130900,132300
1423,2020-10-20,,0,0,0
1423,2020-10-21,,8000,117650,118000
1423,2020-10-22,,0,0,0
1423,2020-10-23,,2000,29600,29600
1423,2020-10-26,,10000,146950,147750
1423,2020-10-27,,80000,1209600,1217300
1423,2020-10-28,,4000,60800,59550
1423,2020-10-29,,2000,29600,29900
1423,2020-10-30,,0,0,0
1423,2020-11-02,,1000,15000,14900
1423,2020-11-03,,5000,74750,75050
1423,2020-11-04,,3000,44950,44900
1423,2020-11-05,,6000,89100,90350
1423,2020-11-06,,11000,166950,167850
1423,2020-11-09,,1999000,32900450,32702150
1423,2020-11-10,,55000,859550,866950
1423,2020-11-11,,20000,310750,313500
1423,2020-11-12,,6000,93400,94300
1423,2020-11-13,,11000,171850,173850
1423,2020-11-16,,448000,7281050,7227050
1423,2020-11-17,,5000,78750,79000
1423,2020-11-18,,5000,79250,79250
1423,2020-11-19,,16000,251050,253100
1423,2020-11-20,,0,0,0
1423,2020-11-23,,8000,126300,127050
1423,2020-11-24,,16000,252850,255300
1423,2020-11-25,,8000,125450,125700
1423,2020-11-26,,6000,94250,94150
1423,2020-11-27,,37000,576150,579950
1423,2020-11-30,,2000,31100,31100
1423,2020-12-01,,3000,47100,46400
1423,2020-12-02,,1000,15350,15450
1423,2020-12-03,,2000,30500,30600
1423,2020-12-04,,18000,270150,270150
1423,2020-12-07,,0,0,0
1423,2020-12-08,,0,0,0
1423,2020-12-09,,12000,178650,181250
1423,2020-12-10,,3000,44850,44850
1423,2020-12-11,,4000,59450,59500
1423,2020-12-14,,9000,132600,134950
1423,2020-12-15,,2000,30000,30050
1423,2020-12-16,,3000,46200,45600
1423,2020-12-17,,3000,45600,45900
1423,2020-12-18,,0,0,0
1423,2020-12-21,,22000,340700,339700
1423,2020-12-22,,12000,186050,187000
1423,2020-12-23,,2000,31100,31100
1423,2020-12-24,,14000,223550,221750
1423,2020-12-25,,22000,352700,355250
1423,2020-12-28,,3000,47900,48050
1423,2020-12-29,,12000,192400,192500
1423,2020-12-30,,1000,16150,16100
1423,2020-12-31,,1000,16100,16150
1423,2021-01-04,,5000,80850,80700
1423,2021-01-05,,173000,2892150,2913350
1423,2021-01-06,,367000,6401250,6376100
1423,2021-01-07,,17000,288400,288250
1423,2021-01-08,,2000,34000,34100
1423,2021-01-11,,28000,483500,482950
1423,2021-01-12,,9000,155450,157000
1423,2021-01-13,,6000,103600,103900
1423,2021-01-14,,1000,17500,17400
1423,2021-01-15,,8000,139000,139600
1423,2021-01-18,,13000,221950,223150
1423,2021-01-19,,1000,17250,17400
1423,2021-01-20,,3000,51850,51750
1423,2021-01-21,,1000,17150,17350
1423,2021-01-22,,0,0,0
1423,2021-01-25,,0,0,0
1423,2021-01-26,,0,0,0
1423,2021-01-27,,10000,175000,175500
1423,2021-01-28,,50000,864150,862500
1423,2021-01-29,,34000,559600,564500
1423,2021-02-01,,20000,309300,312750
1423,2021-02-02,,17000,275850,276700
1423,2021-02-03,,0,0,0
1423,2021-02-04,,7000,115100,114550
1423,2021-02-05,,0,0,0
1423,2021-02-17,,49000,869900,873200
1423,2021-02-18,,41000,710750,716150
1423,2021-02-19,,14000,246500,245450
1423,2021-02-22,,6000,105750,105950
1423,2021-02-23,,0,0,0
1423,2021-02-24,,34000,622800,621400
1423,2021-02-25,,50000,929450,922000
1423,2021-02-26,,13000,238200,237150
1423,2021-03-02,,9000,166000,166550
1423,2021-03-03,,12000,223200,223800
1423,2021-03-04,,3000,55550,55350
1423,2021-03-05,,2000,36750,36900
1423,2021-03-08,,0,0,0
1423,2021-03-09,,154000,3045000,3054850
1423,2021-03-10,,24000,482450,481000
1423,2021-03-11,,4000,80600,80400
1423,2021-03-12,,9000,180450,179400
1423,2021-03-15,,0,0,0
1423,2021-03-16,,29000,600550,602150
1423,2021-03-17,,5000,103100,102950
1423,2021-03-18,,18000,374700,378200
1423,2021-03-19,,5000,106050,106550
1423,2021-03-22,,55000,1122100,1145350
1423,2021-03-23,,0,0,0
1423,2021-03-24,,1000,21000,21050
1423,2021-03-25,,62000,1329700,1343850
1423,2021-03-26,,677000,15686800,15666450
1423,2021-03-29,,130000,2993650,3013250
1423,2021-03-30,,136000,3091850,3119400
1423,2021-03-31,,96000,2156300,2142750
1423,2021-04-01,,16000,348850,349500
1423,2021-04-06,,10000,216750,216150
1423,2021-04-07,,51000,1091150,1098150
1423,2021-04-08,,88000,1925650,1954700
1423,2021-04-09,,41000,890550,896900
1423,2021-04-12,,57000,1257650,1256650
1423,2021-04-13,,79000,1747500,1743350
1423,2021-04-14,,61000,1302300,1301050
1423,2021-04-15,,22000,472250,471550
1423,2021-04-16,,26000,562800,560300
1423,2021-04-19,Y,126000,2794650,2837100
1423,2021-04-20,Y,41000,928650,919850
1423,2021-04-21,Y,9000,199050,199700
1423,2021-04-22,Y,0,0,0
1423,2021-04-23,Y,13000,286500,288500
1423,2021-04-26,,29000,639350,637300
1423,2021-04-27,,22000,481400,484850
1423,2021-04-28,,28000,621150,624700
