stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1470,2016-07-11,,0,0,0
1470,2016-07-12,,0,0,0
1470,2016-07-13,,0,0,0
1470,2016-07-14,,0,0,0
1470,2016-07-15,,0,0,0
1470,2016-07-18,,0,0,0
1470,2016-07-19,,0,0,0
1470,2016-07-20,,0,0,0
1470,2016-07-21,,0,0,0
1470,2016-07-22,,0,0,0
1470,2016-07-25,Y,0,0,0
1470,2016-07-26,Y,0,0,0
1470,2016-07-27,Y,0,0,0
1470,2016-07-28,Y,0,0,0
1470,2016-07-29,Y,0,0,0
1470,2016-08-01,,0,0,0
1470,2016-08-02,,0,0,0
1470,2016-08-03,,0,0,0
1470,2016-08-04,,0,0,0
1470,2016-08-05,,0,0,0
1470,2016-08-08,,0,0,0
1470,2016-08-09,,0,0,0
1470,2016-08-10,,0,0,0
1470,2016-08-11,,0,0,0
1470,2016-08-12,,0,0,0
1470,2016-08-15,,0,0,0
1470,2016-08-16,,0,0,0
1470,2016-08-17,,0,0,0
1470,2016-08-18,,1000,20100,20800
1470,2016-08-19,,0,0,0
1470,2016-08-22,,1000,19000,19050
1470,2016-08-23,,0,0,0
1470,2016-08-24,,0,0,0
1470,2016-08-25,,0,0,0
1470,2016-08-26,,0,0,0
1470,2016-08-29,,0,0,0
1470,2016-08-30,,0,0,0
1470,2016-08-31,,0,0,0
1470,2016-09-01,,0,0,0
1470,2016-09-02,,0,0,0
1470,2016-09-05,,0,0,0
1470,2016-09-06,,0,0,0
1470,2016-09-07,,0,0,0
1470,2016-09-08,,0,0,0
1470,2016-09-09,,0,0,0
1470,2016-09-12,,0,0,0
1470,2016-09-13,,0,0,0
1470,2016-09-14,,0,0,0
1470,2016-09-19,,1000,18500,18600
1470,2016-09-20,,0,0,0
1470,2016-09-21,,0,0,0
1470,2016-09-22,,7000,149900,138650
1470,2016-09-23,,0,0,0
1470,2016-09-26,,0,0,0
1470,2016-09-27,,0,0,0
1470,2016-09-28,,0,0,0
1470,2016-09-29,,0,0,0
1470,2016-09-30,,1000,18550,18700
1470,2016-10-03,,0,0,0
1470,2016-10-04,,2000,37200,37100
1470,2016-10-05,,0,0,0
1470,2016-10-06,,0,0,0
1470,2016-10-07,,0,0,0
1470,2016-10-11,,0,0,0
1470,2016-10-12,,0,0,0
1470,2016-10-13,,0,0,0
1470,2016-10-14,,0,0,0
1470,2016-10-17,,0,0,0
1470,2016-10-18,,0,0,0
1470,2016-10-19,,0,0,0
1470,2016-10-20,,0,0,0
1470,2016-10-21,,0,0,0
1470,2016-10-24,,1000,18550,18800
1470,2016-10-25,,0,0,0
1470,2016-10-26,,0,0,0
1470,2016-10-27,,0,0,0
1470,2016-10-28,,0,0,0
1470,2016-10-31,,0,0,0
1470,2016-11-01,,0,0,0
1470,2016-11-02,,0,0,0
1470,2016-11-03,,0,0,0
1470,2016-11-04,,0,0,0
1470,2016-11-07,,0,0,0
1470,2016-11-08,,0,0,0
1470,2016-11-09,,0,0,0
1470,2016-11-10,,0,0,0
1470,2016-11-11,,0,0,0
1470,2016-11-14,,0,0,0
1470,2016-11-15,,1000,18550,18750
1470,2016-11-16,,0,0,0
1470,2016-11-17,,0,0,0
1470,2016-11-18,,0,0,0
1470,2016-11-21,,0,0,0
1470,2016-11-22,,0,0,0
1470,2016-11-23,,0,0,0
1470,2016-11-24,,0,0,0
1470,2016-11-25,,0,0,0
1470,2016-11-28,,0,0,0
1470,2016-11-29,,0,0,0
1470,2016-11-30,,0,0,0
1470,2016-12-01,,0,0,0
1470,2016-12-02,,0,0,0
1470,2016-12-05,,0,0,0
1470,2016-12-06,,0,0,0
1470,2016-12-07,,0,0,0
1470,2016-12-08,,0,0,0
1470,2016-12-09,,0,0,0
1470,2016-12-12,,0,0,0
1470,2016-12-13,,0,0,0
1470,2016-12-14,,0,0,0
1470,2016-12-15,,0,0,0
1470,2016-12-16,,0,0,0
1470,2016-12-19,,0,0,0
1470,2016-12-20,,0,0,0
1470,2016-12-21,,0,0,0
1470,2016-12-22,,0,0,0
1470,2016-12-23,,0,0,0
1470,2016-12-26,,0,0,0
1470,2016-12-27,,0,0,0
1470,2016-12-28,,0,0,0
1470,2016-12-29,,0,0,0
1470,2016-12-30,,0,0,0
1470,2017-01-03,,0,0,0
1470,2017-01-04,,0,0,0
1470,2017-01-05,,0,0,0
1470,2017-01-06,,0,0,0
1470,2017-01-09,,0,0,0
1470,2017-01-10,,0,0,0
1470,2017-01-11,,0,0,0
1470,2017-01-12,,0,0,0
1470,2017-01-13,,0,0,0
1470,2017-01-16,,0,0,0
1470,2017-01-17,,0,0,0
1470,2017-01-18,,0,0,0
1470,2017-01-19,,0,0,0
1470,2017-01-20,,0,0,0
1470,2017-01-23,,0,0,0
1470,2017-01-24,,0,0,0
1470,2017-02-02,,0,0,0
1470,2017-02-03,,0,0,0
1470,2017-02-06,,0,0,0
1470,2017-02-07,,0,0,0
1470,2017-02-08,,0,0,0
1470,2017-02-09,,0,0,0
1470,2017-02-10,,0,0,0
1470,2017-02-13,,0,0,0
1470,2017-02-14,,0,0,0
1470,2017-02-15,,0,0,0
1470,2017-02-16,,0,0,0
1470,2017-02-17,,0,0,0
1470,2017-02-20,,0,0,0
1470,2017-02-21,,0,0,0
1470,2017-02-22,,0,0,0
1470,2017-02-23,,0,0,0
1470,2017-02-24,,0,0,0
1470,2017-03-01,,0,0,0
1470,2017-03-02,,0,0,0
1470,2017-03-03,,0,0,0
1470,2017-03-06,,0,0,0
1470,2017-03-07,,0,0,0
1470,2017-03-08,,0,0,0
1470,2017-03-09,,0,0,0
1470,2017-03-10,,0,0,0
1470,2017-03-13,,0,0,0
1470,2017-03-14,,0,0,0
1470,2017-03-15,,0,0,0
1470,2017-03-16,,0,0,0
1470,2017-03-17,,0,0,0
1470,2017-03-20,,0,0,0
1470,2017-03-21,,0,0,0
1470,2017-03-22,,0,0,0
1470,2017-03-23,,0,0,0
1470,2017-03-24,,0,0,0
1470,2017-03-27,,0,0,0
1470,2017-03-28,,0,0,0
1470,2017-03-29,,0,0,0
1470,2017-03-30,,0,0,0
1470,2017-03-31,,0,0,0
1470,2017-04-05,,0,0,0
1470,2017-04-06,,0,0,0
1470,2017-04-07,,0,0,0
1470,2017-04-10,,0,0,0
1470,2017-04-11,,0,0,0
1470,2017-04-12,,0,0,0
1470,2017-04-13,,0,0,0
1470,2017-04-14,,0,0,0
1470,2017-04-17,,0,0,0
1470,2017-04-18,,0,0,0
1470,2017-04-19,,0,0,0
1470,2017-04-20,,0,0,0
1470,2017-04-21,,0,0,0
1470,2017-04-24,Y,0,0,0
1470,2017-04-25,Y,0,0,0
1470,2017-04-26,Y,1000,18900,19250
1470,2017-04-27,Y,0,0,0
1470,2017-04-28,Y,0,0,0
1470,2017-05-02,,0,0,0
1470,2017-05-03,,0,0,0
1470,2017-05-04,,0,0,0
1470,2017-05-05,,0,0,0
1470,2017-05-08,,0,0,0
1470,2017-05-09,,0,0,0
1470,2017-05-10,,0,0,0
1470,2017-05-11,,0,0,0
1470,2017-05-12,,0,0,0
1470,2017-05-15,,0,0,0
1470,2017-05-16,,0,0,0
1470,2017-05-17,,0,0,0
1470,2017-05-18,,0,0,0
1470,2017-05-19,,0,0,0
1470,2017-05-22,,0,0,0
1470,2017-05-23,,0,0,0
1470,2017-05-24,,0,0,0
1470,2017-05-25,,0,0,0
1470,2017-05-26,,0,0,0
1470,2017-05-31,,0,0,0
1470,2017-06-01,,4000,73350,73650
1470,2017-06-02,,3000,55050,54800
1470,2017-06-05,,0,0,0
1470,2017-06-06,,1000,18600,18600
1470,2017-06-07,,1000,18450,18450
1470,2017-06-08,,19000,331900,335450
1470,2017-06-09,,1000,17600,17500
1470,2017-06-12,,0,0,0
1470,2017-06-13,,0,0,0
1470,2017-06-14,,0,0,0
1470,2017-06-15,,0,0,0
1470,2017-06-16,,0,0,0
1470,2017-06-19,,0,0,0
1470,2017-06-20,,1000,17500,17750
1470,2017-06-21,,0,0,0
1470,2017-06-22,,0,0,0
1470,2017-06-23,,0,0,0
1470,2017-06-26,,0,0,0
1470,2017-06-27,,0,0,0
1470,2017-06-28,,0,0,0
1470,2017-06-29,,0,0,0
1470,2017-06-30,,0,0,0
1470,2017-07-03,,0,0,0
1470,2017-07-04,,0,0,0
1470,2017-07-05,,0,0,0
1470,2017-07-06,,0,0,0
1470,2017-07-07,,0,0,0
1470,2017-07-10,,0,0,0
1470,2017-07-11,,0,0,0
1470,2017-07-12,,0,0,0
1470,2017-07-13,,0,0,0
1470,2017-07-14,,0,0,0
1470,2017-07-17,,0,0,0
1470,2017-07-18,,0,0,0
1470,2017-07-19,,0,0,0
1470,2017-07-20,Y,0,0,0
1470,2017-07-21,Y,0,0,0
1470,2017-07-24,Y,1000,17900,18200
1470,2017-07-25,Y,1000,17350,17550
1470,2017-07-26,Y,0,0,0
1470,2017-07-27,,0,0,0
1470,2017-07-28,,0,0,0
1470,2017-07-31,,0,0,0
1470,2017-08-01,,0,0,0
1470,2017-08-02,,0,0,0
1470,2017-08-03,,0,0,0
1470,2017-08-04,,0,0,0
1470,2017-08-07,,0,0,0
1470,2017-08-08,,0,0,0
1470,2017-08-09,,0,0,0
1470,2017-08-10,,0,0,0
1470,2017-08-11,,0,0,0
1470,2017-08-14,,0,0,0
1470,2017-08-15,,0,0,0
1470,2017-08-16,,0,0,0
1470,2017-08-17,,1000,17500,17500
1470,2017-08-18,,0,0,0
1470,2017-08-21,,0,0,0
1470,2017-08-22,,0,0,0
1470,2017-08-23,,0,0,0
1470,2017-08-24,,0,0,0
1470,2017-08-25,,2000,36500,36500
1470,2017-08-28,,0,0,0
1470,2017-08-29,,0,0,0
1470,2017-08-30,,0,0,0
1470,2017-08-31,,0,0,0
1470,2017-09-01,,0,0,0
1470,2017-09-04,,0,0,0
1470,2017-09-05,,0,0,0
1470,2017-09-06,,0,0,0
1470,2017-09-07,,0,0,0
1470,2017-09-08,,0,0,0
1470,2017-09-11,,0,0,0
1470,2017-09-12,,0,0,0
1470,2017-09-13,,0,0,0
1470,2017-09-14,,0,0,0
1470,2017-09-15,,0,0,0
1470,2017-09-18,,0,0,0
1470,2017-09-19,,0,0,0
1470,2017-09-20,,1000,17650,18000
1470,2017-09-21,,0,0,0
1470,2017-09-22,,0,0,0
1470,2017-09-25,,0,0,0
1470,2017-09-26,,0,0,0
1470,2017-09-27,,0,0,0
1470,2017-09-28,,0,0,0
1470,2017-09-29,,0,0,0
1470,2017-10-02,,1000,18200,18300
1470,2017-10-03,,0,0,0
1470,2017-10-05,,0,0,0
1470,2017-10-06,,0,0,0
1470,2017-10-11,,0,0,0
1470,2017-10-12,,0,0,0
1470,2017-10-13,,0,0,0
1470,2017-10-16,,0,0,0
1470,2017-10-17,,0,0,0
1470,2017-10-18,,0,0,0
1470,2017-10-19,,0,0,0
1470,2017-10-20,,0,0,0
1470,2017-10-23,,0,0,0
1470,2017-10-24,,0,0,0
1470,2017-10-25,,0,0,0
1470,2017-10-26,,0,0,0
1470,2017-10-27,,0,0,0
1470,2017-10-30,,0,0,0
1470,2017-10-31,,0,0,0
1470,2017-11-01,,0,0,0
1470,2017-11-02,,0,0,0
1470,2017-11-03,,0,0,0
1470,2017-11-06,,0,0,0
1470,2017-11-07,,0,0,0
1470,2017-11-08,,0,0,0
1470,2017-11-09,,0,0,0
1470,2017-11-10,,0,0,0
1470,2017-11-13,,0,0,0
1470,2017-11-14,,0,0,0
1470,2017-11-15,,0,0,0
1470,2017-11-16,,0,0,0
1470,2017-11-17,,0,0,0
1470,2017-11-20,,0,0,0
1470,2017-11-21,,0,0,0
1470,2017-11-22,,0,0,0
1470,2017-11-23,,9000,168200,168000
1470,2017-11-24,,3000,55900,57400
1470,2017-11-27,,1000,18050,18050
1470,2017-11-28,,0,0,0
1470,2017-11-29,,0,0,0
1470,2017-11-30,,0,0,0
1470,2017-12-01,,0,0,0
1470,2017-12-04,,0,0,0
1470,2017-12-05,,0,0,0
1470,2017-12-06,,0,0,0
1470,2017-12-07,,0,0,0
1470,2017-12-08,,0,0,0
1470,2017-12-11,,2000,37400,37400
1470,2017-12-12,,0,0,0
1470,2017-12-13,,0,0,0
1470,2017-12-14,,0,0,0
1470,2017-12-15,,0,0,0
1470,2017-12-18,,3000,55350,56250
1470,2017-12-19,,0,0,0
1470,2017-12-20,,0,0,0
1470,2017-12-21,,0,0,0
1470,2017-12-22,,0,0,0
1470,2017-12-25,,3000,54450,56100
1470,2017-12-26,,0,0,0
1470,2017-12-27,,1000,19000,19000
1470,2017-12-28,,0,0,0
1470,2017-12-29,,2000,35850,35500
1470,2018-01-02,,2000,36600,36600
1470,2018-01-03,,0,0,0
1470,2018-01-04,,0,0,0
1470,2018-01-05,,0,0,0
1470,2018-01-08,,0,0,0
1470,2018-01-09,,3000,53750,54650
1470,2018-01-10,,2000,35600,36500
1470,2018-01-11,,2000,36200,36200
1470,2018-01-12,,5000,84800,86100
1470,2018-01-15,,1000,17350,17400
1470,2018-01-16,,0,0,0
1470,2018-01-17,,4000,67450,68600
1470,2018-01-18,,0,0,0
1470,2018-01-19,,2000,34050,34150
1470,2018-01-22,,2000,33200,33500
1470,2018-01-23,,2000,33000,33350
1470,2018-01-24,,0,0,0
1470,2018-01-25,,0,0,0
1470,2018-01-26,,0,0,0
1470,2018-01-29,,0,0,0
1470,2018-01-30,,0,0,0
1470,2018-01-31,,0,0,0
1470,2018-02-01,,0,0,0
1470,2018-02-02,,0,0,0
1470,2018-02-05,,0,0,0
1470,2018-02-06,,3000,50200,50950
1470,2018-02-07,,3000,52050,53100
1470,2018-02-08,,0,0,0
1470,2018-02-09,,0,0,0
1470,2018-02-12,,0,0,0
1470,2018-02-21,,0,0,0
1470,2018-02-22,,0,0,0
1470,2018-02-23,,0,0,0
1470,2018-02-26,,0,0,0
1470,2018-02-27,,0,0,0
1470,2018-03-01,,0,0,0
1470,2018-03-02,,0,0,0
1470,2018-03-05,,0,0,0
1470,2018-03-06,,2000,34400,34800
1470,2018-03-07,,0,0,0
1470,2018-03-08,,0,0,0
1470,2018-03-09,,1000,17350,17350
1470,2018-03-12,,0,0,0
1470,2018-03-13,,2000,36350,36500
1470,2018-03-14,,0,0,0
1470,2018-03-15,,0,0,0
1470,2018-03-16,,0,0,0
1470,2018-03-19,,0,0,0
1470,2018-03-20,,0,0,0
1470,2018-03-21,,0,0,0
1470,2018-03-22,,0,0,0
1470,2018-03-23,,0,0,0
1470,2018-03-26,,0,0,0
1470,2018-03-27,,0,0,0
1470,2018-03-28,,0,0,0
1470,2018-03-29,,0,0,0
1470,2018-03-30,,0,0,0
1470,2018-04-02,,0,0,0
1470,2018-04-03,,0,0,0
1470,2018-04-09,,0,0,0
1470,2018-04-10,,0,0,0
1470,2018-04-11,,0,0,0
1470,2018-04-12,,0,0,0
1470,2018-04-13,,0,0,0
1470,2018-04-16,,0,0,0
1470,2018-04-17,,0,0,0
1470,2018-04-18,,0,0,0
1470,2018-04-19,,0,0,0
1470,2018-04-20,,0,0,0
1470,2018-04-23,,0,0,0
1470,2018-04-24,Y,0,0,0
1470,2018-04-25,Y,0,0,0
1470,2018-04-26,Y,0,0,0
1470,2018-04-27,Y,0,0,0
1470,2018-04-30,Y,0,0,0
1470,2018-05-02,,0,0,0
1470,2018-05-03,,0,0,0
1470,2018-05-04,,0,0,0
1470,2018-05-07,,0,0,0
1470,2018-05-08,,0,0,0
1470,2018-05-09,,0,0,0
1470,2018-05-10,,0,0,0
1470,2018-05-11,,0,0,0
1470,2018-05-14,,0,0,0
1470,2018-05-15,,0,0,0
1470,2018-05-16,,0,0,0
1470,2018-05-17,,0,0,0
1470,2018-05-18,,0,0,0
1470,2018-05-21,,0,0,0
1470,2018-05-22,,0,0,0
1470,2018-05-23,,0,0,0
1470,2018-05-24,,0,0,0
1470,2018-05-25,,0,0,0
1470,2018-05-28,,0,0,0
1470,2018-05-29,,0,0,0
1470,2018-05-30,,0,0,0
1470,2018-05-31,,0,0,0
1470,2018-06-01,,0,0,0
1470,2018-06-04,,0,0,0
1470,2018-06-05,,0,0,0
1470,2018-06-06,,2000,36400,36350
1470,2018-06-07,,0,0,0
1470,2018-06-08,,0,0,0
1470,2018-06-11,,0,0,0
1470,2018-06-12,,0,0,0
1470,2018-06-13,,0,0,0
1470,2018-06-14,,0,0,0
1470,2018-06-15,,1000,18500,18500
1470,2018-06-19,,0,0,0
1470,2018-06-20,,0,0,0
1470,2018-06-21,,0,0,0
1470,2018-06-22,,0,0,0
1470,2018-06-25,,0,0,0
1470,2018-06-26,,0,0,0
1470,2018-06-27,,0,0,0
1470,2018-06-28,,2000,40500,40000
1470,2018-06-29,,4000,75500,76650
1470,2018-07-02,,5000,93650,93350
1470,2018-07-03,,4000,71600,71450
1470,2018-07-04,,0,0,0
1470,2018-07-05,,0,0,0
1470,2018-07-06,,0,0,0
1470,2018-07-09,,0,0,0
1470,2018-07-10,,1000,19000,19000
1470,2018-07-11,,0,0,0
1470,2018-07-12,,0,0,0
1470,2018-07-13,,0,0,0
1470,2018-07-16,,0,0,0
1470,2018-07-17,,2000,36700,36700
1470,2018-07-18,,2000,35900,36400
1470,2018-07-19,,0,0,0
1470,2018-07-20,,0,0,0
1470,2018-07-23,,0,0,0
1470,2018-07-24,,0,0,0
1470,2018-07-25,,5000,90600,91350
1470,2018-07-26,,2000,36100,36450
1470,2018-07-27,Y,0,0,0
1470,2018-07-30,Y,0,0,0
1470,2018-07-31,Y,0,0,0
1470,2018-08-01,Y,0,0,0
1470,2018-08-02,Y,0,0,0
1470,2018-08-03,,0,0,0
1470,2018-08-06,,0,0,0
1470,2018-08-07,,0,0,0
1470,2018-08-08,,0,0,0
1470,2018-08-09,,0,0,0
1470,2018-08-10,,0,0,0
1470,2018-08-13,,0,0,0
1470,2018-08-14,,12000,210450,210650
1470,2018-08-15,,0,0,0
1470,2018-08-16,,12000,210100,210100
1470,2018-08-17,,6000,105200,105200
1470,2018-08-20,,0,0,0
1470,2018-08-21,,1000,18000,18150
1470,2018-08-22,,0,0,0
1470,2018-08-23,,0,0,0
1470,2018-08-24,,0,0,0
1470,2018-08-27,,0,0,0
1470,2018-08-28,,0,0,0
1470,2018-08-29,,1000,17600,17800
1470,2018-08-30,,0,0,0
1470,2018-08-31,,0,0,0
1470,2018-09-03,,0,0,0
1470,2018-09-04,,0,0,0
1470,2018-09-05,,0,0,0
1470,2018-09-06,,0,0,0
1470,2018-09-07,,0,0,0
1470,2018-09-10,,1000,16550,17600
1470,2018-09-11,,0,0,0
1470,2018-09-12,,0,0,0
1470,2018-09-13,,0,0,0
1470,2018-09-14,,0,0,0
1470,2018-09-17,,1000,18000,18200
1470,2018-09-18,,1000,17700,17900
1470,2018-09-19,,0,0,0
1470,2018-09-20,,1000,18300,18400
1470,2018-09-21,,0,0,0
1470,2018-09-25,,0,0,0
1470,2018-09-26,,0,0,0
1470,2018-09-27,,0,0,0
1470,2018-09-28,,0,0,0
1470,2018-10-01,,0,0,0
1470,2018-10-02,,4000,72250,73050
1470,2018-10-03,,0,0,0
1470,2018-10-04,,2000,32800,33900
1470,2018-10-05,,0,0,0
1470,2018-10-08,,1000,17200,16800
1470,2018-10-09,,0,0,0
1470,2018-10-11,,0,0,0
1470,2018-10-12,,3000,48700,50700
1470,2018-10-15,,1000,16150,17450
1470,2018-10-16,,0,0,0
1470,2018-10-17,,0,0,0
1470,2018-10-18,,0,0,0
1470,2018-10-19,,0,0,0
1470,2018-10-22,,0,0,0
1470,2018-10-23,,0,0,0
1470,2018-10-24,,0,0,0
1470,2018-10-25,,0,0,0
1470,2018-10-26,,0,0,0
1470,2018-10-29,,0,0,0
1470,2018-10-30,,5000,81050,82300
1470,2018-10-31,,0,0,0
1470,2018-11-01,,1000,17000,17150
1470,2018-11-02,,2000,35100,35700
1470,2018-11-05,,0,0,0
1470,2018-11-06,,0,0,0
1470,2018-11-07,,0,0,0
1470,2018-11-08,,1000,17650,18150
1470,2018-11-09,,0,0,0
1470,2018-11-12,,0,0,0
1470,2018-11-13,,2000,35650,36350
1470,2018-11-14,,0,0,0
1470,2018-11-15,,1000,17800,18100
1470,2018-11-16,,0,0,0
1470,2018-11-19,,0,0,0
1470,2018-11-20,,0,0,0
1470,2018-11-21,,0,0,0
1470,2018-11-22,,0,0,0
1470,2018-11-23,,2000,35150,35400
1470,2018-11-26,,0,0,0
1470,2018-11-27,,3000,56350,59200
1470,2018-11-28,,4000,73700,74650
1470,2018-11-29,,0,0,0
1470,2018-11-30,,0,0,0
1470,2018-12-03,,3000,56150,56500
1470,2018-12-04,,1000,17550,18050
1470,2018-12-05,,0,0,0
1470,2018-12-06,,0,0,0
1470,2018-12-07,,2000,33900,33900
1470,2018-12-10,,1000,17900,17900
1470,2018-12-11,,0,0,0
1470,2018-12-12,,0,0,0
1470,2018-12-13,,0,0,0
1470,2018-12-14,,0,0,0
1470,2018-12-17,,0,0,0
1470,2018-12-18,,0,0,0
1470,2018-12-19,,0,0,0
1470,2018-12-20,,0,0,0
1470,2018-12-21,,0,0,0
1470,2018-12-24,,0,0,0
1470,2018-12-25,,0,0,0
1470,2018-12-26,,0,0,0
1470,2018-12-27,,0,0,0
1470,2018-12-28,,0,0,0
1470,2019-01-02,,0,0,0
1470,2019-01-03,,0,0,0
1470,2019-01-04,,0,0,0
1470,2019-01-07,,1000,17450,17900
1470,2019-01-08,,1000,16800,16900
1470,2019-01-09,,1000,17400,17400
1470,2019-01-10,,4000,68050,68550
1470,2019-01-11,,4000,68200,68750
1470,2019-01-14,,2000,32800,33500
1470,2019-01-15,,2000,34200,34700
1470,2019-01-16,,4000,71600,72250
1470,2019-01-17,,2000,36450,36450
1470,2019-01-18,,0,0,0
1470,2019-01-21,,0,0,0
1470,2019-01-22,,0,0,0
1470,2019-01-23,,1000,18000,18000
1470,2019-01-24,,0,0,0
1470,2019-01-25,,1000,18900,18900
1470,2019-01-28,,0,0,0
1470,2019-01-29,,0,0,0
1470,2019-01-30,,1000,18900,18900
1470,2019-02-11,,2000,40100,41200
1470,2019-02-12,,0,0,0
1470,2019-02-13,,3000,57950,58950
1470,2019-02-14,,1000,19200,19700
1470,2019-02-15,,0,0,0
1470,2019-02-18,,0,0,0
1470,2019-02-19,,0,0,0
1470,2019-02-20,,0,0,0
1470,2019-02-21,,0,0,0
1470,2019-02-22,,0,0,0
1470,2019-02-25,,0,0,0
1470,2019-02-26,,2000,46700,45950
1470,2019-02-27,,2000,44750,46200
1470,2019-03-04,,6000,126900,131050
1470,2019-03-05,,1000,20600,20900
1470,2019-03-06,,3000,59900,60900
1470,2019-03-07,,8000,170400,172950
1470,2019-03-08,,8000,172750,175100
1470,2019-03-11,,1000,21350,21000
1470,2019-03-12,,0,0,0
1470,2019-03-13,,0,0,0
1470,2019-03-14,,0,0,0
1470,2019-03-15,,3000,61100,62100
1470,2019-03-18,,1000,20400,20400
1470,2019-03-19,,0,0,0
1470,2019-03-20,,1000,19800,19800
1470,2019-03-21,,1000,20850,21250
1470,2019-03-22,,0,0,0
1470,2019-03-25,,0,0,0
1470,2019-03-26,,3000,62150,62100
1470,2019-03-27,,0,0,0
1470,2019-03-28,,0,0,0
1470,2019-03-29,,0,0,0
1470,2019-04-01,,0,0,0
1470,2019-04-02,,0,0,0
1470,2019-04-03,,0,0,0
1470,2019-04-08,,0,0,0
1470,2019-04-09,,0,0,0
1470,2019-04-10,,0,0,0
1470,2019-04-11,,0,0,0
1470,2019-04-12,,0,0,0
1470,2019-04-15,,0,0,0
1470,2019-04-16,,0,0,0
1470,2019-04-17,,1000,20050,21400
1470,2019-04-18,,0,0,0
1470,2019-04-19,,0,0,0
1470,2019-04-22,Y,0,0,0
1470,2019-04-23,Y,0,0,0
1470,2019-04-24,Y,0,0,0
1470,2019-04-25,Y,0,0,0
1470,2019-04-26,Y,0,0,0
1470,2019-04-29,,0,0,0
1470,2019-04-30,,0,0,0
1470,2019-05-02,,0,0,0
1470,2019-05-03,,0,0,0
1470,2019-05-06,,0,0,0
1470,2019-05-07,,0,0,0
1470,2019-05-08,,0,0,0
1470,2019-05-09,,0,0,0
1470,2019-05-10,,0,0,0
1470,2019-05-13,,0,0,0
1470,2019-05-14,,0,0,0
