stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1218,2018-10-29,,433000,6139650,6123000
1218,2018-10-30,,407000,5913300,5969850
1218,2018-10-31,,115000,1736800,1737000
1218,2018-11-01,,84000,1278650,1282350
1218,2018-11-02,,77000,1183900,1186300
1218,2018-11-05,,64000,986950,986650
1218,2018-11-06,,44000,677850,676550
1218,2018-11-07,,266000,4184000,4230450
1218,2018-11-08,,97000,1567250,1558000
1218,2018-11-09,,48000,765250,766100
1218,2018-11-12,,35000,553600,555750
1218,2018-11-13,,1173000,18690500,18729950
1218,2018-11-14,,41000,652600,654000
1218,2018-11-15,,58000,924200,925050
1218,2018-11-16,,249000,4039800,4060700
1218,2018-11-19,,176000,2846200,2859500
1218,2018-11-20,,547000,8979150,9026150
1218,2018-11-21,,328000,5363900,5393050
1218,2018-11-22,,93000,1517500,1504950
1218,2018-11-23,,340000,5498950,5536700
1218,2018-11-26,,190000,3106700,3122500
1218,2018-11-27,,150000,2461550,2467750
1218,2018-11-28,,182000,3029650,3039800
1218,2018-11-29,,134000,2237300,2247500
1218,2018-11-30,,170000,2858050,2863750
1218,2018-12-03,,105000,1789750,1791850
1218,2018-12-04,,125000,2136150,2146100
1218,2018-12-05,,5000,85450,85150
1218,2018-12-06,,260000,4363950,4395400
1218,2018-12-07,,49000,826050,831150
1218,2018-12-10,,59000,1011950,1014350
1218,2018-12-11,,12000,206800,206600
1218,2018-12-12,,58000,996050,995850
1218,2018-12-13,,89000,1532600,1533450
1218,2018-12-14,,119000,2039100,2031250
1218,2018-12-17,,58000,987600,994050
1218,2018-12-18,,58000,987700,988300
1218,2018-12-19,,39000,665650,667600
1218,2018-12-20,,74000,1266900,1271400
1218,2018-12-21,,98000,1684400,1696900
1218,2018-12-24,,97000,1720150,1726950
1218,2018-12-25,,367000,6451500,6480850
1218,2018-12-26,,294000,5272100,5293250
1218,2018-12-27,,522000,9563700,9601500
1218,2018-12-28,,705000,13122950,13209700
1218,2019-01-02,,903000,16786550,16481000
1218,2019-01-03,,175000,3113900,3110400
1218,2019-01-04,,237000,4089250,4121150
1218,2019-01-07,,79000,1395750,1404300
1218,2019-01-08,,30000,536750,540650
1218,2019-01-09,,42000,758850,758150
1218,2019-01-10,,24000,432500,433300
1218,2019-01-11,,65000,1167350,1167900
1218,2019-01-14,,16000,287900,287150
1218,2019-01-15,,453000,8235950,8233150
1218,2019-01-16,,106000,1889400,1894500
1218,2019-01-17,,77000,1381850,1388000
1218,2019-01-18,,44000,793550,792800
1218,2019-01-21,,11000,197000,196750
1218,2019-01-22,,26000,463700,463650
1218,2019-01-23,,17000,303950,303550
1218,2019-01-24,,18000,321550,322200
1218,2019-01-25,,17000,301500,303650
1218,2019-01-28,,15000,264700,265800
1218,2019-01-29,,99000,1767150,1765750
1218,2019-01-30,,40000,710400,711850
1218,2019-02-11,,15000,267250,267900
1218,2019-02-12,,7000,125450,125300
1218,2019-02-13,,27000,485150,485250
1218,2019-02-14,,13000,233150,234450
1218,2019-02-15,,32000,577950,576650
1218,2019-02-18,,51000,920100,919950
1218,2019-02-19,,30000,540100,541100
1218,2019-02-20,,33000,595500,596600
1218,2019-02-21,,959000,17654650,17564950
1218,2019-02-22,,23000,416050,417150
1218,2019-02-25,,13000,235500,234700
1218,2019-02-26,,30000,543650,542550
1218,2019-02-27,,17000,306200,305600
1218,2019-03-04,,11000,198000,198000
1218,2019-03-05,,17000,306250,306150
1218,2019-03-06,,28000,504000,506800
1218,2019-03-07,,24000,433400,433550
1218,2019-03-08,,17000,305850,305750
1218,2019-03-11,,103000,1874000,1865400
1218,2019-03-12,,11000,199750,200250
1218,2019-03-13,,26000,472050,473950
1218,2019-03-14,,20000,365300,364900
1218,2019-03-15,,82000,1510400,1508700
1218,2019-03-18,Y,44000,816150,812500
1218,2019-03-19,Y,25000,459050,462400
1218,2019-03-20,Y,26000,483450,485800
1218,2019-03-21,Y,71000,1332300,1332400
1218,2019-03-22,Y,39000,733100,725600
1218,2019-03-25,,3000,54450,55500
1218,2019-03-26,,28000,508350,509350
1218,2019-03-27,,13000,237450,238850
1218,2019-03-28,,18000,331600,332050
1218,2019-03-29,,20000,369400,371000
1218,2019-04-01,,27000,499750,501950
1218,2019-04-02,,46000,858000,857800
1218,2019-04-03,,9000,167700,168300
1218,2019-04-08,,14000,262300,262450
1218,2019-04-09,,1126000,20391800,20568750
1218,2019-04-10,,312000,5744550,5732400
1218,2019-04-11,,15000,277100,277250
1218,2019-04-12,,92000,1706900,1714650
1218,2019-04-15,,60000,1130200,1129200
1218,2019-04-16,,19000,357350,356700
1218,2019-04-17,,28000,524550,523250
1218,2019-04-18,,37000,689050,685250
1218,2019-04-19,,6000,110850,111400
1218,2019-04-22,,13000,240500,240500
1218,2019-04-23,,15000,276250,276750
1218,2019-04-24,,9000,166150,166550
1218,2019-04-25,,17000,313800,316100
1218,2019-04-26,,7000,130500,130250
1218,2019-04-29,,88000,1646200,1651800
1218,2019-04-30,,318000,6120350,6178600
1218,2019-05-02,,101000,1962300,1964200
1218,2019-05-03,,73000,1401800,1407800
1218,2019-05-06,,176000,3368600,3386550
1218,2019-05-07,,45000,869050,874850
1218,2019-05-08,,25000,485800,488450
1218,2019-05-09,,72000,1394050,1396700
1218,2019-05-10,,164000,3172200,3175800
1218,2019-05-13,,12000,231850,232700
1218,2019-05-14,,66000,1261000,1271950
1218,2019-05-15,,152000,2987750,3000700
1218,2019-05-16,,74000,1463800,1457050
1218,2019-05-17,,196000,3904200,3900000
1218,2019-05-20,,60000,1183750,1183600
1218,2019-05-21,,222000,4454500,4461950
1218,2019-05-22,,217000,4415700,4392550
1218,2019-05-23,,372000,7599950,7579550
1218,2019-05-24,,364000,7514600,7551500
1218,2019-05-27,,746000,15873300,15920150
1218,2019-05-28,,196000,4123450,4124550
1218,2019-05-29,,179000,3764300,3771850
1218,2019-05-30,,287000,6143000,6143000
1218,2019-05-31,,175000,3769400,3765250
1218,2019-06-03,,449000,9835950,9869450
1218,2019-06-04,,272000,5955600,5934400
1218,2019-06-05,,184000,4030050,4026550
1218,2019-06-06,Y,149000,3208100,3164900
1218,2019-06-10,Y,206000,4513950,4529900
1218,2019-06-11,Y,122000,2664500,2681300
1218,2019-06-12,Y,312000,6688000,6710350
1218,2019-06-13,Y,59000,1263250,1264200
1218,2019-06-14,,105000,2247600,2245950
1218,2019-06-17,,284000,5932750,5978900
1218,2019-06-18,,282000,5978900,5975500
1218,2019-06-19,,337000,6868050,6844850
1218,2019-06-20,,126000,2554750,2551750
1218,2019-06-21,,80000,1617900,1612800
1218,2019-06-24,,70000,1414650,1415100
1218,2019-06-25,,475000,9724050,9744050
1218,2019-06-26,,721000,14914000,14916050
1218,2019-06-27,,132000,2686750,2676550
1218,2019-06-28,,152000,3002200,3009100
1218,2019-07-01,,242000,4689950,4712200
1218,2019-07-02,,111000,2165250,2170950
1218,2019-07-03,,9000,174350,174400
1218,2019-07-04,,43000,840050,842800
1218,2019-07-05,,29000,566350,565850
1218,2019-07-08,,26000,508500,508300
1218,2019-07-09,,34000,664650,665350
1218,2019-07-10,,50000,985050,986750
1218,2019-07-11,,235000,4720100,4726300
1218,2019-07-12,,137000,2762950,2761300
1218,2019-07-15,,52000,1045550,1046200
1218,2019-07-16,,32000,646500,647100
1218,2019-07-17,,62000,1259650,1258600
1218,2019-07-18,,26000,528700,526400
1218,2019-07-19,,23000,467950,467300
1218,2019-07-22,,17000,345300,345500
1218,2019-07-23,,40000,809950,808150
1218,2019-07-24,,74000,1489150,1491250
1218,2019-07-25,,22000,441650,441800
1218,2019-07-26,,26000,520350,521050
1218,2019-07-29,,264000,5311100,5338300
1218,2019-07-30,,40000,811600,813150
1218,2019-07-31,,432000,8947550,8955600
1218,2019-08-01,,147000,3032800,3023450
1218,2019-08-02,,69000,1387400,1384200
1218,2019-08-05,,46000,921700,921850
1218,2019-08-06,,100000,1943800,1957800
1218,2019-08-07,,79000,1580900,1578900
1218,2019-08-08,,21000,418450,419950
1218,2019-08-09,,0,0,0
1218,2019-08-12,,70000,1407800,1415700
1218,2019-08-13,,13000,260450,259700
1218,2019-08-14,,6000,120200,119800
1218,2019-08-15,,38000,740700,748950
1218,2019-08-16,,8000,156950,156500
1218,2019-08-19,,17000,330050,330900
1218,2019-08-20,,33000,640800,640550
1218,2019-08-21,,15000,289100,291000
1218,2019-08-22,,18000,346500,346750
1218,2019-08-23,,5000,95850,96000
1218,2019-08-26,,8000,153200,153500
1218,2019-08-27,,2000,38400,38550
1218,2019-08-28,,12000,234300,232950
1218,2019-08-29,,3000,58200,57900
1218,2019-08-30,,21000,407050,405950
1218,2019-09-02,,6000,116550,116400
1218,2019-09-03,,19000,371800,372400
1218,2019-09-04,,12000,236100,235550
1218,2019-09-05,,13000,256600,256100
1218,2019-09-06,,20000,396250,395950
1218,2019-09-09,,23000,455200,454250
1218,2019-09-10,,2000,39700,39700
1218,2019-09-11,,3000,59450,59400
1218,2019-09-12,,2000,39800,39700
1218,2019-09-16,,6000,119500,119400
1218,2019-09-17,,723000,14558800,14589350
1218,2019-09-18,,8000,159700,159600
1218,2019-09-19,,24000,479150,478250
1218,2019-09-20,,1000,19900,19950
1218,2019-09-23,,7000,140100,140000
1218,2019-09-24,,3000,60150,60300
1218,2019-09-25,,24000,482600,481100
1218,2019-09-26,,0,0,0
1218,2019-09-27,,7000,140350,141050
1218,2019-09-30,,0,0,0
1218,2019-10-01,,12000,240600,240150
1218,2019-10-02,,14000,281800,282050
1218,2019-10-03,,2000,40200,40200
1218,2019-10-04,,60000,1220500,1224900
1218,2019-10-07,,24000,491000,489600
1218,2019-10-08,,40000,819850,818200
1218,2019-10-09,,17000,349900,350700
1218,2019-10-14,,12000,247250,246750
1218,2019-10-15,,9000,184300,184550
1218,2019-10-16,,42000,862850,863750
1218,2019-10-17,,13000,267600,267150
1218,2019-10-18,,198000,4162700,4217700
1218,2019-10-21,,108000,2324350,2335200
1218,2019-10-22,,34000,723100,722500
1218,2019-10-23,,32000,673850,674150
1218,2019-10-24,,33000,689150,688650
1218,2019-10-25,,33000,691850,690750
1218,2019-10-28,,29000,610700,612350
1218,2019-10-29,,18000,380400,379050
1218,2019-10-30,,0,0,0
1218,2019-10-31,,9000,191150,190800
1218,2019-11-01,,2000,42500,42750
1218,2019-11-04,,5000,107550,107350
1218,2019-11-05,,33000,707650,707200
1218,2019-11-06,,11000,234950,235650
1218,2019-11-07,,3000,64350,64200
1218,2019-11-08,,22000,471000,471200
1218,2019-11-11,,11000,234650,234400
1218,2019-11-12,,5000,106500,106750
1218,2019-11-13,,36000,780700,777500
1218,2019-11-14,,54000,1178450,1176750
1218,2019-11-15,,14000,304900,305950
1218,2019-11-18,,32000,698900,700600
1218,2019-11-19,,23000,509200,510700
1218,2019-11-20,,19000,426200,423900
1218,2019-11-21,,169000,3854500,3862700
1218,2019-11-22,,187000,4367450,4376400
1218,2019-11-25,,83000,1920950,1934150
1218,2019-11-26,,14000,325150,326050
1218,2019-11-27,,142000,3262550,3253550
1218,2019-11-28,,35000,798150,800200
1218,2019-11-29,,35000,802850,804350
1218,2019-12-02,,16000,363400,364450
1218,2019-12-03,,14000,318600,318450
1218,2019-12-04,,8000,181100,180300
1218,2019-12-05,,25000,559100,561250
1218,2019-12-06,,11000,248350,248250
1218,2019-12-09,,3000,67850,67800
1218,2019-12-10,,7000,158450,158000
1218,2019-12-11,,3000,67800,67800
1218,2019-12-12,,9000,203150,203450
1218,2019-12-13,,8000,180450,177600
1218,2019-12-16,,17000,373750,373750
1218,2019-12-17,,10000,220500,220650
1218,2019-12-18,,6000,133000,133100
1218,2019-12-19,,7000,155400,155400
1218,2019-12-20,,5000,111000,111000
1218,2019-12-23,,8000,177000,177200
1218,2019-12-24,,1000,22050,22050
1218,2019-12-25,,0,0,0
1218,2019-12-26,,1000,22050,22000
1218,2019-12-27,,6000,132300,132250
1218,2019-12-30,,6000,131950,132250
1218,2019-12-31,,11000,242000,241700
1218,2020-01-02,,15000,331450,332300
1218,2020-01-03,,10000,221700,222450
1218,2020-01-06,,1000,22200,22200
1218,2020-01-07,,6000,132300,132900
1218,2020-01-08,,4000,87300,87350
1218,2020-01-09,,12000,257200,258550
1218,2020-01-10,,12000,257650,259450
1218,2020-01-13,,14000,301250,302100
1218,2020-01-14,,3000,64700,64750
1218,2020-01-15,,19000,411100,409550
1218,2020-01-16,,5000,107850,108200
1218,2020-01-17,,6000,129300,129650
1218,2020-01-20,,17000,367150,368900
1218,2020-01-30,,58000,1196600,1200700
1218,2020-01-31,,60000,1214900,1224600
1218,2020-02-03,,48000,924300,930450
1218,2020-02-04,,25000,492150,494050
1218,2020-02-05,,27000,532750,536250
1218,2020-02-06,,12000,239500,241000
1218,2020-02-07,,9000,179400,178850
1218,2020-02-10,,12000,237350,236900
1218,2020-02-11,,34000,675550,679150
1218,2020-02-12,,3000,60000,60200
1218,2020-02-13,,27000,542650,543800
1218,2020-02-14,,8000,160900,160850
1218,2020-02-17,,5000,100900,101000
1218,2020-02-18,,41000,837450,837150
1218,2020-02-19,,218000,4824550,4859500
1218,2020-02-20,,1984000,45898100,46119600
1218,2020-02-21,,668000,15935400,15996800
1218,2020-02-24,,132000,3073150,3087150
1218,2020-02-25,,468000,10828700,10914500
1218,2020-02-26,,1444000,35416950,35719950
1218,2020-02-27,,1534000,38420600,38396000
1218,2020-03-02,,869000,21472100,21649050
1218,2020-03-03,,1694000,44093050,44645050
1218,2020-03-04,,1410000,37482650,37595850
1218,2020-03-05,,407000,10655450,10641700
1218,2020-03-06,,668000,17389100,17391450
1218,2020-03-09,,520000,13116400,13148500
1218,2020-03-10,,748000,18300650,18413650
1218,2020-03-11,,228000,5552100,5604250
1218,2020-03-12,,404000,9209750,9222700
1218,2020-03-13,,649000,13363950,13500050
1218,2020-03-16,Y,109000,2301750,2274450
1218,2020-03-17,Y,226000,4503400,4501850
1218,2020-03-18,Y,140000,2722000,2698350
1218,2020-03-19,Y,526000,9885900,9936850
1218,2020-03-20,Y,747000,14865450,14855650
1218,2020-03-23,,220000,4084250,4089850
1218,2020-03-24,,121000,2265750,2271300
1218,2020-03-25,,215000,4115150,4121600
1218,2020-03-26,,1452000,29044000,29476550
1218,2020-03-27,,1054000,22106600,22185750
1218,2020-03-30,,436000,9155550,9169300
1218,2020-03-31,,2308000,50649000,51633900
1218,2020-04-01,,741000,16838550,16824100
1218,2020-04-06,,216000,4851050,4862150
1218,2020-04-07,,318000,7300350,7285400
1218,2020-04-08,,206000,4730300,4734700
1218,2020-04-09,,430000,9921800,9931000
1218,2020-04-10,,128000,2962950,2964450
1218,2020-04-13,,90000,2067450,2065850
1218,2020-04-14,,82000,1893350,1908000
1218,2020-04-15,,940000,22572150,22698650
1218,2020-04-16,,277000,6597500,6621150
1218,2020-04-17,,237000,5650500,5623050
1218,2020-04-20,,217000,5057350,5116400
1218,2020-04-21,,218000,5038850,5064350
1218,2020-04-22,,134000,3053800,3070050
1218,2020-04-23,,15000,345950,346850
1218,2020-04-24,,14000,323650,323300
1218,2020-04-27,,69000,1597200,1597450
1218,2020-04-28,,194000,4561500,4575600
1218,2020-04-29,,241000,5746850,5760700
1218,2020-04-30,,155000,3671350,3669000
1218,2020-05-04,,100000,2330850,2345350
1218,2020-05-05,,110000,2587450,2588750
1218,2020-05-06,,293000,7014400,7029800
1218,2020-05-07,,92000,2198150,2207600
1218,2020-05-08,,921000,22461250,22486300
1218,2020-05-11,,87000,2102400,2102700
1218,2020-05-12,,80000,1936100,1945950
1218,2020-05-13,,1932000,48242350,48374000
1218,2020-05-14,,373000,9303800,9264300
1218,2020-05-15,,297000,7293750,7300550
1218,2020-05-18,,730000,18276250,18214900
1218,2020-05-19,,124000,3026300,3026100
1218,2020-05-20,,218000,5351950,5339100
1218,2020-05-21,,53000,1290700,1288950
1218,2020-05-22,,177000,4305150,4297200
1218,2020-05-25,,233000,5476350,5528450
1218,2020-05-26,,304000,7355800,7337000
1218,2020-05-27,,1162000,28273950,28356000
1218,2020-05-28,,120000,2925150,2920300
1218,2020-05-29,,1408000,34807400,34684700
1218,2020-06-01,,464000,11571200,11585500
1218,2020-06-02,,495000,12516750,12436600
1218,2020-06-03,,157000,3903950,3906350
1218,2020-06-04,Y,56000,1389950,1385950
1218,2020-06-05,Y,74000,1846750,1852650
1218,2020-06-08,Y,108000,2719100,2721600
1218,2020-06-09,Y,129000,3123850,3129500
1218,2020-06-10,Y,44000,1061850,1061200
1218,2020-06-11,,146000,3433000,3439850
1218,2020-06-12,,3087000,73555100,73755300
1218,2020-06-15,,168000,3912600,3937550
1218,2020-06-16,,92000,2144800,2149050
1218,2020-06-17,,214000,4968100,4967000
1218,2020-06-18,,149000,3487050,3488700
1218,2020-06-19,,745000,17767300,17888000
1218,2020-06-22,,129000,3046150,3053600
1218,2020-06-23,,120000,2809400,2812600
1218,2020-06-24,,45000,1042800,1044800
1218,2020-06-29,,65000,1490450,1488200
1218,2020-06-30,,64000,1477050,1480100
1218,2020-07-01,,41000,950500,952400
1218,2020-07-02,,1464000,34461300,34494950
1218,2020-07-03,,52000,1216700,1217000
1218,2020-07-06,,210000,4980500,4991750
1218,2020-07-07,,184000,4337350,4380400
1218,2020-07-08,,43000,1014300,1015200
1218,2020-07-09,,270000,6405750,6394600
1218,2020-07-10,,196000,4646600,4640150
1218,2020-07-13,,626000,14970350,14955100
1218,2020-07-14,,85000,2023200,2017700
1218,2020-07-15,,125000,2989600,2990450
1218,2020-07-16,,199000,4778550,4765350
1218,2020-07-17,,181000,4249250,4221300
1218,2020-07-20,,107000,2460250,2466900
1218,2020-07-21,,76000,1763250,1770950
1218,2020-07-22,,66000,1551150,1548050
1218,2020-07-23,,128000,3001200,2983700
1218,2020-07-24,,106000,2430150,2430750
1218,2020-07-27,,86000,1937050,1947150
1218,2020-07-28,,229000,5043800,5055750
1218,2020-07-29,,141000,3125500,3136600
1218,2020-07-30,,93000,2069450,2077300
1218,2020-07-31,,18000,400950,401350
1218,2020-08-03,,83000,1827900,1824050
1218,2020-08-04,,75000,1650550,1652900
1218,2020-08-05,,71000,1573800,1575850
1218,2020-08-06,,50000,1115850,1115550
1218,2020-08-07,,51000,1140450,1137900
1218,2020-08-10,,53000,1185250,1185750
1218,2020-08-11,,121000,2709400,2703250
1218,2020-08-12,,27000,602250,602650
1218,2020-08-13,,26000,580100,580250
1218,2020-08-14,,733000,16587950,16753100
1218,2020-08-17,,296000,6814850,6796300
1218,2020-08-18,,75000,1726300,1726900
1218,2020-08-19,,770000,18009400,18128500
1218,2020-08-20,,1061000,24617800,24862150
1218,2020-08-21,,3358000,80416050,80652950
1218,2020-08-24,,313000,7299250,7322550
1218,2020-08-25,,125000,2910400,2907000
1218,2020-08-26,,32000,745700,745650
1218,2020-08-27,,141000,3252750,3262950
1218,2020-08-28,,68000,1559950,1561900
1218,2020-08-31,,36000,828300,826350
1218,2020-09-01,,75000,1719050,1717450
1218,2020-09-02,,37000,836700,832350
1218,2020-09-03,,117000,2629600,2631800
1218,2020-09-04,,97000,2157550,2158100
1218,2020-09-07,,268000,5986750,6033000
1218,2020-09-08,,48000,1080600,1082000
1218,2020-09-09,,35000,788850,788850
1218,2020-09-10,,68000,1531950,1531000
1218,2020-09-11,,19000,427850,428000
1218,2020-09-14,,6000,134400,134600
1218,2020-09-15,,39000,873850,874650
1218,2020-09-16,,1740000,39456650,39487900
1218,2020-09-17,,33000,742250,741800
1218,2020-09-18,,19000,426350,426900
1218,2020-09-21,,26000,583500,583150
1218,2020-09-22,,70000,1558300,1559400
1218,2020-09-23,,37000,819050,818650
1218,2020-09-24,,172000,3683050,3723400
1218,2020-09-25,,119000,2506900,2512850
1218,2020-09-28,,53000,1132550,1130050
1218,2020-09-29,,24000,511350,512750
1218,2020-09-30,,85000,1793800,1805800
1218,2020-10-05,,74000,1579900,1582400
1218,2020-10-06,,86000,1878300,1896950
1218,2020-10-07,,17000,374400,374600
1218,2020-10-08,,59000,1315350,1313400
1218,2020-10-12,,38000,844100,846000
1218,2020-10-13,,18000,397850,398050
1218,2020-10-14,,6000,132950,133300
1218,2020-10-15,,15000,332100,332350
1218,2020-10-16,,24000,528250,529400
1218,2020-10-19,,29000,637950,641050
1218,2020-10-20,,12000,264150,264800
1218,2020-10-21,,20000,441000,441450
1218,2020-10-22,,36000,792700,793500
1218,2020-10-23,,20000,437750,437250
1218,2020-10-26,,13000,285550,285650
1218,2020-10-27,,8000,175550,175600
1218,2020-10-28,,12000,263100,263800
1218,2020-10-29,,16000,348050,349350
1218,2020-10-30,,31000,674550,677500
1218,2020-11-02,,26000,565600,567500
1218,2020-11-03,,2000,43750,43900
1218,2020-11-04,,52000,1148050,1147350
1218,2020-11-05,,19000,418550,418850
1218,2020-11-06,,42000,924250,925100
1218,2020-11-09,,68000,1505250,1505450
1218,2020-11-10,,161000,3585650,3593700
1218,2020-11-11,,50000,1128750,1129950
1218,2020-11-12,,249000,5695350,5697200
1218,2020-11-13,,79000,1813050,1812600
1218,2020-11-16,,210000,4892350,4882950
1218,2020-11-17,,30000,698150,698600
1218,2020-11-18,,141000,3295050,3295050
1218,2020-11-19,,7000,163400,163300
1218,2020-11-20,,55000,1272450,1274800
1218,2020-11-23,,16000,372800,373200
1218,2020-11-24,,13000,303600,303850
1218,2020-11-25,,16000,373800,374000
1218,2020-11-26,,28000,655050,655200
1218,2020-11-27,,45000,1060800,1062300
1218,2020-11-30,,148000,3508050,3503950
1218,2020-12-01,,87000,2041300,2042350
1218,2020-12-02,,74000,1740300,1734800
1218,2020-12-03,,25000,587250,587950
1218,2020-12-04,,29000,687350,687600
1218,2020-12-07,,32000,755450,756100
1218,2020-12-08,,6000,141300,141500
1218,2020-12-09,,15000,353300,353300
1218,2020-12-10,,138000,3286300,3292900
1218,2020-12-11,,268000,6461900,6448550
1218,2020-12-14,,332000,8132700,8194300
1218,2020-12-15,,264000,6480400,6483450
1218,2020-12-16,,1178000,29798150,29811000
1218,2020-12-17,,130000,3270000,3283650
1218,2020-12-18,,342000,8775500,8789350
1218,2020-12-21,,2724000,72639400,72728450
1218,2020-12-22,,3083000,84541900,84697100
1218,2020-12-23,,786000,21330350,21358500
1218,2020-12-24,,260000,6970250,6984550
1218,2020-12-25,,279000,7532000,7502050
1218,2020-12-28,,956000,26198700,26389450
1218,2020-12-29,,799000,22004150,21924100
1218,2020-12-30,,585000,15770000,15922100
1218,2020-12-31,,1320000,36624100,36694500
1218,2021-01-04,,373000,10377850,10422950
1218,2021-01-05,,218000,6042900,6080900
1218,2021-01-06,,430000,11834450,11865950
1218,2021-01-07,,188000,5204800,5225450
1218,2021-01-08,,613000,16999850,17134750
1218,2021-01-11,,466000,12997950,13056350
1218,2021-01-12,,372000,10308650,10366150
1218,2021-01-13,,202000,5634650,5637900
1218,2021-01-14,,732000,20550800,20758900
1218,2021-01-15,,871000,24956500,25027900
1218,2021-01-18,,4617000,135504000,134952950
1218,2021-01-19,,513000,14586200,14616050
1218,2021-01-20,,685000,18922350,19068750
1218,2021-01-21,,475000,12852750,12877000
1218,2021-01-22,,191000,5129200,5156450
1218,2021-01-25,,296000,7900600,7905600
1218,2021-01-26,,67000,1785450,1789650
1218,2021-01-27,,98000,2585450,2596550
1218,2021-01-28,,119000,3107650,3111350
1218,2021-01-29,,242000,6437800,6448150
1218,2021-02-01,,32000,843500,844050
1218,2021-02-02,,117000,3109700,3137650
1218,2021-02-03,,48000,1290300,1285450
1218,2021-02-04,,69000,1859900,1864950
1218,2021-02-05,,102000,2796850,2808650
1218,2021-02-17,,184000,5099250,5135450
1218,2021-02-18,,203000,5663450,5685700
1218,2021-02-19,,39000,1091200,1092300
1218,2021-02-22,,58000,1630000,1630950
1218,2021-02-23,,314000,9008200,9069200
1218,2021-02-24,,287000,8316300,8309050
1218,2021-02-25,,170000,4905450,4909650
1218,2021-02-26,,185000,5254050,5270250
1218,2021-03-02,,112000,3187000,3189200
1218,2021-03-03,,318000,9080250,9139500
1218,2021-03-04,,189000,5399800,5396400
1218,2021-03-05,,99000,2812300,2812450
1218,2021-03-08,,42000,1205200,1206650
1218,2021-03-09,,258000,7458850,7474600
1218,2021-03-10,,38000,1103300,1103400
1218,2021-03-11,,27000,784800,784700
1218,2021-03-12,,86000,2502800,2497550
1218,2021-03-15,,405000,11659850,11754050
1218,2021-03-16,,65000,1879750,1869700
1218,2021-03-17,,162000,4628500,4648250
1218,2021-03-18,,19000,546100,544900
1218,2021-03-19,,47000,1345050,1340950
1218,2021-03-22,Y,41000,1174050,1179750
1218,2021-03-23,Y,31000,896350,894750
1218,2021-03-24,Y,319000,9314500,9397000
1218,2021-03-25,Y,114000,3382350,3379350
1218,2021-03-26,Y,205000,6167350,6128950
1218,2021-03-29,,515000,15715150,15894350
1218,2021-03-30,,567000,17520850,17548650
1218,2021-03-31,,329000,9909550,9931850
1218,2021-04-01,,278000,8210000,8228300
1218,2021-04-06,,160000,4770900,4758850
1218,2021-04-07,,143000,4246750,4274550
1218,2021-04-08,,67000,1988750,1997450
1218,2021-04-09,,76000,2254650,2258400
1218,2021-04-12,,70000,2079750,2081900
1218,2021-04-13,,346000,10461850,10455050
1218,2021-04-14,,260000,7792850,7783450
1218,2021-04-15,,40000,1200000,1200200
1218,2021-04-16,,148000,4479150,4512500
1218,2021-04-19,,1235000,39099450,39480450
1218,2021-04-20,,1013000,32282050,32405350
1218,2021-04-21,,3877000,127381100,129339900
1218,2021-04-22,,2200000,73872200,73672100
1218,2021-04-23,,5974000,201679850,201389900
1218,2021-04-26,,617000,19708500,19868000
1218,2021-04-27,,287000,9085600,9093200
1218,2021-04-28,,4740000,154516600,156009600
