stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1451,2016-10-19,,0,0,0
1451,2016-10-20,,0,0,0
1451,2016-10-21,,0,0,0
1451,2016-10-24,,1000,23700,23900
1451,2016-10-25,,0,0,0
1451,2016-10-26,,0,0,0
1451,2016-10-27,,0,0,0
1451,2016-10-28,,0,0,0
1451,2016-10-31,,1000,23750,23650
1451,2016-11-01,,0,0,0
1451,2016-11-02,,0,0,0
1451,2016-11-03,,0,0,0
1451,2016-11-04,,0,0,0
1451,2016-11-07,,1000,23600,23650
1451,2016-11-08,,0,0,0
1451,2016-11-09,,0,0,0
1451,2016-11-10,,0,0,0
1451,2016-11-11,,0,0,0
1451,2016-11-14,,0,0,0
1451,2016-11-15,,0,0,0
1451,2016-11-16,,0,0,0
1451,2016-11-17,,0,0,0
1451,2016-11-18,,0,0,0
1451,2016-11-21,,0,0,0
1451,2016-11-22,,0,0,0
1451,2016-11-23,,1000,23750,23750
1451,2016-11-24,,0,0,0
1451,2016-11-25,,0,0,0
1451,2016-11-28,,65000,1576750,1580900
1451,2016-11-29,,16000,389750,389050
1451,2016-11-30,,0,0,0
1451,2016-12-01,,5000,122500,122200
1451,2016-12-02,,3000,72800,72950
1451,2016-12-05,,0,0,0
1451,2016-12-06,,1000,24200,24050
1451,2016-12-07,,2000,48100,48400
1451,2016-12-08,,2000,48500,48400
1451,2016-12-09,,0,0,0
1451,2016-12-12,,0,0,0
1451,2016-12-13,,5000,121500,121000
1451,2016-12-14,,5000,121000,120750
1451,2016-12-15,,0,0,0
1451,2016-12-16,,0,0,0
1451,2016-12-19,,0,0,0
1451,2016-12-20,,2000,48100,48400
1451,2016-12-21,,0,0,0
1451,2016-12-22,,1000,24000,24150
1451,2016-12-23,,0,0,0
1451,2016-12-26,,0,0,0
1451,2016-12-27,,0,0,0
1451,2016-12-28,,0,0,0
1451,2016-12-29,,10000,242500,241650
1451,2016-12-30,,0,0,0
1451,2017-01-03,,0,0,0
1451,2017-01-04,,0,0,0
1451,2017-01-05,,0,0,0
1451,2017-01-06,,0,0,0
1451,2017-01-09,,0,0,0
1451,2017-01-10,,0,0,0
1451,2017-01-11,,0,0,0
1451,2017-01-12,,0,0,0
1451,2017-01-13,,0,0,0
1451,2017-01-16,,0,0,0
1451,2017-01-17,,2000,49000,49000
1451,2017-01-18,,0,0,0
1451,2017-01-19,,0,0,0
1451,2017-01-20,,0,0,0
1451,2017-01-23,,0,0,0
1451,2017-01-24,,1000,24500,24550
1451,2017-02-02,,0,0,0
1451,2017-02-03,,0,0,0
1451,2017-02-06,,2000,48600,49000
1451,2017-02-07,,0,0,0
1451,2017-02-08,,2000,48950,49200
1451,2017-02-09,,1000,24200,24400
1451,2017-02-10,,3000,72900,72750
1451,2017-02-13,,1000,24400,24350
1451,2017-02-14,,0,0,0
1451,2017-02-15,,0,0,0
1451,2017-02-16,,0,0,0
1451,2017-02-17,,0,0,0
1451,2017-02-20,,0,0,0
1451,2017-02-21,,0,0,0
1451,2017-02-22,,0,0,0
1451,2017-02-23,,0,0,0
1451,2017-02-24,,0,0,0
1451,2017-03-01,,0,0,0
1451,2017-03-02,,4000,96400,97150
1451,2017-03-03,,3000,72600,72750
1451,2017-03-06,,0,0,0
1451,2017-03-07,,10000,240800,242350
1451,2017-03-08,,0,0,0
1451,2017-03-09,,15000,363050,367000
1451,2017-03-10,,0,0,0
1451,2017-03-13,,0,0,0
1451,2017-03-14,,0,0,0
1451,2017-03-15,,2000,48400,48800
1451,2017-03-16,,0,0,0
1451,2017-03-17,,1000,26850,26850
1451,2017-03-20,,1465000,40624950,40903500
1451,2017-03-21,,123000,3378850,3374500
1451,2017-03-22,,80000,2169550,2188700
1451,2017-03-23,,6000,163800,163200
1451,2017-03-24,,15000,405300,404300
1451,2017-03-27,,10000,266650,268250
1451,2017-03-28,,22000,585100,587550
1451,2017-03-29,,22000,585100,592300
1451,2017-03-30,,7000,188100,187450
1451,2017-03-31,,16000,429200,429100
1451,2017-04-05,,19000,507400,509600
1451,2017-04-06,,16000,426900,429350
1451,2017-04-07,,24000,637950,641500
1451,2017-04-10,Y,23000,610850,613650
1451,2017-04-11,Y,33000,869750,873950
1451,2017-04-12,Y,53000,1390800,1407250
1451,2017-04-13,Y,17000,451200,455850
1451,2017-04-14,Y,12000,317700,320500
1451,2017-04-17,,28000,741900,748400
1451,2017-04-18,,6000,160600,160400
1451,2017-04-19,,4000,106300,106300
1451,2017-04-20,,11000,290750,291100
1451,2017-04-21,,20000,529050,534950
1451,2017-04-24,,22000,581400,587300
1451,2017-04-25,,5000,132850,133600
1451,2017-04-26,,17000,452450,453100
1451,2017-04-27,,14000,372350,373100
1451,2017-04-28,,32000,848200,853100
1451,2017-05-02,,43000,1139800,1148050
1451,2017-05-03,,9000,239300,239550
1451,2017-05-04,,10000,265450,266750
1451,2017-05-05,,1000,26550,26500
1451,2017-05-08,,16000,423950,421600
1451,2017-05-09,,4000,104450,104800
1451,2017-05-10,,5000,129750,129650
1451,2017-05-11,,11000,282400,282000
1451,2017-05-12,,24000,612050,614750
1451,2017-05-15,,33000,842750,849200
1451,2017-05-16,,12000,306050,308800
1451,2017-05-17,,67000,1712900,1726350
1451,2017-05-18,,4000,102300,102650
1451,2017-05-19,,2000,51300,51600
1451,2017-05-22,,5000,128500,129000
1451,2017-05-23,,0,0,0
1451,2017-05-24,,2000,51700,51700
1451,2017-05-25,,11000,283300,284400
1451,2017-05-26,,0,0,0
1451,2017-05-31,,8000,207200,206000
1451,2017-06-01,,2000,51350,51300
1451,2017-06-02,,12000,308600,308800
1451,2017-06-05,,10000,257500,257500
1451,2017-06-06,,2000,51200,51350
1451,2017-06-07,,16000,408700,409000
1451,2017-06-08,,15000,382500,383600
1451,2017-06-09,,1000,25450,25500
1451,2017-06-12,,32000,807150,814700
1451,2017-06-13,,10000,254000,255000
1451,2017-06-14,,44000,1112700,1107850
1451,2017-06-15,,12000,301100,300150
1451,2017-06-16,,0,0,0
1451,2017-06-19,,2000,50000,50600
1451,2017-06-20,,1000,25400,25300
1451,2017-06-21,,0,0,0
1451,2017-06-22,,2000,51500,51400
1451,2017-06-23,,2000,51300,51600
1451,2017-06-26,Y,7000,181150,182450
1451,2017-06-27,Y,5000,130350,130450
1451,2017-06-28,Y,20000,520250,521850
1451,2017-06-29,Y,6000,146400,145950
1451,2017-06-30,Y,29000,690600,698650
1451,2017-07-03,,0,0,0
1451,2017-07-04,,0,0,0
1451,2017-07-05,,0,0,0
1451,2017-07-06,,1000,24000,24000
1451,2017-07-07,,1000,23900,24100
1451,2017-07-10,,5000,118500,118000
1451,2017-07-11,,5000,118000,117650
1451,2017-07-12,,14000,327200,327500
1451,2017-07-13,,10000,233600,234600
1451,2017-07-14,,1000,23350,23300
1451,2017-07-17,,0,0,0
1451,2017-07-18,,7000,161650,161700
1451,2017-07-19,,5000,115750,115000
1451,2017-07-20,,12000,277650,277700
1451,2017-07-21,,0,0,0
1451,2017-07-24,,22000,502700,507000
1451,2017-07-25,,14000,317350,318650
1451,2017-07-26,,0,0,0
1451,2017-07-27,,5000,113250,113650
1451,2017-07-28,,1000,22550,22550
1451,2017-07-31,,0,0,0
1451,2017-08-01,,0,0,0
1451,2017-08-02,,5000,112750,112500
1451,2017-08-03,,0,0,0
1451,2017-08-04,,0,0,0
1451,2017-08-07,,0,0,0
1451,2017-08-08,,5000,112900,113250
1451,2017-08-09,,21000,476500,472500
1451,2017-08-10,,2000,44600,44400
1451,2017-08-11,,0,0,0
1451,2017-08-14,,46000,982100,977500
1451,2017-08-15,,78000,1591850,1599800
1451,2017-08-16,,40000,815150,815450
1451,2017-08-17,,56000,1129550,1165750
1451,2017-08-18,,34000,725400,729250
1451,2017-08-21,,41000,872650,880800
1451,2017-08-22,,2000,43400,43550
1451,2017-08-23,,2000,43600,43800
1451,2017-08-24,,5000,109050,109750
1451,2017-08-25,,12000,265600,267400
1451,2017-08-28,,3000,66900,66900
1451,2017-08-29,,13000,284850,287850
1451,2017-08-30,,0,0,0
1451,2017-08-31,,6000,133000,132850
1451,2017-09-01,,2000,44250,44350
1451,2017-09-04,,0,0,0
1451,2017-09-05,,9000,198000,197550
1451,2017-09-06,,0,0,0
1451,2017-09-07,,4000,88400,88700
1451,2017-09-08,,0,0,0
1451,2017-09-11,,11000,245250,246050
1451,2017-09-12,,14000,314850,316900
1451,2017-09-13,,40000,906400,913900
1451,2017-09-14,,1000,23050,23000
1451,2017-09-15,,32000,746150,745750
1451,2017-09-18,,239000,5787250,5829700
1451,2017-09-19,,46000,1109650,1113200
1451,2017-09-20,,35000,830650,829500
1451,2017-09-21,,3000,70850,71750
1451,2017-09-22,,20000,465600,469750
1451,2017-09-25,,7000,163000,163850
1451,2017-09-26,Y,5000,117000,117250
1451,2017-09-27,Y,2000,47000,46900
1451,2017-09-28,Y,16000,375600,370600
1451,2017-10-11,,61000,2104550,2070050
1451,2017-10-12,,40000,1328200,1334600
1451,2017-10-13,,1000,33200,33350
1451,2017-10-16,,1000,32850,32800
1451,2017-10-17,,34000,1059400,1064300
1451,2017-10-18,,33000,1017300,1032550
1451,2017-10-19,,2000,62300,61750
1451,2017-10-20,,25000,763450,763850
1451,2017-10-23,,0,0,0
1451,2017-10-24,,3000,91200,91800
1451,2017-10-25,,1000,30800,30900
1451,2017-10-26,,3000,91950,92500
1451,2017-10-27,,7000,213750,213550
1451,2017-10-30,,5000,150350,149800
1451,2017-10-31,,0,0,0
1451,2017-11-01,,6000,179900,179400
1451,2017-11-02,,3000,89500,90000
1451,2017-11-03,,0,0,0
1451,2017-11-06,,0,0,0
1451,2017-11-07,,0,0,0
1451,2017-11-08,,13000,383650,385700
1451,2017-11-09,,3000,88450,89150
1451,2017-11-10,,2000,58350,58250
1451,2017-11-13,,44000,1263450,1271400
1451,2017-11-14,,6000,170900,171550
1451,2017-11-15,,31000,872300,870350
1451,2017-11-16,,0,0,0
1451,2017-11-17,,34000,941150,942100
1451,2017-11-20,,17000,465050,466100
1451,2017-11-21,,9000,244100,245050
1451,2017-11-22,,31000,829100,830600
1451,2017-11-23,,4000,107450,108000
1451,2017-11-24,,24000,651750,659000
1451,2017-11-27,,6000,163400,164000
1451,2017-11-28,,28000,753650,755900
1451,2017-11-29,,67000,1780750,1772600
1451,2017-11-30,,36000,952250,960500
1451,2017-12-01,,8000,214450,215350
1451,2017-12-04,,12000,328700,332700
1451,2017-12-05,,42000,1197900,1198000
1451,2017-12-06,,28000,802350,799850
1451,2017-12-07,,1000,28350,28300
1451,2017-12-08,,13000,370500,370450
1451,2017-12-11,,0,0,0
1451,2017-12-12,,9000,252550,253300
1451,2017-12-13,,11000,309050,310100
1451,2017-12-14,,0,0,0
1451,2017-12-15,,27000,730950,734900
1451,2017-12-18,,8000,213600,214150
1451,2017-12-19,,14000,375350,379300
1451,2017-12-20,,2000,53850,54300
1451,2017-12-21,,3000,81100,81750
1451,2017-12-22,,0,0,0
1451,2017-12-25,,12000,329250,328250
1451,2017-12-26,,4000,108500,109100
1451,2017-12-27,,19000,511200,515050
1451,2017-12-28,,4000,108900,109250
1451,2017-12-29,,10000,273000,274200
1451,2018-01-02,,0,0,0
1451,2018-01-03,,6000,164950,165300
1451,2018-01-04,,22000,599350,604450
1451,2018-01-05,,3000,81450,82100
1451,2018-01-08,,7000,189000,189500
1451,2018-01-09,,10000,266600,267400
1451,2018-01-10,,4000,105450,105550
1451,2018-01-11,,10000,260200,260100
1451,2018-01-12,,56000,1453150,1453350
1451,2018-01-15,,37000,954000,955400
1451,2018-01-16,,10000,257700,259200
1451,2018-01-17,,15000,384500,385500
1451,2018-01-18,,3000,76600,76900
1451,2018-01-19,,44000,1115900,1115850
1451,2018-01-22,,72000,1812150,1813800
1451,2018-01-23,,113000,2819500,2828200
1451,2018-01-24,,14000,347950,346750
1451,2018-01-25,,39000,960750,958150
1451,2018-01-26,,71000,1728900,1721800
1451,2018-01-29,,23000,564450,565700
1451,2018-01-30,,59000,1467950,1476550
1451,2018-01-31,,15000,372650,375700
1451,2018-02-01,,8000,200500,199350
1451,2018-02-02,,4000,98900,98600
1451,2018-02-05,,9000,218450,218200
1451,2018-02-06,,21000,497450,491950
1451,2018-02-07,,11000,258150,257500
1451,2018-02-08,,9000,210450,210700
1451,2018-02-09,,11000,254200,256100
1451,2018-02-12,,17000,399350,401400
1451,2018-02-21,,15000,357250,359050
1451,2018-02-22,,6000,142800,142700
1451,2018-02-23,,8000,192350,192900
1451,2018-02-26,,25000,600800,603850
1451,2018-02-27,,6000,143650,144000
1451,2018-03-01,,42000,992600,993950
1451,2018-03-02,,5000,116950,117200
1451,2018-03-05,,37000,856900,856200
1451,2018-03-06,,62000,1423250,1429250
1451,2018-03-07,,16000,369450,371150
1451,2018-03-08,,6000,139250,140000
1451,2018-03-09,,14000,327900,328100
1451,2018-03-12,,14000,330500,331050
1451,2018-03-13,,24000,574950,576500
1451,2018-03-14,,14000,343850,345000
1451,2018-03-15,,13000,324650,325250
1451,2018-03-16,,8000,200100,201450
1451,2018-03-19,,6000,152050,151650
1451,2018-03-20,,4000,100050,100000
1451,2018-03-21,,0,0,0
1451,2018-03-22,,3000,74600,75250
1451,2018-03-23,,11000,269800,271500
1451,2018-03-26,,2000,49000,49300
1451,2018-03-27,,21000,524000,525700
1451,2018-03-28,,7000,176200,175750
1451,2018-03-29,,7000,176400,176400
1451,2018-03-30,,3000,75600,75450
1451,2018-04-02,,1000,25200,25200
1451,2018-04-03,,0,0,0
1451,2018-04-09,Y,0,0,0
1451,2018-04-10,Y,2000,50900,50800
1451,2018-04-11,Y,1000,25200,25400
1451,2018-04-12,Y,0,0,0
1451,2018-04-13,Y,0,0,0
1451,2018-04-16,,2000,50050,49700
1451,2018-04-17,,2000,49700,49500
1451,2018-04-18,,0,0,0
1451,2018-04-19,,4000,99200,99400
1451,2018-04-20,,0,0,0
1451,2018-04-23,,0,0,0
1451,2018-04-24,,1000,25000,24800
1451,2018-04-25,,0,0,0
1451,2018-04-26,,0,0,0
1451,2018-04-27,,0,0,0
1451,2018-04-30,,0,0,0
1451,2018-05-02,,0,0,0
1451,2018-05-03,,0,0,0
1451,2018-05-04,,9000,221850,221400
1451,2018-05-07,,0,0,0
1451,2018-05-08,,0,0,0
1451,2018-05-09,,0,0,0
1451,2018-05-10,,7000,175500,175200
1451,2018-05-11,,3000,75050,75750
1451,2018-05-14,,1000,24850,24900
1451,2018-05-15,,0,0,0
1451,2018-05-16,,0,0,0
1451,2018-05-17,,11000,274600,275300
1451,2018-05-18,,0,0,0
1451,2018-05-21,,24000,594750,599250
1451,2018-05-22,,4000,99800,100000
1451,2018-05-23,,8000,198850,200000
1451,2018-05-24,,2000,49400,49600
1451,2018-05-25,,0,0,0
1451,2018-05-28,,0,0,0
1451,2018-05-29,,1000,24650,24900
1451,2018-05-30,,19000,465900,468900
1451,2018-05-31,,5000,123550,123600
1451,2018-06-01,,301000,8104400,8086750
1451,2018-06-04,,92000,2478200,2466300
1451,2018-06-05,,5000,132750,132500
1451,2018-06-06,,20000,530950,525200
1451,2018-06-07,,0,0,0
1451,2018-06-08,,7000,182750,181500
1451,2018-06-11,,3000,76800,76800
1451,2018-06-12,,0,0,0
1451,2018-06-13,,1000,25550,25500
1451,2018-06-14,,0,0,0
1451,2018-06-15,,0,0,0
1451,2018-06-19,,1000,25100,25350
1451,2018-06-20,,0,0,0
1451,2018-06-21,,0,0,0
1451,2018-06-22,,0,0,0
1451,2018-06-25,Y,0,0,0
1451,2018-06-26,Y,8000,200400,202000
1451,2018-06-27,Y,3000,75400,75350
1451,2018-06-28,Y,8000,190750,190850
1451,2018-06-29,Y,1000,23650,23350
1451,2018-07-02,,1000,23350,23650
1451,2018-07-03,,6000,139450,140950
1451,2018-07-04,,2000,46600,46300
1451,2018-07-05,,5000,115300,115750
1451,2018-07-06,,5000,115300,115700
1451,2018-07-09,,2000,46000,46200
1451,2018-07-10,,1000,23000,23050
1451,2018-07-11,,2000,46100,46250
1451,2018-07-12,,2000,46500,46750
1451,2018-07-13,,0,0,0
1451,2018-07-16,,0,0,0
1451,2018-07-17,,0,0,0
1451,2018-07-18,,4000,93200,93200
1451,2018-07-19,,1000,23350,23300
1451,2018-07-20,,0,0,0
1451,2018-07-23,,0,0,0
1451,2018-07-24,,1000,23350,23300
1451,2018-07-25,,1000,23250,23400
1451,2018-07-26,,0,0,0
1451,2018-07-27,,0,0,0
1451,2018-07-30,,0,0,0
1451,2018-07-31,,0,0,0
1451,2018-08-01,,2000,46400,46400
1451,2018-08-02,,1000,23000,23100
1451,2018-08-03,,0,0,0
1451,2018-08-06,,0,0,0
1451,2018-08-07,,7000,167950,165950
1451,2018-08-08,,3000,71900,72500
1451,2018-08-09,,5000,122900,123750
1451,2018-08-10,,0,0,0
1451,2018-08-13,,0,0,0
1451,2018-08-14,,0,0,0
1451,2018-08-15,,0,0,0
1451,2018-08-16,,0,0,0
1451,2018-08-17,,0,0,0
1451,2018-08-20,,1000,23900,24200
1451,2018-08-21,,1000,24100,24250
1451,2018-08-22,,4000,96850,97300
1451,2018-08-23,,2000,48250,48550
1451,2018-08-24,,0,0,0
1451,2018-08-27,,1000,24050,24300
1451,2018-08-28,,3000,73050,72900
1451,2018-08-29,,50000,1241250,1263600
1451,2018-08-30,,657000,17058950,17080700
1451,2018-08-31,,19000,482000,483800
1451,2018-09-03,,16000,403850,403950
1451,2018-09-04,,0,0,0
1451,2018-09-05,,12000,299100,294600
1451,2018-09-06,,0,0,0
1451,2018-09-07,,18000,435900,436300
1451,2018-09-10,,4000,93600,93800
1451,2018-09-11,,10000,235550,234650
1451,2018-09-12,,1000,23550,23550
1451,2018-09-13,,8000,190500,192700
1451,2018-09-14,,13000,312000,314150
1451,2018-09-17,,2000,48350,48400
1451,2018-09-18,,1000,24200,24150
1451,2018-09-19,,16000,389850,389200
1451,2018-09-20,,1000,24350,24400
1451,2018-09-21,,1000,24550,24550
1451,2018-09-25,,0,0,0
1451,2018-09-26,,5000,123500,124500
1451,2018-09-27,,2000,49000,49000
1451,2018-09-28,,0,0,0
1451,2018-10-01,,0,0,0
1451,2018-10-02,,0,0,0
1451,2018-10-03,,2000,49100,49000
1451,2018-10-04,,0,0,0
1451,2018-10-05,,1000,24000,24150
1451,2018-10-08,,0,0,0
1451,2018-10-09,,0,0,0
1451,2018-10-11,,14000,325100,328700
1451,2018-10-12,,4000,92000,92300
1451,2018-10-15,,0,0,0
1451,2018-10-16,,2000,46500,46600
1451,2018-10-17,,2000,46200,46100
1451,2018-10-18,,1000,23100,23050
1451,2018-10-19,,1000,22950,23050
1451,2018-10-22,,0,0,0
1451,2018-10-23,,9000,209250,211500
1451,2018-10-24,,0,0,0
1451,2018-10-25,,3000,68800,68700
1451,2018-10-26,,0,0,0
1451,2018-10-29,,0,0,0
1451,2018-10-30,,0,0,0
1451,2018-10-31,,6000,137700,136850
1451,2018-11-01,,0,0,0
1451,2018-11-02,,2000,46100,46100
1451,2018-11-05,,0,0,0
1451,2018-11-06,,0,0,0
1451,2018-11-07,,41000,954200,956700
1451,2018-11-08,,16000,381200,383800
1451,2018-11-09,,5000,120300,120800
1451,2018-11-12,,5000,121800,121900
1451,2018-11-13,,0,0,0
1451,2018-11-14,,1000,24250,24350
1451,2018-11-15,,6000,148450,147900
1451,2018-11-16,,6000,147850,149600
1451,2018-11-19,,14000,350050,348350
1451,2018-11-20,,27000,685300,686950
1451,2018-11-21,,10000,251050,252550
1451,2018-11-22,,27000,682500,687200
1451,2018-11-23,,0,0,0
1451,2018-11-26,,3000,75300,75250
1451,2018-11-27,,0,0,0
1451,2018-11-28,,12000,304000,303750
1451,2018-11-29,,8000,204250,205250
1451,2018-11-30,,19000,493400,493500
1451,2018-12-03,,2000,51850,52350
1451,2018-12-04,,29000,750050,758000
1451,2018-12-05,,15000,383500,392950
1451,2018-12-06,,4000,104100,104550
1451,2018-12-07,,7000,182650,183000
1451,2018-12-10,,30000,785700,797100
1451,2018-12-11,,27000,722300,722600
1451,2018-12-12,,26000,692450,697150
1451,2018-12-13,,12000,319500,319200
1451,2018-12-14,,18000,472650,474700
1451,2018-12-17,,6000,156300,156800
1451,2018-12-18,,3000,76550,76900
1451,2018-12-19,,3000,77600,78000
1451,2018-12-20,,0,0,0
1451,2018-12-21,,21000,539200,545250
1451,2018-12-24,,32000,817350,826350
1451,2018-12-25,,51000,1270500,1291400
1451,2018-12-26,,30000,751150,755400
1451,2018-12-27,,14000,350900,353800
1451,2018-12-28,,2000,50700,50400
1451,2019-01-02,,8000,203850,202600
1451,2019-01-03,,3000,75350,74850
1451,2019-01-04,,4000,99500,100000
1451,2019-01-07,,12000,300600,303000
1451,2019-01-08,,12000,299200,298900
1451,2019-01-09,,3000,75000,74850
1451,2019-01-10,,3000,74600,74900
1451,2019-01-11,,1000,25050,24750
1451,2019-01-14,,0,0,0
1451,2019-01-15,,2000,49500,50050
1451,2019-01-16,,2000,49700,50000
1451,2019-01-17,,0,0,0
1451,2019-01-18,,1000,25350,25200
1451,2019-01-21,,1000,25200,25350
1451,2019-01-22,,0,0,0
1451,2019-01-23,,0,0,0
1451,2019-01-24,,3000,75150,75000
1451,2019-01-25,,0,0,0
1451,2019-01-28,,0,0,0
1451,2019-01-29,,2000,50500,50500
1451,2019-01-30,,1000,25400,25350
1451,2019-02-11,,2000,50900,51300
1451,2019-02-12,,0,0,0
1451,2019-02-13,,4000,103600,103400
1451,2019-02-14,,0,0,0
1451,2019-02-15,,0,0,0
1451,2019-02-18,,6000,159100,160600
