stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1216,2016-08-09,,353000,22055000,22141800
1216,2016-08-10,,407000,25596000,25897900
1216,2016-08-11,,613000,39370700,39391400
1216,2016-08-12,,65000,4207200,4214300
1216,2016-08-15,,611000,38738500,38288800
1216,2016-08-16,,259000,16097800,16098200
1216,2016-08-17,,104000,6432400,6441800
1216,2016-08-18,,154000,9399500,9360700
1216,2016-08-19,,358000,21590700,21503100
1216,2016-08-22,,273000,16420500,16423600
1216,2016-08-23,,83000,5011000,5024100
1216,2016-08-24,,41000,2494200,2495000
1216,2016-08-25,,75000,4563300,4578900
1216,2016-08-26,,100000,6147300,6152600
1216,2016-08-29,,498000,30176100,30350300
1216,2016-08-30,,150000,9193300,9216400
1216,2016-08-31,,529000,31938200,31781700
1216,2016-09-01,,503000,29580400,29495000
1216,2016-09-02,,274000,16042300,16090900
1216,2016-09-05,,155000,9146400,9215200
1216,2016-09-06,,368000,21348100,21373900
1216,2016-09-07,,411000,23935700,24139800
1216,2016-09-08,,68000,4006300,4020100
1216,2016-09-09,,178000,10344200,10330500
1216,2016-09-12,,468000,26741600,26937400
1216,2016-09-13,,456000,25988400,26217800
1216,2016-09-14,,251000,14233900,14131900
1216,2016-09-19,,395000,22259800,22586200
1216,2016-09-20,,62000,3578300,3582800
1216,2016-09-21,,122000,7069400,7114400
1216,2016-09-22,,251000,14864500,14884000
1216,2016-09-23,,480000,28351100,28497800
1216,2016-09-26,,50000,2959200,2967000
1216,2016-09-27,,0,0,0
1216,2016-09-28,,0,0,0
1216,2016-09-29,,357000,21403700,21584000
1216,2016-09-30,,96000,5707100,5659700
1216,2016-10-03,,293000,17673300,17704100
1216,2016-10-04,,270000,16499700,16584500
1216,2016-10-05,,255000,15626100,15704000
1216,2016-10-06,,159000,9682200,9693200
1216,2016-10-07,,191000,11652500,11703800
1216,2016-10-11,,385000,23227800,23210700
1216,2016-10-12,,125000,7430800,7459500
1216,2016-10-13,,415000,24810000,24970300
1216,2016-10-14,,230000,13796400,13774100
1216,2016-10-17,,243000,14420800,14525000
1216,2016-10-18,,43000,2588300,2607000
1216,2016-10-19,,734000,44689200,44720800
1216,2016-10-20,,54000,3293200,3284300
1216,2016-10-21,,57000,3476800,3486400
1216,2016-10-24,,76000,4640100,4640000
1216,2016-10-25,,32000,1947600,1944400
1216,2016-10-26,,65000,3947300,3944600
1216,2016-10-27,,97000,5806400,5782200
1216,2016-10-28,,238000,14163900,14246200
1216,2016-10-31,,105000,6312500,6329300
1216,2016-11-01,,125000,7570800,7606600
1216,2016-11-02,,126000,7594900,7627600
1216,2016-11-03,,145000,8671200,8688900
1216,2016-11-04,,64000,3843400,3849300
1216,2016-11-07,,10000,598400,596700
1216,2016-11-08,,36000,2146400,2153000
1216,2016-11-09,,1573000,91790100,90864100
1216,2016-11-10,,918000,52451300,52413300
1216,2016-11-11,,724000,39996500,40134600
1216,2016-11-14,,1278000,70106400,70087400
1216,2016-11-15,,503000,27720200,27858100
1216,2016-11-16,,456000,25622000,25685800
1216,2016-11-17,,370000,20447200,20486000
1216,2016-11-18,,101000,5540100,5524300
1216,2016-11-21,,109000,5961400,5951900
1216,2016-11-22,,409000,22485700,22461400
1216,2016-11-23,,177000,9725900,9713900
1216,2016-11-24,,64000,3507100,3513100
1216,2016-11-25,,38000,2093300,2092400
1216,2016-11-28,,53000,2924300,2931900
1216,2016-11-29,,339000,18638200,18751300
1216,2016-11-30,,129000,7059900,7058900
1216,2016-12-01,,107000,5848100,5862000
1216,2016-12-02,,983000,52538400,52982900
1216,2016-12-05,,148000,8001100,7995900
1216,2016-12-06,,275000,14873800,14866300
1216,2016-12-07,,75000,4060700,4054000
1216,2016-12-08,,946000,51756400,52150600
1216,2016-12-09,,331000,18304300,18400100
1216,2016-12-12,,243000,13412500,13469600
1216,2016-12-13,,311000,17066900,17155500
1216,2016-12-14,,145000,7962200,7990000
1216,2016-12-15,,555000,29873800,29758400
1216,2016-12-16,,368000,19611800,19666900
1216,2016-12-19,,99000,5280900,5285600
1216,2016-12-20,,119000,6339300,6326900
1216,2016-12-21,,55000,2920300,2920300
1216,2016-12-22,,66000,3488500,3479900
1216,2016-12-23,,59000,3090500,3085700
1216,2016-12-26,,32000,1678900,1682600
1216,2016-12-27,,14000,740000,742300
1216,2016-12-28,,37000,1962000,1962300
1216,2016-12-29,,58000,3064900,3063900
1216,2016-12-30,,34000,1811200,1816600
1216,2017-01-03,,27000,1444000,1441500
1216,2017-01-04,,194000,10313800,10348000
1216,2017-01-05,,278000,14784000,14945800
1216,2017-01-06,,44000,2376500,2382400
1216,2017-01-09,,17000,921900,920800
1216,2017-01-10,,96000,5141500,5163600
1216,2017-01-11,,482000,25855700,25923600
1216,2017-01-12,,142000,7703900,7721200
1216,2017-01-13,,36000,1966400,1973300
1216,2017-01-16,,38000,2064000,2071300
1216,2017-01-17,,46000,2507900,2517700
1216,2017-01-18,,177000,9595200,9568200
1216,2017-01-19,,66000,3574200,3595500
1216,2017-01-20,,201000,10931600,10919500
1216,2017-01-23,,70000,3805200,3811200
1216,2017-01-24,,106000,5720700,5689000
1216,2017-02-02,,551000,28907200,29100200
1216,2017-02-03,,72000,3800500,3800000
1216,2017-02-06,,64000,3416500,3437400
1216,2017-02-07,,341000,18351600,18442200
1216,2017-02-08,,99000,5326900,5336600
1216,2017-02-09,,13000,704300,703300
1216,2017-02-10,,329000,17837700,17870400
1216,2017-02-13,,73000,3989700,3999500
1216,2017-02-14,,144000,7837100,7818200
1216,2017-02-15,,185000,10069700,10129300
1216,2017-02-16,,158000,8711200,8745000
1216,2017-02-17,,140000,7734100,7751000
1216,2017-02-20,,68000,3703900,3716200
1216,2017-02-21,,1000,54500,54400
1216,2017-02-22,,74000,4040200,4062400
1216,2017-02-23,,86000,4680200,4686700
1216,2017-02-24,,50000,2740500,2741900
1216,2017-03-01,,714000,39847800,40017900
1216,2017-03-02,,442000,24971000,24967200
1216,2017-03-03,,342000,19104300,19284900
1216,2017-03-06,,79000,4450000,4463400
1216,2017-03-07,,141000,7987700,7993000
1216,2017-03-08,,413000,23262700,23344500
1216,2017-03-09,,650000,36176200,36232200
1216,2017-03-10,,345000,18911000,18909100
1216,2017-03-13,,72000,3930700,3946300
1216,2017-03-14,,154000,8582500,8615600
1216,2017-03-15,,110000,6189900,6201300
1216,2017-03-16,,109000,6189300,6199000
1216,2017-03-17,,650000,37278600,37663600
1216,2017-03-20,,118000,6766700,6769900
1216,2017-03-21,,154000,8868300,8880200
1216,2017-03-22,,307000,17371900,17518900
1216,2017-03-23,,79000,4526900,4539100
1216,2017-03-24,,123000,7034800,7091500
1216,2017-03-27,,254000,14438900,14416900
1216,2017-03-28,,151000,8614100,8617200
1216,2017-03-29,,297000,16872500,16967900
1216,2017-03-30,,241000,13661800,13733600
1216,2017-03-31,,168000,9561900,9554200
1216,2017-04-05,,377000,21561200,21749200
1216,2017-04-06,,68000,3925000,3942600
1216,2017-04-07,,272000,15480600,15328500
1216,2017-04-10,,44000,2475600,2468400
1216,2017-04-11,,133000,7385700,7365300
1216,2017-04-12,,97000,5435400,5423800
1216,2017-04-13,,74000,4146400,4152700
1216,2017-04-14,,79000,4406200,4409200
1216,2017-04-17,Y,71000,3957600,3986200
1216,2017-04-18,Y,53000,2964200,2961100
1216,2017-04-19,Y,172000,9486600,9470600
1216,2017-04-20,Y,341000,18667000,18745500
1216,2017-04-21,Y,163000,9014000,9073900
1216,2017-04-24,,62000,3458100,3465500
1216,2017-04-25,,62000,3482300,3502600
1216,2017-04-26,,93000,5247000,5242900
1216,2017-04-27,,46000,2576700,2589300
1216,2017-04-28,,82000,4591000,4585000
1216,2017-05-02,,116000,6507800,6537400
1216,2017-05-03,,168000,9433800,9430600
1216,2017-05-04,,126000,7025200,6990000
1216,2017-05-05,,120000,6729700,6743200
1216,2017-05-08,,88000,4943900,4952300
1216,2017-05-09,,205000,11496700,11510600
1216,2017-05-10,,258000,14516100,14612700
1216,2017-05-11,,450000,25745200,25813600
1216,2017-05-12,,564000,32295400,32491800
1216,2017-05-15,,355000,20328000,20306600
1216,2017-05-16,,359000,20523300,20609000
1216,2017-05-17,,154000,8868200,8871300
1216,2017-05-18,,456000,26015000,26107000
1216,2017-05-19,,262000,14956000,15007800
1216,2017-05-22,,303000,17251000,17195800
1216,2017-05-23,,147000,8356700,8377700
1216,2017-05-24,,27000,1545800,1546400
1216,2017-05-25,,1409000,82337500,83057200
1216,2017-05-26,,3909000,235424700,236516300
1216,2017-05-31,,1392000,84033100,83739500
1216,2017-06-01,,140000,8394100,8366000
1216,2017-06-02,,150000,8986200,9004100
1216,2017-06-05,,731000,43236900,43399300
1216,2017-06-06,,670000,39710100,39832400
1216,2017-06-07,,541000,32269200,32385000
1216,2017-06-08,,373000,22219800,22132300
1216,2017-06-09,,296000,17463000,17432100
1216,2017-06-12,,117000,6858700,6855700
1216,2017-06-13,,62000,3672100,3675000
1216,2017-06-14,,323000,19107200,19135900
1216,2017-06-15,,155000,9121200,9107200
1216,2017-06-16,,365000,21317600,21329100
1216,2017-06-19,,157000,9177800,9174700
1216,2017-06-20,,119000,6984900,6983300
1216,2017-06-21,,288000,17014500,17007800
1216,2017-06-22,,467000,28054600,28107500
1216,2017-06-23,,198000,11970000,11990300
1216,2017-06-26,,393000,23902200,23934700
1216,2017-06-27,,179000,10937200,10934900
1216,2017-06-28,,328000,20021100,20088300
1216,2017-06-29,,505000,30725300,30695200
1216,2017-06-30,,257000,15594500,15633300
1216,2017-07-03,,88000,5367700,5374800
1216,2017-07-04,,257000,15645700,15646100
1216,2017-07-05,,236000,14319400,14372600
1216,2017-07-06,,235000,14294400,14303700
1216,2017-07-07,,129000,7792700,7784000
1216,2017-07-10,,214000,12862800,12885200
1216,2017-07-11,,330000,19899300,19944400
1216,2017-07-12,,217000,13054900,13079800
1216,2017-07-13,,190000,11465900,11489200
1216,2017-07-14,,262000,15797200,15821300
1216,2017-07-17,,88000,5312000,5318900
1216,2017-07-18,,122000,7356100,7370100
1216,2017-07-19,,162000,9795200,9771800
1216,2017-07-20,,70000,4206500,4201600
1216,2017-07-21,,137000,8228800,8229000
1216,2017-07-24,,356000,21527900,21542800
1216,2017-07-25,,192000,11585200,11590500
1216,2017-07-26,,267000,16148100,16184300
1216,2017-07-27,,0,0,0
1216,2017-07-28,,2795000,164169400,164571900
1216,2017-07-31,Y,1462000,83701200,83985100
1216,2017-08-01,Y,1110000,64943700,65472800
1216,2017-08-02,Y,579000,34142700,34084800
1216,2017-08-03,Y,1395000,79321400,79898900
1216,2017-08-04,Y,63000,3634400,3640200
1216,2017-08-07,,172000,9916200,9886900
1216,2017-08-08,,172000,9894400,9903100
1216,2017-08-09,,725000,41624900,41974400
1216,2017-08-10,,567000,32663400,32750100
1216,2017-08-11,,546000,31418700,31460600
1216,2017-08-14,,60000,3464800,3462900
1216,2017-08-15,,394000,22951600,23266200
1216,2017-08-16,,840000,49732600,49772500
1216,2017-08-17,,189000,11244000,11286100
1216,2017-08-18,,376000,22339400,22463300
1216,2017-08-21,,210000,12520200,12532600
1216,2017-08-22,,492000,29572800,29573000
1216,2017-08-23,,1117000,68505900,68752200
1216,2017-08-24,,884000,54973400,55211400
1216,2017-08-25,,1031000,66092700,66362200
1216,2017-08-28,,1132000,72005200,71752600
1216,2017-08-29,,427000,26813600,27128100
1216,2017-08-30,,337000,21546000,21625400
1216,2017-08-31,,1413000,90009800,90480100
1216,2017-09-01,,280000,17857400,17869000
1216,2017-09-04,,207000,13133400,13199900
1216,2017-09-05,,663000,41967500,42271300
1216,2017-09-06,,249000,15901500,15909700
1216,2017-09-07,,353000,22683200,22731700
1216,2017-09-08,,577000,37519600,37520500
1216,2017-09-11,,129000,8411000,8408400
1216,2017-09-12,,157000,10105300,10141600
1216,2017-09-13,,289000,18817700,18804400
1216,2017-09-14,,120000,7833600,7846400
1216,2017-09-15,,1084000,70790600,71042800
1216,2017-09-18,,172000,11363600,11362700
1216,2017-09-19,,444000,29021500,28955600
1216,2017-09-20,,1439000,92177100,92835900
1216,2017-09-21,,296000,19067600,19076000
1216,2017-09-22,,747000,47819300,47785300
1216,2017-09-25,,546000,34377000,34428200
1216,2017-09-26,,307000,19290700,19303600
1216,2017-09-27,,504000,31357300,31289500
1216,2017-09-28,,697000,43351400,43563500
1216,2017-09-29,,383000,24151800,24259600
1216,2017-10-02,,305000,19108800,19105400
1216,2017-10-03,,1019000,64096400,64292700
1216,2017-10-05,,358000,22539900,22605200
1216,2017-10-06,,219000,13831700,13878100
1216,2017-10-11,,1567000,102055500,102280700
1216,2017-10-12,,617000,39997000,40194100
1216,2017-10-13,,647000,41920000,42151500
1216,2017-10-16,,173000,11218700,11222400
1216,2017-10-17,,422000,27490200,27532700
1216,2017-10-18,,150000,9665700,9640500
1216,2017-10-19,,336000,21472200,21450700
1216,2017-10-20,,286000,18138200,18178300
1216,2017-10-23,,60000,3856600,3875600
1216,2017-10-24,,269000,17308600,17364100
1216,2017-10-25,,168000,10695100,10695600
1216,2017-10-26,,98000,6159300,6157800
1216,2017-10-27,,256000,16130100,16152200
1216,2017-10-30,,404000,25500900,25531900
1216,2017-10-31,,559000,35209300,35213400
1216,2017-11-01,,306000,19279600,19359100
1216,2017-11-02,,254000,15860900,15916300
1216,2017-11-03,,106000,6631200,6641300
1216,2017-11-06,,399000,24767900,24841000
1216,2017-11-07,,348000,21608700,21648900
1216,2017-11-08,,646000,40347900,40922400
1216,2017-11-09,,1232000,79143200,79075100
1216,2017-11-10,,224000,14159400,14193100
1216,2017-11-13,,572000,36360800,36491100
1216,2017-11-14,,478000,30756800,30988800
1216,2017-11-15,,959000,61283100,61495300
1216,2017-11-16,,589000,37710600,37707900
1216,2017-11-17,,323000,20795100,20857800
1216,2017-11-20,,183000,11791400,11785800
1216,2017-11-21,,189000,12097800,12121100
1216,2017-11-22,,241000,15567300,15613500
1216,2017-11-23,,109000,7053100,7063900
1216,2017-11-24,,101000,6474900,6488000
1216,2017-11-27,,71000,4526500,4521800
1216,2017-11-28,,215000,13696700,13695200
1216,2017-11-29,,512000,32614600,32595100
1216,2017-11-30,,2605000,165892500,165853800
1216,2017-12-01,,440000,28082800,28325800
1216,2017-12-04,,689000,43381000,43340000
1216,2017-12-05,,1085000,67940300,68919000
1216,2017-12-06,,554000,35377000,35585300
1216,2017-12-07,,894000,57675900,57844400
1216,2017-12-08,,770000,49689100,49832900
1216,2017-12-11,,688000,44465800,44611500
1216,2017-12-12,,634000,40830800,40915500
1216,2017-12-13,,196000,12744000,12786900
1216,2017-12-14,,1371000,90924300,91070900
1216,2017-12-15,,1133000,74893900,74864600
1216,2017-12-18,,801000,52717000,52736500
1216,2017-12-19,,412000,26538000,26569400
1216,2017-12-20,,381000,24666200,24737600
1216,2017-12-21,,255000,16515300,16549800
1216,2017-12-22,,419000,27205300,27321900
1216,2017-12-25,,44000,2853200,2860500
1216,2017-12-26,,25000,1614800,1617200
1216,2017-12-27,,314000,20340300,20381600
1216,2017-12-28,,947000,61863300,62325600
1216,2017-12-29,,476000,31290100,31411700
1216,2018-01-02,,519000,34439400,34671600
1216,2018-01-03,,752000,50420300,50503900
1216,2018-01-04,,423000,28422500,28487100
1216,2018-01-05,,552000,37021200,37093100
1216,2018-01-08,,155000,10486100,10485600
1216,2018-01-09,,610000,41168700,41182400
1216,2018-01-10,,251000,16861000,16943000
1216,2018-01-11,,564000,38167900,38187300
1216,2018-01-12,,537000,36391800,36444100
1216,2018-01-15,,475000,32445400,32564100
1216,2018-01-16,,230000,15660100,15701700
1216,2018-01-17,,606000,40920600,40946800
1216,2018-01-18,,1161000,79089400,79390900
1216,2018-01-19,,392000,27065400,27089900
1216,2018-01-22,,608000,42153200,42323800
1216,2018-01-23,,623000,43049300,42999100
1216,2018-01-24,,306000,20915500,20928000
1216,2018-01-25,,286000,19638400,19655400
1216,2018-01-26,,460000,31075200,31132700
1216,2018-01-29,,777000,53322100,53603500
1216,2018-01-30,,1112000,76447200,76908700
1216,2018-01-31,,492000,34265800,34358900
1216,2018-02-01,,766000,53401800,53563800
1216,2018-02-02,,830000,57043700,57284200
1216,2018-02-05,,352000,23990900,24030800
1216,2018-02-06,,1421000,93264100,93719700
1216,2018-02-07,,802000,53615900,53844900
1216,2018-02-08,,955000,63285600,63436200
1216,2018-02-09,,971000,63667400,64122900
1216,2018-02-12,,391000,25593300,25634300
1216,2018-02-21,,1422000,96556500,97365800
1216,2018-02-22,,1810000,120773900,120815900
1216,2018-02-23,,778000,51728900,51791900
1216,2018-02-26,,1176000,80487000,80917300
1216,2018-02-27,,1164000,80172300,80223400
1216,2018-03-01,,1044000,71998000,72334500
1216,2018-03-02,,583000,40059500,40327100
1216,2018-03-05,,547000,37105100,37127200
1216,2018-03-06,,578000,39158000,39121600
1216,2018-03-07,,737000,50327600,50461300
1216,2018-03-08,,224000,15362100,15359900
1216,2018-03-09,,136000,9290500,9305000
1216,2018-03-12,,411000,28421500,28520200
1216,2018-03-13,,647000,44564900,44929600
1216,2018-03-14,,606000,41747700,41966800
1216,2018-03-15,,200000,13793100,13830100
1216,2018-03-16,,2196000,151431000,153228700
1216,2018-03-19,,379000,26124300,26210800
1216,2018-03-20,,459000,31375400,31306300
1216,2018-03-21,,503000,34303700,34529800
1216,2018-03-22,,562000,38303100,38496100
1216,2018-03-23,,643000,43561400,43682800
1216,2018-03-26,,508000,34281900,34436600
1216,2018-03-27,,369000,25186500,25200200
1216,2018-03-28,,245000,16642900,16665200
1216,2018-03-29,,2426000,167666100,167443100
1216,2018-03-30,,599000,41177200,41216500
1216,2018-04-02,,157000,10873700,10878200
1216,2018-04-03,,981000,67002800,67087500
1216,2018-04-09,,507000,35304600,35402400
1216,2018-04-10,,1056000,74262300,74409200
1216,2018-04-11,,617000,43373100,43509200
1216,2018-04-12,,652000,45875500,45973400
1216,2018-04-13,,954000,67490200,67522600
1216,2018-04-16,Y,372000,26551400,26748700
1216,2018-04-17,Y,508000,36014300,35931400
1216,2018-04-18,Y,290000,20596600,20600300
1216,2018-04-19,Y,996000,72601200,72894600
1216,2018-04-20,Y,246000,17683700,17622400
1216,2018-04-23,,272000,19180200,19153800
1216,2018-04-24,,340000,23879100,23952700
1216,2018-04-25,,466000,32404700,32427300
1216,2018-04-26,,473000,33242000,33343800
1216,2018-04-27,,537000,37624600,37709100
1216,2018-04-30,,774000,55265400,55413800
1216,2018-05-02,,486000,34264500,34252000
1216,2018-05-03,,1219000,84147800,84082900
1216,2018-05-04,,1323000,91790300,92555600
1216,2018-05-07,,370000,25936400,25981400
1216,2018-05-08,,257000,17934300,17951800
1216,2018-05-09,,428000,29558400,29604400
1216,2018-05-10,,199000,13852400,13939500
1216,2018-05-11,,130000,9114700,9116000
1216,2018-05-14,,604000,42899100,43435800
1216,2018-05-15,,612000,44075900,44179200
1216,2018-05-16,,608000,43701800,43961200
1216,2018-05-17,,533000,37990400,37988500
1216,2018-05-18,,418000,29822000,29841600
1216,2018-05-21,,268000,19184300,19200600
1216,2018-05-22,,329000,23661800,23650500
1216,2018-05-23,,476000,34337900,34467600
1216,2018-05-24,,392000,28288100,28392700
1216,2018-05-25,,254000,18351200,18368000
1216,2018-05-28,,302000,22008100,22108400
1216,2018-05-29,,370000,27234600,27253600
1216,2018-05-30,,1022000,73806800,74119700
1216,2018-05-31,,1858000,135167000,135649900
1216,2018-06-01,,451000,33071300,33159500
1216,2018-06-04,,770000,57491100,57556700
1216,2018-06-05,,399000,29894600,29898800
1216,2018-06-06,,408000,30751200,30830200
1216,2018-06-07,,282000,21295000,21310000
1216,2018-06-08,,183000,13735100,13743600
1216,2018-06-11,,211000,15651600,15668700
1216,2018-06-12,,1360000,100156200,100512200
1216,2018-06-13,,186000,13717000,13725400
1216,2018-06-14,,1250000,90943600,91078800
1216,2018-06-15,,1566000,115041700,115882300
1216,2018-06-19,,2830000,208023200,208777300
1216,2018-06-20,,1181000,88866000,88845400
1216,2018-06-21,,1346000,103238300,103415900
1216,2018-06-22,,723000,55102700,55161300
1216,2018-06-25,,1126000,86271600,86370100
1216,2018-06-26,,663000,50974800,51143200
1216,2018-06-27,,1092000,84200600,84496800
1216,2018-06-28,,1492000,112684100,113583500
1216,2018-06-29,,2106000,159511500,162419000
1216,2018-07-02,,484000,37264500,37375000
1216,2018-07-03,,672000,51557500,51801600
1216,2018-07-04,,433000,33464900,33464400
1216,2018-07-05,,762000,58582000,58674800
1216,2018-07-06,,1036000,80411800,80587700
1216,2018-07-09,,755000,59415400,59393700
1216,2018-07-10,,965000,76758000,76905900
1216,2018-07-11,,576000,46020900,46054300
1216,2018-07-12,,700000,55597900,55767300
1216,2018-07-13,,390000,30878800,30902900
1216,2018-07-16,,57000,4509100,4514500
1216,2018-07-17,,921000,73019900,73472700
1216,2018-07-18,,2029000,166152000,167292100
1216,2018-07-19,,834000,68615600,68583200
1216,2018-07-20,,1015000,82571900,82732500
1216,2018-07-23,,865000,69294200,69368800
1216,2018-07-24,,500000,40178800,40244600
1216,2018-07-25,,1614000,129872000,129796200
1216,2018-07-26,,1178000,95176800,95180400
1216,2018-07-27,,287000,23095700,23124300
1216,2018-07-30,Y,404000,32785600,32795500
1216,2018-07-31,Y,1387000,111380000,111818400
1216,2018-08-01,Y,2798000,219538800,220507900
1216,2018-08-02,Y,3269000,241371500,241910400
1216,2018-08-03,Y,1033000,76960200,77009700
1216,2018-08-06,,456000,33944700,33913400
1216,2018-08-07,,1095000,80852500,80828900
1216,2018-08-08,,1910000,139090100,139355900
1216,2018-08-09,,1919000,136411300,136512800
1216,2018-08-10,,986000,71120100,71603800
1216,2018-08-13,,1321000,95868300,95715400
1216,2018-08-14,,1567000,116953600,117178800
1216,2018-08-15,,857000,64393000,64486500
1216,2018-08-16,,804000,60333400,60350100
1216,2018-08-17,,1808000,138177600,138528300
1216,2018-08-20,,1386000,105111300,105685800
1216,2018-08-21,,566000,42920700,43027100
1216,2018-08-22,,1029000,78640800,78708600
1216,2018-08-23,,2407000,185869200,186600400
1216,2018-08-24,,1010000,78318900,78556500
1216,2018-08-27,,875000,68127900,68314900
1216,2018-08-28,,958000,74928200,75046500
1216,2018-08-29,,1691000,131850000,132413300
1216,2018-08-30,,1037000,79630800,79864200
1216,2018-08-31,,736000,56936700,56872500
1216,2018-09-03,,533000,40636200,40708000
1216,2018-09-04,,320000,24389600,24450700
1216,2018-09-05,,578000,43536000,43621300
1216,2018-09-06,,1508000,113766700,113645400
1216,2018-09-07,,983000,73637700,73701500
1216,2018-09-10,,793000,59546500,59691100
1216,2018-09-11,,753000,57284900,57497200
1216,2018-09-12,,546000,41432600,41613100
1216,2018-09-13,,513000,38597900,38560200
1216,2018-09-14,,542000,40908600,40916300
1216,2018-09-17,,379000,28660300,28721400
1216,2018-09-18,,1896000,146651600,147422400
1216,2018-09-19,,1069000,83675400,83967100
1216,2018-09-20,,953000,73986900,74141900
1216,2018-09-21,,1148000,89759200,90108400
1216,2018-09-25,,1115000,88191200,88307000
1216,2018-09-26,,685000,54135600,54324300
1216,2018-09-27,,1073000,85049800,85458900
1216,2018-09-28,,815000,64564200,64748500
1216,2018-10-01,,328000,25965100,26077300
1216,2018-10-02,,944000,73242500,73275100
1216,2018-10-03,,301000,23496100,23511600
1216,2018-10-04,,936000,71476900,71296000
1216,2018-10-05,,993000,74838900,74860400
1216,2018-10-08,,492000,37036500,37042300
1216,2018-10-09,,1036000,78182500,78178300
1216,2018-10-11,,4094000,288399300,291399000
1216,2018-10-12,,2359000,167849900,169061000
1216,2018-10-15,,1805000,128654600,129650000
1216,2018-10-16,,1677000,122687400,123148400
1216,2018-10-17,,1391000,102355100,102770400
1216,2018-10-18,,760000,55764700,55723800
1216,2018-10-19,,3468000,257960800,259919500
1216,2018-10-22,,709000,52364100,52593600
1216,2018-10-23,,689000,50145100,50197200
1216,2018-10-24,,1601000,117006100,117800300
1216,2018-10-25,,1852000,137855400,138326700
1216,2018-10-26,,1440000,107947000,107987400
1216,2018-10-29,,437000,33440000,33465800
1216,2018-10-30,,1879000,140589800,140749700
1216,2018-10-31,,1277000,95016800,95440200
1216,2018-11-01,,1457000,109126400,110005600
1216,2018-11-02,,1670000,124808800,125666400
1216,2018-11-05,,751000,56284000,56497200
1216,2018-11-06,,1057000,79562500,79950000
1216,2018-11-07,,566000,42927800,43002500
1216,2018-11-08,,1910000,143138400,143609200
1216,2018-11-09,,2158000,156923600,157016300
1216,2018-11-12,,1533000,110808100,110856400
1216,2018-11-13,,1525000,111791200,112287500
1216,2018-11-14,,1057000,78170500,78470000
1216,2018-11-15,,701000,51666500,51661600
1216,2018-11-16,,983000,73042200,73342800
1216,2018-11-19,,573000,43299700,43385500
1216,2018-11-20,,696000,52451900,52506200
1216,2018-11-21,,448000,33429900,33466600
1216,2018-11-22,,219000,16198600,16187700
1216,2018-11-23,,246000,18060700,18099200
1216,2018-11-26,,1115000,82778400,83328600
1216,2018-11-27,,897000,65152400,65199700
1216,2018-11-28,,995000,72182100,72314300
1216,2018-11-29,,1187000,86139400,86174500
1216,2018-11-30,,1095000,79290400,79450500
1216,2018-12-03,,1049000,76396200,76684600
1216,2018-12-04,,2258000,160903800,161012900
1216,2018-12-05,,1703000,119451800,119361100
1216,2018-12-06,,4109000,276824600,277752500
1216,2018-12-07,,1076000,73671400,73807500
1216,2018-12-10,,946000,64428000,64608300
1216,2018-12-11,,960000,66369500,66487500
1216,2018-12-12,,1250000,86962600,87146500
1216,2018-12-13,,735000,51650700,51723400
1216,2018-12-14,,474000,32782700,32944000
1216,2018-12-17,,641000,44550800,44648200
1216,2018-12-18,,2006000,140128200,140336500
1216,2018-12-19,,877000,61225300,61479000
1216,2018-12-20,,749000,52444100,52666800
1216,2018-12-21,,1011000,70822700,70853100
1216,2018-12-24,,156000,10792100,10791800
1216,2018-12-25,,184000,12533400,12551800
1216,2018-12-26,,267000,18345400,18359800
1216,2018-12-27,,1600000,110531600,111181500
1216,2018-12-28,,682000,47291000,47425300
1216,2019-01-02,,690000,47303200,47282300
1216,2019-01-03,,1106000,74825400,75173300
1216,2019-01-04,,1258000,85099400,85267800
1216,2019-01-07,,1792000,125161700,125621300
1216,2019-01-08,,1178000,83049200,83133000
1216,2019-01-09,,1933000,138245400,138590900
1216,2019-01-10,,748000,52649600,52768800
1216,2019-01-11,,504000,35719900,35773800
1216,2019-01-14,,649000,46339400,46417700
1216,2019-01-15,,1183000,85106800,85205200
1216,2019-01-16,,571000,41480900,41344900
1216,2019-01-17,,1368000,99391100,99598200
1216,2019-01-18,,464000,33533400,33578200
1216,2019-01-21,,544000,39237600,39429900
1216,2019-01-22,,168000,12236300,12212300
1216,2019-01-23,,498000,36162700,36326600
1216,2019-01-24,,587000,42189700,42462500
1216,2019-01-25,,518000,37797900,37908200
1216,2019-01-28,,545000,39481800,39570400
1216,2019-01-29,,1328000,96321200,96405400
1216,2019-01-30,,931000,67312900,67295700
1216,2019-02-11,,1335000,96971100,97530800
1216,2019-02-12,,700000,51458700,51652500
1216,2019-02-13,,291000,21271600,21294800
1216,2019-02-14,,489000,35689600,35857800
1216,2019-02-15,,723000,52567700,52695700
1216,2019-02-18,,291000,21366500,21417100
1216,2019-02-19,,97000,7129400,7137500
1216,2019-02-20,,793000,58068200,58221100
1216,2019-02-21,,1058000,78051900,78206700
1216,2019-02-22,,410000,30462100,30572500
1216,2019-02-25,,961000,71272600,71364700
1216,2019-02-26,,396000,29419400,29429000
1216,2019-02-27,,658000,49217400,49256900
1216,2019-03-04,,1664000,121258600,121515800
1216,2019-03-05,,428000,31036800,31075700
1216,2019-03-06,,243000,17744900,17787800
1216,2019-03-07,,746000,54670200,54724900
1216,2019-03-08,,1320000,94763700,94806000
