stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1109,2019-04-10,,484000,8086750,8177150
1109,2019-04-11,,134000,2237350,2253400
1109,2019-04-12,,33000,546300,549400
1109,2019-04-15,,56000,943600,942900
1109,2019-04-16,Y,16000,266000,265950
1109,2019-04-17,Y,14000,232250,231750
1109,2019-04-18,Y,88000,1423150,1441100
1109,2019-04-19,Y,9000,146300,147600
1109,2019-04-22,Y,45000,726050,722150
1109,2019-04-23,,11000,175850,177400
1109,2019-04-24,,15000,241000,242450
1109,2019-04-25,,9000,143900,144750
1109,2019-04-26,,18000,289100,289050
1109,2019-04-29,,75000,1239700,1243500
1109,2019-04-30,,139000,2323350,2347700
1109,2019-05-02,,540000,9421700,9415550
1109,2019-05-03,,766000,13599850,13539750
1109,2019-05-06,,243000,4187450,4199750
1109,2019-05-07,,48000,834100,835250
1109,2019-05-08,,36000,622450,625500
1109,2019-05-09,,93000,1633900,1646250
1109,2019-05-10,,3178000,59434050,59657250
1109,2019-05-13,,2972000,56930100,56938800
1109,2019-05-14,,280000,5265200,5254300
1109,2019-05-15,,108000,1992250,1976650
1109,2019-05-16,,172000,3124450,3123400
1109,2019-05-17,,408000,7473250,7453300
1109,2019-05-20,,129000,2271000,2260650
1109,2019-05-21,,154000,2715150,2740350
1109,2019-05-22,,819000,15098600,15075300
1109,2019-05-23,,1329000,25047950,25074550
1109,2019-05-24,,163000,3086050,3091600
1109,2019-05-27,,138000,2568150,2585700
1109,2019-05-28,,70000,1297950,1290900
1109,2019-05-29,,71000,1297250,1301050
1109,2019-05-30,,18000,327850,328300
1109,2019-05-31,,17000,309400,310600
1109,2019-06-03,,16000,293250,295850
1109,2019-06-04,,19000,351350,351850
1109,2019-06-05,,5000,91700,92200
1109,2019-06-06,,22000,401100,403550
1109,2019-06-10,,316000,5944500,6031300
1109,2019-06-11,,329000,6391450,6363650
1109,2019-06-12,,74000,1415050,1419600
1109,2019-06-13,,178000,3359300,3355350
1109,2019-06-14,,102000,1903300,1905600
1109,2019-06-17,,52000,984300,980950
1109,2019-06-18,,77000,1460350,1462000
1109,2019-06-19,,60000,1132400,1136500
1109,2019-06-20,,28000,531150,531950
1109,2019-06-21,,48000,918050,916300
1109,2019-06-24,,63000,1218050,1224600
1109,2019-06-25,,156000,3046400,3049750
1109,2019-06-26,,76000,1464500,1465450
1109,2019-06-27,,104000,2003900,2012950
1109,2019-06-28,,35000,669300,671500
1109,2019-07-01,,7000,134200,134550
1109,2019-07-02,,41000,789000,793450
1109,2019-07-03,,55000,1064950,1069200
1109,2019-07-04,,45000,877300,879300
1109,2019-07-05,,50000,982800,982650
1109,2019-07-08,,41000,797500,800950
1109,2019-07-09,,61000,1188900,1197200
1109,2019-07-10,,137000,2672450,2653500
1109,2019-07-11,Y,63000,1191850,1199550
1109,2019-07-12,Y,17000,325600,326750
1109,2019-07-15,Y,15000,285700,286600
1109,2019-07-16,Y,36000,664450,666350
1109,2019-07-17,Y,11000,203700,204200
1109,2019-07-18,,4000,73600,73400
1109,2019-07-19,,9000,163800,163000
1109,2019-07-22,,6000,108450,109000
1109,2019-07-23,,9000,159950,160750
1109,2019-07-24,,45000,784300,783600
1109,2019-07-25,,37000,636150,634800
1109,2019-07-26,,58000,1010050,1010350
1109,2019-07-29,,19000,336700,338050
1109,2019-07-30,,55000,983600,981350
1109,2019-07-31,,31000,550300,551850
1109,2019-08-01,,39000,691750,692350
1109,2019-08-02,,55000,951650,956550
1109,2019-08-05,,31000,533150,537100
1109,2019-08-06,,27000,449400,453650
1109,2019-08-07,,123000,2069650,2059450
1109,2019-08-08,,107000,1791250,1796100
1109,2019-08-09,,0,0,0
1109,2019-08-12,,1000,17050,17150
1109,2019-08-13,,15000,252400,254900
1109,2019-08-14,,44000,751300,750300
1109,2019-08-15,,34000,562200,562050
1109,2019-08-16,,74000,1187200,1187700
1109,2019-08-19,,23000,377300,377100
1109,2019-08-20,,37000,616400,619300
1109,2019-08-21,,53000,870650,871400
1109,2019-08-22,,5000,81250,81500
1109,2019-08-23,,20000,323000,324000
1109,2019-08-26,,9000,144750,145100
1109,2019-08-27,,16000,259250,259400
1109,2019-08-28,,19000,305950,306350
1109,2019-08-29,,12000,193400,194100
1109,2019-08-30,,19000,310000,309150
1109,2019-09-02,,6000,98550,98850
1109,2019-09-03,,3000,49200,49500
1109,2019-09-04,,2000,32800,32750
1109,2019-09-05,,27000,436500,438150
1109,2019-09-06,,16000,262750,262850
1109,2019-09-09,,14000,233200,234150
1109,2019-09-10,,83000,1388750,1411000
1109,2019-09-11,,246000,4288100,4274400
1109,2019-09-12,,64000,1127700,1124700
1109,2019-09-16,,21000,370800,369600
1109,2019-09-17,,7000,122900,122900
1109,2019-09-18,,11000,193250,192900
1109,2019-09-19,,1000,17650,17700
1109,2019-09-20,,0,0,0
1109,2019-09-23,,21000,371550,370600
1109,2019-09-24,,1000,17600,17550
1109,2019-09-25,,3000,52750,52700
1109,2019-09-26,,94000,1680900,1680450
1109,2019-09-27,,19000,333850,334550
1109,2019-09-30,,0,0,0
1109,2019-10-01,,5000,87750,87550
1109,2019-10-02,,9000,157450,157550
1109,2019-10-03,,8000,138450,139050
1109,2019-10-04,,1000,17350,17350
1109,2019-10-07,,7000,122050,123600
1109,2019-10-08,,32000,566300,565200
1109,2019-10-09,,22000,391250,393050
1109,2019-10-14,,13000,232050,231350
1109,2019-10-15,,61000,1094300,1106150
1109,2019-10-16,,74000,1348500,1350900
1109,2019-10-17,,46000,842200,843150
1109,2019-10-18,,66000,1214850,1211250
1109,2019-10-21,,16000,295150,295150
1109,2019-10-22,,57000,1063600,1066400
1109,2019-10-23,,59000,1091000,1093750
1109,2019-10-24,,44000,816600,817500
1109,2019-10-25,,4000,74250,74900
1109,2019-10-28,,4000,74500,74150
1109,2019-10-29,,8000,147850,147200
1109,2019-10-30,,6000,110600,110900
1109,2019-10-31,,16000,293800,294800
1109,2019-11-01,,4000,73300,73500
1109,2019-11-04,,17000,313200,313050
1109,2019-11-05,,1000,18400,18450
1109,2019-11-06,,3000,55800,55800
1109,2019-11-07,,4000,74800,74400
1109,2019-11-08,,11000,205750,205950
1109,2019-11-11,,38000,685400,683500
1109,2019-11-12,,33000,599000,599950
1109,2019-11-13,,199000,3692050,3717450
1109,2019-11-14,,13000,243050,243600
1109,2019-11-15,,99000,1873650,1874800
1109,2019-11-18,,36000,687300,688150
1109,2019-11-19,,75000,1418100,1423950
1109,2019-11-20,,30000,576500,576100
1109,2019-11-21,,36000,687600,690500
1109,2019-11-22,,2000,38050,38100
1109,2019-11-25,,6000,114100,114200
1109,2019-11-26,,11000,208750,209000
1109,2019-11-27,,18000,339850,340300
1109,2019-11-28,,18000,337550,337600
1109,2019-11-29,,24000,445350,444900
1109,2019-12-02,,20000,368800,370800
1109,2019-12-03,,12000,222400,223250
1109,2019-12-04,,10000,184850,186300
1109,2019-12-05,,8000,148150,148250
1109,2019-12-06,,58000,1069450,1072400
1109,2019-12-09,,13000,238850,239500
1109,2019-12-10,,417000,7752100,7865450
1109,2019-12-11,,153000,2929800,2933500
1109,2019-12-12,,109000,2085050,2085550
1109,2019-12-13,,49000,934000,934200
1109,2019-12-16,,36000,688300,688550
1109,2019-12-17,,18000,343700,344750
1109,2019-12-18,,3000,57350,57400
1109,2019-12-19,,106000,2011250,2009550
1109,2019-12-20,,82000,1551000,1550600
1109,2019-12-23,,26000,492200,493300
1109,2019-12-24,,20000,376450,378150
1109,2019-12-25,,24000,451000,453300
1109,2019-12-26,,44000,826700,830000
1109,2019-12-27,,15000,284150,285150
1109,2019-12-30,,3362000,68903200,69576000
1109,2019-12-31,,1852000,38567650,38195700
1109,2020-01-02,,99000,2019050,2021900
1109,2020-01-03,,63000,1296900,1295800
1109,2020-01-06,,113000,2286400,2305500
1109,2020-01-07,,64000,1295600,1303550
1109,2020-01-08,,30000,605200,607050
1109,2020-01-09,,34000,692500,691850
1109,2020-01-10,,184000,3703550,3699300
1109,2020-01-13,,91000,1797400,1826900
1109,2020-01-14,,4000,80350,80300
1109,2020-01-15,,5000,99900,100350
1109,2020-01-16,,12000,239450,240750
1109,2020-01-17,,48000,959750,958100
1109,2020-01-20,,1000,19900,20000
1109,2020-01-30,,85000,1569500,1576450
1109,2020-01-31,,73000,1346300,1356750
1109,2020-02-03,,43000,762750,777400
1109,2020-02-04,,25000,455250,456400
1109,2020-02-05,,50000,893050,903900
1109,2020-02-06,,132000,2403300,2393300
1109,2020-02-07,,34000,604500,605050
1109,2020-02-10,,100000,1729600,1732550
1109,2020-02-11,,82000,1417750,1417350
1109,2020-02-12,,24000,417200,419350
1109,2020-02-13,,49000,855650,857950
1109,2020-02-14,,110000,1909250,1914350
1109,2020-02-17,,13000,224700,224500
1109,2020-02-18,,11000,191450,191050
1109,2020-02-19,,6000,105000,105400
1109,2020-02-20,,17000,296050,295300
1109,2020-02-21,,14000,243050,243200
1109,2020-02-24,,14000,241300,240650
1109,2020-02-25,,14000,238650,239500
1109,2020-02-26,,10000,170650,170350
1109,2020-02-27,,21000,357400,355750
1109,2020-03-02,,32000,538600,544350
1109,2020-03-03,,10000,172950,173150
1109,2020-03-04,,5000,85700,86000
1109,2020-03-05,,15000,262450,261350
1109,2020-03-06,,1000,17300,17400
1109,2020-03-09,,16000,268700,268200
1109,2020-03-10,,22000,360850,362800
1109,2020-03-11,,65000,1097300,1093600
1109,2020-03-12,,14000,227150,228750
1109,2020-03-13,,103000,1546850,1552350
1109,2020-03-16,,84000,1273650,1259250
1109,2020-03-17,,44000,629200,639550
1109,2020-03-18,,39000,566100,572050
1109,2020-03-19,,82000,1126100,1129850
1109,2020-03-20,,82000,1186350,1193800
1109,2020-03-23,,31000,433500,436700
1109,2020-03-24,,42000,613500,612700
1109,2020-03-25,,36000,543250,543000
1109,2020-03-26,,16000,242650,242150
1109,2020-03-27,,28000,429850,433750
1109,2020-03-30,,14000,219150,220700
1109,2020-03-31,,23000,367750,367900
1109,2020-04-01,,43000,682900,681350
1109,2020-04-06,,21000,330950,331600
1109,2020-04-07,,28000,449800,449650
1109,2020-04-08,,31000,501150,506600
1109,2020-04-09,,40000,660750,661100
1109,2020-04-10,,25000,413700,412850
1109,2020-04-13,,45000,746500,754450
1109,2020-04-14,,9000,150700,151350
1109,2020-04-15,,21000,356550,358350
1109,2020-04-16,,40000,677200,680650
1109,2020-04-17,,47000,801100,803100
1109,2020-04-20,Y,10000,169600,169800
1109,2020-04-21,Y,41000,682750,674800
1109,2020-04-22,Y,15000,243850,247300
1109,2020-04-23,Y,11000,182600,181800
1109,2020-04-24,Y,3000,49800,49500
1109,2020-04-27,,19000,317650,319850
1109,2020-04-28,,9000,152950,152500
1109,2020-04-29,,28000,480900,479850
1109,2020-04-30,,16000,278600,279450
1109,2020-05-04,,17000,293350,293300
1109,2020-05-05,,11000,189800,189850
1109,2020-05-06,,19000,328600,330500
1109,2020-05-07,,31000,535450,537000
1109,2020-05-08,,15000,261150,261350
1109,2020-05-11,,72000,1284950,1287300
1109,2020-05-12,,17000,303300,303750
1109,2020-05-13,,14000,247200,247750
1109,2020-05-14,,8000,139000,139800
1109,2020-05-15,,19000,326750,329000
1109,2020-05-18,,24000,416750,415200
1109,2020-05-19,,0,0,0
1109,2020-05-20,,17000,297200,296050
1109,2020-05-21,,0,0,0
1109,2020-05-22,,20000,349600,347950
1109,2020-05-25,,4000,69300,69750
1109,2020-05-26,,42000,738550,739150
1109,2020-05-27,,11000,193450,193500
1109,2020-05-28,,15000,265750,264700
1109,2020-05-29,,1000,17650,17600
1109,2020-06-01,,24000,426900,426650
1109,2020-06-02,,7000,124650,125250
1109,2020-06-03,,2000,35950,36100
1109,2020-06-04,,12000,216300,214450
1109,2020-06-05,,9000,164500,164750
1109,2020-06-08,,38000,701150,702000
1109,2020-06-09,,30000,554750,553900
1109,2020-06-10,,47000,857800,857800
1109,2020-06-11,,4000,72200,72500
1109,2020-06-12,,31000,539700,544350
1109,2020-06-15,,53000,944450,940500
1109,2020-06-16,,35000,619750,623550
1109,2020-06-17,,1000,17900,18000
1109,2020-06-18,,3000,54200,54000
1109,2020-06-19,,0,0,0
1109,2020-06-22,,0,0,0
1109,2020-06-23,,2000,35750,36200
1109,2020-06-24,,0,0,0
1109,2020-06-29,,16000,288500,286400
1109,2020-06-30,,0,0,0
1109,2020-07-01,,6000,108950,109800
1109,2020-07-02,,9000,165750,165600
1109,2020-07-03,,2000,36600,36700
1109,2020-07-06,,7000,129350,129150
1109,2020-07-07,,8000,147600,146800
1109,2020-07-08,,2000,36800,36900
1109,2020-07-09,,4000,73800,73600
1109,2020-07-10,,12000,218000,218550
1109,2020-07-13,Y,0,0,0
1109,2020-07-14,Y,1000,18200,18200
1109,2020-07-15,Y,13000,236350,235800
1109,2020-07-16,Y,23000,392750,391700
1109,2020-07-17,Y,4000,68500,67800
1109,2020-07-20,,16000,267900,268850
1109,2020-07-21,,5000,85100,84900
1109,2020-07-22,,6000,101900,101750
1109,2020-07-23,,14000,237250,236250
1109,2020-07-24,,1000,16750,16800
1109,2020-07-27,,9000,149800,149500
1109,2020-07-28,,11000,183150,183200
1109,2020-07-29,,0,0,0
1109,2020-07-30,,1000,16850,17000
1109,2020-07-31,,4000,67350,67800
1109,2020-08-03,,3000,50550,50850
1109,2020-08-04,,2000,34100,34000
1109,2020-08-05,,5000,85750,85750
1109,2020-08-06,,4000,68850,68850
1109,2020-08-07,,2000,34500,34400
1109,2020-08-10,,1000,17050,17150
1109,2020-08-11,,2000,34600,34300
1109,2020-08-12,,2000,34200,34350
1109,2020-08-13,,0,0,0
1109,2020-08-14,,17000,295450,303850
1109,2020-08-17,,16000,296150,295550
1109,2020-08-18,,26000,481300,479900
1109,2020-08-19,,11000,203200,203300
1109,2020-08-20,,34000,611050,614150
1109,2020-08-21,,6000,108800,109500
1109,2020-08-24,,3000,55050,55000
1109,2020-08-25,,37000,687800,682000
1109,2020-08-26,,0,0,0
1109,2020-08-27,,8000,147300,147350
1109,2020-08-28,,2000,36800,36750
1109,2020-08-31,,9000,166250,166450
1109,2020-09-01,,3000,55500,55500
1109,2020-09-02,,10000,184400,184000
1109,2020-09-03,,97000,1811300,1808300
1109,2020-09-04,,15000,276650,279500
1109,2020-09-07,,203000,3887600,3930700
1109,2020-09-08,,1720000,34380250,34459000
1109,2020-09-09,,147000,2935850,2944150
1109,2020-09-10,,57000,1138050,1139850
1109,2020-09-11,,57000,1118200,1118850
1109,2020-09-14,,1324000,26807000,26854100
1109,2020-09-15,,68000,1368900,1368450
1109,2020-09-16,,18000,362700,362000
1109,2020-09-17,,80000,1624100,1620050
1109,2020-09-18,,170000,3487000,3484850
1109,2020-09-21,,5000,102450,101600
1109,2020-09-22,,23000,462000,462100
1109,2020-09-23,,57000,1124450,1125750
1109,2020-09-24,,56000,1062550,1068000
1109,2020-09-25,,51000,965550,963500
1109,2020-09-28,,17000,322150,323450
1109,2020-09-29,,17000,328450,330000
1109,2020-09-30,,16000,311950,312550
1109,2020-10-05,,8000,155750,156150
1109,2020-10-06,,5000,98250,99000
1109,2020-10-07,,23000,453400,454950
1109,2020-10-08,,45000,890150,888900
1109,2020-10-12,,51000,1002050,999950
1109,2020-10-13,,19000,370050,370800
1109,2020-10-14,,19000,366250,366350
1109,2020-10-15,,8000,153150,154000
1109,2020-10-16,,47000,900400,910450
1109,2020-10-19,,6000,115600,115950
1109,2020-10-20,,2000,38750,38800
1109,2020-10-21,,28000,537450,542250
1109,2020-10-22,,54000,1028050,1036450
1109,2020-10-23,,2000,38600,38400
1109,2020-10-26,,0,0,0
1109,2020-10-27,,14000,266650,267700
1109,2020-10-28,,19000,364600,363900
1109,2020-10-29,,11000,207000,207000
1109,2020-10-30,,13000,246150,245250
1109,2020-11-02,,11000,206650,207100
1109,2020-11-03,,3000,56800,56700
1109,2020-11-04,,21000,398900,398150
1109,2020-11-05,,2000,38050,38050
1109,2020-11-06,,0,0,0
1109,2020-11-09,,13000,248300,247500
1109,2020-11-10,,20000,384400,387150
1109,2020-11-11,,42000,820550,828150
1109,2020-11-12,,8000,157050,157750
1109,2020-11-13,,43000,854200,854700
1109,2020-11-16,,29000,582350,581100
1109,2020-11-17,,6000,120850,120300
1109,2020-11-18,,26000,526500,525900
1109,2020-11-19,,0,0,0
1109,2020-11-20,,4000,80450,80700
1109,2020-11-23,,28000,567900,568950
1109,2020-11-24,,24000,484500,485450
1109,2020-11-25,,13000,262400,262600
1109,2020-11-26,,130000,2649000,2639800
1109,2020-11-27,,54000,1111250,1103000
1109,2020-11-30,,29000,592850,593800
1109,2020-12-01,,9000,184400,184800
1109,2020-12-02,,33000,679400,678900
1109,2020-12-03,,60000,1244350,1243650
1109,2020-12-04,,85000,1773150,1792200
1109,2020-12-07,,53000,1123250,1122950
1109,2020-12-08,,22000,462650,463550
1109,2020-12-09,,40000,843500,839750
1109,2020-12-10,,33000,686950,688500
1109,2020-12-11,,146000,2921150,2926000
1109,2020-12-14,,36000,718100,721200
1109,2020-12-15,,22000,436450,436200
1109,2020-12-16,,36000,719950,718700
1109,2020-12-17,,11000,219250,219500
1109,2020-12-18,,15000,298700,297500
1109,2020-12-21,,50000,996300,1006400
1109,2020-12-22,,110000,2219750,2218400
1109,2020-12-23,,9000,178500,179300
1109,2020-12-24,,14000,279900,279200
1109,2020-12-25,,24000,480400,479150
1109,2020-12-28,,27000,538300,535950
1109,2020-12-29,,17000,338300,338550
1109,2020-12-30,,29000,573550,574750
1109,2020-12-31,,35000,696250,699550
1109,2021-01-04,,22000,439800,439400
1109,2021-01-05,,10000,198600,198950
1109,2021-01-06,,21000,410500,412600
1109,2021-01-07,,22000,433850,433750
1109,2021-01-08,,12000,233750,234850
1109,2021-01-11,,20000,396050,398200
1109,2021-01-12,,26000,508450,510650
1109,2021-01-13,,45000,875750,884150
1109,2021-01-14,,20000,391900,391750
1109,2021-01-15,,25000,481750,482350
1109,2021-01-18,,27000,508600,510950
1109,2021-01-19,,2000,37850,38050
1109,2021-01-20,,47000,865350,869550
1109,2021-01-21,,7000,128550,128350
1109,2021-01-22,,30000,545900,546100
1109,2021-01-25,,66000,1216950,1223750
1109,2021-01-26,,11000,206150,205800
1109,2021-01-27,,21000,394800,392800
1109,2021-01-28,,2000,37050,37050
1109,2021-01-29,,20000,368850,369450
1109,2021-02-01,,7000,127800,128650
1109,2021-02-02,,4000,73550,73350
1109,2021-02-03,,1000,18500,18450
1109,2021-02-04,,20000,369850,374100
1109,2021-02-05,,20000,372450,372900
1109,2021-02-17,,18000,339100,339600
1109,2021-02-18,,18000,343200,344350
1109,2021-02-19,,9000,172550,173250
1109,2021-02-22,,19000,369500,369550
1109,2021-02-23,,4000,78100,78700
1109,2021-02-24,,30000,590700,593000
1109,2021-02-25,,6000,118500,118900
1109,2021-02-26,,44000,860850,861500
1109,2021-03-02,,16000,315500,316600
1109,2021-03-03,,12000,238050,237450
1109,2021-03-04,,45000,890800,891100
1109,2021-03-05,,6000,119050,119050
1109,2021-03-08,,66000,1321950,1319100
1109,2021-03-09,,11000,220750,220550
1109,2021-03-10,,5000,100500,100250
1109,2021-03-11,,35000,693200,693500
1109,2021-03-12,,9000,176500,177600
1109,2021-03-15,,28000,554900,555400
1109,2021-03-16,,25000,498950,498900
1109,2021-03-17,,65000,1322500,1325850
1109,2021-03-18,,44000,900250,900850
1109,2021-03-19,,15000,306050,307000
1109,2021-03-22,,39000,812800,815000
1109,2021-03-23,,32000,665550,669800
1109,2021-03-24,,17000,355650,357700
1109,2021-03-25,,20000,423500,422300
1109,2021-03-26,,103000,2224950,2227150
1109,2021-03-29,,46000,1011850,1011900
1109,2021-03-30,,49000,1097000,1096950
1109,2021-03-31,,687000,15874950,15882600
1109,2021-04-01,,218000,5085950,5125900
1109,2021-04-06,,197000,4729200,4748200
1109,2021-04-07,,199000,4603200,4637750
1109,2021-04-08,,217000,5090550,5136850
1109,2021-04-09,,79000,1891000,1893850
1109,2021-04-12,,194000,4904900,4913250
1109,2021-04-13,,557000,14547350,14737900
1109,2021-04-14,,545000,14025350,14168800
1109,2021-04-15,,236000,6168800,6195550
1109,2021-04-16,,748000,20386100,20724500
1109,2021-04-19,Y,553000,16011800,15928950
1109,2021-04-20,Y,620000,17872700,17686800
1109,2021-04-21,Y,491000,13991000,14126450
1109,2021-04-22,Y,0,0,0
1109,2021-04-23,Y,630000,17586450,17589400
1109,2021-04-26,,822000,23618250,23797950
1109,2021-04-27,,236000,6826550,6864400
1109,2021-04-28,,172000,4973800,4961450
