stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1325,2016-05-03,,0,0,0
1325,2016-05-04,,0,0,0
1325,2016-05-05,,1000,19350,19200
1325,2016-05-06,,0,0,0
1325,2016-05-09,,5000,95000,96250
1325,2016-05-10,,0,0,0
1325,2016-05-11,,0,0,0
1325,2016-05-12,,0,0,0
1325,2016-05-13,,0,0,0
1325,2016-05-16,,0,0,0
1325,2016-05-17,,0,0,0
1325,2016-05-18,,0,0,0
1325,2016-05-19,,0,0,0
1325,2016-05-20,,0,0,0
1325,2016-05-23,,0,0,0
1325,2016-05-24,,0,0,0
1325,2016-05-25,,1000,19500,19400
1325,2016-05-26,,0,0,0
1325,2016-05-27,,0,0,0
1325,2016-05-30,,0,0,0
1325,2016-05-31,,0,0,0
1325,2016-06-01,,0,0,0
1325,2016-06-02,,0,0,0
1325,2016-06-03,,0,0,0
1325,2016-06-06,,0,0,0
1325,2016-06-07,,0,0,0
1325,2016-06-08,,0,0,0
1325,2016-06-13,,0,0,0
1325,2016-06-14,,0,0,0
1325,2016-06-15,,0,0,0
1325,2016-06-16,,0,0,0
1325,2016-06-17,,0,0,0
1325,2016-06-20,,0,0,0
1325,2016-06-21,,0,0,0
1325,2016-06-22,,0,0,0
1325,2016-06-23,,0,0,0
1325,2016-06-24,,0,0,0
1325,2016-06-27,,0,0,0
1325,2016-06-28,,0,0,0
1325,2016-06-29,,0,0,0
1325,2016-06-30,,1000,19750,19850
1325,2016-07-01,,0,0,0
1325,2016-07-04,,1000,19850,19800
1325,2016-07-05,,0,0,0
1325,2016-07-06,,0,0,0
1325,2016-07-07,,0,0,0
1325,2016-07-11,Y,0,0,0
1325,2016-07-12,Y,0,0,0
1325,2016-07-13,Y,0,0,0
1325,2016-07-14,Y,0,0,0
1325,2016-07-15,,1000,19750,19850
1325,2016-07-18,Y,0,0,0
1325,2016-07-19,Y,0,0,0
1325,2016-07-20,Y,0,0,0
1325,2016-07-21,Y,1000,19750,19850
1325,2016-07-22,Y,0,0,0
1325,2016-07-25,,2000,39600,39800
1325,2016-07-26,,0,0,0
1325,2016-07-27,,0,0,0
1325,2016-07-28,,0,0,0
1325,2016-07-29,,0,0,0
1325,2016-08-01,,0,0,0
1325,2016-08-02,,0,0,0
1325,2016-08-03,,0,0,0
1325,2016-08-04,,1000,19850,19900
1325,2016-08-05,,3000,59300,59550
1325,2016-08-08,,0,0,0
1325,2016-08-09,,0,0,0
1325,2016-08-10,,0,0,0
1325,2016-08-11,,0,0,0
1325,2016-08-12,,0,0,0
1325,2016-08-15,,0,0,0
1325,2016-08-16,,0,0,0
1325,2016-08-17,,1000,19600,19750
1325,2016-08-18,,1000,19750,19750
1325,2016-08-19,,0,0,0
1325,2016-08-22,,0,0,0
1325,2016-08-23,,2000,39100,39300
1325,2016-08-24,,0,0,0
1325,2016-08-25,,0,0,0
1325,2016-08-26,,0,0,0
1325,2016-08-29,,6000,118800,117600
1325,2016-08-30,,0,0,0
1325,2016-08-31,,0,0,0
1325,2016-09-01,,0,0,0
1325,2016-09-02,,0,0,0
1325,2016-09-05,,0,0,0
1325,2016-09-06,,0,0,0
1325,2016-09-07,,0,0,0
1325,2016-09-08,,0,0,0
1325,2016-09-09,,0,0,0
1325,2016-09-12,,1000,19450,19400
1325,2016-09-13,,0,0,0
1325,2016-09-14,,0,0,0
1325,2016-09-19,,0,0,0
1325,2016-09-20,,0,0,0
1325,2016-09-21,,0,0,0
1325,2016-09-22,,0,0,0
1325,2016-09-23,,0,0,0
1325,2016-09-26,,0,0,0
1325,2016-09-27,,0,0,0
1325,2016-09-28,,0,0,0
1325,2016-09-29,,0,0,0
1325,2016-09-30,,0,0,0
1325,2016-10-03,,0,0,0
1325,2016-10-04,,0,0,0
1325,2016-10-05,,0,0,0
1325,2016-10-06,,0,0,0
1325,2016-10-07,,1000,19550,19600
1325,2016-10-11,,0,0,0
1325,2016-10-12,,0,0,0
1325,2016-10-13,,0,0,0
1325,2016-10-14,,0,0,0
1325,2016-10-17,,0,0,0
1325,2016-10-18,,0,0,0
1325,2016-10-19,,0,0,0
1325,2016-10-20,,0,0,0
1325,2016-10-21,,0,0,0
1325,2016-10-24,,0,0,0
1325,2016-10-25,,0,0,0
1325,2016-10-26,,0,0,0
1325,2016-10-27,,0,0,0
1325,2016-10-28,,0,0,0
1325,2016-10-31,,0,0,0
1325,2016-11-01,,0,0,0
1325,2016-11-02,,0,0,0
1325,2016-11-03,,0,0,0
1325,2016-11-04,,1000,19250,19400
1325,2016-11-07,,0,0,0
1325,2016-11-08,,0,0,0
1325,2016-11-09,,2000,38200,38300
1325,2016-11-10,,2000,38800,38800
1325,2016-11-11,,0,0,0
1325,2016-11-14,,0,0,0
1325,2016-11-15,,0,0,0
1325,2016-11-16,,0,0,0
1325,2016-11-17,,0,0,0
1325,2016-11-18,,1000,19050,19250
1325,2016-11-21,,0,0,0
1325,2016-11-22,Y,0,0,0
1325,2016-11-23,Y,5000,95650,96200
1325,2016-11-24,Y,0,0,0
1325,2016-12-09,,18000,381950,381350
1325,2016-12-12,,6000,127600,126650
1325,2016-12-13,,0,0,0
1325,2016-12-14,,2000,42200,41900
1325,2016-12-15,,0,0,0
1325,2016-12-16,,0,0,0
1325,2016-12-19,,0,0,0
1325,2016-12-20,,0,0,0
1325,2016-12-21,,0,0,0
1325,2016-12-22,,0,0,0
1325,2016-12-23,,0,0,0
1325,2016-12-26,,0,0,0
1325,2016-12-27,,0,0,0
1325,2016-12-28,,0,0,0
1325,2016-12-29,,0,0,0
1325,2016-12-30,,0,0,0
1325,2017-01-03,,0,0,0
1325,2017-01-04,,2000,42100,42000
1325,2017-01-05,,0,0,0
1325,2017-01-06,,0,0,0
1325,2017-01-09,,0,0,0
1325,2017-01-10,,0,0,0
1325,2017-01-11,,0,0,0
1325,2017-01-12,,0,0,0
1325,2017-01-13,,0,0,0
1325,2017-01-16,,0,0,0
1325,2017-01-17,,0,0,0
1325,2017-01-18,,0,0,0
1325,2017-01-19,,0,0,0
1325,2017-01-20,,0,0,0
1325,2017-01-23,,0,0,0
1325,2017-01-24,,0,0,0
1325,2017-02-02,,0,0,0
1325,2017-02-03,,0,0,0
1325,2017-02-06,,26000,553900,550150
1325,2017-02-07,,0,0,0
1325,2017-02-08,,1000,21300,21250
1325,2017-02-09,,0,0,0
1325,2017-02-10,,0,0,0
1325,2017-02-13,,76000,1695050,1705450
1325,2017-02-14,,51000,1159250,1148000
1325,2017-02-15,,1000,22150,22400
1325,2017-02-16,,34000,761100,747000
1325,2017-02-17,,10000,224000,223500
1325,2017-02-20,,0,0,0
1325,2017-02-21,,1000,22300,22200
1325,2017-02-22,,0,0,0
1325,2017-02-23,,0,0,0
1325,2017-02-24,,0,0,0
1325,2017-03-01,,3000,66250,66150
1325,2017-03-02,,1000,22000,22100
1325,2017-03-03,,0,0,0
1325,2017-03-06,,0,0,0
1325,2017-03-07,,0,0,0
1325,2017-03-08,,0,0,0
1325,2017-03-09,,0,0,0
1325,2017-03-10,,0,0,0
1325,2017-03-13,,0,0,0
1325,2017-03-14,,1000,21800,21800
1325,2017-03-15,,0,0,0
1325,2017-03-16,,0,0,0
1325,2017-03-17,,1000,21400,21650
1325,2017-03-20,,1000,21550,21600
1325,2017-03-21,,0,0,0
1325,2017-03-22,,1000,21500,21550
1325,2017-03-23,,0,0,0
1325,2017-03-24,,0,0,0
1325,2017-03-27,,0,0,0
1325,2017-03-28,,0,0,0
1325,2017-03-29,,0,0,0
1325,2017-03-30,,0,0,0
1325,2017-03-31,,1000,21550,21500
1325,2017-04-05,,5000,105300,106250
1325,2017-04-06,,0,0,0
1325,2017-04-07,,0,0,0
1325,2017-04-10,,0,0,0
1325,2017-04-11,,0,0,0
1325,2017-04-12,,0,0,0
1325,2017-04-13,,0,0,0
1325,2017-04-14,,0,0,0
1325,2017-04-17,,0,0,0
1325,2017-04-18,,0,0,0
1325,2017-04-19,,0,0,0
1325,2017-04-20,,0,0,0
1325,2017-04-21,,0,0,0
1325,2017-04-24,Y,0,0,0
1325,2017-04-25,Y,0,0,0
1325,2017-04-26,Y,0,0,0
1325,2017-04-27,Y,0,0,0
1325,2017-04-28,Y,8000,169450,169500
1325,2017-05-02,,1000,21050,21200
1325,2017-05-03,,1000,21050,21200
1325,2017-05-04,,0,0,0
1325,2017-05-05,,1000,21100,21350
1325,2017-05-08,,0,0,0
1325,2017-05-09,,1000,21000,21200
1325,2017-05-10,,0,0,0
1325,2017-05-11,,0,0,0
1325,2017-05-12,,0,0,0
1325,2017-05-15,,0,0,0
1325,2017-05-16,,0,0,0
1325,2017-05-17,,11000,230950,233600
1325,2017-05-18,,4000,83900,84700
1325,2017-05-19,,1000,20900,21050
1325,2017-05-22,,0,0,0
1325,2017-05-23,,0,0,0
1325,2017-05-24,,0,0,0
1325,2017-05-25,,0,0,0
1325,2017-05-26,,0,0,0
1325,2017-05-31,,3000,63050,63750
1325,2017-06-01,,2000,42350,42450
1325,2017-06-02,,0,0,0
1325,2017-06-05,,0,0,0
1325,2017-06-06,,0,0,0
1325,2017-06-07,,2000,42900,42600
1325,2017-06-08,,0,0,0
1325,2017-06-09,,0,0,0
1325,2017-06-12,,3000,63100,63650
1325,2017-06-13,,2000,42200,42500
1325,2017-06-14,,4000,84100,84700
1325,2017-06-15,,1000,21050,21200
1325,2017-06-16,,0,0,0
1325,2017-06-19,,3000,63050,63100
1325,2017-06-20,,0,0,0
1325,2017-06-21,,1000,20950,21050
1325,2017-06-22,,0,0,0
1325,2017-06-23,,2000,41600,41800
1325,2017-06-26,,0,0,0
1325,2017-06-27,,1000,20700,20750
1325,2017-06-28,,2000,41350,41600
1325,2017-06-29,,3000,61700,62300
1325,2017-06-30,,1000,20600,20700
1325,2017-07-03,,0,0,0
1325,2017-07-04,,0,0,0
1325,2017-07-05,,0,0,0
1325,2017-07-06,,0,0,0
1325,2017-07-07,,0,0,0
1325,2017-07-10,,0,0,0
1325,2017-07-11,,0,0,0
1325,2017-07-12,,0,0,0
1325,2017-07-13,,0,0,0
1325,2017-07-14,,0,0,0
1325,2017-07-17,Y,0,0,0
1325,2017-07-18,Y,0,0,0
1325,2017-07-19,Y,0,0,0
1325,2017-07-20,Y,0,0,0
1325,2017-07-21,Y,0,0,0
1325,2017-07-24,,0,0,0
1325,2017-07-25,,0,0,0
1325,2017-07-26,,3000,59150,59500
1325,2017-07-27,,0,0,0
1325,2017-07-28,,0,0,0
1325,2017-07-31,,9000,176650,177750
1325,2017-08-01,,0,0,0
1325,2017-08-02,,0,0,0
1325,2017-08-03,,0,0,0
1325,2017-08-04,,2000,39100,39300
1325,2017-08-07,,1000,19550,19700
1325,2017-08-08,,2000,39100,39250
1325,2017-08-09,,7000,136150,137350
1325,2017-08-10,,0,0,0
1325,2017-08-11,,0,0,0
1325,2017-08-14,,0,0,0
1325,2017-08-15,,0,0,0
1325,2017-08-16,,1000,19200,19150
1325,2017-08-17,,3000,57300,57450
1325,2017-08-18,,0,0,0
1325,2017-08-21,,9000,173900,173150
1325,2017-08-22,,0,0,0
1325,2017-08-23,,0,0,0
1325,2017-08-24,,0,0,0
1325,2017-08-25,,0,0,0
1325,2017-08-28,,1000,19450,19600
1325,2017-08-29,,0,0,0
1325,2017-08-30,,2000,39400,39200
1325,2017-08-31,,0,0,0
1325,2017-09-01,,1000,19550,19500
1325,2017-09-04,,0,0,0
1325,2017-09-05,,0,0,0
1325,2017-09-06,,0,0,0
1325,2017-09-07,,0,0,0
1325,2017-09-08,,0,0,0
1325,2017-09-11,,0,0,0
1325,2017-09-12,,0,0,0
1325,2017-09-13,,12000,232750,234200
1325,2017-09-14,,0,0,0
1325,2017-09-15,,0,0,0
1325,2017-09-18,,0,0,0
1325,2017-09-19,,0,0,0
1325,2017-09-20,,0,0,0
1325,2017-09-21,,0,0,0
1325,2017-09-22,,0,0,0
1325,2017-09-25,,0,0,0
1325,2017-09-26,,6000,117250,116650
1325,2017-09-27,,1000,19400,19550
1325,2017-09-28,,8000,156000,155800
1325,2017-09-29,,0,0,0
1325,2017-10-02,,0,0,0
1325,2017-10-03,,0,0,0
1325,2017-10-05,,0,0,0
1325,2017-10-06,,0,0,0
1325,2017-10-11,,0,0,0
1325,2017-10-12,,0,0,0
1325,2017-10-13,,0,0,0
1325,2017-10-16,,0,0,0
1325,2017-10-17,,0,0,0
1325,2017-10-18,,0,0,0
1325,2017-10-19,,0,0,0
1325,2017-10-20,,0,0,0
1325,2017-10-23,,0,0,0
1325,2017-10-24,,0,0,0
1325,2017-10-25,,0,0,0
1325,2017-10-26,,0,0,0
1325,2017-10-27,,0,0,0
1325,2017-10-30,,0,0,0
1325,2017-10-31,,0,0,0
1325,2017-11-01,,0,0,0
1325,2017-11-02,,1000,19400,19350
1325,2017-11-03,,1000,19250,19300
1325,2017-11-06,,0,0,0
1325,2017-11-07,,0,0,0
1325,2017-11-08,,0,0,0
1325,2017-11-09,,0,0,0
1325,2017-11-10,,1000,19050,19300
1325,2017-11-13,,1000,19150,19100
1325,2017-11-14,,1000,19050,19150
1325,2017-11-15,,1000,19050,19150
1325,2017-11-16,,0,0,0
1325,2017-11-17,,0,0,0
1325,2017-11-20,,0,0,0
1325,2017-11-21,,0,0,0
1325,2017-11-22,,0,0,0
1325,2017-11-23,,0,0,0
1325,2017-11-24,,0,0,0
1325,2017-11-27,,0,0,0
1325,2017-11-28,,0,0,0
1325,2017-11-29,,3000,57150,57150
1325,2017-11-30,,0,0,0
1325,2017-12-01,,55000,1063750,1068650
1325,2017-12-04,,0,0,0
1325,2017-12-05,,0,0,0
1325,2017-12-06,,10000,193500,192800
1325,2017-12-07,,0,0,0
1325,2017-12-08,,0,0,0
1325,2017-12-11,,0,0,0
1325,2017-12-12,,0,0,0
1325,2017-12-13,,2000,38600,38500
1325,2017-12-14,,1000,19350,19350
1325,2017-12-15,,0,0,0
1325,2017-12-18,,0,0,0
1325,2017-12-19,,0,0,0
1325,2017-12-20,,0,0,0
1325,2017-12-21,,1000,19300,19400
1325,2017-12-22,,0,0,0
1325,2017-12-25,,1000,19450,19400
1325,2017-12-26,,0,0,0
1325,2017-12-27,,8000,155200,154450
1325,2017-12-28,,0,0,0
1325,2017-12-29,,38000,736700,731550
1325,2018-01-02,,25000,489050,490200
1325,2018-01-03,,11000,216850,216700
1325,2018-01-04,,1000,19550,19750
1325,2018-01-05,,8000,156300,157300
1325,2018-01-08,,10000,196000,196500
1325,2018-01-09,,0,0,0
1325,2018-01-10,,0,0,0
1325,2018-01-11,,0,0,0
1325,2018-01-12,,0,0,0
1325,2018-01-15,,26000,509900,509400
1325,2018-01-16,,9000,175550,176700
1325,2018-01-17,,3000,58500,58650
1325,2018-01-18,,2000,39100,39300
1325,2018-01-19,,0,0,0
1325,2018-01-22,,0,0,0
1325,2018-01-23,,0,0,0
1325,2018-01-24,,1000,19600,19600
1325,2018-01-25,,5000,97250,97950
1325,2018-01-26,,0,0,0
1325,2018-01-29,,0,0,0
1325,2018-01-30,,0,0,0
1325,2018-01-31,,1000,19350,19350
1325,2018-02-01,,0,0,0
1325,2018-02-02,,18000,348750,347500
1325,2018-02-05,,0,0,0
1325,2018-02-06,,3000,55200,56800
1325,2018-02-07,,4000,76000,76550
1325,2018-02-08,,0,0,0
1325,2018-02-09,,1000,19100,18950
1325,2018-02-12,,8000,151100,152150
1325,2018-02-21,,0,0,0
1325,2018-02-22,,1000,18850,18850
1325,2018-02-23,,0,0,0
1325,2018-02-26,,0,0,0
1325,2018-02-27,,0,0,0
1325,2018-03-01,,1000,18700,18550
1325,2018-03-02,,0,0,0
1325,2018-03-05,,1000,18650,18550
1325,2018-03-06,,0,0,0
1325,2018-03-07,,0,0,0
1325,2018-03-08,,1000,18400,18500
1325,2018-03-09,,0,0,0
1325,2018-03-12,,0,0,0
1325,2018-03-13,,1000,18250,18350
1325,2018-03-14,,1000,18300,18350
1325,2018-03-15,,0,0,0
1325,2018-03-16,,0,0,0
1325,2018-03-19,,0,0,0
1325,2018-03-20,,1000,18400,18350
1325,2018-03-21,,0,0,0
1325,2018-03-22,,1000,18200,18300
1325,2018-03-23,,0,0,0
1325,2018-03-26,,3000,54450,54300
1325,2018-03-27,,0,0,0
1325,2018-03-28,,4000,70950,71450
1325,2018-03-29,,10000,177550,178500
1325,2018-03-30,,14000,247750,248250
1325,2018-04-02,,1000,17700,17800
1325,2018-04-03,,1000,18050,18350
1325,2018-04-09,,1000,18000,17850
1325,2018-04-10,,5000,89250,89550
1325,2018-04-11,,4000,71350,71650
1325,2018-04-12,,0,0,0
1325,2018-04-13,,1000,17800,17900
1325,2018-04-16,,0,0,0
1325,2018-04-17,,0,0,0
1325,2018-04-18,,1000,17800,17850
1325,2018-04-19,,0,0,0
1325,2018-04-20,,0,0,0
1325,2018-04-23,,15000,272150,272200
1325,2018-04-24,Y,19000,346000,344250
1325,2018-04-25,Y,0,0,0
1325,2018-04-26,Y,1000,18050,18100
1325,2018-04-27,Y,3000,53950,54300
1325,2018-04-30,Y,0,0,0
1325,2018-05-02,,1000,18000,18100
1325,2018-05-03,,0,0,0
1325,2018-05-04,,14000,251600,252350
1325,2018-05-07,,0,0,0
1325,2018-05-08,,0,0,0
1325,2018-05-09,,0,0,0
1325,2018-05-10,,1000,18050,18200
1325,2018-05-11,,0,0,0
1325,2018-05-14,,0,0,0
1325,2018-05-15,,0,0,0
1325,2018-05-16,,0,0,0
1325,2018-05-17,,0,0,0
1325,2018-05-18,,0,0,0
1325,2018-05-21,,0,0,0
1325,2018-05-22,,0,0,0
1325,2018-05-23,,0,0,0
1325,2018-05-24,,0,0,0
1325,2018-05-25,,0,0,0
1325,2018-05-28,,0,0,0
1325,2018-05-29,,1000,17950,18050
1325,2018-05-30,,4000,71200,71650
1325,2018-05-31,,0,0,0
1325,2018-06-01,,0,0,0
1325,2018-06-04,,0,0,0
1325,2018-06-05,,0,0,0
1325,2018-06-06,,0,0,0
1325,2018-06-07,,0,0,0
1325,2018-06-08,,0,0,0
1325,2018-06-11,,0,0,0
1325,2018-06-12,,6000,108650,108000
1325,2018-06-13,,6000,107500,108600
1325,2018-06-14,,0,0,0
1325,2018-06-15,,0,0,0
1325,2018-06-19,,0,0,0
1325,2018-06-20,,0,0,0
1325,2018-06-21,,0,0,0
1325,2018-06-22,,2000,35850,36100
1325,2018-06-25,,2000,35800,36000
1325,2018-06-26,,0,0,0
1325,2018-06-27,,0,0,0
1325,2018-06-28,,0,0,0
1325,2018-06-29,,0,0,0
1325,2018-07-02,,0,0,0
1325,2018-07-03,,0,0,0
1325,2018-07-04,,0,0,0
1325,2018-07-05,,0,0,0
1325,2018-07-06,,0,0,0
1325,2018-07-09,,0,0,0
1325,2018-07-10,,0,0,0
1325,2018-07-11,Y,0,0,0
1325,2018-07-12,Y,0,0,0
1325,2018-07-13,Y,0,0,0
1325,2018-07-16,Y,0,0,0
1325,2018-07-17,Y,0,0,0
1325,2018-07-18,,0,0,0
1325,2018-07-19,,4000,70750,70900
1325,2018-07-20,,1000,17600,17750
1325,2018-07-23,,1000,17650,17750
1325,2018-07-24,,1000,17700,17800
1325,2018-07-25,,0,0,0
1325,2018-07-26,,1000,17750,17850
1325,2018-07-27,,0,0,0
1325,2018-07-30,,4000,70450,71200
1325,2018-07-31,,3000,52800,52700
1325,2018-08-01,,0,0,0
1325,2018-08-02,,0,0,0
1325,2018-08-03,,0,0,0
1325,2018-08-06,,0,0,0
1325,2018-08-07,,0,0,0
1325,2018-08-08,,0,0,0
1325,2018-08-09,,0,0,0
1325,2018-08-10,,2000,34800,34950
1325,2018-08-13,,0,0,0
1325,2018-08-14,,0,0,0
1325,2018-08-15,,1000,17350,17450
1325,2018-08-16,,1000,17350,17450
1325,2018-08-17,,12000,205600,206700
1325,2018-08-20,,1000,17350,17400
1325,2018-08-21,,2000,34650,34800
1325,2018-08-22,,0,0,0
1325,2018-08-23,,3000,51850,52000
1325,2018-08-24,,0,0,0
1325,2018-08-27,,4000,68950,69200
1325,2018-08-28,,6000,102700,103300
1325,2018-08-29,,2000,34500,34700
1325,2018-08-30,,0,0,0
1325,2018-08-31,,0,0,0
1325,2018-09-03,,0,0,0
1325,2018-09-04,,0,0,0
1325,2018-09-05,,0,0,0
1325,2018-09-06,,0,0,0
1325,2018-09-07,,0,0,0
1325,2018-09-10,,0,0,0
1325,2018-09-11,,0,0,0
1325,2018-09-12,,0,0,0
1325,2018-09-13,,0,0,0
1325,2018-09-14,,0,0,0
1325,2018-09-17,,0,0,0
1325,2018-09-18,,0,0,0
1325,2018-09-19,,2000,34900,35100
1325,2018-09-20,,0,0,0
1325,2018-09-21,,0,0,0
1325,2018-09-25,,0,0,0
1325,2018-09-26,,0,0,0
1325,2018-09-27,,0,0,0
1325,2018-09-28,,6000,105000,105950
1325,2018-10-01,,0,0,0
1325,2018-10-02,,6000,104800,104950
1325,2018-10-03,,6000,104400,104700
1325,2018-10-04,,0,0,0
1325,2018-10-05,,0,0,0
1325,2018-10-08,,2000,34350,34600
1325,2018-10-09,,0,0,0
1325,2018-10-11,,2000,34100,34050
1325,2018-10-12,,1000,16950,17150
1325,2018-10-15,,0,0,0
1325,2018-10-16,,0,0,0
1325,2018-10-17,,0,0,0
1325,2018-10-18,,0,0,0
1325,2018-10-19,,0,0,0
1325,2018-10-22,,0,0,0
1325,2018-10-23,,1000,17000,17200
1325,2018-10-24,,0,0,0
1325,2018-10-25,,2000,34200,33600
1325,2018-10-26,,0,0,0
1325,2018-10-29,,0,0,0
1325,2018-10-30,,1000,16850,17050
1325,2018-10-31,,2000,33800,33900
1325,2018-11-01,,0,0,0
1325,2018-11-02,,0,0,0
1325,2018-11-05,,21000,361000,360350
1325,2018-11-06,,15000,256750,257250
1325,2018-11-07,,2000,34050,34300
1325,2018-11-08,,7000,119150,119950
1325,2018-11-09,,1000,17000,17100
1325,2018-11-12,,2000,33900,33900
1325,2018-11-13,,2000,33450,33500
1325,2018-11-14,,0,0,0
1325,2018-11-15,,0,0,0
1325,2018-11-16,,6000,100000,100350
1325,2018-11-19,,3000,49800,50200
1325,2018-11-20,,1000,16550,16600
1325,2018-11-21,,5000,82500,83750
1325,2018-11-22,,8000,132500,133300
1325,2018-11-23,,1000,16500,16650
1325,2018-11-26,,0,0,0
1325,2018-11-27,,8000,132650,133600
1325,2018-11-28,,0,0,0
1325,2018-11-29,,7000,116900,117600
1325,2018-11-30,,15000,250050,251850
1325,2018-12-03,,16000,267200,268850
1325,2018-12-04,,43000,716650,723000
1325,2018-12-05,,1000,16700,16800
1325,2018-12-06,,9000,149400,150450
1325,2018-12-07,,0,0,0
1325,2018-12-10,,34000,562700,567050
1325,2018-12-11,,0,0,0
1325,2018-12-12,,17000,281750,283350
1325,2018-12-13,,0,0,0
1325,2018-12-14,,15000,248950,250650
1325,2018-12-17,,0,0,0
1325,2018-12-18,,20000,337000,336350
1325,2018-12-19,,0,0,0
1325,2018-12-20,,2000,33300,33400
1325,2018-12-21,,2000,33200,33600
1325,2018-12-24,,9000,149900,151150
1325,2018-12-25,,15000,248500,248650
1325,2018-12-26,,0,0,0
1325,2018-12-27,,11000,180550,181250
1325,2018-12-28,,0,0,0
1325,2019-01-02,,0,0,0
1325,2019-01-03,,1000,16400,16450
1325,2019-01-04,,0,0,0
1325,2019-01-07,,0,0,0
1325,2019-01-08,,5000,81700,81950
1325,2019-01-09,,2000,32650,32800
1325,2019-01-10,,0,0,0
1325,2019-01-11,,2000,32700,32900
1325,2019-01-14,,3000,49050,49300
1325,2019-01-15,,1000,16350,16400
1325,2019-01-16,,0,0,0
1325,2019-01-17,,3000,48850,49100
1325,2019-01-18,,0,0,0
1325,2019-01-21,,1000,16450,16450
1325,2019-01-22,,0,0,0
1325,2019-01-23,,2000,32600,32900
1325,2019-01-24,,7000,114150,114900
1325,2019-01-25,,2000,32900,32900
1325,2019-01-28,,0,0,0
1325,2019-01-29,,0,0,0
1325,2019-01-30,,0,0,0
1325,2019-02-11,,2000,32700,32800
1325,2019-02-12,,0,0,0
1325,2019-02-13,,1000,16350,16400
1325,2019-02-14,,0,0,0
1325,2019-02-15,,0,0,0
1325,2019-02-18,,0,0,0
1325,2019-02-19,,0,0,0
1325,2019-02-20,,1000,16300,16400
1325,2019-02-21,,1000,16300,16400
1325,2019-02-22,,3000,48900,49100
1325,2019-02-25,,2000,32700,32700
1325,2019-02-26,,0,0,0
1325,2019-02-27,,5000,81500,82000
1325,2019-03-04,,0,0,0
1325,2019-03-05,,0,0,0
1325,2019-03-06,,1000,16350,16400
1325,2019-03-07,,0,0,0
1325,2019-03-08,,0,0,0
1325,2019-03-11,,0,0,0
1325,2019-03-12,,3000,48900,49050
1325,2019-03-13,,0,0,0
1325,2019-03-14,,0,0,0
1325,2019-03-15,,0,0,0
1325,2019-03-18,,0,0,0
1325,2019-03-19,,2000,32700,32600
1325,2019-03-20,,1000,16250,16350
1325,2019-03-21,,10000,162250,163250
1325,2019-03-22,,0,0,0
1325,2019-03-25,,1000,16200,16200
1325,2019-03-26,,4000,64400,65000
1325,2019-03-27,,0,0,0
1325,2019-03-28,,0,0,0
1325,2019-03-29,,1000,16100,16200
1325,2019-04-01,,0,0,0
1325,2019-04-02,,0,0,0
1325,2019-04-03,,0,0,0
1325,2019-04-08,,0,0,0
1325,2019-04-09,,0,0,0
1325,2019-04-10,,0,0,0
1325,2019-04-11,,0,0,0
1325,2019-04-12,,2000,32500,32700
1325,2019-04-15,,1000,16400,16400
1325,2019-04-16,,0,0,0
1325,2019-04-17,,1000,16300,16400
1325,2019-04-18,,0,0,0
1325,2019-04-19,,1000,16500,16450
1325,2019-04-22,Y,0,0,0
1325,2019-04-23,Y,15000,247300,246450
1325,2019-04-24,Y,2000,32600,32800
