stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1110,2016-07-04,,1000,15100,15200
1110,2016-07-05,,0,0,0
1110,2016-07-06,,0,0,0
1110,2016-07-07,,15000,225650,229750
1110,2016-07-11,,3000,45600,45950
1110,2016-07-12,,0,0,0
1110,2016-07-13,,1000,15250,15350
1110,2016-07-14,,0,0,0
1110,2016-07-15,,11000,167150,168700
1110,2016-07-18,Y,0,0,0
1110,2016-07-19,Y,0,0,0
1110,2016-07-20,Y,0,0,0
1110,2016-07-21,Y,2000,30400,30700
1110,2016-07-22,Y,15000,227250,230900
1110,2016-07-25,,2000,30400,30900
1110,2016-07-26,,0,0,0
1110,2016-07-27,,0,0,0
1110,2016-07-28,,0,0,0
1110,2016-07-29,,4000,60800,61300
1110,2016-08-01,,0,0,0
1110,2016-08-02,,4000,61000,61600
1110,2016-08-03,,6000,91200,92100
1110,2016-08-04,,0,0,0
1110,2016-08-05,,0,0,0
1110,2016-08-08,,0,0,0
1110,2016-08-09,,4000,61250,61850
1110,2016-08-10,,0,0,0
1110,2016-08-11,,2000,30600,30900
1110,2016-08-12,,0,0,0
1110,2016-08-15,,0,0,0
1110,2016-08-16,,1000,15350,15450
1110,2016-08-17,,2000,30500,30800
1110,2016-08-18,,1000,15600,15750
1110,2016-08-19,,5000,77600,78450
1110,2016-08-22,,7000,107600,107550
1110,2016-08-23,,2000,30450,30700
1110,2016-08-24,,0,0,0
1110,2016-08-25,,7000,107200,108350
1110,2016-08-26,,0,0,0
1110,2016-08-29,,0,0,0
1110,2016-08-30,,0,0,0
1110,2016-08-31,,0,0,0
1110,2016-09-01,,3000,45400,46050
1110,2016-09-02,,2000,30400,30800
1110,2016-09-05,,7000,107800,108600
1110,2016-09-06,,0,0,0
1110,2016-09-07,,2000,30700,31100
1110,2016-09-08,,0,0,0
1110,2016-09-09,,2000,30400,30700
1110,2016-09-12,,3000,45450,45900
1110,2016-09-13,,0,0,0
1110,2016-09-14,,0,0,0
1110,2016-09-19,,0,0,0
1110,2016-09-20,,0,0,0
1110,2016-09-21,,0,0,0
1110,2016-09-22,,3000,46200,46650
1110,2016-09-23,,2000,30900,31100
1110,2016-09-26,,0,0,0
1110,2016-09-27,,0,0,0
1110,2016-09-28,,0,0,0
1110,2016-09-29,,2000,30700,30900
1110,2016-09-30,,10000,152100,153650
1110,2016-10-03,,0,0,0
1110,2016-10-04,,0,0,0
1110,2016-10-05,,9000,135950,136850
1110,2016-10-06,,4000,60100,60400
1110,2016-10-07,,0,0,0
1110,2016-10-11,,4000,60200,60300
1110,2016-10-12,,0,0,0
1110,2016-10-13,,0,0,0
1110,2016-10-14,,0,0,0
1110,2016-10-17,,0,0,0
1110,2016-10-18,,0,0,0
1110,2016-10-19,,7000,105000,106100
1110,2016-10-20,,8000,120150,121200
1110,2016-10-21,,0,0,0
1110,2016-10-24,,5000,74500,75500
1110,2016-10-25,,6000,90500,91850
1110,2016-10-26,,3000,45350,45650
1110,2016-10-27,,0,0,0
1110,2016-10-28,,0,0,0
1110,2016-10-31,,0,0,0
1110,2016-11-01,,0,0,0
1110,2016-11-02,,0,0,0
1110,2016-11-03,,0,0,0
1110,2016-11-04,,0,0,0
1110,2016-11-07,,0,0,0
1110,2016-11-08,,3000,45000,45300
1110,2016-11-09,,0,0,0
1110,2016-11-10,,0,0,0
1110,2016-11-11,,13000,201150,207700
1110,2016-11-14,,0,0,0
1110,2016-11-15,,0,0,0
1110,2016-11-16,,0,0,0
1110,2016-11-17,,4000,59350,59800
1110,2016-11-18,,0,0,0
1110,2016-11-21,,1000,14900,15000
1110,2016-11-22,,0,0,0
1110,2016-11-23,,0,0,0
1110,2016-11-24,,0,0,0
1110,2016-11-25,,0,0,0
1110,2016-11-28,,0,0,0
1110,2016-11-29,,1000,15000,15100
1110,2016-11-30,,2000,30000,30200
1110,2016-12-01,,0,0,0
1110,2016-12-02,,0,0,0
1110,2016-12-05,,0,0,0
1110,2016-12-06,,0,0,0
1110,2016-12-07,,9000,134750,135400
1110,2016-12-08,,0,0,0
1110,2016-12-09,,0,0,0
1110,2016-12-12,,0,0,0
1110,2016-12-13,,0,0,0
1110,2016-12-14,,2000,30600,30800
1110,2016-12-15,,6000,91500,93000
1110,2016-12-16,,2000,30600,30800
1110,2016-12-19,,3000,46200,46500
1110,2016-12-20,,0,0,0
1110,2016-12-21,,0,0,0
1110,2016-12-22,,0,0,0
1110,2016-12-23,,0,0,0
1110,2016-12-26,,6000,91800,92700
1110,2016-12-27,,2000,30900,31200
1110,2016-12-28,,5000,77500,78250
1110,2016-12-29,,0,0,0
1110,2016-12-30,,3000,46700,47500
1110,2017-01-03,,3000,47550,47250
1110,2017-01-04,,0,0,0
1110,2017-01-05,,0,0,0
1110,2017-01-06,,5000,77700,78000
1110,2017-01-09,,0,0,0
1110,2017-01-10,,0,0,0
1110,2017-01-11,,14000,211150,214900
1110,2017-01-12,,0,0,0
1110,2017-01-13,,0,0,0
1110,2017-01-16,,0,0,0
1110,2017-01-17,,0,0,0
1110,2017-01-18,,1000,15550,15800
1110,2017-01-19,,5000,77400,78250
1110,2017-01-20,,0,0,0
1110,2017-01-23,,0,0,0
1110,2017-01-24,,12000,183250,187100
1110,2017-02-02,,0,0,0
1110,2017-02-03,,0,0,0
1110,2017-02-06,,0,0,0
1110,2017-02-07,,0,0,0
1110,2017-02-08,,0,0,0
1110,2017-02-09,,0,0,0
1110,2017-02-10,,5000,78350,78900
1110,2017-02-13,,0,0,0
1110,2017-02-14,,4000,62000,62300
1110,2017-02-15,,5000,77400,78600
1110,2017-02-16,,1000,15600,15700
1110,2017-02-17,,0,0,0
1110,2017-02-20,,7000,107950,108800
1110,2017-02-21,,0,0,0
1110,2017-02-22,,0,0,0
1110,2017-02-23,,0,0,0
1110,2017-02-24,,2000,31400,31900
1110,2017-03-01,,0,0,0
1110,2017-03-02,,0,0,0
1110,2017-03-03,,0,0,0
1110,2017-03-06,,0,0,0
1110,2017-03-07,,0,0,0
1110,2017-03-08,,28000,461100,463050
1110,2017-03-09,,0,0,0
1110,2017-03-10,,4000,64750,65350
1110,2017-03-13,,2000,32500,33000
1110,2017-03-14,,3000,48900,48900
1110,2017-03-15,,21000,337050,339600
1110,2017-03-16,,2000,32300,32500
1110,2017-03-17,,0,0,0
1110,2017-03-20,,8000,128900,130100
1110,2017-03-21,,4000,64800,65400
1110,2017-03-22,,0,0,0
1110,2017-03-23,,0,0,0
1110,2017-03-24,,5000,81250,81500
1110,2017-03-27,,0,0,0
1110,2017-03-28,,0,0,0
1110,2017-03-29,,1000,16150,16300
1110,2017-03-30,,6000,97750,98700
1110,2017-03-31,,0,0,0
1110,2017-04-05,,2000,32400,32900
1110,2017-04-06,,3000,48900,49200
1110,2017-04-07,,0,0,0
1110,2017-04-10,,1000,16300,16350
1110,2017-04-11,,0,0,0
1110,2017-04-12,,0,0,0
1110,2017-04-13,,4000,65200,66500
1110,2017-04-14,,0,0,0
1110,2017-04-17,,0,0,0
1110,2017-04-18,Y,3000,48950,49250
1110,2017-04-19,Y,8000,129750,130900
1110,2017-04-20,Y,0,0,0
1110,2017-04-21,Y,0,0,0
1110,2017-04-24,Y,0,0,0
1110,2017-04-25,,0,0,0
1110,2017-04-26,,4000,64600,65300
1110,2017-04-27,,10000,161400,162600
1110,2017-04-28,,0,0,0
1110,2017-05-02,,0,0,0
1110,2017-05-03,,1000,16200,16150
1110,2017-05-04,,0,0,0
1110,2017-05-05,,2000,32000,32200
1110,2017-05-08,,0,0,0
1110,2017-05-09,,6000,95950,96500
1110,2017-05-10,,0,0,0
1110,2017-05-11,,0,0,0
1110,2017-05-12,,0,0,0
1110,2017-05-15,,0,0,0
1110,2017-05-16,,27000,426850,430900
1110,2017-05-17,,19000,300250,303650
1110,2017-05-18,,9000,142300,143500
1110,2017-05-19,,21000,332100,335600
1110,2017-05-22,,0,0,0
1110,2017-05-23,,0,0,0
1110,2017-05-24,,0,0,0
1110,2017-05-25,,1000,15850,15850
1110,2017-05-26,,13000,205400,207600
1110,2017-05-31,,9000,142200,143300
1110,2017-06-01,,6000,94900,95200
1110,2017-06-02,,4000,63100,63150
1110,2017-06-05,,2000,31400,31500
1110,2017-06-06,,4000,62550,62700
1110,2017-06-07,,0,0,0
1110,2017-06-08,,12000,186000,187550
1110,2017-06-09,,6000,93250,93300
1110,2017-06-12,,19000,291650,294350
1110,2017-06-13,,0,0,0
1110,2017-06-14,,0,0,0
1110,2017-06-15,,3000,45850,46200
1110,2017-06-16,,0,0,0
1110,2017-06-19,,2000,30400,30700
1110,2017-06-20,,0,0,0
1110,2017-06-21,,1000,15300,15500
1110,2017-06-22,,1000,15350,15450
1110,2017-06-23,,7000,106750,107800
1110,2017-06-26,,17000,257150,259800
1110,2017-06-27,,0,0,0
1110,2017-06-28,,0,0,0
1110,2017-06-29,,1000,15300,15400
1110,2017-06-30,,8000,121350,122750
1110,2017-07-03,,7000,106100,106700
1110,2017-07-04,,0,0,0
1110,2017-07-05,,0,0,0
1110,2017-07-06,,0,0,0
1110,2017-07-07,,1000,15100,15200
1110,2017-07-10,,0,0,0
1110,2017-07-11,,0,0,0
1110,2017-07-12,,6000,90800,91600
1110,2017-07-13,,0,0,0
1110,2017-07-14,,0,0,0
1110,2017-07-17,Y,0,0,0
1110,2017-07-18,Y,6000,90650,91250
1110,2017-07-19,Y,5000,75250,75750
1110,2017-07-20,Y,1000,15050,15150
1110,2017-07-21,Y,2000,30100,30250
1110,2017-07-24,,0,0,0
1110,2017-07-25,,0,0,0
1110,2017-07-26,,2000,30100,30450
1110,2017-07-27,,1000,15050,15050
1110,2017-07-28,,0,0,0
1110,2017-07-31,,1000,15100,15400
1110,2017-08-01,,1000,15100,15150
1110,2017-08-02,,4000,60200,60400
1110,2017-08-03,,2000,30100,30300
1110,2017-08-04,,3000,45150,45350
1110,2017-08-07,,4000,60000,59600
1110,2017-08-08,,0,0,0
1110,2017-08-09,,0,0,0
1110,2017-08-10,,0,0,0
1110,2017-08-11,,0,0,0
1110,2017-08-14,,0,0,0
1110,2017-08-15,,3000,45000,45300
1110,2017-08-16,,29000,436300,434850
1110,2017-08-17,,7000,105450,106350
1110,2017-08-18,,5000,75150,74450
1110,2017-08-21,,4000,59350,59700
1110,2017-08-22,,0,0,0
1110,2017-08-23,,6000,89700,90000
1110,2017-08-24,,0,0,0
1110,2017-08-25,,0,0,0
1110,2017-08-28,,0,0,0
1110,2017-08-29,,0,0,0
1110,2017-08-30,,0,0,0
1110,2017-08-31,,0,0,0
1110,2017-09-01,,0,0,0
1110,2017-09-04,,2000,29800,29900
1110,2017-09-05,,5000,74500,75200
1110,2017-09-06,,4000,59600,60550
1110,2017-09-07,,5000,74500,75650
1110,2017-09-08,,0,0,0
1110,2017-09-11,,0,0,0
1110,2017-09-12,,10000,149600,150500
1110,2017-09-13,,5000,74750,75300
1110,2017-09-14,,2000,29850,30100
1110,2017-09-15,,2000,29800,29800
1110,2017-09-18,,0,0,0
1110,2017-09-19,,3000,44850,45000
1110,2017-09-20,,11000,163400,164350
1110,2017-09-21,,0,0,0
1110,2017-09-22,,0,0,0
1110,2017-09-25,,0,0,0
1110,2017-09-26,,0,0,0
1110,2017-09-27,,1000,14900,15000
1110,2017-09-28,,1000,14900,14950
1110,2017-09-29,,0,0,0
1110,2017-10-02,,1000,14900,15000
1110,2017-10-03,,0,0,0
1110,2017-10-05,,0,0,0
1110,2017-10-06,,0,0,0
1110,2017-10-11,,1000,14850,14950
1110,2017-10-12,,0,0,0
1110,2017-10-13,,0,0,0
1110,2017-10-16,,0,0,0
1110,2017-10-17,,0,0,0
1110,2017-10-18,,3000,44700,45000
1110,2017-10-19,,0,0,0
1110,2017-10-20,,0,0,0
1110,2017-10-23,,48000,701600,708100
1110,2017-10-24,,1000,14800,14950
1110,2017-10-25,,16000,236000,237550
1110,2017-10-26,,3000,43950,44100
1110,2017-10-27,,2000,29200,29300
1110,2017-10-30,,0,0,0
1110,2017-10-31,,3000,43650,43800
1110,2017-11-01,,0,0,0
1110,2017-11-02,,12000,171950,173100
1110,2017-11-03,,0,0,0
1110,2017-11-06,,0,0,0
1110,2017-11-07,,5000,70700,71000
1110,2017-11-08,,0,0,0
1110,2017-11-09,,1000,14000,14000
1110,2017-11-10,,1000,14000,14050
1110,2017-11-13,,10000,141100,141450
1110,2017-11-14,,1000,14000,14100
1110,2017-11-15,,0,0,0
1110,2017-11-16,,0,0,0
1110,2017-11-17,,0,0,0
1110,2017-11-20,,0,0,0
1110,2017-11-21,,0,0,0
1110,2017-11-22,,5000,70250,70500
1110,2017-11-23,,1000,14000,14050
1110,2017-11-24,,0,0,0
1110,2017-11-27,,0,0,0
1110,2017-11-28,,0,0,0
1110,2017-11-29,,0,0,0
1110,2017-11-30,,0,0,0
1110,2017-12-01,,0,0,0
1110,2017-12-04,,2000,27800,28000
1110,2017-12-05,,0,0,0
1110,2017-12-06,,0,0,0
1110,2017-12-07,,0,0,0
1110,2017-12-08,,0,0,0
1110,2017-12-11,,0,0,0
1110,2017-12-12,,0,0,0
1110,2017-12-13,,0,0,0
1110,2017-12-14,,0,0,0
1110,2017-12-15,,0,0,0
1110,2017-12-18,,8000,113000,117000
1110,2017-12-19,,2000,27900,27900
1110,2017-12-20,,0,0,0
1110,2017-12-21,,0,0,0
1110,2017-12-22,,1000,13900,13950
1110,2017-12-25,,1000,14000,13950
1110,2017-12-26,,0,0,0
1110,2017-12-27,,1000,14200,14200
1110,2017-12-28,,7000,98900,99400
1110,2017-12-29,,43000,616500,629200
1110,2018-01-02,,10000,145500,146300
1110,2018-01-03,,4000,58150,58600
1110,2018-01-04,,3000,43550,43800
1110,2018-01-05,,2000,28800,28950
1110,2018-01-08,,0,0,0
1110,2018-01-09,,3000,42750,43050
1110,2018-01-10,,6000,84550,84950
1110,2018-01-11,,2000,28100,28200
1110,2018-01-12,,10000,141900,143250
1110,2018-01-15,,7000,99400,99850
1110,2018-01-16,,21000,298150,300950
1110,2018-01-17,,47000,661500,668600
1110,2018-01-18,,5000,70750,71000
1110,2018-01-19,,1000,14100,14100
1110,2018-01-22,,0,0,0
1110,2018-01-23,,0,0,0
1110,2018-01-24,,3000,42450,42550
1110,2018-01-25,,0,0,0
1110,2018-01-26,,1000,14200,14300
1110,2018-01-29,,0,0,0
1110,2018-01-30,,7000,98400,98500
1110,2018-01-31,,0,0,0
1110,2018-02-01,,2000,28000,28200
1110,2018-02-02,,0,0,0
1110,2018-02-05,,3000,41250,41750
1110,2018-02-06,,1000,13600,13750
1110,2018-02-07,,21000,290300,293850
1110,2018-02-08,,0,0,0
1110,2018-02-09,,12000,165600,166800
1110,2018-02-12,,2000,27800,28000
1110,2018-02-21,,2000,27800,28000
1110,2018-02-22,,4000,55450,55800
1110,2018-02-23,,1000,13900,13950
1110,2018-02-26,,0,0,0
1110,2018-02-27,,0,0,0
1110,2018-03-01,,0,0,0
1110,2018-03-02,,4000,55450,55800
1110,2018-03-05,,0,0,0
1110,2018-03-06,,0,0,0
1110,2018-03-07,,3000,41700,41850
1110,2018-03-08,,2000,27700,27900
1110,2018-03-09,,0,0,0
1110,2018-03-12,,1000,13850,13950
1110,2018-03-13,,17000,236550,237250
1110,2018-03-14,,0,0,0
1110,2018-03-15,,0,0,0
1110,2018-03-16,,0,0,0
1110,2018-03-19,,0,0,0
1110,2018-03-20,,0,0,0
1110,2018-03-21,,0,0,0
1110,2018-03-22,,0,0,0
1110,2018-03-23,,0,0,0
1110,2018-03-26,,0,0,0
1110,2018-03-27,,0,0,0
1110,2018-03-28,,0,0,0
1110,2018-03-29,,0,0,0
1110,2018-03-30,,0,0,0
1110,2018-04-02,,0,0,0
1110,2018-04-03,,0,0,0
1110,2018-04-09,,0,0,0
1110,2018-04-10,,0,0,0
1110,2018-04-11,,1000,14000,13950
1110,2018-04-12,,0,0,0
1110,2018-04-13,,0,0,0
1110,2018-04-16,,1000,13850,13950
1110,2018-04-17,Y,0,0,0
1110,2018-04-18,Y,0,0,0
1110,2018-04-19,Y,0,0,0
1110,2018-04-20,Y,0,0,0
1110,2018-04-23,Y,0,0,0
1110,2018-04-24,,0,0,0
1110,2018-04-25,,0,0,0
1110,2018-04-26,,0,0,0
1110,2018-04-27,,0,0,0
1110,2018-04-30,,0,0,0
1110,2018-05-02,,0,0,0
1110,2018-05-03,,0,0,0
1110,2018-05-04,,0,0,0
1110,2018-05-07,,0,0,0
1110,2018-05-08,,0,0,0
1110,2018-05-09,,0,0,0
1110,2018-05-10,,0,0,0
1110,2018-05-11,,0,0,0
1110,2018-05-14,,0,0,0
1110,2018-05-15,,0,0,0
1110,2018-05-16,,0,0,0
1110,2018-05-17,,1000,13800,13850
1110,2018-05-18,,1000,13800,13850
1110,2018-05-21,,1000,13750,13800
1110,2018-05-22,,4000,54900,55000
1110,2018-05-23,,0,0,0
1110,2018-05-24,,0,0,0
1110,2018-05-25,,2000,27500,27600
1110,2018-05-28,,0,0,0
1110,2018-05-29,,0,0,0
1110,2018-05-30,,2000,27450,27650
1110,2018-05-31,,7000,95950,96800
1110,2018-06-01,,12000,164600,164500
1110,2018-06-04,,0,0,0
1110,2018-06-05,,16000,220050,222050
1110,2018-06-06,,9000,123750,125050
1110,2018-06-07,,4000,55700,56200
1110,2018-06-08,,9000,126000,127800
1110,2018-06-11,,6000,84650,84850
1110,2018-06-12,,16000,223800,224800
1110,2018-06-13,,0,0,0
1110,2018-06-14,,0,0,0
1110,2018-06-15,,1000,14000,14050
1110,2018-06-19,,0,0,0
1110,2018-06-20,,0,0,0
1110,2018-06-21,,0,0,0
1110,2018-06-22,,0,0,0
1110,2018-06-25,,0,0,0
1110,2018-06-26,,0,0,0
1110,2018-06-27,,5000,70350,70850
1110,2018-06-28,,1000,14150,14300
1110,2018-06-29,,6000,84950,85350
1110,2018-07-02,,2000,28300,28150
1110,2018-07-03,,0,0,0
1110,2018-07-04,,15000,206850,209450
1110,2018-07-05,,2000,27700,28000
1110,2018-07-06,,2000,27900,28100
1110,2018-07-09,,12000,166900,168000
1110,2018-07-10,,7000,97300,97900
1110,2018-07-11,,3000,41650,41850
1110,2018-07-12,,0,0,0
1110,2018-07-13,,0,0,0
1110,2018-07-16,Y,2000,27800,28000
1110,2018-07-17,Y,3000,41700,42000
1110,2018-07-18,Y,2000,27800,27900
1110,2018-07-19,Y,0,0,0
1110,2018-07-20,Y,1000,13900,14050
1110,2018-07-23,,1000,13900,14050
1110,2018-07-24,,6000,83450,84000
1110,2018-07-25,,3000,41700,42000
1110,2018-07-26,,10000,138450,139750
1110,2018-07-27,,4000,55600,56000
1110,2018-07-30,,0,0,0
1110,2018-07-31,,0,0,0
1110,2018-08-01,,2000,27700,27800
1110,2018-08-02,,0,0,0
1110,2018-08-03,,0,0,0
1110,2018-08-06,,0,0,0
1110,2018-08-07,,2000,27800,28000
1110,2018-08-08,,0,0,0
1110,2018-08-09,,0,0,0
1110,2018-08-10,,0,0,0
1110,2018-08-13,,0,0,0
1110,2018-08-14,,0,0,0
1110,2018-08-15,,0,0,0
1110,2018-08-16,,0,0,0
1110,2018-08-17,,0,0,0
1110,2018-08-20,,1000,13900,14000
1110,2018-08-21,,1000,13900,14000
1110,2018-08-22,,0,0,0
1110,2018-08-23,,0,0,0
1110,2018-08-24,,0,0,0
1110,2018-08-27,,2000,27800,27900
1110,2018-08-28,,0,0,0
1110,2018-08-29,,0,0,0
1110,2018-08-30,,0,0,0
1110,2018-08-31,,0,0,0
1110,2018-09-03,,0,0,0
1110,2018-09-04,,0,0,0
1110,2018-09-05,,0,0,0
1110,2018-09-06,,0,0,0
1110,2018-09-07,,0,0,0
1110,2018-09-10,,18000,247700,248900
1110,2018-09-11,,0,0,0
1110,2018-09-12,,13000,178450,180450
1110,2018-09-13,,0,0,0
1110,2018-09-14,,27000,372000,374800
1110,2018-09-17,,2000,27700,27800
1110,2018-09-18,,0,0,0
1110,2018-09-19,,35000,481600,485900
1110,2018-09-20,,0,0,0
1110,2018-09-21,,27000,371050,375150
1110,2018-09-25,,1000,13800,13900
1110,2018-09-26,,0,0,0
1110,2018-09-27,,0,0,0
1110,2018-09-28,,2000,27700,27800
1110,2018-10-01,,1000,13850,14000
1110,2018-10-02,,0,0,0
1110,2018-10-03,,0,0,0
1110,2018-10-04,,7000,96000,97300
1110,2018-10-05,,0,0,0
1110,2018-10-08,,17000,233400,235850
1110,2018-10-09,,15000,205500,208600
1110,2018-10-11,,15000,203250,204000
1110,2018-10-12,,21000,279700,283650
1110,2018-10-15,,1000,13650,13600
1110,2018-10-16,,6000,82150,83200
1110,2018-10-17,,21000,287350,291100
1110,2018-10-18,,6000,82400,83400
1110,2018-10-19,,0,0,0
1110,2018-10-22,,3000,41200,41350
1110,2018-10-23,,0,0,0
1110,2018-10-24,,0,0,0
1110,2018-10-25,,1000,13750,13950
1110,2018-10-26,,2000,27600,27800
1110,2018-10-29,,16000,219400,221250
1110,2018-10-30,,8000,109750,110500
1110,2018-10-31,,0,0,0
1110,2018-11-01,,3000,41200,41400
1110,2018-11-02,,2000,27400,27500
1110,2018-11-05,,0,0,0
1110,2018-11-06,,0,0,0
1110,2018-11-07,,0,0,0
1110,2018-11-08,,0,0,0
1110,2018-11-09,,2000,27400,27800
1110,2018-11-12,,4000,55050,55450
1110,2018-11-13,,4000,55000,55500
1110,2018-11-14,,4000,55000,55600
1110,2018-11-15,,0,0,0
1110,2018-11-16,,0,0,0
1110,2018-11-19,,0,0,0
1110,2018-11-20,,0,0,0
1110,2018-11-21,,1000,13850,13950
1110,2018-11-22,,0,0,0
1110,2018-11-23,,1000,13850,14000
1110,2018-11-26,,8000,112000,112000
1110,2018-11-27,,2000,28000,27800
1110,2018-11-28,,0,0,0
1110,2018-11-29,,0,0,0
1110,2018-11-30,,0,0,0
1110,2018-12-03,,0,0,0
1110,2018-12-04,,0,0,0
1110,2018-12-05,,3000,41800,41850
1110,2018-12-06,,9000,124250,124800
1110,2018-12-07,,0,0,0
1110,2018-12-10,,0,0,0
1110,2018-12-11,,5000,69100,69400
1110,2018-12-12,,0,0,0
1110,2018-12-13,,1000,13850,13950
1110,2018-12-14,,3000,41550,41700
1110,2018-12-17,,1000,13850,13800
1110,2018-12-18,,3000,41450,41550
1110,2018-12-19,,0,0,0
1110,2018-12-20,,0,0,0
1110,2018-12-21,,0,0,0
1110,2018-12-24,,29000,450250,464350
1110,2018-12-25,,46000,786350,778500
1110,2018-12-26,,38000,632450,639700
1110,2018-12-27,,26000,437500,442100
1110,2018-12-28,,18000,302500,305100
1110,2019-01-02,,5000,83200,83350
1110,2019-01-03,,4000,66100,65900
1110,2019-01-04,,17000,271650,276550
1110,2019-01-07,,9000,147700,150950
1110,2019-01-08,,10000,163950,164400
1110,2019-01-09,,1000,16450,16350
1110,2019-01-10,,4000,63750,63300
1110,2019-01-11,,6000,95050,95700
1110,2019-01-14,,3000,46450,47300
1110,2019-01-15,,5000,76500,77550
1110,2019-01-16,,3000,45400,46000
1110,2019-01-17,,0,0,0
1110,2019-01-18,,0,0,0
1110,2019-01-21,,9000,139100,141200
1110,2019-01-22,,17000,263850,266150
1110,2019-01-23,,12000,183800,186750
1110,2019-01-24,,2000,30800,30950
1110,2019-01-25,,0,0,0
1110,2019-01-28,,4000,62250,64000
1110,2019-01-29,,4000,62850,64200
1110,2019-01-30,,10000,161450,163450
1110,2019-02-11,,7000,114550,116000
1110,2019-02-12,,8000,129350,130300
1110,2019-02-13,,14000,226750,229600
1110,2019-02-14,,9000,148050,149650
1110,2019-02-15,,36000,586200,588050
1110,2019-02-18,,7000,112800,114000
1110,2019-02-19,,1000,16100,16250
1110,2019-02-20,,7000,113750,115000
1110,2019-02-21,,22000,356700,360400
1110,2019-02-22,,0,0,0
1110,2019-02-25,,3000,49050,49200
1110,2019-02-26,,5000,81150,81550
1110,2019-02-27,,1000,16250,16300
1110,2019-03-04,,11000,177150,178100
1110,2019-03-05,,0,0,0
1110,2019-03-06,,1000,16100,16250
1110,2019-03-07,,9000,144600,146300
