stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1455,2018-06-29,,127000,1317550,1322600
1455,2018-07-02,,183000,1891250,1896850
1455,2018-07-03,,97000,993000,992200
1455,2018-07-04,,2077000,21537800,21593550
1455,2018-07-05,,100000,1019400,1022300
1455,2018-07-06,,330000,3310920,3341560
1455,2018-07-09,Y,100000,1005300,1013450
1455,2018-07-10,Y,47000,477300,476750
1455,2018-07-11,Y,31000,313650,314050
1455,2018-07-12,Y,95000,940040,941870
1455,2018-07-13,Y,57000,567660,568410
1455,2018-07-16,,47000,470040,469800
1455,2018-07-17,,23000,228730,228850
1455,2018-07-18,,29000,288350,288810
1455,2018-07-19,,67000,672900,670800
1455,2018-07-20,,125000,1260500,1260700
1455,2018-07-23,,38000,381150,381400
1455,2018-07-24,,9000,90450,90450
1455,2018-07-25,,328000,3289210,3284490
1455,2018-07-26,,78000,781650,783550
1455,2018-07-27,,31000,310800,311800
1455,2018-07-30,,35000,349830,349350
1455,2018-07-31,,24000,240100,240250
1455,2018-08-01,,1687000,17326950,17337400
1455,2018-08-02,,41000,418400,418200
1455,2018-08-03,,88000,891700,893850
1455,2018-08-06,,189000,1920500,1921300
1455,2018-08-07,,50000,504800,507450
1455,2018-08-08,,178000,1808750,1812350
1455,2018-08-09,,102000,1032450,1032750
1455,2018-08-10,,87000,887050,887450
1455,2018-08-13,,159000,1603390,1603140
1455,2018-08-14,,321000,3220280,3246130
1455,2018-08-15,,64000,649900,651100
1455,2018-08-16,,108000,1102500,1107050
1455,2018-08-17,,902000,9408900,9421150
1455,2018-08-20,,1761000,18756300,18812200
1455,2018-08-21,,408000,4306400,4296200
1455,2018-08-22,,1514000,16206450,16209700
1455,2018-08-23,,197000,2102100,2105150
1455,2018-08-24,,218000,2303750,2308400
1455,2018-08-27,,184000,1931950,1937050
1455,2018-08-28,,463000,4864650,4875100
1455,2018-08-29,,103000,1078200,1078650
1455,2018-08-30,,531000,5606950,5601150
1455,2018-08-31,,44000,460400,462050
1455,2018-09-03,,119000,1250350,1256850
1455,2018-09-04,,302000,3201350,3212050
1455,2018-09-05,,140000,1478100,1484800
1455,2018-09-06,,161000,1690000,1699650
1455,2018-09-07,,3143000,33849100,33711400
1455,2018-09-10,,344000,3517100,3536650
1455,2018-09-11,,221000,2262100,2272800
1455,2018-09-12,,82000,841350,843400
1455,2018-09-13,,95000,975650,980650
1455,2018-09-14,,74000,765900,767500
1455,2018-09-17,,97000,1000350,1003200
1455,2018-09-18,,94000,967400,968250
1455,2018-09-19,,143000,1482150,1488000
1455,2018-09-20,,64000,663500,664450
1455,2018-09-21,,72000,745800,748150
1455,2018-09-25,,55000,576200,575400
1455,2018-09-26,,37000,386700,388200
1455,2018-09-27,,232000,2447250,2451550
1455,2018-09-28,,242000,2571700,2564600
1455,2018-10-01,,52000,548700,549900
1455,2018-10-02,,224000,2338250,2348200
1455,2018-10-03,,55000,573450,574950
1455,2018-10-04,,57000,590600,591900
1455,2018-10-05,,348000,3539950,3528850
1455,2018-10-08,,68000,691950,691200
1455,2018-10-09,,36000,366600,366400
1455,2018-10-11,,357000,3418160,3434340
1455,2018-10-12,,201000,1916870,1942730
1455,2018-10-15,,57000,549400,552120
1455,2018-10-16,,94000,906420,908220
1455,2018-10-17,,121000,1169810,1171720
1455,2018-10-18,,41000,393720,393560
1455,2018-10-19,,236000,2220880,2249870
1455,2018-10-22,,57000,546070,547270
1455,2018-10-23,,60000,566070,563740
1455,2018-10-24,,97000,896370,900970
1455,2018-10-25,,170000,1526210,1528800
1455,2018-10-26,,136000,1197580,1204640
1455,2018-10-29,,101000,893660,898050
1455,2018-10-30,,171000,1522320,1532430
1455,2018-10-31,,78000,703990,708070
1455,2018-11-01,,139000,1255320,1256350
1455,2018-11-02,,93000,838390,844670
1455,2018-11-05,,34000,307180,307750
1455,2018-11-06,,36000,327980,328380
1455,2018-11-07,,47000,428150,428470
1455,2018-11-08,,95000,876190,878550
1455,2018-11-09,,34000,315580,314410
1455,2018-11-12,,27000,251040,250990
1455,2018-11-13,,40000,364010,365910
1455,2018-11-14,,64000,585270,586040
1455,2018-11-15,,10000,91050,91220
1455,2018-11-16,,50000,455010,455560
1455,2018-11-19,,145000,1333050,1336560
1455,2018-11-20,,66000,609410,610530
1455,2018-11-21,,32000,293570,294450
1455,2018-11-22,,31000,285160,284070
1455,2018-11-23,,11000,100310,100310
1455,2018-11-26,,69000,630830,629260
1455,2018-11-27,,6000,54660,54850
1455,2018-11-28,,51000,464780,465670
1455,2018-11-29,,24000,220420,220270
1455,2018-11-30,,8000,73980,73740
1455,2018-12-03,,89000,830630,833360
1455,2018-12-04,,455000,4272070,4291510
1455,2018-12-05,,42000,388900,388180
1455,2018-12-06,,36000,329810,329120
1455,2018-12-07,,37000,337630,339290
1455,2018-12-10,,12000,109680,109050
1455,2018-12-11,,18000,163540,163870
1455,2018-12-12,,13000,118470,118580
1455,2018-12-13,,81000,741510,742880
1455,2018-12-14,,184000,1692150,1697290
1455,2018-12-17,,27000,247950,248440
1455,2018-12-18,,20000,182840,181510
1455,2018-12-19,,20000,181300,181200
1455,2018-12-20,,13000,117060,117030
1455,2018-12-21,,31000,276990,277850
1455,2018-12-24,,19000,171090,170660
1455,2018-12-25,,19000,168730,169040
1455,2018-12-26,,2000,17770,17740
1455,2018-12-27,,8000,71430,71260
1455,2018-12-28,,0,0,0
1455,2019-01-02,,0,0,0
1455,2019-01-03,,32000,282170,281940
1455,2019-01-04,,83000,720240,721390
1455,2019-01-07,,62000,540220,546220
1455,2019-01-08,,5000,44290,44160
1455,2019-01-09,,6000,53280,53160
1455,2019-01-10,,14000,124180,124500
1455,2019-01-11,,11000,97440,97340
1455,2019-01-14,,85000,752240,755730
1455,2019-01-15,,5000,44270,44390
1455,2019-01-16,,15000,133050,132980
1455,2019-01-17,,31000,276170,277320
1455,2019-01-18,,5000,45150,45200
1455,2019-01-21,,15000,136020,136730
1455,2019-01-22,,13000,117800,117650
1455,2019-01-23,,2000,18020,18080
1455,2019-01-24,,61000,549310,552020
1455,2019-01-25,,4000,35940,35970
1455,2019-01-28,,6000,54000,54220
1455,2019-01-29,,13000,117150,117170
1455,2019-01-30,,1000,9000,8990
1455,2019-02-11,,20000,180240,180660
1455,2019-02-12,,7000,63070,63090
1455,2019-02-13,,34000,308490,309170
1455,2019-02-14,,35000,321930,321710
1455,2019-02-15,,125000,1139730,1150240
1455,2019-02-18,,52000,472690,475770
1455,2019-02-19,,53000,484840,485910
1455,2019-02-20,,43000,397470,396950
1455,2019-02-21,,13000,119520,120260
1455,2019-02-22,,2000,18320,18380
1455,2019-02-25,,47000,432380,435020
1455,2019-02-26,,81000,754810,754740
1455,2019-02-27,,26000,240120,241150
1455,2019-03-04,,24000,221210,222200
1455,2019-03-05,,1000,9250,9250
1455,2019-03-06,,1000,9200,9230
1455,2019-03-07,,2000,18390,18390
1455,2019-03-08,,47000,428980,429920
1455,2019-03-11,,5000,45750,45750
1455,2019-03-12,,16000,147100,146870
1455,2019-03-13,,13000,119380,119660
1455,2019-03-14,,68000,627800,629450
1455,2019-03-15,,255000,2374930,2370900
1455,2019-03-18,,13000,121260,121260
1455,2019-03-19,,83000,770850,775630
1455,2019-03-20,,80000,742150,746780
1455,2019-03-21,,66000,611280,614830
1455,2019-03-22,,13000,120640,120380
1455,2019-03-25,,25000,229950,230380
1455,2019-03-26,,11000,102110,101890
1455,2019-03-27,,135000,1233160,1237280
1455,2019-03-28,,72000,657260,659270
1455,2019-03-29,,11000,100500,100870
1455,2019-04-01,,51000,465470,464280
1455,2019-04-02,,61000,550470,552020
1455,2019-04-03,,18000,163570,163520
1455,2019-04-08,,35000,318500,318800
1455,2019-04-09,,62000,563130,564110
1455,2019-04-10,,19000,172430,173120
1455,2019-04-11,,95000,862710,863550
1455,2019-04-12,,3000,27150,27060
1455,2019-04-15,,37000,333220,333930
1455,2019-04-16,,64000,571540,573970
1455,2019-04-17,,48000,426040,427840
1455,2019-04-18,,56000,497770,497960
1455,2019-04-19,Y,2000,17780,17770
1455,2019-04-22,Y,1000,8880,8880
1455,2019-04-23,Y,13000,115440,115420
1455,2019-04-24,Y,53000,467100,466510
1455,2019-04-25,Y,21000,184690,184870
1455,2019-04-26,,26000,229500,230170
1455,2019-04-29,,1000,8820,8860
1455,2019-04-30,,12000,106780,106650
1455,2019-05-02,,10000,89220,89600
1455,2019-05-03,,20000,178280,178940
1455,2019-05-06,,40000,352920,355710
1455,2019-05-07,,27000,238100,238040
1455,2019-05-08,,41000,363270,364130
1455,2019-05-09,,45000,398130,397860
1455,2019-05-10,,35000,308020,308710
1455,2019-05-13,,34000,298960,299150
1455,2019-05-14,,76000,660570,662410
1455,2019-05-15,,27000,234960,235110
1455,2019-05-16,,32000,276900,277820
1455,2019-05-17,,60000,519990,522540
1455,2019-05-20,,31000,269590,269210
1455,2019-05-21,,29000,253020,251740
1455,2019-05-22,,0,0,0
1455,2019-05-23,,21000,182270,182420
1455,2019-05-24,,18000,156770,156900
1455,2019-05-27,,22000,191320,195220
1455,2019-05-28,,113000,1012060,1011320
1455,2019-05-29,,21000,187540,187250
1455,2019-05-30,,15000,133550,134300
1455,2019-05-31,,48000,433390,433900
1455,2019-06-03,,29000,260360,261540
1455,2019-06-04,,7000,62850,63000
1455,2019-06-05,,8000,72050,71860
1455,2019-06-06,,2000,17780,17740
1455,2019-06-10,,14000,123360,124030
1455,2019-06-11,,0,0,0
1455,2019-06-12,,0,0,0
1455,2019-06-13,,11000,97140,97750
1455,2019-06-14,,14000,123460,124160
1455,2019-06-17,,7000,61690,61960
1455,2019-06-18,,11000,97020,96910
1455,2019-06-19,,7000,61810,62230
1455,2019-06-20,,6000,53160,53240
1455,2019-06-21,,6000,53130,53120
1455,2019-06-24,,12000,106380,106700
1455,2019-06-25,,0,0,0
1455,2019-06-26,,5000,44420,44600
1455,2019-06-27,,0,0,0
1455,2019-06-28,,1000,8800,8860
1455,2019-07-01,,36000,317860,319150
1455,2019-07-02,,8000,70640,70860
1455,2019-07-03,,31000,273870,274850
1455,2019-07-04,,24000,214080,215170
1455,2019-07-05,,41000,373110,373560
1455,2019-07-08,,1000,9040,9080
1455,2019-07-09,,91000,813420,816040
1455,2019-07-10,,17000,150840,151250
1455,2019-07-11,,22000,195480,195980
1455,2019-07-12,,27000,239160,240010
1455,2019-07-15,,15000,132750,133050
1455,2019-07-16,,1606000,14813290,14897110
1455,2019-07-17,Y,374000,3419730,3428550
1455,2019-07-18,Y,84000,764540,767900
1455,2019-07-19,Y,32000,294080,294090
1455,2019-07-22,Y,69000,628520,630090
1455,2019-07-23,Y,70000,634110,634630
1455,2019-07-24,,116000,1041070,1044680
1455,2019-07-25,,16000,143090,143420
1455,2019-07-26,,0,0,0
1455,2019-07-29,,368000,3224780,3226960
1455,2019-07-30,,40000,348220,350610
1455,2019-07-31,,31000,271250,272640
1455,2019-08-01,,2000,17530,17570
1455,2019-08-02,,14000,121970,122860
1455,2019-08-05,,5000,43680,43460
1455,2019-08-06,,61000,520440,525630
1455,2019-08-07,,14000,120560,120770
1455,2019-08-08,,3000,25790,25900
1455,2019-08-09,,0,0,0
1455,2019-08-12,,26000,224510,225290
1455,2019-08-13,,27000,230790,230600
1455,2019-08-14,,23000,195610,195990
1455,2019-08-15,,14000,117000,116960
1455,2019-08-16,,0,0,0
1455,2019-08-19,,7000,58600,58900
1455,2019-08-20,,29000,243100,244190
1455,2019-08-21,,7000,58660,58730
1455,2019-08-22,,6000,50160,50460
1455,2019-08-23,,0,0,0
1455,2019-08-26,,15000,124770,125270
1455,2019-08-27,,6000,50340,50580
1455,2019-08-28,,53000,447960,449020
1455,2019-08-29,,16000,135180,135720
1455,2019-08-30,,63000,537490,537200
1455,2019-09-02,,4000,33800,33760
1455,2019-09-03,,82000,683410,693880
1455,2019-09-04,,36000,306970,308280
1455,2019-09-05,,23000,196260,197290
1455,2019-09-06,,12000,102370,102470
1455,2019-09-09,,8000,68550,68840
1455,2019-09-10,,11000,94980,95370
1455,2019-09-11,,12000,103480,104030
1455,2019-09-12,,53000,456250,459680
1455,2019-09-16,,14000,122240,122470
1455,2019-09-17,,6000,52050,52100
1455,2019-09-18,,10000,86310,86900
1455,2019-09-19,,10000,86760,87300
1455,2019-09-20,,1000,8670,8670
1455,2019-09-23,,31000,267020,268170
1455,2019-09-24,,13000,112990,112840
1455,2019-09-25,,114000,994750,993470
1455,2019-09-26,,11000,95770,96260
1455,2019-09-27,,1000,8610,8610
1455,2019-09-30,,0,0,0
1455,2019-10-01,,7000,59910,60040
1455,2019-10-02,,7000,59710,60060
1455,2019-10-03,,8000,68380,68560
1455,2019-10-04,,0,0,0
1455,2019-10-07,,23000,195840,195440
1455,2019-10-08,,19000,159890,160190
1455,2019-10-09,,12000,100080,100170
1455,2019-10-14,,41000,339630,341250
1455,2019-10-15,,29000,241850,243670
1455,2019-10-16,,10000,83850,84300
1455,2019-10-17,,90000,762190,763360
1455,2019-10-18,,31000,259740,258710
1455,2019-10-21,,0,0,0
1455,2019-10-22,,4000,33520,33490
1455,2019-10-23,,15000,124570,124890
1455,2019-10-24,,6000,49860,50010
1455,2019-10-25,,0,0,0
1455,2019-10-28,,16000,132610,132280
1455,2019-10-29,,26000,211460,211490
1455,2019-10-30,,3000,24390,24350
1455,2019-10-31,,2000,16220,16210
1455,2019-11-01,,26000,210270,211420
1455,2019-11-04,,31000,250690,251590
1455,2019-11-05,,16000,130270,130340
1455,2019-11-06,,10000,81610,81510
1455,2019-11-07,,2000,16320,16320
1455,2019-11-08,,53000,430320,432720
1455,2019-11-11,,9000,73290,73560
1455,2019-11-12,,0,0,0
1455,2019-11-13,,14000,112840,112840
1455,2019-11-14,,116000,918990,926230
1455,2019-11-15,,2000,15640,15600
1455,2019-11-18,,10000,78100,78040
1455,2019-11-19,,20000,156260,156160
1455,2019-11-20,,10000,78180,78530
1455,2019-11-21,,1000,7780,7820
1455,2019-11-22,,1000,7860,7840
1455,2019-11-25,,20000,157080,158060
1455,2019-11-26,,14000,110740,111160
1455,2019-11-27,,4000,31640,31640
1455,2019-11-28,,18000,142240,142020
1455,2019-11-29,,7000,55420,55570
1455,2019-12-02,,16000,126540,127120
1455,2019-12-03,,1000,7930,7900
1455,2019-12-04,,4000,31240,31240
1455,2019-12-05,,12000,93750,94040
1455,2019-12-06,,45000,353350,352590
1455,2019-12-09,,4000,31240,31370
1455,2019-12-10,,0,0,0
1455,2019-12-11,,0,0,0
1455,2019-12-12,,77000,616460,621530
1455,2019-12-13,,30000,241690,241710
1455,2019-12-16,,20000,160420,160950
1455,2019-12-17,,3000,24060,24030
1455,2019-12-18,,89000,719040,721310
1455,2019-12-19,,23000,187530,187070
1455,2019-12-20,,13000,105530,105930
1455,2019-12-23,,4000,32480,32480
1455,2019-12-24,,16000,129400,129870
1455,2019-12-25,,4000,32470,32400
1455,2019-12-26,,0,0,0
1455,2019-12-27,,23000,185990,186010
1455,2019-12-30,,1000,8010,7990
1455,2019-12-31,,1000,7990,8000
1455,2020-01-02,,4000,32180,32120
1455,2020-01-03,,18000,143590,144660
1455,2020-01-06,,2000,15820,15790
1455,2020-01-07,,32000,251050,251210
1455,2020-01-08,,0,0,0
1455,2020-01-09,,2000,15760,15800
1455,2020-01-10,,2000,15710,15760
1455,2020-01-13,,0,0,0
1455,2020-01-14,,0,0,0
1455,2020-01-15,,0,0,0
1455,2020-01-16,,6000,47220,47280
1455,2020-01-17,,2000,15720,15740
1455,2020-01-20,,0,0,0
1455,2020-01-30,,61000,455620,456120
1455,2020-01-31,,54000,397730,403720
1455,2020-02-03,,169000,1220010,1224860
1455,2020-02-04,,24000,174030,174940
1455,2020-02-05,,33000,240600,240960
1455,2020-02-06,,45000,331780,336530
1455,2020-02-07,,35000,258580,259850
1455,2020-02-10,,8000,58550,58370
1455,2020-02-11,,13000,94640,95010
1455,2020-02-12,,6000,43380,43520
1455,2020-02-13,,2000,14620,14610
1455,2020-02-14,,2000,14590,14600
1455,2020-02-17,,13000,93810,94000
1455,2020-02-18,,4000,28640,28780
1455,2020-02-19,,52000,379490,378530
1455,2020-02-20,,5000,36480,36680
1455,2020-02-21,,0,0,0
1455,2020-02-24,,7000,50300,50130
1455,2020-02-25,,33000,232900,233710
1455,2020-02-26,,23000,161360,162150
1455,2020-02-27,,79000,552510,549270
1455,2020-03-02,,99000,676270,678510
1455,2020-03-03,,43000,295020,297560
1455,2020-03-04,,16000,110200,110900
1455,2020-03-05,,15000,104750,104420
1455,2020-03-06,,12000,83100,83360
1455,2020-03-09,,62000,412480,417360
1455,2020-03-10,,127000,809850,816100
1455,2020-03-11,,23000,148680,148920
1455,2020-03-12,,113000,687000,694350
1455,2020-03-13,,321000,1737330,1746030
1455,2020-03-16,,53000,283320,284880
1455,2020-03-17,,157000,784610,791040
1455,2020-03-18,,63000,313220,315140
1455,2020-03-19,,186000,836700,845980
1455,2020-03-20,,94000,444330,451130
1455,2020-03-23,,121000,586120,590900
1455,2020-03-24,,159000,826430,829770
1455,2020-03-25,,264000,1428720,1431000
1455,2020-03-26,,85000,454210,462130
1455,2020-03-27,,235000,1303050,1305940
1455,2020-03-30,,36000,197150,198630
1455,2020-03-31,,245000,1421890,1451380
1455,2020-04-01,,81000,488680,491140
1455,2020-04-06,,174000,1079630,1084980
1455,2020-04-07,,86000,537400,540740
1455,2020-04-08,,109000,678720,687910
1455,2020-04-09,,92000,591880,592550
1455,2020-04-10,,93000,595470,601980
1455,2020-04-13,,124000,810410,812930
1455,2020-04-14,,189000,1275040,1292540
1455,2020-04-15,,318000,2267930,2270530
1455,2020-04-16,,587000,4310440,4339630
1455,2020-04-17,Y,675000,5146010,5145230
1455,2020-04-20,Y,565000,4407950,4418150
1455,2020-04-21,Y,249000,1944650,1945420
1455,2020-04-22,Y,312000,2398820,2433950
1455,2020-04-23,Y,74000,582600,583480
1455,2020-04-24,,197000,1556560,1558040
1455,2020-04-27,,276000,2180710,2177740
1455,2020-04-28,,199000,1550990,1545310
1455,2020-04-29,,306000,2360230,2363630
1455,2020-04-30,,119000,913890,914660
1455,2020-05-04,,142000,1055760,1054400
1455,2020-05-05,,127000,935770,940360
1455,2020-05-06,,172000,1223990,1231900
1455,2020-05-07,,135000,964620,970070
1455,2020-05-08,,152000,1082820,1083660
1455,2020-05-11,,40000,284060,284290
1455,2020-05-12,,61000,428020,431340
1455,2020-05-13,,24000,168520,169130
1455,2020-05-14,,96000,666540,673990
1455,2020-05-15,,190000,1305910,1307830
1455,2020-05-18,,94000,659490,659430
1455,2020-05-19,,103000,736640,739070
1455,2020-05-20,,42000,300180,299900
1455,2020-05-21,,92000,658170,656750
1455,2020-05-22,,177000,1273400,1279010
1455,2020-05-25,,15000,107230,108040
1455,2020-05-26,,34000,242510,243580
1455,2020-05-27,,80000,564640,565150
1455,2020-05-28,,840000,6023550,6001310
1455,2020-05-29,,36000,253140,253000
1455,2020-06-01,,32000,226100,227140
1455,2020-06-02,,17000,120290,120310
1455,2020-06-03,,14000,99120,99290
1455,2020-06-04,,34000,241970,241480
1455,2020-06-05,,159000,1143680,1142800
1455,2020-06-08,,118000,855550,860610
1455,2020-06-09,,72000,528230,531650
1455,2020-06-10,,29000,209540,208880
1455,2020-06-11,,73000,519480,517990
1455,2020-06-12,,102000,697220,705000
1455,2020-06-15,,68000,476060,475950
1455,2020-06-16,,53000,371910,373510
1455,2020-06-17,,1821000,13398940,13538650
1455,2020-06-18,,685000,5195770,5204590
1455,2020-06-19,,591000,4365560,4402210
1455,2020-06-22,,9686000,77825130,77475910
1455,2020-06-23,,371000,2753440,2774450
1455,2020-06-24,,184000,1339860,1340530
1455,2020-06-29,,141000,1000270,1000730
1455,2020-06-30,,75000,532830,532980
1455,2020-07-01,,22000,155760,155740
1455,2020-07-02,,64000,450340,451790
1455,2020-07-03,,31000,218280,217850
1455,2020-07-06,,41000,290210,292020
1455,2020-07-07,,40000,282320,283330
1455,2020-07-08,,57000,399240,400100
1455,2020-07-09,,73000,514260,516570
1455,2020-07-10,,68000,479090,479540
1455,2020-07-13,,196000,1382460,1388750
1455,2020-07-14,,227000,1616540,1616760
1455,2020-07-15,,109000,770700,771510
1455,2020-07-16,,83000,588700,589570
1455,2020-07-17,,43000,304050,304170
1455,2020-07-20,,40000,279230,280530
1455,2020-07-21,,62000,434210,434440
1455,2020-07-22,,25000,174850,176290
1455,2020-07-23,,26000,181640,181760
1455,2020-07-24,,90000,626800,631200
1455,2020-07-27,,78000,534750,530400
1455,2020-07-28,,45000,295090,295880
1455,2020-07-29,,72000,470990,478530
1455,2020-07-30,,62000,417600,417280
1455,2020-07-31,,48000,326900,327230
1455,2020-08-03,,297000,2018890,2048120
1455,2020-08-04,,218000,1534010,1533080
1455,2020-08-05,,31000,217900,218320
1455,2020-08-06,,91000,642680,644000
1455,2020-08-07,,909000,6601140,6648350
1455,2020-08-10,,148000,1076600,1080900
1455,2020-08-11,,85000,609710,609470
1455,2020-08-12,,84000,594860,595230
1455,2020-08-13,,19000,133880,134650
1455,2020-08-14,,70000,494760,496170
1455,2020-08-17,,375000,2731920,2771190
1455,2020-08-18,,496000,3705690,3712910
1455,2020-08-19,,1400000,11058170,11063370
1455,2020-08-20,,2309000,18314540,18336100
1455,2020-08-21,,1407000,11323580,11326680
1455,2020-08-24,,2113000,17890870,17880700
1455,2020-08-25,,1610000,13789170,13804090
1455,2020-08-26,,238000,2044740,2046000
1455,2020-08-27,,1140000,9965500,9966890
1455,2020-08-28,,424000,3733000,3732550
1455,2020-08-31,,261000,2316440,2314820
1455,2020-09-01,,212000,1846670,1849910
1455,2020-09-02,,207000,1818400,1820700
1455,2020-09-03,,490000,4370300,4369730
1455,2020-09-04,,333000,2936980,2937680
1455,2020-09-07,,498000,4442840,4439400
1455,2020-09-08,,364000,3251100,3248340
1455,2020-09-09,,260000,2317100,2319360
1455,2020-09-10,,8772000,81504040,82378300
1455,2020-09-11,,1048000,9508200,9473800
1455,2020-09-14,,388000,3437530,3441750
1455,2020-09-15,,194000,1715110,1720070
1455,2020-09-16,,324000,2887380,2884170
1455,2020-09-17,,1611000,14689150,14686740
1455,2020-09-18,,307000,2748160,2747480
1455,2020-09-21,,453000,4069680,4063860
1455,2020-09-22,,439000,3848070,3856090
1455,2020-09-23,,128000,1126130,1127610
1455,2020-09-24,,492000,4275380,4278340
1455,2020-09-25,,374000,3228460,3245550
1455,2020-09-28,,77000,661510,662980
1455,2020-09-29,,89000,767120,766230
1455,2020-09-30,,52000,447980,447100
1455,2020-10-05,,27000,237560,237390
1455,2020-10-06,,118000,1032630,1035180
1455,2020-10-07,,24000,209540,210370
1455,2020-10-08,,77000,670120,672580
1455,2020-10-12,,198000,1731580,1728450
1455,2020-10-13,,55000,479110,477760
1455,2020-10-14,,38000,331810,331820
1455,2020-10-15,,572000,4997430,5002260
1455,2020-10-16,,305000,2635800,2601240
1455,2020-10-19,,121000,1025070,1027440
1455,2020-10-20,,114000,949090,954970
1455,2020-10-21,,130000,1069130,1073880
1455,2020-10-22,,150000,1217520,1217800
1455,2020-10-23,,159000,1290190,1299510
1455,2020-10-26,,28000,228700,229420
1455,2020-10-27,,120000,972940,978700
1455,2020-10-28,,161000,1324000,1322260
1455,2020-10-29,,68000,546760,549770
1455,2020-10-30,,31000,249430,249560
1455,2020-11-02,,155000,1216540,1226740
1455,2020-11-03,,86000,678410,687360
1455,2020-11-04,,29000,229960,231760
1455,2020-11-05,,74000,585660,588180
1455,2020-11-06,,71000,558690,558890
1455,2020-11-09,,208000,1668130,1672950
1455,2020-11-10,,210000,1725610,1738460
1455,2020-11-11,,283000,2372710,2391410
1455,2020-11-12,,139000,1177270,1182530
1455,2020-11-13,,28000,239230,238870
1455,2020-11-16,,1084000,9838270,9859270
1455,2020-11-17,,519000,4777700,4775380
1455,2020-11-18,,151000,1394620,1394340
1455,2020-11-19,,81000,742720,741950
1455,2020-11-20,,25000,229380,230140
1455,2020-11-23,,129000,1183980,1186390
1455,2020-11-24,,60000,552790,552790
1455,2020-11-25,,399000,3692770,3688910
1455,2020-11-26,,51000,472780,472350
1455,2020-11-27,,246000,2294630,2299400
1455,2020-11-30,,212000,1999140,1998460
1455,2020-12-01,,118000,1100930,1095280
1455,2020-12-02,,298000,2773770,2769100
1455,2020-12-03,,124000,1153220,1153590
1455,2020-12-04,,133000,1238830,1237690
1455,2020-12-07,,245000,2283110,2280950
1455,2020-12-08,,38000,354790,354600
1455,2020-12-09,,160000,1503050,1507320
1455,2020-12-10,,589000,5621210,5646390
1455,2020-12-11,,2233000,22007550,21932310
1455,2020-12-14,,1285000,12712380,12808710
1455,2020-12-15,,978000,9571300,9604490
1455,2020-12-16,,282000,2744890,2737670
1455,2020-12-17,,209000,1996160,2001770
1455,2020-12-18,,109000,1042870,1046710
1455,2020-12-21,,525000,5160870,5173280
1455,2020-12-22,,5008000,51190680,50951520
1455,2020-12-23,,1152000,11445030,11483320
1455,2020-12-24,,3771000,40544500,41139100
1455,2020-12-25,,33285000,396199100,397026250
1455,2020-12-28,,8889000,105704700,105935500
1455,2020-12-29,,7456000,89896450,89505650
1455,2020-12-30,,4499000,53509600,53198950
1455,2020-12-31,,3771000,42942300,43293200
1455,2021-01-04,,2820000,31612500,31748850
1455,2021-01-05,,5465000,62701500,62647350
1455,2021-01-06,,3569000,37699300,37704500
1455,2021-01-07,,883000,9159800,9169100
1455,2021-01-08,,1219000,12423700,12435150
1455,2021-01-11,,381000,3850850,3850300
1455,2021-01-12,,1031000,10255720,10266080
1455,2021-01-13,,786000,7895160,7921870
1455,2021-01-14,,370000,3665380,3668520
1455,2021-01-15,,783000,7494940,7512250
1455,2021-01-18,,1173000,10701880,10884440
1455,2021-01-19,,417000,3939020,3951010
1455,2021-01-20,,458000,4266060,4242960
1455,2021-01-21,,579000,5321340,5297410
1455,2021-01-22,,402000,3630300,3639580
1455,2021-01-25,,542000,4995570,5011740
1455,2021-01-26,,213000,1973880,1978200
1455,2021-01-27,,173000,1593430,1591560
1455,2021-01-28,,386000,3508950,3514680
1455,2021-01-29,,489000,4383250,4412050
1455,2021-02-01,,164000,1443910,1455330
1455,2021-02-02,,221000,1979860,1989250
1455,2021-02-03,,107000,968530,969400
1455,2021-02-04,,130000,1171940,1170350
1455,2021-02-05,,238000,2165890,2165870
1455,2021-02-17,,773000,7267580,7301490
1455,2021-02-18,,909000,8990400,9031950
1455,2021-02-19,,702000,7188300,7177100
1455,2021-02-22,,1033000,10935200,10972800
1455,2021-02-23,,785000,8414850,8475500
1455,2021-02-24,,825000,8616850,8705700
1455,2021-02-25,,322000,3404750,3424450
1455,2021-02-26,,704000,7503250,7528300
1455,2021-03-02,,1310000,14229400,14249250
1455,2021-03-03,,382000,4057050,4072700
1455,2021-03-04,,365000,3894600,3910100
1455,2021-03-05,,168000,1777600,1786200
1455,2021-03-08,,726000,7790700,7786450
1455,2021-03-09,,187000,1982750,1984450
1455,2021-03-10,,467000,4866850,4901050
1455,2021-03-11,,17462000,199760950,199374900
1455,2021-03-12,,7745000,90561300,90547250
1455,2021-03-15,,3342000,39586900,39713450
1455,2021-03-16,,800000,9320100,9394900
1455,2021-03-17,,1174000,13751250,13835400
1455,2021-03-18,,1814000,21715600,21655850
1455,2021-03-19,,438000,5163450,5165850
1455,2021-03-22,,2749000,32641800,32811250
1455,2021-03-23,,1543000,18546400,18486450
1455,2021-03-24,,1741000,20844650,20939000
1455,2021-03-25,,647000,7770650,7772450
1455,2021-03-26,,11115000,138006700,138917050
1455,2021-03-29,,1338000,16282600,16285700
1455,2021-03-30,,1147000,13638650,13672900
1455,2021-03-31,,832000,9825000,9842700
1455,2021-04-01,,643000,7589200,7601700
1455,2021-04-06,,3671000,44805950,45310450
