stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1309,2018-10-22,,334000,3724550,3742800
1309,2018-10-23,,105000,1157650,1157950
1309,2018-10-24,,284000,3103000,3131250
1309,2018-10-25,,667000,6865700,6859800
1309,2018-10-26,,353000,3654700,3669550
1309,2018-10-29,,374000,3892400,3899100
1309,2018-10-30,,209000,2168600,2193550
1309,2018-10-31,,81000,867200,872500
1309,2018-11-01,,235000,2534850,2571300
1309,2018-11-02,,185000,2031400,2035800
1309,2018-11-05,,81000,889500,891800
1309,2018-11-06,,209000,2322250,2334350
1309,2018-11-07,,57000,636450,639700
1309,2018-11-08,,323000,3656600,3634150
1309,2018-11-09,,144000,1582950,1581600
1309,2018-11-12,,160000,1750050,1746600
1309,2018-11-13,,124000,1333600,1336750
1309,2018-11-14,,290000,3032050,3035150
1309,2018-11-15,,294000,3058050,3070700
1309,2018-11-16,,171000,1776350,1780850
1309,2018-11-19,,68000,710700,713150
1309,2018-11-20,,95000,993800,995150
1309,2018-11-21,,78000,808450,812300
1309,2018-11-22,,101000,1067000,1067600
1309,2018-11-23,,37000,387100,384900
1309,2018-11-26,,299000,3138150,3142800
1309,2018-11-27,,87000,909150,907700
1309,2018-11-28,,77000,800600,802900
1309,2018-11-29,,76000,795500,797700
1309,2018-11-30,,179000,1885950,1888050
1309,2018-12-03,,153000,1651500,1663350
1309,2018-12-04,,797000,8834450,8896600
1309,2018-12-05,,209000,2240650,2273600
1309,2018-12-06,,254000,2726150,2716550
1309,2018-12-07,,268000,2861350,2876950
1309,2018-12-10,,79000,828100,828000
1309,2018-12-11,,35000,365750,365750
1309,2018-12-12,,64000,670900,671450
1309,2018-12-13,,18000,188300,187750
1309,2018-12-14,,62000,647300,648300
1309,2018-12-17,,79000,824200,826250
1309,2018-12-18,,34000,352900,352500
1309,2018-12-19,,81000,828800,833750
1309,2018-12-20,,90000,912200,909200
1309,2018-12-21,,72000,715240,717710
1309,2018-12-24,,57000,575850,580200
1309,2018-12-25,,103000,1029860,1031680
1309,2018-12-26,,109000,1089540,1084800
1309,2018-12-27,,38000,381530,380470
1309,2018-12-28,,4000,40000,39900
1309,2019-01-02,,30000,294710,295880
1309,2019-01-03,,55000,530890,530050
1309,2019-01-04,,76000,705190,706570
1309,2019-01-07,,26000,245310,245590
1309,2019-01-08,,63000,602610,604000
1309,2019-01-09,,208000,2039180,2052540
1309,2019-01-10,,37000,370670,369550
1309,2019-01-11,,64000,635060,634300
1309,2019-01-14,,33000,326410,326950
1309,2019-01-15,,13000,128290,128970
1309,2019-01-16,,21000,207190,207870
1309,2019-01-17,,47000,466610,467420
1309,2019-01-18,,125000,1248360,1247640
1309,2019-01-21,,119000,1196310,1201180
1309,2019-01-22,,54000,543110,544500
1309,2019-01-23,,1000,9940,9960
1309,2019-01-24,,25000,247950,248660
1309,2019-01-25,,23000,228510,228300
1309,2019-01-28,,20000,198890,200370
1309,2019-01-29,,27000,268210,268640
1309,2019-01-30,,34000,338770,339510
1309,2019-02-11,,88000,878020,881160
1309,2019-02-12,,27000,268350,268900
1309,2019-02-13,,237000,2414250,2448100
1309,2019-02-14,,67000,691700,694900
1309,2019-02-15,,50000,513600,515550
1309,2019-02-18,,12000,124500,124800
1309,2019-02-19,,19000,200250,200200
1309,2019-02-20,,65000,686300,688500
1309,2019-02-21,,35000,364400,364300
1309,2019-02-22,,66000,685950,692500
1309,2019-02-25,,62000,639900,641800
1309,2019-02-26,,70000,723000,726300
1309,2019-02-27,,89000,918150,921700
1309,2019-03-04,,32000,331700,332900
1309,2019-03-05,,38000,392200,394500
1309,2019-03-06,,3000,31050,31100
1309,2019-03-07,,64000,654300,654850
1309,2019-03-08,,66000,660630,663500
1309,2019-03-11,,15000,151000,151550
1309,2019-03-12,,151000,1536600,1544300
1309,2019-03-13,,53000,541700,544250
1309,2019-03-14,,25000,255500,254300
1309,2019-03-15,,49000,502100,504900
1309,2019-03-18,,36000,369100,370800
1309,2019-03-19,,41000,418250,420250
1309,2019-03-20,,23000,237850,238950
1309,2019-03-21,,47000,488150,491000
1309,2019-03-22,,91000,952150,958150
1309,2019-03-25,,108000,1110250,1113050
1309,2019-03-26,,25000,258450,258800
1309,2019-03-27,,12000,124000,124550
1309,2019-03-28,,22000,226900,227900
1309,2019-03-29,,37000,380650,381800
1309,2019-04-01,,104000,1073000,1081850
1309,2019-04-02,,22000,227600,229400
1309,2019-04-03,,46000,475950,476150
1309,2019-04-08,,24000,250850,251800
1309,2019-04-09,,303000,3208900,3240350
1309,2019-04-10,,233000,2507500,2520250
1309,2019-04-11,,102000,1102300,1111850
1309,2019-04-12,,13000,139650,140000
1309,2019-04-15,,34000,361800,363700
1309,2019-04-16,,31000,326000,324500
1309,2019-04-17,,67000,700600,704300
1309,2019-04-18,,17000,178050,177300
1309,2019-04-19,Y,20000,208300,209500
1309,2019-04-22,Y,40000,419650,418650
1309,2019-04-23,Y,10000,103850,103650
1309,2019-04-24,Y,59000,610400,610600
1309,2019-04-25,Y,6000,61900,62100
1309,2019-04-26,,59000,608750,611500
1309,2019-04-29,,24000,247100,247800
1309,2019-04-30,,38000,388600,390050
1309,2019-05-02,,58000,596850,599250
1309,2019-05-03,,14000,144900,145200
1309,2019-05-06,,112000,1142150,1138450
1309,2019-05-07,,20000,202950,203700
1309,2019-05-08,,46000,464150,465950
1309,2019-05-09,,32000,319240,319190
1309,2019-05-10,,94000,932670,932420
1309,2019-05-13,,58000,564180,564760
1309,2019-05-14,,66000,631640,635710
1309,2019-05-15,,924000,9812450,9834200
1309,2019-05-16,,1444000,15467500,15546350
1309,2019-05-17,,585000,6315500,6299300
1309,2019-05-20,,556000,6030700,6040700
1309,2019-05-21,,640000,7102800,7103250
1309,2019-05-22,,324000,3624050,3615700
1309,2019-05-23,,392000,4335200,4343950
1309,2019-05-24,,60000,671000,672750
1309,2019-05-27,,479000,5430600,5413100
1309,2019-05-28,,673000,7186750,7202550
1309,2019-05-29,,201000,2106350,2123900
1309,2019-05-30,,66000,694650,692800
1309,2019-05-31,,94000,986350,990450
1309,2019-06-03,,92000,961550,966400
1309,2019-06-04,,50000,521550,519350
1309,2019-06-05,,70000,728050,730700
1309,2019-06-06,,38000,392200,393050
1309,2019-06-10,,73000,748250,750350
1309,2019-06-11,,102000,1047500,1053450
1309,2019-06-12,,26000,266900,267650
1309,2019-06-13,,33000,337600,338250
1309,2019-06-14,,28000,287250,288400
1309,2019-06-17,,49000,505250,508150
1309,2019-06-18,,10000,102700,102900
1309,2019-06-19,,48000,494550,497800
1309,2019-06-20,,58000,602050,602650
1309,2019-06-21,,77000,808100,809200
1309,2019-06-24,,99000,1049350,1049850
1309,2019-06-25,,82000,869650,872550
1309,2019-06-26,,14000,147850,149000
1309,2019-06-27,,147000,1576050,1570250
1309,2019-06-28,,33000,349950,351400
1309,2019-07-01,,39000,416950,417750
1309,2019-07-02,,22000,235900,236650
1309,2019-07-03,,19000,202800,204250
1309,2019-07-04,,69000,742850,744750
1309,2019-07-05,,92000,995800,996400
1309,2019-07-08,,112000,1201550,1194150
1309,2019-07-09,,25000,265750,267350
1309,2019-07-10,,62000,660650,666000
1309,2019-07-11,,28000,298150,299200
1309,2019-07-12,,188000,2019550,2045250
1309,2019-07-15,,84000,914400,918900
1309,2019-07-16,,13000,141400,142100
1309,2019-07-17,,18000,193950,193700
1309,2019-07-18,,185000,1997550,2008800
1309,2019-07-19,,28000,301850,302400
1309,2019-07-22,Y,11000,118250,118250
1309,2019-07-23,Y,6000,64200,64150
1309,2019-07-24,Y,56000,600000,599550
1309,2019-07-25,Y,23000,238400,236850
1309,2019-07-26,Y,114000,1168100,1168650
1309,2019-07-29,,8000,82250,82550
1309,2019-07-30,,128000,1327150,1339900
1309,2019-07-31,,12000,126600,126000
1309,2019-08-01,,23000,241600,241800
1309,2019-08-02,,16000,164650,165900
1309,2019-08-05,,103000,1027400,1031470
1309,2019-08-06,,45000,442310,444120
1309,2019-08-07,,21000,208220,208640
1309,2019-08-08,,16000,160700,161050
1309,2019-08-09,,0,0,0
1309,2019-08-12,,17000,169920,170760
1309,2019-08-13,,9000,89760,90030
1309,2019-08-14,,440000,4637550,4647700
1309,2019-08-15,,148000,1540900,1545800
1309,2019-08-16,,104000,1100900,1113900
1309,2019-08-19,,148000,1595450,1600800
1309,2019-08-20,,140000,1514200,1514250
1309,2019-08-21,,97000,1039550,1047650
1309,2019-08-22,,20000,215200,216000
1309,2019-08-23,,57000,610900,614200
1309,2019-08-26,,71000,746350,749800
1309,2019-08-27,,11000,116350,116300
1309,2019-08-28,,40000,421300,421600
1309,2019-08-29,,34000,359500,359000
1309,2019-08-30,,64000,684700,688850
1309,2019-09-02,,71000,769850,771100
1309,2019-09-03,,58000,634250,634250
1309,2019-09-04,,80000,888450,888350
1309,2019-09-05,,191000,2127900,2131950
1309,2019-09-06,,25000,276250,275800
1309,2019-09-09,,63000,694550,693850
1309,2019-09-10,,149000,1651000,1648850
1309,2019-09-11,,71000,789400,790150
1309,2019-09-12,,91000,1006900,1008400
1309,2019-09-16,,11730000,141691000,141976300
1309,2019-09-17,,2471000,29606000,29640000
1309,2019-09-18,,2935000,35904950,35963900
1309,2019-09-19,,591000,7114400,7113900
1309,2019-09-20,,497000,5917250,5924650
1309,2019-09-23,,507000,5976100,5960250
1309,2019-09-24,,485000,5577350,5590000
1309,2019-09-25,,113000,1287850,1284800
1309,2019-09-26,,84000,955100,955300
1309,2019-09-27,,69000,773750,769550
1309,2019-09-30,,0,0,0
1309,2019-10-01,,1635000,18557200,18573350
1309,2019-10-02,,65000,722700,722300
1309,2019-10-03,,107000,1174900,1180250
1309,2019-10-04,,73000,804950,807000
1309,2019-10-07,,23000,253450,254350
1309,2019-10-08,,32000,356800,356700
1309,2019-10-09,,28000,308650,310200
1309,2019-10-14,,46000,508950,510000
1309,2019-10-15,,78000,859100,862650
1309,2019-10-16,,38000,418650,420450
1309,2019-10-17,,31000,344800,345500
1309,2019-10-18,,354000,4008200,4028550
1309,2019-10-21,,93000,1057650,1058100
1309,2019-10-22,,24000,273400,272950
1309,2019-10-23,,9000,102850,102750
1309,2019-10-24,,77000,886850,884900
1309,2019-10-25,,30000,343600,344200
1309,2019-10-28,,66000,750200,750750
1309,2019-10-29,,72000,815300,814300
1309,2019-10-30,,47000,527700,529450
1309,2019-10-31,,19000,214600,214850
1309,2019-11-01,,19000,213950,215600
1309,2019-11-04,,311000,3579550,3586800
1309,2019-11-05,,107000,1229500,1231900
1309,2019-11-06,,90000,1022500,1030500
1309,2019-11-07,,52000,590850,592500
1309,2019-11-08,,48000,550650,552300
1309,2019-11-11,,104000,1174350,1172000
1309,2019-11-12,,20000,224500,225200
1309,2019-11-13,,89000,1000050,1001700
1309,2019-11-14,,221000,2408600,2415800
1309,2019-11-15,,36000,387950,390600
1309,2019-11-18,,47000,510050,512200
1309,2019-11-19,,39000,421750,422900
1309,2019-11-20,,15000,162450,162850
1309,2019-11-21,,47000,511400,510500
1309,2019-11-22,,49000,528000,529700
1309,2019-11-25,,57000,613200,615850
1309,2019-11-26,,78000,845600,843700
1309,2019-11-27,,23000,249200,249550
1309,2019-11-28,,1000,10850,10800
1309,2019-11-29,,23000,248700,250400
1309,2019-12-02,,41000,440400,441600
1309,2019-12-03,,37000,398550,397350
1309,2019-12-04,,57000,600500,600350
1309,2019-12-05,,47000,499900,503150
1309,2019-12-06,,16000,171850,171250
1309,2019-12-09,,195000,2126600,2124150
1309,2019-12-10,,33000,357550,358250
1309,2019-12-11,,17000,184700,185100
1309,2019-12-12,,25000,272900,273100
1309,2019-12-13,,43000,469950,470950
1309,2019-12-16,,42000,463300,463700
1309,2019-12-17,,1045000,11733050,11833950
1309,2019-12-18,,140000,1587050,1589050
1309,2019-12-19,,33000,371700,372400
1309,2019-12-20,,41000,462300,462050
1309,2019-12-23,,33000,372350,374950
1309,2019-12-24,,68000,760900,765250
1309,2019-12-25,,102000,1159500,1158550
1309,2019-12-26,,26000,294450,294550
1309,2019-12-27,,3000,34050,34100
1309,2019-12-30,,20000,227850,227350
1309,2019-12-31,,28000,318050,318950
1309,2020-01-02,,114000,1304000,1308250
1309,2020-01-03,,490000,5612800,5642600
1309,2020-01-06,,613000,7228700,7156450
1309,2020-01-07,,90000,1026950,1024900
1309,2020-01-08,,216000,2430700,2411050
1309,2020-01-09,,98000,1085450,1088100
1309,2020-01-10,,15000,164500,164500
1309,2020-01-13,,82000,899600,899600
1309,2020-01-14,,37000,404350,405100
1309,2020-01-15,,60000,652750,655200
1309,2020-01-16,,17000,184500,184700
1309,2020-01-17,,10000,108000,108100
1309,2020-01-20,,53000,573950,573550
1309,2020-01-30,,135000,1372300,1377250
1309,2020-01-31,,101000,1012030,1016930
1309,2020-02-03,,232000,2231890,2270990
1309,2020-02-04,,86000,852200,853400
1309,2020-02-05,,48000,472550,474130
1309,2020-02-06,,146000,1456000,1455760
1309,2020-02-07,,65000,640130,640960
1309,2020-02-10,,130000,1250940,1251550
1309,2020-02-11,,42000,404300,404160
1309,2020-02-12,,23000,223950,223380
1309,2020-02-13,,69000,672290,674790
1309,2020-02-14,,10000,97160,96840
1309,2020-02-17,,19000,182390,182110
1309,2020-02-18,,39000,371760,372770
1309,2020-02-19,,41000,393100,397520
1309,2020-02-20,,46000,445840,446410
1309,2020-02-21,,24000,231760,231770
1309,2020-02-24,,6000,57370,57450
1309,2020-02-25,,33000,313610,313600
1309,2020-02-26,,28000,265970,265860
1309,2020-02-27,,58000,546990,546690
1309,2020-03-02,,48000,442760,445180
1309,2020-03-03,,52000,487310,488700
1309,2020-03-04,,85000,789480,794510
1309,2020-03-05,,25000,236150,236520
1309,2020-03-06,,169000,1621660,1624200
1309,2020-03-09,,100000,945740,947720
1309,2020-03-10,,180000,1652230,1659850
1309,2020-03-11,,59000,548210,551000
1309,2020-03-12,,94000,838620,849870
1309,2020-03-13,,422000,3404750,3433720
1309,2020-03-16,,134000,1082750,1099510
1309,2020-03-17,,178000,1331890,1375750
1309,2020-03-18,,77000,591170,595720
1309,2020-03-19,,102000,721270,736270
1309,2020-03-20,,1424000,9179800,9918430
1309,2020-03-23,,174000,1184970,1198630
1309,2020-03-24,,88000,624420,632040
1309,2020-03-25,,214000,1603350,1623470
1309,2020-03-26,,202000,1546960,1559850
1309,2020-03-27,,106000,846080,846460
1309,2020-03-30,,246000,1916730,1947020
1309,2020-03-31,,179000,1453160,1459570
1309,2020-04-01,,104000,852560,856630
1309,2020-04-06,,103000,863450,865580
1309,2020-04-07,,135000,1145580,1145870
1309,2020-04-08,,94000,795670,799530
1309,2020-04-09,,123000,1051280,1052480
1309,2020-04-10,,321000,2809970,2842180
1309,2020-04-13,Y,163000,1479280,1476970
1309,2020-04-14,Y,47000,429560,432320
1309,2020-04-15,Y,102000,935870,936940
1309,2020-04-16,Y,76000,688900,691820
1309,2020-04-17,Y,89000,815810,812910
1309,2020-04-20,,61000,551610,554610
1309,2020-04-21,,120000,1063500,1067760
1309,2020-04-22,,124000,1080830,1085200
1309,2020-04-23,,252000,2265160,2276530
1309,2020-04-24,,142000,1294640,1298040
1309,2020-04-27,,121000,1126540,1135160
1309,2020-04-28,,65000,608680,609800
1309,2020-04-29,,127000,1209280,1219220
1309,2020-04-30,,296000,2893860,2899300
1309,2020-05-04,,200000,1914120,1916690
1309,2020-05-05,,213000,2064500,2067520
1309,2020-05-06,,275000,2709920,2709570
1309,2020-05-07,,313000,3121420,3124930
1309,2020-05-08,,193000,1955720,1954650
1309,2020-05-11,,72000,721550,723300
1309,2020-05-12,,220000,2210270,2221300
1309,2020-05-13,,264000,2646070,2669120
1309,2020-05-14,,249000,2514280,2531690
1309,2020-05-15,,2327000,24556050,24730500
1309,2020-05-18,,963000,10425650,10418300
1309,2020-05-19,,6245000,70570950,72044600
1309,2020-05-20,,8188000,97686050,98431550
1309,2020-05-21,,3787000,46599550,46757200
1309,2020-05-22,,1320000,16110900,16196650
1309,2020-05-25,,7513000,96635450,97107600
1309,2020-05-26,,2934000,37897000,37814250
1309,2020-05-27,,561000,7105300,7075950
1309,2020-05-28,,2666000,34461800,34828650
1309,2020-05-29,,5225000,70552450,70651900
1309,2020-06-01,,3020000,41736950,41883250
1309,2020-06-02,,3628000,51347000,51527800
1309,2020-06-03,,5448000,79724800,80887500
1309,2020-06-04,,3110000,45846850,46045550
1309,2020-06-05,,3929000,58830150,59072600
1309,2020-06-08,,1873000,28342000,28448850
1309,2020-06-09,,1629000,24008300,24048700
1309,2020-06-10,,1834000,26951800,27004100
1309,2020-06-11,,3015000,44442150,44541150
1309,2020-06-12,,1677000,23386650,23894400
1309,2020-06-15,,626000,9074600,9057950
1309,2020-06-16,,3158000,46966450,47321000
1309,2020-06-17,,980000,14588700,14619050
1309,2020-06-18,,474000,6974450,6981750
1309,2020-06-19,,604000,8744650,8733800
1309,2020-06-22,,6867000,106809350,107002850
1309,2020-06-23,,4927000,74088350,73670050
1309,2020-06-24,,1611000,23409400,23501300
1309,2020-06-29,,381000,5505050,5543650
1309,2020-06-30,,345000,5034550,5029450
1309,2020-07-01,,362000,5248650,5268500
1309,2020-07-02,,1257000,18744800,18744450
1309,2020-07-03,,893000,13367550,13391200
1309,2020-07-06,,522000,7874650,7896200
1309,2020-07-07,,6945000,110156400,111679550
1309,2020-07-08,,12864000,218337550,218422000
1309,2020-07-09,,3173000,50823250,50801200
1309,2020-07-10,,1952000,29887000,30104700
1309,2020-07-13,,1689000,27050400,27151800
1309,2020-07-14,,671000,10678150,10706150
1309,2020-07-15,,1254000,20007650,20027050
1309,2020-07-16,,942000,15095900,15136850
1309,2020-07-17,,1589000,25705850,25791950
1309,2020-07-20,Y,439000,6865250,6926350
1309,2020-07-21,Y,1488000,24386800,24528450
1309,2020-07-22,Y,512000,8313950,8270500
1309,2020-07-23,Y,1708000,27306100,27647600
1309,2020-07-24,Y,628000,10011750,9900650
1309,2020-07-27,,896000,13820400,13910950
1309,2020-07-28,,2293000,32982450,33095850
1309,2020-07-29,,2595000,38765500,39498250
1309,2020-07-30,,5283000,82812700,83124250
1309,2020-07-31,,1218000,19367200,19365150
1309,2020-08-03,,491000,7800650,7787300
1309,2020-08-04,,2513000,40910000,41058100
1309,2020-08-05,,1931000,32217000,32355600
1309,2020-08-06,,3080000,51916900,52204350
1309,2020-08-07,,1523000,25861800,25861700
1309,2020-08-10,,5071000,90595650,91787100
1309,2020-08-11,,3471000,63167100,63506100
1309,2020-08-12,,2706000,49864550,50170700
1309,2020-08-13,,3540000,66420500,66161550
1309,2020-08-14,,5628000,105877700,106409200
1309,2020-08-17,,6723000,133522850,134909450
1309,2020-08-18,,14767000,313302450,313842050
1309,2020-08-19,,3247000,67207550,67269000
1309,2020-08-20,,6509000,128978600,129958100
1309,2020-08-21,,2580000,52102200,52271000
1309,2020-08-24,,8085000,170857700,172898100
1309,2020-08-25,,23981000,538549950,538099800
1309,2020-08-26,,2324000,50535400,50647050
1309,2020-08-27,,2640000,58228300,58152650
1309,2020-08-28,,4937000,109183950,109229650
1309,2020-08-31,,3588000,79341300,79471250
1309,2020-09-01,,3411000,76429500,76562000
1309,2020-09-02,,15810000,376913450,376964350
1309,2020-09-03,,5005000,118085500,118532900
1309,2020-09-04,,3268000,76625400,77140000
1309,2020-09-07,,0,0,0
1309,2020-09-08,,18225000,516414650,517533600
1309,2020-09-09,,37329000,1114466800,1119865450
1309,2020-09-10,,24719000,766345350,768617800
1309,2020-09-11,,17082000,518997000,518420900
1309,2020-09-14,,15309000,443285400,446033750
1309,2020-09-15,,9455000,285023600,286990000
1309,2020-09-16,,8234000,252154900,252806400
1309,2020-09-17,,25601000,822824300,825357650
1309,2020-09-18,,6071000,189771200,189529900
1309,2020-09-21,,8512000,252412900,252164950
1309,2020-09-22,,8138000,234888100,236002500
1309,2020-09-23,,4497000,128691750,128508450
1309,2020-09-24,,4643000,129466900,129601500
1309,2020-09-25,,9676000,259954400,262069600
1309,2020-09-28,,4345000,118605750,118992450
1309,2020-09-29,,3822000,102209150,102119050
1309,2020-09-30,,2389000,63107500,63184950
1309,2020-10-05,,2511000,67765600,67856800
1309,2020-10-06,,5765000,160698600,162126600
1309,2020-10-07,,3301000,92375650,92200850
1309,2020-10-08,,2336000,64201900,64228350
1309,2020-10-12,,3712000,101135700,102131200
1309,2020-10-13,,37636000,1125719700,1128218500
1309,2020-10-14,,28313000,876068900,879002150
1309,2020-10-15,,16717000,530856400,530228500
1309,2020-10-16,,17104000,538196200,535071550
1309,2020-10-19,,4544000,138794250,139170600
1309,2020-10-20,,4790000,147882150,147741550
1309,2020-10-21,,6476000,198056250,199189000
1309,2020-10-22,,9117000,281163200,281345800
1309,2020-10-23,,5519000,171135550,171329200
1309,2020-10-26,,12129000,382280300,382364850
1309,2020-10-27,,38730000,1294738750,1309487900
1309,2020-10-28,,43136000,1487013200,1480959050
1309,2020-10-29,,16672000,554676100,557767150
1309,2020-10-30,,9232000,307609550,306190100
1309,2020-11-02,,7543000,241628550,241433400
1309,2020-11-03,,12265000,406613150,407617450
1309,2020-11-04,,26502000,886270300,887366550
1309,2020-11-05,,6281000,201489950,201290350
1309,2020-11-06,,9246000,290143250,290685800
1309,2020-11-09,,6826000,211968800,212766600
1309,2020-11-10,,11890000,377769450,378178850
1309,2020-11-11,,8751000,276713200,277298300
1309,2020-11-12,,4897000,152821950,152985000
1309,2020-11-13,,4542000,142261150,142458250
1309,2020-11-16,,13461000,399570650,401342100
1309,2020-11-17,,7205000,214447550,215504600
1309,2020-11-18,,4686000,143470600,143541500
1309,2020-11-19,,2963000,91019800,90919400
1309,2020-11-20,,2701000,82513500,82780600
1309,2020-11-23,,7136000,224674850,225157350
1309,2020-11-24,,5906000,189336000,189806100
1309,2020-11-25,,10202000,333389650,333525950
1309,2020-11-26,,3701000,121559850,121712250
1309,2020-11-27,,2460000,79944400,80277550
1309,2020-11-30,,4035000,132043750,132304000
1309,2020-12-01,,3168000,102445900,102950650
1309,2020-12-02,,2902000,92362500,92195650
1309,2020-12-03,,2806000,88282100,88890750
1309,2020-12-04,,13051000,427423450,429142000
1309,2020-12-07,,7008000,232299900,232667600
1309,2020-12-08,,3447000,113199100,113073850
1309,2020-12-09,,1413000,45687050,45630350
1309,2020-12-10,,17168000,568617200,565872850
1309,2020-12-11,,2327000,74231400,74311200
1309,2020-12-14,,3698000,117339850,118314850
1309,2020-12-15,,4154000,134094400,133961450
1309,2020-12-16,,2166000,69779550,69939350
1309,2020-12-17,,1839000,59563900,59611550
1309,2020-12-18,,3733000,121695600,121226800
1309,2020-12-21,,4423000,145267250,145523900
1309,2020-12-22,,28411000,995737550,1002094750
1309,2020-12-23,,44712000,1581609650,1571771300
1309,2020-12-24,,14760000,509701750,513390200
1309,2020-12-25,,13549000,481267400,483286550
1309,2020-12-28,,13646000,498735450,499547050
1309,2020-12-29,,13933000,515053650,514967300
1309,2020-12-30,,30245000,1153845200,1151886400
1309,2020-12-31,,13085000,499198500,500146050
1309,2021-01-04,,7582000,294073300,294272600
1309,2021-01-05,,5821000,222939000,223062450
1309,2021-01-06,,6419000,233655750,233450500
1309,2021-01-07,,7418000,266773450,266243750
1309,2021-01-08,,3601000,124512350,124687600
1309,2021-01-11,,2833000,98962800,99089850
1309,2021-01-12,,3673000,123457400,123669450
1309,2021-01-13,,3146000,105952750,106030000
1309,2021-01-14,,959000,31865750,31918950
1309,2021-01-15,,4125000,132188550,132578050
1309,2021-01-18,,4055000,125669350,126283600
1309,2021-01-19,,2709000,85424900,85653700
1309,2021-01-20,,2712000,81449850,81462000
1309,2021-01-21,,2848000,84289000,84544650
1309,2021-01-22,,4726000,143788850,144794000
1309,2021-01-25,,4551000,144704500,144803000
1309,2021-01-26,,2343000,73300050,73406350
1309,2021-01-27,,1690000,52654900,52669550
1309,2021-01-28,,1120000,34153450,34171800
1309,2021-01-29,,1248000,37924100,37913550
1309,2021-02-01,,1681000,50265150,50619600
1309,2021-02-02,,1292000,39748650,39860800
1309,2021-02-03,,1134000,35289600,35402200
1309,2021-02-04,,1447000,45336500,45311900
1309,2021-02-05,,504000,15579550,15593000
1309,2021-02-17,,2410000,76892650,76957050
1309,2021-02-18,,8072000,278430350,279197000
1309,2021-02-19,,2032000,69842100,69967500
1309,2021-02-22,,2406000,82869400,83042800
1309,2021-02-23,,6403000,223929600,224632650
1309,2021-02-24,,4636000,161594500,161809050
1309,2021-02-25,,2172000,75136350,75257300
1309,2021-02-26,,2322000,79849900,80494050
1309,2021-03-02,,1478000,51049400,51001600
1309,2021-03-03,,1598000,55256200,55427800
1309,2021-03-04,,9898000,351960650,352920400
1309,2021-03-05,,13511000,486783500,485889750
1309,2021-03-08,,29252000,1129503550,1135230900
1309,2021-03-09,,89344000,3598273850,3605753700
1309,2021-03-10,,38774000,1600086250,1603808700
1309,2021-03-11,,39225000,1673795400,1674595800
1309,2021-03-12,,18253000,790474050,793054000
1309,2021-03-15,,12769000,561630600,562250950
1309,2021-03-16,,9733000,409468100,409329700
1309,2021-03-17,,5994000,249338450,249823450
1309,2021-03-18,,3770000,158578200,158783650
1309,2021-03-19,,2144000,89850900,89837350
1309,2021-03-22,,3262000,136614300,136916250
1309,2021-03-23,,2821000,119583550,119708300
1309,2021-03-24,,2253000,95436900,95459200
1309,2021-03-25,,10812000,463719450,462857950
1309,2021-03-26,Y,1728000,73406100,73897600
1309,2021-03-29,Y,2728000,118294900,117656250
1309,2021-03-30,Y,1187000,51361800,51306550
1309,2021-03-31,Y,1436000,62366850,62065150
1309,2021-04-01,Y,666000,28508550,28429600
1309,2021-04-06,,2629000,112587500,112749800
1309,2021-04-07,,1032000,44352800,44356500
1309,2021-04-08,,1552000,67139200,67103850
1309,2021-04-09,,7550000,333054800,333641300
1309,2021-04-12,,12472000,589534900,593235150
1309,2021-04-13,,11958000,574732450,574460750
1309,2021-04-14,,9949000,454779550,455679400
1309,2021-04-15,,11150000,521123050,522052150
1309,2021-04-16,,20812000,1006248500,1010949550
1309,2021-04-19,,21559000,1144865000,1147611000
1309,2021-04-20,,10979000,548927700,549653400
1309,2021-04-21,,6438000,315962900,318297800
1309,2021-04-22,,13237000,670134950,670574200
1309,2021-04-23,,4117000,195709300,196410950
1309,2021-04-26,,3034000,144554600,145099800
1309,2021-04-27,,3190000,152847450,153123950
1309,2021-04-28,,1762000,84882950,84886300
