stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1453,2019-02-19,,1000,9260,9260
1453,2019-02-20,,0,0,0
1453,2019-02-21,,0,0,0
1453,2019-02-22,,0,0,0
1453,2019-02-25,,0,0,0
1453,2019-02-26,,0,0,0
1453,2019-02-27,,10000,95800,95660
1453,2019-03-04,,3000,28650,28690
1453,2019-03-05,,0,0,0
1453,2019-03-06,,3000,28450,28730
1453,2019-03-07,,0,0,0
1453,2019-03-08,,1000,9460,9460
1453,2019-03-11,,0,0,0
1453,2019-03-12,,1000,9510,9510
1453,2019-03-13,,0,0,0
1453,2019-03-14,,1000,9410,9430
1453,2019-03-15,,0,0,0
1453,2019-03-18,,2000,19060,19040
1453,2019-03-19,,5000,47830,47690
1453,2019-03-20,,1000,9800,9870
1453,2019-03-21,,79000,745140,744270
1453,2019-03-22,,10000,91050,92080
1453,2019-03-25,,1000,9070,9140
1453,2019-03-26,,0,0,0
1453,2019-03-27,,1000,9200,9200
1453,2019-03-28,,2000,18420,18380
1453,2019-03-29,,10000,92060,92620
1453,2019-04-01,,26000,238630,240440
1453,2019-04-02,,0,0,0
1453,2019-04-03,,0,0,0
1453,2019-04-08,,1000,9310,9370
1453,2019-04-09,Y,0,0,0
1453,2019-04-10,Y,0,0,0
1453,2019-04-11,Y,0,0,0
1453,2019-04-12,Y,0,0,0
1453,2019-04-15,Y,2000,18400,18380
1453,2019-04-16,,0,0,0
1453,2019-04-17,,0,0,0
1453,2019-04-18,,0,0,0
1453,2019-04-19,,0,0,0
1453,2019-04-22,,0,0,0
1453,2019-04-23,,0,0,0
1453,2019-04-24,,0,0,0
1453,2019-04-25,,0,0,0
1453,2019-04-26,,0,0,0
1453,2019-04-29,,1000,9170,9170
1453,2019-04-30,,0,0,0
1453,2019-05-02,,0,0,0
1453,2019-05-03,,0,0,0
1453,2019-05-06,,2000,18240,18380
1453,2019-05-07,,0,0,0
1453,2019-05-08,,1000,9150,9150
1453,2019-05-09,,0,0,0
1453,2019-05-10,,2000,18280,18350
1453,2019-05-13,,0,0,0
1453,2019-05-14,,1000,9140,9140
1453,2019-05-15,,6000,54000,55020
1453,2019-05-16,,1000,9170,9170
1453,2019-05-17,,0,0,0
1453,2019-05-20,,0,0,0
1453,2019-05-21,,0,0,0
1453,2019-05-22,,11000,99260,100080
1453,2019-05-23,,0,0,0
1453,2019-05-24,,0,0,0
1453,2019-05-27,,0,0,0
1453,2019-05-28,,0,0,0
1453,2019-05-29,,2000,18220,18350
1453,2019-05-30,,0,0,0
1453,2019-05-31,,6000,54780,55200
1453,2019-06-03,,0,0,0
1453,2019-06-04,,0,0,0
1453,2019-06-05,,0,0,0
1453,2019-06-06,,0,0,0
1453,2019-06-10,,1000,9200,9200
1453,2019-06-11,,0,0,0
1453,2019-06-12,,0,0,0
1453,2019-06-13,,0,0,0
1453,2019-06-14,,0,0,0
1453,2019-06-17,,1000,9130,9130
1453,2019-06-18,,1000,9120,9120
1453,2019-06-19,,2000,18090,18250
1453,2019-06-20,,0,0,0
1453,2019-06-21,,0,0,0
1453,2019-06-24,,0,0,0
1453,2019-06-25,,0,0,0
1453,2019-06-26,,0,0,0
1453,2019-06-27,,0,0,0
1453,2019-06-28,,0,0,0
1453,2019-07-01,,0,0,0
1453,2019-07-02,,1000,9080,9100
1453,2019-07-03,,2000,18020,18120
1453,2019-07-04,,4000,36000,36220
1453,2019-07-05,,14000,126060,126450
1453,2019-07-08,,10000,89840,90250
1453,2019-07-09,,0,0,0
1453,2019-07-10,,0,0,0
1453,2019-07-11,,0,0,0
1453,2019-07-12,,0,0,0
1453,2019-07-15,,0,0,0
1453,2019-07-16,,0,0,0
1453,2019-07-17,,2000,17920,18040
1453,2019-07-18,,0,0,0
1453,2019-07-19,,0,0,0
1453,2019-07-22,,0,0,0
1453,2019-07-23,,0,0,0
1453,2019-07-24,,0,0,0
1453,2019-07-25,,0,0,0
1453,2019-07-26,,0,0,0
1453,2019-07-29,,0,0,0
1453,2019-07-30,,0,0,0
1453,2019-07-31,,0,0,0
1453,2019-08-01,Y,0,0,0
1453,2019-08-02,Y,1000,9030,9000
1453,2019-08-05,Y,4000,36100,36040
1453,2019-08-06,Y,14000,109370,111580
1453,2019-08-07,Y,2000,15920,16140
1453,2019-08-08,,5000,39970,40190
1453,2019-08-09,,0,0,0
1453,2019-08-12,,1000,8010,8010
1453,2019-08-13,,0,0,0
1453,2019-08-14,,0,0,0
1453,2019-08-15,,0,0,0
1453,2019-08-16,,0,0,0
1453,2019-08-19,,0,0,0
1453,2019-08-20,,0,0,0
1453,2019-08-21,,0,0,0
1453,2019-08-22,,0,0,0
1453,2019-08-23,,0,0,0
1453,2019-08-26,,0,0,0
1453,2019-08-27,,0,0,0
1453,2019-08-28,,0,0,0
1453,2019-08-29,,0,0,0
1453,2019-08-30,,0,0,0
1453,2019-09-02,,2000,15810,16040
1453,2019-09-03,,0,0,0
1453,2019-09-04,,0,0,0
1453,2019-09-05,,0,0,0
1453,2019-09-06,,0,0,0
1453,2019-09-09,,0,0,0
1453,2019-09-10,,0,0,0
1453,2019-09-11,,0,0,0
1453,2019-09-12,,0,0,0
1453,2019-09-16,,0,0,0
1453,2019-09-17,,0,0,0
1453,2019-09-18,,0,0,0
1453,2019-09-19,,0,0,0
1453,2019-09-20,,3000,23700,24000
1453,2019-09-23,,0,0,0
1453,2019-09-24,,0,0,0
1453,2019-09-25,,0,0,0
1453,2019-09-26,,3000,24060,24240
1453,2019-09-27,,3000,23710,23940
1453,2019-09-30,,0,0,0
1453,2019-10-01,,0,0,0
1453,2019-10-02,,1000,7890,8000
1453,2019-10-03,,0,0,0
1453,2019-10-04,,0,0,0
1453,2019-10-07,,0,0,0
1453,2019-10-08,,0,0,0
1453,2019-10-09,,0,0,0
1453,2019-10-14,,0,0,0
1453,2019-10-15,,0,0,0
1453,2019-10-16,,3000,24000,24300
1453,2019-10-17,,1000,8020,8140
1453,2019-10-18,,0,0,0
1453,2019-10-21,,5000,39500,39900
1453,2019-10-22,,5000,40200,40020
1453,2019-10-23,,0,0,0
1453,2019-10-24,,2000,16040,16100
1453,2019-10-25,,0,0,0
1453,2019-10-28,,1000,8050,8050
1453,2019-10-29,,0,0,0
1453,2019-10-30,,0,0,0
1453,2019-10-31,,0,0,0
1453,2019-11-01,,0,0,0
1453,2019-11-04,,1000,8060,8130
1453,2019-11-05,,0,0,0
1453,2019-11-06,,3000,24180,24480
1453,2019-11-07,,0,0,0
1453,2019-11-08,,0,0,0
1453,2019-11-11,,0,0,0
1453,2019-11-12,,0,0,0
1453,2019-11-13,,2000,16440,16620
1453,2019-11-14,,0,0,0
1453,2019-11-15,,4000,33180,33310
1453,2019-11-18,,0,0,0
1453,2019-11-19,,5000,41020,41000
1453,2019-11-20,,0,0,0
1453,2019-11-21,,0,0,0
1453,2019-11-22,,0,0,0
1453,2019-11-25,,0,0,0
1453,2019-11-26,,0,0,0
1453,2019-11-27,,1000,8160,8160
1453,2019-11-28,,0,0,0
1453,2019-11-29,,0,0,0
1453,2019-12-02,,0,0,0
1453,2019-12-03,,0,0,0
1453,2019-12-04,,3000,24150,24180
1453,2019-12-05,,0,0,0
1453,2019-12-06,,0,0,0
1453,2019-12-09,,1000,8050,8030
1453,2019-12-10,,0,0,0
1453,2019-12-11,,3000,24070,24400
1453,2019-12-12,,0,0,0
1453,2019-12-13,,0,0,0
1453,2019-12-16,,0,0,0
1453,2019-12-17,,0,0,0
1453,2019-12-18,,0,0,0
1453,2019-12-19,,2000,16150,16170
1453,2019-12-20,,0,0,0
1453,2019-12-23,,0,0,0
1453,2019-12-24,,0,0,0
1453,2019-12-25,,0,0,0
1453,2019-12-26,,6000,48400,47960
1453,2019-12-27,,1000,8060,8060
1453,2019-12-30,,0,0,0
1453,2019-12-31,,1000,8020,8100
1453,2020-01-02,,4000,32020,32050
1453,2020-01-03,,1000,8070,8020
1453,2020-01-06,,0,0,0
1453,2020-01-07,,0,0,0
1453,2020-01-08,,15000,122070,123440
1453,2020-01-09,,1000,8160,8160
1453,2020-01-10,,0,0,0
1453,2020-01-13,,0,0,0
1453,2020-01-14,,0,0,0
1453,2020-01-15,,0,0,0
1453,2020-01-16,,0,0,0
1453,2020-01-17,,0,0,0
1453,2020-01-20,,1000,8100,8160
1453,2020-01-30,,20000,163000,161000
1453,2020-01-31,,2000,16070,16190
1453,2020-02-03,,1000,8000,8040
1453,2020-02-04,,0,0,0
1453,2020-02-05,,0,0,0
1453,2020-02-06,,6000,49080,49070
1453,2020-02-07,,1000,8140,8160
1453,2020-02-10,,0,0,0
1453,2020-02-11,,0,0,0
1453,2020-02-12,,0,0,0
1453,2020-02-13,,0,0,0
1453,2020-02-14,,0,0,0
1453,2020-02-17,,0,0,0
1453,2020-02-18,,0,0,0
1453,2020-02-19,,1000,8160,8250
1453,2020-02-20,,0,0,0
1453,2020-02-21,,0,0,0
1453,2020-02-24,,0,0,0
1453,2020-02-25,,0,0,0
1453,2020-02-26,,0,0,0
1453,2020-02-27,,0,0,0
1453,2020-03-02,,1000,7880,8070
1453,2020-03-03,,1000,8030,8050
1453,2020-03-04,,0,0,0
1453,2020-03-05,,0,0,0
1453,2020-03-06,,0,0,0
1453,2020-03-09,,0,0,0
1453,2020-03-10,,5000,39900,39870
1453,2020-03-11,,1000,7940,7930
1453,2020-03-12,,0,0,0
1453,2020-03-13,,1000,7070,7040
1453,2020-03-16,,1000,6980,6980
1453,2020-03-17,,1000,6820,6820
1453,2020-03-18,,6000,39390,39760
1453,2020-03-19,,2000,11800,11800
1453,2020-03-20,,0,0,0
1453,2020-03-23,,0,0,0
1453,2020-03-24,,4000,24140,24440
1453,2020-03-25,,6000,38650,39450
1453,2020-03-26,,0,0,0
1453,2020-03-27,,0,0,0
1453,2020-03-30,,0,0,0
1453,2020-03-31,,1000,6350,6350
1453,2020-04-01,,0,0,0
1453,2020-04-06,,0,0,0
1453,2020-04-07,Y,3000,19700,19200
1453,2020-04-08,Y,0,0,0
1453,2020-04-09,Y,1000,6520,6600
1453,2020-04-10,Y,0,0,0
1453,2020-04-13,Y,2000,13500,13520
1453,2020-04-14,,1000,6760,6900
1453,2020-04-15,,6000,40920,41100
1453,2020-04-16,,0,0,0
1453,2020-04-17,,2000,13660,13720
1453,2020-04-20,,4000,27500,27680
1453,2020-04-21,,1000,6700,6700
1453,2020-04-22,,1000,6710,6790
1453,2020-04-23,,0,0,0
1453,2020-04-24,,6000,40980,41280
1453,2020-04-27,,0,0,0
1453,2020-04-28,,5000,34670,34880
1453,2020-04-29,,0,0,0
1453,2020-04-30,,0,0,0
1453,2020-05-04,,15000,104000,105640
1453,2020-05-05,,0,0,0
1453,2020-05-06,,0,0,0
1453,2020-05-07,,0,0,0
1453,2020-05-08,,2000,13820,14140
1453,2020-05-11,,0,0,0
1453,2020-05-12,,5000,35000,35750
1453,2020-05-13,,3000,21170,21200
1453,2020-05-14,,0,0,0
1453,2020-05-15,,0,0,0
1453,2020-05-18,,7000,47880,48000
1453,2020-05-19,,0,0,0
1453,2020-05-20,,0,0,0
1453,2020-05-21,,1000,6810,6890
1453,2020-05-22,,0,0,0
1453,2020-05-25,,19000,134350,135160
1453,2020-05-26,,7000,49350,49700
1453,2020-05-27,,0,0,0
1453,2020-05-28,,1000,7120,7130
1453,2020-05-29,,0,0,0
1453,2020-06-01,,1000,7220,7140
1453,2020-06-02,,0,0,0
1453,2020-06-03,,1000,7230,7360
1453,2020-06-04,,0,0,0
1453,2020-06-05,,0,0,0
1453,2020-06-08,,0,0,0
1453,2020-06-09,,4000,30060,29800
1453,2020-06-10,,0,0,0
1453,2020-06-11,,11000,82340,81810
1453,2020-06-12,,3000,22050,22370
1453,2020-06-15,,2000,14960,15100
1453,2020-06-16,,1000,7520,7570
1453,2020-06-17,,38000,307250,310300
1453,2020-06-18,,45000,365780,366770
1453,2020-06-19,,22000,175940,177210
1453,2020-06-22,,19000,154940,155010
1453,2020-06-23,,10000,80700,83000
1453,2020-06-24,,0,0,0
1453,2020-06-29,,9000,70200,72760
1453,2020-06-30,,0,0,0
1453,2020-07-01,,15000,120330,121500
1453,2020-07-02,,1000,8110,8100
1453,2020-07-03,,3000,24280,24300
1453,2020-07-06,,2000,16230,16130
1453,2020-07-07,,0,0,0
1453,2020-07-08,,0,0,0
1453,2020-07-09,,0,0,0
1453,2020-07-10,,5000,39040,39780
1453,2020-07-13,,0,0,0
1453,2020-07-14,,2000,15900,15980
1453,2020-07-15,,0,0,0
1453,2020-07-16,,12000,98320,97840
1453,2020-07-17,,4000,32620,32750
1453,2020-07-20,,1000,8100,8140
1453,2020-07-21,,6000,48420,48970
1453,2020-07-22,,1000,8130,8170
1453,2020-07-23,,10000,80900,80900
1453,2020-07-24,,7000,55300,56410
1453,2020-07-27,,0,0,0
1453,2020-07-28,,0,0,0
1453,2020-07-29,,0,0,0
1453,2020-07-30,,0,0,0
1453,2020-07-31,,0,0,0
1453,2020-08-03,,0,0,0
1453,2020-08-04,,0,0,0
1453,2020-08-05,,0,0,0
1453,2020-08-06,,0,0,0
1453,2020-08-07,,0,0,0
1453,2020-08-10,,0,0,0
1453,2020-08-11,,16000,131960,130340
1453,2020-08-12,,23000,179180,185870
1453,2020-08-13,,0,0,0
1453,2020-08-14,,13000,105090,106210
1453,2020-08-17,,71000,597440,603980
1453,2020-08-18,,19000,159400,161200
1453,2020-08-19,,1000,8370,8500
1453,2020-08-20,,3000,24530,24920
1453,2020-08-21,Y,4000,32840,32920
1453,2020-08-24,Y,28000,227510,230230
1453,2020-08-25,Y,12000,99130,99020
1453,2020-08-26,Y,3000,24330,24480
1453,2020-08-27,Y,0,0,0
1453,2020-08-28,,4000,32680,32740
1453,2020-08-31,,10000,82380,82090
1453,2020-09-01,,16000,133140,132890
1453,2020-09-02,,3000,24900,24690
1453,2020-09-03,,0,0,0
1453,2020-09-04,,6000,49530,49810
1453,2020-09-07,,0,0,0
1453,2020-09-08,,2000,16700,16880
1453,2020-09-09,,47000,398780,401040
1453,2020-09-10,,64000,567630,570310
1453,2020-09-11,,19000,165080,166550
1453,2020-09-14,,32000,273930,278370
1453,2020-09-15,,22000,190220,192550
1453,2020-09-16,,11000,95930,96790
1453,2020-09-17,,78000,704350,710590
1453,2020-09-18,,91000,849490,847410
1453,2020-09-21,,36000,327840,332480
1453,2020-09-22,,38000,339840,342760
1453,2020-09-23,,42000,364590,366460
1453,2020-09-24,,49000,418260,421800
1453,2020-09-25,,73000,621670,626150
1453,2020-09-28,,86000,742730,744880
1453,2020-09-29,,77000,648190,653440
1453,2020-09-30,,35000,292970,295540
1453,2020-10-05,,27000,229390,231880
1453,2020-10-06,,23000,198200,200370
1453,2020-10-07,,40000,341680,344800
1453,2020-10-08,,19000,163260,165140
1453,2020-10-12,,36000,305860,307170
1453,2020-10-13,,33000,278420,281550
1453,2020-10-14,,1000,8360,8550
1453,2020-10-15,,4000,33790,34240
1453,2020-10-16,,16000,135800,137260
1453,2020-10-19,,0,0,0
1453,2020-10-20,,13000,109620,110450
1453,2020-10-21,,1000,8460,8420
1453,2020-10-22,,2000,16660,16740
1453,2020-10-23,,2000,16640,16770
1453,2020-10-26,,0,0,0
1453,2020-10-27,,0,0,0
1453,2020-10-28,,5000,42100,42370
1453,2020-10-29,,3000,24740,25010
1453,2020-10-30,,5000,42020,42440
1453,2020-11-02,,7000,59250,59920
1453,2020-11-03,,6000,51000,51240
1453,2020-11-04,,6000,51000,50940
1453,2020-11-05,,1000,8510,8550
1453,2020-11-06,,2000,16940,17200
1453,2020-11-09,,12000,105430,105330
1453,2020-11-10,,1000,8680,8680
1453,2020-11-11,,2000,17210,17120
1453,2020-11-12,,1000,8580,8600
1453,2020-11-13,,5000,42300,42510
1453,2020-11-16,,3000,25620,25990
1453,2020-11-17,,9000,77960,77400
1453,2020-11-18,,0,0,0
1453,2020-11-19,,1000,8600,8600
1453,2020-11-20,,5000,42300,42450
1453,2020-11-23,,13000,110010,110980
1453,2020-11-24,,1000,8480,8680
1453,2020-11-25,,0,0,0
1453,2020-11-26,,9000,77320,78470
1453,2020-11-27,,0,0,0
1453,2020-11-30,,6000,52080,52770
1453,2020-12-01,,7000,60670,60850
1453,2020-12-02,,5000,43270,43620
1453,2020-12-03,,7000,61190,61000
1453,2020-12-04,,0,0,0
1453,2020-12-07,,1000,8690,8720
1453,2020-12-08,,3000,25980,26340
1453,2020-12-09,,1000,8680,8730
1453,2020-12-10,,2000,17550,17540
1453,2020-12-11,,13000,114100,113140
1453,2020-12-14,,0,0,0
1453,2020-12-15,,0,0,0
1453,2020-12-16,,47000,418220,416710
1453,2020-12-17,,3000,26170,26350
1453,2020-12-18,,10000,88390,88190
1453,2020-12-21,,5000,44070,44060
1453,2020-12-22,,1000,8800,8880
1453,2020-12-23,,5000,43850,44250
1453,2020-12-24,,48000,431610,432730
1453,2020-12-25,,34000,310850,309890
1453,2020-12-28,,15000,135530,136300
1453,2020-12-29,,4000,36160,36370
1453,2020-12-30,,2000,18010,18110
1453,2020-12-31,,7000,62480,62790
1453,2021-01-04,,0,0,0
1453,2021-01-05,,1000,8860,8990
1453,2021-01-06,,5000,44080,43980
1453,2021-01-07,,2000,17400,17560
1453,2021-01-08,,7000,60450,60620
1453,2021-01-11,,5000,42950,43350
1453,2021-01-12,,36000,309550,309630
1453,2021-01-13,,8000,68670,69550
1453,2021-01-14,,5000,42870,43090
1453,2021-01-15,,5000,42790,42900
1453,2021-01-18,,6000,51100,53040
1453,2021-01-19,,0,0,0
1453,2021-01-20,,6000,49460,50710
1453,2021-01-21,,11000,90460,91580
1453,2021-01-22,,15000,122490,122990
1453,2021-01-25,,0,0,0
1453,2021-01-26,,1000,8200,8200
1453,2021-01-27,,78000,643290,632430
1453,2021-01-28,,1000,8250,8250
1453,2021-01-29,,6000,48940,49120
1453,2021-02-01,,1000,8170,8170
1453,2021-02-02,,5000,40830,41050
1453,2021-02-03,,1000,8220,8220
1453,2021-02-04,,2000,16500,16450
1453,2021-02-05,,1000,8260,8260
1453,2021-02-17,,4000,32910,32970
1453,2021-02-18,,4000,33120,33360
1453,2021-02-19,,3000,24560,24700
1453,2021-02-22,,3000,25050,25140
1453,2021-02-23,,1000,8400,8530
1453,2021-02-24,,1000,8450,8430
1453,2021-02-25,,0,0,0
1453,2021-02-26,,2000,16660,16710
1453,2021-03-02,,0,0,0
1453,2021-03-03,,1000,8310,8420
1453,2021-03-04,,7000,58740,58820
1453,2021-03-05,,16000,133020,134220
1453,2021-03-08,,0,0,0
1453,2021-03-09,,0,0,0
1453,2021-03-10,,1000,8420,8470
1453,2021-03-11,,4000,33790,33890
1453,2021-03-12,,0,0,0
1453,2021-03-15,,3000,25230,25350
1453,2021-03-16,,0,0,0
1453,2021-03-17,,0,0,0
1453,2021-03-18,,1000,8550,8520
1453,2021-03-19,,2000,17100,17100
1453,2021-03-22,,1000,8490,8490
1453,2021-03-23,,1000,8480,8480
1453,2021-03-24,,0,0,0
1453,2021-03-25,,6000,51020,51020
1453,2021-03-26,,15000,126300,126520
1453,2021-03-29,,5000,42790,42700
1453,2021-03-30,,7000,59140,59230
1453,2021-03-31,,7000,59240,59270
1453,2021-04-01,,1000,8500,8460
1453,2021-04-06,,0,0,0
1453,2021-04-07,,8000,68870,69210
1453,2021-04-08,,28000,243840,247020
1453,2021-04-09,,10000,86570,86700
1453,2021-04-12,,1000,8680,8790
1453,2021-04-13,Y,51000,452430,452110
1453,2021-04-14,Y,11000,96460,95840
1453,2021-04-15,Y,13000,112510,113830
1453,2021-04-16,Y,0,0,0
1453,2021-04-19,Y,62000,552250,562670
1453,2021-04-20,,63000,577070,581800
1453,2021-04-21,,99000,902110,910860
1453,2021-04-22,,759000,7663450,7683270
1453,2021-04-23,,1064000,10787820,10744220
1453,2021-04-26,,55000,524830,529910
1453,2021-04-27,,60000,576340,582030
1453,2021-04-28,,386000,3877690,3935500
