stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1402,2016-08-26,,1000,23750,23750
1402,2016-08-29,,98000,2306450,2320550
1402,2016-08-30,,11000,261750,262700
1402,2016-08-31,,80000,1890000,1886050
1402,2016-09-01,,172000,4003400,4019700
1402,2016-09-02,,26000,612850,613300
1402,2016-09-05,,91000,2171150,2185850
1402,2016-09-06,,244000,5949200,6009650
1402,2016-09-07,,184000,4536400,4558700
1402,2016-09-08,,103000,2526250,2547850
1402,2016-09-09,,146000,3551450,3559250
1402,2016-09-12,,135000,3208600,3209100
1402,2016-09-13,,112000,2638350,2636250
1402,2016-09-14,,217000,5119300,5109500
1402,2016-09-19,,57000,1337250,1336250
1402,2016-09-20,,73000,1717850,1715800
1402,2016-09-21,,63000,1478800,1494300
1402,2016-09-22,,7000,165650,165800
1402,2016-09-23,,37000,875450,880600
1402,2016-09-26,,22000,522550,522450
1402,2016-09-27,,0,0,0
1402,2016-09-28,,0,0,0
1402,2016-09-29,,88000,2085750,2095850
1402,2016-09-30,,61000,1437650,1435400
1402,2016-10-03,,9000,211500,211700
1402,2016-10-04,,57000,1334550,1338450
1402,2016-10-05,,12000,281550,281150
1402,2016-10-06,,24000,562750,562700
1402,2016-10-07,,71000,1662650,1675250
1402,2016-10-11,,185000,4349000,4373850
1402,2016-10-12,,104000,2433750,2431750
1402,2016-10-13,,262000,6098550,6084850
1402,2016-10-14,,149000,3488400,3495900
1402,2016-10-17,,62000,1443200,1442050
1402,2016-10-18,,107000,2500700,2516250
1402,2016-10-19,,1204000,29296000,29571200
1402,2016-10-20,,307000,7541400,7543150
1402,2016-10-21,,58000,1415050,1417150
1402,2016-10-24,,13000,316400,315850
1402,2016-10-25,,4000,96850,97000
1402,2016-10-26,,8000,193550,193600
1402,2016-10-27,,117000,2837750,2844350
1402,2016-10-28,,80000,1938050,1943600
1402,2016-10-31,,304000,7285900,7398550
1402,2016-11-01,,16000,387150,388000
1402,2016-11-02,,44000,1056150,1061050
1402,2016-11-03,,10000,239600,239600
1402,2016-11-04,,110000,2612850,2613200
1402,2016-11-07,,101000,2403700,2404400
1402,2016-11-08,,116000,2786000,2789950
1402,2016-11-09,,722000,17416800,17306100
1402,2016-11-10,,80000,1919100,1918500
1402,2016-11-11,,268000,6275050,6286950
1402,2016-11-14,,99000,2285500,2283600
1402,2016-11-15,,238000,5476750,5472100
1402,2016-11-16,,9000,207300,207400
1402,2016-11-17,,283000,6410600,6414650
1402,2016-11-18,,67000,1528250,1534550
1402,2016-11-21,,22000,505200,505850
1402,2016-11-22,,75000,1744250,1747750
1402,2016-11-23,,81000,1896050,1897950
1402,2016-11-24,,5000,116950,116950
1402,2016-11-25,,2000,46750,46800
1402,2016-11-28,,66000,1555950,1562200
1402,2016-11-29,,49000,1155350,1153050
1402,2016-11-30,,6000,140950,141000
1402,2016-12-01,,251000,5988000,6011250
1402,2016-12-02,,75000,1790800,1800450
1402,2016-12-05,,300000,7109200,7138800
1402,2016-12-06,,52000,1248150,1246600
1402,2016-12-07,,92000,2218400,2222150
1402,2016-12-08,,413000,10053700,10143300
1402,2016-12-09,,349000,8598500,8659850
1402,2016-12-12,,124000,3081900,3088700
1402,2016-12-13,,194000,4778150,4830600
1402,2016-12-14,,72000,1776650,1773300
1402,2016-12-15,,3000,73450,73350
1402,2016-12-16,,18000,439450,439250
1402,2016-12-19,,1000,24250,24050
1402,2016-12-20,,76000,1839650,1858700
1402,2016-12-21,,36000,878650,880050
1402,2016-12-22,,110000,2667450,2672150
1402,2016-12-23,,37000,890850,888550
1402,2016-12-26,,49000,1167850,1166250
1402,2016-12-27,,67000,1584700,1590250
1402,2016-12-28,,59000,1412200,1415150
1402,2016-12-29,,36000,857050,861050
1402,2016-12-30,,31000,746350,749750
1402,2017-01-03,,78000,1869950,1888350
1402,2017-01-04,,38000,918200,921100
1402,2017-01-05,,33000,801300,810750
1402,2017-01-06,,61000,1505550,1508600
1402,2017-01-09,,13000,321350,318350
1402,2017-01-10,,407000,10019100,10021350
1402,2017-01-11,,79000,1948900,1952000
1402,2017-01-12,,580000,14521650,14547400
1402,2017-01-13,,210000,5264100,5253250
1402,2017-01-16,,25000,619000,619450
1402,2017-01-17,,145000,3599900,3622800
1402,2017-01-18,,26000,650700,651700
1402,2017-01-19,,109000,2724000,2740650
1402,2017-01-20,,14000,352500,353500
1402,2017-01-23,,180000,4574950,4618350
1402,2017-01-24,,60000,1556050,1560650
1402,2017-02-02,,681000,18096600,18245950
1402,2017-02-03,,65000,1742600,1731850
1402,2017-02-06,,82000,2190550,2202400
1402,2017-02-07,,91000,2449100,2458150
1402,2017-02-08,,80000,2144100,2145450
1402,2017-02-09,,102000,2727650,2741800
1402,2017-02-10,,220000,5997900,6054800
1402,2017-02-13,,34000,935950,938750
1402,2017-02-14,,201000,5526250,5527200
1402,2017-02-15,,116000,3192200,3203500
1402,2017-02-16,,130000,3591250,3602550
1402,2017-02-17,,7000,192400,193550
1402,2017-02-20,,11000,300550,299800
1402,2017-02-21,,71000,1936400,1949750
1402,2017-02-22,,108000,3012650,3004750
1402,2017-02-23,,80000,2211400,2214700
1402,2017-02-24,,8000,220950,220950
1402,2017-03-01,,86000,2328900,2305700
1402,2017-03-02,,136000,3639200,3662650
1402,2017-03-03,,150000,4009100,4006650
1402,2017-03-06,,42000,1117100,1127050
1402,2017-03-07,,14000,374800,375050
1402,2017-03-08,,147000,3939850,3959050
1402,2017-03-09,,45000,1200200,1206400
1402,2017-03-10,,115000,3031200,3039550
1402,2017-03-13,,69000,1828100,1833650
1402,2017-03-14,,36000,954450,964950
1402,2017-03-15,,100000,2654150,2679800
1402,2017-03-16,,72000,1932900,1951500
1402,2017-03-17,,51000,1377250,1390400
1402,2017-03-20,,10000,267950,268500
1402,2017-03-21,,138000,3774450,3781900
1402,2017-03-22,,280000,7588300,7649700
1402,2017-03-23,,88000,2395400,2406100
1402,2017-03-24,,123000,3330150,3337000
1402,2017-03-27,,251000,6787800,6857850
1402,2017-03-28,,32000,869500,872400
1402,2017-03-29,,18000,485600,485450
1402,2017-03-30,,198000,5281650,5327950
1402,2017-03-31,,71000,1884250,1872600
1402,2017-04-05,,455000,11941350,12030350
1402,2017-04-06,,10000,262500,263000
1402,2017-04-07,,225000,5851400,5840850
1402,2017-04-10,,3000,77700,77550
1402,2017-04-11,,182000,4682700,4686000
1402,2017-04-12,,24000,612800,614750
1402,2017-04-13,,100000,2552200,2573500
1402,2017-04-14,,93000,2347550,2351050
1402,2017-04-17,,30000,748800,748900
1402,2017-04-18,,10000,249600,249850
1402,2017-04-19,,137000,3377450,3385950
1402,2017-04-20,,25000,616500,616950
1402,2017-04-21,,34000,843700,842250
1402,2017-04-24,Y,14000,346800,349300
1402,2017-04-25,Y,216000,5429500,5510850
1402,2017-04-26,Y,253000,6459650,6497600
1402,2017-04-27,Y,31000,789700,790550
1402,2017-04-28,Y,74000,1869350,1874850
1402,2017-05-02,,63000,1590700,1593550
1402,2017-05-03,,132000,3324450,3348850
1402,2017-05-04,,31000,783750,786950
1402,2017-05-05,,20000,504100,504500
1402,2017-05-08,,45000,1119550,1117400
1402,2017-05-09,,49000,1201800,1207550
1402,2017-05-10,,159000,3861150,3848250
1402,2017-05-11,,39000,943350,945950
1402,2017-05-12,,108000,2602600,2638600
1402,2017-05-15,,93000,2250800,2248700
1402,2017-05-16,,926000,22492050,22921250
1402,2017-05-17,,564000,13775200,13782800
1402,2017-05-18,,164000,3949700,3937000
1402,2017-05-19,,174000,4183550,4176550
1402,2017-05-22,,154000,3675650,3677650
1402,2017-05-23,,208000,4991550,5020600
1402,2017-05-24,,77000,1856750,1864500
1402,2017-05-25,,90000,2177650,2191300
1402,2017-05-26,,324000,7915600,7918200
1402,2017-05-31,,311000,7577900,7581700
1402,2017-06-01,,74000,1801100,1800850
1402,2017-06-02,,70000,1712800,1711800
1402,2017-06-05,,81000,1987600,1987750
1402,2017-06-06,,48000,1178250,1178450
1402,2017-06-07,,89000,2179700,2181850
1402,2017-06-08,,80000,1956150,1955100
1402,2017-06-09,,22000,536400,535050
1402,2017-06-12,,105000,2536000,2538950
1402,2017-06-13,,180000,4332600,4350500
1402,2017-06-14,,65000,1565200,1568300
1402,2017-06-15,,56000,1336350,1337100
1402,2017-06-16,,193000,4579200,4589750
1402,2017-06-19,,236000,5603600,5646550
1402,2017-06-20,,154000,3686150,3692450
1402,2017-06-21,,100000,2375600,2377700
1402,2017-06-22,,288000,6908850,6948200
1402,2017-06-23,,194000,4646450,4666300
1402,2017-06-26,,180000,4369100,4383600
1402,2017-06-27,,73000,1771250,1783750
1402,2017-06-28,,29000,708700,712400
1402,2017-06-29,,212000,5224450,5245050
1402,2017-06-30,,128000,3141100,3165350
1402,2017-07-03,,553000,13798700,13834850
1402,2017-07-04,,210000,5246300,5247950
1402,2017-07-05,,89000,2213900,2230400
1402,2017-07-06,,63000,1571250,1579350
1402,2017-07-07,,23000,572250,571400
1402,2017-07-10,,56000,1393350,1391100
1402,2017-07-11,,15000,372700,372600
1402,2017-07-12,,16000,398400,398150
1402,2017-07-13,,50000,1250900,1258050
1402,2017-07-14,,107000,2679650,2684250
1402,2017-07-17,Y,63000,1581500,1589150
1402,2017-07-18,Y,16000,402700,403200
1402,2017-07-19,Y,371000,9374350,9437300
1402,2017-07-20,Y,91000,2245300,2240850
1402,2017-07-21,Y,61000,1498800,1497550
1402,2017-07-24,,47000,1156850,1159600
1402,2017-07-25,,56000,1374800,1374500
1402,2017-07-26,,152000,3719300,3715500
1402,2017-07-27,,60000,1486600,1491850
1402,2017-07-28,,52000,1285550,1292200
1402,2017-07-31,,400000,9886800,9927150
1402,2017-08-01,,64000,1582850,1584900
1402,2017-08-02,,167000,4111800,4123750
1402,2017-08-03,,181000,4434750,4443350
1402,2017-08-04,,121000,2966700,2966150
1402,2017-08-07,,87000,2142450,2147000
1402,2017-08-08,,119000,2926850,2930050
1402,2017-08-09,,60000,1470650,1476000
1402,2017-08-10,,169000,4127800,4119700
1402,2017-08-11,,152000,3685300,3709250
1402,2017-08-14,,112000,2720350,2720200
1402,2017-08-15,,66000,1602500,1603400
1402,2017-08-16,,361000,8758000,8746650
1402,2017-08-17,,76000,1842750,1843500
1402,2017-08-18,,116000,2801750,2808950
1402,2017-08-21,,81000,1954450,1959700
1402,2017-08-22,,88000,2125900,2135900
1402,2017-08-23,,175000,4238800,4247100
1402,2017-08-24,,208000,5074800,5098150
1402,2017-08-25,,94000,2296200,2298250
1402,2017-08-28,,88000,2140450,2141100
1402,2017-08-29,,33000,799350,801700
1402,2017-08-30,,208000,5046050,5056900
1402,2017-08-31,,95000,2294500,2294550
1402,2017-09-01,,324000,7836900,7849800
1402,2017-09-04,,302000,7323850,7359200
1402,2017-09-05,,115000,2804250,2807200
1402,2017-09-06,,219000,5343600,5355450
1402,2017-09-07,,380000,9283350,9307650
1402,2017-09-08,,114000,2779150,2784000
1402,2017-09-11,,123000,2992650,3003900
1402,2017-09-12,,39000,951300,951600
1402,2017-09-13,,216000,5276450,5279600
1402,2017-09-14,,159000,3877850,3875500
1402,2017-09-15,,331000,8074300,8079500
1402,2017-09-18,,210000,5196900,5257600
1402,2017-09-19,,260000,6538700,6539650
1402,2017-09-20,,142000,3531300,3534800
1402,2017-09-21,,90000,2240850,2248800
1402,2017-09-22,,234000,5771600,5763100
1402,2017-09-25,,290000,7060600,7074000
1402,2017-09-26,,117000,2838050,2836750
1402,2017-09-27,,39000,946300,946350
1402,2017-09-28,,408000,9826200,9797850
1402,2017-09-29,,206000,4949300,4947100
1402,2017-10-02,,67000,1615200,1619900
1402,2017-10-03,,498000,12001700,12002400
1402,2017-10-05,,168000,4061250,4065800
1402,2017-10-06,,62000,1502050,1504200
1402,2017-10-11,,242000,5935600,5940650
1402,2017-10-12,,182000,4439750,4442800
1402,2017-10-13,,286000,7025150,7061850
1402,2017-10-16,,136000,3357500,3365650
1402,2017-10-17,,156000,3873250,3871350
1402,2017-10-18,,219000,5457900,5447250
1402,2017-10-19,,180000,4471300,4472900
1402,2017-10-20,,331000,8214900,8257350
1402,2017-10-23,,76000,1910000,1907050
1402,2017-10-24,,94000,2364000,2376750
1402,2017-10-25,,478000,12260500,12393300
1402,2017-10-26,,233000,6023900,6023500
1402,2017-10-27,,318000,8234400,8241500
1402,2017-10-30,,131000,3379650,3379000
1402,2017-10-31,,436000,11261100,11291800
1402,2017-11-01,,136000,3521950,3525950
1402,2017-11-02,,75000,1945700,1946050
1402,2017-11-03,,129000,3376450,3376850
1402,2017-11-06,,122000,3143150,3150500
1402,2017-11-07,,139000,3589800,3592250
1402,2017-11-08,,100000,2562300,2562600
1402,2017-11-09,,266000,6802650,6802800
1402,2017-11-10,,140000,3570750,3582200
1402,2017-11-13,,117000,2990750,3004050
1402,2017-11-14,,31000,792400,791450
1402,2017-11-15,,629000,16213250,16212750
1402,2017-11-16,,467000,11938550,11909800
1402,2017-11-17,,101000,2572550,2580350
1402,2017-11-20,,101000,2571600,2573750
1402,2017-11-21,,327000,8352400,8401000
1402,2017-11-22,,406000,10563600,10600800
1402,2017-11-23,,58000,1504300,1505200
1402,2017-11-24,,86000,2219450,2222400
1402,2017-11-27,,76000,1954550,1952300
1402,2017-11-28,,286000,7354550,7365700
1402,2017-11-29,,276000,7063600,7102350
1402,2017-11-30,,1011000,25704850,25771300
1402,2017-12-01,,391000,9923000,9941900
1402,2017-12-04,,271000,6907250,6948650
1402,2017-12-05,,697000,17851250,17950700
1402,2017-12-06,,416000,10621350,10661450
1402,2017-12-07,,202000,5106100,5115900
1402,2017-12-08,,174000,4347900,4348300
1402,2017-12-11,,297000,7492650,7585700
1402,2017-12-12,,320000,8085800,8096350
1402,2017-12-13,,135000,3426650,3437550
1402,2017-12-14,,1218000,31393250,31568050
1402,2017-12-15,,517000,13225350,13233000
1402,2017-12-18,,142000,3624700,3623550
1402,2017-12-19,,198000,5042050,5037300
1402,2017-12-20,,110000,2827900,2833400
1402,2017-12-21,,453000,11660250,11719300
1402,2017-12-22,,249000,6434900,6456400
1402,2017-12-25,,180000,4674300,4668600
1402,2017-12-26,,71000,1834500,1835250
1402,2017-12-27,,79000,2039600,2050000
1402,2017-12-28,,876000,22954700,23118850
1402,2017-12-29,,1291000,34592250,34635500
1402,2018-01-02,,597000,16098550,16073850
1402,2018-01-03,,166000,4433250,4433250
1402,2018-01-04,,589000,15559650,15566700
1402,2018-01-05,,725000,19085600,19245000
1402,2018-01-08,,1162000,30869100,31016450
1402,2018-01-09,,215000,5721600,5739200
1402,2018-01-10,,1325000,35665450,35827950
1402,2018-01-11,,570000,15291800,15345200
1402,2018-01-12,,521000,14048200,14048800
1402,2018-01-15,,299000,8126150,8143900
1402,2018-01-16,,1128000,30714850,30785150
1402,2018-01-17,,258000,6951300,6946000
1402,2018-01-18,,118000,3192550,3185700
1402,2018-01-19,,417000,11228150,11252900
1402,2018-01-22,,150000,4014600,4034100
1402,2018-01-23,,611000,16325450,16413600
1402,2018-01-24,,565000,14972250,14990950
1402,2018-01-25,,383000,10125400,10136600
1402,2018-01-26,,460000,12113250,12179000
1402,2018-01-29,,512000,13490400,13529350
1402,2018-01-30,,426000,11179900,11174900
1402,2018-01-31,,721000,18750000,18811400
1402,2018-02-01,,526000,13765650,13773250
1402,2018-02-02,,536000,14119100,14171150
1402,2018-02-05,,268000,6963950,6967850
1402,2018-02-06,,1956000,47760750,47883350
1402,2018-02-07,,1253000,30651750,30656350
1402,2018-02-08,,316000,7734650,7746300
1402,2018-02-09,,628000,15128650,15220900
1402,2018-02-12,,452000,11015200,11024500
1402,2018-02-21,,867000,21629250,21872500
1402,2018-02-22,,663000,16615400,16669550
1402,2018-02-23,,279000,7081800,7135200
1402,2018-02-26,,226000,5842550,5869200
1402,2018-02-27,,188000,4881450,4887700
1402,2018-03-01,,482000,12325600,12423450
1402,2018-03-02,,435000,11044200,11087300
1402,2018-03-05,,503000,12813400,12839100
1402,2018-03-06,,40000,1026100,1027900
1402,2018-03-07,,359000,9213600,9227500
1402,2018-03-08,,101000,2598200,2599600
1402,2018-03-09,,80000,2050250,2057350
1402,2018-03-12,,200000,5153750,5164550
1402,2018-03-13,,244000,6333950,6343500
1402,2018-03-14,,318000,8242900,8270350
1402,2018-03-15,,112000,2886900,2890300
1402,2018-03-16,,1121000,29442900,29731600
1402,2018-03-19,,343000,8980200,8990650
1402,2018-03-20,,163000,4239100,4252650
1402,2018-03-21,,147000,3825650,3834750
1402,2018-03-22,,274000,7184100,7197650
1402,2018-03-23,,533000,13712000,13795500
1402,2018-03-26,,550000,14135900,14227400
1402,2018-03-27,,215000,5589500,5604100
1402,2018-03-28,,352000,9116100,9177050
1402,2018-03-29,,609000,15878950,15907800
1402,2018-03-30,,216000,5668900,5712300
1402,2018-04-02,,294000,7746400,7770700
1402,2018-04-03,,399000,10569450,10571650
1402,2018-04-09,,559000,15048050,15013450
1402,2018-04-10,,944000,25605900,25652850
1402,2018-04-11,,230000,6215250,6225650
1402,2018-04-12,,459000,12313450,12325600
1402,2018-04-13,,77000,2060150,2061550
1402,2018-04-16,,305000,8133150,8130950
1402,2018-04-17,,68000,1802050,1803850
1402,2018-04-18,,140000,3749350,3762000
1402,2018-04-19,,314000,8508450,8524850
1402,2018-04-20,,237000,6415550,6420000
1402,2018-04-23,,354000,9562550,9581400
1402,2018-04-24,Y,190000,5095700,5103450
1402,2018-04-25,Y,371000,9956250,10017500
1402,2018-04-26,Y,932000,25500100,25306750
1402,2018-04-27,Y,169000,4586450,4583450
1402,2018-04-30,Y,712000,19674800,19943100
1402,2018-05-02,,675000,19211650,19268000
1402,2018-05-03,,653000,18413400,18411900
1402,2018-05-04,,417000,11554350,11600400
1402,2018-05-07,,471000,13181550,13188600
1402,2018-05-08,,197000,5534250,5574200
1402,2018-05-09,,513000,14553700,14546950
1402,2018-05-10,,78000,2208450,2208200
1402,2018-05-11,,238000,6748350,6749850
1402,2018-05-14,,79000,2238050,2236200
1402,2018-05-15,,313000,8803900,8803850
1402,2018-05-16,,734000,20593100,20645600
1402,2018-05-17,,166000,4680400,4682050
1402,2018-05-18,,567000,16173800,16212500
1402,2018-05-21,,658000,18992500,19044500
1402,2018-05-22,,731000,21137700,21160400
1402,2018-05-23,,796000,23170000,23258100
1402,2018-05-24,,400000,11668200,11680050
1402,2018-05-25,,510000,14724500,14786800
1402,2018-05-28,,347000,9945800,9942750
1402,2018-05-29,,441000,12588750,12640050
1402,2018-05-30,,502000,14122050,14184350
1402,2018-05-31,,970000,27560900,27690300
1402,2018-06-01,,115000,3304650,3318250
1402,2018-06-04,,258000,7532950,7555200
1402,2018-06-05,,183000,5381100,5383500
1402,2018-06-06,,359000,10644350,10705950
1402,2018-06-07,,442000,13144900,13177650
1402,2018-06-08,,385000,11395400,11406100
1402,2018-06-11,,184000,5351200,5353050
1402,2018-06-12,,915000,26630650,26635600
1402,2018-06-13,,290000,8467550,8471300
1402,2018-06-14,,719000,20575700,20670500
1402,2018-06-15,,1045000,30203400,30650300
1402,2018-06-19,,1147000,32980350,33017800
1402,2018-06-20,,626000,17937400,18049250
1402,2018-06-21,,1164000,33672300,33688650
1402,2018-06-22,,637000,18340500,18387950
1402,2018-06-25,,725000,21159150,21196750
1402,2018-06-26,,588000,16925150,17001400
1402,2018-06-27,,628000,18130750,18134100
1402,2018-06-28,,1211000,34344850,34457550
1402,2018-06-29,,1050000,30235150,30315500
1402,2018-07-02,,571000,16531550,16576000
1402,2018-07-03,,1138000,33245250,33363300
1402,2018-07-04,,2181000,65854100,66348650
1402,2018-07-05,,2933000,91431900,91194450
1402,2018-07-06,,4122000,129532200,129716050
1402,2018-07-09,,1986000,63687650,63780750
1402,2018-07-10,,2270000,73350750,73406000
1402,2018-07-11,,1524000,48299500,48520600
1402,2018-07-12,,1948000,61707650,61840250
1402,2018-07-13,,628000,20101400,20105150
1402,2018-07-16,Y,362000,11566000,11490700
1402,2018-07-17,Y,518000,16440750,16552800
1402,2018-07-18,Y,3384000,110446600,111338400
1402,2018-07-19,Y,1834000,58992350,58535400
1402,2018-07-20,Y,1724000,55081850,55345000
1402,2018-07-23,,1941000,62838850,63065300
1402,2018-07-24,,1468000,47901500,48003950
1402,2018-07-25,,1094000,35411950,35330550
1402,2018-07-26,,1228000,39682500,39973700
1402,2018-07-27,,930000,29985100,30026600
1402,2018-07-30,,364000,11691400,11690050
1402,2018-07-31,,651000,20944100,21121350
1402,2018-08-01,,1926000,61851550,61945800
1402,2018-08-02,,1605000,49965650,49632350
1402,2018-08-03,,915000,28412800,28517600
1402,2018-08-06,,1062000,33605300,33849650
1402,2018-08-07,,2875000,92569750,92392250
1402,2018-08-08,,736000,23560400,23635600
1402,2018-08-09,,812000,26085650,26110650
1402,2018-08-10,,177000,5660900,5656900
1402,2018-08-13,,317000,10044350,10062400
1402,2018-08-14,,1263000,40993800,40899350
1402,2018-08-15,,4638000,150099800,150363800
1402,2018-08-16,,1228000,39007950,39260950
1402,2018-08-17,,583000,18823400,18873500
1402,2018-08-20,,855000,27642700,27750050
1402,2018-08-21,,2851000,94585550,95745400
1402,2018-08-22,,8129000,284395750,285883050
1402,2018-08-23,,11525000,419833600,421517000
1402,2018-08-24,,8712000,313807250,314386000
1402,2018-08-27,,4572000,163336450,163267550
1402,2018-08-28,,2145000,76832850,76969850
1402,2018-08-29,,2621000,93346650,93467200
1402,2018-08-30,,4405000,158481350,158202350
1402,2018-08-31,,1862000,65957100,66320350
1402,2018-09-03,,2840000,99236900,99080000
1402,2018-09-04,,1638000,56824200,56976300
1402,2018-09-05,,2847000,99668100,99712100
1402,2018-09-06,,2595000,89669650,89891500
1402,2018-09-07,,2001000,68624350,68634800
1402,2018-09-10,,4316000,148749800,149168250
1402,2018-09-11,,6894000,242060950,242574850
1402,2018-09-12,,5247000,187340850,187767050
1402,2018-09-13,,2322000,82566350,82832350
1402,2018-09-14,,4093000,147206650,148098250
1402,2018-09-17,,922000,33087200,33099150
1402,2018-09-18,,1766000,63813850,63950050
1402,2018-09-19,,3087000,113046150,113468300
1402,2018-09-20,,6225000,224766950,225898700
1402,2018-09-21,,3704000,136640950,137188750
1402,2018-09-25,,1581000,57588350,57648700
1402,2018-09-26,,1012000,36373100,36404600
1402,2018-09-27,,1449000,52225100,52402950
1402,2018-09-28,,2955000,105267800,105373100
1402,2018-10-01,,1075000,37495050,37478000
1402,2018-10-02,,2206000,76924650,77320350
1402,2018-10-03,,1002000,35530250,35579850
1402,2018-10-04,,1817000,63493500,63666350
1402,2018-10-05,,2125000,73218950,73307750
1402,2018-10-08,,1489000,51805400,51963250
1402,2018-10-09,,4107000,145173900,145517050
1402,2018-10-11,,4246000,139116900,139124350
1402,2018-10-12,,3264000,105619350,106123100
1402,2018-10-15,,3315000,106381850,106699150
1402,2018-10-16,,5386000,167032900,167080850
1402,2018-10-17,,3184000,100865000,101098100
1402,2018-10-18,,2382000,76421050,76547950
1402,2018-10-19,,2162000,67420500,67453100
1402,2018-10-22,,2243000,70898250,71552850
1402,2018-10-23,,2404000,75468900,75530450
1402,2018-10-24,,1908000,58541850,58597950
1402,2018-10-25,,1781000,53216900,53866200
1402,2018-10-26,,1548000,46473950,46515950
1402,2018-10-29,,2412000,72164300,72269600
1402,2018-10-30,,3017000,91519650,91793950
1402,2018-10-31,,861000,26494800,26598450
1402,2018-11-01,,1150000,35250950,35328750
1402,2018-11-02,,1904000,59466300,59733700
1402,2018-11-05,,1023000,31485300,31558300
1402,2018-11-06,,971000,30120800,30181700
1402,2018-11-07,,689000,21551000,21615700
1402,2018-11-08,,950000,30088600,30155200
1402,2018-11-09,,1611000,49823750,50051350
1402,2018-11-12,,794000,24666550,24857050
1402,2018-11-13,,658000,20466350,20569050
1402,2018-11-14,,745000,23440200,23475300
1402,2018-11-15,,1609000,49984550,49984100
1402,2018-11-16,,6368000,190069950,191314850
1402,2018-11-19,,1830000,53783300,53941650
1402,2018-11-20,,2002000,58221250,58332300
1402,2018-11-21,,1380000,40006300,40142600
1402,2018-11-22,,946000,27429650,27370300
1402,2018-11-23,,1518000,43173200,43205100
1402,2018-11-26,,1986000,56946050,57285650
1402,2018-11-27,,1515000,42738500,42858650
1402,2018-11-28,,1739000,49460850,49615350
1402,2018-11-29,,1597000,45507850,45550250
1402,2018-11-30,,1931000,55026850,55093800
1402,2018-12-03,,2137000,61862750,62147400
1402,2018-12-04,,1520000,43784850,43843550
1402,2018-12-05,,1856000,52515400,52517300
1402,2018-12-06,,1007000,28338600,28372900
1402,2018-12-07,,708000,20162650,20189800
1402,2018-12-10,,604000,17242750,17315300
1402,2018-12-11,,529000,15217100,15234400
1402,2018-12-12,,581000,16648600,16641450
1402,2018-12-13,,1257000,35690800,35783700
1402,2018-12-14,,1285000,36192550,36239000
1402,2018-12-17,,861000,24567000,24609300
1402,2018-12-18,,1014000,28817150,28727600
1402,2018-12-19,,505000,14328400,14351300
1402,2018-12-20,,576000,16341800,16383100
1402,2018-12-21,,2649000,73639650,73704250
1402,2018-12-24,,396000,11036050,11143750
1402,2018-12-25,,265000,7372100,7411000
1402,2018-12-26,,147000,4089900,4092300
1402,2018-12-27,,1263000,34899100,34908050
1402,2018-12-28,,745000,20724900,20748900
1402,2019-01-02,,745000,20845000,20940750
1402,2019-01-03,,349000,9776750,9815100
1402,2019-01-04,,960000,26960100,27070050
1402,2019-01-07,,681000,19471600,19467650
1402,2019-01-08,,585000,16838950,16875650
1402,2019-01-09,,893000,26049250,26092100
1402,2019-01-10,,565000,16451550,16512900
1402,2019-01-11,,934000,27338800,27375250
1402,2019-01-14,,559000,16166500,16212550
1402,2019-01-15,,933000,27445500,27527450
1402,2019-01-16,,1629000,47415850,47582250
1402,2019-01-17,,616000,17915350,17916450
1402,2019-01-18,,462000,13394550,13390500
1402,2019-01-21,,612000,17812000,17877250
1402,2019-01-22,,797000,23486350,23484450
1402,2019-01-23,,545000,15967700,16009950
1402,2019-01-24,,934000,27468600,27529150
1402,2019-01-25,,389000,11468250,11485850
1402,2019-01-28,,664000,19672350,19655400
1402,2019-01-29,,1637000,48174200,48407800
1402,2019-01-30,,2019000,58996500,59514500
1402,2019-02-11,,1361000,40234850,40365300
1402,2019-02-12,,400000,11808300,11876400
1402,2019-02-13,,400000,11957800,11974750
1402,2019-02-14,,612000,18400950,18430800
1402,2019-02-15,,412000,12418100,12423400
1402,2019-02-18,,280000,8496800,8505800
1402,2019-02-19,,432000,13241000,13318700
1402,2019-02-20,,733000,22624350,22694950
1402,2019-02-21,,474000,14737200,14707800
1402,2019-02-22,,285000,8790050,8853650
1402,2019-02-25,,307000,9657650,9666950
1402,2019-02-26,,476000,14840050,14934100
1402,2019-02-27,,1851000,56356100,56465900
1402,2019-03-04,,1120000,33683050,33748500
1402,2019-03-05,,414000,12405800,12414850
1402,2019-03-06,,607000,18259000,18310350
1402,2019-03-07,,397000,11906500,11945850
1402,2019-03-08,,204000,6075200,6088750
1402,2019-03-11,,450000,13411950,13441850
1402,2019-03-12,,353000,10639200,10664550
1402,2019-03-13,,787000,23581850,23614550
1402,2019-03-14,,623000,18617750,18696400
1402,2019-03-15,,955000,28612350,28636300
1402,2019-03-18,,341000,10247750,10268350
1402,2019-03-19,,234000,7110650,7137600
1402,2019-03-20,,369000,11275350,11300750
1402,2019-03-21,,582000,17938850,17989600
1402,2019-03-22,,662000,20596500,20632300
1402,2019-03-25,,718000,22324900,22373550
1402,2019-03-26,,471000,14587100,14625750
1402,2019-03-27,,603000,18687350,18705900
1402,2019-03-28,,881000,27031200,27173850
1402,2019-03-29,,426000,12996800,13009200
1402,2019-04-01,,1010000,30841700,30951800
1402,2019-04-02,,454000,13965350,14013150
1402,2019-04-03,,887000,27861600,28175350
