stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1307,2015-09-24,,401000,16706200,16324800
1307,2015-09-25,,494000,20864950,21102600
1307,2015-09-29,,0,0,0
1307,2015-09-30,,1890000,86430150,87208000
1307,2015-10-01,,1265000,60606650,60057550
1307,2016-02-01,,5000,178550,178950
1307,2016-02-02,,1000,35500,35350
1307,2016-02-03,,5000,175500,176500
1307,2016-02-15,,0,0,0
1307,2016-02-16,,6000,216600,216200
1307,2016-02-17,,108000,4035650,4050850
1307,2016-02-18,,6000,222150,223950
1307,2016-02-19,,4000,150300,149700
1307,2016-02-22,,3000,111750,112750
1307,2016-02-23,,6000,226100,225300
1307,2016-02-24,,0,0,0
1307,2016-02-25,,5000,183400,185500
1307,2016-02-26,,3000,110900,111050
1307,2016-03-01,,6000,222700,222650
1307,2016-03-02,,12000,450850,451650
1307,2016-03-03,,1000,37300,37450
1307,2016-03-04,,86000,3301400,3334950
1307,2016-03-07,,16000,620950,619550
1307,2016-03-08,,0,0,0
1307,2016-03-09,,3000,114150,113850
1307,2016-03-10,,7000,267400,267250
1307,2016-03-11,,4000,151650,151950
1307,2016-03-14,,1000,38300,38600
1307,2016-03-15,,2000,76400,76050
1307,2016-03-16,,2000,76600,76250
1307,2016-03-17,,49000,1877850,1887900
1307,2016-03-18,,203000,8061200,8164800
1307,2016-03-21,,48000,1897050,1901850
1307,2016-03-22,,56000,2238750,2250750
1307,2016-03-23,,280000,11434900,11362150
1307,2016-03-24,,42000,1663200,1676250
1307,2016-03-25,,65000,2607900,2597400
1307,2016-03-28,,117000,4695800,4663600
1307,2016-03-29,,84000,3341750,3304250
1307,2016-03-30,,5000,195700,196900
1307,2016-03-31,,9000,351150,353300
1307,2016-04-01,,6000,234100,235700
1307,2016-04-06,,5000,193050,195100
1307,2016-04-07,,5000,194350,194600
1307,2016-04-08,Y,9000,350100,349950
1307,2016-04-11,Y,0,0,0
1307,2016-04-12,Y,22000,865500,853050
1307,2016-04-13,Y,2000,77400,77300
1307,2016-04-14,Y,0,0,0
1307,2016-04-15,,35000,1372600,1383250
1307,2016-04-18,,4000,157000,157000
1307,2016-04-19,,12000,472000,468450
1307,2016-04-20,,5000,193050,195050
1307,2016-04-21,,2000,77900,77400
1307,2016-04-22,,6000,232900,231150
1307,2016-04-25,,11000,421300,430600
1307,2016-04-26,,2000,78300,77500
1307,2016-04-27,,5000,194650,194100
1307,2016-04-28,,0,0,0
1307,2016-04-29,,7000,269200,269500
1307,2016-05-03,,1000,38200,38250
1307,2016-05-04,,5000,190700,187900
1307,2016-05-05,,5000,188400,189600
1307,2016-05-06,,9000,335100,333800
1307,2016-05-09,,0,0,0
1307,2016-05-10,,5000,182300,183700
1307,2016-05-11,,1000,37250,36450
1307,2016-05-12,,0,0,0
1307,2016-05-13,,15000,563100,564750
1307,2016-05-16,,3000,113050,112950
1307,2016-05-17,,2000,75350,75600
1307,2016-05-18,,0,0,0
1307,2016-05-19,,1000,37300,37850
1307,2016-05-20,,5000,188400,189650
1307,2016-05-23,,2000,77500,77150
1307,2016-05-24,,11000,424400,426800
1307,2016-05-25,,5000,195050,194250
1307,2016-05-26,,0,0,0
1307,2016-05-27,,5000,195800,195500
1307,2016-05-30,,1000,39250,39150
1307,2016-05-31,,1000,38600,39300
1307,2016-06-01,,1000,38800,38850
1307,2016-06-02,,0,0,0
1307,2016-06-03,,0,0,0
1307,2016-06-06,,0,0,0
1307,2016-06-07,,0,0,0
1307,2016-06-08,,1000,38300,38200
1307,2016-06-13,,2000,75900,75000
1307,2016-06-14,,0,0,0
1307,2016-06-15,,0,0,0
1307,2016-06-16,,0,0,0
1307,2016-06-17,,2000,75700,75700
1307,2016-06-20,,0,0,0
1307,2016-06-21,,0,0,0
1307,2016-06-22,,0,0,0
1307,2016-06-23,,0,0,0
1307,2016-06-24,,0,0,0
1307,2016-06-27,,0,0,0
1307,2016-06-28,,1000,38000,37800
1307,2016-06-29,,2000,76000,76100
1307,2016-06-30,,0,0,0
1307,2016-07-01,,0,0,0
1307,2016-07-04,,2000,75200,75650
1307,2016-07-05,,0,0,0
1307,2016-07-06,,0,0,0
1307,2016-07-07,,0,0,0
1307,2016-07-11,,7000,266700,270200
1307,2016-07-12,,5000,192500,192500
1307,2016-07-13,,117000,4604800,4602350
1307,2016-07-14,,5000,196550,195750
1307,2016-07-15,,0,0,0
1307,2016-07-18,,0,0,0
1307,2016-07-19,,0,0,0
1307,2016-07-20,,2000,78300,78000
1307,2016-07-21,,4000,158150,158200
1307,2016-07-22,,7000,272550,274850
1307,2016-07-25,Y,23000,911400,911950
1307,2016-07-26,Y,10000,399250,397300
1307,2016-07-27,Y,2000,79450,79100
1307,2016-07-28,Y,10000,373350,375150
1307,2016-07-29,Y,1000,37850,37600
1307,2016-08-01,,0,0,0
1307,2016-08-02,,0,0,0
1307,2016-08-03,,4000,148950,149250
1307,2016-08-04,,2000,75000,75000
1307,2016-08-05,,8000,301400,302100
1307,2016-08-08,,1000,37950,37800
1307,2016-08-09,,0,0,0
1307,2016-08-10,,4000,148850,149500
1307,2016-08-11,,2000,74100,74300
1307,2016-08-12,,0,0,0
1307,2016-08-15,,0,0,0
1307,2016-08-16,,0,0,0
1307,2016-08-17,,1000,37750,37700
1307,2016-08-18,,0,0,0
1307,2016-08-19,,0,0,0
1307,2016-08-22,,1000,36500,36650
1307,2016-08-23,,1000,36600,36900
1307,2016-08-24,,2000,73500,73100
1307,2016-08-25,,4000,144600,146800
1307,2016-08-26,,0,0,0
1307,2016-08-29,,0,0,0
1307,2016-08-30,,0,0,0
1307,2016-08-31,,0,0,0
1307,2016-09-01,,0,0,0
1307,2016-09-02,,1000,36350,36700
1307,2016-09-05,,0,0,0
1307,2016-09-06,,1000,36650,36800
1307,2016-09-07,,1000,37000,36900
1307,2016-09-08,,0,0,0
1307,2016-09-09,,0,0,0
1307,2016-09-12,,0,0,0
1307,2016-09-13,,0,0,0
1307,2016-09-14,,0,0,0
1307,2016-09-19,,0,0,0
1307,2016-09-20,,0,0,0
1307,2016-09-21,,4000,145200,147400
1307,2016-09-22,,0,0,0
1307,2016-09-23,,0,0,0
1307,2016-09-26,,2000,73050,73050
1307,2016-09-27,,0,0,0
1307,2016-09-28,,0,0,0
1307,2016-09-29,,0,0,0
1307,2016-09-30,,1000,36250,36450
1307,2016-10-03,,0,0,0
1307,2016-10-04,,0,0,0
1307,2016-10-05,,0,0,0
1307,2016-10-06,,0,0,0
1307,2016-10-07,,0,0,0
1307,2016-10-11,,1000,36250,36600
1307,2016-10-12,,1000,36050,36350
1307,2016-10-13,,1000,35800,35900
1307,2016-10-14,,7000,250700,248500
1307,2016-10-17,,0,0,0
1307,2016-10-18,,1000,35300,35500
1307,2016-10-19,,14000,498150,500000
1307,2016-10-20,,8000,291150,290600
1307,2016-10-21,,12000,431650,432950
1307,2016-10-24,,5000,177500,179000
1307,2016-10-25,,1000,35600,35500
1307,2016-10-26,,0,0,0
1307,2016-10-27,,0,0,0
1307,2016-10-28,,2000,70100,70350
1307,2016-10-31,,6000,207950,208350
1307,2016-11-01,,0,0,0
1307,2016-11-02,,0,0,0
1307,2016-11-03,,4000,136750,136450
1307,2016-11-04,,0,0,0
1307,2016-11-07,,2000,68200,68600
1307,2016-11-08,,0,0,0
1307,2016-11-09,,3000,101350,102100
1307,2016-11-10,,0,0,0
1307,2016-11-11,,1000,33600,34000
1307,2016-11-14,,0,0,0
1307,2016-11-15,,0,0,0
1307,2016-11-16,,1000,34400,34800
1307,2016-11-17,,19000,665700,666200
1307,2016-11-18,,1000,34700,35100
1307,2016-11-21,,0,0,0
1307,2016-11-22,,0,0,0
1307,2016-11-23,,0,0,0
1307,2016-11-24,,0,0,0
1307,2016-11-25,,0,0,0
1307,2016-11-28,,0,0,0
1307,2016-11-29,,0,0,0
1307,2016-11-30,,0,0,0
1307,2016-12-01,,0,0,0
1307,2016-12-02,,0,0,0
1307,2016-12-05,,0,0,0
1307,2016-12-06,,0,0,0
1307,2016-12-07,,1000,35900,35650
1307,2016-12-08,,0,0,0
1307,2016-12-09,,0,0,0
1307,2016-12-12,,1000,35900,35750
1307,2016-12-13,,1000,35650,35800
1307,2016-12-14,,1000,35550,35650
1307,2016-12-15,,0,0,0
1307,2016-12-16,,0,0,0
1307,2016-12-19,,0,0,0
1307,2016-12-20,,1000,35350,35700
1307,2016-12-21,,0,0,0
1307,2016-12-22,,9000,316100,319100
1307,2016-12-23,,0,0,0
1307,2016-12-26,,0,0,0
1307,2016-12-27,,0,0,0
1307,2016-12-28,,0,0,0
1307,2016-12-29,,0,0,0
1307,2016-12-30,,0,0,0
1307,2017-01-03,,0,0,0
1307,2017-01-04,,0,0,0
1307,2017-01-05,,0,0,0
1307,2017-01-06,,0,0,0
1307,2017-01-09,,0,0,0
1307,2017-01-10,,0,0,0
1307,2017-01-11,,0,0,0
1307,2017-01-12,,0,0,0
1307,2017-01-13,,0,0,0
1307,2017-01-16,,0,0,0
1307,2017-01-17,,0,0,0
1307,2017-01-18,,0,0,0
1307,2017-01-19,,0,0,0
1307,2017-01-20,,0,0,0
1307,2017-01-23,,0,0,0
1307,2017-01-24,,0,0,0
1307,2017-02-02,,1000,35750,36100
1307,2017-02-03,,0,0,0
1307,2017-02-06,,0,0,0
1307,2017-02-07,,0,0,0
1307,2017-02-08,,5000,183250,182750
1307,2017-02-09,,0,0,0
1307,2017-02-10,,0,0,0
1307,2017-02-13,,0,0,0
1307,2017-02-14,,0,0,0
1307,2017-02-15,,1000,35950,36250
1307,2017-02-16,,3000,108500,108350
1307,2017-02-17,,1000,35950,36300
1307,2017-02-20,,0,0,0
1307,2017-02-21,,0,0,0
1307,2017-02-22,,0,0,0
1307,2017-02-23,,0,0,0
1307,2017-02-24,,0,0,0
1307,2017-03-01,,4000,144400,143600
1307,2017-03-02,,0,0,0
1307,2017-03-03,,0,0,0
1307,2017-03-06,,21000,763000,767100
1307,2017-03-07,,0,0,0
1307,2017-03-08,,0,0,0
1307,2017-03-09,,0,0,0
1307,2017-03-10,,11000,402800,402200
1307,2017-03-13,,161000,6098200,6128900
1307,2017-03-14,,20000,760450,763050
1307,2017-03-15,,6000,229100,227100
1307,2017-03-16,,5000,190000,189500
1307,2017-03-17,,12000,458050,458300
1307,2017-03-20,,0,0,0
1307,2017-03-21,,1000,38150,38250
1307,2017-03-22,,0,0,0
1307,2017-03-23,,46000,1770150,1773100
1307,2017-03-24,,1000,38550,38400
1307,2017-03-27,,1000,38100,37950
1307,2017-03-28,,44000,1660100,1669000
1307,2017-03-29,,2000,75000,74800
1307,2017-03-30,Y,5000,189650,189500
1307,2017-03-31,Y,0,0,0
1307,2017-04-05,Y,0,0,0
1307,2017-04-06,Y,0,0,0
1307,2017-04-07,Y,4000,152300,152150
1307,2017-04-10,,0,0,0
1307,2017-04-11,,8000,302450,303600
1307,2017-04-12,,17000,646800,647950
1307,2017-04-13,,15000,573900,573450
1307,2017-04-14,,0,0,0
1307,2017-04-17,,2000,74200,74450
1307,2017-04-18,,0,0,0
1307,2017-04-19,,0,0,0
1307,2017-04-20,,0,0,0
1307,2017-04-21,,0,0,0
1307,2017-04-24,,0,0,0
1307,2017-04-25,,0,0,0
1307,2017-04-26,,0,0,0
1307,2017-04-27,,0,0,0
1307,2017-04-28,,0,0,0
1307,2017-05-02,,0,0,0
1307,2017-05-03,,1000,37700,37700
1307,2017-05-04,,1000,37300,37350
1307,2017-05-05,,0,0,0
1307,2017-05-08,,0,0,0
1307,2017-05-09,,0,0,0
1307,2017-05-10,,0,0,0
1307,2017-05-11,,0,0,0
1307,2017-05-12,,0,0,0
1307,2017-05-15,,0,0,0
1307,2017-05-16,,0,0,0
1307,2017-05-17,,1000,37000,36900
1307,2017-05-18,,0,0,0
1307,2017-05-19,,0,0,0
1307,2017-05-22,,0,0,0
1307,2017-05-23,,2000,74500,74500
1307,2017-05-24,,4000,150400,149600
1307,2017-05-25,,0,0,0
1307,2017-05-26,,7000,264000,264350
1307,2017-05-31,,7000,262400,264700
1307,2017-06-01,,0,0,0
1307,2017-06-02,,1000,37650,37600
1307,2017-06-05,,5000,188500,187750
1307,2017-06-06,,1000,38000,37850
1307,2017-06-07,,0,0,0
1307,2017-06-08,,0,0,0
1307,2017-06-09,,0,0,0
1307,2017-06-12,,0,0,0
1307,2017-06-13,,3000,113700,113700
1307,2017-06-14,,0,0,0
1307,2017-06-15,,0,0,0
1307,2017-06-16,,9000,333000,336650
1307,2017-06-19,,5000,185900,187750
1307,2017-06-20,,0,0,0
1307,2017-06-21,Y,0,0,0
1307,2017-06-22,Y,99000,3783900,3815000
1307,2017-06-23,Y,26000,1004300,992750
1307,2017-06-26,Y,37000,1335350,1348500
1307,2017-06-27,Y,0,0,0
1307,2017-06-28,,2000,72600,72600
1307,2017-06-29,,0,0,0
1307,2017-06-30,,1000,36000,36400
1307,2017-07-03,,67000,2453800,2461350
1307,2017-07-04,,12000,444700,444200
1307,2017-07-05,,2000,73600,73900
1307,2017-07-06,,0,0,0
1307,2017-07-07,,1000,36450,36750
1307,2017-07-10,,0,0,0
1307,2017-07-11,,1000,35850,36000
1307,2017-07-12,,1000,36050,36050
1307,2017-07-13,,0,0,0
1307,2017-07-14,,0,0,0
1307,2017-07-17,,1000,36100,36400
1307,2017-07-18,,2000,72200,72200
1307,2017-07-19,,0,0,0
1307,2017-07-20,,0,0,0
1307,2017-07-21,,0,0,0
1307,2017-07-24,,0,0,0
1307,2017-07-25,,0,0,0
1307,2017-07-26,,2000,71700,71500
1307,2017-07-27,,0,0,0
1307,2017-07-28,,0,0,0
1307,2017-07-31,,0,0,0
1307,2017-08-01,,37000,1345800,1349450
1307,2017-08-02,,1000,36150,36300
1307,2017-08-03,,0,0,0
1307,2017-08-04,,1000,35750,36000
1307,2017-08-07,,0,0,0
1307,2017-08-08,,0,0,0
1307,2017-08-09,,0,0,0
1307,2017-08-10,,10000,362050,357000
1307,2017-08-11,,0,0,0
1307,2017-08-14,,0,0,0
1307,2017-08-15,,0,0,0
1307,2017-08-16,,22000,779450,777550
1307,2017-08-17,,2000,70500,71100
1307,2017-08-18,,0,0,0
1307,2017-08-21,,0,0,0
1307,2017-08-22,,0,0,0
1307,2017-08-23,,10000,355500,354000
1307,2017-08-24,,0,0,0
1307,2017-08-25,,18000,646150,643600
1307,2017-08-28,,0,0,0
1307,2017-08-29,,0,0,0
1307,2017-08-30,,0,0,0
1307,2017-08-31,,0,0,0
1307,2017-09-01,,0,0,0
1307,2017-09-04,,0,0,0
1307,2017-09-05,,6000,208400,212700
1307,2017-09-06,,0,0,0
1307,2017-09-07,,0,0,0
1307,2017-09-08,,1000,35650,35600
1307,2017-09-11,,10000,356000,356500
1307,2017-09-12,,0,0,0
1307,2017-09-13,,0,0,0
1307,2017-09-14,,0,0,0
1307,2017-09-15,,1000,35550,35750
1307,2017-09-18,,0,0,0
1307,2017-09-19,,2000,71400,71300
1307,2017-09-20,,1000,35600,35450
1307,2017-09-21,,0,0,0
1307,2017-09-22,,0,0,0
1307,2017-09-25,,10000,358000,353550
1307,2017-09-26,,0,0,0
1307,2017-09-27,,0,0,0
1307,2017-09-28,,1000,35050,35200
1307,2017-09-29,,0,0,0
1307,2017-10-02,,2000,71000,70650
1307,2017-10-03,,0,0,0
1307,2017-10-05,,0,0,0
1307,2017-10-06,,0,0,0
1307,2017-10-11,,1000,35200,35150
1307,2017-10-12,,0,0,0
1307,2017-10-13,,3000,105150,105450
1307,2017-10-16,,0,0,0
1307,2017-10-17,,0,0,0
1307,2017-10-18,,1000,34950,35150
1307,2017-10-19,,1000,34950,35000
1307,2017-10-20,,0,0,0
1307,2017-10-23,,0,0,0
1307,2017-10-24,,0,0,0
1307,2017-10-25,,0,0,0
1307,2017-10-26,,0,0,0
1307,2017-10-27,,0,0,0
1307,2017-10-30,,0,0,0
1307,2017-10-31,,0,0,0
1307,2017-11-01,,0,0,0
1307,2017-11-02,,1000,35150,35300
1307,2017-11-03,,0,0,0
1307,2017-11-06,,0,0,0
1307,2017-11-07,,0,0,0
1307,2017-11-08,,1000,35100,35200
1307,2017-11-09,,0,0,0
1307,2017-11-10,,4000,140100,140500
1307,2017-11-13,,1000,34650,34800
1307,2017-11-14,,0,0,0
1307,2017-11-15,,0,0,0
1307,2017-11-16,,0,0,0
1307,2017-11-17,,1000,34100,34250
1307,2017-11-20,,0,0,0
1307,2017-11-21,,0,0,0
1307,2017-11-22,,0,0,0
1307,2017-11-23,,0,0,0
1307,2017-11-24,,0,0,0
1307,2017-11-27,,0,0,0
1307,2017-11-28,,0,0,0
1307,2017-11-29,,0,0,0
1307,2017-11-30,,4000,137400,138450
1307,2017-12-01,,0,0,0
1307,2017-12-04,,0,0,0
1307,2017-12-05,,0,0,0
1307,2017-12-06,,0,0,0
1307,2017-12-07,,0,0,0
1307,2017-12-08,,0,0,0
1307,2017-12-11,,0,0,0
1307,2017-12-12,,2000,67600,67800
1307,2017-12-13,,0,0,0
1307,2017-12-14,,0,0,0
1307,2017-12-15,,1000,33400,33250
1307,2017-12-18,,0,0,0
1307,2017-12-19,,0,0,0
1307,2017-12-20,,0,0,0
1307,2017-12-21,,0,0,0
1307,2017-12-22,,0,0,0
1307,2017-12-25,,0,0,0
1307,2017-12-26,,0,0,0
1307,2017-12-27,,0,0,0
1307,2017-12-28,,1000,33600,33700
1307,2017-12-29,,0,0,0
1307,2018-01-02,,0,0,0
1307,2018-01-03,,0,0,0
1307,2018-01-04,,1000,33550,33650
1307,2018-01-05,,0,0,0
1307,2018-01-08,,0,0,0
1307,2018-01-09,,0,0,0
1307,2018-01-10,,0,0,0
1307,2018-01-11,,3000,99450,100200
1307,2018-01-12,,1000,33600,33450
1307,2018-01-15,,0,0,0
1307,2018-01-16,,1000,33650,33900
1307,2018-01-17,,3000,101950,102650
1307,2018-01-18,,1000,34100,34200
1307,2018-01-19,,3000,102600,102000
1307,2018-01-22,,0,0,0
1307,2018-01-23,,0,0,0
1307,2018-01-24,,0,0,0
1307,2018-01-25,,1000,33750,33950
1307,2018-01-26,,0,0,0
1307,2018-01-29,,1000,33600,33850
1307,2018-01-30,,0,0,0
1307,2018-01-31,,0,0,0
1307,2018-02-01,,2000,67150,67700
1307,2018-02-02,,0,0,0
1307,2018-02-05,,0,0,0
1307,2018-02-06,,4000,131650,132050
1307,2018-02-07,,0,0,0
1307,2018-02-08,,0,0,0
1307,2018-02-09,,0,0,0
1307,2018-02-12,,0,0,0
1307,2018-02-21,,4000,130200,132050
1307,2018-02-22,,0,0,0
1307,2018-02-23,,1000,32700,32950
1307,2018-02-26,,2000,66000,66300
1307,2018-02-27,,0,0,0
1307,2018-03-01,,1000,33350,33600
1307,2018-03-02,,0,0,0
1307,2018-03-05,,0,0,0
1307,2018-03-06,,1000,33050,33200
1307,2018-03-07,,0,0,0
1307,2018-03-08,,0,0,0
1307,2018-03-09,,0,0,0
1307,2018-03-12,,0,0,0
1307,2018-03-13,,0,0,0
1307,2018-03-14,,0,0,0
1307,2018-03-15,,0,0,0
1307,2018-03-16,,0,0,0
1307,2018-03-19,,0,0,0
1307,2018-03-20,,0,0,0
1307,2018-03-21,,0,0,0
1307,2018-03-22,,0,0,0
1307,2018-03-23,,5000,162500,164200
1307,2018-03-26,,0,0,0
1307,2018-03-27,,0,0,0
1307,2018-03-28,,0,0,0
1307,2018-03-29,,0,0,0
1307,2018-03-30,,0,0,0
1307,2018-04-02,,0,0,0
1307,2018-04-03,,1000,32450,32350
1307,2018-04-09,Y,0,0,0
1307,2018-04-10,Y,1000,32000,32200
1307,2018-04-11,Y,0,0,0
1307,2018-04-12,Y,0,0,0
1307,2018-04-13,Y,0,0,0
1307,2018-04-16,,0,0,0
1307,2018-04-17,,0,0,0
1307,2018-04-18,,0,0,0
1307,2018-04-19,,0,0,0
1307,2018-04-20,,0,0,0
1307,2018-04-23,,1000,32500,32300
1307,2018-04-24,,0,0,0
1307,2018-04-25,,0,0,0
1307,2018-04-26,,1000,32200,32450
1307,2018-04-27,,0,0,0
1307,2018-04-30,,1000,32000,32400
1307,2018-05-02,,0,0,0
1307,2018-05-03,,0,0,0
1307,2018-05-04,,0,0,0
1307,2018-05-07,,0,0,0
1307,2018-05-08,,0,0,0
1307,2018-05-09,,0,0,0
1307,2018-05-10,,0,0,0
1307,2018-05-11,,0,0,0
1307,2018-05-14,,4000,124900,125650
1307,2018-05-15,,8000,241100,242900
1307,2018-05-16,,7000,206100,206700
1307,2018-05-17,,6000,177100,177600
1307,2018-05-18,,1000,29600,29800
1307,2018-05-21,,1000,29950,30000
1307,2018-05-22,,3000,90600,90750
1307,2018-05-23,,2000,61000,61100
1307,2018-05-24,,12000,369850,368350
1307,2018-05-25,,0,0,0
1307,2018-05-28,,0,0,0
1307,2018-05-29,,0,0,0
1307,2018-05-30,,0,0,0
1307,2018-05-31,,0,0,0
1307,2018-06-01,,0,0,0
1307,2018-06-04,,0,0,0
1307,2018-06-05,,0,0,0
1307,2018-06-06,,0,0,0
1307,2018-06-07,,2000,61300,61500
1307,2018-06-08,,0,0,0
1307,2018-06-11,,0,0,0
1307,2018-06-12,,0,0,0
1307,2018-06-13,,1000,30050,30400
1307,2018-06-14,,1000,30050,30400
1307,2018-06-15,,2000,60300,61050
1307,2018-06-19,,0,0,0
1307,2018-06-20,,0,0,0
1307,2018-06-21,,20000,601250,600250
1307,2018-06-22,,9000,269750,270200
1307,2018-06-25,,10000,300000,300200
1307,2018-06-26,,3000,90050,89850
1307,2018-06-27,,0,0,0
1307,2018-06-28,,1000,29800,29750
1307,2018-06-29,,0,0,0
1307,2018-07-02,,1000,30450,30350
1307,2018-07-03,,1000,30400,30750
1307,2018-07-04,,0,0,0
1307,2018-07-05,Y,0,0,0
1307,2018-07-06,Y,2000,59800,59500
1307,2018-07-09,Y,4000,119150,119950
1307,2018-07-10,Y,7000,205400,205600
1307,2018-07-11,Y,0,0,0
1307,2018-07-12,,1000,28350,28450
1307,2018-07-13,,0,0,0
1307,2018-07-16,,0,0,0
1307,2018-07-17,,0,0,0
1307,2018-07-18,,0,0,0
1307,2018-07-19,,0,0,0
1307,2018-07-20,,0,0,0
1307,2018-07-23,,0,0,0
1307,2018-07-24,,0,0,0
1307,2018-07-25,,0,0,0
1307,2018-07-26,,2000,56300,56550
1307,2018-07-27,,1000,28450,28550
1307,2018-07-30,,1000,28450,28500
1307,2018-07-31,,0,0,0
1307,2018-08-01,,0,0,0
1307,2018-08-02,,0,0,0
1307,2018-08-03,,0,0,0
1307,2018-08-06,,0,0,0
1307,2018-08-07,,0,0,0
1307,2018-08-08,,0,0,0
1307,2018-08-09,,0,0,0
1307,2018-08-10,,0,0,0
1307,2018-08-13,,1000,28350,28100
1307,2018-08-14,,17000,475650,476000
1307,2018-08-15,,1000,27650,27700
1307,2018-08-16,,0,0,0
1307,2018-08-17,,2000,55450,55900
1307,2018-08-20,,2000,56000,55750
1307,2018-08-21,,0,0,0
1307,2018-08-22,,2000,56400,56250
1307,2018-08-23,,0,0,0
1307,2018-08-24,,1000,27900,27900
1307,2018-08-27,,0,0,0
1307,2018-08-28,,0,0,0
1307,2018-08-29,,0,0,0
1307,2018-08-30,,0,0,0
1307,2018-08-31,,0,0,0
1307,2018-09-03,,0,0,0
1307,2018-09-04,,0,0,0
1307,2018-09-05,,0,0,0
1307,2018-09-06,,0,0,0
1307,2018-09-07,,0,0,0
1307,2018-09-10,,4000,109950,111300
1307,2018-09-11,,1000,27100,27250
1307,2018-09-12,,1000,27150,27100
1307,2018-09-13,,3000,81350,82650
1307,2018-09-14,,2000,54800,54800
1307,2018-09-17,,0,0,0
1307,2018-09-18,,1000,27050,26900
1307,2018-09-19,,7000,187900,190450
1307,2018-09-20,,2000,54250,54750
1307,2018-09-21,,3000,81100,81750
1307,2018-09-25,,6000,163100,163550
1307,2018-09-26,,0,0,0
1307,2018-09-27,,5000,135750,135750
1307,2018-09-28,,0,0,0
1307,2018-10-01,,0,0,0
1307,2018-10-02,,4000,108200,109400
1307,2018-10-03,,1000,27050,27400
1307,2018-10-04,,3000,78400,79950
1307,2018-10-05,,0,0,0
1307,2018-10-08,,0,0,0
1307,2018-10-09,,1000,25850,25950
1307,2018-10-11,,2000,49650,50950
1307,2018-10-12,,2000,47400,48300
1307,2018-10-15,,12000,285600,285500
1307,2018-10-16,,6000,141500,143000
1307,2018-10-17,,2000,47500,47600
1307,2018-10-18,,0,0,0
1307,2018-10-19,,2000,46050,46500
1307,2018-10-22,,16000,376450,385200
1307,2018-10-23,,2000,47300,47600
1307,2018-10-24,,0,0,0
1307,2018-10-25,,1000,22600,22900
1307,2018-10-26,,0,0,0
1307,2018-10-29,,1000,22750,22850
1307,2018-10-30,,2000,45450,45400
1307,2018-10-31,,1000,22900,23000
1307,2018-11-01,,1000,23150,23350
1307,2018-11-02,,0,0,0
1307,2018-11-05,,0,0,0
1307,2018-11-06,,0,0,0
1307,2018-11-07,,0,0,0
1307,2018-11-08,,2000,46400,46400
1307,2018-11-09,,0,0,0
1307,2018-11-12,,0,0,0
1307,2018-11-13,,1000,22750,22850
1307,2018-11-14,,4000,90900,91300
1307,2018-11-15,,9000,203900,203800
