stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1232,2017-09-20,,0,0,0
1232,2017-09-21,,0,0,0
1232,2017-09-22,,0,0,0
1232,2017-09-25,,0,0,0
1232,2017-09-26,,0,0,0
1232,2017-09-27,,1000,89600,89800
1232,2017-09-28,,0,0,0
1232,2017-09-29,,0,0,0
1232,2017-10-02,,0,0,0
1232,2017-10-03,,0,0,0
1232,2017-10-05,,0,0,0
1232,2017-10-06,,0,0,0
1232,2017-10-11,,0,0,0
1232,2017-10-12,,0,0,0
1232,2017-10-13,,0,0,0
1232,2017-10-16,,0,0,0
1232,2017-10-17,,0,0,0
1232,2017-10-18,,0,0,0
1232,2017-10-19,,0,0,0
1232,2017-10-20,,0,0,0
1232,2017-10-23,,0,0,0
1232,2017-10-24,,0,0,0
1232,2017-10-25,,0,0,0
1232,2017-10-26,,0,0,0
1232,2017-10-27,,2000,180700,180400
1232,2017-10-30,,0,0,0
1232,2017-10-31,,0,0,0
1232,2017-11-01,,0,0,0
1232,2017-11-02,,0,0,0
1232,2017-11-03,,0,0,0
1232,2017-11-06,,0,0,0
1232,2017-11-07,,0,0,0
1232,2017-11-08,,0,0,0
1232,2017-11-09,,0,0,0
1232,2017-11-10,,0,0,0
1232,2017-11-13,,0,0,0
1232,2017-11-14,,0,0,0
1232,2017-11-15,,0,0,0
1232,2017-11-16,,0,0,0
1232,2017-11-17,,0,0,0
1232,2017-11-20,,0,0,0
1232,2017-11-21,,0,0,0
1232,2017-11-22,,0,0,0
1232,2017-11-23,,0,0,0
1232,2017-11-24,,0,0,0
1232,2017-11-27,,0,0,0
1232,2017-11-28,,0,0,0
1232,2017-11-29,,0,0,0
1232,2017-11-30,,3000,273900,275100
1232,2017-12-01,,0,0,0
1232,2017-12-04,,0,0,0
1232,2017-12-05,,0,0,0
1232,2017-12-06,,0,0,0
1232,2017-12-07,,0,0,0
1232,2017-12-08,,0,0,0
1232,2017-12-11,,0,0,0
1232,2017-12-12,,0,0,0
1232,2017-12-13,,0,0,0
1232,2017-12-14,,1000,91500,91200
1232,2017-12-15,,0,0,0
1232,2017-12-18,,0,0,0
1232,2017-12-19,,0,0,0
1232,2017-12-20,,0,0,0
1232,2017-12-21,,0,0,0
1232,2017-12-22,,0,0,0
1232,2017-12-25,,0,0,0
1232,2017-12-26,,0,0,0
1232,2017-12-27,,0,0,0
1232,2017-12-28,,0,0,0
1232,2017-12-29,,0,0,0
1232,2018-01-02,,0,0,0
1232,2018-01-03,,0,0,0
1232,2018-01-04,,0,0,0
1232,2018-01-05,,0,0,0
1232,2018-01-08,,0,0,0
1232,2018-01-09,,0,0,0
1232,2018-01-10,,0,0,0
1232,2018-01-11,,0,0,0
1232,2018-01-12,,1000,90600,90800
1232,2018-01-15,,0,0,0
1232,2018-01-16,,0,0,0
1232,2018-01-17,,0,0,0
1232,2018-01-18,,0,0,0
1232,2018-01-19,,0,0,0
1232,2018-01-22,,0,0,0
1232,2018-01-23,,0,0,0
1232,2018-01-24,,0,0,0
1232,2018-01-25,,0,0,0
1232,2018-01-26,,0,0,0
1232,2018-01-29,,0,0,0
1232,2018-01-30,,0,0,0
1232,2018-01-31,,0,0,0
1232,2018-02-01,,0,0,0
1232,2018-02-02,,0,0,0
1232,2018-02-05,,0,0,0
1232,2018-02-06,,0,0,0
1232,2018-02-07,,1000,90500,91100
1232,2018-02-08,,1000,90500,90400
1232,2018-02-09,,0,0,0
1232,2018-02-12,,1000,90100,90100
1232,2018-02-21,,0,0,0
1232,2018-02-22,,0,0,0
1232,2018-02-23,,0,0,0
1232,2018-02-26,,0,0,0
1232,2018-02-27,,0,0,0
1232,2018-03-01,,0,0,0
1232,2018-03-02,,0,0,0
1232,2018-03-05,,0,0,0
1232,2018-03-06,,0,0,0
1232,2018-03-07,,0,0,0
1232,2018-03-08,,0,0,0
1232,2018-03-09,,0,0,0
1232,2018-03-12,,0,0,0
1232,2018-03-13,,0,0,0
1232,2018-03-14,,0,0,0
1232,2018-03-15,,0,0,0
1232,2018-03-16,,0,0,0
1232,2018-03-19,,0,0,0
1232,2018-03-20,,0,0,0
1232,2018-03-21,,0,0,0
1232,2018-03-22,,1000,91400,91500
1232,2018-03-23,,6000,551500,549900
1232,2018-03-26,,0,0,0
1232,2018-03-27,,1000,92400,92100
1232,2018-03-28,,2000,183200,184800
1232,2018-03-29,,0,0,0
1232,2018-03-30,,0,0,0
1232,2018-04-02,,1000,93600,92900
1232,2018-04-03,,1000,93400,93600
1232,2018-04-09,Y,1000,93900,93700
1232,2018-04-10,Y,0,0,0
1232,2018-04-11,Y,0,0,0
1232,2018-04-12,Y,0,0,0
1232,2018-04-13,Y,1000,94800,94300
1232,2018-04-16,,0,0,0
1232,2018-04-17,,0,0,0
1232,2018-04-18,,0,0,0
1232,2018-04-19,,0,0,0
1232,2018-04-20,,0,0,0
1232,2018-04-23,,0,0,0
1232,2018-04-24,,0,0,0
1232,2018-04-25,,0,0,0
1232,2018-04-26,,0,0,0
1232,2018-04-27,,0,0,0
1232,2018-04-30,,0,0,0
1232,2018-05-02,,0,0,0
1232,2018-05-03,,0,0,0
1232,2018-05-04,,1000,93800,93800
1232,2018-05-07,,0,0,0
1232,2018-05-08,,0,0,0
1232,2018-05-09,,0,0,0
1232,2018-05-10,,0,0,0
1232,2018-05-11,,0,0,0
1232,2018-05-14,,0,0,0
1232,2018-05-15,,0,0,0
1232,2018-05-16,,0,0,0
1232,2018-05-17,,0,0,0
1232,2018-05-18,,0,0,0
1232,2018-05-21,,2000,189200,189000
1232,2018-05-22,,0,0,0
1232,2018-05-23,,0,0,0
1232,2018-05-24,,0,0,0
1232,2018-05-25,,0,0,0
1232,2018-05-28,,0,0,0
1232,2018-05-29,,0,0,0
1232,2018-05-30,,0,0,0
1232,2018-05-31,,0,0,0
1232,2018-06-01,,0,0,0
1232,2018-06-04,,0,0,0
1232,2018-06-05,,0,0,0
1232,2018-06-06,,1000,94600,94700
1232,2018-06-07,,0,0,0
1232,2018-06-08,,0,0,0
1232,2018-06-11,,0,0,0
1232,2018-06-12,,0,0,0
1232,2018-06-13,,0,0,0
1232,2018-06-14,,0,0,0
1232,2018-06-15,,0,0,0
1232,2018-06-19,,1000,94200,94200
1232,2018-06-20,,0,0,0
1232,2018-06-21,,0,0,0
1232,2018-06-22,,0,0,0
1232,2018-06-25,,0,0,0
1232,2018-06-26,,0,0,0
1232,2018-06-27,,0,0,0
1232,2018-06-28,,0,0,0
1232,2018-06-29,,0,0,0
1232,2018-07-02,,0,0,0
1232,2018-07-03,,0,0,0
1232,2018-07-04,,0,0,0
1232,2018-07-05,,4000,384000,384000
1232,2018-07-06,,5000,480800,477500
1232,2018-07-09,,0,0,0
1232,2018-07-10,,0,0,0
1232,2018-07-11,Y,0,0,0
1232,2018-07-12,Y,0,0,0
1232,2018-07-13,Y,1000,95900,97000
1232,2018-07-16,Y,9000,840100,845300
1232,2018-07-17,Y,0,0,0
1232,2018-07-18,,0,0,0
1232,2018-07-19,,0,0,0
1232,2018-07-20,,0,0,0
1232,2018-07-23,,0,0,0
1232,2018-07-24,,1000,94700,94900
1232,2018-07-25,,1000,94100,94200
1232,2018-07-26,,0,0,0
1232,2018-07-27,,0,0,0
1232,2018-07-30,,1000,94100,94800
1232,2018-07-31,,1000,94300,94600
1232,2018-08-01,,0,0,0
1232,2018-08-02,,3000,283500,283900
1232,2018-08-03,,3000,282700,283800
1232,2018-08-06,,0,0,0
1232,2018-08-07,,0,0,0
1232,2018-08-08,,0,0,0
1232,2018-08-09,,0,0,0
1232,2018-08-10,,0,0,0
1232,2018-08-13,,0,0,0
1232,2018-08-14,,0,0,0
1232,2018-08-15,,0,0,0
1232,2018-08-16,,0,0,0
1232,2018-08-17,,0,0,0
1232,2018-08-20,,3000,285000,286600
1232,2018-08-21,,0,0,0
1232,2018-08-22,,0,0,0
1232,2018-08-23,,0,0,0
1232,2018-08-24,,0,0,0
1232,2018-08-27,,0,0,0
1232,2018-08-28,,0,0,0
1232,2018-08-29,,0,0,0
1232,2018-08-30,,0,0,0
1232,2018-08-31,,1000,96100,97400
1232,2018-09-03,,0,0,0
1232,2018-09-04,,0,0,0
1232,2018-09-05,,1000,96100,96100
1232,2018-09-06,,0,0,0
1232,2018-09-07,,0,0,0
1232,2018-09-10,,0,0,0
1232,2018-09-11,,0,0,0
1232,2018-09-12,,0,0,0
1232,2018-09-13,,0,0,0
1232,2018-09-14,,0,0,0
1232,2018-09-17,,0,0,0
1232,2018-09-18,,0,0,0
1232,2018-09-19,,0,0,0
1232,2018-09-20,,0,0,0
1232,2018-09-21,,30000,3002100,2996100
1232,2018-09-25,,6000,603300,604100
1232,2018-09-26,,2000,202500,202500
1232,2018-09-27,,1000,100500,100500
1232,2018-09-28,,2000,198900,199100
1232,2018-10-01,,1000,100000,100500
1232,2018-10-02,,2000,201000,202000
1232,2018-10-03,,0,0,0
1232,2018-10-04,,2000,200000,201000
1232,2018-10-05,,6000,591900,596300
1232,2018-10-08,,4000,393800,393500
1232,2018-10-09,,2000,197700,197900
1232,2018-10-11,,10000,961600,973600
1232,2018-10-12,,4000,387900,392700
1232,2018-10-15,,1000,97500,98800
1232,2018-10-16,,0,0,0
1232,2018-10-17,,2000,196200,195000
1232,2018-10-18,,0,0,0
1232,2018-10-19,,0,0,0
1232,2018-10-22,,0,0,0
1232,2018-10-23,,0,0,0
1232,2018-10-24,,1000,96600,96600
1232,2018-10-25,,1000,96100,96400
1232,2018-10-26,,0,0,0
1232,2018-10-29,,1000,96500,96400
1232,2018-10-30,,0,0,0
1232,2018-10-31,,0,0,0
1232,2018-11-01,,0,0,0
1232,2018-11-02,,0,0,0
1232,2018-11-05,,0,0,0
1232,2018-11-06,,0,0,0
1232,2018-11-07,,1000,97100,97700
1232,2018-11-08,,0,0,0
1232,2018-11-09,,2000,197000,196200
1232,2018-11-12,,0,0,0
1232,2018-11-13,,0,0,0
1232,2018-11-14,,1000,98300,98800
1232,2018-11-15,,0,0,0
1232,2018-11-16,,0,0,0
1232,2018-11-19,,0,0,0
1232,2018-11-20,,0,0,0
1232,2018-11-21,,1000,98300,99500
1232,2018-11-22,,0,0,0
1232,2018-11-23,,0,0,0
1232,2018-11-26,,2000,198100,198000
1232,2018-11-27,,0,0,0
1232,2018-11-28,,0,0,0
1232,2018-11-29,,0,0,0
1232,2018-11-30,,1000,98900,98900
1232,2018-12-03,,0,0,0
1232,2018-12-04,,0,0,0
1232,2018-12-05,,5000,489500,492800
1232,2018-12-06,,0,0,0
1232,2018-12-07,,0,0,0
1232,2018-12-10,,0,0,0
1232,2018-12-11,,0,0,0
1232,2018-12-12,,0,0,0
1232,2018-12-13,,0,0,0
1232,2018-12-14,,0,0,0
1232,2018-12-17,,0,0,0
1232,2018-12-18,,0,0,0
1232,2018-12-19,,0,0,0
1232,2018-12-20,,1000,97800,97600
1232,2018-12-21,,0,0,0
1232,2018-12-24,,0,0,0
1232,2018-12-25,,0,0,0
1232,2018-12-26,,0,0,0
1232,2018-12-27,,0,0,0
1232,2018-12-28,,0,0,0
1232,2019-01-02,,0,0,0
1232,2019-01-03,,0,0,0
1232,2019-01-04,,0,0,0
1232,2019-01-07,,0,0,0
1232,2019-01-08,,0,0,0
1232,2019-01-09,,0,0,0
1232,2019-01-10,,0,0,0
1232,2019-01-11,,0,0,0
1232,2019-01-14,,0,0,0
1232,2019-01-15,,0,0,0
1232,2019-01-16,,0,0,0
1232,2019-01-17,,0,0,0
1232,2019-01-18,,0,0,0
1232,2019-01-21,,0,0,0
1232,2019-01-22,,1000,99300,99800
1232,2019-01-23,,0,0,0
1232,2019-01-24,,0,0,0
1232,2019-01-25,,0,0,0
1232,2019-01-28,,0,0,0
1232,2019-01-29,,0,0,0
1232,2019-01-30,,0,0,0
1232,2019-02-11,,2000,199800,199700
1232,2019-02-12,,0,0,0
1232,2019-02-13,,0,0,0
1232,2019-02-14,,0,0,0
1232,2019-02-15,,1000,99600,99900
1232,2019-02-18,,0,0,0
1232,2019-02-19,,0,0,0
1232,2019-02-20,,0,0,0
1232,2019-02-21,,6000,600000,599700
1232,2019-02-22,,0,0,0
1232,2019-02-25,,0,0,0
1232,2019-02-26,,2000,200000,201000
1232,2019-02-27,,0,0,0
1232,2019-03-04,,0,0,0
1232,2019-03-05,,0,0,0
1232,2019-03-06,,1000,100500,101000
1232,2019-03-07,,1000,101000,100500
1232,2019-03-08,,0,0,0
1232,2019-03-11,,2000,200000,201000
1232,2019-03-12,,0,0,0
1232,2019-03-13,,0,0,0
1232,2019-03-14,,1000,101500,101500
1232,2019-03-15,,0,0,0
1232,2019-03-18,,0,0,0
1232,2019-03-19,,0,0,0
1232,2019-03-20,,0,0,0
1232,2019-03-21,,0,0,0
1232,2019-03-22,,0,0,0
1232,2019-03-25,,0,0,0
1232,2019-03-26,,0,0,0
1232,2019-03-27,,0,0,0
1232,2019-03-28,,0,0,0
1232,2019-03-29,,1000,101500,102000
1232,2019-04-01,,1000,102000,102000
1232,2019-04-02,,0,0,0
1232,2019-04-03,,0,0,0
1232,2019-04-08,Y,1000,102000,103000
1232,2019-04-09,Y,1000,103000,103000
1232,2019-04-10,Y,12000,1235500,1230500
1232,2019-04-11,Y,0,0,0
1232,2019-04-12,Y,0,0,0
1232,2019-04-15,,1000,103000,102500
1232,2019-04-16,,0,0,0
1232,2019-04-17,,0,0,0
1232,2019-04-18,,0,0,0
1232,2019-04-19,,0,0,0
1232,2019-04-22,,0,0,0
1232,2019-04-23,,0,0,0
1232,2019-04-24,,7000,720500,722500
1232,2019-04-25,,8000,838000,842000
1232,2019-04-26,,2000,211000,211500
1232,2019-04-29,,0,0,0
1232,2019-04-30,,0,0,0
