stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1225,2016-08-22,,1000,49000,50200
1225,2016-08-23,,0,0,0
1225,2016-08-24,,0,0,0
1225,2016-08-25,Y,0,0,0
1225,2016-08-26,Y,0,0,0
1225,2016-08-29,Y,0,0,0
1225,2016-08-30,Y,0,0,0
1225,2016-08-31,Y,2000,99100,99200
1225,2016-09-01,,1000,48750,48800
1225,2016-09-02,,0,0,0
1225,2016-09-05,,0,0,0
1225,2016-09-06,,3000,150550,151700
1225,2016-09-07,,0,0,0
1225,2016-09-08,,0,0,0
1225,2016-09-09,,0,0,0
1225,2016-09-12,,4000,213900,212600
1225,2016-09-13,,1000,52100,52200
1225,2016-09-14,,1000,49550,51800
1225,2016-09-19,,0,0,0
1225,2016-09-20,,0,0,0
1225,2016-09-21,,2000,103900,105400
1225,2016-09-22,,0,0,0
1225,2016-09-23,,4000,210700,211800
1225,2016-09-26,,1000,51300,52400
1225,2016-09-27,,0,0,0
1225,2016-09-28,,0,0,0
1225,2016-09-29,,0,0,0
1225,2016-09-30,,0,0,0
1225,2016-10-03,,0,0,0
1225,2016-10-04,,7000,346250,348000
1225,2016-10-05,,0,0,0
1225,2016-10-06,,0,0,0
1225,2016-10-07,,1000,49350,50600
1225,2016-10-11,,1000,51400,52300
1225,2016-10-12,,1000,51500,52500
1225,2016-10-13,,0,0,0
1225,2016-10-14,,1000,51200,52300
1225,2016-10-17,,0,0,0
1225,2016-10-18,,10000,518800,521000
1225,2016-10-19,,0,0,0
1225,2016-10-20,,0,0,0
1225,2016-10-21,,1000,51200,51700
1225,2016-10-24,,0,0,0
1225,2016-10-25,,1000,50800,51000
1225,2016-10-26,,0,0,0
1225,2016-10-27,,0,0,0
1225,2016-10-28,,0,0,0
1225,2016-10-31,,0,0,0
1225,2016-11-01,,1000,51100,51900
1225,2016-11-02,,0,0,0
1225,2016-11-03,,1000,51700,51800
1225,2016-11-04,,3000,153500,151200
1225,2016-11-07,,1000,50700,51000
1225,2016-11-08,,2000,102100,103400
1225,2016-11-09,,0,0,0
1225,2016-11-10,,14000,687700,702400
1225,2016-11-11,,0,0,0
1225,2016-11-14,,0,0,0
1225,2016-11-15,,3000,144500,146750
1225,2016-11-16,,0,0,0
1225,2016-11-17,,33000,1532650,1602400
1225,2016-11-18,,15000,661400,660600
1225,2016-11-21,,9000,395950,397000
1225,2016-11-22,,0,0,0
1225,2016-11-23,,2000,88000,88300
1225,2016-11-24,,0,0,0
1225,2016-11-25,,1000,44650,44350
1225,2016-11-28,,3000,132100,133250
1225,2016-11-29,,0,0,0
1225,2016-11-30,,0,0,0
1225,2016-12-01,,0,0,0
1225,2016-12-02,,0,0,0
1225,2016-12-05,,0,0,0
1225,2016-12-06,,1000,45600,45700
1225,2016-12-07,,1000,45600,45850
1225,2016-12-08,,0,0,0
1225,2016-12-09,,0,0,0
1225,2016-12-12,,1000,45200,46100
1225,2016-12-13,,0,0,0
1225,2016-12-14,,0,0,0
1225,2016-12-15,,0,0,0
1225,2016-12-16,,0,0,0
1225,2016-12-19,,0,0,0
1225,2016-12-20,,5000,241850,250750
1225,2016-12-21,,5000,234750,243750
1225,2016-12-22,,0,0,0
1225,2016-12-23,,0,0,0
1225,2016-12-26,,0,0,0
1225,2016-12-27,,0,0,0
1225,2016-12-28,,0,0,0
1225,2016-12-29,,1000,47900,48450
1225,2016-12-30,,3000,141900,143900
1225,2017-01-03,,1000,47650,48300
1225,2017-01-04,,1000,47300,47650
1225,2017-01-05,,1000,48150,47650
1225,2017-01-06,,0,0,0
1225,2017-01-09,,1000,47050,47450
1225,2017-01-10,,2000,93450,95300
1225,2017-01-11,,0,0,0
1225,2017-01-12,,0,0,0
1225,2017-01-13,,0,0,0
1225,2017-01-16,,0,0,0
1225,2017-01-17,,0,0,0
1225,2017-01-18,,1000,48000,47600
1225,2017-01-19,,0,0,0
1225,2017-01-20,,0,0,0
1225,2017-01-23,,0,0,0
1225,2017-01-24,,0,0,0
1225,2017-02-02,,0,0,0
1225,2017-02-03,,0,0,0
1225,2017-02-06,,0,0,0
1225,2017-02-07,,0,0,0
1225,2017-02-08,,0,0,0
1225,2017-02-09,,0,0,0
1225,2017-02-10,,0,0,0
1225,2017-02-13,,0,0,0
1225,2017-02-14,,0,0,0
1225,2017-02-15,,0,0,0
1225,2017-02-16,,0,0,0
1225,2017-02-17,,0,0,0
1225,2017-02-20,,0,0,0
1225,2017-02-21,,0,0,0
1225,2017-02-22,,0,0,0
1225,2017-02-23,,0,0,0
1225,2017-02-24,,0,0,0
1225,2017-03-01,,0,0,0
1225,2017-03-02,,0,0,0
1225,2017-03-03,,0,0,0
1225,2017-03-06,,0,0,0
1225,2017-03-07,,0,0,0
1225,2017-03-08,,0,0,0
1225,2017-03-09,,1000,50000,50000
1225,2017-03-10,,0,0,0
1225,2017-03-13,,0,0,0
1225,2017-03-14,,0,0,0
1225,2017-03-15,,0,0,0
1225,2017-03-16,,0,0,0
1225,2017-03-17,,0,0,0
1225,2017-03-20,,1000,49950,51200
1225,2017-03-21,,0,0,0
1225,2017-03-22,,0,0,0
1225,2017-03-23,,0,0,0
1225,2017-03-24,,0,0,0
1225,2017-03-27,,0,0,0
1225,2017-03-28,,0,0,0
1225,2017-03-29,,0,0,0
1225,2017-03-30,,0,0,0
1225,2017-03-31,,0,0,0
1225,2017-04-05,,0,0,0
1225,2017-04-06,,0,0,0
1225,2017-04-07,,0,0,0
1225,2017-04-10,,0,0,0
1225,2017-04-11,,1000,49550,49550
1225,2017-04-12,,0,0,0
1225,2017-04-13,,0,0,0
1225,2017-04-14,,0,0,0
1225,2017-04-17,Y,0,0,0
1225,2017-04-18,Y,0,0,0
1225,2017-04-19,Y,0,0,0
1225,2017-04-20,Y,0,0,0
1225,2017-04-21,Y,0,0,0
1225,2017-04-24,,0,0,0
1225,2017-04-25,,0,0,0
1225,2017-04-26,,1000,49250,49800
1225,2017-04-27,,0,0,0
1225,2017-04-28,,0,0,0
1225,2017-05-02,,0,0,0
1225,2017-05-03,,0,0,0
1225,2017-05-04,,1000,49200,49950
1225,2017-05-05,,0,0,0
1225,2017-05-08,,0,0,0
1225,2017-05-09,,1000,49100,49500
1225,2017-05-10,,0,0,0
1225,2017-05-11,,1000,49200,50000
1225,2017-05-12,,0,0,0
1225,2017-05-15,,0,0,0
1225,2017-05-16,,0,0,0
1225,2017-05-17,,0,0,0
1225,2017-05-18,,1000,49200,49550
1225,2017-05-19,,2000,98950,99400
1225,2017-05-22,,1000,49150,49450
1225,2017-05-23,,2000,99000,98850
1225,2017-05-24,,0,0,0
1225,2017-05-25,,1000,49300,49500
1225,2017-05-26,,0,0,0
1225,2017-05-31,,0,0,0
1225,2017-06-01,,0,0,0
1225,2017-06-02,,0,0,0
1225,2017-06-05,,1000,49200,49950
1225,2017-06-06,,1000,49650,49750
1225,2017-06-07,,4000,202200,202600
1225,2017-06-08,,4000,204100,204300
1225,2017-06-09,,0,0,0
1225,2017-06-12,,0,0,0
1225,2017-06-13,,0,0,0
1225,2017-06-14,,0,0,0
1225,2017-06-15,,0,0,0
1225,2017-06-16,,0,0,0
1225,2017-06-19,,0,0,0
1225,2017-06-20,,0,0,0
1225,2017-06-21,,2000,104200,104800
1225,2017-06-22,,0,0,0
1225,2017-06-23,,0,0,0
1225,2017-06-26,,0,0,0
1225,2017-06-27,,0,0,0
1225,2017-06-28,,0,0,0
1225,2017-06-29,,0,0,0
1225,2017-06-30,,0,0,0
1225,2017-07-03,,0,0,0
1225,2017-07-04,,0,0,0
1225,2017-07-05,,1000,52800,53400
1225,2017-07-06,,0,0,0
1225,2017-07-07,,0,0,0
1225,2017-07-10,,0,0,0
1225,2017-07-11,,0,0,0
1225,2017-07-12,,2000,105100,106900
1225,2017-07-13,,0,0,0
1225,2017-07-14,,0,0,0
1225,2017-07-17,,0,0,0
1225,2017-07-18,,2000,105100,106000
1225,2017-07-19,,41000,2154100,2154900
1225,2017-07-20,,0,0,0
1225,2017-07-21,,2000,106000,108600
1225,2017-07-24,,0,0,0
1225,2017-07-25,,0,0,0
1225,2017-07-26,,53000,2829000,2845600
1225,2017-07-27,,4000,229600,228800
1225,2017-07-28,,2000,115700,114600
1225,2017-07-31,,40000,2282000,2282000
1225,2017-08-01,,1000,58800,58800
1225,2017-08-02,,1000,58800,59000
1225,2017-08-03,,3000,178200,177600
1225,2017-08-04,Y,1000,58500,59800
1225,2017-08-07,Y,0,0,0
1225,2017-08-08,Y,0,0,0
1225,2017-08-09,Y,9000,515100,524100
1225,2017-08-10,Y,0,0,0
1225,2017-08-11,,1000,57800,57800
1225,2017-08-14,,40000,2100400,2212100
1225,2017-08-15,,0,0,0
1225,2017-08-16,,0,0,0
1225,2017-08-17,,1000,56200,57300
1225,2017-08-18,,0,0,0
1225,2017-08-21,,4000,224500,228800
1225,2017-08-22,,0,0,0
1225,2017-08-23,,0,0,0
1225,2017-08-24,,0,0,0
1225,2017-08-25,,0,0,0
1225,2017-08-28,,0,0,0
1225,2017-08-29,,0,0,0
1225,2017-08-30,,1000,61500,60500
1225,2017-08-31,,4000,248300,250300
1225,2017-09-01,,1000,64000,64000
1225,2017-09-04,,0,0,0
1225,2017-09-05,,0,0,0
1225,2017-09-06,,3000,179500,183600
1225,2017-09-07,,0,0,0
1225,2017-09-08,,1000,60200,61800
1225,2017-09-11,,1000,63000,63000
1225,2017-09-12,,0,0,0
1225,2017-09-13,,7000,430700,436500
1225,2017-09-14,,0,0,0
1225,2017-09-15,,0,0,0
1225,2017-09-18,,0,0,0
1225,2017-09-19,,28000,1730400,1730400
1225,2017-09-20,,1000,62000,63000
1225,2017-09-21,,0,0,0
1225,2017-09-22,,1000,61300,62500
1225,2017-09-25,,0,0,0
1225,2017-09-26,,1000,62100,63600
1225,2017-09-27,,1000,62800,63800
1225,2017-09-28,,0,0,0
1225,2017-09-29,,1000,62300,63400
1225,2017-10-02,,0,0,0
1225,2017-10-03,,0,0,0
1225,2017-10-05,,1000,64600,64600
1225,2017-10-06,,0,0,0
1225,2017-10-11,,0,0,0
1225,2017-10-12,,0,0,0
1225,2017-10-13,,0,0,0
1225,2017-10-16,,0,0,0
1225,2017-10-17,,0,0,0
1225,2017-10-18,,2000,134500,137800
1225,2017-10-19,,1000,65000,65500
1225,2017-10-20,,0,0,0
1225,2017-10-23,,1000,64400,64700
1225,2017-10-24,,0,0,0
1225,2017-10-25,,1000,64700,64700
1225,2017-10-26,,1000,63600,64800
1225,2017-10-27,,2000,127000,129400
1225,2017-10-30,,5000,300000,317400
1225,2017-10-31,,0,0,0
1225,2017-11-01,,0,0,0
1225,2017-11-02,,3000,195000,195700
1225,2017-11-03,,0,0,0
1225,2017-11-06,,0,0,0
1225,2017-11-07,,0,0,0
1225,2017-11-08,,1000,65000,64600
1225,2017-11-09,,0,0,0
1225,2017-11-10,,0,0,0
1225,2017-11-13,,0,0,0
1225,2017-11-14,,0,0,0
1225,2017-11-15,,0,0,0
1225,2017-11-16,,1000,65000,65500
1225,2017-11-17,,0,0,0
1225,2017-11-20,,0,0,0
1225,2017-11-21,,0,0,0
1225,2017-11-22,,1000,65500,65500
1225,2017-11-23,,3000,198800,204400
1225,2017-11-24,,0,0,0
1225,2017-11-27,,1000,66000,67200
1225,2017-11-28,,2000,130100,131200
1225,2017-11-29,,0,0,0
1225,2017-11-30,,3000,197500,198300
1225,2017-12-01,,0,0,0
1225,2017-12-04,,0,0,0
1225,2017-12-05,,2000,133900,134700
1225,2017-12-06,,0,0,0
1225,2017-12-07,,0,0,0
1225,2017-12-08,,0,0,0
1225,2017-12-11,,0,0,0
1225,2017-12-12,,1000,65200,65200
1225,2017-12-13,,0,0,0
1225,2017-12-14,,4000,266500,267500
1225,2017-12-15,,0,0,0
1225,2017-12-18,,0,0,0
1225,2017-12-19,,0,0,0
1225,2017-12-20,,0,0,0
1225,2017-12-21,,0,0,0
1225,2017-12-22,,0,0,0
1225,2017-12-25,,0,0,0
1225,2017-12-26,,0,0,0
1225,2017-12-27,,0,0,0
1225,2017-12-28,,2000,133800,135300
1225,2017-12-29,,0,0,0
1225,2018-01-02,,0,0,0
1225,2018-01-03,,0,0,0
1225,2018-01-04,,1000,68000,67100
1225,2018-01-05,,0,0,0
1225,2018-01-08,,0,0,0
1225,2018-01-09,,0,0,0
1225,2018-01-10,,3000,199200,200600
1225,2018-01-11,,0,0,0
1225,2018-01-12,,0,0,0
1225,2018-01-15,,1000,66700,67200
1225,2018-01-16,,4000,268400,271600
1225,2018-01-17,,0,0,0
1225,2018-01-18,,2000,136000,134600
1225,2018-01-19,,0,0,0
1225,2018-01-22,,0,0,0
1225,2018-01-23,,1000,66700,67500
1225,2018-01-24,,2000,134600,135800
1225,2018-01-25,,0,0,0
1225,2018-01-26,,0,0,0
1225,2018-01-29,,0,0,0
1225,2018-01-30,,0,0,0
1225,2018-01-31,,0,0,0
1225,2018-02-01,,0,0,0
1225,2018-02-02,,0,0,0
1225,2018-02-05,,0,0,0
1225,2018-02-06,,1000,69200,69200
1225,2018-02-07,,2000,137800,138800
1225,2018-02-08,,39000,2787600,2750800
1225,2018-02-09,,0,0,0
1225,2018-02-12,,0,0,0
1225,2018-02-21,,1000,70000,71000
1225,2018-02-22,,0,0,0
1225,2018-02-23,,2000,143200,144800
1225,2018-02-26,,0,0,0
1225,2018-02-27,,0,0,0
1225,2018-03-01,,0,0,0
1225,2018-03-02,,1000,71100,71800
1225,2018-03-05,,1000,70100,70600
1225,2018-03-06,,0,0,0
1225,2018-03-07,,0,0,0
1225,2018-03-08,,0,0,0
1225,2018-03-09,,0,0,0
1225,2018-03-12,,0,0,0
1225,2018-03-13,,1000,71200,71900
1225,2018-03-14,,2000,142700,143400
1225,2018-03-15,,1000,70300,71100
1225,2018-03-16,,1000,71100,71500
1225,2018-03-19,,0,0,0
1225,2018-03-20,,0,0,0
1225,2018-03-21,,0,0,0
1225,2018-03-22,,0,0,0
1225,2018-03-23,,0,0,0
1225,2018-03-26,,0,0,0
1225,2018-03-27,,2000,143800,144800
1225,2018-03-28,,0,0,0
1225,2018-03-29,,0,0,0
1225,2018-03-30,,0,0,0
1225,2018-04-02,,0,0,0
1225,2018-04-03,,0,0,0
1225,2018-04-09,,0,0,0
1225,2018-04-10,,0,0,0
1225,2018-04-11,,0,0,0
1225,2018-04-12,,0,0,0
1225,2018-04-13,,0,0,0
1225,2018-04-16,,0,0,0
1225,2018-04-17,,0,0,0
1225,2018-04-18,,0,0,0
1225,2018-04-19,,0,0,0
1225,2018-04-20,,0,0,0
1225,2018-04-23,Y,0,0,0
1225,2018-04-24,Y,0,0,0
1225,2018-04-25,Y,0,0,0
1225,2018-04-26,Y,0,0,0
1225,2018-04-27,Y,0,0,0
1225,2018-04-30,,0,0,0
1225,2018-05-02,,0,0,0
1225,2018-05-03,,0,0,0
1225,2018-05-04,,0,0,0
1225,2018-05-07,,0,0,0
1225,2018-05-08,,0,0,0
1225,2018-05-09,,0,0,0
1225,2018-05-10,,0,0,0
1225,2018-05-11,,0,0,0
1225,2018-05-14,,0,0,0
1225,2018-05-15,,0,0,0
1225,2018-05-16,,0,0,0
1225,2018-05-17,,0,0,0
1225,2018-05-18,,0,0,0
1225,2018-05-21,,0,0,0
1225,2018-05-22,,7000,566100,566500
1225,2018-05-23,,2000,161900,160800
1225,2018-05-24,,0,0,0
1225,2018-05-25,,2000,160700,161400
1225,2018-05-28,,5000,409400,414900
1225,2018-05-29,,0,0,0
1225,2018-05-30,,0,0,0
1225,2018-05-31,,1000,79800,80100
1225,2018-06-01,,3000,233800,240600
1225,2018-06-04,,1000,79400,81200
1225,2018-06-05,,1000,83700,81100
1225,2018-06-06,,1000,80400,80700
1225,2018-06-07,,1000,80100,80700
1225,2018-06-08,,0,0,0
1225,2018-06-11,,0,0,0
1225,2018-06-12,,2000,161800,164000
1225,2018-06-13,,2000,163500,165600
1225,2018-06-14,,6000,494900,501200
1225,2018-06-15,,1000,81200,81900
1225,2018-06-19,,0,0,0
1225,2018-06-20,,0,0,0
1225,2018-06-21,,0,0,0
1225,2018-06-22,,1000,80200,82200
1225,2018-06-25,,0,0,0
1225,2018-06-26,,1000,82700,84000
1225,2018-06-27,,0,0,0
1225,2018-06-28,,0,0,0
1225,2018-06-29,,1000,83800,84800
1225,2018-07-02,,1000,83400,84300
1225,2018-07-03,,1000,84400,84300
1225,2018-07-04,,10000,833100,834800
1225,2018-07-05,,2000,164000,166600
1225,2018-07-06,,2000,172200,169000
1225,2018-07-09,,3000,263500,264800
1225,2018-07-10,,2000,174800,179700
1225,2018-07-11,,2000,180100,180100
1225,2018-07-12,,1000,89300,90800
1225,2018-07-13,,0,0,0
1225,2018-07-16,,0,0,0
1225,2018-07-17,Y,0,0,0
1225,2018-07-18,Y,0,0,0
1225,2018-07-19,Y,0,0,0
1225,2018-07-20,Y,0,0,0
1225,2018-07-23,Y,0,0,0
1225,2018-07-24,,0,0,0
1225,2018-07-25,,0,0,0
1225,2018-07-26,,0,0,0
1225,2018-07-27,,2000,165200,166200
1225,2018-07-30,,1000,82300,82800
1225,2018-07-31,,2000,165000,168300
1225,2018-08-01,,0,0,0
1225,2018-08-02,,2000,163300,163300
1225,2018-08-03,,4000,330000,333500
1225,2018-08-06,,1000,84400,83200
1225,2018-08-07,,1000,83100,84000
1225,2018-08-08,,0,0,0
1225,2018-08-09,,0,0,0
1225,2018-08-10,,1000,82300,83400
1225,2018-08-13,,0,0,0
1225,2018-08-14,,0,0,0
1225,2018-08-15,,0,0,0
1225,2018-08-16,,0,0,0
1225,2018-08-17,,2000,163300,166900
1225,2018-08-20,,4000,349000,357200
1225,2018-08-21,,0,0,0
1225,2018-08-22,,2000,170400,174200
1225,2018-08-23,,0,0,0
1225,2018-08-24,,1000,84500,83800
1225,2018-08-27,,2000,162600,166800
1225,2018-08-28,,0,0,0
1225,2018-08-29,,0,0,0
1225,2018-08-30,,0,0,0
1225,2018-08-31,,0,0,0
1225,2018-09-03,,0,0,0
1225,2018-09-04,,0,0,0
1225,2018-09-05,,0,0,0
1225,2018-09-06,,3000,252600,253300
1225,2018-09-07,,0,0,0
1225,2018-09-10,,7000,585200,594100
1225,2018-09-11,,0,0,0
1225,2018-09-12,,0,0,0
1225,2018-09-13,,0,0,0
1225,2018-09-14,,0,0,0
1225,2018-09-17,,2000,171100,173100
1225,2018-09-18,,0,0,0
1225,2018-09-19,,14000,1213500,1230100
1225,2018-09-20,,5000,434600,436700
1225,2018-09-21,,0,0,0
1225,2018-09-25,,0,0,0
1225,2018-09-26,,8000,688100,706600
1225,2018-09-27,,0,0,0
1225,2018-09-28,,0,0,0
1225,2018-10-01,,0,0,0
1225,2018-10-02,,7000,594800,604100
1225,2018-10-03,,6000,509000,510800
1225,2018-10-04,,1000,84000,84400
1225,2018-10-05,,0,0,0
1225,2018-10-08,,4000,340000,345600
1225,2018-10-09,,8000,682700,691900
1225,2018-10-11,,1000,82300,81700
1225,2018-10-12,,10000,803300,785900
1225,2018-10-15,,26000,1808200,1813100
1225,2018-10-16,,14000,971300,983800
1225,2018-10-17,,4000,288800,286500
1225,2018-10-18,,0,0,0
1225,2018-10-19,,1000,70900,71900
1225,2018-10-22,,0,0,0
1225,2018-10-23,,0,0,0
1225,2018-10-24,,3000,214300,215800
1225,2018-10-25,,1000,73100,72700
1225,2018-10-26,,0,0,0
1225,2018-10-29,,2000,151900,150000
1225,2018-10-30,,0,0,0
1225,2018-10-31,,3000,221600,222000
1225,2018-11-01,,0,0,0
1225,2018-11-02,,2000,146400,148000
1225,2018-11-05,,0,0,0
1225,2018-11-06,,1000,72500,73800
1225,2018-11-07,,2000,148100,149400
1225,2018-11-08,,0,0,0
1225,2018-11-09,,0,0,0
1225,2018-11-12,,1000,73500,77500
1225,2018-11-13,,2000,149400,152200
1225,2018-11-14,,0,0,0
1225,2018-11-15,,0,0,0
1225,2018-11-16,,2000,148000,150700
1225,2018-11-19,,0,0,0
1225,2018-11-20,,0,0,0
1225,2018-11-21,,1000,74800,75700
1225,2018-11-22,,1000,75200,76800
1225,2018-11-23,,0,0,0
1225,2018-11-26,,1000,74200,75900
1225,2018-11-27,,0,0,0
1225,2018-11-28,,0,0,0
1225,2018-11-29,,0,0,0
1225,2018-11-30,,0,0,0
1225,2018-12-03,,1000,75800,77900
1225,2018-12-04,,0,0,0
1225,2018-12-05,,0,0,0
1225,2018-12-06,,1000,75800,75800
1225,2018-12-07,,0,0,0
1225,2018-12-10,,0,0,0
1225,2018-12-11,,0,0,0
1225,2018-12-12,,1000,75200,75300
1225,2018-12-13,,1000,76200,75500
1225,2018-12-14,,0,0,0
1225,2018-12-17,,2000,149200,149600
1225,2018-12-18,,0,0,0
1225,2018-12-19,,0,0,0
1225,2018-12-20,,2000,150400,149200
1225,2018-12-21,,0,0,0
1225,2018-12-24,,0,0,0
1225,2018-12-25,,1000,74200,75500
1225,2018-12-26,,0,0,0
1225,2018-12-27,,1000,76600,76600
1225,2018-12-28,,1000,76000,77800
1225,2019-01-02,,1000,76000,75000
1225,2019-01-03,,1000,76900,76900
1225,2019-01-04,,0,0,0
1225,2019-01-07,,0,0,0
1225,2019-01-08,,1000,74600,74200
1225,2019-01-09,,0,0,0
1225,2019-01-10,,1000,73900,74600
1225,2019-01-11,,3000,220400,222300
1225,2019-01-14,,3000,222000,221200
1225,2019-01-15,,3000,218200,217900
1225,2019-01-16,,0,0,0
1225,2019-01-17,,0,0,0
1225,2019-01-18,,1000,71500,72200
1225,2019-01-21,,2000,146800,145700
1225,2019-01-22,,1000,72600,72300
1225,2019-01-23,,0,0,0
1225,2019-01-24,,0,0,0
1225,2019-01-25,,0,0,0
1225,2019-01-28,,1000,73000,72900
1225,2019-01-29,,0,0,0
1225,2019-01-30,,0,0,0
1225,2019-02-11,,1000,73000,72500
1225,2019-02-12,,0,0,0
1225,2019-02-13,,1000,72500,72200
1225,2019-02-14,,1000,72200,71900
1225,2019-02-15,,1000,71900,71900
1225,2019-02-18,,0,0,0
1225,2019-02-19,,1000,72200,72100
1225,2019-02-20,,0,0,0
1225,2019-02-21,,2000,142700,142800
1225,2019-02-22,,2000,141400,142000
1225,2019-02-25,,3000,212300,212600
1225,2019-02-26,,1000,70500,70200
1225,2019-02-27,,0,0,0
1225,2019-03-04,,0,0,0
1225,2019-03-05,,0,0,0
1225,2019-03-06,,0,0,0
1225,2019-03-07,,4000,268300,268600
1225,2019-03-08,,0,0,0
1225,2019-03-11,,1000,68000,67800
1225,2019-03-12,,0,0,0
1225,2019-03-13,,0,0,0
1225,2019-03-14,,1000,66800,66000
1225,2019-03-15,,2000,131700,131700
1225,2019-03-18,,6000,392400,393300
1225,2019-03-19,,1000,66000,65700
1225,2019-03-20,,2000,132000,131600
1225,2019-03-21,,0,0,0
1225,2019-03-22,,0,0,0
1225,2019-03-25,,0,0,0
