stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1432,2019-01-04,,21000,169240,169680
1432,2019-01-07,,28000,225200,226500
1432,2019-01-08,,25000,198390,199170
1432,2019-01-09,,25000,197470,198240
1432,2019-01-10,,31000,246750,248590
1432,2019-01-11,,23000,182530,182610
1432,2019-01-14,,25000,198950,196550
1432,2019-01-15,,13000,102070,102420
1432,2019-01-16,,2000,15680,15860
1432,2019-01-17,,32000,251100,251240
1432,2019-01-18,,35000,278740,277990
1432,2019-01-21,,1000,8000,7860
1432,2019-01-22,,21000,168150,169800
1432,2019-01-23,,6000,48250,48180
1432,2019-01-24,,2000,16060,16220
1432,2019-01-25,,3000,24070,24250
1432,2019-01-28,,3000,24100,24130
1432,2019-01-29,,8000,64730,65220
1432,2019-01-30,,12000,97670,97990
1432,2019-02-11,,10000,80490,80640
1432,2019-02-12,,49000,381970,384650
1432,2019-02-13,,16000,125140,125980
1432,2019-02-14,,2000,15800,15910
1432,2019-02-15,,11000,85920,86650
1432,2019-02-18,,5000,39220,39070
1432,2019-02-19,,7000,55410,56000
1432,2019-02-20,,7000,56030,56320
1432,2019-02-21,,4000,32150,32440
1432,2019-02-22,,2000,15800,15930
1432,2019-02-25,,11000,87620,88140
1432,2019-02-26,,8000,63800,64380
1432,2019-02-27,,84000,687100,699900
1432,2019-03-04,,616000,5603480,5594800
1432,2019-03-05,,244000,2201910,2202900
1432,2019-03-06,,88000,781530,797300
1432,2019-03-07,,27000,244550,247190
1432,2019-03-08,,7000,62950,63920
1432,2019-03-11,,37000,341200,340510
1432,2019-03-12,,12000,109580,109960
1432,2019-03-13,,40000,364950,366590
1432,2019-03-14,,17000,154630,154280
1432,2019-03-15,,64000,581510,581230
1432,2019-03-18,,23000,209600,210490
1432,2019-03-19,,14000,128040,128520
1432,2019-03-20,,15000,136830,137520
1432,2019-03-21,,22000,201270,200900
1432,2019-03-22,,31000,282760,284510
1432,2019-03-25,,15000,135820,136280
1432,2019-03-26,,23000,208380,209210
1432,2019-03-27,,71000,642890,641760
1432,2019-03-28,,22000,198440,198410
1432,2019-03-29,,30000,268560,271450
1432,2019-04-01,,21000,188600,190430
1432,2019-04-02,,9000,80870,81670
1432,2019-04-03,,9000,80130,80520
1432,2019-04-08,,2000,17820,17990
1432,2019-04-09,,27000,239360,239760
1432,2019-04-10,,0,0,0
1432,2019-04-11,,22000,197270,197620
1432,2019-04-12,,10000,88640,89500
1432,2019-04-15,,2000,17730,17970
1432,2019-04-16,,25000,222140,222760
1432,2019-04-17,,36000,319520,319920
1432,2019-04-18,,89000,776290,777150
1432,2019-04-19,,37000,323060,322580
1432,2019-04-22,Y,8000,69740,70160
1432,2019-04-23,Y,4000,34540,34820
1432,2019-04-24,Y,35000,304200,308990
1432,2019-04-25,Y,16000,141510,142020
1432,2019-04-26,Y,12000,105000,106200
1432,2019-04-29,,41000,363190,362550
1432,2019-04-30,,30000,265160,264520
1432,2019-05-02,,30000,261650,263080
1432,2019-05-03,,57000,495920,496210
1432,2019-05-06,,33000,286390,286260
1432,2019-05-07,,15000,129260,129550
1432,2019-05-08,,24000,198680,199970
1432,2019-05-09,,13000,106810,107940
1432,2019-05-10,,19000,156850,158000
1432,2019-05-13,,14000,115780,116610
1432,2019-05-14,,10000,82220,83250
1432,2019-05-15,,41000,325410,325930
1432,2019-05-16,,17000,133070,134310
1432,2019-05-17,,11000,87260,86900
1432,2019-05-20,,21000,165140,166400
1432,2019-05-21,,31000,242440,244890
1432,2019-05-22,,28000,221160,221590
1432,2020-11-24,,40000,679450,674600
1432,2020-11-25,,39000,662300,660550
1432,2020-11-26,,121000,2067450,2072000
1432,2020-11-27,,19000,323650,323050
1432,2020-11-30,,112000,1930200,1928100
1432,2020-12-01,,30000,514350,507050
1432,2020-12-02,,8000,135100,134900
1432,2020-12-03,,9000,151000,150100
1432,2020-12-04,,40000,666300,665850
1432,2020-12-07,,52000,847750,844850
1432,2020-12-08,,57000,926200,920000
1432,2020-12-09,,9000,145350,145650
1432,2020-12-10,,31000,495150,493550
1432,2020-12-11,,53000,810150,808050
1432,2020-12-14,,14000,213350,214100
1432,2020-12-15,,95000,1440100,1427750
1432,2020-12-16,,77000,1151650,1145850
1432,2020-12-17,,11000,163550,164500
1432,2020-12-18,,30000,443350,441700
1432,2020-12-21,,33000,475450,472900
1432,2020-12-22,,36000,502450,508100
1432,2020-12-23,,49000,681050,683900
1432,2020-12-24,,391000,5737650,5749000
1432,2020-12-25,,67000,966800,969150
1432,2020-12-28,,49000,694050,696200
1432,2020-12-29,,85000,1219600,1223400
1432,2020-12-30,,29000,414450,414900
1432,2020-12-31,,10000,142350,143150
1432,2021-01-04,,27000,379250,379750
1432,2021-01-05,,5000,69250,69300
1432,2021-01-06,,17000,235350,233600
1432,2021-01-07,,29000,385100,383800
1432,2021-01-08,,39000,503300,501900
1432,2021-01-11,,16000,207700,209050
1432,2021-01-12,,50000,675250,675800
1432,2021-01-13,,22000,295250,294000
1432,2021-01-14,,7000,91200,90950
1432,2021-01-15,,30000,376950,376050
1432,2021-01-18,,30000,397800,406650
1432,2021-01-19,,37000,555000,555000
1432,2021-01-20,,701000,10245250,10144850
1432,2021-01-21,,73000,1004050,993550
1432,2021-01-22,,119000,1634050,1634250
1432,2021-01-25,,37000,500550,505300
1432,2021-01-26,,7000,93850,93400
1432,2021-01-27,,7000,92750,93700
1432,2021-01-28,,6000,79250,79250
1432,2021-01-29,,40000,522950,521750
1432,2021-02-01,,19000,241900,243350
1432,2021-02-02,,96000,1271750,1276300
1432,2021-02-03,,15000,199950,199600
1432,2021-02-04,,1000,13200,13300
1432,2021-02-05,,6000,79850,80150
1432,2021-02-17,,19000,253750,253200
1432,2021-02-18,,32000,437050,437700
1432,2021-02-19,,7000,96750,97450
1432,2021-02-22,,40000,582300,580400
1432,2021-02-23,,87000,1268150,1273650
1432,2021-02-24,,25000,371200,371750
1432,2021-02-25,,6000,89200,89250
1432,2021-02-26,,26000,378850,381450
1432,2021-03-02,,9000,132750,133750
1432,2021-03-03,,109000,1660450,1655300
1432,2021-03-04,,22000,329050,327950
1432,2021-03-05,,16000,238500,238650
1432,2021-03-08,,5000,74700,74500
1432,2021-03-09,,3000,44450,44200
1432,2021-03-10,,5000,73600,72200
1432,2021-03-11,,6000,85600,86700
1432,2021-03-12,,59000,866800,871800
1432,2021-03-15,,229000,3580950,3641950
1432,2021-03-16,,497000,8068150,8103700
1432,2021-03-17,,27000,433550,430700
1432,2021-03-18,,131000,2085700,2092400
1432,2021-03-19,,10000,156800,156600
1432,2021-03-22,,29000,444750,447250
1432,2021-03-23,,16000,243850,245950
1432,2021-03-24,,8000,122000,122050
1432,2021-03-25,,2000,30050,29900
1432,2021-03-26,,20000,297900,297850
1432,2021-03-29,,0,0,0
1432,2021-03-30,,26000,395100,396050
1432,2021-03-31,,5000,76650,76950
1432,2021-04-01,,6000,91600,91600
1432,2021-04-06,,34000,516650,518250
1432,2021-04-07,,7000,105450,105850
1432,2021-04-08,,32000,481850,485100
1432,2021-04-09,,13000,198050,198700
1432,2021-04-12,,31000,466450,470950
1432,2021-04-13,,1573000,25787800,25858650
1432,2021-04-14,,2157000,36880550,36773350
1432,2021-04-15,,234000,3956600,3975650
1432,2021-04-16,,116000,1962900,1959950
1432,2021-04-19,,91000,1521300,1517400
1432,2021-04-20,,78000,1280800,1285550
1432,2021-04-21,,59000,976200,984450
1432,2021-04-22,,32000,541150,540600
1432,2021-04-23,Y,21000,350750,350950
1432,2021-04-26,Y,10000,168450,168850
1432,2021-04-27,Y,76000,1292500,1293700
1432,2021-04-28,Y,20000,332150,331700
