date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2006-07-11,1201,味全,TW0001201002,428319232,77743664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-07-12,1201,味全,TW0001201002,428310240,77752672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-07-13,1201,味全,TW0001201002,428384256,77678672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-07-14,1201,味全,TW0001201002,428406240,77656672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-07-17,1201,味全,TW0001201002,428437248,77625664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-07-18,1201,味全,TW0001201002,428438240,77624672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-07-19,1201,味全,TW0001201002,428440256,77622672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-07-20,1201,味全,TW0001201002,428366240,77696672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-07-21,1201,味全,TW0001201002,428440256,77622672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-07-24,1201,味全,TW0001201002,428438240,77624672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-07-25,1201,味全,TW0001201002,428438240,77624672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-07-26,1201,味全,TW0001201002,428440256,77622672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-07-27,1201,味全,TW0001201002,429017248,77045664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-07-28,1201,味全,TW0001201002,429761248,76301664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-07-31,1201,味全,TW0001201002,429771232,76291664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-01,1201,味全,TW0001201002,429771232,76291664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-02,1201,味全,TW0001201002,429771232,76291664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-03,1201,味全,TW0001201002,429771232,76291664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-04,1201,味全,TW0001201002,429771232,76291664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-07,1201,味全,TW0001201002,430705248,75357664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-08,1201,味全,TW0001201002,430555232,75507664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-09,1201,味全,TW0001201002,430555232,75507664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-10,1201,味全,TW0001201002,430555232,75507664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-11,1201,味全,TW0001201002,430555232,75507664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-14,1201,味全,TW0001201002,430555232,75507664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-15,1201,味全,TW0001201002,430555232,75507664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-16,1201,味全,TW0001201002,430555232,75507664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-17,1201,味全,TW0001201002,430555232,75507664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-18,1201,味全,TW0001201002,430556256,75506672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-21,1201,味全,TW0001201002,430581248,75481664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-22,1201,味全,TW0001201002,430585248,75477664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-23,1201,味全,TW0001201002,430548256,75514672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-24,1201,味全,TW0001201002,430526240,75536672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-25,1201,味全,TW0001201002,430527232,75535664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-28,1201,味全,TW0001201002,430562240,75500672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-29,1201,味全,TW0001201002,430575232,75487664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-30,1201,味全,TW0001201002,430585248,75477664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-08-31,1201,味全,TW0001201002,429805248,76257664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-01,1201,味全,TW0001201002,429805248,76257664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-04,1201,味全,TW0001201002,429805248,76257664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-05,1201,味全,TW0001201002,429805248,76257664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-06,1201,味全,TW0001201002,429805248,76257664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-07,1201,味全,TW0001201002,429805248,76257664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-08,1201,味全,TW0001201002,429803232,76259664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-11,1201,味全,TW0001201002,429795232,76267664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-12,1201,味全,TW0001201002,429795232,76267664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-13,1201,味全,TW0001201002,429795232,76267664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-14,1201,味全,TW0001201002,429735232,76327664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-15,1201,味全,TW0001201002,429733248,76329664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-18,1201,味全,TW0001201002,429734240,76328672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-19,1201,味全,TW0001201002,429732256,76330672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-20,1201,味全,TW0001201002,430048256,76014672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-21,1201,味全,TW0001201002,431017248,75045664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-22,1201,味全,TW0001201002,431047232,75015664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-25,1201,味全,TW0001201002,431435232,74627664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-26,1201,味全,TW0001201002,431445248,74617664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-27,1201,味全,TW0001201002,431595232,74467664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-28,1201,味全,TW0001201002,431587232,74475664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-09-29,1201,味全,TW0001201002,431640256,74422672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-02,1201,味全,TW0001201002,431639232,74423664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-03,1201,味全,TW0001201002,431400256,74662672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-04,1201,味全,TW0001201002,431398240,74664672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-05,1201,味全,TW0001201002,431411232,74651664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-11,1201,味全,TW0001201002,431960256,74102672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-12,1201,味全,TW0001201002,432921248,73141664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-13,1201,味全,TW0001201002,432811232,73251664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-14,1201,味全,TW0001201002,432811232,73251664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-16,1201,味全,TW0001201002,433136256,72926672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-17,1201,味全,TW0001201002,433228256,72834672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-18,1201,味全,TW0001201002,433213248,72849664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-19,1201,味全,TW0001201002,433176256,72886672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-20,1201,味全,TW0001201002,433479232,72583664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-23,1201,味全,TW0001201002,433688256,72374672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-24,1201,味全,TW0001201002,433970240,72092672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-25,1201,味全,TW0001201002,434066240,71996672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-26,1201,味全,TW0001201002,434108256,71954672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-27,1201,味全,TW0001201002,434157248,71905664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-30,1201,味全,TW0001201002,434457248,71605664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-10-31,1201,味全,TW0001201002,434093248,71969664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-01,1201,味全,TW0001201002,434190240,71872672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-02,1201,味全,TW0001201002,434053248,72009664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-03,1201,味全,TW0001201002,434022240,72040672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-06,1201,味全,TW0001201002,434133248,71929664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-07,1201,味全,TW0001201002,434190240,71872672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-08,1201,味全,TW0001201002,432595232,73467664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-09,1201,味全,TW0001201002,432712256,73350672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-10,1201,味全,TW0001201002,433939232,72123664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-13,1201,味全,TW0001201002,433165248,72897664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-14,1201,味全,TW0001201002,433173248,72889664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-15,1201,味全,TW0001201002,431173248,74889664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-16,1201,味全,TW0001201002,431272256,74790672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-17,1201,味全,TW0001201002,431281248,74781664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-20,1201,味全,TW0001201002,432100256,73962672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-21,1201,味全,TW0001201002,432406240,73656672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-22,1201,味全,TW0001201002,432033248,74029664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-23,1201,味全,TW0001201002,429777248,76285664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-24,1201,味全,TW0001201002,429777248,76285664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-27,1201,味全,TW0001201002,429793248,76269664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-28,1201,味全,TW0001201002,429496256,76566672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-29,1201,味全,TW0001201002,431096256,74966672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-11-30,1201,味全,TW0001201002,430997248,75065664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-01,1201,味全,TW0001201002,430892256,75170672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-04,1201,味全,TW0001201002,431705248,74357664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-05,1201,味全,TW0001201002,433373248,72689664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-06,1201,味全,TW0001201002,433371232,72691664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-07,1201,味全,TW0001201002,433371232,72691664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-08,1201,味全,TW0001201002,431083232,74979664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-11,1201,味全,TW0001201002,429841248,76221664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-12,1201,味全,TW0001201002,429920256,76142672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-13,1201,味全,TW0001201002,429431232,76631664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-14,1201,味全,TW0001201002,429211232,76851664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-15,1201,味全,TW0001201002,429208256,76854672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-18,1201,味全,TW0001201002,429323232,76739664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-19,1201,味全,TW0001201002,429418240,76644672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-20,1201,味全,TW0001201002,429310240,76752672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-21,1201,味全,TW0001201002,429335232,76727664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-22,1201,味全,TW0001201002,429414240,76648672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-25,1201,味全,TW0001201002,429411232,76651664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-26,1201,味全,TW0001201002,429207232,76855664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-27,1201,味全,TW0001201002,427057248,79005664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-28,1201,味全,TW0001201002,426984256,79078672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2006-12-29,1201,味全,TW0001201002,425331232,80731664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-02,1201,味全,TW0001201002,425283232,80779664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-03,1201,味全,TW0001201002,425470240,80592672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-04,1201,味全,TW0001201002,425261248,80801664,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-05,1201,味全,TW0001201002,425266240,80796672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-08,1201,味全,TW0001201002,425206240,80856672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-09,1201,味全,TW0001201002,425206240,80856672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-10,1201,味全,TW0001201002,425171232,80891672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-11,1201,味全,TW0001201002,425410240,80652672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-12,1201,味全,TW0001201002,425324256,80738672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-15,1201,味全,TW0001201002,425404256,80658672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-16,1201,味全,TW0001201002,424404256,81658672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-17,1201,味全,TW0001201002,424267232,81795672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-18,1201,味全,TW0001201002,425271232,80791672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-19,1201,味全,TW0001201002,425408256,80654672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-22,1201,味全,TW0001201002,424230240,81832672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-23,1201,味全,TW0001201002,424476256,81586672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-24,1201,味全,TW0001201002,424477248,81585672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-25,1201,味全,TW0001201002,423986240,82076672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-26,1201,味全,TW0001201002,424008256,82054672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-29,1201,味全,TW0001201002,424010240,82052672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-30,1201,味全,TW0001201002,423964256,82098672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-01-31,1201,味全,TW0001201002,423883232,82179672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-02-01,1201,味全,TW0001201002,423881248,82181672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-02-02,1201,味全,TW0001201002,421818240,84244672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-02-05,1201,味全,TW0001201002,421829248,84233672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-02-06,1201,味全,TW0001201002,420824256,85238672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-02-07,1201,味全,TW0001201002,420136256,85926672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-02-08,1201,味全,TW0001201002,420132256,85930672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-02-09,1201,味全,TW0001201002,420043232,86019672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-02-12,1201,味全,TW0001201002,420061248,86001672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-02-13,1201,味全,TW0001201002,420134240,85928672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-02-14,1201,味全,TW0001201002,421309248,84753672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-02-15,1201,味全,TW0001201002,421309248,84753672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-02-16,1201,味全,TW0001201002,421309248,84753672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-02-26,1201,味全,TW0001201002,419462240,86600672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-02-27,1201,味全,TW0001201002,419226240,86836672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-01,1201,味全,TW0001201002,417268256,88794672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-02,1201,味全,TW0001201002,417327232,88735672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-03,1201,味全,TW0001201002,417342240,88720672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-05,1201,味全,TW0001201002,417383232,88679672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-06,1201,味全,TW0001201002,417389248,88673672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-07,1201,味全,TW0001201002,417533248,88529672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-08,1201,味全,TW0001201002,417545248,88517672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-09,1201,味全,TW0001201002,417803232,88259672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-12,1201,味全,TW0001201002,417804256,88258672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-13,1201,味全,TW0001201002,417842240,88220672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-14,1201,味全,TW0001201002,417904256,88158672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-15,1201,味全,TW0001201002,417855232,88207672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-16,1201,味全,TW0001201002,417834240,88228672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-19,1201,味全,TW0001201002,417853248,88209672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-20,1201,味全,TW0001201002,417853248,88209672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-21,1201,味全,TW0001201002,417861248,88201672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-22,1201,味全,TW0001201002,417828256,88234672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-23,1201,味全,TW0001201002,417840256,88222672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-26,1201,味全,TW0001201002,417848256,88214672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-27,1201,味全,TW0001201002,417831232,88231672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-28,1201,味全,TW0001201002,417837248,88225672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-29,1201,味全,TW0001201002,417775232,88287672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-03-30,1201,味全,TW0001201002,417775232,88287672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-02,1201,味全,TW0001201002,417759232,88303672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-03,1201,味全,TW0001201002,417691232,88371672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-04,1201,味全,TW0001201002,417773248,88289672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-09,1201,味全,TW0001201002,416773248,89289672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-10,1201,味全,TW0001201002,416535232,89527672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-11,1201,味全,TW0001201002,417220256,88842672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-12,1201,味全,TW0001201002,417704256,88358672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-13,1201,味全,TW0001201002,417712256,88350672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-14,1201,味全,TW0001201002,416711232,89351672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-16,1201,味全,TW0001201002,416718240,89344672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-17,1201,味全,TW0001201002,416689248,89373672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-18,1201,味全,TW0001201002,416684256,89378672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-19,1201,味全,TW0001201002,416712256,89350672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-20,1201,味全,TW0001201002,416735232,89327672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-23,1201,味全,TW0001201002,416828256,89234672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-24,1201,味全,TW0001201002,416826240,89236672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-25,1201,味全,TW0001201002,417850240,88212672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-26,1201,味全,TW0001201002,417881248,88181672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-27,1201,味全,TW0001201002,417886240,88176672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-04-30,1201,味全,TW0001201002,417653248,88409672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-02,1201,味全,TW0001201002,417416256,88646672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-03,1201,味全,TW0001201002,417178240,88884672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-04,1201,味全,TW0001201002,417305248,88757672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-07,1201,味全,TW0001201002,417468256,88594672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-08,1201,味全,TW0001201002,417346240,88716672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-09,1201,味全,TW0001201002,417222240,88840672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-10,1201,味全,TW0001201002,417222240,88840672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-11,1201,味全,TW0001201002,417164256,88898672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-14,1201,味全,TW0001201002,417138240,88924672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-15,1201,味全,TW0001201002,417145248,88917672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-16,1201,味全,TW0001201002,417086240,88976672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-17,1201,味全,TW0001201002,417056256,89006672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-18,1201,味全,TW0001201002,417211232,88851672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-21,1201,味全,TW0001201002,417111232,88951672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-22,1201,味全,TW0001201002,417161248,88901672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-23,1201,味全,TW0001201002,417054240,89008672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-24,1201,味全,TW0001201002,417046240,89016672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-25,1201,味全,TW0001201002,417184256,88878672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-28,1201,味全,TW0001201002,417112256,88950672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-29,1201,味全,TW0001201002,417133248,88929672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-30,1201,味全,TW0001201002,417016256,89046672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-05-31,1201,味全,TW0001201002,417012256,89050672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-06-01,1201,味全,TW0001201002,417018240,89044672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-06-04,1201,味全,TW0001201002,417266240,88796672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-06-05,1201,味全,TW0001201002,417309248,88753672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-06-06,1201,味全,TW0001201002,417375232,88687672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-06-07,1201,味全,TW0001201002,417544256,88518672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-06-08,1201,味全,TW0001201002,417489248,88573672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-06-11,1201,味全,TW0001201002,417638240,88424672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-06-12,1201,味全,TW0001201002,417595232,88467672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-06-13,1201,味全,TW0001201002,416622240,89440672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-06-14,1201,味全,TW0001201002,416645248,89417672,0.0,0.0,100.0,0.0,506062912,2006-06-26,
2007-06-20,1201,味全,TW0001201002,416321440,89741488,0.0,0.0,100.0,0.0,506062912,2007-06-15,
2007-06-21,1201,味全,TW0001201002,416707424,89355488,0.0,0.0,100.0,0.0,506062912,2007-06-15,
2007-06-22,1201,味全,TW0001201002,416530432,89532488,0.0,0.0,100.0,0.0,506062912,2007-06-15,
2007-06-23,1201,味全,TW0001201002,416589440,89473488,0.0,0.0,100.0,0.0,506062912,2007-06-15,
2007-06-25,1201,味全,TW0001201002,416951424,89111488,0.0,0.0,100.0,0.0,506062912,2007-06-15,
2007-06-26,1201,味全,TW0001201002,416973440,89089488,0.0,0.0,100.0,0.0,506062912,2007-06-15,
2007-06-27,1201,味全,TW0001201002,416990432,89072488,0.0,0.0,100.0,0.0,506062912,2007-06-15,
2007-06-28,1201,味全,TW0001201002,416942432,89120488,0.0,0.0,100.0,0.0,506062912,2007-06-15,
2007-06-29,1201,味全,TW0001201002,416465440,89597488,0.0,0.0,100.0,0.0,506062912,2007-06-15,
2007-07-02,1201,味全,TW0001201002,416347424,89715488,0.0,0.0,100.0,0.0,506062912,2007-06-15,
2007-07-03,1201,味全,TW0001201002,415975424,90087488,0.0,0.0,100.0,0.0,506062912,2007-06-15,
2007-07-04,1201,味全,TW0001201002,416054432,90008488,0.0,0.0,100.0,0.0,506062912,2007-06-15,
2007-07-05,1201,味全,TW0001201002,416030432,90032488,0.0,0.0,100.0,0.0,506062912,2007-06-15,
2007-07-06,1201,味全,TW0001201002,415909440,90153488,0.0,0.0,100.0,0.0,506062912,2007-06-15,
