date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2008-05-27,1451,年興,TW0001451003,508448672,89920416,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-05-28,1451,年興,TW0001451003,508889664,89479416,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-05-29,1451,年興,TW0001451003,509155488,89213616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-05-30,1451,年興,TW0001451003,509293472,89075616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-02,1451,年興,TW0001451003,509527488,88841616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-03,1451,年興,TW0001451003,509650464,88718616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-04,1451,年興,TW0001451003,510600480,87768616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-05,1451,年興,TW0001451003,510724480,87644616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-06,1451,年興,TW0001451003,510768480,87600616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-09,1451,年興,TW0001451003,510777472,87591616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-10,1451,年興,TW0001451003,510812480,87556616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-11,1451,年興,TW0001451003,510818464,87550616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-12,1451,年興,TW0001451003,510859488,87509616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-13,1451,年興,TW0001451003,510602464,87766616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-16,1451,年興,TW0001451003,510590464,87778616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-17,1451,年興,TW0001451003,510629472,87739616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-18,1451,年興,TW0001451003,510702464,87666616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-19,1451,年興,TW0001451003,510966464,87402616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-20,1451,年興,TW0001451003,511124480,87244616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-23,1451,年興,TW0001451003,511430464,86938616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-24,1451,年興,TW0001451003,511365472,87003616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-25,1451,年興,TW0001451003,511194464,87174616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-26,1451,年興,TW0001451003,511027488,87341616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-27,1451,年興,TW0001451003,511052480,87316616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-06-30,1451,年興,TW0001451003,510986464,87382616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-01,1451,年興,TW0001451003,510814464,87554616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-02,1451,年興,TW0001451003,510733472,87635616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-03,1451,年興,TW0001451003,510803488,87565616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-04,1451,年興,TW0001451003,510896480,87472616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-07,1451,年興,TW0001451003,510821472,87547616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-08,1451,年興,TW0001451003,511121472,87247616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-09,1451,年興,TW0001451003,511266464,87102616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-10,1451,年興,TW0001451003,511229472,87139616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-11,1451,年興,TW0001451003,511377472,86991616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-14,1451,年興,TW0001451003,511335488,87033616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-15,1451,年興,TW0001451003,511411488,86957616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-16,1451,年興,TW0001451003,511477472,86891616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-17,1451,年興,TW0001451003,511783488,86585616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-18,1451,年興,TW0001451003,511976480,86392616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-21,1451,年興,TW0001451003,511847488,86521616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-22,1451,年興,TW0001451003,511787488,86581616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-23,1451,年興,TW0001451003,511771488,86597616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-24,1451,年興,TW0001451003,511792480,86576616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-25,1451,年興,TW0001451003,511753472,86615616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-29,1451,年興,TW0001451003,511727488,86641616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-30,1451,年興,TW0001451003,511752480,86616616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-07-31,1451,年興,TW0001451003,511778464,86590616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-01,1451,年興,TW0001451003,511790464,86578616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-04,1451,年興,TW0001451003,511865472,86503616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-05,1451,年興,TW0001451003,511999488,86369616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-06,1451,年興,TW0001451003,511940480,86428616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-07,1451,年興,TW0001451003,511841472,86527616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-08,1451,年興,TW0001451003,511832480,86536616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-11,1451,年興,TW0001451003,511861472,86507616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-12,1451,年興,TW0001451003,511844480,86524616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-13,1451,年興,TW0001451003,511851488,86517616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-14,1451,年興,TW0001451003,512625472,85743616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-15,1451,年興,TW0001451003,512636480,85732616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-18,1451,年興,TW0001451003,512859488,85509616,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-19,1451,年興,TW0001451003,513103872,85265208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-20,1451,年興,TW0001451003,513447872,84921208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-21,1451,年興,TW0001451003,514026880,84342208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-22,1451,年興,TW0001451003,514043872,84325208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-25,1451,年興,TW0001451003,514033888,84335208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-26,1451,年興,TW0001451003,514033888,84335208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-27,1451,年興,TW0001451003,513998880,84370208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-28,1451,年興,TW0001451003,514192896,84176208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-08-29,1451,年興,TW0001451003,514193888,84175208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-01,1451,年興,TW0001451003,514539872,83829208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-02,1451,年興,TW0001451003,514632896,83736208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-03,1451,年興,TW0001451003,514638880,83730208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-04,1451,年興,TW0001451003,514901888,83467208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-05,1451,年興,TW0001451003,514991872,83377208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-08,1451,年興,TW0001451003,515036896,83332208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-09,1451,年興,TW0001451003,515066880,83302208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-10,1451,年興,TW0001451003,515100896,83268208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-11,1451,年興,TW0001451003,515203872,83165208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-12,1451,年興,TW0001451003,515208896,83160208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-15,1451,年興,TW0001451003,515218880,83150208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-16,1451,年興,TW0001451003,515220896,83148208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-17,1451,年興,TW0001451003,515280896,83088208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-18,1451,年興,TW0001451003,515541888,82827208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-19,1451,年興,TW0001451003,515797888,82571208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-22,1451,年興,TW0001451003,515907872,82461208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-23,1451,年興,TW0001451003,515883872,82485208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-24,1451,年興,TW0001451003,515819872,82549208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-25,1451,年興,TW0001451003,515824896,82544208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-26,1451,年興,TW0001451003,515903872,82465208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-09-30,1451,年興,TW0001451003,515939872,82429208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-01,1451,年興,TW0001451003,515983872,82385208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-02,1451,年興,TW0001451003,515966880,82402208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-03,1451,年興,TW0001451003,515931872,82437208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-06,1451,年興,TW0001451003,515993888,82375208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-07,1451,年興,TW0001451003,515980896,82388208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-08,1451,年興,TW0001451003,515998880,82370208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-09,1451,年興,TW0001451003,515993888,82375208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-13,1451,年興,TW0001451003,516135872,82233208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-14,1451,年興,TW0001451003,516197888,82171208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-15,1451,年興,TW0001451003,516406880,81962208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-16,1451,年興,TW0001451003,516486880,81882208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-17,1451,年興,TW0001451003,516488896,81880208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-20,1451,年興,TW0001451003,516460896,81908208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-21,1451,年興,TW0001451003,516771872,81597208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-22,1451,年興,TW0001451003,517032896,81336208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-23,1451,年興,TW0001451003,517081888,81287208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-24,1451,年興,TW0001451003,517084896,81284208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-27,1451,年興,TW0001451003,517178880,81190208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-28,1451,年興,TW0001451003,517481888,80887208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-29,1451,年興,TW0001451003,517610880,80758208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-30,1451,年興,TW0001451003,517586880,80782208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-10-31,1451,年興,TW0001451003,517490880,80878208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-03,1451,年興,TW0001451003,517459872,80909208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-04,1451,年興,TW0001451003,517307872,81061208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-05,1451,年興,TW0001451003,517321888,81047208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-06,1451,年興,TW0001451003,517332896,81036208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-07,1451,年興,TW0001451003,517350880,81018208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-10,1451,年興,TW0001451003,517295872,81073208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-11,1451,年興,TW0001451003,517373888,80995208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-12,1451,年興,TW0001451003,517411872,80957208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-13,1451,年興,TW0001451003,517466880,80902208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-14,1451,年興,TW0001451003,517479872,80889208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-17,1451,年興,TW0001451003,517483872,80885208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-18,1451,年興,TW0001451003,517597888,80771208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-19,1451,年興,TW0001451003,517652896,80716208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-20,1451,年興,TW0001451003,517697888,80671208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-21,1451,年興,TW0001451003,517869888,80499208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-24,1451,年興,TW0001451003,517856896,80512208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-25,1451,年興,TW0001451003,517912896,80456208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-26,1451,年興,TW0001451003,517936896,80432208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-27,1451,年興,TW0001451003,517743872,80625208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-11-28,1451,年興,TW0001451003,517646880,80722208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-01,1451,年興,TW0001451003,517732896,80636208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-02,1451,年興,TW0001451003,517731872,80637208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-03,1451,年興,TW0001451003,517631872,80737208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-04,1451,年興,TW0001451003,517590880,80778208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-05,1451,年興,TW0001451003,517597888,80771208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-08,1451,年興,TW0001451003,517716896,80652208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-09,1451,年興,TW0001451003,517834880,80534208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-10,1451,年興,TW0001451003,517826880,80542208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-11,1451,年興,TW0001451003,517570880,80798208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-12,1451,年興,TW0001451003,517551872,80817208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-15,1451,年興,TW0001451003,517561888,80807208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-16,1451,年興,TW0001451003,517551872,80817208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-17,1451,年興,TW0001451003,517482880,80886208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-18,1451,年興,TW0001451003,517057888,81311208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-19,1451,年興,TW0001451003,517028896,81340208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-22,1451,年興,TW0001451003,516776896,81592208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-23,1451,年興,TW0001451003,516495872,81873208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-24,1451,年興,TW0001451003,516131872,82237208,0.0,0.0,100.0,0.0,598369088,2008-05-23,
2008-12-26,1451,年興,TW0001451003,508418880,82224208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2008-12-29,1451,年興,TW0001451003,508335872,82307208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2008-12-30,1451,年興,TW0001451003,508272896,82370208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2008-12-31,1451,年興,TW0001451003,508341888,82301208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-05,1451,年興,TW0001451003,508337888,82305208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-06,1451,年興,TW0001451003,508279872,82363208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-07,1451,年興,TW0001451003,508124896,82518208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-08,1451,年興,TW0001451003,508128896,82514208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-09,1451,年興,TW0001451003,507912896,82730208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-10,1451,年興,TW0001451003,507926880,82716208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-12,1451,年興,TW0001451003,507908896,82734208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-13,1451,年興,TW0001451003,507825888,82817208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-14,1451,年興,TW0001451003,507825888,82817208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-15,1451,年興,TW0001451003,507837888,82805208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-16,1451,年興,TW0001451003,507913888,82729208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-17,1451,年興,TW0001451003,507927872,82715208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-19,1451,年興,TW0001451003,507914880,82728208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-20,1451,年興,TW0001451003,508030880,82612208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-21,1451,年興,TW0001451003,508298880,82344208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-22,1451,年興,TW0001451003,508298880,82344208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-01-23,1451,年興,TW0001451003,508298880,82344208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-02,1451,年興,TW0001451003,508319872,82323208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-03,1451,年興,TW0001451003,508380896,82262208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-04,1451,年興,TW0001451003,508416896,82226208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-05,1451,年興,TW0001451003,508412896,82230208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-06,1451,年興,TW0001451003,508414880,82228208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-09,1451,年興,TW0001451003,508420896,82222208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-10,1451,年興,TW0001451003,508488896,82154208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-11,1451,年興,TW0001451003,508488896,82154208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-12,1451,年興,TW0001451003,508488896,82154208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-13,1451,年興,TW0001451003,508487872,82155208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-16,1451,年興,TW0001451003,508486880,82156208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-17,1451,年興,TW0001451003,508486880,82156208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-18,1451,年興,TW0001451003,508472896,82170208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-19,1451,年興,TW0001451003,508550880,82092208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-20,1451,年興,TW0001451003,508598880,82044208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-23,1451,年興,TW0001451003,508565888,82077208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-24,1451,年興,TW0001451003,508565888,82077208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-25,1451,年興,TW0001451003,508565888,82077208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-26,1451,年興,TW0001451003,508565888,82077208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-02-27,1451,年興,TW0001451003,508561888,82081208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-02,1451,年興,TW0001451003,508565888,82077208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-03,1451,年興,TW0001451003,508565888,82077208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-04,1451,年興,TW0001451003,508582880,82060208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-05,1451,年興,TW0001451003,508706880,81936208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-06,1451,年興,TW0001451003,508717888,81925208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-09,1451,年興,TW0001451003,508719872,81923208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-10,1451,年興,TW0001451003,509435872,81207208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-11,1451,年興,TW0001451003,509442880,81200208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-12,1451,年興,TW0001451003,509438880,81204208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-13,1451,年興,TW0001451003,509396896,81246208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-16,1451,年興,TW0001451003,509346880,81296208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-17,1451,年興,TW0001451003,509337888,81305208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-18,1451,年興,TW0001451003,509184896,81458208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-19,1451,年興,TW0001451003,509220896,81422208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-20,1451,年興,TW0001451003,509223872,81419208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-23,1451,年興,TW0001451003,509244896,81398208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-24,1451,年興,TW0001451003,509244896,81398208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-25,1451,年興,TW0001451003,509472896,81170208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-26,1451,年興,TW0001451003,509454880,81188208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-27,1451,年興,TW0001451003,509480896,81162208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-30,1451,年興,TW0001451003,509495872,81147208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-03-31,1451,年興,TW0001451003,509502880,81140208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-01,1451,年興,TW0001451003,510444896,80198208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-02,1451,年興,TW0001451003,510993888,79649208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-03,1451,年興,TW0001451003,512271872,78371208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-06,1451,年興,TW0001451003,513073888,77569208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-07,1451,年興,TW0001451003,513519872,77123208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-08,1451,年興,TW0001451003,513919872,76723208,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-09,1451,年興,TW0001451003,514570688,76072408,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-10,1451,年興,TW0001451003,515463680,75179408,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-13,1451,年興,TW0001451003,515367296,75275808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-14,1451,年興,TW0001451003,515718272,74924808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-15,1451,年興,TW0001451003,515563296,75079808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-16,1451,年興,TW0001451003,515666272,74976808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-17,1451,年興,TW0001451003,515778272,74864808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-20,1451,年興,TW0001451003,516233280,74409808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-21,1451,年興,TW0001451003,516396288,74246808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-22,1451,年興,TW0001451003,517036288,73606808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-23,1451,年興,TW0001451003,517818272,72824808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-24,1451,年興,TW0001451003,517817280,72825808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-27,1451,年興,TW0001451003,517713280,72929808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-28,1451,年興,TW0001451003,517591296,73051808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-29,1451,年興,TW0001451003,517204288,73438808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-04-30,1451,年興,TW0001451003,517072288,73570808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-05-04,1451,年興,TW0001451003,517059296,73583808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-05-05,1451,年興,TW0001451003,517305280,73337808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-05-06,1451,年興,TW0001451003,518163296,72479808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-05-07,1451,年興,TW0001451003,520020288,70622808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-05-08,1451,年興,TW0001451003,519783296,70859808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-05-11,1451,年興,TW0001451003,521153280,69489808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-05-12,1451,年興,TW0001451003,521747296,68895808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-05-13,1451,年興,TW0001451003,521595296,69047808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-05-14,1451,年興,TW0001451003,521806272,68836808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-05-15,1451,年興,TW0001451003,521897280,68745808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-05-18,1451,年興,TW0001451003,521941280,68701808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-05-19,1451,年興,TW0001451003,521937280,68705808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
2009-05-20,1451,年興,TW0001451003,522020288,68622808,0.0,0.0,100.0,0.0,590643072,2008-12-25,
