date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2009-03-05,1315,達新,TW0001315000,217124592,2875406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-06,1315,達新,TW0001315000,217124592,2875406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-09,1315,達新,TW0001315000,217124592,2875406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-10,1315,達新,TW0001315000,217124592,2875406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-11,1315,達新,TW0001315000,217124592,2875406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-12,1315,達新,TW0001315000,217124592,2875406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-13,1315,達新,TW0001315000,217122592,2877406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-16,1315,達新,TW0001315000,217104592,2895406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-17,1315,達新,TW0001315000,217101600,2898406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-18,1315,達新,TW0001315000,217075600,2924406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-19,1315,達新,TW0001315000,217075600,2924406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-20,1315,達新,TW0001315000,217075600,2924406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-23,1315,達新,TW0001315000,217075600,2924406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-24,1315,達新,TW0001315000,217075600,2924406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-25,1315,達新,TW0001315000,217075600,2924406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-26,1315,達新,TW0001315000,217073600,2926406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-27,1315,達新,TW0001315000,217073600,2926406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-30,1315,達新,TW0001315000,217073600,2926406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-03-31,1315,達新,TW0001315000,217071600,2928406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-01,1315,達新,TW0001315000,217068592,2931406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-02,1315,達新,TW0001315000,217059600,2940406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-03,1315,達新,TW0001315000,217058592,2941406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-06,1315,達新,TW0001315000,217058592,2941406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-07,1315,達新,TW0001315000,217004592,2995406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-08,1315,達新,TW0001315000,217030592,2969406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-09,1315,達新,TW0001315000,216962592,3037406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-10,1315,達新,TW0001315000,216958592,3041406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-13,1315,達新,TW0001315000,216949600,3050406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-14,1315,達新,TW0001315000,216841600,3158406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-15,1315,達新,TW0001315000,216909600,3090406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-16,1315,達新,TW0001315000,216904592,3095406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-17,1315,達新,TW0001315000,216909600,3090406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-20,1315,達新,TW0001315000,216902592,3097406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-21,1315,達新,TW0001315000,216839600,3160406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-22,1315,達新,TW0001315000,216869600,3130406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-23,1315,達新,TW0001315000,216853600,3146406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-24,1315,達新,TW0001315000,216850592,3149406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-27,1315,達新,TW0001315000,216854592,3145406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-28,1315,達新,TW0001315000,216883600,3116406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-29,1315,達新,TW0001315000,216870592,3129406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-04-30,1315,達新,TW0001315000,216768592,3231406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-05-04,1315,達新,TW0001315000,216741600,3258406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-05-05,1315,達新,TW0001315000,216687600,3312406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-05-06,1315,達新,TW0001315000,216569600,3430406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-05-07,1315,達新,TW0001315000,216648592,3351406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-05-08,1315,達新,TW0001315000,216612592,3387406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-05-11,1315,達新,TW0001315000,216589600,3410406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-05-12,1315,達新,TW0001315000,216624592,3375406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-05-13,1315,達新,TW0001315000,216619600,3380406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-05-14,1315,達新,TW0001315000,216632592,3367406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-05-15,1315,達新,TW0001315000,216635600,3364406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-05-18,1315,達新,TW0001315000,216668592,3331406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-05-19,1315,達新,TW0001315000,216676592,3323406,0.0,0.0,100.0,0.0,220000000,2008-04-10,
2009-05-21,1315,達新,TW0001315000,216653680,3346314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-05-22,1315,達新,TW0001315000,216681680,3318314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-05-25,1315,達新,TW0001315000,216695680,3304314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-05-26,1315,達新,TW0001315000,216713680,3286314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-05-27,1315,達新,TW0001315000,216688688,3311314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-01,1315,達新,TW0001315000,216683680,3316314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-02,1315,達新,TW0001315000,216548688,3451314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-03,1315,達新,TW0001315000,216750688,3249314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-04,1315,達新,TW0001315000,216767680,3232314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-05,1315,達新,TW0001315000,216777680,3222314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-06,1315,達新,TW0001315000,216777680,3222314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-08,1315,達新,TW0001315000,216786688,3213314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-09,1315,達新,TW0001315000,216757680,3242314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-10,1315,達新,TW0001315000,216746688,3253314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-11,1315,達新,TW0001315000,216747680,3252314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-12,1315,達新,TW0001315000,216781680,3218314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-15,1315,達新,TW0001315000,216795680,3204314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-16,1315,達新,TW0001315000,216787680,3212314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-17,1315,達新,TW0001315000,216789680,3210314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-18,1315,達新,TW0001315000,216798688,3201314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-19,1315,達新,TW0001315000,216789680,3210314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-22,1315,達新,TW0001315000,216771680,3228314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-23,1315,達新,TW0001315000,216788688,3211314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-24,1315,達新,TW0001315000,216812688,3187314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-25,1315,達新,TW0001315000,216790688,3209314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-26,1315,達新,TW0001315000,216813680,3186314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-29,1315,達新,TW0001315000,216794688,3205314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-06-30,1315,達新,TW0001315000,216806688,3193314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-01,1315,達新,TW0001315000,216793680,3206314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-02,1315,達新,TW0001315000,216799680,3200314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-03,1315,達新,TW0001315000,216794688,3205314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-06,1315,達新,TW0001315000,216787680,3212314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-07,1315,達新,TW0001315000,216762688,3237314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-08,1315,達新,TW0001315000,216772688,3227314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-09,1315,達新,TW0001315000,216767680,3232314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-10,1315,達新,TW0001315000,216788688,3211314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-13,1315,達新,TW0001315000,216796688,3203314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-14,1315,達新,TW0001315000,216811680,3188314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-15,1315,達新,TW0001315000,216808688,3191314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-16,1315,達新,TW0001315000,216811680,3188314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-17,1315,達新,TW0001315000,216814688,3185314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-20,1315,達新,TW0001315000,216813680,3186314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-21,1315,達新,TW0001315000,216792688,3207314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-22,1315,達新,TW0001315000,216670688,3329314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-23,1315,達新,TW0001315000,216687680,3312314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-24,1315,達新,TW0001315000,216680688,3319314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-27,1315,達新,TW0001315000,216688688,3311314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-28,1315,達新,TW0001315000,216687680,3312314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-29,1315,達新,TW0001315000,216688688,3311314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-30,1315,達新,TW0001315000,216668688,3331314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-07-31,1315,達新,TW0001315000,216664688,3335314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-03,1315,達新,TW0001315000,216673680,3326314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-04,1315,達新,TW0001315000,216699680,3300314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-05,1315,達新,TW0001315000,216703680,3296314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-06,1315,達新,TW0001315000,216703680,3296314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-10,1315,達新,TW0001315000,216712688,3287314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-11,1315,達新,TW0001315000,216712688,3287314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-12,1315,達新,TW0001315000,216722688,3277314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-13,1315,達新,TW0001315000,216722688,3277314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-14,1315,達新,TW0001315000,216722688,3277314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-17,1315,達新,TW0001315000,216723680,3276314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-18,1315,達新,TW0001315000,216727680,3272314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-19,1315,達新,TW0001315000,216733680,3266314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-20,1315,達新,TW0001315000,216794688,3205314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-21,1315,達新,TW0001315000,216798688,3201314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-24,1315,達新,TW0001315000,216794688,3205314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-25,1315,達新,TW0001315000,216795680,3204314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-26,1315,達新,TW0001315000,216803680,3196314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-27,1315,達新,TW0001315000,216803680,3196314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-28,1315,達新,TW0001315000,216803680,3196314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-08-31,1315,達新,TW0001315000,216812688,3187314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-01,1315,達新,TW0001315000,216804688,3195314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-02,1315,達新,TW0001315000,216812688,3187314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-03,1315,達新,TW0001315000,216812688,3187314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-04,1315,達新,TW0001315000,216806688,3193314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-07,1315,達新,TW0001315000,216810688,3189314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-08,1315,達新,TW0001315000,216793680,3206314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-09,1315,達新,TW0001315000,216787680,3212314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-10,1315,達新,TW0001315000,216683680,3316314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-11,1315,達新,TW0001315000,216616688,3383314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-14,1315,達新,TW0001315000,216618688,3381314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-15,1315,達新,TW0001315000,216594688,3405314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-16,1315,達新,TW0001315000,216553680,3446314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-17,1315,達新,TW0001315000,216488688,3511314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-18,1315,達新,TW0001315000,216497680,3502314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-21,1315,達新,TW0001315000,216499680,3500314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-22,1315,達新,TW0001315000,216496688,3503314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-23,1315,達新,TW0001315000,216497680,3502314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-24,1315,達新,TW0001315000,216495680,3504314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-25,1315,達新,TW0001315000,216495680,3504314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-28,1315,達新,TW0001315000,216496688,3503314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-29,1315,達新,TW0001315000,216496688,3503314,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-09-30,1315,達新,TW0001315000,216467136,3532857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-01,1315,達新,TW0001315000,216467136,3532857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-02,1315,達新,TW0001315000,216467136,3532857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-05,1315,達新,TW0001315000,216483136,3516857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-06,1315,達新,TW0001315000,216483136,3516857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-07,1315,達新,TW0001315000,216492144,3507857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-08,1315,達新,TW0001315000,216494144,3505857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-09,1315,達新,TW0001315000,216490144,3509857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-12,1315,達新,TW0001315000,216502144,3497857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-13,1315,達新,TW0001315000,216531136,3468857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-14,1315,達新,TW0001315000,216520144,3479857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-15,1315,達新,TW0001315000,216477136,3522857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-16,1315,達新,TW0001315000,216453136,3546857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-19,1315,達新,TW0001315000,216445136,3554857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-20,1315,達新,TW0001315000,216445136,3554857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-21,1315,達新,TW0001315000,216452144,3547857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-22,1315,達新,TW0001315000,216457136,3542857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-23,1315,達新,TW0001315000,216457136,3542857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-26,1315,達新,TW0001315000,216457136,3542857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-27,1315,達新,TW0001315000,216473136,3526857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-28,1315,達新,TW0001315000,216474144,3525857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-29,1315,達新,TW0001315000,216474144,3525857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-10-30,1315,達新,TW0001315000,216495136,3504857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-02,1315,達新,TW0001315000,216513136,3486857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-03,1315,達新,TW0001315000,216528144,3471857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-04,1315,達新,TW0001315000,216528144,3471857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-05,1315,達新,TW0001315000,216547136,3452857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-06,1315,達新,TW0001315000,216547136,3452857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-09,1315,達新,TW0001315000,216546144,3453857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-10,1315,達新,TW0001315000,216546144,3453857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-11,1315,達新,TW0001315000,216536144,3463857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-12,1315,達新,TW0001315000,216521136,3478857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-13,1315,達新,TW0001315000,216519136,3480857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-16,1315,達新,TW0001315000,216504144,3495857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-17,1315,達新,TW0001315000,216483136,3516857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-18,1315,達新,TW0001315000,216421136,3578857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-19,1315,達新,TW0001315000,216421136,3578857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-20,1315,達新,TW0001315000,216423136,3576857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-23,1315,達新,TW0001315000,216419136,3580857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-24,1315,達新,TW0001315000,216419136,3580857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-25,1315,達新,TW0001315000,216419136,3580857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-26,1315,達新,TW0001315000,216419136,3580857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-27,1315,達新,TW0001315000,216424144,3575857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-11-30,1315,達新,TW0001315000,216416144,3583857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-01,1315,達新,TW0001315000,216487136,3512857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-02,1315,達新,TW0001315000,216517136,3482857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-03,1315,達新,TW0001315000,216517136,3482857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-04,1315,達新,TW0001315000,216517136,3482857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-07,1315,達新,TW0001315000,216523136,3476857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-08,1315,達新,TW0001315000,216545136,3454857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-09,1315,達新,TW0001315000,216573136,3426857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-10,1315,達新,TW0001315000,216597136,3402857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-11,1315,達新,TW0001315000,216610144,3389857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-14,1315,達新,TW0001315000,216611136,3388857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-15,1315,達新,TW0001315000,216597136,3402857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-16,1315,達新,TW0001315000,216619136,3380857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-17,1315,達新,TW0001315000,216616144,3383857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-18,1315,達新,TW0001315000,216621136,3378857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-21,1315,達新,TW0001315000,216621136,3378857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-22,1315,達新,TW0001315000,216613136,3386857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-23,1315,達新,TW0001315000,216613136,3386857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-24,1315,達新,TW0001315000,216613136,3386857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-25,1315,達新,TW0001315000,216613136,3386857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-28,1315,達新,TW0001315000,216612144,3387857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-29,1315,達新,TW0001315000,216610144,3389857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-30,1315,達新,TW0001315000,216610144,3389857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2009-12-31,1315,達新,TW0001315000,216612144,3387857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2010-01-04,1315,達新,TW0001315000,216614144,3385857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2010-01-05,1315,達新,TW0001315000,216615136,3384857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2010-01-06,1315,達新,TW0001315000,216614144,3385857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2010-01-07,1315,達新,TW0001315000,216575136,3424857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2010-01-08,1315,達新,TW0001315000,216561136,3438857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2010-01-11,1315,達新,TW0001315000,216559136,3440857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2010-01-12,1315,達新,TW0001315000,216557136,3442857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2010-01-13,1315,達新,TW0001315000,216485136,3514857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2010-01-14,1315,達新,TW0001315000,216482144,3517857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2010-01-15,1315,達新,TW0001315000,216464144,3535857,0.0,0.0,100.0,0.0,220000000,2009-05-20,
2010-01-18,1315,達新,TW0001315000,216439136,3560857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-01-19,1315,達新,TW0001315000,216427136,3572857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-01-20,1315,達新,TW0001315000,216416144,3583857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-01-21,1315,達新,TW0001315000,216326144,3673857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-01-22,1315,達新,TW0001315000,216334144,3665857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-01-25,1315,達新,TW0001315000,216330144,3669857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-01-26,1315,達新,TW0001315000,216347136,3652857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-01-27,1315,達新,TW0001315000,216372144,3627857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-01-28,1315,達新,TW0001315000,216372144,3627857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-01-29,1315,達新,TW0001315000,216378144,3621857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-02-01,1315,達新,TW0001315000,216390144,3609857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-02-02,1315,達新,TW0001315000,216413136,3586857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-02-03,1315,達新,TW0001315000,216427136,3572857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-02-04,1315,達新,TW0001315000,216463136,3536857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-02-05,1315,達新,TW0001315000,216541136,3458857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-02-06,1315,達新,TW0001315000,216538144,3461857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-02-08,1315,達新,TW0001315000,216605136,3394857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-02-09,1315,達新,TW0001315000,216606144,3393857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-02-10,1315,達新,TW0001315000,216626144,3373857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-02-11,1315,達新,TW0001315000,216626144,3373857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-02-12,1315,達新,TW0001315000,216626144,3373857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-02-21,1315,達新,TW0001315000,194308176,3691824,0.0,0.0,100.0,100.0,198000000,2018-05-16,
2010-02-22,1315,達新,TW0001315000,216626144,3373857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-02-23,1315,達新,TW0001315000,216626144,3373857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
2010-02-24,1315,達新,TW0001315000,216626144,3373857,0.0,0.0,100.0,100.0,220000000,2009-05-20,
