date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-08-15,1464,得力,TW0001464006,155878240,970772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-08-16,1464,得力,TW0001464006,155877248,971772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-08-17,1464,得力,TW0001464006,155882240,966772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-08-18,1464,得力,TW0001464006,155923248,925772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-08-19,1464,得力,TW0001464006,155988256,860772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-08-22,1464,得力,TW0001464006,156015248,833772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-08-23,1464,得力,TW0001464006,156010240,838772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-08-24,1464,得力,TW0001464006,156026240,822772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-08-25,1464,得力,TW0001464006,156053248,795772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-08-26,1464,得力,TW0001464006,156048256,800772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-08-29,1464,得力,TW0001464006,156011248,837772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-08-30,1464,得力,TW0001464006,156012256,836772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-08-31,1464,得力,TW0001464006,156010240,838772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-01,1464,得力,TW0001464006,156041248,807772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-02,1464,得力,TW0001464006,156066240,782772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-05,1464,得力,TW0001464006,156090240,758772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-06,1464,得力,TW0001464006,156105248,743772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-07,1464,得力,TW0001464006,156106240,742772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-08,1464,得力,TW0001464006,156580256,268772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-09,1464,得力,TW0001464006,156567248,281772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-13,1464,得力,TW0001464006,156622240,226772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-14,1464,得力,TW0001464006,156629248,219772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-15,1464,得力,TW0001464006,156626240,222772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-16,1464,得力,TW0001464006,156623248,225772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-19,1464,得力,TW0001464006,156149248,699772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-20,1464,得力,TW0001464006,156143248,705772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-21,1464,得力,TW0001464006,156176256,672772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-22,1464,得力,TW0001464006,156179248,669772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-23,1464,得力,TW0001464006,156182240,666772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-26,1464,得力,TW0001464006,156185248,663772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-27,1464,得力,TW0001464006,156160256,688772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-28,1464,得力,TW0001464006,156165248,683772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-29,1464,得力,TW0001464006,156161248,687772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-09-30,1464,得力,TW0001464006,156179248,669772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-03,1464,得力,TW0001464006,156190240,658772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-04,1464,得力,TW0001464006,156188256,660772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-05,1464,得力,TW0001464006,156185248,663772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-06,1464,得力,TW0001464006,156181248,667772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-07,1464,得力,TW0001464006,156174240,674772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-11,1464,得力,TW0001464006,156164256,684772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-12,1464,得力,TW0001464006,156146240,702772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-13,1464,得力,TW0001464006,156155248,693772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-14,1464,得力,TW0001464006,156169248,679772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-17,1464,得力,TW0001464006,156163248,685772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-18,1464,得力,TW0001464006,156169248,679772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-19,1464,得力,TW0001464006,156170240,678772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-20,1464,得力,TW0001464006,156170240,678772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-21,1464,得力,TW0001464006,156170240,678772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-24,1464,得力,TW0001464006,156130240,718772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-25,1464,得力,TW0001464006,156146240,702772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-26,1464,得力,TW0001464006,156199248,649772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-27,1464,得力,TW0001464006,156182240,666772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-28,1464,得力,TW0001464006,156150240,698772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-10-31,1464,得力,TW0001464006,156177248,671772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-11-01,1464,得力,TW0001464006,156159248,689772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-11-02,1464,得力,TW0001464006,156156256,692772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-11-03,1464,得力,TW0001464006,156158240,690772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-11-04,1464,得力,TW0001464006,156084256,764772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-11-07,1464,得力,TW0001464006,156076256,772772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-11-08,1464,得力,TW0001464006,156066240,782772,0.0,0.0,100.0,100.0,156849024,2011-06-01,
2011-11-10,1464,得力,TW0001464006,226149248,1289772,0.0,0.0,100.0,100.0,227439024,2011-11-09,
2011-11-11,1464,得力,TW0001464006,226147248,1291772,0.0,0.0,100.0,100.0,227439024,2011-11-09,
2011-11-14,1464,得力,TW0001464006,226145248,1293772,0.0,0.0,100.0,100.0,227439024,2011-11-09,
2011-11-15,1464,得力,TW0001464006,226142240,1296772,0.0,0.0,100.0,100.0,227439024,2011-11-09,
2011-11-16,1464,得力,TW0001464006,226146240,1292772,0.0,0.0,100.0,100.0,227439024,2011-11-09,
2011-11-17,1464,得力,TW0001464006,226146240,1292772,0.0,0.0,100.0,100.0,227439024,2011-11-09,
2011-11-18,1464,得力,TW0001464006,226146240,1292772,0.0,0.0,100.0,100.0,227439024,2011-11-09,
2011-11-21,1464,得力,TW0001464006,226140256,1298772,0.0,0.0,100.0,100.0,227439024,2011-11-09,
2011-11-22,1464,得力,TW0001464006,226129248,1309772,0.0,0.0,100.0,100.0,227439024,2011-11-09,
2011-11-23,1464,得力,TW0001464006,226119248,1319772,0.0,0.0,100.0,100.0,227439024,2011-11-09,
2011-11-24,1464,得力,TW0001464006,226089248,1349772,0.0,0.0,100.0,100.0,227439024,2011-11-09,
2011-11-28,1464,得力,TW0001464006,226120256,1318772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-11-29,1464,得力,TW0001464006,226119248,1319772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-11-30,1464,得力,TW0001464006,226128256,1310772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-01,1464,得力,TW0001464006,226116256,1322772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-02,1464,得力,TW0001464006,226105248,1333772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-05,1464,得力,TW0001464006,226093248,1345772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-06,1464,得力,TW0001464006,226091248,1347772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-07,1464,得力,TW0001464006,226084256,1354772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-08,1464,得力,TW0001464006,226087248,1351772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-09,1464,得力,TW0001464006,226562240,876772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-12,1464,得力,TW0001464006,226562240,876772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-13,1464,得力,TW0001464006,226562240,876772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-14,1464,得力,TW0001464006,226562240,876772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-15,1464,得力,TW0001464006,226563248,875772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-16,1464,得力,TW0001464006,226563248,875772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-19,1464,得力,TW0001464006,226569248,869772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-20,1464,得力,TW0001464006,226571248,867772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-21,1464,得力,TW0001464006,226574240,864772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-22,1464,得力,TW0001464006,226560256,878772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-23,1464,得力,TW0001464006,226558240,880772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-26,1464,得力,TW0001464006,226566240,872772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-27,1464,得力,TW0001464006,226566240,872772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-28,1464,得力,TW0001464006,226525248,913772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-29,1464,得力,TW0001464006,226523248,915772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2011-12-30,1464,得力,TW0001464006,226494240,944772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-02,1464,得力,TW0001464006,226479248,959772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-03,1464,得力,TW0001464006,226479248,959772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-04,1464,得力,TW0001464006,226485248,953772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-05,1464,得力,TW0001464006,226526240,912772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-06,1464,得力,TW0001464006,226559248,879772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-09,1464,得力,TW0001464006,226562240,876772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-10,1464,得力,TW0001464006,226559248,879772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-11,1464,得力,TW0001464006,226559248,879772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-12,1464,得力,TW0001464006,226556256,882772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-13,1464,得力,TW0001464006,226552256,886772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-16,1464,得力,TW0001464006,226612256,826772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-17,1464,得力,TW0001464006,226611248,827772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-18,1464,得力,TW0001464006,226650240,788772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-19,1464,得力,TW0001464006,226650240,788772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-20,1464,得力,TW0001464006,226650240,788772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-30,1464,得力,TW0001464006,226632256,806772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-01-31,1464,得力,TW0001464006,226641248,797772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-01,1464,得力,TW0001464006,226661248,777772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-02,1464,得力,TW0001464006,226669248,769772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-03,1464,得力,TW0001464006,226673248,765772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-04,1464,得力,TW0001464006,226683248,755772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-06,1464,得力,TW0001464006,226724256,714772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-07,1464,得力,TW0001464006,226731248,707772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-08,1464,得力,TW0001464006,226724256,714772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-09,1464,得力,TW0001464006,226719248,719772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-10,1464,得力,TW0001464006,226764256,674772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-13,1464,得力,TW0001464006,226753248,685772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-14,1464,得力,TW0001464006,226762240,676772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-15,1464,得力,TW0001464006,226741248,697772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-16,1464,得力,TW0001464006,226732256,706772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-17,1464,得力,TW0001464006,226706240,732772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-20,1464,得力,TW0001464006,226704256,734772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-21,1464,得力,TW0001464006,226712256,726772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-22,1464,得力,TW0001464006,226687248,751772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-23,1464,得力,TW0001464006,226689248,749772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-24,1464,得力,TW0001464006,226689248,749772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-02-29,1464,得力,TW0001464006,226687248,751772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-01,1464,得力,TW0001464006,226683248,755772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-02,1464,得力,TW0001464006,226683248,755772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-03,1464,得力,TW0001464006,226683248,755772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-05,1464,得力,TW0001464006,226693248,745772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-06,1464,得力,TW0001464006,226691248,747772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-07,1464,得力,TW0001464006,226710240,728772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-08,1464,得力,TW0001464006,226726240,712772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-09,1464,得力,TW0001464006,226745248,693772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-12,1464,得力,TW0001464006,226754240,684772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-13,1464,得力,TW0001464006,226743248,695772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-14,1464,得力,TW0001464006,226717248,721772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-15,1464,得力,TW0001464006,226713248,725772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-16,1464,得力,TW0001464006,226713248,725772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-19,1464,得力,TW0001464006,226718240,720772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-20,1464,得力,TW0001464006,226705248,733772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-21,1464,得力,TW0001464006,226706240,732772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-22,1464,得力,TW0001464006,226705248,733772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-23,1464,得力,TW0001464006,226704256,734772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-26,1464,得力,TW0001464006,226711248,727772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-27,1464,得力,TW0001464006,226712256,726772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-28,1464,得力,TW0001464006,226714240,724772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-29,1464,得力,TW0001464006,226719248,719772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-03-30,1464,得力,TW0001464006,226713248,725772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-02,1464,得力,TW0001464006,226717248,721772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-03,1464,得力,TW0001464006,226706240,732772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-05,1464,得力,TW0001464006,226706240,732772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-06,1464,得力,TW0001464006,226724256,714772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-09,1464,得力,TW0001464006,226745248,693772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-10,1464,得力,TW0001464006,226748256,690772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-11,1464,得力,TW0001464006,226772256,666772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-12,1464,得力,TW0001464006,226791248,647772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-13,1464,得力,TW0001464006,226813248,625772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-16,1464,得力,TW0001464006,226813248,625772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-17,1464,得力,TW0001464006,226815248,623772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-18,1464,得力,TW0001464006,226815248,623772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-19,1464,得力,TW0001464006,226819248,619772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-20,1464,得力,TW0001464006,226819248,619772,0.0,0.0,100.0,100.0,227439024,2011-11-25,
2012-04-24,1464,得力,TW0001464006,222393248,686772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-04-25,1464,得力,TW0001464006,222393248,686772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-04-26,1464,得力,TW0001464006,222393248,686772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-04-27,1464,得力,TW0001464006,222393248,686772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-04-30,1464,得力,TW0001464006,222394240,685772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-02,1464,得力,TW0001464006,222386240,693772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-03,1464,得力,TW0001464006,222388256,691772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-04,1464,得力,TW0001464006,222388256,691772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-07,1464,得力,TW0001464006,222392256,687772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-08,1464,得力,TW0001464006,222403248,676772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-09,1464,得力,TW0001464006,222420256,659772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-10,1464,得力,TW0001464006,222420256,659772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-11,1464,得力,TW0001464006,222417248,662772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-14,1464,得力,TW0001464006,222418240,661772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-15,1464,得力,TW0001464006,222418240,661772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-16,1464,得力,TW0001464006,222425248,654772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-17,1464,得力,TW0001464006,222432256,647772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-18,1464,得力,TW0001464006,222460256,619772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-21,1464,得力,TW0001464006,222465248,614772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-22,1464,得力,TW0001464006,222480256,599772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-23,1464,得力,TW0001464006,222499248,580772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-24,1464,得力,TW0001464006,222502240,577772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-25,1464,得力,TW0001464006,222501248,578772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-28,1464,得力,TW0001464006,222501248,578772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-29,1464,得力,TW0001464006,222505248,574772,0.0,0.0,100.0,100.0,223080016,2012-04-23,
2012-05-31,1464,得力,TW0001464006,222596256,483772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-01,1464,得力,TW0001464006,222594240,485772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-04,1464,得力,TW0001464006,222596256,483772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-05,1464,得力,TW0001464006,222596256,483772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-06,1464,得力,TW0001464006,222596256,483772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-07,1464,得力,TW0001464006,222596256,483772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-08,1464,得力,TW0001464006,222598240,481772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-11,1464,得力,TW0001464006,222598240,481772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-12,1464,得力,TW0001464006,222602240,477772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-13,1464,得力,TW0001464006,222599248,480772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-14,1464,得力,TW0001464006,222605248,474772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-15,1464,得力,TW0001464006,222605248,474772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-18,1464,得力,TW0001464006,222597248,482772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-19,1464,得力,TW0001464006,222597248,482772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-20,1464,得力,TW0001464006,222597248,482772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-21,1464,得力,TW0001464006,222597248,482772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-22,1464,得力,TW0001464006,222598240,481772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-25,1464,得力,TW0001464006,222607248,472772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-26,1464,得力,TW0001464006,222604256,475772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-27,1464,得力,TW0001464006,222602240,477772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-28,1464,得力,TW0001464006,222602240,477772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-06-29,1464,得力,TW0001464006,222602240,477772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-02,1464,得力,TW0001464006,222604256,475772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-03,1464,得力,TW0001464006,222603248,476772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-04,1464,得力,TW0001464006,222598240,481772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-05,1464,得力,TW0001464006,222603248,476772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-06,1464,得力,TW0001464006,222603248,476772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-09,1464,得力,TW0001464006,222603248,476772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-10,1464,得力,TW0001464006,222603248,476772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-11,1464,得力,TW0001464006,222603248,476772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-12,1464,得力,TW0001464006,222604256,475772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-13,1464,得力,TW0001464006,222606240,473772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-16,1464,得力,TW0001464006,222607248,472772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-17,1464,得力,TW0001464006,222609248,470772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-18,1464,得力,TW0001464006,222604256,475772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-19,1464,得力,TW0001464006,222604256,475772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-20,1464,得力,TW0001464006,222608256,471772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-23,1464,得力,TW0001464006,222610240,469772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-24,1464,得力,TW0001464006,222610240,469772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-25,1464,得力,TW0001464006,222605248,474772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-26,1464,得力,TW0001464006,222598240,481772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-27,1464,得力,TW0001464006,222598240,481772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-30,1464,得力,TW0001464006,222598240,481772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-07-31,1464,得力,TW0001464006,222598240,481772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-08-01,1464,得力,TW0001464006,222598240,481772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-08-03,1464,得力,TW0001464006,222598240,481772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-08-06,1464,得力,TW0001464006,222598240,481772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-08-07,1464,得力,TW0001464006,222599248,480772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-08-08,1464,得力,TW0001464006,222597248,482772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-08-09,1464,得力,TW0001464006,222597248,482772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-08-10,1464,得力,TW0001464006,222597248,482772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-08-13,1464,得力,TW0001464006,222595248,484772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-08-14,1464,得力,TW0001464006,222585248,494772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-08-15,1464,得力,TW0001464006,222575248,504772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-08-16,1464,得力,TW0001464006,222575248,504772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
2012-08-17,1464,得力,TW0001464006,222575248,504772,0.0,0.0,100.0,100.0,223080016,2012-05-30,
