date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2014-02-10,1337,再生-KY,KYG0539R1039,82387576,117445304,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-02-11,1337,再生-KY,KYG0539R1039,82388576,117444304,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-02-12,1337,再生-KY,KYG0539R1039,82425576,117407304,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-02-13,1337,再生-KY,KYG0539R1039,82276576,117556304,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-02-14,1337,再生-KY,KYG0539R1039,82547576,117285304,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-02-17,1337,再生-KY,KYG0539R1039,82611576,117221304,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-02-18,1337,再生-KY,KYG0539R1039,81764576,118068304,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-02-19,1337,再生-KY,KYG0539R1039,81651576,118181304,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-02-20,1337,再生-KY,KYG0539R1039,81694576,118138304,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-02-21,1337,再生-KY,KYG0539R1039,81822080,118010800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-02-24,1337,再生-KY,KYG0539R1039,82079080,117753800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-02-25,1337,再生-KY,KYG0539R1039,82006080,117826800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-02-26,1337,再生-KY,KYG0539R1039,81980080,117852800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-02-27,1337,再生-KY,KYG0539R1039,81971080,117861800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-03,1337,再生-KY,KYG0539R1039,82006080,117826800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-04,1337,再生-KY,KYG0539R1039,82317080,117515800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-05,1337,再生-KY,KYG0539R1039,85103080,114729800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-06,1337,再生-KY,KYG0539R1039,82828080,117004800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-07,1337,再生-KY,KYG0539R1039,82908080,116924800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-10,1337,再生-KY,KYG0539R1039,84259080,115573800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-11,1337,再生-KY,KYG0539R1039,86784080,113048800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-12,1337,再生-KY,KYG0539R1039,87705080,112127800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-13,1337,再生-KY,KYG0539R1039,87635080,112197800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-14,1337,再生-KY,KYG0539R1039,87557080,112275800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-17,1337,再生-KY,KYG0539R1039,87551080,112281800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-18,1337,再生-KY,KYG0539R1039,87526080,112306800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-19,1337,再生-KY,KYG0539R1039,87416080,112416800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-20,1337,再生-KY,KYG0539R1039,87467080,112365800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-21,1337,再生-KY,KYG0539R1039,87478080,112354800,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-24,1337,再生-KY,KYG0539R1039,87297384,112535496,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-25,1337,再生-KY,KYG0539R1039,87360384,112472496,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-26,1337,再生-KY,KYG0539R1039,87475384,112357496,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-27,1337,再生-KY,KYG0539R1039,87934384,111898496,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-28,1337,再生-KY,KYG0539R1039,88005384,111827496,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-03-31,1337,再生-KY,KYG0539R1039,88013384,111819496,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-01,1337,再生-KY,KYG0539R1039,87820528,112012352,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-02,1337,再生-KY,KYG0539R1039,87914528,111918352,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-03,1337,再生-KY,KYG0539R1039,87905536,111927344,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-07,1337,再生-KY,KYG0539R1039,87844528,111988352,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-08,1337,再生-KY,KYG0539R1039,84641536,115191344,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-09,1337,再生-KY,KYG0539R1039,83944528,115888352,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-10,1337,再生-KY,KYG0539R1039,83751536,116081344,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-11,1337,再生-KY,KYG0539R1039,83672704,116160176,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-14,1337,再生-KY,KYG0539R1039,83423704,116409176,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-15,1337,再生-KY,KYG0539R1039,83502704,116330176,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-16,1337,再生-KY,KYG0539R1039,83402704,116430176,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-17,1337,再生-KY,KYG0539R1039,84318704,115514176,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-18,1337,再生-KY,KYG0539R1039,84342704,115490176,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-21,1337,再生-KY,KYG0539R1039,84297840,115535040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-22,1337,再生-KY,KYG0539R1039,85045840,114787040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-23,1337,再生-KY,KYG0539R1039,85851840,113981040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-24,1337,再生-KY,KYG0539R1039,86283840,113549040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-25,1337,再生-KY,KYG0539R1039,86184840,113648040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-28,1337,再生-KY,KYG0539R1039,85568840,114264040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-29,1337,再生-KY,KYG0539R1039,85442840,114390040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-04-30,1337,再生-KY,KYG0539R1039,84638840,115194040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-02,1337,再生-KY,KYG0539R1039,83970840,115862040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-05,1337,再生-KY,KYG0539R1039,84249840,115583040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-06,1337,再生-KY,KYG0539R1039,86038840,113794040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-07,1337,再生-KY,KYG0539R1039,85977840,113855040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-08,1337,再生-KY,KYG0539R1039,86115840,113717040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-09,1337,再生-KY,KYG0539R1039,86196840,113636040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-12,1337,再生-KY,KYG0539R1039,86062840,113770040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-13,1337,再生-KY,KYG0539R1039,85568840,114264040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-14,1337,再生-KY,KYG0539R1039,85410840,114422040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-15,1337,再生-KY,KYG0539R1039,85415840,114417040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-16,1337,再生-KY,KYG0539R1039,85480840,114352040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-19,1337,再生-KY,KYG0539R1039,85165840,114667040,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-20,1337,再生-KY,KYG0539R1039,85251528,114581352,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-21,1337,再生-KY,KYG0539R1039,85191528,114641352,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-22,1337,再生-KY,KYG0539R1039,85074528,114758352,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-23,1337,再生-KY,KYG0539R1039,85356528,114476352,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-26,1337,再生-KY,KYG0539R1039,85213528,114619352,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-27,1337,再生-KY,KYG0539R1039,85229528,114603352,0.0,0.0,100.0,29.99,199832880,2013-07-25,
2014-05-29,1337,再生-KY,KYG0539R1039,85370528,114462352,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-05-30,1337,再生-KY,KYG0539R1039,85365528,114467352,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-03,1337,再生-KY,KYG0539R1039,85407528,114425352,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-04,1337,再生-KY,KYG0539R1039,85402528,114430352,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-05,1337,再生-KY,KYG0539R1039,84979528,114853352,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-06,1337,再生-KY,KYG0539R1039,84975528,114857352,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-09,1337,再生-KY,KYG0539R1039,84865528,114967352,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-10,1337,再生-KY,KYG0539R1039,86188400,113644480,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-11,1337,再生-KY,KYG0539R1039,85912400,113920480,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-12,1337,再生-KY,KYG0539R1039,85879400,113953480,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-13,1337,再生-KY,KYG0539R1039,86095400,113737480,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-16,1337,再生-KY,KYG0539R1039,86160200,113672680,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-17,1337,再生-KY,KYG0539R1039,86003200,113829680,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-18,1337,再生-KY,KYG0539R1039,85894000,113938880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-19,1337,再生-KY,KYG0539R1039,85827000,114005880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-20,1337,再生-KY,KYG0539R1039,85705000,114127880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-23,1337,再生-KY,KYG0539R1039,85658000,114174880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-24,1337,再生-KY,KYG0539R1039,85525000,114307880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-25,1337,再生-KY,KYG0539R1039,85418000,114414880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-26,1337,再生-KY,KYG0539R1039,85255000,114577880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-27,1337,再生-KY,KYG0539R1039,85245000,114587880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-06-30,1337,再生-KY,KYG0539R1039,85312000,114520880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-01,1337,再生-KY,KYG0539R1039,85227000,114605880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-02,1337,再生-KY,KYG0539R1039,85423000,114409880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-03,1337,再生-KY,KYG0539R1039,85155000,114677880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-04,1337,再生-KY,KYG0539R1039,85148000,114684880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-07,1337,再生-KY,KYG0539R1039,85127000,114705880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-08,1337,再生-KY,KYG0539R1039,85578000,114254880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-09,1337,再生-KY,KYG0539R1039,85671000,114161880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-10,1337,再生-KY,KYG0539R1039,85737000,114095880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-11,1337,再生-KY,KYG0539R1039,85720000,114112880,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-14,1337,再生-KY,KYG0539R1039,86341504,113491376,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-15,1337,再生-KY,KYG0539R1039,86131504,113701376,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-16,1337,再生-KY,KYG0539R1039,86312328,113520552,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-17,1337,再生-KY,KYG0539R1039,86428328,113404552,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-18,1337,再生-KY,KYG0539R1039,86351328,113481552,0.0,0.0,100.0,29.99,199832880,2014-05-28,
2014-07-24,1337,再生-KY,KYG0539R1039,107061344,143113728,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-07-25,1337,再生-KY,KYG0539R1039,106944344,143230720,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-07-28,1337,再生-KY,KYG0539R1039,106892344,143282720,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-07-29,1337,再生-KY,KYG0539R1039,106818328,143356736,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-07-30,1337,再生-KY,KYG0539R1039,106667328,143507728,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-07-31,1337,再生-KY,KYG0539R1039,106832328,143342736,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-08-01,1337,再生-KY,KYG0539R1039,106806584,143368480,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-08-04,1337,再生-KY,KYG0539R1039,106898272,143276784,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-08-05,1337,再生-KY,KYG0539R1039,107117272,143057792,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-08-06,1337,再生-KY,KYG0539R1039,106841272,143333792,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-08-07,1337,再生-KY,KYG0539R1039,106897272,143277792,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-08-08,1337,再生-KY,KYG0539R1039,106689272,143485792,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-08-11,1337,再生-KY,KYG0539R1039,106372272,143802784,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-08-12,1337,再生-KY,KYG0539R1039,112798920,137376144,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-08-13,1337,再生-KY,KYG0539R1039,113053424,137121648,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-08-14,1337,再生-KY,KYG0539R1039,112949424,137225648,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-08-15,1337,再生-KY,KYG0539R1039,112651424,137523648,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-08-18,1337,再生-KY,KYG0539R1039,112860424,137314640,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-08-19,1337,再生-KY,KYG0539R1039,112483424,137691648,0.0,0.0,100.0,29.99,250175072,2014-07-22,
2014-08-21,1337,再生-KY,KYG0539R1039,112553424,137275648,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-08-22,1337,再生-KY,KYG0539R1039,113335424,136493648,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-08-25,1337,再生-KY,KYG0539R1039,113367424,136461648,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-08-26,1337,再生-KY,KYG0539R1039,113763424,136065648,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-08-27,1337,再生-KY,KYG0539R1039,113761424,136067648,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-08-28,1337,再生-KY,KYG0539R1039,113761424,136067648,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-08-29,1337,再生-KY,KYG0539R1039,113902424,135926640,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-01,1337,再生-KY,KYG0539R1039,113733424,136095648,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-02,1337,再生-KY,KYG0539R1039,113331200,136497872,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-03,1337,再生-KY,KYG0539R1039,113673200,136155872,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-04,1337,再生-KY,KYG0539R1039,114550200,135278864,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-05,1337,再生-KY,KYG0539R1039,114967368,134861696,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-09,1337,再生-KY,KYG0539R1039,115109368,134719696,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-10,1337,再生-KY,KYG0539R1039,115156368,134672704,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-11,1337,再生-KY,KYG0539R1039,115282368,134546688,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-12,1337,再生-KY,KYG0539R1039,115202368,134626688,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-15,1337,再生-KY,KYG0539R1039,115342368,134486688,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-16,1337,再生-KY,KYG0539R1039,115462168,134366896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-17,1337,再生-KY,KYG0539R1039,115498168,134330896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-18,1337,再生-KY,KYG0539R1039,115550168,134278896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-19,1337,再生-KY,KYG0539R1039,115540168,134288896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-22,1337,再生-KY,KYG0539R1039,115624168,134204896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-23,1337,再生-KY,KYG0539R1039,115666168,134162896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-24,1337,再生-KY,KYG0539R1039,115634168,134194896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-25,1337,再生-KY,KYG0539R1039,115781168,134047896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-26,1337,再生-KY,KYG0539R1039,115841168,133987896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-29,1337,再生-KY,KYG0539R1039,115896168,133932896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-09-30,1337,再生-KY,KYG0539R1039,115970168,133858896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-01,1337,再生-KY,KYG0539R1039,116045168,133783896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-02,1337,再生-KY,KYG0539R1039,116144168,133684896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-03,1337,再生-KY,KYG0539R1039,116149168,133679896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-06,1337,再生-KY,KYG0539R1039,116285168,133543896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-07,1337,再生-KY,KYG0539R1039,116487168,133341896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-08,1337,再生-KY,KYG0539R1039,116537168,133291896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-09,1337,再生-KY,KYG0539R1039,116281776,133547288,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-13,1337,再生-KY,KYG0539R1039,116273776,133555288,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-14,1337,再生-KY,KYG0539R1039,116331776,133497288,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-15,1337,再生-KY,KYG0539R1039,116346168,133482896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-16,1337,再生-KY,KYG0539R1039,116425168,133403896,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-17,1337,再生-KY,KYG0539R1039,116255368,133573696,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-20,1337,再生-KY,KYG0539R1039,116513368,133315696,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-21,1337,再生-KY,KYG0539R1039,116678368,133150696,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-22,1337,再生-KY,KYG0539R1039,117483368,132345696,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-23,1337,再生-KY,KYG0539R1039,117648368,132180696,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-24,1337,再生-KY,KYG0539R1039,118014368,131814696,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-27,1337,再生-KY,KYG0539R1039,118307184,131521880,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-28,1337,再生-KY,KYG0539R1039,118458880,131370184,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-29,1337,再生-KY,KYG0539R1039,118891712,130937352,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-30,1337,再生-KY,KYG0539R1039,118769712,131059352,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-10-31,1337,再生-KY,KYG0539R1039,118934712,130894352,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-03,1337,再生-KY,KYG0539R1039,119035712,130793352,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-04,1337,再生-KY,KYG0539R1039,119131712,130697352,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-05,1337,再生-KY,KYG0539R1039,119176024,130653040,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-06,1337,再生-KY,KYG0539R1039,119192024,130637040,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-07,1337,再生-KY,KYG0539R1039,119271024,130558040,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-10,1337,再生-KY,KYG0539R1039,119149680,130679384,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-11,1337,再生-KY,KYG0539R1039,118933680,130895384,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-12,1337,再生-KY,KYG0539R1039,118907416,130921648,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-13,1337,再生-KY,KYG0539R1039,119016416,130812648,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-14,1337,再生-KY,KYG0539R1039,118992408,130836656,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-17,1337,再生-KY,KYG0539R1039,118991408,130837656,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-18,1337,再生-KY,KYG0539R1039,118921408,130907656,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-19,1337,再生-KY,KYG0539R1039,118893408,130935656,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-20,1337,再生-KY,KYG0539R1039,118790976,131038088,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-21,1337,再生-KY,KYG0539R1039,118889504,130939560,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-24,1337,再生-KY,KYG0539R1039,118866784,130962280,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-25,1337,再生-KY,KYG0539R1039,118846784,130982280,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-26,1337,再生-KY,KYG0539R1039,118602784,131226280,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-27,1337,再生-KY,KYG0539R1039,118592784,131236280,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-11-28,1337,再生-KY,KYG0539R1039,118609280,131219784,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-01,1337,再生-KY,KYG0539R1039,118614368,131214688,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-02,1337,再生-KY,KYG0539R1039,118753936,131075128,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-03,1337,再生-KY,KYG0539R1039,118732936,131096128,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-04,1337,再生-KY,KYG0539R1039,118917936,130911128,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-05,1337,再生-KY,KYG0539R1039,118931936,130897128,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-08,1337,再生-KY,KYG0539R1039,119005936,130823128,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-09,1337,再生-KY,KYG0539R1039,119074936,130754128,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-10,1337,再生-KY,KYG0539R1039,119070936,130758128,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-11,1337,再生-KY,KYG0539R1039,119122936,130706128,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-12,1337,再生-KY,KYG0539R1039,119177776,130651288,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-15,1337,再生-KY,KYG0539R1039,119152776,130676288,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-16,1337,再生-KY,KYG0539R1039,119296776,130532288,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-17,1337,再生-KY,KYG0539R1039,119312776,130516288,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-18,1337,再生-KY,KYG0539R1039,119185776,130643288,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-19,1337,再生-KY,KYG0539R1039,119436776,130392288,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-22,1337,再生-KY,KYG0539R1039,119351968,130477104,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-23,1337,再生-KY,KYG0539R1039,119286960,130542096,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-24,1337,再生-KY,KYG0539R1039,119358392,130470672,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-25,1337,再生-KY,KYG0539R1039,119429392,130399672,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-26,1337,再生-KY,KYG0539R1039,119432392,130396672,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-27,1337,再生-KY,KYG0539R1039,119432392,130396672,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-29,1337,再生-KY,KYG0539R1039,119405824,130423240,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-30,1337,再生-KY,KYG0539R1039,119408824,130420240,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2014-12-31,1337,再生-KY,KYG0539R1039,119352824,130476240,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2015-01-05,1337,再生-KY,KYG0539R1039,119365824,130463240,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2015-01-06,1337,再生-KY,KYG0539R1039,119104824,130724240,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2015-01-07,1337,再生-KY,KYG0539R1039,118955824,130873240,0.0,0.0,100.0,29.99,249829056,2014-08-20,
2015-01-08,1337,再生-KY,KYG0539R1039,119148064,130681000,0.0,0.0,100.0,29.99,249829056,2014-08-20,
