date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2007-10-19,1217,愛之味,TW0001217008,372702272,4987000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-10-22,1217,愛之味,TW0001217008,372783264,4906000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-10-23,1217,愛之味,TW0001217008,372818272,4871000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-10-24,1217,愛之味,TW0001217008,372693248,4996000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-10-25,1217,愛之味,TW0001217008,372838272,4851000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-10-26,1217,愛之味,TW0001217008,372814272,4875000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-10-29,1217,愛之味,TW0001217008,372649248,5040000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-10-30,1217,愛之味,TW0001217008,372655264,5034000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-10-31,1217,愛之味,TW0001217008,372109248,5580000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-01,1217,愛之味,TW0001217008,372203264,5486000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-02,1217,愛之味,TW0001217008,372097248,5592000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-05,1217,愛之味,TW0001217008,372234272,5455000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-06,1217,愛之味,TW0001217008,372177248,5512000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-07,1217,愛之味,TW0001217008,372285248,5404000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-08,1217,愛之味,TW0001217008,372269248,5420000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-09,1217,愛之味,TW0001217008,372116256,5573000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-12,1217,愛之味,TW0001217008,372157248,5532000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-13,1217,愛之味,TW0001217008,372322272,5367000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-14,1217,愛之味,TW0001217008,372407264,5282000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-15,1217,愛之味,TW0001217008,372512256,5177000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-16,1217,愛之味,TW0001217008,372578272,5111000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-19,1217,愛之味,TW0001217008,372649248,5040000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-20,1217,愛之味,TW0001217008,372581248,5108000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-21,1217,愛之味,TW0001217008,372693248,4996000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-22,1217,愛之味,TW0001217008,372686272,5003000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-23,1217,愛之味,TW0001217008,372692256,4997000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-26,1217,愛之味,TW0001217008,372667264,5022000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-27,1217,愛之味,TW0001217008,372644256,5045000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-28,1217,愛之味,TW0001217008,372649248,5040000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-29,1217,愛之味,TW0001217008,372629248,5060000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-11-30,1217,愛之味,TW0001217008,372547264,5142000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-03,1217,愛之味,TW0001217008,372559264,5130000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-04,1217,愛之味,TW0001217008,372572256,5117000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-05,1217,愛之味,TW0001217008,372626272,5063000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-06,1217,愛之味,TW0001217008,372633248,5056000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-07,1217,愛之味,TW0001217008,371917248,5772000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-10,1217,愛之味,TW0001217008,371907264,5782000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-11,1217,愛之味,TW0001217008,371906272,5783000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-12,1217,愛之味,TW0001217008,371840256,5849000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-13,1217,愛之味,TW0001217008,371881248,5808000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-14,1217,愛之味,TW0001217008,371904256,5785000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-17,1217,愛之味,TW0001217008,372479264,5210000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-18,1217,愛之味,TW0001217008,372621248,5068000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-19,1217,愛之味,TW0001217008,372644256,5045000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-20,1217,愛之味,TW0001217008,372685248,5004000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-21,1217,愛之味,TW0001217008,372628256,5061000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-24,1217,愛之味,TW0001217008,372637248,5052000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-25,1217,愛之味,TW0001217008,372635264,5054000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-26,1217,愛之味,TW0001217008,372647264,5042000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-27,1217,愛之味,TW0001217008,372692256,4997000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-28,1217,愛之味,TW0001217008,372654272,5035000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2007-12-31,1217,愛之味,TW0001217008,372670272,5019000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-02,1217,愛之味,TW0001217008,372687264,5002000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-03,1217,愛之味,TW0001217008,372614272,5075000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-04,1217,愛之味,TW0001217008,371966272,5723000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-07,1217,愛之味,TW0001217008,371990272,5699000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-08,1217,愛之味,TW0001217008,372021248,5668000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-09,1217,愛之味,TW0001217008,372028256,5661000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-10,1217,愛之味,TW0001217008,371970272,5719000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-11,1217,愛之味,TW0001217008,371969248,5720000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-14,1217,愛之味,TW0001217008,371969248,5720000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-15,1217,愛之味,TW0001217008,371999264,5690000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-16,1217,愛之味,TW0001217008,371963264,5726000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-17,1217,愛之味,TW0001217008,371503264,6186000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-18,1217,愛之味,TW0001217008,371371264,6318000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-21,1217,愛之味,TW0001217008,371389248,6300000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-22,1217,愛之味,TW0001217008,371539264,6150000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-23,1217,愛之味,TW0001217008,371539264,6150000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-24,1217,愛之味,TW0001217008,371530272,6159000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-25,1217,愛之味,TW0001217008,371545248,6144000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-28,1217,愛之味,TW0001217008,371534272,6155000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-29,1217,愛之味,TW0001217008,371537248,6152000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-30,1217,愛之味,TW0001217008,371572256,6117000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-01-31,1217,愛之味,TW0001217008,371330272,6359000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-01,1217,愛之味,TW0001217008,371398272,6291000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-04,1217,愛之味,TW0001217008,371398272,6291000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-05,1217,愛之味,TW0001217008,371398272,6291000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-12,1217,愛之味,TW0001217008,370974272,6715000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-13,1217,愛之味,TW0001217008,371035264,6654000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-14,1217,愛之味,TW0001217008,371055264,6634000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-15,1217,愛之味,TW0001217008,371082272,6607000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-18,1217,愛之味,TW0001217008,370992256,6697000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-19,1217,愛之味,TW0001217008,371278272,6411000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-20,1217,愛之味,TW0001217008,371279264,6410000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-21,1217,愛之味,TW0001217008,371409248,6280000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-22,1217,愛之味,TW0001217008,371454272,6235000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-25,1217,愛之味,TW0001217008,371408256,6281000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-26,1217,愛之味,TW0001217008,371416256,6273000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-27,1217,愛之味,TW0001217008,371474272,6215000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-02-29,1217,愛之味,TW0001217008,371255264,6434000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-03,1217,愛之味,TW0001217008,371458272,6231000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-04,1217,愛之味,TW0001217008,371404256,6285000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-05,1217,愛之味,TW0001217008,371383264,6306000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-06,1217,愛之味,TW0001217008,370999264,6690000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-07,1217,愛之味,TW0001217008,370929248,6760000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-10,1217,愛之味,TW0001217008,370889248,6800000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-11,1217,愛之味,TW0001217008,370886272,6803000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-12,1217,愛之味,TW0001217008,370957248,6732000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-13,1217,愛之味,TW0001217008,370757248,6932000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-14,1217,愛之味,TW0001217008,370760256,6929000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-17,1217,愛之味,TW0001217008,370753248,6936000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-18,1217,愛之味,TW0001217008,371220256,6469000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-19,1217,愛之味,TW0001217008,371175264,6514000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-20,1217,愛之味,TW0001217008,371042272,6647000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-21,1217,愛之味,TW0001217008,371085248,6604000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-24,1217,愛之味,TW0001217008,370676256,7013000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-25,1217,愛之味,TW0001217008,370374272,7315000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-26,1217,愛之味,TW0001217008,370262272,7427000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-27,1217,愛之味,TW0001217008,370398272,7291000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-28,1217,愛之味,TW0001217008,370398272,7291000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-03-31,1217,愛之味,TW0001217008,370423264,7266000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-01,1217,愛之味,TW0001217008,370484256,7205000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-02,1217,愛之味,TW0001217008,370369248,7320000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-03,1217,愛之味,TW0001217008,370369248,7320000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-07,1217,愛之味,TW0001217008,370249248,7440000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-08,1217,愛之味,TW0001217008,370324256,7365000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-09,1217,愛之味,TW0001217008,370367264,7322000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-10,1217,愛之味,TW0001217008,370365248,7324000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-11,1217,愛之味,TW0001217008,370446272,7243000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-14,1217,愛之味,TW0001217008,370429248,7260000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-15,1217,愛之味,TW0001217008,370581248,7108000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-16,1217,愛之味,TW0001217008,370442272,7247000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-17,1217,愛之味,TW0001217008,370377248,7312000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-18,1217,愛之味,TW0001217008,370237248,7452000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-21,1217,愛之味,TW0001217008,370211264,7478000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-22,1217,愛之味,TW0001217008,370208256,7481000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-23,1217,愛之味,TW0001217008,370138272,7551000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-24,1217,愛之味,TW0001217008,370085248,7604000,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-25,1217,愛之味,TW0001217008,370078752,7610518,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-28,1217,愛之味,TW0001217008,370108736,7580518,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-29,1217,愛之味,TW0001217008,370360736,7328518,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-04-30,1217,愛之味,TW0001217008,370360736,7328518,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-05-02,1217,愛之味,TW0001217008,370308736,7380518,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-05-05,1217,愛之味,TW0001217008,370340736,7348518,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-05-06,1217,愛之味,TW0001217008,370361728,7327518,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-05-07,1217,愛之味,TW0001217008,370346752,7342518,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-05-08,1217,愛之味,TW0001217008,370460736,7228518,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-05-09,1217,愛之味,TW0001217008,370522752,7166518,0.0,0.0,100.0,0.0,377689248,2007-04-27,
2008-05-13,1217,愛之味,TW0001217008,369458944,8230310,0.0,0.0,100.0,0.0,377689248,2008-05-12,
2008-05-14,1217,愛之味,TW0001217008,369484960,8204310,0.0,0.0,100.0,0.0,377689248,2008-05-12,
2008-05-15,1217,愛之味,TW0001217008,369071936,8617310,0.0,0.0,100.0,0.0,377689248,2008-05-12,
2008-05-16,1217,愛之味,TW0001217008,369192960,8496310,0.0,0.0,100.0,0.0,377689248,2008-05-12,
2008-05-19,1217,愛之味,TW0001217008,369126944,8562310,0.0,0.0,100.0,0.0,377689248,2008-05-12,
2008-05-20,1217,愛之味,TW0001217008,368974944,8714310,0.0,0.0,100.0,0.0,377689248,2008-05-12,
2008-05-21,1217,愛之味,TW0001217008,368995936,8693310,0.0,0.0,100.0,0.0,377689248,2008-05-12,
2008-05-22,1217,愛之味,TW0001217008,369000960,8688310,0.0,0.0,100.0,0.0,377689248,2008-05-12,
2008-05-23,1217,愛之味,TW0001217008,368899936,8789310,0.0,0.0,100.0,0.0,377689248,2008-05-12,
2008-05-26,1217,愛之味,TW0001217008,369013952,8675310,0.0,0.0,100.0,0.0,377689248,2008-05-12,
2008-05-27,1217,愛之味,TW0001217008,369013952,8675310,0.0,0.0,100.0,0.0,377689248,2008-05-12,
2008-05-28,1217,愛之味,TW0001217008,369157952,8531310,0.0,0.0,100.0,0.0,377689248,2008-05-12,
2008-05-30,1217,愛之味,TW0001217008,439168960,8520310,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-02,1217,愛之味,TW0001217008,439291936,8397310,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-03,1217,愛之味,TW0001217008,439200224,8489020,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-04,1217,愛之味,TW0001217008,439201248,8488020,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-05,1217,愛之味,TW0001217008,439504224,8185020,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-06,1217,愛之味,TW0001217008,439565248,8124020,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-09,1217,愛之味,TW0001217008,439607232,8082020,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-10,1217,愛之味,TW0001217008,439798976,7890269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-11,1217,愛之味,TW0001217008,439772992,7916269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-12,1217,愛之味,TW0001217008,439780992,7908269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-13,1217,愛之味,TW0001217008,440092000,7597269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-16,1217,愛之味,TW0001217008,440169984,7519269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-17,1217,愛之味,TW0001217008,440221984,7467269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-18,1217,愛之味,TW0001217008,440189984,7499269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-19,1217,愛之味,TW0001217008,440390976,7298269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-20,1217,愛之味,TW0001217008,440590976,7098269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-23,1217,愛之味,TW0001217008,440570976,7118269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-24,1217,愛之味,TW0001217008,440586976,7102269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-25,1217,愛之味,TW0001217008,440540000,7149269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-26,1217,愛之味,TW0001217008,440484992,7204269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-27,1217,愛之味,TW0001217008,440470976,7218269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-06-30,1217,愛之味,TW0001217008,440560992,7128269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-01,1217,愛之味,TW0001217008,440500000,7189269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-02,1217,愛之味,TW0001217008,440640000,7049269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-03,1217,愛之味,TW0001217008,440492000,7197269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-04,1217,愛之味,TW0001217008,440612000,7077269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-07,1217,愛之味,TW0001217008,440629984,7059269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-08,1217,愛之味,TW0001217008,440766976,6922269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-09,1217,愛之味,TW0001217008,440740992,6948269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-10,1217,愛之味,TW0001217008,440693984,6995269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-11,1217,愛之味,TW0001217008,441000992,6688269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-14,1217,愛之味,TW0001217008,441024992,6664269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-15,1217,愛之味,TW0001217008,440932000,6757269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-16,1217,愛之味,TW0001217008,441100000,6589269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-17,1217,愛之味,TW0001217008,441397984,6291269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-18,1217,愛之味,TW0001217008,441433984,6255269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-21,1217,愛之味,TW0001217008,441420992,6268269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-22,1217,愛之味,TW0001217008,441414976,6274269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-23,1217,愛之味,TW0001217008,441324992,6364269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-24,1217,愛之味,TW0001217008,441437984,6251269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-25,1217,愛之味,TW0001217008,441444992,6244269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-29,1217,愛之味,TW0001217008,441458976,6230269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-30,1217,愛之味,TW0001217008,441468000,6221269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-07-31,1217,愛之味,TW0001217008,441417984,6271269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-01,1217,愛之味,TW0001217008,441412000,6277269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-04,1217,愛之味,TW0001217008,441456992,6232269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-05,1217,愛之味,TW0001217008,441476000,6213269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-06,1217,愛之味,TW0001217008,441457984,6231269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-07,1217,愛之味,TW0001217008,441469984,6219269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-08,1217,愛之味,TW0001217008,441372000,6317269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-11,1217,愛之味,TW0001217008,441448000,6241269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-12,1217,愛之味,TW0001217008,441444000,6245269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-13,1217,愛之味,TW0001217008,441338976,6350269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-14,1217,愛之味,TW0001217008,441290976,6398269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-15,1217,愛之味,TW0001217008,441420992,6268269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-18,1217,愛之味,TW0001217008,441424000,6265269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-19,1217,愛之味,TW0001217008,441478976,6210269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-20,1217,愛之味,TW0001217008,441517984,6171269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-21,1217,愛之味,TW0001217008,441700992,5988269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-22,1217,愛之味,TW0001217008,441704992,5984269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-25,1217,愛之味,TW0001217008,441696992,5992269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-26,1217,愛之味,TW0001217008,441664992,6024269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-27,1217,愛之味,TW0001217008,441405984,6283269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-28,1217,愛之味,TW0001217008,441470976,6218269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-08-29,1217,愛之味,TW0001217008,441397984,6291269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-01,1217,愛之味,TW0001217008,441662976,6026269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-02,1217,愛之味,TW0001217008,441721984,5967269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-03,1217,愛之味,TW0001217008,441800000,5889269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-04,1217,愛之味,TW0001217008,441777984,5911269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-05,1217,愛之味,TW0001217008,441888000,5801269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-08,1217,愛之味,TW0001217008,441770976,5918269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-09,1217,愛之味,TW0001217008,441892000,5797269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-10,1217,愛之味,TW0001217008,441776992,5912269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-11,1217,愛之味,TW0001217008,441988000,5701269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-12,1217,愛之味,TW0001217008,441938976,5750269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-15,1217,愛之味,TW0001217008,442000992,5688269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-16,1217,愛之味,TW0001217008,442000992,5688269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-17,1217,愛之味,TW0001217008,441996000,5693269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-18,1217,愛之味,TW0001217008,442030976,5658269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-19,1217,愛之味,TW0001217008,441684000,6005269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-22,1217,愛之味,TW0001217008,441769984,5919269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-23,1217,愛之味,TW0001217008,441736992,5952269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-24,1217,愛之味,TW0001217008,441838976,5850269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-25,1217,愛之味,TW0001217008,442049984,5639269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-26,1217,愛之味,TW0001217008,442160992,5528269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-09-30,1217,愛之味,TW0001217008,442160992,5528269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-10-01,1217,愛之味,TW0001217008,441928000,5761269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
2008-10-02,1217,愛之味,TW0001217008,442194976,5494269,0.0,0.0,100.0,0.0,447689248,2008-05-29,
