date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-08-05,1323,永裕,TW0001323004,81644536,1144174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-08,1323,永裕,TW0001323004,81625536,1163174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-09,1323,永裕,TW0001323004,81656536,1132174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-10,1323,永裕,TW0001323004,81714536,1074174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-11,1323,永裕,TW0001323004,81710536,1078174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-12,1323,永裕,TW0001323004,81724536,1064174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-15,1323,永裕,TW0001323004,81721536,1067174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-16,1323,永裕,TW0001323004,81724536,1064174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-17,1323,永裕,TW0001323004,81722536,1066174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-18,1323,永裕,TW0001323004,81722536,1066174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-19,1323,永裕,TW0001323004,81717536,1071174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-22,1323,永裕,TW0001323004,81714536,1074174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-23,1323,永裕,TW0001323004,81712536,1076174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-24,1323,永裕,TW0001323004,81712536,1076174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-25,1323,永裕,TW0001323004,81710536,1078174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-26,1323,永裕,TW0001323004,81695536,1093174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-29,1323,永裕,TW0001323004,81685536,1103174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-30,1323,永裕,TW0001323004,81688536,1100174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-08-31,1323,永裕,TW0001323004,81691536,1097174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-01,1323,永裕,TW0001323004,81692536,1096174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-02,1323,永裕,TW0001323004,81701536,1087174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-05,1323,永裕,TW0001323004,81734536,1054174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-06,1323,永裕,TW0001323004,81732536,1056174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-07,1323,永裕,TW0001323004,81728536,1060174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-08,1323,永裕,TW0001323004,81732536,1056174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-09,1323,永裕,TW0001323004,81732536,1056174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-13,1323,永裕,TW0001323004,81743536,1045174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-14,1323,永裕,TW0001323004,81767536,1021174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-15,1323,永裕,TW0001323004,81772536,1016174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-16,1323,永裕,TW0001323004,81771536,1017174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-19,1323,永裕,TW0001323004,81771536,1017174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-20,1323,永裕,TW0001323004,81770536,1018174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-21,1323,永裕,TW0001323004,81766536,1022174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-22,1323,永裕,TW0001323004,81766536,1022174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-23,1323,永裕,TW0001323004,81770536,1018174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-26,1323,永裕,TW0001323004,81770536,1018174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-27,1323,永裕,TW0001323004,81749536,1039174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-28,1323,永裕,TW0001323004,81747536,1041174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-29,1323,永裕,TW0001323004,81743536,1045174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-09-30,1323,永裕,TW0001323004,81749536,1039174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-03,1323,永裕,TW0001323004,81753536,1035174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-04,1323,永裕,TW0001323004,81751536,1037174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-05,1323,永裕,TW0001323004,81754536,1034174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-06,1323,永裕,TW0001323004,81750536,1038174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-07,1323,永裕,TW0001323004,81749536,1039174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-11,1323,永裕,TW0001323004,81748536,1040174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-12,1323,永裕,TW0001323004,81737536,1051174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-13,1323,永裕,TW0001323004,81739536,1049174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-14,1323,永裕,TW0001323004,81740536,1048174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-17,1323,永裕,TW0001323004,81745536,1043174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-18,1323,永裕,TW0001323004,81747536,1041174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-19,1323,永裕,TW0001323004,81747536,1041174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-20,1323,永裕,TW0001323004,81747536,1041174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-21,1323,永裕,TW0001323004,81747536,1041174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-24,1323,永裕,TW0001323004,81723536,1065174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-25,1323,永裕,TW0001323004,81721536,1067174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-26,1323,永裕,TW0001323004,81720536,1068174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-27,1323,永裕,TW0001323004,81720536,1068174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-28,1323,永裕,TW0001323004,81709536,1079174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-10-31,1323,永裕,TW0001323004,81710536,1078174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-01,1323,永裕,TW0001323004,81697536,1091174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-02,1323,永裕,TW0001323004,81696536,1092174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-03,1323,永裕,TW0001323004,81697536,1091174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-04,1323,永裕,TW0001323004,81668536,1120174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-07,1323,永裕,TW0001323004,81668536,1120174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-08,1323,永裕,TW0001323004,81668536,1120174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-09,1323,永裕,TW0001323004,81667536,1121174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-10,1323,永裕,TW0001323004,81667536,1121174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-11,1323,永裕,TW0001323004,81667536,1121174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-14,1323,永裕,TW0001323004,81656536,1132174,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-15,1323,永裕,TW0001323004,81657440,1131274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-16,1323,永裕,TW0001323004,81656432,1132274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-17,1323,永裕,TW0001323004,81655440,1133274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-18,1323,永裕,TW0001323004,81653440,1135274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-21,1323,永裕,TW0001323004,81646432,1142274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-22,1323,永裕,TW0001323004,81639440,1149274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-23,1323,永裕,TW0001323004,81641440,1147274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-24,1323,永裕,TW0001323004,81631440,1157274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-25,1323,永裕,TW0001323004,81634432,1154274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-28,1323,永裕,TW0001323004,81634432,1154274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-29,1323,永裕,TW0001323004,81631440,1157274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-11-30,1323,永裕,TW0001323004,81632432,1156274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-01,1323,永裕,TW0001323004,81624432,1164274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-02,1323,永裕,TW0001323004,81619440,1169274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-05,1323,永裕,TW0001323004,81617440,1171274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-06,1323,永裕,TW0001323004,81616432,1172274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-07,1323,永裕,TW0001323004,81606432,1182274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-08,1323,永裕,TW0001323004,81605440,1183274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-09,1323,永裕,TW0001323004,81600432,1188274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-12,1323,永裕,TW0001323004,81600432,1188274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-13,1323,永裕,TW0001323004,81603440,1185274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-14,1323,永裕,TW0001323004,81602432,1186274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-15,1323,永裕,TW0001323004,81595440,1193274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-16,1323,永裕,TW0001323004,81588432,1200274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-19,1323,永裕,TW0001323004,81588432,1200274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-20,1323,永裕,TW0001323004,81680432,1108274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-21,1323,永裕,TW0001323004,81687440,1101274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-22,1323,永裕,TW0001323004,81686432,1102274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-23,1323,永裕,TW0001323004,81687440,1101274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-26,1323,永裕,TW0001323004,81685440,1103274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-27,1323,永裕,TW0001323004,81685440,1103274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-28,1323,永裕,TW0001323004,81685440,1103274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-29,1323,永裕,TW0001323004,81684432,1104274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2011-12-30,1323,永裕,TW0001323004,81685440,1103274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-02,1323,永裕,TW0001323004,81684432,1104274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-03,1323,永裕,TW0001323004,81685440,1103274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-04,1323,永裕,TW0001323004,81685440,1103274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-05,1323,永裕,TW0001323004,81685440,1103274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-06,1323,永裕,TW0001323004,81690432,1098274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-09,1323,永裕,TW0001323004,81691440,1097274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-10,1323,永裕,TW0001323004,81692432,1096274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-11,1323,永裕,TW0001323004,81692432,1096274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-12,1323,永裕,TW0001323004,81696432,1092274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-13,1323,永裕,TW0001323004,81696432,1092274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-16,1323,永裕,TW0001323004,81695440,1093274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-17,1323,永裕,TW0001323004,81693440,1095274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-18,1323,永裕,TW0001323004,81745440,1043274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-19,1323,永裕,TW0001323004,81745440,1043274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-20,1323,永裕,TW0001323004,81745440,1043274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-30,1323,永裕,TW0001323004,81733440,1055274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-01-31,1323,永裕,TW0001323004,81754432,1034274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-01,1323,永裕,TW0001323004,81755440,1033274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-02,1323,永裕,TW0001323004,81756432,1032274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-03,1323,永裕,TW0001323004,81758432,1030274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-04,1323,永裕,TW0001323004,81763440,1025274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-06,1323,永裕,TW0001323004,81769440,1019274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-07,1323,永裕,TW0001323004,81769440,1019274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-08,1323,永裕,TW0001323004,81770432,1018274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-09,1323,永裕,TW0001323004,81771440,1017274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-10,1323,永裕,TW0001323004,81775440,1013274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-13,1323,永裕,TW0001323004,81776432,1012274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-14,1323,永裕,TW0001323004,81777440,1011274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-15,1323,永裕,TW0001323004,81771440,1017274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-16,1323,永裕,TW0001323004,81773440,1015274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-17,1323,永裕,TW0001323004,81766432,1022274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-20,1323,永裕,TW0001323004,81766432,1022274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-21,1323,永裕,TW0001323004,81766432,1022274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-22,1323,永裕,TW0001323004,81765440,1023274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-23,1323,永裕,TW0001323004,81765440,1023274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-24,1323,永裕,TW0001323004,81764432,1024274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-02-29,1323,永裕,TW0001323004,81762432,1026274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-01,1323,永裕,TW0001323004,81762432,1026274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-02,1323,永裕,TW0001323004,81763440,1025274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-03,1323,永裕,TW0001323004,81763440,1025274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-05,1323,永裕,TW0001323004,81773440,1015274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-06,1323,永裕,TW0001323004,81773440,1015274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-07,1323,永裕,TW0001323004,81775440,1013274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-08,1323,永裕,TW0001323004,81775440,1013274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-09,1323,永裕,TW0001323004,81775440,1013274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-12,1323,永裕,TW0001323004,81775440,1013274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-13,1323,永裕,TW0001323004,81774432,1014274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-14,1323,永裕,TW0001323004,81770432,1018274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-15,1323,永裕,TW0001323004,81775440,1013274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-16,1323,永裕,TW0001323004,81768432,1020274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-19,1323,永裕,TW0001323004,81772432,1016274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-20,1323,永裕,TW0001323004,81772432,1016274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-21,1323,永裕,TW0001323004,81764432,1024274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-22,1323,永裕,TW0001323004,81764432,1024274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-23,1323,永裕,TW0001323004,81757440,1031274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-26,1323,永裕,TW0001323004,81764432,1024274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-27,1323,永裕,TW0001323004,81764432,1024274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-28,1323,永裕,TW0001323004,81763440,1025274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-29,1323,永裕,TW0001323004,81753440,1035274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-03-30,1323,永裕,TW0001323004,81744432,1044274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-02,1323,永裕,TW0001323004,81744432,1044274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-03,1323,永裕,TW0001323004,81743440,1045274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-05,1323,永裕,TW0001323004,81744432,1044274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-06,1323,永裕,TW0001323004,81748432,1040274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-09,1323,永裕,TW0001323004,81753440,1035274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-10,1323,永裕,TW0001323004,81755440,1033274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-11,1323,永裕,TW0001323004,81769440,1019274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-12,1323,永裕,TW0001323004,81778432,1010274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-13,1323,永裕,TW0001323004,81802432,986274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-16,1323,永裕,TW0001323004,81804432,984274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-17,1323,永裕,TW0001323004,81803440,985274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-18,1323,永裕,TW0001323004,81804432,984274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-19,1323,永裕,TW0001323004,81796432,992274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-20,1323,永裕,TW0001323004,81795440,993274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-23,1323,永裕,TW0001323004,81794432,994274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-24,1323,永裕,TW0001323004,81791440,997274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-25,1323,永裕,TW0001323004,81783440,1005274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-26,1323,永裕,TW0001323004,81790432,998274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-27,1323,永裕,TW0001323004,81786432,1002274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-04-30,1323,永裕,TW0001323004,81751440,1037274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-05-02,1323,永裕,TW0001323004,81775440,1013274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-05-03,1323,永裕,TW0001323004,81760432,1028274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-05-04,1323,永裕,TW0001323004,81753440,1035274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-05-07,1323,永裕,TW0001323004,81779440,1009274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-05-08,1323,永裕,TW0001323004,81806432,982274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-05-09,1323,永裕,TW0001323004,81826432,962274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-05-10,1323,永裕,TW0001323004,81818432,970274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-05-11,1323,永裕,TW0001323004,81827440,961274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-05-14,1323,永裕,TW0001323004,81820432,968274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-05-15,1323,永裕,TW0001323004,81794432,994274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-05-16,1323,永裕,TW0001323004,81824432,964274,0.0,0.0,100.0,100.0,82788712,2011-05-12,
2012-05-18,1323,永裕,TW0001323004,81738912,1049799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-05-21,1323,永裕,TW0001323004,81716912,1071799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-05-22,1323,永裕,TW0001323004,81722912,1065799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-05-23,1323,永裕,TW0001323004,81736912,1051799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-05-24,1323,永裕,TW0001323004,81739912,1048799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-05-25,1323,永裕,TW0001323004,81734912,1053799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-05-28,1323,永裕,TW0001323004,81733912,1054799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-05-29,1323,永裕,TW0001323004,81726912,1061799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-05-30,1323,永裕,TW0001323004,81730912,1057799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-05-31,1323,永裕,TW0001323004,81719912,1068799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-01,1323,永裕,TW0001323004,81724912,1063799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-04,1323,永裕,TW0001323004,81711912,1076799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-05,1323,永裕,TW0001323004,81706912,1081799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-06,1323,永裕,TW0001323004,81710912,1077799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-07,1323,永裕,TW0001323004,81713912,1074799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-08,1323,永裕,TW0001323004,81741912,1046799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-11,1323,永裕,TW0001323004,81738912,1049799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-12,1323,永裕,TW0001323004,81744912,1043799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-13,1323,永裕,TW0001323004,81747912,1040799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-14,1323,永裕,TW0001323004,81739912,1048799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-15,1323,永裕,TW0001323004,81754912,1033799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-18,1323,永裕,TW0001323004,81754912,1033799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-19,1323,永裕,TW0001323004,81754912,1033799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-20,1323,永裕,TW0001323004,81751912,1036799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-21,1323,永裕,TW0001323004,81754912,1033799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-22,1323,永裕,TW0001323004,81749912,1038799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-25,1323,永裕,TW0001323004,81749912,1038799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-26,1323,永裕,TW0001323004,81740912,1047799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-27,1323,永裕,TW0001323004,81742912,1045799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-28,1323,永裕,TW0001323004,81737912,1050799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-06-29,1323,永裕,TW0001323004,81706912,1081799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-02,1323,永裕,TW0001323004,81705912,1082799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-03,1323,永裕,TW0001323004,81709912,1078799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-04,1323,永裕,TW0001323004,81711912,1076799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-05,1323,永裕,TW0001323004,81699912,1088799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-06,1323,永裕,TW0001323004,81714912,1073799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-09,1323,永裕,TW0001323004,81709912,1078799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-10,1323,永裕,TW0001323004,81743912,1044799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-11,1323,永裕,TW0001323004,81736912,1051799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-12,1323,永裕,TW0001323004,81734912,1053799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-13,1323,永裕,TW0001323004,81730912,1057799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-16,1323,永裕,TW0001323004,81729912,1058799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-17,1323,永裕,TW0001323004,81704912,1083799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-18,1323,永裕,TW0001323004,81741912,1046799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-19,1323,永裕,TW0001323004,81679912,1108799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-20,1323,永裕,TW0001323004,81665912,1122799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-23,1323,永裕,TW0001323004,81708912,1079799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
2012-07-24,1323,永裕,TW0001323004,81730912,1057799,0.0,0.0,100.0,100.0,82788712,2012-05-17,
