date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2008-04-21,1218,泰山,TW0001218006,314602016,5641342,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-04-22,1218,泰山,TW0001218006,314558016,5685342,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-04-23,1218,泰山,TW0001218006,314588032,5655342,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-04-24,1218,泰山,TW0001218006,314589024,5654342,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-04-25,1218,泰山,TW0001218006,314590016,5653342,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-04-28,1218,泰山,TW0001218006,314522016,5721342,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-04-29,1218,泰山,TW0001218006,314782016,5461342,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-04-30,1218,泰山,TW0001218006,314782016,5461342,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-02,1218,泰山,TW0001218006,314791424,5451942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-05,1218,泰山,TW0001218006,314788416,5454942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-06,1218,泰山,TW0001218006,314784416,5458942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-07,1218,泰山,TW0001218006,314760416,5482942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-08,1218,泰山,TW0001218006,314648416,5594942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-09,1218,泰山,TW0001218006,314798432,5444942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-12,1218,泰山,TW0001218006,314798432,5444942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-13,1218,泰山,TW0001218006,314798432,5444942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-14,1218,泰山,TW0001218006,314660416,5582942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-15,1218,泰山,TW0001218006,314756416,5486942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-16,1218,泰山,TW0001218006,314746432,5496942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-19,1218,泰山,TW0001218006,314725440,5517942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-20,1218,泰山,TW0001218006,314529440,5713942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-21,1218,泰山,TW0001218006,313971424,6271942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-22,1218,泰山,TW0001218006,314072416,6170942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-23,1218,泰山,TW0001218006,314072416,6170942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-26,1218,泰山,TW0001218006,314041440,6201942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-27,1218,泰山,TW0001218006,314072416,6170942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-28,1218,泰山,TW0001218006,314110432,6132942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-29,1218,泰山,TW0001218006,314110432,6132942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-05-30,1218,泰山,TW0001218006,314097440,6145942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-06-02,1218,泰山,TW0001218006,314119424,6123942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-06-03,1218,泰山,TW0001218006,314018432,6224942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-06-04,1218,泰山,TW0001218006,314021440,6221942,0.0,0.0,100.0,0.0,320243360,2007-06-08,
2008-06-06,1218,泰山,TW0001218006,314070432,6172942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-09,1218,泰山,TW0001218006,314059424,6183942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-10,1218,泰山,TW0001218006,314192416,6050942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-11,1218,泰山,TW0001218006,314204416,6038942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-12,1218,泰山,TW0001218006,314201440,6041942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-13,1218,泰山,TW0001218006,314219424,6023942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-16,1218,泰山,TW0001218006,314041440,6201942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-17,1218,泰山,TW0001218006,314958432,5284942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-18,1218,泰山,TW0001218006,315191424,5051942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-19,1218,泰山,TW0001218006,315354432,4888942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-20,1218,泰山,TW0001218006,315385440,4857942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-23,1218,泰山,TW0001218006,315352416,4890942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-24,1218,泰山,TW0001218006,315385440,4857942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-25,1218,泰山,TW0001218006,315291424,4951942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-26,1218,泰山,TW0001218006,315300416,4942942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-27,1218,泰山,TW0001218006,315295424,4947942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-06-30,1218,泰山,TW0001218006,315359424,4883942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-01,1218,泰山,TW0001218006,315315424,4927942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-02,1218,泰山,TW0001218006,315267424,4975942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-03,1218,泰山,TW0001218006,315191424,5051942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-04,1218,泰山,TW0001218006,315295424,4947942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-07,1218,泰山,TW0001218006,315266432,4976942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-08,1218,泰山,TW0001218006,315373440,4869942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-09,1218,泰山,TW0001218006,315368416,4874942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-10,1218,泰山,TW0001218006,315303424,4939942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-11,1218,泰山,TW0001218006,315240416,5002942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-14,1218,泰山,TW0001218006,315280416,4962942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-15,1218,泰山,TW0001218006,315327424,4915942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-16,1218,泰山,TW0001218006,315349440,4893942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-17,1218,泰山,TW0001218006,315431424,4811942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-18,1218,泰山,TW0001218006,315270432,4972942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-21,1218,泰山,TW0001218006,315247424,4995942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-22,1218,泰山,TW0001218006,315224416,5018942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-23,1218,泰山,TW0001218006,314964416,5278942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-24,1218,泰山,TW0001218006,315006432,5236942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-25,1218,泰山,TW0001218006,315052416,5190942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-29,1218,泰山,TW0001218006,315054432,5188942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-30,1218,泰山,TW0001218006,315053440,5189942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-07-31,1218,泰山,TW0001218006,315068416,5174942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-01,1218,泰山,TW0001218006,314830432,5412942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-04,1218,泰山,TW0001218006,314832416,5410942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-05,1218,泰山,TW0001218006,314840416,5402942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-06,1218,泰山,TW0001218006,314808416,5434942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-07,1218,泰山,TW0001218006,314818432,5424942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-08,1218,泰山,TW0001218006,314755424,5487942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-11,1218,泰山,TW0001218006,314769440,5473942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-12,1218,泰山,TW0001218006,314813440,5429942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-13,1218,泰山,TW0001218006,314807424,5435942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-14,1218,泰山,TW0001218006,314809440,5433942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-15,1218,泰山,TW0001218006,314871424,5371942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-18,1218,泰山,TW0001218006,314865440,5377942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-19,1218,泰山,TW0001218006,314910432,5332942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-20,1218,泰山,TW0001218006,314882432,5360942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-21,1218,泰山,TW0001218006,315071424,5171942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-22,1218,泰山,TW0001218006,315076416,5166942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-25,1218,泰山,TW0001218006,315080416,5162942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-26,1218,泰山,TW0001218006,315048416,5194942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-27,1218,泰山,TW0001218006,315025440,5217942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-28,1218,泰山,TW0001218006,314896416,5346942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-08-29,1218,泰山,TW0001218006,314895424,5347942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-01,1218,泰山,TW0001218006,314904416,5338942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-02,1218,泰山,TW0001218006,314976416,5266942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-03,1218,泰山,TW0001218006,314982432,5260942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-04,1218,泰山,TW0001218006,314966432,5276942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-05,1218,泰山,TW0001218006,315029440,5213942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-08,1218,泰山,TW0001218006,314999424,5243942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-09,1218,泰山,TW0001218006,315009440,5233942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-10,1218,泰山,TW0001218006,314926432,5316942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-11,1218,泰山,TW0001218006,315072416,5170942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-12,1218,泰山,TW0001218006,315079424,5163942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-15,1218,泰山,TW0001218006,315088416,5154942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-16,1218,泰山,TW0001218006,315088416,5154942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-17,1218,泰山,TW0001218006,315101440,5141942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-18,1218,泰山,TW0001218006,315111424,5131942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-19,1218,泰山,TW0001218006,314834432,5408942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-22,1218,泰山,TW0001218006,314937440,5305942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-23,1218,泰山,TW0001218006,314571424,5671942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-24,1218,泰山,TW0001218006,314889440,5353942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-25,1218,泰山,TW0001218006,314976416,5266942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-26,1218,泰山,TW0001218006,315021440,5221942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-09-30,1218,泰山,TW0001218006,315021440,5221942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-01,1218,泰山,TW0001218006,315060416,5182942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-02,1218,泰山,TW0001218006,315075424,5167942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-03,1218,泰山,TW0001218006,315061440,5181942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-06,1218,泰山,TW0001218006,315086432,5156942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-07,1218,泰山,TW0001218006,315085440,5157942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-08,1218,泰山,TW0001218006,315129440,5113942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-09,1218,泰山,TW0001218006,315095424,5147942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-13,1218,泰山,TW0001218006,315084416,5158942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-14,1218,泰山,TW0001218006,315091424,5151942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-15,1218,泰山,TW0001218006,314606432,5636942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-16,1218,泰山,TW0001218006,314757440,5485942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-17,1218,泰山,TW0001218006,314966432,5276942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-20,1218,泰山,TW0001218006,315039424,5203942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-21,1218,泰山,TW0001218006,315085440,5157942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-22,1218,泰山,TW0001218006,315100416,5142942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-23,1218,泰山,TW0001218006,315140416,5102942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-24,1218,泰山,TW0001218006,315138432,5104942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-27,1218,泰山,TW0001218006,315112416,5130942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-28,1218,泰山,TW0001218006,315194432,5048942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-29,1218,泰山,TW0001218006,315236416,5006942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-30,1218,泰山,TW0001218006,315212416,5030942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-10-31,1218,泰山,TW0001218006,315210432,5032942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-03,1218,泰山,TW0001218006,315216416,5026942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-04,1218,泰山,TW0001218006,315206432,5036942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-05,1218,泰山,TW0001218006,315125440,5117942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-06,1218,泰山,TW0001218006,315215424,5027942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-07,1218,泰山,TW0001218006,315235424,5007942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-10,1218,泰山,TW0001218006,315176416,5066942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-11,1218,泰山,TW0001218006,315185440,5057942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-12,1218,泰山,TW0001218006,315199424,5043942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-13,1218,泰山,TW0001218006,315419424,4823942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-14,1218,泰山,TW0001218006,315425440,4817942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-17,1218,泰山,TW0001218006,315436416,4806942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-18,1218,泰山,TW0001218006,315436416,4806942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-19,1218,泰山,TW0001218006,315436416,4806942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-20,1218,泰山,TW0001218006,315429440,4813942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-21,1218,泰山,TW0001218006,315437440,4805942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-24,1218,泰山,TW0001218006,315619424,4623942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-25,1218,泰山,TW0001218006,315642432,4600942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-26,1218,泰山,TW0001218006,315665440,4577942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-27,1218,泰山,TW0001218006,315525440,4717942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-11-28,1218,泰山,TW0001218006,315449440,4793942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-01,1218,泰山,TW0001218006,315428416,4814942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-02,1218,泰山,TW0001218006,315709440,4533942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-03,1218,泰山,TW0001218006,316128416,4114942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-04,1218,泰山,TW0001218006,316039424,4203942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-05,1218,泰山,TW0001218006,316091424,4151942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-08,1218,泰山,TW0001218006,315982432,4260942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-09,1218,泰山,TW0001218006,315913440,4329942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-10,1218,泰山,TW0001218006,315820416,4422942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-11,1218,泰山,TW0001218006,315662432,4580942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-12,1218,泰山,TW0001218006,315664416,4578942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-15,1218,泰山,TW0001218006,315595424,4647942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-16,1218,泰山,TW0001218006,315227424,5015942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-17,1218,泰山,TW0001218006,315659424,4583942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-18,1218,泰山,TW0001218006,315649440,4593942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-19,1218,泰山,TW0001218006,315714432,4528942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-22,1218,泰山,TW0001218006,315837440,4405942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-23,1218,泰山,TW0001218006,315838432,4404942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-24,1218,泰山,TW0001218006,315578432,4664942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-25,1218,泰山,TW0001218006,315627424,4615942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-26,1218,泰山,TW0001218006,315721440,4521942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-29,1218,泰山,TW0001218006,315740416,4502942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-30,1218,泰山,TW0001218006,315648416,4594942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2008-12-31,1218,泰山,TW0001218006,315564416,4678942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-05,1218,泰山,TW0001218006,315592416,4650942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-06,1218,泰山,TW0001218006,315464416,4778942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-07,1218,泰山,TW0001218006,315341440,4901942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-08,1218,泰山,TW0001218006,315553440,4689942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-09,1218,泰山,TW0001218006,315526432,4716942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-10,1218,泰山,TW0001218006,315536416,4706942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-12,1218,泰山,TW0001218006,315635424,4607942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-13,1218,泰山,TW0001218006,315676416,4566942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-14,1218,泰山,TW0001218006,315651424,4591942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-15,1218,泰山,TW0001218006,315775424,4467942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-16,1218,泰山,TW0001218006,315770432,4472942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-17,1218,泰山,TW0001218006,315774432,4468942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-19,1218,泰山,TW0001218006,315791424,4451942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-20,1218,泰山,TW0001218006,315777440,4465942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-21,1218,泰山,TW0001218006,315576416,4666942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-22,1218,泰山,TW0001218006,315576416,4666942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-01-23,1218,泰山,TW0001218006,315576416,4666942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-02,1218,泰山,TW0001218006,315823424,4419942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-03,1218,泰山,TW0001218006,315535424,4707942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-04,1218,泰山,TW0001218006,315642432,4600942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-05,1218,泰山,TW0001218006,315634432,4608942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-06,1218,泰山,TW0001218006,315599424,4643942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-09,1218,泰山,TW0001218006,315570432,4672942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-10,1218,泰山,TW0001218006,315686432,4556942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-11,1218,泰山,TW0001218006,315686432,4556942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-12,1218,泰山,TW0001218006,315934432,4308942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-13,1218,泰山,TW0001218006,315924416,4318942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-16,1218,泰山,TW0001218006,315917440,4325942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-17,1218,泰山,TW0001218006,315934432,4308942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-18,1218,泰山,TW0001218006,315957440,4285942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-19,1218,泰山,TW0001218006,316007424,4235942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-20,1218,泰山,TW0001218006,316057440,4185942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-23,1218,泰山,TW0001218006,316074432,4168942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-24,1218,泰山,TW0001218006,316134432,4108942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-25,1218,泰山,TW0001218006,316053440,4189942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-26,1218,泰山,TW0001218006,316053440,4189942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-02-27,1218,泰山,TW0001218006,316053440,4189942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-02,1218,泰山,TW0001218006,316053440,4189942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-03,1218,泰山,TW0001218006,316060416,4182942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-04,1218,泰山,TW0001218006,316154432,4088942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-05,1218,泰山,TW0001218006,316154432,4088942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-06,1218,泰山,TW0001218006,316193920,4049442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-09,1218,泰山,TW0001218006,316161920,4081442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-10,1218,泰山,TW0001218006,316123936,4119442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-11,1218,泰山,TW0001218006,316136928,4106442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-12,1218,泰山,TW0001218006,316136928,4106442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-13,1218,泰山,TW0001218006,316046912,4196442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-16,1218,泰山,TW0001218006,316046912,4196442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-17,1218,泰山,TW0001218006,316115936,4127442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-18,1218,泰山,TW0001218006,316016928,4226442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-19,1218,泰山,TW0001218006,315913920,4329442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-20,1218,泰山,TW0001218006,315961920,4281442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-23,1218,泰山,TW0001218006,316036928,4206442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-24,1218,泰山,TW0001218006,315928928,4314442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-25,1218,泰山,TW0001218006,315878912,4364442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-26,1218,泰山,TW0001218006,315882912,4360442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-27,1218,泰山,TW0001218006,315819936,4423442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-30,1218,泰山,TW0001218006,316141920,4101442,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-03-31,1218,泰山,TW0001218006,316217440,4025942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-04-01,1218,泰山,TW0001218006,316042432,4200942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-04-02,1218,泰山,TW0001218006,315825440,4417942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-04-03,1218,泰山,TW0001218006,315740416,4502942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-04-06,1218,泰山,TW0001218006,315453440,4789942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-04-07,1218,泰山,TW0001218006,314972416,5270942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
2009-04-08,1218,泰山,TW0001218006,315315424,4927942,0.0,0.0,100.0,0.0,320243360,2008-06-05,
