date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2013-04-18,1471,首利,TW0001471001,195815552,5652118,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-04-19,1471,首利,TW0001471001,195802544,5665118,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-04-22,1471,首利,TW0001471001,195798544,5669118,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-04-23,1471,首利,TW0001471001,195803552,5664118,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-04-24,1471,首利,TW0001471001,195827552,5640118,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-04-25,1471,首利,TW0001471001,195837552,5630118,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-04-26,1471,首利,TW0001471001,195804544,5663118,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-04-29,1471,首利,TW0001471001,195742544,5725118,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-04-30,1471,首利,TW0001471001,195690544,5777118,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-02,1471,首利,TW0001471001,195837552,5630118,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-03,1471,首利,TW0001471001,195857552,5610118,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-06,1471,首利,TW0001471001,195856544,5611118,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-07,1471,首利,TW0001471001,195916544,5551118,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-08,1471,首利,TW0001471001,195900304,5567360,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-09,1471,首利,TW0001471001,195863792,5603876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-10,1471,首利,TW0001471001,195814800,5652876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-13,1471,首利,TW0001471001,195814800,5652876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-14,1471,首利,TW0001471001,195759792,5707876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-15,1471,首利,TW0001471001,195692800,5774876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-16,1471,首利,TW0001471001,195686800,5780876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-17,1471,首利,TW0001471001,195639792,5827876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-20,1471,首利,TW0001471001,195629792,5837876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-21,1471,首利,TW0001471001,195514800,5952876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-22,1471,首利,TW0001471001,195638800,5828876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-23,1471,首利,TW0001471001,195769792,5697876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-24,1471,首利,TW0001471001,195764800,5702876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-27,1471,首利,TW0001471001,195747792,5719876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-28,1471,首利,TW0001471001,195745792,5721876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-29,1471,首利,TW0001471001,195665792,5801876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-30,1471,首利,TW0001471001,195640800,5826876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-05-31,1471,首利,TW0001471001,195468800,5998876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-06-03,1471,首利,TW0001471001,195526800,5940876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-06-04,1471,首利,TW0001471001,195575792,5891876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-06-05,1471,首利,TW0001471001,195480800,5986876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-06-06,1471,首利,TW0001471001,195443792,6023876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-06-07,1471,首利,TW0001471001,195391792,6075876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-06-10,1471,首利,TW0001471001,195365792,6101876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-06-11,1471,首利,TW0001471001,195357792,6109876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-06-13,1471,首利,TW0001471001,195362800,6104876,0.0,0.0,100.0,100.0,201467664,2012-06-15,
2013-06-17,1471,首利,TW0001471001,195381792,6085876,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-06-18,1471,首利,TW0001471001,195392800,6074876,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-06-19,1471,首利,TW0001471001,195478800,5988876,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-06-20,1471,首利,TW0001471001,195409792,6057876,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-06-21,1471,首利,TW0001471001,195488800,5978876,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-06-24,1471,首利,TW0001471001,195506800,5960876,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-06-25,1471,首利,TW0001471001,195570800,5896876,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-06-26,1471,首利,TW0001471001,195558800,5908876,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-06-27,1471,首利,TW0001471001,195530800,5936876,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-06-28,1471,首利,TW0001471001,195561792,5905876,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-01,1471,首利,TW0001471001,195518800,5948876,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-02,1471,首利,TW0001471001,195547616,5920050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-03,1471,首利,TW0001471001,195592624,5875050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-04,1471,首利,TW0001471001,195584624,5883050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-05,1471,首利,TW0001471001,195573616,5894050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-08,1471,首利,TW0001471001,195578624,5889050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-09,1471,首利,TW0001471001,195580624,5887050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-10,1471,首利,TW0001471001,195570624,5897050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-11,1471,首利,TW0001471001,195574624,5893050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-12,1471,首利,TW0001471001,195557616,5910050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-15,1471,首利,TW0001471001,195529616,5938050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-16,1471,首利,TW0001471001,195524624,5943050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-17,1471,首利,TW0001471001,195540624,5927050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-18,1471,首利,TW0001471001,195548624,5919050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-19,1471,首利,TW0001471001,195587616,5880050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-22,1471,首利,TW0001471001,195495616,5972050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-23,1471,首利,TW0001471001,195585616,5882050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-24,1471,首利,TW0001471001,195579616,5888050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-25,1471,首利,TW0001471001,195569616,5898050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-26,1471,首利,TW0001471001,195576624,5891050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-29,1471,首利,TW0001471001,195563616,5904050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-30,1471,首利,TW0001471001,195462624,6005050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-07-31,1471,首利,TW0001471001,195442624,6025050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-01,1471,首利,TW0001471001,195368624,6099050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-02,1471,首利,TW0001471001,195314624,6153050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-05,1471,首利,TW0001471001,195249616,6218050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-06,1471,首利,TW0001471001,195237616,6230050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-07,1471,首利,TW0001471001,195235616,6232050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-08,1471,首利,TW0001471001,195248624,6219050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-09,1471,首利,TW0001471001,195233616,6234050,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-12,1471,首利,TW0001471001,195226672,6240997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-13,1471,首利,TW0001471001,195226672,6240997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-14,1471,首利,TW0001471001,195237664,6229997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-15,1471,首利,TW0001471001,195248672,6218997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-16,1471,首利,TW0001471001,195203680,6263997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-19,1471,首利,TW0001471001,195161664,6305997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-20,1471,首利,TW0001471001,195072672,6394997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-22,1471,首利,TW0001471001,195139680,6327997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-23,1471,首利,TW0001471001,195133664,6333997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-26,1471,首利,TW0001471001,195106672,6360997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-27,1471,首利,TW0001471001,195095680,6371997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-28,1471,首利,TW0001471001,195061664,6405997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-29,1471,首利,TW0001471001,195013664,6453997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-08-30,1471,首利,TW0001471001,195027680,6439997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-02,1471,首利,TW0001471001,194998672,6468997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-03,1471,首利,TW0001471001,194972672,6494997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-04,1471,首利,TW0001471001,194905664,6561997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-05,1471,首利,TW0001471001,194761664,6705997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-06,1471,首利,TW0001471001,194823680,6643997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-09,1471,首利,TW0001471001,194730672,6736997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-10,1471,首利,TW0001471001,194527680,6939997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-11,1471,首利,TW0001471001,194513664,6953997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-12,1471,首利,TW0001471001,194552672,6914997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-13,1471,首利,TW0001471001,194585664,6881997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-14,1471,首利,TW0001471001,194585664,6881997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-16,1471,首利,TW0001471001,194680672,6786997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-17,1471,首利,TW0001471001,194704672,6762997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-18,1471,首利,TW0001471001,194695680,6771997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-23,1471,首利,TW0001471001,194648672,6818997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-24,1471,首利,TW0001471001,194726672,6740997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-25,1471,首利,TW0001471001,194690672,6776997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-26,1471,首利,TW0001471001,194825664,6641997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-27,1471,首利,TW0001471001,194750672,6716997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-09-30,1471,首利,TW0001471001,194828672,6638997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-01,1471,首利,TW0001471001,194843680,6623997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-02,1471,首利,TW0001471001,194898672,6568997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-03,1471,首利,TW0001471001,194893664,6573997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-04,1471,首利,TW0001471001,194913664,6553997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-07,1471,首利,TW0001471001,194968672,6498997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-08,1471,首利,TW0001471001,195033664,6433997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-09,1471,首利,TW0001471001,195109664,6357997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-11,1471,首利,TW0001471001,195103680,6363997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-14,1471,首利,TW0001471001,195119680,6347997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-15,1471,首利,TW0001471001,195081664,6385997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-16,1471,首利,TW0001471001,194968672,6498997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-17,1471,首利,TW0001471001,194839680,6627997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-18,1471,首利,TW0001471001,195045664,6421997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-21,1471,首利,TW0001471001,195061664,6405997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-22,1471,首利,TW0001471001,195029664,6437997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-23,1471,首利,TW0001471001,195048672,6418997,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-24,1471,首利,TW0001471001,195062992,6404681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-25,1471,首利,TW0001471001,195072992,6394681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-28,1471,首利,TW0001471001,195072992,6394681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-29,1471,首利,TW0001471001,195063984,6403681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-30,1471,首利,TW0001471001,195054992,6412681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-10-31,1471,首利,TW0001471001,195038992,6428681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-01,1471,首利,TW0001471001,195042992,6424681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-04,1471,首利,TW0001471001,195083984,6383681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-05,1471,首利,TW0001471001,195088992,6378681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-06,1471,首利,TW0001471001,195098992,6368681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-07,1471,首利,TW0001471001,195090992,6376681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-08,1471,首利,TW0001471001,195136992,6330681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-11,1471,首利,TW0001471001,195107984,6359681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-12,1471,首利,TW0001471001,195154992,6312681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-13,1471,首利,TW0001471001,195159984,6307681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-14,1471,首利,TW0001471001,195140992,6326681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-15,1471,首利,TW0001471001,195214992,6252681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-18,1471,首利,TW0001471001,195217984,6249681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-19,1471,首利,TW0001471001,195222992,6244681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-20,1471,首利,TW0001471001,195222992,6244681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-21,1471,首利,TW0001471001,195191984,6275681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-22,1471,首利,TW0001471001,195185984,6281681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-25,1471,首利,TW0001471001,195203984,6263681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-26,1471,首利,TW0001471001,195168992,6298681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-27,1471,首利,TW0001471001,195162992,6304681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-28,1471,首利,TW0001471001,195153984,6313681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-11-29,1471,首利,TW0001471001,195150992,6316681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-02,1471,首利,TW0001471001,195147984,6319681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-03,1471,首利,TW0001471001,195107984,6359681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-04,1471,首利,TW0001471001,195103984,6363681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-05,1471,首利,TW0001471001,195093984,6373681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-06,1471,首利,TW0001471001,195078992,6388681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-09,1471,首利,TW0001471001,195072992,6394681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-10,1471,首利,TW0001471001,195099984,6367681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-11,1471,首利,TW0001471001,195130992,6336681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-12,1471,首利,TW0001471001,195134992,6332681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-13,1471,首利,TW0001471001,195071984,6395681,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-16,1471,首利,TW0001471001,195083984,6383682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-17,1471,首利,TW0001471001,195084992,6382682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-18,1471,首利,TW0001471001,195057984,6409682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-19,1471,首利,TW0001471001,195047984,6419682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-20,1471,首利,TW0001471001,195023984,6443682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-23,1471,首利,TW0001471001,195026992,6440682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-24,1471,首利,TW0001471001,195026992,6440682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-25,1471,首利,TW0001471001,195022992,6444682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-26,1471,首利,TW0001471001,195034992,6432682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-27,1471,首利,TW0001471001,195044992,6422682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-30,1471,首利,TW0001471001,195021984,6445682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2013-12-31,1471,首利,TW0001471001,195017984,6449682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-02,1471,首利,TW0001471001,195029984,6437682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-03,1471,首利,TW0001471001,195107984,6359682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-06,1471,首利,TW0001471001,195049984,6417682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-07,1471,首利,TW0001471001,195229984,6237682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-08,1471,首利,TW0001471001,195230992,6236682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-09,1471,首利,TW0001471001,195293984,6173682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-10,1471,首利,TW0001471001,195316992,6150682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-13,1471,首利,TW0001471001,195284992,6182682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-14,1471,首利,TW0001471001,195272992,6194682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-15,1471,首利,TW0001471001,195227984,6239682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-16,1471,首利,TW0001471001,195212992,6254682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-17,1471,首利,TW0001471001,195218992,6248682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-20,1471,首利,TW0001471001,195227984,6239682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-21,1471,首利,TW0001471001,195245984,6221682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-22,1471,首利,TW0001471001,195240992,6226682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-23,1471,首利,TW0001471001,195242992,6224682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-24,1471,首利,TW0001471001,195248992,6218682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-27,1471,首利,TW0001471001,194898992,6568682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-28,1471,首利,TW0001471001,194898992,6568682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-01-29,1471,首利,TW0001471001,194898992,6568682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-05,1471,首利,TW0001471001,194884992,6582682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-06,1471,首利,TW0001471001,195038992,6428682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-07,1471,首利,TW0001471001,194888992,6578682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-10,1471,首利,TW0001471001,195097984,6369682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-11,1471,首利,TW0001471001,195102992,6364682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-12,1471,首利,TW0001471001,195052992,6414682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-13,1471,首利,TW0001471001,195083984,6383682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-14,1471,首利,TW0001471001,195148992,6318682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-17,1471,首利,TW0001471001,195181984,6285682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-18,1471,首利,TW0001471001,195110992,6356682,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-19,1471,首利,TW0001471001,195103984,6363683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-20,1471,首利,TW0001471001,195199984,6267683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-21,1471,首利,TW0001471001,195192992,6274683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-24,1471,首利,TW0001471001,195138992,6328683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-25,1471,首利,TW0001471001,195138992,6328683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-26,1471,首利,TW0001471001,195157984,6309683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-02-27,1471,首利,TW0001471001,195166992,6300683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-03,1471,首利,TW0001471001,195230992,6236683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-04,1471,首利,TW0001471001,195137984,6329683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-05,1471,首利,TW0001471001,195116992,6350683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-06,1471,首利,TW0001471001,195124992,6342683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-07,1471,首利,TW0001471001,195160992,6306683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-10,1471,首利,TW0001471001,195232992,6234683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-11,1471,首利,TW0001471001,195218992,6248683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-12,1471,首利,TW0001471001,195266992,6200683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-13,1471,首利,TW0001471001,195288992,6178683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-14,1471,首利,TW0001471001,195286992,6180683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-17,1471,首利,TW0001471001,195271984,6195683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-18,1471,首利,TW0001471001,195355984,6111683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-19,1471,首利,TW0001471001,195360992,6106683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-20,1471,首利,TW0001471001,195378992,6088683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-21,1471,首利,TW0001471001,195380992,6086683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-24,1471,首利,TW0001471001,195383984,6083683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-25,1471,首利,TW0001471001,195378992,6088683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-26,1471,首利,TW0001471001,195334992,6132683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-27,1471,首利,TW0001471001,195350992,6116683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-28,1471,首利,TW0001471001,195371984,6095683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-03-31,1471,首利,TW0001471001,195371984,6095683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-04-01,1471,首利,TW0001471001,195383984,6083683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-04-02,1471,首利,TW0001471001,195311984,6155683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-04-03,1471,首利,TW0001471001,195262992,6204683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-04-07,1471,首利,TW0001471001,195258992,6208683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-04-08,1471,首利,TW0001471001,195247984,6219683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-04-09,1471,首利,TW0001471001,195256992,6210683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-04-10,1471,首利,TW0001471001,195289984,6177683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-04-11,1471,首利,TW0001471001,195296992,6170683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-04-14,1471,首利,TW0001471001,195249984,6217683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-04-15,1471,首利,TW0001471001,195243984,6223683,0.0,0.0,100.0,100.0,201467664,2013-06-14,
2014-04-16,1471,首利,TW0001471001,195196992,6270684,0.0,0.0,100.0,100.0,201467664,2013-06-14,
