date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2006-10-17,1321,大洋,TW0001321008,219053024,8175244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-10-18,1321,大洋,TW0001321008,219053024,8175244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-10-19,1321,大洋,TW0001321008,219053024,8175244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-10-20,1321,大洋,TW0001321008,219053024,8175244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-10-23,1321,大洋,TW0001321008,218923024,8305244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-10-24,1321,大洋,TW0001321008,218843024,8385244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-10-25,1321,大洋,TW0001321008,218843024,8385244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-10-26,1321,大洋,TW0001321008,218734016,8494244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-10-27,1321,大洋,TW0001321008,218734016,8494244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-10-30,1321,大洋,TW0001321008,218734016,8494244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-10-31,1321,大洋,TW0001321008,218734016,8494244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-01,1321,大洋,TW0001321008,218734016,8494244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-02,1321,大洋,TW0001321008,218734016,8494244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-03,1321,大洋,TW0001321008,218734016,8494244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-06,1321,大洋,TW0001321008,218733024,8495244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-07,1321,大洋,TW0001321008,218733024,8495244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-08,1321,大洋,TW0001321008,218734016,8494244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-09,1321,大洋,TW0001321008,218734016,8494244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-10,1321,大洋,TW0001321008,218734016,8494244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-13,1321,大洋,TW0001321008,218734016,8494244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-14,1321,大洋,TW0001321008,218734016,8494244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-15,1321,大洋,TW0001321008,218483024,8745244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-16,1321,大洋,TW0001321008,218388032,8840244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-17,1321,大洋,TW0001321008,218388032,8840244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-20,1321,大洋,TW0001321008,218388032,8840244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-21,1321,大洋,TW0001321008,218264032,8964244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-22,1321,大洋,TW0001321008,218219024,9009244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-23,1321,大洋,TW0001321008,218219024,9009244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-24,1321,大洋,TW0001321008,218219024,9009244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-27,1321,大洋,TW0001321008,218219024,9009244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-28,1321,大洋,TW0001321008,218219024,9009244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-29,1321,大洋,TW0001321008,218220032,9008244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-11-30,1321,大洋,TW0001321008,218220032,9008244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-01,1321,大洋,TW0001321008,218220032,9008244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-04,1321,大洋,TW0001321008,218220032,9008244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-05,1321,大洋,TW0001321008,218220032,9008244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-06,1321,大洋,TW0001321008,218218016,9010244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-07,1321,大洋,TW0001321008,218218016,9010244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-08,1321,大洋,TW0001321008,218225024,9003244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-11,1321,大洋,TW0001321008,218223024,9005244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-12,1321,大洋,TW0001321008,218224032,9004244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-13,1321,大洋,TW0001321008,218223024,9005244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-14,1321,大洋,TW0001321008,218223024,9005244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-15,1321,大洋,TW0001321008,218223024,9005244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-18,1321,大洋,TW0001321008,218147024,9081244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-19,1321,大洋,TW0001321008,218178016,9050244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-20,1321,大洋,TW0001321008,216173024,11055244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-21,1321,大洋,TW0001321008,214185024,13043244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-22,1321,大洋,TW0001321008,214185024,13043244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-25,1321,大洋,TW0001321008,214185024,13043244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-26,1321,大洋,TW0001321008,214184032,13044244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-27,1321,大洋,TW0001321008,214184032,13044244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-28,1321,大洋,TW0001321008,214184032,13044244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2006-12-29,1321,大洋,TW0001321008,214184032,13044244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-02,1321,大洋,TW0001321008,214176032,13052244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-03,1321,大洋,TW0001321008,214168032,13060244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-04,1321,大洋,TW0001321008,214164032,13064244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-05,1321,大洋,TW0001321008,214157024,13071244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-08,1321,大洋,TW0001321008,214157024,13071244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-09,1321,大洋,TW0001321008,214158016,13070244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-10,1321,大洋,TW0001321008,214162016,13066244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-11,1321,大洋,TW0001321008,214156032,13072244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-12,1321,大洋,TW0001321008,214161024,13067244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-15,1321,大洋,TW0001321008,214180032,13048244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-16,1321,大洋,TW0001321008,214180032,13048244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-17,1321,大洋,TW0001321008,214180032,13048244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-18,1321,大洋,TW0001321008,214187024,13041244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-19,1321,大洋,TW0001321008,214188032,13040244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-22,1321,大洋,TW0001321008,214206016,13022244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-23,1321,大洋,TW0001321008,214204032,13024244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-24,1321,大洋,TW0001321008,214204032,13024244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-25,1321,大洋,TW0001321008,214204032,13024244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-26,1321,大洋,TW0001321008,214204032,13024244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-29,1321,大洋,TW0001321008,214199024,13029244,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-30,1321,大洋,TW0001321008,214199776,13028484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-01-31,1321,大洋,TW0001321008,214199776,13028484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-02-01,1321,大洋,TW0001321008,214193792,13034484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-02-02,1321,大洋,TW0001321008,214155776,13072484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-02-05,1321,大洋,TW0001321008,214155776,13072484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-02-06,1321,大洋,TW0001321008,214163776,13064484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-02-07,1321,大洋,TW0001321008,214163776,13064484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-02-08,1321,大洋,TW0001321008,214158784,13069484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-02-09,1321,大洋,TW0001321008,214020784,13207484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-02-12,1321,大洋,TW0001321008,214020784,13207484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-02-13,1321,大洋,TW0001321008,213926784,13301484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-02-14,1321,大洋,TW0001321008,213926784,13301484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-02-15,1321,大洋,TW0001321008,213926784,13301484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-02-16,1321,大洋,TW0001321008,213926784,13301484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-02-26,1321,大洋,TW0001321008,213797792,13430484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-02-27,1321,大洋,TW0001321008,213797792,13430484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-01,1321,大洋,TW0001321008,213811776,13416484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-02,1321,大洋,TW0001321008,213814784,13413484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-03,1321,大洋,TW0001321008,213814784,13413484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-05,1321,大洋,TW0001321008,213814784,13413484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-06,1321,大洋,TW0001321008,213814784,13413484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-07,1321,大洋,TW0001321008,213852784,13375484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-08,1321,大洋,TW0001321008,213852784,13375484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-09,1321,大洋,TW0001321008,213852784,13375484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-12,1321,大洋,TW0001321008,213852784,13375484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-13,1321,大洋,TW0001321008,213852784,13375484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-14,1321,大洋,TW0001321008,213852784,13375484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-15,1321,大洋,TW0001321008,213850784,13377484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-16,1321,大洋,TW0001321008,213851776,13376484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-19,1321,大洋,TW0001321008,213838784,13389484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-20,1321,大洋,TW0001321008,214083776,13144484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-21,1321,大洋,TW0001321008,214096784,13131484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-22,1321,大洋,TW0001321008,214095776,13132484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-23,1321,大洋,TW0001321008,214094784,13133484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-26,1321,大洋,TW0001321008,214094784,13133484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-27,1321,大洋,TW0001321008,214097792,13130484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-28,1321,大洋,TW0001321008,214097792,13130484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-29,1321,大洋,TW0001321008,214094784,13133484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-03-30,1321,大洋,TW0001321008,214094784,13133484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-02,1321,大洋,TW0001321008,214094784,13133484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-03,1321,大洋,TW0001321008,214094784,13133484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-04,1321,大洋,TW0001321008,214093792,13134484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-09,1321,大洋,TW0001321008,214089792,13138484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-10,1321,大洋,TW0001321008,214096784,13131484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-11,1321,大洋,TW0001321008,214096784,13131484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-12,1321,大洋,TW0001321008,214096784,13131484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-13,1321,大洋,TW0001321008,214248784,12979484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-14,1321,大洋,TW0001321008,214248784,12979484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-16,1321,大洋,TW0001321008,214238784,12989484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-17,1321,大洋,TW0001321008,214238784,12989484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-18,1321,大洋,TW0001321008,214238784,12989484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-19,1321,大洋,TW0001321008,214238784,12989484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-20,1321,大洋,TW0001321008,214238784,12989484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-23,1321,大洋,TW0001321008,214238784,12989484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-24,1321,大洋,TW0001321008,214232784,12995484,0.0,0.0,100.0,0.0,227228272,2006-08-22,
2007-04-26,1321,大洋,TW0001321008,224845568,2382705,0.0,0.0,100.0,0.0,227228272,2007-04-25,
2007-04-27,1321,大洋,TW0001321008,224845568,2382705,0.0,0.0,100.0,0.0,227228272,2007-04-25,
2007-04-30,1321,大洋,TW0001321008,224856560,2371705,0.0,0.0,100.0,0.0,227228272,2007-04-25,
2007-05-02,1321,大洋,TW0001321008,224956560,2271705,0.0,0.0,100.0,0.0,227228272,2007-04-25,
2007-05-03,1321,大洋,TW0001321008,224966560,2261705,0.0,0.0,100.0,0.0,227228272,2007-04-25,
2007-05-04,1321,大洋,TW0001321008,224951568,2276705,0.0,0.0,100.0,0.0,227228272,2007-04-25,
2007-05-07,1321,大洋,TW0001321008,224966560,2261705,0.0,0.0,100.0,0.0,227228272,2007-04-25,
2007-05-08,1321,大洋,TW0001321008,224938560,2289705,0.0,0.0,100.0,0.0,227228272,2007-04-25,
2007-05-09,1321,大洋,TW0001321008,224966560,2261705,0.0,0.0,100.0,0.0,227228272,2007-04-25,
2007-05-10,1321,大洋,TW0001321008,224966560,2261705,0.0,0.0,100.0,0.0,227228272,2007-04-25,
2007-05-11,1321,大洋,TW0001321008,224852560,2375705,0.0,0.0,100.0,0.0,227228272,2007-04-25,
2007-05-14,1321,大洋,TW0001321008,224875568,2352705,0.0,0.0,100.0,0.0,227228272,2007-04-25,
2007-05-15,1321,大洋,TW0001321008,224884560,2343705,0.0,0.0,100.0,0.0,227228272,2007-04-25,
2007-05-16,1321,大洋,TW0001321008,224884560,2343705,0.0,0.0,100.0,0.0,227228272,2007-04-25,
2007-05-18,1321,大洋,TW0001321008,219282848,7945423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-05-21,1321,大洋,TW0001321008,219242848,7985423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-05-22,1321,大洋,TW0001321008,219242848,7985423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-05-23,1321,大洋,TW0001321008,219259840,7968423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-05-24,1321,大洋,TW0001321008,219259840,7968423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-05-25,1321,大洋,TW0001321008,219245840,7982423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-05-28,1321,大洋,TW0001321008,219240848,7987423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-05-29,1321,大洋,TW0001321008,219268848,7959423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-05-30,1321,大洋,TW0001321008,219273840,7954423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-05-31,1321,大洋,TW0001321008,219273840,7954423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-01,1321,大洋,TW0001321008,219274848,7953423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-04,1321,大洋,TW0001321008,219273840,7954423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-05,1321,大洋,TW0001321008,219273840,7954423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-06,1321,大洋,TW0001321008,219273840,7954423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-07,1321,大洋,TW0001321008,219275840,7952423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-08,1321,大洋,TW0001321008,219275840,7952423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-11,1321,大洋,TW0001321008,219275840,7952423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-12,1321,大洋,TW0001321008,219275840,7952423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-13,1321,大洋,TW0001321008,219266848,7961423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-14,1321,大洋,TW0001321008,219266848,7961423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-15,1321,大洋,TW0001321008,219266848,7961423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-20,1321,大洋,TW0001321008,219205840,8022423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-21,1321,大洋,TW0001321008,219143840,8084423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-22,1321,大洋,TW0001321008,219123840,8104423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-23,1321,大洋,TW0001321008,219123840,8104423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-25,1321,大洋,TW0001321008,219081840,8146423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-26,1321,大洋,TW0001321008,219081840,8146423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-27,1321,大洋,TW0001321008,219068848,8159423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-28,1321,大洋,TW0001321008,219068848,8159423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-06-29,1321,大洋,TW0001321008,219009840,8218423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-02,1321,大洋,TW0001321008,219009840,8218423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-03,1321,大洋,TW0001321008,218984848,8243423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-04,1321,大洋,TW0001321008,218979840,8248423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-05,1321,大洋,TW0001321008,218951840,8276423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-06,1321,大洋,TW0001321008,218966848,8261423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-09,1321,大洋,TW0001321008,218952848,8275423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-10,1321,大洋,TW0001321008,218910848,8317423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-11,1321,大洋,TW0001321008,218929840,8298423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-12,1321,大洋,TW0001321008,218930848,8297423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-13,1321,大洋,TW0001321008,218921840,8306423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-16,1321,大洋,TW0001321008,218920848,8307423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-17,1321,大洋,TW0001321008,218876848,8351423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-18,1321,大洋,TW0001321008,218829840,8398423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-19,1321,大洋,TW0001321008,218846848,8381423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-20,1321,大洋,TW0001321008,218842848,8385423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-23,1321,大洋,TW0001321008,218860848,8367423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-24,1321,大洋,TW0001321008,218815840,8412423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-25,1321,大洋,TW0001321008,218703840,8524423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-26,1321,大洋,TW0001321008,218707840,8520423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-27,1321,大洋,TW0001321008,218702848,8525423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-30,1321,大洋,TW0001321008,218804848,8423423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-07-31,1321,大洋,TW0001321008,218883840,8344423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-01,1321,大洋,TW0001321008,219058848,8169423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-02,1321,大洋,TW0001321008,219093840,8134423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-03,1321,大洋,TW0001321008,219061840,8166423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-06,1321,大洋,TW0001321008,219075840,8152423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-07,1321,大洋,TW0001321008,219103840,8124423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-08,1321,大洋,TW0001321008,219119840,8108423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-09,1321,大洋,TW0001321008,219118848,8109423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-10,1321,大洋,TW0001321008,219146848,8081423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-13,1321,大洋,TW0001321008,219146848,8081423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-14,1321,大洋,TW0001321008,219116848,8111423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-15,1321,大洋,TW0001321008,219127840,8100423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-16,1321,大洋,TW0001321008,219211840,8016423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-17,1321,大洋,TW0001321008,219200848,8027423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-20,1321,大洋,TW0001321008,219376848,7851423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-21,1321,大洋,TW0001321008,219596848,7631423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-22,1321,大洋,TW0001321008,219852848,7375423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-23,1321,大洋,TW0001321008,220111840,7116423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-24,1321,大洋,TW0001321008,220375840,6852423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-27,1321,大洋,TW0001321008,220377840,6850423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-28,1321,大洋,TW0001321008,220499840,6728423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-29,1321,大洋,TW0001321008,220431840,6796423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-30,1321,大洋,TW0001321008,220436848,6791423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-08-31,1321,大洋,TW0001321008,220683840,6544423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-03,1321,大洋,TW0001321008,220872848,6355423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-04,1321,大洋,TW0001321008,221054848,6173423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-05,1321,大洋,TW0001321008,221159840,6068423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-06,1321,大洋,TW0001321008,221146848,6081423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-07,1321,大洋,TW0001321008,221161840,6066423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-10,1321,大洋,TW0001321008,221162848,6065423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-11,1321,大洋,TW0001321008,221168848,6059423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-12,1321,大洋,TW0001321008,221177840,6050423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-13,1321,大洋,TW0001321008,221163840,6064423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-14,1321,大洋,TW0001321008,221156848,6071423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-17,1321,大洋,TW0001321008,221165840,6062423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-19,1321,大洋,TW0001321008,221260848,5967423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-20,1321,大洋,TW0001321008,221348848,5879423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-21,1321,大洋,TW0001321008,221433840,5794423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-26,1321,大洋,TW0001321008,221429840,5798423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-27,1321,大洋,TW0001321008,221617840,5610423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-28,1321,大洋,TW0001321008,221628848,5599423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-09-29,1321,大洋,TW0001321008,221628848,5599423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-10-01,1321,大洋,TW0001321008,221651840,5576423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-10-02,1321,大洋,TW0001321008,221854848,5373423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-10-03,1321,大洋,TW0001321008,222024848,5203423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-10-04,1321,大洋,TW0001321008,222182848,5045423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-10-05,1321,大洋,TW0001321008,222384848,4843423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-10-08,1321,大洋,TW0001321008,222507840,4720423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
2007-10-09,1321,大洋,TW0001321008,222515840,4712423,0.0,0.0,100.0,0.0,227228272,2007-05-17,
