date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2011-12-14,1235,興泰,TW0001235000,55990948,177883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2011-12-15,1235,興泰,TW0001235000,55992948,175883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2011-12-16,1235,興泰,TW0001235000,55993948,174883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2011-12-19,1235,興泰,TW0001235000,55993948,174883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2011-12-20,1235,興泰,TW0001235000,55993948,174883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2011-12-21,1235,興泰,TW0001235000,55996948,171883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2011-12-22,1235,興泰,TW0001235000,55996948,171883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2011-12-23,1235,興泰,TW0001235000,55996948,171883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2011-12-26,1235,興泰,TW0001235000,55996948,171883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2011-12-27,1235,興泰,TW0001235000,55992948,175883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2011-12-28,1235,興泰,TW0001235000,55997948,170883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2011-12-29,1235,興泰,TW0001235000,56000948,167883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2011-12-30,1235,興泰,TW0001235000,55998948,169883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-02,1235,興泰,TW0001235000,55999948,168883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-03,1235,興泰,TW0001235000,55999948,168883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-04,1235,興泰,TW0001235000,55999948,168883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-05,1235,興泰,TW0001235000,55999948,168883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-06,1235,興泰,TW0001235000,56009948,158883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-09,1235,興泰,TW0001235000,56010948,157883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-10,1235,興泰,TW0001235000,56011948,156883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-11,1235,興泰,TW0001235000,56013948,154883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-12,1235,興泰,TW0001235000,56014948,153883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-13,1235,興泰,TW0001235000,56016948,151883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-16,1235,興泰,TW0001235000,56030948,137883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-17,1235,興泰,TW0001235000,56031948,136883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-18,1235,興泰,TW0001235000,56036948,131883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-19,1235,興泰,TW0001235000,56036948,131883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-20,1235,興泰,TW0001235000,56036948,131883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-30,1235,興泰,TW0001235000,56036948,131883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-01-31,1235,興泰,TW0001235000,56043948,124883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-01,1235,興泰,TW0001235000,56046948,121883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-02,1235,興泰,TW0001235000,56054948,113883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-03,1235,興泰,TW0001235000,56057948,110883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-04,1235,興泰,TW0001235000,56071948,96883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-06,1235,興泰,TW0001235000,56083948,84883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-07,1235,興泰,TW0001235000,56083948,84883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-08,1235,興泰,TW0001235000,56083948,84883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-09,1235,興泰,TW0001235000,56084948,83883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-10,1235,興泰,TW0001235000,56087948,80883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-13,1235,興泰,TW0001235000,56085948,82883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-14,1235,興泰,TW0001235000,56086948,81883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-15,1235,興泰,TW0001235000,56084948,83883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-16,1235,興泰,TW0001235000,56085948,82883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-17,1235,興泰,TW0001235000,56082948,85883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-20,1235,興泰,TW0001235000,56082948,85883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-21,1235,興泰,TW0001235000,56082948,85883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-22,1235,興泰,TW0001235000,56088948,79883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-23,1235,興泰,TW0001235000,56088948,79883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-24,1235,興泰,TW0001235000,56088948,79883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-02-29,1235,興泰,TW0001235000,56088948,79883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-01,1235,興泰,TW0001235000,56086948,81883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-02,1235,興泰,TW0001235000,56087948,80883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-03,1235,興泰,TW0001235000,56087948,80883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-05,1235,興泰,TW0001235000,56088948,79883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-06,1235,興泰,TW0001235000,56080948,87883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-07,1235,興泰,TW0001235000,56080948,87883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-08,1235,興泰,TW0001235000,56080948,87883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-09,1235,興泰,TW0001235000,56082948,85883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-12,1235,興泰,TW0001235000,56082948,85883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-13,1235,興泰,TW0001235000,56081948,86883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-14,1235,興泰,TW0001235000,56078948,89883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-15,1235,興泰,TW0001235000,56078948,89883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-16,1235,興泰,TW0001235000,56078948,89883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-19,1235,興泰,TW0001235000,56078948,89883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-20,1235,興泰,TW0001235000,56078948,89883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-21,1235,興泰,TW0001235000,56074948,93883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-22,1235,興泰,TW0001235000,56074948,93883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-23,1235,興泰,TW0001235000,56074948,93883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-26,1235,興泰,TW0001235000,56074948,93883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-27,1235,興泰,TW0001235000,56073948,94883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-28,1235,興泰,TW0001235000,56073948,94883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-29,1235,興泰,TW0001235000,56074948,93883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-03-30,1235,興泰,TW0001235000,56074948,93883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-02,1235,興泰,TW0001235000,56070948,97883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-03,1235,興泰,TW0001235000,56071948,96883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-05,1235,興泰,TW0001235000,56071948,96883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-06,1235,興泰,TW0001235000,56074948,93883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-09,1235,興泰,TW0001235000,56075948,92883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-10,1235,興泰,TW0001235000,56076948,91883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-11,1235,興泰,TW0001235000,56080948,87883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-12,1235,興泰,TW0001235000,56081948,86883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-13,1235,興泰,TW0001235000,56083948,84883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-16,1235,興泰,TW0001235000,56083948,84883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-17,1235,興泰,TW0001235000,56086948,81883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-18,1235,興泰,TW0001235000,56086948,81883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-19,1235,興泰,TW0001235000,56086948,81883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-20,1235,興泰,TW0001235000,56085948,82883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-23,1235,興泰,TW0001235000,56086948,81883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-24,1235,興泰,TW0001235000,56086948,81883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-25,1235,興泰,TW0001235000,56086948,81883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-26,1235,興泰,TW0001235000,56085948,82883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-27,1235,興泰,TW0001235000,56084948,83883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-04-30,1235,興泰,TW0001235000,56084948,83883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-02,1235,興泰,TW0001235000,56084948,83883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-03,1235,興泰,TW0001235000,56084948,83883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-04,1235,興泰,TW0001235000,56084948,83883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-07,1235,興泰,TW0001235000,56083948,84883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-08,1235,興泰,TW0001235000,56084948,83883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-09,1235,興泰,TW0001235000,56084948,83883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-10,1235,興泰,TW0001235000,56084948,83883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-11,1235,興泰,TW0001235000,56084948,83883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-14,1235,興泰,TW0001235000,56084948,83883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-15,1235,興泰,TW0001235000,56085948,82883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-16,1235,興泰,TW0001235000,56085948,82883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-17,1235,興泰,TW0001235000,56089948,78883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-18,1235,興泰,TW0001235000,56089948,78883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-21,1235,興泰,TW0001235000,56089948,78883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-22,1235,興泰,TW0001235000,56091948,76883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-23,1235,興泰,TW0001235000,56093948,74883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-24,1235,興泰,TW0001235000,56093948,74883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-25,1235,興泰,TW0001235000,56093948,74883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-28,1235,興泰,TW0001235000,56093948,74883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-29,1235,興泰,TW0001235000,56093948,74883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-30,1235,興泰,TW0001235000,56093948,74883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-05-31,1235,興泰,TW0001235000,56107948,60883,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-06-01,1235,興泰,TW0001235000,56108008,60823,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-06-04,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-06-05,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-06-06,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2011-11-24,
2012-06-08,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-11,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-12,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-13,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-14,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-15,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-18,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-19,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-20,1235,興泰,TW0001235000,56107576,61253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-21,1235,興泰,TW0001235000,56107576,61253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-22,1235,興泰,TW0001235000,56107576,61253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-25,1235,興泰,TW0001235000,56107576,61253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-26,1235,興泰,TW0001235000,56107576,61253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-27,1235,興泰,TW0001235000,56107576,61253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-28,1235,興泰,TW0001235000,56107576,61253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-06-29,1235,興泰,TW0001235000,56107576,61253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-02,1235,興泰,TW0001235000,56107576,61253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-03,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-04,1235,興泰,TW0001235000,56106576,62253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-05,1235,興泰,TW0001235000,56106576,62253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-06,1235,興泰,TW0001235000,56106576,62253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-09,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-10,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-11,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-12,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-13,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-16,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-17,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-18,1235,興泰,TW0001235000,56110576,58253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-19,1235,興泰,TW0001235000,56110576,58253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-20,1235,興泰,TW0001235000,56110576,58253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-23,1235,興泰,TW0001235000,56110576,58253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-24,1235,興泰,TW0001235000,56106576,62253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-25,1235,興泰,TW0001235000,56106576,62253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-26,1235,興泰,TW0001235000,56106576,62253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-27,1235,興泰,TW0001235000,56106576,62253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-30,1235,興泰,TW0001235000,56110576,58253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-07-31,1235,興泰,TW0001235000,56110576,58253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-01,1235,興泰,TW0001235000,56110576,58253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-03,1235,興泰,TW0001235000,56110576,58253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-06,1235,興泰,TW0001235000,56110576,58253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-07,1235,興泰,TW0001235000,56110576,58253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-08,1235,興泰,TW0001235000,56110576,58253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-09,1235,興泰,TW0001235000,56110576,58253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-10,1235,興泰,TW0001235000,56107576,61253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-13,1235,興泰,TW0001235000,56107576,61253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-14,1235,興泰,TW0001235000,56108576,60253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-15,1235,興泰,TW0001235000,56104576,64253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-16,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-17,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-20,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-21,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-22,1235,興泰,TW0001235000,56106576,62253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-23,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-24,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-27,1235,興泰,TW0001235000,56106576,62253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-28,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-29,1235,興泰,TW0001235000,56104576,64253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-30,1235,興泰,TW0001235000,56104576,64253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-08-31,1235,興泰,TW0001235000,56104576,64253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-03,1235,興泰,TW0001235000,56104576,64253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-04,1235,興泰,TW0001235000,56104576,64253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-05,1235,興泰,TW0001235000,56104576,64253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-06,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-07,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-10,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-11,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-12,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-13,1235,興泰,TW0001235000,56105576,63253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-14,1235,興泰,TW0001235000,56104576,64253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-17,1235,興泰,TW0001235000,56104576,64253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-18,1235,興泰,TW0001235000,56104576,64253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-19,1235,興泰,TW0001235000,56104576,64253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-20,1235,興泰,TW0001235000,56102576,66253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-21,1235,興泰,TW0001235000,56101576,67253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-24,1235,興泰,TW0001235000,56101576,67253,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-25,1235,興泰,TW0001235000,56098640,70192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-26,1235,興泰,TW0001235000,56092640,76192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-27,1235,興泰,TW0001235000,56091640,77192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-09-28,1235,興泰,TW0001235000,56090640,78192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-01,1235,興泰,TW0001235000,56091640,77192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-02,1235,興泰,TW0001235000,56091640,77192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-03,1235,興泰,TW0001235000,56089640,79192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-04,1235,興泰,TW0001235000,56088640,80192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-05,1235,興泰,TW0001235000,56089640,79192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-08,1235,興泰,TW0001235000,56089640,79192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-09,1235,興泰,TW0001235000,56088640,80192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-11,1235,興泰,TW0001235000,56088640,80192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-12,1235,興泰,TW0001235000,56088640,80192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-15,1235,興泰,TW0001235000,56088640,80192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-16,1235,興泰,TW0001235000,56088640,80192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-17,1235,興泰,TW0001235000,56094640,74192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-18,1235,興泰,TW0001235000,56094640,74192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-19,1235,興泰,TW0001235000,56095640,73192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-22,1235,興泰,TW0001235000,56097640,71192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-23,1235,興泰,TW0001235000,56097640,71192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-24,1235,興泰,TW0001235000,56097640,71192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-25,1235,興泰,TW0001235000,56097640,71192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-26,1235,興泰,TW0001235000,56085640,83192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-29,1235,興泰,TW0001235000,56085640,83192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-30,1235,興泰,TW0001235000,56085640,83192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-10-31,1235,興泰,TW0001235000,56085640,83192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-01,1235,興泰,TW0001235000,56085640,83192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-02,1235,興泰,TW0001235000,56084640,84192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-05,1235,興泰,TW0001235000,56084640,84192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-06,1235,興泰,TW0001235000,56085640,83192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-07,1235,興泰,TW0001235000,56087640,81192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-08,1235,興泰,TW0001235000,56087640,81192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-09,1235,興泰,TW0001235000,56087640,81192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-12,1235,興泰,TW0001235000,56087640,81192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-13,1235,興泰,TW0001235000,56090640,78192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-14,1235,興泰,TW0001235000,56090640,78192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-15,1235,興泰,TW0001235000,56090640,78192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-16,1235,興泰,TW0001235000,56093640,75192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-19,1235,興泰,TW0001235000,56093640,75192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-20,1235,興泰,TW0001235000,56091640,77192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-21,1235,興泰,TW0001235000,56090640,78192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-22,1235,興泰,TW0001235000,56088640,80192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-23,1235,興泰,TW0001235000,56085640,83192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-26,1235,興泰,TW0001235000,56084640,84192,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-27,1235,興泰,TW0001235000,56086700,82132,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-28,1235,興泰,TW0001235000,56086700,82132,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-29,1235,興泰,TW0001235000,56084700,84132,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-11-30,1235,興泰,TW0001235000,56082700,86132,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-12-03,1235,興泰,TW0001235000,56080700,88132,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-12-04,1235,興泰,TW0001235000,56080700,88132,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-12-05,1235,興泰,TW0001235000,56078700,90132,0.0,0.0,100.0,100.0,56168832,2012-06-07,
2012-12-06,1235,興泰,TW0001235000,56075700,93132,0.0,0.0,100.0,100.0,56168832,2012-06-07,
