date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2004-08-23,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-08-26,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-08-27,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-08-30,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-08-31,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-01,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-02,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-03,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-06,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-07,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-08,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-09,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-10,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-13,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-14,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-15,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-16,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-17,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-20,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-21,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-22,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-23,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-24,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-27,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-29,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-09-30,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-01,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-04,1437,勤益控,TW0001437002,154055648,3145102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-05,1437,勤益控,TW0001437002,153993648,3207102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-06,1437,勤益控,TW0001437002,153977648,3223102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-07,1437,勤益控,TW0001437002,153965648,3235102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-08,1437,勤益控,TW0001437002,153965648,3235102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-11,1437,勤益控,TW0001437002,153965648,3235102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-12,1437,勤益控,TW0001437002,153965648,3235102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-13,1437,勤益控,TW0001437002,153928656,3272102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-14,1437,勤益控,TW0001437002,153928656,3272102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-15,1437,勤益控,TW0001437002,153928656,3272102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-18,1437,勤益控,TW0001437002,153928656,3272102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-19,1437,勤益控,TW0001437002,153928656,3272102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-20,1437,勤益控,TW0001437002,153928656,3272102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-21,1437,勤益控,TW0001437002,153936656,3264102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-22,1437,勤益控,TW0001437002,153936656,3264102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-26,1437,勤益控,TW0001437002,153936656,3264102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-27,1437,勤益控,TW0001437002,153936656,3264102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-28,1437,勤益控,TW0001437002,153936656,3264102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-10-29,1437,勤益控,TW0001437002,153936656,3264102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-01,1437,勤益控,TW0001437002,153936656,3264102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-02,1437,勤益控,TW0001437002,153948656,3252102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-03,1437,勤益控,TW0001437002,153948656,3252102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-04,1437,勤益控,TW0001437002,153977648,3223102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-05,1437,勤益控,TW0001437002,153993648,3207102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-08,1437,勤益控,TW0001437002,153993648,3207102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-09,1437,勤益控,TW0001437002,153993648,3207102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-10,1437,勤益控,TW0001437002,153993648,3207102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-11,1437,勤益控,TW0001437002,153993648,3207102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-12,1437,勤益控,TW0001437002,153993648,3207102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-15,1437,勤益控,TW0001437002,153993648,3207102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-16,1437,勤益控,TW0001437002,153993648,3207102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-17,1437,勤益控,TW0001437002,153957648,3243102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-18,1437,勤益控,TW0001437002,153957648,3243102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-19,1437,勤益控,TW0001437002,153941648,3259102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-22,1437,勤益控,TW0001437002,153941648,3259102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-23,1437,勤益控,TW0001437002,153944656,3256102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-24,1437,勤益控,TW0001437002,153944656,3256102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-25,1437,勤益控,TW0001437002,153945648,3255102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-26,1437,勤益控,TW0001437002,153924656,3276102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-29,1437,勤益控,TW0001437002,153913648,3287102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-11-30,1437,勤益控,TW0001437002,153913648,3287102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-01,1437,勤益控,TW0001437002,153913648,3287102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-02,1437,勤益控,TW0001437002,153913648,3287102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-03,1437,勤益控,TW0001437002,153913648,3287102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-06,1437,勤益控,TW0001437002,153913648,3287102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-07,1437,勤益控,TW0001437002,153933648,3267102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-08,1437,勤益控,TW0001437002,153933648,3267102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-09,1437,勤益控,TW0001437002,153937648,3263102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-10,1437,勤益控,TW0001437002,153937648,3263102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-13,1437,勤益控,TW0001437002,153944656,3256102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-14,1437,勤益控,TW0001437002,153944656,3256102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-15,1437,勤益控,TW0001437002,153944656,3256102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-16,1437,勤益控,TW0001437002,153948656,3252102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-17,1437,勤益控,TW0001437002,153948656,3252102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-20,1437,勤益控,TW0001437002,153948656,3252102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-21,1437,勤益控,TW0001437002,153948656,3252102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-22,1437,勤益控,TW0001437002,153948656,3252102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-23,1437,勤益控,TW0001437002,153948656,3252102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-24,1437,勤益控,TW0001437002,153953648,3247102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-27,1437,勤益控,TW0001437002,153953648,3247102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-28,1437,勤益控,TW0001437002,153951648,3249102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-29,1437,勤益控,TW0001437002,153939648,3261102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-30,1437,勤益控,TW0001437002,153939648,3261102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2004-12-31,1437,勤益控,TW0001437002,153927648,3273102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2005-01-03,1437,勤益控,TW0001437002,153927648,3273102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2005-01-04,1437,勤益控,TW0001437002,153919648,3281102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2005-01-05,1437,勤益控,TW0001437002,153919648,3281102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2005-01-06,1437,勤益控,TW0001437002,153912656,3288102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2005-01-07,1437,勤益控,TW0001437002,153905648,3295102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2005-01-10,1437,勤益控,TW0001437002,153872656,3328102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
2005-01-11,1437,勤益控,TW0001437002,153866656,3334102,0.0,0.0,100.0,0.0,157200752,2000-11-16,
